text,gemini_label
Massa förväntas vara borta under åtminstone resten av 2009 års säsong.,sports
Efter loppet är leder Keselowski mästerskapet för förare med 2 250 poäng.,sports
"I ett partnerskap mellan NPWS och Sporting Shooters Association of Australia (NSW) Inc rekryterades frivilliga, under Sporting Shooters Associations jaktprogram.",nature
"Avbokningspolicyerna med anledning av coronaviruset ser olika ut, men i slutet av mars sträcker de flesta sig inte så långt som till juli 2020, då de olympiska spelen skulle ha börjat.",sports
Ovechkins första assist för kvällen var till det matchvinnande målet från rookien Nicklas Bäckström;,sports
"Mr Reid lyckades köra Nya Zeelands A1GP bil, Black beauty i hastigheter över 160 km/t sju gånger över bron.",sports
Australiens Mitchell Gourley slutade som elva i herrarnas stående Super-G. Den tjeckiska konkurrenten Oldrich Jelinek slutade som nummer sexton i herrarnas Super-G.,sports
Han förlorade nyligen mot Raonic i Brisbane Open.,sports
På onsdagen avbröt USA:s nationella basketliga NBA sin professionella basketsäsong på grund av oro för COVID-19.,sports
"Bobek, född i den kroatiska huvudstaden Zagreb, blev berömd när han spelade för Partizan Belgrad.",sports
"Hennes första var slalom, där hon fick en Did Not Finish i första åket. 36 av de 116 konkurrenterna fick samma resultat i detta lopp.",sports
Dagens spelare är Alex Ovechkin från Washington capitals.,sports
"Sydafrika har besegrat All Blacks (Nya Zeeland) i en Tri Nations-match i rugby union på Royal Bafokeng-stadion i Rustenburg, Sydafrika.",sports
"Italiens nationella fotboll, tillsammans med det tyska fotbollslaget, är världens näst mest framgångsrika lag och var mästare i FIFA-världscupen år 2006.",sports
Fyra skidåkare i kvinnornas sittande grupp kunde inte avsluta sina åk och 45 av de totalt 117 deltagande åkarna i storslalom lyckades inte placera sig i tävlingen.,sports
"Även om den inte ger några faktiska fördelar, kan idrottare uppleva att de tycker mer om en produkt.",sports
"Viss terränglöpning under vintern, i kombination med styrketräning för överkroppen, är den bästa förberedelsen för löpningssäsongen.",sports
"Det var sista matchen för All Blacks, som redan hade vunnit trofén två veckor tidigare.",sports
"Vinner gör den spelare som behöver minst antal slag, eller svingar med klubban, för att slutföra banan.",sports
"Tokyo kommer att vara den enda stad i Asien som har stått värd för två sommar-OS, eftersom man stod värd för spelen 1964.",sports
"Canyoning kombinerar delar från simning, klättring och hoppning - men kräver relativt lite träning eller god fysisk form för att komma igång (jämfört med t.ex. bergsklättring, dykning eller alpin skidåkning).",travel
"Backpacking på skidor: den här aktiviteten kallas också backcountry ski, turskidåkning eller skidvandring.",sports
"""Slutresultatet var en vinstmarginal på ett poäng, 21-20, vilket satte stopp för """"All Blacks"""" vinstrad på 15 matcher.""",sports
"I hennes andra lopp, storslalom, slutade hon på en tiondeplats i sittgruppen för kvinnor, med en kombinerad tid på 4:41,30. Det var 2:11,60 minuter långsammare än förstaplatsen med österrikiskan Claudia Loesch, och 1:09.02 minuter långsammare än niondeplatsen med ungerskan Gyöngyi Dani.",sports
1995 framröstades han till Partizans bästa spelare genom tiderna.,sports
Peking kommer att vara värd för invignings- och avslutningsceremonierna och isgrenarna.,sports
Med ändringen från en kvarts till en halv engelsk mils löpning blir farten mycket mindre viktig och uthållighet blir en absolut nödvändighet.,sports
Murray förlorade det första setet i ett tiebreak efter att båda spelarna höll varenda serve i setet.,sports
"Utförsåkning som sport har funnits åtminstone sedan 1600-talet, och 1861 öppnades den första fritidsskidklubben av norrmän i Australien.",sports
"Staden Peking i Kina kommer att stå värd för de Olympiska vinterspelen 2022, vilket gör den till den första stad som har stått värd för både sommar- och vinter-OS.",sports
"Sydafrika, toppseedade för turneringen, startade på rätt sätt när de vann en lätt 26-0-seger mot femteseedade Zambia.",sports
"""2004 års olympiska silvermedaljör Amir Khan sa, """"Innerst inne tycker jag att kvinnor inte borde slåss. Det är min åsikt.""""""",sports
"Utförsåkning, som innefattar skidåkning och snowboardåkning, är populära sporter där man glider nedför ett snöklätt landskap med skidor eller en snowboard fastspända vid fötterna.",sports
"Andra skidevenemang äger rum i skidområdet Taizicheng i Zhangjiakou, som ligger cirka 220 km från Beijing.",sports
Dagsvandring innefattar distanser på mindre än en mile upp till längre distanser som kan avklaras på en och samma dag.,travel
"Den olympiska guldmedaljören skulle ha simmat 100 m och 200 fristil samt tre stafettlopp på the Commonwealth Games, men på grund av hans besvär har det funnits tvivel om hans kondition.",sports
"Utöver sin status som olympisk mästare och världsmästare, var Saito vid tiden för sin död även ordförande i All Japan Judo Federations träningskommitté.",sports
"Den internationella olympiska kommittén röstade idag ja till att inkludera sporterna vid sitt styrelsesammanträde i Berlin. Rugby, eller mer exakt Rugby union, och golf valdes över fem andra sporter som kandidater till att inkluderas i de Olympiska spelen.",sports
Årets största turnering äger rum i december på polobanorna i Las Cañitas.,sports
Sedan han flyttade till den katalanska huvudstaden hade Vidal spelat 49 matcher för klubben.,sports
"En hälsosam energibalans, effektiva hydratiseringsvanor och kunskap om de olika aspekterna av näringstillskott kan hjälpa idrottare att förbättra sin prestanda och få ökad glädje av sin sport.",sports
"På tredje plats ligger Hamlin tjugo poäng efter, men fem poäng före Bowyer. Kahne och Truex, Jr. är femte respektive sjätte med 2,220 och 2,207 poäng.",sports
Nadals ställning mot kanadensaren är 7–2.,sports
Jarque deltog i försäsongsträningen i Coverciano i Italien tidigare under dagen. Han bodde på lagets hotell inför en match som var planerad att hållas söndagen mot Bolonia.,sports
Rädslan för brist på transportmedel öppnade för möjligheten att matchen skulle behöva spelas bakom stängda dörrar utan lagets supportrar.,sports
"""Tommy Dreamer sa """"Luna var den första Queen of Extreme. Min första chef. Luna dog  under natten med två månar. Ganska unik precis som henne. Stark kvinna.""""""",entertainment
Maciej Krezel i det polska herrlaget för synskadade och ledsagaren Anna Ogarzynska slutade på trettonde plats i Super-G. Sydkoreas Jong Seork Park hamnade på tjugofjärde plats i herrarnas sittande Super-G.,sports
För turneringsnyheter och var du kan köpa biljetter till polomatcher vänder du dig till Asociacion Argentina de polo.,sports
"Spelen inleddes klockan 10 i mycket bra väder, och bortsett från lite duggregn på förmiddagen var det en perfekt dag för 7:ornas rugby.",sports
Arly Velasquez från Mexiko slutade på femtonde plats i männens sittande Super-G. Nya Zeelands Adam Hall slutade nia i männens stående Super-G.,sports
"Den sista matchen i serien spelas på Ellis Park i Johannesburg, där Springboks kommer möta Australien.",sports
Under goda förhållanden kommer du att kunna klara av något större avstånd än vid promenader – men du kommer bara sällan upp i hastigheter som vid längdskidåkning utan en tung ryggsäck i preparerade spår.,sports
"Med sju poäng färre, kommer Johnson på andra plats med 2,243.",sports
"Canyoning handlar om att befinna sig på botten av en kanjon, som antingen är torr eller full av vatten.",sports
"Robin Uthappa gjorde innings högsta poäng, 70 runs på bara 41 bollar genom att slå 11 fyror och 2 sexor.",sports
"Vintersporter är mest populära i de norra regionerna, där italienare tävlar i internationella tävlingar och olympiska evenemang.",sports
"Maroochydore hade vunnit, sex poäng före Noosa på andra plats.",sports
"Michael Schumacher avslutade sitt lopp inte långt efter Alonso, på grund av skadorna i fjädringen under de många striderna under loppet.",sports
"Korrekta näringsvanor kan inte ensamt generera elitprestationer, men de kan avsevärt påverka det övergripande välbefinnandet hos unga idrottare.",sports
Han har inte kunnat ta de mediciner som behövs för att övervinna sin smärta då de är förbjudna i tävlingen.,sports
Guld kan bearbetas till alla slags former. Det kan rullas till små former.,science
Människor har tillverkat och använt förstoringslinser i tusentals år.,science
"35-milimetersformatet är, något förvirrande, 36 mm brett och 24 mm högt.",technology
"Det kan vara billigare än att köpa nya kartor till en GPS, eller en fristående GPS-enhet eller att hyra en från en biluthyrningsfirma.",travel
Man kan bara undra vad det blir av tangentbordet när något nyare kommer.,technology
Internet kombinerar element av både masskommunikation och mellanmänsklig kommunikation.,technology
Ubåtar användes under första och andra världskriget. På den tiden var de väldigt långsamma och hade en mycket begränsad räckvidd.,technology
Musik spelas ofta in med sofistikerade datorer som bearbetar och mixar ljud.,technology
"ASUS Eee PC, som tidigare har lanserats globalt för sina kostnadsbesparande och funktionalitetsegenskaper, blev ett hett ämne under Taipeis IT-månad 2007.",technology
"En satellittelefon ersätter generellt sett inte en mobiltelefon, eftersom man måste vara utomhus med en klar siktlinje till satelliten för att kunna ringa.",technology
"AI-systemet används nu ofta inom ekonomi, medicin, teknik och det militära, och har byggts in i flera hemmadatorer och tv-spels mjukvaruapplikationer.",technology
Ett av de vanligaste problemen vid konvertering av filmer till DVD-format är överskanning.,technology
"""Medieföretagen ljuger rutinmässigt om syftet med detta och hävdar att det är för att """"förhindra piratkopiering"""".""",technology
"Exempel på detta är kontroll, planering och schemaläggning, förmågan att besvara kunddiagnoser och -frågor, och även igenkänning av handstil, röst och ansikte.",technology
"Det har gett oss tåget, bilen och många andra transportmedel.",technology
Interaktiv design kräver att du omprövar din bild av vad medieproduktion är och lär dig att tänka i nya banor.,technology
"Sofistikerade animationer kan skapas på datorer, och dessa typer av animationer används i allt högre grad inom television och film.",technology
Uppkomsten av ny teknik låter oss se och undersöka hjärnstrukturer och -processer som vi inte har sett förr.,science
Efter hundratals timmar i drift brinner glödtråden slutligen av och glödlampan upphör att fungera.,science
Användandet av internet och www gör att eleverna hela tiden har tillgång till information.,education
När du har blivit bekväm med att formatera och redigera på webben så kan du senare skapa din egen webbsida.,technology
"Detta gör att den är bakåtkompatibel med 802.11a, 802.11b och 802.11g, förutsatt att basstationen har två radioapparater.",technology
De här teleskopen använde en kombination av två linser för att få avlägsna objekt att förefalla både närmare och större.,science
"De är överlägsna webbproxyservrar av flera anledningar: De omdirigerar all internettrafik, inte bara http.",technology
Efter en kartläggning av sjöbotten fann man vraket med en fjärrstyrd undervattensfarkost.,science
Varje hörnbutik är fylld med en förvirrande samling förbetalda telefonkort som kan användas i telefonkiosker eller vanliga telefoner.,technology
"Standarden 802.11n fungerar på både frekvensen 2,4 GHz och 5,0 GHz.",technology
"Att fotografera vilda djur kräver ofta ett långt teleobjektiv, men saker som en flock av fåglar eller ett litet djur behöver andra linser.",nature
Hotellet eller värdarna (om du bor i ett gästhus eller ett privat hem) har troligen wifi eller en PC ansluten till internet och alla bosättningar har ett internetcafé eller någon plats med offentligt wifi.,travel
"Interaktiv design kräver att komponenterna i ett projekt hänger ihop, men även är begripliga som separata enheter.",technology
"Ett binärt tal kan endast ha ett av två värden, dvs. 0 eller 1 och dessa siffror kallas binära siffror - eller bits för att använda datorjargong.",technology
Tack vare fiberoptiska kabellänkar under vattnet till Europa och bredbandssatellit är Grönland väl anslutna där 93 % av befolkningen har tillgång till internet.,technology
Medan de flesta kort kan användas för att ringa vart som helst är vissa specialiserade på att ge fördelaktiga samtalstaxor till en viss grupp länder.,technology
Den ryska markkontrollen aktiverade jetmotorerna och och stationen återgick till normalläge.,science
De erbjuder vanligtvis en högre bandbredd och högre kvalitet på servicen. De är krypterade och därför svårare att spionera på.,technology
"Kontrollen, som liknar en TV-fjärrkontroll, använder två sensorer placerade nära användarens TV för att triangulera sin position i tredimensionellt utrymme.",technology
Det hävdas att den bästa placeringen för subjektet är där linjerna som delar bilden i tredjedelar vertikalt och horisontellt möts (se exemplet).,nature
De första riktiga teleskopen skapades dock i Europa i slutet av 1500-talet.,science
Detta har gjort det möjligt för zoomobjektiv att ge bilder av en kvalitet som är jämförbar med den som uppnås av objektiv med fast brännvidd.,technology
"Stöd kan vara både virtuella och verkliga, med andra ord, en lärare är en form av stöd, men det är även den lilla gem-mannen i Microsoft Office.",education
Det påstås särskilt att man kan avgöra om en person ljuger genom att tolka mikrouttryck på rätt sätt.,science
"Det finns positiva aspekter på dessa webbplatser, t.ex. att enkelt kunna skapa en klassida som kan innehålla bloggar, videor, foton och andra funktioner.",technology
"Rättegången hölls i Virginia då det är sätet för den ledande internetleverantören AOL, företaget som initierade åtalet.",crime
Den mycket missbrukade och ofta förlöjligade regeln om tredjedelar är en enkel riktlinje som skapar dynamik samtidigt som man håller en viss ordning i en bild.,entertainment
Vissa applikationer i denna kategori kan till och med översätta text på främmande språk på skyltar eller andra objekt i verkliga livet när användaren riktar sin smarttelefon mot dessa objekt.,technology
I början av kriget färdades de för det mesta i övervattensläge men allt eftersom radarn utvecklades och blev mer exakt tvingades ubåtarna ned under ytan för att undvika att bli upptäckta.,invalid
"Till exempel så är det vanligaste formatet för stillbilder i världen 35 mm, vilket var den dominerande filmstorleken vid slutet av den analoga filmens era.",technology
"Tyvärr kommer kanterna sannolikt även att beskäras när du gör en DVD, och textning i bildens nederkant kan då delvis försvinna.",technology
"Stardust kommer att sätta ett nytt rekord genom alla tider för att vara det snabbaste rymdskeppet att återvända till jorden, och slår därmed det tidigare rekordet från maj 1969 då Apollo X-kommandomodulen återvände.",science
Nackdelen med zoomobjektiv är att brännviddens komplexitet och antalet linselement som krävs för att uppnå ett brännviddsområde är mycket större än för objektiv med fast brännvidd.,technology
Detta ger nästan fyra gånger bättre upplösning  än ett 35 mm-negativ (3 136 mm2 jämfört med 864).,technology
"""Till exempel så föreslås """"lärande"""" och """"socialisering"""" som viktiga bevekelsegrunder till internetanvändande (James et al., 1995).""",education
"Stationen bibehåller sin höjd, även med ett förlorat gyroskop tidigare under rymdstations-uppdraget, tills slutet av rymdpromenaden.",science
När du ringer någon hundratals mil bort använder du dig av en satellit.,technology
Sliprar introducerades ganska tidigt för att hålla spåren på plats. Dock insåg man gradvis att spåren skulle bli mer effektiva om de hade ett lager av järn överst.,technology
"Självhushållsjordbruk är ett enkelt, ofta ekologiskt, system som använder sparade frön med ursprung i ekoregionen kombinerat med växelbruk eller andra relativt enkla tekniker för att maximera avkastning.",nature
"Om du inte har dataanslutning på din mobil, eller om den är utan täckning, kan deras prestanda begränsas eller vara otillgänglig.",technology
"Översättningsmotorerna har förbättrats avsevärt, och ger numera ofta mer eller mindre korrekta översättningar (och mer sällan nonsens), men en viss försiktighet behövs, eftersom de fortfarande kan ha förstått texten helt fel.",technology
Det krävs en jätteraket på över 30 meter för att få upp en satellit eller ett teleskop i rymden.,science
"Eftersom samtalen kopplas över internet, behöver du inte använda dig av ett telebolag där du bor eller dit du reser.",technology
Hjulet har förändrat världen på otroliga sätt. Det största som hjulet medfört är att ge oss mycket enklare och snabbare transportmetoder.,technology
"Att flyga med en drönare nära en flygplats eller över en folkmassa är nästan alltid en dålig idé, även om det inte är olagligt där du bor.",technology
På avlägsna platser utan mobiltäckning kan en satellittelefon vara ditt enda alternativ.,technology
Till exempel skulle man kunna säga att den motordrivna bilen ovillkorligen leder till byggandet av vägar.,technology
En anslutning till ett Virtuellt privat nätverk (VPN) är ett utmärkt sätt att kringgå både politisk censur och kommersiell IP-geofiltrering.,technology
"De regler som gäller vid vanlig fotografering gäller även vid videoinspelning, kanske till och med i ännu högre grad.",invalid
Appar för textöversättning i realtid - applikationer som automatiskt kan översätta hela textsegment från ett språk till ett annat.,technology
Även om vagnvägar bara bestod av parallella träplankor tillät de hästarna som drog dem att uppnå högre hastigheter och dra större belastningar än på dåtidens lite grövre vägar.,invalid
Tillgång till dessa tjänster får man ofta genom ett gratisnummer man kan ringa från de flesta telefoner utan att det kostar.,technology
Satelliten skickades ut i rymden med hjälp av raket. Forskare använder teleskop i rymden eftersom jordens atmosfär förvränger lite av vårt ljus och synfält.,science
"""1977 färdigställde Dr. Damadian konstruktionen av den första """"helkropps""""-MR-kameran, som han kallade """"Indomitable"""".""",science
"Teknologin erbjuder lösningar med virtuella studiebesök. Studenter kan titta på museiföremål, besöka ett akvarium, eller beundra vacker konst sittande med sin klass.",education
"Om det är förbjudet att bara fotografera någonting, så ska du inte ens tänka tanken att filma det.",crime
Han berättade att han hade byggt en wifi-dörrklocka.,technology
"Användningen av videoinspelning har lett till viktiga upptäckter inom tolkandet av mikrouttryck, ansiktsuttryck som varar några få millisekunder.",science
"Vissa filmkameror av medelformat använder ett format med 6 gånger 6 cm, närmare bestämt ett negativ med 56 gånger 56 mm.",entertainment
Idag används datorer för att redigera bilder och videor.,technology
Så gott som alla datorer som används idag är baserade på manipulation av information som är kodad i form av binära siffror.,technology
"""Under sitt två timmar långa tall sade han att """"idag kommer Apple återuppfinna telefonen, vi kommer skapa historia idag"""".""",technology
Att använda GPS-navigationsappar på din smartphone kan vara det enklaste och bekvämaste sättet att navigera när du är utomlands.,travel
Detta gör billiga zoomlinser svåra att använda i svagt ljus utan blixt.,technology
"Kapseln kommer att färdas i omkring 12,8 km eller 8 miles per sekund, snabbt nog för att åka från San Francisco till Los Angeles på en minut.",technology
Detta görs för att säkerställa att bilden täcker hela skärmen. Det kallas overscan.,technology
Så småningom ersattes trähjul av järnhjul. De första skenorna helt i järn infördes 1767.,technology
"""De flesta tolkningar av teknologisk determinism har två generella idéer gemensamt: att själva teknologiutvecklingen följer en bana som till största del befinner sig bortom kulturell eller politisk påverkan, och att teknologi i sin tur har """"effekter"""" på samhällen som är ursprungliga, snarare än socialt betingade.""",technology
"Även om AI är starkt förknippat med science fiction är det en mycket viktig gren inom datavetenskapen som inbegriper maskiners beteende, inlärning och intelligens.",technology
Satelliten i rymden får signalen och reflekterar tillbaka den ned nästan omedelbart.,science
"Teknologisk determinism är en term som omfattar många olika idéer i praktiken, från att tekniken driver utvecklingen eller det teknologiska imperativet i den strikta uppfattningen att människans öde drivs av en grundläggande logik som hör samman med naturlagarna och hur de manifesteras i teknologi.",technology
Sidförhållandet i detta format (dividera med tolv för att åstadkomma den enklaste helsiffriga relationen) sägs därför vara 3:2.,science
Din lokala teleoperatör bör kunna ge dig mer information om hur du ansluter dig till den här tjänsten.,technology
En annan nackdel med zoomobjektiv är att den största bländaren (och slutartiden) hos objektivet vanligtvis är lägre.,technology
"Om du använder en drönare, kontrollera ordentligt i förväg vad som är tillåtet att filma och vilka tillstånd som krävs.",technology
Den använder sig av satellitbaserad teknik till skillnad från äldre markradarbaserad teknik för att tillåta flygledare att lokalisera flygplan med större precision och ge piloter mer exakt information.,technology
Forskning inom AI handlar om att få maskiner att automatisera uppgifter som kräver intelligent beteende.,science
Tyskarna hade ubåtar som de var mycket bra på att styra och hantera.,invalid
Internets distinkta karaktärsdrag leder till ytterligare dimensioner vad gäller användarteorin.,technology
"En av de mest framträdande apparna i den här kategorin är Google Översätt, som medger översättning offline efter att man laddat ned data för önskade språk.",technology
"Idag skriver människor meddelanden på datorskärmar, och behöver aldrig komma i närheten av en pennvässare.",technology
"I PALM-studien fungerade ZMapp som en kontroll, vilket innebar att forskare använde det som referens och jämförde de tre andra behandlingarna med den.",health
"Den medicinska välgörenhetsorganisatonen Mangola, Läkare utan gränser och Världshälsoorganisationen WHO säger att det är det värsta utbrottet i landet.",health
"Det har länge varit känt att olika hjärnskador, trauman, sjukdomar och tumörer påverkar beteendet och orsakar förändringar i vissa mentala funktioner.",health
"Således plågorna Delhi-mage, Faraos förbannelse, Montezumas hämnd och deras många vänner.",travel
"Han blev omedelbart omhändertagen av sjukvårdare på plats och transporterad till ett lokalt sjukhus, där han senare dog.",health
Långvariga hälsoproblem som kan uppstå från för mycket supande omfattar leversjukdomar och till och med blindhet och död. Den potentiella faran ökar vid konsumtion av illegalt tillverkad alkohol.,health
"Flera miljoner flaskor med hjärnhinneinflammationsvaccin har också utlovats av regeringen, vilket kommer att hjälpa hälsoorganisationer att förbereda sig inför nästa år.",health
Effekten beror på hur många gånger din hjärna försöker klardrömma per natt.,health
"ADD påverkar relationen till andra barn eftersom dessa inte kan förstå varför de agerar som de gör, stavar som de gör eller att de är på en annan mognadsnivå.",health
"Syn, eller förmågan att se beror på det visuella systemets känselorgan eller ögon.",health
Många statsmakter kräver att inresande besökare eller utresande invånare i deras länder vaccineras för en rad olika sjukdomar.,health
"Frankrike är det sjunde landet i den europeiska unionen som drabbas av detta virus, efter Österrike, Tyskland, Slovenien, Bulgarien, Grekland och Italien.",health
"Kirurger kände till ett flertal lugnande medel, inklusive morfin från extrakt av vallmofrön och skopolamin från bolmörtsfrön.",health
För de som inte känner till medicinsk jargong har orden infektiös och kontagiös olika betydelser.,health
"Edgar Veguilla fick skador på armen och käken, medan Kristoffer Schneider lämnades i behov av återuppbyggande kirurgi i ansiktet.",crime
"Ukas vapen klickade medan han siktade på en femte mans huvud. Schneider upplever kroniska smärtor, blindhet på ett öga, saknar en del av skallen och har ett ansiktet som är rekonstruerat av titan.",crime
"Det finns en oro för att patienterna kan fortsätta smitta fler människor genom att göra sina dagliga sysslor, om influensasymptomen förblir milda.",health
De väldigt långa dagarna på sommaren kan leda till problem att få tillräckligt med sömn och tillhörande hälsoproblem.,health
"En cocktail med antikroppar, ZMapp, såg till en början lovande ut inom fältet, men formella studier indikerade att den hade färre fördelar än förväntat för att förhindra dödsfall.",health
Fluke skrev att ansträngningarna från vissa att överrösta kvinnor som skulle tala ut om kvinnors hälsa inte var framgångsrika.,politics
"Studien fann att depression, rädsla och katastrofiering var ett indirekt orsakssamband mellan smärta och funktionshinder hos individer som led av smärta i ländryggen.",health
"Men i andra delar av världen, där den bakteriologiska faunan är ny för dig, är det mycket mer sannolikt att du kommer att stöta på problem.",health
"""""""Förutom att jag har feber och ont i halsen, känner jag mig bra och i god form för att utföra mitt arbete på distans.""",health
Som vissa andra experter är han skeptisk till om diabetes kan botas och påpekar att dessa resultat inte är relevanta för personer som redan har typ 1-diabetes.,health
De första fallen av sjukdomen under den här säsongen rapporterades i slutet av juli.,health
Om du är hemma är oddsen mycket höga att du redan är immun mot dem på grund av ständig exponering för de lokala bakterierna.,health
"Inta alkoholhaltiga drycker med måtta. Alkohol påverkar alla olika, och det är viktigt att känna till sin gräns.",health
De blev skickliga på amputation för att rädda patienter från kallbrand såväl som tryckförband och arteriella klämmor för att stoppa blodflödet.,health
Se etiketten för specifika första hjälpen-instruktioner för det specifika giftet.,health
"Under sommaren, se också upp för de nordiska myggorna. Även om de inte sprider några sjukdomar kan de vara irriterande.",nature
"Efter att olyckan inträffat fördes Gibson till sjukhus, men dog strax därefter.",disasters
Dr. Lee uttryckte också sin oro kring rapporter om att barn i Turkiet nu har infekterats av fågelinfluensan A(H5N1) utan att bli sjuka.,health
"Liksom vid luftvägsbesvär i kallare klimat, så är tarmbesvär i varmare klimat ganska vanliga och i de flesta fall märkbart irriterande, men inte direkt farliga.",health
Planerna för att leverera vaccin till de historiskt sett mest drabbade områdena var i år försenade på grund av bristande finansiering och låg prioritet jämfört med andra sjukdomar.,health
"""""""En talesman för Läkare utan gränser, Richard Veerman sa: """"Angola är på väg mot sitt värsta utbrott någonsin och situationen är fortfarande mycket svår i Angola, """"sade han.""""""",health
"Innan du undersöker offret, måste du först kontrollera omgivningen för att säkerställa din egen säkerhet.",crime
"""Det är inte inlärningssvårigheter, utan en inlärningsstörning; det """"drabbar 3 till 5 procent av alla barn, kanske så många som 2 miljoner amerikanska barn"""".""",education
Sammansättningen av dessa kristaller matchar de som finns i urinen hos drabbade husdjur när de jämförs med infraröd spektroskopi (FTIR).,science
Han lades först in på sjukhus på James Paget-sjukhuset i Great Yarmouth.,health
Detta är lika ansträngande som om du skulle vakna var tjugonde eller trettionde minut och se på TV.,health
Han noterade att vissa studier indikerar att sjukdomen måste minska i dödlighet innan den kan orsaka en pandemi.,health
"Andra biorytm-baserade alternativ involverar att dricka massor av vätska (speciellt vatten eller te, en känd vätskedrivare) innan sömn, vilket gör att man måste gå upp och kissa.",health
"Fågelinfluensa, eller aviär influensa som det kallas mer formellt, kan smitta både fåglar och däggdjur.",health
Zayat klarade sig oskadd ur olyckan.,sports
Misstänkta fall av H5N1 i Kroatien och Danmark är fortsatt obekräftade.,health
Med färre REM-episoder per natt nås detta tillstånd där du upplever faktisk sömn och din kropp återhämtar sig sällan nog för att bli ett problem.,health
"Arias har testat positivt för en mild form av viruset, sa stabschefen Rodrigo Arias.",health
Under flera århundraden hade det romerska imperiet stora framgångar inom det medicinska området och skapade mycket av den kunskap vi har idag.,health
"Överväg att undersöka ögonen hemma, särskilt om försäkringen täcker det, och ta med receptet för att få det arkiverat någon annanstans.",health
"Patienten hade varit i Nigeria, där det förekommit några fall av ebolaviruset.",health
Inga allvarliga skador har rapporterats men åtminstone fem personer som befann sig på platsen vid tidpunkten för explosionen har vårdats för symtom på chock.,disasters
"I USA finns det cirka 400 000 kända fall av multipel skleros (MS), vilket gör det till den vanligaste neurologiska sjukdomen hos yngre och medelålders vuxna.",health
Medan han arbetade på sjukhuset började Liggins undersöka för tidiga födslar under sin fritid.,health
"Trots att tre personer befann sig i huset när bilen kolliderade med det, blev ingen av dem skadad.",disasters
"Medan ett experimentellt vaccin verkar kunna minska eboladödligheten, har hittils inga läkemedel tydligt visat sig lämpliga för behandling av befintlig infektion.",health
"Mindre än ettusen fall har rapporterats hos människor, men några har varit dödliga.",health
"""Oliver Sacks visade i sin skrift """"Presidentens tal"""" hur människor som inte kan förstå tal på grund av hjärnskador ändå kan bedöma uppriktighet korrekt.""",science
En smittsam sjukdom är en sjukdom som enkelt överförs genom att befinna sig nära en smittad person.,health
"Danielle Lantagne, FN-expert på sjukdomen, sade att utbrottet sannolikt orsakades av de fredsbevarande styrkorna.",health
Däremot verkar det som om andelen med XDR-TB i hela gruppen av människor med tuberkulos fortfarande är låg; 6 000 av totalt 330 000 människor infekterade vid varje given tidpunkt i Sydafrika.,health
"MS är en sjukdom som påverkar centrala nervsystemet, vilket består av hjärnan, ryggmärgen och synnerven.",health
Sömnavbrott är processen för att avsiktligt vakna under din normala sömnperiod och somna om kort därefter (10–60 minuter).,health
I varmare klimat kan bakterier dessutom både växa snabbare och överleva längre utanför kroppen.,science
"""I en intervju sade han att den nya varianten var """"väldigtt oroande och alarmerande på grund av den mycket höga dödlighetsnivån.""""""",health
Akta dig för myggorna om du beslutar dig för att vandra i regnskogen under sommaren.,nature
Han förflyttades därefter till Addenbrook-sjukhuset i Cambridge.,health
Doktor Tony Moll upptäckte den extremt läkemedelsresistenta formen av tuberkulos (XDR-TB) i den sydafrikanska regionen KwaZulu-Natal.,health
"Den typ av fågelinfluensa som är dödlig för människor, H5N1, har bekräftats ha smittat en död vild anka, som hittades i måndags i en sumpmark nära Lyon i östra Frankrike.",health
"Ögon är konstruerade på många olika sätt, med olika komplexitet beroende på vad organismen kräver.",science
Det bästa tecknet på förgiftning kan vara en öppen burk med medicin eller giftiga hushållskemikalier.,health
"Vissa patienter kan ha smittats av bakterien på sjukhuset, tror doktor Moll, varav minst två var sjukhuspersonal.",health
Sjukdomen bärs av grisar och förs sedan över till människor via myggor.,health
Forskning har funnit att kvinnor löper dubbelt så stor risk att ha MS än män.,health
"Olaglig sprit kan innehålla olika farliga föroreningar såsom metanol, som även i små doser kan orsaka blindhet eller dödsfall.",health
"Man tog bara upp effekterna av svartmålning i de veckovisa mötena, inte effekterna av depression och av rädsla.",health
"Massägande av bilar leder också till en högre förekomst av olyckor på vägarna, vilket leder till uppfinning av nya tekniker inom sjukvården för att reparera skadade kroppar.",health
"Ledande forskare säger att detta kan leda till tidigare upptäckt av cancer, tuberkulos, HIV och malaria hos patienter i låginkomstländer, där överlevnadsgraden i sjukdomar såsom bröstcancer kan vara hälften av den hos rikare länder.",health
"Dr. Ehud Ur, professor i medicin vid Dalhousie University i Halifax, Nova Scotia och ordförande för den kliniska och vetenskapliga avdelningen av  den Kanadensiska diabetesföreningen, varnade för att forskningen fortfarande befinner sig i ett tidigt stadium.",health
"""Dessa barn tenderar att få mycket problem, eftersom de """"ägnar sig åt riskfyllt beteende, hamnar i slagsmål och trotsar auktoriteter"""" för att stimulera sina hjärnor, eftersom deras hjärnor inte kan stimuleras med normala metoder.""",health
Människor kan påverkas genom att andas in angripet vatten som förts upp i luften av vind och vågor.,health
Vissa anser att det kan vara mycket utmattande att uppleva många inducerade lucida drömmar för ofta.,health
Potro fick behandling för sin axel vid denna tidpunkt men lyckades återvända till spelet.,sports
"Dessutom, får en avsaknad av detta allvarliga konsekvenser; hämmad tillväxt, undernäring och i slutändan döden.",health
