text,gemini_label
"""למשל, נטען שלמידה וחברות הם גורמי מוטיבציה חשובים לשימוש באינטרנט (ג'יימס ושות', 1995).""",education
"התחנה שמרה על יציבותה, למרות אובדן גירוסקופ קודם לכן במשימה של תחנת החלל, עד סוף הליכת החלל.",science
"כשאתם מתקשרים למישהו שנמצא אלפי קילומטרים מכם, אתם משתמשים בלוויין.",technology
הקשרים הצולבים הוצגו מוקדם למדי בכדי להחזיק את המסילות במקום. אולם בהדרגה התברר כי המסילות יהיו יעילות יותר אם יהיה להן פס ברזל בחלקן העליון.,technology
"חקלאות קיום היא שיטה פשוטה, לעתים קרובות אורגנית, שמשתמשת בזרעים שמורים מהאזור האקולוגי בשילוב רוטציה של גידולים או שיטות אחרות פשוטות יחסית למקסום התנובה.",nature
"אם אין לך חיבור נתונים לטלפון שלך, או כאשר הוא מחוץ לטווח הקליטה, הביצועים שלו יכולים עלולים מוגבלים או לא זמינים.",technology
"מנועי התרגום השתפרו דרמטית, וכעת לרוב נותנים תרגומים פחות או יותר נכונים (ולעתים רחוקות יותר ג'יבריש), אולם כדאי להיות זהירים, כיוון שהם עדיין עלולים להיות לחלוטין לא נכונים.",technology
צריך טיל ענק בגובה של יותר מ-100 רגל כדי לשגר לוויין או טלסקופ לחלל.,science
"מכיוון שהשיחות מנותבות דרך האינטרנט, אין צורך להשתמש בחברת טלפון הממוקמת במקום מגוריכם או היכן שאתם מטיילים.",technology
הגלגל שינה את העולם בדרכים מדהימות. הדבר הגדול ביותר שהגלגל עשה עבורנו הוא לתת לנו כלי תחבורה הרבה יותר קלים ומהירים.,technology
"הטסת רחפן ליד נמל תעופה או מעל קהל היא כמעט תמיד רעיון גרוע, אפילו אם זה חוקי באזורכם.",technology
"במקומות מרוחקים, ללא קליטה סלולרית, טלפון לוויני עשוי להיות האפשרות היחידה שלכם.",technology
"למשל, אפשר לומר שהמכונית מובילה בהכרח לפיתוח כבישים.",technology
ספקי VPN (רשת פרטית וירטואלית) אישיים הם דרך מצוינת לעקוף גם צנזורה פוליטית וגם מסנני IP גאוגרפי מסחריים.,technology
"חוקים בנוגע לצילום רגיל חלים גם על הקלטת וידאו, אולי אפילו ביתר שאת.",crime
אפליקציות תרגום טקסט בזמן אמת – יישומים המסוגלים לתרגם אוטומטית קטעי טקסט שלמים משפה אחת לאחרת.,technology
"למרות שמסילות העגלות היו בנויות מקורות עץ מקבילות בלבד, הן אפשרו לסוסים המושכים אותן להגיע למהירויות גבוהות יותר ולסחוב מטענים גדולים יותר מאשר בכבישים המחוספסים מעט יותר של התקופה.",invalid
לשירות זה ניתן לגשת בדרך-כלל באמצעות מספר טלפון חינמי שאליו ניתן להתקשר מרוב הטלפונים ללא חיוב.,technology
הלווין נשלח לחלל באמצעות טיל. מדענים משתמשים בטלסקופים בחלל מכיוון שאטמוספרת כדור הארץ מעוותת חלק מהאור והמראות.,science
"""בשנת 1977, השלים דר דמאדיאן את בנייתו של סורק ה־MRI הראשון של כל-הגוף, אותו כינה הבלתי מנוצח.""",science
"טכנולוגיה מספקת את הפתרון באמצעות טיולי שטח וירטואליים. תלמידים יכולים להביט במוצגים מוזאוניים, לבקר באקווריום, או להשתאות מול אמנות יפה תוך כדי ישיבה לצד בני כיתתם.",education
"אם אסור אפילו לצלם תמונה של דבר מסוים, אפילו אל תחשבו להקליט סרטון של זה.",religion
"הוא בנה פעמון WiFi  לדלת, כך אמר.",technology
"השימוש בצילום וידאו הוביל לתגליות חשובות בפרשנות של מיקרו-הבעות, שהן תנועות פנים שנמשכות כמה אלפיות השנייה.",science
"""חלק מהמצלמות התומכות בפורמט הבינוני משתמשות בפורמט 6 על 6 סמ, ליתר דיוק תשליל 56 על 56 ממ.""",technology
כיום משתמשים במחשבים כדי לעשות מניפולציות בתמונות ובסרטונים.,technology
כמעט כל המחשבים שנמצאים בשימוש היום מבוססים על מניפולציה של מידע המקודד בצורה של מספרים בינאריים.,technology
"""במהלך נאומו בן השעתיים הוא הצהיר כי היום אפל הולכת להמציא מחדש את הטלפון, אנחנו הולכים לעשות היסטוריה היום.""",technology
אפליקציות ניווט GPS בסמרטפון שלך יכולות להיות הדרך הקלה והנוחה ביותר לניווט מחוץ למדינת מולדתך.,travel
עובדה זו הופכת את עדשות הזום הזולות לקשות לשימוש בתנאי תאורה נמוכה בלי פלאש.,technology
"""הקפסולה תנוע בכ-12.8 קמ או 8 מיילים לשנייה, מהירות גדולה מספיק כדי להגיע מסן פרנסיסקו ללוס אנג'לס בדקה אחת.""",technology
זה נועד להבטיח שהתמונה תכסה את כל המסך. זה נקרא סריקת יתר.,technology
"בסופו של דבר הוחלפו גלגלי עץ בגלגלי ברזל. בשנת 1767, הוצגו המסילות הראשונות העשויות במלואן מברזל.",technology
"""מרבית הפרשנויות לדטרמיניזם טכנולוגי חולקות שני רעיונות כלליים: שפיתוח הטכנולוגיה מתקדם בדרך שלא מושפעת תרבותית או פוליטית במידה מרובה, וכי לטכנולוגיה יש השפעות על חברות שהן מובנות, ולא מותנות חברתית.""",technology
"למרות שבינה מלאכותית מעלה קונוטציה חזקה של מדע בדיוני, היא מהווה ענף חשוב ביותר של מדעי המחשב, העוסק בהתנהגות, למידה והסתגלות תבונית של מכונות.",technology
"הלוויין בחלל מקבל את השיחה ואז מעביר אותה בחזרה למטה, באופן כמעט מיידי.",technology
"דטרמיניזם טכנולוגי הוא מונח שמקיף טווח רחב של רעיונות ופרקטיקות, החל מטכנולוגיית דחיפה או הציווי טכנולוגי ועד תחושה מחמירה שהגורל האנושי מבוסס על היגיון שעולה מחוקי הטבע ומהביטוי שלהם בטכנולוגיה.",technology
לכן יחס הרוחב-גובה של פורמט זה (חלקי שניים עשר כדי לקבל את יחס המספרים השלמים הפשוט ביותר) אמור להיות 3:2.,technology
ספק שירותי הטלפון המקומי אמור לספק לכם מידע נוסף לגבי התחברות לשירות זה.,technology
חיסרון נוסף של עדשות זום הוא שמהירות הצמצם המרבית של העדשה לרוב נמוכה יותר.,technology
"""אם אתם משתמשים במזלט, בדקו מבעוד מועד מה מותר לצלם ואילו היתרים או רישיונות נוספים נדרשים.""",technology
"""היא משתמשת בטכנולוגיה מבוססת לוויין בניגוד לטכנולוגיה ישנה יותר מבוססת מכם קרקעי, כדי לאפשר לפקחי הטיסה לאתר מטוסים ביתר דיוק ולתת לטייסים מידע מדויק יותר.""",technology
מחקר בבינה מלאכותית כולל פיתוח מכונות לצורך אוטומציה של משימות הדורשות התנהגות תבונית.,technology
צוללות גרמניות כונו U-Boats. הגרמנים היו טובים מאוד בניווט ובתפעול הצוללות שלהם.,invalid
המאפיינים הייחודיים של האינטרנט מובילים לממדים נוספים מבחינת השימושים והגישה לסיפוקים.,technology
"אחת האפליקציות הבולטות בקטגוריה זו היא גוגל תרגום, המאפשרת תרגום ללא חיבור אינטרנט לאחר הורדה הנתונים של השפה המבוקשת.",technology
"אנשים כותבים כיום הודעות על מסכי מחשבים, ואינם צריכים לעולם להתקרב למחדד.",technology
"בניסוי PALM, שימש ZMapp כביקורת, כלומר, מדענים השתמשו בו כקו הבסיס והשוו אליו את שלושת הטיפולים האחרים.",science
"לדברי ארגון הצדקה הרפואי מנגולה, רופאים ללא גבולות וארגון הבריאות העולמי, מדובר בהתפרצות הקשה ביותר שתועדה במדינה.",health
"מזמן ידוע שסוגים שונים של נזק מוחי, טראומה, פציעות וגידולים משפיעים על התנהגות וגורמים שינויים בתפקודים מנטליים מסוימים.",health
"כך  שלשול דלהי, קללת הפרעונים, נקמת מונטזומה ושלל חבריהם.",health
הוא טופל מיידית בידי הצוות הרפואי שנמצא במקום והועבר לבית חולים מקומי שם נפטר מאוחר יותר.,health
בעיות רפואיות לטווח ארוך אפשריות משתייה מופרזת יכולות לכלול פגיעה בכבד ואפילו עיוורון ומוות. הסיכון מתגבר בצריכת אלכוהול שיוצר בצורה לא חוקית.,health
"הממשלה הבטיחה גם כמה מיליוני מנות של חיסון לדלקת המוח, מה שיסייע להכין את ארגוני הבריאות לשנה הבאה.",health
ההשפעה תלויה בתדירות שבה המוח מנסה לחלום באופן צלול בלילה.,science
הפרעת קשב וריכוז משפיעה על מערכות היחסים עם חברים שכן ילדים אחרים אינם יכולים להבין מדוע הם מתנהגים כפי שהם מתנהגים או מדוע הם מאייתים בדרך שהם מאייתים או שרמת הבגרות שלהם שונה.,health
"הראייה, או היכולת לראות, תלויה באיברי החישה של מערכת הראייה, או העיניים.",health
ממשלות רבות דורשות שהמבקרים שנכנסים למדינותיהם או תושבים שעוזבים אותן יהיו מחוסנים מפני שלל מחלות.,health
"צרפת היא המדינה השביעית באיחוד האירופי שסובלת מנגיף זה; אחרי אוסטריה, גרמניה, סלובניה, בולגריה, יוון ואיטליה.",health
"מנתחים ידעו על מגוון סמי הרגעה, כגון מורפין שמופק מתמצית זרעי פרג, וסקופולאמין שמופק מזרעי הרביין.",health
"""למי שלא מכיר את הז'רגון הרפואי, למילים מדבקת וזיהומית יש משמעויות נפרדות.""",health
אדגר וגיילה סבל מפציעות בזרוע ובלסת ואילו כריסטופר שניידר נזקק לניתוח שחזור לפניו.,health
"הנשק של אוקה נתקע כשהוא כיוון אותו אל ראשו של גבר חמישי. שניידר סובל מכאב מתמשך, עיוורון בעין אחת, חלק חסר מהגולגולת ופנים שנבנו מחדש מטיטניום.",crime
ישנו חשש כי חולים עלולים להמשיך ולהדביק אנשים נוספים אם ימשיכו בשגרת היום יום שלהם אם תסמיני השפעת נשארים קלים.,health
ימי הקיץ הארוכים מאד עלולים לגרום לבעיות שינה ונושאים בריאותיים הכרוכים בכך.,health
"קוקטייל נוגדנים אחד, ZMapp, הראה בתחילה פוטנציאל מבטיח בתחום, אבל מחקרים רשמיים הצביעו על כך שיש בו פחות תועלת במניעת מוות מאשר רצו.",health
פלוק כתבה שהמאמצים של כמה אנשים להשתיק נשים מלדבר על בריאותן של נשים לא צלחו.,health
"המחקר מצא כי דיכאון, פחד וקטסטרופיזציה גישרו על מערכת היחסים שבין כאב למוגבלות אצל הסובלים מכאבי גב תחתון.",health
"אבל בחלקים אחרים של העולם, שם אוכלוסיית הבקטריות חדשה עבורכם, סביר הרבה יותר שיהיו לכם בעיות.",health
"""חוץ מהחום וכאב גרון, אני מרגיש טוב ובמצב מתאים להמשיך את העבודה שלי מהבית.""",health
"כמו מומחים אחרים, הוא סקפטי בנוגע לשאלה אם ניתן לרפא סוכרת, ומציין שהממצאים הללו אינם רלוונטיים לאנשים שכבר יש להם סוכרת מסוג 1.",health
מקריה הראשונים של המחלה בעונה הנוכחית דווחו בסוף יולי.,health
"בבית, בגלל חשיפה תמידית לחיידקים המקומיים, רוב הסיכויים שאתם כבר חסינים להם.",health
"שתו משקאות אלכוהוליים במתינות. אלכוהול משפיע על כל אחד באופן שונה, והכרת הגבולות שלכם היא חשובה מאוד.",health
הם הפכו למיומנים בקטיעה בכדי להציל מטופלים מנמק כמו גם חוסמי עורקים ומהדקי עורקים לעצירת זרימת הדם.,health
יש לבדוק בתווית הוראות עזרה ראשונה ספציפיות לרעל זה.,health
"במשך הקיץ היזהרו גם מהיתושים הנורדיים. אף שאינם מעבירים מחלות, הם יכולים להיות מעצבנים.",health
"לאחר התאונה, גיבסון הובהל לבית חולים אבל מת זמן קצר לאחר מכן.",disasters
"""דר לי גם הביע את חששותיו בנוגע לדיווחים שילדים בטורקיה נדבקו כעת בנגיף שפעת העופות (A (H5N1 מבלי להיות חולים במחלה.""",health
"כמו בבעיות נשימה באקלים קר, בעיות מעיים באקלים חם נפוצות למדי וברוב המקרים הן מעצבנות אבל לא באמת מסוכנות.",health
התוכניות לשלוח השנה חיסונים לאזורים שבעבר נפגעו באופן הקשה ביותר נדחו עקב היעדר תקציב ותעדוף נמוך ביחס למחלות אחרות.,health
"""ריצ'רד ורמן, דובר מטעם רופאים ללא גבולות, אמר: אנגולה בדרך להתפרצות הגרועה ביותר בה אי פעם והמצב נותר רע מאוד באנגולה, הוא אמר.""",health
"כדי לבדוק את הקורבן, ראשית עליכם לסרוק את הזירה כדי להבטיח את ביטחונכם.",crime
"""זוהי אינה לקות למידה אלא הפרעת למידה; היא משפיעה על 3 עד 5 אחוזים מכל הילדים, כ-2 מיליון ילדים בארהב.""",education
"הרכב הגבישים הללו תאם את אלה שנמצאו בשתן של חיות המחמד הנגועות, כשהשוו בינהם באמצעות ספקטרוסקופ אינפרה-אדום (FTIR).",science
הוא אושפז תחילה בבית החולים ג'יימס פייג'ט בגרייט יארמות'.,health
זה מתיש כמו לקום כל עשרים או שלושים דקות ולצפות בטלוויזיה.,entertainment
"כמה מחקרים מציעים כי המחלה חייבת להפוך לפחות קטלנית לפני שהיא יכולה לגרום למגפה עולמית, הוא ציין.",health
"אפשרויות אחרות המבוססות עת ביוריתמוס כרוכות בשתיית  נוזלים רבים (במיוחד מים או תה, משתן ידוע) לפני השינה, מה שמאלצת את הישן לקום כדי להשתין.",health
"שפעת העופות, או בשמה הרשמי avian influenza, יכולה להדביק הן עופות והן יונקים.",health
זיאת לא נפגע בתאונה.,disasters
חשד למקרים של שפעת העופות (H5N1) בקרואטיה ודנמרק נותר לא מאומת.,health
"עם פחות שעות של שנת REM ללילה, המצב שבו חווים שינה ממשית והגוף מתאושש נעשה נדיר מספיק כדי שייהפך לבעיה.",health
"אריאס אובחן כמקרה קל של הנגיף, אמר השר הנשיאותי רודריגו אריאס.",health
"במשך מספר מאות, האימפריה הרומית הובילה להתפתחויות רבות בתחום הרפואה ופיתחה הרבה מהידע שאנו יודעים כיום.",health
"שקלו לעבור בדיקת עיניים בבית, במיוחד אם הביטוח שלכם מכסה את זה, ולהביא את המרשם איתכם כדי שיסופק במקום אחר.",health
"החולה היה בניגריה, שם התרחשו מספר מקרים של נגיף האבולה.",health
"לא דווחו פציעות חמורות, אך לפחות חמישה אנשים שהיו בזירת האירוע בזמן הפיצוץ קיבלו טיפול לסימפטומים של הלם.",disasters
"ברחבי ארצות הברית, ישנם כ-400,000 מקרים ידועים של טרשת נפוצה (MS), כך שהיא עדיין המחלה העצבית המובילה בקרב מבוגרים צעירים ובגיל העמידה.",health
בזמן שעבד בבית החולים החל ליגינס לחקור בזמנו הפנוי את נושא הלידה המוקדמת.,health
"למרות ששלושה אנשים היו בתוך הבית כשהמכונית פגעה בו, אף אחד מהם לא נפגע.",disasters
"בעוד שנראה שחיסון ניסיוני אחד יכול לצמצם 9את התמותה מאבולה, עד כה לא נמצאו תרופות שהוכח שהן מתאימות לטפל בזיהום קיים.",health
"פחות מאלף מקרים דווחו אי פעם בבני אדם, אך חלקם היו קטלניים.",health
"אוליבר סאקס, במאמרו נאום הנשיא, ציין כיצד אנשים שאינם מסוגלים להבין דיבור בגלל נזק מוחי בכל זאת מסוגלים להעריך כנות בצורה מדויקת.",health
מחלה מדבקת היא מחלה המועברת בקלות על ידי שהייה בקרבת אדם נגוע.,health
"""דניאל לנטיין, מומחה למחלה מטעם האום, ציין כי ההתפרצות נגרמה ככל הנראה על ידי אנשי כוחות שמירת השלום.""",health
"עם זאת, אחוז החולים ב־XDR-TB מתוך כלל החולים בשחפת עדיין נראה נמוך; 6,000 מתוך 330,000 חולים בכל רגע נתון בדרום אפריקה.",health
"טרשת נפוצה היא מחלה הפוגעת במערכת העצבים המרכזית, המורכבת מהמוח, חוט השדרה והעצב האופטי.",health
הפסקת שינה היא תהליך של יקיצה מכוונת במהלך זמן השינה הרגיל שלך והירדמות זמן קצר לאחר מכן (10–60 דקות).,health
"בנוסף, באקלים חם יותר בקטריות גם גדלות מהר יותר וגם שורדות זמן ארוך יותר מחוץ לגוף.",health
"""הוא אמר בראיון כי הוריאציה החדשה מטרידה ומדאיגה מאוד בגלל שיעור התמותה המאוד גבוה.""",health
"במיוחד בקיץ, תצטרכו להישמר מיתושים אם תחליטו לעשות הליכה ביער הגשם.",nature
"לאחר מכן, הוא הועבר לבית החולים אדנברוק בקיימברידג'.",health
"""דר טוני מול גילה את השחפת בעלת העמידות הקיצונית לתרופות (XDR-TB) באזור קווהזולו־נאטאל בדרום אפריקה.""",health
"אושר שזן שפעת העופות הקטלני לבני אדם, H5N1, זוהה בברווז בר מת, שנמצא ביום שני בביצה ליד ליון שבמזרח צרפת.",health
"ישנם מבנים רבים של עיניים, המשתנים ברמת המורכבות שלהם בהתאם לדרישות האורגניזם.",science
האינדיקציה הטובה ביותר להרעלה פנימית יכולה להיות נוכחות של קופסת תרופות פתוחה או או בקבוקים פתוחים של כימיקלים ביתיים.,health
"""דר מול חושב כי כמה מהחולים נדבקו בחיידק בבית החולים, ולפחות שניים היו מצוותי הרפואה של בית החולים.""",health
"המחלה נישאת על ידי חזירים, ולאחר מכן עוברת לבני אדם באמצעות יתושים.",health
מחקרים הראו כי נשים נמצאות בסבירות גבוהה פי שניים מגברים ללקות בטרשת נפוצה.,health
"משקאות חריפים לא חוקיים עלולים להכיל חומרים מזהמים מסוכנים, ובהם מתנול, שעלול לגרום לעיוורון או למוות אפילו במינונים נמוכים.",health
"רק השפעות הקטסטרופיזציה, ולא של הדיכאון והפחד, היו מותנות בקיומם של מפגשי פעילות גופנית שבועיים.",health
"ריבוי מכוניות פרטיות גם מעלה את שכיחות תאונות הדרכים, מה שמוביל להמצאת טכניקות חדשות בתחום הבריאות לתיקון נזקי גוף.",health
"חוקרים מובילים אומרים כי הדבר עשוי להביא לגילוי מוקדם של סרטן, שחפת, HIV ומלריה לחולים במדינות מתפתחות, היכן ששיעורי ההישרדות ממחלות כמו סרטן השד יכולים להיות חצי מבמדינות עשירות יותר.",health
"""דר אהוד אור, פרופסור לרפואה באוניברסיטת דלהאוזי בהליפקס, נובה סקוטיה וראש המחלקה הקלינית והמדעית של ארגון חקר הסוכרת הקנדי הזהיר שהמחקר עדיין בימיו הראשונים.""",health
"""ילדים אלה נוטים להסתבך לעתים קרובות, משום שהם נוקטים התנהגויות מסוכנות, נקלעים לקטטות ומערערים על הסמכות כדי לגרות את מוחם, שכן לא ניתן לגרות את מוחם בשיטות רגילות.""",education
בני אדם יכולים להיפגע מנשימת של מים נגועים שמועלים לאוויר על ידי רוח וגלים.,health
"יש אנשים המאמינים שהתנסות בחלומות צלולים רבים שנגרמו באופן מלאכותי, יכולה להיות מתישה מאוד במקרים רבים.",health
פוטרו טופל בכתפו בשלב זה אך הצליח לחזור למשחק.,sports
"יתר על כן, לכישלון לעשות זאת יש השלכות חמורות: עיכוב בגדילה, תת-תזונה ובסופו של דבר מוות.",health
"בכירים בעיריית אמסטרדם ומוזיאון אנה פרנק טוענים כי העץ נגוע בפטרייה ומסכן את בריאות הציבור, שכן לטענתם הוא היה בסכנת נפילה מיידית.",nature
"בית החולים פעל על פי פרוטוקול למניעת זיהומים, כולל הפרדת המטופל מאחרים כדי למנוע הדבקה אפשרית.",health
"""המכון  לצדק ולדמוקרטיה של האיטי אזכר מחקרים עצמאיים שמראים כי גדוד שמירת השלום הנפאלי של האום הביא ללא ידיעתו את המחלה להאיטי.""",disasters
"המחלות המידבקות עצמן, או חיות מסוכנות שיכולות לפצוע או להרוג אנשים בכוח, לרוב אינן מוגדרות כמזיקים.",health
"ילדים עם הפרעת קשב וריכוז מתקשים להתמקד בדברים כמו שיעורי בית, אך הם יכולים להתרכז בדברים שהם נהנים לעשות כמו לשחק משחקים, לצפות בסדרות המצוירות האהובות עליהם, או לכתוב בלי סימני פיסוק.",education
"במהלך שנה אחת, אדם נגוע עלול להדביק 10 עד 15 אנשים קרובים.",health
"כאשר הלחימה פסקה לאחר שהפצועים הועברו אל בית החולים, כ-40 מן האסירים האחרים שנותרו נשארו בחצר וסרבו לחזור אל תאיהם.",crime
"הוחל גיוס רופאים על ידי הקיסר אוגוסטוס ואלו אף היוו את חיל הרפואה הרומי הראשון, שנעשה בו שימוש באחרית קרבות.",invalid
"עם זאת, הנהג סבל מפציעות חמורות בראשו.",crime
"""יש לנו כעת עכברים בני 4 חודשים שאינם סוכרתיים ואשר היו סוכרתיים בעבר, הוא הוסיף.""",science
הרעלה פנימית עשויה שלא להיות ניכרת באופן מיידי. תסמינים כגון הקאה הם כלליים באופן שלא מאפשר אבחון מיידי.,health
"בגלל המרחק הרב מהיבשת, לא יכלו יונקים לעשות את המסע, מה שהפך את הצב הענק לחיית המרעה העיקרית בגלאפגוס.",nature
"""בהתחשב בכל הנתונים, אל לנו להיות מופתעים אם אבותינו פתרו את בעיית החלבון שלהם בערך באותן דרכים אשר משתמשים בהן השימפנזים בסוואנה כיום.""",science
"ייתכן גם שכדאי לרכוש Wild Card, המאפשר כניסה למבחר פארקים בדרום אפריקה או לכל הפארקים הלאומיים בדרום אפריקה.",travel
"מונח זה נובע מן ההיכרות עתיקת היומין עם פשפשי מיטה, שהם חרקים שהסתגלו במידה רבה ליחסים טפיליים עם בני אדם.",science
"""הן צוננות יותר מפני השטח שמסביבן בשעות היום וחמימות יותר בלילה.""",nature
"בניגוד לפרימטים אחרים, הומינידים כבר לא משתמשים בידיהם כדי לנוע ממקום למקום, לא נושאים משקל ולא מתנדנדים בין העצים.",science
הקירות תקרות של מערות קרח יכולים לקרוס וסדקים יכולים להיסגר.,nature
"רבים הבחינו במקצבים בפיזיולוגיה ובהתנהגות, אשר לעתים קרובות תלויים באופן קריטי בנוכחותם של מחזורים פנימיים, ובהיווצרותם על ידי שעונים ביולוגיים.",science
"מצד שני, בדיוק בגלל שנפח המים הוא כה גבוה תראו את המפלים במטושטש - בגלל כל המים!",geography
"בעלי חיים מצויין בכל כדור הארץ. הם חופרים באדמה, שוחים באוקיינוסים ועפים בשמיים.",nature
"מוס (ידוע גם כאייל קורא) אינו תוקפני מטבעו, אך הוא יגן על עצמו אם הוא מרגיש תחת איום.",nature
"נראה כי עזים בויתו לראשונה לפני כ-10,000 שנה בהרי זגרוס באיראן.",science
"זרמים נסוגים הם הזרימה החוזרת מגלים הנשברים על החוף, לעיתים קרובות בשונית וכדומה.",nature
מאובנים של עצמות כף היד בני שני מיליון עד שלושה מיליון שנה חושפים את השינוי בהתמחות של כף היד מניעה למניפולציה.,science
"הם יכולים לראות מצוין בחושך באמצעות ראיית לילה, וגם להתגנב בדממה. אוצלוטים צדים את טרפם על ידי התמזגות עם הסביבה ואז זינוק על הטרף.",nature
מדוזות קובייתיות מופיעות בסמוך לחופי ים ולשפכי נהרות מאוקטובר עד אפריל מצפון ל-1770. ניתן למצוא אותן מדי פעם שלא לתקופות אלה.,nature
"חופי טאמאקי דרייב נמצאים במעגן וואיטמאטה, בפרוורים היקרים של מפרץ מיסיון וסנט הליארס במרכז אוקלנד.",geography
צמחים אלו נראים כמו דקל קטן עם כתר של עלים חדים ודוקרניים.,nature
"הבעיה היא ששלג הוא דביק, לכן הוא צריך משהו שיגרום לו ליפול, ונפילה של מעט שלג יכולה לגרור אחריה את כל השאר.",nature
"מקצבים מחזוריים, שאינם רק תגובות לסימנים תקופתיים חיצוניים, תועדו אצל מרבית היצורים החיים, כולל חיידקים, פטריות, צמחים ובעלי חיים.",science
האזור הוא גם ביתם של מגוון רחב ביותר של מיני בעלי חיים וציפורים.,nature
"צילום של חיות בר בדרך-כלל נלקח כמובן מאליו, אך כמו בכל תחומי הצילום, תמונה אחת שווה אלף מילים.",nature
"כתוצאה מכך, שני מיני דגים נכחדו, ושניים אחרים הפכו למינים בסכנת הכחדה, כולל את הצ'אב הגיבן.",nature
דגים מתים פעמים רבות גלל הריכוזים הגבוהים של הרעלן במים.,nature
"המשאבים הצמחיים הזמינים ביותר היו החלבונים הזמינים בעלים ובקטניות, אבל לפרימטים כמונו קשה לעכל אותם אם אינם מבושלים.",science
מונטווידאו נמצאת באזור סובטרופי; בחודשי הקיץ שכיחות בה טמפרטורות של מעל 30 מעלות צלזיוס.,geography
"משקעים אלה היו נחוצים ליצירת שרטונים וחופים, ששימשו כבתי גידול לחיות בר.",nature
אפילו המדבר החם ביותר יכול להפוך לקר באופן קיצוני בלילה. היפותרמיה היא סכנה אמיתית ללא ביגוד חם.,nature
מושבות של נמלי גדוד גם צועדות ומקננות בשלבים שונים.,nature
"מונטווידאו נמצאת דרומית לקו המשווה. לכן כשיש בה קיץ, בהמיספירה הצפונית יש חורף ולהפך.",geography
"לפעמים הגורם הראשוני הוא השמש שמחממת את השלג, לפעמים עוד שלג טרי, לפעמים אירועים טבעיים אחרים, לעתים קרובות בן אדם.",nature
העננים נשאו בחובם פוטנציאל לבלבול בנוגע להתרחשותה של התפרצות בפועל.,nature
"בהיותו אתלטי במיוחד, הטיגריס יכול לטפס (אף שלא מאוד טוב), לשחות, לקפוץ למרחקים גדולים ולמשוך עם פי חמישה מהכוח של אדם חזק.",nature
אנטומולוגים משתמשים במונח bug במובן פורמלי לציון קבוצת חרקים זו.,science
"מאז הגעת האדם לאיי הגלאפאגוס, יונקים רבים הובאו לאי, ביניהם עזים, סוסים, פרות, עכברושים, חתולים וכלבים.",nature
"חיות בר נמנות עם ההמוטיבים המאתגרים ביותר עבור צלם, ומצריכות שילוב של מזל, סבלנות, ניסיון וציוד טוב.",nature
כל אחד ממסעות או צעידות הנדידה נמשך כ-17 יום.,nature
"בחלק הצפוני או רכס סנטינל נמצאים ההרים הגבוהים באנטרקטיקה, הווינסון מאסיף, שהגבוה ביניהם שמתנשא לגובה 4892 מ' הוא הר וינסון.",geography
"תניני מים מלוחים אינם חיים באופן פעיל באוקיינוס, בית הגידול העיקרי שלהם נמצא בשפכי נהרות צפונית לרוקהמפטון.",nature
"בעונה הגשומה (נובמבר עד מרץ), נפח המים יהיה גדול יותר והמפלים יהיו דרמטיים יותר.",geography
אבל הרבה דברים אצל ציפורים עדיין נראים כמו דינוזאורים.,nature
"בנוסף, הוא תקף כל יצור שנכנס למים; אפילו דינוזאור ענק כמו הטי-רקס לא יכול היה לעמוד מולו.",nature
"כף היד והרגל של השימפנזה דומים בגודל ובאורך, ומשקפים את השימוש של היד לנשיאת משקל בהליכת אגרופים.",science
מזג אוויר קר הוא אולי הסכנה האמתית היחידה שאיתה יצטרך להתמודד מי שאינו מוכן.,nature
"הכמות והעובי של הקרח באריזות, לדברי פיטמן, הם הגרועים ביותר שהיו עבור אוטמים ב-15 השנים האחרונות.",nature
"בשלב הנדודים, נמלי גדוד צועדות בלילה ועוצרות למנוחה במהלך היום.",nature
"נושאים אחרים העומדים על הפרק בבאלי כוללים הצלת היערות הנותרים בעולם, ושיתוף טכנולוגיות שיעזרו למדינות מתפתחות לצמוח בדרכים פחות מזהמות.",nature
"הסופה הטרופית דניאל, הסופה הרביעית בעלת שם לעונת ההוריקנים האטלנטיים של 2010, נוצרה באוקיינוס האטלנטי המזרחי.",disasters
"""אין עונות המוגדרות גשומות ויבשות: כמות הגשם נשארת יציבה לכל אורך השנה.""",nature
"""היום, בשעת בוקר מוקדמת, נשבו רוחות של כ-83 קמש, והן היו צפויות להיחלש.""",nature
"שעונים ביולוגיים הם מתנדים המקיימים את עצמם, שימשיכו לתקופה מסוימת במחזורים קבועים גם בהיעדר אותות חיצוניים.",science
"עמק קוצ'אמו - יעד הטיפוס העיקרי של צ'ילה, ידוע בתור יוסמיטי של דרום אמריקה, עם מגוון של קירות וצוקי גרניט גדולים.",travel
"על פי רשויות הפארק, יש לשמור על מרחק של לפחות 100 יארד/מטר מדובים וזאבים ו-25 יארד/מטר מכל שאר חיות הבר!",nature
"לעומת זאת, מזונות מן החי (נמלים, טרמיטים, ביצים) לא רק קלים לעיכול, אלא גם מספקים חלבונים בכמות גדולה שמכילים את כל חומצות האמינו החיוניות.",health
"לדוגמה, לא היו להם תירס, ולא עגבניות, או תפוחי אדמה, וגם לא קקאו, ושום רומאי מהעת העתיקה מעולם לא טעם תרנגול הודו.",geography
