text,gemini_label
"ᱯᱟᱨᱥᱮᱛᱤᱡ ᱢᱚᱱᱛᱨᱤ ᱨᱚᱰᱨᱤᱜᱳ ᱮᱨᱤᱭᱟᱥᱮ ᱞᱟᱹᱭ ᱠᱮᱜ-ᱟ ᱡᱮ, ᱵᱷᱟᱭᱨᱚᱥ ᱠᱷᱟᱹᱛᱤᱨ ᱡᱟᱦᱟᱱ ᱴᱮᱥᱴ ᱞᱮᱭᱟᱭ ᱚᱱᱟ ᱯᱚᱡᱮᱴᱤᱵᱽ ᱜᱮᱛᱟᱭᱟ᱾",health
"ᱟᱭᱢᱟ ᱥᱮᱧᱪᱩᱨᱤ ᱨᱮ, ᱨᱚᱢᱟᱱ ᱥᱟᱢᱨᱟᱡᱽᱭᱚ  ᱫᱚ ᱨᱟᱱ ᱢᱩᱨᱜᱟᱹᱱ ᱨᱮ ᱟᱹᱰᱤ ᱢᱟᱨᱟᱝ ᱧᱩᱛᱩᱢ ᱮ ᱧᱟᱢ ᱞᱮᱫᱼᱟ ᱟᱨ ᱚᱱᱟ ᱜᱮᱭᱟᱱ ᱛᱮᱦᱮᱧ ᱟᱵᱚ ᱵᱚᱱ ᱵᱟᱰᱟᱭ ᱮᱫᱼᱟ᱾",invalid
"ᱚᱲᱟᱜ ᱨᱮ ᱢᱮᱫ ᱯᱩᱨᱠᱷᱤᱭᱟ. ᱞᱟᱹᱜᱤᱫ ᱵᱤᱰᱟᱹᱣ ᱯᱮ, ᱮᱥᱯᱮᱥᱤᱭᱟᱞᱤ ᱡᱩᱫᱤ ᱩᱱᱥᱩᱨᱟᱱᱥ ᱢᱮᱱᱟᱜᱼᱟ, ᱟᱨ ᱵᱟᱨᱦᱮᱨᱮ ᱡᱟᱦᱟᱸ ᱠᱚᱨᱮ ᱯᱨᱮᱥᱠᱨᱤᱯᱥᱚᱱ ᱫᱟᱠᱷᱚᱞ ᱞᱟᱹᱜᱤᱫ ᱟᱜᱩᱭᱯᱮ᱾",health
"ᱨᱩᱣᱟᱹ ᱦᱚᱲ ᱱᱟᱹᱭᱡᱤᱨᱤᱭᱟᱹ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱤᱵᱚᱞᱟ ᱣᱟᱭᱨᱚᱥ ᱨᱮᱭᱟᱜ ᱠᱤᱪᱷᱩ ᱢᱚᱢᱞᱟ ᱥᱟᱢᱟᱝ ᱦᱮᱡ ᱟᱠᱟᱱᱟ᱾",health
"ᱪᱮᱫ ᱢᱟᱨᱟᱝ ᱤᱱᱡᱩᱨᱤ ᱦᱚᱸ ᱵᱟᱝ ᱧᱟᱢ ᱞᱮᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱚᱱᱰᱮ ᱢᱚᱬᱮ ᱦᱚᱲ ᱥᱚᱠ ᱦᱚᱛᱮᱛᱮ ᱠᱚ ᱴᱨᱤᱴ ᱠᱮᱫ ᱠᱚᱣᱟ᱾",disasters
"ᱥᱟᱶᱛᱟ ᱯᱚᱱᱚᱛ ᱟᱢᱮᱨᱤᱠᱟ ᱨᱮ, ᱢᱟᱹᱞᱴᱤᱯᱟᱹᱞ ᱥᱠᱮᱞᱮᱨᱚᱥᱤᱥ (MS) ᱨᱤᱱ ᱛᱤᱱᱟᱹᱜ ᱔᱐᱐,᱐᱐᱐ ᱢᱟᱹᱢᱞᱟᱹ ᱢᱮᱱᱟᱜᱼᱟ, ᱚᱠᱟ ᱫᱚ ᱭᱩᱵᱟ ᱟᱨ ᱢᱚᱫᱷᱭᱟᱹᱢ ᱟᱹᱭᱩ ᱣᱚᱨᱜᱽ ᱨᱤᱱ ᱣᱚᱭᱚᱥᱠ ᱨᱮ ᱯᱨᱚᱢᱩᱠᱷ ᱱᱭᱩᱨᱚᱞᱚᱡᱤᱠᱟᱹᱞ ᱨᱚᱜᱽ ᱦᱤᱥᱟᱹᱵ ᱛᱮ ᱪᱷᱟᱲᱟ ᱩᱛᱟᱹᱨᱟᱭ᱾",health
ᱦᱟᱥᱯᱟᱛᱟᱞ ᱨᱮ ᱠᱟᱹᱢᱤ ᱠᱟᱱ ᱚᱠᱛᱚ ᱞᱤᱜᱤᱱᱥ ᱟᱡᱟᱜ ᱠᱷᱟᱹᱞᱤ ᱚᱠᱛᱚ ᱨᱮ ᱯᱨᱤᱢᱮᱪᱚᱨ ᱞᱮᱵᱟᱨ ᱵᱟᱵᱚᱛ ᱛᱮ ᱠᱷᱚᱸᱫᱽᱨᱚᱱ ᱮ ᱮᱦᱚᱵ ᱞᱮᱫᱟ᱾,health
"ᱠᱟᱨ ᱚᱸᱰᱮ ᱴᱷᱚᱠᱚᱨᱚᱜ ᱚᱠᱛᱚᱨᱮ ᱯᱮ ᱦᱚᱲ ᱚᱱᱟ ᱚᱲᱟᱜ ᱨᱮᱠᱚ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱚᱠᱚᱭ ᱦᱚᱸ ᱵᱟᱠᱚ ᱪᱤᱠᱟᱹᱦᱟᱠᱟᱱᱟ᱾",disasters
"ᱢᱤᱫ ᱮᱠᱥᱯᱮᱨᱤᱢᱮᱱᱴᱟᱞ ᱵᱷᱮᱠᱥᱤᱱ ᱤᱵᱳᱞᱟ ᱛᱮ ᱜᱩᱡᱩᱜ-ᱮ ᱠᱚᱢ ᱞᱮᱜ-ᱟ, ᱱᱤᱛ ᱵᱷᱩᱨ ᱛᱮ, ᱪᱮᱫ  ᱨᱟᱱ ᱠᱚᱦᱚᱸ ᱱᱚᱶᱟ ᱤᱱᱯᱷᱮᱠᱥᱚᱱ ᱠᱷᱚᱱ ᱨᱩᱠᱷᱤᱭᱟᱹᱜ ᱞᱟᱹᱜᱤᱫ ᱵᱟᱝ ᱠᱚ ᱥᱚᱫᱚᱨ ᱞᱮᱜ-ᱟ᱾",health
"ᱦᱚᱲ ᱠᱚᱣᱟᱜ ᱢᱤᱫ ᱦᱟᱡᱟᱨ ᱠᱷᱚᱱ ᱠᱚᱢ ᱠᱮᱥ ᱨᱤᱯᱳᱴ ᱟᱠᱟᱱᱟ, ᱢᱮᱱ ᱠᱷᱟᱱ ᱟᱭᱢᱟ ᱜᱟᱱ ᱫᱚ ᱥᱟᱸᱜᱷᱟᱛᱤᱠ ᱜᱮᱭᱟ᱾",health
"ᱚᱞᱤᱵᱷᱚᱨ ᱥᱟᱠᱥ ᱫᱚ ᱟᱡᱟᱜ ᱯᱮᱯᱚᱨ ᱫᱤ ᱯᱨᱮᱥᱤᱰᱮᱸᱴᱥ ᱥᱯᱤᱪ ᱨᱮ ᱥᱚᱝᱠᱮᱛ ᱮᱢ ᱞᱮᱫ-ᱟᱭ ᱡᱮ ᱡᱟᱦᱟᱸᱭ ᱦᱚᱲ ᱵᱷᱮᱡᱟ ᱠᱷᱟᱨᱟᱯ ᱠᱟᱨᱚᱱ ᱛᱮ ᱵᱷᱟᱥᱚᱬ ᱵᱩᱡᱷᱟᱹᱣ ᱵᱟᱠᱚ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ, ᱩᱱᱠᱩ ᱮᱱᱨᱮᱦᱚᱸ ᱤᱢᱟᱱᱫᱟᱨᱤ ᱨᱮᱭᱟᱜ ᱴᱷᱤᱠ ᱟᱠᱚᱞᱚᱱ ᱠᱚ ᱞᱟᱜᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟI",health
ᱪᱷᱩᱛ ᱨᱮᱭᱟᱜ ᱨᱳᱜᱽ ᱫᱚ ᱢᱤᱫ ᱱᱚᱝᱠᱟᱱ ᱨᱳᱜᱽ ᱠᱟᱱᱟ ᱡᱟᱦᱟᱸ ᱫᱚ ᱥᱟᱝᱠᱨᱟᱢᱤᱛ ᱦᱚᱲ ᱠᱚ ᱟᱰᱮᱻᱯᱟᱥᱮ ᱨᱮ ᱛᱟᱦᱮᱱ ᱛᱮ ᱩᱥᱮᱨᱟ ᱛᱮ ᱯᱟᱥᱱᱟᱜᱼᱟ᱾,health
"ᱰᱮᱱᱤᱭᱮᱞ ᱞᱟᱱᱴᱮᱜᱽᱱᱮ, UN ᱵᱮᱢᱟᱨ ᱮᱠᱥᱯᱟᱹᱨᱴ, ᱢᱮᱱ ᱠᱮᱜᱼᱟᱭ ᱵᱮᱢᱟᱨᱤ ᱫᱚ ᱯᱤᱥᱠᱤᱯᱚᱨ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱯᱟᱥᱱᱟᱣ ᱠᱟᱱᱟ᱾",health
"ᱛᱚᱵᱮ ᱴᱤᱣᱵᱟᱨᱠᱩᱞᱚᱥᱤᱥ ᱧᱟᱢ ᱟᱠᱟᱫ ᱠᱚ ᱦᱚᱲ ᱠᱚᱣᱟᱜ ᱯᱩᱨᱟᱹ ᱜᱩᱥᱴᱤ ᱢᱩᱸᱫᱽ ᱨᱮ XDR-TB ᱨᱮᱭᱟᱜ ᱥᱟᱭᱠᱚᱲᱟ ᱫᱚ ᱠᱚᱢ ᱜᱮᱭᱟ; ᱮᱛᱚᱢ ᱟᱯᱷᱨᱤᱠᱟ ᱨᱮ ᱡᱟᱦᱟᱸᱱ ᱢᱤᱫ ᱚᱠᱛᱚ ᱨᱮ ᱤᱱᱯᱷᱮᱠᱴᱮᱰ ᱟᱠᱟᱱ ᱜᱩᱴ ᱓᱓᱐,᱐᱐᱐ ᱢᱩᱸᱫᱽ ᱨᱮ ᱖᱐᱐᱐᱾",health
"MS ᱢᱤᱫᱴᱟᱹᱝ ᱱᱚᱠᱟ ᱵᱮᱢᱟᱨᱤ ᱠᱟᱱᱟ ᱚᱠᱟ ᱫᱚ ᱠᱮᱱᱫᱨᱭᱚ ᱛᱚᱱᱛᱨᱤᱠᱟ ᱛᱚᱱᱛᱨᱚ ᱠᱟ ᱯᱨᱚᱵᱷᱟᱣᱤᱛ ᱟᱭ, ᱚᱠᱟ ᱫᱚ ᱵᱷᱮᱡᱟ, ᱥᱯᱟᱭᱱᱟᱹᱞ ᱠᱚᱰ ᱟᱨ ᱚᱯᱴᱤᱠ ᱱᱟᱹᱨᱵᱷ ᱛᱮ ᱛᱮᱭᱟᱨ ᱠᱟᱱᱟ᱾",health
ᱡᱟᱹᱯᱤᱫ ᱨᱮ ᱮᱴᱠᱮᱴᱚᱬᱮ ᱟᱢᱟᱜ ᱥᱟᱫᱷᱟᱨᱟᱱ ᱡᱟᱹᱯᱤᱫ ᱜᱷᱟᱹᱲᱤᱡ ᱨᱮᱱᱟᱝ ᱚᱠᱛᱮ ᱩᱫᱮᱥᱯᱩᱨᱱ ᱨᱩᱯᱛᱮ ᱵᱮᱨᱮᱫ ᱠᱟᱛᱮ ᱟᱨ ᱠᱟᱹᱴᱤᱡ ᱚᱠᱛᱚ ᱛᱟᱭᱚᱢ (᱑᱐-᱖᱐ ᱴᱤᱲᱤᱡ) ᱡᱟᱹᱯᱤᱫ ᱨᱮᱱᱟᱜ ᱯᱟᱨᱤᱠᱨᱤᱭᱟ ᱢᱮᱱᱟᱜᱼᱟ᱾,health
"ᱱᱚᱶᱟ ᱪᱷᱚᱲᱟ ᱦᱚᱸ, ᱜᱚᱨᱚᱢ ᱡᱚᱞᱣᱟᱭᱩ ᱨᱮ ᱵᱮᱠᱴᱤᱨᱤᱭᱟ ᱵᱟᱨᱭᱟ ᱰᱷᱮᱨ ᱛᱮᱡᱽ ᱛᱮ ᱠᱚ ᱵᱚᱰᱷᱟᱣᱜᱼᱟ ᱟᱨ ᱥᱚᱨᱤᱨ ᱠᱷᱚᱱ ᱵᱟᱦᱨᱮ ᱰᱷᱮᱨ ᱜᱷᱟᱹᱬᱤᱡ ᱫᱷᱟᱹᱵᱤᱡ ᱡᱤᱣᱤᱫ ᱠᱚ ᱛᱟᱦᱮᱸᱱᱟ᱾",health
"ᱢᱤᱫ ᱤᱱᱴᱟᱨᱵᱷᱤᱣ ᱨᱮ, ᱩᱱᱤᱭ ᱢᱮᱱ ᱟᱠᱟᱫᱟ ᱡᱮ ᱱᱟᱣᱟ ᱨᱩᱯ ᱫᱚ ""ᱟᱹᱰᱤ ᱰᱷᱮᱨ ᱜᱩᱨ ᱨᱮᱭᱟᱜ ᱫᱚᱨ ᱠᱷᱟᱹᱛᱤᱨ ᱟᱹᱰᱤ ᱟᱭᱢᱟ ᱮᱴᱠᱮᱴᱚᱬᱮ ᱟᱨ ᱵᱚᱛᱚᱨᱟᱱ ᱜᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾""",health
"ᱞᱚᱞᱚ ᱨᱤᱛᱩ ᱠᱚᱨᱮ, ᱵᱤᱥᱮᱥ ᱠᱟᱭᱛᱮ, ᱡᱩᱫᱤ ᱟᱯᱮ ᱫᱟᱜ ᱡᱟᱹᱲᱤ ᱵᱤᱨ ᱦᱤᱸᱥ ᱠᱚᱨᱮ ᱛᱟᱲᱟᱢ ᱴᱷᱟᱹᱣᱠᱟᱹ ᱭᱟᱯᱮ, ᱮᱱᱠᱷᱟᱱ ᱟᱯᱮ ᱥᱤᱠᱬᱤᱡ ᱤᱫᱤᱭᱟᱛᱮ ᱥᱚᱛᱚᱨᱠ ᱛᱟᱦᱮᱸ ᱦᱩᱭ ᱟᱯᱮᱭᱟ᱾ᱡᱩᱫᱤ ᱟᱯᱮ ᱥᱚᱵᱽᱴᱨᱳᱯᱤᱠᱟᱞ ᱫᱟᱜᱡᱟᱹᱲᱤ ᱵᱤᱨ ᱛᱮ ᱜᱟᱹᱰᱤ ᱪᱟᱹᱞᱩ ᱮᱫᱼᱟᱯᱮ᱾",nature
ᱚᱱᱟ ᱫᱚᱥᱟᱨ ᱩᱱᱤ ᱫᱚ ᱟᱨᱦᱚᱸ ᱠᱮᱢᱵᱨᱤᱡᱽ ᱨᱮᱭᱟᱜ ᱟᱰᱮᱱᱵᱨᱳᱠ'ᱥ ᱚᱥᱯᱟᱛᱟᱞ ᱨᱮᱦᱚᱸ ᱠᱚ ᱥᱟᱢᱵᱟᱣ ᱞᱮᱫᱮᱭᱟ᱾,health
ᱰᱨ.ᱴᱚᱱᱤ ᱢᱚᱞ ᱮᱛᱚᱢ ᱟᱯᱷᱨᱤᱠᱟᱱ ᱴᱚᱴᱷᱟ ᱠᱣᱟᱡᱩᱞᱩ-ᱱᱟᱛᱟᱞ ᱨᱮ ᱟᱹᱰᱤ ᱰᱷᱮᱨ ᱨᱟᱱ ᱨᱮᱥᱤᱥᱴ ᱴᱤᱭᱩᱵᱟᱨᱠᱤᱣᱞᱚᱥᱤᱥ (XDR-TB) ᱨᱮᱭᱟᱜ ᱮ ᱥᱮᱸᱫᱽᱨᱟ ᱞᱮᱫᱟ᱾,health
"ᱢᱟᱹᱱᱢᱤ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱜᱷᱟᱴᱟ ᱵᱟᱨᱰ ᱯᱷᱞᱩ ᱨᱮᱱᱟᱜ ᱥᱴᱮᱭᱱ, H᱕N᱑, ᱫᱚ ᱚᱛᱮ ᱢᱟᱦᱟᱸ ᱦᱤᱞᱚᱜ ᱫᱚ ᱯᱷᱨᱟᱱᱥ ᱨᱤᱱᱤᱡ ᱯᱟᱹᱦᱤᱞ ᱨᱮ ᱞᱭᱳᱱ ᱟᱜ ᱥᱟᱶ ᱫᱚᱫᱚᱞᱩ ᱚᱛ ᱨᱮ ᱧᱟᱢ ᱞᱮᱱᱟ ᱢᱤᱫ ᱜᱩᱨ ᱡᱟᱝᱜᱽᱞᱤ ᱜᱮᱰᱮ ᱟᱜ ᱥᱚᱝᱠᱨᱟᱢᱤᱛ ᱞᱟᱹᱜᱤᱫ ᱯᱩᱥᱴᱤ ᱦᱩᱭ ᱮᱱᱟ᱾",health
"ᱢᱮᱫ ᱨᱮᱭᱟᱜ ᱟᱭᱢᱟ ᱟᱹᱰᱤᱜᱟᱱ ᱛᱮᱭᱟᱨ ᱠᱚ ᱢᱮᱱᱟᱜᱼᱟ, ᱡᱤᱣ ᱨᱮᱭᱟᱜ ᱫᱚᱨᱠᱟᱨ ᱦᱤᱥᱟᱹᱵ ᱛᱮ ᱩᱞᱡᱟᱹᱣ ᱠᱚ ᱦᱚᱸ ᱵᱚᱫᱚᱞᱚᱜᱼᱟ᱾",health
ᱚᱱᱛᱚᱨ ᱵᱤᱥ ᱠᱟᱹᱢᱤ ᱨᱮᱭᱟᱜ ᱵᱷᱟᱜᱮ ᱩᱱᱩᱫᱩᱜ ᱫᱚ ᱨᱟᱱ ᱥᱮ ᱴᱚᱱᱥᱤᱠ ᱜᱷᱟᱨᱚᱸᱡᱤᱭᱟᱹ ᱠᱮᱢᱤᱠᱮᱞ ᱨᱮᱭᱟᱜ ᱯᱷᱟᱠᱟ ᱠᱚᱱᱴᱮᱱᱟᱨ ᱨᱮᱭᱟᱜ ᱛᱟᱦᱮᱸᱱ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ᱾,health
"ᱰᱨ. ᱢᱚᱞ ᱮ ᱢᱚᱱᱮᱭᱮᱫᱟ, ᱟᱫᱚᱢ ᱨᱩᱜᱤ ᱦᱟᱥᱯᱟᱛᱟᱞ ᱨᱮ ᱵᱟᱜᱽ ᱛᱮᱠᱚ ᱥᱚᱝᱠᱨᱚᱢᱚᱱ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ, ᱟᱨ ᱠᱚᱢ ᱠᱟᱛᱮ ᱦᱚᱸ ᱵᱟᱨᱭᱟ ᱦᱟᱥᱯᱟᱛᱟᱞ ᱨᱮᱱ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱤᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾",health
"ᱱᱚᱶᱟ ᱵᱮᱢᱟᱨ ᱫᱚ ᱥᱩᱠᱨᱤ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱯᱟᱨᱪᱟᱣᱜᱼᱟ, ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱥᱤᱠᱬᱤᱡ ᱨᱮᱭᱟᱜ ᱜᱚᱲᱚ ᱛᱮ ᱦᱚᱲ ᱴᱷᱮᱱ ᱠᱚ ᱩᱪᱟᱹᱲᱚᱜᱼᱟ᱾",health
ᱥᱚᱫᱷ ᱨᱮ ᱵᱟᱲᱟᱭ ᱞᱮᱱᱟ ᱡᱮ ᱠᱚᱲᱟ ᱨᱟᱭᱟᱜ ᱛᱩᱞᱱᱟᱹ ᱨᱮ ᱠᱩᱲᱤ ᱨᱮ ᱮᱢᱹᱮᱥᱹ ᱛᱟᱦᱮᱸ ᱨᱮᱭᱟᱜ ᱥᱚᱢᱵᱷᱟᱣᱱᱟ ᱫᱚ ᱜᱩᱱᱟᱹ ᱰᱷᱮᱨ ᱜᱮ ᱛᱟᱦᱮᱸᱱ ᱠᱟᱱᱟ᱾,health
"ᱢᱮᱛᱷᱟᱱᱩᱞ ᱞᱮᱠᱟᱱᱟᱜ ᱟᱭᱢᱟ ᱵᱟᱹᱲᱤᱡ ᱡᱤᱱᱤᱥ ᱠᱚ ᱢᱮᱥᱟ ᱟᱛᱮ ᱵᱮᱱᱟᱣ ᱟᱠᱟᱱ ᱤᱞᱤᱜᱟᱞ ᱥᱯᱤᱨᱤᱴ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱠᱟᱬᱟᱜ ᱨᱮᱭᱟᱜ ᱠᱟᱨᱚᱱ ᱟᱨᱵᱟᱝ ᱠᱚᱢ ᱰᱳᱡᱽ ᱧᱩ ᱛᱮᱦᱚᱸ ᱜᱩᱡ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ᱾",health
"ᱱᱤᱭᱚᱢᱤᱛ ᱦᱟᱹᱯᱛᱟᱹ ᱥᱚᱝᱨᱚᱪᱤᱛ ᱯᱤᱹᱮᱹ ᱨᱮᱭᱟᱜ ᱯᱨᱚᱜᱽᱨᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱠᱷᱟᱹᱞᱤ ᱵᱤᱱᱟᱹᱥᱠᱟᱹᱨᱤ ᱯᱨᱚᱵᱷᱟᱣ, ᱟᱹᱣᱥᱟᱹᱫ ᱟᱨ ᱵᱚᱛᱚᱨ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾",health
"ᱞᱟᱴᱩ ᱚᱠᱚᱡᱛᱮ ᱠᱟᱨ ᱨᱮᱱ ᱢᱟᱞᱤᱠ ᱛᱮ ᱥᱚᱲᱚᱠ ᱨᱮ ᱫᱩᱨᱜᱷᱟᱴᱱᱟ ᱠᱚ ᱨᱮᱭᱟᱜ ᱵᱟᱲᱛᱤ ᱜᱷᱚᱴᱚᱱᱟ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ, ᱡᱟᱦᱟ ᱨᱮ ᱦᱟᱹᱱ ᱟᱠᱟᱱ ᱡᱤᱱᱤᱥ ᱠᱚ ᱨᱮᱭᱟᱜ ᱢᱟᱨᱟᱢᱚᱛ ᱞᱟᱹᱜᱤᱫ ᱥᱣᱟᱥᱛᱷᱭᱚ ᱫᱮᱠᱷᱵᱷᱟᱞ ᱨᱮ ᱱᱟᱣᱟ ᱛᱟᱠᱱᱤᱠ ᱠᱚ ᱨᱮᱭᱟᱜ ᱜᱚᱲᱦᱚᱱ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ᱾",disasters
"ᱢᱟᱬᱟᱝ-ᱟᱱ ᱥᱮᱱᱫᱽᱨᱟᱠᱤᱭᱟᱹ ᱠᱚᱣᱟᱜ ᱢᱮᱱ ᱫᱚ ᱠᱷᱟᱴᱚ ᱟᱨᱡᱟᱣ ᱫᱤᱥᱚᱢ ᱠᱚᱨᱮ ᱱᱚᱶᱟ ᱫᱚ ᱟᱡᱟᱨᱤᱭᱟᱹ ᱠᱚᱣᱟᱜ ᱠᱮᱱᱥᱟᱨ, ᱴᱭᱩᱵᱮᱨᱠᱭᱩᱞᱚᱥᱤᱥ, ᱮᱪ.ᱟᱭ.ᱵᱷᱤ. ᱟᱨ ᱢᱮᱞᱮᱨᱤᱭᱟᱹ ᱠᱚᱭ ᱥᱟᱵᱽ-ᱟ, ᱡᱟᱦᱟᱸ ᱨᱮ ᱵᱨᱮᱥᱴ ᱠᱮᱱᱥᱟᱨ ᱛᱮ ᱜᱩᱡᱩᱜ ᱦᱚᱲ ᱠᱤᱥᱟᱹᱬ ᱫᱤᱥᱚᱢ ᱠᱷᱚᱱ ᱟᱫᱷᱟᱜ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜ-ᱟ᱾",health
"ᱰᱨᱹ ᱮᱦᱩᱫᱽ ᱩᱨ, ᱦᱟᱞᱤᱯᱷᱟᱠᱥ ᱨᱮᱭᱟᱜ ᱰᱟᱞᱦᱟᱣᱥᱤ ᱵᱤᱨᱫᱟᱹᱜᱟᱲ ᱨᱤᱱᱤᱡ ᱢᱮᱰᱤᱥᱤᱱ ᱯᱨᱚᱯᱷᱮᱥᱟᱨ, ᱱᱚᱣᱟ ᱥᱠᱚᱴᱤᱭᱟ ᱟᱨ ᱪᱮᱭᱟᱨ ᱚᱯᱷ ᱠᱞᱤᱱᱤᱠᱟᱞ ᱟᱨ ᱠᱟᱱᱟᱰᱤᱭᱟᱱ ᱰᱟᱭᱵᱮᱴᱤᱥ ᱜᱟᱶᱛᱟ ᱨᱮᱭᱟᱜ ᱥᱟᱬᱮᱥᱤᱭᱟᱹ ᱪᱟᱸᱜᱟ ᱠᱚ ᱥᱟᱣᱫᱷᱟᱱ ᱟᱠᱟᱫᱟ ᱡᱮ ᱠᱷᱚᱡᱽ ᱫᱚ ᱮᱛᱚᱦᱚᱵ ᱢᱟᱦᱟᱸ ᱨᱮᱜᱮ ᱢᱮᱱᱟᱜᱼᱟ᱾",health
"ᱱᱩᱠᱩ ᱜᱤᱫᱽᱨᱟᱹ ᱟᱹᱰᱤ ᱢᱩᱥᱠᱤᱞ ᱨᱮ ᱯᱟᱲᱟᱣᱜ ᱠᱟᱱᱟ ᱠᱚ, ᱪᱮᱫᱟᱜ ᱥᱮ ᱩᱱᱠᱩ ᱫᱚ ᱟᱠᱚᱣᱟᱜ ᱵᱷᱮᱡᱟ ᱩᱛᱮᱡᱤᱛ ᱩᱠᱥᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ""ᱠᱷᱟᱛᱨᱟ ᱠᱟᱹᱭ ᱠᱚ ᱠᱚᱨᱟᱣᱟ, ᱛᱟᱯᱟᱢ ᱨᱮ ᱯᱟᱲᱟᱣᱜ ᱠᱟᱱᱟ ᱠᱚ ᱟᱨ ᱰᱷᱮᱨ ᱜᱮ ᱪᱩᱱᱚᱣᱛᱤ ᱠᱚ ᱮᱢᱟ ᱠᱚᱣᱟ"", ᱪᱮᱫᱟᱜ ᱥᱮ ᱩᱱᱠᱩᱣᱟᱜ ᱵᱷᱮᱡᱟ ᱠᱚ ᱥᱟᱢᱟᱱᱭᱚ ᱛᱚᱨᱠᱟ ᱛᱮ ᱩᱠᱥᱟᱹᱣ ᱵᱟᱭ ᱜᱟᱱᱚᱜᱼᱟ᱾",education
ᱦᱚᱭ ᱟᱨ ᱣᱮᱵᱽ ᱛᱮ ᱢᱮᱥᱟ ᱦᱟᱠᱟᱱ ᱟᱯᱷᱮᱠᱴᱮᱰ ᱫᱟᱜ ᱥᱟᱦᱮᱫ ᱛᱮ ᱤᱫᱤ ᱞᱮᱠᱷᱟᱱ ᱦᱚᱲ ᱦᱚᱸ ᱠᱚ ᱥᱚᱝᱠᱨᱚᱢᱤᱛᱚᱜ-ᱟ᱾,health
ᱠᱤᱪᱷᱩᱜᱟᱱ ᱦᱚᱲᱟᱜ ᱢᱮᱱ ᱠᱟᱱᱟ ᱡᱮ ᱠᱨᱤᱛᱨᱤᱢ ᱨᱩᱯ ᱛᱮ ᱯᱨᱮᱨᱤᱛ ᱟᱹᱰᱤ ᱥᱯᱚᱥᱴ ᱠᱩᱠᱢᱩ ᱧᱮᱧᱮᱞ ᱞᱮᱠᱟ ᱜᱮ ᱟᱹᱰᱤᱜᱟᱱ ᱛᱷᱟᱠᱟᱣ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ᱾,science
ᱯᱚᱛᱨᱚ ᱫᱚ ᱱᱤᱭᱟᱹ ᱚᱠᱛᱮ ᱟᱡᱟᱜ ᱛᱟᱨᱮᱱ ᱨᱮᱱᱟᱜ ᱤᱞᱟᱡᱽ ᱚᱪᱚᱭᱮᱱᱟᱭ ᱢᱮᱱᱠᱷᱟᱱ ᱠᱷᱤᱞᱚᱸᱰ ᱨᱮ ᱨᱩᱣᱟᱹᱲ ᱞᱟᱹᱜᱤᱫ ᱮ ᱯᱟᱥ ᱮᱱᱟ᱾,sports
"ᱱᱚᱣᱟ ᱠᱷᱚᱱ ᱵᱟᱹᱲᱛᱤ, ᱱᱚᱝᱠᱟ ᱠᱚᱨᱟᱣ ᱨᱮ ᱵᱮᱨᱛᱷᱟ ᱨᱮᱱᱟᱝ ᱜᱟᱹᱦᱤᱸᱨ ᱚᱨᱥᱚᱝ ᱛᱟᱦᱮᱸᱱ ᱠᱟᱱᱟ ᱺ ᱵᱤᱠᱟᱥ ᱚᱵᱽᱥᱟᱫ, ᱠᱩᱯᱚᱥᱚᱱ ᱟᱨ ᱢᱩᱪᱟᱹᱫ ᱨᱮ ᱜᱩᱡᱩᱜI",health
