text,gemini_label
Bu servislere genellikle çoğu telefondan ücretsiz aranabilen bir telefon numarasıyla erişilir.,technology
Uydu uzaya bir roketle gönderilmektedir. Dünya atmosferi ışığımızın ve görüşümüzün bir kısmını kırdığı için bilim insanları teleskopları uzayda kullanmaktadır.,science
"1977'de Dr. Damadian, ""Indomitable"" adını verdiği ilk ""bütün vücut"" MRI tarayıcısının yapımını tamamladı.",science
"Teknoloji, çözümü sanal bir tur sunarak getirir. Öğrenciler müzedeki yapıları inceleyebilir, bir akvaryumu ziyaret edebilir veya sınıfta otururken güzel sanat eserlerinin büyüsüne kapılabilir.",education
Bir şeyin fotoğrafının çekilmesine izin verilmiyorsa video çekmeyi düşünmeyin bile.,travel
WiFi ile çalışan bir kapı zili yaptığını söyledi.,technology
"Video görüntülerinden faydalanılması, mimiklerin yorumlanmasında, birkaç milisaniye devam eden yüz hareketlerinde önemli keşiflere yol açmıştır.",science
"Bazı orta boyutlu film kameraları, 6 cm'ye 6 cm formatını, daha iyi bir ifadeyle 56' mm'ye 56 mm negatif formatını kullanırlar.",technology
"Günümüzde bilgisayarlar, resimleri ve videoları değiştirmek için kullanılır.",technology
"Günümüzde kullanımda olan neredeyse tüm bilgisayarlar, ikili değer şeklinde kodlanmış bilgilerin suistimaline dayanır.",technology
"2 saatlik konuşmasında ""Bugün Apple telefonu yeniden icat edecek, bugün tarih yazacağız"" dedi.",technology
Akıllı telefonunuzda GPS navigasyon uygulamalarını kullanmak ülkenizin dışındayken gezmenin en kolay ve uygun yolu olabilir.,travel
"Bu, ucuz zoom lenslerinin düşük ışık şartlarında flaşsız kullanımını zorlaştırır.",technology
"Kapsülün hızı saniyede yaklaşık 12.8 km olacak, bu da San Francisco'dan Los Angeles'a bir dakika içerisinde gidebilmesi demek.",technology
"Bu, görüntünün tüm ekranı kapladığından emin olmak için yapılır. Buna aşırı tarama denir.",technology
"Sonuç olarak, ağaçtan yapılmış tekerleklerin yerini demir tekerlekler aldı. 1767'de, tamamen demirden yapılma ilk raylar kullanıma sokuldu.",technology
"Teknolojik determinizmin çoğu yorumu iki genel fikri paylaşmaktadır: teknolojinin kendisinin gelişiminin büyük ölçüde kültürel ya da siyasi etkinin ötesinde bir yol izlediği, ve teknolojinin de toplumlar üzerinde toplumsal olarak şartlanmadan ziyade içsel olan bazı ""etkileri"" olduğu.",technology
"AI, bilim kurgu ile güçlü bir çağrışıma sahip olsa da, AI bir makinede davranış, öğrenme ve akıllı adaptasyonla ilgilenen bilgisayar biliminin çok önemli bir dalı oluşturur.",technology
"Uzaydaki uydu, çağrıyı alır ve neredeyse anlık bir şekilde geri yansıtır.",science
"Teknolojik determinizm, uygulamada çok geniş bir fikir aralığını kapsayan bir terimdir. Tam anlamıyla insanların kaderinin, bilinçaltında bilimsel yasalarla ve bu yasaların teknolojide kullanılmasıyla ilişkili bir mantık tarafından belirlendiğini savunan teknolojik itici güç veya teknolojinin kaçınılmazlığı gibi görüşleri içerir.",technology
Bu formatın görüntü oranının (en basit tam sayı oranın bulunması için on ikiye bölünür) dolayısıyla 3:2 olduğu söylenir.,technology
Yerel telefon servis sağlayıcınız bu servise bağlanma konusunda daha fazla bilgi verebilmelidir.,technology
"Yakınlaştırma lenslerinin bir diğer sakıncası, lensin en büyük diyafram açıklığının (hız) genellikle daha az olmasıdır.",technology
"Bir drone kullanmanız halinde, hangi nesnelerin görüntüsünü kaydedebileceğinize izin verildiğini ve hangi izinlerin veya ek lisansların gerekli olduğunu önceden araştırın.",technology
Hava trafik kontrolcülerinin uçakları daha hassas bir şekilde saptamasına ve pilotlara daha doğru bilgi vermesine olanak tanımak için eski yer radarı tabanlı teknolojinin aksine uydu tabanlı teknolojiyi kullanır.,technology
"Yapay zeka araştırmaları, akıllı davranış gerektiren görevlerin otomatikleştirilmesini sağlayacak robotlar geliştirmeyi içerir.",technology
Alman denizaltılarına U-Boat denirdi. Almanlar denizaltılarını kullanma ve işletme konusunda çok iyiydiler.,invalid
"İnternetin belirgin özellikleri, kullanım ve memnuniyet yaklaşımı açısından ek boyutlar kazandırır.",technology
"Bu kategorideki en öne çıkan uygulamalardan biri, istenen dil verilerini indirdikten sonra çevrimdışı çeviriye imkan tanıyan Google Çeviri'dir.",technology
İnsanlar asla bir kalemtıraşa yaklaşmak zorunda kalmadan artık bilgisayar ekranlarından mesajlar yazıyor.,technology
PALM deneyinde ZMapp kontrol grubunda kullanıldı. Yani bilim adamları bu numuneyi referans aldı ve diğer üç tedaviyi bu numunenin verileriyle karşılaştırdı.,science
"Tıbbi yardım kuruluşu Mangola, Sınır Tanımayan Doktorlar ve Dünya Sağlık Örgütü, bunun ülkede görülen en kötü salgın olduğunu söylüyor.",health
"Farklı beyin hasarı, travma, lezyon ve tümör türlerinin davranışları etkilediği ve bazı zihinsel fonksiyonlarda değişikliklere neden olduğu uzun zamandır bilinmektedir.",health
"Bu yüzden Delhi Belly, Firavun'un Laneti, Montezuma'nın İntikamı ve bunlar gibi pek çok ishal türü insanların başına bela olmaya devam etmektedir.",health
Yolda bekleyen tıbbi personel hemen kendisiyle ilgilendi ve daha sonra yerel bir hastaneye götürüldü ve hastanede hayatını kaybetti.,health
"Aşırı alkol tüketiminden kaynaklanan olası uzun vadeli sağlık sorunları, karaciğer hasarını ve hatta körlüğü ve ölümü içerebilir. Kaçak olarak üretilmiş alkol tüketildiğinde potansiyel tehlike artar.",health
"Hükümet, sağlık kuruluşlarının gelecek yıla hazırlanmasına yardımcı olacak milyonlarca doz ensefalit aşısının da sözünü verdi.",health
Bunun etkisi zihninizin bir gecede kaç kez bilinçli rüya görmeye çalıştığına bağlıdır.,health
"DEHB, çocukların diğer akranlarla olan ilişkilerini etkiler çünkü diğer çocuklar DEHB'den muzdarip olan çocukların neden öyle davrandıklarını, neden bu şekilde hecelediklerini veya olgunluk seviyelerinin neden farklı olduğunu anlayamazlar.",health
"Görme becerisi, görsel sistem duyu organlarına veya gözlere bağlıdır.",health
"Pek çok yönetim, ülkelerine gelen turistlerin veya ülkeden ayrılan sakinlerinin bazı hastalıklara karşı aşılanmasını zorunlu kılar.",health
"Fransa, Avrupa Birliği'nde bu virüse maruz kalan yedinci ülkedir; Avusturya, Almanya, Slovenya, Bulgaristan, Yunanistan ve İtalya'dan sonra.",health
"Doktorlar, haşhaş tohumu özlerinden üretilen morfin ve banotu tohumlarından elde edilen skopolamin de dahil olmak üzere birçok sakinleştirici hakkında bilgiye sahipti.",health
"Tıbbi jargona aşina olmayanlar için, enfeksiyöz ve kontajiyöz kelimelerinin farklı manaları vardır.",health
Edgar Veguilla kolundan ve çenesinden yaralanırken Kristoffer Schneider'in yüzünden rekonstrüktif ameliyat olması gerekti.,disasters
"Uka'nın silahı beşinci bir adamın kafasını doğrulmuşken başarısız oldu. Schneider devam eden ağrılara, gözde körlüğe, eksik bir kafatası bölümüne ve titanyumdan yeniden yapılmış bir yüze sahip.",crime
"Grip semptomlarının hafif seyretmesi durumunda hastaların, günlük rutinlerine devam ederek daha fazla insana hastalığı bulaştırmaya devam edebileceği endişesi bulunuyor.",health
"Çok uzun yaz günleri, yeterli uyku alınamamasına ve buna bağlı sağlık problemlerine neden olabilir.",health
Bir antikor karışımı olan Zmapp başlangıçta umut vadediyordu ancak resmi çalışmalar ölümleri önlemede istenilenden daha az faydalı olduğunu gösterdi.,health
"Fluke, bazılarının kadınların kadın sağlığı hakkında konuşmasını engelleme çabalarının başarısız olduğunu yazdı.",health
"Araştırmalar, bel ağrısından dolayı acı ya da sakatlık yaşayan insanların depresyon, güçlü korku veya travma geçirmiş olmaları ile aralarında bir bağlantı olabileceğini ortaya çıkarttı.",health
"Ancak dünyada, bakteri faunasıyla ilk kez karşılaşacağınız yerlerde sorunlarla karşılaşma olasılığınız çok daha yüksektir.",health
"Ateş ve boğaz ağrısının dışında, uzaktan çalışarak işimi yapmak için kendimi iyi ve zinde hissediyorum.",health
"Bazı diğer uzmanlar gibi o da, bu bulguların zaten Tip 1 diyabeti olan kişilerle bir ilişkisi olmadığına dikkat çekerek diyabetin tedavi edilebileceği ile ilgili şüpheci kalmıştır.",health
Bu sezon hastalığın ilk vakaları Temmuz'un sonlarında bildirildi.,health
Evde lokal mikroplara sürekli maruz kalmanız nedeniyle onlara karşı zaten bağışık olma ihtimaliniz çok yüksektir.,health
Alkollü içkileri ölçülü biçimde için. Alkol herkese farklı etki eder ve sınırınızı bilmek çok önemlidir.,health
Kan akışını durdurmak için arter klempleri ve turnikelerin yanı sıra hastaları kangrenden kurtarmak için ampute etmede de etkili hale geldiler.,health
Söz konusu zehir için özel ilk yardım talimatlarını görmek amacıyla etiketi kontrol et.,health
"Yaz boyunca Nordik sivri sineklerine de dikkat edin. Herhangi bir hastalık taşımasalar da, rahatsız edici olabilirler.",nature
Kazanın akabinde Gibson bir hastaneye kaldırıldı fakat kısa bir zaman sonra vefat etti.,disasters
"Dr. Lee, aynı zamanda Türkiye'deki çocukların şimdi de hasta olmadan A(H5N1) kuş gribi virüsüyle enfekte olmalarıyla ilgili haberler konusunda endişelerini ifade etti.",health
Sıcak iklimlerde bağırsak problemleri soğuk iklimlerdeki solunum problemleri gibi oldukça yaygındır ve çoğu durumda belirgin şekilde can sıkıcıdır. Fakat ciddi bir tehlikesi yoktur.,health
"Bu yıl tarihsel olarak en çok etkilenen bölgelere yapılacak aşı dağıtım planları, fon yetersizliği ve diğer hastalıklara göre düşük önceliklendirme nedeniyle ertelendi.",health
"Sınır Tanımayan Doktorlar sözcüsü Richard Veerman, ""Angola bu zamana kadarki en kötü salgına doğru gidiyor ve Angola'da durum oldukça kötü artmakta"" dedi.",health
"Kurbanı kontrol ederken, güvenliğinizi temin etmek için öncelikle olay yerini incelemelisiniz.",health
"Bu bir öğrenme engeli değil, bir öğrenme bozukluğudur; ""tüm çocukların yüzde 3 ila 5'ini, belki de 2 milyon Amerikalı çocuğu etkilemektedir"".",education
"Kızılötesi spektroskopi (FTIR) ile karşılaştırıldığında bu kristallerin bileşimi, etkilenen evcil hayvanların idrarında bulunanlara uyuyor.",science
"İlk olarak, Great Yarmouth'daki James Paget Hastanesi'ne kaldırıldı.",health
"Bu, her yirmi ya da otuz dakikada bir uyanıp TV seyrediyormuşsun gibi yorucu.",entertainment
"Bazı araştırmalar, küresel bir epidemiye yol açmadan hastalığın daha az ölümcül hale gelmesi gerektiğini öne sürüyor.",health
"Diğer biyoritm temelli seçenekler, uykudan önce çok fazla sıvı (özellikle su veya çay, bilinen bir idrar söktürücü) içmeyi ve birini idrara çıkmaya zorlamayı içerir.",health
"Kuş gribi veya daha resmi adıyla avian influenza, hem kuşlara hem de memelilere bulaşabilir.",health
Kazada Zayat yaralanmadı.,disasters
Hırvatistan ve Danimarka'daki şüpheli H5N1 vakaları doğrulanmadı.,health
"Gece başına düşen REM sayısının azalması, gerçek uykuyu tecrübe edeceğiniz bir durumun oluşmasını sağlar ve vücudunuz bir sorun oluşturamayacak kadar iyileşme sürecinde kalır.",health
"Başkan Vekili Rodrigo Arias, Arias'ın hafif bir virüs vakası için test sonucunun pozitif çıktığını söyledi.",health
Yüzyıllar boyunca tıp alanında büyük kazanımlar sağlayan Roma İmparatorluğu bugün bu alanda sahip olduğumuz bilgilerin çoğunu şekillendirmiştir.,health
Özellikle sigortaya dahilse göz muayenesini kendi ülkenizde yaptırtmayı ve reçeteyi başka bir yerde doldurulmak üzere yanınızda getirmeyi düşünebilirsiniz.,health
"Hasta, bazı Ebola virüs vakalarının ortaya çıktığı Nijerya'da bulunmuştu.",health
"Hiçbir ağır yaralanma bildirilmedi, fakat patlama sırasında olay yerinde bulunan en az beş kişi şok belirtileri göstermeleri nedeniyle tedavi edildi.",disasters
"Amerika Birleşik Devletleri'nde bilinen yaklaşık 400.000 Multipl Skleroz (MS) vakası vardır. Bu, daha genç ve orta yaşlı yetişkinlerde en çok görülen gelen nörolojik hastalığın Multipl Skleroz (MS) olduğu anlamına gelir.",health
"Liggins, hastanede çalışmaktayken, işten arta kalan zamanda prematüre doğumu incelemeye başladı.",health
"Araba çarptığında evde üç kişi vardı, ancak hiçbiri zarar görmedi.",crime
"Deneysel aşılardan birinin Ebola'nın öldürücülüğünü azalttığı görülse de, şu ana dek hiçbir ilacın var olan enfeksiyonu tedavi etmeye uygun olduğu açıkça kanıtlanamamıştır.",health
"İnsanlarda binden az vaka bildirilmiştir, ancak bunların bir kısmı ölümcül olmuştur.",health
"Oliver Sacks, The President's Speech olarak adlandırılan makalesinde, beyin hasarı sebebi ile konuşmayı düzgün bir biçimde algılamakta problem yaşayan insanların bu soruna rağmen samimiyeti doğru bir şekilde değerlendirebildiğini belirtti.",science
"Bulaşıcı hastalıklar, enfekte olmuş bir kişinin yakınında bulunularak kolaylıkla bulaşan hastalıklardır.",health
"Hastalık konusunda BM uzmanı olan Danielle Lantagne, salgına muhtemelen barış gücündekilerin neden olduğunu söyledi.",health
"Ancak, tüberkülozlu insanlar grubunun tamamındaki XDR-TB oranı hala düşük düzeyde. Toplam 330.000 kişiden 6.000'ine Güney Afrika'da belirli bir zamanda bulaştı.",health
"MS; beyin, omurilik ve optik sinirden oluşan merkezi sinir sistemini etkileyen bir hastalıktır.",health
"Uyku kesintisi, normal uyku sırasında bilinçli olarak uyanma ve kısa bir süre sonra (10-60 dakika kadar) tekrar uykuya dalma sürecidir.",health
"Ayrıca, daha sıcak iklimlerde bakteriler daha hızlı büyür ve vücut dışındayken daha uzun süre hayatta kalır.",science
"Bir röportajda, yeni değişkenin ""çok yüksek ölüm oranı nedeniyle, son derece rahatsız edici ve korkutucu"" olduğunu söyledi.",health
Yaz mevsiminde yağmur ormanlarında yürüyüş yapmayı düşünüyorsanız özellikle sivrisineklere dikkat etmelisiniz.,nature
Daha sonra Cambridge'deki Addenbrooke Hastanesi'ne nakledildi.,health
"Dr. Tony Moll, İlaca Çok Dayanıklı Tüberküloz'u (XDR-TB) Güney Afrika'nın KwaZulu-Natal bölgesinde keşfetti.",health
"Fransa'nın doğusunda bulunan Lyon yakınlarındaki bir bataklıkta Pazartesi günü ölü olarak bulunan yaban ördeğinin, insanlar için öldürücü bir kuş gribi türü olan H5N1 taşıyor olduğu onaylandı.",health
Canlının ihtiyaçlarına bağlı olarak karmaşıklığı değişen pek çok değişik göz yapısı vardır.,science
"İç zehirlenmenin en önemli belirtisi, açık bir ilaç kabı veya zehirli ev kimyasalları bulunması olabilir.",health
Dr. Moll'a göre hastalardan bazılarına böcek hastanede bulaşmış olabilir ve en azından ikisi hastane sağlık çalışanıdır.,health
"Hastalık domuzlar tarafından taşınır, daha sonra sivrisinekler yoluyla insanlara geçer.",health
Araştırmalar kadınların erkeklere kıyasla MS olmaya iki kat daha yatkın olduğunu göstermiştir.,health
"Kaçak içkiler, metanol dahil olmak üzere çeşitli tehlikeli yabancı maddeleri içerebilir ve küçük dozlarda bile körlüğe veya ölüme neden olabilir.",crime
Depresyon ve korku değil sadece felaket senaryoları kurmanın etkileri haftalık düzenli fiziksel aktivitelerin önkoşuluydu.,health
"Kitle halinde otomobil sahipliği aynı zamanda yollarda daha fazla kaza yaşanmasına sebep olur, bu da yaralanan bedenlerin onarılması için sağlık sektöründe yeni tekniklerin bulunmasına yol açar.",health
"Öncü araştırmacılar, bunun göğüs kanseri gibi hastalıklarda hayatta kalma oranlarının daha zengin ülkelerin yarısı olduğu düşük gelirli ülkelerdeki hastalarda kanser, verem, HIV ve sıtmanın erken tanısını sağlayabileceğini söylüyor.",health
"Halifax, Nova Scotia'daki Dalhousie Üniversitesi'nde tıp profesörü ve Kanada Diyabet Derneği'nin klinik ve bilim alanı başkanı olan Dr. Ehud Ur, çalışmanın henüz başlangıç aşamasında olduğu konusunda uyarıda bulundu.",health
"Bu çocuklar beyinlerini uyarmak amacıyla “riskli davranışlarda bulundukları, kavga ettikleri ve otoriteye karşı çıktıkları” için, beyinleri normal yöntemlerle uyarılamadığından çok fazla sorun yaşama ihtimalleri yüksektir.",education
"İnsanlar, rüzgar ve dalgaların havaya kaldırdığı tesir altında kalmış suyun solunmasından etkilenebilir.",health
"Bazı insanlar, fazla sayıda yapay olarak tetiklenen bilinçli rüya yaşamanın sıklıkla çok yorucu olabileceğine inanıyor.",science
Potro bu noktada omzundan tedavi gördü ancak oyuna geri dönmeyi başardı.,sports
"Üstelik, bunu yapmamanın büyüme depresyonu, eksik beslenme ve nihayetinde ölüm gibi ciddi sonuçları vardır.",health
"Amsterdam şehrinin ve Anne Frank Müzesi’nin yetkilileri, ağaçta mantar enfeksiyonu olduğunu ve devrilmesi an meselesi olduğundan halk sağlığı açısından tehlike oluşturduğunu belirtiyor.",nature
"Hastane, diğer insanların muhtemel enfeksiyonunu önlemek için hastayı diğerlerinden tecrit etmeyi içeren bir enfeksiyon kontrol protokolü izledi.",health
"Haiti Adalet ve Demokrasi Enstitüsü, Nepal BM barışı koruma birliğinin, hastalığı farkına varmadan Haiti'ye taşıdığını ileri süren bağımsız çalışmalara gönderme yaptı.",disasters
Bulaşıcı hastalıkların kendileri ya da güç kullanarak insanları yaralayabilen ya da öldürebilen tehlikeli hayvanlar genellikle haşere kapsamında değildir.,health
"DEB'li çocuklar okul ödevi gibi şeylere odaklanmakta zorlanırlar. Fakat oyun oynamak, en sevdikleri çizgi filmleri izlemek veya noktalama işaretleri olmadan cümleler yazmak gibi yapmaktan zevk aldıkları şeylere yoğunlaşabilirler.",education
Enfekte bir kişi 1 yıl içerisinde 10 ila 15 yakın temasa hastalık bulaştırabilir.,health
"Yaralılar hastaneye nakledildikten sonra kavga sona erdiğinde, kalan diğer mahkumlardan yaklaşık 40 tanesi avluda kaldı ve hücrelerine dönmeyi reddetti.",crime
Doktorlar İmparator Augustus tarafından işe alınmaya başladılar ve hatta muharebe sonralarında kullanılmak üzere ilk Roma Tıbbiye Birliği'ni teşkil ettiler.,health
"Fakat, şoför başından ağır şekilde yaralandı.",crime
"Daha önce diyabetik olup şimdi diyabetik olmayan 4 aylık farelerimiz var, diye ekledi.",science
İç zehirlenme hemen ortaya çıkmayabilir. Kusma gibi belirtiler hemen tanı konulamayacak kadar geneldir.,health
"Anakaraya olan uzaklıktan dolayı memeliler yolculuğa çıkamadılar, bu da dev kaplumbağayı Galapagos'ta otlayan ana hayvan haline getirdi.",nature
"Tüm unsurlar dikkate alındığında atalarımızın ""protein sorunlarını"" bugün savandaki şempanzelerle benzer şekilde çözmeleri bizi şaşırtmamalı.",science
Güney Afrika'daki çeşitli parklara veya Güney Afrika Ulusal Parklarının tümüne giriş sağlayan bir Yaban Kart satın alınması faydalı olabilir.,travel
"Bu terim, insanlar ile parazit ilişkisi kurmak üzere adapte olmuş tahtakurusu (yatak böceği) ile antik benzerliklerinden türetilmiştir.",science
"Onlar, gündüzleri etrafındaki yüzeyden daha serindir ve geceleri daha sıcaktır.""",science
Diğer primatlardan farklı olarak hominidler artık ellerini hareket amacıyla veya ağırlık taşımada ya da ağaçlarda sallanmada kullanmamaktadır.,science
Buz mağaralarının duvarları ve çatıları çökebilir ve çatlaklar kapanabilir.,nature
"Fizyolojide ve hareketlerde gözlenen birçok ritim, çoğunlukla önemli derecede içsel döngülerin varlığına ve bu döngülerin biyolojik saatler aracılığıyla üretilmesine bağlıdır.",science
"Diğer yandan bunun asıl sebebi, su hacminin şelaleleri seyretmenizi engelleyecek kadar yüksek olmasıdır!",geography
"Hayvanlar dünyanın bütün yerlerinde mevcuttur. Toprakları kazır, okyanusta yüzer ve göklerde uçarlar.",nature
Sığın geyiği (elk olarak da bilinir) doğası gereği saldırgan değildir fakat bir tehdit algıladığında kendini savunur.,nature
Keçilerin ilk kez yaklaşık 10.000 yıl önce İran'ın Zagros Dağları'nda evcilleştirildikleri tahmin edilmektedir.,nature
Rip akıntıları sıklıkla bir resife veya benzer şekilde sahile kırılan dalgalardan geri dönen akışıdır.,nature
"2 milyon ila 3 milyon yıllık fosil el kemikleri, elin hareket kabiliyetinden işletmeye doğru uzmanlaşmasındaki bu değişimi ortaya koyuyor.",science
"Gece görüşü ile birlikte geceleri çok iyi görebilirler ve aynı zamanda son derece gizlice hareket edebilirler. Oselolar, avlarının ortamı ile bütünleşerek onları yakalarlar.",nature
"Kutu denizanası, 1770'in kuzeyinde ekimden nisana kadar sahillerin yakınında ve nehir haliçlerinin yakınında ortaya çıkar. Bazen bu zamanların dışında da görülebilirler.",nature
"Tamaki Drive plajları; Waitemata Limanı, Mission Bay'in lüks banliyöleri ve Central Auckland'daki St Heliers arasında kalan bölgede bulunmaktadır.",geography
"Bu bitkiler, keskin, dikenli yapraklardan oluşan taçlarıyla küçük bir palmiye ağacına benzer.",nature
"Sorun şu ki kar yapışkan, bu yüzden aşağı inmek için biraz tetiklenmeli ve düşen kar geri kalanı için tetikleyici bir unsur olabilir.",disasters
"Sadece dışsal periyodik ipuçlarına yanıt olmayan periyodik ritimler, bakteriler, mantarlar, bitkiler ve hayvanlar dahil çoğu canlı varlıkta belgelenmiştir.",science
Bölge aynı zamanda çok geniş çeşitliliğe sahip hayvan ve kuş türlerine ev sahipliği yapar.,nature
"Vahşi yaşam fotoğrafçılığı genellikle hafife alınır, ancak genel olarak fotoğrafçılık gibi, bir fotoğraf da bin kelimeye bedeldir.",nature
Bunun neticesinde iki balık cinsinin soyu tükendi ve aralarında kambur kefalin de yer aldığı iki balık cinsi tehlike altına girdi.,nature
Balıklar genellikle sulardaki yüksek toksin yoğunlukları nedeniyle ölür.,nature
"Ulaşılması en kolay olan bitki kaynakları, yapraklardan ve baklagillerden elde edilen proteinler olabilirdi, ancak bitkilerin bizim gibi primatlar tarafından pişirilmeden sindirilmesi pek mümkün değildir.",science
"Montevideo, subtropikal iklim bölgesindedir. Yaz aylarında 30°C'nin üzerinde sıcaklıklar yaygın görülür.",geography
"Bu çökelti, vahşi yaşam habitatları yaratan kumsalların ve sahil kordonlarının oluşması için gerekliydi.",nature
"En sıcak çöller bile geceleri aşırı derecede soğuk olabilir. Hipotermi, kalın giysiler olmadıkça ciddi bir risktir.",nature
Asker karınca kolonileri de farklı etaplarda yürür ve yuvalarını inşa eder.,nature
"Montevideo, ekvatorun güneyinde olduğundan kuzey yarımkürede kış varken orada yaz, kuzey yarımkürede yaz varken orada kış olur..",geography
"Kimi zaman asıl tetikleyici olay, güneşin karı ısıtması, kimi zaman daha fazla kar yağması, bazen diğer tabiat olayları, genellikle de insandır.",nature
"Bulutların varlığı, gerçekten bir patlama olup olmadığı konusunda kafa karışıklığına neden oldu.",nature
"Çok yönlü bir atlet olan kaplan tırmanabilir (iyi olmasa da), yüzebilir, büyük mesafeler atlayabilir ve güçlü bir insanın beş katı kuvvetle çekebilir.",nature
"Böcek terimi, böcek bilimciler tarafından bu böcek türü için resmî şekilde kullanılır.",science
"İnsanoğlunun Galapagos'a gelişinden bu yana keçiler, atlar, inekler, sıçanlar, kediler ve köpekler dahil olmak üzere birçok memeli hayvan getirildi.",nature
"Bir fotoğrafçı için en zorlu ortamlardan biri olan vahşi yaşam için iyi şans, sabır, deneyim ve iyi ekipman kombinasyonu gereklidir.",nature
Bu göçebe taşkınlıklarının ve yürüyüşlerinin her biri yaklaşık 17 gün sürer.,nature
"Kuzey kısım, ya da Sentinel Dağları, Antarktika'nın en yüksek dağları olan Vinson Masifi'ni içerir ve zirve noktası 4892 m'lik Vinson Dağı'dır.",geography
"Tuzlu su timsahları okyanusta sürekli yaşamazlar, birincil yaşam alanları Rockhampton'ın kuzeyindeki ırmak haliçleridir.",nature
"Yağmur mevsiminde (kasımdan marta kadar), su hacmi daha yüksek olacak ve Şelaleler daha etkileyici olacaktır.",geography
Fakat kuşlar hakkında hâlâ dinozor gibi görünen pek çok şey vardır.,science
O ayrıca suya giren her şeye saldırırdı; T. rex gibi devasa bir dinozor bile onun dengi değildi.,science
Şempanzenin elleri ve ayaklarının boyutları ve uzunlukları birbirine benzer. Bu da eller üzerinde yürüme sırasında elin yük taşıma için kullanımını yansıtmaktadır.,science
Soğuk hava belki de hazırlıksız olanların karşılaşacağı tek gerçek tehlikedir.,nature
"Buz kütlesini kalınlık ve miktarı, Pittman'a göre, son 15 senede fok balığı avcılarının başına gelenlerin en kötüsüydü.",nature
"Göçebe evresinde, asker karıncalar geceleri yürür ve gündüzleri konaklamak için durur.",nature
Bali'de gündemdeki diğer konular arasında dünyanın geriye kalan ormanlarının kurtarılması ve gelişmekte olan ülkelerin daha az kirlenmeye neden olan yöntemlerle büyümelerine yardımcı olacak teknolojileri paylaşmak yer alıyor.,nature
2010 Atlantik kasırga sezonunda isim verilen dördüncü fırtına olan Danielle Tropik Fırtınası Doğu Atlantik Okyanusu'nda meydana geldi.,disasters
"Yağışlı ve ""kurak"" mevsimler olarak tanımlanabilecek belirgin mevsimleri yoktur. Yağmur miktarı yıl boyunca aşağı yukarı aynı miktarda kalır.",nature
Bugün erken saatlerde rüzgar 83 km/s civarındaydı ve rüzgarın zayıflamaya devam etmesi bekleniyordu.,nature
"Biyolojik saatler, dışarıdan gelen işaretlerin yokluğunda bile bir serbest döngü periyodunu devam ettirerek kendi kendini idame ettiren osilatörlerdir.",science
"Şili'nin önde gelen tırmanış destinasyonu Cochamó Vadisi, yüksek granit duvarları ve dik kayalıkları ile Güney Amerika'nın Yosemite'si olarak biliniyor.",geography
"Park yetkililerine göre, ayı ve kurtlardan en az 100 yarda/metre ve diğer tüm vahşi hayvanlardan 25 yarda/metre uzakta durmanız gerekiyor!",nature
"Bunun aksine, hayvan yiyecekleri (karıncalar, termitler, yumurtalar) yalnızca kolay sindirilebilir olmakla kalmaz, aynı zamanda tüm önemli aminoasitleri içieren yüksek miktarda protein sağlar.",nature
"Örneğin, onlarda mısır, domates, patates, kakao yoktu ve hiçbir antik Romalı hindi eti tatmamıştı.",invalid
"Uçmayı başaran ilk hayvanlar böceklerdi. Uçma kabiliyetleri, düşmanlardan daha kolay kurtulmalarına, yiyecekleri ve eşlerini daha kolay bir şekilde az çaba harcayarak bulmalarına yardımcı oldu.",nature
"Eninde sonunda, binlerce hatta milyonlarca yıl sonra, bu iki hayvan aynı tür denemeyecek kadar farklı gözükecektir.",science
"Çoğu böcek, kanatlarını vücutları boyunca geriye doğru katlayabilme avantajına sahiptir.",nature
"İnsanların büyük bir kısmı, tüylerinin bulunması ve uçabilmeleri nedeniyle, onları dinozor olarak görmez.",science
"Bitkiler doğal bir ortamda oldukları zaman en iyi halleriyle görünürler, bu nedenle ""sadece bir"" örneği bile almanın cazibesine direnin.",nature
Parktaki hayvanların çoğu insan görmeye alışkın olsa da yaban hayatı yine de yabanidir ve hayvanlar beslenmemeli veya rahatsız edilmemelidir.,nature
"Kızılötesi görüntüler, gece ile gündüz arasındaki sıcaklık değişimlerinin bunların mağara olabileceğini gösterdiğini göstermektedir.",science
"Evcil keçiler genellikle tepelerde ya da diğer otlak bölgelerinde gezen sürüler halinde tutulurlardı, genellikle çocuk ya da ergen olan keçi çobanları tarafından daha yaygın biçimde bilinen çobanlara benzer biçimde güdülürlerdi. Bu gütme yöntemi bugün hala kullanılmaktadır.",nature
"Mosazor, döneminin doruklarındaki yırtıcısıydı, dolayısıyla diğer mosazorlardan başka hiçbir şeyden korkmuyordu.",science
"Adalara ilk gelen hayvanların tümü buraya yüzerek, uçarak ya da süzülerek geldi.",nature
"Antik kültürler ve kabileler süte, yüne, ete ve posta kolay erişim için onları beslemeye başladı.",nature
"Günümüzde, kanatlarını geriye doğru katlayamayan böcek türleri yalnızca yusufçuklar ve mayıs sinekleridir.",science
İnsanlar sığının tehlike potansiyeli olmadığını düşünürse çok yakınına gelebilir ve böylece kendilerini riske atabilir.,disasters
"Mikro iklim çeşitliliği, farklı toprakları ve değişen yükseklik seviyeleri sebebiyle oldukça geniş bir bitki çeşitliliğine sahiptir.",nature
