text,gemini_label
San soti nan kè a nan tib yo rele atè epi li retounen nan kè a nan tib yo rele venn. Tib ki pi piti yo rele kapiyè.,health
Alg la pwodui yon nerotoksin ki ka dezaktive nè moun ak pwason.,science
"Kèk syantifik yo panse Triceratops yo te manje sikade yo, yon tip plant ki te komen ak Kretase a.",science
Plant yo fabrike pwòp manje yo apati solèy la p fotosentèz. Yo bay tou lonbraj.,nature
"Rijisman tig lan pa menm jan ak rijisman ak plen vwa yon lyon, men pito tankou yon fraz mo k ap mòde epi kriye.",nature
"Hershey ak Chase te itilize bakteri yo, oswa viris, pou entwodwi nan pwòp ADN yo nan yon bakteri.",science
"Chèchè nan invèsite Princeton nan peyi Etazini ak inivèsite Uppsala nan peyi Swèd te endike nouvo espès la te evolye an sèlman de jenerasyon, menm si yo te panse pwosesis sa te pi long, akoz repwodiksyon ant yon penson Darwin endijèn ak penson kaktis imigran Geospiza conirostris.",science
"Travay ki fèt la te sitou teyorik, men pwogram lan te ekri pou teste obsèvasyon ki fèt yo sou galaksi Sajitè a.",science
"Moun yo konnen eleman chimik natirèl yo tankou lò, ajan ak kwiv depi Antikite, paske yo tout kapab dekouvri yo nan nati a sou fòm natirèl yo epi yo senp anpil pou ekstrè yo avèk zouti akayik yo.",science
Pi fò teleskòp rechèch modèn yo son pakèt bann enstalasyon nan yon bann rejyon lwen ki favorab ak kondisyon atmosferik.,science
"Pi gwo ògàn sistèm sikilatwa a se kè a, k ap ponpe san an.",health
"Yo te konstate Solèy la t ap fonksyone selon menm prensip de baz lòt zetwal yo: Aktivite tout zetwal sistèm lan detèmine pa limyozite yo, wotasyon yo epi anyen ankò.",science
"Nou pa sèten, men li kapab te gen lang li ki fann. Rejim alimantè li an te gen ladanl tòti yo, gwo pwason yo, lòt mosasò yo, epi li kapab te yon kanibal.",science
"Lam la sou yon monte paten glas modèn gen yon kwen doub ak yon konkav vid ant yo. De kwen yo pèmèt pou yon pi bon men nan glas la, menm lè l panche.",sports
Anba yo gen anpil chat ki gen gwosè mwayen k ap manje predatè ki gen gwosè mwayen sòti nan lapen yo ale nan antilòp yo ak sèf yo.,nature
"Plant yo pwodwi oksijèn imen yo respire, epi absòbe di oksid kabòn imen yo lage (sa vle di degaje).",nature
Pandan sezon ivè a pwofite kèk nan meyè eski nan Amerikdinò epi nan sezon ete a eseye bisiklèt natif natal ki fèt pou mòn,travel
"Eski se yon aktivite vwayaj enpòtan pou anpil amatè, pafwa yo rele l ""eski bums,"" ki planifye divès vakans annantye ozalantou eski a nan yon kote patikilye.",sports
Vidal ki genyen 28 lane te sòti Seviy pou al jwenn Basa depi twa sezon.,sports
Brezilyen an te soufri yon blesi nan tèt grav apre yon aksidan pandan Gwo Pri Ongwa 2009 la.,sports
Gòlf se yon jwèt ladanl jwè yo itilize klèb pou frape boul yo nan twou yo.,sports
"Avèk rasin li yo nan Running Tours Barcelona Baselòn nan ak Running Copenhagen Kopenag la, li te rejwenn rapidman pa Running Tours Prag la ki baze nan Prag ak lòt yo.",travel
Lòt konbatan yo te rann omaj ak Luna tou.,sports
Li te rete nan otèl ekip la pou li te ka rete tann yon match foutbol li ta pral jwe dimanch fas Bolonia.,sports
"Espò modèn eskrim lan pratike ak plizyè nivo, depi aprantisaj etidyan yo nan inivèsite jiska konpetisyon pwofesyonèl ak olenmpik yo.",sports
"Espò popilè yo gen ladan yo foutbòl, baskètbòl, waterpolo, eskrim, rugby, siklis, hockey sou glas, hockey ak woulèt epi kous machin F1.",sports
"Anplis evenman mèkredi a, Carpanedote  patisipe nan de kous endividyèl pandan chanpyona yo.",sports
"Judoka Japonè Hitoshi Saito, ki genyen de meday an lò olenpik, mouri nan laj 54 an.",sports
"Dustin ""Goldust"" Runnels te kòmante ""Luna te dwòl tou menm jan avèm...petèt menm plis toujou mwen renmen l epi li pral manke m...m espere li nan yon pi bon kote.""",entertainment
"Djonny Reyd ki se chofe pou A1GP nouvel zeland, rantre jodia nan listwa, li pilote pon okland Arbour Bredj ki gen 48 lane nan nouvel zeland.",sports
De ekip yo te afwonte yo pandan grand demi final la kote Noosa te genyen l pa 11 pwen.,sports
"Baton mwayen lòd, Sachin Tendoulkar ak Rahul Dravid, te byen pefome epi yo te fè yon santen patenarya.",sports
"Stiwat, Godonn, Kennsèt ak Avik konplete 10 premye plas nan chanpyona pilot yo avèk kat kous pou yo fè nan sezon an.",sports
Lide eski a ansyen anpil — penti kavèn yo reprezante eskyè yo remonte ak 5000 lane avan Jezi Kris.,science
"Fernando Alonso ki nan menm ekip avek li te devan pandan yon bon pati nan kous la, men li fini jis apre li fin kanpe bo stann lan kapab paske li te gen yon kawoutchou devan dwat li ki pat byen sere.",sports
"Avèk sèlman dizwit meday disponib pa jou, kèk kantite peyi pat reyisi monte sou podyòm meday yo.",sports
"Skach, karate ak espò a woulèt te tante rantre nan pwogram olenpik la menm jan ak bezbòl ki te elimine nan jwèt olenpik yo an 2005.",sports
"Defans disipline yo a, metriz balon yo a ak bon travay ekip yo te pèmèt yo demake yo epi li te klè se te ekip pou bat la.",sports
"Ranplasan Global Running Tours lan, Go Running Tours mete an rezo plizyè dizèn founisè sèvis kous ak pye yo sou kat kontinan.",travel
"Dezyèm gòl li fè aswè a se 60tyèm gòl li pou sezon an, li vin premye jwe ki make 60 gòl oswa plis nan yon sezon depi lane 1995-96, lane Jaromir Jagr epi Mario Lemieux te rive make menm kantite gòl sa.",sports
"Malgre kòmantè li yo, lite deklare l ap soutni konkiran britanik yo nan Jwèt olenmpik 2012 yo ki pral fèt nan Lond.",sports
Schumacher te pran retrèt li an 2006 aprè li te fin ranpòte sèt fwa chanpyona Fòmil 1 an te dwe ranplase Felipe Massa ki blese.,sports
"USA Gymnastics ak USOC a gen menm objektif — rann espò jimnastik lan, ak lòt yo, pi sekiritè posib pou atlèt yo kapab pouswiv rèv yo nan yon anviwònman sekiritè, pozifif ak otonòm.",sports
Gòlf ak Ribgy tou lè de pwograme pou tounen nan jwèt olenpik yo.,sports
Pansan ak itinerè eski a tankou yon itinerè pwomenad parèy.,travel
Jwèt paralenmi yo pral dewoule sòti 24 dawout pou rive 5 septanm 2021. Kèk evènman pral dewoule nan lòt kote nan peyi Japon.,sports
"Aprè match lan, ""Wa Kle te di mwen kontan paske mwen retounen dènye tou evènman enpòtan yo. Mwen la poum eseye genyen sa.""",sports
"Pou yon jounen pwomennen sou yon chemen fasil, yon ti kras preparatif nesesè, epi tout moun ki an mwayèn an fòm kapab pwofite sa.",travel
USA Gymnastics ap sipòte yon ankèt endepandan ki ta kapab fè limyè sou fason kote abi kondisyon an dekri avèk anpil kouraj pa reskape yo Larry Nassar pat kapab pase inapèsi pandan lontan epi adopte tout chanjman nesesè ak apwopriye.,sports
"Pandan pasaj li nan ekip lan, li te fè 403 gòl nan 468 aparisyon.",sports
"Asireman, yon kourè demi-mile klas, yon nonm ki kapab bat de minit, dwe posede yon bon dòz vitès, men li dwe kiltive andirans ak tout ris yo.",sports
"Depi lè sa a  , brezilyen an te jwe 53 match pou klèb la nan tout konpetisyon yo epi fè 24 gòl.",sports
Marokidore te bat Kaboulti nan preliminè final la.,sports
USA Gymnastics ap sipòte lèt komite olenmpik Etazini an epi aksepte nesesite total fanmi olenmpik la pou pwomouvwa yon anviwònman sekiritè pou tout atlèt nou yo.,sports
Jezi ki genyen 21 lane te rejwenn Mannchestè Siti ane pase an Janvye 2017 apre li sòti nan klèb brezilyen Palmeras pou yon frè ki se 27 milyon liv stèlin.,sports
"Pami yo, Peyi ba avèk Anna Jochemsen ki te tèmine nevyèm nan klas feminen Super-G yè a, epi Finlann avèk Katja Saarinen ki te tèmine dizyèm nan menm konpetisyon an.",sports
Li te fè 2 gòl ak 2 pas desizif nan viktwa 5-3 Washington sou Thrashers d'Atlanta yo.,sports
"Espò sa prensipalman pratike sou fòm dyèl, yon eskrimè ap batay ak yon lòt.",sports
"Men, aprè kapitèn nan pèdi wicket li, Lend fè 36 desant kote li pèdi 7 wicket pou fini manch la.",sports
"Nou dakò avèk deklarasyon USOC la selon li enterè atlèt nou yo ak klèb nou yo, epi espò yo, kapab pi byen sèvi ale an avan avèk chanjman siyifikatif yo anndan òganizasyon nou an, pito avèk desètifikasyon an.",sports
"Pou Springboks yo, li te mete fen ak yon seri senk defèt youn aprè lòt.",sports
Massa ta dwe absan pou rès sezon 2009 lan.,sports
"Aprè kous la, Keselowski rete nan tèt chanpyona pilòt yo avèk 2,250 pwen.",sports
"Nan kad yon patenarya ak NPWS ak Sporting Shooters Association of Australia (NSW) Inc, benevòl kalifye yo te rekrite, nan kad pwogram chas Sporting Shooters Association.",nature
"Politik pou anile yo varye, men apati fen mwa mas, majorite politik pou anile yo baze sou kowonaviris p ap etann yo jouk jiyè 2020, dat sa ki te prevwa pou jwèt olenmpik yo fèt.",sports
Premye pas Ovechkin nan aswè a te gòl viktwa jèn rekrite a Nicklas Backstrom;,sports
"Mesye Rid fon fason pou kondwi machin A1GP, Bote Nwa, nan yon vitès ki depase 160 km/è sou pont an.",sports
Ostralyen Mitchell Gourley fini onzyèm nan Sipè-G kanpe gason yo. Konkiran Czech Oldrich Jelinek fini nan sèzyèm plas nan Sipè-G chita gason yo-G.&lt;>,sports
Li te pèdi dènyeman an kont Raonic nan Open Brisbane lan.,sports
"Mèkredi, Nasyon Baskètbòl, Asosyasyon (NBA) Etazini te kanpe sezon baskètbòl pwofesyonèl li an akoz enkyetid yo konsènan COVID-19 la.",sports
"Bobek fèt nan Kowasi, kapital Zagrèb, li vin popilè  nan jwe pou Partizan Bèlgrad la.",sports
"Li te dabò patisipe nan slalom nan, kote li te genyen yon nòt pa tèmine nan premye kous li an. 36 nan 116 konkiran yo te jwenn menm rezilta a nan kous sa.",sports
"Jwè jodi a se Alex Ovechkin, capital Washington yo.",sports
"Afrik di sid t bat Tout Nwa yo (Nouvèl Zelann) nan match ribgi twa nasyon yo nan stad Wayal Bafokeng Rstenboug, nan Afrik di sid.",sports
"Foutbòl nasyonal Itali ak ekip nasyonal alman se dezyèm ekip ki gen plis siksè nan mond la, yo te ranpòte koup di mond FIFA an 2006.",sports
"Kat eskyez gwoup chita feminen an pat reyisi tèmine desann lan, epi 45 nan 117 eskyè yo nan slalom jeyan an pat reyisi klase nan kous lan.",sports
Atlèt yo ka gen enpresyon ke yo renmen yon pwodwi menm loske li pa bay yon avantaj reyèl.,sports
"Yon ti kous fon pandan ivè a, konbine ak yon travay jimnastik pou pati siperyè kò a, se pi bon preparasyon pou sezon kous lan.",sports
Se te dènye match ekip òl blak yo ki te genyen twofe an de semèn avan sa.,sports
"Jwè ki pran mwens kou, oswa swing klèb la, pou tèmine pakou an ganyan.",sports
Tokyo pral sèl vil azyatik k ap gen pou akeyi de jwèt olenmpik ete piske li te akeyi jwèt yo an 1964.,sports
"Kandida yo kapab voye reprezantan yo pou asiste chak etap nan pwosesis lan. Lè aswè, vòt yo konte pa yon bann volontè sou gwo siveyans, selon pwosedi espesifik yo",politics
"Randone a eski: aktivite sa rele tou eski andeyò pis, eski afon, eski randone",sports
"Eskò final la te yon viktwa yon pwen, 21 ak 20, mete fen a seri 15 viktwa All Blacks yo.",sports
"Nan lòt kous li an, slalom jeyan, li te tèmine an dizyèm pozisyon nan gwoup fanm chita yo avèk yon tan kous konbine 4:41.30, 2:11.60 minit an mwens Otrichyèn Claudia Loesch, premye plas epi 1:09.02 minit mwens Ongwaz la",sports
"Nan lane 1995, li te eli meyè jwè liswa Partizan.",sports
"Peken ap asire ouvèti ak fèmti seremoni an, lap òganize tou konpetisyon sou glas pa anndan.",sports
"Avèk chanjman pou soti nan ka ale nan kous demi-mile lan, vitès la vin mwens enpòtan anpil epi andirans vin yon gwo nesesite.",sports
Murray te pèdi premye sèt la nan yon depataj aprè de moun yo te genyen yo chak sèvis pa yo nan sèt la.,sports
"Eski alpen an kòm espò remonte pi piti nan 17tyèm syèk, epi an 1861, premye klèb eski rekreyatif te louvri pa Nòvejyen yo an Ostrali.",sports
"Jwèt Olenmpik Ivè 2022 yo ap fè nan Vil Peken an Chin, sa ki ap fè l vin premye vil ki akeyi alafwa Jwèt olenmpik ete ak ivè.",sports
"Afrik di Sid, tèt de seri tounwa, te kòmanse sou yon bon nòt lè l enpoze l 26 - 00 sou Zanmbi, 5kyèm tèt de seri.",sports
"Ami Kan, ki gen yon meday ajan nan jwèt olenpik 2004 yo te di, ""An rezime, mwen panse ke medam yo pa ta dwe goumen. Se opinyon m.""",sports
"Espò nèj nan desant yo ki gen ladan yo eski ak esnowbòd, se espò popilè ki vle di glise sou yon teren ki gen nèj avèk eski oswa yon esnobòd atache nan pye yo.",sports
"Lòt eprèv eski yo pral fèt sou domèn eskyab Taizicheng nan Zhangjiakou, ak anviwon 220 km (140 miles) nan Peken.",sports
Pwomennen yon jou enplike distans pou pi piti yon kilomèt jiska distis ki pi long ki kapab franchi nan yon sèl jounen.,travel
"Meday lò olenmpik an te dwe naje 100m ak 200m naje lib epi nan twa relè nan Jwèt Commonwealth yo, men akoz plent li yo, mete kondisyon fizik li an dout.",sports
"An plis li se yon ansyen chanpyon olenpik mondyal, Saito se te prezidan komite antrenman Federasyon Japonèz Jido nan dènye moman li.",sports
"Komite entènasyonal olenmpik la te vote an favè enklizyon espò sa yo pandan reyinyon konsèy administrasyon li an nan Bèlen jodi a. Rugby, pi klè rugby kolektif la ak gòlf te chwazi pami senk lòt espò pou yo konsidere yo tankou patisipan nan Jwèt olenmpik yo.",sports
Pi gwo tounwa ane a ap dewoule an desanm sou teren polo yo nan Las Cañitas.,sports
"Depi arive l nan kapital katalàn nan, Vidal te jwe 49 match pou klèb la.",sports
"Kenbe yon balans eneji ki sen, pratik abitid pou idrate ko an, ak konprann aspè sa yo divès kalite nan pratik sipleman ka ede atlèt amelyore pèfòmans yo ak ogmante plezi yo nan espò a.",sports
"An twazyèm pozisyon Hamlin gen ven pwen deyè, men senk devan Bowyer, Kahne ak Truex Jr yo senkyèm ak sizyèm ak 2,220 epi 2,207 pwen.",sports
Rekò fas a fas Nadal kont Kanadyen an se 7–2.,sports
Jark tap antrene pandan antrenman avan sezon an nan peyi itali pi bonè nan jounen an. Li te rete nan otèl ekip la avan yon match ki te dwe jwe nan dimanch kont ekip Bolonya.,sports
"Laperèz pou mank mwayen transpò te kreye posibilite pou match la ta oblije jwe ak pòt fèmen, san sipòtè ekip la.",sports
"Tommy Dreamer te deklare ""Luna te premye rèn ekstrèm lan. Premye manadjè m nan. Luna te mouri lannwit de lalin yo. Ase inik, menm jan avè l. Yon fanm vanyan.""",sports
Eskyè polonè ki pa wè a Maciej Krezel ak gid li an Anna Ogarzynska te tèmine nan trèzyèm plas Super-G a. Pak Jong Seork Kore di Sid la te tèmine nan venn katriyèm plas Super-G chita maskilen an.,sports
"Pou jwenn enfòmasyon sou tounwa yo epi konnen kote pou achte tikè pou match polo yo, konsilte sit Asosyasyon Polo Ajanti la.",sports
"Jwèt yo te kòmanse ak 10zè nan maten avèk yon bèl tan epi, apa bwouya ki te gen pandan maten an ki te vin byen rapid ale, sa te yon jounen pafè pou rugby ak 7 la.",sports
Meksiken Ali Velaskès te fini 15yèm nan Sipè-G chita gason yo. Neyo Zelandè a Adan Al te fini nan 9yèm plas nan  Sipè-G kanpe gason yo.,sports
"Dènye match seri a pral fèt nan Ellis Park nan Johannesburg semèn pwochèn, lè Springboks pral afwonte Ostrali.",sports
Nan bon kondisyon wap ka kouvri plis distans ke mache – men wap atenn vitès de fond yo ke rarman siw pa gen yon sak a do lou sou yon pis prepare.,sports
"Sèt pwen dèyè, Johnson dezyèm avèk 2,243.",sports
"Canyoning (oswa Canyoning) siyifi ale nan fon yon canyon, swa ki sèch swa ki plen dlo ladanl.",sports
"Robin Uthappa te reyalize pi bon eskò manch lan, 70 runs an sèlman 41 balls an pandan li t ap frape 11 kat epi 2 sis.",sports
"Espò ivè yo pi popilè nan rejyon Nò yo, kote italyen yo ap patisipe nan jwèt entènasyonal yo epi nan manifestasyon olenmpik yo.",sports
"Mawouchidor te fini nan tet klasman an avek sis, pwen an avans sou Noosa ki te fini dezyem.",sports
"Michael Schumacher te fini kous li pa lontan apre Alonso, akoz sispansyon nan batay yo anpil pandan kous la.",sports
"Bon pratik alimantè pa kapab sèl yo menm pwodwi pèfòmans elit yo, men yo kapab gen yon enpak enpòtan sou byennèt jeneral jèn atlèt yo.",health
Li pa kapab pran medikaman nesesè yo pou soulaje doulè l la paske yo te entèdi yo nan jwèt yo.,sports
Lò kapab transfòme sou tout fòm yo. Li kapab woule nan ti fòm yo.,science
Lòm fabrike epi itilize lantiy pou agrandisman depi plizyè milye lane.,science
"Fòma aktyèlman an se 35mm, yon ti jan konfizyon, 36mm nan lajè pa 24mm nan wotè.",technology
"Li pèmèt ekonomize oubyen achte nouvo kat pour GPS, oubyen aparèy GPS otonòm oubyen lwe yon aparèy nan kote yo lwe machin.",technology
Nou pa kapab mande sa klavye a ap vin ye lè yon bagay nouvo pral vini.,technology
Entènèt la konbine eleman kominikasyon mas ak kominikasyon entèpèsonèl.,technology
"Soumarin yo te itilize nan Premye Gè Mondyal la ak Dezyèm Gè Mondyal la. Lè sa a, yo te trè dousman e tir yo te trè limite.",invalid
Mizik souvan anrejistre avèk èd òdinatè sofistike pou trete epi melanje son yo.,technology
"ASUS Eee PC, ki lanse pa two lontan nan mond antye pou motif rediksyon kou ak fonksyonabilite, tounen yon sijè aktyalite an 2007 Taipei Mwa Enfòmatik.",technology
"Yon telefòn satelit nòmalman pa ranplase yon telefòn pòtab, paske ou dwe rete deyò epi jwenn yon bon vizyon sou satelit la pou fè yon apèl telefonik.",technology
"Se sistèm EA kounye a yo souvan itilize nan plan yo nan ekonomi, medikaman, jeni ak militè a, menm jan te bati nan plizyè òdinatè lakay ak aplikasyon pou lojisyèl jwèt videyo.",technology
Youn nan pwoblèm yo souvan konfwonte lè konvèsyon yon fim nan fòma DVD se pwoblèm overscan lan.,technology
"Antrepriz medya yo bay manti toutan sou objektif mezi sa, pretann li vize pou ""prevni pirataj"".",technology
"Egzanp yo gen ladan yo kontwòl la, planifikasyon an ak pwogramasyon an, kapasite pou reponn ak dyagnostik yo epi kesyon yo ak kliyan yo epi rekonesans ekriti ak men, vwa ak vizaj.",technology
"Li pote pou nou tren, machin ak anpil lòt mwayen transpò.",technology
Konsepsyon entèraktif la egzije pou ta reevalye ipotèz sou pwodiksyon medya yo epi tou aprann panse yon fason non lineyè.,technology
Yo ka kreye animasyon sofistike sou òdinatè epi yo itilize tip animasyon sa chak jou pi plis nan televizyon ak sinema.,technology
Pwogresyon nouvèl teknoloji yo pèmèt nou wè epi etidye estrikti ak pwosesis serebral yo nou pat janm wè oparavan.,science
"Apre plizyè santèn èdtan ap travay, ti fil nan anpoul la boule epi anpoul la pa travay ankò.",technology
Itilizasyon entènèt ak World Wide Web pèmèt etidyan yo gen aksè ak enfòmasyon yo nenpòt ki moman.,technology
"Apre w vin alèz nan fòmataj ak edisyon sou entènèt la, lè sa a, ou ta ka kreye pwòp sit entènèt ou.",technology
"Sa pral pèmèt li retwokonpatib avèk règ 802.11a, 802.11b ak 802.11g, ak kondisyon estasyon de baz la dispoze de radyo.",technology
Teleskòp sa yo te itilize yon konbinezon avèk de lanti pou fè objè ki lwen yo parèt alafwa pi pre ak pi gwo.,science
"Yo siperyè ak proxy web pou plizyè rezon: Yo oryante ankò tout trafik entènèt la, pa sèlman http a.",technology
"Aprè katografi anba lanmè a, gras ak yon ROV (machin yo kontwole avèk yon rimòt kontwòl) yo te rive jwenn rès bato a.",science
Chak magazen nan kwen an ranpli ak yon pakèt kat telefòn pre-peye konplike ki kapab itilize nan telefòn piblik oswa telefòn òdinè yo.,technology
"Estanda a 802,11n opere sou tou de frekans yo 2,4Ghz ak 5,0Ghz.",technology
"Fotografi lavi sovaj la nesesite souvan yon tele objektif ki long, menm si bagay yo tankou yon bann zwazo oswa yon zwilit kreyati gen bezwen lòt objetif yo.",nature
"Otèl ou an oswa ebèjè ou yo (si y ap loje nan yon pansyon oswa yon kay prive) pral dispoze san dout wifi oswa yon PC konekte ak entenèt, epi tout etablisman yo dispoze yon sibèkafe oswa yon kote ki gen wifi piblik.",travel
"Konsepsyon entèraktif la mande pou konpozant pwojè yo ta relye ant yo menm, men tou pou yo ta gen sans kòm antite ki endepandan.",technology
"Yon chif binè ka sèlman genyen de valè, sa vle di 0 oswa 1, e yo rele chif sa yo chif binè - oswa bit,pou nou itilize jagon enfòmatik la.",technology
"Gras ak lyen kab fib optik anba lanmè nan Ewòp ak satelit bande, Greenland byen konekte ak 93% nan popilasyon an ki gen aksè entènèt.",technology
"Si majorite kat yo pèmèt pou rele tout kote, kèk nan yo espesyalize nan òf tarif favorab ak kèk gwoup peyi espesifik.",technology
Kontwòl tères ris la te aktive djèt yo epi altitid nòmal estasyon an te retwouve.,science
Y ap soufri nòmalman yon pi gwo lajè bann epi yon pi bon kalite sèvis. Yo kripte epi donk difisil pou espyone.,technology
"Sanble ak yon remòt televizyon, kontwolè a itilize de kaptè plase tou prè televizè itilizatè a pou triyangile pozisyon l nan espas tridimansyonèl la.",technology
Li montre ke kote ki pi efikas pou plase sijè prensipal la se ta nan entèseksyon liy yo ki divize imaj yo an tyès vètikalman e orizontalman (gade egzanp la).,science
"Sepandan, premye veritab teleskòp yo te fabrike an Ewòp nan fen 16zyèm syèk la.",science
Sa te pèmèt objektiv zoum yo pwodwi imaj ki gen yon kalite konparab ak sa nou jwenn avèk objektif ki gen longè fokal fiks yo.,technology
"Echofodaj yo kapab alafwa vityèl oswa reyèl. Nan yon lòt tèm, yon pwofesè se yon fòm echofodaj, men pi piti nèg twonbòn Microsoft Office lan se youn tou.",education
"An patikilye, yo pretann yo ka wè si yon moun ap bay manti lè yo fè entèpretasyon mikwo ekspresyon yo korèkteman.",science
"Sit sa yo prezante aspè pozitif yo, tankou posibilite pou kreye fasilman yon paj klas ki kapab gen blòg yo, videyo yo, foto ak lòt eleman yo.",education
"Yo te pouswiv ka a nan Vijini paske se kay dirijan founisè sèvis entènèt AOL, konpayi ki te enstige akizasyon yo.",crime
"Règ twazyèm yo, malmennen anpil epi souvan ridikilize se yon senp liy direktris ki kreye rit lan tout pandan l kenbe kèk lòd nan yon imaj.",education
Kèk aplikasyon kategori sa kapab menm tradwi tèks an lang etranjè yo sou panno oswa lòt objè mond reyèl la lè itilizatè a mete telefòn entèlijan li an nan direksyon objè sa yo.,technology
"Nan kòmansman lagè yo te konn vwayaje souvan sou lanmè, men lè rada yo komanse devlope epi vin pi efikas, sou maren yo te oblije al kache anba dlo pou yo pat wè yo.",technology
"Pa egzanp, fòma fotografi imaj fiks ki pi popilè nan mond lan se 35 mm, ki te fòma fim ki t ap domine nan fen peryòd fim analojik lan.",technology
"Malerezman, lè w ap fè yon DVD, bòd yo pral sitou koupe tou, epi si videyo a te gen soutit twò pwòch fon an, yo tout pa pral konplètman montre.",technology
"Stadis gen pou li etabli yon nouvo rekò toutan an paske li se veso spasyal ki pi rapid ki retounen sou latè, li bat rekò ki te etabli avan li a nan me 1969 lè pilotaj Apollo X la te tounen.",science
Andikap zoum yo se difikilte fokalizasyon an ak kantite eleman obligatwa pou jwenn yon gam distans fokal ki pi enpòtan pou objektif prensipal yo.,technology
Sa bay yon rezolisyon prèske kat fwa siperyè ak pa yon negatif 35 mm (3136 mm2 kont 864).,technology
"Pa egzanp, “aprantisaj” and “sosyalizasyon” konsidere tankou motivasyon enpòtan pou itilizasyon entènèt (James ak al., 1995).",education
"Estasyon an te kenbe atitid li, malgre pèt yon jiwoskòp avan nan misyon estasyon espasyal la, jiska fen sòti nan lespas la.",science
"Lè w ap rele yon moun ki twouve l ak plizyè milye kilomèt, w ap itilize yon satelit.",technology
"Pasaj yo te entwodwi pi bonè pou kenbe ray yo anplas. Pandan tan saa, yo te vin rann yo kont ray yo ap pi efikas si yo te gen yon plak fè sou yo.",science
"Agrikilti sibsistans se yon sistèm senp, souvan òganik, ki itilize grenn ki konsève  e ki fèt nan ekorejyon an, nan konbinezon avèk wotasyon rekòt oswa lòt teknik relativman senp pou maksimize randman yo.",nature
"Si ou pa gen koneksyon done pou telefòn ou an, oswa lè li an mòd an deyò pòte, pèfòmans yo kapab limite oswa endisposib.",technology
"Motè tradiksyon yo amelyore yon mannyè konsiderab, epi bay kounya souvan kèk tradiksyon ki plizoumwen kòrèk (epi pa souvan charabya), men nou dwe fè atansyon, paske yo tout kapab fo ankò.",technology
Fòk gen yon fize ki gen plis ke 100 pye otè pou mete yon satelit oubyen teleskòp nan lespas.,science
"Kòm apèl yo pase pa entènèt, ou pa bezwen itilize yon konpayi telefòn kote ou te rete a oubyen kote wap vwayaje a.",technology
Kawoutchou te chanje mond lan yon fason enkwayab. Pi gwo bagay kawoutchou a te fè pou nou se ban nou yon transpò ki pi fasil epi pi rapid.,technology
"Fè yon dwo n vole tou prè yon ayewopò oswa sou tèt yon foul se prèske toujou yon move lide, menm si sa pa ilegal nan rejyon w lan.",technology
"Nan zòn ki lwen yo, ki pa gen bon siyal telefòn, yon telefòn satelit ka se sèl opsyon ou genyen.",technology
"Pa egzanp, yo kapab di machin oblije mennen devlopman wout yo.",technology
Founisè VPN (rezo prive vityèl) pèsonèl yo se yon bon mwayen pou kontoune alafwa restriksyon politik la ak jewofiltraj IP komèsyal la.,technology
"Règ konsènan fotografi regilyè yo aplike tou nan anrejistreman videyo, petèt menm plis.",technology
Aplikasyon tradiksyon tèks an tan reyèl - aplikasyon yo kapab tradwi otomatikman segman an antye tèks yo sòti nan yon lang ak yon lòt.,technology
"Menmsi charyo yo te fèt sèlman ak planch bwa paralèl, yo te pèmèt chwal ki tap trennen yo a atenn pi gwo vitès epi pote pi gwo chay nan wout ki difisil pandan jounen an.",science
Aksè ak sèvis sa yo fèt souvan ak yon nimewo telefòn gratis ou ka rele ak pifò telefòn san peye.,technology
Yo te itilize yon fize pou lanse satelit la nan lespas. Syantifik yo itilize teleskòp nan lespas paske atmosfè tèrès la defòme yon pati nan limyè ak vizyon nou.,science
"Nan lane 1977, Dr Damadian te fini kontriksyon premye eskanè IRM “tout kò” ki te rele ki paka donte.",health
"Teknoloji ofri solisyon an ak pwomnad vityèl. Elèv yo ka gade zafè mize, vizite yon akwaryòm, oswa admire bèl atizay pandan y ap chita nan klas yo.",education
"Si sèl bagay se fè yon foto yon bagay ki pa otorize, alòske ou pat dwe menm panse anrejistre yon videyo.",crime
"Li te konstwi yon sonèt pòt WiFi, li di.",technology
"Itilizasyon anrejistreman videyo a te mennen ak kèk dekouvèt enpòtan nan entèpretasyon mikwo ekspresyon yo, mouvman vizaj yo ki dire kèk milisegond yo.",science
"Kèk kamera mwayen fòma itilize yon fòma 6 pa 6 cm, pou egzateman yon negatif 56 pa 56 mm.",technology
"Jounen jodi a, òdinatè yo itilize pou manipile imaj ak videyo yo.",technology
Pratikman tout òdinate yo k ap itilize jodi a baze sou manipilasyon enfòmasyon ki kode sou fòm chif binè.,technology
"Pandan diskou li an 2èd tan, li te deklare: ""Jodi a, Apple pral reyenvante telefòn nan, nou pral antre nan listwa jodi a"".",technology
itilizasyon aplikasyon navigasyon GPS la sou smartphone ou kapab mwayen ki pi senp epi pi pratik pou navige lè w ap kite peyi orijin ou an.,technology
Sa rann objèktif zoum ki pa twò chè yo difisil pou itilize nan kondisyon ki gen fèb limyozite san flach.,technology
"Kapsil la pral vwayaje nan apeprè 12,8 km oswa 8 mil pou chak segonn, ase vit pou w soti San Fransiko pou w ale Los Anjeles nan yon minit.",science
Sa fèt pou asire imaj la kouvri tout ekran an. Se sa nou rele overscan lan.,technology
"Finalman, kawoutchou an bwa yo te ranplase pa kawoutchou an fè yo. An 1767, premye ray an fè yo te parèt.",technology
