text,gemini_label
"Robert Hooke, munnasayansi owa biology okuva mu England, yalaba obubookisi obutono mu kasaanikira nga akozesa microscope.",science
Amaanyi agekizikiza ddala maanyi agatalabika ngagano lubeerera gabeerako kyegakola mu nsi.,religion
Kino kigamba nti ensonga ezisinga ezenzikiza okwetoolola ensi zisangibwa ku galaxe eringa “owaye” era ngekolebwa obutundutundu obutonotpono bungi.,science
"Curtis Cooper, omukenkufu mu kubala n’ebyatekinologiya ku setendekero ly’omumasekati ga Missouri, azudde omuwendo ogusinga obunene okutuusa kati mu gatoya nga 25.",science
Ensolo zibeera nobusimu. Zirya ebintu nezibimulungusa. Ensolo ezisinga zisobola okutambula.,nature
Akazimba kamu kasobola okuda ke k’omugasso ennyo mu kuzimba matter,science
Omuyonaani omulala amanyidwa enyoo mubazi ng’amanyidwa nyoo kunkola ye eri kunkolagana eriwo wakati wa enjuyi z’ekintu ekyensonda esatu.,science
Amasanga gakolebwa ensolo ensajja ezoluganda wakati weemu ne ssatu wamu nensolo enkazi n'ento endala makumi asatu.,nature
"Chandrayaan-1 ekyetoloola ku orbit mu luna yagyemu ekizibu ky'omwezi (MIP) ezaliwo okwetoloola omwezi ku kilomita1.5 ku buli sikonda (mayiro 3000 buli ssaawa),era nebasobola okuwaba ku ttaka kumpi n'omuti gw'omwezi ogw'omu maserengeta.",science
"Akataffali kyeki? Ekigambo akatafaali kiva mu kigambo kyolulatini “cella”, ekitegeeza “Akasenge Akatono” era kyasoka kuzulibwa omukugu nga yetegereza enkula yenjuba.",science
"Abanoonyereza bateeseza nti wadde nga gunno gwemukira gwa dinosaur, ebivudemu bilaga ebyooya by’ebinyonyi ate si byabukoko wansi.",science
Abanonyeleza betegelezza nti obuyinjjayinjja bufukamu mu musulo gwa kappa singa oyongelamu melamayini ne asiddi wa cyanuric.,science
Okugezesa kwa Hershey ne Chase byebimu ku byalaga nti endagabutonde eri mu musaayi gwa muntu,science
Atomu ezimu zirina obutundutundu ekitegeeza nti zisobola okumenyekamenyeka nga tezasiddwayasiddwa.,science
Emunyenye zivako ekitangala n’ebbuggumu ng’amanyi gazzo gakwataganye n’ebintu ebilala,science
Obutofaali bw’amazzi bukola olububi kumazzi kungulu olusobozesa empiso okutengeetera kumazzi kungulu.,science
"Ocelots zaagala okulya obusolo obutono. Zijja kukwata enkima, emisota, ebiwuka, ebinyonyi bwe ziba zisobola. Ebisolo byonna bye ziyigga bizisinga obutono nga bwe kiri.",nature
"“Okusinziila kufossil, kitegeeza nti okusaasana kwanguye okusinziira kukyasuubirwa obukakafu bwa molecular.",science
Banasayansi omutendera guno baguyita “okwagazisa okuvaayo kw’ekibugumu” kubanga okuvaayo kw’ekitangala kya photon n’ekitangaala kika kyakibugumu.,science
Bupulotoni bubeera nokukyaginga okwaddala wabula zi neutron tezibeera nakukyaginga.Zi eleketurooni zozibeeera nokukyaginga okwa negatiivu.,science
"Okutangaala n’okwetoloola bikozesebwa okumanya omuwendo gwa Rossby ogw’emmunyeenye, ogulina akakwate ku nkukulukuta ya plasma.",science
"Tekiri kyokka yadde, okugezesa, era okugezesa kiba kigezo ekikozesebwa okujjamu ekimu oba okusingawo ebiteberezebwa okusoboka, okubuuza ebibuuzo, n'okwetegereza nakyo kirungamya okunoonyereza kwa ssaayansi.",science
Okubaawo kwakyo kwamanyibwa olwobulabe bwekyaateeka kukugaziwa kwensi.,nature
"Oluvanyuma, waliyo bu kappa bungi obutono(okuli bu kappa obwokulunda obute) obulya obutono emirundi minji obusolo obutono nga ebiwuka , emese , eminya , n’ebinyonyi.",nature
Ekyuuma kiba kilungo kya butundu bubiri n’okusingawo. Teweerabira nti waliwo ebyuma binji ku kameeza ka piliyodi.,science
"Nga amagezi ga bagereeki bwe gakendeera, obukiika kono bwesalako okuva ku mirandira gyayo ne bugeleeki eky'amaanyi.",geography
Bwafanana nga obusenge. Yeyasooka okulaba obutaffaali obufu.,science
Akataffaali ke kakyasinze obutono mu butonde bw'ebiramu.,science
"Ebitonde ebikazi bitera okukwatagana, olw'okubeera amaka amanene ag'aboluganda n’abaana.",invalid
Obusimu bwomubiri buyimirizaawo obusuwa ngabusindika okukuba kwemisuwa okuyita mu mubiri gwonna okusobola okukuuma omusaayi ngagutambula burungi ngategutataganyizidwa.,health
"Okwemanya kw’engo kulinga ekibinja ky’ebibbe oba embwa, ensolo enzewunyisa nti zefanyanganya ne engo (naye si kappa ziri endala enene) mu neeyissa, era zabulabe nnyo eri byezilya.",nature
"MRI esinzira kunambika ya Physics eyitibwa nuclear magnetic resonance (NMR), eyazulibwa mu ja 1930 ne Felix Bloch (Ng’akola ku ssetendekero lye Stanford) ne Edward Purcell (okuva mu Ssetendekero lya Harvard).",science
Kino kituwa amawulire mangi nebikozesebwa okuzimba enkola enungamu ezinatuyamba okutegeera enkola mundowooza zaffe.,education
Banasanyansi bagambye nti okubwatuka okwavude mukutomeregana kwabade kwamanyi nyoo.,disasters
"Ebiteeso by’Aristotle's bye byaali bikkirizibwa ku buli nsonga za ssaayansi, omuli n'endowooza z’abantu.",science
Vatomu ayodologyeni bwe bukonta obwa zijibwako amasanyalaze gaazo (kyokka akaziba ka ayodologyeni kalimu akakonta kamu ne akasanyaleze kamu).,science
"Abantu bonna omugatte bwe babeera bafanagana mu nneeyisa, n'ekikula baba bamanyiddwa nga ab'engeri emu.",religion
"Kilina obutundu tundu bwebumu oba mukka, oba mazzi oba kyekute.",science
Ph eragibwa n’omuwendo ogwa Hydrogen (the H in pH) ions oguba gugezesedwa mu kemiko.,science
"Naye, kino singa kimala nekibaawo oba oli awo tekijja kubeerawo okumala akaseera akawerako.emunyenye zisasanye wabweru nti waliwo obuse bwa mayiro wakati wa mayiro eziliranaganye.",science
Kinno bakiyita chemicals Ph. Osobola okukola ekiraga nga okozesa omubisi gwemboga omumyuufu.,science
Sayansi kati alaga nti binno ebyenfuna ebiccupulidwa ennyo bikyuusizanyo abantu webabeera okuva ku mbeera etebenkedde ekiyambye ku kujja kwabantu okumala emyaaka obukadde bubiri.,science
"Kino kyali kiringa ekintu kyonna nga ebintu bina ebikola matter (mu mitendera egyenjawulo): ekyekute, e’kyamazzi, omuka, ne plasma ne wankubadde nga yakiwumba era nti bikyuka mu ngeri nyingi okukola kye tulaba",science
Amazzi kyakulabirako kirala. Amazzi gakolebwa obutofaali bwa hydrogen bubiri naka oxygen kamu.,science
Ekintu abakugu kye babadde banoonya kyabadde kiretebwa obuddugavu wakati wa mata w’emunyenye za galaxy ne mata enzirugavu eza Milky Way.,science
Emitendera gibaawo kubanga oludda lwa venus (oba olwomwezi) ogutunude mu musana guliko ekitangaala.Emitendera gya venus zawagidde ekintu kya Copernicus nti ensi zetoolola omusana.,science
Endowooza bbiri ezisinga etutumu eza Maslow's Hierarchy of Needs Theory ne Hertzberg's Two Factor Theory.,business
"Wadde nga endabika yakyo eyinza okukyuuka, embeera yaakyo eya sayansi ejja kusigala yeemu.",science
"Mu mwaka gwa 1970, Raymond Damadian, omusawo omukugu era anoonyereza mu bya ssaayansi, yavvumbula ensibuko y'okukozesa ebifaananyi ebifaanagana nga ekyuuma ky'okukebera eby’obulamu.",science
"Abantu abaamu balowooza nti yali mutufu naye abasinga bakiriza kirala; amanyi g’enjuba g’atambula ku nsi,okuli omusana (n’emunyenye ezimu).",science
Nukiliyaasi erimu ebitundu tundu bibili – neutrons ne protons.,science
Omukka gukendeera buli lwe weyongerayo okuva mu masekati g’omusana.,nature
"Nga amaze okukuzibwa ebisolo ebitali bantu, omwana w’okunsiko alaga eneeyisa (ebintu ebilabwaako) kyenkana nga ey’ebyo ebisolo, okugeza nga okutya kw’akyo oba obulati bumu na bantu.",science
"Eno bbomu ekolera ku mulamwa nti kyetaagisa amaanyi okukuuma akaziizi, obukontanyo ne nampawengwa awamu.",science
"Red tide eretebwa omujjuzo mu Karen brevis ogutali gwa bulijjo, ekisolo eky’obutonde.",nature
"Wotunulira ebintu ng’okozzesa ekyuma ekibigaziya, ojja kulaba nga buli kimu kikolebwa mu buntu butono obwetolodde.",science
Omusayii guva kumutiima mu nseeke eziyitibwa arteries negukoomawo kumutiima mu nseeke eziyitibwa emisiiwa.enseeke entono ziyitibwa capillaries.,health
Enkooge zizaala ekintu ekikkakkanya emisuwa mu bantu wamu ne mu byenyanja.,science
Bannasaayasi abamu balowooza nti Triceratopos zaalyanga cycads ekimera ekyangu okusanga mu biseera bya Cretaceous.,science
Ebimera bikola emere yaabyo okuva mumusana. Biwa n‘ekisiikirize.,nature
Oluyogaano lwengo teluwulikika ngomusinde gwempologoma naye kiba nga sentensi yebigambo ebiwoganidwa.,nature
"Hershey and Chase bakozesanga phages, oba buwuka, okuzimba endanga buttonde mu buwuka.",science
"Abanoonyereza okuva mu setendekero wa Princeton mu United States ne sentendekero wa Uppsalamu Buswiidi gayogedde ku bikka ebipya ebilabiseewo mu Mirembe ebiri, wadde nga enkola eno ekirizibwaamu okutwaala akabanga akanene, olw’okuzaala wakati w’ekika kya Darwin Finch, Geospiza fortes, ne cactus finch atambula, Geospiza conirostris.",science
"Omulimo ogwakoleddwa okusinga gwabadde mu buwandiike, naye pulogulaamu yabadde mpadiike okuyitimula ebyazuuliddwa okuva mu Sagittarius galaxy.",science
"Abantu babadde bamanyi ku kemiko ezenjawulo okugeza zaabu, feeza, n’amanda mu bunji, nga bino byonna bisobola okubeera nga bigibwa mu butonde mu bujjuvu bwabyo ate nga byangu bya kusima n’ebikozesebwa ebya bulijjo.",nature
Ebirengelela ewala ebisinga eby’omulembe binene nnyo mu biffo ebyabaavu n’emmbeera y’obudde enungi.,geography
"Ekitundu ekisinga omugaso mu ntambuza y’omusaayi n’empewo gw’omutima, ogupikka omusaayi",health
"Baasisinkanye omusana ngagukoledwako mu mitendela gyegimu nemunyenye endala: Eakyemunyenye zonna mu sisitiimu zazulidwa ngazivugibwa luminasite, okwetoolola kazoo nebirala.",science
"Tetumanyideddala, naye kyandibadde ne nimi nyingi nga wuma. Mubyekyalikirya mwalimu emere yokumazzi, ebyenyanja ebinene, zi mosasaurs endala, kyandiba nokuba nga kyali kirya n’abantu.",science
"Ekyambe ku kukuwalampa omuzira kiriko obwoogi enjuyi zombie okusobozesa okukwaata amangu kw’abalafu, nebwooba okiwunziseemu.",technology
Wansi wazo waliyo kappa ezitali nene nnyo ezirya obusolo okutandikira ku bumyu ku butulege ne nkobe.,nature
"Ebimera bikola oxygen abantu gwe bassa, ate ne binuusa carbon-dioxide abantu gwe batassa (kwegamba, okuyisa omukka).",nature
"Mu biseera by'obutiti, nyumirwa okwevugira ku muzira okusinga mu mambuka g’America ate ne mubiseera by'ebbugumu gezaako kukuvuga eggaali ku nsozi okukakasiddwa.",travel
"Okukola goggolo ku muzira kye kinti ekisinga okukolebwa abatambuze nga waliwo abakyagala ennyo, ekimanyikiddwa nga “ski bums”, bateekateeka oluwummula lyonna mu kifo kye kimu.",travel
Vidal ow’emyaka 28 ej’obukulu yali yakegata ku tiimu ya baserona sizoni satu emabega okuva mu sevilla.,sports
Omutuzze we Brazil yakosebwa nyo ku mutwe weyakonagana mu muzanyo gwe motoka mu mwaka 2009 e Hungary,sports
Goofa kekazanyo abazanyi mwebakozesa emiti okukuba emipiira nejigwa mu binnya.,sports
Na makubo mukudduka kwa Barcelona nga mulambula Barcelona ne Copenhagen's emisinde kyagatibwa mangu ku misinde egy'obulambuzi Prague okusinziira ku Prague n'abalala.,travel
Banne bwe bazanya ogw'ebigwo nabo bamukungubagidde.,sports
Yali asula mu wooteri yattiimu ngomupiira ogwatekebwatekebwa ku ssande ngabavuganya ne Bolonia.,sports
Omuzzanyo gw’okukola fensi guzanyibwa ku mitendera mingi okuvva ku bayizzi mu matendekero agawaggulu okutukka ku bakaffulu mu mpaka z’olympics,sports
"Ebyemizanyo ebiyitimufu mulimu omupiira gwebigere, ensero, vole, omupiira gw'omu mazzi, lagibe, obugaali, ice hockey, roller hockey ne mmotoka za F1.",sports
"Okussukka omukolo gw’olunaku lwa Mukasa, Carpanedo yeetaba mu mbiro bbiri eza abawanguzi.",sports
"Omujapani judoka Hitoshi Saito, omuwanguzi w’emidaali gya zaabu ebiri,afiiridde ku myaka 54.",sports
Dustin “Goldust” Runnels yagamba nti “Luna yali mupangulukuffu nga nze …oba n’okunsingako…mwagale atte ojja musubwa…kansubire ali mukifo kirungi.”,entertainment
Omusomi wa maapu owa Jonny Reid ku tiimu ya New Zealand eya A1GP leero akoze ebyafaayo bwavuze endiima ekyasinze olutindo lwa Auckland Harbour olw'emyaka.,sports
Enjuyi zombie zaali za kusisikana mu mpaka eziddirira ezaakamalirizo Noosa weyaddukira n’obuwanguzi n’obubonero kuminakamu (11),sports
"Abazanyi baawakati, Sachin, Tendulkar ne Rahul Dravid, bazanye bulungi ne bakalo ekimu kya omukwano.",sports
"Stewart, Gordon, Kenseth, ne Harvick be basunsulidwamu okubeera mu basooka ekkumi mu mpaka z'abavuzi ng'era basigazizaayo envuga nnya mu kiseera ekisigaddeyo mu sizoni.",sports
Akazanyo k’okuvugira ku muzira kadda-empuku ezasiigirwa ziriko abavugira ku muzira mu myaka gya 5000 BC!,science
"Munakibiina munne Fernando Alonso yabakulembedde okumala ebanga ddene mu mpaka, naye yakomaliriza oluvanyuma lwokuba akanya, ndowooza lwakuba omupiira gw’omumaaso tegwateekebwaayo bulungi.",sports
"Nemidaali 18 egiliwo mulunaku, ensi nyingi ziremedwa okwekolera akatuuti.",health
"Squash, karate omuzannyo guno bagezaako okuguteeka mu mizannyo gy'ensi yonna ne baseball ne softball, ebyali birondeddwa okuva mu mizannyo gy'ensi yonna mu 2005.",sports
"Diifensi yabwe ejudde empisa, obukodyo bwokukwatamu omupiira nokukolera awamu nga ttiimu okusuffu kwabaleetede okulya mu bannaabwe akendo era kyalabise ngakitegereka nti eno yeyabadde ttiimu eyokukubwa.",sports
"Abalambuzi babaddusi okwetoolola ensi yonna, aba genda ngabadduka ne netiwaaka mulimu emige gyabekenenya awaddukirwa ku ssemazinga nnya.",travel
"Goolo ye ey'okubiri gye yateebye ekiro kya leero yeyawezezza goolo ye 60 mu sizoni, era ye musambi asoose okuweza goolo 60 mu sizoni emu okuva mu 1995-1996, Jaromir Jagr nne Mario Lemieux buli omu bwe yakikola.",sports
"Nga ogyeko byayogera, yagamba ajakuba awagira abavuganya Bungereza Ku mizanyo gya 2012 mu London.",sports
"Schumacher e yawumula mu 2006 oluvanyuma lw’okuwangula empaka za Formula 1 championship emirundi musanvu, nga kino kyabawo oluvanyuma lw’okudiira Felipe Massa eyali afunye obuvune.",sports
"Abebyemizanyo aba USA ne USOC balina ebigendererwa byebimu -okukola omuzanyo gw'obukolomoni, n'ebirala, nga birina obukuumi nga bw'ekisoboka eri abaddusi okugoberera ebirooto byabwe mu mbeera enungi, etalina mutawana ate nga eyambaziddwa amaanyi.",sports
Emizannyo ja Golf ne Rubgy gya kukomezebwa wo mu mizannyo gya Olympic.,sports
Lowooza ku kkubo lya skiing nga eryefanaanyiriza ne ely'okulinnya ensozi.,sports
Empaka zabalema zijja kubeerawo okuva nga 24 ogw’omunaana paka nga 5 ogw’omwenda 2021. Emikolo ejimu jijja kubeerawonna mubitundu by’aJapan.,sports
" Nga omuzannyo guwedde, Kabaka w’ebbumba yagamba, “Ndi mu chamufu okukomawo mu mpaka ezaakamalirizo ezisinga okuba ezoomugaso. Ndi wano kuwangula.”",sports
"Okutambula kwe misana ku kakubo akatono entekateka enyangu entono zetagisa, era omuntu yenna eyetengeredde ekimala asobola okuzinyumirwa.",travel
"Abazanyi ba gymnastics okuvva mu Amerika bawaggidde okunonyelezza okwobwesimbu okuyinza okutangazza ku ngeri abantu abayitibwa abavuumu batisibwatisibwa ng’atte bawona Larry Nassar tebamanyika okumala ebbangaddene, era n’okwetegekela enkyukakyuka.",sports
"Mukaseera ke ngali mu ttiimu, yatebye goolo 403 mu ndabika 468.",sports
"Era miler akulembera, ye musajja amala eddakiika bbiri, naye erina okuba n’obwangu obumala, naye okwewaayo kulina okulagibwa mu buzibu bwonna.",politics
Okuva kwolwo Omubraziru azannye emipiira 53 mu kirabu mu mpaka zonna n'ateeba goolo 24.,sports
Maroochydore ate nakuba Caboolture mu luzanya oludilila olusemba.,sports
Abakola obukodyo mu Amerika bawagidde ebbaluwa y’akakiiko ka United States Olympics era ne bakkiriza obweetaavu bw’abakola obukodyo okuwagira obutonde obubeerekamu ku lwa bannamizanyo abalala,sports
Yesu owa emyaka 21 yayingira Manchester City omwaka oguwede mu mwezi gwa Gatonnya 2017 okuva mu kibinja kya Brazilian kilaabu Palmeiras ku nsimbi ezigambibwa okuwera obukadde £27.,sports
"Mulimu Netherlands, ne Anna Jochemsen amaliriza nu kyomwenda mu kibiina ky'abakyaala ekiyimilira mu Super- G eggulo, ne Finland ne Katja Sarineen amaliriza eyekumi mu kintu kyekimu.",sports
Yayina goolo biiri awamu n’okuyambwako mu Washington's 5-3 okuwangulwa kwaba Atlanta Thrashers.,sports
"Omuzzanyo gusinga kuzanyibwa bantu babiri mu'ngeli yokulwaana, fensa omu nga alwaanisa omulala.",sports
"Nga bamaze okufiirwa wiketi ya kaputeni, India yadduse emirundi asatu mu mukaaga ne basulua wiketi musanvu nga tebannamaliriza.",sports
"Tukkiriziganya n’ekiwandiiko kya USOC's ebyagalwa abazannyi n’ebibiina byaffe, n’omuzannyo gwaabwe, guyinza okusingawo nga beyongeddeyo n’enkyukakyuka eyamagezi mu kibiina, okusinga obutakkiririza ddala.",sports
"Ku lwa Springboks, kyamalialiriza omuzanyo ogw'okutaano ga efiriddwa emisinde.",sports
"Massa atuuse okufuluma okutuuka ku nkomekerero ya sizooni ya 2009,",sports
"Nga ogobeledde jasibuka, Keselowski asigara ye kyampiyoni w’abavuzi akulembera nobubonero 2,250.",sports
"Mu nkolagana ya NPWS ne ekibiina kya Sporting Shooters Association ekya Australia (NSW) Inc, baawandisiza banakyeewa, mu pulogulaamu eya abayizzi eya Sporting Shooters Association.",nature
"Amateeka agasazaamu ga njawulo, naye mugwokusatu ngagugwako okusazaamu okusinga okwekuusa ku kirwadde kya senyiga omukambwe tekwasuuka omwezi ogwomusanvu 2020, ebyemisinde wegyali gyiteredwayo.",health
"Ovechkin yasoka kuyamba mumuzanyo ogwaliwo ekiro, eyateba golo yali Nicklas Backstrom",sports
"Mwami Reid yasobola okuvuga emmotoka ya AIGP wa New Zealand, emanyidwa nga Black Beauty Ku mbiro za 160km/h emirundi musanvu Ku lutindo.",crime
Mu Australia Mitchell Gourley yakute kya kumi n’omu mu basajja abayimiridde supa-G. omuvuganyi ava e Czech Oldrich Jelinek yamalidde mu kya kuminamukaaga mu lutuula lwabaami supa G.,sports
"Juuzi wano, aba Raonic mu mpaka za Brisbane eziguddwawo baamusiinga.",sports
"Ku lwokusatu, Ekibiina ekifuga omuzanyo gw'ensero ekya Amerika (NBA) kyayimiriza emizanyo j'ensero sizoni eno olw'okweraliikirila obulwade bwa COVID-19.",sports
"Eyazaalibwa mu kibuga ekikulu ekya Croatia, Zagreb, Bobek yafuna ettutumu ng'azanyira ab'ekibinja kya Partizan Belgrade.",sports
"Yasookera ku Slalom, wataasobolera kuwangula emisinde jje ejaasooka. awamu, abawakanyi 36 ku 116 tebaasobola kumalako misiinde jino.",sports
Olwaleero omuzanyi w'olunaku ye Alex Ovechkin ow'ebibuga bya Washington.,sports
"Amaserengeta ga Afrika gawangudde abadugavu bonna (New Zealand) mu kwegatta kwa rugby mu mizanyo ja Tri Nations Ku kisaawe kya Royal Bafokeng my Rustenburg, South Africa.",sports
"Omupiira gweggwanga lwa Yitale ogwebigere, wamu nettiimu yeggwanga lya bugirimaani yettiimu eyokkubiri eyetutumu mu nsi yonna era bebatwala ekikopo kyamawanga gonna mu 2006.",sports
Abakazi bana ababadde bavuganya mu kibinja eky’abakazi ekya okuddukira ku muzira balemereddwa okumalako embiro zabwe atte 45 ku 117 ababadde mu misinde balemereddwa okufuna ekifo kyonna.,sports
Banabyamizzanyo bayinza okuwulira nga bagala ekintu newankubande tekilina mugaso guli awo eri bo.,sports
"Okudduka ko emisinde emiwanvu mu biseera by’omuzira nga lwogasse n’okusitula ku byuma okukola ebitundu by’omubiri ebyawagulu, kwe kwetegekera amasumi g’okudukka okusinga.",sports
"Gwe gwabadde omupiira gw'akamalirizo eri Abaddugavu bonna, abo bonna abaali bawangudde ebikopo sabiiti bbiri emabega.",sports
Omuzanyi asinga okukola enumba nensaza entono eza tiimu okumaliriza olusoma yawangula.,sports
"Tokyo kijja kubeera ekibuga kyoka mu Eezia ekyatuuza Olympics ebbiri, mu 1964.",sports
"Olukonko lubeeramu ebintu ebiva mu kuwuga, okulinnya nokubuuka—naye kwetaaga okutendekebwa kutono oba okubeera ne seepu ennungi (bwogerageranya mukuwalampa enjazi, okubuuka kwa scuba, nokulibbya ensozi okugeza).",sports
"Okupakira emabega ne ski: Ekikolwa kino kisobola n’okuyitibwa emabega w'ensi ski, Okulambula ski oba okuwalampa ski.",sports
"Oluteeba olw’asembayo lwaali lwamusaayi, 21 ku 20, ekomelero ewali akaguwa akakamalirizo ak’abadugavu.",sports
"Akafubutuko ke, omugulumivu Slalom,yamulaba nga amalako mukiffo kyakumi mu lutuula lwabakyaala olwakaseera akebanga 4:41.30, 2:11.60 akakasoobo okusinga eyali akulembedde mu Autrian Claudia Loesch ne dakiika 1:09.02 oluvanyuma lwa namba mwenda Gyöngyi Dani owe Hungary.",sports
"Mu mwaka gwa 1995, yaloondebwa okuba omuzaanyi assinze mu byafaayo bya Partizan.",sports
Ekibuga Beijing kigenda kukyaza emizannyo egigulawo n’egy'akamalirizo awamu n’egy'emizannyo gy’omunda.,sports
"N'enkyukakyuka okuva mu kimu kya kuna okutuuka ku kitundu kya mayiro, sipiidi efuuka etali ya makulu nnyo era okuguma ne kufuuka ekyetaago ekya ddala.",science
Murray yafiirwa akagoba ak’asooka mu maliri abasajja bombi bwe baakwaata buli lugabamu kagoba,sports
"Okwebonga ng'okirira olusozi ng'omuzannyo guddirayo ddala emabega nga mu kyasa kya 17th, era mu 1861 kilabu y'okwebonga eyasooka yaggulwawo aba Noweegi mu Australia.",sports
"Ekibuga kya Beijing e China we wagenda okubeera emizannyo gya Olympic Winter Games mu 2022, ekigenda okukifuula ekibuga ekisose okutekawo emizannyo gyombi egya ebiseera eby’omusana n’obutiti.",sports
Empaka ensigo eza wagulu Africa ey'omu maserengeta yatandika bulungi bwe baali balina obuwanguzi obulungi obwa 26-00 okusinga seeded Zambia eya 5.,sports
"Omuwanguzi w’omudaali gwa feeza ogwa mumpaka za Olympic 2004 Amir Khan yagambye, “Munda munze ndowooza abakazi tebalina kulwaana.Yendowooza yange.”",sports
"Emizannyo gya bbalaafu w'okulusozi, okuli okuvugira mu muzira ne snowboarding, gye mizannyo egimanyikiddwa okuli okukirira omuzira wansi nga olina obugatto bwa bbalaafu oba ka snowboard nga bakasibye ku bigere byo.",sports
"Emizannyo emirala egy'okwebonga gyakubeera mu kitundu ewabongerwa mu Zhangjiakou, kumpi 220km (mayilo 140) okuva mu Beijing.",sports
Okwambuka ensozi okwolugendo olutawera mayiro emu ezisobola okutambulwa mu lunaku lumu.,geography
"Eyawangula omudaali gwa zawabu mu Olympics yabadde agenda kuwuga mu kuzanyamu n’akafubutuko ak’ebitundutundu ebisatu mu mizanyo gy’obulamu obwabulijjo, naye olw’okwemulugunyakwe amaanyige bagatankana.",sports
"Nga omuwanguzi wa olimpic nekyampiyoni w’ensi yona, Saito yeyali omukulembeze wekibiina kya Japan ekya Judo weyafiira.",sports
"Akakiiko k'empaka za Olimpikisi munsi yona kaatudde mu Berlin nekakaanya okwongeramu emizanyo leero. Okwetomera, naddala okwetomera kw’abegasi, nne golofu zalondedwa mumizanyo emirala etanu okwetaba mumpaka za Olimpikisi.",sports
Empaka ezisinga obunene ez'omwaka ziyinda mu Ntenvu (Decemba) mu kisawe Las Cañitas.,sports
"Okuva lwenasengukira mu kibuga ekikulu ekya Catalan, Vidal yali yakasamba kirabu ye emipiira 49.",sports
"Okukuuma amanyi g’obulamu agenkanankana, okukola emize emituufu eja hydration n’okutegeera engeri ezenjawulo ezenkola eyenyongereza zisobola okuyamba abadusi okulongoosa enkola yabwe n’okwongera okunyumirwa omuzanyo.",health
"Muky'okusatu, Hamlin alina poyinta abiri emabega, naye taano mu maaso ga Bowyer. Kahne ne Truex, Jr. Bakutaano n'omukaaga nga balina poyinta, 2220 ne 2,207 buliomu.",sports
Likooda ya Nadal eyobwenyi kubwenyi ku ba Canada eri 7-2.,sports
Jarque yali yeetendeka nga amasumi tegannatuuka mu Coverciano mu Yitale. Yali asula mu woteri y’ekibinja bwalindirako omuzanyo gwa Wangu ne Bolonia.,sports
Okutya okubulwa ebyentambula kwaleesewo okulowooza nti omuzannyo gwandikakibwa okuzanyibwa emabega w'enzigi enzigale ng'abawagizi ba ttiimu tebaliwo.,sports
Tommy Dreamer yagamba “Luna yemumbejja eyasooka asinga. Maneja wange asooka. Luna yaffa kusaawa mukaaga. Kyamjawulo. Mukazi wamaanyi.”,sports
Abaami b’ePoland abatalaba bulunji skier Maciej Krezel ne amukulembera Anna Ogarzynska bamazeeko mukya kuminabasatu mu kyamaanyi-G. Paaka y’omumaserengeta ga Korea Jong Seork yamalidde mu ky’abiri mu banna mu lutuula lw’abamaanyi -G.,sports
"Ebikwatagana namawulire ku mpaka n’awokugula tikiti zemipiira gya Polo, kebera ku Asociacion Argentina de Polo.",sports
"Emizannyo gyatandise ku saawa 10:00 n'embeera y'obudde enungi enyo okujjako olukuba kuba olwafuyiridde ku makya ne lukya, lwabadde lunaku lulungi nyo okuzanya 7’s rugby.",sports
Arly Velasquez owa Mexico yamaliliza mukifo kyakuminabatano mu basajja mu ntula zza Super-G.,sports
"Omuzanyo ogwakamalirizo mu lutabaalo gujja kubeera ku Ellis Paaka mu Johannesburg sabiiti ejja, nga aba Springboks bazanya Austalia.",sports
Mu mbeera ennungi ojakusobola okutwaala ebbanga eddeneko okusinga okutambula naye lumu nalumu lwoka ojjakufuna spiidi ya cross country nga obuuka nga tolina nsawo ey’amaanyi mu kubo ebbi,sports
"Obubonero musanvu emabega, Johnson wakubiri nobubonero 2,243.",sports
Okulambula empuku kyitegeeza kuyingira mpuku nga erimu amazzi oba nga nkalu.,travel
"Robin Uthappa ya kola ebyomundda ne obubonero obw’wagulu , emisinde 70 runs ne mipiira 41 okukona nya’s 11 n mikaga 2.",sports
Emizannyo gyobunyogovu gikyasinze okumanyika mu bitundu by'omu mambuka nga mulimu abayitale nga bavuganya mu mizannyo gy'ensi yonna ne mu byokudduka.,sports
"Maroochdydore yali amaliriza wagulu w'edaala, poyinta mukaaga eziri kiriya eza Noosa mu sekonda.",sports
"Michael Schumacher yamaliliza olugendo lwe kaseera katono oluvanyuma lwa Alonso, olwobuvune obwava mu kumuwumuza mu nnwana ezenjawulo ezaaliwo ngali mu misinde.",sports
"Okulya obulungi kyoka tekimala kwongera ku kukola bulungi, naye era kisobola okukosa abato mu mizzanyo obutakola bulungi.",sports
Tasobode kutwala dagala eryetagisa okuwonya obulumi nga bwebaweredwa mumizanyo.,health
Zaabu asobola okukolebwaamu sheepu ezenjawulo. Asobola okuzinga zingibwaamu sheepu entonotono.,business
Abantu babadde bakozesa lenzi okuzimbulukusa ebintu okumala emyaka mingi.,science
Fomati eya mili mita asattu mu taano ebuzabuzamu n’eya mili mita asatu mu mukaga mu bugazi n’abili mu nya 24 mu buwanvu.,science
"Kikuyamba okufissa ku kugula maapu za GPS, GPS eyeetongodde oba okupangisa okuva ku kitongole ekipangisa emmotoka",technology
Omunti yewuunya oba ekyuuma kikalimagezi kinaafaanana kitya nga endala etondebwaawo.,technology
