text,gemini_label
Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.,science
"Amna atom yoo xamni seeni noyóo duñu taxaw benn barab, soo leen laalee tuuti wala nga bañ leen laal ñu tàqaloo.",science
Biddew yi dañuy génnee leeraay ak tangoor ndax enersi bimuy defar biñu seeyaalee atomu ndox yi (wala seeyal) ñu ànd ngir ñu doon mbir yu gëna diis.,science
Molekul yu ndox mi def na ab yaram bu nuy gis ci kaw ndox mi te muy mey mbir yi di tabb ci kaw ndox mi ne ay puso.,science
"Ségg yi dañoo bëgg di lekk mala yu ndàw yi. Dina ñu jàpp ay golo, ay jaan, ay xeeti kaña ak ay picc suñ ko mënee. Mën nañu wax ni mala yu ségg yi di rëbb yépp ñoo leen gëna tuuti ñoom ci seen bopp.",nature
"""Sunu ko wéeree ci ay desitu rabb àll, dafay tekk ni tass gi am naa lu jiitu firnde molekuleer di ko waajal.",science
"Xeltukat yi danuy woowee doxalin bile “jox rajasiyong bu nu sooke” ndaxte atom yi leeray bi mo leen sooke, indi joxe fotonwu leeraay, te leeraay benn xeetu rajasiyong la.",science
Proton yi dañoo am sarsu kuraŋ te nëtron yi amu ñu sars. Elektron yi sars bu negatif la am.,science
"Leeraay ak wëndeelu lañu jëfandikoo ngir xam nimero Rossby bu bideew bu nekk, bi nga xam ni moo nekk ci flux bu plasma bi.",science
"Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.",science
Xamnagn ko ndax  lii mou deff keese ci yatuway aduna si.,geography
"Ci mujjanteel ga, amoon na ay muus yu bari (bokk na ci muus yu pata) yuy lekk rëbb yu bari yi melni soccant yi, xeeti kaña yi, sindax yi ak picc yi.",nature
Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique).,science
"Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .",education
Ñugui nirok ay neg. Momoy ku njeuk di xool butitu niou dé,disasters
Benn néék mooy yeef bi geenee ndaw té eepp njariñ ci benn mbir buy dund.,science
"Yu jigéen yi itam noonu lañu bokkee, daanaka duñu tàggoo, muy njabootu raak ak maag yu jigéen ak doom bu yaatu.",religion
Yuur gi dafay teye homeostasis di yone ay luy yëngal siddit ci yaram bi yepp ngir bàyyi deret gi muy wey te dara du ko dàkkal.,science
"Mbegté gayndé yi mélni bu ay ségg wala ay xaj, mala yi niro ak gayndé yi (wayé du yeneen muus yu mag yi) ci jëf, ak bu baax ak séni njapp.",nature
"MRI danu ko weer ci xew xewu fisik bu nu duppee magnetik Resonaaas Nukeleyeer (MN), bu nu gisoon ci atum 1930 te Felix Bloch (di liggéey ci Daara ju Standford) ak Edward Purcell (mu Daara ju kaw jooju di Harvad).",science
Lii daf ñuy xibaar yu bari ak ay jumtukaay ngir defar ay royuwaay yuy tax ñu mëna xàm nañuy doxalee sunu xél.,science
Scientifique yi wax nañu ni explosion yi mbëkkante waral dañu rëy.,science
"Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.",religion
Ion yu ndox yi ay proton lañu yuñu dindiwoon seeni elektron (bi atom yu hydrogen yi nekkee benn proton ak benn elektron).,science
Su nit ñepp niroo ci ab dëkk lu ajju ci ab màndarga phenotipik dañu leen xam ci monomorfik.,science
"Ñoo bokk binduni molecule, muy gaz, muy liquide wala muy lu dëgër (solide).",science
Li wane niveau pH mooy tolluwaayu ion hydrogène yi (H bi ci biir pH bi) ci produit chimique biñ saytu.,science
"Wante, su fekkee lii am na mën na baña am. Biddeew yi tasaaronanu lool ba am na ay trillion kilometer diggante bideew yi yu nekk ay “dëkkandoo”.",science
Lii PH bu chimik lañ koy woowee. Da nga wara defar ab indikatër di jëfandikoo ju wu supomé bu xonk.,science
Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.,science
"Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis.",science
Ndox ci beneen misaal. Ndox mu jaxasoo mi ñaari atomi idorosen aj benn atomu oksisen lañ ko defaree.,science
"Mujjantal bi kuréel gi nekkoon di seet, géej yi ñoo koy waral digante maceer bu ñuul bu galaksi bi ak maceer bu ñuul bu Vuwa lakté bi.",science
Tolluwaayu weer bi dafay am ndaxte benn booru Venus (wala Weer bi) bi jàkkarloo ak Jànt bi rekk lanu leeral. Tolluwaayi Venus dafay biral njankatu Copernicus ci ni déele yi dañoo wër Jant bi.,science
Ñaari ëmbeef ci xeltu yi ñooy Maslow’s Hierarchy bu Needs Theory ak Hertzberg bu Two Factor Theory.,business
"Naan etaa fisik bi mën na soppiku, dara du soppiku ci etaa chimik bi.",science
"Ci atum 1970, Raymond Damadian, benn fackat ak xeltukat ci xam xam, gis na li lal jëfandikoo waayu coow lu bayyéko ci xoolub wéñngir facte mi.",science
Am na nit ñu yaakaar ne waxoon na dëgg wante nit ñu bare yaakaaru ñu loolu; muy Jànt bi dafay wë suuf ci; boole ci Jant bi (ak yeneen bideew yi).,science
Xoox bi ñaari partikil la boole – nëtron ak poroton.,science
Gas bi dafay waññeeku soo leen di sori diggu Naaj wi.,science
"Sudee mala yu nitewul moo leen yar ci lépp, xale feral bi dafay gennee doxaliin yi (ci biir ay yemaley yaram) xawa melni yooyu yu mala yu xejjiku yi bokk, niki limuy ragal wala limu faalewul nit ñi.",science
Bombu fission bi dafay dox ci liñu jàpp ni dafay soxla enersi ngir boole ab nikeleer ak ay proton aki neutron yu bari.,science
"Waamé bu xonk Karenia brevis bu geenee kawé té far mokoy joxé, bénn amaline-ci ci géj aalam késé ab mbir.",science
"Soo xoolee mbir yuy dund ci mikroskop, di nga gis ni danu leen defaree kaare yu ndaw ak ay ball.",science
Dérét day jaar jugé ci xol bi jaar ci yoon yu tuddu sidit té déllu si ci xol bi ci ay yoon yu tuddu xëtër. Yoon yi geenee ndaw ñoogi tuddu kapileer.,health
Waag dafay defar benn xeet tooke bu mëna dindi doxinu siddit yi ci nit ñi ak jën yi.,science
"Yenn scientifique dañu jàpp ni Triceratops ay cycadale lañu daan lekk, muy ay xeeti xarab yu bokk ak Crétacé.",science
Garab yi dañuy defar ay lekk ci naaj jaaree ko si photosynthèse. Dañuy joxe ker itam.,nature
"Yuxuk ségg bokkul yuxuk gayndé, wayé mélni baatu yuxu, ay baat yunu yuxu.",nature
"Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.",science
"Gëskatu yu Université bu Princeton ci réewu États-Unis ak yu Université bu Uppsala ci Suède wax nañu ni amna ay xeet yu bees yu màgg ci diiru ñaari génération kese, naam anam wi mu amee moo gëna yàgg ndax men gi am ci diggante pinson endémique bu Darwin, Geospiza yu am doole ak cactus immigré pinson, Geospiza conirostris.",science
"Liggéey bi ñu amal li ci ëpp ciy kàddu la lalu, waaye li waral ñu bind prograam bi mooy jeem ak saytu yi ñu amal ci galaxie Sagittaire.",science
"Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg.",science
Lu eeppee ci saytu telescopes yu béés yi ay mbiir yu reey té nééxa toxal ci beereeb lagnu ak ay mbiiru aalam yu ci wééru.,science
"Cër bi gëna am solo ci liy dundal yaram mooy xol bi, moom mmoy pompe deret ji.",health
"Danoo gis ne Jànt bi dafay niroog anam ci doxalin sunu ko mengaleek yeneen bideew yi: Yëngu yëngu bideew yi ci sistem bi li ko jiital mooy seeni leeraay, seeni wëndeelu, te du leneen.",science
"Amu ñu si lu leer, waye xëyna da ño juum. Si lekam yi dafa bokk ay mbonnat, ay jën yu mag, yenen moisisiir, te mëna nek sax ay lekatu nit.",crime
"Lamu patin bu galas bu xew dafa am ñaari wet ak xóot xóot ci seen diggante, ñaari pegg yooyu dafay tax kiy def patinas bu gaawaa daanu suñuy tar-tari sax.",sports
Ci gnoom amna ay muus yu yamamaay yuy lékk ay mbiir yu yamamay daléko ci njomboor ba ci kéwél ak beey.,nature
"Garab yi ñooy défar oxygen bi nit yi di noyyi, ba noppi ñu jël dioxide de carbon bi nit yi di génne (mooy, noyyi).",nature
"Ci cóoróon bi, mën nga jarinoo piste ski yi ci Bët gànnaaru Amerik, sudee jamonoy nawet mën nga dawal welo VTT ci tangor yi.",travel
"Ski dafa nekk powum tukki gu am solo boole ci dey beggal xol, ñu xam ko yen saay ci “ski bums”, di tëral ay tukki noppalu ci def ski ci barab yu nu tànn.",travel
"Vidal te mu am 28-at dem na Barça ñetti at ci ginnaaw, jóge Seville.",sports
Nitu Bresil gi amna gaañ- gaañ gu metti Ginaaw aksidaa bi mu def ci Grand Prix bu Hongrie bu 2009.,sports
Golf am po la boo xam ne fokat yi dañuy jëfandikoo ay bant ngir door bal yi ci ay pax.,sports
"Ak reenam yu nekk ci Barcelona's Running Tours bu Barsëlon ak Copenhagen's Running bu Kopena, fekk nañu ko ci lo gaaw ci Running Tours Prague bu nekk ci Parag ak yeneen.",travel
Ay jogeñaaleem ci bare tamit defoon nanu benn njaal ngir Luna.,science
Mu dëkkoon ci otelu ekip bi laata ab match buñu wara amal bisu Dibeer seen digante ak Boloña.,sports
"Tàggatu yaram bu xew leegi jëm ci taax ñoŋi koy jogante ci toluwaay bu nekk, lu ko dalee nongo daara yi nekk ca daara ju mag ji ba ci powum boroom xam xam yi ak jongante Olempiik.",sports
"Tàggat-yaram yi gëna siiw ñooy football, basket-ball, volley-ball, water-polo, escrime, rugby, course velo, hockey ci glace, roller hockey ak course auto F1.",sports
"Li weesu xew-xewu Alarba, Carpanedo bokk na ci ñaari rawanté kenn pàr kenn ci Sampiyonaa yi.",sports
"Judoka japoné bii di Hitoshi Saito, amoon ñaari medaay dor olympique, moo génn àdduna, amoon na 54 at.",sports
"Dustin ""Goldust"" Runnels wax na ni ""Luna doyonna war ni man…xeeyna sax luko ëpp…bëgg naa ko dina ko namm…fookni mongi ci bërëb bu dàq.""",entertainment
"Jonny Reid, jegenjaale dawalkat ngir A1GP ekipu Nuwel Seland, dafa def lu rëy tey ci dawal lu gëna gaaw ci kaw Auckland Harbour Bridge, New Zealand, bu am 48 at cii yoon.",sports
Ñaari xaaj yi ci demi finaalu bu mag bi lañu dajewoon fi Noosa rawoon ñi gañewoon ci 11 poñ.,sports
"Batëru Ordre moyee yi, Sachin Tendulkar ak Rahul Dravid, liggéey nañu bu baax te amal nañu ab lëkkaloo ci téemeeri poñ.",sports
"Stewart, Gordon, Kenseth, ak Harvick wër nañu fukki palaas yu njëkk yi ngir jongante buñu jagleel Dawalkat yi ak ñeenti rawante yu des ci saison bi.",sports
Xalaatu def ski lu yàgg a am la – amna peinture représentant des skieurs remontent à 5000 avant JC!,sports
"Kimu bokkal ekip Fernando Alonso mu ngi woon ci kanam ci li ëpp ci rawante gi, waaye daf koo jeexal bimu taxawee ci estànd bi, mën naa am ndax pono kanam bu nekk ci ndeyjoor bu serré wuñu ko woon bu baax.",sports
"Ak fukk ak juróom ñétti raaya bés bu nékk, limu réew yu bari lajji nañu ngir bokk ci ñétt ñi gënna xarañ.",sports
"Ay tàggati yarami squash, karate ak patin jéem nañu duggu ci kaw porogaraamu Olympic ak baseball ak softball, buñu wotewoon ci Jeu Olympiques bu 2005.",sports
"Kaaraange bu andak yaar, xarañ ci baal ak mboolo bu mën liggéey taxna ñu genn ak te leerna modoonon mboolo buñu wara daan.",sports
"Kiy wuutu ci Global Running Tours, Go Running Tours amalna ay fukk ak ñaar yu beeri ñuy amal saytu ci ñénti kembaar yi.",travel
"ñaareeluu bii bumu dugal ci guddi gi mooy 60eel bi ci sézon bi, bimu nekkee futbalkat bi njëkka dugal 60 bii wala yeneeni bii ci benn sézon bimu tambalee ci 1995-96, bi Jaromir Jagr ak Mario Lemieux ku ci nekk àgg na fimu daan séntu.",sports
Donte àddu woon na ci neena dina jàppale konkiran wu Angalteer yi ci Olympik yuñuy amal ci Londres.,sports
"Schumacher njëkkoon na bàyyi ci atum 2006 bi mu jëlee ndam li ci joŋanteb championnat Formule 1 juróom ñaari yoon, dafa waroon jël palaasu Felipe Massa mi gaañu.",sports
Gimnastik bu Amerig ak USOC ñoo bokk jubluwaay — fexe ba gimnastik ak yeneen xeeti tàggat yaram wóor ngir jongantekat yi topp seeni mbëbët ci nekkin bu baax te am doole.,sports
Golf ak rugby dina ñu déllusi ci Olympic Games.,sports
Xalaatal dem def eski nduruna ak doxantu.,travel
Powu way laago yi dina am ci 24 Ut ba ci 5 Septumbar 2021. Yeneen xew xew dinanu leen amal ci yeneen bërëb ci biir Sapong.,sports
"Gannaaw po mi, Buuru Clay waxonna, ""dama am mbëgte ci deluci waat paac mu mujju bi bokku ci yi gën am solo ci xew-xew yi. Dama teew fii ngir am ndam.""",sports
"Ngir doxantu benn bés ci ab yoon bu yomb tuuti waajtaay la laaj, te bepp nit bu am tàggat yaram bu yam mën na ci bokk.",travel
"USA Gymnastics amal na lànket bu jàmbure bu mëna indi ay leeral ci jublang gu ànd ak fit gi ñi jota mucc ci Larry Nassar mënoon na jàll te kenn du ci xam dara, tax dina ñu indi bépp coppite gu war ngir loolu baña amati.",sports
"Bimu nekké ak ekip bi, dugalonna nienti temer ak niet ci ay bii té nienti temer ak jirom ben fuk ak jirom niet fegn",sports
"Ci dëgg, guenëwalë takk derr bu magg la, bénn góor bu mën door gnaari simili, warna am lim bu am solo ci gaway, wayé ndëgëraay dañ ko wara taggat ci lepp.",sports
"Boobu batay, doomu Breesil bi bokkna ci juroom fukk ak gnett jongante ngir club bi té dugeel gnar fukk ak gnenti bit.",sports
Maroochydore amoon na ndam ci kaw Caboolture ci Final bu njëkk bi.,sports
USA Gymnastics dafay dooleel bataaxalu Comité olympique américain ba noppi nangu bëgg-bëggu njabootu waa olympique ngir amal tàggat gi ci anam yu am kaaraange ndax musal athlete yi ci loraange.,sports
Jesus mi am ñaar fukki at ak benn dem na Manchester City at mii weesu ci 2017 jóge ci këlëbu Breresii Palmeiras ngir xaalis gu toll ci 27 miliyong £.,sports
"Réew yooyu ñooy Pays-Bas, Anna Jochemsen bi jël juróom ñeeteelu palaas ci joŋante Super-G ci jigéen ñi démb, te ci Finlande bu Katja Saarinen mi jël fukkeelu palaas ci joŋante boobu.",sports
Dugal na ñaari 2 but te joxe 2 passe yu indi but ci ndam li ñu am 5-3 seen diggante ak Washington fee ca Thrashers bu Atlanta.,sports
"Sport bi defnaniouko bu njeuk comba niar nitt, ken di beuré ak kenen ki.",sports
"Wante, bamu ñàkkee kirie bu kapiten bi ba léegi India 36 ponc ñàkk juróom ñaari kirike ngir jeexal mans yi.",sports
"And nañu ak waxu USOC bi ni li geen ci sunu jonganté kat yi ak kureelu jonganté yi, ak sén taggat yaram, mën na genne jem ci kanam ak ay soppité yu am solo ci bir, mo genn wét.",sports
"Ngir Springboks yi, dafa mujjee doon juróomi match yuñu ñakk yu teggaloo.",sports
Ci yoon Massa dootul bokk fileek njeexte saison 2009.,sports
"Bi rawante gi jeexee, Keselowski moo nekkoon ku jiitu ci sampiyonaa pilot yi ak 2250 poñ.",sports
"Ci ànd ak NPWS ak mbootay ñuy tàggatu ci fet bu Óstraali (NSW) Inc, jëlnañu wolonteer yu xarañ, sufu tërëlinu rëbb bu mbootay ñuy tàggatu ci fet.",nature
"Polotiku fomb bi dafay wuute, waaye bi weeru Màrs di waaja jeex polotiku fomb ndax coronavirus weesuwul Suwe 2020, Biñu jappee beneen dat ngir Olympik yi.",politics
Ndimbal Ovechkin bu njëkk ci guddi amoon na ci powu Duggal jël ndam bu rookie Nicklas Backstrom;,sports
"Mr Reid jémna dawal daamar A1GP bu New Zealand, Black Beauty ci gaawayu 160km/h juroom gnaari yoon ci jallu kaay bi.",sports
Doomu Australie bii di Mitchell Gourley moo jël onzième palaas ci Super-G bu góor ñi. Naataangoom bii di Oldrich Jelinek moo jël seizième ci Super-G bu góor ñi toog.,sports
Raonic moo ko dóor bu yàggul dara ci à l'Open de Brisbane.,sports
"Ci béssu àllarba, Mboolo biir réew ci walu basket bu Aamerig ajandina jogante at bi ndax feebar mbaas COVID-19.",sports
"Juddo ci kaptalu Kroasi, Zagreb, Bobek siiw na ba muy football ngir Partizan Belgrade.",sports
"Slalom moo jiitu ci moom, mu amee ci Yeggali wu ko"" bi mu njëkkee daw. 36 ci 116 naatangoom ñoo bokk benn resiltaa ci rawante gi.",sports
Jongantekatu Bés bi mooy Alex Ovechkin bu Washington Capitals.,sports
"Afrik sow jank danel the All black ( New Zealand)ci ben  bolo Tri Nations match rugby  ca the Royal Bafokeng ca Rustenburg, Afrik Sow jant.",sports
"Futbalu nasiyonaal bu Itaali, ak ekip nasiyonaalu Almaañ mooy ñaareelu ekip bu ëpp ndam ci addina bi te jëloon na Kup di Monde bu FIFA ci atum 2006.",sports
"Ñeent ci mboolo jigéen ñuy def ski ci lajj nañu ngir jeexal seeni tuur, te 45 ci 117 skikat ci Giant Slalom bi lajj nañu ci raw gàddu gi.",sports
Gniy taggat yaram mën na ñoo yéeg ni taamunañu bénn mbiir donté amul bénn njariñ.,sports
"Ay daw ci biir dëkk ci jamono sedd bi, boolekook tàggatu gim ci pàccu yaram bi ci kaw, mooy tàggatu bi gën ngir jongante daw ci at mi.",sports
"Jongante bu mujj bu waa All Blacks lawoon, ñoom ñi jël ndàm li ba noppi ñaari ayu-bis ci ginnaw.",sports
"Pookat yi jeel mbir yi geenee tuuti, wala swings bu club, ngir mottali ndam yi.",sports
"Tokyo dina nekk mbenum dëkku Asi bu dalal ñaari olimpiku tàngoor, dalal po yi ci 1964.",sports
"Kanoye dafa boole ay pàcc ci féey, yéeg te tëb- wante laaj na tuuti tàggatu wala nekkin bu baax ci yaram ngir tàmbali (bu nu ko mengaleek yéeg tund, nuuru scuba wala ski ci alpë, ci misaal).",sports
"Def doxuntu ci ski: Yëngu-yëngu bii dañ koy woowee itam ski, ski rawante wala yeegu ski.",sports
"Boroom ndam li benn poñ la rawee, maanaam 21 ci 20, dakkal seeri 15 ndam yu tegaloo yu All Blacks doon amal.",sports
"Beneen rawannteem, Giant Slalom bi, gis nan ko mu mujj ci fukkeelu palaas bi ci jigéen ñi ak waxtu daw bu nu dajale bu toll ci 4:41.30, 2:11. simili gëna yeex palaas bu njëkk bi Autirisiyen bi Claudia Loesch ak 1:09.02 gëna yeex boroom juróom ñenteelu palaas bi Gyöngyi Dani bu Hungary.",sports
Ci atum 1995 faloon nañu ko jonŋatekat bi gëna xarañ ci jaar-jaaru Partizan.,sports
"Pékin dina dalal feet ubbité bi ak tëjbi, dina dalal itam jongaante indoor ice.",sports
"Bimu jaaree ci xaaju-genwall bi dem ci genwall, gaawaay bi amatul solo lool te yaggaay bi dafay mujj doon lu mënul ñakk.",politics
Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.,sports
"Taggat yarambi bi di Downhill skiing mingi bayyéko ci fukk ak juroom gnarélu xarnu bi, ci attum 1861 la ay Norwegians ubbi mbotayu ski bu njeekk fële ca Australia.",sports
"Goxu Beijing ca Siin moy dalal Powum Olympique Córón ci atum 2022, mooy tax mu doon gox bu njëk ci dalal powu Olympique nawet ak córón.",sports
Afrik di Sid mi jiite turnuwaa bi tambali ba ci not bu baax ak ndam lu neex 26 – 00 seen digante ak Zambie mi jël 5eelu palaas bi ci seri bi.,sports
"Amir Khan mi jël medaayu xaalis bi ci olimpik yu 2004 yi neena,” Gëm naa ne jigéen ñi waru ñu xeex. Mooy sama xalaat.”",sports
"Tàggatu-yarami tarxiis, yu àndak ski ak snowbord, ay taggat-yaram yu siiw lañu yuy boole tarxiis ci ab ëtt bari neez ak ay ski wala snowboard buñu takk ci say tank.",sports
"Yeneen xew-xew Ski dina ñu am ci barab ski bu Taizicheng ci Zhangjiakou, lu jege 220 km (140 mil) bawoo ca Beijing.",sports
Doxantu bés dafa rax ay tolluwaay yu gëna tuuti ab junni ba tolluwaaay yu gën gudd yu nu mënees dox ci benn bés.,travel
"Medaay dooru Olympik bi dañ teggoon ngir feey ci 100m ak 200 feey bi amul luñuy tere ak ñatti relé ci Jeux yu Commonwealth, waaye ak mettit yimuy daan yëg dañoo amoon ay sikki-sakka ci wergu-yaramam.",sports
"Ginaaw bi Saito nekkee champion olympique ak mondial, moo nekkoon njiitu kuréel giy tàggat ci mbootaayu japon ci wàllu judo bi muy génn àdduna.",sports
"Kureelu Olimpik bu Wër wote na ngir boole tàggat yam y ci ndaje biir buy jë ay ndogal by am ca Berlin tey. Rugby, Rawatina mboolo rugby, ak golf tànnoon nanu leen ci juróomi yneen tàggat yaram yu nu jàppon ngir ñu bkk ci jongante bi.",sports
Jonganté bi gëna mag ci at mi dina am ci weeru Désembar ci bërëbu polo yi ci Las Cañitas.,sports
"Bimu démé ci Catalan-capital bi batay, Vidal bokk na ci ñent fukk ak juróom ñénti fo ci kureel bi.",sports
"Am doolé bu baax, tamm di déf ay yeengu yu baax, té xam lékk gu wuté gu baax meenna dimbali gniy taggat sén yaram yokk sén jeef té yokk sén mbékté ci taggat yaram.",health
"Ci ñatteelu palaas bi, rawee nañu Hamlin ñaar fukki poñ, waaye rawee na Bowyer juróomi poñ. Kahne ak Truex, Jr. Ñoo jël juróomeel ak juróom-benneeli palaas bi am 2 220 ak 2 207 poñ.",sports
Rekoor bi gëna mag ci Nadal ak doomu Kanadaa bii mooy 7-2.,sports
Jarque entrainé na ci tàggat-yaram wi ñuy amal lu jiitu ndoorte saison bi ci Coverciano ci Italie ci bis bi. Mingi daloon ci hôtel bi équipe bi dal laata ñuy amal seen joŋante ak Bolonia ci dimanche ji.,sports
Ragal am lu leeni yóbb ci wàllu dem ak dikk bi yëkkatna mënees po mi nu fo ko te benn siporteeru ekip du ko teewe.,sports
Tommy Dreamer néna “Luna moonékkoon buur bu jigeen bi njëkk ci Extreme. Sama njiit bi njeekk. Luna ci guddik gnaari wéér yi la gaañu woon. Rafet lool ni moom. Jiggén ju am doolé.”,sports
Skieuse polonaise bii di Maciej Krezel te ay bëtam naqari ak ki koy wan yoon wi di Anna Ogarzynska ñoo jël fuuk ak ñatteelu palaas ci Super-G. Jong Seork Park bu Corée du Sud moo jël 24eelu palaas bi ci Super-G góor ñiy toog.,sports
"Ngir ay xibaar ci jonganté yi ak fanla ñuy jëndé tikét ngir jongantéy polo yi, séétal Kurelu Argentina de Polo.",sports
"Poyi dignu tambali ci 10:00 ci suba ak jawwu ju néx, budul woon ak tawwu suba si gawa jéx, bés bu rafétla woon ngir rugby jurom gnaar.",sports
Arly Velasquez bu Mexico jéxalna fukk ak juroomél ci Supper-G bu goorgni. Adam Hall bu New Zealand jéxalna juróom gnéntél ci Super-G bu góor ñi.,sports
"Pàcc mu mujju bi jëm ci mboolem jongante yi dina ñu ko amal ci bërëb Ellis Park ca Johannesburg ayubés bidi ñëw, su Springboks di jogante ak Óstraali.",sports
"Ci anam yu baax di nga mëna daw ay digante yu gëna mag jéego yi – waaye li ci gëna neew, di ngeen am ay gaawaayu ski de fond bu andul ak sak bu diis buñuy boot ci yoon yuñu rëdd.",sports
"Johnson a jël ñaareelu palaas bi ak 2,243, ñu rawee ko 7 poñ.",sports
"Canyoning (or: canyoneering) mooy dém ci biir gaal, bi gnakk wala féés ak ndox.",sports
"Robin Uthappa défna ndam bi gëna mag, 70 runs ci 41 balls dong ci door 11 ñent ak 2 juróom benn.",sports
"Tàggat yaram yiñuy déf ci sédd bi ño ëpp ci dëkku bët gannar yi, ak Italians yi di jonganté ci jonganté bitim réew yi ak xéw Olympic yi.",sports
"Maroochydore jexaloon na ci kaw eskaliyee bi, juróom benni poñ yu leral ci Noosa ci a ab saa.",geography
"Michael Schumacher jeexal na rawanteem laata Alonso di ko def, ndax sukkandikukaay yu yàkku ci xeex yu bare yi ci biir rawante gi.",sports
"Tàggatu yu set ci wàllum lekk rekk mënul jur tóor-tóor këru maneef, wante mën na am njexitaal ci wergu yaram ci dawkat yu ndaw yi.",health
Mënul woon a jël dorog yi nga soxla ngir mëna dëkku metitam ndax dañoo yàq Po yi.,health
Mën nañu liggéey wurus ci anam wu nekk. Mën nañu ko liggéey ci jëmm yu tuuti.,science
Nit ñi defar nañu te jëfandikoo ay làntiy ngir yokk seen taar ay junniy-junniy at ci ginaaw.,invalid
"Formaa 35mm nekk lu mëna jaxase xel ca dëgg-dëgg, 36mm ci yaatuwaay ak 24mm ci njoolaay.",technology
"Mën na sakanal xalis si jënd ay kart ngir ab GPS, wala ab jumutukaayu GPS wala ñu luwé ben si kër yuy luwe auto.",technology
Mënu nu lu dul laaj sunu bopp lan la kalawiye bi di nekk su amee lu bees lu ñëw.,politics
Internet dafa boole ay mbiri jokkoo mbooloo ak nit ak nit kese.,technology
Sumarin yi lañu daan jëfandikoo ci Përmiyeer Geer Monjaal ak Dësiyeem Geer Monjaal. Laata jamono seen limi sox yi dañoo yeexoon lool,invalid
Denuy aristé musik jaralé ko ci ay ordinater yu rafet ngir defar ak jaxasé ay son.,technology
"ASUS Eee PC, yi njëkk am ci adduna bi yeepp ngir sakkanal ak ay doxal, békkonna lu tang ci atum 2007 ci Taipei IT Month.",technology
"Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.",technology
"Leegi ñu ngi jëfandikoo système d'intelligence artificielle ci wàllu koom-koom, faj, tabax ak ci arme bi, kom ni ñu defee ci aplikaasioŋ ak logiselu powum wideo yu bari yu ñuy jëfandikoo ci biir kër yi.",technology
Benn ci jafe-jafe yuñuy gëna faral di gis suñuy jéemal soppi ab tëggiinu filmu DVD mooy lañuy woowee surbalayage.,technology
Këru tass xibaar yi danuy fenn lu ëpp ci lii di wax naan ngir “ sang sutura la”.,politics
"Natt saytu bokk na ci, meebeet ak xalaat, meen menu tontu laaj ak xalaatu jeend kat yi, ak di bind ci loxo nangu, baat ak kanam.",business
"Indil nañu saxaar gi, woto wi, ak yeneen xeeti dem ak dikk yu bare.",travel
Ak défaranté laajna nga xolaat say xalaat ci xarala yi té njang di xalaat ci ay yoon yu baax.,education
"Yenn xarala yi mënañu ko déf ci ordinateur yi, té ñoo ngi leen di jëfee ni ko léegi ci film yi ak télé yi.",technology
Gneewuk xarala yu béss yi maynagnu gnu giss te geestu ci xél ak doxalin bugnu gissulwoon bu njeek.,technology
Biñu amalee ay téemeri waxtuy liggéey filament bi nekk ci bulbe bi dafa mujjee làkk bole ci bulbe bu leer bi doxatul.,technology
Jëfandikoo lënd gi ak World Wide Web may na ndongo yi ñu jot ci xibaar yi waxtu wu nekk.,technology
"Bo demmee ba miin niñ koy têralee ak nuñ koy bindee ci web bi, di nga mëna sos sa situ bopp.",technology
"Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.",technology
Telescope yi dañu daan jëfandikoo ñaari lentille su ko defee muy jegeel mbir yu sori ba noppi gën leen rëyal.,science
"Ñoom ñoo ëpp poroxi web yi ci sabab yu bari: dañuy jàllewaat tarafiku internet yépp, yemu ñu ci http kese.",technology
