text,gemini_label
"Raitimung, alat ningshawng jaw ai sumtsan yu myiset gaw lai wa tsa ban 16 hta uropa dan kaw galaw shapraw lai wa sai re.",invalid
Ndai gaw ka'ang galu masat da ai pat nhpai hte rau ningja rawng shadawn la mai ai sumla ni hpe shapraw lu na matu zoom pat nhpai ni bang da ai.,technology
"Scaffold gaw kanoi tup hkrak re ai hte teng sha re ai lam ngu lahkawng mai byin ai. Kaga hku tsun yang, sharin sara gaw scaffold masa rai nga ai raitim, Microsoft Office hta gaw maisau matep ai baw kasha(paperclip man) mung re nga ai.",education
"Laksan hku nna, masha langai gaw marai rai masu taw ai hpe shi a myi man nsam hpe hti yu nna mu chye lu mai ai ngu tsun ma ai.",science
"Blog, sumla hkrung, sumla hte kaga ni lawm ai hpe a loi sha mai galaw la ai internet sharin laika man zawn re ndai website ni hpe kaja ai hku mu mada ai ni ma nga ai.",technology
"Virginia kaw dai amu hpe tara jun ai lam galaw lai wa ai hpa majaw nga yang ndai gaw mungkan kumpyuta hkridun galaw lajang ya ai lam a ning shawng shapraw ai lam a nta re nga nna, tara jun na lam hpe kasu alun ya ai kampani mung rai nga ai.",technology
"Masha law law lang shut nna, nrai nkai grai galaw katut ai ""rule of thirds"" ngu ai rit kawp gaw dat sumla gayet ai shaloi hkrang jaw jaw hte shamawt n-gun rawng hkra gayet na matu matsun ya lu ai rit kawp rai nga ai.",technology
Ndai amyu hpan kaw lawm ai app nkau mi gaw smartphone lang ai wa arai ni hpe dai phone hte shayawng ai ten hta pru wa ai kum ni (sh) arung arai ni hpe maigan ga hku ka da ai laika ni hpe ga gale ya lu nga ai.,technology
"Majan shawng maga de gaw shanhte ni panglai ntsa hku sha malawng hkrun lam hkawm ai, raitim radar hpe gin shalat hpang wa ai hte grau tup hkrak byin wa ai hte gaw hka shang sanghpaw ni hpe hka kata nmu lu shangun mayu ai majaw lang shaja wa ma ai.",technology
"Lama na, ya du hkra na malawng lang dik ai sumla dem hkrang lamang gaw 35mm re nna dai hpe analog sumla hkrung gayet ai ladaw ndu shi ai du hkra ka'up jai lang wa ai sumla hkrung gayet ai rai shadang re.",technology
"Gam nkaja ai hku, nang DVD galaw ai shaloi, shi a makau ndung ni hpe di kau na zawn re nga ai hte lama na sumla hkrung kaw laika madun ai shaloi npu de grai kap taw nna shanhte hpe yawng nmai madun na ra ai.",technology
"Stardust gaw lamu lung pyenli langai hku na mungkan ga de bai wa ai hta labau shang lawan dik ai jak ngu labau hta ka matisng lu sai, shawng kalang gaw 1969 May shata hta Apollo X bai nhtang wa ai ten dai hpe lai di nna labau shang da ai re.",science
"Sumla ni hkra, tsan hkra galaw ya ai jan nhpai ni a nkaja ai akyu gaw maju jung yak ai lam, jan nhpai law law ra ai lam ni rai nga ai.",technology
Ndai gaw 35 mm negative (3136 mm2 hte 864) hta na htam mali daram dan leng ai lam nga ai.,technology
"Ga shadawn, ""hkaja ai lam"" hte ""kanawn mazum ai lam "" ni gaw internet lang na matu ahkyak ai myit sharawt ya ai lam ni rai nga ai. (James et al., 1995).",technology
"Dabang gaw shawng daw de lamu hpungtang laksan magam gun ai hpung dabang kaw nbungli n leng lau hkra makawp ya ai hkringrai shamat kau ai raitimung, lamu hpungtang hkawm sa ai lam ngut du hkra shi a sat lawat hpe hkang zing lai wa sai re.",politics
Nang mile sen hku tsan ai shara kaw na masha hpe shaga mayu yang satellite hpe lang ra na re.,technology
"Lam ni hpe madun na matu dai shara hta chyit chyai ni galaw nna jau shachyen dan ai. Gau ngwi ngwi gaw, lama ntsa kaw hpri pa shakap da ai rai yang, dai lam ni gaw grau akyu rawng ai lam hpe dum hprang wa ma ai.",travel
"Hkai nmai kan bau bungli gaw aloi sha re, shingra hku galaw ai lam re, shaning shagu na hkai nmai ni (sh) kaga gayau gaya re ai lai ladat ni shinggin da nna shingra lamu ga hta bai hkai na matu nli tum hpe mahkawng da ai ladat re.",nature
"Lama na nang na phone kaw internet hte matut ya ai lam nnga yang gaw, masat da ai a shinggan de rai taw yang gaw shanhte a bungli galaw ai lam ni gaw shadang masat tawn hkrum mai ai nlu lang wa chye ai re.",technology
"Ga shalai ya ai gaw grai hkrak taw sai re, ngut nna chyhkring hkring jaw ai ni nga ai (ngut nna lachyum npru ai ni law law hpe), raitim shut ai ni yawng nga mat sai majaw nkau mi shpe naw tsang ra ai.",politics
Lamu ganghkau hta jak shagan jodu sumtsan yu myi set hpe jahkrat na matu pe 100 jan tsaw ai lung rawk kaba ra ai.,science
"Shaga na matu internet hte sha lajang da ai majaw re, nang sa chyai ai shara dai nrai nga ai shara kaw na hpung hte nshaga ra ai re.",technology
Beng ni gaw mungkan hpe grai hkrak ai hku madi shadaw wa ai. Dai ni kaw na hkrak chyhtum gaw htawsa htaw wa ni kaw grai lawan ngut nna grai loi wa ai lu wa sai re.,technology
"Drone (lamu ntsa pyen hkawm ai jak) ni hpe nang nga taw ai shara kaw tara nshang yang pi, nbungli daru makau hkan shing nrai, shawa hpawng ntsa hkan pyen hkawm ai gaw n galaw ging ai lam re.",technology
Cell phone jak nmai lang ai tsan ai shara hkan nang mai lata ai lam langai gaw jak shagan phone ni rai nga ai.,technology
"Ga shadawn, mawdaw ni gaw mawdaw lam ni grau hkrak nna rawt jat bawng ring wa na lam hpe madi shadaw ya nga ai ngu nna tsun ma ai.",politics
Tingkyeng hte seng ai VPN (Kompyuta matsun hte nga ai dinghkrai kompyuta hkridun) galaw shapraw ya ai ni gaw mung masa jep joi ai lam hte hpaga IP-geofiltering lahkawng yan hpe kaja htum ai hku koi yen ai ladat re.,technology
Ayan dem ai sumla dem hpaji hte seng ai rip kawp ni mung sumla hkrung dem ai hta mai byin yang grau nna pyi jai lang ai.,technology
Real-time ngu ai ga shalai ai apps-applications gaw ga langai kaw na langai de laika yawng hpe lu shalai ya ai.,technology
Wagonways gaw hpun ni hte maren nga nga ai rai tim gumra ni grau chyang lu sa na matu hte grau li ai arung arai ni lu hpai na matu grau mazut ai lam hta grau bungli grau galaw lu hkra rai nga ai.,technology
Ndai galaw jaw ya ai lam ni hpe lu na matu gaw jahpu manu nla ai sha ga shaga jak law malawng kaw na mai shaga ai manu jahpu njaw ra ai ga shaga jak ni hku nna kalang marang mai re.,technology
"Jak shagan hpe hpungtang lamu ganghkau kata de gaw rocket hte shalung dat ai re. Hpungtang hpaji ninghkring ni gaw sumtsan yu myiset ni hpe hpuntang lamu ganghkau kata e lang nga ai, hpa majaw nga yang, mungkan ga nbung shing gaw anhte a ninghtoi hte yu ai lam hpe manai makai ni kau ya ai majaw re.",science
"1977 hta Dr. Damadian gaw shawng na ""hkum hkrang ting"" jep ai baw MRI scanner hpe galaw shapraw ngut sai, dai hpe shi gaw ""da kring da lang re ai"" ngu shaga ai.",science
Jak hpaji gaw kompyuta matsun hte seng ai hpaji shingwang hkrun lam kadun hte re ai mahtai hpe jaw ya ai re. Jawng ma ni gaw jawng gawk kata dung nga let moi prat na arung arai madun ginra hkan mai yu nna nga madun htingnu shagrau hkung ga nna tsawm htap ai shingni hpajin ginra de kawan katsan sa mai ai re.,education
"Sumla pi ngayet shangun yang, sumla hkrung gayet na amtu myit pi hkum myit.",religion
Shi WiFi chyinghka dingsi gyin shalat ai nga shi tsun ai.,technology
"Video nsen rim ai hpe lang ai gaw myi hte nmu lu ai myi man nsam, second mi hta htam hkying hku lawm ai ai myi man shamu shamawt lam ni hpe lachyum hta la ai hta ahkyak ai sawk tam hpan ni hku na woi awn lang nga ai.",science
"Nkau camera kasha ni gaw 6 by 6 cm format hpe lang ma ai, 56 by 56 mm negative gaw grau hkrak ai re.",technology
"Dai ni na kumpyuta ni hpe sumla ni, video ni kung kyang ai hku jum lang na matu jai lang ai.",technology
Ya lang taw ai computer yawng gaw nambat ni htee galaw da ai shiga ni kaw npawt da ai re.,technology
"Shi mungga hkying hkum 2 ga shaga ai laman hta tsun ai gaw ""Dai ni na ten Apple gaw phone hpe bai gin shapraw nga ai, anhte a labau hpe dai ni hpang taw sai.""",technology
Na a smartphone kaw GPS lam madun ai app hpe jai lang ai gaw na mungdan na pru mat wa ai ten htawng madun lu n amatu loi dik ai hte manu dik ai app langai re.,technology
Ndai lam ni gaw manu hkyem sa ai sumla ni tsan galaw ai pat ni hpe nsin shau ai masa hta kemara kaprip wan nlawm ai sha lang na matu yak shangun ai re.,technology
"Dai tsi tawng gaw second mi hta 12.8 km deng 8 daram mai du na ra ai, minit mi hta San Francisco kaw na Los Angeles de atsawm lawan mai du ai.",science
Pat man ting hta dai sumla atsawm mu na matu ndai hpe shateng galaw da ai. Dai hpe scan lai ai nga ma ai.,technology
"Jahtum hta gaw, hpun hte galaw ai leng a malai hpri leng ni hpe jai lang wa ma ai. 1767 ning hta shawng nnan na hpri hte hpring tup galaw da ai wanleng lam hpe shapraw shachyen lu sai.",technology
"Lachyum htai ai lai ladat madung tawn myit jasat malawng gaw ntsa lam myit nchyan lahkawng kaw na sha re: htunghking (sh) mung masa ka'up ai a maga mi de na hkaw sa ai lai ladat bawngring lam hte shawa htung masa lam ni hta hkri tung kaw na yu hkrat wa ai ""akyu ara ni"" hpe galai lang ai lai ladat ngu nga ai.",politics
"Al hta hpungtang hpan shalat rai a grai n-gun ja ai lachyum kaga nga timung, Al gaw jak langai hta sat lawat, hkaja mai ai hte zai rawng ai hku jahtuk la mai ai baw hte hparan mai ai computa hpungtang hpaji a grai ahkyak ai lakung laking langai hpe hkrang shapraw ai.",technology
Hpungtang lamu ganghkau na jak shagan ni gaw matut mahkai lu ai hte kalang ta ngu na daram shanhte hpe npu de bai htoi ahkung dat ya ai re.,science
Lai ladat hte seng ai madung tawn myit jasat gaw lai ladat-ganawng lam (sh) lai ladat ahkang jaw ai kaw na tatut myit machyan hpan law law shalawm da ai ga ngau re. Dai gaw lai ladat hta hpung tang tara ni hte de a kumla ni hte rau npawt nhpang sawn dinglik masa langai hku na shinggyim prat maka hpe tup hkrak maju jung na matu re.,politics
Dai majaw ndai format (yu maya re dik ai htam nambat lu na matu shi lahkawng hte sha ai) a maka nsam htam hpe 3:2 ngu tsun ai re.,education
Nang na ginra hpone galaw lajang shapraw ya ai ni gaw ndai magam bungli matut mahkai ai lam hte seng nna shiga ni hpe grau lu jaw ya grin ai rai nga ai.,politics
Laga grau kaba mai ai rai na nkaja ai lam gaw kaba dik (lawan) ai rai gaw nkaja ai re.,politics
"Lama na jak pyen kem ra lang na re yang, nang hpa sumla ni hpe gayet na ahkang nga ai hte hpa ahkang jaw lakmat (sh) kahtap nna hpa ahkang jaw lakmat ni lu ra ngu ai lam hpe shawng atsawm jep maram yu u.",travel
Dingsa sai ga npu reda the seng ai ladat hpaji hpe ninghkap na matu jak shagan hte seng ai lai ladat hpe lang nna lamu ntsa nbungli htinglet ai lam hpe hkang ya ai arai hte grau nna jaw hkrak ai hku nbungli gau ai ni hpe shiga jaw lu na matu rai nga ai.,technology
AI a sawk tam hpaji hta zai arawn alai shi hkrai shi rawng nna bungli chye galaw wa ai jak hpe lu shaprawt ai lam lawm ai.,technology
Germany ni a hka npu kaw hkawm ai sanghpaw ni hpe gaw U-Sanghpaw ni ngu nna shaga lai wa sai re. Germany masha ni gaw hka lam hkawm sa ai lam hte shanhte na hka shang sanghpaw hte hpyen gasat ai lam hta grai kung kyang lai wa ai re.,invalid
Ganghkau matut mahkai tsip (internet) a laklai ai lawng lam ni gaw gara jai lang ai hte myit ra sharawng ai hta madung da nna shani shahtep ai re.,technology
"Ndai amyu bawhpan kaw na dan dawng htum app ni kaw na langai gaw, internet kaw na ra sharawng ai ga hpan jahpan lamang ni hpe kaga de htawt la da ngut ai hpang ai internet nra ai sha ga gale ai lam galaw la lu na ahkang jaw ya ai Google ga gale ai lam re.",technology
Ya yang computa pat ntsa laika ka ai masha ni gaw mayoi jak hpe galoi lang ga na nre.,technology
"PALM hkrun lam hta, hkang zing na matu Zmapp hpe bang da ai, tsun mayu ai gaw hpung tang hpaji ninghkring ni gaw dai hpe npawt nhpang hku jai lang nna dai hte kaga gawn lajang na lam masum hte shingdaw na matu jai lang ai.",technology
Mungkan Hkamja Rapdaw hte Medecines Sans Frontieres a tsi karum hpung Mangola ni tsun ai gaw ndai gaw mungdan hta sawng dik ai chyam bra ana hku na labau mazing da sai.,health
"Nbung ai bawnu ana, myit ana, shan tarum ana hpan ni gaw lai kyang ni hpe akyu hkam sha shangun ai hte myit bungli galaw ai lam ni hpe galai kau ya chye ai lam ni hpe chye ai gaw grai na sai re.",health
"Dai majaw Delhi Belly a damhkawn shingna, Pharaoh a dagam dala, Montezuma a matai htang ai lam hte shanhte a manang grai law wa mi.",entertainment
"Shi gaw kalang ta lam ntsa na tsi magam gun e gawn lajang ai lam hkrum nna, hpang e shi si mat ai shara, buga tsi rung de htaw sa da hkrum ai re.",crime
Grai lai nna tsa lu ai lam kaw na aten galu hkamja lam hta byin mai ai mabyin ni kaw gaw sin hten za ai lam hte myi nmu mat ai mung lawm nna si hkrum si htan du wa hkra lawm nga ai. Mai byin ai hkrit tsang hpa ni gaw tara nshang ai hku shapraw tawn ai tsa ni hpe lu sha ai shaloi grau law wa ai.,health
"Encephalitis (Bawnu hta byin ai ana ahkya) hpe makawp maga ai tsi bu kaji hpe asuya hku nna bu wan law law lu na matu ga sadi jaw da sai, ndai gaw hpang shaning hta hkamja dap ni hpe karum na matu rai nga ai.",health
Dai akyu ara gaw na bawnu lana mi hta jahkring hkring dan dan leng leng re nna gara hku yup mang mu ai hta mahta nga ai.,religion
ADD gaw laga sak rum ni rau kanawn mazum ai lam hpe akyu jaw ya nga ai hpa majaw nga yang laga ma ni gaw shanhte galaw ai lam hpe hpa majaw galaw ai hpa majaw shanhte ni shachyaw ai hku laika si ni hpe shachyaw ai ngu ai lam ni hpe nlu chye na ma ai shanhte a myit kung ai lam gaw nbung ai majaw rai na re.,education
Mu ai lam (sh) mu lu ai atsam gaw myit hte mai mu lu ai hkum daw shan ni hta mahta ai.,religion
Asuya law law gaw mungdan shang wa ai ni (sh) mungdan na pru ai ni hpe dai mungdan ni hta ana amyu hpan a matu makawp maga tsi tsi ra nga ai.,health
"France gaw Eropa Munghpawm na mungdan sanit ai shara hta ndai ana kap bra hkrum ai mungdan re; ngam ai ni gaw Austria, Germany, Slovenia, Bulgaria, Greece hte Italy ni re.",health
Ga lajang tsi du ni gaw kani tum na shaw da ai morphine hte numru tsi na scopolamine ni lawm ai myit zim tsi amyu myu shapraw la ai hpaji ni hpe chye ma ai.,health
"Tsi hpaji hte seng ai laksan ga ni hpe nmawn shi ai wa a matu gaw, ana kap loi ai (infectious) hte ana kap chye ai (contagious) ngu ai ga si lahkawng gaw lachyum shai ma ai.",health
Edgar Veguilla gaw ta lahpum hte shakap ningma ni hpe Kristoffer Schneider wa shi a myi man hpe bai tsi tsi lajang na matu hkawm mat ai shaloi lu la ai re.,health
"Uka a laknak gaw manga masha a baw hpe madi da ai shaloi nkaja mat ai re. Schneider ni gaw matut manoi re ningma ni, myi langai pai ai lam, baw shamat kau ai lam ni hte titanium rau myi man ni hpe bai garam ai ni hkrum lai wa sai re.",health
"Mak hkalawng ana kumla nau n madun shi yang, kaja machyi nga ai masha ni nchye ai a majaw kaga masha ni hpe hkan shakap ya na tsang nga ai.",health
Ginhtawng ta na nhtoi galu ai lam ni gaw yup nhkru ai manghkang ni byin shangun nna dai hte seng ai hkam ja lam manghkang ni hpe byin shangun nga ai.,health
"ZMapp, antibody cocktail gaw shang nna bungli dabang hta ga sadi madun da ai, raitim hkrak hkaja da ai lam gaw tau makawp si hkrum ai hpe mu tam ai hta akyu grau yawm ai ngu madun taw ai.",health
Fluke ka da ai gaw num ni a hkamja lam hte seng na tsun shaga ai n awngdan ai lam gaw num ni hpe dip da ai nkau ni a majaw byin pru wa ai lam re.,health
"Myit daw ai lam, hkrit ai lam hte tsin yam ai gaw mashi lawu machyi hkrum ai ni hta daw hten ai hte machyi ai lapran na matut mahkai lam hpe htinggram ya ai nga sawk tam ni hkaja da ma ai.",health
Raiti mung na a matu bacteria jep lam hte seng nna ginra pra dusat nnan naw re nga ai mungkan ga a laga daw chyen ginra ni kaw gaw nang mang hkang kata de grau gat bang katut na zawn re nga ai.,science
"Machyi ai hte du machyi ai hta lai nna, ngai nga pyaw ai re hta n-ga nta kaw na tsun shaga ai bungli hpe galaw na ma ai.",health
"Laga ninghkring ni zawn, shi mung sai dwi ann hpe mai tsi ai hpe nkam ai, dai mu tam ai ni gaw hkang 1 sai dwi ann lu ai masha ni hte hpa nseng ai re.",health
Ndai shaning alat ningshawng ana zinli kap ai lam hpe July shata hta ndau shabra lai wa sai re.,health
"Ginra shara hkan na ana ni hpe matut manoi tam shapraw wa ai a majaw, nta hkan nang dang hkam jan ngut sai re nga ana zingli ni hpe n-gun jaw ai lam gaw grau tsaw wa nga ai.",health
Tsa lawm lu hpa ni hpe shadawn sharam hte lu u. Tsa chyaru gaw masha shagu hpe nbung ai hku akyu jaw nga ai rai nna nang na masat shadang hpe chye ai lam gaw grai ahkyak nga ai.,health
Shanhte gaw hkum kaw na sai nhkawm ai shara ni hpe di kau na tsi ai lam ni hta grai ram wa ai ngut nna sai ni hpe lakawn ai ngut nna sai pat ai ni hpe yen nna lu hkawm hkra galaw ma ai.,health
Alak mi re gung a matu alak mi karum rai lang matsun kaw na laika ni hpe jep yu u.,education
"Ginhtawng ta hta e, Nordic (Uropa dan hte seng ai) jigrawng ni hpe mung sadi ra ai. Dai ni gaw ana li n shabra tim pyi kaprep ai, machyi ai lam byin chye ai.",health
Kadaw kadan byin ngut ai hte Gibson hpe tsi rung de htaw sa mat ai raitimung gade nna ai hpang shi si mat sai re.,health
"Matut nna, tsi du Lee gaw Turkey mungdan na ma ni machyi makaw ai lam n nga ai sha A(H5N1) uli ana kanu shang hkrum ai lam hpe mung tsang nga ai lam sumtang kaw na tsun ai.",health
"Grau kashung ai du hkra ladaw ni hta nsa sa lam manghkang nga chye ai zawn, kahtet ta hta mung pu hte seng ai ana ni law law byin chye nga ai, ngut na mabyin law malawng gaw myit ru hpa rai tim nau gaw ntsang ra ai.",health
Ja gumhpraw mayak hte kaga ana ahkya ni ram ahkyak ntawn ai majaw labau shang ana kap dik htum shara ni de dai ning laman htu tsi shagun ya na lam hpe hting nai shangun nga ai.,health
"Medecines Sans Frontiere Richrad Veerman a shiga dap kaw na masha tsun ai gaw, Angola gaw njaw ai hpe galaw taw ai ngut nna dai lam ni gaw Angola kaw nkaja ai lam hpe matut byin shagun taw ai, ngu shi tsun ai.",health
"Tsim yam hkrum masha hpe jep yu na matu, nang gaw na shimlum lam hpe shateng lu na matu mabyin hpe shawng jep mada yu ra na re.",health
"Dai gaw nmai sharin ai nre, dai gaw nhti nhtang byin ai re; dai gaw ma ni hta 3 kaw na 5 percent daram byin ai re, American ma ni sen 2 daram nga na re.",education
Ndai shagan hkyi lung a gahkyin ai lam gaw Infrared spectroscopy (FTIR) hte shing daw yang nta rem dusat a jit kaw rawng ai rai hte wa bung ai.,science
Great Yarmouth na James Paget Tsi rung kaw shi hpe shawng gawn lajang tsi hpang wa ai.,health
Nang yup rawt ai hte minit hkun (sh) sumshi darm TV yu ai rai yang dai lam gaw pu ba shangun ai lam re.,health
"Nkau hka ja la ai lam ni hpaji jaw ai gaw, shi ka matsing lai wa ai gaw mungkan ting kap bra ana hpe nlu shabyin shi ai shaloi ana zinli gaw si shangun lu ai lam yawm mat ra ai re.",health
"Kaga biorhythm hta mahta ai lata la lam ni hta rawt nna jit ji lu na matu, yup pyaw na hpe madung da nna lu hpa ntsin law law (alak mi hku na hka (sh) jit grai ji ai baw hpa lap) shalawm da ai.",health
U waw waw ai (sh) grau malawng tsun ai u li mak hkalawng gaw u ni hte chyu jaw dusat dumyeng hta kap chye ai.,health
Ndai mabyin hta Zayat gaw hkala nba nhkrum lai wa ai re.,disasters
Croatia kaw H5N1 nga na ngu shadu ai ngut nna Denmark kaw mung mahtai njaw shi ai.,health
"Lana mi REMs nkau mi hte rau, ndai mungdaw hta nang gaw teng sha yup pyaw ai ngu ai lam, manghkang langai byin na matu aloi hte nlu ai hpa hparan kau lu ai mahkrum madup lu mai ai.",travel
"Gumsan magam Hkring mang Rodrigo Arias tsun ai gaw, Arias gaw ana kanu nau nsawng ai baw positive byin mat ai.",health
"Mungdan law law hta, Roman mungdan gaw tsi hpaji hte ya prat lang ai hpaji law law ni hta shawng hpang wa ai re.",science
"Myi jep ai lam hpe nta kaw galaw ai rai yang, grau nna gaw pahkam gumhpraw ram ai rai yang, shara mi kaw tsi matsun hpe mai galaw la ai.",health
Machyi masha gaw Ebola ana zinli amu byin lai wa ai shara rai nga ai Nigeria mungdan de du hkawm lai wa sai.,health
"Machyi hkra ai lam kaba kaga ni hpe gaw nshana ma ai. Raitim, yawm htum dai kapaw ai aten hta dai shara kaw nga ai masha manga ni gaw kajawng ai ana kumla a majaw tsi tsi lajang hkrum ma ai.",health
"United States of America shara sagu hta lasaw lasa ningra mat shangun ai ana (Multiple Sclerosis) byin ai 400,000 daram nga ai, ramji hte asak naw ram ai ni kaw maju lasa hte seng ai ana madung byin shangun ai re.",health
Tsirung kaw bungli galaw taw ai shaloi Liggins gaw shi rau ai aten hta shata n'gu ai sha shinggyim machyi ai lam hpe sawk sagawn hkaja la ai.,health
Dai mawdaw adawt ai kaw masha matsum lam tim kadai mung ana nlu ma ai.,politics
"Ebola si hkrung si htan kaw na shayawm lu na matu kalang chyam da sai makawp tsi pru wa ai ten, ya du hkra gaw nga taw ai kap bra ana hpe shamai na tsi kaga hpe atsawm shapraw da lu ai lam nnga shi ai.",health
"Shinggyim masha ni hta gaw ndai ana ni hkying hku pi n du ai hpe mu lu ai, rai timung, nkau mi gaw si wa mai ai baw ni re.",health
"Oliver Sacks gaw shi a Gumsan magam Mungga laika hta, bawnu hten mat tim mungga hpe tup hkrak re myit malang ai hku jep maram da ai majaw atsawm nmadat ai ni gaw chye na hkawn hhkrang na nre lam madi madun da ai.",science
Kap chye wa ai ana zinli langai gaw ana kap taw ai masha langai ngai a makau kaw nga nga ai shaloi aloi sha kap wa chye ai baw ana re.,health
"Ana zinla tam UN ninghkring, Danielle Lantagne gaw ana kap bra wa ai gaw simsa lam la yu ai ni kaw na byin hpang wa ai zawn re ai nga nna tsun shapraw da ai.",health
"Rai timung, sinwawp bum ana hte re ai masha uhpung yawng kaw na XDR-TB a tsa lam shadang gaw naw shau taw ai zawn re ai; grau nna gaw dingda Afrika kaw gaw ndai aten laman hta ana kap masha yawng hpawn 330,000 kaw na 6000 ram naw re nga ai.",health
"MS gaw bawnu hpe bungli galaw ya ai, shingma ka-ang kaw kaw na nra hte nerve ni hpe bunli galaw ya ai nna nervous lam hpe manghkang jaw ai ana zinli re.",health
Yup gin jang ai lam gaw shawoi yup nga ai aten hta da sang sharawt taw ai hte jahkring mi laman bai yup pyaw mat ai byin yan re (minit 10-60).,health
Kahtet ai du hkra ladaw hta bacteria ni gaw grau gaba lawan ai ngut nna masha hkum kaw nrai yang grau na hkra hkrung ma ai.,health
"San-htai hta, shi gaw masa shai ai hku tsun ai, ""Grai tsaw ai shadang majaw manghkang hte shadum ai lam grai tsaw ai.""",politics
Ginhtawng ta hta marang maling hkan lagaw lam hku bu hkawm yang gaw jigrawg ni hpe sadi ra na re.,nature
Shi hpe hpang chyhtum Cambridge kaw na Addenbrooke de shara htawt kau ai.,health
Dr. Tony Moll gaw dingda Africa ginra re nga ai Kwazulu-Natal kaw namhpan hpe grai laja lana re hkra ninghkap lu ai Tuberculosis (XDR-TB) hpe sawk tam mu lai wa sai re.,health
"Masha pi tsi ai u ni kaw na ana, H5N1, gaw tsi mat ai hkapye ni kaw na re ngu tsun wa ai, sinpraw France a Lyon makau kaw na marshland hta langai ya shani mu wa ai.",health
"Myi hpe gawn lajang ai hta lam amyu myu hku tsi lajang ma ai, de a hkrung kanu ra rawng ai hta hkan nna ayak ahkak lajang ra ai.",health
Kata lam gung byin ai lam hpe masat mai dik htum gaw tsi (sh) gung atsam ni rawng ai bu magap hpe hpaw dat yang chye sai.,health
"Machyi masha nkau mi gaw tsirung kaw shakrep kaw na ana kap la ai ngu tsi sarawun Moll shadu ai, bai nna yawm htum marai lahkawng gaw tsirung kaw bungli galaw ai ni re.",health
Dai ana ahkya gaw wa ni gun wa ai rai nna jigrawng ni kaw na masha ni kaw kalang bai kap wa ai re.,disasters
"Sawk Lit gaw, ayi ni gaw ala ni hta MS lu ai lam hta htam lahkawng grau law nga ai lam hpe mu tam tawn ai.",health
Tara hte nhtan shai ai wenyi ni gaw kaji timung myi di ai (sh) si ai hpe shabyin chye ai methanol lawm ai hkrit tsang ra ai nsan nseng ai baw amyu myu lawm nga chye ai.,health
"Dai manghkang a majaw, myit ba ai ngut nna hkrit ai ni gaw PA hta bat shagu byin ai lam ni re.",disasters
Mawdaw madu ai lam law wa ai lam gaw lam ntsa kaw mawdaw adawt ai shadang grau tsaw wa shangun ai re nna hten za mat ai hkum hkrang ni hpe bai garam lajang na matu hkam ja lam makawp maga ai lam ni hta ladat ningnan ni hpe gin shalat wa na matu mung woi ningshawng nga ai re.,health
"Ndai arai hkyep gaw sinda mawng ana hpe sut su ai mungdan ni daram n lu tsi la lu ai matsan ai mungdan hkan na machyi masha ni byin chye ai mawng ana, sinwawp ana, HIV hte hkali ana ni hpe jau jau tam mu mai wa na re ngu sawk sagawn magam galaw ai ni tsun ma ai.",health
Dr. Ehud Ur gaw Nova Scotia ginra Halifax mare kata na Dalhousie Dakkasu a tsi hpaji sara munu re nna Canada jit dwi ana hpung a tsi gawk hte hpung tang hpaji hte seng ai daw ni a tingyang up rai nga ai Dr. Ehud Ur gaw sawk sagawn ai lam shi a ntoi a shawng daw de naw re nga ai lam hpe sadi jaw lai wa sai re.,health
"Dai ma ni a bawnu gaw shawoi na ladat hku sharawng shara nnga ai kaw na, shanhte bawnu bungli galaw na matu dai ma ni gaw manghkang grai galaw wa na masa nga ai, hpa majaw nga yang shanhte gaw ""hkrit ra ai arawn alai galaw hpang ai, ga law hkat ai hte up hkang salang ni hpe dangrang hkat ai"".",politics
Hkaleng ngut nna nbung a majaw nbung kada de la ai hka gaw ntsa ai hte seng ai majaw masha hpe chye hkra ai re.,disasters
Nkau masha ni kam sham ai lam gaw masha ta hte galaw nna kaja ai zawn re hkra shamau ya ai yupmang ni law law wa hpe hkrum katut ai lam gaw grai hkyi ba shangun chye ai.,religion
Potro gaw ndai kalang lata hta ana tsi wa sai re raitim dai ginsup ai lam hta bai wa na matu lajang taw ai.,sports
"Grau nna gaw, galaw na matu hkrak sum ai lam kaw gaw myit kaji garen ai lam tsaw wa ai lam, lusha n-grung ai lam hte hpang jahtum gaw si ai lam de du hkra byin shangun ai laja lana re ai akyu hkam sha ai lam ni nga nga ai.",health
"Amsterdam mare kaba hte Anne Frank madun shara a tara shang shalet ai lam kaw hpun ni gaw mazam ana kap taw ai hte, dai ana gaw du hkrat wa na hkrit tsang hpa ana zingli re ngu shahte dang rang hkat ai zawn mung shawa hkamja lam a matu hkrit tsang hpa re ngu ndau shana da ma ai.",nature
Tsi rung gaw machyi masha hpe kaga ni kaw na mai byin ai daram ana nkap na matu makawp na matu kap bra lam hkang zing na matu hkan sa ra ai hkrang hku galaw ai.,health
Rap ra lam hte Democracy a matu gaw da ai Haitian hpung gaw Nepal UN sim sa lam dapdung gaw Haiti de ana ahkya ni hpe nchye ai sha shawn bang wa na matu sharin ai hkaja lam nkau mi hpe htawng madun dan ai.,politics
"Dusat ni shanhte nan shanhte kap bra chye ai ana hkrit ra ai dusat ni gaw ma ja n-gun hte shinggyim masha hpe sat hkra machyi mai ai, jam jau jaw chye ai dusat ni zawn ayan na ahkang hkum jaw.",health
