text,gemini_label
"مسل جيه, “مروني“ ڠن “سوسياليساسي“ جي سارن سباݢي موتيفاسي ڤنتيڠ ك ڠوي اينترنيت.",technology
ستاسيون ݢڤتهين تمڤتجيه⹁ باهڤيه ݢدوه ݢيروسکوڤ سيݢوهلومجيه لام ميسي لوا اڠکاس⹁ سمڤو اخى ڤرجالنن لوا اڠکاس‌‌.,science
"واتو ݢتا تيليڤون اورڠ ڽڠ جؤهجيه مريبو ميل, ݢتا ڠوى ساتليت.",technology
"كروستيس جيڤتوري سيب اول ك ڠن ڤتهن موتو ݢروبك بك تمڤت. بهڤيه, باچوت-باچوت, جيتهو بهوا موتو ݢروبك لبيه ݢج مسل نا اوجوڠ بسي د اتس جيه.",disasters
"ڤرتانين سوبسيستن ناك سيستيم ڤرتانين سدرهان, قايم جيه اورݢانيك, ڽڠ ݢڠوى بيجه اصلي داري كاوسن ايكو ڽڠ ݢكبه ڠن ݢڤساڤت دڠن روتاسي تانمن اتوا چارا لاءين ڽڠ سدرهان ك مرمڤوق واسيل ڽڠ ݢج.",nature
"مثل ݢتا هنا مرومڤک كونيكسي ك تيليڤون ݢتا, اتوا واتو دلوار جڠكاون, كرجا جيه جد ترباتس اتوا هنا ترسديا.",technology
"مسين ڤنرجمه ك جي إيك دڠن اوتوماتيس دراماتيس, ڠن جيني قايم دجوق لبيه كورڠ ترجماهن بتول (ڠن لبيه جارڠ هبا سوه), تاڤي ڤرهاتيان ڤرلو, سابب مسين٢ ڽن موڠكين منتڠ ساله.",technology
ݢڤرلو روكيت رقساس دڠن ماڽڠ لبيه داري ١٠٠ ݢاكي ك ڤدوق ساتليت اتوا تيليسكوڤ د لوار اڠكاس.,science
"سبب د هوى روتى رج اينترنيت, ݢتا هنا ڤرلو ڠوى سابوه كنتور تيليڤون تمڤت ديڤت ݢتا تيڠݢل اتوا ديڤت تاجق.",technology
رودا ك ݢڤاوبه دونيا دڠن چار ڽڠ هاير تهت. حل ڤاليڠ رايق ڽڠ كا ݢڤبوت رودا ك ݢتاڽي ناكه بري ك ݢتاڽي ترانسڤورتاسي ڽڠ لبيه ماڠت ڠن لبيه باݢه.,technology
"ديڤو سابوه درونى تي بندارا اتوا د اتس اورڠ رامي ناكه سابوه ايدي هنا ݢج, بهكن مثل ڽن هنا ايلليݢل لم دائيره ݢتا.",crime
"بك تمڤت ڽڠ جيؤه, هنا جڠكاوان تيليڤون سابيه تيليڤون ساتليت موڠكين جد ك ڤيليهن ݢتا.",technology
"ك چونتو, لادوم ڤݢه بهوا كندران برموتور ڤستي مڠاره نيبك ڤركمباڠن جالن رايا.",technology
ڤڽديا VPN ڤريبادي ( فيرتوال ڤريفات نيتورك) ناكه چارا لبيه ݢج ݢهيندر مندوا سينسور ڤوليتيك ڠن ݢساريڠ ا ڤ كوميرسيال.,technology
"اتورن بهس فوتوݢرافي بيئسا جيه جد ك ركام ويديو, موڠكين جد لبه.",technology
اڤليكاسي ڤنرجمه كات واتو ڽي – اڤليكاسي ڽڠ جت اوتوماتيس مبوه معنا مندوم سيݢمين كاتا داري سابوه بهسا ك بهسا لاءين.,technology
"ادت ڤيه جالن ݢريتن اڤوى جيڤݢج نيبك ڤاڤن كايو ڽڠ مسمبوڠ, اوق ڽن جيبري ايدين ك ݢودا تاريك اوق ڽن نك باݢه تروء ڽڠ لبيه رايق ڠڽ تاريك ببن ڽڠ لبيه رايق نيبك رج اوه ڽڠ باچوت ݢاسر بك اوري ڽن.",disasters
اكسيس ك لاينن ڽي قايم د جوق رج نومبور تيليڤون بيبه ڤولسا ڽن جد جيهوبوڠ داري تيليڤون هنا باير.,technology
ساتليت ݢكيريم او لوار اڠكاس دڠن روكيت. اوق علموان ڤاكى تيليسكوڤ د لوار اڠكاس سبب اتموسفير بومي ݢڤديستورسي لادوم چهيا ڠن ڤنداڠن ݢتاڽي.,science
"لم ١٩٧٧, د ر. دامادين ݢڤتلس ڤوى ڽڠ ݢڤݢج اكن كڤهون تهت داري “سابوه بادن“ دابس م ر ي ك سكين, ڽڠ جيبوه نن لى ݢوب ڽن سباݢي “ ايندومي تابيل“.",business
"تيكنولوݢي ݢڤتبا سولوسي دڠن ساور لاڤڠن فيتروال. ڤلاجر جد مكالن ارتيفك موسيوم ارتيفك, ساور اكواريوم, اتوا تعجوب ك سني ڽڠ چده سيرا دوق دڠن تيڠكت اوق ڽن.",technology
"مثل چوق سابوه ڤوتو هنا دبري ايدين, مكا جيه هنا سواه تاڤيكير ركم ويديو ڽن.",politics
غوبڽن ڤݢوت بيل ڤنتو وايفاي، جخن لى غوبڽن.,technology
"ڤنڠوى ركامن فيديو جد محاصيل سي ڽڠ تمو ڤنتيڠ لم اينترڤريتاسي ايكسڤريسي ميكرو, ݢراق موكا ڽڠ مݢراق ڤادوم ميلي دتيك.",technology
"ڤادوم بوه كاميرا دڠن فورمت تڠوه جيڤاكي فيرمت ٦x٦ چ م, لبيه تڤت جيه ٥٦x٥٦ م م نيݢاتيف.",technology
كومڤوتر جيني كا جيڠوي ك تڤنا-ڤنا ݢمبر ڠن فيديو.,technology
لم حقيقت جيه منجوم كومڤوتير ڽڠ جيڠوى اوري ڽن ناكه اصل نيبك چارا ݢاتور اينفورماسي ڽڠ د بوه لم ساندي لم روڤا نومبور بينر.,technology
"نا مدوا ٢ جم چرامهجيه، ݢوبڽن ݢخن بهوا ""اورو ڽو اڤيل کا ݢتومى لوم تليڤون، کامو نق ڤݢوت سجاره اورو ڽو.""",crime
ڤاكي اڤليكاسي ڤتونجوك اره ݢ ڤ س بك تيليڤون چاروڠ ݢتا جد ك موده ڠن چارا ڤاليڠ ڽامن ك ڤتوڽوك اراه واتو ݢتا د لوار نڠݢري.,technology
ڽي مسبب ك ݢاچ لينسا زووم ڽڠ موره ڤايه تهت دڠوى لم كاداءن كورڠ هور مڠڽو چهيا مبلى-مبلى.,technology
"کڤسول کنق ايڤلوڠ دڠون کچڤتن ليڠک ١۲,۸ کم اتاو ۸ ميل ڤر دتيق، چوکوڤ بݢه کى لوڤه نيبق سان فرانسيسکو او لوس انجيليس لم سيمينيت.",science
حل ڽي د ڤݢج ك ڤڤستي بهوا ݢمبر ݢتوڤ بن مندوم لاير. ڽن ݢسبوت اوفير سكين.,disasters
"اخيرجيه, رودا كايو جيݢنتي دڠن رودا بسي. بك تهون ١٧٦٧, رين بسي ڤهون جيڤتوري.",technology
"سبهݢين رايق اينترڤرىتاسي ديتيرمينيسمى تيكنولوݢي تباݢي او لم دوا ݢاݢاسن عموم: ڽڠ ڤهون, بهوا ڤركمباڠن تيكنولوݢي ڽن ݢايكوت جالن ڽڠ سبهݢين رايق نا د لوار ڤڠاروه بودايا اتوا ڤوليتيك, ڠن كدوا, بهوا تيكنولوݢي نيبك ݢيليرن جيه نا ""ايفيك"" نيبك مشاركت ڽڠ ملكت سچارا سوسيال.",technology
"ادتڤيه ا اي ڽن نا ا اي ڽڠ كوڠ لم علمو ساينس حايل, ا اي ڽن جيڤدوڠ سابوه چابڠ لم علمو ساينس كومڤوتر, ڽڠ مهوبوڠ ڠڽ ڤكاتن, مروني ڠڽ چاروڠ جيه سابوه مسين لم ادڤتاسي.",science
"ساتليت دلوار اڠكاس تريموڠ ڤڠݢيلن ڠن دودي ݢڤاولڠ باليق, رب كجب.",technology
"ديستيرمينيسمى تكنولوݢي ناكه ايستيله ڽڠ منچاكوڤ مباݢي ايدى لم ڤراكتيك, داري دوروڠن تيكنولوݢي اتوا كهاروسن تيكنولوݢي تروه بن هرتي ڽڠ كتت بهوا تكدي ماءنسي د دوروڠ لى لوݢيكا داسر ڽڠ ترهوبوڠ دڠن حكوم علميه ڠن مانيفستاسي جيه لم تكنولوݢي.",technology
اسڤيك راسيو لم اوكور ڽي (ڽڠ جيباهݢي لم دوا بله ك تاتمو دوم-نومبور راسيو ڽڠ ڤاليڠ بيئسا) ناكه دكهن ٣:٢.,technology
لاينن تيليڤون لوكل ݢتا سهاروسجيه جد د جوك خبر به مسمبوڠ ك لاينن ڽي.,technology
ڽڠ كورڠ ݢج لاءين نيبك ݢاچ لينسا زووم ڽي ناكه مكسيموم بوكا كهوڤ جيه (باݢه) نيبك ݢاچ لينسا ڽڠ لادوم لمه.,technology
"مثل نڤاكي درونى, نڤاريقسا ديلو ڤوى ڽڠ جد تاركم اتوا ايذين تاتمه ڽڠ د ڤرلو.",politics
کاڤاي تربڠ ڽو ڤکى تکنولوݢي برباسيس رادر دارت ڽڠ لوبيه توها اونتوق ݢڤموڠکن کى کونترول لالو لينتس اودارا ݢڤتنتى کاڤاي تربڠ دڠن ڤريسيسي لوبيه رايق ڠن بري اينفورماسي ڽڠ لوبيه اکورت کى ڤيلوت.,technology
ݢمستج لم ا اي ڽن نا روه ك ڤݢج مسين ڽن بجيڤبوت بوت ك اوتوماتيس ڽڠ ڤرلو ك ڤكاتن ڽڠ هاير.,technology
كاڤل نوم اورڠ جرمان ننجيه او-بوتس. اورڠ جرمان جروه تهه بك جيمى راكن بك جيڠوى كاڤل نوم اوق ڽن.,disasters
صفت ڽڠ مبيدا داري اينترنيت معاقبة ديمينسي تمباهن دالم حل ڤندكاتن ڤڠݢوناءن ڠن ݢراتيفيكاسي.,technology
"ساله سابوه اڤليكاسي ڤاليڠ ده دالم كنيرا ڽي ناكه ݢووݢلى ترانسلاتى, ڽڠ مونݢكين ڤنرجماهن اونلينى تلس چوك كبه داتا بهسا ڽڠ ڤرلو.",technology
"اورڠ جيني ݢتوليس ڤسن بك لاير كومڤوتر, هنا سواه ڤتي دري ڠن چول ݢينسي.",technology
لم اوجو ڤالم، زماڤ متݢه سباݢو ڽڠ ڤتيمڠ، ڽڠ معناجيه اوق علمون ݢڠوي ڽن سباݢو اساي کى ݢبنديڠ لهى ماچم چار ڤأوبت ڽڠ لاءين نيبق ڽن.,health
بادن عمل ميديس مڠݢولا، ميديسين سان فرونتير ڠون اورݢانيساسي کصيحتن دوڽا خن ڽن ناکوه طاعون ڤاليڠ بروق ڽڠ متوليه نڠرو ڽو.,health
"ڽي كا دتڤوى نيبك جامن كن بهوا مبيدا لوكا ڽڠ كنڠ لم اوتق, تراوما, لوكا, ڠن تومور ڽن نا ڤڠاروه ك ڤكاتن اورڠ ڠن جد ك سبب بك فوڠسي مينتل.",health
"ڽنكه هنتو ڤروت دلهي, كوتوك فرعون, باله دندم مؤنتيزوما, ڠن لي ڠن اوق ڽن.",religion
ݢوبڽ ريجڠ ݢراوت لى ستف مديس بق لينتسن ڠن ݢبا او روموه ساکيت دي سينن دي ڤت ݢوبڽ دودو ماتى.,health
حل كصحتن جڠكا ڤاڽڠ ڽڠ موڠكين نراس جل تهت جيب اير ڽن ڽنكه رلوه اتى ڠن بوتا ڠن ماتى. بهيا ڽڠ موڠكين ڽن متامه جل مڠنو نجيب اير الكوهول ڽڠ د ڤݢج هنا ايدين.,health
لادوم جوتا ڤلوق ۏکسين اينسفاليتيس کا ݢجنجي چيت لى ڤمرنته، ڽش ݢنق تولوڠ لم ڤسنوت لمباݢ کصيحتن کى تهون اوکى.,health
عاقبة جيه متنتو بك ڤادوم قايم اوتك ݢتا ݢچوبا ك ملومڤي جڠيه تيڤ مالم.,travel
ا د د جد هنا ݢج صلة الرهمي دڠن راكن سيعمورجيه سابب انق-انق لاءين هنا جد جي مڤهوم ڤاكن اوق ڽن متيڠكه لاݢو ڽن روڤا اتوا ڤوى اوق ڽن متيڠكه لاݢو ڽن روڤا اتوا ڤوى اوق ڽن ڤاوكور منن ڤكاتن اتوا تيڠکت رايق جيه مبيدا.,religion
"مكالن, اتوا ك ݢكالن منوروت بك سيستم فيسوال سينسوري اڠݢوتا توبوه اتوا مات.",health
"سوم ڤمرينته ݢيور تاموڠ اورڠ جك تماش, جد ك اورڠ تمڤت تيڠݢل, نڠݢري اوق ڽن جي واكسين مباݢي ڤڽاكيت.",health
ڤرنچيه ناکوه نڠرو کتوجوه اي اوني ايروڤا ڽڠ کنوڠ ۏيروس ڽو؛ اوه لهوه اءوستريا، جرمن، سلوۏينيا، بولݢاريا، يوناني ڠون ايتالي.,health
اهلي بده نا علمو ک مباݢي اوبت ڤننڠ جي تاموڠ كنن مورفين نيبك ڤاتي بوه ڤوڤي ڠن سكوڤولامين نيبك بوه-بوه كايو هيربا.,health
"ك اورڠ ڽڠ هنا مفهوم ڠن جارݢون ميديس, كات٢ اينفيكسي اتوا مجڠكيت نا ارتي ڽڠ مبيدا.",health
ايدݢر ۏيݢويا لوت ݢوه بق ساڤاي ڠن جوڠک ݢوه⹁ سمنتارا کريستوفر شنايدر سواه ݢأوڤراسي ريکونستروکسي کى موک ݢوه.,health
سيڽاتا اوکا هانا محسى واتى ݢڤکو او اولى اورڠ کى ليموڠ. شنايدر مڽوم ساکيت ݢوه سابى٢⹁ بوتا سيبله مات⹁ بهاݢين تڠکورق ڽڠ ݢادوه ڠن موک ڽڠ ݢڤݢوت نيبق تيتانيوم.,disasters
نا راس يى بهوا اورڠ ساکيت جوت جيئيق ڤڽاکيت لوبيه لى اورڠ ريت بوت سيدرو - اورو اوق ثن مڽو ݢجالا فلو تتڤ فوي.,health
اوري ڽڠ ڤاڽڠ بك موسيم سؤم جد ك سبب ڤركارا هنا سيب ايس ڠن تسڠكوت ڤركارا كصحتن.,health
سابوه کوکتيل انتيبودي، زماڤ، ڽڠ اوايجيه ڤلومه هارڤن لم لڤڠن ڽن، تتقجيه ستودي فورمل جڤلومه بهوا ݢوناجيه لوبيه اوبيت نيبق ڽڠ تميتا لم تتهام ماوت.,health
فلوک توليه بهوا لادوم اوسها ڽڠ ݢڤوبوت لى لادوم اورڠ کى ݢڤأيم اوق اينوڠ ماڠت هان متوتو تنتڠ کصيحتن اوق اينوڠ هان حسى.,health
"ڤنليتين مرومڤک ديڤريسي ڽن, ير ڠن بالا سينمبوڠ نيبك راس ساكيت ڠن چيدرا بك اورڠ ساكيت روڠ د ميوب.",health
"تاڤي نيبك دونيا ڽڠ لائين, ديڤت علمو ك فونا بكتري ڽڠ هي بارو كدرينه, ݢتا موڠكين لبيه جيه نڤلوڠ بك ڤركارا.",science
سلاءين سوءوم اسو ڠن ساکيت رکوڠ⹁ لون صيحة ڠن بوݢر کى ڤبوت کرجا لون نيبق جيئوه٢.,health
لݢى لادوم اورڠ چاروڠ لاءينجيه، غوبڽن راݢو ڤکوه ڤثاکيت ديابيتيس جوت ڤولي، سبب ڽڠ جيتومى ڽو هانا مسڠكوت دڠن اورڠ ڽڠ كا مڤثاکيت ديابيتيس جنيه ١.,health
ڤکارا فون نيبق ڤڽاکيت موسيم ڽو ݢبريتهى بق اخى جولي.,health
"د رومه, كرن كنوڠ سابي كمون بك تمڤت دري, هاير جيه سيڤ برت ماڽڠ ݢتا ك كبل ك كمون.",disasters
"ڤچندو جيب اير الكوهول جيب اوبي سيب. الكوهول جي ڤڠاروه اورڠ مماچم باݢي, ڠن نتڤوى ݢاريه ݢتا ڽن سيڤ ڤنتيڠ.",health
اوق ڽن جد ك هاير بك امڤوتاسي ك ڤسلامت اورڠ ساكيت نيبك ݢڠرين سرتا تورنيكيت ڠن كليم ارتري ك متوڤ رج ايلير داره.,health
نكالن لابيل ك چارا تولوڠ ك توبا خصوص ڽن.,disasters
"نيبك موسيم سؤم, بتݢه تهت سيت ك جاموء نورديك. ادت ڤيه جاموء ڽن هنا جي ڤايك دوم ڤڽاكيت, جاموء ڽن جد ك دڠر ته.",health
اوه لهوه چلاک ڽن تجادي، ݢيبسون ݢبا او روموه ساکيت تتڤي منيڠݢاي هان تريب الهوه ڽن.,disasters
در. لي ݢڤݢه سايڠ ݢه کهاب بهواسجيه انق ميت اي تورکي جينو کا مۏيروس فلو بوروڠ ا(ه٥ن١) هانا جوت کى ساکيت.,health
"لاݢو هل جيه ڤركارا ڤتلس نفس بك چواچ ڽڠ تهت لفئ, ڤركارا لم ڤروت بك چواچ سؤم سيب عموم ڠن جل كجادين جؤه تهت داري كارو ك ݢتا تاڤي هنا تهت مبهيا.",health
رنچان کيريم ۏکسين او داءيره-داءيره ڽڠ ڤاليڠ مڤڠاروه ڠون هيستوريس تهون ڽو ݢڤتهون سبب کوروڠ دانا ڠون ڤريوريتس ڽڠ اوبيت نيبق ڤڽاکيت لاءين.,health
"جورو بيچارا ميديسين سان فرونتير ريشرد ۏيرمن خن: ""اڠݢولا تڠوه ايڤکو طاعون ڤاليڠ بروق ڠون کأداءن تتڤ ڤاليڠ بروق اي اڠکولا،"" ݢخن لى جيه.",health
"ك تكالن اورڠ چلاک, ݢتا سواه كڤهون تهت نكالن كاداءن ك ڤامن دري ديلو.",disasters
"ڽو كن هنا ايك مروني, ڽن جيه ݢڠݢوان مروني ; ” د ڤواب ٣ سمڤي ٥ ڤرسين نيبك مندوم انق ميت, موڠكين نا ٢ جوتا انق ميت اميريكا.",health
کومڤوسيسي کريستل ڽو موهي دڠن ڽڠ ݢتومى لام اورين هيوان ڤليهاراءن ڽڠ کنوڠ مڽو ݢبنديڠ دڠن سڤيکتروسکوڤي اينفراميره (ايف.تي.اي.ار.).,science
ݢوبڽ اوايجيه ايڤئوبت بق روموه ساکيت جايم‌س ڤاݢيت اي ݢرايت يرماوث.,health
ڽي سابن هيك جيه دڠن مسل ݢتا بدوس تيڤ دوا ڤلوه اتوا تلو ڤلوم مينت ڠن نكالن تي في.,business
لادوم ڤنليتين ݢڤلومه بهوا ڤڽاکيت ڽو سواه جوت کى کورڠ ڽڠ ݢڤماتى سيݢوهلوم جوت کى مسبب ايڤيديمي ݢلوبل⹁ ݢخن لى ݢوبڽ.,health
"ڤيليهن اتس اصل-بيوريتمي ڽڠ لاءين جي تاموڠ لم بوت جيب اير چاير (ك ڤهون اير اتوا تى, ڽڠ د تڤوى چيت سباݢي ديوريتيك سيݢوهلوم ايه), ݢڤكسا سيدري اورڠ جاݢ ك ݢ توه ايق ايك.",health
"فلو بوروڠ, اتوا جيكهن لبيه رسمي افيان اينفلوينزا, ڽڠ جد كنوڠ چيچم اتوا ماماليا.",health
زايت هانا ملوت لام کچلاکاءن ثن.,disasters
ڤکارا دوݢاءن ه٥ن١ کرواسيا ڠون دينمارک ݢوهلوم تنتى.,sports
"دڠن لبيه باچوت ر اي م تيڤ مالم, كاداءن د ڤت ݢتا نعالمي ايس ڽڠ سبتول جيه ڠن توبوه ݢتا ڤوليه جد چووڤ جارڠ جد مسئله.",health
ارياس ڤوسيتيف مجڠکيت ۏيروس فوي⹁ ݢخن لى منترو کڤريسيدنن رودريݢو ارياس.,health
"سڠكيرا مڤادوم ابد, خرجن روماري مسابب جيه لاباجيه بك بيدڠ كدوكتران ڠن جد جل علمو ڽڠ تاڽي توري جيني.",science
"نڤيكير ك نايكوة اوجي مات د رومه, ڤهون تهت جيه مڠڽو د باير لي اسورانسي, ڠن نمو ريسيڤ جيه ك نجوك بك تمڤت لاءين.",disasters
اورڠ سکيت توم او نيݢيريا⹁ تمڤت لادوم ڤکارا ۏيروس ايبولا کا مدلي.,health
هانا ڽڠ چدرا رايق ڽڠ ݢبريتهى⹁ تاڤي سکورڠجيه ليموڠ درو اورڠ بق تمڤت کجادين بق واتى برتوه ݢڤأوبت سبب تکجوت ݢوه.,disasters
"د اميريكا شاريكت, ناكه لبيه كورڠ نيبك ٤٠٠٠٠٠ كجادين مولتيڤل سكليروسيس ( م س ), ڽڠ ڤتيڠݢل ڽن ك سابوه ڤڽاكيت سارف نيبك انق مودا ڠن اورڠ ڽڠ كا رب توها.",health
واتى ݢوبڽ کرجا اي روموه ساکيت⹁ ليݢين‌س فون ݢڤڤريقسا ڤرسالينن ڤريمتور لاويت واتى لوڠ ݢوبڽ.,health
باهڤيه نا لهى اورڠ لام روموه واتى موتو ايڤوڤوقجيه⹁ هانا نيبق اوق ثن ڽڠ لوک.,disasters
ادقڤيه سابوه ۏکسين ايکسڤريمينتل دوهجيه جوت کى ڤکورڠ ماس اودڤ ايبولا، سمڤو جينو، هان اوبت ڽڠ بتوي لومه جوت کى ڤأوبت اينڤيکسي ڽڠ نا.,health
"كورڠ نيبك سيريبو كاسوس نا د ادو ڽڠ كنوڠ ماءنسي, تاڤي ڤادوم٢ دري نيبك اوق ڽن نا ڽڠ منيڠݢل.",disasters
"اويلفر ساكس, لم مقاله جيه چرامه ڤريسيدن, جي ڤتوڽوق كريبن اورڠ ڽڠ هن مڤهوم تاڤݢه خبر سابب رلوه اوتق تتڤ جد جي نيلي سيب تراڠ.",health
ڤڽاكيت ڽڠ جيئيك ڽنكه ڤڽاكيت ڽڠ موداه جيئيك دڠن نا ته تي ڠن اورڠ ڽڠ تڠوه ساكيت.,health
دانييل لنتاݢنى⹁ ڤاک کى ڤثکيت ڽن⹁ مخن بهوا وابه ڽن موڠکين جيڤسبب لى تنترا کاواي دامى ڽن.,health
تتڤي، ڤرسينتاسى ايک‌س.دي.ار.-تي.بي. بق بندوم کاوم ڽڠ کنوڠ توبرکولوسيس دوهجيه منتوڠ اوبيت؛ ٦.۰۰۰ نيبق مندوم ۳۳۰.۰۰۰ اورڠ تأينفيکسي بق مجن-جن واتى اي افريکا سلاتن.,health
"م س ڽن ناكه سابوه ڤڽاكيت ڽڠ كنوڠ بك سيستم سارف ڽڠ دتڠوه, ڽڠ ڤنا ك اوتق, سارف بك تولڠ روڠ ڠن سارف مات.",health
ڤڤوتوس ايس ناكه ڤروسيس مجاݢ دڠن سڠاج واتو ماس ايس نورمل ݢتا ڠن ايس ڤادوم واتو عوه تلس ڽن (١٠ – ٦٠ مينت).,science
"منن چيت, بك چواچ سئوم باچوت, كمون جيتيموه سيب باݢس ڠن اودڤ جيه تهت تريب دلوار توبوه.",health
"لم سابوه واونچارا، ݢوبڽن جخن ۏريان بارو ""ڤسوسه تهات ڠون ڤݢوت يى سبب تيڠکت ماتى ڽڠ رايق تهات.""",health
"بك موسيوم سؤم, خصوص جيه, دري نه واجيب بلهن٢ ك ڽاموق مثل نك ايك ݢونوڠ رج اوتن.",health
ݢوبڽ دودو ايڤينه او روموه ساکيت ادينبروک اي کمبريج.,health
در. توني مول ݢتومى اوبت ڽڠ کباي تهات کى توبرکولوسيس (ايک‌س.دي.ار.-تي.بي.) دي ولايه افريکا سلاتن کوازولو-ناتل.,health
جنيه فلو چيچيم ڽڠ ڤماتى ماءنسي، ه٥ن١، کا ݢتنتى ݢڤجڠکيت ايتيق کلوت ڽڠ ماتى، ڽڠ ݢتومى بق اورو ثلاڽن، اي ڤاي رڤ ليون اي تيمو ڤرنچيه.,health
"نا ڤادوم-ڤادوم بوه ڽڠ ملاءين مڽوم ساكيت نيبك مات, مولاءي بك ڤايه منوروت بك شرط ڤنجت ڤو.",health
حل ڽڠ ڤاليڠ متكا نيبك توبا لم توبوه ناكه نا جتمو ڤلوك اوبت ڽڠ تهه اتوا راچون كيميا لم رومه.,health
لادوم اورڠ ساکيت موڠکين مجڠکيت ڤڽاکيت ڽن اي روموه ساکيت، ڤيکى در. مول، ڠون ناکوه دوا ڤتوݢه کصيحتن روموه ساکيت.,health
ڤڽاکيت ڽو ايبا لى بوي، ڽڠ لهوه ڽن ايڤينه بق ماءنسي روت جاموق.,health
ڤنليتين كا ݢتمو بهواسجيه اورڠ اينوڠ لبيه موده كنوڠ م س دوا ݢر ليڤت نيبك اورڠ اݢم.,health
"جيوا هنا جلس ماسيمباݢي ماچم حل كوتور ڽڠ مبهيا لاݢو ميتانول, ڽڠ جد ك سبب بوتا اتوا ماتى ادت ڤيه لم دوسيس اوبيت.",health
"ڤڠاروه نيبك بالا ساݢل, كن ديڤريسي ڠن ير ڽڠ كه شرط نيبك سيسي ڤ أ مسوسون تيڤ الحد ماتور.",disasters
"كڤمليقن موتو ماسل ڤيه جد ك سبب لبيه لى اينسيدن كچىلاكاءن د جالن, ڽڠ ماره نيبك تنمو تكنيك بارو لم ڤراوتن كصيحتن ك ڤݢج توبوه ڽڠ رلوه.",health
ڤنليتي اوتام خن اترا ڽو موڠکين محسى ديتيکسي فون کى کنکر، ت.ب.س.، ايچ.اي.ۏي. ڠون مالاريا کى ڤاسيان دي نڠرو ڽڠ ݢاسين، ڽڠ توه تيڠکت کى اودڤ کى ڤڽاکيت لاݢى کنکر بوه دادا جوت ستڠوه دري نڠرو ڽڠ لوبيه کاي.,health
در. ايهود اور، ڤروفيسور کدوکترن بق يونيۏرسيتس دلهاوسي دي هليفاک‌س، نوفا سکوتيا ڠون کڤالا ديۏيسي كلينيس ڠون علميه دري اسوسياسي ديابيتيس کانادا ݢڤئيڠت بهوا ڤنليتين ڽو منتوڠ لم ماس ڽڠ کفون.,health
"انق-انق ميت ڽي جل ڤكركارا, سابب اوق ڽن ” ترڤاوت لم بهيا كڤتن, جي ملهو, ڠڽ جي لاون اوق رايق” ك ڤرنسڠ اوتق جيه, سابب اوتق جيه هن مرڠسڠ دڠن ميتودي بياس.",politics
ماءنسي جوت جڤڠاروه دڠون ڤلهوه نافه ڽڠ کنوڠ اي ڽڠ جبا او اودارا لى اڠين ڠون ݢلومبڠ.,disasters
ڤادوم دري اورڠ ݢڤاتيه بهوا كا ݢعالمي لى لومڤي جڠيه ڽڠ د ايندوكسي ڠن چارا ارتيفيسيل قايم چوكوڤ جد هيك تهت.,health
ڤوترو تريموڠ ڤراوتن دي باهو ݢوبڽ جينو تاڤي محسى باليق او ڤرمائينن.,sports
"سلاءين ڽن, هنا واسيل ك ڤبوت نا عاقبة ݢاسول : ديڤريسي متيموه, كورڠ ݢيزي, ڠن اخير جيه ماتي.",health
ڤجابت کوتا امستردام ڠون موسيوم ان فرڠ‌ک خن بهوا بق ڽن کا مکولت ڠون م‎ڤسبب بهاي کصيحتن اورڠ رامى سبب اوقڽن ايڤݢه بهوا بق ڽن لم بهاي روبه.,health
روموه ساکيت کا ايڤاتيه ڤروتوکول ‎ڤڠندالين اينفيکسي⹁ تماسوق ݢ‎ڤأسيڠ اورڠ سکيت نيبق اورڠ لاءين کى ݢهيندر کموڠکينن اينفيکسي اورڠ لاءين.,health
اينستيتوت کعاديلن ڠن ديموکراسي هايتي کا مڠچو ڤد ستودي ايندڤندن ڽڠ ݢ‎ڤوݢه بهوا باتاليون کاواي دامى ڤ.ب.ب. نيڤل هان ݢتهى ݢبا ڤثاکيت ڽن او هايتي.,disasters
"ڤڽاكيت ڽڠ مجڠكيت ڽن, اتوا مناتڠ ڽڠ مڤالي ڽڠ جد ڤلوكا اتوا جيكب اتوا جيڤوه ماتي اورڠ ڠن جيڤكسا, بيئسا جيه هن د تاموڠ لم كلومڤوق هام.",health
"انق ميت ڽڠ كنوڠ"" ا دد"" ڤايه ك فوكوس بك حل-حل لاݢو بوت سيكولا, تتاڤي اوق ڽن جد كونسينتراسي بك حل-حل ڽڠ اوق ڽن ݢالق لاݢو معين ݢيم اتوا كالن كارتون ڽڠ ݢالق اوق ڽن اتوا جي تموليه كاليمه هنا متندا باچ.",education
لم واتى ستهون، اورڠ ڽڠ تأينفيکسي جوت ݢڤأينفيکسي ١۰ سمڤو ١٥ اورڠ ڽڠ رب.,health
واتى ڤرڠ کا جڤيوه اوه لهوه ڽڠ چيدرا ݢبا او روموه ساکيت، ليڠک ٤۰ ناراڤيدانا ڽڠ تيڠݢاي جدوق لم تامن ڠون تولق کى ريواڠ او سيل اوقڽن.,disasters
دوكتر كا مولاءي ݢتاريك لى راج اݢوستوس ڠن ݢڤݢج كورڤوراسي ميديس روماوي ڽڠ ك ڤهون ك جيڠوى عوه تلس ڤراڠ.,health
تڤي⹁ اورڠ مى موتو برت تهات لوت بق اولى.,disasters
"""کامو جينو نا تيكويه عمو ٤ بولن ڽڠ هانا ديابيتيس ڽڠ اوايجيه ساکيت ديابيتيس،"" غتامه لى غوبڽن.",health
