text,gemini_label
الضرون ممنوع تطير حدا المطار أولا فوق التجمعات على الأغلب، حتى واخا كان قانوني فالنطقة ديالك.,crime
في لبلايص لبعيدة، ومع مكتكونش تغطية لبورطابل، يقد يكون التيليفون المتصل بالقمر الصناعي هو الخيار الوحيد.,technology
على سبيل المثال، يمكن يقول شي واحد أن موتور السيارة كيؤدي بالضرورة إلى تطوير الطرق.,technology
الشبكات الخاصة الافتراضية (VPN) هي طريقة مزيانة للتهرب من الرقابة السياسية والتحديد التجاري الجغرافي لبروتكول الأنترنت.,technology
القوانين اللي كتطبق على التصاور كتطبق حتى على تسجيل الفيديو، وممكن كثر منهم.,technology
ليزابليكاسيون اللي تيترجمو النص فلبلاصة – ليزابليكاسيون اللي قادرين يترجمو جزء من النص من لغة لوحدة أخرى بشكل أوطوماتيكي.,technology
واخا العربات كانت كتتكون غير من ألواح خشبية متوازية، ولكنها راها خلات الخيول تقدر تجرها وتحقق سرعات أكبر وتجر أحمال أكبر من قبل في الطرقان اللي كانوا كيعتبروها صعيبة فذاك الوقت.,invalid
غالبًا ما كيكون الوصول لهاذ الخدمات من واحد رقم هاتف مجاني كيمكن الاتصال به من معظم الهواتف بلا فلوس.,technology
واحد الصاروخ هو اللي صيفط الساتيليت للفضاء. لعلماء تيخدمو تيليسكوب فلفضلاء لاحقاش لجو نتاع لأرض تيضيع الضو والشوفة ديالنا.,science
"في عام 1977 كمل الدكتور داماديان لمصاوبة نتاع أول ماسح ضوئي للتصوير بالرنين المغناطيسي ""لكامل الجسم""، واللي كيتسمى اليوم ب""اللي لا يقهر"".",science
كتعطي التكنولوجيا الحل من خلال الرحلات الميدانية الافتراضية. وكيمكن للطلبة يشوفو القطع الأثرية فالمتحف أو يزورو حوض السمك أو يستمتعو بالفنون الجميلة وهوما جالسين فالقسم.,technology
إذا كان مجرد التقاط صورة لشي حاجة مسموحش به، فمخاصش تجي حتا لفكرة نتاع فيديو.,technology
قال بالي راه صنع سونيط ديال الباب كيخدم بالويفي.,technology
استخدام تسجيل الفيديو دار اكتشافات مهمة في تفسير التعبيرات الدقيقة/الصغيورة أوحركات الوجه اللي تدوم بضعة أجزاء من الثانية.,science
شي صيغ متوسطة نتاع الأفلام كتخدم بصيغة 6 ف6 سنتمتر، وأكثر تحديدا ب 56 ف 56 ميليمتر نيكاتيف.,technology
كتتسخدم لبيسيات اليوم باش تعالج التصاور والفيديوات.,technology
تقريباً كاع البِّيسيّات المستعملة ليوم كتعتامد غِير على اللعْب بالمعلومات لّي مكتوبة بالنظام ديال جوج أرقام.,technology
"وفي هاذ الخطاب دياله اللي بقى ساعتين قال ""هاذ النهار، شركة أبل غادي تخترع التليفون عاود ثاني، غادي نصنعوا التاريخ هاذ النهار"".",technology
الإستعمال ديال تطبيقات جي بي إس فالتليفون هو الطريقة الساهله و لي خداما مزيان باش تنقّل خارج البلاد ديالك.,technology
هذا يجعل من الصعب استخدام عدسات الزووم الرخيصة في ظروف الإضاءة المنخفضة بدون فلاش.,technology
غادي يمشي القمر الصناعي بسرعة 12.8 كيلومطر فالثانية و هي سرعة كافيا باش تمشي من سان فرانسيسكو ل لوس أنجلوس فدقيه وحدا,science
دَّار هادشي باش يتأكد أن الصورة كتغطي الشاشة كلها. هاد الشي كيتسمى بالمسح الضوئي الزائد.,technology
وفي النهاية، تبدلو الروايد دلخشب بوحدين ديال لحديد. في عام 1767، تدخلات أول سكّات حديدية كاملة.,technology
"أغلب التفسيرات على الحتمية التكنولوجية كتشارك جوج أفكار عامة: التطور التكنولوجي براسو غادي فواحد الطريق كتجاوز التأثير الثقافي والسياسي، وأن التكنولوجيا بدورها عندها ""تأثيرات"" على المجتمعات اللي عندها طابع توارثي أكثر من اللي كتأطر اجتماعيا.",technology
واخا للذكاء الاصطناعي دليل قوي على الخيال العلمي، فهو تيشكل فرع مهم بزاف فعلوم الكمبيوتر، وكيتعامل مع السلوك والتعلم والتكيف الذكي فالآلة.,technology
الساتيليت اللي فلفضاء كتوصلو لمكالمة وتيردها فلبلاصة.,technology
الحتمية ديال التكنولوجيا هي مصطلح كيشمل مجموعة واسعة من الأفكار في الممارسة، من دفع التكنولوجيا أو الضرورة التكنولوجية إلى الإحساس بزاف بأن مصير الإنسان مدفوع بمنطق أساسي مرتبط بالقوانين ديال العلم ومظاهرها في التكنولوجيا.,technology
داكشي علاش كيتقال أن نسبة العرض إلى الارتفاع لهذا التنسيق (القسمة على اثني عشر باش نلقاو أبسط نسبة عدد صحيح) هي 3: 2.,science
الشركة نتاع التيليفون لمحلية ديالك خاصها تعطيك معلومات على لكونيكسيون مع هاد سيرفيس.,technology
عيب واحد آخر في عدسات الزوم وهو أن الفتحة التالية (السرعة) ديال العدسة غالبا ما كتكون أقل.,technology
إذا كنت باغي تستخدم ضرون، تحقق من بكري أشنو مسموح لك تصور وشنو هي التصاريح أو الترخيص الإضافي المطلوب.,travel
كتستعمل تقنية مرتبطة بالأقمار الاصطناعية ماشي بحال التقنية القديمة اللي كتستعمل رادار أرضي باش تسمح للمراقبين الجويين يحددو لبلاصة ديال الطيارة بدقة أعلى وتعطي للطيارين معلومات محددة أكثر.,technology
من بين الأبحاث فمجال الذكاء الاصطناعي محاولة صنع ماكينات كتدير لخدمات اللي كيحتاجو سلوك ذكي.,technology
"كان يطلق على الغواصات الألمانية ""U-Boats""، وبرع الألمان في الملاحة بغواصاتهم وتشغيلها.",invalid
الخصائص المميزة دلانترنت جابت أبعاد زايدة بخصوص النهج دالاستخدامات والإشباع.,technology
من بين التطبيقات اللي مجهدين فهاد الفئة هو كوكل ترانسليت اللي تيوفر الترجمة بدون الاتصال بالأنترنت من بعد متيتيليشارجي المعطيات اللغوية.,technology
الناس اللي تيكتبو الميساجات فشاشات الحاسوب معمرهوم يحتاجو لشي منجرة.,technology
في تجربة ديالPALM خدموا بالدوا الي سميته ZMapp للمراقبة يعني أن العلماء اخترعو باش يكون الأساس اللي غادي يقارنوا بيه الدوايات الثلاثة الأخرى.,science
قالت الخيرية نتاع الأدوية مانغولا ومنظمة أطباء بلا حدود ومنظمة الصحة العالمية أنه أسوء انتشار تسجل فلبلاد.,health
من المعروف منذ مدة طويلة أن الأنواع المختلفة من تلف الدماغ، والصدمات، والآفات، والأورام كتؤثر على السلوك وكتسبب تغيرات فشي وظائف عقلية.,health
هاد هي آفات ديلهي بيلي : لعنة الفرعون، انتقام مونتيروما و بزاف ديال صحابهم.,entertainment
تعالج تم تم من قبل الطاقم الطبي على الطريق وتنقل إلى مستشفى محلي اللي مات فيه من بعد.,crime
من بين الآتار الصحية طويلة المدى اللي كتنتج على السكرة المفرطة كاين التلف دلكبدة وممكن كاع يوصلو للعمى والموت. والخطير المحتمل كيتزاد فاش تيكون الشراب المستهلك ماشي قانوني.,health
الحكومة واعدات بلملايين دلقراعي داللقاح ضد التهاب الدماغ والحكومة هي اللي غادي توجد واكالات صحية للسنة اللي جاية.,health
التأثير تيعتامد على شحال من مرة تيحاول الدماغ أنه يعيش الحلم الواضح كل ليلة.,science
كيأثر اضطراب نقص الانتباه على العلاقات مع الصحاب الي فنفس العمر لحقاش الأطفال الآخرين مكيقدروش يقهموا سبب التصرفات ديالهم أو علاش كيهضروا بذاك الطريقة أو أن المستوى ديال النضج ديالهم مختلف.,health
الشُّوف أولا القدرة عْلى النظر كيعتمد على الجهاز البصري، الأعضاء الحسنية أولا العينين.,health
بزاف ديال الحكومات كتطلب من الزوار اللي داخلين، أولا المقيمين اللي مغادرين، الدول ديالهم أنهم يديرو تلقيحات على مجموعة من الأمراض.,health
فرنسا هي الدولة السابعة في الاتحاد الأوروبي اللي كتعاني من هاذ الفيروس؛ من بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.,health
الجراحين عرفو بزاف دالمهدئات بما في ذلك المورفين من مستخلصات بذور الخشخاش والسكوبولامين من بذور الأعشاب.,health
لهادوك اللي متيعرفوش المصطلحات الطبّيّة، جوج دلكلمات معدٍ وسارٍ عندهم جوج دلمعاني مختالفين.,health
تقاس إدغار فيجويلا بجروح ف الدراع والفك فلوقت اللي كريستوفر شنايدر كان محتاج لجراحة ترميمية لوجهو.,sports
السلاح ديال أوكا خسر فاش نيّش على راس الرّاجل الخامس. شنايدر عندو ألم مستمَر و واحد العين مكايشوفش بيها و طاير ليه واحد الطرف من الجمجمة و وجهو مصايبو من التيتانيوم.,crime
كاين تخوف من أن لمرضى غيبقاو تيعاديو ناس بزاف إذا خلاو الروتين اليومي ديالهم وكانت لأعراض خفيفة.,health
يمكن الأيام الطويلة فالصيف دِّير مشاكل فالحصول على النعاس الكاف يإضافة للمشاكل الصحية اللي مرتبطة بيه.,health
بين المضاد الحيوي، ZMapp، أنه فعال فهاد المجال، ولكن الدراسات الرسمية كتقول أنه معندوش نفس التوقعات اللي كانت فأنه يعتق من الموت.,health
فلوك كتب باللي المحاولات ديال شي ناس باش يسكتوا العيالات وميبقاوش يهضروا على الصحة ديال العيالات منجحاتش.,health
لقات الدراسة أن لكتآب والخوف والشعور بالكوارث عندهم علاقة مع لوجع ولعجز نتاع ناس اللي تضرهوم الضهر.,health
لكن فشي بارتيات أخرين فلعالم فين تتكون الحيوانات الجرثومية جديدة عليك، كاين احتمال كبير جداً أن تطيح فلمشاكيل.,health
واخا عندي السخانة والتهاب الحلق، ولكن حاس باللي راني مزيان ونقدر نخدم الخدمة ديالي من بعيد.,health
حتى هو بحال بزاف ديال الخبراء لوخرين عندو شك فإمكانية علاج السكري، وكيشير أن نتائج هاد البحث معندهاش علاقة بالناس اللي عندهم داء السكري من النوع الأول.,health
الحالات الأولى نتاع المرض دهاد الموسم تعلنو فأواخر يوليوز.,health
في الدار، وبسبب التعرض المستمر للجراثيم المحلية، غادي تكون احتمالات الإصابة عالية بزاف وخاصك تكون محصن ضدها بالفعل.,health
متكترش فالشراب. الكحول يقدر يأثر على الجميع بأشكال مختلفة، ومن المهم جدا تعرف الحدود ديالك.,health
وَلَّاو ناضيين في قْطيع الأطراف باش ينقدو المرضى من الغرغرينا وكذلك العاصبات (اللي تيربطوها فالدراع أولا الرجل..باش يبان ليهم العرق) أو اللَّقَّاطات (جمع مِلْقَط) الشريانية باش توقف تدفق الدم.,health
راجع الملصق باش تتعرف على إرشادات الإسعافات الأولية الخاصة بالسم المحدد.,health
في فصل الصيف، ديروا بالكم من البعوض النوردي واخا ما كينقلش أي أمراض، ولكن يقدر يكون مزعج.,health
"بعدما وقعت الحادثة، نقلوا ""جبسون"" للسبيطار، ولكن مات من بعد بواحد الشوية.",disasters
وقال الدكتور لي أنه ممرتاحش من جيهة التقارير اللي كتقول بأن الدراري في تركيا اتصابوا دابا بفيروس أنفلونزا الطيور A (H5N1) بلا ما يمرضوا.,health
كيفما هو الحال مع مشاكل الجهاز التنفسي في الجو البارد، كتكون كاينة المشاكل المعوية في الجو الحار وفي أغلب الحالات كتكون مزعجة بشكل واضح ولكن ماشي خطيرة بزاف.,health
مخططات التلقيح اللي غاتعطا للمناطق الأكثر تأثرا تاريخيا هاد السنة تأجلات بسبب نقص التمويل وضعف الأولوية مقارنة مع أمراض أخرى.,health
"السيد لي كيهدر بسميةْ منظمة الأطباء فسانس فرونتير ريتشارد فيرمان قال بلي: ""أنغولا غاديا وكتنتشر فيها الحرب لأخيب درجة، ومزال الوضع فأنغولا"" خايب بزاف.",disasters
باش تقلّب الضحيه، خاصّك بعْدا تضرب دويره فمسرح الجريمه باش تضمن السلامه ديالك.,crime
"هو ماشي عجز تعلم ولكن هو خلل في التعلم؛ وهو ""كيؤثر على ما نسبته 3 إلى 5 بالمائة من كل الأطفال، ربما ما يعادل 2 مليون من الأطفال الأمريكيين"".",education
التكوين ديال هاد الكريسطالات كيتشابه مع هاديك لي كاينا فالبول ديال الحيوانات الأليفه لي مريضه فاش كنقارنوها بالتنظير الطيفي لي بالأشعة تحت الحمرا (FTIR).,science
وكان دخل في البداية لمستشفى جيمس باجيت في جريت يارموث.,health
هادشي كيعيِّي بزاف فحال إلا كتفيق كل عشرين أو تلاتين دقيقة تفرج فالتلفازة.,health
قال أن شي دراسات تتقول بأن المرض خاصو يكون فتاك قبل مايسبب وباء عالمي.,health
من بين الاختيارات البيولوجية الأخرى اللي ممكنة كاين شرب بزاف دالسوائل (خاصة الما أولا أتاي، أو أي سائل تيدير البول) قبل من النعاس، باش غتفيق الشخص يتبول.,health
تقدر إنفلونزا الطيورتجي للطيور والثدييات بجوج.,health
متقاسش زيات فلكسيدة.,health
الحالات لي شاكين فيهم بلي مراض بفيروس H5N1 فكرواتيا مزال ممتأكدين منهم,health
مع شوية نتاع نعاس دلحركة دلعين لمزروبة (REM) كل ليلة هاد لحالة اللي كتدوز فيها بتجارب نتاع نعاس ديالك وغادي تمشي حتا ميبقاش لمشكل فصحتك.,health
قال الوزير الرئاسي رودريجو آرياس إن أرياس اتصاب بحالة خفيفة من الفيروس.,health
الإمبراطورية الرومانية ساهمات لمدة قرون كثيرة فمكاسب فمجال الطب وشكلات بزاف دالمعرفة اللي متوفرة اليوم.,science
خذ بعين الاعتبار هنا مسألة الحصول على فحص العين في بلادك، وخاصةً إذا كان هدا لفحص داخل فالتأمين، وتقديم الوصفة الطبية في بلاصة أخرى.,health
لمريض كان فنيجيريا فين كانو شي حالات نتاع فيروس إيبولا.,health
مكاين حتا شي تقرير على إصابات، ولكن خمسة دالأشخاص على الأقل تلقاو عناية لمعالجة أعراض مابعد الصدمة من بعد الانفجار.,disasters
كاين فالأنحاء ديال أمريكا كلها تقريبا 400000 حالة معروفة ديال مرض التصلب العصبي المتعدد (MS)، ذاكشي علاش كيتعتبر المرض العصبي الرئيسي عند البالغين الصغار في العمر والمتوسطين في العمر.,health
فاش كان خدام فسبيطار (لوبيطال)، ليغينز بدا كيحقق فوقت الفراغ فالمشكل ديال الولادة قْبل الوقت.,science
واخا كان في الدار ثلاثة ديال الناس منين دخلات فيها الطوموبيل، ولكن حتى واحد فيهم ما وقعات له شي حاجة.,disasters
فلوقت اللي فيه واحد تجربة داللقاح كتبان أنها كتنقص من الوفيات نتاع إيبولا، مازال لحد الساع مكاينش شي دوا اللي تايداوي العدوى اللي كاينين.,health
تم الإبلاغ على قل من ألف حالة فالبشر، ولكن شي وحدين كانو قاتلين.,health
قال أوليفير ساكس فالورقة البحثية ديالو، تحت عنوان خطاب الرئيس، أن الناس اللي مقادرينش يفهمو الخطاب بسباب خلل فالدماغ قادرين واخا هكاك على تقييم الإخلاص بدقة.,science
المرض المعدي هو المرض الي كينتقل بسهولة عن طريق التواجد بالقرب من شي واحد مصاب.,health
صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه يمكن يكون سبب تفشي المرض هو قوات حفظ السلام.,health
مع ذلك، النسبة المئوية ديال مرض السلّ شديد المقاومة للدوا في إجمالي مجموعة اللي عندهم السلّ ما زال مُنخفضة؛ حيث كيتصاب 6000 من إجمالي 330000 واحد في أي لحظة محددة بجنوب إفريقيا.,health
التهاب الدماغ هو مرض ممكن يقيس الجهاز العصبي الأوسط اللي كيتكون من الدماغ والنخاع الشوكي والعصب البصري.,health
كاتضرب الفيقة الواحد الواحد تيفيق ففترة النعاس المعتادة وتيعاود يرجع ينعس من بعد مدة قصيرة (10 تال 60 دقيقة).,health
كذلك، في المناخ اللي كيكون دافي أكثر، كتكبر البكتيريا بسرعة كبيرة وكتعيش فترة أطول برا دالجسم.,health
"وقال في مقابلة أن شكل البكتيريا المتغير الجديد ""مثير للقلق ومروّع للغاية بسبب معدل الوفيات اللي زايد بزاف.""",health
في الصيف خاصة، خاصكم تنتابهو تردو لبال من الناموس إذا كنتو باغييت تتسلقو الجبال في الغابات المطيرة.,nature
وعاد تنقل من بعد لمستشفى أدنبروك في كامبريدج.,health
اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للدوا أو اللي كيتسمى ب (XDR-TB) في منطقةِ كوازولوناتال في جنوب إفريقيا.,health
تأكدات واحد لحالة نتاع إنفلوانزا الطيور اللي كتقتل الإنسان، H5N1، أنها قتلات واد لبط بري، تلقا نهار تنين فمارشلاند حدا ليون جيهت شرق دفرنسا.,health
كاين بزاف دشكال دلعينين، واللي تيختالف التعقيد ديالهم بحسب لمتطلبات نتاع لعضو.,science
يقد يكون أفضل مؤشر على التسمم الداخلي هو تكون حاوية مفتوحة من الأدوية أو المواد الكيميائية المنزلية المسمومة.,health
ممكن أن شي مرضى قاستهوم الحشرة، وكيعتاقد الدكتور مول أن جوج على الأقل خدامين فالسبيطار.,health
المرض تيكون فالحلالف وتينتاقل للإنسان عن طريق الناموس.,health
لقات الأبحاث أن لعيالات معرضين لخطر التصلب المتعدد جوج دلمرات كتر من الرجال.,health
ممكن يكون فالشراب اللي ممرخصش ملوثات خطيرة متعددة بما فيها الميثانول، اللي يقد يسبب للعمى أو الموت حتى واخا يتشرب غير في جغمات صغيرة.,health
غير آثار الكارثة، ماشي الاكتئاب والخوف اللي كانو سبب فجلسات الأنشطة أسبوعية منتظمة.,disasters
ملكية الكبيرة للسيارات كيأدي لارتفاع مؤشر الحوادث واللي بدورو تيأدي لاخراع تقنيات جديدة فالمجال الصحي باش تعالج الأجسام المعطوبة.,health
باحثين كبار تيقولو أن هادشي ممكن يؤدي للكشف المبكر على السرطان وداء السل والسيدا والملاريا فالدول محدودة الدخل الي فيها نسب تجاوز الوفاة بسبب الأمراض بحال سرطان الثدي تقدر توصل للنصف مقارنة مع الدول الغنية.,health
الدكتور إيهود أور، أستاذ ديال الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس ديال الشعبة الطبية والعلمية في الجمعية الكندية للسكري، حذر باللي البحث مازال عاد في أيامه الأولى.,health
"هاد دراري تيحطو راسهم فمشاكل بزاف، لاحقاش ""تيديرو شي تصرفات خطيرة، كايضاربو، وكيتحداو السلطة"" باش يحفزو الدماغ ديالهم، لاحقاش ميمكنش يحفزوه بالطرق لعاديين.",crime
يقدر الانسان يتأثر لاستنشاق المياه المتأثرة اللي وصلت للهواء من خلال الرياح والأمواج.,health
تيعتاقدو شي ناس أن عيش تجربة الأحلام الواضحة المحفزة تيعيي بزاف.,health
تلقا بوترو العلاج فكتفو فهاد اللحظة ولكن قدر أنه يرجع للماتش.,sports
وزيد أن الفشل فأن هادشي يتدار عندو نتائج خطيرة: انخفاض النمو وسوء التغذية والموت فالأخير.,health
المسؤولين ديال مدينة أمستردام ومتحف آن فرانك تيقولو أن الشدرة كانت متأثر بالفطريات وكتشكل خطر على الصحة العامة وقالو أنه كان خطر ديال أنها قريبة تطيح.,nature
تيتبع صبيطار بروتوكول نتاع التحكم فالعدوى بما فيها عزل لمريض على لوخرين باش متنتاقلش ليهم العدوى.,health
شاركات مؤسسة هايتي للعدالة والديموقراطية شي أبحاث مستقلة اللي كتقول أن لباطايون نتاع الأمم النيبالي المتحدة لحفظ السلام جاب المرض لهايتي بطريقة ممعروفاش.,disasters
الأمراض المعدية براسها، أو الحيوانات الخطرة اللي يمكن أنها تصيب أو تقتل الناس بالقوة، مكاتتوصفش عادة بأنها آفات.,health
الدراري اللي مصابين باضطراب نقص الانتباه كيواجهوا صعوبةً في التركيز على أشياءٍ بحال الواجبات المدرسية، لكن يمكن لهم التركيز على الحاجات اللي كيستمتعوا يديروها بحال اللعب أو مشاهدة الرسوم المتحركة اللي كيبغيوها أو كتابة الجمل بلا علامات ترقيم.,health
خلال عام واحد، يقدر الواحد المُصاب يعدي ما بين 10 حتى لـ 15 من المختلطين االقراب ليه.,health
فاش حبسات المقاتْله من بعد ما نقلو الجرحى للسبيطار، شي 44 من المحابسِيا رفضو يدخلو لَزّنزانات ديالهم و بقاو فالساحة.,crime
بدا الإمبراطور أوغسطس كيعين الأطباء، وشكلو أول فيلق طبي روماني باش يستخدمه بعد المعارك.,health
لكن تصاب الشيفور بجروح خطيرة في الرأس.,crime
"""- زاد قال : حنا دابا عندنا فيران عندهم رْبَع (4) شهور لي كانو مراض بالسكّار و لكن دابا مبقاوش مراض بيه""",health
تقدر متبانش لأعراض نتاع التسمم الداخلي فلبلاصة. التشخيص الفوري مايمكنش يتبنا فاش تبان أعراض بحال التقيا واللي هي عامة.,health
ونظراً لبعد المسافة عن القارة، ماتمكناتش الثدييات من أنها تدير الرحلة، الشي اللي خلا لفكرون لعملاق يكون هو حيوان الرعي الأساسي في جزر جالاباغوس.,nature
"منين كناخذوا كلشي بعين الاعتبار، ما خاصناش نتفاجئوا يلا كان شي واحد من جدودنا حل ""مشكلة البروتين"" ديالهم بشي طريقة بحال اللي كيديرها الشمبانزي في السافانا.",science
من الممكن أنه ينفعك تشري بطاقة Wild Card، فهي كتخليك تدخل لمجموعة مختارة من متنزهات جنوب إفريقيا أولا كاع المتنزهات دجنوب إفريقيا الوطنية.,travel
هذا المصطلح مشتق من المعرفة القديمة بالبق ديال الفراش ، اللي هي حشرات تكيفت بشكل كبير باش تْطَّفَّل على البشر.,science
هوما باردين كتَر من السطح اللي داير بيهم فالنهار أو دافيين أكتر فْ الليل.,nature
عْلى عكس القْرودا، الإنسان البدائي ما بقاش كيستعمل يدِّيه باش يتمشّا عليهم أولا باش يهز الثقُلْ أولا باش يتعلّق فالشجر.,science
يمكن يريبو الحيوط و السقوفا ديال الكهوف الجليدية و يمكن أنه يتسدو الشقوق.,nature
بزاف لاحظو أن الإيقاعات فعلم وظائف الأعضاء والسلوك دائما تيعتامدو على دورات داخلية والإنتاج ديالها عبر الساعة البيولوجية.,science
من جهة أخرى، المنسوب العالي ديال الما هو اللي مغيخليكش تشوف الشلال مزيان — لاحقاش كاين بزاف دلما!,nature
كاينين الحيوانات في جميع أنحاء الأرض. كيحفروا في الأرض وكيعوموا في المحيطات وكيطيروا في السما.,nature
الطبيعة ديال الغزال (المعروف أيضا بالظبي) ماشي عدائية، ولكن يقدر يدافع على راسو إذا شاف الخطر.,nature
واقيلا الماعز تدُجّن لأول مرة هادي شي 10 آلاف عام في جبال زاغروس الإيرانية.,science
التيارات هي التدفق اللي تيرجع من الموجات وتيدخل لبلاية (الشاطئ)، غالبا فالشعاب المرجانية أو بحال هكاك.,nature
كشفت عظام الأيدي بحفريّات تتراوح أعمارها بين جوج مليون وثلاثة مليون عام عن هاذ التحوّل في اختصاص اليد، من التنقّل إلى المناورة.,science
يمكن ليهم يشوفو مزيان فالضلام بالرؤية الليلية ،و كذلك التحراك بالتخبية مزيان. النمور القزم كتصيد الفرائس ديالها ملي كتخالط معاها عاد كتنقض على الفريستها.,nature
كيتواجد قنديل البحر الصندوقي قريب من الشواطئ وقريب من المصب ديال الوديان من أكتوبر حتى لأبريل شمال 1770. وتقدر أحيانًا تلقاه من غير هاذ الوقت.,nature
كاينة شواطئ Tamaki Drive على لمرصا Waitemata ، في ضواحي Mission Bay و St Heliers في وسط مدينة أوكلاند.,geography
هاد نباتات كتبان بحال شي شجيرة دنخل شكلها بحال التاج فيه وراق مشوكين.,nature
لمشكل أنه الثلج تيكون تيلصق، وخاص يتزعزع شوية باش ينزل، ويقدر الثلج اللي نازل هو يكون لحدث اللي يزعزع كولشي.,disasters
ترصدات الإيقاعات الدورية، واللي هي ماشي استجابات بسيطة للإشارات الدورية، عند معظم الكائنات الحية بما فيها البكتيريات و الفطريات والنباتات والحيوانات.,science
المنطقة هي بلاصة نتاع لمجموعة متنوعة من أنواع الحيوانات والطيور.,nature
غالب مكتعطاش لتصوير البرية لقيمة ديالو، ولكن كيفما تيقولو على التصوير بصفة عامة، صورة وحدة كتكون بألف كلمة.,nature
ونتيجة لذاكشي، انقرضوا جوج أنواع ديال الحوت، وولاو جوج ديال الأنواع آخرين دابا معرضين للخطر، ومنهم الشوب الأحدب.,nature
بزاف ديال الحوت كيموت بسبب التركز العالي ديال السموم في الماء.,nature
مصادر لبروتينات اللي متوفرين كاينين فلوراق دربيع ولخضرة، ولكن تيكون صعيب على صنف لقرود بحالنا أنهم يهضموهم حتى يطيبو.,science
مونتفيديو كاينة فمنطقة شبه مدارية؛ تتكون الحرار فوق 30 درجة فأشهر الصيف.,geography
كانت هاد الرواسب مهمة باش دَّار حواجز رملية وشواطئ باش تكون فحال مساكن فّ للحياة البرية.,nature
وحتى أشد الصحاري حرارة تقدر تولي باردة كاع في الليل. وكيتعتبر انخفاض حرارة الجسم خطر حقيقي يلا ملبستيش ملابس دافئة.,nature
مستعمرات نملة الجيش كتمشي وكتعشش في مراحل مختلفة حتى هي.,nature
بما أن مونتفيديو كاينة فجنوب الإكوادور تيكون الصيف تما فاش تتكون الشتا فالنص الشمالي والعكس بالعكس.,geography
شي مرات تيكون السبب الأصلي هو أن الشمس كتسخن الثلج وشي مرات تيكون الثلج اللي تيطيح بزاف وشي مرات أخرين تيكونو شي أحداث طبيعية أخرى، وغالبا تيكون السبب هو الإنسان.,nature
السحابات بينات قدرة التشويش على واش كاين انفجار بركاني ولا لا.,science
النمر على اعتبار أنه رياضي شامل كيقدر يتسلق (واخا ماشي مزيان كاع) ويعوم وينقز لمسافات كبيرة ويجر بقوة خمسة أضعاف قوة الإنسان.,nature
تيستخدمو علماء لحشرات مصطلح بخاخش باش يسميو هاد لمجموعة نتاع لحشرات.,science
من نهار وصل الإنسان لجزر غالاباغوس دخل بزاف ديال الثدييات بحال لمعيز ولعودان ولبقر ولفيران ولقطوط ولكلاب.,nature
الحياة البرية هي من بين التحديات للمصور وخاصو يكون تيجمع بين الزهر الزين والصبر والتجربة ولمعدات لمزيانين.,nature
استمرت هاذ الاقتحامات أو المسيرات اللي تيديروها البدو الرُحل لمدة 17 يومًا تقريبًا.,crime
جهة لغربية نتاع سونتينيل رانج فيها الجبال العاليين د أنتاركتيكا، فينسون ماسيف اللي كتوصل علو نتاع 4892 متر مونت فينسون.,geography
التماسيح نتاع الما المالح متيعيشوش فالمحيط، البلاصة اللي تيعيشو فيها هي فالويدان اللي فالشمال نتاع روكهامبتون.,nature
في موسم الأمطار (من نونبر إلى مارس)، غيرتافع منسوب الما وغادي تكون الشلالات أكثر إثارة.,geography
لكن كاين الكثير من الأشياء حول الطيور اللي لا تزال تبدو بحال الديناصورات.,nature
كما هاجمات أي حاجة دخلات الما؛ حتى ديناصور عملاق بحال تي ريكس مقدرش عليها.,science
كتتشابه اليد ديال الشمبانزي ورجليه في الحجم والطول، مما كيعكس استخدام اليد باش تهز الوزن في المشي المفصل.,science
يقدر يكون المناخ البارد هو الخطر الحقيقي الوحيد اللي غادي يواجهه الأشخاص غير المستعدين له.,nature
كيما قال بيتمان، الكمية والغلظ ديال الثلج، كيخليه يكون أخيب واحد بالنسبة للصيادا فهاد 15 عام اللخرا.,disasters
في مرحلة التنقّل، كتمشي جيوش النمل في الليل، وكتوقف للعسكرة ف النهار.,nature
من بين المواضيع اللي مسطرة فبالي كاين الحفاظ على داكشي لي باقي دالغابات فالعالم، ومشاركة التكنولوجيا اللي غاتعاون الدول النامية باش تطور بشكل أقل تلوثي.,nature
العاصفه الإستوائية لّي مسمِّينها دانييل، و لّي هي رابع عاصفة فالموسم ديال الأعاصير الأطلسية ديال 2010، بدات فالشرق ديال المحيط الأطلسي.,disasters
"مكاينش شي فصول اللي تتكون ""فيها بزاف دشتا"" أولا ""ناشفة"": نسبة الشتا تتكون مستقرة لعام كامل.",nature
هاذ النهار بكري، كانت سرعة الرياح حوالي 83 كم/ساعة، وكان من المتوقع أنها تبقا غاديو وكتضعاف.,nature
الساعات البيولوجية هي متذبذبات ذاتية غادي تستمر لفترات من خلال دورات متتابعة حتى في حالة ما كانتش كاينة شي مؤثراتٍ خارجية.,science
وادي كوشامو - وجهة التسلق الأولى في تشيلي، والمعروفة باسم يوسمايت في أمريكا الجنوبية، مع مجموعة متنوعة من الجدران وصخور الجرانيت الكبيرة.,geography
