text,gemini_label
Tha Aplacaidean eadar-theangachaidh teacsa fìor-ama nan aplacaidean a tha comasach air earrannan slàn de theacsa eadar-theangachadh gu fèin-obrachail eadar dà chànan.,technology
"Ged nach robh ann an rèile fheunan ach dèilean fiodha ri taobh a chèile, thug iad comas do dh’eich a bha gan tarraing falbh aig astar nas luaithe agus luchdan nas motha a tharraing na b’ urrainn dhaibh air rathad na linn ud a bha beagan nas gairbhe.",invalid
Gheibhear cothrom air na seirbheisean seo gu tric tro àireamh-fòn gun chàin as urrainnear a chleachdadh bhon mhòr-chuid de dh’fhònaichean an-asgaidh.,technology
Chaidh an saideal a chur dhan fhànas air rocaid. Cleachdaidh an luchd-saidheans glainneachan-amhairc san fhànas a chionn ’s gu bheil àile na Talmhainn a’ claonadh cuid dhen t-solas agus dhen t-sealladh againn.,science
"Ann an 1977, chuir Dr. Damadian a’ chiad sganair “làn-bhodhaig” MRI ri chèile, agus thug e an t-ainm “Indomitable” air.",science
"Tha teicneòlas a’ tabhann an fhuasglaidh le tursan blàir mas-fhìor. Is urrainn do dh’oileanaich coimhead air ulaidhean taigh-tasgaidh, tadhal air uisgeadan no tlachd a ghabhail à ealan maiseach fhad ’s a bhios iad nan suidhe còmhla ris a’ chlas.",technology
"Mur eil e ceadaichte fiù ’s dealbh a thogail de nì, cha bu chòir dhut fiù ’s smaoineachadh air video a thogail dheth.",technology
"Thog e clag dorais WiFi, thuirt e.",technology
"Chaidh iomadh lorg ùr a dhèanamh slighe clàradh video ann an eadar-mhìneachadh mheanbh-fhiamhan, gluasadan aodainn nach mair ach grunnan de mhille-dhiogan.",science
"Bidh cuid de chamarathan film fòrmat-mheadhanach a’ cleachdadh fòrmat 6 le 6 cm, no nas mionaidiche neagataibh 56 le 56 mm.",technology
Cleachdar coimpiutairean an-diugh airson dhealbhan is videothan a chur air gleus.,technology
Tha faisg air a h-uile coimpiutair a tha ga cleachdadh san latha an-diugh stèidhichte air a bhith a’ làimhseachadh fiosrachadh a tha air a chòdachadh ann an cruth àireamhan bìnearaidh.,technology
"Rè òraid a mhair 2 uair a thìde, thuirt e “gu bheil Apple a’ dol a dh’ath-innleachadh an fhòn an-diugh, gu bheil sinn a’ dol a dhèanamh eachdraidh an-diugh”.",technology
Dh’fhaoidte gur e aplacaidean seòladaireachd GPS air an fhòn tapaidh agad an dòigh as fhasa agus as goireasaiche airson do shlighe a lorg nuair a bhios tu thall thairis.,technology
Tha e doirbh ri linn seo lionsaichean sùm neo-dhaor a chleachdadh ann an solas ìseal as aonais solais-bhoillsgidh.,technology
"Bidh an capsail ag astarachadh mu 12.8 km no 8 mìltean san diog, cho luath ’s gun ruigeadh e Los Angeles o San Francisco ann am mionaid a thìde.",science
Nithear seo a dhèanamh cinnteach gu bheil an dealbh a’ dol tarsainn na sgrìn air fad. ’S e tar-sganadh a chanar ri seo.,technology
Ghabh cuibhlichean iarainn àite nan cuibhlichean fiodha aig a’ cheann thall. Nochd rèilean làn-iarainn ann an 1767 an toiseach.,technology
"Tha dà bheachd-smuaint an cumantas aig a’ mhòrchuid de mhìneachaidhean air cinnteachas teicneolais: gu bheil leasachadh an teicneolais e fhèin a’ leantainn slighe a tha gu ìre mhòr taobh a-muigh buaidh cultair no poileataigs agus gu bheil, mu seach, “buaidhean” aig an teicneolas air sòisealtasan a tha fighte a-staigh, seach fo bhuaidh an t-sòisealtais.",technology
"Ged a tha smaoinicheas tu air ficsean saidheansail gu tric nuair a chluinneas tu mu IF, tha i na meur glè chudromach de dh’eòlas coimpiutaireachd, ’s a’ dèiligeadh ri beusan, ionnsachadh agus gleusadh tùrail ann an inneal.",technology
"Gheibh an saideal ann am fànas a’ ghairm agus an uairsin tilgidh air ais sìos e, cha mhòr a dh’aon bheum.",science
"Tha cinnteachas teicneolasach na bhriathar a tha an da-rìribh a’ gabhail a-staigh iomadh rud, eadar putadh teicneolais no an riatanas teicneolasach agus seagh teann a tha ag ràdh gu bheil dàn mac an duine ga bhrosnachadh le loidsig foidhe a tha co-cheangailte ri laghan saidheansail agus am foillseachas san teicneolas.",technology
"Ri linn sin, canar gur e 3:2 an co-mheas deilbh aig an fhòrmat seo (ga roinneadh le dà dheug airson an co-mheas as sìmplidhe fhaighinn a tha na àireamh shlàn).",technology
Bu chòir do chomas a bhith aig a’ chompanaidh fòn ionadail agad tuilleadh fiosrachaidh mu bhith a’ ceangal ris an t-seirbheis seo a thoirt seachad.,technology
Is e ana-cothrom eile aig lionsaichean sùma gu bheil am fosgladh as àirde (luaths) aig an lionsa nas ìsle mar as trice.,technology
"Ma thathas a’ cleachdadh dròn, feuch fada ro làimh dè tha ceadaichte filmeadh agus dè na ceadan no ceadachd a tha a dhìth.",travel
Tha e a’ cleachdadh teicneolas stèidhichte air saidealan seach an seann teicneolas a tha stèidhichte air rèidear talmhainn airson comas a thoirt do stiùireadairean trafaig adhair ionadan nan itealan a lorg le pongalachd nas fheàrr agus airson fiosrachadh nas pongaile a thoirt dha na paidhleatan.,technology
Tha rannsachadh AI ag amas air innealan a thogail a nì obair leotha fhèin a dh’fheumas stiùiridh ciallach.,technology
Bhathar a’ toirt U-Boats air bàtaichean-aigeil Gearmailteach. Bha na Gearmailteach fìor mhath air na “longan-fo-mhuir” seo a threòrachadh ’s obrachadh.,invalid
Tha buadhan àraidh an eadar-lìn a’ cruthachadh dimeinseanan a bharrachd a thaobh modh-ghabhail a’ chleachdaidh is an toileachaidh.,technology
S e eadar-theangadair Google aon dhe na h-aplacaidean as nochdte san roinn-seòrsa seo ’s a bheir comas dhut rudan eadar-theangachadh far loidhne an dèidh dhut dàta airson a’ chànain a dh’iarr thu a luchdadh a-nuas.,technology
Tha daoine a-nis a’ sgrìobhadh bhrathan air sgrìnichean coimpiutair gun an làmh a chur air geuradair a-riamh.,technology
"San triail PALM, chaidh ZMapp a chleachdadh mar uidheam-smachd agus tha seo a’ ciallachadh gun do chleachd an luchd-saidheans e mar bhun-loidhne agus gun do rinn iad coimeas eadar na trì cungaidhean eile agus esan.",health
"Thuirt an carthannas meadaigeach Mangola, Médecins sans frontières agus Buidheann Slàinte na Cruinne gur e seo an taomadh as miosa ann an eachdraidh na dùthcha.",health
"Tha e aithnichte o chionn fhada a-nis gu bheil diofar sheòrsaichean de dhochann, ciùrradh, lotan is tùmoran air an eanchainn a’ toirt buaidh air modh-giùlain agus atharraichean air cuid de ghnìomhan na h-inntinne.",health
"Uime sin, na sgiùrsaidhean de Delhi Belly, Mallachd a’ Phàraoh, Dìoghaltas Mhontezuma, agus an càirdean uile.",health
Fhritheil aon dhen luchd-obrach meadaigeach air an rèile ris sa bhad agus chaidh a thoirt gu ospadal ionadail far an do chaochail e às a dhèidh sin.,health
"Dh’fhaodadh anabarr de dheoch-làidir droch-bhuaidh mhaireannach a thoirt air slàinte, leithid milleadh a’ ghrùthain agus fiù ’s doille no bàs. Thèid an cunnart a dh’fhaodadh a bhith ann am meud nuair a thèid dibhe dèante gu mì-laghail òl.",health
Gheall an riaghaltas grunn mhilleanan de shearragan-glainne le banachdach ainteas-eanchainne agus cuidichidh seo buidhnean slàinte an ath-bhliadhna.,health
Tha a’ bhuaidh seo an eisimeil air dè cho tric ’s a dh’fheuchas d’ eanchainn ri aisling làn-mhothachail a dhèanamh gach oidhche.,science
"Tha ADD a’ toirt buaidh air dàimhean le co-aoisich eile leis nach eil clann eile a’ tuigsinn carson a tha an dol a-mach aca mar a tha e, no carson a tha iad a’ speiligeadh san dòigh a tha iad, no gu bheil an ìre abaicheid aca eadar-dhealaichte.",health
"Tha an lèirsinn, an comas rudan fhaicinn, a’ crochadh air buill-bhodhaig mhothachail aig rian na lèirsinne no sùilean.",science
"Tha mòran riaghaltasan a’ sparradh air aoighean a thig a-steach dha na dùthchannan aca, no air luchd-còmhnaidh a tha gam fàgail, banachdach fhaighinn airson grunn thinneasan.",health
"S e an Fhraing an t-seachdamh dùthaich san Aonadh Eòrpach air an do bhuail am bìoras seo; a’ leantainn na h-Ostaire, na Gearmailte, na Slòbhaine, na Bulgaire, na Grèige agus na h-Eadailte.",health
"Bha làmh-lèighean eòlach air diofar cungaidhean-ciùineachaidh, a’ gabhail a-staigh moirfin a fhuair iad à sìl a’ chrom-luis agus sgopolaimin à sìl a’ ghafainn.",health
"Mur eil thu eòlach air ceàrd-chainnt mheadaigeach, tha ciall eadar-dhealaichte aig gabhaltach agus leanmhainneach.",health
Chaidh Edgar Veguilla a leòn na ghàirdean is peirceall agus dh’fhàgadh gun robh Kristoffer Schneider feumach air lannsaireachd ath-chruthachail da aodann.,crime
"Dh’fhàillig ball-airm Uka agus e ga thomhadh ri ceann a’ chòigeimh fhir. Tha pian buan, doille san leth-shùil, earrann dhen chlaigeann a dhìth agus aodann air ath-thogail à titanium aig Schneider.",crime
Tha dragh gun sìn euslaintich an tinneas air adhart do dhaoine eile ’s iad a’ leantainn ri an gnàth-ghnìomhan làitheil mur eil orra ach comharran aotrom an fhliù.,health
Faodaidh làithean fìor fhada an t-samhraidh duilgheadasan a thaobh cadail chuibheasaich agus na trioblaidean slàinte co-cheangailte ri sin adhbharachadh.,health
"Bha aon mheasgachadh de dh’anti-cuirp, ZMapp, gu math brosnachail an toiseach air a’ bhlàr ach thuirt rannsachadh foirmeil gun d’fhuaras nas lugha de bhuannachdan a thaobh casgadh bàis na bhathar an dùil.",health
Sgrìobh Fluke nach do shoirbhich le cuid a bha airson boireannaich a thog an guth a thaobh slàinte nam boireannach a mhùchadh.,health
"Fhuair an sgrùdadh gun robh trom-inntinn, eagal agus “dòrainneachadh” nam meadhan air an dàimh eadar pian is ciorram a rèiteachadh am measg feadhainn air an robh pian an droma ìochdaraich.",health
"Ach ann an àitichean eile san t-saoghal, far a bheil na fauna nan lobhagan ùr dhut, tha e fada nas coltaiche gun èirich duilgheadas riut.",nature
"A bharrachd air an fhiabhras agus an amhach ghoirt, tha mi a’ faireachdainn gu math agus tha mi ann an deagh chor gus m’ obair a dhèanamh tro thele-chonaltradh.",health
"Mar chuid de na h-eòlaichean eile, tha e teagmhach an gabh tinneas an t-siùcair a shlànachadh, agus e a’ cur an cèill nach eil buntanas sam bith aig na toraidhean sin ri daoine air a bheil tinneas an t-siùcair Seòrsa 1 mar-thà.",health
Thugadh iomradh air tùs-chùisean a’ ghalair san ràith seo aig deireadh an Iuchair.,health
"Air tàilleabh nam bitheagan a bhios daonnan ag iadhadh mun cuairt anns an dachaigh, tha teansa glè àrd ann gu bheil ion-dhìonachd aig do bhodhaig riutha a-cheana.",health
"Gabh deochan-làidir le measarrachd. Chan ionann a’ bhuaidh aig alcol air a h-uile duine, agus ’s e bhith ag aithneachadh do ghàrradh-crìche as cudromaiche.",health
Dh’fhàs iad comasach air buill-bhodhaig a ghearradh air falbh gus euslaintich a shàbhaladh bho chnàmhainn a bharrachd air tòrnaicean agus clabhd cuisleach gus stad a chur air sruthadh fala.,health
Thoir sùil air an leubail airson stiùireadh ciad fhuasglaidh airson a’ phuinnsein shònraichte ud.,health
"Cuideachd, cùm sùil airson nam mosgaidean Lochlannach as t-samhradh. Ged nach sgaoil iad galar sam bith, faodaidh gun cuir iad an greann ort.",nature
"An dèidh na tubaiste, thugadh Gibson don ospadail ach dh’eug e an ceann ùine gheàrr.",disasters
Chuir an Dr. Lee an cèill cuideachd gun robh dragh aige mu aithisgean a tha ag ràdh gun do ghabh clann san Tuirc ri bìoras cnatan-mòr nan eun A(H5N1) gun iad a’ fàs tinn.,health
"Mar a thachras le duilgheadasan analachaidh ann an clìomaidean nas fhuaire, tha duilgheadasan caolanach gu math cumanta ann an clìomaidean teth agus mar is trice, ged a bhios iad nam buaireadh mòr gu leòr, cha bhi iad ro chunnartach ann.",health
Thàinig dàil air na planaichean airson banachdach a lìbhrigeadh dha na sgìrean air am bi a’ bhuaidh as miosa gu h-eachdraidheil ri linn gainnead maoine agus prìomhachas ìseal an coimeas ri galaran eile.,health
"Thuirt neach-labhairt às leth Médecins sans frontières, Richard Veerman: “Tha Angola faisg air an sgapadh as miosa a-riamh agus tha an suidheachadh fhathast gu math dona ann an Angola,” thuirt e.",disasters
"Airson am fulangach a sgrùdadh, feumaidh tu beachdachadh air an t-sealladh romhad an toiseach gus dearbhadh gu bheil e sàbhailte dhut.",travel
"Chan e ciorram ionnsachaidh a th’ ann, ’s e easbhaidh ionnsachaidh a th’ ann; “a bheir buaidh air 3 gu 5 sa cheud de chloinn uile, is dòcha suas ri 2 mhillean chlann Ameireaganach”.",education
Tha co-chur nan criostalan seo co-ionann ris an fheadhainn a chaidh a lorg ann am mùn nam peatachan fo bhuaidh ma nithear coimeas eadarra ann am speactrosgopaidh fho-dhearg (FTIR).,science
Chaidh a leigeil a-steach do dh’ospadal an toiseach ann an Ospadal James Paget ann an Great Yarmouth.,health
Tha seo a cheart cho sgìtheil ’s nan robh thu ri dùsgadh a h-uile ceann fichead no trithead mionaidean agus a’ coimhead air an telebhisean.,entertainment
Tha toradh aig cuid a sgrùdaidhean a’ sealltainn nach tèid galar na ghalar-sgaoilte air feadh na cruinne gus nach bi e cho marbhtach ’s a bha e sa chiad dol a-mach.,health
Tha roghainnean eile a tha stèidhichte air a’ bheò-ruitheam a’ gabhail a-staigh mòran lionna òl (gu sònraichte uisge no tì a tha na fual-bhrosnach aithnichte) ro àm cadail a sparras ort èirigh airson mùn a dhèanamh.,health
"Buailidh fliù nan eun, no nas fhoirmeile cnatan-mòr nan eun, an dà chuid air eòin agus mamalan.",health
Cha deach Zayat a dhochann san tubaist.,disasters
Cha deach cùisean H5N1 ann an Croatia agus san Danmhairg a dhearbhadh fhathast.,health
"An cois nas lugha de REMs gach oidhche, tha an staid seo anns an dèan thu cadal da-rìribh agus anns an ath-shlànaich do bhodhaig a’ fàs ainneamh gu leòr airson a bhith na dhuilgheadas.",health
"Fhuair Arias toradh deuchainne dearbh a thaobh tionndadh meath dhen bhìoras, thuirt ministear a’ chinn-shuidhe Rodrigo Arias.",health
"Thar iomadh linn, rinn ìmpireachd na Ròimhe buannachdan mòra anns an raon leigheis agus chruthaich iad mòran den eòlas a th’ againn an-diugh.",health
"Beachdaich air sgrùdadh sùla fhaighinn aig an taigh, gu sònraichte ma tha sin taobh a-staigh an àrachais agad, agus an t-òrdugh a thoirt leat airson a chlàradh am badeigin eile.",health
"Bha an t-euslainteach air tilleadh o Nigèiria, far a bheil cùisean den bhìoras Ebola air èirigh.",health
"Cha d’fhuaras iomradh air droch leòn, ach rinneadh leigheas air co-dhiù còignear airson comharran grad-chlisgidh oir bha iad san àrainn aig àm an spreadhaidh.",disasters
"Air feadh Stàitean Aonaichte Aimeireaga, tha mu 400,000 duine a tha a’ fulaing ioma-sglearòis (MS) air a bheil sinn eòlach agus leis a sin, ’s e sin an galar niùro-eòlach as cumanta am measg inbheach òga agus meadhan-aoiseach.",health
"Fhad ’s a bha e ag obair san ospadal, thòisich Liggins air saothair-chloinne ro-thràth a rannsachadh na ùine shaor.",health
"Ged a bha triùir anns an taigh nuair a bhuail an càr ann, cha deach gin aca a ghoirteachadh.",crime
"Ged a tha banachdach dheuchainneach ann a tha comasach, a rèir coltais air bàsmhorachd Ebola a lùghdachadh, chan eil druga ann gu ruige seo aig a bheil fianais shoilleir gun leighis e daoine a ghabh ris a’ ghalar mu thràth.",health
Chan eil fiù aithris air mìle duine air an do bhuail seo a-riamh roimhe ach bhàsaich cuid dhiubh leis.,health
"Sa phàipear aige, Òraid a’ Chinn-shuidhe, leig Oliver Sacks ris gur urrainn do dhaoine nach tuig cainnt an cois milleadh eanchainne tomhas ceart a dhèanamh co-dhiù air treibhdhireas.",science
Is e galar beanailteach galar a thig air daoine gu furasta ma tha iad ann am fochair an neach-ghabhaltaich.,health
"Dh’aithris Danielle Lantagne, eòlaiche nan Dùthchannan Aonaichte air a’ ghalar, gur e na glèidheadairean-sìthe as dòcha a dh’adhbhraich sgaoileadh a’ ghalair.",health
"Ach, tha coltas ìosal air a’ cheudad de XDR-TB anns a’ bhuidheann dhaoine gu lèir a tha tinn leis a’ chaitheamh; 6,000 den t-suim iomlan; 330,000 duine air am bragadh aig àm àraidh sam bith ann an Afraga a Deas.",health
"Is e MS tinneas a tha a’ toirt buaidh air prìomh chuairt nan leithean, a tha dèante den eanchainn, còrd a’ chnàimh-droma agus an leith fradhairc.",health
S e briseadh cadail nuair a dhùisgeas tu a dh’aona-ghnothaich rè an ama chadail àbhaistich agad is tu a’ tuiteam nad chadal a-rithist greis bheag na dhèidh (eadar 10 is 60 mionaid).,health
"Cuideachd, bidh lobhagan a’ fàs nas luaithe agus mairidh iad beò taobh a-muigh na bodhaig nas fhaide ann an àitichean blàtha.",health
Thuirt e ann an agallamh gun robh an gnè ùr “na adhbhar dragha is eagail mòr air sgàth an reata bàsmhorachd fìor àrd.”,health
"Feumaidh tu a bhith air d’ fhaiceall ro mhosgaidean ma chuireas tu romhad coiseachd tron choille-uisge, gu sònraichte as t-samhradh.",health
"Às dèidh seo, chaidh a ghluasad gu Taigh-eiridinn Addenbrooke ann an Cambridge.",health
Lorg an Dr. Tony Moll nàdar den chaitheamh (XDR-TB) a tha gu math seasmhach an aghaidh chungaidhean ann an roinn KwaZulu-Natal ann an Afraga a Deas.,health
"Chaidh a dhearbhadh gun robh an gnè de chnatan-mòr nan eun a tha marbhtach do dhaoine, H5N1, air tunngag fhiadhaich a mharbhadh, a chaidh a lorg Diluain, ann am boglach faisg air Lyon san Fhraing an ear.",health
Tha iomadh dòigh ann airson sùil a chur ri chèile agus iad cho toinnte ’s a dh’fheumas an fhàs-bheart.,science
Is dòcha gur e an comharra as fheàrr de phuinnseanachadh san leth a-staigh ma chì thu cnagan chungaidhean no de cheimigean-taighe cronail a tha na laighe fosgailte.,health
"Dh’fhaoidte gun do ghabh cuid dhe na h-euslaintich am buga san ospadal, ann am beachd an Dr. Moll agus bha co-dhiù dithis dhiubh nan obraichean-slàinte san ospadal.",health
S e mucan a ghiùlaineas an galar a tha an uairsin ag imrich do dhaoine tron chuileig-gheur.,health
Lorg rannsachadh gun robh MS a dhà uimhir cho buailteach a bhith air boireannaich na tha e air fireannaich.,health
"Faodaidh diofar stuthan truaillidh cunnartach a bhith ann an deoch làidir mhì-laghail, a’ gabhail a-staigh meatanol a dh’adhbharaicheas doille no bàs fiù mur eil ann ach glè bheag dheth.",health
"Is iad a-mhàin buaidhean smaoineachadh-dubhach, chan e trom-inntinn agus eagal, a bha co-cheangailte ri seiseanan gnìomhachd chorporra cunbhalach gach seachdain.",health
"Le sealbh a’ mhòr-shluaigh air càraichean, gheibhear tricead nas àirde de thubaistean air rathaidean, rud a tha a’ leantainn gu innleachdan ùra ann an cùram-slàinte airson leigheas bhodhaigean a th’ air an dochann.",health
"Tha am prìomh luchd-rannsachaidh ag ràdh gu bheil teans gun tig gleus-mothachaidh tràth airson aillse, an tinneis-chaitheimh, HIV agus mailèiria às airson euslaintich ann an dùthchannan le teachd a-steach ìseal far a bheil dìreach an dàrna leth de dhaoine a mhairsinn beò tro thinneasan mar aillse na cìche an coimeas ri dùthchannan nas beartaiche.",health
"Dh’earail an Dr. Ehud Ur, ollamh lèigh-eòlais aig Oilthigh Dalhousie ann an Halifax, Albainn Nuaidh agus cathraiche air an roinn chlinigeach is saidheansail aig Comann an Lònchraois Chanadaich gu bheil an obair-rannsachaidh fhathast aig ìre tòiseachaidh.",science
"Bidh a’ chlann seo ann an aimhreit gu tric oir “gabhaidh iad pàirt ann an giùlan cunnartach, bidh iad an sàs sabaid agus bheir iad dùbhlan air ùghdarras” airson an eanchainnean a bhrodadh a chionn ’s nach gabh an eanchainnean a bhrodadh air na dòighean àbhaisteach.",education
Faodaidh e buaidh a thoirt air duine a tharraingeas a-steach adhair air an tug an uisge buaidh tro ghaoith agus tonnan.,health
Tha cuid a dhaoine a’ creidsinn gum fàsar glè chlaoidhte ma bhios cus aislingean làn-mhothachail agad a chaidh an tòiseachadh air alt.,science
Fhuair Potro obair leighis air a ghualann aig an àm seo ach chaidh aige air tilleadh dhan gheama.,sports
"A chòrr air sin, tha droch bhuil ann mur dèanar seo: crìonadh air cinneas, dìth beathachaidh, agus bàs air a’ cheann thall.",health
Thuirt oifigich baile Amsterdam agus Taigh-tasgaidh Anne Frank gu bheil fungas sa chraobh agus gu bheil e na chunnart do shlàinte a’ phobaill is iad ag argamaid gu bheil e an ìmpis tuiteim.,health
"Lean an t-ospadal ris a’ phròtacal a thaobh smachdadh thinneasan gabhaltach, a’ gabhail a-staigh a bhith a’ cumail an euslaintich o fheadhainn eile airson ’s nach gabh feadhainn eile ris.",health
Thu Institiuid Haidhti airson Ceartas is Deamocrasaidh iomradh air rannsachadh neo-eisimeileach a thug fa-near gun tug bratàillean sìth-ghlèidheadh an UN à Neapàl an galar a Haidhti gun fhiosta.,disasters
Chan eilear a’ coimhead air galaran gabhaltach iad fhèin no beathaichean cunnartach a tha comasan air daoine a leòn no a mharbhadh le an neart mar phlàighean mar is trice.,health
"Tha clann air a bheil ADD a’ faighinn tàire an aire a chumail air nithean mar obair na sgoile, ach gabhaidh iad aire air nithean às am faigh iad tlachd leithid a bhith a’ cluich gheamannan no a’ coimhead nan cartùnaichean as fheàrr leotha no a’ sgrìobhadh seantansan gun phuingeachadh.",health
"Ann am bliadhna, dh’fhaoidte gun toir an neach air a bheil galar gabhaltach an galar do 10 gu 15 daoine a tha faisg orra.",health
"Nuair a sguir an t-sabaid às dèidh do na leòntach a bhith air an toirt dhan Ospadal, dh’fhuirich mu 40 den luchd-còmhnaidh eile anns a’ ghàrradh agus dhiùlt iad a dhol air ais do na ceallan aca.",crime
Thòisich an Ìmpire Augustus air dotairean a thrusadh agus stèidhich e fiù a’ chiad fheachd meadaigeach Ròmanach airson an cur gu feum an dèidh bhlàran.,health
"Ge-tà, chaidh an dràibhear a leòn gu dona na cheann.",crime
"“Tha luchagan againn a-nis a tha 4 mìosan a dh’aois is gun tinneas an t-siùcair orra ged a b’ àbhaist do thinneas an t-siùcair a bhith orra,” thuirt e cuideachd.",science
Dh’fhaoidte nach bi puinnseanachadh a-staigh follaiseach sa bhad. Tha comharran mar a bhith a’ cur a-mach coitcheann gu leòr ’s nach gabh diagnos a dhèanamh san bhad.,health
"Air sgàth an astair fhada on mhòr-thìr, cha b’ urrainn do mhamalan an turas a dhèanamh agus dh’fhàg sin an toirtis-mhòr na phrìomh bheathach ionaltraidh ann an Galápagos.",nature
"Aig deireadh gnothaich, cha bu chòir dha bhith annasach dhuinn ma dh’fhuasgail ar sinnsearan “cùis a’ phròtain” aca car an aon dòigh ’s a bhios siompansaidhean ga fhuasgladh air sabhana Afraga an-diugh.",science
"Dh’fhaodadh e bhith na bhuannachd cheudna ma cheannaicheas tu Wild Card, a tha a’ toirt inntrigeadh do aon chuid, roghainn de phàircean ann an Afraga a Deas, air neo, do na Pàircean Nàiseanta uile san dùthaich.",travel
Tha am briathar seo stèidhichte air aithne àrsaidh de bhògas na h-oidhche a tha nam meanbh-fhrìdean a tha glè fhreagarrach airson a bhith nam parasaitean air daoine.,science
Tha iad nas fhionnaire na an t-uachdar mun cuairt orra tron latha agus nas blàithe air an oidhche.,science
"Eu-coltach ri prìomhairean eile, cha bhi homanaidean a-nis a’ cleachdadh an cuid làmhan a chùm falbhain no giùlan cuideim no gluasad tro na craobhan.",science
Faodaidh gun tuit ballachan is mullaichean nan uamhan deighe am broinn a chèile agus faodaidh sgàineanan dùnadh.,nature
Thug mòran mun aire gum bi ruitheaman ann an saidhg-eòlas is giùlan mhic-an-duine a’ cur feum mòr riatanach air làthaireachd nan cuairtean eandoideanach agus an cinneasachadh tro ghleocan bith-eòlach.,science
"Air an taobh eile, ’s ann dìreach air sgàth meud an uisge a bhith cho mòr ’s gu bheil an sealladh agad air an Eas air a bhacadh – leis na th’ ann de dh’uisge!",geography
"Gheibhear beathaichean air feadh na Talmhainn. Nì iad cladhach san talamh, snàmhaidh iad sa chuan agus falbhaidh iad air iteag sna speuran.",nature
Chan eil an lon tuasaideach na nàdar ach cuiridh e dìon air fhèin ma dh’fhairicheas e gu bheil cunnart ga bhagradh.,nature
"Tha coltas gun deach gobhair a challachadh a’ chiad turas mu 10,000 bliadhna air ais ann am beanntan Zagros ann an Ioràn.",science
"S e sruthan-tillidh na sruthan de thuinn a thilleas on tràigh, gu math tric aig riof no rud mar sin.",nature
Tha cnàmhan làimhe fosailichte a tha mu dhà gu trì millean bliadhna a dh’aois a’ sealltainn a’ ghluasaid seo ann an speisealachadh na làimhe bho ghluasad gu làimhseachadh.,science
"Chì iad gu math anns an dorchadas le sealladh-oidhche, agus gluaisidh iad ann an dòigh gu math seòlta cuideachd. Bidh Osalotaichean a’ sealg na creich aca le bhith gam falach fhèin anns an àrainneachd aca agus an uair sin a’ leum air a’ chreich aca.",nature
Tha am muir-tèachd bogsa a’ còmhnaidh faisg air an tràigh is inbhir aibhnichean on Dàmhair gun Ghiblean gu tuath air 1770. Is urrainnear an lorg taobh a-muigh nan amannan seo air uairean.,nature
Tha tràighean Dràibh Tāmaki ri taobh Cala Waitematā ann am frith-bhailtean inbheil Mission Bay agus St Heliers ann am meadhan Auckland.,geography
Tha coltas craoibhe-pailm bheag air na lusan seo le crùn de dhuilleagan geura biorach.,nature
"Is e bun na cùise gu bheil an sneachd leanailteach, mar sin, feumaidh e piobrachadh airson tighinn a-nuas, agus ma thig beagan sneachda a-nuas, ’s dòcha gum piobraich sin an còrr dheth bhith tuiteam.",nature
"Tha aithris air ruitheaman ùineach, nach eil dìreach nam freagairtean do shanasan ùine on taobh a-muigh, anns a’ mhòrchuid de rudan beòtha, a’ gabhail a-staigh lobhagan, fungasan, lusan is beathaichean.",science
Tha an sgìre cuideachd na dachaigh do chaochladh seòrsachan ainmhidh is eun.,nature
"Thathar a’ gabhail ri dealbhan-camara fiadh-bheatha gu tric mar rud a bhios ann co-dhiù no co-dheth ach mar a thachras le dealbhan-camara san fharsaingeachd, is luach mìle facal dealbh.",nature
"Ri linn sin, chaidh dà sheòrsa de dh’iasg à bith agus tha dà eile ann an cunnart, a’ gabhail a-staigh a’ phluicein-chrotaich.",nature
Bàsaichidh èisg gu tric air sgàth dùmhlachd àrd de thogsain anns na h-uisgeachan.,nature
S e na pròtainean ann an duilleagan is lusan-feidhleagach na goireasan lusach a b’ fhasa a lorgadh iad ach tha iad doirbh ri chnàmhadh do prìomhaidean mar sinn fhìn mur an deach an goil.,science
Tha Montevideo sna fo-thropaigean; tha teas os cionn +30°C cumanta as t-samhradh.,geography
"Bha feum air a’ ghrùid seo gus tràighean is bàraichean gainmhich a thogail, a bha nan àrainnean do dh’fhiadh-bheatha.",nature
Fàsaidh fiù na fàsaichean as teotha anabarrach fuar air an oidhche. Tha cunnart crith-mheilidh ann gun teagamh as aonais aodaich bhlàth.,nature
Bidh colonaidhean sheanganan-airm a’ caismeachd agus a’ neadachadh aig diofar ìrean cuideachd.,nature
"Bhon a tha Montevideo gu deas air a’ chrios-meadhain, bidh an samhradh ann nuair a bhios an geamhradh air an leth thuath, agus air an caochladh.",geography
"Aig amannan is e an tachartas tòiseachaidh tùsail a’ ghrian a bhith a’ blàthachadh an t-sneachda, uaireannan eile beagan a bharrachd sneachda, agus uaireannan tachartasan nàdarra eile, gu tric mac an duine.",nature
Bha cunnart nach biodh e soilleir an robh spreadhadh ann gus nach robh an cois nan neul.,disasters
"Tha an tìgear na lùth-chleasaiche sgileil, a tha comasach air streap (ged nach eil e math air seo), snàmh, a bhith a’ leum astaran mòra agus a bhith a’ tarraing le còig uiread den neart aig neach làidir.",nature
Tha am briathair “bug” (biastag) air a chleachdadh le eòlaichean ann an seagh foirmeil airson a’ bhuidhinn seo de mheanbh-fhrìdean.,science
