text,gemini_label
ХОУ дахь судалгаа нь ухаалаг зан авир шаарддаг даалгавруудыг гүйцэтгэхэд машинуудыг автоматчилах ажил багтдаг.,technology
"Германы шумбагч онгоцыг U-завь гэдэг байв. Германчууд шумбагч онгоцнуудаа жолоодох, удирдахдаа маш сайн байжээ.",invalid
Интернетийн ялгаатай шинж чанар нь хэрэглээ болон жишиг хандлагын хувьд нэмэлт хэмжээст хүргэдэг.,technology
Энэ ангилал дахь хамгийн чухал апликэйшнуудын нэг нь хэрэгтэй хэлний өгөгдлийг татаж авсаны дараа офлайн орчуулгын боломжийг олгодог Гүүгл Трэнслэйт билээ.,technology
Хүмүүс одоо компьютерийн дэлгэцэн дээр зурвас бичдэг болсноор үзүүрлэгчид хэзээ ч дахин ойртох шаардлагагүй болжээ.,technology
"PALM туршилтад, ZMapp нь хяналт байдлаар үйлчилсэн ба, эрдэмтэд үүнийг үндсэн шугам болгон ашиглаж, гурван өөр эмчилгээг үүнтэй харьцуулсан гэсэн үг юм.",health
Медесайнес Санс Фронтиересийн анагаахын халамжийн төв Мангола болон Дэлхийн Эрүүл Мэндийн Байгууллагын зүгээс тухайн улсад бүртгэгдсэн өвчний хамгийн муу тархалт болж байна гэв.,health
"Төрөл бүрийн тархины бэртэл, сэтгэцийн эмгэг, гэмтэл болон хорт хавдар нь сэтгэцийн зарим ажиллагаанд өөрчлөлт авчирч, зан авирт нөлөөлдөг болохыг мэдээд удаж байна.",health
"Ийнхүү Дели Беллигийн зовлон, Фараоны хараал, Монтезумагийн өшөө авалт, тэдэнтэй ижил олон номууд шуугиан тарьж байна.",entertainment
"Түүнийг тэр даруй эмнэлгийн машинтай ажилтнууд хүлээн авсан бөгөөд, эмнэлэгт хүргэсэн ч тэрээр удалгүй нас барсан байна.",health
"Хэтрүүлэн ууснаар учрах боломжит урт хугацааны эрүүл мэндийн асуудалд элэг гэмтэх, бүр сохрох болон үхэлд хүргэх зэрэг багтаж болдог. Хууль бусаар үйлдвэрлэсэн архийг хэрэглэх үед болзошгүй аюул нь нэмэгдэж байдаг.",health
Засгийн газрын зүгээс тархи нугасны үрэвслийн эсрэг хэдэн сая савтай вакциныг амласан бөгөөд ирэх жил эрүүл мэндийн агентлагуудыг бэлтгэхэд нь туслах юм.,health
Нөлөөлөл нь таны тархи шөнө бүр хэр олон удаа тод зүүдлэхийг оролддогоос хамаарна.,health
"АТХ нь бусад үе тэнгийнхэнтэйгээ харилцах харилцаанд нөлөөлдөг, учир нь яагаад тэр хүүхдүүд ингэж аашилдаг, эсвэл яагаад ингэж ярьдаг эсвэл тэдний төлөвшилтийн түвшин өөр байгааг бусад хүүхдүүд ойлгодоггүй байна.",education
Хараа эсвэл харах чадвар нь харааны системийн мэдрэх эрхтэн эсвэл нүднээс хамаардаг.,health
Олон улс орнууд орж байгаа аялагчид эсвэл гарч яваа иргэдээсээ төрөл бүрийн өвчнөөс сэргийлж вакцин хийлгэсэн байхыг шаарддаг.,health
"Австри, Герман, Словень, Болгар, Грек болон Италь улсуудын хойноос энэ вируст вируст нэрвэгдсэн Европын Холбооны долоо дох улс нь Франц болж байна.",health
Цэргийн эмч нар тайвшруулах үйлчилгээний талаар өргөн мэдлэгтэй байсан бөгөөд морфинийг номууны үрнээс скополаминийг өвсний үрнээс гаргаж авах зэрэг.,health
Анагаахын мэргэжлийн хэллэгтэй танил бус хүмүүсийн хувьд халдвартай болон халдварт өвчин нь ялгатай утгатай байдаг.,health
Эдгар Вегуйлла гар болон эрүүндээ шарх авсан бол Кристоффер Шнайдер нүүрэндээ сэргээн засах мэс засал хийлгэх шаардлагатай болсон тул явсан.,disasters
"Тав дахь хүний толгой руу онилж байсан ч Юкагийн зэвсэг бүтэлгүйтэв. Шнайдер тасралтгүй өвдөлт мэдэрдэг, нэг нүд нь сохорч, гавлын ясных нь нэг хэсэг алдагдсан бөгөөд нүүр царайг нь титанаар дахин хийжээ.",crime
Хэрэв ханиадны шинж тэмдэг нь сул байвал өвчтөнүүд өдөр тутмын ажлаа хийх явцдаа илүү олон хүмүүст халдвар тараасаар байж магадгүй гэсэн түгшүүр байгаа юм.,health
"Зуны улиралд өдөр маш урт болдог тул хангалттай нойр авах, үүнтэй холбоотой эрүүл мэндийн асуудалтай болоход хүргэдэг.",health
Нэг эсрэг биеийн коктейл болох ЗМапп нь энэ салбарт эхлээд амжилт үзүүлж байсан боловч албан ёсны судалгаагаар үхлээс урьдчилан сэргийлэхэд хүлээж байснаас үр дүн багатай байгааг харуулжээ.,health
Эмэгтэйчүүдийн эрүүл мэндийн тухай ярьж буй эмэгтэйчүүдийг гаргаж ирэх зарим хүмүүсийн хүчин чармайлт амжилтгүй байсан гэж Флюк бичжээ.,health
"Судалгаагаар депресс нь, өвдөх болон тахир дутаа болох айдас болон гамшиг нь доод нуруу өвдөх зовлонд нөлөө үзүүлдэгийг олжээ.",health
Гэвч бактериологийн амьтны аймаг танд шинэ байх дэлхийн бусад хэсэгт та асуудалд орохоос хол байх болно.,science
"""Халуурах, хоолой өвдөхөөс бусдаар ажлаа компьютер ашиглан зайнаас хийж гүйцэтгэхэд миний бие тэнхээтэй сайн байна.",health
Бусад зарим шинжээчдийн адилаар тэр чихрийн шижинг эмчилж болдог эсэх тухайд эргэлздэг бөгөөд эдгээр ололт нээлт нь 1-р төрлийн чихрийн шижинтэй өвчтөнүүдийн хувьд хамааралгүй болохыг цохон тэмдэглэжээ.,health
Энэ улиралд уг өвчний анхны тохиолдлуудыг долдугаар сарын сүүлээр мэдээлсэн.,health
Өөрийн нутгийн бактеритай гэртээ байгаа үедээ байнга тааралдаж байдаг тул тэдгээрээс та хэдийнээ дархлаатай болсон байдаг.,health
Согтууруулах ундааг тайван уугаарай. Согтууруулах бодис нь хүн бүрд өөрөөр нөлөөлдөг бөгөөд өөрийн хязгаарыг мэдэж байх нь маш чухал.,health
"Тэд өвчтөний биеийг үхжихээс сэргийлж тайралт, боолт, цусний урсгалыг зогсоох артерийн судасны боолт зэрэгт мэргэшсэн байна.",health
Тухайн хоронд зориулсан тодорхой анхны тусламжийн зааварчилгааг авах бол шошгыг шалгаарай.,health
Зуны туршид Скандинавын шумуулнуудаас мөн болгоомжлоорой. Хэдийгээр тэд ямар ч өвчин дамжуулдаггүй ч залхмаар.,travel
Осол гарсаны дараа Гибсоныг эмнэлэг рүү хүргэсэн боловч тун удалгүй нас баржээ.,disasters
Турк дэх хүүхдүүд А(H5N1) гэсэн шувууны ханиадны вирусаар өвдөлгүй халдварласан тухай тайлангийн талаар Доктор Лий санаа зовж буйгаа илэрхийлэв.,health
Хүйтэн цаг агаарт амьсгалын замын асуудал гардаг бол халуун цаг агаарт ихэнх тохиолдолд илэрхий ядаргаатай ч тийм ч аюултай биш ходоод гэдэсний асуудал элбэг байдаг.,health
"Түүхийн хувьд хамгийн их өртсөн газар нутагт энэ жил вакцин хүргэх төлөвлөгөөг хойшлуулсан нь бусад өвчинтэй холбоотойгоор үүнийг төдийлөн чухалчлахгүй байгаа, санхүүжилт дутагдсан зэрэгтэй холбоотой.",health
"Мэдэсайнес Санс Фронтиерийн хэвлэлийн төлөөлөгч Ричард Веерман хэлэхдээ: ""Ангол нь хамгийн муу дэгдэлттэйгээр тэргүүлж байгаа бөгөөд Ангол дахь байдал маш муу хэвээр байна"" гэв.",health
"Хохирогчийг шалгахын тулд та өөрийн аюулгүй байдлаа баталгаажуулж, эхлээд хэргийн газрыг шалгаж үзэх ёстой.",crime
"Энэ бол суралцах чадварын бэрхшээл биш, суралцах чадварын эмгэг юм. Энэ эмгэгт ""Нийт хүүхдүүдийн 3-5 хувь, АНУ-д хоёр сая хүүхэд өртсөн байж болно"".",health
Эдгээр талстын холимог нь хэт улаан туяаны спектроскоптой (FTIR) харьцуулахад нөлөөлөлд автсан тэжээвэр амьтдын шээснээс олдсонтой таардаг.,science
Түүнийг анх Грийт Ярмутын Жэймс Пагетийн эмнэлэгт хэвтүүлсэн байжээ.,health
"Энэ яг л та хорь, гучин минут тутамд сэрээд ТВ үзэж байгаа юм шиг зүдэргээтэй байх болно.",health
Уг өвчин дэлхийн хэмжээний тахал болхоос өмнө үхлийн аюул багатай болсон байх ёстой хэмээн зарим судалгаа зөвлөдгийг тэр онцолжээ.,health
"Био хэмнэлд суурилсан бусад аргад маш их шингэн зүйл (ялангуяа шээс ялгаруулдаг гэх ус эсвэл цай уух) унтахын өмнө уух, шээхийн тулд өөрийгөө хүчлэх арга орно.",health
Шувууны томуу эсвэл албан ёсоор шувууны ханиад нь шувуу болон хөхтөн амьтдад хоёуланд нь халддаг.,health
Заяат ослоос бэртсэнгүй өнгөрчээ.,disasters
Хорват болон Дани дахь H5N1-н сэжигтэй тохиолдлууд батлагдаагүй хэвээр байна.,health
"Нэг шөнө дэх РЕМ цөөн байвал таны нойр, бие махбодтой холбоотой энэ байдал нь байнга тохиолдсоор байгаад сүүлдээ асуудал болох нь бий.",health
Ариас вирусийн хөнгөн зэргийн хэлбэрээр халдварласан гэж Ерөнхий сайд Родриго Ариас мэдэгдлээ.,health
"Олон зууны туршид Ромын эзэнт гүрэн анагаахын талбарт аугаа их ололтод хүрч, өнөөгийн бидний мэдэх мэдлэгийн ихэнхийг бий болгожээ.",health
"Ялангуяа даатгалаас хариуцдаг бол өөрийн улсад нүдээ шалгуулаад, эмийн жороо өөр газар луу авч явах тухай бодож үзээрэй.",health
Өвчтөн Эбола вирусийн зарим тохиолдол гарч байсан Нигери улсад очсон байжээ.,health
Хүнд зэргийн гэмтэл бүртгэгдээгүй ч дэлбэрэлтийн үеэр тэнд байсан дор хаяж таван хүн цочролд автсанаар эмчлүүлсэн байна.,disasters
"Америкийн Нэгдсэн Улс даяар ойролцоогоор 400,000 тархмал хатуурал (MS) тохиолдол мэдэгдэж байгаагаас бага болон дунд эргэм насны насныханы хувьд голлох мэдрэлийн өвчин болоод байна.",health
Эмнэлэгт ажиллаж байхдаа Лиггинс чөлөөт цагаараа хугацаанаас дутуу төрөлтийн талаар судалж эхэлжээ.,health
Машин байшинг мөргөх үед байшин дотор гурван хүн байсан ч хэн нь ч бэртээгүй байна.,disasters
Туршилтын нэг вакцин Эболагийн үхлийн аюулыг бууруулах чадвартай харагдаж байгаа ч өдгөөг хүртэл одоо байгаа халдварыг эмчлэхэд зориулсан ямар ч эм тохиромжтой нь батлагдаагүй байна.,health
Хүний хувьд мянга хүрэхгүй тохиолдол бүртгэгдсэн боловч зарим нь үхлийн аюултай байжээ.,health
"Оливер Сакс нь Ерөнхийлөгчийн хэлсэн үг хэмээх өөрийн бүтээлдээ, тархины гэмтлээс болж яриаг ойлгох чадваргүй болсон хүмүүс хэрхэн чин сэтгэлийг үнэн зөв үнэлж чаддаг болохыг тодорхойлжээ.",health
Халдварт өвчин бол халдварласан хүний орчин тойронд байснаар амархан дамждаг өвчин.,health
Тус өвчний НҮБ-ын мэргэжилтэн Даниелле Лантагне уг өвчний тархалт энхийг сахиулагчдаас эхтэй гэж мэдэгдсэн байна.,health
"Гэсэн хэдий ч нийт сүрьеэ өвчтэй хүмүүсийн бүлэгт эзлэх XDR-TB-ийн хувь хэмжээ бага хэвээр байна; Өмнөд Африкт тухайн тодорхой хугацаанд 330,000 хүн нийтдээ сүрьеэтэй байгаагаас 6,000 хүн уг онцлог сүрьеэтэй байна.",health
"MS бол тархи, нугас болон харааны мэдрэлээс бүрдсэн төв мэдрэлийн системд нөлөөлдөг өвчин юм.",health
"Нойрны саад бол хэвийн унтах үеийн туршид зорилготойгоор сэрж, дараа нь багахан хугацаагаар (10-60 минут) унтах процесс юм.",health
"Түүнчлэн дулаан цаг уурт бактери илүү хурдан өсөж, биеэс гадна илүү удаан амьдардаг.",science
"Ярилцлагадаа тэрбээр энэхүү шинэ хувилбар нь ""осол аваарын түвшин өндөр учраас маш их асуудалтай, түгшүүртэй байсан"" гэжээ.",disasters
Ялангуяа зуны улиралд та халуун орны ойгоор алхахаар шийдсэн бол шумуулнаас болгоомжлох хэрэгтэй.,nature
Түүнийг хожим нь Кэмбридж дэх Адденбрүүкийн эмнэлэг рүү шилжүүлжээ.,health
Тони Молл эмч Өмнөд Африкийн КваЗулу-Натал бүс нутагт Эмэнд Туйлын Тэсвэртэй Сүрьеэг (XDR-TB) олж нээжээ.,health
Шувууны томуугийн уг төрөл H5N1 нь хүнд үхлийн аюултай болохыг Францын зүүн зүгээс Лионы ойролцоох намагтай газраас Даваа гарагт олдсон халдвартай үхсэн зэрлэг галуугаар баталгаажуулаад байна.,health
"Нүдний бүтэцийн хувьд маш олон ялгаатай бүтэцүүд байдаг, нарийн бүтэц нь тухайн эрхтэний хэрэгцээнээс хамаарна.",science
Дотоод хордлогын хамгийн тод шинж тэмдэг нь эм эсвэл гэр ахуйн хортой химийн бодисын онгорхой сав байж болно.,health
Зарим өвчтөнүүдэд нян эмнэлгээс халдсан байж магадгүй гэж Молл эмч боддог ба дор хаяж хоёр нь эмнэлгийн ажилтан байжээ.,health
Гахайн тээдэг уг өвчин нь шумуулаар дамжин хүн рүү шилждэг.,health
Эмэгтэй хүмүүс эрэгтэй хүмүүсээс хоёр дахин илүү MS өвчин тусах хандлагатайг судалгаа олж тогтоосон.,health
Хууль бус спирт нь метанол зэрэг төрөл бүрийн аюултай хольцтой байдаг нь бага дозоор уухад хүртэл сохрох эсвэл үхэх аюул учруулж болдог.,health
"Зөвхөн сэтгэлийн хямрал ба айдас биш, сүйрлийн үр дагавар нь долоо хоног тутам тогтмол хийгдэх, тодорхой бүтэц бүхий PA уулзалтын нөхцөл байв.",health
Машины ихээр эзэмших нь зам дээрх ослын өндөр тохиолдолд хүргэдэг ба хүний бэртэж гэмтсэн биеийг засахад зориулсан эрүүл мэндийн асаргааны шинэ технологийг зохион баүтээхэд мөн хүргэдэг.,health
"Гол судлаачдын зүгээс энэ нь хөхний хорт хавдар зэрэг өвчнөөс амьд үлдэх хувь хэмжээ нь баян орнуудтай харьцуулахад хагастай нь тэнцдэг бага орлоготой улс орнууд дахь өвчтөнүүдэд хорт хавдар, сүрьеэ, ДОХ болон хумхаа өвчнийг эрт илрүүлэх болно гэж хэлж байгаа юм.",health
Нова Скошиагийн Халифакс дахь Дальхаузи Их Сургуульд анагаах ухааны профессор болох доктор Эхуд Ур болон Канадын Чихрийн Шижингийн Холбооны клиникийн болон шинжлэх ухааны хэсгийн дарга нар судалгаа нь эрт үе дээрээ байгаа талаар болгоомжлуулав.,health
"Эдгээр хүүхдүүдийн тархиийг хэвийн аргуудаар өдөөж чадахгүй тул тархиа өдөөхийн тулд хүүхдүүд “эрсдэлтэй зан үйлд орж, зодоонд оролцож, эрх мэдлийг уриалж"" маш их асуудалтай тулгарч байдаг.",education
Халдвартай ус салхи болон давалгаагаар дамжин агаарт цацагдахад хүн үүнийг нь амьсгалснаар мөн халдварлаж болно.,health
Хиймлээр өдөөсөн ухамсарт зүүдийг олон удаа мэдрэх нь хангалттай их ядраахаар байдаг гэж зарим хүмүүс итгэдэг.,science
Потро энэ үед мөрөндөө эмчилгээ хийлгэсэн ч тэмцээнд эргэн ирж чаджээ.,sports
"Түүнчлэн ингэж хийх бүтэлгүйтэл нь ноцтой үр дагавартай: өсөлтийн хямралт, хоол тэжээлийн дутагдал ба эцэстээ үхэлд хүргэдэг.",health
Амстердам хотын албаныхан болон Анн Франкын музейн зүгээс тус мод нь мөөгөнцөртсөн бөгөөд гарцаагүй унах аюултай болсон энэ мод олон нийтийн эрүүл мэндэд аюул заналхийлэл болж байна хэмээжээ.,geography
Бусдад тархах магадлалаас сэргийлэхийн тулд өвчтөнийг бусдаас нь тусгаарлах зэрэг халдварын хяналтын протоколыг уг эмнэлэг дагаж мөрдсөн.,health
Гайтигийн Шударга Ёс ба Ардчиллын Хүрээлэн нь НҮБ-ын Непал гаралтай энхийг сахиулагч батальон өөрсдөө мэдэлгүйгээр тус өвчнийг Гайтид авчирсан гэсэн бие даасан судалгааг гаргажээ.,disasters
"Халдварт өвчин эсвэл хүмүүст хүчээр гэмтэл учруулж, хөнөөж чадах аюултай амьтдыг хортон шавж гэж ихэвчлэн тооцдоггүй.",health
"АСХ-тай хүүхдүүд нь хичээл сургуульдаа төвлөрөх тал дээрээ хүндрэлтэй байдаг, хэдий ч тэд өөрсдийнхөө дуртай зүйлдээ тоглоом тоглох, өөрсдийнхөө дуртай хүүхэлдэйн кино үзэх эсвэл таслалгүй өгүүлбэр бичэхдээ төвлөрч чаддаг байна.",health
Халдвар авсан хүн нэг жилийн хугацаанд ойрын 10-15 хавьтагчийг халдварлуулах боломжтой.,health
"Байлдаан намдсаны дараа шархадсан хүмүүсийг эмнэлэгт хүргэсэн ба үлдсэн 40 орчим хоригдол хашаандаа үлдэж, шоронгийн камертаа буцаж очихоос татгалзжээ.",crime
Августус хаан эмч нарыг элсүүлж эхэлсэн бөгөөд тулааны дараа ашиглах гэж Ромын анхны Анагаахын корпусыг хүртэл байгуулж байжээ.,health
Гэсэн хэдий ч жолооч толгойдоо ноцтой гэмтэл авчээ.,crime
"""Чихрийн шижинтэй байсан ч чихрийн шижингүй болсон 4 сартай хулгана одоо манайд бий"" гэж тэр нэмж хэлэв.",science
Дотор хордлого тэр даруй харагдахгүй байж болно. Бөөлжих зэрэг шинж тэмдэг шууд онош гаргаж чадахааргүй хангалттай ерөнхий байдаг.,health
"Тивээс алс зайдуу байдгаас болж хөхтөн амьтад нүүдэл хийж чадахгүй болсон нь аврага яст мэлхий мэтийн амьтад нутагшиж, өвсөн тэжээлтэн болоход хүргэжээ.",nature
"Бүх зүйлийг аваад үзэхээр, өнөөдөр халуун ойд сармагчингууд уургаа яаж авч байгаатай зарим талаараа төстэй арга замаар манай өвөг дээдэс ""уургийн асуудал""-аа зохицуулж байсан бол бид гайхаад байх хэрэггүй юм.",science
"Өмнөд Африкийн цэцэрлэгүүдэд орох, эсвэл Өмнөд Африкийн Үндэсний бүх цэцэрлэгүүдэд орох сонголтыг олгодог Зэрлэг байгалийн картыг худалдаж авах нь аливаа хүний хувьд тустай байж болох юм.",travel
Хүний цусаар шимэгчлэн амьдардаг шавж болох бясаатай эртний холбоотойгоос энэ нэр томъёо бий болжээ.,science
"""Өдөр нь орчны гадаргаас илүү сэрүүн бол шөнөдөө илүү дулаан байдаг.",nature
"Бусад ан амьтадаас ялгаатай нь, гоминидууд нүүдлэхдээ гараа, биеээ тээхдээ эсвэл модны хооронд дүүлэхдээ гараа ашиглахаа больсон байна.",nature
"Мөсөн агуйн хана болон дээвэр нурж, ан цав хаагдаж болдог.",nature
"Бие махбод болон зан авирт олонтаа ажиглагдсан хэмнэл нь эндогенийн мөчлөг байдаг, тэдгээрийн биологийн цагаар дамжуулан бүтээх байдал зэргээс амин хамааралтай байдаг.",science
Нөгөө талаас усны хэмжээ маш өндөр байх тул та бодит хүрхрээг харъя гэвэл ус бүхэлд нь харагдахааргүй болгож орхих нь тодорхой!,geography
"Амьтад газар дээгүүр хаа сайгүй бий. Тэд газар ухаж, далайд сэлж тэнгэрт нисдэг.",nature
Хандгай (мөн шивэр хандгай гэж танигдсан) төрөлхийн түрэмгий биш боловч аюул байна гэж мэдэрвэл өөрсдийгөө хамгаална.,nature
"Ямааг анх Ираны Загрос уулнаа ойролцоогоор 10,000 орчим жилийн өмнө гаршуулсан байдаг.",nature
"Тэсрэх урсгал бол ихэвчлэн усан доорх хад, түүнтэй ижил зүйлийг мөргөн хагараад, далайн эргээс буцаж буй тэсрэх урсгал юм.",nature
2 саяаас 3 сая жилийн настай чулуужсан гарын олдвор нь гарын хувьсалын хувьд гар нь нүүдлийн хөдөлгөөнөөс арга зальруу шилжсэн байна гэдгийн илрүүлжээ.,science
"Тэд шөнийн хараагаар харанхуйд маш сайн харж, маш сэмээрхэн гэтэн хөдөлж бас чаддаг. Зэрлэг эрээн муур орчиндоо өөрийн өнгөө зохицуулан гэнэт дайрах байдлаар олзоо агнадаг.",nature
Хайрцаг далайн мөгөөрс нь 1770 оны аравдугаар сараас дөрөвдүгээр сар хүртэл далайн эрэг ба голын усны ойролцоо байдаг. Бусад үед хааяахан олддог.,nature
"Тамаки Драйв наран шарлагын газрууд нь Вайтемама боомт дээр, Мишшион Бэй болон Төв Ауклэнд дэх Гэгээн Хэлиерсийн хотын захын дээдсийн дүүрэгт байдаг.",geography
"Эдгээр ургамал нь хурц, үзүүртэй навчтай жижиг дал мод шиг харагддаг.",nature
Асуудал нь цас наалдамхай учраас унагахын тулд түлхэх хэрэгтэй ба унаж байгаа цас үлдсэн цасны хувьд түлхэц болж болно.,nature
"Гадаад мөчлөгийн дохионд энгийн хариу болдоггүй тогтмол цагийн хэмнэл нь бактери, мөөгөнцөр, ургамал болон амьтад зэрэг ихэнх амьд биетийн хувьд баримтжуулсан байдаг.",science
"Тэр газар нь зарим нэн олон төрлийн жигүүртэн, амтны өлгий нь юм.",nature
"Зэрлэг онгон байдлын гэрэл зургийг зөв гэдгийг нь баталдаг, гэвч ерөнхий гэрэл зургийн адилаар зураг гэдэг мянган үгтэй дүйнэ.",nature
"Үүний үр дүнд загасны хоёр төрөл зүйл устаж үгүй ​​болж, бөгтөр хулд зэрэг бусад хоёр амьтанд аюул учраад байна.",nature
Усан дахь хорны өндөр концентрацаас болж загас ихэвчлэн үхдэг.,nature
"Хамгийн амархан олддог ургамлын гаралтай нөөц бол навч, буурцагт ургамлын гаралтай уургууд байдаг боловч бидэн шиг бичнүүдэд болгож хэрэглэхгүй л бол шингээхэд хэцүү байдаг.",science
"Монтевидео бол халуун бүс, зуны саруудад агаарын хэм Цельсийн +30 градус хүрэх нь элбэг байдаг.",geography
Энэхүү тунамал чулуулаг нь зэрлэг амьтдын амьдрах орчин болох элсэн хунгар болон далайн эрэг үүсэхэд хэрэгтэй болдог.,nature
Хамгийн халуун цөлүүд хүртэл шөнөдөө туйлын хүйтэн байж болдог. Дулаан хувцасгүй үед биеийн дулаанаа алдах нь жинхэнэ эрсдэл юм.,nature
Шоргоолжны армийн колони нь өөр хэмнэлээр жагсаж мөн оромжилдог.,nature
"Монтевидео нь Эквадорын өмнөд хэсэг учраас, Хойд хагаст өвөл болж байхад энд зун, тэнд зун болоход энд өвөл болдог.",geography
"Заримдаа гол үйл явдал нь нар цасыг бүлээсгэдэг, заримдаа илүү их цас ордог, заримдаа ихэвчлэн хүнтэй холбоотой байгалийн бусад үйл явдлууд байдаг.",nature
Бодит дэлбэрэлт болсон юм уу гэж андуурч болохуйц байдалтай үүлс тогтжээ.,nature
"Төгс төгөлдөр тамирчин болох бар авирч (хэдий тийм сайн биш боловч), хол зайд үсрэн харайж, хүчтэй хүнээс тав дахин их хүчээр аливааг татаж чаддаг.",sports
Шавж гэсэн нэр томьёог энтомологичид энэ бүлгийн шавжнуудыг албан ёсоор нэрлэхэд ашигладаг.,science
"Галапагост хүн ирсэнээс хойш, олон хөтөн амьтад танигдсаныг онцолбоос ямаа, морь, үхэр, харх, муур болон нохой байна.",nature
"Гэрэл зурагчны хувьд зэрлэг амьтад гэдэг хамгийн чадал сорьсон сэдэв байдаг бөгөөд аз, тэвчээр, туршлага болон сайн тоног төхөөрөмжийн хослол хэрэгтэй байдаг.",nature
Эдгээр нүүдэлчдийн догшин ширүүн байдал эсвэл жагсаал цуглаан бүр ойролцоогоор 17 хоног үргэлжилдэг.,geography
Умард хэсэг эсвэл Сентинел мужид нь Антарктикын хамгийн өндөр уулс болох 4892 м-ийн Винсон уулын оргил бүхий Винсон Массиф байдаг.,geography
"Давстай усны матар нь далайд идэвхтэй амьдардаггүй, тэдний үндсэн орших байх газар нь Рокхэмптоноос хойд зүгт байх голын адагт байдаг.",nature
Борооны улиралд (арван нэгдүгээр сараас гуравдугаар сар) усны хэмжээ ихсэх бөгөөд Хүрхрээ улам эрс болно.,geography
Гэхдээ шувууны олон зүйл динозавр шиг харагдсан хэвээр байдаг.,nature
Энэ амьтан мөн ус руу бүр өөртэй нь тохирохгүй аварга том динозавр Ти-рекс зэрэг юу ч орсон дайрдаг байжээ.,nature
"Шимпанзе сармагчны гар, хөл нь уртаараа ижил төстэй хэмжээтэй бөгөөд дөрвөн хөллөн алхах үед нь гар нь жинг даадаг болохыг харуулдаг.",nature
Хүйтэн цаг агаар бол магадгүй бэлтгэлгүй хүмүүст тулгарах цорын ганц бодит аюул байх.,nature
"Бөөн мөсний хэмжээ, зузаан нь Питтманы хэлснээр сүүлийн 15 жилийн хугацаанд агнуурын усан онгоцнуудад тулгарч байснаас хамгийн муу байв.",nature
"Нүүдлийн үе шатанд цэрэг шоргоолжнууд шөнийн цагаар жагсан явж, өдрийн цагаар буудаллахаа больдог байна.",nature
"Балид хэлэлцэх асуудлын бусад сэдвүүдэд дэлхийн үлдэж буй ой модыг хамгаалах, бохирдол бага үүсгэх замаар хөгжиж буй улс үндэстнүүд хөгжихөд нь туслах технологиудыг хуваалцах багтаж байна.",nature
Атлантын далайн зүүн хэсэгт 2010 оны Атлантын далайн хар салхины дөрөв дэх нэрлэгддэг далайн эрэг Даниелл үүссэн байна.,disasters
"Яг тодорхой ""борооны"" эсвэл ""хуурай"" улирал гэж байдаггүй: жилийн турш борооны хэмжээ ойролцоогоор ижил байдаг.",nature
Өнөө өглөө эрт салхи 83 км/цаг хурдтай байсан бөгөөд үргэлжлэн намсах төлөвтэй байна.,nature
Биологийн цаг бол гадаад мөчлөг байхгүй байсан ч чөлөөт эргэлтийн мөчлөгийн үеийг үргэлжлүүлэх бие даасан дохио өгөгч юм.,science
"Кочамогийн хөндий - Чилийн уулын авиралтын гол нутаг, Өмнөд Америкийн Ёсэмит гэгддэг бөгөөд янз бүрийн боржин чулуун том хана, хясаануудтай.",geography
"Цэцэрлэгийн удирдлагын дагуу баавгай болон чононоос дор хаяад 100 ярд/метр зайд, бусад бүх зэрлэг амьтдаас 25 ярд/метр зайд байгаарай!",nature
"Эсрэгээр нь амьтдын хоол хүнс (шоргоолж, морин шоргоолж, өндөг) нь зөвхөн амархан шингээд зогсохгүй, харин бүх зайлшгүй хэрэгтэй амин хүчлийг агуулдаг өндөр тооны уургийг өгдөг.",nature
"Тухайлбал тэдэнд эрдэнэшиш, улаан лооль, төмс, кокоагын аль нь ч байгаагүй ба эртний ямар ч Ром хүн цацагт хяруул хэзээ ч амсаж байгаагүй.",science
"Агаарт гарсан анхны амьтад бол шавж байв. Тэдний нисэх чадвар дайснаа илүү хялбар эзлэх, хоол хүнс олох, илүү үр дүнтэй үржилд ороход нь тусалсан.",nature
Эцэст нь хэдэн мянга эсвэл хэдэн сая жилийн дараа хоёр хүн ам ижил төрөл зүйлийнх гэж нэрлэгдэж чадахааргүй огт өөр харагддаг болцгооно.,science
Ихэнх шавж далавчаа их биеийнхээ дагуу арагш нь эвхэх давуу чадвартай байдаг.,nature
"Өдтэй, нисэж чаддаг болхоор нь динозавруудтай ижил гэж хүмүүс өөрсдийгөө боддоггүй.",science
"Ургамал нь байгальд байхдаа хамгийн сайхан харагддаг тул ""ганцхан"" дээжийг авчих юмсан гэсэн хүслээ хориорой.",nature
"Цэцэрлэг дэх олон амьтад хүн харж дассан ч зэрлэг байгаль яахын аргагүй зэрлэг байх бөгөөд тэднийг тэжээж, тэдэнд саад учруулж болохгүй.",nature
Хэт улаан туяаны зургуудаас харахад шөнийн ба өдрийн температурын хэлбэлзэл нь агуй байж болзошгүйг харуулж байна.,science
"Гэрийн ямааг ихэвчлэн толгод эсвэл бусад бэлчээр нутагт сүргээр нь бэлчээж, ихэвчлэн ямаачин болох хүүхэд эсвэл өсвөр насныхан буюу илүү өргөн мэддэгээр нь хоньчин хариулдаг. Мал маллах эдгээр аргуудыг өнөөдөр ч ашигласаар байна.",nature
