text,gemini_label
Sarango na akusara ti internet GPS na singa ti smartphone ti mo a pe ti duti lege so ayeke senge nga na ayeke mu ngangu na kua ti gue na internet tongana mo yeke na kodoro wande.,technology
Yeso a sara si a lê yê ti zoom ayeke na ngere ngangu pëpe na ayeke ngangu ti mû lo ti sara na kua na ndo so la ayeke da pëpe tene ti so lo yeke na flash pëpe.,religion
"Fadé Capsule ni a yeke fônô na yongoro ti kilometere 12.8 ouala 8 miles na yâ ti nzènè-ngbonga ôko, hiô tongaso ti gué na mbagé ti San Francisco ti gué na Los Angeles na yâ ti pënzë-ngbonga ôko.",technology
A leke ye so a yeke ti tongona limo ni a mu tatârâ lîmo kue. A ke ye so ë iri ni hon ndo ti tataralimo.,politics
"Ni la,a guere ni ti keke a bian ni na guere ni so ayeke ti win.Na ngou sake oko bale mbassambala na ndo ni bale omana na mbassambala(1767),A kozo a lege ti win a ba gigi.",invalid
"Mingui ti a fa ngo tènè na ti déterminisme ti kodëkua a kangbi böndöngö bibê ûse : ti tènè mäïngö na fini kodëkua, lo mû pekô ti kötä legue na ndo ti a lëngö-ngangü ti hïngängö-mbëtï wara porosö na fini kodëkua na türünëngö ti pendâ na ndo ti a sociétés ti so mëngö ti tènè socialement.",politics
"Atâa IA yeke tene ti nganu mingi na science-fiction, IA ayeke ndokua ti kusara so ayeke ngangu ti informatique, adiko dutingo ti azo, mandango ye nga na tara ti hhinga aye ti ndara ti masini.",technology
"Satellite a wara iringo ndo ni na lê ti nduzu na lo tokua ni na sêse, na oko ngoi ni.",technology
"Déterminisme ti a fini kodëkua a yeke ye so a bumbi gba ti a bibê na ya ti sara ngo ye, so a londo na fini kodëkua wara përëngö-ndo fini kodëkua, wara na sêyêtara âdu tî so päsä ti a zo a yeke fa lêgë na ye ti boroli ti gbeni so a bumbi na a ndïä ti gïngösêndâyê na a fumbä ti ala na ya ti fini kodëkua.",science
Songo na popo ti yongo na nduzu na kêtê yongo ti fûnda (a kangbi ya ni a bale oko na ûse ti te ne a wara songo so ayeke polele) a iri ni a tene 3:2.,science
Da ti singa ti kodoro ti ala a du a ti mu a gbai asango na ndo ti connexion ti satellite ni.,technology
Mbeni sioni ye ti a zoom ayeke zingo ti lo kota ( sêlörö) ti lê yê ni ayeke fade wokongo.,disasters
"Tongana ala sara kua na yati drone, ala baa nzoni kozo ye so ala pe ti filmer nga na apermis ti nye wala alicence so Letaa a pe ti hunda ni.",technology
Lo sara kua na kode so a luti na ndo ti satellite na lo kiè kode so a luti na ndo ti radar ti sêse ti mu lêgë na ala so ayeke bâa ndo ti a lapara ti fa ye na lêgë ni na ala so ayeke kpe na lapara.,technology
Gingo ti IA afa ti lekengo a machine ti sara si akusara kue ahunda ndara a ga automatique.,technology
A iri lani a sous-marins ti a Allemand U-Boats. A Allemand ayeke lani ngangu mingi na süängö na gi ndo ti a sous-marins ti ala.,invalid
A nzerë ti gbanda tere a sara mbeni könöngö-lê na ndâ ti dölïngö ti sara ngo ye na ti a séngé séngé.,nature
"Oko na popo ti akusara so ahon ngangu kue ti kundu so ayeke Google Translate, so a mu lege na azo ti kiri atene na yanga nde gigi ti internet na peko ti telechargengo asango ti yanga so ala ye ni.",technology
"Azo a sara mbeti fade so na le ti kambuta, a wara la oko pepe ti ga nduru na tere ti aille-crayon.",politics
"Na häkängö ni na yâ ti maboko ti â zo, ZMapp a mü légé ti bèmbe ndo, sô a yé ti tènè â wagingô ndâ ti yé a sala kusala na ni tongana mbéni täpandë, ahon ti â tanga ti â mbéni ota ni sô.",health
"Â ndôkua ti mungo maboko teti séni Mangola, Medecins Sans Frontières nga na Organisation Mondiale de la Santé a tènè sô a yéké taâ kota kpalé ti séni sô a wara na yâ ti kodro ni.",health
"E hinga londo la ni so mara fango ti li ayeke nde nde, ti traumatisme, ti fango nga na tumeur asara kpale na sârângö yë nga na aga na bïängbï na mbeni sarango ti gbungbo li ti zo.",health
"Ni lâa, akobele ti Delhi Belly, Sîonîbâ ti Pharaon, Revanche de Montezuma, nga na gbati amba ti ala.",travel
Azo tere piste ni a bâa lêgë lo kozo tene a gue na lo na hospital na pekoni lo kui.,disasters
A pasi so aga na tere ti mo ndali ti yongo a samba mingi a pe ti ga na kpalé foie nga na mo ga wazïbä nga kûa. Kpalé ni ayeke duti ngangu na ngoi ti yongo alcool so Letaa amu lege ti kango ya ni pepe.,health
"Govroma a mü jendo ti mü â gbâ ti yoro ti surungo ndô ti maboko ti a zo, ti tongana a mü maboko na â ndôkua ti séni na ngü ti péko.",politics
pendâ ni ayeke na ndo ti fréquence so si kpe ti li ti ala ayeke gi lêgë ti wara sümä na bi.,health
TDA a buba duti ngo ti ala na a mba ti ala ngbanga ti so a mbeni a melenge a lingbi ti hinga ngbanga ti ala yeke sara a ye tongana so pëpe wara ngbanga ti nye ala yeke diko mbeti tongana so wara ngbanga ti nye sêgümbängö ti ala ayeke ndê.,education
"Bango ndo, wala ngangu ti bango ndo, a lingbi na ye ti tere ti zo ti bango ndo so ayeke ti le.",health
Gbati agovoroma ahunda gene so a li kodoro wala azo ti kodoro so aye ti hon kodoro ala mu vaccin ndali ti kobela nde nde.,health
"Faranzi a yeke mbasambala bungbi ti â kodro ti Pötö sô abâ pasi na makongo ti kobéla sô; na péko ti Autriche, Zämani, Slovenie, Bulgarie, Grèce, nga na Italie.",health
A wasürüngö a hinga gbati a yoro tongana morphine so a gboto lo na ya ti a le keke ti pavot na scopolamineso a wara lo na ya ti a keke ti herbier.,science
"Ti azo so ahinga atene ti seni pepe, atene infectueux nga na contagieux ayeke nde.",health
Edgar Veguilla awara kâ na maboko ti lo na a opéré ti lo Kristoffer na lê ti lo.,health
"Ngombe ti Uka ahon ti lo nde na ngoi so akpo ni na li ti oku zo ni. Yâ ti têrê ti Schneider kue asô, lê ti lo abuba, mbâgë ti bio ti lî ti lo agrisa na mbâgë ti lê ti los o a tara ti kiri na ni na place ni.",disasters
E yeke sara mbeto ti tene azo so ayeke na kobela ni me so têrê ti ala asô ape kangbi kobela ni.,health
A yongoro alango ti été a pe ti ga na akpale ti lango nga na kpale ti kobela kue.,health
"Mbéni samba ti anticorps, ZMapp, afa sô alingbi ti mu maboko na â zo, mais â kozô gingo ndâ ti â yé a fa sô ngangu ti lo a yeke gî kété na kängängö légé na zo ti kwi.",health
Fluke a su mbéni mbéti so lo tènè â mungo maboko sô a yé ti mu maboko na â wali ti sigi na gbé ti â kpalé ti séni a sara yé ôko pèpè.,politics
"Mandago ye afa na gigi kobela ti li, mbeto nga na kota buba ngo ti ye na popo ti songo ye na wokongo ti ye na mbegue ti a zo so a ba passi na songo peko.",politics
"me a ambeni ndo ti dunia, ndo so anyama ayeke na kobela so ayeke fini na mo, mo pe ti wara kpale mingi.",health
"Nde na chaufengo tërë nga na songo ti lêgë ti go ti mbi, mbi yeke sengue na mbi peut ti sara kua ti mbi na lêgë ti limo.",health
"Légé ôko tongana ti â mbéni â wandara, lo ngbâ ti gi bè ti lo ouala alingbi ti kaï kobéla ti sukani, teti sô â gingo ndâ ti â yé sô a mü maboko pèpè na â zo sô a yeke na kozô nzörökö ti kobela ti sukani.",health
A fa tènè ti kozô kpalé ti kobéla ti ngü sô na nzè ti Lengua.,health
"Na yanga da, tere ti ala ayeke na gigi ti a kobela nde nde ti kodoro, ayeke nzoni mo bata tere ti mo ndali ti ala.",health
"Yo asämba ti alcool gi kete. Alcool ason azo kue na lege nde nde, na hingango ndo so mo pe hunzi to yongo ni ayeke ngangu mingi.",health
Ala ga fade a ngangu na fango ye ti tene ala soo a zo ti kobela na ya ti gangrène na nga si na lêgë ti garrot na clamps arteriels ti tene a sara fasîni ti flux ti mênë.,health
Ba mbeti ti tere ni ti hhinga kozo lege ti mungo ni tene ti sioni tonga so.,health
"Na ngoi ti été, ala sâra hânge kue na sioni angoungou. Atâa ala mu kobele oko pepe, ala pe ti siriri ti mo.",health
"Na péko ti ndao sô, a gué na Gibson na dänganga mais lo kwi, ngbonga kété na péko ni.",crime
Wanganga Lee amâ so awara na turquie a môlengêe so ayeke na kobela ti grippe aviaire(H5N1) me so têrê ti ala asô ape.,health
"Tongana teti akpalé ti wu nzoni pepe na ndo ti sêndo ti de mingi, kpalé ti yâ na sêndo wa ayeke da mingi nga na a ye ni so ayeke zi siriri na tere ti mo me ayeke sioni mingi pepe.",health
Â pialo ti surungo ndô ti maboko sô a yé ti mu hiô ti kaï na kpalé ti a kota kobéla na ngü sô aga hiô pèpè ndali ti â kpalé ti nginza nga na foutangô â mbéni ngangu kota pialo ti kodro nga na ti séni.,health
"Wâ yanga ti ndôkua ti Medecins Sans Frontières Richard Veerman a tènè: ""Angola a yeke gué ti wara taâ kota sioni kpalé ti séni, na â kpalé ni kwè angbâ taâ sioni na Angola,"" lo tènè.",health
"Ti hinga zo so a wara kpale, ala lingbi ti gui ti ba ndo ni nga ti bata siriri ti ala.",disasters
"Wûsûwusu ti attention ayeke wûsûwusu mandango ye pëpe; lo gbu 3 ti si na 5% ti a melenge, tongana ti si na kutu 2 (ûse) ti a melenge ti ködörö ti Amerique.",health
Aye so akpa a tènè so awara ni na yâ ti inon ti a nyama so a bata na da na so aza ala nagbe ti infrarouge,science
A ngbanzi lo kozoni na danganga soi ri ni ayeke James Paget de great Yarmouth.,health
Ayeke bi nzêenna terê ti ala tongana ala zingo lakue na ya ti pënzëngbonga bale ûse wara bale ota na ngoi so ala yeke bâa limo.,health
Ambeni mandango ye afa so na ngoi so na ngoi so kobela ni ayeke fâ ande azo mingi ape la lo yeke mû ndo ti sêse ande.,health
"A mbeni söröngö ye a wara nda ti ala na lêgë ti biorythme so ayeke fade na lêgë ti yongo gbati ngu (tongana mgu wara dutëe) kozo ni ti lango, so ayeke mû lêgë ti tene zo a zingo ti sara hînön.",health
"Grippe ti kondon, wala a irir mingi grippe ti kondon, a pe ti wara a ndeke nga na anyama.",health
Zayat a wara ka na ya ndao ni so ape.,politics
Â mbéni kpalé ti kobéla ti H5N1 sô adé a sigi polele pèpè angbâ na Croatie nga na Danmark.,health
"Na a REM kete na bi, sê ni so ala yeke tara lango na terê ti ala a wara ngangu ti tene a ga nga kpälë pëpe.",health
Gbeniongbia ti gbia ti ködörö Rodrigo Arias a tene so a wara na tërë ti Aria makongo ti kobela so.,health
"Na ndo ti a gbati ti a ngu ngbangbo, gbâködörö-va ti rome a sara a kota ye na ya ti mäda ti nganga na lo lekere kota mbage ti hingango ndo so i hing laso.",science
"Ala sara examen ti le na yanga da, mingi tongana ndokua ti batango tere ake futa ya ni, nga na mo ga na ordonnance mo ke za da na ndo nde.",health
"Zo ti kobela so ague lani na ködörö ti Nigéria, na ndo so la a wara makongo ti ebola.",health
"Zo oko awara kä ape, me azo oku tongaso a bâa lêgë ti ala ndali ti peko ti aye so asi so.",disasters
"Na ti kodoro ti america, a ga nduru na 400 000 kpale ti scléros na plaques (SEP), ni la a sara kobela so a ndu li ti a kota zo na ala so ngu ti ala a kono kete.",health
"Na ngoi sol o yeke sara kua na danganga ni, lo to nda ti gui nda ti aye songo ti ya ti awali so ayeke nduru ti du ape.",health
Na ngoi so kutukutu ni akpo da ni azo ota là ayeke na ya ti da ni na zoo ko awara kä ape.,disasters
"Na ngoye ti tärängö â yoro ti surungo ndô ti maboko ti â zo teti kobela ti Ebola, ti si na ngoye sô, adé a fa so mbéni yoro ndé alingbi ti kanga légé biaku na â sioni kobela sô a yéké dä pèpè.",health
"A faa sango ti a kete ahon sâke ôko ti azo , me mingi na popo ti ala ala kui.",health
"Oliver Sacks na ya ti buku ti lo ""The President's Speech, a fa tongana nye a zo ayeke lingbi ti maa ya ti tene ngbanga ti a lésions cérébrales a lingbi ti haka ta tene na lêgë ni.",health
Kobela so ape ti mu zo nde ayeke kobela so zo ape ti mu senge dutingo nduru na zo so si wara kobela ni awe.,health
"Danielle Lantagne so a yeke mbeni wa bembe ngo do ti be ndo guigui na legue ti a kobela , a fa a tene a yeke a tourougou ti siriri la a yeke na gounda ti mboupa so.",health
"Biani, pourcetange ti kangbingo XDR-TB na yâ ti bungbi ti a zo sô a yeke na kobela ti kota koro a yeke na gbeni; 6,000 na popo 330,000 a zo so a yeke na kobéla ti kota koro mbrimbri na Afrika ti Bongo.",health
"SEP ayeke kobela so ayeke gbu zo na li, ayeke bongbi aye tongana kpi ti li, fatuta ti ya ti biyo nga na sissa ti le.",health
"Fango ya ti lango ayeke ye so ala zingo mo veni na ya ti lango so a yele na lêgë ni, na ala yeke langa na peko ti zene pënzëngbonga (10 ti si na 60)",health
"Ahon ye kue, na yati sêndo so ndowa ayeke da mingi, a bactérie amai hio hio ngana aninga na gigi na ndo ti tere ti e.",health
"Na yâ bti mbéni pikango patara, lo tènè ""mbéni fini nzörökö ti kobéla sô a yeke taâ sioni teti sô lo sarango ngangu na a zo mingi.""",health
"Na ngoi ti été, mingi, ala du a ti sâra hânge na angoungou ye ti li nda na gbako so si ndo wa ayeke ngangu mingi.",nature
Na pekoni a tokua lo na danganga ti so iri ni ayeke Addenbrooke ti Cambrige.,health
Wanganga Tony Moll mbéni nzörökö ti kota koro sô a kpéngba mingi na a yoro (XDR-TB) na mbagé ti Bongo ti Afrika na Kwazulu-Natal.,health
"Mbéni kobela ti â ndèkè sô a wara na tèrè ti â zo, iri ni a yeke H5N1, a fa sô mu mbéni Canard sô a kwi na Bikua ôko na marshland ndurü na gbata ti Lyon na tô ti Faranzi.",health
"A gba ti ye ti le ahon ndoni ndengue na ndengue, so na ya ni ngangu ni a lingui na sara ngo kousala ti tere ti zo.",health
Lege ti warango sioni tongo na ya ti tere ayeke na lege ti sembe ti yoro so yanga ni ayeke sengue wala sioni yoro so a yeke fa zo.,health
"Â mbéni azo ti kobéla a kpa ba mo tènè ala wara â makongo ti kobéla ni la yâ ti â dänganga, Wanganga Moll a bâ tongaso, na nga a zo usè na popo ti ala a yeke â wanganga.",health
"Â gadourou si a yeke na kobela sô na tèrè ti ala, na nga kobéla ni a tï na tèrè ti a zo.",health
Gingo nda ye afa so a wali a yeke nduru fani use ti wara SEP a hon akoli.,health
"Asamba so Letaa a mu lege ti ka pepe ape duti na mbeni aye ti sioni, tongana methano, so pe ti wara zïbä walakûa atâa mo yo gi kete ya ni.",health
"Oko ngangu ti kota buba ngo ti ye, na pepe kobela ti li na mbeto, ayeke ngangu na sarango a kusala ti yenga ti AP lakue.",health
"Douti ngo wa ti a kutukuku a gbôto nga mbeni pândä so a ga na ndaû na ndo ti legue, so a sara lëkërëngö-yê fini kodëkua tene ti sênî ti lekerengo a terê so a buba.",disasters
"Â mokonzi ti gingo ndâ ti â yé a tènè a yé sô a lingbi ti fa kobéla ti cancer, kota koro, songaozo, nga na kobéla ti dé hiô na gigi na tèrè ti â zo ti kobela sô a yeke na yâ ti kodro so houngo ti mosoro ti â zo a yeke na gbeni na nga houngo ti ti â kobela tongana cancer ti mè a lingbi ti duti ndambo ti a kodro sô houngo ti â mosoro ti ala a yeke na huzu.",health
"Dr. Ehud Ur, Kota wafängö-mbëtï na ndô tènè ti séni na dä séndagigi ti Halifax, Nova Scotia nga mokonzi ti ndôkua ti gingo ndâ ti â yé na ndô tènè ti kobela ti sukani na sésé ti Canada sô angbâ ti sala kusala juska na ngoye sô.",science
"A melenge so ayeke sara ye tongana ala yeke na kpale mingi, ngbanga ti so ala yeke sara ye so a rîsiki, ala yeke tiri na a luti koli na koli na a kotazo ti tene ala haka kpe ti li ti ala, gbanga ti so kpe ti li ti ala a lingbi ti haka na lêgë ti sêlêgë pëpe.",education
A zo alingbi ti wara kobéla na légé ti nyongo â sioni ngü sô si pupu a gué na ni na lè ti nduzu.,health
A mbeni a zo a bâa ti ala a tene a gbati a sümä so zo a wara mbirimbiri a lingbi ti sara si ala nzêen.,health
Potro awara gböngängö ti pâmbotï ti lo na lo saranga ngangu ti kiri na ya mandako ni.,sports
"Na ndo ni, ti tene a sara a ngangu ye ti sioni: gue ngo yeke ti konon ngo, tengo kobe zoni pëpe na nga na peko ni kua.",health
"Â kota zo ti gbata ti Amsterdam nga na ti Musée ti Frank a tènè sô mbéni kéké sô kobéla ti fungus a mü ni, na lo yeke na yâ ti kota ndôkua ti séni, a ke ninga ti tï na sésé pèpè.",nature
"Danganga ni a sara ye kue alingbi na aye so andu tene ti zo so awara kobela na tere ti lo, ti sara si zo ni aduti yamba na amba ti lo si ala wara kobela ti lo ni pëpe.",health
Ndo kua ti fango ngbanga na ti ale zo ti Haïti a sara mbeni gingo nda ye na a fa so a tene a turugu ti siriri ti kodro sese ti Nepale so a yeke na gbeti bendo guigui si a ga na kobela so na Haïti na legue so ala hinga nga mbeni pepe.,health
"Akobela ti infection ala mveni, wala anyama so asara kpale so ape ti kä wala fâ azo na ngangu, amu ala tongana parasites pepe.",health
"A melenge so ayeke na TDA, ayeke na kpale ti duti kpo ti sara a kua ti mbeti na ala lingbi ti duti kpo gi na ya ti a ye so ala ye, tongana sara ngia wara bango dessins animes wara sara ngo mbeti sans ponctuation.",health
"Na yâ ti ngü ôko, mbéni zo ôko sô a yeke na kobela alingbi ti kangbi kobéla ni na â zo 10 ti si na 15 na légé ti dutingo na ndô ôko.",health
"Na ngoye sô tiri buba kaï, na péko ti sô a gué na â zo sô a wara kä na dängaga, a zo 40 angbâ na sésé na ala kin na kuru gô ti kiri na yâ ti kubu ti ala.",disasters
Gbia ti a gbia August a tonda ti mû a wanganga na lo sara kozo Terê ti a Nganga ti a Romain so a lingbi ti sara kua na peko ti a bira.,invalid
Nde na so zo ti kpengo na kutukutu ni la awara kota kä na li ti lo.,disasters
"“Na ndendëmbë sô i yeke na â déku ti nzè 4 sô a yeke na kobela ti sukani pèpè, mais sô ala yeke na kobela ti sukani kozô",health
"Sioni tonga tongana a gue na ya ti tere ayeke sara sioni hio. Ti hinga so ayeke sioni tonga, ayeke dengo, so alingbi awe ti tene gingo nda ye hio alingbi ti zi ani.",health
"Ndali ti yongoro lege ti Kota ndo, Anyama a wara ngangu ti sara gue gene pepe, ni la kota bakongo a ga nyama gi oko ti tengo pere na Galapagos.",nature
"Tongana i bâa ye kue, i lingbi ti duti na mosümä pëpe ngbanga ti so a kotara ti i a lekere lani kpale ti protéines ti ala nga tongana lêgë oko na a seko ayeke sara na a ti bênyämä.",health
"Ayeke nzoni mingi ti vo Wild Card, so ake mu lege na mo ti soro parc ti Afrika ti Mbongo wala a parc ti kodoro kue ti azo ti Afrika ti Mbongo.",travel
"Lê ti tënë so a yeke ngbêne särängö sëwä na a mandërë ti gbogbo, so a yeke a yätï so a yeke na ngangou ti nyö a zo.",health
"Ala dë mingi a hon a tanga ti tèrè ni na kota lâ, nga ala a yeke na wâ na bï.",nature
"A hon fade si na a mbeni primate so, a hominidés mû maboko ti ala ti tambula pëpe, nengo ti ala wara hingingo ti ala na lêgë ti a keke.",nature
Aderê nga na li ti kota du ti tene ti glace a pe ti fa nga na afango ni a pe ti kanga kue.,disasters
Gbati a ye mingi na ya senda bangondo nga na sarango ye ti tere ti zo alingbi na mayele ti nzoni na ye so alingui du ngo nga na lege ti ndu ngo ti zo.,health
"Na mbage nde, ayeke tatene ndali ti gnati ngu ahon asara si bango ti tingo ti angu ti ala ayeke kanga na ngu kue.",nature
"A wara a nyama na ndokue na le sese. Ala zi du na ya sese, ti ngu na ya ngu ingo na ala huru na nduzu",nature
Nyama ti elan (so azo ahinga na iri ti wapiti) ayeke sara sioni pepe me lo ke tiri ti bata tere ti lo tongana lo ba mbeni ye ti sioni na tere ti lo.,nature
A ngasa so akpa atene a bata ala kozo ni na nduru na ngu sake bale oko (10 000 ans) na ya hoto ti Zagros na Iran.,science
"Ngangu ti ngu so akiri ayeke kota ngu so afa na ndo ti mbutu sese, mingi na mbage ti récif wala so ague legeoko.",disasters
Bio ti maboko ngbêne fossile ti ngu ûse wara ota ti kutu a fa gbian ngo ti maboko so ayeke fade tene ti tambula.,science
Ala lingbi ti bâa do na bi na ti tambala sans ti tene a ma go ti gre ti ala. A ocelot awra akobe ti ala ti tengo ni na ondengo tere ti ala na hurungo na ndo ti.,nature
Abozo ti meduses ayeke na mbage ti mbutu sese ngana akota ngu ti nze ti Ngberere asi nze ti Ngoube na mbage ti banga ti ngu 1770.E pe ti wara ala kue na angoi so afa ge pepe.,nature
"Ndömbütü ti Tamaki Drive a yeke na pôro ti Waitemata, na ya ti pendere gbata ti Mission Bay na St Heliers na ya ti bê ti Auckland.",geography
A mbagë ni so kpa gui kêtê keke ti mburu na mbeni kpoto ti a kugbe sa azä na ayeke na kî.,disasters
"Tene ayeke neige so si akanga tere na hoto, so a ye ti hunda si a ti tingo, nga na mbeni neige a ga ti a pe ti ga aye ni ake mu lege na aye kue ti titingo ni.",nature
"A ngoi ndende, sa ayeke sengue pepe ti kiringo tene na a kongo, a bongbi kue na ya buku ti gigi ti a zo, nga na a sene, a gugu, a keke nga na a nyama.",religion
Ndo ni ayeke na kota a mara ti anyama nde nga na andeke.,nature
"Mungo foto ti anyama ayeke aye so mo du a ti sara na bê ti mo mveni, me ahon ye kue mungo foto, a ye ti fa pendere foto akanga sâke ôko ti atene biani.",nature
"Nga na péko ni, â nzörökö ti â susu usè a girisa biani, na gigi ti â mbéni nzörökö ni usè a tï na yâ ti â yé ti ngangu.",disasters
Â susu a yeke kwi ka mingi tongana si neurotoxine a kè gbani na yâ ti ngü.,nature
"a kungba ti bangë so a lingbi ti wara senge ayeke fade a protéine so a ayeke na ya ti a kugbe nga ayeke ngangu na a primate ti neka terê tongana i , so a lingbi fade ti to kozo si.",science
Montevideo ayeke na ando ti tropique ti bongo; na anze ti ngoi ti été e baa mingi a sêndowâ ni a na nduzu ti +30°C.,geography
"Ngü ni sô a yeke nzoni teti a mü légé ti lèkèrè â mbutu nga na â plages, sô a mü légé na â nyama ti ngonda ti lango dä.",nature
Atâa yândo so ayeke na ndo wa mingi a pe ti pe ti kiri ndo ti de mingi na lakui. Tere ti zo a pe ti kiri na sese ti 35°C tongana lo yo bongo ti wa pepe.,health
Bongbi ti a mini a tambula si a kangbi ya ti ala ndende.,politics
Londo ngoi so Montevideo ayeke na bongo ti equateurayeke été ka nga na hiver na hémisphère ti banga nga na vice versa.,geography
"Na mbeni tango, a yeni a sara si neinge a titingo ayeke ndo wa ti la a mu wa na neige, a pe ti mu lege kue neige so a ondoni ti titingo, a mbeni ye kue a ke baa gigi gi tongaso alondo na sarango ti azo a pe ti mu lege kue na ya ti titingo ti neige senge.",nature
Ambinda a sara li ti azo a ga kiri kiri la ni sendo ti fadeso a fa gangon ti a volcan.,nature
"Ngangu wa sara ngo madako, zè alingbi ti monté aye(mais nzoni ape), ti nagé, ti huru yongoro, na lo yô fani okou kungba so akoli ossi la apeut ti yô ni.",science
Yätï a yeke Lê tënë so a entomologistes a iri na kêtê nyama sô ayeke yängö.,science
"Londo na gango ti zo na Galapagos, anyama mingi a li nda da, tongana angasa, ambarata, adeku, anyau nga na ambo.",nature
"Guengo na yaka ayeke mbeni ye ake nganu na le ti a azo ti mungo foto nga na ahunda ala ti duti na päsä, bêku, ndara ti kua nga na nzoni gbakuru.",travel
Oko oko ti a wa buba ngo ye so wala a zo ti tambula so alingbi nduru na lango 17.,disasters
"Mbage ti banga wala Sentinel Range ayeke na kota hoto ti Antarctique, Vinson Massif, a lingbi brassi 4892 metre ti Hoto ti Vinson.",geography
"Angoude ti ngu ingo alango lakue lakue na ngu ingo pepe, ndo ti lango ti ala ayeke a estuaire ti angu ti banga ti Rockhampton.",nature
"Ngoï tî ngûnzapä (Nabandourou asi na mbango), ngu ayeke ga mingi ahon nga na tingo ti ngu ayeke ga pendere.",nature
A ye mingi a yeke na ndo ti a ndeke so a kpa dinosaure,nature
"Lo ga gaba ngâ na ndo ti a ye so kue a linda ngu, legue ôko kota dinosaure tongana T.rex a lingbi ti sara ye oko na dawäa ti lo pepe.",nature
"Maboko na gere ti makako ayeke na yongo lêgë oko, so ti tene ala mû maboko ti ala ti yo na nengo ti ala na tango ti tambula.",nature
Dê a pe ti duti gi oko a kpale so azo so aleke tere ti ala nzoni pepe ala pe ti wara.,health
"Konongo ti glace ni, tongana ti sô pittman afa, a yeke sioni mingi a hon a tanga ni kwè sô a sigigi kozô na yâ ti â ngü 15 sô a hon.",disasters
"Na kangbi ngo ni nde nde, a mini a tambula na bi nga ala luti na kando oko ti hu tere ti ala na kuta la.",nature
Mbéni tènè ti yâ ti mbéti ti Bali a yeke na ndô tènè ti â tanga ti â gbako na ndô ti dunia mobimba nga na kangbingo â yé ti technologie na yâ ti â kété kodro sô angbâ ti gué na dawäa ti tongana ala mah na nduzu.,technology
Kota pupu ti bubango ndo so iri ni ayeke Danielle so ayake ossio kota pupu ti ya ti ngu 2010 aga na mbâgë ti Océan Atlantique.,disasters
"Angoi ti ""ngu"" nga na ti ""buru"" ayeke nde pepe: a wungo ti ngu agnba gi senge na yati ngu kue.",science
"Lâ sô na kota ndapélélé, â kota pupu a sala kilometere 83 na yâ ti ngbonga ôko, na a zo a yé tongana pupu ni a kaï.",disasters
Aye ti fa ngo ngbonga ayeke a ye ti wa ti dada so ngba ti gue na ngoi ti be ti ala tongana a ye ti fa ngo ni na gigi ayeke da pepe.,technology
"Vallée de Cochamó - Kozo ndo ti kô na ya tî ahoto ti Chili, azo ahinga mingi na iri tiYosemite ti Amerika ti mbongo, nga na amara akota dere nga na tene ayeke na granit.",geography
Kota azo ti parc atene azo adu a ti luti yongoro na ametre 100 ti ndo so ours nga na nyama akpa mbo nga na ametre 25 ndo so tangani anyama ti gigi so ayeke da!,nature
"Na mbagë a kobe so a londo na ya ti a nyama (diyän, kangi nga na a para) ayeke fade ngangu pëpe ti neka terê, na nga ala mû gbati a protéine na kota sêkönöngö so ayeke na acides aminé so a lingbi.",health
"Na tâpande, ala yeke lani na nzö, damâti, pumbutêre, kakaöo a pe , na nga Romain oko ti mbeso na tara wâlïdendöon ape.",business
A ngungu ayeke a kozo nyama so a huru. Ngangu ti hurungo ti ala a mu maboko na ala ti kpe hio na te ti a wato na ti wara kobe nga ti wara a fo ala ngangu mingi.,nature
"Na nda ni, peko ti angu saki mingui wala kutu mingi, bungbi ti a nyama ni use kue sarango ye ti ala ayeke duti ande gui nde.",science
Agba ti a ngungu a yek na passa ti kiri na kpangbi ti a la na ya ti tere ti ala.,health
Azo mingi a mu ala tongana a dinosaure pepe tene ti so ala yeke na koa ti tere nga ala yeke huru.,nature
"Akoko ayeke pendere na gigi, ala bata tere ti ala ti zi atâa mara ti koko ""oko"".",health
"Atâa gbati anyama ti parc a baa azo gi lakue lakue, a yaka ti anyama ayeke ndo ti anyama so alango na gigi nga na zo ape ti mu kobe na ala wala sara kpale na ala pepe.",nature
"Â limo sô afa tènè ti sénda-ndüzü sô a gbian nga na kota lâ, a tènè sô a yéké gî ôko.",science
"Angasa so a bata ni a yeke za na popo ti gbani so a hon na ndo hoto ngana a mbeni ndo ti batango a nyama, ayeke a wa batango ngassa si a yeke bata ala so ayeke a molengue wala a molengue si ngu ti ala a hon kete, na popo ti a wa batango nyama so a hinga ala mingi. alege ti batango nyama tongasso a ngba lakue.",nature
"Mosasaurus a yeke a ndo kota prédateur ti ngoi ti lo, mbeto ti ye oko a sara lo pepe, gui ti a mba ti lo mosasaurus.",nature
"Anyama kue so si a si kozo na ndo ti azûâ aga ge na lege ti ngu, a huru wala a tambela gi na ndoti guengo ti ngu.",nature
"A sara ngo ye ti a kotara ti guiriri a tonda ti bata ala tene ti warango yo ngu ti me, a kua ti li, nyama, nga na poro ti tere.",health
"Laso, a ngungu so alingbi ti kiri na guere ti ala na ya ni pepe ayeke a libellule na a ephemere",nature
"Tongana azo a ba Elan anyama so ape ti sara sioni pepe, ala pe ti gue nduru nga wara kota kpalé ni.",nature
