text,gemini_label
اشرب الخمر باعتدال. يؤثر الكحول على الجميع بأشكال مختلفة، ومن المهم جدأ معرفة حدودك.,health
وأصبح هذولا الأشخاص بارعين في قطع الأطراف لأجل إنقاذ المرضى من الغنغرينا وكذلك العاصبات والمشابك الشريانية لوقف نزيف الدم.,health
اقراء الملصق علشان تتعرف على إرشادات حق الإسعافات الأولية الخاصة بالسم المحدد.,health
خلال فصل الصيف، احذروا من النوماسي النوردي فرغم أنه لا ينقل أي أمراض، إلا أن قد يكون مزعجًا.,nature
"بعد وقوع الحادث، نقلوا ""جبسون"" إلى المستشفى، لكنه مات بعدها بفترة قصيرة.",disasters
كما أعرب الدكتور لي عن قلقه إزاء التقارير اللي تقول بأن الأطفال بتركيا قد أصيبوا الآن بفيروس إنفلونزا الطيور (A(H5N1 بدون ما يمرضوا.,health
مثلما هو الحال مع مشاكل الجهاز التنفسي في المناخات الباردة، فإن المشاكل المعوية في المناخات الحارة شائعة شويه وفي معظم الحالات تكون مزعجة بشكل واضح ولكنها مش شديدة الخطورة.,health
تم تأجيل خطط توصيل اللقاحات إلى المناطق الأكثر تضرر على مر التاريخ هذي السنة بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الثانية.,health
"قال المتحدث باسم منظمة أطباء بلا حدود ""ريتشارد فيرمان"": ""تتجه أنجولا نحو تفشي هو الأسوأ على الإطلاق و عاد الوضع سيئاً للغاية في أنجولا"".",health
لفحص الضحية، لأزم أنك أول حاجة تمسح مسرح الجريمة لضمان سلامتك.,crime
"هو مش عجز تعلم لكنه خلل في التعلم؛ وهو ""يؤثر على نسبة 3 إلى 5 بالمائة من كل الأطفال، ربما ما يعادل 2 مليون من الأطفال الأمريكيين.""",education
تركيبة هذي البلورات متطابقة مع التركيبة الموجودة في بول الحيوانات الأليفة المتأثرة عند مقارنتها بواسطة التحليل الطيفي بالأشعة تحت الحمراء (FTIR).,science
وكانوا قد اسعفوه بالبداية إلى مستشفى جيمس باجيت في جريت يارموث.,health
وهو أمر منهك للغاية مثل أنك تقوم من النوم كل عشرين أو ثلاثين دقيقة لمشاهدة التلفزيون.,health
أشار إلى أن بعض الدراسات تشير إلى أن المرض لازم أنه يصبح أقل فتكًا قبل أن يقدر على التسبب بوباء عالمي.,health
تتضمن الخيارات الثانية، المبنية على النظم الحيوية، شرب الكثير من السوائل (خاصة الماء أو الشاهي، إحدى مُدرّات البول المعروفة) قبل النوم، مما يجبر الشخص على النهوض علشان يبول.,health
يمكن أن تصيب إنفلونزا الطيور، أو الإنفلونزا المتعلقة بالطيور بشكل رسمي أكثر، الطيور والثدييات.,health
"وما وقعش بـ ""الزيات"" أي إصابة في الحادث.",disasters
وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك مش مؤكدة.,health
بسبب قلة تكرار مرحلة حركة العين السريعة أثناء النوم باليل، ترجع الحالة اللي تنام بها فعلياً ويتعافى جسمك فيها قليلة الحدوث لدرجة أنه تعتبر مشكلة.,health
قال وزير شئون الرئاسة رودريجو آرياس أن أرياس قمرض شوي من الفيروس.,health
حققت الإمبراطورية الرومانية على مدى قرون كثيرة مكاسب كبيرة في مجال الطب وشكّلت قدر كبير من المعرفة اللي معنا اليوم.,science
خلي بعلمك هنا مسألة الحصول على فحص النظر في الوطن، وخاصةً إذا كان التأمين يغطي هذا الفحص، وتقديم الوصفة الطبية بمكان ثاني.,health
لقد زار المريض نيجيريا حيث سُجلت بعض حالات الإصابة بفيروس إيبولا.,health
ومافش أخبار عن وقوع أي إصابات كبيرة، بس به خمسة أشخاص على الأقل كانوا في موقع الحادث وقت حدوث الانفجار، وقعالجوهم من أعراض الصدمة.,disasters
"في الولايات المتحدة الأمريكية به هناك حوالي 400,000 حالة معروفة من مرض التصلب المتعدد (ت م) مما يجعله أكثر الأمراض العصبية انتشار بين الشباب والبالغين اصحاب الأعمار المتوسطة.",health
" بدأ ""ليجينز"" بالتحقيق في الولادة المبكرة خلال أوقات فراغه، وقت عمله بالمستشفى.",health
بالرغم من تواجد ثلاثة أشخاص داخل البيت وقت اصطدام السيارة به، إلا أنه ولا واحد منهم اتعور.,crime
الظاهر أنو في لقاح واحد تجريبي بيقدر يقلل من وفيات الإيبولا، بس لحد الآن ما قدروش يحصلوا أي علاجات مناسبة لعلاج العدوى الموجودة.,health
فقد تم الإبلاغ عن أقل من ألف حالة بين البشر، لكن بعضها كان قاتل.,health
وقد أشارَ أوليفر ساكس في ورقته إلى أنّ خطاب الرّئيس يشير إلى أنّ الأشخاص اللي مش قادرين على فهم الكلام بسبب ضرر الدّماغ يكونون قادرين على تقييم الصّدق بدقةٍ.,science
المرض المعدي هو مرض يسهل انتقاله بالتواجد قريب من شخص مصابٍ به.,health
صرحت دانييلا لانتين، واحدة من خبراء المرض التابعين للأمم المتحدة أنه من المحتمل أن يكون سبب تفشي المرض هو قوات حفظ السلام.,health
مع ذلك، النسبة المئوية حق مرض السلّ شديد المقاومة للعلاجات في إجمالي مجموعة المصابين بالسلّ عادَها لسه مُنخفضة؛ لانه يُصاب 6000 من إجمالي 330000 شخص في أي لحظة محددة بجنوب إفريقيا.,health
مرض التصلب العصبي المتعدد هو مرض يصيب الجهاز العصبي المركزي، واللي يتكون من الدماغ والحبل الشوكي والعصب البصري.,health
انقطاع النوم هو عملية أنك تصحي عمداً خلال فترة نومك الطبيعية وترجع تنام بعد فترة قصيرة (من 10 إلى 60 دقيقة).,health
كما أنه في الأجواء الأكثر حرارةً تنمو الجراثيم بسرعةٍ أكبر وتعيش لفترات أطول خارج الجسم.,health
"وقد قال في مقابلة أنو شكل البكتيريا المتغير الجديد ""يجيب القلق والخوف الشديد لأنه معدل الوفيات المرتفع جداً.""",health
بالصيف خاصة، لازم عليكم الانتباه من الناموس إن قررتم تسلق الجبال بالغابات المطيرة.,nature
وبعدين نُقل بعدين إلى مستشفى أدنبروك بكامبريدج.,health
اكتشفَ د. توني مول مرضَ السّل شديد المقاومةِ للعلاجاتِ أو اللي يقولوا له (XDR-TB) بمنطقةِ كوازولوناتال بجنوب إفريقيا.,health
تأكد إصابة بطة برية ماتت بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقعثر عليها يوم الاثنين، في مستنقعات قريبة من ليون بشرق فرنسا.,health
تختلف درجة تعقيد تركيب العين حسب احتياجات الكائن الحي، وهذا ينتج عدد كبير من تركيبات العيون المختلفة.,science
قد يكون أفضل مؤشر على التسمم الداخلي وجود علبة مفتوحة من العلاجات أو المواد الكيميائية المنزلية السامة.,health
يعتقد د. مول أن بعض المرضى من بينهم اثنين من العاملين بالمستشفى ممكن أنهم يكونوا قأصيبوا بالفيروس داخل المستشفى.,health
الخنازير تنقل المرض، وبعدها ينتقل المرض إلى البشر من الناموس.,health
أظهرت الأبحاث أن إمكانية إصابة الإناث بمرض التصلب المتعدد تكون أكثر بمرتين عن الذكور.,health
يمكن أن تحتوي الكحوليات غير الشرعية على ملوثات خطيرة متعددة مثل الميثانول، اللي ممكن يسبب العمى أو الموت حتى إذا شربته بجرعات صغيرة.,health
فقط آثار الكارثة، والاكتئاب والخوف مش شرط في جلسات نشاط بدني منتظمة أسبوعياً.,health
يؤدي الامتلاك الجماعي للسيارات كمان إلى ارتفاع معدل الحوادث على الطرق، مما يؤدي إلى ابتكار تقنيات جديدة في الرعاية الصحية لعلاج الناس المتضررة.,health
يقول الباحثون الرئيسيون أنو هذا قد يؤدي إلى الكشف المبكر للسرطان والسل وفيروس الإيدز والملاريا بالدول اللي حقه الدخل قليل، واللي تكون فيها معدلات النجاة من الأمراض مثل سرطان الصدر نص معدلات الدول الأغنى.,health
نبه الدكتور إيهود أور -أستاذ الطب بجامعة دالهوزي بهاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية بالجمعية الكندية حق السكري- أنو البحث عادوه بأيامه الأوله.,health
"يميل هذولا الأطفال إلى الوقوع في الكثير من المشاكل، لأنهم ""يعملوا حاجات محفوفة بالمخاطر، ويتشاجرون، ويتحدون السلطة"" لتحفيز عقولهم، حيث مش ممكن تحفيز أدمغتهم بالطرق العادية.",education
قد يتأثر الإنسان باستنشاق المياه المتأثرة اللي توصل إلى الهواء بواسطة الرياح والأمواج.,health
يعتقد البعض أنو المرور بالكثير من أحلام اليقظة المُحفَّزة بشكل اصطناعي قد يكون في أحيان كثيرة مرهقًا للغاية.,health
تلقى بوترو العلاج في كتفه بهذي المرحلة لكنه قدر يرجع إلى المباراة.,sports
كما أن الفشل في فعل ذلك شيؤدي إلى عواقب وخيمة: ضعف النمو، ونقص التغذية، وبالنهاية الموت.,health
صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.,nature
اتبعت المستشفيات بروتوكول مكافحة العدوى، من بينهم فصل المريض عن باقي الناس لمنع انتقال العدوى المحتملة للثانيين.,health
قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.,health
فالأمراض المعدية نفسها، أو الحيوانات الخطرة اللي تقدر تصيب أو تقتل الناس بالقوة، ما توصفش عادة بأنها آفات.,health
إن الأطفال المصابين باضطراب نقص الانتباه يلاقوا صعوبة بالتركيز على أشياء مثل الواجبات المدرسية، لكن يمكنهم التركيز على الأشياء اللي يستمتعون القيام بها مثل اللعب أو مشاهدة الرسوم المتحركة المفضلة عندهم أو كتابة الجمل بدون علامات ترقيم.,health
بسنة واحدة، الشخص المُصاب ممكن يعدي ما بين 10 إلى 15 من المختلطين القريبين.,health
لُما توقف القتال بعد نقل الجرحى إلى المستشفى، بقي حوالي 40 من السجناء الباقين بالساحة ورفضوا يرجعوا إلى زنازينهم.,crime
بدأ الإمبراطور أوغسطس بتجنيد الأطباء، وشكلوا أول فيلق طبي روماني لاستخدامه بعد المعارك.,health
بس اتعور السائق بجروح خطيرة في الرأس.,crime
"وزاد قال، ""معنا الآن عكابر يصل عمرها 4 أشهر، وكانت تعاني بالأول من مرض السكري، ولكنها ماعاد تعانيش منه الآن.",health
التسمم الداخلي قد ما تشظهرش حقة الأعراض مباشرةً، التشخيص السريع ما يمكنش بناؤه عند ظهور أعراض مثل الطرش واللي هي عامة بشكل كافٍ.,health
وبسبب بعد المسافة عن القارة، ما قدرتش الثدييات تقوم بالرحلة، وهذا اللي خلي السلحفاة العملاقة حيوان الرعي الأساسي بجزر جالاباجوس.,nature
"عند أخذ كل الأشياء بعين الاعتبار، ما يجوز لناش أنو نندهش إذا قام أسلافنا بحل ""مشكلة البروتين"" عندهم بطريقة تشبه الطريقة اللي يقوم بها الشمبانزي في السافانا.",science
أحسن لك تشتري بطاقة Wild Card، فهي تسمح لك تدخل إلى مجموعة مختارة من متنزهات جنوب إفريقيا أو جميع متنزهات جنوب إفريقيا الوطنية.,travel
هذا المصطلح مشتق من المعرفة القديمة حق بق الفراش، وهي حشرات تكيفت بشكل كبير على التطفل على البشر.,science
إنهم أبرد من السطح المحيط بالنهار وأدفئ منه بالليل.,science
على عكس الرئيسيات الثانية، البشرُ ما يستخدموش أيديهم في الحركة أو تحمل الوزن أو التأرجح عبر الأشجار.,science
يمكن أن تنهار جدران وسقوف الكهوف الجليدية ويمكن أن تنغلق شقوقها.,nature
يعتمد كثير من الإيقاعات المرصودة بعلم وظائف الأعضاء والسلوك بشكل حاسم في كثير من الأحيان على وجود دورات ذاتية وإنتاجها من خلال الساعات البيولوجية.,science
ومن الناحية الثانية، يحصل هذا تحديدًا لأن مستوى الماء مرتفع جداً بحيث ما يخليك تشوف الشلالات الفعلية بسبب كثرة المياه!,geography
تعيش الحيوانات بجميع أنحاء الكوكب. يحفرون في الأرض ويسبحون في المحيطات ويطيرون بالسماء.,nature
حيوانان الموظ (اللي تُعرف برضو بالإلكة) مش عدوانية بطبعها، لكنها شتدافع عن نفسها إذا شعرت بالخطر.,nature
الظاهر أن الماعز قد دُجّن للمرة الأولى منذ حوالي 10 آلاف سنة في جبال زاغروس الإيرانية.,science
تيارات السحب هي التدفق العائد من الأمواج اللي تقطع الشاطئ، غالباً عند الشعاب المرجانية أو شيءٍ من ذلك القبيل.,nature
عظام اليدات من الحفريّات تتراوح أعمارها بين مليوني وثلاثة ملايين سنة كشفت عن هذا التحوّل في وظيفة اليد، من التنقّل إلى المناورة.,science
تقدر تشوف جيداً بالغدرة بواسطة الرؤية الليلية، وتتحرك سكته كمان، تصطاد حيوانات النمر القزم فرائسها من خلال التماهي مع محيطها وبعدين الانقضاض عليهم.,nature
يتواجد قنديل البحر الصندوقي قريب من الشواطئ ومصبات الأنهار من أكتوبر إلى أبريل شمال 1770. ويمكن العثور عليه أحياناً بغير هذي الأوقات.,nature
تقع شواطئ طرق تاماكي على مرفأ ويتيماتا، بضواحي خليج ميشن وسانت هيليرز بوسط أوكلاند.,geography
تشبه هذي النباتات شجرة نخيل صغيرة معه تاج من الورق الحادة والمشوكة.,nature
والمشكلة هيه أن الثلوج لزجة، علشان كذا تشتي له شوية تحفيز علشان تنزل، وبعض الثلوج النازلة يمكن تكون حافز للبقية.,nature
وثقوا الإيقاعات الدورية، اللي هي مش مجرد استجابات للإشارات الدورية الخارجية، حق معظم الكائنات الحية، من بينهن هذيك الخاصة بالبكتيريا والفطريات والنباتات والحيوانات.,science
تأوي المنطقة برضو تشكيلة متنوعة جداً من انواع سلالات الحيوانات والطيور.,nature
غالبًا يعتبروا تصوير الحياة البرية شيء مسلماً به، ولكن مثل التصوير الفوتوغرافي بشكل عام، فإن الصورة تساوي ألف كلمة.,nature
وبسبب ذلك، انقرض أثنين أنواع من الأسماك، وأصبح أثنين أنواع غيرهم معرضين للخطر، بما في ذلك الشوب الأحدب.,nature
كثيراً ما يموت السمك بسبب التركز العالي للسموم في المياه.,nature
وكانت الموارد النباتية اللي يسهل الوصول إليها بكثرة هي البروتينات اللي نقدر نحصل عليها من الورق والبقوليات، ولكن هذي البروتينات يصعب على الرئيسيات مثلنا هضمها إذا هي مش مطبوخة.,science
تقع مونتفيديو بالمناطق شبه الاستوائية؛ من الشائع أنو تتجاوز درجات الحرارة 30 درجة مئوية بأشهر الصيف.,geography
كانت هذيك الرواسب ضروريةً علشان تتكون الحواجز الترابية والشواطئ، واللي هي تشكل موطناً للحياة البرية.,nature
وحتى أكثر الصحاري حرارة ممكن ترجع باردة مرة بالليل. وبيعتبر انخفاض حرارة الجسم خطر حقيقي بدون لبس ملابس دافئة.,nature
تسير مستعمرات النمل المجند وتعشش بمراحل مختلفة كمان.,nature
وبما أنو مونتيفيديو تقع جنوب خط الاستواء، فإن فصل الصيف يكون هناك بالوقت اللي يكون الشتاء في نص الكرة الأرضية الشمالي والعكس صحيح.,geography
يكون الحدث الأصلي اللي يسبب الشغلة أحيانًا هو أن الشمس تسخن الجليد وأحيانًا تساقط المزيد من الجليد وأحيان ثانية ظواهر طبيعية ثانية وبالغالب يكون البشر هم السبب.,nature
أظهرت السحابة إمكانية حدوث ربشة حول ما إذا كان قد وقع ثوران فعلي.,nature
بصفته رياضيّاً شاملاً، النّمر يعرف التّسلق (وإن ما يكنش ذلك بشكلٍ جيد) والسّباحة والقفز لمسافات طويلة والسّحب بقوّة خمسة أضعاف قوّة الإنسان.,nature
"علماء الحشرات يستخدمون مصطلح ""البق"" بمعناه الرسمي للإشارة لهذي المجموعة من الحشرات.",science
من حين وصول الإنسان إلى جالاباجوس، تم تقديم الكثير من الثدييات بما في ذلك الماعز والخيول والأبقار والفئران والقطط والكلاب.,nature
تعتبر الحياة البرية من بين أكثر الصور تحدياً بالنسبة للمصور الفوتوغرافي، فهي تحتاج إلى مزيج من الحظ السعيد، والصبر، والخبرة، والمعدات الجيدة.,nature
استمرت كل من هذي الاقتحامات أو المسيرات اللي يقوم بها البدو الرُحل لمدة 17 يوم تقريبًا.,politics
يحتوي الجزء الشمالي أو سلسلة سانتينيل على أعلى جبال بالقارة القطبية الجنوبية، فينسون ماسيف حيث تصل قمته ما يساوي 4892 متر جبل فينسون.,geography
التماسيح حق المياه المالحة عادةً ما يعيشنش بالمحيط، موطنها الأساسي يقع بمصبّات الأنهار شمال روكهامبتون.,nature
بموسم الأمطار (من نوفمبر إلى مارس)، بيرتفع منسوب المياه وبتكون الشلالات أكثر إثارة.,geography
لكن به هناك كثير من الأشياء حول الطيور اللي شكلها عادوه يشبه الديناصورات.,science
كما قامت بالهجوم على أي شي يدخل الماه؛ حتى ديناصور عملاق مثل تي ريكس ما يضاهيها.,nature
يد الشمبانزي تشبه حقه الأقدام بالحجم والطول، وهو ما يعكس استخدام اليد لتحمل الوزن على المفصل عند المشي.,science
قد يكون المناخ البارد هو الخطر الحقيقي الوحيد اللي بيواجهه الأشخاص اللي مش مستعدين له.,health
قال بيتمان أن كمية وسمك حزمة الجليد هي أخس من ما كانت عليه في السنوات الخمسة عشر الأخيرة بالنسبة للصيادين حق الفقم.,nature
بمرحلة التنقّل، تسير جيوش النمل بالليل، وتتوقّف للعسكرة وقت النهار.,nature
تشمل الموضوعات الثانية المدرجة على جدول أعمال بالي الحفاظ على الغابات المتبقية في العالم، وتبادل التكنولوجيات علشان مساعدة الدول النامية على النمو بطرق ما فيبيش تلوث كثير,nature
تشكلت العاصفة الاستوائية دانييل، العاصفة الرابعة المسماة في موسم الأعاصير الأطلسية 2010، في شرق المحيط الأطلسي.,disasters
"تبقى كمية المطر ثابتة تقريباً طول السنة، حيث مافيش مواسم ""ممطرة"" وثانية ""جافة"" محددة.",nature
بحلول وقت مبكر من اليوم، كانت سرعة الرياح حوالي 83 كم/ساعة، وكان من المتوقع أن تواصل تضعف.,disasters
الساعات البيولوجية هي متذبذبات ذاتية شتستمر لفترات من الدورات المتتابعة حتى بحالة ما فيش مؤثراتٍ خارجية.,science
وادي كوشامو - وجهة التسلق الأولى بتشيلي، والمعروفة باسم يوسمايت بأمريكا الجنوبية، مع مجموعة متنوعة من الجدران وصخور الجرانيت الكبيرة.,geography
وحسب سلطات المنتزه، اجلس بعيد عن الدّببة والذّئاب 100 ياردة/متر على الأقلّ، وعن كلّ الحيوانات البرّيّة الثانية 25 ياردة/متر!,nature
وعلى العكس، فإن الأطعمة الحيوانية (النمل والنمل الأبيض والبيض) مش بس سهلة الهضم، بل توفر بروتينات بكميات عالية وتحتوي على جميع الأحماض الأمينية الأساسية.,science
مثلاً، ما كانش معاهم ذرة، أو طماطيس، أو بطاط، أو كاكاو ولا واحد من الرومان القدامى طعم الديك الرومي.,geography
وكانت الحشرات أول الحيوانات اللي تطير بالهواء. فقد ساعدتهم قدرة الطيران حقهم على الهروب من الأعداء بسهولة أكبر والعثور على الغذاء والأزواج على نحو أكثر كفاءة.,science
بالنهاية، بعد آلاف أو حتى ملايين السنين، شيكون شكل المجموعتين مختلفتين إلى الحد اللي مش يمكن أن ندعوهما نفس النوع.,science
تتميّز معظمُ الحشراتِ بقُدرتها على أنه تعطف أجنحتِها للخلفِ بطولِ الجسدِ.,science
الكثير ما يفكروش أنها ديناصورات لأن معها ريش وتقدر تطير.,science
"تكون النباتات بأفضل أحوالها حينما تبقى في بيئة طبيعية، لذا قاوم رغبتك في القطف حتى ولو كانت عينة ""واحدة بس"".",nature
بالرغم من أن الكثير من الحيوانات بالحديقة متعودة على رؤية البشر، إلا أنو الحياة البريّةَ بنهاية الأمر بريّةٌ ولا ينبغي إطعامها أو إزعاجها.,nature
تظهر صور الأشعة تحت الحمراء أن التغيرات بدرجات الحرارة بين الليل والنهار تبين أنها ممكن تكون كهوف.,science
كانت الماعز الداجنة تُربى عموماً في قطعان تجولت على التلال أو مناطق الرعي الثانية، وغالباً يرعيه رعاة الماعز اللي كانوا بالغالب أطفالاً أو مراهقين، بنفس طريقة الراعي المعروف على نطاق واسع. وعاد طرق الرعي هذي مستخدمة لحد اليوم.,nature
كان الموزاصور هو المفترس المسيطر في عصره، لذلك ما كانش يخاف أي شيء، إلا الموزاصورات الثانية.,science
جأت كل الحيوانات أللي وصلت بالأصل للجزر إما بالسباحة أو بالطيران أو بالطفو.,nature
بدأت الثقافات والقبائل القديمة في الاحتفاظ بها لأن الوصول إلى الحليب والشعر واللحوم والجلود سهل.,nature
الحشرات الوحيدة اللي ما تقدرش تعطف أجنحتها اليوم هي اليعسوب وذبابة مايو.,science
لما ما يعتقدوش الناس إنوه حيوان الموظ خطر محتمل، شيقربوا منوه مرة وشعرّضوا أنفسهم للخطر.,nature
تمتلك مجموعة كبيرة ومتنوعة من المجتمعات النباتية، بسبب نطاق المناخات المحلية، وأنواع التربة المختلفة، ومستويات الارتفاع المختلفة.,nature
عُثر على فصائل معها قدمين في حفريات أسترالوبيثكس من 4.2 إلى 3.9 مليون سنة مضت، بالرغم من أن ساحيلانثروبوس ممكن يكون قد مشى على قدمين منذ سبعة ملايين سنة.,science
معها أقدام فيبه طبقات حماية خارجية ومخالب، وتبيض، وتمشي على ارجلها الخلفية مثل الليرانوصور.,science
سمك القرش موجودة بالفعل، لكنها نادرًا تهاجم البشر. تخاف معظم أسماك القرش من البشر ولُما تشوف البشر تهرب منهم.,nature
تنفصل كتل ضخمة عند حواف الأنهار الجليدية فتسقط أو ربما تقفز أو تتدحرج بعيدًا عن الحافة.,nature
من الصعب نلاقي الكثير من الحيوانات الغريبة، وفي بعض الأحيان قد تكون للحدائق العامة قواعد خاصة بشأن التقاط الصور الفوتوغرافية لأغراض تجارية.,nature
الرياح الشديدة والبَرَد وهطول الأمطار الغزيزة والحرائق البرية هي أشكال وآثار الطقس القاسي، وكمان العواصف الرعدية والأعاصير والفيضانات والأعاصير الحلزونية.,disasters
ويعتقدوا أن هذا الطائر الجارح صاحب الريش الكامل والدم الحار قد سار وهو قائم على ساقين بمخالب مثل الفيلوسيرابتور.,science
في السافانا، يصعب على الرئيسيات اللي معها جهاز هضمي مشابه للبشر توفير اللي تحتاجه من الأحماض الأمينية من الموارد النباتية المتاحة.,science
الحيوانات وحدها بس معها أدمغة (بالرغم من أن جميع الحيوانات ما معها أدمغة؛ قنديل البحر، مثلاً، ما معُش دماغ).,science
"حقه المخلب الثاني كان أكبر، وبسببه سُمّي الديناصور هيسبيرونيكس واللي يعني ""المخلب الغربي"".",science
الإنسان هو أكثر الكائنات موهبةً في قراءة عقول الثانيين.,science
كل الشواطئ رملية تقريباً تخلي السباحة آمنة، ومعظمها تظللها أشجار البوتوكوا.,geography
وتندمج جبال شبه الجزيرة هنا بالهضبة، وبعدين تعود إلى الظهور لتشكيل سلسلة جبال إلسورث، اللي تمتد لمسافة 360 كم، واللي يقسمها نهر مينيسوتا جلاسير.,geography
وهذا يمنحهم مجموعة أكبر من الأماكن الصغيرة لأجل يتخبوا من الحيوانات المفترسة.,nature
مهما كانت سهولة الانقياد اللي تبدو عليهم، فإن البيسون، الأيائل، الموظ، والدببة، وكل الحيوانات الكبيرة تقريباً قد تهاجم.,nature
رُبما يكون الشتاء بارداً بشكل مخادع: نادراً ما تنخفض درجات الحرارة إلى أقل من درجة التجمد، لكن الرياح والرطوبة تجتمعان وتخلي الجو أكثر برودة من اللي يطلعها مقياس الحرارة.,nature
تصل سرعة هذي العواصف الوحشية إلى 480 كم/ساعة (133 م/ث؛ 300 ميل/س).,disasters
يعتقد الكثير من علماء الحفريات اليوم أن مجموعة واحدة من الديناصورات قنجت وهي على قيد الحياة اليوم. ونسميها الطيور.,science
يمكن بس نقل الطفرات في خلايا الخط الجرثومي إلى الأطفال، بينما يمكن أن تسبب الطفرات في أماكن ثانية موت الخلايا أو السرطان.,science
الايد البشرية أقصر من القدم، مع سلاميات أكثر استقامة.,science
يشعرين الأسود والفهود والنمور بالخجل أحياناً وتقدرو تشوفوها حلو باالمنظار.,nature
ما كانش به هناك غابات كبيرة في أرض كنعان، لذلك كان الخشب غالي جداً.,geography
يمكن العثور هناك على حيوانات من فصائل نادرة مثل الدب البني الأوروبي والذئب والنسر والبومة والوشق والقط البري وديك الخلنج، بجانب الكثير من الأنواع الثانية الأكثر شيوعاً.,nature
الحدث الفني يكون برضو جزء من حملة أقامها مجلس مدينة بوخارست اللي يطمح في إعادة إحياء صورة العاصمة الرومانية كعاصمة مبدعة وزاهية.,entertainment
ألغت الفرقة العرض بملعب الحرب التذكاري في ماوي واللي كان شيحضرها 9000 شخص، واعتذرت للمعجبين.,entertainment
"غنت المغنية التركية ""سيزين أكسو"" مع الإيطالي ""أليساندرو سافينا"" والمغني اليوناني ""هاريس أليكسيو"".",entertainment
تُستخدم الكثير من التذاكر، اللي يبتعوها عبر الإنترنت من خلال مواقع المزادات مثل eBay أو Craiglist، جزئياً كتذاكر دخول متعددة الأيام لأكثر من حديقة.,technology
حصل جوسلينج وستون على ترشيحات لأفضل ممثل وممثلة واحد بعد واحد.,entertainment
"وقالغوا الجولة بسبب إصابة المطرب الرئيسي ""ستيفن تايلر"" بعدما سقط من فوق خشبة المسرح أثناء أدائه في الخامس من أغسطس.",entertainment
كان الزوجان قد تزوجا في تكساس قبل سنة وسافروا إلى بافالو للاحتفال مع الأصحاب والأقارب.,travel
"بعدها أخذ لاكها سينج زمام المبادرة وغنى ""الباجانز"".",entertainment
بالنسبة لبعض المهرجانات، فإن الغالبية العظمى من الحاضرين بالمهرجانات الموسيقية يقررون التخييم بالموقع ويعتبروا هذاك جزء مهم من التجربة.,entertainment
بوه كثير من المطاعم المحيطة بالحديقة، وغالباً يعملو حفلات موسيقية مجانية من البلكونة المركزية بأوقات ما بعد الظهر والمساء.,travel
يحتفلوا بمعظم مهرجانات المعبد كجزء من الذكرى السنوية للمعبد أو عيد ميلاد الإله أو أي حدث كبير ثاني مرتبط بالمعبد.,religion
أثَّر الكثير من كُتابهم تأثير كبير على عروض المحاكاة الساخرة الإخبارية حق جون ستيوارت وستيفن كولبرت.,entertainment
يُقدم المغنون المشهورون عبر البلدة البهاجانات أو الأغاني الدينية لأقدام شري شيام.,religion
كمان قدم لاكها سينج تشابان بهوج بهاجان برضو. المغني، راجو خانديلوال كان معه.,entertainment
كانت هذي الفنادق هي المكان اللي بيقيم فيه الأغنياء والمشاهير بهذا الوقت، وغالبًا ما كان معهم طعام جيد وحياة ليلية.,travel
أنواع الخمر الفرنسي كثير، بس الخمر النيوزيلندي والأسترالي ممكن ينتشروا أكثر.,business
"قبل ظهور برنامج ""البرنامج اليومي"" وبرنامج ""تقرير كولبرت"" بفترة طويلة تخيل هيك وجونسون منشور يحاكي الأخبار-والتقارير الإخبارية-لُما كانا طالبين بجامعة ويسكونسن سنة 1988.",entertainment
أثناء كلمته بمعرض طوكيو لألعاب الفيديو يوم الخميس، كشف رئيس شركة نينتندو ساتورو إواتا الستار عن تصميم نظام التحكم لكونسول نينتندو الثوري الجديد.,technology
"شركة إدارة الفرقة ""HK Management Inc."" ما قالتش أيش السبب حق الإلغاء في يوم 20 سبتمبر، لكنها ردت اللوم على الأسباب اللوجستية في اليوم اللي بعدها.",business
"معظم ""بوميرانج"" (الاخشاب المرتدة) بأستراليا لا ترجعلك بالواقع. فالأفضل للمبتدئين مايحاولوش رميها في الرياح القوية.",sports
"بأواخر سنة 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",entertainment
بدأت الاحتفالات بعرض خاص لمجموعة سيرك دو سوليه المشهور عالمياً.,entertainment
إذا كنت تعيش بمدينة بها ثقافة متنوعة من حيث المشروبات الكحولية، فارتد بارات أو حانات في أحياء لا تتردد فيها.,travel
مهرجانات معبد كيرالا مثيرة للمشاهدة بشكل كبير، مع موكب منظم من الفيلة المزينة، أوركسترا المعابد والاحتفالات الثانية.,entertainment
