text,gemini_label
Jononro ne ong'iyo gigo ma losore e lach mbura ka ne gimedo kwiri miluongoni melamine kod cyanuric acid.,health
Nonro mar Hershey kod Chase gin achiel kuom gik mane ong'ado ni DNA ne en gir remo.,science
"Atom moko nitiere kod nyuklia ma ok ochung' motegno, ma tiende ni gibarore ga ka otwomgi matin kata ka ok otwomgi chutho.",science
Sulwe chiwo ler kod liet nikech teko mawuok ka atom mag haidrojen mokiki (kata ochom) kanyachiel mondo gilosi element mapek.,science
Molekul mar pi loso pien moro ma okne e pat pi mamiyo gikmoko machalo kaka sindan leo e wi pi.,science
"Ondieg ocelot ohero chamo lee matindo. Gimako ong'eche, thuonde, oyieyo kod winy ka ginyalo. Chiegni lee duto ma ondieg ocelot pedho gin matindo ahinya moloyo kaka en.",nature
"Kaluwore kod nonro moyud egikmachon-go, nyisoni pogruok en chon amtin, moloyo kaka niparo kod nonro mar moleciul.",science
"Josayans luongo chenroni ni “Tugruok mosiki mar gig teko” nikech gigo matindo mogik miluong ni atoms itugo kod ler mager, ma golo gik miluongo ni fotons mag ler, to ler en achiel kuom liet migolo.",science
Proton nikod teko mag sitima ma positiv e seche ma neutron to ongego. Elektron nikod teko sitima ma negativ.,science
"Ler kod luor-ruok go itiyogo kanyachiel e manyo namba mar Rossby mar sulwe, manitiere kod tudruok gi mol mar plasma.",science
"Ok en kende kata kamano, timo pim mag nonro, to pim mar nonro en pim mitiyo go kuom tieko paro achiel kata modhuro, penjo penjo, to gi chiwo paro bende tayo nonro mag sayans.",science
Bedo mare ong'ere mana nikech tije meke matimore e medruok mar lach mar piny.,nature
"Mogik, nitie puse mang'eny matindo (moriwo puse mopidhi madwar) machamo gik matindo kaka kute, oyieyo, ogwe kod winy.",nature
Aloi e yo mayot gin chumbe ariyo kata mang'eny moloyo monywandi kanyachiel. Kik wiyi wil ni nitiere element moko bende mang'eny e periodic table.,science
"Kaka ng'eyo mag Jo-Greece ne medo dok chien, jo Ugwe noyudore ka ong'adgi oko mar filosofi kod sayans motenore gi kitgi kaka Jo-Greece ma nyaka nene.",science
Ginenore machal gi i udi. En ema ne en ng'at mokwongo mane oneno sel ma otho.,science
Sel en gimoro matin ahinya e gedo mare kendo en kuku matiyo mar gik manitiere kod ngima.,nature
"Sibuoche ma mon pile jabedoga machalre machiegni ahinya ng'ato gi nyawadgi, maloso anyuola maduong' moting'o nyimine gi nyithindgi ma nyiri.",religion
Tudruok mag leche keto homeostasis e yo makare kwom keto ler odhir remo mondo omol mayom e del duto kendo maonge chandruok moro amora.,health
"Simba mawuotho kanyakla tiyo kaka ondiegi kata guogi mang'eny, lee machalgi simba ( to ok paka madongo) e tim, kendo nyalo nego lee moko magichamo.",nature
"MRI otenore kuom gir fisiks moro miluongo ni tetni mar spak mar nyuklia kata nuclear magnetic reesonance (NMR), mane ofweny e higni mag 1930 kod Felix Bloch (mane tiyo e Mbalariany mar Stanford) gi Edward Purcell (mane wuok e Mbalariany mar Havard).",science
Maye bende miyowa weche modhuro to kod gigo mawanyalo gero go gik machal gi obwongo makonyowa e winjo tiend gik madhi mbele e pachwa.,science
Josayans wacho ni muoch mane okel kod tuomruok ne lich ahinya.,politics
"Pach Aristotle mane ji oyie go ne gin mago duto motenore gi sayans, koriwo nyaka weche mag somo pach dhano.",science
Ayon mag Haidrojen gin proton mane ogol oko elektron mag-gi (nikech atom mag Haidrojen oting'o proton achiel gi electron achiel).,science
"Ka ji duto manitiere ei oganda chalre koluwore gi kido mar phenotype moro achiel, to mano iluongogi ni monomorphic.",science
"En kod gedo machalre mar molekul kata ka en kaka iro, gima liw, kata duolo.",science
Kidienje mag pH inyiso kod kar romb Hydrogen (en e H manitiere e pH) ei kwiri motimne tem.,science
"Kata kamano, ka dipo ni gino timore ga to nyaka bed ni ok obi timore kwom kinde marabora. Sulwe go olandore maboyo boyo ma nitiere thuolo mar mail trilionde e kind sulwe ma “jirende”.",science
Ma iluongo ni pH mar kwiri. Inyalo loso ranyisi ka itiyo kod juis makwar mar kabich.,science
Sayans sani yango ni gik yuto go magolo muya mar kabon osewicho lwasi kowuok e achiel kuom chal mage mane ber mosebedo ka konyo ndongruok mar dhano kuom higni tara ariyo mosekalo.,science
"Mago ne chalo mana gi kido ang'wen mag gikmoko (kochan gi machalre): duolo, ma liw, muya kod plasma, kata kamano, bende nolieko ni gilokore ga gibedo gik manyien mondo gilosi gik ma waneno gi.",science
Pi en ranyisi machielo. Pi olosi kod atom ariyo mag haidrojen kod atom achiel mar oksijen.,science
"Lokruok mane tim manyo, ninyalo kel kod teko mag ywaruok ekind gima iluongo ni galaxy's dark matter kod Milky way dark matter.",science
Kidienje go bedo mana nikech bath Venus (kata mar Dwe) momanyore gi wang' chieng' kende ema yudo ler. Kidienje mag Venus go nojiwo lwedo thiori mar Copernicus mawacho ni planede lworo chieng'.,science
Thiori mag weche jip ariyo mong'ere gin Maslow's Hierarchy of Needs Theory kod Hertzberg's Two Factor Theory.,education
"Kata obedo ni chal mar dende nyalo lokore, chal mage mag kwiri to dong' machalre.",nature
"E higa mar 1970, Raymond Damadian, laktar ma thietho kendo jasayans mar nonro, nofwenyo gima omiyo owinjore otii kod goyo picha e yor tetni mar spak kata magnetic resonance e weche mag chiwo thieth.",science
"Ji moko ne paro ni ne en kare to thoth ji ne nitiere kod paro mopogore; ni Chenro mag Wang' Chieng' ne luoro piny, koriwo nyaka chieng' owuon (kod nyaka sulue mamoko bende).",religion
Niuklias oting'o gik moko ariyo- niutrons gi protons.,science
Irono medo bedo matin miwuoro kaka imedo dhi mabor kowuok e chuny Chieng'.,nature
"Ka ne opon modongo ekind lee ma ok dhano, nyathi bungu nyiso kido (e okang' mineno) ma duto nyalo chalo kod le mano rite, kaka luorone kata pogruokne gi dhano.",nature
"Bomb mar fision tiyo nii, okaw teko mar keto nyuklia kanyakla, man kod protons gi neutrons mathoth.",science
"Apaka makwar ikelo kod chokruok mang'eny mokalore kanyachiel mar Karenia brevis, chwech mapile madak ga ei pi to enitiere kod sel achiel kende.",science
"Ka ing'iyo gik mangima e buo mashin, ibronenoni olosgi boksi kata mpira matindo.",nature
Remo wuok e adundo kakalo ei leche miluongo ni arteries to duogo donjo e adundo kokalo ei leche miluongo ni veins. Leche matindo ahinya to iluongo ga ni capillaries.,health
Yien go golo sum ma nyalo ketho leche e dend dhano kod rech.,health
"Jo sayans moko paroni Triceratops nochamo cycads, ma gin kuom achiel meke yien ma ng'eny e ndalo machon mar Cretaceous.",science
Yiende loso chiembgi kowuok kuom chieng' kokalo e fotosinthesis. Bende gichiwo tipo.,science
"Ruto mar ondieg taiga okchal gi ruto mar dwol maduong' mar sibuor, to ochalo mana gi koko mar weche miwacho arudha.",politics
Josayans manying-gi Hershey kod Chase notiyo kod virusi kuom keto kothgi e baktiria.,science
"Jotim nonro mawuok e Mbalariany mar Priceton ei Amerka to kod Mbalariany mar Uppsala ei Sweden nochiwo ripot ni spishi manyien go ne olokore kwom tienge ariyo kende, kata kamano tijno ne iparo ni nokao kinde malach, nikech riwo kanyakla winyo ma ja kanyono mar Darwin finch, Geospiza fortes, to kod mano ma wendo mar cactus finch, Geospiza conirostris mondo onyuol.",science
"Tijno thothne notime mana e yor weche milieko kata thiori, mak mana ni programno to nondiki mondo okop duoko mar nonro manotim kwom galaksi mar Sagittarius.",science
"Ji ong'eyo kwiri ma ong'ere kaka dhahabu, fedha gi mula kowuok ndalo machon, magi te nyalo yudore e aluora kapod gin kod loo, kendo giyot kunyo kod gige kunyo machon.",geography
Thoth turbin ma nyasani mag timo nonro gin gigo malich ahinya ei gwenge maboyo boyo manitiere kod chal mar kor lwasi makare.,science
"Fuoni maduong' matayo ringo mar remo en adundo, magoyo remo.",health
Negifwenyo ni chieng' bende tiyo mana kaka sulwe: Kaka sulwe duto timre e lwasi wuok kuom rieny margi to kod kaka giluorore kende.,science
"Wakia kuom adier, to mak mana ni nyalo bedo ni ne en kod lep machalo raguar. Chiembe ne gin opug pi, rech madongo, ogwe mamoko, kendo nyaka bed ni ne ochamo kata ogandane owuon.",nature
Kama bith e gige ringo kar baraf ma sani nigi kuonde ariyo gi bugo kindgi. Bethene ariyogo yie mako baraf maber kata ka olung'gi.,science
Maluwogi gin pekni mabet tindo machamo le mamoko ma bet tindo kochakore gi apuoyo nyaka mwanda kod ngau.,nature
"Yiende loso muya mar oxygen ma dhano yueyo, to gin gikao muya mar carbon-dioxide ma dhano golo (tiende ni, yueyo muya oko).",science
"Ei chwiri, yud mor mar yudo moko kuom tuke kier e baraf mabeyo ahinya e Amerka ma Nyanduat, to ei oro tem moko kuom tuke ma adieri mag idho got gi ndigni.",travel
"Ringo ebarafu en tukbayo mamoro jii mathoth, samoro ong'eree kaka “Ski bums” loso kar jot e aluora mituge ewibarafu kamoro mohangore.",travel
Vidal ma ja higni 28 no ne oriwore gi tim mar Barca tienge adek mokalo chien kanowuok Sevilla.,sports
Ja-Brazil no noyudo hinyruok marach mokalo e wiye bang' masira manoyude e ndalo mag piem mag Hungarian Grand Prix ma hik 2009.,sports
Golf en tugo ma jotugo tiyo gi kete goyo opira e i bugni.,sports
"Gi mise mare ei Barcelona, Running Tours Barcelona, to kod ma Copenhagen, Running Coppenhagen, mapiyo piyo kambi ma Prague, Running Tours Prague noriwore kodgi to kod mamoko bende.",travel
Jongum mamoko bende ne ochiwo luor ne mosenindo Luna.,religion
"Nodak e magawa gi tim kapok odiochieng' tugo nochopo, manotimre jumapili ekindgi kod Bolonia.",sports
"Tugo manyasani mar kedo gi ligangla itugo e rang'iny modhuro, kochakore gi japuonjre ma somo e mbalariany nyaka jolony to kod piem mag Olimpik.",sports
"Tuke mong'ere oting'o goyo adhula gi tiendi, goyo opich okapu, Opich goyo gi luedo, mar tugo kod waya, opich agoko, giriembo ndiga, tugo bol e barafu, kod riembo geche.",sports
"Tok tuke mane otimore chieng' Tich Adek, Carpanedo ne opiem e ng'wech ariyo mage owuon e piem mar sidho Joloch.",sports
"Jatug tuk amen mar judo ma Ja-Japan Hitoshi Saito, jaloch mar midila ariyo mag dhahabu mag Olympic, otho ka en ja higni 54.",sports
Dustin “Goldust” Runnels to ne owacho ni “Luna ne en nyan ma galagala kaka an. . . samoro be kata maloya. . . ahere kendo abiro gombe ndi. . . ageno ni entiere kama ber.,entertainment
"Jonny Reid, jariembo ma kojolo mar tim ma A1GP New Zealand, kawuono ne oloso sigana kwom riembo matek e wi olalo mosetieko higni 48 mar Harbour Bridge, New Zealand, e yo ma ayanga.",sports
Timbe ariyogo norom e semi fainal maduong' kama Noosa noyombo kod points 11.,sports
"Jochwad opick kriket gi e kor yamo, Sachin Tendulkar kod Rahul Dravid, ne otugo maber kendo ne giloso ng'weye mia achiel mag riwruok.",sports
"Stewart, Gordon, Kenseth kod Harvick ema ne oloro thuolo mag ji apar motelo e piem mar Drivers' Championship, ka ng'weye ang'wen ema odong' e piem ma kinde ni.",sports
Wach kier e wi baraf nochakore chon — pichni mag jokier mogor e kor rogni hulo ni ne en chon manyalo bedo higni mag 5000 KK!,science
"Jakore manyinge Fernando Alonso ne namba achiel mar seche mathoth, to nokale kanodhi ochung' matin, nyalobedo nikech tiende mar achich mambele nobedo marach.",sports
"Gi midila apar kod aboro kende e odiechieng', pinje moko mathoth loso mesa misidhe midila osetamo.",politics
"Tuk opira mar squash, amen mar karate, kod tuke mag kier gi gik ma tiendegi oluorore bende ne otemo donjo e chenro mar Olympic no kaachiel gi tuk opich baseball kod softball, mane ombulu ogolo oko e Tuke mag Olympic e higa mar 2005.",sports
"kowuok kuom luor mar jogo mathenogi, kaka gimulo adhula kod kaka giwinjre e pap nomiyo girieny kendo ji duto neneno ni gin e tim maberie mogik",religion
"Kambi mokao kar Global Running Tours, Go Running Tours okeyo modhuro jochiw chenro mag ng'wech madhi kuonde timo limbe e kontinent ang'wen.",sports
"gol mane oloyo mar ariyo e otieno ma kawuono ne en mare mar 60 nyaka ne ndalogi eki mag tuke chakre, omiyo ne obedo jatugo mokwongo loyo gonde 60 kata mang'eny ne mano ei ndalo mag tuke nyaka ne chakre higa mar 1995-96, ka Jaromir Jagr kod Mario Lemieux ne joloyo gonde mane ochiegni romore gi mago.",sports
"Kata obedo ni neowuoyo kamano, ne owachoni ni odhi pako jopiem ma Jo-Britain e tuke mag Olimpik ma 2012 ma idhi tim London.",sports
"Schumacher mane orutaya ehiga mar 2006 bang' loyo piem mar geche mag Formula 1 nyadibiriyo, ne onego okaw kar Felipe Massa mane oyudo hinyruok.",sports
"USA Gymnastics kod USOC nikod duaro achiel - loso tuke mag ting'o chumbe mapek, kod mamoko, obed malong'o kaka nyalore ne jotuke mondo giluu lek mekgi e yo makare, mowinjore to kod aluora ma nikod teko mogundho.",sports
Tuke golf kod rugby ohik duogo e tuke mag olympic.,sports
Par apeyini mag kier e baraf kaka machal gi apeyini mag timo wuodhi tielo.,health
Tuke mag joma ong'ol mag Paralympics biro timore kochakore chieng' tarik 24 Agost nyaka 5 Septemba 2021. Pirm mamoko ibitim kuonde mamoko ei Japan.,sports
"Bang tukr go, King of Clay nowacho kama, “Amor kuom duogo e tielo mogik mag tuke malich gi. An ka mondo atem loyo ma.”",sports
"Ne wuodh tielo mar ndalo achiel ka ji oluwo yore mawuoth yote, ikruoge matin ema duarore, kendo jal ma dende bet ber matin nyalo mor gi wuodhigo ahinya.",travel
"Jotug gimnastiks ma USA oyie kod jotim nonro mang'iyo kaka bembo notimre, kaluwore kaka jomanotimnegi wacho, kendo tim nonro yudo kaka Larry Nassar nenyalo timo timni ndalo gi duto, kendo giyie gi paro kod lokruok manyalo bedo maber.",sports
"Endaloge gi timno, ne oloyo gonde 403 e tuke 468.",sports
"En adier, jang'wech maringo luoro dibuora, manyalo ringo matiek dakika ariyo, nyaka bed kos ng'wech maok piyo ahinya, tho dich tonyaka obedgodo motieki.",sports
"Chakre e kinde no, jatugo ma Ja-Brazil no osetugo e tuke 53 ne kilabu no e piembe duto kendo oseloyo gonde 24.",sports
Maroochydore noloyo Caboolture echakruok mar giko.,geography
"Jotugo mag Gymnastics epiny USA oyie kod barup kamiti United States matayo Olympic, kendo giyie dwaro mar jok matayo Olympic mond okel aluora maber ne jong'wech te.",sports
"Jesus majahigni piero ariyo ga achiel ne odonjo eklab mar Manchester City higa mokalo, e dwe mar achiel higa 2017, kowuok eklab man Brazil maen Palmeiras kuom nengo molandi mar tara £27.",sports
"Gin kaka piny Netherlands, kod jatuke Anna Jochemsen tieko namba ochiko egrub mine, epiem mar Super-G nyoro, Piny Finland kod jatuke Katja Saarinen tieko namba apar etukego.",sports
Ne entiere kod gonde 2 kod kony 2 e loch margi ma Washington mar 5-3 mane giloyo go Atlanta Thrashers.,sports
"Tugono itugega gi jii ariyo, ng'ato achiel man-gi waya dhao gi moro.",crime
"To, bang' lalo kede manyinge wicket kod jatugo maduong', India ne oringo nyadi 36 kagilalo mana 7 wickets mond tugo orum. .",sports
"Wayie kod wach mar jo USOC mar ni dwach jotuk ng'wech mekwa gi kilabu mekgi, kaachiel kod tukegi, nyalo dhi nyime e yo malong'o ka watimo lokruoge mowinjore e riwruok wa, kar mayogi barupegi mag tugo.",sports
"Ne Springboks, tuke go norumo ka giwito loch e tuke abich moluwore.",sports
Massa orie bedo oko kuom ma oktin ne ndaloni mar hik 2009 duto.,disasters
"Ka wang'iyo piem no, Keselowski ema pod en jaloch mar Driver's Champion gi point 2,250.",sports
"Ka gitiyo kanyakla kod NPWS to kod duol mar Sporting Shooters Association of Australia (NSW) Inc, jochiwruok mane otimo maber ne ondiki e tich, e bwo chenro mar dwar mar Sporting Shooters Association.",nature
"Chike wito oko opogore, kata kamano kar rumb dwe mar adek, thoth chike wito oko maluwore gi korona ok chopi dwe mar abirio, 2020, ka tuke olympic osehang timruok-gi.",health
"Kony mokwongo magotieno ne en manochiw kod Ovechkin, e tugo manolo kod Rookie Nicholas Backstrom.",sports
"Mr Reid ne onyagore moriembo mtok jo New Zealand mar A1GP, Black Beauty e ng'wech matek maloyo kilomita 160 kwom saa achiel kolworo nyadibiriyo e wi olalo no.",sports
"Ja Australia, Mitchell Gourley ne otieko kaka namba apar gi achiel kuom epiem chuo mar Super-G. Japiem mar Czech manyinge Oldrich Jelinek ne otieko kaka namba apar gi auchiel kuom chuo epiem Super-G mar bedo.",sports
Nyocha kaeri ne oloye kod Raonic e tuke mag Brisbane Open.,sports
"Chieng' Tich Adek, riwruok ma Amerka mar National Basketball Association (NBA) ne ochungo tukege duto mag ndalo kaluwore gi weche motudore kod tuo mar COVID-19.",sports
"Bobek, manonyuol e boma maduong' mar Zagreb, e piny Croatia, nobedo gi huma e kinde mane otugo ne Partizan Belgrade.",sports
Mare mokuongo ne en Slalom kama ne oyudoe Did not Finish e ng'weye mokuongo. Jopiem 36 kuom 116 bende ne oyudo duoko ma kamano e piem no.,sports
Jatugo maber mogik kawuono en Alex Ovechkin mawuok e tim mar Washington Capitals.,sports
"Afrika ma Milambo oloyo All Blacks (New Zealand) e tugo mar ragbi mar riwruok mar ragbi ma Tri Nations mane otimre e alap ma Royal Bafokeng ei Rustenburg, Afrika ma Milambo.",sports
Kilabu maduong' mar tuk adhula ma Italy kaachieli gi mano ma Jerman ema nitiere e thuolo mar ariyo kaka tim moseyudo loch mang'eny e piny mangima kendo gin ema ne giloyo okombe mag FIFA World Cup e higa mar 2006.,sports
"Jokier e baraf ang'wen e grup mar mon ne oweyo ma ok otieko piem mag-gi, kendo jokier 45 kwom 117 mag jokier duto mag Giant Slalom ne orem yudo loch e piem no.",sports
Jotugo nyalo winjo ka gima gihero gimoro kata ka onge konyruok moko ma long'o ma gino kelo.,health
"Ng'weye moko mag luoro piny e kinde mag chwiri, koriw kod orako mag ting'o chumbe marieyo del mamalo, en ikruok maber moloyo ne ndalo mag ng'wech.",nature
"Ne en tugo mogik ne tim mar All Blacks, ma nyocha ne oseloyo okombe jumbe ariyo mokalo.",sports
"Jatugo matiyo gi luth nyadi matin, kata mofuayo luth nyadi matin, motieko luto opiche ei bugni duto ema bedo jaloch.",politics
"Tokyo biro bedo taon kende mar Asia, ma osebedo kod tuke ariyo mag olimpik mahoro, bang' bedo kod tukego higa mar 1964.",sports
"Tugo mar leng'ruok e pi aora mamol oriwo gikmoko kaka goyo abal, idho gi leng'ruok--kata kamano en oduaro tiegruok matin kata chal maber mar del mondo eka itime (ka ipime kod idho lwanda, nimo e bwo pi gi ofuku mar muya e ng'ech, kata tugo mar kier e baraf, kwom ranyisi).",sports
"Ting'o bag eng'eyi saa tugo e baraf samoro iluongo ni backcountry ski, kata bayo e ski, kata kier e baraf.",sports
"Loyo gol mogik ne en okang' achiel mar locho, 21 nyaka 20, mane ochungo locho etuke 15 mag tim manyinge Jorotenge Tee.",sports
"Ng'weje moro, jang'wech manyinge Giant Slalom, ne otieko namba apar e piem mar mon, e saa 4:41.30,2:11.60 minutes mos moloyo ng'ama notieko mokuongo majapiny Austrian manyinge Claudia Loesch gi dakika 1:09.02 mos moloyo ng'ama notieko namba ochiko manyinge Gyongyi Dani ma ja Hungary.",sports
E higa mar 1995 ne olutne ombulu kaka jatugo maber moloyo e sigana mar Partizan.,sports
Beijing biro rwako nyasi mag chako kod tieko tuke go to kod tuke mag baraf mitimo ei udi.,sports
"Gi lokruok koa achiel ewi ang'wen nyaka nus mar mail e ringo, okang ng'wech bedo gi geno matin kendo tho dich bedo gi geno maduong'.",health
Murray ne owito loch e sepo mokuongo e tugo machielo mar yudo jaloch bang' ka ne giwuok maromre e sepo ka sepo mag set duto e tugo sie.,sports
"Kier e baraf kiridruok piny e kor got nochakore e kinde ma ok chien ne senchari mar 17, kendo e higa mar 1861 kilabu mokwongo mar tuke kier e baraf noyaw kod Jo-Norway mane nitiere ei Australia.",sports
"Boma mar Beijing ei China ema biro bedo boma ma rwako Tuke mag Olympic mag Kinde Chwiri e higa mar 2022, ma biro kete obedo boma mokwongo moserwako Olympic duto mag ndalo oro gi ndalo chwiri.",sports
"Tim maduong' e piem no, Afrika ma Milambo, nochake e yo majaber ka ne giyudo loch mayom mar 26-00 e kindgi gi tim mar abich, Zambia.",sports
"Jaloch midila mar fedha mar tuke Olimpik ma 2004, Amir Khan, ne owacho ni, “Gi chunya ma iye aparo ni mon ok onego oii amen. Mano e pacha.”",sports
"Tuke gode mag barafu, ma oting'o ng'wech gi ringo e mbao, gin tuke mong'ere ma oting'o ridruok piny mar got man kod barafu gi mbao kata kod wuoche ma irwako e tiendi.",sports
"Tuke moko mag ringo ebarafu ibiro tim kamoro ni Taizicheng, mantie Zhangjiakou man kilomita 220 (mails 140) kowuok taond Beijing.",sports
Wuoth mar tielo mar ndalo achiel oriwo wuotho ku ma borne tin ne mail achiel nyaka mago maboyo minyalo wuothe kwuom ndalo achiel mangima.,travel
"Jang'wech mane oloyo dhahabu ne onego opiem ego abal e mita mia achiel gi mita mia ariyo, kaka ihero, to kod ng'weje adek e tuke mag Commonwealth, kata kamano nikech ywagruok mare, ikruok mar ber dende niparo nyadiriyo.",sports
"Kaachiel kod bedo ja amen mang'ula mar Olympic kod Piny mangima, Saito ne en jakom mar kamiti mar tiegruok e duol mar All Japan Judo Federation e kinde ma koro ne othoe no.",sports
Ogirmiti mar piem mar olimpik nogoyo ombulu mondo omed tuke e romo mar jotelo manotimre gwenge ma Berlin. Ttugo mar rugby kod mar golf noyier e kind tuke moko abich manilieko ni onegotug e tuke mag olimpik.,sports
"Nyasi higa maduong' mar tugo timre dwe mar apargariyo, epap mar Polo mantie taon mar Las Cañitas.",sports
"Nyaka nodar ka odhiyo e boma maduong' ma Catalonia no, Vidal osetugo tuke 49 ne klabno.",sports
"Rito ngima man-gi teko maber, timbe maketo pii moromo edel, kendo winjo gik mopogore maonego imed edel, nyalo konyo jotugo timo maber, kendo medo heragi etugono.",sports
"E thuolo mar adek, Hamlin ni chien gi point piero ariyo, to en mbele mar Bowyer gi point abich. Kahne kod Truex, Jr. ni e thuolo mar abich kod auchiel moluwore gi point 2,220 kod 2,207.",sports
Loch ma achiel ka achiel mane oloyogo Ja-Canada no en 7-2.,sports
Jarque ne timo orako e seche mane gitimo tiegruok mitimo ka pok ochak ndalo mag tuke ei Coverciano kocha e piny mar Italy e seche mag okinyi ma odiechieng'no. Ne odak e otel mar tim margi motelo ne tugo mane obagi e kindgi gi Bolonia chieng' Jumapil.,sports
"Luoro mar koso yo mar chopo kamoro, ne okelo wachmoro ni tugono inyalo biro chun matugi e i ot ma onge gi johera mag tugono.",sports
Tommy Dreamer nowacho ni “Luna ema ne en Queen mokwongo mar Extreme. Meneja mara mokwongo. Luna ne otho e otieno mar dweche ariyo. Mana mayore yore kaka en. Dhako motegno ahinya”.,entertainment
"Muofni madichuo mawuok piny Poland magin skier Maciej Krezel kod guide Anna Ogarzynska ne otieko kaka namba apar gi adek epiem mar Super-G. Ja South Korea manyinge Jong Seork Park, ne otieko kaka namba piero ariyo gi ang'wen etuk bedo mag chuo mar Super-G.",sports
"Ne weche tuke kod kuonde nyiewo otiko mar tuke mag polo, dhi ng'i kod riwruok mar Asociacion Argentina de Polo.",sports
"Tukego nochakore saa ang'wen gokinyi gi anga maber, kendo kopogre gi nyidho mar onyango mane orumo piyo, ne en odiochieng' maber ne jotugo magin 7's rugby.",sports
Arly Velasquez mar Mexico notieko e thuolo mar apar kod abich e Super-G mar chuo makier kobet. Adam Hall mar New Zealand notieko e thuolo mar ochiko e Super-G mar chuo makier kochung' tir.,sports
"Tugo mogik mar piem go biro timore e alap ma Elli Park ei Johanesburg juma manyien, kama Springbooks biro tugo gi Australia.",sports
Seche ma piny ber to ibiro dhi atua maboyo ahinya moloyo kiwuotho - kata kamano ok ibihinyo kier gi ng'wech matek e baraf kionge gi bag mar ng'ech mapek mopangi malong'o ei othiwi.,travel
"Ka en chien gi point abiriyo, Johnson nitiere e thuolo mar ariyo gi point 2,243.",sports
"Tugo mar mar leng'ruok e pi aora mamol (kata: canyoneering) en tugo ma ji donjoe e bwo hoho matut, mopong' gi pi kata motwo.",sports
"Robin Uthappa ne oyudo loch mamalo mogik mag mulo kiew, ne oyudo ng'weye 70 kwom opiche 41, ka opichege nomulo kiew mar ang'wen di 11 to kod kiew mar auchiel di 2.",sports
"Tuke mag ndalo chwiri timore ga ahinya ei gwenge ma Nyandwat, ka Jo-Italy piem ga e tuke mag pinje to kod tuke mag Olimpik.",sports
"Maroochydore notieko mokwongo ewi ngas, noyombo jalupne maen Noosa, kod point auchiel.",geography
"Michael Schumacher notieko ng'wech maok bor bang' Alonso, nikech kethruok mar saspenson, enyagruok kanoringo eng'wech.",sports
"Yore mag chiemo makare kende oknyal kelo duoko maber e tuke, to ginyalo loko ber mar dend jong'wech ma rowere gi kama duong' ahinya.",sports
Ok osebedo gi nyalo mar muonyo yedhe madwarore mondo olo rem marame nikech ogogi marfuk e Tuke go.,health
Dhahabu inyalo losgo kido duto mopogore opogore. Inyalo dole e kido moko matindo tindo.,business
Dhano osebedo ka loso kendo tiyo gi gige miyo gik moko bed madongo higa gana gi gana.,science
"Kido mar 35mm kuom adier, en aena 36mm e lach gi 24mm e bor.",technology
"Onyalo konyo omenda kuom ng'iewo mebe manyien ne GPS, kata masin mar GPS matiyo kende kata holo moro kowuok e kembe mag holo mtokni.",technology
Ng'ato nyalo mana penjore ni to kibod biro bedo ang'o ka dipo ni gimoro manyien obiro.,technology
Intanet oriwo gik tudruok ne oganda mathoth to kod mago mag ng'ato gi ng'ato.,technology
Meli mag sabmarin notigodo e Lweny Mokuongo mar Piny kod Lweny mar Ariyo mar Piny. Ndalo go ne giringo mos kendo ne okginyal bayo magina kamabor ahinya.,invalid
E kinde mathoth thum imako kod kopyuta ma tekregi thoth mondo olosi kendo oriw dwonde kanyachiel.,technology
"Kompyuta mar ASUS Eee PC, ne ochako e pinj tee, yore mar tindo pesa gi tije, ne obedo wach twak maliet e iga 2007 due mar IT etaon mar Taipei.",technology
"Sime matiyo gi satelite oknyal wil kod simb ong'weyamo, nikech nyaka iwuog oko ma imanyri gi lain mar satelite korka igo simu.",technology
"Chenro mar AI koro ni ihinyo ti go e yore mag weche yuto, thieth, tije injinia, to kod lweny, mana kaka osegergi ei komyuta mag pacho gi progrembe mag tuke kompyuta buora.",technology
Achiel kwom chandruoge ma kinde ka kinde sama itemo loko sinema obedi e yor DVD en overscan.,technology
"Kampuni meke fwambo kod keyo riamboga etij gini, ka giwachoni en mar “geng'o kuo mar gigegi”.",business
"Ranyisi go gin kaka chiko, loso chenro, nyalo mar duoko penjo kod ote mag kastembe, koriwo nyaka fwenyo nyukta mondiki gi lwedo, dwol kod lenda wang'.",technology
"Okelo nwa gari la moshi, mtoka kod gige ringo ewuoth moko.",travel
Loso chwech mag tudruok mag mbui duaro ni inonane kendo paro magi kwom chwech mag gig fwambo kod keyo kendo ipuonjri paro e yore mopogore opogore.,education
"Katuns malich inyalo los e komyutas, kendo loso katun ainani imedo tigo gi tivi gi sinema modhuro. .",technology
"Biro mar teknolojia manyien ne oyienwa neno, kendo timo nonro mag obuongo, kod yore mapok ne one chakre chon. .",technology
"Bang' seche mia achiel mar liel, chuma mantiere e glop biro liel marum kendo glop ok bi tiyo kendo.",technology
Tiyo gi intanet kod Mbui mar Piny Mangima chiwo ne jopuonjre thuolo mar bedo gi nyalo mar yudo weche e kinde duto.,education
"Ka isebedo kod ng'eyo gi lony e weche mag ndiko gi timo loruoge e mbui, to koro bang'e inyalo loso mbui ma mari owuon.",business
"Maye dhi miyo odonjore kodok chien gi 802.11a, 802.11b kod 802.11g, tek ni tesen mare nitiere kod nyakalondo ariyo.",technology
Turbinde go ne tiyo kio mag lens ariyo kanyachiel mondo ne giket gik manitiere mabor onen machiegni kendo malach.,science
