question,gemma3_reply
¿Por qué los diplomáticos consideraron innecesaria la segunda vuelta?,"The correct answer is **C: Había ambigüedad en el texto constitucional**.

The passage states: ""Los diplomáticos manifestaron haber hallado suficiente ambigüedad en el texto constitucional afgano para decidir que la segunda vuelta no era necesaria."" 

Let's look at why the other options are incorrect:

* **A: Era inconstitucional** - The passage actually says prior reports indicated it *would* be unconstitutional, but the diplomats found a way around that.
* **B: Existían riesgos de seguridad** - While Lodin mentioned security risks as a reason the *officials* cancelled the runoff, this wasn't the diplomats' reasoning.
* **D: Las elecciones fueron muy caras** - Lodin mentioned cost savings, but again, this was the officials' reason, not the diplomats'.



"
¿Quién se encarga de los servicios judiciales de las áreas tribales bajo administración federal?,"The correct answer is **B: Los agentes políticos**.

Here's why:

The passage specifically states that agents políticos (political agents) have the ""duty to provide governmental and judicial services"" in the Federally Administered Tribal Areas (FATA) as per Article 247 of the Pakistani Constitution. 

Let's look at why the other options are incorrect:

*   **A: El gobierno paquistaní:** While ultimately responsible, the *agents políticos* are the ones directly tasked with providing the services.
*   **C: El presidente de Pakistán:** The president *appoints* the agents políticos, but doesn't directly provide the services.
*   **D: El gobierno británico:**  The passage refers to post-independence Pakistan, so British rule is no longer relevant.



"
¿Cuál de las siguientes afirmaciones sobre los «agentes políticos» de las áreas tribales no es correcta?,"The correct answer is **C: Se rigen por la constitución paquistaní**.

Here's why:

The passage states that agents political provide services ""to the extent provided by Article 247 of the Pakistani Constitution."" This implies they *don't* fully operate under the standard constitution, but rather a specific article dealing with these tribal areas.  The article establishes a separate administrative framework.

Let's look at why the other options are correct, based on the passage:

*   **A: Prestan servicios judiciales:** The passage explicitly states they provide judicial services.
*   **B: Fueron designados por el presidente paquistaní:** The passage says the President appoints them.
*   **D: Controlan plenamente determinadas áreas:** The passage states they exercise ""almost total autonomous control"" over the zones.



"
¿Para qué premio fue nominada Emma Stone?,"The correct answer is **C: Mejor actriz**.

The text states: ""Gosling and Stone were nominated as Best Actor and Best Actress, respectively."" This directly indicates Emma Stone was nominated for Best Actress.

The other options are incorrect based on the provided text:

*   **A: Mejor actriz de reparto** - The text doesn't mention a nomination for Best Supporting Actress for Emma Stone.
*   **B: Mejor director** - This nomination was for the director of the film, not Emma Stone.
*   **D: Mejor edición de películas** - This was one of the nominations for the film overall, not specifically for Emma Stone."
¿Para qué premio no fue nominada la película?,"The correct answer is **B: Mejores efectos especiales**.

The passage explicitly lists all the categories the film *was* nominated for. ""Mejores efectos especiales"" is not among them. While it mentions nominations for many technical and artistic categories, effects are absent from the list.

Here's why the other options are incorrect:

*   **A: Mejor película** - The passage states the film *was* nominated for Best Picture.
*   **C: Mejor edición de sonido** - The passage states the film *was* nominated for Best Sound Editing.
*   **D: Mejor canción original** - The passage states the film *was* nominated for Best Original Song, with two songs specifically listed.



"
¿Cuál de las siguientes se mantuvo en funcionamiento tras el terremoto?,"The correct answer is **D: Una central eléctrica en Niigata**.

Here's why:

* **The text states:** ""NHK indicó que la central nuclear de Kashiwazaki-Kariwa, en la prefectura de Niigata, estaba operando con normalidad."" (NHK indicated that the Kashiwazaki-Kariwa nuclear power plant in Niigata Prefecture was operating normally.)

Let's look at why the other options are incorrect:

* **A: Todos los reactores de la central Shika de Hokuriku** - The text says reactors 1 and 2 were *shut down*.
* **B: El aeropuerto en Ishikawa** - The text states the Noto Airport in Ishikawa *remains closed*.
* **C: Todo el servicio de trenes** - The text says train service was *interrupted* in the affected areas.



"
"Según el fragmento, ¿cuál de los siguientes lugares registró daños a causa del terremoto?","The correct answer is **D: El Aeropuerto de Noto**.

Here's why:

* **P states:** ""...y el aeropuerto de Noto, en la prefectura de Ishikawa, permanece cerrado."" ( ""...and the Noto Airport in Ishikawa Prefecture remains closed."") This directly indicates damage or disruption at the airport.

Let's look at why the other options are incorrect:

* **A: Algunas viviendas:** While 9400 homes lost water, the text doesn't explicitly state *damage* to the homes themselves, only a loss of service.
* **B: Dos reactores de la planta de Shika:** The text states the reactors were *shut down* as a precaution, not that they were damaged.
* **C: Algunas rutas:** The text says ""algunas rutas fueron dañadas"" (some routes were damaged), but the question asks which places registered damages, and a route isn’t a place.



"
"Según el fragmento, ¿cuál de los siguientes problemas no se incluye en el documento?","The correct answer is **B: La causa de la guerra de 1967**.

Here's why:

* **P** explicitly states the document will discuss:
    * The border conflict (based on pre-1967 lines)
    * The future of Jerusalem
    * The issue of the Jordan Valley and Israel's desired military presence there.

* **P** does *not* mention discussing the *cause* of the 1967 war, only using the pre-1967 borders as a reference point for the current conflict.

Therefore, the problem *not* included in the document, according to the text, is the cause of the 1967 war.



"
¿Cuál de las siguientes no es una de las exigencias de Palestina?,"The correct answer is **B: Presencia militar constante en el Valle del Jordán**.

Here's why:

* **The passage states Israel demands a constant military presence in the valley for ten years.** It specifically says Palestine (PA) *accepts* only five years, meaning it's not a demand *of* Palestine.

Let's look at why the other options are incorrect:

* **A: Límites basados en las condiciones previas a la guerra:** The passage explicitly states Palestine aims to resolve the border conflict based on pre-1967 borders.
* **C: Soluciones sobre el futuro de Jerusalén:**  The passage mentions the future of Jerusalem as a topic being addressed.
* **D: Cinco años de presencia militar en el Valle del Jordán:** The passage states Palestine *accepts* a five-year military presence – this is their position on the matter.



"
¿En qué país Ma estudió derecho?,"The correct answer is **A: Estados Unidos de América**.

The text states Ma was educated at Harvard Law School, which is in the United States. While she is from Hong Kong and studied at NYU (also in the US), the question specifically asks where she studied *law*.



"
"Según el fragmento, ¿qué país contribuyó a la victoria electoral de Ma?","The correct answer is **D: China**.

Here's why:

The passage states Ma ran on a platform of ""establishing closer ties with mainland China."" This suggests that support from, or a desire for better relations with, China contributed to her victory. The other options are incorrect:

*   **A: Estados Unidos de América:** While Ma was educated in the US and previously a permanent resident, the passage doesn't indicate US support *contributed* to her win. In fact, an opponent *attacked* her background.
*   **B: Hong Kong:** Her origin is mentioned, but not as a contributing factor to her victory.
*   **C: Reino Unido:** The passage makes no mention of the United Kingdom.



"
"Según el fragmento, ¿para quién trabajaba Carolyn Wilson antes de irse de la ciudad?","The correct answer is **C: El OHA**.

The passage states: ""…Carolyn Wilson, **de la OHA**, había tomado los depósitos de seguridad y huido de la ciudad."" This directly indicates she worked for the OHA before leaving.

Let's look at why the other options are incorrect:

*   **A: Centro Legal de la Comunidad de East Bay:** The passage says the meeting *was held at* the Centro Legal, not that Wilson worked there.
*   **B: El departamento de policía de Oakland:** The police are *investigating* the situation, but Wilson didn't work for them.
*   **D: Lockwood Gardens:** Lockwood Gardens is a property where the tenants were affected, not Wilson's employer.



"
"Con cuatro carreras restantes en la temporada, ¿quién ocupa el cuarto lugar en el Campeonato Mundial de Pilotos?","The correct answer is **D: Bowyer**.

Here's how we know:

* The passage states Hamlin is in third place.
* It then states Hamlin has five more points than Bowyer.
* Therefore, Bowyer must be in fourth place."
¿Cuántos puntos tiene Kahne en el Campeonato Mundial de Pilotos a partir de la carrera mencionada en el fragmento?,"The correct answer is **A: 2220**.

The text states: ""Kahne and Truex, Jr. están en quinto y sexto lugar con una puntuación de 2220 y 2207, respectivamente."" This directly tells us Kahne has 2220 points.
"
"Según el fragmento, ¿cuántas veces se ha podido ver caer meteoritos que resultaron ser de origen marciano?","The correct answer is **B: Cinco veces**.

The passage states: ""Se cree que esta es la quinta oportunidad en la historia en que las personas han podido ver la caída sobre la Tierra de lo que fue químicamente confirmado como material marciano."" This translates to ""It is believed that this is the fifth time in history that people have been able to witness the fall to Earth of material chemically confirmed to be from Mars.""

Let's look at why the other options are incorrect:

*   **A: Diez veces** - The passage doesn't mention ten times.
*   **C: Quince veces** - Fifteen is the number of Martian rocks attributed to a recent meteor shower, not the number of times they've been witnessed falling.
*   **D: Treinta y cuatro veces** - Thirty-four is the total number of Martian meteorites *found* on Earth, not the number of times they've been seen falling.



"
"Según el fragmento, ¿qué se puede decir realmente de las rocas de origen marciano?","The correct answer is **D: Son 34**.

Here's why:

* **The passage states:** ""De los cerca de 24 000 meteoritos que se sabe han impactado sobre la Tierra, se ha corroborado que tan solo 34 son de provienen de Marte."" (Of the approximately 24,000 meteorites known to have impacted Earth, only 34 have been confirmed to be from Mars.)

Let's look at why the other options are incorrect:

* **A: Todas fueron encontradas durante la lluvia de meteoritos de julio** - The passage states 15 were attributed to the July meteor shower, not all 34.
* **B: Hay 24 000** - This is the total number of meteorites found on Earth, not specifically Martian ones.
* **C: Valen $11 000 más que el oro** - The passage states they sell for *approximately ten times* the price of gold, not $11,000 *more* than gold.



"
¿Cuándo se retiró Schumacher?,"The correct answer is **B: Después de ganar su séptimo campeonato**.

The text explicitly states: ""Schumacher, quien se alejó de las pistas en 2006 después de ser siete veces campeón del Fórmula 1..."" (Schumacher, who retired from the tracks in 2006 after being seven-time Formula 1 champion...).

Let's look at why the other options are incorrect:

* **A: Después del accidente de Felipe Massa** - The text states Schumacher was *going to replace* Massa, not that he retired *after* the accident.
* **C: Después de reemplazar a Felipe Massa** - He hadn't completed the replacement yet when the text refers to his prior retirement.
* **D: Después de finalizar la temporada de 2009** - He retired in 2006, long before the end of the 2009 season.



"
¿Cuándo se accidentó Massa?,"The correct answer is **A: Durante el Gran Premio**.

The text states: ""En 2009, brasileño sufrió un traumatismo agudo en su cabeza en una colisión **durante el Gran Premio de Hungría**."" (In 2009, the Brazilian suffered an acute head trauma in a collision during the Hungarian Grand Prix).

Let's look at why the other options are incorrect:

* **B: Después de ganar el campeonato de Fórmula 1** - The text doesn't mention Massa winning a championship *before* the accident.
* **C: Antes de que Schumacher se retirara** - Schumacher retired in 2006, and the accident happened in 2009.
* **D: Antes de la temporada de 2009** - The accident happened *during* the 2009 season.



"
"Según el fragmento, ¿cómo afectará el acuerdo a AOL?","The correct answer is **C: La cantidad de usuarios de AOL se enfrentará con la de Yahoo y Microsoft**.

Here's why:

The passage states: ""...el volumen de clientes de AOL se enfrentará con el volumen de clientes de Yahoo! y las prestaciones de Microsoft..."" This directly translates to ""the volume of AOL customers will face the volume of Yahoo! customers and the features of Microsoft.""  This means AOL will be *competing* with Yahoo and Microsoft in terms of user base.

Let's look at why the other options are incorrect:

* **A: Probablemente aumente el número de usuarios de AOL:** The passage doesn't suggest AOL's user base will *increase* – it says they will be *facing* competition.
* **B: AOL será la única empresa especializada en el mercado de mensajería instantánea:** The passage clearly states Yahoo! and Microsoft are also players in this market.
* **D: AOL ya no se utilizará en Estados Unidos:** The passage says AOL has ""developed and managed the instant messaging market *to convenience*,"" implying continued use.



"
¿Cuál de las siguientes podría llegar a su fin con el nuevo acuerdo?,"The correct answer is **C: La libertad de AOL para expandir el mercado a su ritmo**.

Here's why:

* **The passage states:** ""Cuando esto se haya establecido, podría terminar la libertad."" (""When this is established, freedom could end."")  The ""esto"" (this) refers to AOL successfully developing and managing the instant messaging market. The ""freedom"" being referenced is AOL's ability to control and expand the market *as they choose*.
* **The context:** The passage discusses how Yahoo! and Microsoft, combined, will pose a challenge to AOL's dominance. This competition will limit AOL's control and force them to react to the market, rather than dictate it.

Let's look at why the other options are incorrect:

* **A: El desarrollo de Internet en Estados Unidos:** The passage doesn't suggest internet development will stop.
* **B: El uso de mensajería instantánea en el mercado:** Instant messaging is *being* developed and managed, not ending.
* **D: La alianza entre Yahoo y Microsoft:** The passage *mentions* the alliance, but doesn't say it will end. It frames it as a threat *to* AOL's freedom.



"
¿Cuántas personas fallecidas en el atentado no eran policías?,"The correct answer is **C: 0**.

Here's why:

* The passage states two police officers were killed.
* It doesn't mention any other fatalities.
* Therefore, zero people who died in the attack were *not* police officers.

The number 19 refers to the number of *injured* police officers, not fatalities."
¿Quién denunció al presunto sospechoso del atentado?,"The correct answer is **A: La policía**.

The text states: ""La policía informó que el sospechoso por el ataque es un supuesto militante de Daish (ELIL)."" This directly means the police identified the suspect. 

Here's why the other options are incorrect:

* **B: La oficina del gobernador:** The text mentions the government reported the number of injured, but not who identified the suspect.
* **C: Los periodistas:** Journalists report *on* information, they don't typically *identify* suspects.
* **D: Los habitantes de Gaziantep:** The text doesn't mention any involvement from the residents in identifying the suspect.



"
"Debido a que Florida es un estado en el que el ganador recibe todo, ¿qué se le asignó a Mitt Romney?","The correct answer is **C: Todos los delegados del estado**.

Here's why:

* **The passage states:** ""Al ser un estado en que el ganador recibe todo, Florida asignó sus cincuenta delegados a Rommey..."" 
* This directly means that because Florida is a ""winner-take-all"" state, Romney received *all* of Florida's delegates.

Let's look at why the other options are incorrect:

* **A: 32 de los delegados estatales** - This is the percentage of votes Gingrich received, not Romney.
* **B: La nominación para el partido republicano** - Romney was *propelled* towards the nomination, but didn't receive it *because* of the Florida win. It was a step towards it.
* **D: El 46 por ciento de los votos** - This is the percentage of votes Romney received, not what he was *assigned*.



"
"Según en fragmento, ¿qué porcentaje obtuvo Gingrich en las elecciones primarias?","The correct answer is **B: El 32 por ciento**.

The passage states: ""Newt Gingrich, ex presidente de la Cámara de Representantes de EE. UU., obtuvo el segundo puesto, alcanzando el 32 % de los votos.""
"
"Según el fragmento, ¿quién no continuó como candidato después de los resultados de la reunión electoral?","The correct answer is **B: Bachmann**.

The text explicitly states: ""Bachmann, quien resultó triunfante en la Straw Poll de Ames en agosto, decidió dar fin a su campaña."" (Bachmann, who was triumphant in the Ames Straw Poll in August, decided to end her campaign.)

Let's look at why the other options are incorrect:

*   **A: Gingrich** - The text says Gingrich *praised* Santorum and criticized Romney, and continued his campaign.
*   **C: Perry** - The text states Perry would *continue* his campaign despite evaluating the results.
*   **D: Romney** - The text only mentions Romney having negative ads run *against* Gingrich, not that he dropped out.



"
"Según el fragmento, ¿quién elogió a otro candidato tras el resultado de la reunión electoral?","The correct answer is **B: Gingrich**.

The text states: ""Gingrich elogió a Santorum..."" which translates to ""Gingrich praised Santorum."" 

The other options are incorrect:

*   **Bachmann** ended her campaign.
*   **Romney** was the target of Gingrich's criticism, not the one receiving praise.
*   **Perry** stated his plans to continue campaigning and evaluate the results, but didn't praise anyone.



"
¿Cuál fue el único sitio en el que se emitió el programa antes de 2015?,"The correct answer is **A: TogiNet Radio**.

The text states: ""In its beginnings, the program was broadcast *only* on the internet radio site, TogiNet Radio..."" This directly answers the question.

Let's look at why the other options are incorrect:

* **B: Este de Texas** - This refers to the location of the actors, not where the show was broadcast.
* **C: AstroNet Radio** - AstroNet Radio was established *later* as an affiliate, not the original broadcast location.
* **D: Estaciones de radio locales** - The program started on an *internet* radio site, not local radio stations.



"
¿Qué tipo de giro describe la emisora?,"The correct answer is **B: Inteligente**.

The website describes the show as having a ""smart, new, and offensive twist"" (""giro inteligente, nuevo y ofensivo!""). The other options describe other aspects of the show, but not the *type of twist* it has.



"
¿Qué recolectó David Headley que contribuyó al ataque del grupo terrorista?,"The correct answer is **A: Información**.

Here's why:

The passage states: ""El estudio de campo y la recolección de datos hechos por David Headley facilitó el ataque..."" This directly translates to ""The field study and data collection done by David Headley facilitated the attack..."" 

Therefore, David Headley collected **information** that helped the terrorists.

Let's look at why the other options are incorrect:

* **B: Granadas** - The passage states the terrorists *were armed with* grenades, not that Headley collected them.
* **C: Hombres armados** - Headley facilitated the attack, he didn't provide the attackers themselves.
* **D: Armas automáticas** - Similar to grenades, the terrorists *had* automatic weapons, Headley didn't collect them.



"
¿Qué medio de transporte utilizó el grupo de militantes para viajar a Mumbai?,"The correct answer is **C: Barco**.

The passage explicitly states: ""Los terroristas de Mumbai arribaron en una **embarcación** el 26 de noviembre de 2008..."" (The Mumbai terrorists arrived in a **boat** on November 26, 2008...).



"
¿Qué afirmación refleja con exactitud el resultado del partido entre Nadal y Raonic en el Brisbane Open mencionado en el fragmento?,"The correct answer is **A: Raonic defeated Nadal**.

The passage explicitly states: ""Fue derrotado, hace poco, por Raonic en el Brisbane Open."" (He was recently defeated by Raonic at the Brisbane Open).

Let's look at why the other options are incorrect:

* **B: Raonic accumulated an 88% of net points** - The passage states Nadal accumulated 88% of net points, not Raonic.
* **C: Nadal defeated Raonic** - This is the opposite of what the passage states.
* **D: Raonic scored 76 points** - The passage states Nadal won 76 points on his first serve, not Raonic's total score.



"
"Según el fragmento, ¿cuál era la situación del partido entre Nadal y Raonic tras el primer servicio?","The correct answer is **B: Nadal ganó 76 puntos**.

The passage specifically states: ""Nadal acumuló un 88% de puntos netos y ganó 76 en el primer servicio."" This directly answers the question about Nadal's performance on his first serve.

Let's look at why the other options are incorrect:

* **A: Raonic acumuló un 88% de puntos netos** - The passage says Nadal did, not Raonic.
* **C: El resultado fue 7-2** - This refers to Nadal's overall head-to-head record *against a Canadian* (not specifically Raonic), not the result of this particular match.
* **D: Raonic derrotó a Nadal** - While true, the question asks about the *situation regarding the first serve*, not the overall outcome.



"
¿Qué idioma no se incluye en las tres nuevas transmisiones de Naked News?,"The correct answer is **C: Japonés**.

Here's why:

The passage states Naked News *already* broadcasts in English and Japanese. It's *adding* Spanish, Italian, and Korean. Therefore, Japanese is not one of the *new* languages being added."
"Según el fragmento, ¿dónde no estarán disponibles las nuevas transmisiones de Naked News?","The correct answer is **C: Teatros**.

The passage specifically states the new programs will be available on television, internet, and mobile devices. It doesn't mention theaters at all.

Therefore, theaters are the only option where the new Naked News transmissions *won't* be available.



"
¿Cuántos competidores no terminaron el Slalom Gigante?,"The text states that four skiers in the seated category did not complete their runs, and a total of 45 participants out of 117 did not qualify for the Giant Slalom race.  The question asks how many competitors did *not finish* the Giant Slalom.  Those who didn't qualify didn't finish, and those who didn't complete their runs didn't finish. Thus, 4 + 45 = 49 competitors did not finish. However, this number is not among the choices.

The question is somewhat ambiguous - ""not finish"" could refer to not completing the race *or* not qualifying. The text specifically states ""four skiers... did not complete their careers"" and ""a total of 45... did not qualify"". Considering this ambiguity, the most direct answer to ""how many competitors did not finish"" based on the provided information is **D: 45**, as it's the total number explicitly stated as not qualifying (and therefore not finishing).

Therefore, the correct answer is **D: 45**.
"
¿Cuál de las siguientes afirmaciones refleja con exactitud los resultados de las carreras del campeonato?,"Let's analyze each option based on the provided text:

* **A: En la segunda carrera, Carpenado terminó antes que un esquiador de Hungría.** The text states Carpanedo finished *behind* Gyöngyi Dani of Hungary (1:09.02 slower), not before. So this is incorrect.

* **B: 45 esquiadores no terminaron sus carreras en el Slalom Gigante.**  The text specifically states ""a total of 45 participants of 117 of the Giant Slalom did not qualify for the race"" (which is equivalent to not finishing). This is correct.

* **C: El número de esquiadores que terminaron el Slalom Gigante fue mayor que el de los que terminaron el Slalom.**  The text says 36 didn't finish the slalom (out of 116), meaning 116-36 = 80 finished. It states 45 did not qualify for the Giant Slalom (out of 117), meaning 117-45 = 72 finished.  80 > 72, so this statement is correct.

* **D: Carpenado terminó décimo en el Slalom.** The text says Carpanedo ""did not finish the first run"" of the slalom, meaning they didn't finish the race at all, let alone tenth. This is incorrect.

Between B and C, **C is the more precise and directly supported answer**. While B is true, C demonstrates a clear comparison between the two races based on the information provided.

Therefore, the correct answer is **C**."
¿Qué decidió interrumpir la NBA?,"The correct answer is **A: La temporada de baloncesto** (The basketball season).

Here's why:

* **The passage states:** ""La NBA tomó la decisión tras el resultado positivo de un jugador de Utah Jazz para el virus COVID-19."" (The NBA made the decision after a Utah Jazz player tested positive for the COVID-19 virus.)  But the *result* of that decision was interrupting the *season*.
* **Why the other options are incorrect:**
    * **B: Un jugador de los Utah Jazz** (A Utah Jazz player) - The player *triggered* the decision, but wasn't the thing interrupted.
    * **C: Cualquier jugador que haya dado positivo por COVID-19** (Any player who tested positive for COVID-19) - Again, this is a reason for the decision, not what was interrupted.
    * **D: El equipo de baloncesto Utah Jazz** (The Utah Jazz basketball team) - The team wasn't interrupted, the league's season was.



"
"Según el fragmento, ¿qué causó la preocupación de la NBA por el virus?","The correct answer is **D: Un jugador de los Utah Jazz dio positivo**.

Here's why:

* **The passage explicitly states:** ""La NBA tomó la decisión tras el resultado positivo de un jugador de Utah Jazz para el virus COVID-19."" (The NBA made the decision after a Utah Jazz player tested positive for the COVID-19 virus.)

Let's look at why the other options are incorrect:

* **A: Miembros de la NBA habían dado positivo** - While this *eventually* might be true, the passage only mentions *one* player initially.
* **B: Varios jugadores dieron positivo en el partido de los Utah Jazz** - The passage only mentions *one* positive test.
* **C: Un jugador de los Utah Jazz tuvo un desempeño inferior al esperado tras dar positivo en un test** - The passage doesn't mention anything about performance.



"
¿Quién marcó el gol del triunfo para los Washington Capitals en el partido contra los Atlanta Thrashers?,"The correct answer is **A: Nicklas Backstrom**.

The text states: ""Ovechkin made his first assist of the night on the game-winning goal by rookie Nicklas Backstrom.""
"
¿Quién marcó su gol número 60 de la temporada durante el partido entre los Capitals y los Thrashers?,"The correct answer is **C: Alex Ovechkin**.

The passage states: ""Su segunda anotación de la noche fue su número 60 en la temporada..."" (His second goal of the night was his 60th of the season...). It then goes on to say he was the first to reach 60 goals since Jagr and Lemieux did in a previous season. Therefore, Ovechkin scored his 60th goal."
¿Cuándo necesitó el banco Northern Rock el apoyo del gobierno?,"The correct answer is **D: During the crisis hipotecaria**.

Here's why:

The text states: ""Como consecuencia de su exposición durante la crisis de las hipotecas de alto riesgo en 2007, había sido necesario para Northern Rock obtener respaldo económico."" (As a consequence of its exposure during the 2007 subprime mortgage crisis, it had been necessary for Northern Rock to obtain financial support.)

Let's look at why the other options are incorrect:

*   **A: Después de que el banco fuera nacionalizado:** The text says the support *preceded* nationalization.
*   **B: Cuando el banco se separó de la empresa de gestión de activos:** The split happened *after* the support was needed.
*   **C: Después de que el Virgin Group comprara el banco:** Virgin didn't buy the bank; their offer was rejected *before* nationalization.



"
"Según el fragmento, ¿cuál de las siguientes afirmaciones describe con exactitud las relaciones de Virgin Group con el banco Northern Rock?","The correct answer is **B: Virgin Group compró el banco después de su nacionalización.**

Here's why:

* **The text states:** ""Virgin no ha adquirido la empresa de gestión de activos, sino únicamente el «buen banco» de Northern Rock."" This directly supports the idea that Virgin *did* buy the bank (the ""good bank"") *after* it was nationalized.

Let's look at why the other options are incorrect:

* **A:** The text explicitly says Virgin *did not* buy the asset management company (""empresa de gestión de activos"").
* **C:** The text states Virgin *made an offer* to buy the bank, not that they provided emergency financial support.
* **D:** The text states the offer was made *before* the nationalization (""Antes de su nacionalización, se rechazó una oferta..."").



"
"Como se señala en el fragmento, ¿a qué nación afecta la firma del acuerdo climático de Kyoto?","The correct answer is **A: Estados Unidos**.

Here's why:

The passage states the decision leaves the US as ""the only developed nation not to have ratified the agreement."" This directly answers the question of which nation is affected by Australia signing the Kyoto agreement.

Let's look at why the other options are incorrect:

* **B: India** - The passage mentions India *not* being compelled to meet emission targets, but doesn't say the agreement affects them negatively.
* **C: Australia** - Australia *signed* the agreement, so it isn't negatively affected *by* the agreement. The previous government refused to sign it because of economic concerns.
* **D: China** - Similar to India, China isn't compelled to meet emission targets and the passage doesn't say the agreement affects them.



"
¿A qué pensaba el anterior gobierno de Australia que perjudicaría la ratificación de Kyoto?,"The correct answer is **B: La economía del país**.

Here's why:

The passage states: ""El anterior gobierno conservador de Australia se rehusó a ratificar el Protocolo de Kioto, alegando que sería **perjudicial para la economía** con su marcada dependencia de las exportaciones de carbón..."" 

While coal exports *are* mentioned, the government's concern was the broader impact on the *economy* due to that reliance.



"
¿Para qué programa fueron reclutados los tiradores del sendero?,"The correct answer is **D: El programa de caza de la Asociación de Tiradores Deportivos**.

The text states: ""se reclutaron voluntarios idóneos dentro del programa de caza de la Asociación de Tiradores Deportivos."" This directly answers the question of which program the shooters were recruited from.

Let's look at why the other options are incorrect:

* **A: El programa de la Asociación de Tiradores Deportivos de Australia** - Too broad. It's specifically the *hunting* program within the association.
* **B: El programa de Conservación y Patrimonio del Parque** - While Mick O'Flynn works in that office, the shooters were recruited *from* the shooting association's program.
* **C: El programa del NPWS** - The NPWS partnered *with* the shooting association, but didn't recruit from its own program for this specific task.



"
¿Qué afirmación no corresponde al ensayo de control de plagas?,"The correct answer is **A: Al ser la primera prueba del programa, no se evaluó**.

Here's why:

The passage explicitly states: ""...este se monitoreaba y se evaluaba su efectividad."" (This was monitored and its effectiveness evaluated). This directly contradicts option A.

Let's look at why the other options are correct based on the passage:

*   **B: Los tiradores recibieron capacitación:** ""se brindó una capacitación integral en seguridad y entrenamiento a los cuatro tiradores..."" (comprehensive safety and training were provided to the four shooters...)
*   **C: Los tiradores fueron supervisados por guardabosques:** ""los guardabosques debían supervisar de cerca a los tiradores..."" (the rangers were to closely supervise the shooters...)
*   **D: Se seleccionó a cuatro tiradores:** ""...se escogieron cuatro tiradores para la operación de tiro."" (...four shooters were selected for the shooting operation.)



"
"Según el fragmento, ¿dónde se encontró la división?","The correct answer is **A: En Valle del Rift**.

Here's why:

* The text explicitly states Berhance Asfaw is a researcher for the ""Servicio de Investigación del **Valle del Rift** en Etiopía."" The division (the split in evolutionary timelines) is related to the discovery *within* that region.

Let's look at why the other options are incorrect:

* **B: En un fósil** - While the discovery *was* made from a fossil, the division itself didn't *happen* in a fossil.
* **C: En evidencia molecular** - The text says the fossil discovery challenges the timeline indicated by molecular evidence, it doesn't say the division occurred *in* molecular evidence.
* **D: En Etiopía** - While the researcher is based in Ethiopia, the specific location of the division's evidence is the Rift Valley *within* Ethiopia.



"
"Según el fragmento, ¿qué ocurrió antes de lo esperado?","The correct answer is **B: La división**.

Here's why:

The passage states, ""Basándose en este fósil, puede concluirse que la división ocurrió mucho antes de lo que indica la evidencia molecular."" This directly says the *division* is what is now thought to have happened earlier than previously believed based on molecular evidence.

Let's look at why the other options are incorrect:

*   **A: El hallazgo del fósil** - While the fossil *led* to the conclusion, the finding itself isn't what happened earlier than expected.
*   **C: El análisis de la evidencia molecular** - The passage says the division happened *before* what the molecular evidence indicated, not that the analysis happened earlier than expected.
*   **D: La investigación en Valle del Rift** - The research location is irrelevant to *what* is being re-dated.



"
¿Qué tendrá que hacer un jugador para controlar los movimientos cuando juega a un videojuego?,"The correct answer is **D: Mover el control en el aire**.

Here's why:

The passage states: ""Esto permitirá a los jugadores controlar las acciones y los movimientos en los videojuegos, a través del movimiento del dispositivo por el aire."" (This will allow players to control actions and movements in video games, through the movement of the device in the air.)

Let's look at why the other options are incorrect:

*   **A: Asegurarse de que los sensores del control están colocados cerca de la consola** - The sensors are near the *TV*, not the console.
*   **B: Triangular su posición** - While triangulation *happens* as part of the system, the player doesn't actively *do* triangulation. It's done by the sensors.
*   **C: Colocar los sensores cerca del televisor** - This is what *needs to be done* to *enable* the control, not what the player does to control movements.



"
¿Qué se diseñó para que pareciera un control remoto de televisión?,"The correct answer is **B: El control de Nintendo Revolution**.

Here's why:

The passage states: ""De modo semejante a lo que ocurre con un control remoto de televisión, este control está provisto..."" (""In a similar way to what happens with a television remote, *this control* is equipped..."")

The passage is directly saying the *control* itself was designed to be like a TV remote. The sensors are *part of* the control, but aren't what was designed to *resemble* a remote.



"
¿Qué es lo que no dice el último informe de la agencia de noticias Xinhua?,"The correct answer is **B: El avión aterrizó en Urumchi**.

Here's why:

The passage states the plane was *denied* permission to land in Urumchi. It doesn't say it *did* land there. The other options are all explicitly stated in the passage:

* **A: El avión recibió una amenaza de bomba** - ""la aeronave recibió una amenaza de bomba""
* **C: El avión fue desviado a Afganistán** - ""se la desvió de vuelta hacia Afganistán""
* **D: El avión aterrizó en Kandahar** - ""aterrizó en Kandahar""

Therefore, the information missing from the final report (compared to the initial reports) is whether the plane landed in Urumchi.



"
