question,gemma3_reply
Keebaa weedhahan soo socda aan si sax ah u qeexin hab-dhaqanka libaaxyada?,"Jawaabta saxda ah waa **D: Dhaqankoodu wuxuu la mid yahay bisadaha kale ee waaweyn.**

Sababta:

Qoraalka ayaa si cad u sheegay in raxan raxan libaaxyadu aysan u dhaqmin sida bisadaha kale ee waaweyn. Waxa uu yiri ""laakiin maaha sida bisadaha kale ee waawayn"".

Halkan waxaa ku qeexaya sababaha jawaabaha kale ay sax yihiin:

*   **A: Waa kuwo bulsho yaqaan ah:** Qoraalka wuxuu sheegay in libaaxyadu ay yihiin ""bisadaha ugu bulsheysan"" oo ay ""raxan raxan isku jufaa yihiin"".
*   **B: Hab-dhaqankoodu wuxuu la mid yahay kan yeeyga:** Qoraalku wuxuu tilmaamayaa in raxan raxan libaaxyadu ay dhaqmaan sida ""tumbulo yey iyo ey ah"".
*   **C: Labka iyo dheddigga labaduba aad bay dilaa ugu yihiin dhanka ugaadhsiga:** Qoraalku wuxuu sheegay in libaaxyadu ay ""aad ugu daran yihiin ugaadhooda""."
Bakaylaha ugaadh caadiya wuxuu u yahay ugaadhsade noocee ah?,"The correct answer is **C: Bisadaha dhexdhexaadka ah**.

The text states: ""Waxa ku hoos jira bisadaha dhexe ee cuna ugaadha dhexe ee kala ah bakayle ilaa deero."" This directly translates to ""It includes medium-sized predators that eat medium-sized prey, ranging from lynx to deer.""  Therefore, a lynx (bakayle) is a medium-sized predator."
Bisadaha yaryar inta badan waxay ugaarsadaan kuwan soo socda kee?,"The correct answer is **A: Dooliga**.

The text states that small predators (including shrews) eat *very small insects* like ants, beetles, aphids, and *dooliga* (lice). The other options – bakayle (porcupine), biciid (giraffe), and deero (gazelle) – are all larger animals that would be hunted by the mid-level predators, not the small ones.



"
Midkee kuwan soo socda aan ka mid ahayn habka ugaarsiga ocelot?,"Jawaabta saxda ah waa **B: Iyagoo sanka la raacaya urta xayawaanka ay ugaadhasanayaan**.

Qoraalka wuxuu sheegayaa in guduudanayaashu ku qariyaan deegaankooda, ay aragti habeeneed u leeyihiin oo ay habeenkii ugaadhooda daba galaan. Sidoo kale waxay ku sheegaa in ay xoolaha yaryar ay ugaadhasanayaan. Laakiin ma jiraan wax qoraalka ku sheegaya in ay sanka la raacaan urta ugaadhsidooda."
Midkee kuwan soo socda aan si sax ah u qeexin ocelot? ,"Jawaabta saxda ah waa **C: Dareenkooda urta waa daciif**.

Qoraalku wuxuu tilmaamayaa in guduudanayaashu ay leeyihiin aragti habeeneed aad u fiican oo ay adeegsadaan mugdiga, laakiin wax warqad ah kama qorin inay leeyihiin dareen ur oo daciif.  Inta kale ee jawaabaha (A, B, iyo D) waxaa si toos ah looga sheegay qoraalka."
Midkee kuwan soo socda aan loo tixgelin doonin xoogga ugu weyn ee shabeelka?,"Jawaabta saxda ah waa **A: Guuxa**.

Qoraalka ayaa tilmaamaya in shabeelku fiican yahay **dhisidda**, **dabbaalanka**, **bootinta**, iyo **jiidida** (awood shan laab ka badan aadamaha). Waxa uu sidoo kale sheegaa in cida shabeelku aanu ahayn mid la mid ah kan libaaxa, balse uu aad ugu dhaw yahay *kalmado loogu dhawaaqay si cadho leh* - taas oo muujineysa guuxa.

Sidaa darteed, guuxa ayaa ah mid aan loo tixgelin doonin xoogga ugu weyn ee shabeelka, maadaama aan lagu sheegin qoraalka inuu yahay mid xoog leh."
"Sida ku xusan qoraalka, kee baa ah farqiga u dhexeeya shabeel iyo libaax?","The correct answer is **B: Codkooda guuxa (Their roar)**.

The text specifically states: ""Shabeelku kuma eeka cida libaaxa, balse waxay aad ugu dhawdahay kalmado loogu dhawaaqay si cadho leh."" This translates to ""The leopard does not sound like a lion's roar, but it is very close to words spoken angrily.""

Let's look at why the other options are incorrect:

*   **A: Awoodooda dabaasha (Their swimming ability):** The text says the leopard *can* swim, but doesn't compare it to a lion.
*   **C: Masaafada booditaankooda (Their jumping distance):** The text mentions leopards can jump far, but doesn’t compare to lions.
*   **D: Xoogooda jiiditaanka (Their pulling strength):** The text mentions their strength, but doesn’t differentiate it from a lion.



"
"Sida ku xusan qoraalka, muxuu Robert Hooke sameeyay kahor aqoonyahanada bayolojiga ee kale?","The correct answer is **A: U fiirsashada unugyada dhintay**.

The text states: ""Isaguu ahaa qofkii ugu horeeyay ee arka unugyo dhintay."" (He was the first person to see dead cells.) This directly answers the question.

Here's why the other options are incorrect:

*   **B: Isticmaalka mikroskoob si uu arko noolaha** - The text doesn't say he was the first to use a microscope to see living things, only that he looked at cork with one.
*   **C: U fiirsashada afargeesyada yaryar** - The text mentions ""barxadyo yar-yar"", which translates to ""small compartments,"" but it doesn't frame it as a unique achievement.
*   **D: Soo daahfurka unugyada ugu shaqada yar ee noolaha** - The text defines cells but doesn't attribute the discovery of the *basic* unit of life to Hooke.



"
"""Waa maxay asalka ereyga """"unug"""" macnaheedu?""","The correct answer is **B: Qol yar**.

The text states: ""Unug (cell) waxa laga keenay kelmadda Laatiinka ah ee cella taasoo la macno ah qol yar."" This directly translates to ""Cell originates from the Latin word 'cella' which means a small room.""



"
"Sida ku xusan qoraalka, xayawaanka badankoodu waxay awood u leeyihiin inay sameeyaan maxay?","The correct answer is **B: Dhaqaaqaan** (Move).

Here's why:

The text states: ""Inta badan xayawanada waa ay socdaan."" which translates to ""Most animals are able to move."" 

Let's look at why the other options are incorrect:

*   **A: Duulaan** (Fly) - The text says *some* animals fly, but not that *most* do.
*   **C: Dabaashaan** (Swim) - The text says *some* animals swim, but not that *most* do.
*   **D: Qodaan** (Dig) - The text mentions digging as an example of where animals are found, but doesn’t state it is something most animals *can do*.



"
"Sida ku xusan qoraalka, maxaa xoolaha qaar ayanan lahayn?","The correct answer is **C: Maskax**.

Here's why:

The text specifically states: ""Xayawaanada oo keliya ayaa leh maskaxyo (inkasto dhamaan xayawaanadu ayna wada lahayn tusaale ahaan; xayawaan badeedka,malaha wax maskax ah)."" This means some animals *do not* have brains.

Let's look at why the other options are incorrect:

*   **A: Unugyo** - The text says animals *are made of* many cells.
*   **B: Awooda dheefshiid** - The text says animals eat and *digest* food internally, meaning they have the ability to digest.
*   **D: Awooda cunto** - The text states animals eat.



"
"Maxaa ka caawiya dhirta nidaamka ee photosynthesis,ka?","The correct answer is **D: Qorax**

Here's why:

The text specifically states: ""Dhirtu waxay cuntada ka samaysaa qoraxda iyadoo isticmaalaysa habka footosintasiska."" (Plants make food from the sun using the process of photosynthesis). 

Let's look at why the other options are incorrect:

*   **A: Hoos** - This doesn't relate to photosynthesis.
*   **B: Xoolo** - Animals depend on plants, but don't *help* plants with photosynthesis.
*   **C: Cunto** - Plants *create* food through photosynthesis, they don't need food to do it.



"
Maxay dadku neefsadaan oo ay dhirtu jiidaa?,"The correct answer is **D: Kaarboon ogsaydhka (Carbon dioxide)**.

Here's why:

The passage states: ""Dhirtu waxa ay sameyaan oxygen-ka bini'aadamka neefsado, waxa ayna qaatan carbon-dioxide-ka bini aadamka dibada usoo neefsado.""  This translates to ""Plants make the oxygen humans breathe, and they take in the carbon dioxide humans exhale.""

Therefore, humans breathe in oxygen and exhale carbon dioxide, which plants then absorb."
"Sida ku xusan qoraalka, tusaalayaashan soo socda keebaa caqabad ku noqon kara geedi socodka horumarka?","The correct answer is **A: Koox yar oo ku guuldarraysatay horumar ka samayso meel cusub**.

Here's why:

The text describes speciation happening *because* a small group successfully adapts to a different environment. If a small group *fails* to adapt, they won't diverge and become a new species. The core of speciation, as described in the text, is the need to adapt to new challenges and become different competitors. Failure to adapt halts that process.

Let's look at why the other options are incorrect:

*   **B: Qayb ka mida hal bulsho oo u guuraya meel cusub** - This is the *starting point* of the speciation process described in the text.
*   **C: Dadweyne hagaajinaya wax ka badalaya la qabsiga deegaan cusub** - This is *part of* the adaptation process that *leads* to speciation.
*   **D: Hal dadwayne ayaa aakhirka sameya laba** - This is the *result* of speciation, not a challenge to it.



"
Keebaa weedhahan soo socda aan si sax ah u qeexin habka kala saaridda noocyada? ,"Jawabta saxda ah waa **B: Waa qayb muhiim ah oo ka mid ah nidaamka horumarinta.**

Halkan sababta:

*   **Qormada ayaa si cad u sheegtay:** ""Meesiyayntu waa natiijo aan la gafi karin waana qayb muhiima oo isged geddiga ka mid ah.""
*   **Habka kala saaridda noocyada (meesiyayn) waa geedi socodka horumarinta** oo ay noocyada kala duwan ka soo bixiyaan.

Halkan sababta jawaabaha kale aan saxayn:

*   **A: Waxay dhacdaa marka dadwayne cusub ay awoodi waayaan inay la qabsadaan.** - Qormada ayaa tilmaamaysaa in la qabsashada ay tahay qayb ka mid ah habka, ma awoodi waayada la qabsashada.
*   **C: Waxay tilmaamaysaa samaynta nooc cusub.** - Meesiyayn waa habka *keena* samaynta nooc cusub, laakiin ma aha qeexitaada habka laftiisa.
*   **D: Dhacdadeedu waa lama huraan.** - Qormada waxay tilmaamaysaa meesiyayntu waa natiijo aan la gafi karin, taas oo macnaheeda waa dhacdo laxaad leh, laakiin ma ahan qeexitaada habka."
Qaybtee ka mid ah habka wareegga dhiigga ayaa dhiigga u keena wadnaha?,"The correct answer is **B: Xididdada dhiigga**.

Here's why:

The text states ""Dhiigu wuxuu kusoo noqdaa wadnaha isagoo usii mara qasabado la dhaho fiinis.""  ""Fiinis"" translates to veins, which are types of blood vessels. Therefore, veins (xididdada dhiigga) are the part of the circulatory system that bring blood *to* the heart.

Let's look at why the other options are incorrect:

*   **A: Halbowlayaasha (Arteries):** The text says arteries carry blood *from* the heart.
*   **C: Xubnaha (Organs):** Organs are part of the system but don't directly return blood to the heart.
*   **D: Aroor (I don't recognize this word in context, and it's irrelevant to the passage).**



"
Waa kuwee tuubooyinka ugu yar-yar habka wareegga dhiigga?,"The correct answer is **A: Xididdada dhiigga**.

The passage states: ""Qasabadaha ugu yaryar waxaa la dhahaa kaabilariis.""  ""Kaabilariis"" translates to capillaries in English, which are the smallest blood vessels.  ""Xididdada dhiigga"" means blood vessels in Somali, and specifically refers to the capillaries in this context.

Here's why the other options are incorrect:

*   **B: Halbowlayaasha (Veins):** These are larger vessels that carry blood *to* the heart.
*   **C: Aroor (Arteries):** These are larger vessels that carry blood *from* the heart.
*   **D: Xubnaha (Organs):** Organs are body parts, not blood vessels.



"
Awooda uu cayayaanku u leeyahay in uu baalashiisa dhabarka u laabto waxa ay kordhisa kuwa soo socda midkee?,"The correct answer is **B: meelaha qarsoon**.

Here's why:

The passage explicitly states: ""Tani waxay u suurto galisaa meelo yaryar oo badan taasoo ay iska qarin karaan shimbiraha wax ugaadhsada."" This directly links the ability to fold wings to increased hiding places/spots.

Let's look at why the other options are incorrect:

*   **A: sahayda cuntada** - While flying helps find food, the passage doesn't say folding wings specifically *increases* food availability.
*   **C: Helitaanka saaxiibo** - The passage doesn't mention anything about finding mates.
*   **D: Xawaaraha duulimaadka** - Folding wings doesn't necessarily increase speed; it's more about maneuverability and hiding.



"
Kuwa soo socda keebaa aan lagu xusin qoraalka sida shay ay saamayso awoodda duulista ee cayayaanka?,"The correct answer is **B: Mudada nolosha (Lifespan)**.

Here's why:

*   **The text states the following about the impact of flight on insects:**
    *   Escaping predators easily.
    *   Finding food.
    *   Reproducing efficiently.

*   **Let's look at the options:**
    *   **A: Taran (Predators)** - The text directly mentions escaping from predators.
    *   **C: Ururinta cuntada (Food gathering)** - The text specifically states flight helps in finding food.
    *   **D: Waxtarka (Efficiency)** - The text talks about reproduction being more efficient with flight.
    *   **B: Mudada nolosha (Lifespan)** - The text does *not* mention how flight affects how long insects live.

Therefore, lifespan is the only option not linked to the benefits of flight as described in the passage."
Midkee ka mid ah sifooyinka soo socda ee aan inta badan lala xiriirin daynasoorada?,"The correct answer is **B: Baalal**.

Here's why:

The passage specifically states that many people don't think of dinosaurs as having wings (because they have wings to fly). It also describes the creatures walking on two legs like a T-Rex, having scaly legs, laying eggs, and alluding to the fact that these creatures are similar to dinosaurs in many ways. Therefore, wings/baalal are the trait *least* associated with the creatures described (and thus, with dinosaurs in the context of the passage)."
Midkee ka mid ah kuwan soo socda oo aan loo tixgalin sifada ay wadaagaan shimbiraha iyo daynasoorada?,"The correct answer is **C: Awooda duulimaad**.

Here's why:

The text states that many people don't think of dinosaurs because they have wings to fly.  It then points out that in many ways, birds *still* resemble dinosaurs – they have scaled legs, lay eggs, and walk on two legs like a T-Rex.  This implies flight is a feature that separates many dinosaurs from modern birds, not a shared trait.

Let's look at why the other options are wrong:

*   **A: Ukun dhigista (Egg-laying):** The text explicitly states that both birds and dinosaurs lay eggs (""dhalaan ugxaan"").
*   **B: Isticmaalka labada lugood ee dambe si ay u socdaan (Walking on two legs):** The text specifically mentions that both birds and T-Rex walk on their back legs.
*   **D: Cago ciddi leh (Scaled legs):**  The text states birds have ""lugo maraaro iyo ciddiyo leh"" (scaled legs)."
"Sida ku xusan qoraalka, qaybtee ka mid ah geedka cycad ayaa laga yaabaa in Triceratops ay u badan tahay inay cunaan?","The correct answer is **A: Caleemaha qodxaha leh**.

The text states: ""Taraysatoobyadu waxay afkooda dhuuban ee xooggan u adeegsan kari jireen inay ku diirtaan caleemaha ka hor intanaay cunin jirridda."" This translates to: ""Triceratops could have used their strong, beak-like mouths to focus on the leaves before eating the trunk.""

Therefore, the text specifically mentions they were likely to eat the leaves.
"
"Sida ku xusan qoraalka, keebaa kuwan soo socda ay u badan tahay in Triceratops ku cuno? ","The correct answer is **C: Baqbaqaaq da**.

Here's why:

The text states: ""Saynisyahano kale ayaa ku dooda in dhirtaas aad u sun badan yihiin markaas aanay suurtogal ahayn in dhaynasooradu cuni jireen, in kasta maanta islooska iyo xaywaano kale sida baqbaqaaqdu (ubadkii dhaynasoorada) ay cuni karaan caleemo iyo miro sun ah.""

This directly implies that *baqbaqaaq* (often translated as lizards, and in this context understood as descendants of dinosaurs) *can* eat plants with poisonous fruits and leaves.  The question asks what Triceratops (a type of dinosaur) would *likely* eat, and baqbaqaaq being able to eat poisonous plants makes them the most plausible answer.

Let's look at why the other options are incorrect:

*   **A: Xayawaanka caajislowga:** The text doesn't mention this.
*   **B: Geedaha laamaha adag leh:** The text says Taraysatoobyadu way burburin karayeen, but it doesn’t mean they ate them.
*   **D: Geed leh miro sun ah:** The text specifically states that dinosaurs (like Triceratops) likely *couldn't* eat these."
"Sida ku cad qoraalka, ciyaaraha soo socda kee baa loo badinayaa inuu caan ka yahay gobollada waqooyi ee Talyaaniga?","The correct answer is **A: Kubadda Cagta (Football)**.

The text specifically states: ""Ciyaaraha xagaaga ahaa ah kuwa ugu caansan gobolada waqooyiga..."" and football (kubbadda cagta) is listed as one of those summer sports. 

The other options are either not mentioned as being popular in northern Italy or are winter sports (like skiing)."
"Iyadoo lagu salaynayo xogta ku xusan qoraalka, ciyaarahan soo socda keebaa ku guulaystay horyaalka aduunka ee Italy?","The correct answer is **A: Kubadda Cagta** (Football).

The text states that Italy won the FIFA World Cup in 2006, which *is* the world championship for football (soccer). The other options are not mentioned as world championship winners for Italy in the text."
Dhacdodee ka dib ayay qaybo ka mid ahi Luxembourg ay noqdeen Biljam?,"The correct answer is **B: Kacaankii Biljamka**.

The text states: ""Qaybaha ku cusub Biljamka ayaa ahaa qayb kamida Luxembourg berigii hore lakiin waxay noqdeen Biljam intii ka danbaysay 1830 maadkii kadib kacdoonkii Biljamka."" This directly links the change in territory to the Belgian Revolution."
Kuwa soo socda kee baa saameeyay dhexdhexaadnimada Luxembourg?,"Jawabtu saxda ah waa **A: Qabsashadii Jarmalka**.

Qoraalku wuxuu si cad u sheegaa in Luxembourg ay isku dayi jirtay inay dal dhexdhexaada noqoto, laakiin Dagaaladii Aduunka ee I iyo II waxa qabsaday Jarmalka. Taasoo saameysay dhexdhexaadnimada Luxembourg.

Halkan sharraxaad ah sababaha kale uun ku habboonayn:

*   **B: Ku biiristii Midowga Yurub:** In kastoo Luxembourg ay ku biirtay Midowga Yurub, qoraalku ma sheego in taas ay saameysay dhexdhexaadnimada Luxembourg.
*   **C: Kacaankii Biljamka:** Kacaankii Biljamka waxa sababay qaybo ka mid ah Luxembourg inay noqdaan Biljam, laakiin ma saameeyin dhexdhexaadnimada Luxembourg.
*   **D: Noqoshada wadan madax banaan:** Noqoshada wadan madax banaan waa natiijo, oo ma saameeyo dhexdhexaadnimada Luxembourg."
Immisa kilomitir oo laba jibaaran oo ka mid ah bedka guud ee Turkiga ayaa ka tirsan Yurub?,"The correct answer is **D: 23764**.

The passage states: ""23,764 square kilometers (9,174 sq mi) are in Europe."" The question asks for the number of square *kilometers*, so 23764 is the correct answer."
"Sida ku xusan qoraalka, ilaa intee mayl ayuu gaarayaa dhererka Turkiga?","The correct answer is **D: 1000**.

The text states: ""Dhulka Turkigu waxa uu dhererkiisu ka badan yahay 1,600 kilomitir (1,000 mi)...""  It explicitly gives the length in miles as 1,000.



"
Maxay tahay luqadda Laatiinka ah ee magaalada Fatikanka laga isticmaalo?,"The correct answer is **A: Xafladaha diimeed**.

The text states: ""Latinka badiyaa laga isticmaalo xafladaha diiniga ah."" (Latin is often used in religious ceremonies)."
"Magaalada Fatikanka, maxaa luuqada Talyaaniga aanan loo isticmaalin?","The correct answer is **C: Xafladaha diimeed**.

Here's why:

The text states that Latin is *often used* for religious ceremonies in Vatican City, while Italian is used for its laws and official communication. Therefore, Italian is **not** primarily used for religious ceremonies.



"
"Sida ku xusan qoraalka, kuwan soo socda kee baa ka faa'iidaysanaya isku dhafka dhawaaqa ee kumbuyuutarrada casriga ah?","The correct answer is **A: Muusiga**.

Here's why:

The text specifically states: ""Musikada badana waxaa la lagu duuba iyadoo la isticmalayo qalabka kombuterada ee lagu hagaajiyo laguna daro codka."" This directly translates to ""Much of the music is recorded using computer equipment to improve and add sound.""  This indicates music benefits from the advancements in computer sound technology.

Let's look at why the other options are less accurate:

*   **B: Sawir kartoonka dhaqdhaqaaqa (Animated cartoons)** - While the text mentions cartoons are *made* with computers, it doesn't specifically state they benefit from *sound mixing* technology.
*   **C: Sawiro (Images)** - The text says computers are used to *manage* images, not enhance their sound.
*   **D: Dhismaha (Construction)** - This is irrelevant to the text.



"
"Sida ku xusan qoraalka, inta badan guryaha xagee bay ku yaalliin kuwa ay musquluhu falaashka leeyihiin?","The correct answer is **A: Mohenjo-daro**.

The text states: ""Almost every house in the cities of **Harappa and Mohenjo-daro** had toilets connected to sophisticated drainage systems.""  The question asks where houses *most* commonly had toilets with flushing systems, and the text specifically highlights these two cities.
"
Waa kuwee meelaha soo socda ee laga helay hababka bulaacadaha ee horumarsan?,"The correct answer is **A: Harappa**.

Here's why:

The passage specifically states: ""Ku dhawaad guri kasta oo ku yaal magaalooyinka **Harappa** iyo Mohenjo-daro wuxu leeyahay musqulo la falaashiyo oo ku sii xiran bullaacado casri ah.""

While Santorini (B) and Masar (C) are also mentioned as having sanitation systems, the passage highlights Harappa as having *advanced flushing toilets connected to sophisticated drainage systems*.  China (D) is not mentioned in the text.



"
Midkee ka mid ah kuwan soo socda ayaa sababa in uu iskeerku leexdo?,"The correct answer is **A: Qallooca yar oo ku yaal xagga hoose ee saxanka iskeerka**.

Here's why:

The passage states, ""Maadaama gunta safeexaddu xoogaa xoodan tahay, mar hadii safeexaddu dhinac u yara janjeedho, dhinacyada barafka taabanaya sidoo kale way xoodmaan."" This directly refers to a slight imperfection or ""qallooc"" on the bottom of the skate. This imperfection causes the skate to edge, and that edge is what makes the person turn.

Let's look at why the other options are incorrect:

*   **B: Labada geesood ee ku teedsan saxanka iskeerka** - While skates have edges, the passage specifically mentions a *slight* imperfection causing the turn, not the intentional edges themselves.
*   **C: Heerka xirfadda guud ee iskeerka** - Skill level affects *how* someone uses the skates, but not the fundamental mechanism causing the turn.
*   **D: Tayada barafka** - The quality of the ice affects grip, but doesn't directly cause the turning action.



"
"Sida ku xusan qoraalka, kuwan soo socda kee baa si sax ah u qeexaya godanka saxanka barafka casriga ah?","The correct answer is **A: Laba af leh**.

The passage explicitly states: ""Kabaha loogu talagalay in lagu ciyaaro ciyaaraha barafka waxay leeyahiin **laba af** waxna wuu u dhaxeeya."" This directly describes a key feature of modern snowboard boots.

Let's look at why the other options are incorrect:

*   **B: qaloocan:** While the sole is described as 'xoogaa xoodan', 'qaloocan' isn't the defining characteristic.
*   **C: Hoos u laaban:** The passage doesn't mention the boots being bent downward.
*   **D: La janjeershay:** The passage mentions the boards *can* tilt, causing the edges to dig in, but the boots themselves aren’t described as intentionally angled/tilted. They're designed to *allow* for this tilting.



"
"Sida ku xusan qoraalka, waa maxay habka u oggolaanaya atamka in ay ka takhalusaan tamarta dheeraadka ah ee iftiinka?","The correct answer is **B: Siidaynta fotoonada la qaabeeyay** (Emission of shaped photons).

Here's why:

The text specifically states that atoms get rid of excess energy by *emitting* light in the form of tiny particles called ""photons."" It then refers to the process as ""a system of producing photons"".  The text highlights the release of photons *as* the method of energy disposal.

Let's look at why the other options are incorrect:

*   **A: Shucaaca (Radiation)** - While the light *is* radiation, the text focuses on the *process* of releasing photons *as* the radiation, not radiation itself.
*   **C: Fotoono (Photons)** - Photons are *what* is released, not the *how* of the release.
*   **D: Kor u qaadida soo daynta shucaaca (Increasing radiation emission)** - This isn't mentioned in the text. The text describes the *mechanism* (photon emission), not increasing an overall emission rate.



"
Maxaa sababa in atamka uu soo daayo fotoono?,"The correct answer is **A: Sii daynta tamarta xad dhaafka ah**.

Here's why:

The passage states that atoms need to ""get rid of the extra energy they gained from the light"" to return to their original energy level. They do this by emitting photons. This implies the release of *excess* energy.

Let's look at why the other options are incorrect:

* **B: Kor u kicida ay sababto iftiinka dhalaalaya:** The passage describes what happens *after* an atom gains energy, not the initial excitation.
* **C: Heerarka tamarta aan degganayn:** While atoms can be in excited states (non-stable energy levels), the passage focuses on the process of *returning* to a stable state and releasing energy as photons.
* **D: Falcelin xun oo shucaac ah:** The passage describes a natural process of energy release, not a harmful reaction.



"
"Sida ku xusan qoraalka, maxaa aakhirka sababi doona in nalka iftiinka uu joojiyo shaqada?","The correct answer is **C: Fiilada gudaha laambada ayaa gubanaysa**.

The passage states: ""Kadib boqolaal saacadood oo shaqo ah fiilada nalka ugu dambayn way gubataa, nalkana ma sii shaqeeyo."" This directly indicates that the burning out of the filament is what causes the lightbulb to stop working.

Let's look at why the other options are incorrect:

*   **A: Laambada nalka oo aan si saxan loo damin** - The text discusses *why* you need to turn off the power before changing the bulb, not that improper turning off causes the bulb to fail.
*   **B: Saldhigga birta laambada oo kaliya qayb ahaan ku jirta godka** - This is mentioned as a safety hazard, but not as the reason the bulb stops working.
*   **D: Qulqulka korontada ee godka ayaa hoos u dhacaya** - The text doesn’t say the electricity flow decreases, it says that electricity remaining in the socket is a shock hazard."
Kuwa soo socda keebaa khatar noqon kara in la taabto marka la bedelayo nalka?,"The correct answer is **D: Fiilada**.

Here's why:

The passage specifically warns that the metal part of the socket (which the filament is inside of and connected to) can deliver a dangerous electric shock if touched *while still plugged in*.  The filament (fiilada) is part of that socket system and is the component that burned out.

Let's look at why the other options are incorrect:

*   **A: Daaradamiyaha (Switch)** - The passage says to turn the switch off *before* changing the bulb, meaning the switch itself isn't the danger, but failing to use it is.
*   **B: Saldhigga laambada (Lamp base)** - The passage doesn't mention the lamp base as a source of danger.
*   **C: Fiilada (The Cord)** - While a damaged cord can be dangerous, the passage focuses on the danger within the socket itself."
"Sida ku xusan qoraalka, maxaa dhacaya marka xudunta la kala qaybiyo?","The correct answer is **B: Tamar ayaa la sii daayaa** (Energy is released).

Here's why:

The text explicitly states: ""Bu’da ayaa kala qaybsamaysa oo sii daynaysa waxooga tamar ah."" which translates to ""The nucleus splits and releases some energy.""

Let's look at why the other options are incorrect:

*   **A: Borotoono ayaa la helaa** (Protons are obtained) - While protons are *part* of the nucleus, the text doesn't say they are obtained *when* it splits.
*   **C: Atomyadu waxay noqdaan kuwo aan degganayn** (Atoms become unstable) - The text states *some* atoms aren't stable in their growth, but doesn’t say that splitting causes instability.
*   **D: Neutrons ayaa luma** (Neutrons disappear) - The text does not mention neutrons disappearing.



"
Midkee ka mid ah kuwan soo socda oo ka tarjumaya wicitaanada masaafo dheer ee dhulka,"Jawaabta saxda ah waa **B: dayax-gacmeedyada**.

Sababta: qoraalku si cad u sheegayaa in dayax-gacmeedyada (satellites) la isticmaalo wicitaanada qof kumanaan mayl kuu jira.  Waxaa lagu sheegay in wicitaanku maro satellite ka dibna dib loo soo dirayo. Teleskoobka waxaa loo isticmaalaa aragga, ma ahan wicitaannada. Iftiinka iyo gantaallada ma ahan kuwo wicitaannada masaafo dheer ka tarjuma.
"
Kuwan kee baa loo isticmaalaa in lagu dajiyo teleskoobka bannaanka fog?,"The correct answer is **B: Gantaallo**.

Here's why:

The text states that a ""gataal cabirkiisu yahay 100 fiit"" (a 100-foot gate) is needed to get the satellite or telescope up.  This refers to a rocket – essentially a launching vehicle, which is commonly called a gantaal (missile/rocket) in Somali.  

Let's look at why the other options are incorrect:

*   **A: fallaaraha iftiinka (light gates):** This doesn't make sense in the context of launching a telescope into space.
*   **C: Jawiga guud ee dhulka (Earth's general atmosphere):** The text says the atmosphere *interferes* with telescopes, it doesn't help launch them.
*   **D: Dayax-gacmeedyada dhulka ka sarreeya 100 cagood (Satellites above 100 feet):** Satellites are what you *put* on the rocket, not what you use to launch something.



"
Maxaa loo baahan yahay in la xusuusnaado oo ku saabsan dhacdo xilliyeedka si loo daba galo socodka waqtiga?,"The correct answer is **B: Ku celcelinta (Repetition)**.

Here's why:

The text states: ""Waxaad waqtiga socdo ku qiyaasi kartaa indha indhaynta wax soo noqnoqdo. Wax soo noqnoqdo ayaa ah wax si joogto ah dhaco oo hadana dhaco.""  This directly links the measurement of time's passage to the observation of repetitive events. 

Let's look at why the other options are incorrect:

*   **A: Muddada (Duration):** While duration is *related* to time, the text doesn't say it's what we need to *observe* to track time's flow.
*   **C: Saamayn (Impact):**  The text mentions time *has* an impact, but not that impact is how we measure it.
*   **D: Adag (Difficult):** The text notes time is hard to understand, but doesn't suggest it's key to tracking its passage.



"
"Sida ku xusun qoraalka, dhinacee ka mid ah dhacdada ee isticmaala wakhti si loo barbardhigo?","The correct answer is **A: Dhererka**.

Here's why:

The text states: ""Waqtigu isna sidoo kale waa sida aynu **muddaynta (dhererka)** dhacdooyinka isu barbar dhigno."" This directly translates to ""Time is also how we compare the **duration (length)** of events."" 

The passage explains that we perceive and measure time by comparing how long things last. The other options don't align with this explanation:

*   **Ku celcelinta (Repetition):** While repetition *can* help us perceive time, the text doesn't say we use it to *compare* events.
*   **Khibrada (Experience):** Experience is related to time, but isn't what we use to measure it.
*   **Saamayn (Impact):** Impact is a result of events in time, not a way to measure time itself.



"
"Sida ku xusan qoraalka, kuwan soo socda kee baa loo arkaa mid caadi u ah dhaxalka carshiga?","Answer: **B: Ka tagida jaamacada si ugu biiro ciidamada**

**Explanation:**

The text states: ""Traditionally, heirs to the throne would go straight into the military after finishing school."" This means joining the military after school is the *traditional* or *normal* path for someone in line for the throne. 

The text highlights that Charles *deviated* from this tradition by going to university. The other options (getting a 2:2, studying history, attending university) are all things Charles did that were *not* traditional for a royal heir."
"Iyada oo lagu salaynayo xogta lagu xusay mariska, Charles wuxuu ahaa kii ugu horreeyay ee sameeyo maxay?","The correct answer is **C: Qaadashada shahaado digrii ah**.

The passage states: ""Charles was the first member of the British Royal Family to be awarded a degree."" This directly answers the question of what Charles was the first to do.

Here's why the other options are incorrect:

*   **A: Ku biiray ciidanka intuusan dhamayn jaamcada** - The passage states the tradition was *to* join the military *after* school, but Charles went to university first.
*   **B: Bartay cilmiga Arkiyoloji** - He studied Anthropology and History, not Archeology.
*   **D: Ka qaybgal Kuleejka Trinity** - While he *did* attend Trinity College, that wasn't what he was the first in his family to do – it was getting a degree."
