question,gemma3_reply
Unsang pahayag ang dili tukmang naghulagway sa Kruger National Park?,"Ang hustong tubag mao ang **C: Kini ang pinakagamay sa mga South African National Park.**

Base sa teksto, ang Kruger National Park naglangkob sa 19,500 km².  Daghan kini kaayo, ug dili kini mahulagway nga pinakagamay. 

Ang uban nga mga pahayag tinuod:

*   **A:** Ang teksto nag-ingon nga kini usa sa mga pangunang atraksyon sa Habagatang Aprika.
*   **B:** Ang teksto nag-ingon nga gibahin kini sa 14 ka lain-laing mga ecozone nga nagasuporta sa lain-laing wildlife.
*   **D:** Ang teksto nag-ingon nga makapapalit ka og Wild Card para sa access."
Hain sa mosunod ang lagmit delikado para sa mga climber sa katibuk-an sa mas tungason nga bahin sa bukid?,"Ang husto nga tubag mao ang **A: Basa nga mga kondisyon**.

Gikan sa teksto: ""mag-amping sa mga bahin nga mas tungason labi na kung basa kini, tungod kay dali kini mahimong delikado.""  Kini nagpakita nga ang basa nga mga kondisyon nagdugang sa kapeligro sa mas titip nga bahin sa bukid.

Ang uban nga mga opsyon dili direkta nga gipasidan-an nga delikado:

*   **B: Stone steps** - Gikan sa teksto, ang mga batong tikanganan gibutang subay sa agianan.
*   **C: Gagmayng mga langob** - Ang teksto nag-ingon nga ang langob lisud sudlan, apan wala mag-ingon nga delikado kini sa kinatibuk-an.
*   **D: Steel cables** - Ang mga aserong kable gigamit isip suporta, ug dili peligro.



"
Hain sa mosunod nga mga pahayag ang dili tukmang nagpakita sa pagsaka sa Machu Picchu nga bukid nga gihulagway sa istorya?,"Ang tamang tubag mao ang **B: Walay mga gunitanan sa kilid sa katibuk-an sa mas tungason nga mga bahin**.

Base sa teksto: ""sa mas titip nga mga bahin adunay suportang kuptanan sa aserong mga kable.""  Kini nagpakita nga *adunay* gunitanan sa mas tungason nga mga bahin, busa ang pahayag nga ""walay mga gunitanan"" dili tukma.

Ang uban nga mga pahayag tama:

*   **A:** ""Bisan ang himsog nga mga climber lagmit mahutdan sa gininhawa"" - Ang teksto nag-ingon nga ""damhon nga mawad-an og ginhawa.""
*   **C:** ""Kinahanglan kang molabay sa usa ka langob sa ibabaw"" - Ang teksto nag-ingon nga ""Adunay gamay nga langub duol sa ibabaw nga kinahanglan agian.""
*   **D:** ""Ang mas tungason nga mga bahin mahimong delikado kon basa"" - Ang teksto nag-ingon nga ""mag-amping sa mga bahin nga mas tungason labi na kung basa kini, tungod kay dali kini mahimong delikado."""
"Sumala sa istorya, hain niini ang dili pangunang staple sa Majorcan cuisine?","Ang saktong tubag mao ang **C: Lugas**.

Base sa teksto, ang Majorcan nga linutoan gibase sa **tinapay, mga gulay ug karne** (labi na baboy), ug lana sa olibo.  Wala hisguti ang lugas nga usa ka staple sa ilang pagkaon.
"
"Base sa impormasyon sa istorya, unsang pahayag bahin sa hangi meals ang dili tinuod?","Ang saktong tubag mao ang **A: Ang geothermal nga hangi naggamit og init nga mga bato gikan sa kalayo aron painiton ang bangag.**

Base sa teksto, ang geothermal hangi naggamit sa natural nga kainit sa yuta, dili sa init nga mga bato gikan sa kalayo. Ang paggamit og init nga mga bato gikan sa kalayo mao ang paagi sa pagluto og hangi *dili* geothermal.

Dinhi ang rason nganong dili saktong ang ubang mga kapilian:

*   **B: Ang hangi mogamit og init nga mga bato nga available sa Wellington** - Ang teksto nag-ingon nga matilawan ang hangi sa Wellington, busa posible nga magamit didto ang init nga mga bato.
*   **C: Ang gisugbang mga panihapon sagad lutuon gamit ang hangi** - Ang teksto nag-ingon nga ang hangi kasagaran ginagamit sa pagluto og tradisyonal nga roast style nga panihapon.
*   **D: Ang geotherman hangi makita sa Rotorua** - Ang teksto klaro nga nag-ingon nga daghang lugar sa Rotorua nagatanyag og hangi nga geotermal.



"
Hain sa mosunod ang wala gihisgotan ingong tipikal nga paagi sa pag-init sa hangi pit?,"Ang husto nga tubag mao ang **A: Gas**.

Ang teksto naghisgot sa pag-init sa hangi pit gamit ang:

*   Init nga mga bato gamit ang kayo
*   Geothermal heat (natural nga init sa yuta)

Wala mahisgotan ang gas isip paagi sa pag-init sa hangi pit.  Ang ""Init nga mga bato"" duha ka higdaan sa mga pagpipilian, apan ang ikaduha nga nagpakita nga pareha lamang sa nauna."
Unsay lagmit moresulta sa espesyal nga pag-ila gikan sa usa ka mongha o madre?,"The correct answer is **A: Pagsuot og tabon nga hayag (Wearing a brightly colored covering)**.

Here's why:

The text specifically states, ""kon nagdala ka og imong kaugalingon, hilabi na kon hayag ang kolor, makadawat ka og pahiyom gikan sa monghe o madre sa entrada"" (if you bring your own, especially if it's a bright color, you'll receive a smile from a monk or nun at the entrance). This directly links brightly colored coverings to special recognition.

Let's look at why the other options are incorrect:

*   **B: Pagtabon sa imong mga abaga (Covering your shoulders):** This is a requirement, not something that receives special attention.
*   **C: Paghulam og tabon gikan sa monasteryo (Borrowing a covering from the monastery):** This is a standard option for those unprepared, not something that stands out.
*   **D: Pagsuot og palda nga gigunting kutob sa ibabaw sa tuhod (Wearing a skirt cut above the knees):** This would be *inappropriate* and likely cause a negative reaction, not special recognition.



"
Hain sa mosunod nga mga clothing item ang lagmit pwedeng mahulman gikan sa monasteryo? ,"Ang husto nga tubag mao ang **D: Mga tabon**.

Sumala sa teksto, ""Kasagaran sa mga monasteryo naghatag og mga tabon alang sa mga babaye nga wala kaandam...""  Kini nagpasabot nga ang mga tabon mao ang kasagaran nga ihatag sa monasteryo. Ang teksto naghisgot usab nga ang mga lalaki makahulam og karsones apan wala kini malabhan human sa kada paggamit. 
"
Kanus-a dunay pinakadaghang kahigayonan ang usa ka bisita nga motan-aw sa mga bituon samtang nagbisita sa Antarctic nga mga lugar?,"Ang tama nga tubag mao ang **C: Panahon sa mga buwan sa tingtugnaw**.

Kini tungod kay ang teksto nag-ingon nga ""Kung mobisita ka sa parte sa Arctic o Antarctic sa tingtugnaw, makasinati ka sa polar nga gabii, nga nagpasabot nga dili mosubang ang adlaw sa ibabaw sa kapanganuran. ... tungod kay ang langit mas ngitngit halos sa tibuok adlaw.""  Ang ngitngit nga langit naghatag sa pinakadaghang kahigayonan aron makita ang mga bituon ug ang Aurora borealis.
"
Kanus-a pwedeng mahimong kapuli ang usa ka satellite nga telepono para sa usa ka cell phone?,"Ang labing hustong tubag mao ang **B: Kon grabe ka layo ang lokasyon.**

Gikan sa teksto, klaro nga gisulti nga ang satellite phone mao ra ang kapilian ""kay walay coverage sa cell phone, mahimong ang satellite phone ra ang imong kapilian."" Nagpasabot kini nga kinahanglan kini kung layo kaayo ka nga wala na maabot ang signal sa cell phone.

Dinhi ang katarungan kung nganong dili tama ang ubang mga opsyon:

*   **A: Kon ang sight line sa satellite mababagan:** Ang teksto nag-ingon nga *kinahanglan* ang tin-aw nga linya sa panan-aw sa satellite aron makatawag. Kung nababagan kini, dili na magamit ang telepono.
*   **C: Kon gamiton kini nga outdoors:**  Dili kinahanglan nga outdoors ang paggamit, apan kinahanglan nga magamit ang satellite.
*   **D: Kon ang ekspidisyon nagkinahanglan og pihong mga panginahanglan sa data:**  Ang teksto naghisgot sa impormasyon ug tingog, apan wala kini nag-ingon nga kinahanglanon ang data. Ang satellite phones magamit sa pagpadala (communication) diin kasagaran nga impormasyon ug tingog ang gipadala."
Kanus-a mas palabihon ang satellite nga telepono kaysa sa cell phone?,"Ang tama nga tubag mao ang **B: Panahon sa boating trip**.

Dinhi ang katarungan:

*   Ang teksto nag-ingon nga ang mga satellite nga telepono *kanunay* gigamit sa mga pleasure craft (sama sa boating trips) ug mga ekspedisyon nga nanginahanglan impormasyon sa halayong dapit.
*   Ang teksto nagpahiwatig nga kinahanglan ang satellite phone kung **walay coverage sa cell phone**.  Ang boating trips kasagaran nahitabo sa dagat o sa mga dapit nga layo, diin dili kasagaran ang cell phone signal.

Kining mga rason nga naghimo sa B nga pinaka-angkop nga tubag.  Tan-awa nato nganong dili tama ang uban:

*   **A: Samtang nagbakasyon sa siyudad:**  Kasagaran nga duna kay cellphone coverage sa siyudad, busa dili kinahanglan ang satellite phone.
*   **C: Kon dili kinahanglan ang remote data:**  Ang teksto nag-ingon nga ang satellite phones naghatag og impormasyon *sa* remote data, busa ang dili pagkinahanglan niini dili nagpasabut nga mas maayo ang satellite phone.
*   **D: Kon lagmit duna kay igong cell phone coverage:**  Kung duna kay igong cell phone coverage, walay panginahanglan nga mogamit og satellite phone."
Panagbangi sa kon kinsa sa mosunod ang nanguna sa paghimo sa Transnistria Republic?,"Ang sakto nga tubag mao ang **B: Etnisidad**.

Gisulti sa teksto nga ang Moldova ""kay usa ka daghang-etniko nga republika nga nag-antos sa etnikong panag-away.""  Kini nga panag-away mao ang direktang hinungdan sa paglalang sa Transnistria Republic kaniadtong 1994.

*   **A: Ekonomiya** – Bisan pa natukod ang mga kalabutan sa ekonomiya taliwala sa Moldova ug Transnistria, ang panag-away mismo nag-umol gikan sa etnisidad.
*   **C: Pinulongan** – Ang paggamit sa Romanian ug Russian gihisgutan, apan wala kini direkta nga nag-trigger sa panagbangi.
*   **D: Relihiyon** – Ang Orthodox nga Kristiyano mao ang pinakadakong relihiyon, apan wala kini koneksyon sa paghimo sa Transnistria Republic."
Hain sa mosunod ang duna ang Transnistria Republic nga lahi gikan sa ubang bahin sa Moldova?  ,"Ang husto nga tubag mao ang **C: Pag-ila sa UN**.

Gikan sa teksto, klaro nga nag-ingon: ""Ang Republika sa Transnistria sa sidlakang Moldova, nga adunay kaugalingong gobyerno ug salapi apan **wala giila sa bisan unsa nga nasud nga miyembro sa UN**.""

Samtang ang Transnistria nag-angkon og kaugalingong gobyerno ug kwarta, ang labing nagpalingaw nga kalainan gikan sa Moldova mao nga wala kini giila sa UN.
"
"Sumala sa istorya, kanus-a kinahanglang mobisita ang usa ka pumapanaw sa Montevideo kon gusto nilang molikay sa hanginong panahon?","Ang husto nga tubag mao ang **A: Sa mga buwan sa tingtugnaw sa Northern Hemisphere**.

Dinhi ang rason:

Ang teksto nag-ingon, ""ting-init didto kon tingtugnaw sa Amihanang Hemisperyo ug ang balit-ad niana.""  Kanus-a tingtugnaw sa Amihanang Hemisperyo, ting-init sa Montevideo.  Kon gusto sa usa ka pumapanaw nga malikay sa hanginong panahon (ug tungod kay ang Montevideo dili klarong may ""ting-ulan"" nga panahon), kinahanglan silang mobisita sa ting-init niini, nga nagakahulog sa tingtugnaw sa Amihanang Hemisperyo.

*   **B: Sa dry nga season sa Montevideo** - Ang teksto nag-ingon nga walay klarong ""dry"" o ""ulan"" nga mga panahon.
*   **C: Sa mga buwan sa ting-init sa Northern Hemisphere** - Kini mahimong oras sa tingtugnaw sa Montevideo.
*   **D: Sa tingtugnaw nga mga buwan sa Montevideo** - Kini mahimong panahon nga mas bugnaw."
"Sumala sa istorya, kanus-a kinahanglang mobisita ang usa ka pumapanaw kon partial sila sa mas bugnawng panahon?","Ang saktong tubag mao ang **B: Kon ting-init sa Northern Hemisphere**.

Kini tungod kay ang teksto nag-ingon nga ""ting-init didto kon tingtugnaw sa Amihanang Hemisperyo.""  Busa, kon gusto nimo ang bugnawng panahon, kinahanglan kang mobisita sa Montevideo kon init sa Amihanang Hemisperyo.
"
"Sumala sa istorya, hain sa mosunod ang malangkit sa usa ka naestablisar nga graffiti artist, nga sukwahi sa bandalismo?","Ang husto nga tubag mao ang **A: Mga graffiti event**.

Dinhi ang rason:

Ang teksto nag-ingon nga ""karong panahona, aduna nay mga iladong graffiti artist, graffiti event ug mga """"ligal"""" nga haligi."" Nagpaila kini nga ang mga graffiti event naglakip sa trabaho sa mga iladong artista, nga nagpaila nga kini nga mga kalihokan wala mahitungod sa bandalismo ug dili kini giisip nga mahugawan.

Dinhi ang mga rason nganong ang ubang mga kapilian dili husto:

*   **B: Kuriskuris:** Ang kuriskuris mahimong mahitabo sa graffiti, apan ang teksto wala mag-ingon nga kini nagpakita sa kalihukan sa usa ka naestablisar nga artista.
*   **C: Wala magustuhing mga mural sa pampublikong propriedad:** Ang teksto nag-ingon nga ang graffiti kasagaran gikinahanglan sa bandalismo sa pampublikong kabtangan.
*   **D: Dili mabasang mga tag:** Kasagaran kini nga mga simbolo sa bandalismo ug wala magpaila sa trabaho sa usa ka artista."
Unsang aspeto sa music festivals ang gikonsiderar sa pipila ka mga attendant ingong hinungdanong bahin sa kasinatian?,"Ang husto nga tubag mao ang **B: Pagcamping sa site**.

Ang teksto nag-ingon nga ""kadaghanan sa mga nanambong giisip kini nga hinungdanong bahin sa kasinatian"" kabahin sa pagcamping. 

Ang ubang mga opsyon dili direkta nga gihisgutan isip hinungdanong bahin sa kasinatian sa teksto:

*   **A: Pagdala og gagmayng mga bata** - Gitumbok lang nga adunay espesyal nga mga lugar para sa pamilya, dili nga kini hinungdanong bahin sa kasinatian para sa tanan.
*   **C: Pagplay og musika sa gabiing dako** - Gitumbok lang nga aduna pay tukar sa laing dapit sa pista bisan human na sa main stage.
*   **D: Pagsulod og sayo** - Gitumbok lang aron makakuha og pwesto sa kampinganan duol sa musika, apan dili ingon hinungdanong bahin sa kasinatian mismo."
"Sumala sa istorya, unsay kinahanglang unahon sa mga attendant sa festival kon gusto nilang magkampo duol sa musika?","Ang husto nga tubag mao ang **D: Pagsulod og sayo**.

Sa teksto, klaro nga giingon nga ""Kon gusto kang mahiduol sa kalihokan kinahanglan nimong moadto og sayo aron makakuha og pwesto sa kampinganan nga duol sa musika.""
"
"Sumala sa istorya, asa kinahanglang molikay ang mga bisita kon mangita og kinabuhi sa kagabhion sa amihanang New Mexico?","Ang husto nga tubag mao ang **B: Mga bar sa gagmayng lungsod**.

Ang teksto nag-ingon, ""Pag-amping: ang mga bar sa gagmayng lungsod dili kanunay nga maayong mga lugar nga istambayan alang sa bisita nga taga-gawas.""  Kini nagpasabut nga kinahanglan molikay ang mga bisita sa mga bar sa gagmayng lungsod.

Ang uban nga mga opsyon wala hisgutan sa teksto isip mga lugar nga kinahanglan likayan:

*   **A: Pueblos** - Wala mahisgutan sa teksto.
*   **C: Mga mall** - Wala mahisgutan sa teksto.
*   **D: Mga casino** - Ang teksto nag-ingon nga ang mga casino nagbaligya og ilimnon ug naghatod og kalingawan."
"Sumala sa istorya, kanus-a lagmit makakita og iladong kalingawan ang usa ka bisita sa northern New Mexico?","Ang husto nga tubag mao ang **C: Sa usa ka casino duol sa Santa Fe.**

Dinhi ang hinungdan:

*   Ang teksto nag-ingon nga ""kadaghanan sa [mga casino] naghatod og sikat nga kalingawan (kasagaran ang mga dagko tua sa palibot sa Albuquerque ug Santa Fe).""  Nagpasabut ni nga lagmit nga makit-an ang kalingawan sa mga casino nga duol sa Santa Fe.

Tingali dili maayo nga mga kapilian ang uban nga mga tubag:

*   **A: Sa usa ka casino duha ka oras gikan sa Alburquerque** - Ang teksto nag-ingon nga kasagaran nga ang kalingawan anaa sa palibot sa Alburquerque ug Santa Fe, apan wala maghatag og espesipikong detalye nga may kalingawan nga duha ka oras gikan sa Alburquerque.
*   **B: Sa usa ka remote nga pueblo** - Walay gihisgutan ang teksto bahin sa kalingawan sa mga remote nga pueblo.
*   **D: Sa usa ka small-town nga bar** - Ang teksto nagpasabut nga ang mga small-town nga bar *dili* maayong kapilian alang sa mga bisita ug posibleng peligroso tungod sa mga hubog nga drayber."
Ang budget conscious nga mga pumapanaw basin gustong molikay sa unsang klase sa mainom?,"The correct answer is **D: Fruit juice**.

Here's why:

The passage states: ""Ang mga duga sa prutas maingon man nga mahal apan maayo kaayo kini."" (Fruit juices are said to be expensive but very good.)

Budget-conscious travelers would want to avoid expensive items. The passage specifically points out that fruit juice is expensive, making it the most logical choice to avoid.

Let's look at why the other options are incorrect:

*   **A: Australian wine:** The passage mentions Australian wine being ""far to reach,"" but doesn't state it's *expensive*.
*   **B: Bottled water:** The passage says bottled water is *easily available* if you're worried about tap water, implying it's a readily accessible and therefore not necessarily expensive option.
*   **C: Local beer:** The passage describes the local beer (""Number One"" and ""Manta"") as satisfying and straightforward, implying it's a common and likely affordable option."
"Base sa lugar nga gihulagway sa istorya, hain sa mosunod nga order sa mainom ang lagmit malibgan sa usa ka serbidora?","Ang labing lagmit malibgan sa usa ka serbidora base sa gihulagway nga lugar mao ang **A: Usa ka short black**.

Dinhi ang katarungan:

*   Ang teksto nag-ingon nga ang ""short black"" kay ""espresso"" sa maong lugar. Kini nagpasabut nga kanunay kini nga gimangayo ug nahibalo ang mga serbidora niini.
*   Ang ""Number One"" ug ""Manta"" lokal nga serbesa, apan wala pa giingon nga kanunay nga gimangayo.
*   Ang Sauvignon Blanc gikan sa New Zealand layo kaayo nga maabtan, nagpasabut nga dili kini popular o kadaghanan nga anaa.
*   Ang ""Flat white"" bag-o pa nga ideya para sa mga Australiano sa maong lugar, ug busa lagmit nga dili pa kaayo gimangayo.

Busa, ang ""short black"" mao ang pinakapraktikal nga sagot."
"Naglungtad og tulo ka siglo, ang panahon sa kolonisasyon gisugdan sa unsang grupo?","The correct answer is **D: Mga Spaniards**.

Here's why:

The passage states: ""Gisugdan sa mga Katsila ang panahon sa kolonisasyon nga midugay og tulo ka siglo."" (The Spaniards began a period of colonization that lasted three centuries.)

Let's look at why the other options are incorrect:

*   **A: The Payaguá** - The passage mentions the Payaguá as a native tribe living in the Chaco region.
*   **B: The Guaycurú** - Similar to the Payaguá, the Guaycurú are identified as a native tribe.
*   **C: The Guarani** - The Guarani are described as an indigenous group, not the colonizers.



"
"Sumala sa istorya, unsa ang pinakamaayong paagi nga mokuha og Parisian aron painiton ka?","Ang hustong tubag mao ang **C: Molihok nga matinahuron**.

Ang teksto nag-ingon nga ""ang labing maayo nga paagi aron makigsinabtanay sa Paris mao ang pagpadayon sa imong labing maayong pamatasan, paglihok sama sa usa ka tawo nga """"bien eleve"""" (napadako og maayo).""  Kini nagpasabot nga ang pagpakita og pagkamatinahuron ang pinakamaayong paagi aron makig-uban sa mga taga-Paris.

*   **A** dili husto kay ang istorya wala mag-ingon nga sundon ang ilang kinaiya.
*   **B** dili husto kay ang confidence mahimong makatabang, apan ang pagkamatinahuron ang direkta nga gipasiugda.
*   **D** dili husto kay wala mahisgotan sa teksto ang pagka-extrovert."
"Sumala sa istorya, hain sa mosunod ang wala gikonsiderar nga naandang hulagway nga kalidad sa mga Parisian?","Ang sakto nga tubag mao ang **C: Pagka-playful**.

Ang teksto nag-ingon nga ang ""taas og garbo, bastos ug arogante"" mao ang kanunay nga *dili ensaktong* naandang hulagway sa mga Parisian. Nagpaila kini nga ang pagkabastos, pagka-arogante, ug bisan ang pagka-abrupt (dili direkta, walay pagmahal) kay mahimong ikonsiderar nga naandang hulagway, apan ang pagka-playful wala hisgutan. Ang teksto nag-focus sa pagpakita og pamatasan ug pagkamatinahuron aron maayo ang pagtrato kanimo, nagpapahiwatig nga ang pagka-seryoso o pagkamadungog nga pamatasan ang gilauman.
"
Unsa ang benepisyo sa First Class sa MetroRail sa Cape Town?,"Ang pinakasaktong tubag mao ang **B: Dili kaayo daghang mga tawo.**

Mao ni ang direkta nga giingon sa teksto: ""Mas hamugaway ug luag ang MetroPlus...""  Ang ""hamugaway"" nagpasabot nga mas komportable tungod kay dili kaayo daghang tawo.

*   **A: Ang coach naa sa atubangan sa tren** - Tinuod, apan kini usa lamang ka detalye, dili ang pangunang benepisyo.
*   **C: Mas barato kaysa sa Third Class nga tiket** - Baliktad ang pamahayag sa teksto. Mas mahal ang MetroPlus.
*   **D: Pareho lang ni og presyo sa Metro tiket** - Wala pud kini tinudlo sa teksto. Mas mahal ang MetroPlus."
"Sumala sa istorya, unsa ang naa sa matag commuter sa tren sa Cape Town?","Ang sakto nga tubag mao ang **D: Parehong First ug Third class nga mga coach**.

Kini tungod kay ang teksto klarong nag-ingon: ""Ang kada tren adunay MetroPlus ug Metro nga mga bagon..."" Ang MetroPlus gitawag pod nga First Class ug ang Metro gitawag nga Third Class. Busa, matag tren nag-unang MetroPlus (First Class) ug Metro (Third Class) nga mga bagon.

Dinhi ang katarungan kung nganong sayop ang uban nga mga opsyon:

*   **A: Mas gamayng pundok sa mga tawo sa Metro coach:** Wala kini direkta nga gipakita sa teksto. Giingon lamang nga mas hamugaway ug luag ang MetroPlus.
*   **B: Parehong presyo sa tiket para sa parehong klase:** Ang teksto nag-ingon nga lahi ang presyo sa MetroPlus ug Metro, diin mas mahal ang MetroPlus.
*   **C: Tulo ka lainlaing mga klase:** Ang teksto nag-ingon lamang nga duha ka klase - MetroPlus (First Class) ug Metro (Third Class)."
Hain sa mosunod ang lagmit himoon sa usa ka peste sa mananap?,"Base sa teksto (P), ang mga peste sa hayop mahimong *makadaot sa pagkaon, hinungdan sa iritasyon, o sa grabe pa nga kaso hinungdan sa mga reaksyon sa allergy, pagkuyanap sa hilo, o mopasa og mga impeksyon*.

Tingali nga ang tanan nga mga opsyon mahimo, apan ang labing direkta nga gihisgutan sa teksto mao ang:

*   **B: Mag-irritate sa mga allergy**
*   **C: Magpakaylap og impeksyon**

Apan, kay kinahanglan mogamit og usa ra, mas mas tama ang **C: Magpakaylap og impeksyon** tungod kay direkta nga naghisgut sa ""mopasa og mga impeksyon"" sa teksto. Ang iritasyon maoy bahin ra sa posibleng epekto, apan ang pagpakaylap og impeksyon mas labi ka grabe ug direkta nga gihisgutan.

Ang mga opsyon A ug D dili kaayo kaangay tungod kay ang teksto nag-ingon nga ang mga sakit ug mananap nga makadaot pinaagi sa puwersa *dili* madawat ingon nga mga peste.
"
Asa pwedeng mapalit ang mga prepaid card sa telepono,"Ang tamang tubag mao ang **C: Sa mga corner shop**.

Ang teksto nag-ingon nga ""Ang matag kantong tindahan puno sa usa ka makalibog nga han-ay sa mga pre-paid card sa telepono...""  Ang ""kantong tindahan"" parehas sa ""corner shop"".
"
Sa unsang paagi maakses ang mga gitanyag nga mas mapuslanong mga rate sa tawag sa pipila ka mga card?,"Ang tama nga tubag mao ang **B: Pinaagi sa walay bayad nga mga numero sa telepono.**

Ang teksto nag-ingon, ""Ang paggamit niining mga serbisyo kay kasagaran pinaagi sa walay bayad nga numero sa telepono nga mahimong matawagan gamit ang kadaghanan sa mga selpon nga walay bayad.""  Kini nagpakita nga ang paggamit sa mas mapuslanong mga rate nagkinahanglan og pagtawag sa walay bayad nga numero.

Ania ang mga katarungan kung nganong dili tama ang uban nga mga opsyon:

*   **A: Maakses lang sila sa espisipikong mag nasod** - Ang teksto nag-ingon nga ang mga kard kay espesyalista sa mga rate sa tawag *sa* mga nasod, apan wala kini nag-ingon nga maakses lamang sila *sa* mga nasod.
*   **C: Sa corner store** - Ang corner store nagbaligya sa mga kard, apan dili kini ang paagi sa pag-access sa mas mapuslanong mga rate.
*   **D: Pinaagi sa paggamit og pampublikong telepono ug pagbayad og dugang mga bayad** - Ang teksto nag-ingon nga ang mga kard mahimong gamiton sa pampublikong telepono, apan wala kini nag-ingon nga kinahanglan magbayad og dugang bayad aron ma-access ang mas maayong rate."
"Sumala sa istorya, hain sa mosunod nga mga kahoy ang dili kaayo komon sa Plitvice Lakes national park?","Ang saktong tubag mao ang **B: Oak**.

Gisulat sa teksto nga ang Plitvice Lakes National Park kay puno sa beech, spruce, ug fir. Wala hisguti ang oak. Busa, ang oak mao ang dili kaayo komon nga kahoy sa parke.
"
Hain sa mosunod nga talagsaon nga mananap ang makit-an sa Plitvice Lakes national park?,"Ang husto nga tubag mao ang **D: Capercaillie**.

Gisulat sa teksto nga ang ""capercaillie"" usa sa mga talagsaon nga mananap nga makit-an sa Plitvice Lakes National Park. Ang ubang mga opsyon (Turkey, Honey Badger, Cassowary) wala hisguti sa teksto.
"
"Sumala sa istorya, makatabang sa unsa ang mga region code?","Ang saktong tubag mao ang **B: Kontrol sa market**.

Sumala sa teksto, ang mga kompanya sa media nag-ingon nga ang region code aron malikayan ang pandarambong, apan ang tinuod nga katuyoan niini mao ang paghatag sa mga kompanya og dugang nga kontrol sa ilang mga merkado.  Giklaro sa teksto nga wala gyud kini epekto sa illegal nga pagkopya.
"
"Sumala sa istorya, hain sa mosunod ang bakak bahin sa mga region code nga gipadayon sa mga kompanya sa media?","Ang tamang tubag mao ang **B: Motabang sila og likay sa dili legal nga pagpangopya**.

Sumala sa pahayag ni P, ang mga kompanya sa media *mamakak* nga ang mga region code kay aron malikayan ang pandarambong.  Giingon nga ang mga code *walay epekto* sa ilegal nga pagkopya, kay ang bit-for-bit copy molihok bisan asa.  Busa, ang pag-ingon nga motabang sila sa paglikay sa ilegal nga pagpangopya kay bakak.

Ania ang pag-analisa sa ubang mga opsyon:

*   **A: Hinungdanon sila sa pagkuha og dugang kontrol sa market:**  Ang pahayag ni P nag-ingon nga ang tinuod nga katuyoan *mao* ang pagkuha og dugang kontrol sa merkado.
*   **C: Mapuslanon sila sa money spinning:** Ang pahayag ni P nag-ingon nga mahitungod ang tanan sa ""pagtuyok sa kwarta,"" busa matinuod kini.
*   **D: Panagsa ra kaayo sila makapugong sa pagpamirata:**  Nagkauyon kini sa pahayag ni P nga wala silay epekto sa paglikay sa ilegal nga pagkopya."
"Sa pag-abot sa imong yutang natawhan, unsang proseso ang sagad dili pormal?","Ang saktong tubag mao ang **A: Mga immigration check**.

Ang teksto nag-ingon nga ""Samtang ang pagsusi sa imigrasyon kanunay nga wala o usa ka pormalidad sa imong pag-abot sa imong yutang natawhan..."" Nagpahiwatig kini nga ang imigrasyon nga pagsusi kasagaran dili gaan o pormal.
"
Hain sa mosunod ang kinahanglan nimong mahibaloan sa dili pa moabot sa imong yutang natawhan?,"Ang pinaka-tama nga tubag mao ang **B: Kon kinahanglan nimong magdeklara og mga item nga lapas sa legal nga mga limitasyon.**

**Rason:**

Ang teksto nag-ingon nga ""Siguruha nga nahibalo ka unsa imong madala ug dili madala ug ideklara ang bisan unsa sa legal nga mga limitasyon.""  Direkta kini nga nag-ingon nga kinahanglan nimong mahibalo kon kinahanglan ba nimo ideklara ang mga butang nga labaw pa sa gitugutan.

Busa, ang opsyon B ang labing nagpakita sa nag-unang punto sa teksto.

*   **A** - Ang teksto nag-ingon nga ang imigrasyon kasagaran nga pormalidad lang.
*   **C** - Ang teksto nag-ingon nga ang customs control mahimong hasol, apan mas importante nga mahibalo ka kung unsa ang ideklara.
*   **D** - Ang pagkahibalo kung unsa ang dili gidala mao ang usa ka bahin sa pag-deklara, apan ang pag-deklara sa mga butang nga labaw pa sa limitasyon mao ang labing hinungdanon nga punto."
"Sumala sa istorya, ang pagka-abunda sa unsa magtugot sa mga climber nga makanunayong makadiskubre og bag-ong mga ruta sulod sa Cochamó Valley?","Ang husto nga tubag mao ang **D: Mga bungbung**.

Kini tungod kay ang teksto nag-ingon, ""Ang mga tigkatkat gikan sa tanan nga bahin sa kalibutan padayon nga nagtukod og bag-ong mga ruta sa taliwala sa way pagkatapos nga kalagmitang mga **paril**."" Ang ""paril"" mao ang parehas nga butang sa ""bungbung"" sa konteksto sa pagkatkat.
"
"Base sa impormasyon nga gihatag sa istorya, kinsa ang nagkobre sa kasagarang mga crossing sa Southern Hemisphere?","Ang hustong tubag mao ang **B: Star Alliance**.

Gisulti sa teksto nga ang Star Alliance nagkobre sa tanan nga pagtabok sa kadagatan sa Southern Hemisphere *gawas* sa sidlakang South Pacific gikan sa Santiago de Chile hangtod sa Tahiti, nga gisakupan sa LATAM Oneworld.  Kini nagpasabot nga ang Star Alliance ang nagkobre sa kadaghanan nga bahagi sa mga pagtabok.
"
Unsang airline alliance ang nagkobre sa labing gamayng gidaghanon sa ocean crossings sa Southern Hemisphere?,"Ang hustong tubag mao ang **D: SkyTeam**.

Base sa teksto, gipaila-ila nga ang SkyTeam wala magkobre bisan usa sa mga pagtabok sa kadagatan sa Southern Hemisphere.  Ang Star Alliance nakasakop sa kadaghanan, ug ang LATAM Oneworld nakasakop sa usa (Santiago de Chile to Tahiti).  Busa, ang SkyTeam ang nagkobre sa labing gamayng gidaghanon.
"
