question,gemma3_reply
Algeria e ne ya nna naga e e ikemetseng ka ngwaga ofe?,"The correct answer is **C: Mo dingwageng tsa bo 1960.**

Here's why:

The passage states that Vautier *returned* to Algeria in the 1960s to teach filmmaking. This implies Algeria was already independent or in the process of becoming independent during that time, as returning to a colonized country wouldn't be for the purpose of teaching its filmmaking. Algeria gained independence in 1962.

Let's look at why the other options are incorrect:

*   **A: Dingwaga tsa bo 1940:** Vautier started working with the French Resistance in WWII (during the 1940s) but that doesn’t relate to Algeria's independence.
*   **B: Dingwaga tsa bo1950:** While the Algerian War of Independence was happening in the 1950s, Algeria wasn't yet independent.
*   **D: Dingwaga tsa bo1970:** Vautier's hunger strike was in 1973, after Algeria was already independent.



"
Ke kae koo go neng go se na dithelebišene gone mo phitlhong?,"The correct answer is **D: Kwa St. Peter's Square**.

Here's why:

The passage states that the crowds were so large in St. Peter's Square that *not everyone could get in*.  That implies a lack of space, and the televisions were set up *around* the square to allow people to watch *because* they couldn't be *in* the square.

Let's look at why the other options are incorrect:

*   **A: Mo mafelong a a farologaneng mo Roma:** The passage says televisions were *placed* in various locations in Rome, suggesting they *were* available there.
*   **B: Mo ditoropong tse di farologaneng tsa Italy:** The passage mentions other locations in Italy had similar setups, meaning televisions were present.
*   **C: Kwa mafelong mangwe kwa Poland:** Poland had viewing events *with* televisions, not a lack of them.



"
Tirelo ya phitlho e ne e tshwaretswe kae?,"The correct answer is **C: Kwa St. Peter’s Square**.

The text states that the crowds were so large it was impossible for everyone to get into the *phitlho kwa St. Peter's Square* (the service in St. Peter's Square). While the service was *broadcast* to other locations, the *location* of the service itself was St. Peter’s Square.

Here's why the other options are incorrect:

*   **A: Mo mafelong a a farologaneng kwa Roma:** While broadcasts were shown in various locations in Rome, this wasn't where the *phitlho* (service) was held.
*   **B: Ko Poland:** Poland was a location where the service was *watched* on television, not where it was held.
*   **D: Pele mo Roma, go be go latela toropo e nngwe ya Italy:** This isn't supported by the text. The focus is on Rome and then mentions Poland as another location for viewing.



"
"Morago ga go thunya, ke mang yo o neng a alafelwa dikgobalo tse di masisi?","The correct answer is **A: Batho ba le batlhano ba ba neng ba le teng**.

The text states: ""batho ba le batlhano ba ba neng ba le teng nako ya go thunya ba ne ba alafelwa letshogo.""  This directly answers the question.

Let's look at why the other options are incorrect:

* **B: Ope** - The text specifically says ""Go ne go sena ope mo ntlong eo"" (There was no one in the house).
* **C: Modiri wa setlamo sa gase** - The gas company worker arrived *after* the explosion.
* **D: Moagisani** - The informant called *before* the explosion but wasn't necessarily injured in it.



"
Ke mang yo o neng a bega ka go dutla ga gase?,"The correct answer is **A: Moagisane mo kagong.**

Here's why:

The text states: ""...modiredi wa kgwebo ya gase o ne a goroga ko tiragalong morago ga go re **moagisane** a mo leletse mabapi le go dutla ga gase.""  This directly says the informant was the person who called about the gas leak.

Let's look at why the other options are incorrect:

* **B: Motho yo o nnang mo foleteng (Person living in the apartment):** The text doesn't mention anyone living in the apartment reporting the leak.
* **C: Modiredi wa setlamo sa gase (Gas station employee):** While a gas station employee was present after the incident, they were *called* about it, they didn't report it.
* **D: Mookamedi wa kago (Gatekeeper):**  The text doesn't mention a gatekeeper.



"
"Go ya ka serapa, ke batho ba le kae ba ba neng ba swa mo tlhaselong eo?","The correct answer is **A: 4**.

Here's why:

The text explicitly mentions four people who died:

*   **Nicholas Alden** (25 years old)
*   **Zachary Cuddeback** (21 years old)
*   **Edgar Veguilla** (shot in the arm and chest)
*   **Uka** (whose skull was split by a fifth man)

Therefore, the answer is 4."
Sebetsa sa ga mang se ne sa tlholwa ke go thuntsha ka nako nngwe fa go ne go tlhaselwa?,"The correct answer is **B: Uka**.

The passage states: ""Tlhobolo ya ga Uka e ile sa tlholwa fa se santse se supile tlhogo ya monna wa botlhano."" This translates to ""Uka's skull was not fractured while still supporting the fifth man's head.""  This means Uka's skull was what was not broken during the attack.

Let's look at why the other options are incorrect:

*   **A: Cuddeback** - Cuddeback was the judge, not someone who suffered an injury.
*   **C: Schneider** - Schneider *had* extensive injuries and reconstruction, but his skull wasn't described as *not* fractured. The passage focuses on what wasn't broken about Uka.
*   **D: Alden** - Alden is only mentioned as being 25 years old, no injuries are associated with him.



"
Ke mofuta ofe wa metshameko o o neng wa tlosiwa mo thulaganyong ya Diolimpiki?,"The correct answer is **C: Baseball**.

The text states: ""…along with the sports of baseball and softball, which were dropped from the Olympic Games in 2005."" 

While squash and karate also tried to be included, they weren't *removed* previously. Rugby and golf are being *added* back in.
"
Ke mofuta ofe wa metshameko e e latelang o Komiti ya Boditšhabatšhaba ya Diolimpiki e neng ya tlhopha gore o akarediwe mo metshamekong eno?,"The correct answer is **C: Yunione ya Rugby**.

Here's why:

The text states: ""Rugby, segolo yunione ya rugby, le golf di ile tsa tlhophiwa go na le metshameko e mengwe e le metlhano go re e akanyediwe go tsaya karolo mo Diolimpiking.""  This directly says rugby (specifically union rugby) was selected.

Let's look at why the other options are incorrect:

*   **A: Roller** - The text says roller *tried* to be included, but doesn't say it was selected.
*   **B: Baseball** - The text mentions baseball was *removed* from the Olympics in 2005.
*   **D: Softball** - Similar to baseball, softball was *removed* from the Olympics in 2005."
Kwa tshimologong Arthur Guinness o ne a hira St James' Gate Brewery ka dingwaga tse kae?,"The correct answer is **D: 9000**.

The passage states Arthur Guinness signed a lease for the land for **9,000 years**. The other options are incorrect:

*   **A: 250** - This refers to how long the company existed and grew, not the initial lease length.
*   **B: 10** - This is not mentioned in the text.
*   **C: 1759** - This is the year the lease was signed, not the duration of the lease.



"
Guinness e dira diranta di le dibilione di le kae ka ngwaga?,"The correct answer is **C: Di-euro di le lesome (US$14.7 billion)**.

The text states that Guinness makes ""more than ten billion euros (US$14.7 billion) per year."" 

Let's look at why the other options are incorrect:

* **A: Dingwaga di le 9,000** - This refers to the length of the lease, not the revenue.
* **B: 250** - This refers to the number of years Guinness has been growing, not the revenue.
* **D: 10** - This is just part of the revenue figure (ten billion), not the full amount."
Go lemogilwe mogare wa H5N1 mo dinageng di le kae tsa European Union?,"The correct answer is **D: Di le robedi**.

Here's why:

The text states H5N1 has been confirmed in France, and then lists Austria, Germany, Slovenia, Bulgaria, Greece and Italy as also being affected. That makes a total of seven countries.



"
Motho wa bofelo yo o neng a tshwaeditswe ke mogare wa H5N1 o ne a bonwa kae?,"The correct answer is **A: Fora**.

The text states: ""Mofuta wa mohikela wa dinonyane o o kgonang go balaya batho, H5N1, go tlhomamisitswe fa o fitlhetswe mo pidipiding ya naga e e suleng fa makadibeng a a gaufi le Lyon, kwa botlhaba jwa France."" This translates to: ""A strain of bird flu capable of killing humans, H5N1, has been confirmed after being detected in a farm in a rural area near Lyon, eastern France.""  Therefore, the most recent human case mentioned is in France.



"
Haiti e ne ya kopana leng la bofelo le bolwetse jono pele ga bo anama ka ntlha ya badisa ba kagiso?,"The correct answer is **A: Dingwaga tsa bo-1800.**

The text states: ""Pele ga kgorogo ya masole, Haiti e ne e ise e itemogele mathata a a malebana le bolwetse ga e sale ka dingwaga tsa bo-1800."" This directly answers the question of when Haiti last experienced this disease before the peacekeeping forces arrived.



"
Ke matlakala a a tswang kwa lefelong lefe a a neng a baka go anama ga bolwetse jono?,"The correct answer is **B: Kampa ya Lekgotla la Dichaba tse di Kopaneng**.

Here's why:

The text specifically states that the source of the bacteria was linked to unsanitary conditions at the UN camp (""leswe le le tswang mo kampeng ya Lekgotla la Dichaba tse di Kopaneng le ne le sa tlosiwa leswe sentle""). This contamination then entered the Artibonite River. While the Artibonite River *spread* the disease (A), it wasn't the *source* of it. Options C and D are irrelevant to the origin of the outbreak.



"
Puso ya Ireland e ikaeletse go dira eng?,"The correct answer is **A: Go tlhama molao ka bonako jo bo kgonegang mabapi le batho ba ba dirang tlolomolao ya diritibatsi**.

Here's why:

The text states: ""Puso ya ma-Irish e gatelela go potlaka ga melao ya palamente go baakanya seemo."" (The Irish government is pushing for parliament to amend the law to address the situation.)  It also says the amendment needs to be ""ka bonako jo bo kgonegang"" (with appropriate severity) concerning those involved in drug-related offenses. This directly supports the idea of amending the law to deal with those *committing* drug-related crimes.

Let's look at why the other options are incorrect:

* **B:** The text doesn't mention amending laws about *how* drugs are allowed, only about the consequences for dealing with them.
* **C:**  The text indicates a *stricter* approach, not a more lenient one (""ka bonako jo bo kgonegang"").
* **D:**  Removing the illegality of drugs entirely isn't mentioned; the focus is on amending existing laws concerning illegal activity.



"
Ke eng se se neng se letleletswe semolao ka nakwana kwa Ireland?,"The correct answer is **D: Diokobatsi**.

Here's why:

The text specifically mentions ""melato e e amanang le diokobatsi"" (offences related to drugs) and that people convicted of these offences had their sentences commuted when the new law came into effect. This indicates the law deals with drug-related crimes and their sentencing.

Let's look at why the other options are incorrect:

*   **A: Go thuba (Theft):** The text doesn't mention theft.
*   **B: Bokebekwa (Respect/Dignity):** While the text mentions ""tshiamiso ya bokebekwa"" (restoration of dignity), it's discussing the *result* of the law change regarding drug offenses, not the offense itself.
*   **C: Go Tlhaselwa (Assault):** The text does not mention assault.



"
Motho yo go belaelwang gore o dirile molato o batlisisiwa ka eng?,"The correct answer is **A: Go Tsena a se na tetla** (Trespassing).

Here's why:

The passage states: ""...dipatlisiso mo rre wa mmelaelwa go wa go dira molato go **tsena mo lefelong la mong a sena tetla**..."" which directly translates to ""...investigation into the father of the accused for the crime of **entering someone's property without permission**..."" 

Let's look at why the other options are incorrect:

* **B: Mathata a mmele (Physical problems)** - The passage doesn't mention any physical issues.
* **C: Go senya dilo (Vandalism)** -  While the evidence was altered, the *crime* being investigated is not vandalism.
* **D: E seng wa go senyaka (Not a criminal)** - The father is *accused* of a crime, so this isn't the focus of the investigation.



"
"Fa motho yo o belaelwang a ne a fetola letshwao, o ne a se ka a dira eng?","The correct answer is **A: Fetola nngwe ya ditlhaka tsa yone** (Change one of its letters).

Here's why:

The text states the suspect altered the symbol by changing the letter ""O"" to a small ""e"". This directly means they changed one of the letters.

Let's look at why the other options are incorrect:

* **B: E kgabise ka tshupo ya kagiso** (Decorate it with a peace symbol) - While a peace symbol *was* added, the core change was altering a letter.
* **C: Go e senya mo mmeleng** (To destroy it on the body) - The text doesn’t say the symbol was destroyed.
* **D: Dirisa thapoline e ntsho go e fetola.** (Use black tape to change it) -  Black tape was *used to make the change*, but the change itself was altering the letter.



"
"Go ya ka serapa, morutabana wa Seesemane e bong Karno o ne a sa latofadiwe ka eng mo go tse di latelang?","The correct answer is **C: Go gatisa dipapatso tse di sa letlelelwang.**

Here's why:

The passage states: ""Ba thuto ya sesha ba mo latofaditse ka go gatisa dipapatso mo dibeseng mme a sena teseletso..."" This directly translates to ""The new education officials criticized him for publishing advertisements in books without permission.""

Let's look at why the other options are incorrect:

*   **A:** While the passage mentions allegations of using whips, it states he wasn't convicted. This isn't something he was *disliked* for, but rather *accused* of.
*   **B:** Being like a friend to students isn't a negative thing, and the passage doesn't present it as criticism.
*   **D:** Using slang in the classroom is mentioned, but it's presented as a characteristic, not a reason for disapproval.



"
"Go ya ka serapa, ke mang yo o neng a sa tsewa e le motshwarwa ke Rolando Mendoza?","The correct answer is **A: Bajanala**.

The passage explicitly states: ""Lepodise la pele la Philippines le tshwere **bajanala ba Hong Kong** go nna batshwarakananyo..."" (The Philippine police held **Hong Kong tourists** hostage...).  Rolando Mendoza took the *bajanala* (tourists) hostage.

Here's why the other options are incorrect:

*   **B: Lepodisi (Police):** Mendoza held *them* at bay, he didn't hold *them* hostage.
*   **C: Bana (Children):** While children were *among* the hostages, they weren't the primary group he targeted as the text focuses on the ""bajanala"" initially.
*   **D: Batsaya dinepe (Photojournalists):** They are mentioned later in the text, but weren't the initial hostages.



"
"Go ya ka serapa, ke batshwarwa bafe ba go neng go sa tlhomamisiwa gore ba tla gololwa pele ga nako?","The correct answer is **D: Bana**.

Here's why:

The text specifically states: ""Batshwarwakananyo ba le barataro, go akaretsa **bana** le bagolo, ba ne ba gololwa go sa le gale...""  This directly identifies children as being among those released early.

Let's look at why the other options are incorrect:

*   **A: Bajanala:** While the hostages *were* from Hong Kong, the question asks who was released early, not their origin.
*   **B: Bagolo:** The text states both children *and* adults were released, making this too broad.
*   **C: Batsaya dinepe:** The text refers to the kidnapper (Mendoza) and mentions a ""tsayadinepe"" (kidnapper) later in the text, but it doesn't state they were released early."
"Go ya ka serapa, ke mang yo o kokoanyang mesaeno ya go tshegetsa go letlelelwa ga manyalo a batho ba bong jo bo tshwanang kwa Brazil?","The correct answer is **A: Badiraditshupetso**.

The passage states: ""Badiraditshupetso ba solofela go amogela kopo ya mesaeno e le sedikadike tse 1, 2 go e isa kwa Lekgotla kgolo la sechaba ka Ngwanatsele."" This directly indicates that the *Badiraditshupetso* (advocates) are the ones collecting the petition to support the legalization of same-sex marriage.

Here's why the other options are incorrect:

*   **B: Roberto Jefferson:** He is mentioned as currently holding a draft law, but not as collecting the petition.
*   **C: Kereke ya Roman Catholic:** The passage states the church *opposes* same-sex marriage.
*   **D: Kopo ya ga Marta:** Marta is not mentioned in the passage."
Batlhabanelatumelo ba tla naya mang kopo ya bone?,"The correct answer is **C: Palamente ya Brazil**.

Here's why:

The passage states that the petitioners (badiraditshupetso) will present their petition ""to the National Congress (Lekgotla kgolo la sechaba) in November."" This means they are submitting their request to the Brazilian Parliament.

Let's look at why the other options are incorrect:

*   **A: Kereke ya Roman Catholic:** The passage mentions the Catholic Church's opposition to same-sex marriage, but the petition isn't *to* the church.
*   **B: Roberto Jefferson:** He currently holds the petition, but he is not the final recipient.
*   **D: Ratoropo wa São Paulo:** The first draft of the bill was written by the mayor of São Paulo, but the petition is not being sent to them.



"
"Go ya ka pego ya ga Armand Versace, go ne ga direga eng pele ga boidiidi bo simolola go tsibogela maemo a bosa?","The correct answer is **C: Phefo di tsamaya mo go 70km/oura.**

Here's why:

The text states: ""Metsotso ele thano mo tshopegetsong diphefo di a simolola, motsotso o latelang, phefo di tsamaya mo go 70km/oura…"" This directly describes what happened *before* the rain (boidiidi) started to worsen (""go tsibogela maemo a bosa"").

Let's look at why the other options are incorrect:

*   **A: E bo e simolola go na ka sehako.** - This describes *how* the rain started, not what happened *before* it.
*   **B: Metsotso e le metlhano mo tshopegetsong** - This is part of the sequence, but the 70km/hour winds are the event immediately preceding the worsening weather.
*   **D: O ne a latlhegelwa ke kgaitsadie** - This is about Armand's personal experience *during* the storm, not a preceding event.



"
"Go ya ka Versace, diphefo tse di maatla di ne tsa simolola leng?","The correct answer is **A: Metsotso e sekae morago ga gore pontsho e simolole.**

Here's why:

The text states: ""Metsotso ele thano mo tshopegetsong diphefo di a simolola, motsotso o latelang, phefo di tsamaya mo go 70km/oura…""  This directly translates to ""Five minutes after the rainbow, the winds began, the next minute, the winds were traveling at 70km/hour…"" 

Therefore, the strong winds began a few minutes *after* the rainbow appeared.

Let's look at why the other options are incorrect:

*   **B: Morago ga pula:** The text says the rain *started* after the winds.
*   **C: Fa a sena go latlhegelwa ke kgaitsadie:** Being startled by the lightning doesn't relate to when the winds started.
*   **D: E bo e simolola go na ka sehako:** This refers to the rain starting suddenly, not the winds.



"
"Pele ga Fred, go ne go na le ditsuatsue di le kae tse dikgolo tse di neng di begilwe kwa botlhaba jwa 35°W?","The correct answer is **B: Tse tharo**.

The text states: ""ebile ele setshuatshue sa boraro se bonetse go pota mola wa 35°W ka fa botlhabatsatsi."" This directly translates to ""and it was the third storm to be spotted around the 35°W line recently."" Therefore, there were two other major storms before Fred in that region.
"
"Fa Fred a ne a le gaufi le ditlhaketlhake tsa Cape Verde, o ne a ya ntlheng efe?","The correct answer is **D: Bokone-bophirima**.

The passage states: ""Fred mo nakong ya gompieno o na le diphefo tsa selekanyo sa lebelo la dimaele di le 105 ka oura (165km/h) mme o tsamaela ma ntlheng a **bokone-bophirima**."" (Fred currently has winds of 105 knots (165km/h) and is moving in a **northwest** direction.)

Therefore, Fred was traveling northwest.



"
Ke efe ya tse di latelang e e nang le lobelo lo lo kwa godimo go feta tse di tlileng pele ga yone?,"The correct answer is **A: 802.11n**.

The passage explicitly states that ""Mabelo a 802.11n a feta a tsa pele go menagane, ka kekelo ya 600Mbit/s.""  This means 802.11n has a higher speed than its predecessors.
"
Ke eng se se tlhokegang gore 802.11n e dirisanye le 802.11b?,"The correct answer is **D: Dual radios.**

Here's why:

The passage explicitly states that 802.11n's backwards compatibility with older standards like 802.11b is *enabled* by the use of **dual radios**.  This allows it to operate on both 2.4GHz (for compatibility with b/g) and 5GHz (for its higher speeds) simultaneously.

Let's look at why the other options are incorrect:

*   **A: Lobelo la 2.4Ghz le la 5.0Ghz.** - While 802.11n *uses* these frequencies, it doesn't *require* them for compatibility with 802.11b. 802.11b operates solely on 2.4Ghz.
*   **B: Bokgoni jwa 802.11b jwa go dira ka 5.0Ghz.** - 802.11b does *not* operate on the 5GHz band.
*   **C: Kekelo ya 600Mbit/s.** - This is the *speed* of 802.11n, not what allows it to work with 802.11b.



"
Mofenyi wa metale wa gouta wa Diolimpiki o ne a tshwanetse go thuma mo metshamekong e le kae kwa Metshamekong ya Mafatshe a Selekane?,"The correct answer is **B: A mararo.**

The passage states the swimmer was supposed to compete in the 100m and 200m freestyle *and* in three medley events.  That's a total of three events."
Ke ka ntlha yang fa mmampodi wa metale wa gouta wa Diolimpiki a ne a sa tseye melemo ya ditlhabi tsa gagwe?,"The correct answer is **C: Ntse a sa kgone go tsaya diokobatsi tse a di tlhokang gore a okobatse matlhaba,ka di sa letlelelwa mo metshamekong.**

Here's why:

* **The passage explicitly states:** ""...ka ntlha ya go ngongorega ga gagwe, itekanelo ya gagwe e ne ya belaelwa. Ntse a sa kgone go tsaya diokobatsi tse a di tlhokang go re a okobatse matlhaba, ka di sa letlelelwa mo metshamekong.""  This directly explains why he couldn't benefit from his talent – he needed medication for his condition, but it wasn't allowed at the games.

Let's look at why the other options are incorrect:

* **A: O ne a sa utlwe botlhoko bope** - The passage doesn't mention anything about him not feeling pain.
* **B: Ntse a sa kgone go tsaya diokobatsi tse a di tlhokang.** - This is true, but it doesn't explain *why* he couldn't take them. Option C gives the complete reason.
* **D: Ga go a letlelelwa kwa Metshamekong ya Mafatshe a Selekane.** - While true that his medication wasn't allowed, this doesn't explain the direct reason he couldn’t benefit from his talent. It’s the *reason* it wasn’t allowed that matters.



"
"Go ya ka temana e, ke eng se se ka tswang se ile sa dira gore go nne le tlhakatlhakano malebang le tiragalo ya dithoromo tsa lefatshe?","The correct answer is **A: Go nna gone ga maru a ntshontsho.**

Here's why:

The text states, ""Maru a ntshontsho a a sa amaneng ka gope le tiragalo ya lekgwamolelo go ne ga begiwa fa a bonetse ka fa tlase ga thaba. Maru a tlisitse kgonagalo ya tsietsego ya go re a mme tota lekgwamolelo le diragetse."" This directly indicates that the observation of these unusual ""maru a ntshontsho"" (floating debris) led to confusion and the possibility of misinterpreting whether an eruption actually occurred.

Let's look at why the other options are incorrect:

* **B: Dipego tsa offisi ya tepoloapi ya Iceland.** While the Icelandic Meteorological Office *confirmed* there was no earthquake, they didn't *cause* the confusion. They clarified the situation.
* **C: Mmapa wa mafatshefatshe ka dithoromo tsa lefatshe.** The map simply presented information; it didn't create the confusion.
* **D: Tiro e e begilweng mo dikgaolong tse dingwe tsa Iceland.** The text doesn't mention any reports from other parts of Iceland contributing to the confusion, only the debris observations.



"
"Go ya ka serapa, go ne ga direga leng gore go nne le phetogo e kgolo?","The correct answer is **A: Ka Mopitlo a le 10.**

The text states: ""Thoromo ya lefatshe e e tseneletseng, e e neng ya fetola seemo kwa letlhakoreng la bokone-botlhaba jwa mosima o o kwa godimo ga lekgwamolelo e diragetse ka Mopitlo a le 10.""  This directly translates to ""The significant earthquake that changed the situation on the northeast side of the volcano occurred on April 10th.""

Let's look at why the other options are incorrect:

* **B: Mo diureng tse 48 tse di fetileng:** This refers to when the Icelandic Meteorological Office reported *no* earthquake activity, not when the major change happened.
* **C: Ka Mopitlo a le 10:** This is a duplicate of the correct answer.
* **D: Beke pele ga moo:** This refers to a claim made by the US, which was later contradicted. The text focuses on the actual event date.



"
"Ke mafoko afe a a latelang, a a malebana le sedirisiwa sa Chandrayaan-1, a a sa siamang?","The correct answer is **A: Sekepe se se neng sa e romela se ne se na le batho ba se neng se tsamaya le bone.**

Here's why:

The passage describes Chandrayaan-1 as an *unmanned* lunar probe. It didn't carry a crew. The other statements are all supported by the text:

*   **B:** The passage states it carried important scientific instruments.
*   **C:** It successfully impacted near the south pole of the Moon.
*   **D:** It had the Indian flag painted on its sides.

Therefore, option A is the only statement that contradicts the information provided."
"Ke mafoko afe mo go a a latelang, a a tlhalosang sentle se se neng sa dirwa ke sedirisiwa sa go tlhatlhoba ngwedi?","The best answer is **C: E ne ya wela ka katlego gaufi le south pole ya ngwedi.**

Here's why:

* The passage explicitly states: ""mme ya wela ka katlego gaufi le south pole ya Ngwedi"" (and landed successfully near the south pole of the Moon). This directly describes what the spacecraft *did*.

Let's look at why the other options are less accurate:

* **A: E ne ya kotama gaufi le south pole ya ngwedi.** (It orbited near the south pole of the moon) - While it was traveling *towards* the south pole, the key achievement was the landing, not just orbiting.
* **B: Go kotama ga yone go ne ga atlega.** (Its orbiting was successful) - The passage focuses on the *landing*, not the orbiting.
* **D: E ne e rwele didirisiwa tse di  botlhokwa tsa maranyane.** (It carried important tools) -  This describes *what it had*, not *what it did*.



"
"Go ya ka serapa, ke kgato efe ya go sireletsa kgatlhanong le bolwetse e e tla dirisiwang la bofelo?","The correct answer is **D: Matsela a thibelang menang.**

Here's why:

The passage states: ""...go aba dikete tsa **matsela a thibelang menang** le dibolaya leroborobo la diji."" This directly indicates that distributing mosquito nets is a measure being taken to combat the disease.

Let's look at why the other options are incorrect:

*   **A: Dibolaya leroborobo la diji.** - While mentioned, it's listed *along with* the mosquito nets, not as the final step.
*   **B: Batshwari ba dikolobe.** - This refers to controlling mosquito populations, but isn't a direct protective measure for people.
*   **C: Mekento ya bolwetse jwa go ruruga ga boboko.** - This refers to funding for research, not an immediate protective action.



"
Bolwetse jono bo tsena jang mo bathong?,"The correct answer is **A: Menang**.

The text explicitly states: ""Bolwetse bo tsamaisiwa ke dikolobe, bo bo bo tsena batho ka menang."" which translates to ""The disease is transmitted by mosquitoes, and it enters people through bites.""
"
Go palelwa ke go dirisa polelwana ya bobedi go ka felela ka eng?,"The correct answer is **D: Go thibelwa ga manyalo a batho ba bong jo bo tshwanang**.

Here's why:

The passage states that rejecting the second seal (seele sa bobedi) ""could make same-sex marriage happen in the state."" This implies that *keeping* the second seal, or preventing its removal, would *prevent* same-sex marriage. Therefore, failing to use the second seal leads to the possibility of allowing same-sex marriage, while *using* it (or allowing it to be removed) leads to the prohibition of it.



Let's look at why the other options are incorrect:

*   **A: Tshekatsheko ya ka bonako ya HJR-3** - The passage discusses HJR-3 but doesn't say that failing to use the second seal results in a review of it.
*   **B: Tshwanelo ya mo isagweng ya go nyalana ga batho ba bong jo bo tshwanang** - This is the opposite of what the passage implies.
*   **C: Nakokopanong ya tokafatso ya melao** - The passage mentions the legislative session, but failing to use the second seal isn't about the session itself, but its outcome.



"
"Go ya ka serapa, polelwana ya bobedi e ne ya kganelwa ka fa molaong leng?","The correct answer is **A: Ka nako ya kopano ya molaotheo**.

Here's why:

The text states: ""Go ganwa ga seele sa bobedi, se se neng se batla go simolodisa go kganela ka fa molaong go nyalana ga batho ba bong jo bo tshwanang, go ka dira go re manyalo a bong jo bo tshwanang a diragale mo isagong. Go latela tsamaiso, HJR-3 e tla sekasekwa gape go nna mo tirisong ka 2015 kana 2016 ke badira molao ba ba tla bong ba tlhophilwe.""

This means the second reading (seele sa bobedi) was rejected *during a constitutional session* (nako ya kopano ya molaotheo) which led to the potential for same-sex marriage to become legal. The dates mentioned (2011, 2015) refer to other events, not the rejection of the second reading itself.



"
"""Ke bomang ba ba neng ba filwe """"Dipampiri tsa Panama""""?""","The correct answer is **A: Setheo sa molao sa Mossack Fonseca.**

Here's why:

The text states: ""Dipampiri tsa Panama ke lereo le dirisiwang mo ditokomane di ka nna dimilione go tswa kwa setheong sa molao sa kwa Panama e leng Mossack Fonseca..."" This directly identifies Mossack Fonseca as the source of the Panama Papers.

Let's look at why the other options are incorrect:

*   **B: Bobegadikgang.** - While the papers *revealed* information about individuals, they weren't *given* to whistleblowers.
*   **C: Deutsche bank.** - Deutsche Bank was *involved* as a bank that helped clients, but didn't originate the papers.
*   **D: Baeteledipele ba puso ya Iceland** - They were affected *by* the papers (resigned), but didn't receive them.



"
"Go ya ka serapa, ke mang yo bobegadikgang jwa Borithane bo neng jwa bolela gore o ne a laola bontsi jwa ditlamo tse di neng di dirisiwa go fitlha dikhumo?","The correct answer is **C: Deutsche bank.**

The passage states: ""Lokwalodikgang lwa Borithane e leng The Guardian le bontsha gore Deutsche Bank e e laolwang ke nngwetharong ya dikhampani di le 1 200 tsa dikgapetla tse di diretsweng go dira seno."" This directly states that The Guardian reported Deutsche Bank controlled a large number of shell companies used for concealment.
"
"Ke dife tsa dikotsi tse di latelang tsa difofane, tse di neng tsa bolaya batho ba le bantsi?","The correct answer is **A: Sefofane se ne sa phutlhama fa se ne se ya kwa Armenia, se tswa kwa Iran.**

Here's why:

The passage states: ""...kgwedi e e fitileng, Iran e bone kotsi ya bone e masisi go di feta tsotlhe ya tsamo phefong fa sefofane se se neng seya Armenia se phutlhama, se bolaya batho bale kgolo le masome a marataro le boferabobedi.""  This translates to ""...last month, Iran experienced its deadliest crash when a plane heading to Armenia crashed, killing 130 and 16 others.""

This is explicitly stated as the most fatal incident mentioned in the text.

Let's look at why the other options are incorrect:

*   **B: Go phatlakana ga helikopotara ya mapodisi** - This incident caused 3 deaths and injured 3, far fewer than the Armenia crash.
*   **C: Sefofane se ne sa phutlhama fa se ne se ya kwa Iran se tswa kwa Armenia.** - The passage says the plane was *going to* Armenia *from* Iran, not the other way around.
*   **D: Go relela ga sefofane kwa Mashhad.** - This incident killed 70 people, which is significant but less than the 146 killed in the Armenia crash.



"
Ke eng mo go tse di latelang se e seng lebaka la gore go nne le dikotsi tse dintsi tsa difofane kwa Iran?,"The correct answer is **A: Difofane tse di tsofetseng tsa sesole le tsa setšhaba** (Old military and civilian aircraft).

Here's why:

The passage explicitly states that Iran has ""old, neglected aircraft used by the military and the general public."" This is directly linked to the high number of crashes.  The other options are related, but less *direct* causes:

* **B & C:** While international sanctions *contribute* to the problem by limiting the ability to purchase new planes, the *direct* cause of the crashes is the use of old planes. The sanctions explain *why* they have old planes, not *that* they have old planes.
* **D:**  ""Neglected aircraft"" is a symptom of the problem (likely due to lack of resources, potentially caused by sanctions), but the *fundamental* issue is the age of the fleet.



"
"Ke dintlha dife tse di latelang, tse di neng di seyo mo pegong ya dithutiso tsa kwa Iraq?","The correct answer is **A: Go tshwaiwa maitlamo a gompieno a Bookamedi.**

Here's why:

The passage specifically states: ""Pego e e tshwaya phoso thata bontsi ja dikarolotsa maitlamo a gompieno a Bookamedi, a a itebagantseng le Iraq..."" (The statement strongly condemns the current positions of the Bookamedi factions involved in Iraq...).

Let's look at why the other options are incorrect:

* **B:** While the statement mentions the *hope* of stopping conflicts, it doesn't claim certainty or that changes *will* stop them. It says there's no one who can currently guarantee that.
* **C:** The passage mentions ""megopolong ya bone,"" but focuses on starting new dialogues, not specifically protecting information as a past action.
* **D:** This is mentioned, but it's a separate component of the statement, not a central point being *contained within* the statement itself. The main point is the condemnation of the Bookamedi factions.



"
