question,gemma3_reply
حاليا إيه مدى ارتفاع المية في الجناح التاسع؟,"The correct answer is **A: 20 قدم**.

The text explicitly states: ""الجناح التاسع واللي شهد فيضان ارتفاعه إلى 20 قدم وقت إعصار كاترينا، بيقع دلوقتي في ارتفاع لمنسوب المياه اللي غمرت السد القريب."" This means the water level at the Ninth Wing is currently at 20 feet.
"
خلال إعصار كاترينا، إيه اللي حصل في الجناح التاسع؟,"The correct answer is **C: مية الفيضان كان ارتفاعها 20 قدم** (The floodwater was 20 feet high).

The text specifically states: ""الجناح التاسع واللي شهد فيضان ارتفاعه إلى 20 قدم وقت إعصار كاترينا..."" (The Ninth Wing, which experienced a flood height of 20 feet during Hurricane Katrina...).

Let's look at why the other options are incorrect:

*   **A: كانت مية الفيضان بعرض 100 قدم** (The floodwater was 100 feet wide) - While the text mentions a 100-foot wide section of water *falling over* the dam, it doesn't say the flood itself was 100 feet wide at the Ninth Wing.
*   **B: المية بمستوى ارتفاع الخصر غطت السد** (Water at waist level covered the dam) - This is not mentioned in the text.
*   **D: 6 بوصة من المطر اخترقت السد التالف** (6 inches of rain breached the damaged dam) - This refers to a general vulnerability of earthen dams, not specifically what happened at the Ninth Wing during Katrina.



"
إيه من الحاجات دي ماأكدهاش هاميلتون؟,"الإجابة الصحيحة هي **B: احتمالية إصابة مريض تاني بالفيروس**.

**شرح:**

*   **هاميلتون أكد** أن المستشفى اتبعت بروتوكولًا لعزل المريض **لمنع** انتقال العدوى المحتملة. هذا يعني أنهم اتخذوا إجراءات للحد من الاحتمالية، لكنه **لم يؤكد** وجود احتمالية فعلية لإصابة مريض آخر.

لنلقِ نظرة على الخيارات الأخرى:

*   **A: المريض سافر فين:** النص يذكر بوضوح أن المريض زار نيجيريا.
*   **C: لو كان البروتوكول المناسب متبع:** هاميلتون أكد أن المستشفى اتبعت البروتوكول.
*   **D: وضع المريض الحالي:** هاميلتون أكد أن المريض في حالة مستقرة.

لذلك، الاحتمالية الوحيدة التي لم يتم تأكيدها بشكل مباشر هي احتمالية إصابة مريض آخر."
إيه اللي العلماء كانوا عايزين يكتشفوه؟,"الإجابة الصحيحة هي **D: إزاي الأرض اتشكلت**.

النص بيقول إن العلماء عندهم أمل يفهموا ""إزاي الكواكب بتتشكل ، وبالذات إزاي الأرض اتشكلت من ساعة اصطدام المذنبات بالأرض من زمان."" وده تحديدًا اللي كانوا عايزين يكتشفوه.

باقي الخيارات غير صحيحة لأن:

*   **A:** النص بيذكر اصطدام المذنبات بالأرض كجزء من عملية أكبر، مش التركيز على ""متى"" حدثت.
*   **B & C:** النص بيذكر البروتينات والمادة العضوية كأمثلة على ما يمكن أن تجلبه المذنبات، لكن ده مش هو الهدف الرئيسي للبحث."
حسب القطعة إيه الدور اللي لعبته الشرطة المحلية في الإغلاق؟,"الجواب الصحيح هو **C: وجهت سواقين العربيات لطرق تانية**.

القطعة النصية بتذكر بوضوح إن 80 ضابط شرطة ساعدوا في توجيه سواقين العربيات عشان يغيروا الطريق.

**ليه الإجابات التانية غلط:**

*   **A: أجبرت مكتب التحقيقات الفيدرالي على الإغلاق:** القطعة بتقول إن هيئة النقل اتقفلت بطلب من مكتب التحقيقات الفيدرالي، مش العكس.
*   **B: قررت تنفيذ الإغلاق:** القرار بالإغلاق اتخده مكتب التحقيقات الفيدرالي وهيئة النقل.
*   **D: بلغت عن تأخر حركة المرور في الطريق البديل كله:** القطعة بتقول إنه مفيش أي أنباء عن تأخيرات في حركة المرور، يعني الشرطة مابلغت عن أي تأخيرات."
إيه اللي حصل لمداخل الأنبوبة خلال الإغلاق؟,"الإجابة الصحيحة هي **A: تم حظرهم**.

النص بيقول بوضوح إن هيئة النقل استعملت ""عربيات النقل القلابة عشان يقفلوا بيها مداخل النفق"". ده معناه إن مداخل النفق تم حظرها أو إغلاقها.

الخيارات التانية غير صحيحة بناءً على المعلومات الموجودة في النص:

*   **B: تم استخدامهم كطرق بديلة:** النص مش بيقول إن المداخل اتستخدمت كطرق بديلة.
*   **C: اتفتحوا لسواقين العربيات:** النص بيقول إنهم اتقفلوا، مش اتفتحوا.
*   **D: كانت في حركة مرور كثيفة:** النص بيقول إن مفيش تأخيرات في حركة المرور على الطريق البديل، يعني المداخل نفسها مش كانت فيها زحمة."
حسب القطعة إيه اللي ماحصلش قبل ما العربية تصدم المصور؟,"الجواب الصحيح هو **D: المصور قدر ياخد صورة لبيبر**.

القطعة تقول أن المصور كان يحاول التقاط صور لحاجز الشرطة قبل أن يعبر الطريق، وأن بيبر أصدر بيانًا لكن لا يوجد ما يشير إلى أن المصور تمكن من التقاط صورة لبيبر نفسه.

بقية الخيارات صحيحة بناءً على المعلومات الواردة في النص:

*   **A:** دوريات الطرق السريعة أمرت المصور يرجع أو يعدي الطريق (ذكر النص أن ضابط شرطة دورية الطرق السريعة قال له ذلك).
*   **B:** المصور ركن عربيته في شارع سيبولفيدا (ذكر النص أنه وقف عربيته على الجانب الآخر من الشارع).
*   **C:** المصور أخد صور لظبطية شرطة (ذكر النص أنه حاول التقاط صور لحاجز الشرطة)."
إيه اللي كان المصور بيحاول يعمله قبل ما تصدمه عربية؟,"The correct answer is **B: ياخد صور لظبطية شرطة** (To take pictures of a police barrier).

The text states: ""المصور وقف عربيته على الناحية التانية من شارع سيبولفيدا بوليفارد وحاول إنه ياخد صور لحاجز الشرطة قبل ما يعدي الطريق"" which translates to ""The photographer parked his car on the other side of Sepulveda Boulevard and tried to take pictures of the police barrier before crossing the road.""

Let's look at why the other options are incorrect:

*   **A: يركن عربيته في شارع سيبولفيدا** (Parking his car on Sepulveda Street) - He *had* parked his car, but that wasn't what he was *trying* to do *before* being hit.
*   **C: يعدي طريق سريع مزدحم** (Crossing a busy highway) - Crossing the road was a consequence of trying to take the photos, not the main action.
*   **D: يقنع ظابط شرطة إنه يسيبه يكمل تصوير** (Convincing a police officer to let him continue photographing) - The text states the officer told him to go back twice, implying he wasn't trying to convince the officer.



"
أي عبارة من العبارات دي مش بتوصف بدقة وضع الرئيس بعد ما طلعت نتيجة إصابته بالفيروس إيجابية؟,"The correct answer is **A: حاسس إنه مش كويس (Feeling unwell)**.

Here's why:

* **The text specifically states the President has a mild cold with a fever and sore throat.** ""حاسس إنه مش كويس"" is too vague. While he's not feeling *great*, the text details *how* he's not feeling great (fever, sore throat). It doesn't just say he generally feels unwell.

Let's look at why the other options are accurate:

* **B: عنده احتقان في الزور (He has a sore throat):** The text explicitly mentions ""التهاب الزور"" (inflammation of the throat/sore throat).
* **C: وضعه مستقر (His condition is stable):**  ""مفيش داعي للخوف عشان حالة الرئيس مستقرة"" (There is no need to worry because the President's condition is stable).
* **D: درجة حرارته مرتفعة (He has a fever):** The text mentions ""الحرارة"" (fever).



"
حسب القطعة أي عبارة من العبارات دي صحيحة عن الرئيس؟,"The correct answer is **C: وضعه كويس يسمح له بالشغل من البيت (His condition is good enough to allow him to work from home)**.

Here's why:

*   The text explicitly states: ""بصرف النظر عن الحرارة والتهاب الزور ، أنا بخير و فى حالة كويسة عشان أقوم بشغلى عن بعد."" (Apart from the temperature and sore throat, I am fine and in good condition to do my work remotely).

Let's look at why the other options are incorrect:

*   **A: درجة حرارته مش مرتفعة (His temperature is not high)** - The text *mentions* he has a temperature (""الحرارة""), so we can't say it's not high, just that it's part of his symptoms.
*   **B: هيقعد في البيت كام أسبوع (He will stay home for weeks)** - The text says ""عدة أيام"" (several days), not weeks.
*   **D: إصابته بالفيروس خطيرة (His infection is serious)** - The text emphasizes his condition is stable and not a cause for fear (""مفيش داعي للخوف"").



"
حسب القطعة إمتى كان من المتوقع إن إعصار جونو المداري يستمر في الضعف؟,"The correct answer is **B: لما قلت الرياح لحوالي 83 كيلومتر في الساعة**.

Here's why:

The passage states that ""Today early the wind speed was approximately 83 km/h and it was expected to continue weakening."" This directly links the expectation of weakening to the time when the wind speed was 83 km/h.

Let's look at why the other options are incorrect:

*   **A: قبل ما يوصل لجزر المالديف** - The passage doesn't mention expectation of weakening *before* reaching the Maldives.
*   **C: قبل ما يوصل لذروته** - While true that it would weaken before its peak, the passage specifically mentions the weakening *at* 83 km/h.
*   **D: قبل ما توصل سرعة الرياح لـ149 ميل في الساعة** - The passage focuses on the weakening when the speed was already 83 km/h, not before reaching 149 mph."
سرعة الرياح كانت كم لما وصل الإعصار جونو الاستوائي لذروته؟,"The correct answer is **A: 149 كيلومتر في الساعة**.

The passage states that at its peak, Cyclone Juno had sustained winds of 240 kilometers per hour (149 miles per hour). While 240 kilometers per hour is given, the question asks for the speed in kilometers per hour, and 149 is the equivalent.

Here's why the other options are incorrect:

*   **B: 240 ميل في الساعة** - This is the speed in *miles* per hour, not kilometers.
*   **C: 149 ميل في الساعة** - This is the equivalent of the peak speed, but the question wants the answer in kilometers.
*   **D: 83 كيلومتر في الساعة** - This was the wind speed *early today*, not at the peak of the storm."
من ضمن الحاجات دي إيه اللي مش بيعتبر من خصائص كارينيا بريفيس؟,"الإجابة الصحيحة هي **C: هي متعددة الخلايا**.

**السبب:** النص بيقول بوضوح إن كارينيا بريفيس ""كائن بحري له خلية واحدة"" (single-celled organism). بالتالي، مش ممكن تكون متعددة الخلايا.

باقي الخيارات صحيحة بناءً على النص:

*   **A: هي نوع من الطحالب** - النص بيقول إنها طحالب.
*   **B: ممكن توقف عمل الأعصاب عند البشر** - النص بيقول إنها بتفرز سم عصبي بيشل الأعصاب.
*   **D: بتحصل بشكل طبيعي** - النص بيقول إنها ""طبيعية المنشأ"" (naturally occurring)."
إيه اللي ماتقدرش كارينا بريفيس تعمله من الحاجات دي؟,"الجواب الصحيح هو **B: عددها بيزيد بسرعة تحت أي ظرف من الظروف**.

**التفسير:**

النص بيقول إن قوى الطبيعة *بتدخل مع بعضها* عشان تخلق ظروف مثالية لزيادة الطحالب. ده معناه إنها مش بتزيد بسرعة تحت *أي* ظرف، لكن محتاجة ظروف معينة.

باقي الخيارات صحيحة بناءً على النص:

*   **A: تعطل عمل الأعصاب عند السمك** - النص بيقول إن السم بيشُل الأعصاب في السمك.
*   **C: بتأثر على المية** - النص بيقول إن السموم بتدخل المية.
*   **D: بتنتج سم عصبي** - النص بيقول إنها بتفرز سم عصبي."
حسب القطعة إيه اللي ماحصلش كنتيجة لإعصار فيليسيا؟,"الإجابة الصحيحة هي **D: فيضانات في الشوارع**.

القطعة نصًا تنص على أنه ""لم يتم الإبلاغ عن أي أضرار أو فيضانات"" على الرغم من الأمطار الغزيرة. أما الخيارات الأخرى (أمطار غزيرة مفيدة، سقوط أمطار مصحوب برعد، برق متكرر) فكلها مذكورة في النص كأشياء حدثت نتيجة لبقايا إعصار فيليشيا.
"
أي عبارة من دول بتعتبر خطأ بالنسبة لإعصار فيليسيا؟,"The correct answer is **B: اتصنف في البداية على إنه منخفض استوائي قبل ما يتحول لعاصفة من الفئة 4**.

Here's why:

The text states that Felicia *weakened* to a tropical depression (equivalent to a low pressure system) *before* dissipating. It doesn't say it *started* as a tropical depression and then became a Category 4 hurricane. It was a Category 4 hurricane that *became* a tropical depression.

Let's look at why the other options are correct based on the text:

*   **A: الأمطار اللي نتجت عنه كانت مفيدة لأواهو** - The text explicitly states the rainfall was described as having ""positive benefits"" for Oahu.
*   **C: معظم الجزر شهدت أمطار غزيرة** - The text says the remnants brought rainfall ""throughout most of the islands"".
*   **D: بعض االأمطار كانت مصحوبة بظهور برق** - The text mentions ""frequent lightning"" along with the rainfall.



"
أي عبارة بتعكس بدقة نتيجة بطولة جراند بري المجرية لسنة 2009؟,"الإجابة الصحيحة هي **C: تم فصل بيكيت جونيور بعد كده**.

النص بيقول صراحةً ""بيكية جونيور استبعدوه بعد سباق جايزة المجر الكبرى في 2009"". الإجابات الأخرى غير موجودة في النص أو تتعارض مع المعلومات المقدمة.
"
إمتى حصل التصادم؟,"الجواب الصحيح هو **B: لما كانت العربيات التانية بتمون**.

النص بيقول إن بيكيه جونيور ""نجح إنه يتصدر المجموعة عشان يحقق الفوز اللي عايزه"" في الوقت اللي العربيات اللي سابقة ألونسو وقفت ورا عربية الأمان عشان تحط بنزين. ده معناه إنه استغل موقف التمون ده للتصدر.
"
حسب القطعة إيه اللي أخد وقت أقل من اللي اعتقده الباحثين؟,"The correct answer is **D: تطور الأنواع (evolution of species)**.

Here's why:

The passage specifically states that researchers believed the process of species evolution would take a *long time*, but it actually happened in just two generations. This directly addresses the question of what took less time than the researchers expected.

Let's look at why the other options are incorrect:

*   **A: تكوين الأنواع المختلفة من الكائنات (formation of different types of creatures)** - This is too broad. The passage focuses on a specific instance of species evolution, not the general formation of all creatures.
*   **B: الإبلاغ عن أنواع الكائنات (reporting of species)** - The passage is about the *process* of evolution, not the reporting of it.
*   **C: التكاثر بين الأنواع المختلفة من الكائنات (breeding between different types of creatures)** - While breeding *contributed* to the evolution, the passage focuses on the speed of the *evolution itself*, not the breeding process.



"
إيه اللي مارصدهوش الباحثين؟,"The correct answer is **C: اسم النوع الجديد (the name of the new species)**.

The passage states that a *new type* of bird emerged, but it doesn't actually *tell us what that new type is called*. It details *how* it evolved (through hybridization) and *where* it evolved (Galapagos Islands), and the time frame (two generations). It also lists the birds involved in the hybridization. 

Therefore, the missing piece of information is the name of the new species.
"
CowParade هيتعمل فين؟,"The correct answer is **B: في مدينة بوخارست**.

The text explicitly states that بوخارست (Bucharest) will be the first city in southeastern Europe to host CowParade. The other options are incorrect based on the information provided."
أي عبارة من العبارات دي بتوصف بدقة CowParade؟,"الإجابة الصحيحة هي **D: هو أكبر حدث فني عام في العالم**.

النص بيقول صراحة: ""CowParade، أكبر حدث فني عام في العالم"".

لنراجع باقي الخيارات:

*   **A:** النص مش بيقول إنه بيتعمل بس في المدن اللي بتعتبر ""مبدعة""، لكن بيقول إن مجلس مدينة بوخارست عايز يحيي صورة المدينة كمبدعة.
*   **B:** النص مش بيقول إن بلدية مدينة بوخارست ابتكرته، لكن بيقول إنها تستضيفه.
*   **C:** النص بيقول إنه هيتعمل في بوخارست، مش في كل منطقة جنوب شرق أوروبا."
إيه السبب اللي خلى روسيا توقف استخدام II-76؟,"The correct answer is **B: حادثة (Incident)**.

The text explicitly states: ""في سبعة أكتوبر، فيه محرك انفصل وهما بيقلعوا دون إصابات، أوقفت روسيا استعملت طيارات Il-76 لفترةٍ قصيرةٍ بعد الحادثة دي."" (On October 7th, an engine detached during takeoff without injuries, Russia temporarily stopped using Il-76 planes after this incident.)

Let's look at why the other options are incorrect:

*   **A: قوات الداخلية (Internal Forces):** While the Internal Forces were involved with the ship mentioned, they didn't cause the plane grounding.
*   **C: العسكرية السوفيتية (Soviet Military):** The text mentions the plane's history with the Soviet military, but not as a reason for the current grounding.
*   **D: تحقيق معلق (Pending Investigation):** The investigation was *started* to find out what happened, it wasn't the reason for the initial suspension of use.



"
إي هي II-76؟,"The correct answer is **C: طيارة (airplane)**.

The text explicitly states: ""الطائرة طراز إي إل-76 كانت مكون رئيسي للجيشين الروسي والسوفيتي"" which translates to ""The Il-76 aircraft was a major component of the Russian and Soviet armies."" It also describes an incident involving an Il-76 aircraft. Therefore, Il-76 is an airplane.
"
مين اللي وظف الفريق اللي كتب مسلسل عائلة سيمبسون؟,"The correct answer is **B: سيمون**.

The text specifically states: ""...وكان مسؤول عن توظيف أول فريق كتابة عشان الغرض ده."" (and was responsible for hiring the first writing team for that purpose). This clearly indicates Simon was the one who hired the writers for The Simpsons."
حسب كلام فلوك مين اللي كان بيبعت لها تشجيع وتعليقات إيجابية؟,"The correct answer is **D: أفراد من النساء والرجال**.

The text explicitly states that ""نساء ورجالة بيشجعوا"" (women and men were encouraging) فلوك. Therefore, the support came from both women and men.

Here's why the other options are incorrect:

*   **A: الأطباء (Doctors)** - The text doesn't specifically mention doctors.
*   **B: النشطاء في مجال صحة المرأة (Women's health activists)** - While possible, the text is broader than just activists.
*   **C: الذكور (Males)** -  The text mentions both women *and* men.



"
حسب القطعة إيه اللي بعض الناس ماكانوش عايزين الستات يتكلموا عنه؟,"The correct answer is **C: صحة المرأة (Women's health)**.

The passage states that some people were trying to silence women from talking about their health (""محاولات بعض الناس عشان يظلموا الستات عشان ميتكلموش عن صحتهم""). The context is specifically about birth control, which falls under women's health.

Here's why the other options are incorrect:

*   **A: الذكور (Males):** The passage doesn't say men didn't want women to talk, but that *some people* were trying to silence them.
*   **B: التكاليف الطبية (Medical costs):** The passage doesn't mention medical costs.
*   **D: فلوك (Fluke):** Fluke is the person *reporting* on the situation, not what people were trying to silence discussion about.



"
حسب القطعة إيه الجسم الكوكبي الأكتر ديناميكية؟,"The correct answer is **A: الأرض**.

The passage explicitly states: ""وقال ستوفان كمان في كلمته على حد علمنا، فيه جسم كوكبي واحد بس اللي عنده ديناميكية أكثر من تيتان، اسمه الأرض"" which translates to ""And Stefan also said in his speech, as far as we know, there is only one planetary body that has more dynamics than Titan, and that is Earth.""
"
على أي جسم كوكبي اتحدد وجود أنهار وبحيرات بتتكون من سائل شفاف؟,"The correct answer is **B: تيتان (Titan)**.

Here's why:

The passage specifically states that the speaker is describing a body that behaves *like water* and is *transparent like water*, allowing you to see objects underneath like on a beach.  It also mentions Stefan's statement comparing its dynamics to Earth. This is a direct reference to Titan, a moon of Saturn, which is known to have rivers and lakes of liquid methane and ethane – which can *appear* transparent in certain conditions.

Let's look at why the other options are incorrect:

*   **A: المشترى (Jupiter):** Jupiter is a gas giant; it doesn't have a solid surface for rivers or lakes to form on.
*   **C: الشمس (The Sun):** The sun is a star made of plasma – not a liquid.
*   **D: زحل (Saturn):** While Saturn is the planet Titan orbits, the passage is describing the body *with* the rivers and lakes, not the planet itself.



"
أي نتيجة من دول ماكانتش نتيجة لاكتشاف الريش؟,"The correct answer is **D: التأكيد على إن معظم الديناصورات كان عندها ريش**.

Here's why:

* **The passage states:** ""الأمر مبيأكدش بس أن بعض الديناصورات على أقل تقدير كانت عندها ريش"" - meaning the discovery *doesn't* confirm that *most* dinosaurs had feathers, only that *some* did. It supports the existing theory, but doesn't expand on it.

Let's look at why the other options are correct results of the discovery:

* **A: لون ريش الحيوان (The color of the animal's feathers):** The passage explicitly states the scientists determined the feathers were chestnut brown with a pale underside.
* **B: فهم إن الريش ماكانش بيستخدم في الطيران (Understanding that the feathers weren't used for flight):** The passage says ""بنية الأجنحة بتبين إنهم مكنوش مستعملين في الطيران"" - the wing structure shows they weren't for flying.
* **C: الفطنة لتطور الريش (Insight into feather evolution):** The passage explains how the discovery helps understand the development of feathers in birds, specifically how the central shaft evolved *after* other features.



"
إيه اللي ماكانش موجود في ريش الديناصورات؟,"The correct answer is **C: الريش الناضج (Mature feathers)**.

Here's why:

The passage specifically states: ""ريش الديناصورات مفيهوش سلسلة طويلة كبيرة اسمها العمود الفقري بس في خصائص تانية في الريش ده، زي مثلاً النتوءات والشوك"" (Dinosaurs' feathers didn't have a long series called the rachis, but had other characteristics like barbs and spines). It then goes on to say researchers found the rachis (العمود الفقري) was likely a later development. This implies the discovered feathers were *not* fully mature, as mature feathers have a rachis.

Let's look at why the other options are incorrect:

*   **A: الأشواك (Spines):** The passage explicitly mentions ""الشوك"" (spines) were present in the dinosaur feathers.
*   **B: الساق (Stem/Rachis):** While the rachis wasn't *initially* present, the passage says it developed later. It doesn't say it was entirely absent in the discovered sample.
*   **D: لونه شاحب في الجزء السفلي (Pale color in the lower part):** The passage states the underside was a pale or carotenoid color.



"
أي عبارة من العبارات دي مش صحيحة عن زيماب؟,"الإجابة الصحيحة هي **B: يقدر يعالج الالتهابات الموجودة لكن مايمنعش الوفاة**.

**السبب:**

النص يقول صراحةً أن ZMapp *لا* يقدم علاجًا واضحًا للعدوى الموجودة، وأن الدراسات أظهرت أن فوائده في منع الوفاة كانت أقل مما هو متوقع.  بمعنى آخر، هو لا يعالج العدوى بشكل فعال ولا يمنع الوفاة بنفس القدر الذي كان مأمولاً.

بقية الخيارات صحيحة بناءً على النص:

*   **A:** النص يذكر أنه ""كوكتيل من الأجسام المضادة"".
*   **C:** النص يوضح أنه ""استخدم كمعيار مراقبة"" في تجربة PALM.
*   **D:** النص يؤكد أن ""الدراسات بينت أن الفائدة بتاعة الكوكتيل ده كانت أقل من الفوائد اللي سعوا ليها في منع الموت""."
أي عبارة من العبارات دي بتوصف بدقة تجربة PALM؟,"الإجابة الصحيحة هي **C: تم استخدام زيماب كخط أساسي للقياس في التجربة.**

**الشرح:**

النص بيقول صراحةً: ""في التجربة بتاعت PALM، استعملوا عقار ZMapp عشان يكون معيار مراقبة، يعني العلماء حطوه أساس وقارنوا بيه العلاجات التلاتة التانية.""  ""معيار مراقبة"" يعني هنا ""خط أساسي للقياس"".

**ليه الإجابات التانية غلط:**

*   **A: الدراسات أظهرت إنه ممكن يكون ليه فوايد أكتر من اللي كان متوقع قبل كده:** النص بيقول العكس، إن الفائدة كانت أقل من المتوقع.
*   **B: تم مقارنة عقار للتحكم بتلت أدوية تانية واحد منهم كان زيماب:** صحيح أنه تم مقارنة ZMapp بأدوية أخرى، لكن النص يركز على دوره كمعيار للمقارنة، وليس مجرد عقار للتحكم.
*   **D: ظهر إنه فعال في علاج الحالات الموجودة:** النص بيقول إن الدراسات بينت أن الفائدة كانت أقل من المتوقع، مما يعني أنه لم يظهر فعالية كبيرة في العلاج."
الباحثين بيعتقدوا إن الشريحة الجديدة هتكون مؤثرة أكتر فين؟,"The correct answer is **A: في البلاد منخفضة الدخل**.

The passage explicitly states the device is intended to help countries with low income, where survival rates for diseases like breast cancer are half those of wealthier nations. It highlights its affordability (one cent per chip) as crucial for these regions.
"
إيه هي الطريقة اللي هتستخدم في إنشاء الأداة التشخيصية؟,"The correct answer is **C: شرايح قابلة للطباعة** (Printable chips).

Here's why:

The text specifically states the diagnostic tool is a ""شريحة صغيرة ممكن تطبع"" (a small chip that can be printed) and that it's made ""باستخدام طابعات نفاثة للحبر قياسية"" (using standard inkjet printers). This directly relates to the creation of printable chips.

Let's look at why the other options are incorrect:

*   **A: سنت أمريكي واحد لكل واحدة** (One US cent each) - This is the *cost* of the chip, not the *method* of creation.
*   **B: طابعات بقياسات مخصوصة** (Specifically measured printers) - The text says *standard* inkjet printers are used.
*   **D: أدوات تانية للتشخيص** (Other diagnostic tools) - This is too general; the question is about how *this specific tool* is made.



"
حسب القطعة أي عبارة من العبارات دي مش صحيحة عن الندبات الفصية؟,"الإجابة الصحيحة هي **D: مش كتير منها اتوجد على سطح القمر**.

**السبب:**

القطعة النصية تقول صراحةً أن ""حواف الصدوع لقوها في كل حتة من القمر""، مما يعني أنها منتشرة وليست نادرة. بالتالي، العبارة القائلة بأنها ""مش كتير منها اتوجد"" هي العبارة الخاطئة.

**لماذا الخيارات الأخرى صحيحة بناءً على النص:**

*   **A: الأحداث اللي أدت لوجودها حصلت مؤخرا:** النص يذكر أنها ""اتأثرت بالعوامل الجوية بأقل مستوى""، مما يدل على أنها حديثة نسبياً.
*   **B: وجودها معناه إن القمر مش بيفتقر للنشاط الجيولوجي:** النص يقول أنها ""بتتعارض مع الادعاء بأن القمر مفيهوش نشاط جيولوجي"".
*   **C: ممكن تكون نتيجة لانكماش القمر:** النص يوضح أنها ""راجعة للإنكماش البطيء جدا للقمر""."
حسب القطعة أي نظرية خاصة بالتضاريس بتشير لوجود نشاط جيولوجي بيحصل على القمر؟,"The correct answer is **D: التضاريس اتكونت مؤخرا لحد ما**.

Here's why:

*   The passage states the ""fissure traces"" are found *everywhere* on the Moon and show *little weathering*, indicating they were formed by relatively *recent* geological events.
*   This directly challenges the idea that the Moon is geologically inactive.
*   Option A (القمر بينكمش ببطء) is a *cause* of the fissures, not a theory about the landforms themselves.
*   Option B (التضاريس اتكونت من زمن طويل) is the opposite of what the passage says.
*   Option C (مافيش غير الحد الأدنى من التضاريس على سطح القمر) is also the opposite of what the passage states – the fissures are widespread."
حسب القطعة إيه اللي مش هيحصل تاني لغاية توجيه الاتهام؟,"The correct answer is **A: تعليقات إضافية**.

Here's why:

The text states: ""مكتب التاج المسؤول بشكل عام عن المحاكمات صرح للصحفيين بأنه مش هيعلق أكتر من كده، على الأقل حتى يتم توجيه الاتهامات."" This translates to ""The Crown Office responsible for prosecutions told journalists that it will not comment further, at least until charges are brought.""

Let's look at why the other options are incorrect:

*   **B: نشر الصور (Publishing photos)** - The passage discusses concern *about* publishing photos, and suggests it might be considered prejudicial, but doesn't state it won't happen.
*   **C: مناقشة أدلة شهود العيان (Discussing witness evidence)** - The passage mentions witness evidence *might* be compromised, but doesn't say discussion of it will stop.
*   **D: نشر المقالات (Publishing articles)** - The text doesn't specifically mention a halt to publishing articles in general, only a lack of further comment from the Crown Office."
حسب القطعة إيه اللي مش بيمثل مشكلة حالية بالنسبة للسدادات؟,"الإجابة الصحيحة هي **A: ظروف الطقس الشديدة**.

**السبب:**

النص يقول أن ""الظروف الجوية القاسية هي عائق قدام جهود الانقاذ"". هذا يعني أنها *تمثل* مشكلة حالية. أما الخيارات الأخرى (كمية التلج، سمك التلج، دوبان التلج) كلها مذكورة كجزء من المشكلة، خاصةً أن بيتمان قال أن كمية وسمك حزمة الجليد هي الأسوأ منذ 15 سنة.

لذلك، الخيار الوحيد الذي *لا* يمثل مشكلة حالية هو ظروف الطقس الشديدة، لأن النص يذكر أنها عائق بالفعل.
"
بالإضافة للتلج إيه كمان اللي بيأثر على جهود الإنقاذ؟,"The correct answer is **B: ظروف الطقس (Weather conditions)**.

The text explicitly states: ""بالإضافة للجليد المدمر، **الظروف الجوية القاسية** لسه عائق قدام جهود الانقاذ."" (In addition to the destructive ice, **harsh weather conditions** are still an obstacle to rescue efforts.)

Let's look at why the other options are incorrect:

*   **A: قلة الإمدادات (Lack of supplies)** - The text doesn't mention anything about supply shortages.
*   **C: عدم توفر المساعدة (Lack of assistance)** - The text focuses on the difficulties *rescuers* are facing, not a lack of people willing to help.
*   **D: السدادات (Plugs/Stoppers)** - This is completely unrelated to the context."
إيه المعتقد اللي روبرتس امتنع عن التحقق من صحته؟,"The correct answer is **C: بداية الحياة (beginning of life)**.

The passage explicitly states: ""رفض روبرتس تمامًا أنه يقول امتى بيعتقد ان الحياة بتبتدى"" which translates to ""Roberts flatly refused to say when he believes life begins."" This is the belief he abstained from validating.

Here's why the other options are incorrect:

*   **A: أخلاقيات مناقشة القضايا (ethics of discussing issues):** While he avoided discussing *specific* cases, the passage doesn't say he refused to validate the ethics of discussion itself.
*   **B: أهمية ثبات قرارات المحكمة العليا (importance of the stability of Supreme Court decisions):** He *reaffirmed* the importance of stability by calling *Roe v. Wade* ""settled law.""
*   **D: الحق في الخصوصية (right to privacy):** He *confirmed* his belief in the right to privacy.



"
إيه الموضوع اللي روبرتس شعر إنه مش أخلاقي لدرجة إنه ماينفعش يتناقش؟,"The correct answer is **D: تفاصيل القضايا**.

Here's why:

The text states Roberts ""said it was unethical for him to speculate on the facts of potential cases"" (رفض روبرتس تمامًا أنه يعلق على تفاصيل الحالات المحتملة). This directly refers to him feeling it was unethical to discuss details of specific scenarios.

Let's look at why the other options are incorrect:

*   **A: ثبات قرارات المحكمة العليا** - While he mentioned the importance of consistent rulings, he didn't say discussing it was unethical.
*   **B: قرار رو ضد وايد** - He reaffirmed his previous stance *on* Roe v. Wade, he didn't say discussing it was unethical.
*   **C: الحق في الخصوصية الضمنية** - He stated he believes in the right to privacy, not that discussing it was unethical.



"
شعاعين الضوء بيلمعوا فين؟,"The correct answer is **A: في اتجاه السما** (In the direction of the sky).

The text specifically states: ""شعاعين من الضوء اتركبوا عشان يتوجهوا نحو السماء"" which translates to ""Two beams of light were erected to head towards the sky"". 

The other options are incorrect because:

*   **B:** The text doesn't mention the lights illuminating the whole city.
*   **C:** The lights were erected *after* the plane hit its target, not at the target itself.
*   **D:** The lights are described as going *towards* the sky, not being located within the memorial garden."
