question,gemma3_reply
"Segons el text, de què no volien alguns que parlessin les dones?","The correct answer is **C: De la salut de les dones**.

The text explicitly states that some people were trying to discourage women from talking about **women's health**. 

Let's look at why the other options are incorrect:

*   **A: Dels homes** - The text doesn't mention anything about not wanting women to talk about men.
*   **B: Dels costos mèdics** - While contraception (mentioned in the text) has costs, the issue isn't about the *cost* of medical care, but about women discussing their health.
*   **D: De Fluke** - The text is about efforts to silence women, not about silencing Fluke specifically."
"Segons el text, quin cos planetari és el més dinàmic?","The correct answer is **A: La Terra**.

The text states: ""...there is only one planetary body with more dynamism than Titan, and that’s Earth."" 

Therefore, according to the text, Earth is the most dynamic planetary body."
En quin cos planetari s'han identificat rius i llacs compostos d'un líquid transparent?,"The correct answer is **B: Tità**.

Here's why:

The passage explicitly states that the substance in question (which behaves like water and is transparent) is found on Tità. It says you could see rocks and dirt on the bottom if you were at the shore, implying clear liquids like rivers and lakes.

Let's look at why the other options are incorrect:

*   **A: Júpiter:** Júpiter is a gas giant and doesn't have a solid surface with rivers or lakes.
*   **C: El Sol:** The Sun is a star made of plasma, not a planet with liquids.
*   **D: Saturn:** While Saturn has moons, the passage specifically references Tità as the body with transparent liquids.



"
Quina d'aquestes troballes no és resultat de la descoberta de plomes?,"La resposta correcta és **D: La confirmació que la majoria de dinosaures tenia plomes**.

El paràgraf diu que la descoberta confirma que *almenys alguns* dinosaures tenien plomes, i que aquesta era una teoria ja *molt estesa*. No confirma que la *majoria* de dinosaures tenien plomes.

Les altres opcions sí que són resultats directes de la descoberta de les plomes:

*   **A: El color del plomall de l'animal** – El text diu explícitament que la descoberta va revelar que el plomall era marró castany a la part de dalt amb un fons clar.
*   **B: La comprensió que les plomes no s'utilitzaven en el vol** – El text indica que l'estructura de les plomes suggereix que no s'usaven per a volar.
*   **C: Informació sobre l'evolució de les plomes** – El text explica com la troballa ofereix una visió de l'evolució de les plomes en ocells.



"
Què no tenien les plomes dels dinosaures?,"The correct answer is **B: Un raquis**.

The text specifically states: ""Com que les plomes de dinosaure no tenen un canó ben desenvolupat, anomenat raquis..."" (Because dinosaur feathers do not have a well-developed shaft, called a rachis...).

Let's look at why the other options are incorrect:

*   **A: Bàrbules:** The text states dinosaur feathers *did* have barbules (""...sí que tenen altres característiques de les plomes ‒barbes i bàrbules..."").
*   **C: Plomatge adult:** The text suggests the sample *did* have adult plumage (""...la mostra presenta el plomatge d'un adult..."").
*   **D: Un fons de color clar:** The text mentions the feathers had a light or carotenoid background (""...amb un fons de color clar o de carotenoide."").



"
Quina de les afirmacions següents sobre ZMapp no és certa?,"La resposta correcta és **B: És capaç de tractar les infeccions existents però no d'evitar la mort**.

El text diu explícitament que no s'ha pogut demostrar que hi hagi medicaments adients per tractar la infecció existent, i que ZMapp, tot i semblar prometedor al principi, va mostrar beneficis menys dels desitjats per *prevenir la mort*.  Això vol dir que no s'ha demostrat que pugui tractar la infecció, i tampoc que pugui evitar la mort.

Les altres opcions són certes segons el text:

*   **A:** El text diu que ZMapp és un ""còctel d'anticossos"".
*   **C:** El text indica que ZMapp es va utilitzar com a control en la prova PALM.
*   **D:** El text afirma que ""estudis formals van indicar que tenia menys beneficis dels desitjats"".



"
Quina de les afirmacions següents descriu amb precisió la prova clínica experimental de PALM?,"La resposta correcta és **B: Un fàrmac de control es va comparar amb els tres tractaments restants, un dels quals fou ZMapp**.

El paràgraf diu explícitament: ""En la prova clínica experimental de PALM, ZMapp es va fer servir com a control i hi van comparar els altres tres tractaments."" Això significa que ZMapp es va utilitzar com a punt de comparació (control) amb altres tres tractaments per veure si eren més efectius.

Analitzem per què les altres opcions són incorrectes:

* **A: Els estudis van mostrar que podia tenir més beneficis del que es pensava anteriorment:** El paràgraf diu el contrari, que els estudis van indicar que tenia menys beneficis dels desitjats.
* **C: ZMapp es va utilitzar com a punt de referència de la prova clínica experimental:** Tot i que és cert que ZMapp es va utilitzar per comparar, l'afirmació ""punt de referència"" és menys precisa que dir que va ser un fàrmac de control comparat amb altres tractaments.
* **D: Es va demostrar que era eficaç en el tractament d'afeccions existents:** El paràgraf diu explícitament que fins ara no s'ha pogut demostrar que hi hagi medicaments adients per tractar la infecció existent, i que ZMapp no va complir amb les expectatives.



"
On creuen els investigadors que serà més important el xip nou?,"The correct answer is **A: Als països amb ingressos baixos**.

The passage explicitly states the chip ""podria facilitar la detecció precoç de casos de càncer, tuberculosi, VIH i malària en països pobres"" and mentions the survival rate for diseases like breast cancer is significantly lower in poorer countries. This directly indicates the researchers believe it will be most important in low-income countries.



"
Quin mètode s'utilitzarà per construir l'eina de diagnòstic?,"The correct answer is **B: Impressores d'injecció estàndards**.

The passage states: ""...un petit xip que pot ser imprès i fabricat usant impressores d'injecció estàndards..."" 

Let's look at why the other options are incorrect:

* **A: Un cèntim americà cadascun** - This is the *cost* of the chip, not the method of construction.
* **C: Xips imprimibles** - This describes *what* is being made, not *how* it's being made.
* **D: Altres eines de diagnòstic** - The passage is specifically about this new tool, not other diagnostic tools.



"
"Segons el text, quina afirmació sobre els salts de falla lobulats no és certa?","The correct answer is **D: No se n'han trobat gaires a la superfície de la lluna.**

Here's why:

The text explicitly states: ""**S'han trobat aquests salts de falla arreu de la lluna**"" (These faults have been found all over the moon). This directly contradicts option D, which says they haven't been found in many places.

Let's look at why the other options *are* true, based on the text:

*   **A: És probable que els esdeveniments que els han creat s'hagin produït recentment** - The text says they appear ""minimally modified by weathering,"" indicating recent geological events.
*   **B: La seva presència significa que la lluna no es troba absent d'activitat geològica** - The text specifically states the discovery *contradicts* the claim that the moon is geologically inactive.
*   **C: Podrien ser el resultat d'un encongiment de la lluna** - The text states they ""seem to be the result of the very slow shrinking of the moon.""



"
"Segons el text, quina teoria relacionada amb els accidents geogràfics indica que hi ha activitat geològica a la lluna?","The correct answer is **D: Els accidents geogràfics s'han creat força recentment**.

Here's why:

* **The text states:** ""...els esdeveniments geològics que els van crear han estat força recents."" (the geological events that created them have been quite recent).  This directly links the formation of the lobate scarps (the geographical features) to ongoing geological activity.
* **Why other options are incorrect:**
    * **A: La lluna s'encongeix lentament (The moon is slowly shrinking):** While the shrinking *causes* the features, it's not the theory *related to* the features indicating activity. It's the *recent creation* of the features that points to activity.
    * **B: Els accidents geogràfics es van crear fa molt de temps (The geographical features were created a long time ago):** The text explicitly states the opposite - they seem recent.
    * **C: Només hi ha una quantitat mínima dels accidents geogràfics a la superfície de la lluna (Only a minimal amount of the geographical features are on the surface of the moon):** The text says they are found ""all over the moon.""



"
"Segons el text, què no hi haurà més fins a la sentència?","The correct answer is **A: Més declaracions**.

The text states: ""L'oficina de la Corona... ha indicat als periodistes que no farà més declaracions, almenys, fins a la sentència.""

Let's look at why the other options are incorrect:

* **B: Publicacions de fotografies:** While the text discusses the potential problems with publishing photos, it doesn't say publications will *stop* entirely.
* **C: Debats sobre les proves de testimonis visuals:** The text *mentions* this is a concern, but doesn't say the debate will cease.
* **D: Publicacions d'articles:** The text doesn't mention any restriction on publishing articles generally, only on statements from the Crown Office.



"
"Segons el text, què no és un problema actual per als segelladors?","The correct answer is **D: El desgel**.

Here's why:

* **The text states the problem is *too much* ice - the quantity and thickness of the ice pack.** It specifically says the ice is the worst it's been in 15 years.
* **""Desgel"" means thawing or melting.** The text focuses on the *presence* of extreme ice, not the lack of it.

Let's look at why the other options are incorrect:

* **A: Les condicions climàtiques extremes:** The text directly states extreme weather is hindering rescue efforts.
* **B: La quantitat de gel:**  The text explicitly mentions the *quantity* of ice as a problem.
* **C: El gruix del gel:** The text explicitly mentions the *thickness* of the ice as a problem.



"
"A més del gel, què més dificulta els esforços de rescat?","The correct answer is **B: Les condicions climàtiques**.

Here's why:

The passage states: ""A més del gel picat, **les condicions del temps extremes** han estat dificultant els esforços del rescat."" (Besides the crushed ice, **extreme weather conditions** have been hindering rescue efforts.)

The question asks what *else* besides the ice is making rescue difficult, and the passage directly states it's the extreme weather.

Let's look at why the other options are incorrect:

*   **A: La manca de subministraments (Lack of supplies):** This isn't mentioned in the passage.
*   **C: La manca d'ajuda (Lack of help):** This isn't mentioned in the passage.
*   **D: Els segelladors (The sealers):** The passage mentions the sealers are *affected* by the ice, but they aren't *causing* difficulty for the rescue efforts.



"
Quina creença es va negar a validar Roberts?,"La resposta correcta és **C: L'inici de la vida**.

El text diu explícitament que Roberts ""es va oposar completament a parlar de quan creu que la vida comença"", una qüestió clau per a l'ètica de l'avortament.

Les altres opcions no són correctes perquè:

*   **A: L'ètica de comentar els casos:** Ell sí que va justificar per què no volia parlar sobre l'inici de la vida, fent referència a l'ètica de no comentar casos probables.
*   **B: La importància que les sentències del Tribunal Suprem siguin consistents:** Ell va reiterar aquesta importància.
*   **D: El dret a la privadesa:** Ell va confirmar que hi creia."
Quin tema creia Roberts que era massa poc ètic comentar?,"The correct answer is **D: Les especificitats dels casos**.

Here's why:

The passage states Roberts ""se va oposar completament a parlar de quan creu que la vida comença... dient que no seria ètic comentar els detalls de casos probables."" This directly indicates he found it unethical to discuss the specifics of potential cases.

Let's look at why the other options are incorrect:

*   **A: La consistència de les sentències del Tribunal Suprem:** He *emphasized* its importance, he didn't avoid talking about it.
*   **B: El veredicte del cas Roe contra Wade:** He *reiterated* his previous statement about it.
*   **C: El dret a la privadesa implícita:** He *confirmed* his belief in it.



"
On brillen els dos rajos de llum?,"The correct answer is **A: Cap al cel**.

Here's why:

The passage states, ""S'han arreglat dos rajos de llum perquè apuntin cap al cel durant la nit."" This directly states where the beams of light are pointed.

Let's look at why the other options are incorrect:

* **B: A la ciutat:** While the lights are *in* the city, the passage says they point *towards the sky*.
* **C: Al blanc del primer avió:** The passage mentions the target, but doesn't say the lights point *at* it.
* **D: Al centre del parc commemoratiu:** The park is at the location, but the lights are directed upwards, not at the park itself.



"
"Segons el text, quan es construiran gratacels nous a l'emplaçament?","The correct answer is **D: La construcció està en curs**.

The text states: ""Al mateix emplaçament s'estan construint cinc gratacels..."" which translates to ""At the same location, five skyscrapers are being built..."".  This indicates the construction is *currently* happening, not at a specific time like midday, 8:46 AM, or only at night.
"
Quina informació suggereix que Les Set Germanes són coves?,"The correct answer is **A: Les variacions de temperatura**.

Here's why:

The passage states: ""Les imatges d'infrarojos ens mostren variacions de temperatura diürna i nocturna que demostren que probablement es tracta de coves."" This directly links temperature variations to the possibility of them being caves.

Let's look at why the other options are incorrect:

*   **B: El diàmetre de les entrades a les coves:** While the diameter is mentioned, it doesn't *suggest* they are caves, it just describes a characteristic of the openings.
*   **C: Els estudis geològics:** The passage mentions Glen Cushing's team is from a geological survey, but doesn't state the studies *suggest* they are caves, only that his team analyzed the data.
*   **D: Les imatges de coves a la Terra:** The passage compares the thermal behavior to Earth caves to explain *why* the temperature variations are suggestive, but the images themselves aren't the suggestion.



"
Com s'observa el comportament tèrmic de Les Set Germanes?,"The correct answer is **A: Imatges d'infrarojos**.

Here's why:

The passage states: ""Les imatges d'infrarojos ens mostren variacions de temperatura diürna i nocturna que demostren que probablement es tracta de coves."" This directly links the observation of the thermal behavior of ""Les Set Germanes"" to infrared images.

Let's look at why the other options are incorrect:

* **B: Profunds clots al terra:** This is a *hypothesis* about what they are, not how their thermal behavior is observed.
* **C: El diàmetre de les coves:** The diameter is a physical characteristic, not related to how temperature changes are observed.
* **D: Estudis de les coves de la Terra:**  These studies are used for *comparison*, not to directly observe the thermal behavior of ""Les Set Germanes.""



"
"Segons el text, quina afirmació sobre el sospitós no és certa?","La resposta correcta és **D: En va sortir il·lès**.

El text diu explícitament que el sospitós va ser detingut *després d'haver patit lesions* a causa de l'explosió. Per tant, no va sortir il·lès.

Les altres opcions són certes segons el text:

*   **A:** El text diu que va irrompre entre la multitud amb un vehicle de tres rodes.
*   **B:** El text diu que és sospitós de fer esclatar la bomba.
*   **C:** El text diu que les autoritats saben que és d'ètnia uigur.
"
Quina informació relacionada amb l'atac han confirmat les autoritats?,"The correct answer is **B: L'ètnia del sospitós**.

Here's why:

The text explicitly states: ""Les autoritats encara no saben el seu nom, tot i que saben que és d'ètnia uigur."" (The authorities do not yet know his name, although they know he is of Uyghur ethnicity.)

Let's look at why the other options are incorrect:

* **A: Les identitats dels possibles còmplices** - The text doesn't mention any accomplices.
* **C: La motivació darrere l'atac** - The text doesn't provide any information about the motive.
* **D: El nom i el cognom del sospitós** - The text specifically says the authorities *don't* know his name.



"
Quins equips jugaran al partit d'Ellis Park?,"The correct answer is **C: Sud-àfrica i Austràlia**.

The passage states: ""El partit final d'aquesta sèrie tindrà lloc a Ellis Park a Johannesburg la setmana que ve, quan els Springboks s'enfrontaran a Austràlia.""  ""Springboks"" is the nickname for the South African rugby team.



"
On jugaran els Springboks el seu proper partit?,"The correct answer is **C: Johannesburg**.

The text states: ""The final match of this series will take place at Ellis Park in Johannesburg next week, when the Springboks will face Australia.""
"
Amb què va tenir problemes l'estació espacial durant la missió?,"The correct answer is **B: Mantenir un giroscopi**.

The text specifically states: ""L'estació va mantenir la seva actitud, tot i la pèrdua d'un giroscopi..."". This directly indicates the station had a problem *with* maintaining a gyroscope.

Let's look at why the other options are incorrect:

*   **A: Mantenir la distància adequada dels propulsors:** While Chiao and Sharipov were concerned about distance, the *station* didn't have a problem maintaining that distance - they were at a safe distance.
*   **C: L'activació del reactor:** The text doesn't mention anything about a reactor.
*   **D: Recuperar l’altitud normal:** The station *recovered* its altitude, it didn't have a problem with it initially – the problem was something that *led* to needing to recover altitude.



"
"Segons el text, quin era l'objectiu de la missió de l'estació espacial?","The correct answer is **C: Fer un passeig espacial**.

Here's why:

The text explicitly states ""fins al final del passeig espacial"" (until the end of the spacewalk). The entire passage *describes* events happening *during* a spacewalk. The loss of the gyroscope and the use of thrusters were events within the context of this spacewalk.

Let's look at why the other options are incorrect:

*   **A: Trobar un giroscopi perdut:** The text states a gyroscope was *lost*, not that the mission's objective was to *find* it.
*   **B: Apropar-se als motors d'ajust de la inclinació:** Chiao and Sharipov were maintaining a *safe distance* from the thrusters, suggesting approaching them wasn't the goal.
*   **D: Activar els reactors:** The text mentions activating *propulsors* (thrusters), not reactors.



"
Quina de les afirmacions següents sobre el cas no és certa?,"The correct answer is **D: Es va acusar AOL**.

Here's why:

* **The passage states AOL *initiated* the charges**, meaning they were the ones bringing the case *against* someone, not being accused themselves. 

Let's look at why the other options are correct:

* **A: Es va processar a l'estat on AOL té la seu** - The passage explicitly states the case was processed in Virginia because that's where AOL is headquartered.
* **B: Hi va haver una condemna** - The passage says ""Aquesta és la primera condemna..."" (This is the first conviction...).
* **C: En el cas es va utilitzar la legislació relacionada amb el correu brossa** - The passage mentions the case was based on the 2003 legislation to curb spam.



"
Quina de les afirmacions següents descriu amb precisió el cas?,"The correct answer is **D: AOL va iniciar el processament del cas**.

Here's why:

* **The passage states:** ""...l'empresa que va iniciar els càrrecs."" ( ...the company that initiated the charges.) This directly means AOL started the legal process.

Let's look at why the other options are incorrect:

* **A: AOL estava acusada de distribució no sol·licitada** - The passage says AOL *initiated* charges, not that they were accused.
* **B: El cas implicava dos proveïdors de serveis d'Internet capdavanters** - The passage only mentions AOL as the leading provider that brought the charges. It doesn't state another ISP was involved.
* **C: El cas fou processat el 2003** - The passage states the *legislation* was from 2003, not the processing of the case itself. It's the first conviction *based on* that legislation.



"
"Segons el text, a quin club havia començat a jugar Vidal tres temporades abans?","The correct answer is **A: Sevilla**.

The text explicitly states: ""El Vidal, amb 28 anys i procedent del Sevilla, fou fixtat pel Barça fa tres temporades."" (Vidal, 28 years old and coming from Sevilla, was signed by Barça three seasons ago.)

Therefore, before joining Barça, Vidal played for Sevilla.
"
Quants partits ha jugat Vidal amb el Barça?,"The correct answer is **A: 49**.

The text explicitly states: ""D'ençà que es va mudar a la capital catalana, Vidal havia jugat 49 partits pel club."" (Since he moved to the Catalan capital, Vidal had played 49 games for the club.)"
Qui era l'equip contrari del partit?,"The correct answer is **B: Bolonya**.

The text explicitly states ""...partit programat per al diumenge contra el Bolonya."" (match scheduled for Sunday against Bologna).



"
Per què Jarque s'havia allotjat a l'hotel?,"The correct answer is **C: Tenia un partit el diumenge**.

The text states: ""Estava allotjat a l'hotel de l'equip abans d'un partit programat el diumenge contra el Bolonya."" This directly explains why he was at the hotel.

Let's look at why the other options are incorrect:

* **A: Tenia entrenament:** While he *was* training, the text says he was at the hotel *before* the game, not just for training.
* **B: Tenia una reunió de pretemporada:** The text mentions pre-season training, but not a specific meeting.
* **D: S'estava entrenant amb el Bolonya:** He was playing *against* Bologna, not training with them.



"
Per què l'agència geofísica de Jakarta no emetrà cap alerta?,"The correct answer is **D: No havia arribat a la magnitud requerida per als terratrèmols**.

The text specifically states: ""...no se n'emetrà cap, perquè el terratrèmol no ha arribat a la magnitud requerida de 6,5.""  This directly explains why the agency won't issue a tsunami alert.

Let's look at why the other options are incorrect:

* **A: No hi havia amenaça de tsunami** - While true, this is the *result* of the magnitude being too low, not the *reason* the alert wasn't issued.
* **B: Per evitar el pànic entre els residents** - The text actually states residents *were* panicked despite the lack of an alert.
* **C: Per evitar que afecti les empreses locals** - The text doesn't mention concerns about businesses.



"
"Segons el text, què va ocasionar el terratrèmol?","The correct answer is **A: Pànic entre la població local**.

Here's why:

* **The text states:** ""Malgrat no haver-hi amenaça de tsunami, els residents es van espantar i començaren a desallotjar els seus negocis i habitatges."" This directly says the earthquake *caused* panic, leading to evacuation.

Let's look at why the other options are incorrect:

* **B: Una amenaça de tsunami:** The text specifically says there was *no* tsunami threat.
* **C: L'emissió d'una alerta:** No tsunami alert was issued.
* **D: Un 6,5 en l'escala de magnitud:** The earthquake did *not* reach a magnitude of 6.5; that's why no alert was issued.



"
Quina d'aquestes opcions motiva l'activitat del Sol i les altres estrelles?,"The correct answer is **C: La rotació i la lluminositat**.

Here's why:

The passage states directly: ""l'activitat de totes les estrelles del sistema depèn de llur brillantor, llur rotació i res més.""  ""Brillantor"" is essentially luminosity. Therefore, rotation and luminosity are the driving factors of stellar activity, as described in the passage.

Let's look at why the other options are incorrect:

*   **A: La lluminositat i el flux de plasma:** While luminosity is important, the passage states the activity depends on luminosity *and* rotation, not just luminosity and plasma flow (plasma flow is a *result* of the Rossby number, not a cause of activity).
*   **B: El nombre de Rossby, la rotació i les inversions magnètiques:** The Rossby number *relates to* activity, but isn't a *cause* of it. Inversions magnètiques are a *result* of activity.
*   **D: La lluminositat, el nombre de Rossby i la rotació:** The Rossby number is a calculation *based on* luminosity and rotation, it's not a fundamental driver on its own.



"
Com es determina el nombre de Rossby d'una estrella?,"The correct answer is **A: La lluminositat i la rotació**.

The passage explicitly states: ""La lluminositat i la rotació s'utilitzen alhora per a determinar el nombre de Rossby d'una estrella...""  

Let's look at why the other options are incorrect:

* **B: La quantitat de flux de plasma:** The passage says the Rossby number *is related to* plasma flux, but doesn't say it's *how* it's determined.
* **C: El nivell d'activitat:**  The Rossby number is used to *understand* activity, not determine it directly.
* **D: La quantitat d'inversions magnètiques:** The passage states the Rossby number relates to magnetic inversions, but isn't calculated *from* them.



"
Quin percentatge de les persones preguntades donen suport a la conversió immediata d'Austràlia en una república?,"La resposta correcta és **B: 29 per cent**.

El text diu explícitament: ""el 29 per cent dels enquestats creuen que Austràlia hauria de convertir-se en una república com més aviat millor""."
"Segons Julie Gillard, quan s'hauria de convertir Austràlia en una república?","The correct answer is **B: Després del regnat d'Elisabet II**.

The text states: ""The interim prime minister Julia Gillard stated during the 2010 federal election campaign that she believed Australia should become a republic at the end of the reign of Queen Elizabeth II.""

Let's look at why the other options are incorrect:

*   **A: Tan aviat com sigui possible** - The text doesn't support this. Some people *wanted* it as soon as possible, but Gillard's view was different.
*   **C: Mai** - The text states 31% believe Australia should *never* become a republic, but this isn't Gillard's position.
*   **D: Després de les eleccions federals** - The text doesn't link Gillard's view to the election timeline.



"
Quina organització està sotmesa a una investigació legal?,"The correct answer is **C: Planned Parenthood**.

The text explicitly states that Planned Parenthood is under investigation by Cliff Stearns and is the reason for being disqualified from Komen funding. The other options are involved in the situation, but are not *under* the legal investigation themselves.



"
De quin comitè és cap Cliff Stearns?,"The correct answer is **A: El Comitè d'Energia Domèstica i Comerç**.

The text states: ""...Stearns investiga si els impostos s'utilitzen per finançar avortaments mitjançant Planned Parenthood en tant que president del Subcomitè de Supervisió i Investigacions, que es troba emparat pel **Comitè d'Energia Domèstica i Comerç**.""
"
"Segons el text, què no li va succeir a la dona suïssa?","The correct answer is **B: Va ser assassinada** (She was murdered).

Here's why:

* **P** explicitly states the woman was *violated* (aggressively assaulted) but doesn't mention she was killed. The text focuses on the sexual assault and the recovery of her stolen items.
* **A** is incorrect because the text *does* state her stolen items were recovered.
* **C** is correct according to the text; she *was* sexually assaulted by 5 people.
* **D** is incorrect because the text *does* state her phone and laptop were stolen.

Therefore, the only thing the text does *not* say happened to the Swiss woman is that she was murdered."
Quina empresa va rebre el Premi Taiwan Sostenible del 2007?,"The correct answer is **C: ASUS**.

The passage explicitly states: ""ASUS hagi estat guardonada per l'Executiu Yuan de la República de la Xina amb el Premi Taiwan Sostenible de l'any 2007."" (ASUS was awarded by the Executive Yuan of the Republic of China with the Taiwan Sustainable Award of 2007.)
"
Què és l'ordinador ASUS Eee?,"The correct answer is **B: Un portàtil**.

The text explicitly states: ""L'ordinador ASUS Eee... va esdevenir un tema d'interès..."" and refers to it as a device that will impact the ""mercat de consum d'ordinadors portàtils"". This clearly identifies it as a laptop (portàtil in Catalan).
"
Qui va ser el responsable de l'absència dels documents postals?,"The correct answer is **C: Un jove**.

The text explicitly states: ""after discovering that the young man had hidden more than 600 postal documents..."". This directly identifies the young man as the person responsible for the missing mail.
"
"Segons el text, qui es va disculpar en relació amb els documents que no s'havien entregat?","The correct answer is **D: L'oficina postal d'Obanazawa**.

The text states: ""Ahir, l'oficina postal es va disculpar als ciutadans i als mitjans..."" This directly indicates that the post office apologized.

Let's look at why the other options are incorrect:

*   **A: Els residents locals:** They *received* the apology, they didn't *give* it.
*   **B: El jove:** He was the cause of the problem, but the text doesn't say he apologized.
*   **C: Els mitjans de comunicació:** They were *told* the apology, they didn't *give* it.



"
Quan va haver de tractar Del Potro els seus problemes d'espatlla?,"The correct answer is **C: Durant el segon set**.

The text specifically states: ""Potro va rebre tractament per la seva espatlla en aquell moment, però pogué tornar al partit"" and this happened *after* they reached 6-6 in the second set, meaning during the second set. 

Let's look at why the other options are incorrect:

* **A: Durant el primer set** - The text says the tie-break was *after* both players held serve throughout the set, so it wasn't during the set itself.
* **B: Abans del primer desempat** -  The treatment happened *during* the second set, not before the first tie-break.
* **D: Després del tercer desempat** - The text only mentions two tie-breaks.



"
Quin va ser el resultat del primer desempat?,"The correct answer is **A: Murray el va perdre al primer set**.

The passage states: ""Murray va perdre el primer set en un tie break..."" This directly answers the question about the result of the first tie-break.
"
"Tal com s'esmenta al text, qui va estar específicament exposat a un pacient?","The correct answer is **B: Nens**.

The text states: ""avui hem sabut que s'han identificat alguns nens en edat escolar que van estar en contacte amb el pacient"". This directly indicates that children were specifically exposed to the patient.

Let's look at why the other options are incorrect:

*   **A: El governador** - The governor *reported* on the exposure, but wasn't exposed himself according to the text.
*   **C: Autoritats de Texas** - The text mentions authorities accompanying the governor, but doesn't say they were exposed.
*   **D: Ciutadans locals** - While the governor assures the safety of citizens, the text only specifies exposure for the children.



"
"Segons el text, quina garantia no va donar el governador quan es va adreçar als ciutadans de Texas?","The correct answer is **D: El cas no és seriós**.

Here's why:

* **The text states:** ""Aquest cas és seriós."" (This case is serious.) - Perry *explicitly* stated the case *is* serious.
* **The text also states:** He assured citizens measures are being taken to protect public safety (B) and that Texas is well-equipped to handle the challenge (C). He also implicitly guarantees the system is working as expected (A) by saying “Aquest cas és seriós. Tingueu la certesa que el nostre sistema treballa tan bé com s'espera”. 

Therefore, he did *not* guarantee the case wasn't serious; quite the opposite.



"
Quina paròdia de les notícies van crear dos antics alumnes de la UW?,"The correct answer is **D: The Onion**.

The passage explicitly states that ""Heck and Johnson... envisioned a publication that would parody news—and news reporting—when they were students at the UW in 1988"" and that publication was ""The Onion"". 

The other options are incorrect:

*   **A: The Colbert Report** - This is a show *influenced* by The Onion, not what the students created.
*   **B: The Electoral College** - This is a part of the US political system, not a parody.
*   **C: The Daily Show** - This is another show *influenced* by The Onion, not what the students created.



"
"Segons el text, què no s'inclou a l'imperi de paròdia de notícies de The Onion?","The correct answer is **B: Una pel·lícula**.

The text mentions the following as part of The Onion's empire:

*   A printed edition (una edició impresa)
*   A website (un lloc web)
*   Personalized advertisements (anuncis personalitzats)
*   A 24-hour news network (una xarxa de notícies 24 hores)
*   Podcasts
*   An atlas (un atles del món)

It does *not* mention a movie.



"
"Segons el text, què escortava la policia?","The correct answer is **C: L'entrada de Downing Street**.

The text states: ""La manifestació va començar al voltant de les 11:00, hora local (UTC +1), a Whitehall, a l'altra banda de l'entrada a Downing Street, **escortada per la policia**, la residència oficial del primer ministre.""

This directly indicates the police were escorting the protest near the entrance to Downing Street. The other options are locations the protest *moved to* or events happening at other locations, not what the police were escorting at the start.



"
A quina hora la policia va demanar als manifestants que es moguessin per evitar que el trànsit continués augmentant?,"The correct answer is **D: A les 11:20**.

The text states: ""A les 11:20, la policia va sol·licitar als manifestants que tornessin a la vorera argumentant que havien de trobar l'equilibri entre el dret de protesta i l'augment del trànsit.""
"
Què és cert sobre la investigació efectuada pel Dr. Ehud Ur?,"The correct answer is **B: Alguns dels ratolins que havien estat diabètics ja no ho són**.

Here's why:

The text explicitly states: ""Ara tenim ratolins de quatre mesos que no són diabètics, tot i que solien ser-ho."" (Now we have four-month-old mice that are not diabetic, even though they used to be.)

Let's look at why the other options are incorrect:

*   **A:** The text specifically says the results are *not* relevant to people *with* type 1 diabetes.
*   **C:** The Dr. Ur is actually *skeptical* about a cure and does *not* express optimism.
*   **D:** The text says the opposite – mice *were* diabetic and *are no longer* diabetic.



"
"Segons el text, sobre què és escèptic el Dr. Ur?","The correct answer is **B: Si és possible una cura**.

Here's why:

The text states: ""Comparteix l'escepticisme d'altres experts sobre la possibilitat de curar la diabetis..."" (He shares the skepticism of other experts about the possibility of curing diabetes...). This directly indicates his skepticism towards finding a cure.

Let's look at why the other options are incorrect:

*   **A:** While he notes the results don't apply to type 1 diabetes, his skepticism isn't *about* their relevance, but a general doubt about a cure.
*   **C:** He *shares* the skepticism of others; he isn't skeptical *of* their opinions.
*   **D:** The text doesn't mention skepticism about the mice remaining non-diabetic, only that they currently aren't.



"
Quina de les afirmacions següents no descriu amb precisió l'accident del vol CG4684?,"La resposta correcta és **C: El vol va intentar aterrar tres vegades abans d'estavellar-se**.

El text indica que l'avió va intentar aterrar només **dues** vegades: un cop va avortar l'aterratge, i després va desaparèixer durant el segon intent. 

Analitzem les altres opcions:

* **A: L'avió ja no havia pogut aterrar en un principi a causa del temps** - Correcte. El text diu que el mal temps va causar l'aterratge avortat.
* **B: L'avió es va estavellar en una ubicació molt remota** - Correcte. El text diu que el lloc de l'impacte és ""tan inaccessible"" que la policia va haver de caminar per la jungla.
* **D: La cerca del lloc de l'accident de l'avió es va veure afectada pel temps** - Correcte. El text diu que el mal temps va obstaculitzar la recerca.



"
Què va fer que el vol CG4684 avortés l'aterratge?,"The correct answer is **D: Les condicions meteorològiques eren adverses**.

The passage states: ""El mal temps, que ja havia obstaculitzat la recerca abans, també va ser la causa de l'aterratge avortat."" (The bad weather, which had already hindered the search before, was also the cause of the aborted landing.)

Let's look at why the other options are incorrect:

* **A: La ubicació d'aterratge era inaccessible:** While the impact site is inaccessible, this wasn't the reason for the *aborted landing*.
* **B: Hi havia diversos altres avions abans que el CG4684:** The passage doesn't mention anything about other aircraft.
* **C: L'avió es va redirigir a Kokoda:** The plane was *attempting* to land *at* Kokoda, not being redirected there.



"
