question,gemma3_reply
Welke van de volgende is geen accurate beschrijving van de uitspraak van Italiaanse woorden?,"The correct answer is **D: De uitspraak van de meeste woorden varieert afhankelijk van de volgende klinker.**

Here's why:

The text states that the pronunciation of *c* and *g* depend on the following vowel, but it doesn't say that the pronunciation of *most* words varies based on the following vowel. It specifically isolates *c* and *g* as the exceptions.

Let's look at why the other options are accurate based on the text:

*   **A: Een dubbele r wordt anders uitgesproken dan een enkele r** - The text explicitly states this (""Ook moet je de r en rr verschillend uitspreken..."").
*   **B: De meeste woorden worden uitgesproken zoals ze worden geschreven** - This is the opening statement of the text (""De meeste Italiaanse woorden worden exact zo geschreven als ze worden uitgesproken..."").
*   **C: Woorden met de letters c en g kunnen lastig zijn** - The text says you need to pay attention to *c* and *g* because their pronunciation changes (""Je moet het meeste letten op de c en de g. De uitspraak daarvan is namelijk afhankelijk van de klinker die erna volgt."").



"
Welke van de volgende kenmerken van Izmir dateren van voor de moderne tijd?,"The correct answer is **D: Daken met rode dakpannen**.

Here's why:

* **The passage states:** ""...de brede boulevards, de glazen gebouwen en de moderne winkelcentra die *bedekt zijn met rode dakpannen*, de 18e-eeuwse markten, de oude moskeeën en kerken...""  This implies the red tile roofs are a longer-standing feature *combined with* the more modern structures.
* **The passage also states:** ""De ooit antieke stad İzmir..."" indicating a history before the modern era. Red tile roofs would be consistent with historical building styles.

Let's look at why the other options are incorrect:

* **A: Brede boulevards** - These are typically associated with modern city planning.
* **B: Gebouwen met glazen puien** -  Clearly a modern architectural element.
* **C: Winkelcentra** -  A very modern commercial development.



"
Welke van de volgende is geen accuraat kenmerk van Izmir?,"The correct answer is **B: De stad voelt aan als traditioneel Turks**.

Here's why:

The passage explicitly states: ""...maar toch voelt de stad meer aan als een mediterrane, Europese stad dan traditioneel Turks."" ( ""...yet the city feels more like a Mediterranean, European city than traditionally Turkish."")

Let's look at why the other options *are* accurate:

*   **A: De stad omsluit een grote baai** - The passage states İzmir is ""aan een baai"" (at a bay).
*   **C: Je kunt er zowel moderne winkelcentra als oude kerken vinden** - The passage mentions ""moderne winkelcentra"" (modern shopping centres) and ""oude moskeeën en kerken"" (old mosques and churches).
*   **D: Het heeft de op twee na grootste haven van Turkije** - The passage states İzmir is ""de grootste haven naast Istanbul"" (the largest port after Istanbul), which means it is the third largest.



"
Naar het aanschouwen van wat verwijst het woord hanami?,"The correct answer is **A: Kersenbloesem**.

The passage explicitly states: ""Hanami is het aanschouwen van kersenbloesem..."" (Hanami is the viewing of cherry blossoms...). 

Let's look at why the other options are incorrect:

* **B: Japanse aristocratie** - While hanami *was* initially enjoyed by the aristocracy, it doesn't define *what* hanami is.
* **C: Pruimenbloesem** - Pruimenbloesems are mentioned as the origin of the *concept*, not what hanami itself is.
* **D: Het keizerlijk hof** - The imperial court was where it started, but again, doesn't define what hanami *is*.



"
Wie organiseerde de eerste feesten bedoeld om de kersenbloesems te aanschouwen?,"The correct answer is **C: De keizer van Japan**.

Here's why:

The passage states: ""De eerste kersenbloesemfeesten van Japan werden georganiseerd door de keizer..."" (The first cherry blossom festivals of Japan were organized by the emperor...). 

While the passage mentions the origin of the *concept* was in China, the *feasts* themselves were initially organized by the Japanese emperor.



"
Welke van de volgende aspecten is volgens de passage de minst waarschijnlijke toeristentrekker?,"The correct answer is **B: The status as the capital of Israel**.

Here's why:

* **The passage emphasizes:**
    * **Religious importance:** explicitly states it's a spiritual center for three major religions.
    * **Cultural offerings:** mentions ""a great variety of historical, archaeological and cultural attractions"" *and* ""vibrant and busy shopping centers, cafes and restaurants.""
    * **Historical places:** directly says ""many sights in the old core"" make it a popular destination, and it's full of historical/archaeological attractions.

* **The passage *mentions* the capital status, but doesn't present it as a reason people visit.** It acknowledges the political complexity (""many other countries and the United Nations do not recognize the city as the capital of Israel""). The focus is on the historical, religious, and cultural appeal.  While politically significant, it's not directly linked to *tourism* in the passage.

Therefore, the status as the capital of Israel is the least likely aspect presented as a tourist attraction in the given text.



"
Welke van de volgende wordt er volgens de passage niet genoemd als iets waar Jeruzalem om bekend staat?,"The correct answer is **B: Politieke invloed**.

Here's why:

* **The passage explicitly mentions:**
    * **Fascinerende geschiedenis:** ""Jeruzalem... heeft een fascinerende geschiedenis die duizenden jaren oud is.""
    * **Religieus belang:** ""Voor het jodendom, het christendom en de islam vormt de heilige stad een spiritueel, religieus en cultureel centrum.""
    * **Culturele plaatsen:** ""In Jeruzalem vind je een grote verscheidenheid aan historische, archeologische en culturele bezienswaardigheden.""

* **Politieke invloed** is *not* directly stated in the passage. While the passage acknowledges the city's status as Israel's declared capital (which has political implications), it doesn't discuss its broader political influence.



"
Welk type reiziger zou volgens de passage geen voordeel hebben bij het kopen van een Wild Card?,"The correct answer is **B: Een reiziger die alleen het Kruger National Park bezoekt**.

Here's why:

* **The passage states:** ""Deze bieden of toegang tot bepaalde delen van parken in Zuid-Afrika of tot alle nationale parken in Zuid-Afrika."" This means a Wild Card is beneficial if you're visiting *multiple* parks.
* If someone is *only* visiting Kruger National Park, they would likely be better off paying the daily conservation fees, as the Wild Card's value comes from access to several parks.

Let's look at why the other options are incorrect:

* **A:** A traveler planning to visit many SANParks *would* benefit from a Wild Card.
* **C:** A budget traveler *might* benefit from a Wild Card, depending on how many parks they visit, potentially saving money overall.
* **D:** A traveler visiting Kruger and another park *would* benefit from a Wild Card.



"
Welke bewering is geen accurate beschrijving van het Kruger National Park?,"The correct answer is **C: Het is het kleinste van de Zuid-Afrikaanse Nationale Parken**.

Here's why:

* **The passage states the park is 19,500 square kilometers large.** This is a significant size, implying it's *not* the smallest. The passage doesn't provide information about the size of other South African National Parks, but the stated size of Kruger makes this statement unlikely to be true.

Let's look at why the other options *are* accurate:

* **A: Het wordt beschouwd als een belangrijke Zuid-Afrikaanse attractie:** The passage explicitly calls it ""a major attraction in South Africa"" and ""the flagship of SANParks.""
* **B: De fauna varieert tussen de vele verschillende eco-zones van het park:** The passage says it's divided into 14 eco-zones and houses ""diverse wilde diersoorten"" (diverse wild animal species).
* **D: Het is toegankelijk voor bezoekers door de aankoop van een Wild Card:** The passage mentions the Wild Card and its benefit of providing access to parks.



"
Welke van de volgende levert volgens de passage het meeste gevaar op voor klimmers op de steilere stukken van de berg?,"The correct answer is **A: Natte omstandigheden**.

Here's why:

The passage specifically states: ""Desondanks is het zeer vermoeiend en moet u op de steilere stukken goed opletten, aangezien deze **vooral bij natheid gevaarlijk kunnen zijn**."" 

Let's look at why the other options are incorrect:

* **B: Stenen trappen:** The passage mentions these are *along* the path, not a source of danger.
* **C: Kleine grotten:** While described as narrow, the passage doesn't state they are dangerous, just that you have to go *through* them.
* **D: Staalkabels:** These are *installed* to provide safety as a *leuning* (handrail).



"
Welke van de volgende beweringen is geen accurate weergave van de beklimming van de Machu Picchu in de passage?,"The correct answer is **B: Er zijn geen leuningen op de steilere stukken**.

Here's why:

The passage explicitly states: ""voor de steilere gedeeltes zijn er stalen kabels geplaatst als leuning"" (for the steeper sections, steel cables have been placed as railings). This directly contradicts option B.

Let's look at why the other options *are* accurate based on the passage:

*   **A: Zelfs fitte klimmers zullen waarschijnlijk buiten adem zijn** - The passage says it's ""zeer vermoeiend"" (very tiring) even for fit people, implying breathlessness.
*   **C: Je moet door een grot heen bij de top** - The passage states ""Vlak bij de top zit een kleine grot waar je doorheen moet"" (Near the top there is a small cave that you have to go through).
*   **D: De steilere stukken worden gevaarlijk wanneer ze nat zijn** - The passage states ""deze vooral bij natheid gevaarlijk kunnen zijn"" (these can be especially dangerous when wet).



"
Wat is volgens de passage geen hoofdingrediënt van de Mallorcaanse keuken?,"The correct answer is **C: Graan**.

Here's why:

* **The passage specifically states the Mallorcaanse cuisine is based on bread, vegetables, and meat.**
* It doesn't mention grain as a core ingredient, although bread (made *from* grain) is important.  The focus is on the finished product (bread) rather than the raw material (grain).

Let's look at why the other options are incorrect:

* **A: Vlees (Meat)** - The passage explicitly states meat, particularly pork, is a key part of the cuisine.
* **B: Brood (Bread)** - The passage begins by saying the cuisine is *based on* bread.
* **D: Groenten (Vegetables)** -  The passage also explicitly states vegetables are a key part of the cuisine.



"
Welke bewering over hangi-maaltijden is volgens de passage onjuist?,"The correct answer is **A: Geothermische hangi gebruikt hete stenen uit een vuur om de kuil op te warmen**.

Here's why:

The passage specifically states that geothermische hangi uses *naturally heated ground* due to geothermal heat, **not** heated stones from a fire. It contrasts this with hangi prepared using heated stones from a fire.

Let's look at why the other options are correct based on the passage:

* **B: Hangi met gebruik van hete stenen is verkrijgbaar in Wellington** - The passage states hangi can be tried in Wellington.
* **C: Geroosterde maaltijden worden vaak bereid met de hangi** - The passage directly says a hangi is used to prepare a traditionally roasted meal.
* **D: Geothermische hangi kan worden aangetroffen in Rotorua** - The passage explicitly states geothermische hangi is offered in Rotorua.



"
Welke van de volgende wordt niet genoemd als een typische manier om de hangi-kuil te verwarmen?,"The correct answer is **A: Gas**.

The passage explicitly states the hangi pit is heated with ""hete stenen uit het vuur"" (hot stones from the fire) and ""geothermische warmte"" (geothermal heat). Gas is not mentioned.

Option D is a duplicate of B, so it's not the correct answer."
Wat zou kunnen leiden tot een speciale erkenning van een monnik of non?,"The correct answer is **A: Het dragen van een felgekleurde omslagdoek**.

Here's why:

The text specifically states that bringing your own brightly colored omslagdoek will result in a friendly smile from the monk or nun at the entrance. This implies a special, positive recognition.

Let's look at why the other options are incorrect:

* **B: Het bedekken van je schouders:** This is a requirement, not something that earns special recognition.
* **C: Een omslagdoek lenen van het klooster:** This is a standard procedure for unprepared visitors, not something that stands out.
* **D: Een rok tot boven de knie dragen:** This is explicitly *not* allowed and would likely not be met with approval.



"
Welke van de volgende kledingstukken is waarschijnlijk niet te leen bij een klooster? ,"The correct answer is **B: Korte broeken**.

Here's why:

The text states men need trousers *to at least the knee*. It also mentions men can *borrow* trousers from a supply at the entrance.  It doesn't mention short trousers being available. In fact, the implication is that they would *need* to borrow longer trousers if they arrived in shorts.

Let's look at why the other options are incorrect:

*   **A: Rokken** - The text specifically states women can borrow a shawl (which functions like a rok to cover) if unprepared.
*   **C: Lange broeken** - The text says men can borrow trousers.
*   **D: Omslagdoeken** - The text states women are *given* shawls/omslagdoeken if they don't have appropriate coverings.



"
Wanneer zou een bezoeker de meeste kans maken om sterren te zien bij een bezoek aan de Atlantische gebieden?,"The correct answer is **D: Wanneer de hoeveelheid lichtvervuiling laag is**.

Here's why:

* **The passage (P) directly states that low light pollution is key to seeing the stars.** It says ""lichtvervuiling niet vaak een probleem is"" which allows you to enjoy the stars.  This aligns perfectly with option D.

Let's look at why the other options are incorrect:

* **A: Tijdens de zomermaanden** - The passage focuses on the winter and the darkness needed to see stars. Summer has more daylight.
* **B: Wanneer het gebied niet zo dichtbevolkt is** - While true that less populated areas have less light pollution, the passage *specifically* highlights light pollution as the direct factor.  Population is indirectly related.
* **C: Tijdens de wintermaanden** - While the passage mentions winter, it's in the context of the polar night and aurora borealis, *not* specifically for stargazing. The darkness is a prerequisite, but low light pollution is what enables you to *see* the stars.



"
Wanneer zou een satelliettelefoon geen geschikte vervanging zijn van een mobiele telefoon?,"The correct answer is **A: Wanneer het zicht naar de satelliet zou kunnen worden belemmerd**.

Here's why:

The passage explicitly states: ""...je buiten moet staan met vrij zicht op de satelliet om een telefoongesprek te kunnen voeren."" This directly means that if your view of the satellite is blocked, the phone won't work properly.

Let's look at why the other options are incorrect:

*   **B: Wanneer de locatie te ver weg is** - The passage doesn't mention a distance limit, only the need for a clear view.
*   **C: Wanneer deze buiten wordt gebruikt** - The passage states you *must* be outside, so this isn't a reason it's *not* a suitable replacement.
*   **D: Wanneer een expeditie behoefte heeft aan bepaalde data** - The passage says expeditions *use* satellite phones for data, so this is the opposite of a reason it wouldn't be suitable.



"
Wanneer zou een satelliettelefoon de voorkeur hebben boven een mobiele telefoon?,"The correct answer is **B: Tijdens een bootreis** (During a boat trip).

Here's why:

* **The passage states:** ""Deze dienst wordt vaak gebruikt door de scheepvaart, waaronder pleziervaartuigen..."" (This service is often used by shipping, including pleasure craft...) This directly links satellite phones to boat trips.
* **Why the other options are incorrect:**
    * **A: Bij een vakantie in de stad** (During a city vacation) - Cities have mobile phone coverage.
    * **C: Wanneer externe data niet nodig is** (When external data is not needed) - The passage mentions satellite phones *are* used for external data.
    * **D: Wanneer je waarschijnlijk voldoende bereik hebt met je mobiele telefoon** (When you likely have sufficient coverage with your mobile phone) - Satellite phones are for when you *don't* have mobile coverage.



"
Een conflict waarover leidde tot het ontstaan van de republiek van Transnistrië?,"The correct answer is **B: Etniciteit**.

The text explicitly states: ""Als multi-etnische republiek ging Moldavië gebukt onder een etnisch conflict. In 1994 leidde dit conflict tot de totstandkoming van de zelfbenoemde republiek van Transnistrië..."" 

This directly links the formation of Transnistria to an *ethnic* conflict.

Let's look at why the other options are incorrect:

* **A: Economie (Economy):** While economic ties have *re-emerged* between the regions, the text states the conflict *led* to the republic's formation, not that it was about the economy.
* **C: Taal (Language):** The text mentions language (Romanian and Russian being spoken), but doesn't say the conflict *was about* language.
* **D: Religie (Religion):** Religion is mentioned as the main faith, but isn't presented as the cause of the conflict.



"
Welke van de volgende heeft de republiek van Transnistrië dat anders is dan in de rest van Moldavië?  ,"The correct answer is **C: Erkenning van de VN**.

Here's why:

* The text explicitly states: ""Deze republiek heeft haar eigen overheid en valuta, maar wordt niet erkend door de leden van de VN."" (This republic has its own government and currency, but is not recognized by the members of the UN).

Let's look at why the other options are incorrect:

* **A: Taal (Language):** The text states Romanian is the main language in Chisinau (Moldova's capital) and Russian is also widely spoken. This doesn't imply Transnistria has a different language.
* **B: Religie (Religion):** The text states Orthodox Christianity is the main religion in *Moldavië* (Moldova), implying it likely extends to Transnistria as well.
* **D: Munteenheid (Currency):** The text states Transnistria *has* its own currency, but doesn't say Moldova doesn't have one.  It just highlights Transnistria's independence in this aspect.



"
Wanneer zou een reiziger volgens de passage Montevideo moeten bezoeken wanneer hij hoopt winderig weer te vermijden?,"The correct answer is **C: Tijdens de zomermaanden in het noordelijk halfrond**.

Here's why:

* **The passage states the wind makes the winter in Montevideo feel colder.** The traveler wants to *avoid* windy weather.
* **The passage states that Montevideo has summer when the northern hemisphere has winter.** Therefore, the summer months in the northern hemisphere correspond to the winter months in Montevideo, where the wind is a factor.
* **The passage explicitly states that there is no ""droge seizoen"" (dry season) in Montevideo.** So option B is incorrect.
* **Visiting during Montevideo's winter (D) would mean experiencing the windiest conditions.**

Therefore, visiting when it's summer in the northern hemisphere (C) is the best way to avoid the wind in Montevideo.



"
Wanneer zou een reiziger volgens de passage Montevideo moeten bezoeken wanneer hij gewend is aan een koeler klimaat?,"The correct answer is **D: Wanneer het winter is in het noordelijk halfrond**.

Here's why:

* **The passage states:** ""Montevideo ligt beneden de evenaar, dus als het daar zomer is, is het winter op het noordelijk halfrond en andersom.""  This means when it's winter in the Northern Hemisphere, it's summer in Montevideo.
* **The question asks:** When should a traveler *accustomed to a cooler climate* visit? 
* Therefore, to experience cooler temperatures, the traveler should visit Montevideo when it's winter *there*, which corresponds to winter in the Northern Hemisphere.

Let's look at why the other options are incorrect:

* **A: Wanneer het zomer is in Montevideo** - Montevideo's summer is hot (+30°C), not cool.
* **B: Wanneer het zomer is in het noordelijk halfrond** - This would be Montevideo's winter (hot weather).
* **C: Tijdens het regenseizoen in Montevideo** - The passage states rainfall is consistent throughout the year, so there isn't a distinct rainy season that would necessarily correlate with cooler temperatures.



"
"Welke van de volgende kan volgens de passage worden geassocieerd met een gevestigde graffitikunstenaar, in tegenstelling tot vandalisme?","The correct answer is **A: Graffiti-evenementen**.

Here's why:

* **The passage states:** ""Nu bestaan er ook gevestigde graffitikunstenaars, graffiti-evenementen en 'legale' muren."" This directly links graffiti events with established artists, implying they are part of a more accepted and artistic side of graffiti, *not* vandalism.

Let's look at why the other options are incorrect:

* **B: Gekrabbel (Scribbling):** The passage contrasts this *with* the art created by established artists.
* **C: Ongewenste muurschilderingen op publiek eigendom (Unwanted murals on public property):**  The passage initially *defines* graffiti as unwanted markings, associating it with a negative connotation.
* **D: Onleesbare tags (Illegible tags):** This implies a quick, often unauthorized marking, characteristic of vandalism.



"
Welk aspect van muziekfestivals wordt door sommige aanwezigen beschouwd als een cruciaal onderdeel van de beleving?,"The correct answer is **B: Kamperen op de locatie (Camping on site)**.

Here's why:

The text explicitly states: ""de meeste bezoekers beschouwen dit als een belangrijk onderdeel van de ervaring"" referring to camping on site. 

Let's look at why the other options are incorrect:

*   **A: Meenemen van jonge kinderen (Bringing young children):** The text mentions special camping areas *for* families with young children, but doesn't say bringing them is a crucial part of the experience *for everyone*.
*   **C: Muziek die tot in de late uurtjes wordt gespeeld (Music played late into the night):** This is *part* of the festival experience, but not specifically identified as a crucial part by most attendees.
*   **D: Vroeg naar bed gaan (Going to bed early):** The text implies the opposite - festivals often go on late!



"
Wat zou een aanwezige op een muziekfestival volgens de passage prioriteit moeten geven wanneer hij vlakbij de muziek wil kamperen?,"The correct answer is **A: s Avonds laat gaan**.

Here's why:

The passage states: ""If you want to be close to the action, you need to be early to secure a camping spot near the music.""  This directly implies prioritizing *early arrival* to get a good camping spot. While the passage mentions late-night music, it doesn't suggest going late *to* camp, but rather that music continues late *after* you've camped.

Let's look at why the other options are incorrect:

* **B: In een gebied voor gezinnen verblijven:** This is only relevant for families with young children, not for someone generally wanting to be near the music.
* **C: Niet op de locatie kamperen:** The passage clearly discusses the benefits of camping at the festival.
* **D: Vroeg naar bed gaan:** The passage doesn't mention anything about bedtime.



"
Wat zouden bezoekers volgens de passage moeten vermijden wanneer ze op zoek zijn naar het nachtleven in het noorden van New Mexico?,"The correct answer is **B: Bars in dorpjes**.

Here's why:

The passage specifically states: ""Let op: voor bezoekers uit een andere staat is het niet altijd verstandig om de bars in de dorpjes te bezoeken. In het noorden van New Mexico zijn bijvoorbeeld grote problemen met rijden onder invloed.""  This directly advises visitors to be cautious about visiting bars in the villages, especially regarding the high incidence of drunk driving.

Let's look at why the other options are incorrect:

* **A: Pueblo's** - The passage mentions pueblo's are remote and lack nightlife, but doesn't advise *avoiding* them.
* **C: Winkelcentra (Shopping centers)** - Shopping centers aren't mentioned in the context of nightlife or safety concerns.
* **D: Casino's** - The passage states casinos *serve* drinks and even offer entertainment. They aren't presented as a place to avoid.



"
Waar heeft een bezoeker volgens de passage de meeste kans om bekend entertainment te vinden in het noorden van New Mexico?,"The correct answer is **C: Bij een casino vlakbij Santa Fe**.

Here's why:

The passage states: ""Sommige casino's bieden zelfs merkentertainment aan (met name de grote casino's in de directe omgeving van Albuquerque en Santa Fe).""  Since the question specifically asks about *northern* New Mexico, and Santa Fe is in the north, casinos near Santa Fe are the most likely place to find branded entertainment.

Let's look at why the other options are incorrect:

*   **A: In een casino twee uur vanaf Albuquerque** - While casinos near Albuquerque have entertainment, the question is focused on the *northern* part of New Mexico.
*   **B: Bij een afgelegen pueblo** - The passage specifically says you *won't* find much nightlife in the pueblos.
*   **D: Bij een bar in een klein dorpje** - The passage *warns against* visiting bars in small towns due to drunk driving risks, and doesn't mention entertainment.



"
Welk type drank zouden prijsbewuste reizigers moeten vermijden?,"The correct answer is **D: Vruchtensap**.

The text states: ""Vruchtensappen zijn duur, maar geweldig."" This directly indicates that fruit juices are expensive, making them a drink price-conscious travelers should avoid.

Let's look at why the other options are incorrect:

*   **A: Australische wijn:** The text suggests New Zealand and Australian wines are *good for travel*, not to be avoided.
*   **B: Fleswater:** The text says bottled water is *easily found* if you don't trust the tap water, implying it's available but not necessarily expensive.
*   **C: Lokaal bier:** 'Number One' is described as a pleasant and refreshing local beer, implying it's a good option.



"
Welke van de volgende drankbestellingen wordt op basis van het in de passage beschreven gebied waarschijnlijk niet begrepen door een serveerder?,"The correct answer is **D: Een 'flat white'**.

Here's why:

The passage explicitly states: ""Een 'flat white' is een vreemd concept voor Australiërs."" This means a server in this area (likely Australia, given the mention of flat whites and other references) would likely *not* understand the order.

Let's look at why the other options are likely to be understood:

*   **A: Zwarte koffie** - The passage states ""Zwarte koffie is 'espresso',"" so a server would understand this.
*   **B: Een 'Number One'** - This is described as the main local beer.
*   **C: Een Sauvignon Blanc uit Nieuw-Zeeland** - The passage mentions New Zealand wines are well-suited and available, so a server would understand this request.



"
"Door welke groep werd de periode van kolonisatie, die drie eeuwen duurde, begonnen?","The correct answer is **D: De Spanjaarden**.

The text states: ""Paraguay... ontstond in de 16e eeuw toen Spaanse kolonisten de inheemse bevolking tegenkwamen. Er volgde een drie eeuwen durende kolonisatieperiode onder de Spanjaarden.""  This directly indicates that the Spanish colonizers initiated the three-century colonization period.

The other options are incorrect because they refer to indigenous groups who were *encountered* by the Spanish, not the initiators of the colonization."
Wat is volgens de passage de beste manier om een inwoner van Parijs te laten ontdooien naar jou toe?,"The correct answer is **C: Gedraag je beleefd**.

Here's why:

The passage states ""Dit zal het een stuk eenvoudiger maken om Parijs te verkennen."" and ""De harde buitenkant van de Parijzenaren verdwijnt snel wanneer je laat zien dat je bekend bent met hun manier van doen.""  This directly links behaving as someone who is ""bien élevé"" (well-mannered/well-behaved) to a positive reaction from Parisians.

Let's look at why the other options are incorrect:

* **A: Probeer de Parijse manier van doen na te bootsen:** While related, ""bien élevé"" implies *good* manners, not necessarily mimicking all Parisian behaviors.
* **B: Straal zelfvertrouwen uit:** The passage doesn't mention confidence as a key factor.
* **D: Vertoon extravert gedrag:** The passage suggests the opposite – Parisians are initially perceived as aloof, so extraversion isn't highlighted as a way to connect.



"
Welke van de volgende wordt volgens de passage niet beschouwd als een stereotiepe kwaliteit van de Parijzenaars?,"The correct answer is **C: Speelsheid (Playfulness)**.

Here's why:

The passage explicitly states Parisians are known as ""egoïstisch, onbeschoft en arrogant"" (selfish, rude, and arrogant). While ""abruptheid"" (abruptness) could be seen as a facet of ""onbeschoft"" (rudeness), it aligns with the described stereotype. ""Lompheid"" (clumsiness) isn't directly mentioned but fits within the negative characterization of Parisians in the passage. 

""Speelsheid"" (playfulness) is *not* mentioned and directly contradicts the described stereotype of a harsh exterior. Therefore, it is the quality *not* considered a stereotypical trait of Parisians according to the passage.



"
Wat is het voordeel van de eerste klas in de metro van Kaapstad?,"The correct answer is **B: Not so many people**.

Here's why:

* **The passage explicitly states:** ""MetroPlus is...with less crowding."" This directly indicates a benefit of the first class is fewer passengers.

Let's look at why the other options are incorrect:

* **A: The carriage is at the front of the train:** The passage says MetroPlus is at the end *closest to Cape Town*, not the front.
* **C: It is cheaper than a third-class ticket:** The passage states it's *more expensive* than Metro (third class).
* **D: It is the same price as a metro ticket:** The passage says it's cheaper than typical European metro tickets, implying it's not the same price as the local third-class option.



"
Wat heeft elke forensentrein in Kaapstad volgens de passage?,"The correct answer is **A: Een minder druk metrorijtuig**.

Here's why:

* **The passage states:** ""MetroPlus is comfortabeler en met minder drukte..."" This directly indicates that a less crowded carriage is a feature of the trains.

Let's look at why the other options are incorrect:

* **B: Dezelfde prijs voor een kaartje in beide klassen:** The passage states MetroPlus is *more expensive* than Metro.
* **C: Drie verschillende klassen:** The passage only mentions two classes: MetroPlus and Metro.
* **D: Zowel eersteklas als tweedeklas rijtuigen:** The passage mentions MetroPlus (first class) and Metro (third class) - there is no mention of a second class.



"
Welke van de volgende is geen waarschijnlijk gevolg van een dierenplaag?,"The correct answer is **D: Heftige verwondingen veroorzaken**.

Here's why:

The passage specifically states that ""infectieziekten zelf, of gevaarlijke dieren die met geweld mensen verwonden of doden, niet beschouwd als ongedierte.""  Options A, B, and C all fall under the effects of pests described in the passage (irritation/rashes, allergic reactions, spreading infections). Option D, however, describes a direct, violent injury – something the passage *excludes* from being considered a pest problem.



"
Waar kunnen prepaid telefoonkaarten worden aangeschaft?,"The correct answer is **C: In winkels op de hoek**.

The passage states: ""Elke **buurtwinkel** is gevuld met een verwarrend assortiment aan prepaidtelefoonkaarten..."" which translates to ""Every **corner store** is filled with a confusing assortment of prepaid phone cards...""

Let's look at why the other options are incorrect:

* **A: In specifieke landen** - The passage doesn't mention anything about where the cards are available by country.
* **B: Bij treinstations** - The passage doesn't mention train stations.
* **D: Bij telefooncellen** - The passage mentions the cards *can be used* in phone cells, but not that they are *sold* there.



"
Hoe krijg je toegang tot de betere telefoontarieven die worden aangeboden door sommige kaarten?,"The correct answer is **B: Via gratis telefoonnummers**.

Here's why:

The passage states: ""Deze services zijn meestal bereikbaar via een kosteloos telefoonnummer dat vanaf veel telefoons gratis bereikbaar is."" (These services are usually accessible via a toll-free telephone number that is free to call from many phones.)

Let's look at why the other options are incorrect:

*   **A: Ze kunnen alleen worden gebruikt in specifieke landen** - The passage says some providers offer rates for *certain countries*, but doesn't say the cards *only* work in those countries. They can generally be used anywhere.
*   **C: Bij een winkel op de hoek** - The passage mentions buying the cards at buurtwinkels, but not *accessing* the better rates there.
*   **D: Door een telefooncel te gebruiken en een toeslag te betalen** - The passage mentions phone cells as a place to *use* the cards, but doesn't link them to better rates or surcharges.



"
Welke van de volgende bomen komt volgens de passage minder voor in het nationaal park Plitvicemeren?,"The passage states the forested area mainly consists of beech, spruce (spar), and pine. It doesn't mention birch, oak, or fir (fijnspar). However, it specifically *lists* spruce (spar) as one of the main trees.  Therefore, the trees that are *not* mentioned are birch, oak, and fir.

Of the options provided, **A: Berk (Birch)** is the correct answer because it's the only tree not mentioned in the passage.

While oak and fir aren't mentioned either, they aren't options given as being present in the park as Spar is.



"
Welke van de volgende zeldzame dieren kan worden gevonden in het nationaal park Plitvicemeren?,"The correct answer is **D: Auerhoen**.

The text specifically states: ""Er zijn zeldzame dieren als de Europese bruine beer, de wolf, de arend, de uil, de lynx, de wilde kat en het **auerhoen** te vinden..."" 

Let's look at why the other options are incorrect:

*   **A: Turkije** - This refers to the country, not an animal found in the park.
*   **B: Honingdas** - The text does not mention the honey badger.
*   **C: Kasuaris** - Kasuarissen leven in Australië en Nieuw-Guinea, niet in Europa.



"
Waar helpen regiocodes volgens de passage eigenlijk bij?,"The correct answer is **B: Controle over de markt**.

Here's why:

The passage explicitly states that the *real* purpose of region codes is to give companies ""more control over their markets.""  It argues they don't actually stop piracy.

Let's look at why the other options are incorrect:

* **A: Kopiëren van schijven** - The passage says region codes *don't* affect copying.
* **C: Voorkomen van piraterij** - The passage directly contradicts this, saying companies *lie* about this being the purpose.
* **D: Illegaal kopiëren** -  Region codes don't *help* with illegal copying; they are ineffective against it.



"
Welke van de volgende is volgens de passage een leugen over regiocodes waar mediabedrijven aan vasthouden?,"The correct answer is **B: Ze helpen het voorkomen van illegaal kopiëren**.

Here's why:

The passage specifically states: ""Mediabedrijven liegen regelmatig over het doel hiervan en zeggen dat ze piraterij willen voorkomen."" and ""Eigenlijk hebben regiocodes totaal geen effect op het maken van illegale kopieën..."" 

This directly indicates that the claim that regiocodes prevent illegal copying is a lie perpetuated by media companies.

Let's look at why the other options are incorrect:

*   **A: Ze zijn noodzakelijk om meer controle over de markt te krijgen** - The passage *states* this is the *actual* purpose, not a lie.
*   **C: Ze zijn nuttig voor het rollen van geld** - Similar to A, the passage suggests this is a consequence of the control they seek, not a lie.
*   **D: Ze helpen zelden om piraterij te voorkomen** - This is true according to the passage, but it's not the lie the passage identifies as being *told* by the companies. They claim they *do* prevent it, not that they rarely do.



"
Welk proces is normaal gesproken informeel wanneer je in je thuisland aankomt?,"The correct answer is **A: Immigratiecontroles**.

Here's why:

The passage states: ""Hoewel er normaal gesproken geen immigratiecontrole is of het slechts een formaliteit is wanneer je in je thuisland aankomt..."" This directly answers the question about what process is normally informal upon arriving home.

Let's look at why the other options are incorrect:

* **B: Aangeven van goederen (Declaring goods):** The passage says this can be a hassle, not informal.
* **C: De wettelijke beperkingen van goederen (Legal limitations of goods):** This is information *about* a process, not the process itself.
* **D: Douanecontrole (Customs control):** The passage states this can be a hassle, implying it's *not* informal.



"
