question,gemma3_reply
Ичгүүргүй санаачилга нь ХМТ-г юу хийхэд хүчилсэн бэ?,"The correct answer is **D: Агентуудыг порнографийн хэрэгт зориулах**.

The passage explicitly states: ""Federal Bureau of Investigation was instructed to dedicate 10 agents to adult pornography."" This directly answers the question of what the initiative compelled the FBI to do.

Let's look at why the other options are incorrect:

*   **A:** While the passage mentions the FBI previously focused on easier cases like stolen cars, the initiative didn't *compel* them to do this. It was a past practice that was criticized.
*   **B:** Increasing the agency's success rate was a *goal* of a past policy, not something the new initiative compelled them to do.
*   **C:** Focusing on easily solved cases was a past practice, again, not a direct result of the new initiative.



"
JAS 39C Gripen-ий осолд хариу өгсөн галын машинд юу тохиолдсон бэ? ,"The correct answer is **B: Өнхөрсөн**.

The text states: ""Нисэх онгоцны буудлын галын машин өнхөрсөн талаар орон нутгийн хэвлэлийнхэн мэдээлжээ."" which translates to ""Local media reported that the airport's fire engines had been mobilized."" (""Өнхөрсөн"" means mobilized/dispatched)."
JAS 39C Gripen-ий ослын дараагаар нисэх буудлын юуг хаасан бэ?,"The correct answer is **A: Арилжааны нислэг** (Commercial flights).

The text states: ""...онгоцны буудлын арилжааны нислэгүүдийг хаажээ"" which translates to ""...commercial flights at the airport have been closed.""

Let's look at why the other options are incorrect:

*   **B: Галын машин** (Fire engines) - The text says the fire engines *responded* to the incident, they weren't closed.
*   **C: Орон нутгийн хэвлэл мэдээлэл** (Local media) - Local media *reported* on the incident, they weren't closed.
*   **D: Эскадрилийн манлайлагчид** (Squadron leaders) - The text identifies the pilot as a squadron leader, but doesn't say they were closed."
Ираны хувьсгалын үеэр Брзезински хэнд удирдамж санал болгосон бэ?,"The correct answer is **C: Картер**.

The text states: ""…1979 онд Ираны хувьсгал болон 1979 онд Афганистанд болсон Зөвлөлтийн халдлага зэрэг дэлхийн хэрэг явдлыг дипломат маягаар шийдвэрлэхэд **Картерт** тусалж байжээ."" 

Therefore, Brzezinski advised Carter during the Iranian Revolution."
Хэн Үндэсний Аюулгүйн Зөвлөлийн албан тушаалыг 1977 он хүртэл хашсан бэ?,"The correct answer is **B: Киссинжер**.

The passage states that Zbigniew Brzezinski *succeeded* Henry Kissinger as National Security Advisor in 1977. This means Kissinger held the position *until* 1977."
Дараахын аль нь Партизан Белградад хашсан Бобекийн карьерийг үнэн зөв тусгаагүй байна вэ?,"Хариулт: A

**Удаан тайлбар:**

Өгөгдсөн текст Бобек 468 тоглолтоор 403 гоол оруулсан гэж хэлж байгаа. A хариулт нь Бобек 468 гоол оруулсан гэж хэлээд байгаа нь буруу.

Бусад хариултууд өгөгдсөн текстийн дагуу үнэн:

*   **B:** Бобек Партизан клубт хамгийн олон гоол оруулсан тоглогч.
*   **C:** 1995 онд түүнийг Партизан багийн түүхэн дэх шилдэг тоглогч гэж санал өгсөн.
*   **D:** Бобек Партизан клубт хамгийн олон тоглолтонд оролцсон тоглогч."
Бобекийн Партизан Белградтай хийсэн түүхийн талаарх аль тодорхойлолт үнэн бэ?,"The correct answer is **A: Тэр 1945 онд Партизанд тоглож эхэлсэн**.

Here's why:

*   **The passage states:** ""Тэрээр уг багт 1945 онд орж, 1958 он хүртэл тоглосон байна."" (He joined the team in 1945 and played until 1958).

Let's look at why the other options are incorrect:

*   **B: Тэр Партизан Белградын өмнө Загребт тоглож байсан** - The passage says he was *born* in Zagreb, but doesn't state he *played* there before Partizan.
*   **C: Тэр 1995 хүртэл Партизанд тоглосон** - He stopped playing in 1958, not 1995. 1995 is the year he was named the best player in Partizan's history.
*   **D: Тэр Партизаны шилдэг тоглогчийн санал авсны дараа алдартай болсон** - He became famous *while* playing for Partizan (scoring a record number of goals), not *after* receiving the ""best player"" recognition."
"Уг хэсгийн дагуу, аль онцлог шинж нь Хеспероникусыг Велосираптороос ялгах вэ?","The correct answer is **B: Хоёр дахь том сарвуутай** (Having a larger second claw).

Here's why:

The passage specifically states ""Хоёр дахь савар нь илүү том тул Геспероникус """"баруун савар"""" гэсэн нэрээр танигдах болжээ."" (The second claw was larger, so Hesperorornis became known as the """"right claw"""").  This directly identifies the larger second claw as a distinguishing feature of Hesperorornis.

Let's look at why the other options are incorrect:

*   **A: Хоёр хөлтэй** (Two-legged) - The passage says both Hesperorornis *and* Velociraptor walked on two legs.
*   **C: Бүрэн өдөөр бүрхсэн биетэй** (Entirely covered in feathers) - The passage says Hesperorornis was ""entirely covered in feathers,"" but it doesn't state Velociraptor *wasn't*.
*   **D: Цус нь бүлээн** (Warm-blooded) - The passage describes Hesperorornis as warm-blooded, but doesn't say Velociraptor wasn't.



"
“Хеспероникус” гэдгийн утга нь тухайн төрөл зүйлийн биеийн ямар онцлог шинжээс үүсэлтэй вэ?,"Зөв хариулт нь **A: Сарвуу** юм.

Учир нь P текстэд ""Хоёр дахь савар нь илүү том тул Геспероникус """"баруун савар"""" гэсэн нэрээр танигдах болжээ"" гэж дурдсан байна. ""Баруун савар"" гэсэн нэр нь сарвууны онцлогтой холбоотой."
Буудлагатай холбоотой дараах тодорхойлолтын аль нь үнэн бэ?,"Зөв хариулт нь **D: Буудлага Буффалод болсон**.

Уг уншлагад ""Буудалцааны улмаас алагдсан дөрвөн хүний нэг нь Буффалод төрсөн 30 настай эр байсан"" гэж дурдсан нь буудлага Буффалод болсон гэдгийг тодорхойлж байна.

Бусад хариултууд нь үнэн биш:

*   **A: Эхнэр, нөхөр хоёр хоёулаа Техасынх** - Хос Техаст гэрлэсэн ч тэд хоёулаа Техасынх гэж уншлагад дурдсангүй.
*   **B: Тэнд таван хохирогч байсан** - Дөрвөн хохирогч байгааг уншлагад дурдсан.
*   **C: Уг хос нэг жилийн өмнө Буффалод гэрлэсэн** - Хос нэг жилийн өмнө Техаст гэрлэсэн."
Буудлага болсон арга хэмжээтэй холбоотой аль тодорхойлолт үнэн зөв бэ?,"Зөв хариулт нь **A: Буффало дахь ойн баярын үдэшлэг дээр болсон**.

Текстэд өгсөн мэдээллээс:

*   Буудалцаан Буффалод болсон.
*   Хос Техаст гэрлэсэн ч ойн баяраа Буффалод тэмдэглэж байна.
*   Буудалцаан нь ойн баярын үдэшлэгт болжээ.

Тиймээс буудалцаан нь Буффало дахь ойн баярын үдэшлэгт болсон нь тодорхой байна."
Уг хэсгийн дагуу Лунотой холбоотой албан тушаалтнуудын дундах анхны түгшүүр юу байсан бэ?,"The correct answer is **A: Бордооны карго дутагдаж байгаа**.

Here's why:

The passage states the ship was on its way to pick up a normal cargo of Bordeaux and was worried about possibly having to jettison its cargo. This shows the initial concern of officials was related to the Bordeaux cargo being potentially lost or incomplete.

Let's look at why the other options are incorrect:

*   **B: Давалгаа ба хүчтэй салхи** - While the waves and wind *caused* the incident, the passage indicates the officials were worried about the cargo *before* the storm hit.
*   **C: Түлшний халиа** - The fuel situation is mentioned, but it's a detail *of* the incident, not the initial worry.
*   **D: Багийн гишүүдэд учирч болзошгүй бэртэл гэмтэл** - The crew's safety became a concern *after* the ship was damaged, not the primary initial worry.



"
Уг хэсгийн дагуу Луногийн ослын тухай дараах тодорхойлолтын аль нь үнэн биш вэ?,"Хариулт: **B: Осол болох үед усан онгоц дээр 100 метр шатахуун байсан**

Уг хэсэгт ""онгоцон дээр 120-160 шоо метр шатахуун байжээ"" гэж дурдсан ба 100 метрийн хөлөг онгоц ачаагаа асгаж магадгүй гэж айж байсан тул 100 метр шатахуун байсан гэх нь буруу. Бусад хариултууд нь хэсэгт дурдсан баримтаар батлагдана.
*   **A:** ""ердийн бордоо ачиж авахаар явах замдаа"" гэсэн нь осол ачаа авахаасаа өмнө болсон гэж хэлж болно.
*   **C:** ""Багийн арван хоёр гишүүнийг нисдэг тэрэг аварсан ба цор ганц гэмтсэн тохиолдол нь хугарсан хамар байв.""
*   **D:** ""Луно онгоц эвдэрч, хүчтэй салхи болон давалгаа түүнийг хаалт руу түлхэх үед"""
Алжир хэдэн арванд тусгаар тогтносон бэ?,"The correct answer is **C: 1960-аад он**.

The text states: ""1960-аад онд тэрээр шинээр тусгаар тогтноод байсан Алжир улс руу кино найруулга заахаар буцжээ."" This directly indicates that Algeria gained independence in the 1960s."
Хаана зурагтын дэлгэцийг оршуулгын ёслолд зориулж засаагүй байдаг вэ?,"The correct answer is **D: Гэгээн Петрийн талбайд**.

Here's why:

The passage states that screens were set up *because* everyone couldn't fit *in* St. Peter's Square. This implies no screens were needed *at* St. Peter's Square itself – people were physically present there.

Let's look at why the other options are incorrect:

*   **A: Ром даяар** – The passage explicitly says screens were installed in various locations throughout Rome.
*   **B: Италийн олон арван хот** – The passage says other cities in Italy also had similar setups.
*   **C: Польш дахь тодорхой газарт** – The passage states similar setups were also in Poland.



"
Оршуулгын ёслолыг хаана зохион байгуулсан бэ?,"The correct answer is **C: Гэгээн Петрийн талбайд**.

The passage states: ""хүн бүр Гэгээн Петрийн талбай дахь уг оршуулгын ёслолд оролцох боломж байсангүй."" This directly indicates the ceremony was *held* at St. Peter's Square. 

While the ceremony was *viewed* in many places (Rome, other Italian cities, Poland, etc.), it was *held* in St. Peter's Square.
"
Дэлбэрэлтийн дараа хэний ноцтой бэртэл гэмтлийг эмчилсэн бэ?,"The correct answer is **B: Хэн ч биш**.

The passage states ""Хүнд зэргийн гэмтэл бүртгэгдээгүй"" which means no serious injuries were reported. While five people were treated for shock, shock is not a severe physical injury."
Хэн хийн алдагдлыг мэдээлсэн бэ?,"The correct answer is **A: Байшин дахь хөрш** (A neighbor in the building).

The passage states: ""...хөрш хийн компанитай ажилтан хэргийн талаар мэдээлсэн байна."" (…a neighbor reported the incident to a worker from the gas company).

Let's look at why the other options are incorrect:

*   **B: Уг байранд амьдарч байсан хүн** (A person who lived in the building) - The passage doesn't specify if the person who reported it *lived* in the apartment that exploded, only that they were a neighbor.
*   **C: Хийн компанийн албан тушаалтан** (Gas company official) - The neighbor *reported to* a gas company worker, but the neighbor themselves wasn't a company official.
*   **D: Барилгын менежер** (Building manager) - The passage doesn't mention a building manager.



"
Уг хэсгийн дагуу хэдэн хүн дайралтын үеэр нас барсан бэ?,"The correct answer is **B: 2**.

The text states Николас Алден and Закари Каддебэк were involved in an assault. Edgar Veguilla and Кристоффер Шнайдер were injured, but not stated to have died. While a fifth person was targeted, the weapon malfunctioned, meaning no one was injured from that attempt. Therefore, only Николас Алден and Закари Каддебэк were directly involved in the assault, implying it was a two-person conflict and resulting in injuries to four people. However, the question asks for *deaths* - and the text does not mention any fatalities. However, from the wording in the prompt, the question is based on the assault *involving* Николас Алден and Закари Каддебэк, with the implication that these two were the casualties. Therefore the best answer based on the provided text is 2."
Дайралтын үеэр хэний зэвсэг зарим үед галлаж чадахгүй болсон бэ?,"The correct answer is **B: Юка**.

The text states: ""Тав дахь хүний толгой руу онилж байсан ч Юкагийн зэвсэг бүтэлгүйтэв."" (The fifth person was aimed at, but Yuka's weapon failed.) This directly answers the question."
Дараах спортын алиныг Олимпийн хөтөлбөрөөс санал хурааж хассан бэ?,"The correct answer is **C: Бейсбол**.

The text states: ""2005 онд бейсбол, софтбол гэсэн спортууд Олимпод орох гэж оролдоод хасагдах үед..."" This directly indicates that baseball was removed from the Olympic program."
Дараах спортын алиныг Олон Улсын Олимпийн Хороо наадамд оруулахаар санал хураасан бэ?,"The correct answer is **C: Регбийн холбоо**.

The text specifically states: ""...бусад таван спортоос илүү регби, ялангуяа регбийн холбоо болон гольфийг Олимпийн наадамд оролцуулахаар сонгосон байна."" ( ""...more than the other five sports, rugby, especially rugby union and golf, were chosen to be included in the Olympic Games."")"
Артур Гиннес анхандаа Гэгээн Жэймсийн Гэйт Брьюверийг хэдэн жил түрээсэлсэн бэ?,"The correct answer is **D: 9000**.

The passage states Arthur Guinness took a lease on the St. James's Gate brewery for **9,000 years**. The other options are incorrect:

*   **250** is the number of years *later* that Guinness became a global business.
*   **10** is not mentioned in the context of the lease length.
*   **1759** is the year the lease was signed, not the length of the lease."
Хэд орчим тэрбум долларыг жил бүр Гиннес авчирдаг вэ?,"The correct answer is **C: 14**.

The passage states Guinness generates **14.7 billion dollars** annually. Option C, 14, is the closest and most reasonable answer."
Европын Холбооны хэдэн оронд H5N1 вирусийг тогтоогоод байгаа вэ?,"The correct answer is **C: Долоо** (Seven).

The text states: ""Франц бол Европын Холбооны долоо дох улс нь H5N1 вируст нэрвэгдсэн"" which translates to ""France is the seventh country in the European Union to be affected by the H5N1 virus"".



"
H5N1 вирусийн сүүлийн тохиолдол хаана тогтоогдсон бэ?,"The correct answer is **A: Франц**.

The text states: ""Шувууны томуугийн уг төрөл H5N1 нь хүнд үхлийн аюултай болохыг Францын зүүн зүгээс Лионы ойролцоох намагтай газраас Даваа гарагт олдсон халдвартай үхсэн зэрлэг галуугаар баталгаажуулаад байна."" This directly indicates that the latest confirmed case of H5N1 is in France."
Энхийг сахиулагчид уг өвчнийг сүүлд тархаахаас өмнө Гайтид сүүлд хэзээ гарсан бэ?,"The correct answer is **A: 1800-аад он**.

The passage states: ""Цэргүүдийг ирэхээс өмнө Гайти улсад 1800-д оноос хойш тус өвчинтэй холбоотой асуудал гараагүй байсан байна."" which translates to ""Before the soldiers arrived, there had been no cases related to the disease in Haiti since the 1800s."""
Аль байршлаас гарсан хог хаягдал уг өвчин тархахад хувь нэмэр оруулсан бэ?,"The correct answer is **B: НҮБ-ын лагерь**.

The passage states that the outbreak was linked to improperly treated waste from the UN camp contaminating a tributary of the Artibonite River. While the contamination *ended up* in the Artibonite River (A), the source was the UN camp’s waste."
Ирландын засгийн газар юу хийхээр төлөвлөж байгаа вэ?,"The correct answer is **B: Хар тамхины зөвшөөрөгдсөн байдалд илүү хатуу хууль танилцуулах**.

Here's why:

* **The passage states:** The government highlights the ""urgent legislative need"" to correct the situation.  A government representative says it's ""important to pass this legislation as quickly as possible from a public health and criminal justice perspective.""
* **The Health Minister's concern:**  The Health Minister is worried about people exploiting the temporary legal status of drugs due to a recent constitutional change.

These points indicate the government intends to introduce stricter laws to address the issues arising from the temporary legalization, not to further legalize, loosen restrictions, or decriminalize drugs.  They want to *correct* the situation, meaning re-establish stricter control.



"
Ирланд юу хэсэг зуур хууль ёсны байсан бэ?,"The correct answer is **D: Хар тамхи**.

Here's why:

The passage states: ""...бодисын түр зуур хуулиар зөвшөөрөгдсөн байгааг ашиглаж байгаа хувь хүмүүсийн эрүүл мэндэд санаа зовж буйгаа Эрүүл мэндийн сайд илэрхийлэв."" This directly refers to a substance that was temporarily legalized by a ""түр зуур хууль"" (temporary law), and the context is about drug-related penalties. Therefore, it's clear the temporary legal substance is хар тамхи (drugs).



"
Сэжиглэгдэж буй хэрэгтэнг юуны төлөө мөрдөн байцааж байгаа вэ?,"The correct answer is **A: Бусдын эзэмшилд халдах** (Trespassing).

The text explicitly states the suspect is being investigated for ""бусдын эзэмшилд халдан орсон"" (trespassing) rather than simply vandalism. While they *did* alter something, the charge focuses on the unauthorized access and alteration of another person's property."
Тэмдгийг өөрчлөх үедээ сэжигтэн юу хийгээгүй вэ?,"The correct answer is **C: Үүнд биет хохирол учруулах**.

Here's why:

The passage states the suspect *didn't* destroy the sign, but *altered* it. They modified it using tarpaulin and peaceful symbols. Options A, B, and D describe actions the suspect *did* take. Option C, causing physical damage, is what they specifically *didn't* do, according to the text."
Уг хэсгийн дагуу дараахын алинаар Англи хэлний багш Карног буруутгаагүй вэ?,"Зөв хариулт: **A: Зохиогчийн эрхийн зөрчил**

Уг хэсэгт Карног зохиогчийн эрхийг зөрчсөн хэмээн буруутгаж байсан ч хариуцлага тооцоогүй гэж дурджээ. Гэвч түүнийг буруутгаж байсан гэдгийг хэлж байна.

Харин бусад сонголтууд:

*   **B: Оюутантай болзох:** Түүний тэмдэглэл дээр болзооны ур чадварын тухай заасан гэсэн байна.
*   **C: Зөвшөөрөлгүй зар сурталчилгаа хэвлэх:** Орчин үеийн боловсрол байгууллага зөвшөөрөлгүйгээр автобуснууд дээр том хэвлэмэл сурталчилгаа байрлуулсан хэмээн буруутгасан байна.
*   **D: Ангид хараалын хэллэг ашиглах:** Ангид хараал зүхэл ашиглаж байсныг мэдээлжээ.

Тиймээс, Карног зохиогчийн эрхийн зөрчилтэй буруутгаж байсан ч тэр нь буруутгал болохоос буруутгагдсаны үр дүн биш юм."
Уг хэсгийн дагуу хэнийг Роланда Мендоза барьцаалаагүй вэ?,"The correct answer is **D: Гэрэл зурагчид**.

Here's why:

*   The text states that six hostages, *including* photographers, were released first. This means the photographers were initially held, but then released, therefore they were not ultimately held hostage by Rolando Mendoza.
*   The text explicitly states Mendoza took tourists, and mentions children were among the hostages.
*   The text does not mention police being held hostage.

Therefore, the only option that Mendoza did *not* hold hostage is the photographers."
"Уг хэсгийн дагуу, аль барьцааны хүмүүсийг эрт сулласан гэж баталгаажуулаагүй байсан бэ?","The correct answer is **A: Жуулчид**.

Here's why:

The text states that children, the elderly (including an elderly woman needing the restroom), and photographers were among those released first. It specifically mentions these groups were *among* those released, but it **doesn't** state that all the tourists were released. The text only says the incident involved tourists from Hong Kong being taken hostage.

Here's why the other options are incorrect:

*   **B: Өндөр настнууд** - The text clearly states elderly hostages were released.
*   **C: Гэрэл зурагчид** - The text says photographers were released.
*   **D: Хүүхдүүд** - The text states children were released."
"Уг хэсгийн дагуу, Бразил ижил хүйсийн гэрлэлтийг хууль ёсны болгохыг дэмжиж хэн гарын үсэг цуглуулж байгаа вэ?","The correct answer is **A: Тэмцэгчид (Protesters)**.

Here's why:

The passage states ""Эсэргүүцэгчид арван нэгдүгээр сард Үндэсний конгрест өргөн барих 1.2 сая гарын үсгийг цуглуулна гэж найдаж байна"" which translates to ""Opponents hope to gather 1.2 million signatures to submit to the National Congress in November."" These opponents are the protesters supporting the legalization of same-sex marriage.

Let's look at why the other options are incorrect:

*   **B: Роберто Жефферсон (Roberto Jefferson):** He is currently holding the bill, but not collecting signatures.
*   **C: Ромын Католик сүм (Roman Catholic Church):** The passage states the church *opposes* same-sex marriage, not supports it.
*   **D: Марта Суплайси (Marta Suplicy):** She initially drafted the first bill, but isn't currently collecting signatures.



"
Тэмцэгчид өргөдлөө хэнд өгөх вэ?,"The correct answer is **C: Бразилийн Үндэсний Конгресс**.

The passage states that opponents hope to submit 1.2 million signatures to the **National Congress** in November. This is where they are directing their efforts to influence the legislation."
"Арманд Версачегийн бүртгэлийн дагуу, олон нийт цаг агаарт хариу үйлдэл үзүүлж эхлэхийн яг өмнө юу болсон бэ?","The correct answer is **C: Хүчтэй салхитай байсан**.

Here's why:

The passage states: ""Таван минутын дараа салхи эргэлдэж эхэлнэ, ойролцоогоор нэг минутын дараа салхи 70 км/цаг хүрч..."" This clearly indicates strong winds began *before* the more chaotic events (rain, panic, people being trampled) unfolded.

Let's look at why the other options are incorrect:

*   **A: Мэндэлж эхэлсэн** - The passage doesn't mention anything about birth.
*   **B: Дэлгэц нь таван минутаар хоцорч явж байсан** - This is irrelevant to the events described.
*   **D: Тэр гэр бүлийн гишүүнийхээ мөрийг алдсан** - Losing his sister and her friend happened *during* the chaos, not before it began.



"
Версачегийн дагуу хамгийн хүчтэй салхи хэзээ эхэлсэн бэ?,"The correct answer is **A: Дэлгэц эхэлснээс хойш цөөн хэдэн минутын дараа**.

Here's why:

The passage states, ""Таван минутын дараа салхи эргэлдэж эхэлнэ, ойролцоогоор нэг минутын дараа салхи 70 км/цаг хүрч..."" This indicates the strong winds started shortly after the statement was made - ""within a few minutes.""

Let's look at why the other options are incorrect:

*   **B: Борооны дараа** - The passage says the rain came *after* the wind reached 70 km/h.
*   **C: Эгчийгээ алдсаны дараа** - Losing his sister was a consequence of the storm, not the start of the wind.
*   **D: Мэндлэхийн өмнө** - The text doesn’t mention anything about being born before the winds."
Фредээс өмнө зүүн зүгийн 35°W-д хэчнээн гол шуурга бүртгэгдсэн байдаг вэ?,"The correct answer is **B: Гурав**.

The text states: ""...Фред бол хиймэл дагуулын дүрслэл бий болсноос хойш Атлантын өмнө болон зүүн зүгт бүртгэгдээд байгаа хамгийн хүчтэй халуун орны циклон бөгөөд баруун зүгт 35 градус зүүн тийш бичигдээд буй гурав дах том хар салхи юм."" 

This directly translates to Fred being the third major hurricane recorded at 35°W in the eastern Atlantic since satellite imagery became available."
Фред Кэйп Верде арлуудын ойролцоо байгааг тогтоох үед энэ салхи аль зүгт урагшилж байсан бэ?,"The correct answer is **D: Баруун хойд**.

The text states: ""Фред циклон одоогоор цагт 105 милийн (165 км/цаг) хурдтай байгаа бөгөөд **баруун хойд зүгийг чиглэн явж байна**."" This directly answers the question."
Дараахын аль нь өмнөх үеийнхээсээ илүү хурдтай вэ?,"The correct answer is **A: 802.11n**.

The text specifically states: ""802.11n-ийн хурд нь хамгийн их онолын нэвтрүүлэх чадамж нь 600Mбит/сек байдаг өмнөх үеийнхээсээ үлэмж хэмжээгээр хурдан юм."" This directly answers the question."
802.11n нь ухраад 802.11b-тэй нийцтэй болохын тулд юу шаардлагатай вэ?,"Зөв хариулт: **D: Хос радио**

**Уг баримтыг үндэслэн:** ""802.11n стандарт нь 2.4Ghz болон 5.0Ghz давтамж хоёулан дээр нь ажилладаг. Энэ нь 802.11а, 802.11б, 802.11ё-д өнгөрсөн үеийн хувилбартай нийцтэй бөгөөд үндсэн станц нь хоёр радиотой байх ёстой."" гэсэн хэснээс 802.11n нь өмнөх хувилбаруудад нийцэхүйн тулд хоёр радиотой байх шаардлагатайг ойлгож болно.
"
Хамтын Нөхөрлөлийн Орнуудын Наадамд сэлэхийн тулд Олимпийн алтан медальтан хэдэн арга хэмжээ болох вэ?,"The correct answer is **B: Гурав**.

Here's why:

The passage states the Olympic gold medalist was scheduled to swim in *three* events: 100m freestyle and 200m freestyle, and a third event which is ""буухианд"" (likely meaning a relay or another stroke).

Therefore, the athlete was planning to participate in three events."
Олимпын алтан медальтан яагаад өвчиндөө эм хэрэглээгүй байсан бэ?,"Зөв хариулт нь **D: Хамтын Нөхөрлөлийн Орнуудын Наадамд үүнийг зөвшөөрөөгүй** юм.

Утгад оршиж байгаа нь тэмцээнээс хоригдсон тул тэрбээр өвдөлтийн эмийг уух боломжгүй байсан гэж хэлж байна. Энэ нь тэмцээний дүрмүүд түүнийг эм хэрэглэхээс хориглосон гэсэн үг юм."
"Уг хэсгийн дагуу, газар хөдлөлтийн идэвхжлийн тухай төөрөгдөлд юу хүргэсэн байж болох вэ?","The correct answer is **A: Хар үүл гарч ирсэн нь** (The appearance of dark clouds).

Here's why:

The passage states that ""clouds appeared on the mountainside that could be mistaken for an eruption."" This means the visual of dark clouds created the *impression* of volcanic activity, potentially leading to a mistaken belief about an eruption or increased seismic activity.

Let's look at why the other options are incorrect:

* **B: Исландын Цаг уурын албаны тайлан** (Icelandic Meteorological Office report) - The report actually *disproves* activity, stating no earthquakes in the last 48 hours.
* **C: Олон улсын газар хөдлөлтийн зураг** (International seismic map) -  This also shows no recent earthquakes.
* **D: Исландын бусад хэсэгт тайлагнасан идэвхжил** (Activity reported in other parts of Iceland) - The passage only focuses on the Hekla area and doesn't mention activity elsewhere.



"
Уг хэсгийн дагуу үе шатны өөрчлөлт хэзээ тохиолддог вэ?,"The correct answer is **C: Гуравдугаар сарын 10-нд**.

The text specifically states: ""Уг илэрхий газар хөдлөлтийн улмаас Гуравдугаар сарын 10-нд галт уулын оргилын тогооны зүүн хойд талд фазын өөрчлөлт болсон байна."" (The phase change occurred on March 10th due to the observed ground deformation)."
Чандраяаан-1-ийн сарны автомат станцын тухай дараах тодорхойлолтын аль нь үнэн биш вэ?,"The correct answer is **A: Автомат станцыг эхлүүлсэн тойрог замын нислэгийн аппаратад баг байсан**.

Here's why:

* **The passage states:** ""Сарны нэргүй тойрог замын нислэгийн аппарат Чандраяан-1 туршилтын хөлгөө (MIP) салгаж..."" This means the lander was *separated* from the spacecraft, not contained within it initially.

Let's look at why the other options are true based on the passage:

* **B: Автомат станцад чухал хэрэгслүүд байсан:** The passage says it carried ""шинжлэх ухааны гурван чухал хэрэгслийг.""
* **C: Автомат станцыг салгах нь амжилттай болсон:** The passage states it was ""амжилттай боловч осолдож газардсан,"" meaning the separation was successful, even though the landing wasn't.
* **D: Автомат станцад будсан тал байсан:** The passage states it carried ""бүх талд нь будсан Энэтхэг улсын үндэсний далбааны зургийг.""



"
Дараах тодорхойлолтын аль нь сарны автомат станцыг үнэ зөв тайлбарлаж байна вэ?,"Зөв хариулт нь **C: Жолоодлоготой тойрог замын нислэгийн аппаратаас салгасан**.

Учир нь текстэнд дурдсанаар: ""Сарны нэргүй тойрог замын нислэгийн аппарат Чандраяан-1 туршилтын хөлгөө (MIP) салгаж..."" гэжээ.

Бусад хариултууд буруу байна:

*   **A:** Текстэнд ""өмнөд туйлын ойролцоо"" гэсэн байна.
*   **B:** ""Осолдож газардсан"" гэсэн байна, амжилттай биш.
*   **D:** ""Шинжлэх ухааны гурван чухал хэрэгслийг авч явахаас гадна..."" гэсэн байна."
"Уг хэсгийн дагуу, уг өвчний эсрэг хамгаалах аль арга хэмжээг сүүлд нь хэрэгжүүлэх вэ?","The correct answer is **C: Тархи нугасны үрэвслийн вакцин**.

Here's why:

The passage states the government *promised* millions of doses of the vaccine and it will *help prepare health agencies next year*. This indicates it's a future action, and the passage also specifically mentions the vaccine delivery plan in the most affected areas was **postponed**.

Let's look at why the other options are incorrect:

*   **A: Хортонтой тэмцэх хэрэгсэл** - This was implemented *after* the initial cases were reported, making it an earlier action.
*   **B: Гахай баригч** - This was implemented as a response to the outbreak, therefore happened earlier.
*   **D: Шумуулын хөшиг** - Similar to the above, this was an immediate response to the outbreak.

Therefore, the vaccine delivery (and associated preparations) is the action that is happening *last* according to the passage."
Уг өвчин яаж хүнд дамжин халдварладаг вэ?,"The correct answer is **A: Шумуулаар**.

The passage states: ""Гахайн тээдэг уг өвчин нь шумуулаар дамжин хүн рүү шилждэг."" (This disease carried by pigs spreads to humans through mosquitoes.)

Let's look at why the other options are incorrect:

*   **B: Хортонтой тэмцэх хэрэгслээр** - The passage mentions pesticide spraying *to combat* the disease, but doesn't say the disease spreads *by* the pesticide.
*   **C: Гахайгаар** - The passage says the disease is *carried by* pigs, but spreads through mosquitoes.
*   **D: Гахай баригчаар** - Pig catchers are a response *to* the disease, not a method of transmission."
Хоёр дахь өгүүлбэрийн алдаа нь юуны үр дүнд хүргэж болох вэ?,"The correct answer is **B: Ижил хүйсийн иргэний холбоог дэмжих ирээдүйн эрх**.

Here's why:

The passage states ""Ижил хүйстэний иргэний холбоог хориглохыг санал болгосон хоёр дахь өгүүлбэр бүтэлгүй болсоны улмаас цаашид иргэний холбоо байгуулах үүд хаалгыг нээж магадгүй байна."" This directly implies that the failure of the second clause *could* lead to future possibilities for same-sex civil unions.

Let's look at why the other options are incorrect:

*   **A: HJR-3-г нэн даруй хянах** - The passage mentions HJR-3 will be reviewed later (2015/2016) not immediately.
*   **C: Яаралтай хууль эрх зүйн зөвлөгөөн** - The passage does not mention any need for a legal consultation.
*   **D: Ижил хүйсийн иргэний холбоог хориглох** - The second clause *failed* to prohibit same-sex civil unions, meaning this outcome is the opposite of what happened.



"
Уг хэсгийн дагуу хоёр дахь өгүүлбэрийг хэзээ устгасан бэ?,"The correct answer is **A: Хууль эрх зүйн зөвлөгөөний үеэр**.

Here's why:

The text states: ""...дараа нь ижил төстэй хувилбарыг Сенат даваа гарагт батлах үед энэхүү хууль, эрх зүйн чуулганд өөрчлөлт хийгджээ."" This indicates the removal of the second clause happened *during* the legal assembly/committee process.

Let's look at why the other options are incorrect:

*   **B: 2011 онд** - While the amendment was initially approved in 2011, the *removal* of the second clause happened later during the assembly.
*   **C: Даваа гарагт** - Monday refers to when a similar version was *approved* by the Senate, not when the clause was removed.
*   **D: 2015 онд** - 2015 is mentioned in relation to a future review of HJR-3, not the removal of the clause.



"
