question,gemma3_reply
"""Ko wai i kōrero mo te taunaha he """"hipanga nui""""?""","The correct answer is **C: Kōnata Johndroe**.

The text explicitly states: ""ka kī ake te māngai a Bush, ko Gordon Johndroe, """"he āhuatanga nui tēnei ki te whakatutuki i te whakatūturutanga o te pāpurupuru-kore ki runga o te kūrae o Korea."""" "" 

This translates to ""Bush's spokesperson, Gordon Johndroe, said """"this is a significant step towards achieving the denuclearization of the Korean peninsula."""" "" Therefore, Johndroe is the one who called it a ""significant step"".



"
E hia ngā tīkitipati i hangaia e Słania mō ngā whenua rerekē?,"The correct answer is **C: Tata ki te 2,000**.

Here's why:

The text states Słania created 1,000 queen's plates for Sweden and *approximately 28* for other countries.  1,000 + 28 = 1,028, which rounds to ""Tata ki te 2,000"" (close to 2,000).

Let's look at why the other options are incorrect:

*   **A: Neke atu i te 2,000** - The text doesn't indicate more than 2,000.
*   **B: 1000** - This only accounts for the plates made for Sweden, not the others.
*   **D: Neke atu i te 1,000** - While true, ""Tata ki te 2,000"" is a more accurate reflection of the information given.



"
"E ai ki te wāhanga nei, he aha te take o te māturu haere tonu i nga haora o te kura?","The correct answer is **C: Whakanui wera (Increased temperature)**.

The passage states: ""Ko tētahi wāhi pupuri tuarua ki raro i ngā kura e āhei ana te pupuri i te 104,500 kāho kāore anō kia whakakīia katoatia."" and ""I te ata o te Wenerei, i te komama tonu ngā putanga kura ko te take pea ko te whakarahi ā-mahana ki roto i te kura."" This directly translates to ""A secondary containment area below the spill pads is able to hold 104,500 barrels that have not yet been recovered."" and ""On Wednesday morning, officials still suspect the cause may be temperature increases into the pad.""

Let's look at why the other options are incorrect:

*   **A: Kei te whakakiia te wāhi ārai tuarua ki te kaha (The secondary containment area is being filled):** While the area *can* hold more oil, the passage states they are investigating the *cause* of the continued leakage, not that the containment area is filling up.
*   **B: He whakamātautau auau o te pūnaha whakahau ahi (Routine testing of the fire suppression system):** The passage mentions a fire suppression system test *preceded* the leak, but doesn't connect it to the *continued* leakage.
*   **D: He ahi i tētahi o ngā pou mapu o Pā Greely (A fire at one of the Fort Greely pump stations):** The passage doesn’t mention a fire at Fort Greely beyond the initial pressure surge.



"
He aha i tuwhera ai nga whatanga āwhina?,"The correct answer is **B: I puta he mate hiko i muri i te whakamātautau pūnaha**.

Here's why:

The text specifically states: ""Nā te ngoikore o te hiko whai muri i te whakamātau i te pūnaha-ā-ahi, ka huaki ake ngā pēhanga āwhina..."" This translates to ""Due to the power failure following the system test, the relief valves opened..."" 

Let's look at why the other options are incorrect:

*   **A: Tērā te whakawhānuitanga wera i roto i nga reheke** (That was thermal expansion in the pipes) - While the text mentions temperature increases as a *possible* cause of the spill *after* the valves opened, it wasn't the reason the valves opened in the first place.
*   **C: I tino kaha nga reheke** (The pipes were very strong) - The text doesn't indicate pipe strength as a factor.
*   **D: Kāore i taea e te wāhi ārai tuarua te pupuri i ngā pere e ranea ana** (The secondary containment area couldn't hold the spilled oil) - The secondary containment area is mentioned as a place to *catch* the oil *after* it spilled, not as the cause of the spill.



"
"I tēnei wā, he pēhea te teitei o te wai i te Ninth Ward?","The correct answer is **C: He hope-teitei**.

Here's why:

The passage states: ""Kei te noho ki raro i te wai he hope te teitei i te ekenga o te maioro oneone tata.""  This translates to ""The Ninth Ward is under water at a height *lower* than the level of the nearby earthen levee.""  It doesn't give a specific height, just that it's below the levee's height.

Let's look at why the other options are incorrect:

*   **A: 20 waewae (20 feet)** - This was the height during Hurricane Katrina, not the current situation.
*   **B: 6 īnihi (6 inches)** - This refers to the potential breach size, not the water level.
*   **D: 100 waewae (100 feet)** - This is the width of the affected area, not the water height.



"
"I te wā o te Hurricane Katrina, he aha te mea i puta i te Ninth Ward?","The correct answer is **C: E 20 waewae te teitei o nga wai waipuke** (The floodwaters were 20 feet high).

Here's why:

The passage specifically states: ""Ko te Ninth Ward, i reira i waipuketia tae atu ki te 20 putu te teitei i te wā o Hurricane Katrina..."" which translates to ""The Ninth Ward, where it was flooded to a height of 20 feet during Hurricane Katrina..."".

Let's look at why the other options are incorrect:

*   **A: E 100 waewae te whānui o nga wai waipuke** (The floodwaters were 100 feet wide) - The passage states the *erosion* was 100 feet wide, not the floodwaters themselves.
*   **B: Na te wai tiketike i huri te levee** (The strong water broke the levee) - While the levee breaking is implied, the passage doesn't directly state the water *caused* it to break in this section.
*   **D: 6 inihi o te ua i takahi i te awa pakaru** (6 inches of rain overwhelmed the broken levee) - This refers to current concerns, not what happened *during* Hurricane Katrina.



"
Ko tēhea o ēnei kāore i whakaūngia e Hamilton?,"The correct answer is **B: Te āheinga ki te kānataraki a ētahi atu tūroro i te huaketo**.

Here's why:

* **The passage states:** ""Kua whai te hōhipera i ngā tikanga mō te tāmi pokenga, tae atu ki te whakawehe i te tūroro i ētahi atu hei ārai i te whakapoke pea i ētahi atu."" (The hospital followed infection control procedures, including isolating the courier from others to prevent potential spread.) This *implies* they took steps to prevent other couriers from being infected, but it doesn't explicitly state *whether* other couriers were actually infected.

Let's look at why the other options are wrong:

* **A: Te wāhi i haere ai te tūroro** - The passage directly states the courier went to Nigeria.
* **C: Ahakoa i whaia te kawa tika** - The passage explicitly says the hospital followed procedures (""whai te hōhipera i ngā tikanga"").
* **D: Te āhua o nāianei o te tūroro** - The passage says the courier was exposed to Ebola, implying a specific state (exposed to a deadly virus).



"
He aha tētahi mea e hiahia ana ngā kaipūtaiao ki te whakaaro?,"The correct answer is **D: He pēhea te hanganga o te Ao (How the world was formed)**.

Here's why:

* **The passage (P) explicitly states:** ""He wawata tā ngā kaipūtaiao mō te hanganga mai o ngā aorangi, inarā ko Papatūānuku hoki, i te mea i tūtuki ngā auahitūroa ki te Ao nei i mua noa atu.""  This translates to: ""Scientists have a theory about the formation of the heavens and earth, because the elements reached the world long ago.""

Let's look at why the other options are incorrect:

* **A: No te tūtukitanga o nga kameke ki te Whenua (About the sticking of particles to the Earth):** While relevant to formation, it's too specific. The passage discusses the broader formation of *everything*.
* **B: He pēhea te hanga pūmua (How to make rocks):**  The passage mentions rocks as a *result* of the elements, not the central question the scientists are exploring.
* **C: He aha te take waro (What is the reason for darkness):** This isn't mentioned at all in the passage.



Therefore, the question (Q) asks what the scientists are thinking about, and the passage clearly states they are thinking about the formation of the world."
"E ai ki te wāhanga nei, he aha te tūranga i tākaro ai nga pirihimana paetata i te katinga?","The correct answer is **C: I whakahaua e rātau nga kaieke motokā ki ētahi atu ararere.**

Here's why:

The passage states: ""...ki reira te āwhina o ngā pirihimana 80 hei **tohu i ngā kaitaraiwa waka ki huarahi kē atu.**""  This directly translates to "" ...with the help of 80 police officers to **direct drivers to other routes.**"" 

Let's look at why the other options are incorrect:

*   **A: Ka tohe rātau ki te FBI kia mahia te katinga** - The passage states the MDTA blocked the tunnel *on the FBI's command*, not that police argued for it.
*   **B: Ka whakataua e rātau kia mahia te katinga** - Similar to A, the police didn't *decide* to close it, they acted on an order.
*   **D: I pūrongotia e rātau he takaware waka i runga i te ara whirinoa** - The passage states no major traffic congestion was reported, meaning they didn't report a traffic jam.



"
He aha i pā ki nga tomokanga ngongo i te wā o te katinga?,"The correct answer is **A: I aukatihia rātau** (They were blocked).

Here's why:

The passage states: ""I whakamahia ngā taraka parahanga hei aukati i ngā tomokanga pū..."" which translates to ""Spike strips were used to block the toll booths...""  Therefore, the toll booths were blocked/shut down.

Let's look at why the other options are incorrect:

* **B: I whakamahia rātau hai mahi** (They were used for work) - The passage doesn't say they were used for any work, only that they were blocked.
* **C: I tuwhera rātau ki nga kaieke motokā** (They were open to motorists) - This is the opposite of what happened; they were *closed*.
* **D: Tērā nga waka taumaha e ārahi ana** (Heavy vehicles were guiding) -  The passage mentions heavy vehicles being diverted *away* from the beltway, not guiding at the toll booths.



"
"E ai ki te wāhanga nei, he aha te mea kihai i puta i mua i te tukinga o te kaituhi e te waka?","The correct answer is **A: I whakahaua te kaiwhakaahua e te Huarahi Patrol kia hoki whakamuri i te huarahi.**

Here's why:

The passage states: ""...i reira te pirihimana California Highway Patrol e whakahaere ana i te tūnga waka ki te tohu i a ia kia hoki atu, kia rua ngā wā.""  This translates to ""...the California Highway Patrol was managing the traffic stop to signal him to turn back, twice."" This clearly indicates the photographer was told to turn around *before* being hit by the car.

Let's look at why the other options are incorrect:

* **B:** The passage states the photographer *stopped* on the other side of Sepulveda Boulevard, not that they parked there initially.
* **C:** The photographer was *trying* to take pictures of the police stop, but the passage doesn't say they succeeded.
* **D:** The passage mentions Bieber expressing sympathy but does not say the photographer was trying to photograph *him* or if they even succeeded in photographing anyone.



"
He aha te kaiwhakaahua e ngana ana ki te mahi i mua i tana pānga ki te waka?,"The correct answer is **B: Tangohia ngā whakaahua o te tūnga pirihimana** (Take pictures of the police checkpoint).

Here's why:

The text states: ""Ko te mōhio a te pae tukutuku pūrongo o te wā ā-rēhia a TMZ i tū te waka a te kaiwhakaahua ki tērā atu taha o Sepulveda Boulevard me te ngana ki te mau whakaahua o te wāhi tūnga pirihimana i mua i te whakawhiti i te huarahi me te koke tonu..."" 

This translates to: ""According to the TMZ news website, the photographer's car stopped across from Sepulveda Boulevard and *tried to take pictures of the police checkpoint* before quickly crossing the road...""

Let's look at why the other options are incorrect:

*   **A: Papa i runga i te Boulevard Sepulveda** (Stopped on Sepulveda Boulevard) - While true, it doesn't explain *what* the photographer was trying to *do*.
*   **C: Whakawhiti i tētahi huarahi arokē** (Cross a busy road) - This is what happened *after* attempting to take the photos.
*   **D: Whakaaetia tetahi pirihimana kia tuku tonu ia ki te pupuhi** (Get a police officer to let him through) - The text indicates the police were trying to *stop* him, not let him through.



"
Ko tēhea kōrero kāore e whakaahua tika ana i te āhua o te perehitini i muri i te whakamātautau i te pai mō te huaketo?,"The correct answer is **A: Kaore a ia i te pai (He is not well)**.

Here's why:

* **The passage states:** ""E ū ana te āhuatanga o te perehitene, ahakoa ka noho mohoao ia ki te kāinga mō ētahi rā."" This translates to ""The minister's condition is stable, although he will stay at home resting for a few days.""  While he's resting, his *condition is stable* – he *is* okay, just needs rest. Saying he isn't well is inaccurate.

Let's look at why the other options *are* accurate reflections of his condition:

* **B: He korokoro mamae tōna (He has a sore throat):** The passage explicitly mentions a sore throat (""Hāunga te kirkā me te korokoro mamae..."").
* **C: Kai roto a ia i te āhua pūmau (He is in a stable condition):**  As mentioned above, the passage directly states his condition is stable (""E ū ana te āhuatanga o te perehitene..."").
* **D: He kirikā tōna (He has a fever):** The passage also explicitly mentions a fever (""Hāunga te kirkā..."").



"
"E ai ki te wāhanga nei, ko tēhea o ngā kōrero e whai ake nei mo te perehitini e pono ana?","The correct answer is **C: Kai te tino pai a ia ki te pūkoro.**

Here's why:

* **The passage states:** ""Hāunga te kirkā me te korokoro mamae, he pai tonu au hei whakahaere i aku mahi mā te wāea kōrero wāea.""  This translates to ""Apart from the cough and sore throat, I am well enough to carry out my duties via telephone."" This clearly indicates he's able to work remotely using the phone (pūkoro - phone).

Let's look at why the other options are incorrect:

* **A: Kāore i a ia te kirikā (He doesn't have a cough):** The passage *specifically* mentions he has a cough (""te kirkā"").
* **B: Ka noho a ia ki te kāinga mo nga wiki maha (He will be staying home for many weeks):** He says he will return to full duties by Monday, implying a short absence (""ētahi rā"" - a few days).
* **D: He tino nui tōna take o te huaketo (His case of the flu is very serious):** While he *has* the flu, the passage suggests it's not severe enough to completely incapacitate him. He's able to work.



"
"E ai ki te wāhanga nei, i te wā e tūmanako ana kia ngoikore tonu te Huripari o te Huripari o Gonu?","The correct answer is **C: I mua i te taenga atu ki tōna taumata**.

Here's why:

The passage states: ""...ko te matapae ka ngoikore haere tonu."" This translates to ""...the forecast is to continue to weaken.""  This implies the weakening will happen *before* the hurricane reaches its peak/full strength (""tōna taumata"").

Let's look at why the other options are incorrect:

*   **A: I mua i te taenga atu ki te Maratiri** - The passage doesn't mention the Maldives (""Maratiri"") specifically in relation to the weakening.
*   **B: I te takanga o te hau, tata ki te 83 mita ia haora** - This refers to the current wind speed, not the *forecast* of weakening.
*   **D: I mua i te taenga atu ki te hau e 149 maire ia haora** - While 149 km/h is a wind speed mentioned, the passage doesn't say it will weaken *before* reaching that speed, but generally weaken.



"
Pēhea te tere o nga hau i te taumata o te Huripari O te Huripari o Gonu?,"The correct answer is **B: 240 maire ia haora**.

Here's why:

The text states: ""...i tae te haumātakataka pārū Gonu, (kua ingoatia mō ngā rau niu i te reo o te Maldives) **ki ngā hau tūpuhi o te 240 kiromita ia hāora** (149 mairo ia hāora)."" 

This translates to ""...the strong winds of Cyclone Gonu (named after the palm trees in the Maldivian language) reached **winds of 240 kilometers per hour** (149 miles per hour).""

Therefore, the wind speed at the peak of Cyclone Gonu was 240 kilometers per hour (which is equivalent to 149 miles per hour, as the text clarifies).  The other options are either speeds mentioned later (83 km/h) or incorrect units (meters instead of kilometers/miles).



"
Ko tēhea o ēnei kāore i whakaarotia he āhuatanga o te tuakana o Karenia?,"The correct answer is **C: He pūtau-maha**.

Here's why:

* **The passage states:** ""Ka hua mai te tai whero i te kukū teitei ake i te kukū noa o te Karenia brevis, arā ko tētahi **koiora pūtau-kotahi** māori."" (The red tide originates from a bloom higher than the normal bloom of *Karenia brevis*, that is, a native **single-celled** organism.)

This directly contradicts option C, which states it's a *multi-celled* organism (""pūtau-maha"").

Let's look at why the other options are mentioned or implied in the text:

* **A: He momo kapoke** - The passage describes the organism producing a neurotoxin (""paihana ā-roro"") which can harm or kill creatures (like fish) and humans, suggesting it's a toxic/poisonous type.
* **B: Ka taea te mono i ngā io o te tangata** - The passage explicitly states the toxin can harm humans (""ka pāngia te tangata mā te hā i te wai tāhawahawa"").
* **D: He māori noa iho** - The passage confirms the organism is native (""māori"").



Therefore, **C** is the only option *not* supported by the text."
Ko tēhea o ēnei e whai ake nei kāore e taea e Karena brevis te mahi?,"The correct answer is **A: Monokia ngā io ki te ika** (Poison the fish).

Here's why, based on the provided text (P):

* **The text states *Karenia brevis* produces a neurotoxin that kills fish and can affect humans.** This means it *can* poison fish (though indirectly through the toxin).
* **The text highlights that the red tide (caused by *Karenia brevis*) has traits from native single-celled organisms that allow it to thrive and produce a potent toxin.** It specifically mentions the toxin is in the water and affects fish.
* **Options B, C, and D are all either explicitly stated or implied by the text:**
    * **B: Kia tere te whakanui i te tau i raro i ngā āhuatanga katoa** (Rapidly increase its population under all conditions) – The text says it can thrive and rise to high levels.
    * **C: Pā ki te wai** (Float in the water) – It's a water bloom (pūkohu wai).
    * **D: Hanga i tētahi neurotoxin** (Produce a neurotoxin) - The text directly states it produces a neurotoxin.

Therefore, the only option that isn't supported by the text is that *Karenia brevis* directly poisons fish – it produces a toxin *in the water* that does so.



"
"E ai ki te wāhanga nei, ko tēhea o ēnei kāore i puta nā te Āwhā o Felicia?","The correct answer is **D: waipuke tiriti (significant flooding)**.

Here's why:

The passage states: ""he ahakoa kāore anō te kino me te waipuke kia rīpoatangia"" - which translates to ""however, no major damage or flooding has been reported yet.""  This directly indicates that *significant flooding* has **not** occurred as a result of Felicia.

Let's look at why the other options *are* mentioned as results of Felicia:

*   **A: Ngā ua whai hua (Beneficial rain):** The passage states 6.34 inches of rain fell on Oahu and was called ""a good thing.""
*   **B: Ko te marangai e haere tahi ana me te whaititiri (Squalls accompanying the storm):** The passage mentions ""a kurahau-awatea takiwā pārū"" which indicates squalls/gusts.
*   **C: uira auau (Thunderstorms):** The passage explicitly says ""te uira auau"" (thunderstorms).



"
Ko tēhea kōrero mo te Āwhā o Felicia e hē ana?,"The correct answer is **B: I te tuatahi i whakarōpūtia hei pāngarau pāngarau i mua i te huri hei ngaru kāwai 4**

Here's why:

* **The passage states:** ""I ngoikore haere a Felicia, i tētahi wā he āwhā Category 4 ki te Saffir-Simpson Hurricane Scale...""  This means Felicia *became* a Category 4 hurricane. It didn't start as one.

Let's look at why the other options are incorrect:

* **A: Ko te hua o te marangai i whai painga ai a Oahu** - The passage says Oahu received a ""good"" amount of rain (6.34 inches), implying a benefit. This is *true* according to the text.
* **C: Ko te nuinga o nga moutere i kite i te whakawhānuitanga** - The passage says ""taūaua puta noa i te nuinga o ngā motu,"" meaning flooding was widespread across many islands. This is *true*.
* **D: I haere tahi ētahi marangai i te uira** - The passage mentions ""hekenga ua ko ngā rautupu me te uira auau"" meaning rain was accompanied by lightning. This is *true*.



"
Ko tēhea kōrero e tino whakaatu ana i te putanga o te 2009 Hungarian Grand Prix?,"The correct answer is **C: I pūhia a Piquet Jr. i muri iho**.

Here's why:

The passage states: ""I peingia atu a Piquet Jr. Whai muri i te Grand Prix 2009 o Hungry."" which translates to ""Piquet Jr. was fired after the 2009 Hungarian Grand Prix.""  This directly relates to what happened *after* that race.

Let's look at why the other options are incorrect:

*   **A: I uru a Fernando Alonso ki tētahi aitua** - The passage mentions Alonso being affected by an incident in 2008, not 2009 Hungary.
*   **B: I tangohia e Piquet Jr. te wikitōria** - Piquet Jr. won a race (Singapore 2008) but the passage doesn’t say he won the Hungarian Grand Prix.
*   **D: I aituā te motokā haumaru** - The passage mentions the safety car being deployed, but doesn't say it crashed.



"
I te wā i puta ai te hinganga?,"The correct answer is **B: I te wā e hinu ana ērā atu motokā** (When other cars were refueling).

Here's why:

The passage states that the safety car came out *after* Alonso pitted, and *while* the cars ahead of Alonso were refueling under the safety car. Piquet Jr. then overtook them all during this period to win.

Let's look at why the other options are incorrect:

*   **A: Whai muri tonu i te whakamutu o Alonso** (Immediately after Alonso finished) - The safety car came out *before* the race finished.
*   **C: I mua i te putanga mai o te waka haumaru** (Before the safety car came out) - The passage clearly states the opposite.
*   **D: I muri i te haerenga o Piquet mo te hinu** (After Piquet went for refueling) - Piquet Jr. overtaking others happened *during* the safety car period when others were refueling, not after his own refueling stop.



"
"E ai ki te wāhanga nei, ko tēhea o ēnei e whai ake nei i iti iho te wā i whakapono tuatahitia e nga kaipūkaro?","The correct answer is **A: Te whakatūnga o te momo (The establishment of the species)**.

Here's why:

The passage states researchers initially *believed* the hybridisation process (between the Darwin finch and cactus finch) would take a long time. However, the research *reported* that it takes only two years. This directly relates to how long it takes for a new species (or in this case, a hybrid lineage that *could* lead to a new species) to **establish** itself.

Let's look at why the other options are incorrect:

*   **B: Pūrongo mō te momo (Reporting on the species):** The passage *is* reporting on the species, but the question asks about what the researchers underestimated.
*   **C: E haere ana i waenganui i te momo rerekē (Crossing between different species):** The crossing itself *happened*, the underestimation was about *how quickly* it led to a result.
*   **D: Te kunenga o te momo (The origin of the species):** While related to species formation, the passage focuses on the speed of hybridisation, not the initial origin.



"
Ko tehea o ēnei e whai ake nei kāore i whakahuatia e ngā kairangahau?,"The correct answer is **C: Te ingoa o te momo hou**.

Here's why:

* **The passage states:** The research details characteristics of a *new* bird species, but it *doesn't actually state the name* of that new species. It only mentions the parent species – *Geospiza fortes* and *Geospiza conirostris*.

Let's look at why the other options *are* mentioned:

* **A: Te wāhi i hangaia ai te momo hōu (The location where the new species was created):** The passage explicitly states the new species is found on the Galapagos Islands in Ecuador.
* **B: Te roanga o te tukanga kunenga (The length of the breeding process):**  The passage states the breeding period is estimated to be no more than two years.
* **D: Nga manu i roto i te tāuri (The birds in the pairing):** The passage names the two finch species involved in the hybridization: *Geospiza fortes* and *Geospiza conirostris*.



"
Kei whea te CowParade?,"The correct answer is **B: I te taone o Bucharest**.

The text explicitly states that Bucharest is the first city in Southeastern Europe to host the CowParade. The other options are either too broad (many cities in Romania, all of Southeastern Europe, major European capitals) or incorrect."
Ko tēhea o ngā kōrero e whai ake nei e whakaahua tika ana i a CowParade?,"The correct answer is **D: Ko te takahanga toi tūmatanui nui rawa tēnei i te ao** (This is the largest public art exhibition in the world).

Here's why:

* The passage specifically states: ""...me te pūreitanga toi tūmatawhānui nui rawa o te ao..."" which translates to ""...and the largest public art exhibition in the world.""

Let's look at why the other options are incorrect:

* **A: Ka tū anake i roto i ngā tāone e whakaarotia ana he “whakaaro”** (It only takes place in cities considered ""trendy"") - The passage doesn't mention this requirement.
* **B: I hangaia e Bucharest City Hall** (It was created by Bucharest City Hall) - While the City Hall is *hosting* it, they didn't *create* CowParade.  The passage states they are using it as part of a larger initiative.
* **C: He kaupapa toi e tū ana i te raumati puta noa i te tonga-rawhiti o Ūropi** (An art project that takes place in the summer throughout Southeast Europe) - The passage specifies Bucharest is the first city in *Southeast Europe* to host it, not that it happens throughout the region.



"
He aha te take i whakamutua ai e Rūhia te whakamahi II-76s?,"The correct answer is **B: He aituā (An accident)**.

Here's why:

The passage states: ""I te rā 7 o Oketopa i wehea tētahi initia i te hārewa, karekau ngā whara. I whakatau taupua a Rūhia i ngā II-76 i muri i taua tukituki."" This translates to ""On October 7th, an incident occurred during takeoff, with no injuries. Russia grounded the II-76s after that incident."" 

Therefore, the reason Russia stopped using the II-76s was due to an accident.

Let's look at why the other options are incorrect:

*   **A: Ngā hōia o roto (Interior troops):** While the passage mentions the planes were used by interior troops, this isn't the *reason* they were grounded.
*   **C: Te hōia o Rōpūria (Soviet military):** The Soviet military is mentioned in relation to the plane's history, not as a reason for grounding them.
*   **D: He rangahau kei te tū (Ongoing research):** The passage doesn't mention any ongoing research as a reason.



"
He aha te II-76?,"The correct answer is **C: He rererangi** (He airplane).

Here's why:

The passage states ""He wāhanga nui rawa te II-76 o te ope hōia a Rūhia...ā, kua kitea kētia tētahi aituā nui whakaharahara ki Rūhia i tērā marama."" (The II-76 is a large part of the Russian military...and a major incident was found in Russia this month).  It then goes on to describe an incident with it *taking off* (i te rererangi).  This clearly indicates the II-76 is a type of aircraft.

Let's look at why the other options are incorrect:

*   **A: He waka ruku** (He car) - The context of military operations and flight rules this out.
*   **B: He kura** (He school) - This has no connection to the text.
*   **D: He tereina** (He train) - Again, the context of flight makes this incorrect.



"
Na wai i utu i te kapa kaituhi mo te The Simpsons?,"The correct answer is **B: Simon**.

Here's why:

The text states: ""...i haepapa ia mō te whakarite i te rōpū tuhi tuatahi o te whakaaturanga"" which translates to ""...he was credited with assembling the original writing team of the show.""  This means Simon was responsible for paying and organizing the writers.

Let's look at why the other options are incorrect:

*   **A: Brooks:** The text says Simon *assisted* Brooks and Groening in creating the show, but doesn't say Brooks paid the writers.
*   **C: Ullman:** Tracy Ullman was involved in the *Tracy Ullman Show* where The Simpsons originated as shorts, but wasn't involved in paying the Simpsons writing team.
*   **D: Groening:** Like Brooks, Groening co-created the show but isn't mentioned as being responsible for the writing team's payment.



"
"E ai ki a Fluke, ko wai i tuku kōrero pai me te whakatenatena ki a ia?","The correct answer is **D: Ngā tāne me te wahine** (Both men and women).

The text states: ""...e whakahau ana he mea nui te mau uhi ārai. *wāhine mai, tāne mai hoki*..."" which translates to ""...encouraging mask-wearing. *from women, from men also...*"" This clearly indicates that Flute received supportive messages from both men and women.



"
"E ai ki te wāhanga nei, he aha ētahi tāngata kāore i te hiahia kia kōrero nga wāhine?","The correct answer is **A: Tāne**.

Here's why:

The passage states that Flute wrote about the attempts of *some people* to silence women from the conversation about women's health. These attempts were fueled by messages (from both women *and men*) advocating for maintaining the status quo.  Therefore, the passage directly implicates **men** as being among those who don't want women to speak.

Let's look at why the other options are incorrect:

*   **B: Ngā utu rongoā (Medical costs):** The passage doesn't mention medical costs.
*   **C: Te hauora o nga wāhine (Women's health):**  The passage says people want to silence discussions *about* women's health, not that women's health itself is unwanted.
*   **D: Fluke:** Flute is the author, not someone trying to silence others.



"
"E ai ki te wāhanga nei, ko tēhea tinana aorangi te tino pūkaha?","The correct answer is **B: Titan**.

Here's why:

The passage states: """"Ki tā tātou mōhio, kotahi anake te aorangi he nui ake ngā uekaha i a Titan, ko Papatūānuku tōna ingoa,"""" which translates to ""As far as we know, there is only one atmosphere with more haze than Titan, named Papatūānuku.""

This directly indicates that Titan has a significant amount of haze, making it the most prominent (or ""pūkaha"" - powerful/strong/distinctive) celestial body mentioned in relation to atmospheric haze.



"
Kua kitea ngā awa me ngā roto i runga i te wai mārama i runga i tēhea ao?,"The correct answer is **B: Titan**.

Here's why:

The text states: """"Ki tā tātou mōhio, kotahi anake te aorangi he nui ake ngā uekaha i a Titan, ko Papatūānuku tōna ingoa,"""" (roughly translated: ""As far as we know, only one planet has many lakes like Earth, and that is Titan"").  It explicitly mentions lakes (which would include rivers and pools of liquid) being found on Titan.

Let's look at why the other options are incorrect:

*   **A: Jupiter:** While Jupiter has a complex atmosphere, it's a gas giant and doesn't have a solid surface with lakes and rivers.
*   **C: Te rā (The Sun):** The Sun is a star, composed of plasma, and doesn't have liquid bodies.
*   **D: Saturn:** Saturn is also a gas giant and while it has moons (like Titan), the text specifically identifies Titan as the one with lakes.



"
Ko tehea o ēnei kitenga ehara i te hua o te kitenga o te huruhuru?,"The correct answer is **A: Te tae paramu o te kararehe (The purple colour of the animal)**.

Here's why:

The passage explicitly states: ""...pērā ki te tae, me te tōna hanga ahu tengi nei."" (...like the colour, and its distinctive structure).  It then says this colour *isn't* visible on stone impressions (fossils).  Therefore, the discovery of the purple colour isn't *from* the feather itself, but an observation *about* it alongside other structural features.

Let's look at why the other options are incorrect:

* **B: He māramatanga kāore i whakamahia ngā huruhuru i te rerenga (Understanding the feathers weren't used for flight):** The passage directly links feather structure to temperature regulation/display, implying this understanding *came from* studying the feathers.
* **C: He tirohanga ki te kunenga o te huruhuru (An insight into feather evolution):** The passage states the discovery offers insight into the evolution of feathers, meaning it's a direct result of the feather analysis.
* **D: E whakapumautia ana he huruhuru te nuinga o nga taikaha (It is confirmed that most of the structures are feathers):** This is a core finding *based on* the feather examination.



"
He aha nga huruhuru dinosaur kāore i a ia?,"The correct answer is **A: Barbules**.

Here's why:

The passage states: ""...kāore he āhuatanga kē atu o te huruhuru - ko ngā niwha me ngā barbules - e kī ana ngā kairangahau kāore e kore ko te rachis tētahi mea i kukuwha ake i muri ake i ēnei atu āhuatanga."" 

This translates to: ""...there are no other features of the feather - the vanes and barbules - researchers say the rachis must have evolved after these other features.""

This clearly indicates that the dinosaur feathers *lack* barbules (and vanes).  The passage focuses on the *absence* of these features as evidence of how feather structure evolved.

Let's look at why the other options are incorrect:

* **B: He rachis (a rachis)**: The passage says the rachis *did* exist, and likely evolved *after* the vanes and barbules.
* **C: Paramu pakeke (adult plumage)**: The passage explicitly states the sample shows adult feathers, not juvenile ones.
* **D: He pale tae ki raro (a lower colour shade)**: The passage mentions colouration as something *not* visible on the stone, implying the feathers *had* colour, but it wasn’t preserved.



"
Ko tēhea o ngā kōrero e whai ake nei e pā ana ki ZMapp ehara i te mea pono?,"The correct answer is **B: Ka āhei te rongoa i ngā mate o mua engari kāore e ārai i te mate** (The medicine can treat existing infections but doesn't prevent illness).

Here's why:

* **The passage states:** ""...ZMapp, initially showed some promising results in studies, however subsequent research showed it had less benefit than hoped for in preventing death.""  This means ZMapp didn't *prevent* death, and its effectiveness was lower than initially thought.  The option incorrectly states it can treat existing infections (which isn’t explicitly stated, just that it showed *some* initial promise).

Let's look at why the other options are correct based on the passage:

* **A: He mea hanga mai i nga paturopi** (It is made from antibodies) - The passage says ""Kotahi te pāhekoheko paturopi, te ZMapp..."" (One antibody cocktail, ZMapp...)
* **C: I whakamahia hei mana i roto i te whakamātautau PALM** (It was used as a control in the PALM trial) - The passage states ""...ko Zmapp hei pae, arā ka whakamahia e ngā kaipūtaiao hei pūtake..."" (ZMapp as a control, meaning scientists would use it as a base...)
* **D: E whakaatu ana ngā rangahau he iti iho te painga o te reira i te mea i whakaarohia i te tuatahi** (Research shows it has less benefit than initially thought) - The passage explicitly says ""...however subsequent research showed it had less benefit than hoped for...""



"
