question,gemma3_reply
분리형 장치와 반대로 GPS 내비게이션 앱을 사용하는 것이 좋지 않은 이유는 무엇인가?,"The correct answer is **A: 데이터 연결에 대해 걱정할 필요가 없다**.

Here's why:

The passage states that GPS navigation apps have a *limitation* - they can be limited or unusable without a data connection or cell service. This directly contrasts with a standalone device which doesn't rely on these things. Therefore, a benefit of a standalone device (and a drawback of the app) is not needing to worry about data connectivity.

Let's look at why the other options are incorrect:

* **B: 돈이 절약된다** - The passage *states* the app saves money compared to maps or devices. This is a benefit of the app, not a reason it might be *less* good.
* **C: 대여할 필요가 없다** - Again, this is a benefit of the app, not a drawback.
* **D: 새 맵을 구입할 필요가 없다** - This is also a benefit of the app, not a reason it might be less good than a standalone device.



"
적합한 배와 매칭되려면 어떻게 해야 합니까?,"The correct answer is **C: 갈라파고스 전문 여행사를 통해 예약 (Book through a Galapagos specialist travel agency)**.

Here's why:

The passage explicitly states: ""이를 통해 특정 관심사 및/또는 제한 사항에 가장 적합한 배와 확실히 매칭 되도록 합니다."" (This will ensure you are definitely matched with the ship that best suits your specific interests and/or limitations.) and advises to ""확인하십시오. 여러분이 예약한 여행사 직원이 다양한 종류의 배에 대해 잘 알고 있는 갈라파고스 전문가인지를"" (Make sure the travel agent you book with is a Galapagos expert who knows the different types of ships well).

Let's look at why the other options are incorrect:

*   **A: 관심사가 비슷한 8명 이상의 승객 그룹으로 예약 (Book with a group of 8 or more passengers with similar interests):** While traveling with a group might enhance the experience, the passage doesn't say it's *necessary* for matching to the right ship.
*   **B: 비수기에 예약 (Book during the off-season):** The passage mentions booking in advance due to popularity, not specifically about off-season travel being better for ship matching.
*   **D: 미리 예약 (Book in advance):** While important, simply booking ahead doesn't guarantee the *right* ship for your needs – you need an expert to help with that.



"
다음 중 손님이 도박을 계속하도록 하기 위한 전술이 아닌 것은 무엇인가?,"정답은 **A: 풍부한 자연광**입니다.

지문에 따르면 카지노는 손님이 시간을 최대한 소비하도록 창문이 없는 경우가 많습니다. 풍부한 자연광은 창문을 통해 들어오므로 카지노가 손님을 계속 머물도록 하기 위한 전략이 아닙니다.

다른 옵션은 모두 지문에 언급된 카지노의 전술입니다:

*   **B: 무료 콘서트 티켓과 같은 인센티브:** 지문에는 ""오락거리""가 구비되어 있다고 언급되어 있습니다.
*   **C: 무료 음료:** 지문에는 일부 장소에서 주류를 무료로 제공한다고 명시되어 있습니다.
*   **D: 시계의 부재:** 지문에는 시계가 없다고 명시되어 있습니다."
현명한 도박꾼은 무엇을 피해야 하는가?,"The correct answer is **A: 과음 (Overindulging in alcohol)**.

Here's why:

* **The passage explicitly states:** ""술은 판단력을 흐리게 하기 때문에 훌륭한 도박꾼들은 모두 취하지 않는 것의 중요함을 알고 있다."" (Alcohol impairs judgment, which is why good gamblers know the importance of staying sober.)

Let's look at why the other options are incorrect:

* **B: 인센티브 수락 (Accepting incentives):** The passage mentions free drinks *as an incentive*, but doesn't say wise gamblers avoid them entirely – just that they avoid getting drunk.
* **C: 시계 확인 (Checking the time):** The passage mentions casinos *don't have clocks* to make people lose track of time, but doesn't suggest a good gambler actively tries to find a clock.
* **D: 가장 가까운 출구 문의 (Asking about the nearest exit):** The passage says exits are difficult to find, but doesn't imply a smart gambler would ask for directions to one.



"
다음 중 문장 중간에 대문자로 표기되는 품사는 무엇인가?,"The correct answer is **B: 명사**.

The text explicitly states that ""all nouns used with the word 'Sie' (you - formal) are always capitalized in the middle of sentences."" While verbs and adjectives *can* be part of noun phrases that are capitalized when used with ""Sie,"" it's the **noun** itself that's the key element being capitalized.

Here's why the other options are incorrect:

*   **A: 동사 (Verb)** - The text says you need to *determine* if a verb is being used as part of a noun phrase, it doesn't say verbs are always capitalized.
*   **C: 형용사 (Adjective)** - Similar to verbs, adjectives can be part of a capitalized noun phrase, but are not capitalized on their own.
*   **D: 부사 (Adverb)** - The text doesn't mention adverbs at all.



"
다음 중 명사의 대문자 표기가 더 어렵게 만드는 것은 무엇인가?,"The correct answer is **A: 읽기 (Reading)**.

Here's why:

The passage states: ""...it certainly makes reading easier."" However, it *also* says the rule (capitalizing nouns with ""Sie"") is ""somewhat complex"" because you need to figure out if a verb or adjective is being used as a noun phrase.  This complexity *makes reading harder*, despite the rule's overall intent.

Let's look at why the other options are incorrect:

* **B: 동사 구별 (Distinguishing verbs):** While the rule *helps* distinguish verbs from nouns, the passage says it's about recognizing noun phrases, not just verbs in general.
* **C: 쓰기 (Writing):** The rule itself is a *writing* rule, so it doesn't make writing more difficult—it’s what you *do* when writing.
* **D: 사물 구별 (Distinguishing objects):** The rule helps clarify which words are nouns representing things, but that’s not the primary difficulty it introduces. The difficulty lies in correctly *identifying* those nouns in complex sentence structures.



"
말레이시아 시골 지역에서 “어서 오세요”를 의미하는 제스처는 무엇인가?,"The correct answer is **A: 검지 손가락 구부리기**.

Here's why:

The passage states: ""...among at least rural Malays, it means 'Welcome', which is similar to the Western gesture of curving the index finger inwards towards oneself, but should only be used for that purpose."" 

This directly links curving the index finger inwards to meaning ""Welcome"" in rural Malaysia.
"
“다시 돌아오라”는 제스처는 무엇인가?,"The correct answer is **A: 손바닥을 안쪽으로 하고 손 흔들기 (Hand waving with the palm towards the person)**.

The text states: ""스페인을 여행하는 영국 여행객들에겐 작별의 인사로 손바닥을 인사를 하는 사람 쪽으로(즉 상대가 손등이 보이는 것) 하는 것은 다시 돌아오라고 하는 것으로 착각할 수 있다."" This directly translates to ""For British tourists traveling in Spain, waving with the palm towards the person (meaning the person sees the back of your hand) as a farewell gesture can be mistaken as telling them to come back.""

Let's look at why the other options are incorrect:

*   **B: 검지 손가락 구부리기 (Curving the index finger)** - The text says this is a welcoming gesture in rural Malaysia.
*   **C: 손바닥을 바깥쪽으로 하고 손 흔들기 (Hand waving with the palm outwards)** - This is the typical ""hello"" gesture.
*   **D: 고개 끄덕이기 (Nodding the head)** - This isn't mentioned in the text.



"
틈이 생기는 원인은 무엇입니까?,"The correct answer is **B: 불안정한 빙하 (Unstable glacier)**.

Here's why:

The passage states, ""빙하는 불안정하지만 산 아래로 흐른다. 이때 경사면에 균열이나 틈이 생기는데..."" (The glacier is unstable but flows down the mountain. At this time, cracks or crevices form on the slope...) This directly links the instability of the glacier *to* the formation of cracks and crevices.

Let's look at why the other options are incorrect:

*   **A: 다리 (Bridge):** The passage says cracks can be *hidden by* bridges, not that bridges *cause* the cracks.
*   **C: 얼음굴 붕괴 (Ice cave collapse):** Ice cave collapse is mentioned as a *potential* hazard within the glacier, but not as the primary cause of the initial cracks.
*   **D: 빙하 가장자리의 덩어리 분리 (Separation of chunks from the glacier's edge):**  This is a result of the glacier's movement and instability, but not the *cause* of the initial cracks forming on the slope.



"
다음 중 눈 다리로 가려질 수 있는 것은 무엇입니까?,"The correct answer is **A: 균열 (crevasses)**.

Here's why:

The passage specifically states: ""이때 경사면에 균열이나 틈이 생기는데, 이는 다리에 가려져 있을 수 있다."" (At this time, cracks or crevices form on the slope, which can be hidden by bridges.)

Let's look at why the other options are incorrect:

*   **B: 얼음굴 (ice cave)** - The passage states ice caves can *collapse*, not be hidden by bridges.
*   **C: 벽 (walls)** - Walls are part of the ice cave that can collapse, but aren't described as being hidden.
*   **D: 큰 덩어리 (large chunks)** - These *break off* and fall, they aren't hidden.



"
여행자는 어느 위치를 방문하기 전에 추가 예방 조치를 취해야 하는가?,"The correct answer is **B: 고마 주변 지역**.

Here's why:

The text states: ""고마는 상당히 안전한 편이지만 외부에서 고마를 방문하는 경우에는 북키부 지방에서 지속되는 교전 상태를 이해하기 위한 조사를 해야 합니다."" This directly refers to needing to research the situation in the areas *surrounding* Goma (which is in North Kivu province) before visiting.

Let's look at why the other options are incorrect:

*   **A: 니라공고 화산:** The text mentions climbing Nyiragongo, but doesn't suggest extra precautions are needed specifically for the volcano itself, only that Goma is a basecamp for it.
*   **C: 도심지:** The text says the downtown was damaged by lava, but doesn't indicate current danger there.
*   **D: 르완다:** Rwanda is mentioned as being *near* Goma, but the text doesn't suggest any precautions are needed for Rwanda itself.



"
다음 중 고마의 관광객에게 유용한 정보가 아닌 것은 무엇인가?,"The correct answer is **A: 북키부의 교전은 재미 있다**.

Here's why:

*   The passage specifically states you need to **research the ongoing conflict in North Kivu** before visiting Goma, implying it is a safety concern, *not* something to be enjoyed. It warns visitors to understand the situation.
*   Options B, C, and D are all directly stated as benefits or features of visiting Goma in the passage.

Therefore, option A is the only statement that contradicts the information provided and would be unhelpful (and dangerous to believe) for a tourist."
시작일이 8월인 캠핑 허가는 언제부터 신청할 수 있습니까?,"The passage states that permits are available four months before the start date, on the first day of that month. If the camping start date is August, then the permits become available on April 1st.

Therefore, the correct answer is **B: 4월 1일**."
협곡을 보호하기 위해 어떤 정책이 시행되고 있는가?,"정답은 **D: 제한적으로 허가 발행** 입니다.

지문에서 ""협곡을 보호하기 위해 허가는 제한적으로 발행되며""라고 명시적으로 언급하고 있습니다.

다른 선택지가 왜 틀린지 살펴보겠습니다.

*   **A: 선착순 허가 신청** - 선착순 신청은 허가 발급 *방법* 중 하나이지, 협곡 보호를 위한 *정책* 자체는 아닙니다.
*   **B: 1월 1일에만 허가 신청 가능** - 1월 1일은 신청 *시작일*일 뿐, 신청이 가능한 유일한 날짜는 아닙니다.
*   **C: 허가는 방문 신청만 가능** - 지문에서는 방문 신청 외에 다른 신청 방법이 있는지 언급하지 않지만, 방문 신청만 가능하다는 정보도 없습니다."
다음 중 위 지문에 설명된 종류의 호텔에서 발견될 가능성이 가장 낮은 것은 무엇인가?,"정답은 **D: 현대적인 업그레이드를 통해 최근에 새롭게 단장된 객실** 입니다.

**이유:**

지문에서는 이러한 호텔의 특징으로 ""최신 편의 시설의 부족""과 ""어느 정도 우아하게 낡은 것""을 언급하고 있습니다. 최근에 새롭게 단장된 객실은 이러한 특징과 상반됩니다. 

다른 선택지들은 지문에 언급된 호텔의 특징과 일치합니다:

*   **A: 칵테일 바:** ""야간의 유흥""이 제공되었다는 내용에서 추론 가능합니다.
*   **B: 구내 고메 레스토랑:** ""훌륭한 식사""가 제공되었다는 내용에서 추론 가능합니다.
*   **C: 유명하거나 인지도가 높은 손님:** ""부유한 사람과 당시의 유명인들이 머무는 곳"" 이었다는 내용과 일치합니다."
다음 중 호텔 투숙객이 우선순위를 둘 가능성이 가장 낮은 것은 무엇인가?,"The correct answer is **D: 저렴한 객실 요금 (Low room rates)**.

Here's why:

The passage explicitly describes these hotels as catering to the wealthy and famous, and highlights their historical luxury.  They are characterized by being ""grand,"" offering ""fine dining and nighttime entertainment,"" and being places where ""moneyed travelers"" might stay.  This strongly implies that cost is *not* a primary concern for their typical guests.

Let's look at why the other options are more likely:

* **A: 곳곳의 고풍스러운 가구 (Antique furnishings throughout):** The passage directly states ""old built-in furniture"" is a characteristic.
* **B: 유명한 셰프가 있는 레스토랑 (Restaurants with renowned chefs):** The passage mentions ""fine dining.""
* **C: 매일 밤 엔터테인먼트를 즐길 수 있는 라운지 (Lounges with entertainment nightly):** The passage states there was often ""nighttime entertainment.""



"
그린란드를 방문하는 여행자가 피해야 할 것은 무엇입니까?,"The correct answer is **D: ""그린란드 원주민을 """"에스키모""""라고 부르기""**.

Here's why:

* **The passage explicitly states:** ""많은 미국의 북극지방에 살지 않는 사람들, 특히 캐나다 사람들은 이 단어를 모욕적이라고 생각합니다. 그린란드 원주민들이 혹시 이 단어를 사용하더라도 외국인은 사용을 하지 않는 것이 좋습니다."" (Many people who don't live in the Arctic regions of the US, especially Canadians, find the word offensive. Even if Greenlandic natives use the word, foreigners should avoid using it.)

Let's look at why the other options are incorrect:

* **A: 범죄율이 높은 것으로 알려진 특정 지역:** The passage states ""그린란드에서 범죄와 외국인을 향한 일반적 악감정은 사실상 존재하지 않는다. 심지어 번화가에도 이른바 """"""""위험한 구역""""""""이 없다."" (Crime and general ill-will towards foreigners virtually don't exist in Greenland. There are no so-called ""dangerous areas"" even in the bustling areas.)
* **B: 일반적으로 일년 내내 따뜻하기 때문에 두꺼운 옷 가져가기:** The passage warns about the cold weather, especially during colder seasons, and the importance of bringing warm clothes.
* **C: 인터넷 연결이 불안정할 수 있기 때문에 그곳에 있는 동안 작업 계획:** The passage states that 93% of the population has no problem accessing the internet.



"
다음 중 그린란드를 방문하는 준비되지 않은 여행자에게 가장 문제가 될 수 있는 것은 무엇입니까?,"The correct answer is **C: 날씨 (Weather)**.

Here's why:

* **The passage explicitly states:** ""추운 날씨가 아마도 추위를 대비하지 않은 사람들이 직면하게 될 유일한 진짜 위험일 것이다. 추운 계절에 그린란드를 방문한다면(북쪽으로 갈수록 더 춥다는 것을 고려할 것), 충분히 따뜻한 옷을 가져가는 것이 중요하다."" This clearly identifies the weather as a potential problem for unprepared travelers.
* **Other options are incorrect because:**
    * **A: 북유럽 모기 (North European mosquitoes):** While annoying, the passage says they don't carry disease, only cause inflammation.
    * **B: 범죄 (Crime):** The passage states that crime is practically nonexistent in Greenland.
    * **D: 현지인 (Locals):** The passage explicitly states there is no general hostility towards foreigners.

Therefore, the weather is the most significant potential issue for an unprepared traveler to Greenland.



"
다음 중 현재 중앙 광장으로 사용되는 것은 무엇입니까?,"The correct answer is **A: 자르딘 데 라 유니온**.

The passage states: ""이곳은 지금 중앙 광장의 역할을 하고 있으며..."" referring to 자르딘 데 라 유니온. 

Here's why the other options are incorrect:

* **B: 키스의 골목 (Callejón del Beso)** is a narrow street with balconies and a legend, not a central plaza.
* **C: 산디에고 성당 (Church of San Diego)** is a building *within* the Jardin de la Union, but not the plaza itself.
* **D: 칼레존 델 베소 (Callejón del Beso)** is the same as option B.



"
다음 중 자르딘 데 라 유니온에서 찾을 수 없는 것은 무엇입니까?,"정답은 **D: 오래된 수녀원 건물** 입니다.

본문에서는 자르딘 데 라 유니온이 17세기 수녀원을 위한 안뜰로 지어졌지만, 그중 *유일하게 살아남은* 건물이 산디에고 성당이라고 명시하고 있습니다. 즉, 다른 수녀원 건물은 남아있지 않습니다.

다른 선택지는 모두 본문에 언급되어 있습니다:

* **A: 음악회가 열리는 중앙의 정자** - 본문에서 ""오후와 저녁에는 중앙에 있는 정자에서 무료 음악회가 열리는 경우가 많다""라고 언급합니다.
* **B: 사랑에 관한 오래된 전설이 전해지는 발코니** - 칼레존 델 베소에 대한 설명에서 발코니와 전설을 언급합니다.
* **C: 정원을 마주보고 있는 식당** - 본문에서 ""정원을 둘러싸고 여러 식당이 있고""라고 언급합니다."
다음 중 당일 하이킹에 대한 설명으로 옳지 않은 것은 무엇입니까?,"The correct answer is **D: 아기가 있는 가정의 경우 적합한 실외 활동이 아니다 (It is not a suitable outdoor activity for families with babies)**.

Here's why:

The passage explicitly states: ""어린 자녀를 둔 가족은 조금 더 번거롭겠지만, 아기나 미취학 아동을 둔 가정도 쉽게 바깥에서 하루를 보낼 수 있습니다."" (Families with young children may find it more cumbersome, but even families with babies or preschool children can easily spend a day outdoors).  This directly contradicts option D.

Let's look at why the other options are correct:

*   **A:** The passage states ""쉬운 하이킹 코스로 낮에 하이킹을 할 때는 준비물이 많이 필요하지 않다"" (When hiking on easy trails during the day, you don't need a lot of preparation).
*   **B:** The passage defines day hiking as ranging from ""1마일 미만의 거리부터 하루 안에 끝낼 수 있는 보다 긴 거리까지"" (distances of less than 1 mile to longer distances that can be completed in a day).
*   **C:** The passage states ""보통 체격의 사람이라면 하이킹을 마음껏 즐길 수 있습니다"" (people of average physique can enjoy hiking).



"
당일 하이킹에 아주 최소한의 준비가 필요한 때는 언제입니까?,"The correct answer is **B: 더 쉬운 하이킹 코스를 이용할 때**.

Here's why:

The passage states: ""쉬운 하이킹 코스로 낮에 하이킹을 할 때는 준비물이 많이 필요하지 않고 보통 체격의 사람이라면 하이킹을 마음껏 즐길 수 있습니다."" This directly links easier trails to requiring less preparation.

Let's look at why the other options are incorrect:

*   **A: 하이커가 신체적으로 건강할 때** - While being healthy helps with *any* hike, the passage doesn't say it minimizes preparation.
*   **C: 아이들이 하이킹을 할 때** - The passage specifically mentions that hiking with young children is *more* troublesome, implying it requires *more* preparation, not less.
*   **D: 보다 자연적인 환경에서 하이킹을 할 때** - The passage mentions the natural environment as a general characteristic of hiking, but doesn't connect it to preparation levels.



"
로갈란주와 아그데르주의 고원이 노르웨이의 나머지 지역과 다른 점은 무엇입니까?,"The correct answer is **D: 헤더로 덮여 있는 경우가 많다**.

Here's why:

The passage specifically states, ""로갈란주와 아그데르주에서는 흔히 헤더로 덮여 있는 나무가 없는 황무지를 의미하는 'hei'라고 불립니다."" (In Rogaland and Agder, it is often called 'hei' meaning treeless heath covered in heather). This directly indicates a difference in the landscape of those regions - the prevalence of heather covering the highlands.

Let's look at why the other options are incorrect:

*   **A: 나무가 있다** - The passage mentions 'hei' as *treeless* heath.
*   **B: 피오르드가 없다** - The initial sentence refers to Norway in general having steep fjords. The passage doesn't say Rogaland and Agder lack them.
*   **C: 고원이 대부분 평평하다** - The passage describes Norway's highlands as both high *or* flat. It doesn't specifically state Rogaland and Agder's highlands are mostly flat.



"
다음 중 노르웨이를 대표하지 않는 것은 무엇입니까?,"정답은 **B: 숲이 우거진 고원**입니다.

본문에서 노르웨이의 고원은 나무가 없는 ""비드""라고 묘사되어 있습니다. 즉, 숲이 우거진 고원은 노르웨이를 대표하는 특징이 아닙니다.

다른 선택지들은 본문에 언급되어 있습니다.

*   **A: 광활한 땅**: ""비드""는 ""끝없이 넓게 트인 장소""로 묘사되어 광활한 땅을 의미합니다.
*   **C: 가파른 피오르드**: 노르웨이를 대표하는 것으로 명시적으로 언급됩니다.
*   **D: 황무지**: 로갈란주와 아그데르주에서는 ""헤이""라고 불리는 나무가 없는 황무지를 의미합니다."
스키에 관심이 있는 관광객들은 언제 힐스테이션을 방문해야 합니까?,"The correct answer is **A: 겨울 (Winter)**.

The passage explicitly states: ""However, in winter there is plenty of snow for winter activities such as skiing or snowboarding..."" This directly answers the question about when to visit for skiing. 

Let's look at why the other options are incorrect:

* **B: 성수기 (Peak season):** While winter might *be* a peak season, the question asks specifically about skiing.
* **C: 인디언 서머 기간 동안 (During Indian Summer):** The passage states Indian Summer is the peak for *general* vacationing, not skiing.
* **D: 봄 (Spring):** Spring is not mentioned as a time for skiing in the passage.



"
일반적으로 힐스테이션에 관광객이 가장 많은 때는 언제입니까?,"The correct answer is **C: 인디언 서머 기간 동안 (During the Indian summer)**.

The passage explicitly states: ""힐스테이션의 휴가철은 일반적으로 인디언 서머 기간 동안 최절정에 이릅니다."" (Hillstation's holiday season generally peaks during the Indian summer.)

Let's look at why the other options are incorrect:

* **A: 폭설이 내리는 동안 (During heavy snowfall):** While snowfall is mentioned, it doesn't say it's the *peak* tourist season.
* **B: 스노보드 시즌 내내 (Throughout the snowboard season):** This is a winter activity, but the passage emphasizes Indian summer as the busiest time.
* **D: 겨울 내내 (Throughout the winter):** Too broad - the peak is specifically during Indian summer.



"
사람을 구하는 배를 찾으려는 경우 하지 말아야 할 것은 무엇입니까?,"The correct answer is **D: 다른 보트 히치하이커 무시하기**.

Here's why:

The passage explicitly states you *will* meet other boat hitchhikers and that they *will* share information with you. Ignoring them would be counterproductive to the strategy outlined in the passage.

Let's look at why the other options are incorrect:

* **A: 부두를 왔다 갔다 하기 (Walking around the docks):** The passage encourages this - ""부두를 서성거리고 요트를 청소하는 사람들에게 접근하며"" (wandering the docks and approaching people cleaning yachts).
* **B: 선장과 친해지기 (Becoming friendly with captains):** The passage implies approaching sailors, which could lead to befriending captains.
* **C: 도움 제공하기 (Offering help):**  The passage directly suggests offering your help: ""당신의 도움을 제공하고..."" (offering your assistance).



"
사람을 구하는 배를 찾을 때 선착장 주변에서 무엇을 해야 합니까?,"The correct answer is **A: 선원에게 다가가기 (Approach sailors)**.

Here's why:

The passage explicitly states: ""기본적으로 당신은 당신의 도움을 제공하고 부두를 서성거리고 요트를 청소하는 사람들에게 접근하며 **술집에서 선원에게 다가가려 시도하는 것**으로 주의를 끌것이다."" (Basically, you will attract attention by offering your help and approaching people cleaning yachts, **and trying to approach sailors in bars**).

Let's look at why the other options are incorrect:

* **B: 눈에 안 띄게 지내기 (Stay unnoticed)** - The passage encourages being proactive and attracting attention.
* **C: 요트를 청소하는 동안에만 사람들에게 접근하기 (Only approach people while cleaning yachts)** - While cleaning yachts is mentioned, it's not the *only* way to approach people. Approaching sailors in bars is also suggested.
* **D: 다른 히치하이커 피하기 (Avoid other hitchhikers)** - The passage states you *will* meet other hitchhikers and they will share information.



"
섬의 식민지 역사에 관심이 있는 관광객이 좋아할 만한 곳은 어디인가?,"The correct answer is **B: 구룡반도 해안**.

Here's why:

The passage states: ""Here is where British colonial developers took possession of their holdings, so if you are looking for evidence of past colonial territory, start here."" and ""홍콩에서 가장 멋진 전망을 보려면 홍콩섬을 떠나 맞은편에 있는 구룡반도 해안(Kowloon waterfront)으로 가십시오.""  This directly links the Kowloon waterfront to the history of British colonial development.

Let's look at why the other options are incorrect:

*   **A: 북쪽 해안 (North Coast)** - The passage mentions development *along* the north coast but specifically points to the Kowloon waterfront as the place to find evidence of colonial territory.
*   **C: 홍콩 시내 (Hong Kong City)** - The passage doesn’t specifically mention Hong Kong City.
*   **D: 빅토리아 항구 (Victoria Harbour)** - While significant, the passage describes Victoria Harbour for its views and the skyline, not its colonial history.



"
멋진 전망을 우선시하는 관광객에게 매력적인 장소는 어디인가?,"The correct answer is **D: 구룡반도 해안 (Kowloon waterfront)**.

Here's why:

The passage explicitly states: ""홍콩에서 가장 멋진 전망을 보려면 홍콩섬을 떠나 맞은편에 있는 구룡반도 해안(Kowloon waterfront)으로 가십시오."" (To see the most spectacular views in Hong Kong, leave Hong Kong Island and go to the Kowloon waterfront across the harbor.)

Let's look at why the other options are incorrect:

*   **A: 빅토리아 항구 (Victoria Harbour)** - While beautiful, the passage says the *best* views are from the Kowloon side *of* the harbor, not the harbor itself.
*   **B: 홍콩 본토 (Hong Kong Mainland)** - This is a vague term not mentioned in the passage.
*   **C: 홍콩 섬 (Hong Kong Island)** - The passage states you need to *leave* the island to get the best views.



"
기수의 발이 등받이에 걸릴 위험을 완화하는 데 도움이 되는 안장 장치는 무엇이 있는가?,"The correct answer is **B: 안전바**.

Here's why:

* The passage specifically states that ""some saddles, particularly English saddles, have safety bars that allow the stirrup leather to detach from the saddle if a rider falls backward."" This directly addresses how the saddle can help mitigate the risk of a rider's foot getting caught.

Let's look at why the other options are incorrect:

* **A: 좁은 밑창 (Narrow soles)** - While narrow soles are part of riding boots, the passage states they help prevent getting *stuck* in the stirrup, not necessarily detach it.
* **C: 가죽 등자 (Leather stirrups)** - The passage doesn't mention leather stirrups as a safety feature.
* **D: 훨씬 더 큰 안정감 (Much greater stability)** - Stability is a benefit of stirrups, but doesn't address the safety *risk* mentioned in the passage.



"
다음 중 등받이를 사용할 때 기수의 안전을 위한 승마화의 특징은 무엇인가?,"The correct answer is **C: 힐**. 

Here's why:

The passage states, ""First, most riders wear riding boots that have heels and smooth, narrow soles.""  This directly links heels on riding boots to rider safety when using stirrups.  The heel helps prevent the foot from sliding completely through the stirrup.

Let's look at why the other options are incorrect:

*   **A: 거칠고 좁은 밑창 (Rough and narrow sole):** The passage says the sole is *smooth* and narrow, not rough.
*   **B: 가죽 (Leather):** While riding boots are often made of leather, the passage doesn't specify that leather itself is a safety feature.
*   **D: 넓은 밑창 (Wide sole):** The passage states the sole is *narrow*, not wide.



"
환대 교환 네트워크를 통해 여행자에게 제공되는 것은 무엇인가?,"정답은 **A: 지역민과 함께하는 숙박** 입니다.

지문에서 환대 교환 네트워크가 ""여행자와 그들이 방문할 도시의 지역민을 연결해주는 조직""이라고 명시하고 있으며, 이용 가능한 호스트 목록을 제공한다고 설명하고 있습니다. 이는 지역민의 집에서 숙박을 제공받는 것을 의미합니다.

다른 선택지는 다음과 같은 이유로 정답이 아닙니다.

*   **B: 저렴한 비행 편:** 지문에서 Couchsurfing의 시작 계기로 저렴한 비행 편을 언급하지만, 환대 교환 네트워크 자체에서 비행 편을 제공하는 것은 아닙니다.
*   **C: 현지 가이드가 제공하는 투어:** 투어에 대한 언급은 지문에 없습니다.
*   **D: 동일한 목적지를 방문하는 다른 여행자와 연결:** 지문에서 다른 여행자의 추천 및 리뷰를 제공하는 것은 언급되지만, 여행자끼리 직접 연결해주는 것은 아닙니다."
환대 교환 네트워크에 대한 다음 설명 중 사실이 아닌 것은 무엇인가?,"정답은 **A: 여행자에게 항상 현지 호스트에 대한 추천이 제공된다** 입니다.

지문에서는 ""때로는 다른 여행자의 추천 및 리뷰가 제공된다""고만 언급되어 있으며, *항상* 제공된다는 내용은 없습니다. 따라서 A가 사실이 아닌 설명입니다.

나머지 선택지는 모두 지문에서 언급된 내용과 일치합니다.

*   **B:** ""물론 일부 네트워크는 추가의 인증을 제공하거나 요구한다.""
*   **C:** ""그런 다음 이용 가능한 호스트 목록이 인쇄물 및/또는 온라인으로 제공된다.""
*   **D:** ""때로는 다른 여행자의 추천 및 리뷰가 제공된다."""
공유 호스텔 룸에서 보기 힘든 손님 유형은 무엇입니까?,"The correct answer is **C: 어린 아이와 함께 여행하는 손님**.

Here's why:

The passage explicitly states ""아이가 있는 가족은 거의 보기 힘들지만..."" (Families with children are rarely seen...). This directly answers the question about which type of guest is hard to find in a hostel.

Let's look at why the other options are incorrect:

*   **A: 20대 초반의 손님** - The passage states hostels *mainly* cater to people in their 20s.
*   **B: 혼자 여행하는 손님** - The passage doesn't mention anything about solo travelers being uncommon.
*   **D: 30대 중반의 손님** - While hostels are primarily for younger travelers, the passage notes older travelers are *sometimes* found there, implying 30s travelers aren't necessarily rare.



"
누가 호스텔에 머물 가능성이 가장 높습니까?,"The correct answer is **B: 함께 여행하는 22세 3명**

Here's why:

* **The passage states:** ""호스텔은 주로 20대의 일반적인 손님인 젊은 층을 대상으로 합니다"" (Hostels are mainly aimed at young people, typically in their 20s).

Let's look at why the other options are incorrect:

* **A: 신생아와 함께 여행하는 부부 (A couple traveling with a newborn):** The passage says families with children are rarely seen in hostels.
* **C: 70대 부부 (A couple in their 70s):** While older travelers *can* be found in hostels, they are not the *typical* guest.
* **D: 자녀와 함께 여행하는 두 가족 (Two families traveling with children):** Again, families are rarely seen in hostels.



"
다음 중 부메랑 던지기에 대한 설명으로 옳은 것은 무엇인가?,"The correct answer is **D: 일부 부메랑만 돌아올 수 있다 (Some boomerangs can return)**.

Here's why:

* **The passage states:** ""호주에서 구할 수 있는 대부분의 부메랑들은 사실 되돌아오지 않는다 (Most boomerangs available in Australia actually don't return)."" This directly supports the idea that not all boomerangs return.

Let's look at why the other options are incorrect:

* **A: 올바르게 던지면 항상 손으로 돌아온다 (If thrown correctly, it always returns to your hand):** The passage doesn't guarantee this. It emphasizes the need for the *right type* of boomerang and favorable conditions.
* **B: 관광객보다 현지인에게 더 인기 있다 (More popular with locals than tourists):** The passage states tourists *want* to learn, implying it's popular with them.
* **C: 호주에는 부메랑이 많지 않다 (There aren't many boomerangs in Australia):** The passage says boomerangs are *available* in Australia, implying they are present.



"
다음 중 자바식 요리법에 주로 사용되는 것은 무엇입니까?,"The correct answer is **C: 코코넛 설탕 (Coconut sugar)**.

The passage specifically states that ""especially Javanese coconut sugar"" is a preferred key flavor in Javanese cuisine. The other options (white sugar, powdered sugar, and brown sugar) are not mentioned."
