question,gemma3_reply
Iza amin'ireto manaraka ireto no teny mety hamaritana ireo zavamananaina mameno faritra iray?,"Ny valin-teny mety hamaritana ireo zavamananaina mameno faritra iray dia **B: Vahoaka**.

**Fanazavana:**

*   **Vahoaka (Population):** Araka ny fanazavana atao ao amin'ny P, ny vahoaka dia fitambaran'ny zavamananaina iray karazana ao anatina toerana voafaritra. Izany no tena manamaritra ny hoe zavamananaina mameno faritra iray.
*   **Monomorphe:** Mitondra toetra iray manokana ihany ny zavamananaina monomorphe. Tsy izany no hamaritra ny vahoaka iray.
*   **Karazana (Species):** Ny karazana dia mamaritra ny zavamananaina mitovy saina, fa tsy ny zavamananaina ao anatina toerana iray.
*   **Polymorphe:** Ny zavamananaina polymorphic dia mampiseho toetra maro samihafa. Ny vahoaka dia mety hifangaro amin'ny polymorphisme, fa tsy io no tena famaritra azy io.

"
Iza amin'ireto manaraka ireto no tsy mety atao ohatra amin'ny hetsika fizahan-tany anaty natiora?,"The correct answer is **C: Fitsidihana tranombakoka momba ny siansa**.

Here's why:

*   **P (the passage)** specifically describes nature-based tourism focused on *natural environments* and activities *within* those environments (forests, wildlife observation, etc.).

Let's break down why each option is or isn't an example of nature-based tourism:

*   **A: Fandehanan-tongotra mankany amin'ny riandrano (Hiking to a waterfall):** This is clearly in a natural environment and fits the description.
*   **B: Fakana sary voninkazodia (Taking pictures of butterflies):** This involves observing wildlife in a natural setting.
*   **D: Fanjonoana (Fishing):**  This is an activity directly related to the natural environment (rivers, lakes, oceans).
*   **C: Fitsidihana tranombakoka momba ny siansa (Visiting a science laboratory):** A science laboratory is a *built* environment, not a natural one. While it might study nature, the visit itself isn’t *in* nature. This is an educational activity, but not nature-based tourism as defined in the passage.



"
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no fototra iorenan’ny rafi-pitaterana?","The correct answer is **B: Fiara manokana**.

The passage explicitly states: ""...mifandray, ary manohana, rafi-pitaterana mifototra amin’ny fiara manokana ihany ny rehetra."" (connects and supports a transportation system based solely on private cars).  

Let's look at why the other options are incorrect:

*   **A: Toeram-piasana** (Workplace) - While people are traveling *to* work, the workplace isn't the foundation of the system, the *means* of getting there is.
*   **C: Biosphere stable** (Stable Biosphere) - The biosphere is discussed as being *affected* by the transportation system, not as its foundation.
*   **D: Fivoaran’ny olombelona** (Human Evolution) - Human evolution is mentioned in relation to the biosphere's stability, but it isn't the foundation of the transportation system itself.



"
Karazana fahana inona no hananan’ny potin-javatra miodina ny vihy?,"Ny valin-teny marina dia **C: Fahana miiba**.

Ny lahatsoratra dia milaza mazava fa ny elektrôna dia ""voafahana aratra mihiba"". Ny potin-javatra miodina ny vihy dia elektrôna, ka noho izany dia manana fahana miiba izy io."
Potin-javatra inona no hita ao anaty vihy?,"Ny valin-teny marina dia **A: Prôtôna sy netirônina**.

Ny lahatsoratra dia manao hoe: ""Misy singa roa ny nucleus- neutrons sy protons.""  Ny nucleus no hita ao anaty atôma, ka io no valin-teny marina."
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no ohatra amin'ny isa roafototra dimy bit?","Ny valiny marina dia **C: 10010**.

**Fanazavana:**

Ny sombin-dahatsoratra dia milaza fa ny solosaina dia miorona amin'ny ""tarehimarika mimari-droa"" (bits) izay afaka mitondra 0 na 1 ihany. Ny isa roafototra dimy bit dia midika fa misy tarehimarika 5 izay samy mety ho 0 na 1.

*   **A: 1010** - Isa roafototra efatra bit izany.
*   **B: 12001** - Misy tarehimarika ""2"" izay tsy anisan'ny tarehimarika roafototra.
*   **C: 10010** - Isa roafototra dimy bit izany, miorina amin'ny tarehimarika 0 sy 1 fotsiny.
*   **D: 110101** - Isa roafototra enin-bit izany."
Ahoana ihany koa no ilazana ny isa binaire?,"The correct answer is **A: Bits**.

Here's why:

* **The passage explicitly states:** ""...these digits are called binary digits - or bits, if using computer terminology.""
* The question asks how else to say ""binary"". The passage directly links ""binary digits"" with ""bits"".

Let's look at why the other options are incorrect:

* **B: Sanda (Value):** While binary *represents* values, it isn't the name for the system itself.
* **C: Baorika (Formula):**  This doesn't relate to binary or its representation.
* **D: Endrika (Form):** This is too general. Binary is a *specific* form of representing data, not just any form.



"
Iza amin'ireto manaraka ireto no tsy voalaza ao amin'ny sombin-dahatsoratra ho tombontsoa voalohany amin'ny fanoratan’ny mpianatra bilaogy?,"Ny valin-teny marina dia **B: Ny fampihenana ny fanakianana ny namana**.

Raha ny soratra, tsy voalaza fa tombontsoa voalohany amin'ny fanoratan'ny mpianatra bilaogy ny fampihenana ny fanakianana ny namana. Ny tombontsoa voalaza dia:

*   **A: Ny fanatsarana ny fitsipi-pitenenana sy ny fahaiza-manoratra** - Voalaza mivantana ao amin'ny sombin-dahatsoratra fa ""manatsara ny fahaizan'ny mpianatra manoratra ihany koa"" ny bilaogy.
*   **C: Ny fahaizana mivelatra amin'ny manodidina** - Voalaza fa ""manery ny mpianatra mba hahafantatra bebe kokoa ny tontolo manodidina azy"" ny fanoratana bilaogy.
*   **D: Ny faniriana mitombo hanohy fianarana** - Ny sombin-dahatsoratra dia milaza fa ""mamporisika ny mpianatra hioatra amin'ny fahalalana mioatra ny fianarana netim-paharazana"" ny bilaogy.

"
Iza amin'ireto lafin'ny fanoratana bilaogy manaraka ireto no lazaina fa manosika ny mpianatra hanatsara ny fahaizany manoratra?,"Ny valiny marina dia **B: Ny faniriana hisoroka fanakianana**.

Ny sary resaka dia milaza fa ""ny mpanoratra ny blog dia niezaka nanatsara ny lahatsoratra mba hialana amin’izany tsikera izany."" Izany dia midika fa ny fahafahan'ny mpianatra mahatsapa ny fanakianana dia manasa azy ireo hanatsara ny fahaizany manoratra.

Ny safidy hafa dia tsy nifanaraka tamin'ny sary resaka:

*   **A: Mamaly matetika ny lohahevitra amin'ny aterineto** - Nitondra fanatsarana amin'ny fahaizana manoratra izany, fa tsy nialana tamin'ny fanakianana.
*   **C: Mitana ny fahalianan’ny mpamaky azy ireo** - Nitaona ny mpianatra hahay sy hahaliana izany, fa tsy nanatsara ny fahaizany manoratra.
*   **D: Ny filana fifarimbonana** - Namporisika ny mpianatra hioatra amin'ny fahalalana izany, fa tsy nialana tamin'ny fanakianana."
Iza amin'ireto manaraka ireto ho an'ny mpianatra no tsy tombontsoa azo amin'ny fifandraisana tsy mifanaraka ara-potoana? ,"The correct answer is **B: Ny fanatrehana mpampianatra mivantana amin'ny fotoana rehetra**.

Here's why:

The passage explicitly states that asynchronous communication *reduces* the need to wait for the next face-to-face meeting with the instructor.  It allows for questions to be sent and answered quickly *instead* of waiting for scheduled class time.

Let's look at why the other options are incorrect:

* **A: Ny fampiasana ny aterineto ho loharanom-pitaovana:** The passage highlights the use of the internet and the World Wide Web as a benefit.
* **C: Ny ora fiasana malalaka:** The passage directly mentions flexible work hours as a benefit of asynchronous communication.
* **D: Ny fanaraha-maso ny hafainganana:** The passage states that asynchronous communication allows students to control the pace of learning.



"
"Araka ilay sombin-dahatsoratra, iza amin'ireto lafiny manaraka amin'ny serasera tsy mitovy tantana ireto no tsy azo alefitra ho an'ny mpianatra?","Ny valiny marina dia **C: Fitaovana fampianarana**.

Ity dia ny antony:

* **Ny sombin-dahatsoratra dia miresaka amin'ny:**
    * Ny hafainganan’ny fianarana (mifehy ny hafainganan’ny fahalalana ara-panabeazana)
    * Ora fiasana (malalaka sy afaka miova ny ora iasana)
    * Fampiasana Internet (fidirana amin’ny fampahalalana amin’ny fotoana rehetra)

* **Ny sombin-dahatsoratra TSY miresaka amin'ny:** fitaovana fampianarana.  Na dia misy Internet aza, dia tsy mamaritra ny sombin-dahatsoratra ny fitaovana fampianarana mifandraika amin'izany.

Therefore, the only option not explicitly mentioned as a benefit of asynchronous learning in the text is ""fitaovana fampianarana""."
Inona no tsy voalaza ao amin'ny sombin-dahatsoratra nefa azo ampifandraisina amin'ny rova nisy tamin'ny Vanim-potoana Antenantenany?,"The correct answer is **B: Joute**.

Here's why:

* **The passage describes rova (castles) as inspiring thoughts of ""high cavalry battles.""** A joute (or joust) was a primary part of those battles and a defining activity associated with medieval knights and castles. It's a direct element of the scene the passage evokes.
* **Let's look at why the other options are less relevant:**
    * **A: Hitsoka anaty lakaly (Digging into a pit)** - This isn't directly related to the activities or imagery associated with castles.
    * **C: Fombafombam-panajana (Rituals)** - While castles *might* have been the setting for rituals, the passage focuses on warfare and knightly behavior.
    * **D: Chevalier (Chevalier/Knight)** - The passage *mentions* chevaliers, but it doesn't imply anything *unmentioned* about them that we could connect to the rova's origins. The passage already *states* castles are related to chevaliers.



Therefore, **Joute** is the element most directly connected to the description of castles and the activities they were built for that isn't *explicitly* stated but is strongly implied."
Iza amin'ireto manaraka ireto no tsy voatonona ao amin’ilay sombin-dahatsoratra ho fofona na feo mety ho azo fohazina avy amin'ny mandalapa rava?,"The correct answer is **A: Ady**.

Here's why:

The text specifically mentions being able to *imagine* the sounds of:

*   **Kitron-tsoavaly** (hoofbeats of horses)
*   **Tahotra** (the breath of fear)
*   **Fofon'ady** (the breath of battle - implying sounds of conflict)
*   **Fanasambe** (the clash of weapons)

While the passage talks *about* battles (ady), it doesn't state you can *hear* the sound of ""ady"" itself. It's the sounds *within* the battle – hoofbeats, fear, clashing weapons – that are described as potentially audible.



"
Iza amin'ireto manaraka ireto no tena mamaritra ny Mandalapa Kirby Muxloe?,"Ny valiny mety indrindra dia **B: Nilaina ny fiarovana farafahakeliny noho ny filaminan’ny firenena tamin'ny fotoana nanorenana**.

Manazava ny sora fa tamin'ny taona 1480, rehefa nanomboka nanorina ny lapa i Lord Hasting, dia nilamina ny firenena ka tsy dia nila fiarovana matanjaka loatra. Izany no mahatonga ny lapa ho ""trano nohamafisina kokoa"" fa tsy tena rova, ary manazava ny antony mahatonga ny fitaovana sy ny fomba fanorenana azy ho tsy matanjaka.

Ny valiny hafa dia diso satria:

*   **A:** Mety diso izany satria ny sora dia manazava fa ny lapa dia tsy nanao rindrina matevina satria nilamina ny firenena.
*   **C:** Tsy lazain’ny sora fa tsy mahazatra ny fanorenana ny lapa.
*   **D:** Mifanohitra amin'ny sora izany, satria ny lapa dia tsy novolavolaina hanoherana fanafihana maty paika."
Iza amin'ireto endri-panorenana manaraka ireto no heverina ho tsy mahazatra ho an'ny Mandalapa Kirby Muxloe mandritra ny vanim-potoana voalaza ao amin'ny andalana?,"Ny valiny marina dia **D: Rindrina manify**.

Ny andalana dia milaza mazava fa ny rindriny manify dia tsy mety hiaroana ny trano amin'ny fanafihana maty paika, ary izany no mahatonga ny Rovan'ny Kirby Muxloe ho toy ny trano nohamafisina kokoa fa tsy tena rova."
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no tsara indrindra ho an'ny mpihazakazaka hiomanany amin'ny andiany manaraka?","The correct answer is **A: Manao fanazaran-tena amin'ny hazakazaka lavitra ezaka amin’ny fahavaratra**.

Here's why:

*   **The passage states:** ""The best preparation for a racing season of running is loose, long-distance running during the winter."" This directly supports the idea of doing endurance/long-distance training.

Let's look at why the other options are incorrect:

*   **B: Mifantoka amin'ny fanatsarana ny hafainganana mandritra ny fiofanana:** The passage specifically says that speed becomes *less* important as the race distance increases from a quarter mile to a half mile.
*   **C: Mandresy ny fotoana telo minitra:** The passage mentions 2-minute half milers as elite, but doesn't suggest a goal of beating 3 minutes.
*   **D: Mampiasa trano fanaovana fanatanjahantena mba hampiasana ny vatana ambony:** The passage mentions gymnastics using the upper body, not specifically gym workouts. The main focus is on long-distance running.



"
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no manan-danja indrindra ho an'ny mpihazakazaka 800 metatra kilasy voalohany?","The correct answer is **B: Mamboly aritra mihoatra ny hafainganam-pandeha** (Building endurance over speed).

Here's why:

The passage explicitly states that as distance increases from a sprint to a half-mile, *endurance becomes the most important factor*. It mentions that even top 800m runners (half-mile) *need* significant speed, but that endurance ""must be cultivated at all possible cost."" This means building endurance is prioritized over speed for this distance.

Let's look at why the other options are incorrect:

*   **A: Fanazaran-tena hazakazaka lavitra ezaka mandritra ny volana ririnina** (Long distance running training during the winter months) - While the passage mentions 'long, easy runs' in winter, it doesn't say this is *most* important.
*   **C: Mametra fotoana ao anatin'ny roa minitra eo ho eo** (Aiming for a time of around two minutes) - This is a *result* of training, not the most important aspect of the training itself.
*   **D: Mamboly hafainganam-pandeha mihoatra ny aritra** (Building speed over endurance) - The passage directly contradicts this, stating endurance is more crucial than speed for the half-mile."
"Ho an’ny atileta iray, iza amin'ireto manaraka ireto no tsy ho vita amin'ny alalan'ny fanarahana fomba fisakafoanana irery ihany?","The correct answer is **C: Zava-bitan’ny sangany (Legacy of professionals)**.

Here's why:

The passage states that ""Ny fomba fisakafoana ara-dalana fotsiny ihany dia tsy afaka hahazoana ny lentan’ireo matihanina"" which translates to ""A regular diet alone cannot achieve the level of professionals."" This directly means you can't get a *professional's legacy* (their achievements, skills, etc.) just from diet.

Let's look at why the other options are incorrect:

*   **A: Fanatsarana zava-bita (Improving performance)** - The passage states diet can *help* improve performance.
*   **B: Fampitomboina fankafizana (Increasing enjoyment)** - The passage also says diet can increase enjoyment.
*   **D: Fahasalamana ankapobeny (Overall health)** - The passage emphasizes the positive impact on overall health.



"
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no tsy nolazaina fa fomba iray ho an’ireo atleta tanora hankafizana bebe kokoa ny fanatanjahantenan’izy ireo?","Ny valin-teny marina dia **B: Manatrara tsy tapaka ny zava-bitan'ny sangany**.

Ny sombin-dahatsoratra dia nilaza fa ny fomba fisakafoana, ny hydration (misotro rano), ary ny fitazonana ny fandanjalanjana ny angovo dia afaka manampy ny atleta hankafizana ny fanatanjahantena, fa tsy niresaka izy ireo momba ny fanararaotra ny zava-bitan'ny sangany."
"Araka ilay sombin-dahatsoratra, nahoana no mety hividy fitaovana lafo vidy kokoa ny mpihazakazaka demi-fond?","The correct answer is **A: Araka ny safidin’izy ireo manokana**.

Here's why:

The passage explicitly states: ""Mety mahatsapa ireo atleta fa misy vokatra tian’izy ireo kokoa na dia tsy itondra vokatsoa marina aza izany."" This translates to ""Athletes may feel they prefer certain products even if they don't bring real benefits.""

This directly supports the idea that runners might buy more expensive equipment simply because they *like* it, based on personal preference, not because it provides a tangible advantage.

Let's look at why the other options are incorrect:

*   **B: Voaporofo ny tombony** - The passage states the opposite - many items have little or no impact on performance.
*   **C: Hisy fiantraikany goavana amin'ny zava-bitan'izy ireo izany** - Again, the passage argues against this.
*   **D: Diso ny resaka mandeha mikasika ny fitaovana lafo vidy kokoa** - The passage doesn't say the information about expensive gear is wrong, it says that expensive gear isn't *necessary*.



"
"Araka ilay sombin-dahatsoratra, inona no takin'ny hazakazaka demi-fond?","The correct answer is **C: Fitaovana vitsy kely**.

Here's why:

The passage explicitly states that ""hazakazaka amin’ny halavirana antonony"" (which is demi-fond, or middle-distance running) is an inexpensive sport because it requires ""fitaovana vitsy ilaina"" (few necessary materials). It goes on to say that many of the products marketed to runners are unnecessary or have little impact on performance.

Let's look at why the other options are incorrect:

*   **A: Fitaovana marobe** - The passage contradicts this.
*   **B: Toerana fanaovana fanatanjahantena efa vonona** - The passage doesn't mention needing specific facilities.
*   **D: Vola betsaka** - The passage directly states it's *not* expensive.



"
Iza no nahita résonance magnétique nucléaire? ,"Ny valiny marina dia **C: Bloch sy Purcell**.

Ny lahatsoratra dia manao hoe: ""Ny IRM dia mifototra amin’ny tranga fizika antsoina hoe resonance magnétique niokleary (RMN), izay hitan’i Felix Bloch (niasa tao amin’ny Anjerimanontolon'i Stanford) sy i Edward Purcell (avy ao amin’ny Anjerimanontolo Harvard) voalohany tany amin’ny taona 1930 tany."""
Tamin'ny taona firy no nomena ny patanty voalohany ho an'ny Imagerie par résonance magnétique? ,"The correct answer is **B: 1974**.

The text states: ""Nisy patanty navoaka efa-taona tatỳ aoriana [after 1970], izay no patanty voalohany nomena tamin’ny resaka MRI."" 1970 + 4 years = 1974.



"
"Araka ilay sombin-dahatsoratra, inona no tokony ho takatry ny sain’olombelona tsara mba hahalalana ny dikan’ireo fihetsika ara-batan’ny hafa?","The correct answer is **B: Fikasana**.

Here's why:

The passage explicitly states that understanding what's in another person's mind (""kasainy"") helps us correctly interpret their actions. ""Fikasana"" directly translates to ""intention"" which is what someone is *trying* to do. The example given illustrates this perfectly – the intention behind opening a car door determines whether it's theft or a legitimate attempt to access one's own vehicle.

Let's look at why the other options are less fitting:

*   **A: Faniriana (Desire):** While desires can influence actions, they don't directly explain the action itself. Someone might *want* to steal a car, but that doesn't mean they *are* stealing it.
*   **C: Finoana (Belief):** Beliefs can shape behavior, but understanding a person's beliefs doesn't necessarily reveal the *reason* for a specific action.
*   **D: Fiheverana (Thought/Consideration):** This is too broad.  It's the specific *intention* or plan that's crucial for accurate interpretation.



"
"Araka ilay sombin-dahatsoratra, manampy ny olombelona hanao inona ny fahatakarana ny fikasana?","The correct answer is **A: Manala ny tsy fisalasalana ao ambadiky ny fihetsika** (Removes doubt behind actions).

Here's why:

* The passage explicitly states that understanding what others are thinking *allows us to solve the mystery of physical actions*. The example given – someone breaking into a car – illustrates this. Without understanding their intent (lost keys vs. theft), you're left with doubt. Understanding their intent *removes* that doubt.

Let's look at why the other options are incorrect:

* **B: Mahafantatra mialoha ny faniriana** (Knowing desires beforehand): The passage focuses on understanding current thoughts and feelings, not predicting future desires.
* **C: Mandinika ny olombelona hafa nefa tsy mitsara** (Observing others without judging): While understanding intent *can* lead to less hasty judgment, the passage's primary point is about *clarifying* actions, not simply avoiding judgment.
* **D: Mamaky ny ao an-tsain'ny hafa** (Reading the minds of others): While the passage begins by saying humans are good at understanding others' minds, it's not about literal mind-reading, but about inferring intentions.



"
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no famintinana mitombina ny tanjona lohalaharan'ny AI?","The correct answer is **D: Fampandehan-draharaha ho azy** (Automation).

Here's why:

The text states: ""Anatin’ny fikarohana momba ny Fahaizana Artifisialy ny fanamboarana milina hampandeha ho azy ny asa izay mitaky fihetsika mampiasa saina."" This directly translates to ""The research in Artificial Intelligence focuses on building machines to automate tasks that require intelligent behavior.""

Let's look at why the other options are incorrect:

*   **A: Fikasana** (Planning) - While AI can *help* with planning, it's not the core, overarching goal.
*   **B: Famantarana feo** (Speech Recognition) - This is an *application* of AI, not its primary goal.
*   **C: Fametrahana tetiandro** (Scheduling) - Similar to speech recognition, this is a specific task AI can do, but not the ultimate aim.



"
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no matetika misy ifandraisany amin'ny AI?","The correct answer is **D: Famantarana ny sora-tanana**.

Here's why:

The text specifically mentions ""famantarana sora-tànana, feo ary tarehy"" as examples of tasks AI can perform. While the other options are related to things computers *can* do, the passage explicitly links handwriting recognition to AI.

Let's look at why the other options are incorrect:

*   **A: Serivisy ho an’ny mpanjifa:** While AI *can* be used in customer service (responding to inquiries), the text doesn't highlight this as a frequent connection.
*   **B: Fikasana sy fametrahana tetiandro:** The text mentions ""fandrindram-potoana"" (scheduling), but doesn't specifically focus on planning and setting agendas as a common AI application.
*   **C: Science fiction:** The passage states AI *is often associated with* science fiction, but it's not something AI is *frequently connected to* in practice, as opposed to real-world applications."
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no herin’ny olona manana lamim-pisainana mitovy tanjona?","Ny valiny marina dia **D: Mitadidy lamina**.

Ny sombin-dahatsoratra dia milaza fa ny olona manana io lamim-pisainana io dia ""afaka mitadidy lasitra"" (pattern).  Izany dia manambatra amin'ny fahaizany mamaha olana sy miasa amin'ny andrana siantifika, satria ny famantarana lamina dia fototra amin'ny fandalinana siantifika sy famahana olana.

Ity misy ny antony fa tsy mety ny safidy hafa:

*   **A: Mamantatra valiny marina isankarazany amin'ny olana iray:** Ny sombin-dahatsoratra dia milaza fa ""iray ihany no valin-teny marina"" ary ""valiny roa ihany no eritreretinao, na marina na diso"". Izany dia mifanohitra amin'ny fikarohana valiny maro.
*   **B: Mampihatra teknika vaovao amin'ny olana iray:** Ny sombin-dahatsoratra dia miresaka momba ny ""famerenana mampihatra ireo teknika efa misy"", fa tsy ny famoronana vaovao.
*   **C: Mandany ny fotoanany hamahana olana:** Ny sombin-dahatsoratra dia tsy manonona ny fotoana laniana hamahana olana."
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no tsy heverina fa teboka ifantohan’ny fomba fisaina mitovy tanjona?","Ny valiny marina dia **B: Milona amin’ny fotoanany**.

Raha ny sombin-dahatsoratra dia mifantoka amin’ny **hafainganana** (speed) ny fomba fisainana mitovy tanjona, fa tsy ny *milomana amin’ny fotoanany*. Ny hafainganana dia midika fa haingana ny famahana olana, fa tsy hoe mandany fotoana be.

Ny sombin-dahatsoratra dia milaza fa mifantoka amin'ny:

*   **A: Ny fiheverana fa valiny iray ihany no marina** - Eny, voalaza izany mazava tsara.
*   **C: Mijery ireo zava-misy** - Eny, voalaza fa famantarana ny zavamisy no atao.
*   **D: Manangona vaovao** - Eny, voalaza fa manangona fampahalalana."
"Araka ilay sombin-dahatsoratra, iza amin'ireto manaraka ireto no tsy azo heverina fa fanehoana an-tava bitika?","Ny valin-teny marina dia **D: Manainga ankihibe**.

**Fanazavana:**

Ny sombin-dahatsoratra dia miresaka momba ny ""fihetsika madinidinika hita eny amin’ny tarehy"" sy ny ""fisehon’ny fihetseham-po kely indrindra eny amin’ny tarehiny"".  Ny fanakentronana ny handrina, ny fikitikitiky haingana, ary ny fijerena lavitra sady miteny dia mety ho fanehoana an-tava bitika, satria azonao atao ny mahita ny fihetsika ireo amin'ny tarehy.  Fa ny fanainana ankihibe kosa dia tsy fifantohana amin'ny tarehy fa fifantohana amin'ny zavatra hafa, ary koa izany dia mety ho fifandraisana amin'ny fihetseham-po hafa."
Iza amin'ireto fanambarana manaraka ireto momba ny famaritana ny dikan’ny fanehoana an-tava bitika ireto no tsy marina?,"Ny valin-teny marina dia **C: Ny resaka ary koa ireo fanehoana an-tava dia faritana ihany koa ny dikany.**

**Fanazavana:**

Ny lahatsoratra dia miresaka momba ny fahafahan'ny fakana rakitra sy ny fandinihana ireo fihetsika madinidinika amin'ny tarehy hivoatra ny fahaizana mamantatra ny lainga. Miezaka ny lahatsoratra hampita izany fa misy ifandraisana amin'ny fifandraisana ara-tsaina ny fanehoana tarehy, fa tsy hoe misy dikan'ny fanehoana tarehy na resaka voafaritra mialoha.

* **A: Nitondra fandrosoana lehibe ny fandraketana rakitsary** – Marina, nilaza ny lahatsoratra fa azonao atao izao ny mahita ny fihetsika madinidinika noho ny fakana rakitra.
* **B: Mety hamantarana ny lainga ny fandikana marina** – Marina, ny lahatsoratra dia nanoro hevitra fa ny fandinihana ireo fihetsika madinidinika dia afaka manampy amin'ny famantarana ny lainga.
* **D: Mety hanampy hamantarana ny fahatsoram-po izany** – Marina, izany no hevitry ny lahatsoratra.

Satria ny lahatsoratra dia manasokajitra ny fanehoana tarehy amin'ny alalan'ny fifandraisana amin'ny fahatsapana ara-tsaina amin'ny olona iray, ny famantarana ireo fanehoana an-tava sy resaka voafaritra dia tsy azo atao."
Iza amin'ireto no lasa zava-dehibe kokoa vokatry ny Renaissance? ,"Ny valiny marina dia **C: Fampahatsiahivana lahatsoratra**.

Ny lahatsoratra dia milaza fa ""lasa laharampahamehana kokoa ny fahaizana mitadidy lahatsoratra"" rehefa niova ny fomba fandraisana vaovao tamin'ny vanim-potoana Renaissance. Izany no manaporofo fa ny fampahatsiahivana lahatsoratra no lasa tena zava-dehibe kokoa."
"Vokatry ny Renaissance, iza amin'ireto manaraka ireto no tsy dia nasongadina loatra?","Ny valin-teny marina dia **A: Fampahatsiahivana manokana**.

Mifanaraka amin'ny lahatsoratra, ny Renaissance dia nampidinina ny lanja ny ""tsindry tanatin'ny fitadidian'ny tsirairay"" (fampahatsiahivana manokana) ary nampalaza kosa ny fahaizana ""mitadidy lahatsoratra."" Ny Renaissance dia nampisy fiovana lehibe tamin'ny fomba fampahafantarana sy fizarana fahalalana, ka ny fampahatsiahivana manokana no tsy nasongadina loatra."
Iza amin'ireto manaraka ireto no tsy ahitana taratra zotom-po hampiasa aterineto hanohizana ny fiarahana?,"Ny valin-teny marina dia **C: Fikarohana fitsidihana**.

**Fanazavana:**

Ny lahatsoratra dia miresaka momba ny antony mahatonga ny olona hampiasa aterineto, toy ny fianarana, ny fiarahana monina, ny fanolora-tena ary ny fihavanana maharitra.  Ireo antony ireo dia mifanaraka amin'ny fananganana fifandraisana sy ny fampiasana aterineto ho toy ny mpifandraisana amin'ny olona hafa.

*   **A: Fandraharahana ara-tambajotra** - Ity dia miankina betsaka amin'ny fifandraisana amin'ny olona.
*   **B: Fifandraisana tsy tapaka amin'ny fianakaviana** -  Mifanaraka amin'ny fihavanana maharitra resahina ao amin'ny lahatsoratra.
*   **D: Fihaonana amin’ny olona vaovao** -  Mifanaraka amin'ny fiarahana monina sy ny fanolora-tena.

Ny **fikarohana fitsidihana** kosa dia fanarahana fahazarana fotsiny, dia ny fikarohana sy fandamina dia tsy ahitana ny toetra mampiavaka ny aterineto amin'ny fampiasana ny fifandraisana amin'ny olona.

"
Iza amin'ireto manaraka ireto no tsy ahitana taratra ny zotom-po hampiasa aterineto hirotsahana an-tsehatra manokana?,"Ny valin-teny marina dia **A: Fikarohana fomba fandrahoana sakafo**.

**Fanazavana:**

Ny lahatsoratra dia miresaka momba ireo antony manosika ny olona hampiasa ny aterineto izay mifandraika amin'ny fampandrosoana ny tenany, ny fifandraisana amin'ny olona hafa, ary ny fitadiavam-pahalalana mahasoa.

*   **B: Famoahana fifanakalozan-kevitra ao amin'ny aterineto** - Mampiasa ny aterineto hifandray amin'ny olona sy hizara hevitra.
*   **C: Fikarohana vokatra hikarakarana ny fahasalamana** - Mampiasa ny aterineto hitady fahalalana hanatsarana ny fahasalamana.
*   **D: Fitantanana vola** - Mampiasa ny aterineto hitantana ny vola, izay mety ahitana fampahalalana sy fitaovana hanatsarana ny fitsaboana ara-bola.

Ny **fikarohana fomba fandrahoana sakafo** dia mety hifantoka amin'ny fahaizan-tena, fa tsy dia manana ifandraisana amin'ny fampandrosoana ny tenany, ny fifandraisana amin'ny olona hafa, na ny fitadiavam-pahalalana manokana toy ny ao amin'ny lahatsoratra. Izany no mahatonga azy io ho tsy ahitana taratra ny zotom-po hampiasa aterineto hirotsahana an-tsehatra manokana."
Oviana i Eoropa Andrefana no nitsahatra tsy niantehitra betsaka tamin'ny fitaomana ary nanomboka nampivoatra ny fombany manokana?,"The correct answer is **A: Manodidina ny faraparan'ny Vanim-potoana Antenatenany**.

Here's why:

The passage explicitly states: ""tany amin’ny faran’ny Vanimpotoana Antenantenany no nanombohan’I Eoropa tandrefana nampivoatra ny fomba fihaingony."" (roughly translates to: ""it was towards the end of the High Middle Ages that Western Europe began to develop its own fashion."")

Let's look at why the other options are incorrect:

* **B: Nandritra ny vanim-potoana Byzantine:** The passage states Goth fashion began *under* Byzantine influence, not that Europe stopped relying on it *during* the Byzantine period.
* **C: Tany ho any amin’ny 25 taona taorian'ny Vanim-potoana Antenatenany:** The 25-30 year timeframe refers to a *delay* in fashion trends reaching the West, not the point at which they started developing their own.
* **D: Nandritra ny taonjato faha-11:** The passage mentions the 10th and 11th centuries as the *beginning* of Gothic fashion, not when Western Europe started innovating.



"
