question,gemma3_reply
"Go ya ka karolo ye, monga o hweditšwe kae?","The correct answer is **D: Kua Ethiopia**.

Here's why:

The passage explicitly states the speaker is from the ""Rift Valley Research Service **ka Ethiopia**"" (in Ethiopia). While the Rift Valley is mentioned, Ethiopia is the specific location of the speaker/research service. 

Let's look at why the other options are incorrect:

*   **A: Kua Rift Valley:** This is too broad. While the research service is *in* the Rift Valley, the speaker is specifically *in Ethiopia*.
*   **B: Go mešaletša:**  ""Mešaletša"" (the meeting) is where the statement *was made*, but not where the speaker is located.
*   **C: Go bohlatse bja molekhule:** This refers to a scientific expectation, not a location.



"
"Go ya pego, go ile gwa direga’ng go sa letelwa?","The correct answer is **A: Go ile gwa utollwa mešaletša** (A message was found).

Here's why:

The passage states: ""Go ya ka le ka mešaletša ye, se se ra gore kgaotšo ye e bile ka pele kudu go feta ka moo go bego bohlatse bja molekula bo bego bo letetše.""  This translates to ""According to the message, this discovery was much earlier than the molecular clock had predicted.""

The unexpected thing that happened was the finding of the message (""mešaletša"") which challenged the previous expectations based on molecular clock data.

Let's look at why the other options are incorrect:

* **B: Go ile gwa pharoga** (It exploded/scattered) -  The passage doesn't mention anything about something exploding or scattering.
* **C: Go ile gwa sekasekwa bohlatse bja molekula** (The molecular clock was disrupted) - While the message *challenges* the molecular clock, the clock wasn't disrupted; the *prediction* of the clock was proven wrong.
* **D: Go nyakišiša kua Rift Valley** (Research in the Rift Valley) - This is simply the location of the research, not an unexpected event.



"
Go nyakega eng gore mmapadi a laole mesepelo nakong ya papadi ya bidio?,"The correct answer is **D: Go sepetša moyeng motšhene wa go laola papadi**.

Here's why:

The passage explicitly states the new controller works by ""šutiša sedirišwa moyeng"" (shooting the device into the air). This means the player needs to physically move the controller through the air to control actions in the game.

Let's look at why the other options are incorrect:

*   **A: Go netefatša gore motšhene wa go laola papadi o kgauswi le khonsoulu** - While proximity to the console is likely necessary for connection, the core mechanic is about movement, not just closeness.
*   **B: Go raloka ka khutlotharo** - This has nothing to do with the controller described.
*   **C: Go swarela motšhene wa go laola papadi kgauswi le thelebišene** - The passage says the controllers are placed *near* the TV to help with positioning, but the action of control happens by moving the controller *in the air*.



"
Ke eng seo se dirilwego gore se swane le selaodi sa telebišene?,"The correct answer is **A: Disensara tše pedi tšeo di beilwego kgauswi le telebišene ya modiriši go triangulata maemo a yona lefelong la mamanoga a mararo.**

The passage explicitly states that the sensor ""functions like a television remote,"" and then explains *how* it functions similarly - using two sensors placed near the TV to triangulate position.

Let's look at why the other options are incorrect:

*   **B: Motšhene wa go laola khonsole ya Nintendo Revolution:** This refers to the whole console, not a specific part functioning like a remote.
*   **C: Letlakala la sekirini sa papadi:** This is about the screen, not the input method.
*   **D: Khonsoule ya Nintendo Revolution:**  The whole console isn't functioning *like* a remote, just a component of it.



"
Ke’ng seo se sa bolelwago pegong ya moragobjale ya go tšwa go boraditaba ba Xinhua?,"The correct answer is **A: Sefofane se hweditše tšhosetšo ya sethuthupi** (The plane experienced a technical malfunction).

Here's why:

The passage states: ""Moragonyana gomme dipego di boletše gore sefofane se hweditše botšhošetši bja sethuthupi gomme sa boela morago Afghanistan...""  This directly says the plane had a technical issue.

Let's look at why the other options are incorrect:

*   **B: Sefofane se eme go la Ürümqi** - The passage says it was *denied* landing in Ürümqi.
*   **C: Sefofane se boeditšwe morago go la Afghanistan** - While true, this is a consequence of the technical malfunction, not the initial report.
*   **D: Sefofane se eme go la Kandahar** - This is where it *ended up*, but not the initial information released.



"
Ke’ng seo se sa bolelwago ka pegong e mpsha ya boraditaba ba Xinhua?,"The correct answer is **A: Sefofane se ile sa hlaselwa**.

Here's why:

The passage states the plane was ""begile sefofane seo se thopilwego"" which translates to ""hijacked the plane."" While the passage details *consequences* of the hijacking (turning back, landing in Kandahar, being denied landing in Ürümqi), it doesn’t *directly* state the hijacking in the options presented.

Let's look at why the other options are incorrect:

*   **B: Sefofane se ile sa ganetšwa go tsokama ka tshoganetšo** - This is about being denied landing in Ürümqi, a *result* of the hijacking, not the event itself.
*   **C: Sefofane se ile sa boetšwa morago Afghanistan** - This is also a *result* of the hijacking.
*   **D: Sefofane se hweditše tšhosetšo ya sethuthupi** - This refers to the plane experiencing ""mechanical failure"" which might be *caused* by the hijacking, but isn’t the initial act itself.



"
Ke’ng seo se tsebišitšwego ke Sara Danius nakong ya lenaneo la radiong?,"The correct answer is **C: Bonkgetheng ba 2016 ba sefoka sa Nobel Price go tša bongwadi**.

Here's why:

The passage states Sara Danius announced that Bob Dylan was awarded the 2016 Nobel Prize in Literature. The question asks what she announced *on the radio program*.  Options A and D are too broad, and option B isn’t mentioned in the passage."
Ke mang yo ba paletšwego ke go mo hwetša?,"The correct answer is **A: Modirišanimmogo wa kgauswi wa Bob Dylan**.

Here's why:

The text states Sara Danius was trying to *reach* Bob Dylan, and had been exchanging emails with his *associate* (modirišanimmogo) to get in touch. The difficulty was in *reaching* him, meaning the associate was the one being pursued/hard to connect with.

Let's look at why the other options are incorrect:

* **B: Sara Danius** - She's the one *doing* the reaching, not being reached.
* **C: Akhademi ya Sweden** - They are the organization Sara Danius represents, but not the person being contacted directly.
* **D: Bob Dylan** - While the ultimate goal was to reach Bob Dylan, the text focuses on the difficulty of contacting *someone* and that person is his associate.



"
Ke mang yo a boletšego gore kholofetšo ke “kgatho ye kgolo”?,"The correct answer is **C: Gordon Johndroe**.

The passage states: ""Seboleledi sa Bush Gordon Johndroe o biditše kholofetšo ya North Korea """"""""kgatho ye kgolo go ya ntlheng ya go fihlelela go fokotša di nuclear yeo e netefadi ya Korean peninsula.""""""""""""""  This directly states that Gordon Johndroe called the promise a ""kgatho ye kgolo"" (big step)."
Ke ditempe tše kae tšeo Slania a di tšweleditšego bakeng sa dinaga tša go fapafapana?,"The correct answer is **D: Tša go feta 1,000**.

The text states: ""O tšweleditše ditempe tša go feta 1,000 bakeng sa Sweden le dinaga tše dingwe tše 28."" which translates to ""He designed over 1,000 stamps for Sweden and 28 other countries.""
"
"Go ya ka karolo ye, ke eng seo se kago se baka go dutla mo go tšwelago pele mašobaneng a tanka?","The correct answer is **C: Diphetogo ka gare ga tanka**.

Here's why:

The passage states: ""Go tloga ka Laboraro mathapama, mo ditanka di ntšago moya go be go sa dutla mohlomongwe go tšwa go katoga ga phišo ka gare ga tanka."" This directly translates to ""From Laboraro afternoon, the tanks were no longer venting due to pressure build-up inside the tank."" 

Let's look at why the other options are incorrect:

*   **A: Ge karolo ya bobedi ya bobolokelo e tletše kudu (When the second containment area was full)** - While the containment area *could* hold more oil, it doesn't explain why the tank stopped venting.
*   **B: Diteko tša ka mehla tša tshepedišo ya go laola mollo (Regular fire pipeline tests)** - The fire line test *caused* the leak, but didn't stop the tank from venting.
*   **D: Mollo go se sengwe sa diteišene sa diphaepe sa Fort Greely (Fire at a Fort Greely pipeline site)** - The fire at a separate site is related to the incident but doesn't explain the tank venting issue.



"
Go’reng mašobana a go thuša a ile a bula?,"The correct answer is **B: Mohlagase o ile wa kgaoga ka morago ga diteko tša tshepedišo ya go laola mollo**.

Here's why:

The passage states: ""Go šitišega ga mollo goo go latelago teko ya ka mehla ya tshepedišo ya taelo ya mollo go dirile gore ditswalelo tša kimollo gore di bulege gomme oli ye tala ya tšhollogela...""  This directly links the opening of the valves (ditswalelo tša kimollo gore di bulege) to the fire testing.

Let's look at why the other options are incorrect:

*   **A: Go bile le phetogo ya thempereitšha ka gare ga ditanka** - The passage doesn't mention temperature changes.
*   **C: Ditanka di be di tletše kudu** - While the passage mentions the tank's capacity, it doesn't say it was overfull.
*   **D: Karolo ya bobedi ya bobolokelo e be e sa kgone go swara ditanka tše lekanego** -  The passage refers to a secondary containment area being able to hold a certain amount of oil, not that it *couldn't* hold enough.



"
"Gona bjale, meetse a fihla kae ka gare ga Lekala la Bosenyane?","The correct answer is **A: Maoto a 20**.

The text states: ""Lekala la bo Senyane, leo le bonego mafula go ya godimo go fihla maoto a 20 nakong ya Hurricane Katrina, gabjale e tla dinokeng ke meetse ka ge lebotho la go thibela meetse la kgauswi le fetilwe ka godimo."" This directly says the water is at 20 feet in the Lower Ninth Ward.



"
"Nakong ya Hurricane Katrina, go diragatšeng ka gare ga Lekala la Bosenyane?","The correct answer is **C: Mafula a be a le maoto a 20 ka bophagamo**.

The passage states: ""Lekala la bo Senyane, leo le bonego mafula go ya godimo go fihla maoto a 20 nakong ya Hurricane Katrina...""  This directly answers the question of what happened within the Lower Ninth Ward during Hurricane Katrina.

Let's look at why the other options are incorrect:

* **A:** While there were floods, the passage doesn't say the floods were 100 feet *wide*. It says the water went over the levee in a 100-foot gap.
* **B:** This refers to the current situation, not what happened during Katrina.
* **D:** This discusses rainfall leading up to potential flooding now, not what *happened* during Katrina."
Ke selo sefe go tše di latelago seo se sa netefatšwago ke Hamilton?,"The correct answer is **B: Kgonagalo ya ge e ba balwetši ba bangwe ba fetetšwe ke twatši** (The possibility of other patients being infected).

Here's why:

* **The passage states:** Hamilton confirmed that Howard University Hospital admitted a patient who was in a high-risk state (Nigeria, where some Ebola cases occurred) *and* that the hospital followed infection control protocols *to prevent* the possibility of spreading the disease. 

* **What Hamilton didn't confirm:** He didn't confirm *whether* any other patients *actually* contracted Ebola. He only confirmed the steps taken to *prevent* it.

Let's look at why the other options are incorrect:

* **A: Moo molwetši a ilego gona** (Where the patient came from) - Hamilton confirmed the patient came from Nigeria.
* **C: Ge e ba go latetšwe megato ya maleba** (If protocols were followed) - Hamilton confirmed the protocols were followed.
* **D: Seemo sa molwetši sa gona bjale** (The patient's current condition) -  While implied the patient was admitted, the text doesn't give detail on their current status.



"
Ke eng se boramahlale ba nyakago go se tseba?,"The correct answer is **D: Gore nna lefase le hlamegile bjang** (How Earth was formed).

Here's why:

The passage states: ""Borasaentshe ba holofela go kwešiša ka moo dipolanete di diregago ka gona, kudukudu ka moo Lefase le diregilego, go tloga mola dinaledi tša meso di thulanago le Lefase kgalekgale.""  This translates to ""Scientists hope to understand how planets are made, especially how Earth was formed, from the time stars similar to Earth appeared.""

Let's look at why the other options are incorrect:

* **A:**  While the passage mentions stars, it doesn't specifically focus on what gases were present when they aligned with Earth.
* **B:** The passage mentions proteins (""diproteine""), but the scientists' primary goal isn't *how* proteins are made, but how life originated.
* **C:** The passage doesn't discuss what caused the universe to exist (""podišwa"").



"
"Go ya ka karolo ye, maphodisa a tikologong a kgathile tema efe gore mmila o tswalelwe?","The correct answer is **A: Ba hlohleleditše ba FBI go re ba o tswalele**.

Here's why:

The passage states, ""...Molao wa Dinamelwa ba Maryland ba tswaletše ka kgapeletšo ya FBI."" This directly translates to ""The Maryland Narcotics Law enforcement officers arrested with the assistance of the FBI.""  This means the police *requested* or *involved* the FBI in the arrest.

Let's look at why the other options are incorrect:

*   **B: Ba itšeetše sephetho sa go o tswalela** - The passage doesn't say the police *decided* to arrest, only that they *arrested* with assistance.
*   **C: Ba laetše baotledi ba difatanaga gore ba šomiše ditsela tše dingwe** - This refers to diverting traffic, not the arrest itself.
*   **D: Ba begile gore go na le moelo o montši wa difatanaga mebileng e mengwe** - This talks about traffic congestion on other roads, not the reason for the arrest.



"
Go diragetše eng ka ditsejana tša ka fase ga mmu ge ditsela di be di tswaletšwe?,"The correct answer is **B: Di šomišitšwe bjalo ka tsela ya go aroga** (They were used as a way to divide).

Here's why:

The text states: ""...go se dipego tša moelo wo montši wa disafatanaga mmileng, tsela yengwe ya motse."" This translates to ""...there were no major intersections along the way, one-way streets.""  This implies the streets were used to control traffic flow and separate people – essentially, to divide the area.

Let's look at why the other options are incorrect:

*   **A: Di be di tswaletšwe** (They were closed) - The text says the roads were used, not closed.
*   **C: Di be di buletšwe dikoloi** (They were opened to cars) - While cars were present, the focus is on *how* the streets were used.
*   **D: Go be go na le dikoloi tše dintši kudu ka pele** (There were too many cars ahead) - The text doesn’t mention traffic congestion.



"
"Go ya ka karolo ye, ke eng seo se sa diragalago pele motšeadiswantšho a ka thulwa ke koloi?","The correct answer is **A: Motšeadiswantšho o laetšwe ke Lephodisa la Tlhokomelo ya Mmila o Mogolo gore a boele morago ka mošola wa tsela.**

Here's why:

The text states: ""...mohlankedi wa maphodisa wa Tlhokomelo ya Mmila o mogolo wa California a emiša balaodi ba sephethephethe go mo laela go boela morago gabedi."" This directly translates to ""a California Highway Patrol officer stopped traffic to order him to turn back twice.""  This happened *before* the paparazzo continued and potentially could have been hit by a car.

Let's look at why the other options are incorrect:

*   **B:** The text says the paparazzo *positioned* his car alongside the boulevard, not that he crashed it.
*   **C:** The paparazzo *tried* to take pictures of the police, but it doesn't say he successfully did so before being told to move.
*   **D:** The text doesn't mention the paparazzo succeeding in taking a photo of Bieber.



"
Motšeadinepe o be a leka go dira eng pele a ka thulwa ke koloi?,"The correct answer is **B: O be a leka go tšea lephodisa la go ema seswantšho** (He was trying to take a picture of the police officer).

Here's why:

The text states: ""...radiswantšho o emišitše safatanaga ya gagwe lehlakoreng le lengwe la Sepulveda Boulevard gomme a leka go tšea diswantšho tša boemo bja maphodisa...""  This directly translates to ""...the photographer parked his car on one side of Sepulveda Boulevard and tried to take pictures of the police scene...""



"
Ke lefoko lefe leo le sa hlalosego ka nepo seemo sa mopresidente ka morago ga go hwetša gore o na le twatši?,"The correct answer is **A: Ga a ikwe a le kaone**.

Here's why:

The passage states, ""Kantle ga letadi le go baba ga mogolo, **ke ikwa ke le kaone** gomme ke le boemong bjo bo botse go tšwelapele ka mošomo wa ka wa tša megala.""  This translates to ""Apart from the fatigue and great pain, **I feel lucky** and am in a good enough condition to continue with my work as a diplomat.""  While he acknowledges fatigue and pain, he *says* he feels lucky. This doesn't accurately reflect a serious condition.

Let's look at why the other options are incorrect:

* **B: O kwa go baba ga mogolo** - He *does* feel great pain, so this describes his condition.
* **C: O seemong setee** - He states he's in a condition good enough to work, not a serious condition.
* **D: O na le letadi** - He *does* have fatigue, so this describes his condition.



"
"Go ya ka karolo ye, ke lefoko lefe gare ga mafoko a leo le bolelago nnete ka mopresidente?","The correct answer is **A: Ga a na letadi** (He has no fever).

Here's why:

The text states: ""Kantle ga letadi le go baba ga mogolo, ke ikwa ke le kaone gomme ke le boemong bjo bo botse go tšwelapele ka mošomo wa ka wa tša megala."" This translates to ""Apart from a slight headache and fatigue, I feel lucky and am in good condition to continue with my work.""  This directly indicates he *doesn't* have a fever.

Let's look at why the other options are incorrect:

* **B: O tla dula gae dibeke tše mmalwa** (He will stay home for a few weeks) - The text says his condition will be evaluated for a *few days*, not weeks.
* **C: O gabotse gore a ka šomela ka gae** (He admitted he can work from home) - While implied, he doesn't explicitly state he *can* work from home, just that he feels well enough to continue his work.
* **D: O swerwe ke mohuta o šoro wa twatši** (He is suffering from a serious illness) - The text specifically says he's feeling *lucky* and in *good condition*, indicating it's not a serious illness.



"
"Go ya ka karolo ye, ke neng mo ledimo la Gonu go letetšwego gore le tšwelepele go fela maatla?","The correct answer is **B: Ge meboya e theogetše go dikhilomithara tše e ka bago tše 83 ka iri**.

Here's why:

The text states: ""Pele ga lehono ka dinako tša pele, meboya e be e le go 83 km/h, gomme go be go letetšwe gore e tšwelepele go fela maatla.""  This directly translates to ""Earlier today, winds were at 83 km/h, and it was expected to *begin weakening*.""

Let's look at why the other options are incorrect:

*   **A: Pele ga go fihla Maldives** - The text doesn't say it will weaken *before* reaching the Maldives, only that it *reached* the Maldives.
*   **C: Pele le fihla mafelelong a lona** - The text does not mention the storm reaching its 'end'.
*   **D: Pele le fihla go diphefo tša di-mile tše 149 ka iri** - The text mentions 240km/h winds, not 149 miles/hour. Also, it expected to weaken at 83km/h.



"
Meboya e be e kitima ka lebelo lefe mafelelong a ledimo la Gonu?,"The correct answer is **D: Dikilomitara tše 83 ka iri**.

The text states: ""Pele ga lehono ka dinako tša pele, meboya e be e le go 83 km/h..."" This directly answers the question of the wind speed at the beginning of the storm (and thus, at the time referenced in the text).  The other options refer to the size of the storm or its projected path, not the wind speed.



"
Ke sefe sa dilo tše di latelago seo se sa lebelelwego e le seka sa Karenia brevis?,"The correct answer is **C: E na le disele tše dintšhi** (It has many scales).

Here's why:

*   **The passage states:** ""sele ya botee ya sephedi sa ka meetse ya go hlola ke hlago."" This translates to ""a fish scale of white color of marine origin is floating."" This indicates *Karenia brevis* is associated with fish scales.
*   **Let's look at why the other options are incorrect:**

    *   **A: Ke mohuta wa bolele (It is a type of length):** The passage doesn't discuss length.
    *   **B: E ka golofatša megalatšhika ya batho (It can poison people):** The passage *does* state it can poison people, but this is a *result* of *Karenia brevis*, not a characteristic *of* it.
    *   **D: Ke direga ka tlhago (It occurs naturally):** The passage implies it occurs naturally (due to natural events), but this isn't a defining feature.



"
Ke sefe sa dilo tše di latelago seo Karena brevis e sa kgonego go se dira?,"The correct answer is **B: Go oketšega ka lebelo ka fase ga seemo sefe goba sefe**.

Here's why:

The passage states that natural events *allow* Karenia brevis to increase in number significantly. This implies it doesn't rapidly increase on its own in *any* condition, but needs specific circumstances (like those mentioned in the text) to bloom.

Let's look at why the other options are incorrect:

*   **A: Go golofatša megalatšhika ya dihlapi** - The passage explicitly states Karenia brevis produces a neurotoxin that *can* poison both people and fish.
*   **C: Go ama meetse** - The passage mentions ""sephedi sa ka meetse ya go hlola ke hlago"" which implies it can discolor water.
*   **D: Go tšweletša neurotoxin** - The passage clearly states this is what Karenia brevis does.



"
"Go ya ka karolo ye, ke sefe sa dilo tše di latelago seo se sa diregago ka baka la Ledimo la Felicia?","The correct answer is **A: Pula ya go ba le mohola**.

Here's why:

The text states: ""Tebelo, e fila di inche tše 6.34 peelong go Oahu, e hlalosetšwe bjalo ka ya goba le """"""""mohola"""""""". This translates to ""Rainfall, which dropped 6.34 inches in Oahu, was described as having a """"""""hole"""""""""".  This means the rainfall *had* a hole - it didn't *cause* a hole. The question asks what something *doesn't* do because of the storm.

Let's look at why the other options are incorrect:

*   **B: Pula ya magadima** - The text mentions ""dipula tše dingwe di be di na le dipula tša magadima"" (some rains had hail), so hail *did* happen.
*   **C: Magadima a go se kgaotše** - The text doesn’t mention anything about hail stopping.
*   **D: Mafula a mebileng** - The text states there have been no floods reported (""ga go tshenyego goba meetsefula tšeo di begilwego""), so floods haven't occurred.



"
Ke lefoko lefe la mabapi le Ledimo la Felicia leo e sego nnete?,"The correct answer is **A: Pula ya ledimo leo e hotše motse wa Oahu**.

Here's why:

*   The passage states that Felicia *dropped* 6.34 inches of rain on Oahu, not that it *hit* the town. ""Dropped"" implies rainfall, while ""hit"" implies a direct impact like a storm surge or wind damage.

Let's look at why the other options are correct based on the text:

*   **B: Mathomong go be go thwe ke ledimo la go fokola pele le fetogela go ledimo la Legoro 4** - The passage states it weakened from a Category 4 storm.
*   **C: Dihlakahlaka tše dintši di ile tša itemogela dipula** - The passage mentions significant flooding.
*   **D: Dipula tše dingwe di be di na le magadima** - The passage specifically says ""some of the rainfall was characterized by hail.""



"
Ke lefoko lefe leo le bolelago ka nepo dipoelo tša 2009 Hungarian Grand Prix?,"The correct answer is **C: Piquet Jr. o kobilwe ka morago ga moo** (Piquet Jr. was fired afterwards).

The passage states: ""Piquet Jr. o fegilwe ka morago ga 2009 Hungarian Grand Prix"" which directly translates to ""Piquet Jr. was fired after the 2009 Hungarian Grand Prix"".

Let's look at why the other options are incorrect:

*   **A: Fernando Alonso o bile kotsing** (Fernando Alonso was in danger) - The passage describes Alonso *benefitting* from a situation, not being in danger.
*   **B: Piquet Jr. o thopile sefoka** (Piquet Jr. crashed) - The passage doesn't mention Piquet Jr. crashing.
*   **D: Koloi ya tša tšhireletšego e bile kotsing** (The safety car was in danger) - The passage only discusses the safety car being *used*, not being in danger.



"
Kotsi e diragetše neng?,"The correct answer is **B: Ge dikoloi tše dingwe di tšhela makhura**.

Here's why:

The text states that Piquet Jr. caused a safety car by crashing after Alonso pitted, and *while other cars were pitting behind the safety car*, he overtook Alonso.  This means the incident happened during the pit stop chaos as other cars were entering the pit lane.

Let's look at why the other options are incorrect:

*   **A:** The incident *caused* Alonso to pit for service, it didn't happen *after* Alonso was already there.
*   **C:** Piquet overtook Alonso *after* the safety car was already deployed, not before it could arrive.
*   **D:** Piquet crashed *to* cause the safety car, not after going into the pits himself.



"
"Go ya ka karolo ye, ke selo sefe se tšerego nako e kopana go feta kamoo banyakišiši ba bego ba naganne ka gona mathomong?","The correct answer is **A: Go bopega ga mohuta wa diphedi** (The formation of the finch species).

Here's why:

The passage states that researchers found the finches originated from only *two* lineages, whereas it was previously believed to have taken a much longer time. This means the **formation** (or evolution) of the different finch species happened faster than initially thought.

Let's look at why the other options are incorrect:

* **B: Go bega ka mohuta wa diphedi** (Researching the finch species) - The passage discusses the *findings* of the research, not the research process itself taking a long time.
* **C: Go ikatiša magareng ga mehuta ya diphedi** (Mating between finch species) - While mating *led* to the new lineages, the question asks about what took less time than expected – the species formation, not the mating.
* **D: Tlhagelelo ya mohuta wa diphedi** (The emergence of the finch species) - This is very similar to ""formation"" but ""formation"" is a more direct translation of the specific point the research changed understanding about (how long it took to *form* the species).



"
Ke selo sefe go tše di latelago seo se sa begwago ke banyakišiši?,"The correct answer is **C: Leina la mohuta o moswa wa diphedi**.

Here's why:

The passage states the researchers identified the *origin* of the hybrid finches, tracing them back to two parent species. It *doesn't* name the newly formed species or give it a specific designation.

Let's look at why the other options are incorrect:

*   **A: Moo mohuta wa diphedi o bopegilego gona** - The passage specifies the location: the Ecuadorian Galapagos Islands.
*   **B: Botelele bja mogato wa tlhagelelo** - The passage implies the hybridization occurred relatively quickly (compared to previously thought), discussing the timescale of evolution.
*   **D: Dinonyana tše di kgathilego tema boikatišong** - The passage doesn't mention anything about the finches' mating behavior.



"
Pontšho ya dikgomo tša go bopšwa e ile go direga kae?,"The correct answer is **B: Toropong ya Bucharest**.

The text explicitly states that Bucharest will be the first city in Southeastern Europe to host the CowParade. This means the painted cows will be displayed in Bucharest.



"
Ke lefoko lefe go ao a latelago leo le hlalošago ka nepo pontšho ya dikgomo tša go bopšwa?,"The correct answer is **D: Ke tiragalo e kgolokgolo ya batho bohle ya tša bokgabo mo lefaseng**.

Here's why:

The passage states ""moletlo wo mogologolo lefaseng wa bokgabo ba bohle, gare ga June le Agostose ngwageng wo.""  This directly translates to ""the largest world event of cow art, between June and August of that year.""

Let's look at why the other options are incorrect:

*   **A:** The passage doesn't say it *only* happens in cities with ""artistic ability."" It simply states Bucharest is the first in Southeastern Europe to host it.
*   **B:** While the Bucharest City Hall is *organizing* it, that doesn't *define* what CowParade *is*.
*   **C:** The passage doesn't specify it's an annual event across all of Southeastern Europe, just that Bucharest is the first in that region to host it.



"
Ke eng seo se dirilego gore Russia emiše go šomiša II-76?,"The correct answer is **B: Kotsi**.

Here's why:

The passage states: ""...e be e bone kotsi ye kgolo Russia kgwedi ya go feta."" (it suffered a major crash in Russia last month) and ""Russia e bolokile Il-76s morago ga kotsi yeo."" (Russia grounded Il-76s after that crash).

Therefore, the crash is the direct reason Russia stopped using the Il-76s.

Let's look at why the other options are incorrect:

*   **A: Mašole a ka gare ga naga:** While the plane was carrying troops, the crash, not the troops themselves, caused the grounding.
*   **C: Mašole a Soviet:** The historical use by the Soviet army isn't the reason for the current grounding.
*   **D: Nyakišišo yeo e tšwelago pele:** The investigation is *following* the crash, it’s not the *cause* of the grounding.



"
II-76 ke’ng?,"The correct answer is **C: Sefofane** (Airplane).

The text states that the Il-76 ""e bile karolo ye kgolo ya bobedi mašole a Russia le Soviet"" (has been a major part of both the Russian and Soviet armies) and mentions it ""sepela"" (flew) and had a crash. This clearly indicates it's an aircraft.
"
Ke mang yo a hirilego sehlopha sa bangwadi bakeng sa The Simpsons?,"The correct answer is **B: Simon**.

Here's why:

The text states: ""Ka 1989 o thušitše go hlola di Simpsons le Brooks le Groening, gomme o be a na le maikarabelo a go thwala sehlopa sa mathomo sa go ngwala lenaneo.""  This means Simon helped *develop* The Simpsons with Brooks and Groening and was responsible for *assembling* the first writing team.

Let's look at why the other options are incorrect:

*   **A: Brooks:** While Brooks was involved, the text says Simon was responsible for *assembling* the writing team.
*   **C: Ullman:** Tracy Ullman was associated with an earlier show Simon worked on, not the creation of The Simpsons writing team.
*   **D: Groening:** Groening co-created the show, but Simon assembled the writers.



"
"Go ya ka Fluke, ke mang yo a bego a mo romela melaetša ye mebotse le ya go kgothatša?","The correct answer is **D: Bobedi banna le basadi**.

The text explicitly states that Fluke received both positive responses and encouragement from *both* women and men who advocated for preventative measures to be taken seriously.
"
"Go ya pego, ke eng seo batho ba bangwe ba bego ba sa nyake basadi ba bolela ka sona?","The correct answer is **C: Seemo sa maphelo sa basadi** (The life circumstances of women).

Here's why:

The passage states that some people didn't want women to talk about ""tša maphelo a basadi ba bangwe"" – which translates to ""the lives of other women"" or more specifically, their life circumstances.  

Let's look at why the other options are incorrect:

* **A: Batho ba banna (Men):** While the passage implies men *might* be part of the reason, it doesn't explicitly state they are what women were prevented from talking about.
* **B: Ditefelo tša maphelo (Life experiences):** This is too broad. The passage is more specific about the circumstances *of women's lives*.
* **D: Fluke:** Fluke is a person mentioned in the passage, not what women were restricted from discussing.



"
"Go ya ka karolo ye, ke polanete efe e lego e kgolokgolo?","The correct answer is **A: Lefase**.

The passage states: ""Go ya le ka mo re tsebago ka gona, go na le mmele wa polanete wo tee fela wo o bontšago maatla a motheo go feta Titan, gomme leina la yona ke Lefase,"" which translates to ""As far as we know, there is only one planetary body that exhibits fundamental forces more than Titan, and its name is Earth."" 

Therefore, Earth is identified as the more significant planet in this context."
Dinoka le matsha tša go ba le seela sa go swana le meetse di bonwe polaneteng efe?,"The correct answer is **B: Titan**.

Here's why:

The text states: ""...go na le mmele wa polanete wo tee fela wo o bontšago maatla a motheo go feta Titan..."" and describes features *like* water on its surface. This directly links the presence of water-like substances (rivers and lakes) to Titan.

Let's look at why the other options are incorrect:

*   **A: Jupiter:** Jupiter is a gas giant and doesn't have a solid surface with rivers and lakes.
*   **C: Letšatši (Sun):** The Sun is a star, made of plasma, and doesn't have liquid water features.
*   **D: Saturn:** Saturn is also a gas giant, similar to Jupiter.



"
Ke’ng sa dikutollo tše seo e sego ditlamorago tša go utollwa ga lefofa?,"The correct answer is **C: Go kwešiša tlhagelelo ya mafofa** (Understanding the structure of feathers).

Here's why:

* **The passage focuses heavily on the *structure* of dinosaur feathers.** It details the lack of a rachis (central shaft), the presence of barbs and barbules, and how this structure suggests a different function than flight.  The entire study revolves around understanding *how* these feathers were built.

Let's look at why the other options are incorrect:

* **A: Mmala wa mafofa a diphedi** (Color of bird feathers) - While the passage mentions coloration in birds and potential coloration in dinosaurs, it's not the *primary* focus of the discovery.
* **B: Kwešišo ya gore mafofa a be a sa šomišwe go difofane** (Understanding that feathers were not used for flight) - This is a *result* of understanding the structure, not the discovery itself.
* **D: Kgonthišetšo ya gore bontši bja di dinosaur di be di na le mafofa** (Confirmation that many dinosaurs had feathers) -  The passage states this was *already* a generally accepted theory. The research builds *upon* that knowledge, it doesn't establish it.



"
Ke’ng seo mafofa a di dinosaur a bego a se na sona?,"The correct answer is **A: Mašobašobana (Rachis)**.

Here's why:

The text specifically states: ""Ka lebaka la gore mafofa a dinosaur ga a na molete wo o lego gabotse, wo o bitšwago rachis..."" which translates to ""Because dinosaur feathers did not have a central shaft, called a rachis..."" 

Let's look at why the other options are incorrect:

* **B: Dikutwana (Barbs):** The text says dinosaurs *had* barbs.
* **C: Mafofa a magologolo (Main feathers):** The text doesn’t discuss whether they had main feathers or not, but focuses on the structure of the feathers they *did* have.
* **D: Bosehla ka fase ga mafofa (Color on the feathers):** The text actually discusses the *possibility* of color in dinosaur feathers.



"
