question,gemma3_reply
"anuchhed anusar, nimna madhey kun driverko anishchittako karan anuman garna garo hunchha?","Correct answer: **A: traffic ko beg**

Here's why:

The passage states: ""Driverko wyawahar soy pratishat nishchittaka sath bhavishyavani garna nasakine hunda durbhagyawash yatayat praaha adhyayan gahro cha."" (Driver behavior is difficult to predict with certainty, making traffic flow studies challenging). It then links this unpredictability to the study of traffic flow.

The passage goes on to identify **beg (speed)** as one of the three key characteristics used to represent traffic flow.  Since driver behavior is unpredictable, and beg is a core characteristic of traffic flow, it logically follows that the unpredictability of drivers contributes to the difficulty in determining traffic beg.

Let's look at why the other options are incorrect:

*   **B: bato nirmanko yojana (road construction planning)** - The passage mentions road planning benefits *from* understanding traffic flow, not as a cause of driver unpredictability.
*   **C: bato sanchalan (road management)** - Similar to B, road management benefits *from* traffic flow studies.
*   **D: traffic ko bahav (traffic flow)** - The passage states traffic flow is studied *because* driver behavior is unpredictable, not the other way around. The flow itself isn’t the source of the uncertainty.



"
nimna madhey kun traffic ko bahaav lai ganitiya rupma dekhauda prayog garinchha?,"The correct answer is **C: path ko design**.

Here's why:

The passage states: ""Yea sambandhaharule (the relationships between flow, density, and speed) **path suwidha yojana, design ra sanchalanma maddat puryaunchhan**."" (These relationships help in path planning, **design**, and operation). 

The question asks which is depicted mathematically. The passage specifically links the three characteristics (flow, density, speed) to the *design* of roads.

Let's look at why the other options are incorrect:

*   **A: bato sanchalan (road operation):** While the relationships are *used* in operation, the passage doesn't say they are *depicted* mathematically in it.
*   **B: driverko wyavahaar (driver behavior):** The passage explicitly states driver behavior is unpredictable and difficult to model.
*   **D: traffic ko ghanatwa (traffic density):** Density is *one* of the variables in the relationships, but not the overall application of mathematical depiction.



"
hershey ra chase le uniharuko dna pratyaropan garna ke prayog gare? ,"The correct answer is **A: radioactive fasforas**.

Here's why:

* **Hershey and Chase's Experiment:** They used radioactive phosphorus to label DNA and radioactive sulfur to label protein. Their goal was to determine which of these molecules entered the bacterial cells during viral infection (and therefore carried the genetic information).
* **The Result:** They found that the radioactive phosphorus (DNA) entered the bacteria, while the radioactive sulfur (protein) largely stayed outside. This demonstrated that DNA, not protein, is the genetic material responsible for viral replication.

Let's look at why the other options are incorrect:

* **B: anuwanshik samagri (genetic material):** This is what they *discovered* was DNA, but not *what* they used in the experiment.
* **C: radioactive salfar (radioactive sulfur):** They used this to label protein, but it didn't enter the bacteria and therefore wasn't the key finding.
* **D: virusharu (viruses):** Viruses were the subject of the experiment, not what they used to track genetic material.



"
Utpariwartan santanharulai dina sakne kshamata ke ma nirbhar chha?,"The correct answer is **A: yedi koshharu jiwanu-rekha ho bhane** (if the cells are germline cells).

Here's why:

* **The passage states:** ""Anyatra pariwartanle sell mrityu wa cancer nimtyauna sakne hunale jiwanu rekha koshharuma hune utpariwartan bacchalai dina sakinchha."" This translates to: ""Changes elsewhere can cause cell death or cancer, therefore mutations that occur in germline cells can be passed on to offspring.""

* **Germline cells** (jiwanu-rekha koshharu) are the cells that produce gametes (sperm and egg). Mutations in these cells *are* heritable and can be passed on to future generations.  Mutations in somatic cells (other body cells) are not.

Let's look at why the other options are incorrect:

* **B: anuwanshik samagriko mahattwa** (the importance of the genetic material): While the genetic material *is* important, the passage doesn't say whether a mutation is heritable depends on the importance of the affected material. It depends *where* the mutation occurs.
* **C: Utpariwartan ko prakar** (the type of mutation): The type of mutation (e.g., insertion, deletion, substitution) doesn't determine if it's heritable. It influences the *effect* of the mutation, but not its transmissibility.
* **D: yedi utpariwartanle kosh ko mrityu garna sakchha bhane** (if the mutation can cause cell death):  Whether a mutation causes cell death is irrelevant to whether it's passed on to offspring.  The passage contrasts mutations that cause cell death *with* those in germline cells that *can* be passed on.



"
"anuchhedma diyeko jankari anusar, utpariwartanko vibhinna asarharu kema nirbhar hudainan?","Correct answer is **D: प्रभवित उत्परिवर्तनोंको प्रकार (prabhavit utpariwartanko prakar)**.

Here's why:

The passage states that the effects of mutations (""utpariwartan"") *depend* on the *type* of mutation. It explains that some mutations can be harmless, while others can lead to cell death or cancer. This directly links the *effect* of the mutation to its *type*.

Let's look at why the other options are incorrect:

*   **A: कति आनुवंशिक सामग्री प्रभावित भायोको छ (kati anuwanshik samagri prabhavit bhayeko chha - how much genetic material is affected):** While the amount of genetic material affected is *a* factor, the passage doesn't say it determines the *different* effects.
*   **B: यदि प्रभावित कोशहरु किटानु-रेखा हुन भने (yadi prabhavit koshharu kitanu-rekha hun bhane - if the affected cells are germline cells):**  The passage specifically highlights the importance of mutations in germline cells (kitanu-rekha koshharu) *because* they are passed on, but doesn't say the effects *depend* on whether the cells are germline or not. It's about the consequences of inheritance.
*   **C: प्रभावित आनुवंशिक सामग्रीको महत्त्व (prabhavit anuwanshik samagriko mahattwa - the importance of the affected genetic material):** The importance of the affected genetic material is a factor, but not the determining factor of the *different* effects of mutations.



Therefore, the passage most directly states that the *type* of mutation is what determines its different effects."
nimna madhye kun prachin sanskritiharule bakharharu rakhney karan hoina?,"The correct answer is **C: tiniharule bhaichara pradan garthe** (they provided companionship).

Here's why:

The text states the reasons for keeping sheep were:

*   **Dudh upalabdha garauthiye** (for milk availability)
*   **Masu upalabdha garauthiye** (for meat availability)
*   **Kapal, chhalako sajilo pahunchka lagi** (for wool and easy access to skin/hides)
*   **Jamin charna maddat garthe** (helped graze the land).

The text doesn't mention companionship as a reason for keeping sheep in ancient cultures. Therefore, option C is the one that *isn't* mentioned as a reason."
golfko lakshya ke sabai bhanda kum line ho?,"The correct answer is **B: strokeharu**.

Here's why:

The passage states, ""Thorai struckharu line ra clubko layama khelne kheladile khel jitdai khel pura gardachan"" which translates to ""The player who completes the game with the fewest strokes and club rhythm wins the game."" This directly indicates that the goal of golf is to have the *fewest strokes* to complete the course.

Let's look at why the other options are incorrect:

*   **A: ballharu (balls):** While you need balls to play, the goal isn't to have the fewest balls.
*   **C: samaya (time):**  There's no mention of a time limit being the determining factor in winning.
*   **D: pwalharu (holes):** You need to complete all the holes, but the *number of strokes* it takes to do so is what matters.



"
"ek golf coursema, kaha ghaas alik choto katiyeko hunchha?","Correct answer is **A: athauraun pwalma**.

The passage states: ""yasalai green bhaninchha"" (this is called the green) and ""pwalko waripariko ghaans chhoto banainchha ra"" (the grass around the hole is cut short). This short-cut grass area is specifically around the 18th hole (and all other holes) and is called the green. Therefore, the grass is cut short on the 18th hole.



"
ek parikshanko samanya lakshya ke ho?,"The correct answer is **A: ek wa badhi sambhawit parikalpanaharu hataunu** (to eliminate one or more possible hypotheses).

Here's why:

The passage explicitly states: ""**parikshan bhaneko ek jaanch ho june ek wa badhi sambhawit parikalpanaharu hatauna prayog garinchha**"" which translates to ""**an experiment is an investigation that uses experimentation to eliminate one or more possible hypotheses.**""

Let's look at why the other options are incorrect:

* **B: sansar kasari kaam garchha bhanera patta lagauna** (to find out how the world works) - While this is the *overall* goal of science, it's not the specific goal of a single experiment.
* **C: prashnaharu sodhna** (to ask questions) - Asking questions is a part of the scientific process, but not the primary goal of an experiment itself.
* **D: vaigyanik anusandhanlai margadarshan garna** (to guide scientific research) - Experiments *contribute* to guiding research, but their direct aim isn't to guide it.



"
"anuchhed anusar, kun kura le vaigyanik anusandhanlai margadarshan garna maddat gardaina?","Correct answer is **A: vaigyanik vidhile matra**.

Here's why:

The passage states: ""Vigyanko mukhya lakshya bhaneko vaigyanik vidhimarfat sansarle kasari cam garchha bhane patta lagaunu ho. Yo vidhi wastawma sabaibhanda badhi vaigyanik anusandhanko margadarshan garchha. **Yadyapi yo eklo chhaina**, parikshan (parikshan bhaneko ek jaanch ho june ek wa badhi sambhawit parikalpanaharu hatauna prayog garinchha), prashnaharu sodhnale ra awalokan garnale pani vaigyanik anusandhanlai margadarshan gardacha.""

This translates to: ""The main goal of science is to find out how the world works through scientific methods. This method guides scientific research the most. **However, it is not the only one**; experiments (experiments are investigations that try to eliminate one or more possible hypotheses), asking questions and observations also guide scientific research.""

The bolded part clearly indicates that the scientific method *alone* doesn't guide scientific research – it needs to be supplemented by experiments, questioning, and observation. Therefore, only the scientific method is not enough to guide scientific research.

Let's look at why the other options are incorrect:

* **B: awalokan garera (Observation)** – The passage explicitly states observation *does* guide research.
* **C: sambhawit parikalpanaharu hatayera (Eliminating possible hypotheses)** – This is what experiments do, and the passage says experiments guide research.
* **D: prayogharu garera (Conducting experiments)** – The passage explicitly states experiments guide research.



"
"anuchhed anusar, tufanharubare kun kathan satya hoina?","The correct answer is **C: adhikamsa tufanharu teen ghanta bhanda badhi tikchhan**.

Here's why:

* **The passage states:** ""sabaibhanda hinsrak dui pratishat aandhibehariharu teen ghanta bhanda badhi samayasamma rahanchhan."" This translates to ""The most violent two percent of hurricanes last more than three hours."" This means *only 2%* of hurricanes last more than three hours, not the majority.

Let's look at why the other options are correct based on the text:

* **A: tufanharu le uniharu waripari vayeka sabai kura nashta garna sakchhan** - This is true. The passage says they can destroy everything in their path.
* **B: anya andhibehari bhanda tufanharuley sano kshetrama prahar garchhan** - This is true. The passage starts by saying hurricanes hit areas more.
* **D: kehi tufanharuko gati 300 miles prati ghanta samma hunchha** - This is true. The passage states the speed of these hurricanes is 480 kilometers/hour which equals 300 mph.



"
"anuchhed anusar, nimna kathanharu madhey kunley adhikamsa tufanharulai sahi tarikaley varnan gardachha?","The correct answer is **A: teeniharu dherai jaso teen ghanta bhanda badhi tikchaan** (they usually last more than three hours).

Here's why:

* The text states: ""sabaibhanda hinsrak dui pratishat aandhibehariharu teen ghanta bhanda badhi samayasamma rahanchhan."" (The most violent two percent of hurricanes last more than three hours). This directly describes a characteristic of *most* (the most violent two percent) hurricanes.

Let's look at why the other options are incorrect:

* **B: tiniharuley 480 miles prati ghantako gati srijana garchhan** (they create a speed of 480 miles per hour) - The text gives the speed as 480 *kilometers* per hour, not miles.  And it describes the speed *of* the hurricanes, not something they *create*.
* **C: tiniharuley anya adhiberi bhanda badhi kshetralai asar garchhan** (they affect larger areas than other storms) - The text doesn't compare the affected areas of hurricanes to other storms.
* **D: tiniharu jaminbata rukhharu ukhalna sakchhan** (they can uproot trees from the ground) -  The text *shows* they uproot trees as an *effect* of the hurricane, but doesn't state this is what *defines* them.  It's a consequence, not a defining characteristic.



"
nimna madhey kun kura mancheharule 16aun shatabdidekhi garna suru gare?,"The correct answer is **D: telescopeharu banauna** (building telescopes).

Here's why:

* **The passage states:** ""pahila asal telescopeharu europema 16 aun shatabdiko antyatira baneka thee"" (The first telescopes were made in Europe towards the end of the 16th century).  This directly answers the question of what people *started doing* in the 16th century.

Let's look at why the other options are incorrect:

* **A: lensharu ko prayog (experimenting with lenses):** While the passage mentions using lenses *in* telescopes, it doesn't say people started experimenting with lenses specifically *in* the 16th century. They were already using lenses for magnification before that.
* **B: wastuharulai magnify garera herna (looking at objects by magnifying them):**  People were likely magnifying objects before the 16th century with lenses, but the passage focuses on the invention of the *telescope* for this purpose.
* **C: lensharu banauna (making lenses):** The passage doesn't say people began *making* lenses in the 16th century, just that they used them to build telescopes. Lens making likely existed before this time.



"
mancheharule lensharuko prayog garera wastuharu magnify gareko kati samaya bhayo?,"The correct answer is **A: hajar varsha dekhi**.

Here's why:

The text states ""Hajaraun warshadekhi magnificationka mancheharule lensharu banaera prayog gariraheka chan"" which translates to ""For thousands of years, people have been making and experimenting with lenses for magnification.""

Therefore, people have been using lenses to magnify objects for **thousands of years**.



"
"anuchhed anusar, muhammadko gufaley usko adhyatmik karyaharu ra manyataharu barey ke bhanchha?","The correct answer is **A: uslai shanta ra ekanta maanparchha** (it provided him with peace and solitude).

Here's why:

The passage states that Muhammad sought ""gahiro chaso"" (deep solitude) and repeatedly used the cave. It's described as a place separate from the world (""purna rupma alag cha"") and where he could escape worldly distractions.  The passage explicitly links this solitude to his spiritual inclination (""adhyatmik jhukawako dherai jwalanta chhawi"").  The imagery of the cave – clear sky, mountains – emphasizes a peaceful and isolated environment.

Let's look at why the other options are incorrect:

* **B: bahiri hallaley dhyanma maddat gardacha** (external events helped in meditation) - The passage emphasizes *escaping* the world, not being aided by it.
* **C: uslai thorai ekal samay chahinthyo** (he wanted some alone time) - This is too weak. The passage portrays a deep *need* for solitude, not just a desire for some alone time.
* **D: uslai aafu dekhina ra sunine bare chinta hunthiyo** (he was worried about what he saw and heard) - The passage states he could *barely* see or hear the world *inside* the cave, it doesn't imply anxiety about it.



"
"anuchhed anusar, falam pahila ke kolagi prayog garinthiyo?","The correct answer is **C: pangraharu** (axles).

Here's why:

The passage states: ""...falamle wahanharuko kathka pangraharuma badhi tootfoot garayo. Antyama, kathka pangraharu falamka pangraharudwara pratisthapan garieka thee.""  This translates to: ""...the flukes damaged the axles of the wagons. Eventually, wagon axles were replaced with fluke axles.""

This clearly indicates that flukes (falam) were first used to replace or improve the *axles* (pangraharu) of the wagons.

Let's look at why the other options are incorrect:

*   **A: crossitie (cross ties)** - The passage mentions cross ties were considered but ultimately steep flukes were found more efficient.
*   **B: ghodadwara chalne rail (horse-drawn rail)** - While the rails were used by horse-drawn vehicles, the flukes weren't initially for them directly, but for the wagons' components.
*   **D: rail** - The flukes weren't directly applied to the rails themselves.



"
"anuchhed anusar, kathka pangraharulai kina falamka pangraharudwaara pratisthapan gariyo?","The correct answer is **D: tiniharu patrima vayeka falamley kamjor bandai thiye** (they made the flints weaker by wearing on them).

Here's why:

The passage states, ""wistarai, tathapi, yo mahasus bhayo key yadi patariharukamathi falamko steep bhayo bhane adhik kushal hunechha. Yo samanya abhyas bhayo, tar falamle wahanharuko kathka pangraharuma badhi tootfoot garayo. Antyama, kathka pangraharu falamka pangraharudwara pratisthapan garieka thee.""

This translates to: ""Eventually, however, it was realized that it would be more efficient if the flints were steeper on the tracks. This became common practice, but the flints wore down the wooden cheeks of the wagons. Ultimately, wooden cheeks were replaced with iron ones.""

This clearly shows the wooden cheeks (kathka pangraharu) were being damaged *by* the flints (falamka pangraharu) due to wear and tear. So, iron cheeks were installed to replace the weakened wooden ones.

Let's look at why the other options are incorrect:

*   **A: ghodaharuko gatima briddhi** (increase in the speed of horses) - While the roads did allow for faster travel, this wasn't the direct reason for the change in cheek material.
*   **B: tiniharulai ajha prabhawkari maninthiyo** (they were still considered effective) - The passage indicates the wooden cheeks *failed* due to wear.
*   **C: tiniharule thulo bhar samhalna sakthe** (they could handle heavier loads) - The passage doesn't mention load capacity as the reason for the change.



"
"anuchhed anusar, romantikwadma wyaktiharulai kun kurale prabhawit garyo?","The correct answer is **B: bhugol** (geography).

Here's why:

The passage explicitly states: ""Swachchhandatawadko sandarbhama, **bhugolle wyaktiharulai dhalkayo** ra samayako kramasangai bhugolsanga sambandhit reeti-riwaz ra sanskriti utpanna bhae..."" This translates to: ""In the context of Romanticism, **geography influenced individuals** and over time, customs and cultures related to geography emerged...""

Therefore, the passage directly links Romanticism (and its influence on individuals) to geography. The other options are mentioned as *results* of geographical influence, but not as the initial influence itself.



"
nimna madhey kun kathanley prawidhik nirdharanko samanya vichar jhalkaudaina? ,"The correct answer is **B: pravidhiko vikashlai sanskritile prabhawit gardaina** (Technology's development is not influenced by culture).

Here's why:

The passage explicitly states that most interpretations of technological determination share the common idea that ""technological development follows a path relatively independent of cultural or political influence."" However, it *also* implies that technology *does* ultimately adapt to social forms and has ""influence"" on society – meaning there *is* a relationship, even if development starts independently.

Let's look at why the other options *do* align with the passage:

*   **A: samajma prawidhiko prabhawharu samajik rupma anukulit hunchhan** (Technology's influences adapt socially in society) - This is a core idea presented in the passage (""praidhile samijik rupma anukulit garnuko sattama antarnihit samajharuma """"prabhawa"""" parchha"").
*   **C: pravidhiko samajma antarik prabhaw hunchha** (Technology has an inherent influence on society) - Also a key point from the passage.
*   **D: pravidhik vikash raajniti prabhawma adharit hudaina** (Technological development is not based on political influence) -  The passage states it is relatively independent of *both* cultural and political influence.

Option B directly contradicts the nuanced idea presented in the passage; while initial development may be independent, culture (and politics) are ultimately factors.



"
"anuchhed anusaar, nimna madhye kun bow tannasanga sambandhit chhaina?","Correct answer is **D: bhyaguto ma suru garnu**.

Here's why:

*   **The passage states:**
    *   ""up bow"" chinha looks like an eyebrow.
    *   ""down bow"" chinha looks like a staple.
    *   Up bow starts from the tip (mathi) and pulls the bow.
    *   Down bow starts from the frog (tall) and pushes the bow.
    *   Up-bow generally produces a sweeter sound.
    *   Down bow is stronger and sharper.

*   **Options Analysis:**
    *   **A: euta madhuro awaj** - The passage directly links ""up bow"" to a sweeter sound.
    *   **B: euta staple jasto dekhine chinha** - The passage explicitly describes ""down bow"" as looking like a staple.
    *   **C: euta baliyo awaj** - The passage connects ""down bow"" with a stronger sound.
    *   **D: bhyaguto ma suru garnu** - The passage states down bow starts at the *frog* (tall), not the back (""bhyaguto"") of the bow.

Therefore, ""starting at the back"" is not a characteristic described for any of the bow techniques in the passage, making it the correct answer."
"anuchhed anusar, nimna madhey kun madhuro awajsanga sambandhit chaina?","The correct answer is **A: euta down bow chinha**.

Here's why, based on the provided text (P):

*   The text explicitly states: ""Euta up-bole samanyataya madhuro dhwani utpanna garchha jabki down bow baliyo ra thap thado hunchha."" (An up-bow typically produces a sweet sound while a down bow is strong and forceful).
*   Therefore, a *down bow* is associated with a strong, forceful sound, **not** a sweet/melodious sound.

Let's look at why the other options are related to a sweet sound:

*   **B: bow tannu (bow tightening/loosening):** While not directly stating sweetness, adjusting the bow tension is part of creating nuanced tones, including softer, more melodic ones.
*   **C: euta V jasto dekhiney chinha (a V-shaped sign):** The text explains that the ""up bo chinha"" looks like a ""V"" and is related to producing a sweet sound.
*   **D: tapaiko hatley bow samateko thaubata suru garney (starting from where your hand rests with the bow):** This refers to the starting point for an up-bow, which, as the text states, is associated with a sweet sound.



"
jiwashmaharule dekhauchha ki hatharu bistarai prathamik rupma nimna madhey kun prayog garna anukulan vayo?,"The correct answer is **B: bhar bokna** (carrying weight).

Here's why:

The passage states: ""...hominids did not use their hands to walk or to support their weight or to climb trees like monkeys do."" However, it *also* mentions that fossil hand bones from 2-3 million years ago show a shift from locomotion (walking) to manipulation, implying the hands became adapted for tasks *other* than walking or climbing. The context suggests this shift involved increasingly using hands for carrying things, supporting weight, and more precise manipulation.  

Let's look at why the other options are incorrect:

* **A: herfer (tools)** - While tool use is a later development, the passage focuses on the *initial* adaptation shown by the fossils.
* **C: chal (walk)** - The passage explicitly states hominids didn't use hands for walking.
* **D: aula ko jorni le hidhnu (swinging from trees)** -  The passage states they didn't use hands to climb trees like monkeys.



"
nimna madhey kunle chimpanjiko hatharulai sahi tarikale varnan garchha? ,"The correct answer is **C: tiniharu bhar bokna prayog hunchhan** (they are used to support weight).

Here's why:

The passage explicitly states: ""Chimpanjiko haat ra kutta akar ra lambaima ustai hunchhan, jasle aunlaa tekera hindda taul boknako lagi hatko prayoglai jhalkaunchhan.""  This translates to ""Chimpanzees' hands and feet are similar in shape and length, suggesting their hands are used to support weight when climbing.""

Let's look at why the other options are incorrect:

*   **A: tiniharu manav bhanda sidha hunchhan** (they are straighter than humans) - The passage doesn't compare the straightness of chimpanzee hands to human hands.
*   **B: tiniharu ko hatharu ra khuttaharu bhinna akarka hunchhan** (their hands and feet are different shapes) - The passage states they are *similar* in shape, not different.
*   **D: tiniharu prathamik rupma niyantrankolagi prayog hunchhan** (they are primarily used for control) - While chimps use their hands for manipulation, the passage highlights their weight-bearing function as a primary characteristic.



"
chayanle kun samuha bata naya anuwanshik bhinnata hatauchha?,"The correct answer is **D: abhiwyakta** (expressed).

Here's why:

The passage states: ""Utpariwartanle naya anuwanshik bhinnata thapchha ra **chayanle yasalai abhiwyakta bhinnatako pulbata hataunchha**.""  This directly translates to: ""Mutation creates new genetic variation, and **selection acts on this to favor expressed variation**.""

Let's look at why the other options are incorrect:

*   **A: lukeko** (hidden) - While hidden variation exists, selection acts *on* expressed variation, not hidden variation directly.
*   **B: punasanyojan** (recombination) - Recombination shuffles existing variation but doesn’t *create* the new variation that selection acts upon.
*   **C: viyog** (segregation) - Segregation is part of how variation is distributed, but doesn’t itself generate the variation selection acts on.



"
kun prakriya anuwanshik bhinnata thapna jimmewar hunchha?,"सही उत्तर **C: उत्परिवर्तन** हो।

**कारण:**

प्रश्नमा दिइएको पाठले स्पष्ट रूपमा भन्छ, ""उत्परिवर्तनले नयाँ आनुवंशिक भिन्नता स्थापना गर्दछ...""। यसले सिधैँ देखाउँछ कि उत्परिवर्तन आनुवंशिक भिन्नताको लागि जिम्मेवार छ।

अन्य विकल्पहरू किन गलत छन्:

*   **वियोग (A):** वियोगले गुणसूत्रहरू छुट्ट्याउँछ, तर नयाँ भिन्नता सिर्जना गर्दैन।
*   **पुनर्संयोजन (B):** पुनर्संयोजनले विद्यमान जीनहरूलाई पुन: मिलाउँछ, तर नयाँ जीन बनाउँदैन।
*   **अभिव्यक्त (D):** अभिव्यक्त आनुवंशिक भिन्नताको परिणाम हो, तर भिन्नताको कारण होइन।"
"annuchhed ma bhayeko jankariko adharma, “protein samasya” samadhan garna primate le ke khaanu parchha?","The correct answer is **A: mareko paatharu** (fruits and vegetables).

Here's why:

The passage states: ""Paat ra falafulharuma paine protinharu sabaibhanda sajilo ra pahunchayogya vanaspati srotharu hoon sakthe."" This translates to: ""Fruits and vegetables contain proteins that can be the easiest and most accessible plant sources.""

The passage discusses the difficulty primates have obtaining enough amino acids from plants, but then specifically suggests fruits and vegetables as a relatively easy solution. The other options (kancho gedagudi, phatyangraharu, fulko danthharu) are not mentioned in the text as solutions to the protein problem.



"
"anucchedko anusar, nimna samasyaharu madhey kun amino acidsko kamile garda bhayeko hoina?","The correct answer is **A: paachan samasya**.

Here's why:

The passage states that primates struggle to get enough amino acids from plants, and *specifically mentions* difficulty digesting fruits and vegetables due to their fiber content. This difficulty in digestion *is* a problem. The passage goes on to say that failing to get enough amino acids leads to mental stress (manasik chintama wriddhi), malnutrition (kuposhan), and eventually death (mrityu).

Therefore, digestive issues themselves aren’t the *result* of an amino acid deficiency, they are a *cause* of it, making A the only option not described as a consequence of insufficient amino acids. The other options (B, C, and D) are explicitly listed as consequences.



"
kunai nischit upasanskritiko sadasyaharuly kasari praya tyo samuhasanga uniharuko sanmglantalai janauchhan?,"The correct answer is **D: shaililai pratikwadko rupma prayog garera** (by using style as a form of signaling).

Here's why:

The passage states: ""Upasanskritika sadasyaharu pry: shailiko wishishta ra pratikatmak prayogko madhyambata tiniharuko sadasyata sanket gardachan, jasma shaili, tarika ra argot samawesh cha.""  This directly translates to: ""Subcultural members primarily signal their membership through distinctive and symbolic use of style, including style, mannerisms, and argot.""

Let's look at why the other options are incorrect:

* **A: ghulmil hune prayash garera** (by needing to blend in) - This is the opposite of what subcultures do; they often intentionally *distinguish* themselves.
* **B: uniharu wariparika sabaijanako wicharharu anukulan garera** (by conforming to the thoughts of everyone around them) - Subcultures often have views that diverge from mainstream thought.
* **C: samajik mapdandaharu swikar garera** (by accepting social norms) - Subcultures often challenge or reject social norms.



"
"anuchhedma prastut gariyeko siddhanta anusar, himsrak vyahahar bhayeko manine jatiya rupmaa alpasankhyak samuha ko balak lai huna sakchha?","The correct answer is **B: balak himsrak vyahahar ma samlagna hune sambhavana badhi hunchha** (The child's likelihood of being involved in violent behavior increases).

Here's why:

* **The Passage's Argument:** The passage states that children from minority groups who are consciously developing awareness of and internalizing prejudice (from both their own and dominant groups) are *more likely* to seek out camaraderie with others who share those prejudices, even if those prejudices lead to violent behavior. The example specifically mentions children from prejudiced minority groups seeking out like-minded individuals, implying a potential for escalating conflict.
* **Why other options are incorrect:**
    * **A: balak himsrak vyahahar ma samlagna huna bata jogina sakchha** (The child cannot be involved in violent behavior): This is too absolute. The passage suggests an *increased likelihood*, not impossibility.
    * **C: balak samajik paristhitiharubata tadha huna khojneychha** (The child is looking for justification from social situations): While social context is important, the passage focuses on the *internalization* of prejudice and the search for like-minded individuals, not just external justification.
    * **D: balak anya jatiya alpasankhyakharusanga ghulmil huna aswikar garnechha** (The child refuses to mingle with other minority groups): This isn't the primary point. The passage focuses on aligning with those who share prejudiced views, regardless of whether they are within the same minority group.



Therefore, option B most accurately reflects the argument presented in the passage."
"anuchhedko anusar, nimna madhey kun kura ma ek balakko jatiya rudhiwadi dharanako gyanley asar garna sakchha?","The correct answer is **B: uniharuko vyavahar (their behavior)**.

Here's why:

The passage states that ""jatiya rudhiwadiharule wyawaharlai asar gardacha"" which translates to ""nationalist tendencies affect behavior"". It goes on to give the example of children from nationally marginalized groups encountering prejudices *in their behavior* when trying to perform well in school.

Let's look at why the other options are incorrect:

* **A: uuniharuley pahichan garna rojeko jatiya alpasankhyak sanga (their recognition of the nationally marginalized group):** The passage states children *are* from a marginalized group, but it's the effect on their *actions* that's highlighted.
* **C: anya bachchaharu sangako sambandha (relationships with other children):** While relationships could be *affected* by the rudhiwadi dharana, the passage focuses on how it impacts their own behavior.
* **D: uniharuko jaatko paribhasha (the definition of their caste):** The passage isn't about the definition of caste, but the *effects* of nationalist/casteist prejudice.



"
"anuchhed anusar, nimna madhey kun kura ek asabhya bachha ko palanposan sanga mildaina?","The correct answer is **B: ramro kurakani garney khubi (the ability to tell good stories)**.

Here's why, based on the provided text:

The passage describes ""asabhya bachchaharu"" (uncivilized children) as neglected, abused, and often abandoned. It details the hardships they face, including physical abuse and abandonment, and compares their treatment to that of animals - a lack of empathy and care. 

Let's look at why the other options *are* suggested by the text:

*   **A: swatantra rupma bachnu (surviving independently):** The passage implies these children are often forced to fend for themselves after abandonment.
*   **C: ekanta manparauney baniharu (becoming accustomed to solitude):** Due to neglect and abuse, they likely become isolated and comfortable being alone.
*   **D: samajik chinta (social concern):** The text highlights their *lack* of socialization and how they are *not* integrated into society. This indirectly suggests a lack of social concern *for* them, and they themselves would not develop it easily.

The passage *does not* mention anything about these children having storytelling abilities.  It focuses solely on their negative experiences and lack of proper upbringing.



"
"anuchhed anusar, nimna madhey kun kura le bachchaharuma asabhya vyavahar ko varnan garchha?","The correct answer is **B: asabhya vyavahar samajik ghulmilko kamibata utpanna huna sakchha** (Untamed behavior can arise from a lack of social integration).

Here's why:

* **The passage states:** ""Samajikaranko mahatwalai spashta parna prayog garine sabaibhanda samanya tarikaharumadhe ek bhaneko balbalikaharu badhdai garda wayaskaharudwara samajikrit nabhaera upeksha..."" (One of the most common ways to demonstrate the importance of socialization is when children, growing up without being socialized by adults, are neglected...). This directly links a *lack of socialization* to untamed/uncivilized behavior.

Let's look at why the other options are incorrect:

* **A: adhikamsha asabhya vyavahar sharirik kharabiko karanley hunchha** (Most untamed behavior is caused by physical impairment) - While the passage mentions physical disabilities as *a reason* some children are abandoned, it doesn't state it's the *most common* cause of untamed behavior.
* **C: asabhya vyavahar keval uniharuko abhibhawakley thunera rakheka bachchaharu ma prabal chha** (Untamed behavior is only strong in children abandoned by their parents) - The passage also discusses children abused or severely mistreated who might become untamed, not *just* those abandoned.
* **D: sabai asabhya vyavahar dherai maanasik apangata le garda hunchha** (All untamed behavior is caused by severe mental disability) - Similar to A, the passage links mental/physical disability to abandonment, but not as the sole cause of untamed behavior.



"
