question,gemma3_reply
සම්බන්ධ වීම නිසා ජේසුස්ට පවුම් මිලියන 27 ක් ලබා දුන් ක්‍රීඩා සමාජය කුමක් ද?,"The correct answer is **B: Manchester City**.

Here's why:

The text states Jesus joined Manchester City ""for a fee of £27 million"" from Palmeiras. This means Manchester City *paid* the £27 million to acquire Jesus. Therefore, Manchester City is the club involved in the transaction that resulted in Jesus receiving the fee.



"
නේවාසිකාගාර අමුත්තන් සම්බන්ධව සත්‍ය නොවන ප්‍රකාශය කුමක් ද?,"The correct answer is **D: අමුත්තන්ගෙන් බහුතරයක් පූජනීය නගරයේ අය වූහ**.

Here's why:

* **The passage states:** ""The residents of the accommodation were largely citizens of the United Arab Emirates."" This directly contradicts the idea that the majority were from the holy city (Mecca).

Let's look at why the other options are true based on the passage:

* **A: අමුත්තන් වන්දනාව සඳහා මක්කමට පැමිණ තිබිණි** -  The passage says pilgrims (vandana karuvan) were staying there for Hajj.
* **B: සමහර අමුත්තන් එහි පුරවැසියන් නොවූහ** - While most were from the UAE, it doesn't exclude the possibility of others being present.
* **C: අමුත්තන් පැමිණ සිටියේ හජ්වලට කළින් දිනය සඳහා ය** - The passage states they were there *for* Hajj, implying they arrived before the Hajj pilgrimage began."
ඡේදයට අනුව සත්‍ය ප්‍රකාශය මින් කුමක් ද?,"The correct answer is **B: සියලුම අමුත්තෝ එක්සත් අරාබි එමීර් රාජ්‍යයේ අය වූහ**.

Here's why:

*   The passage explicitly states: ""නේවාසිකාගාරයේ අමුත්තන් බොහෝ දුරට එක්සත් අරාබි එමිර් රාජ්‍යයේ පුරවැසියන් වූහ."" (The residents of the lodging were largely citizens of the United Arab Emirates).

Let's look at why the other options are incorrect:

*   **A: මරණ කිසිවක් සිදු නොවිණි** - The passage states the expected death toll is 15.
*   **C: අමුත්තන් පැමිණ සිටියේ හජ්වලට කළින් දින වන්දනාව සඳහාය** - The passage mentions they came for the Hajj pilgrimage, not a pre-Hajj visit.
*   **D: අමුත්තන්ගෙන් බහුතරයක් මක්කම වාසීන් වූහ** - The passage indicates they were visitors *to* Mecca, not residents of it."
ඡේදය අනුව ගැටීම පිළිබඳව වන තොරතුරු අතුරින් අවිනිශ්චිත වන්නේ කුමක් ද?,"The correct answer is **A: ගැටුමේ විශාලත්වය**.

Here's why:

* **The passage states:** ""විද්‍යාඥයින් ... එම ගැටුමේ විශාලත්වය සහ එමගින් පෘථිවියට වනු ඇති බලපෑම කුමක්ද යන්න තීරණය කිරීමට ඔවුහු තවමත් උත්සාහ දරති.""  This directly says the *size* of the collision is still being determined, meaning it's uncertain.

Let's look at why the other options are incorrect:

* **B: ගැටුම සිදු වූ ස්ථානය:** The passage states the collision occurred ""පෘථිවියේ සිට සැතපුම් 491 කට උඩදී"" - the altitude is known.
* **C: ගැටුමෙන් පෘථිවියට ඇති බලපෑම:** While the impact *is* being investigated, the passage acknowledges they are *trying* to determine it, not that it's currently unknown.
* **D: සුන්බුන් ඇති ස්ථාන:** The US Strategic Command is actively *searching* for debris, implying they will find the locations, so it is not currently uncertain.



"
"ඡේදයට අනුව, ගැටුමට අදාළව තවමත් තීරණය කර නොමැත්තේ කුමක් සම්බන්ධව ද?","Correct answer is **D: කඩාවැටීමේ නියම පරිමාණය**

Here's why:

The passage states: ""විද්‍යාඥයින් පවසන්නේ ගැටුම ඉතා විශාල එකක් වූ බවටත් එම ගැටුමේ විශාලත්වය සහ එමගින් පෘථිවියට වනු ඇති බලපෑම කුමක්ද යන්න තීරණය කිරීමට ඔවුහු තවමත් උත්සාහ දරති."" This directly indicates they are still trying to determine the *scale* or *magnitude* of the collision and its impact.

Let's look at why the other options are incorrect:

*   **A: සුන්බුන් නිරීක්ෂණය කිරීම සිදු කරන්නේ කවුරුන්ද යන්න** - The passage states the US Strategic Command is searching for debris.
*   **B: ගැටුම සිදු වන අවස්ථාවේ දී චන්ද්‍රිකා කෙතරම් වේගයෙන් ගමන් කළේද යන්න** - The passage explicitly states the satellites were traveling at 17,500 mph.
*   **C: විශ්ලේෂණය ප්‍රතිඵල බෙදා ගනු ලබන්නේ කෙසේද යන්න** - The passage says the results will be published on a public website.



"
ඡේදයට අනුව බැටන් ධනවත්ම ඇමෙරිකානුවන් ලයිස්තුවේ කිනම් ස්ථානයක් ගත්තද?,"The correct answer is **C: 190 වන ස්ථානය**.

The passage states: ""බැටන් 190 වෙනි ස්ථානය ලබා ගත්තේ ය."" (Batten ranked 190th among the wealthiest Americans in 2008.)"
බැටන් පරිත්‍යාගයක් කළේ පහත සඳහන් කවරකට ද?,"The correct answer is **B: වර්ජීනියා විශ්ව විද්‍යාලය**.

The text explicitly states that he ""became a significant benefactor of the institution"" (වර්ජීනියා විශ්ව විද්‍යාලයේ සැලකිය යුතු ප්‍රදායකයෙකු බවට පත් වූවේ). This means he donated to the University of Virginia.

Let's look at why the other options are incorrect:

*   **A: ධනවත්ම ඇමරිකානුවන් ලයිස්තුව** - The list is just where he *ranked*, not something he donated to.
*   **C: සැලකිය යුතු ආයතන ගණනකට** - While possible, the text only specifically mentions the University of Virginia.
*   **D: කලා හා විද්‍යාව පිළිබඳ විද්‍යාලවලට** -  He donated to the University of Virginia as a whole, not just its College of Arts & Sciences."
ආණ්ඩුකාර ආර්නෝල්ඩ් ශ්වාස්නේගර් අත්සන් කළ නීති කෙටුම්පතේ කොටසක් නොවන්නේ කුමක්ද?,"The correct answer is **C: දරුණු වීඩියෝ ක්‍රීඩා කැලිෆෝනියාවෙන් පිටත බාල වයස්කරුවන්ට විකිණීමට හෝ කුලියට දීමට තහනම් කිරීම**.

Here's why:

*   The passage specifically states the law prohibits *selling or renting violent video games to minors within California*. It doesn't mention any restrictions on sales outside of the state.
*   **A** is part of the law – the prohibition of sales to minors.
*   **B** is part of the law – a $1000 fine for violations.
*   **D** is part of the law – requiring violent games to be labeled ""18"".

Therefore, **C** is the only option that is *not* part of the described legislation."
ඡේදයට අනුව පවසන ලද දේ අසා ගැනීමට නොහැකි වූයේ කාහටද?,"The correct answer is **C: මිලර්**.

Here's why:

The passage states: ""මම සූදානම් වෙමින් සිටි බැවින් ඔහු පවසමින් සිටි දෙය මට ඇත්තටම ඇසුනේ නැත."" (""...because I was preparing, I didn't really hear what he was saying."") The pronoun ""මම"" (I) refers to මිලර් (Miller). So, Miller was the one who couldn't hear what was being said.



"
ඡේදයට අනුව ඇහුම්කන් දීමේ දී මිලර් ලද අත්දැකීම සම්බන්ධයෙන් සත්‍ය වන්නේ කුමක්ද?,"The correct answer is **B: ඔහු සූදානම් වෙමින් සිටි අතර අවධානය යොමු කළේ නැත** (He was getting ready and didn't pay attention).

Here's why:

The text explicitly states: """"මම සූදානම් වෙමින් සිටි බැවින් ඔහු පවසමින් සිටි දෙය මට ඇත්තටම ඇසුනේ නැත."" (Because I was getting ready, I didn't really hear what he was saying.)""  This directly indicates Miller was preoccupied and not fully listening.

Let's look at why the other options are incorrect:

*   **A:** The text says Duval didn't create a *big* impression, not that listening to him *created* an impression.
*   **C:** The text mentions Mike talking a lot, not Duval's children.
*   **D:** The text clearly states Miller *didn't* pay close attention.



"
‘පිරිසිදු වායු පනතට’ සංශෝධන සිදු කළ බව යෝජනා කලේ කවුද?,"The correct answer is **C: ජැක් ලේටන්**.

Here's why:

The text states: ""අගමැති සමග පැවති හමුවකදී, ලේටන් කන්සර්වේටිව්වරුන්ගේ පරිසර පනත් කෙටුම්පතට වෙනස්කම් ඉල්ලා සිටියේ, කන්සර්වේටිව් පක්ෂයේ පරිසර පනත් කෙටුම්පත """"""""නැවත සම්පූර්ණයෙන් """""""" ලියනු ලෙස ඉල්ලීමෙනි."" This directly translates to ""During a meeting with the Prime Minister, Layton requested changes to the Conservative's environmental legislation, requesting that the Conservative party's environmental legislation be """"""""completely rewritten"""""""".""

Therefore, Jack Layton is the one who proposed amendments to the 'Clean Air Act'.



"
‘පිරිසිදු වායු පනත’ මැතිවරණය ඉලක්ක කරගත් ප්‍රෝඩාවක් බව පැවසුවෙ කවුරුන්ද?,"The correct answer is **D: ෆෙඩරල් පාර්ලිමේන්තු මන්ත්‍රීවරයෙක්**.

Here's why:

The text states: ""ප්‍රාන්ත රජය සහ ෆෙඩරල් මන්ත්‍රීවරු කිහිප දෙනෙක් මෙම ක්‍රියාව නොවැම්බර් මාසයේදී පැවැත්වීමට නියමිත ෆෙඩරල් මැතිවරණය ඉලක්ක කරගත් ප්‍රෝඩාවක් බවට විවේචනය කළහ."" This directly translates to ""State government and several federal parliamentarians criticized this action as a ploy targeting the federal election scheduled for November.""

Let's look at why the other options are incorrect:

*   **A: රජයේ නිලධාරියෙක්** - The text doesn't mention a government official making this claim.
*   **B: අගමැතිවරයෙක්** - The text states the Prime Minister (John Howard) *defended* the action, saying it was to prevent the hospital from closing.
*   **C: NDP නායකයෙක්** - Jack Layton is mentioned as requesting amendments to the Clean Air Act, but not as criticizing the hospital funding as a ploy.



"
සයනුරික් අම්ලය සහ මෙලමයින් යන සංයෝග බළල් මුත්‍රාවල දී එකිනෙක සමග ප්‍රතික්‍රියා කිරීමෙන් සෑදුණේ කුමක් ද?,"The correct answer is **C: ස්ඵටික (Crystals)**.

Here's why:

The passage explicitly states: ""researchers observed that melamine and cyanuric acid combining caused crystals to form in cat urine."" The other options are incorrect:

*   **A: වකුගඩු (Kidneys):** While the crystals *affect* kidney function, they are not what is formed.
*   **B: සුරතල් සත්ව ආහාර (Pet food):** This is the source of the contaminants, not what they create in the urine.
*   **D: අධෝරක්ත වර්ණාවලීක්ෂණය (FTIR):** This is a method used to *analyze* the crystals, not what is created.



"
පර්යේෂකයන් අධෝරක්ත වර්ණාවලීක්ෂණය භාවිතා කළේ කුමක් නිරීක්ෂණය කළේද?,"The correct answer is **B: සුරතල් සතුන්ගේ මූත්‍රාවල ස්ඵටික සංයුතිය** (Crystal composition in pet urine).

Here's why:

The passage states: ""அதிர்கொண்டை வெப்பமண்டலக் கதிர்வீச்சு (FTIR) மகுந்தசமணம் கண்டது என்பது இந்த படிகங்கள் சம்பந்தப்பட்ட பிராணிகளினுடைய சிறுநீரிலிருந்து காணப்பட்ட படிகங்களின் கூட்டுப்பொருளுக்கு சமமாக இருக்கிறது."" This translates to: ""FTIR spectroscopy revealed that the composition of these crystals was similar to the crystals found in the urine of affected pets.""

Therefore, the researchers used FTIR spectroscopy to observe and compare the *composition of the crystals* found in the urine.

Let's look at why the other options are incorrect:

*   **A: වකුගඩු ක්‍රියාකාරීත්වය** (Kidney function): While the passage mentions kidney function being *affected* by the crystals, FTIR wasn't used to observe kidney function directly.
*   **C: බලපෑම් ලත් සුරතල් සතුන්** (Affected pets): FTIR was used to analyze something *from* the affected pets (the crystals), not the pets themselves.
*   **D: දූෂණය වූ සුරතල් සත්ව ආහාර** (Contaminated pet food): The passage discusses the food causing the problem, but FTIR wasn’t used to analyze the food.



"
“අත්‍යන්ත රැජින” ලෙස ලූනා හැඳින්වූයේ කවුද?,"The correct answer is **D: ටොමී ඩ්‍රීමර්**.

The passage states: ""Tommi Dreamer said, """"Luna is the ultimate queen..."""""". This directly indicates that Tommi Dreamer is the one who referred to Luna as the ""ultimate queen""."
ලූනා “අත්භූත” ලෙස හැඳින්වූයේ කවුද?,"The correct answer is **B: ඩස්ටින් රනල්ස්**.

The text states: ""ඩස්ටින් """"ගෝල්ඩස්ට්"""" රනල්ස් අදහස් දැක්වූයේ ලූනා මා තරමටම අත්භූතයි... සමහරවිට ඊටත් වඩා..."" This directly indicates that Dustin Runnels described Luna as ""අත්භූත"" (extraordinary/fantastic).



"
ගැටුමට මුහුණ දුන් රියැදුරාට සිදු නොවූයේ කුමක් ද?,"The correct answer is **C: කේම්බ්‍රිජ් හි රෝහලක සිට ග්‍රේට් යාමවුත්වල රෝහලකට ඔහුව මාරු කර යැවිණි**.

Here's why:

* **The passage states the driver was *first* taken to James Paget Hospital in Great Yarmouth and *then* transferred to Addenbrooke's Hospital in Cambridge.**  Option C reverses this order.

Let's look at why the other options are incorrect:

* **A: ඔහුගේ හිසට තුවාල සිදු විය** - The passage clearly states he sustained a severe head injury.
* **B: ඔහු නිවස තුළ සිටි කිසිවෙකුට හානි නොකළේය** - The passage states no one *inside* the house was harmed, which is true.
* **D: හදිසි සේවාවන් ඔහුව ඔහුගේ වාහනයෙන් ඉවත් කරගැනීමට උදව් විය** - The passage confirms emergency services extricated him from the vehicle.



"
රග්බි තරගාවලිය අතරතුර දකුණු අප්‍රිකාවේ ක්‍රීඩා කිරීම සම්බන්ධව කැපී නොපෙනෙන්නේ කුමක් ද?,"The correct answer is **C: තරගාවලිය ආරම්භයේදී දිදුලන කාර්ය සාධනයක්**.

Here's why:

The passage states that South Africa *steadily improved* as the tournament went on, and played a *very intense match* against their ""southern sisters."" This implies they didn't start with a dazzling performance, but rather grew into form. Options A, B, and D are all explicitly mentioned as strengths of the South African team.

Let's look at why the other options are incorrect:

*   **A: සිත්ගන්නා සුළු කණ්ඩායම් එකඟතාව (Admirable team cohesion)** - The passage specifically highlights their ""excellent team cohesion.""
*   **B: බෝල කලමනාකරණයෙහි නිපුණතා (Skills in ball management)** - The passage mentions their ""skill in ball management.""
*   **D: ආරක්ෂා වීමේ හැකියාවන් (Defensive capabilities)** - The passage notes their ""disciplined defensive tactics."""
ඡේදයට අනුව දකුණු අප්‍රිකාවේ ක්‍රීඩා කිරීම වැඩි දියුණු වූයේ කිනම් විට ද?,"The correct answer is **D: තරගාවලියේ ඉදිරියට යන විට**.

Here's why:

The text states: ""තරගාවලියේ ඉදිරියට යන විට දකුණු අප්‍රිකාව ස්ථාවරව වර්ධනය විය"" which translates to ""As the tournament progressed, South Africa steadily improved.""

Let's look at why the other options are incorrect:

*   **A: පෙ.ව. 10:00 ට පමණ** - This is when the game *started*, not when their play improved.
*   **B: ආරක්ෂාව දැඩි කිරීමෙන් පසුව** - While strong defense contributed to their win, the text doesn't specify *when* their defense improved, only that it *was* good.
*   **C: සැම්බියාවට පරාජය වීමෙන් පසුව** - South Africa *won* against Zambia, they didn't lose.



"
"ඡේදයට අනුව, චීනයේ ආර්ථිකය නිවැරදිව පිළිබිඹු නොවන්නේ මින් කවර ප්‍රකාශයෙන් ද?","The correct answer is **D: චීනය ජර්මනියට වඩා වැඩියෙන් මෝටර් රථ අපනයනය කර නැත**.

Here's why:

* **The passage states:** ""පළමු වරට පසුගිය වසරේදී චීනය, ජර්මනියට වඩා වැඩි මෝටර් රථ ප්‍රමාණයක් අපනයනය කළ අතර..."" (For the first time last year, China exported more motor vehicles than Germany...)
* Therefore, option D directly contradicts the information provided in the passage.

Let's look at why the other options are correct based on the passage:

* **A:** The passage says the economy has grown 90 times since the reforms.
* **B:** The passage states China surpassed the US as the largest auto market.
* **C:** The passage suggests China's GDP could exceed the US within two decades.



"
"ඡේදයට අනුව, චීනයේ දළ දේශීය නිෂ්පාදිතය එක්සත් ජනපදය පසු කර යනු ඇත්තේ කුමන කාලයේ ද?","The correct answer is **B: දශක දෙකක් තුළ**.

The passage explicitly states: ""දශක දෙකකින් චීනයේ දළ දේශීය නිෂ්පාදිතය එක්සත් ජනපදයට වඩා විශාල වීමට ඉඩ ඇත."" (Within two decades, China's GDP is likely to surpass that of the United States.)



"
සංවර්ධනය වන රටවල් සිදු කළ යුතු බවට හූ යෝජනා කළේ මොනවාද?,"The correct answer is **D: දූෂණයේ පැරණි මාවත් මග හැරීම**.

Here's why:

The text directly states that Hu encouraged developing countries to ""පළමුව දූෂණය වීමේ හා පසුව පිරිසිදු කිරීමේ පැරණි මාවත මග හැරීමට"" (skip the old path of pollute first, clean up later).  

Let's look at why the other options are less accurate:

*   **A:** While he mentions development stages, the core suggestion is *how* they develop, not just to progress.
*   **B:** He acknowledges China's economic output is a factor, but doesn't suggest other countries should focus on it.
*   **C:** He *asks* them to go beyond their current responsibilities, but the primary suggestion is avoiding pollution.



"
හූ විසින් සඳහන් නොකළේ කුමක් ද?,"The correct answer is **D: කාබන් විමෝචනය කපාහැරීම් සඳහා අගයක්**.

The passage explicitly states: ""ඔහු කපා හැරීම සඳහා අගයක් සඳහන් නොකළේය."" (He did not mention a value for the cuts).

Let's look at why the other options are incorrect:

*   **A: කපා හැරීම් සඳහා පදනම** - The passage states the cuts are based on China's economic output.
*   **B: දූෂණය සම්බන්ධයෙන් සංවර්ධනය වන රටවලට උපදෙස්** - He *did* give advice to developing countries about avoiding ""first pollute, then clean up.""
*   **C: කාබන් විමෝචනය කපා හැරෙන බවට අපේක්ෂා කළ හැකි දිනයක්** - He mentioned 2020 as a timeframe for significant reduction, even though he didn't give a specific date.



"
තත්ත්වය අයහපත් බව වීර්මන් පැවසුවේ පහත කුමන ස්ථානයේ ද?,"The correct answer is **A: මොද්සෑන් සොන් ෆොන්තියර්**.

The passage states: ""Medecines Sans Frontiere වෙනුවෙන් කථා කළ රිචර්ඩ් වීර්මන් පැවසූවේ..."" which translates to ""Richard Veeraman, speaking on behalf of Medecines Sans Frontiere, said..."". This clearly indicates he spoke while representing Medecines Sans Frontiere (also known as Doctors Without Borders)."
නඩු පැවරීම හේතුවෙන් හුහ්නේ ගේ අමාත්‍ය මණ්ඩල තනතුර ගනු ඇත්තේ කවුරුන්ද?,"The correct answer is **A: ඩේවි**.

The text states: ""හුහ්නේ ඉල්ලා අස්වී ඇති අතර පාර්ලිමේන්තු මන්ත්‍රී එඩ් ඩේවි ඔහු වෙනුවට කැබිනට් මණ්ඩලයට පත් කරනු ඇත."" (Huhne has resigned and Member of Parliament Ed Davey will be appointed to the cabinet in his place.)"
නඩු පැවරීමෙන් පසු ව්‍යාපාර අමාත්‍ය භූමිකාව ගනු ඇත්තේ කවුරුන්ද?,"The correct answer is **A: ලෑම්බ්**.

The text states: ""වේඩිගෙන් හිස්වන ව්‍යාපාර අමාත්‍ය තනතුර පාර්ලිමේන්තු මන්ත්‍රී නෝමන් ලැම්බ් විසින් ලබා ගනු ඇතැයි අපේක්ෂා කෙරේ."" (It is expected that Parliamentarian Norman Lamb will take over the vacant Business Secretary position.)"
කැමිල් සෙන්ට් සේන්ස්ගේ ඔපෙරාව අතුරතුර ප්‍රාසාංගික ඉදිරිපත් කරන්නන් ප්‍රේක්ෂකයන් දිරිමත් කරන්නේ කුමක් කරන ලෙස ද?,"The correct answer is **A: කංසා දුම්වැටි පානය කිරීම සමග සම්බන්ධ වන ලෙස (to join in smoking kansa cigarettes)**.

The passage explicitly states that the performers smoke kansa cigarettes on stage and encourage the audience to participate. The other options are not mentioned in the passage."
ඔපෙරාව අතරතුර මූලිකවම දුම් වැටි පානය කරන්නේ කවුරුන්ද?,"The correct answer is **C: ප්‍රාසාංගික ඉදිරිපත් කරන්නන්**.

The passage specifically states that ""ප්‍රාසාංගික ඉදිරිපත් කරන්නන් වේදිකාවේ දී කංසා දුම්වැටි පානය කරන"". This means the performers are the ones smoking during the opera.

Here's why the other options are incorrect:

* **A: කලාකරුවා** - The story is *about* an artist with those habits, but doesn't say the artist themselves is smoking *during the opera*.
* **B: ප්‍රංශ ප්‍රේක්ෂකයන්** - The passage says the staging *encourages* audience involvement, not that they are smoking.
* **D: කැමිල් සෙන්ට් සේන්ස්** - He's the composer/storyteller, not someone performing in the opera.



"
ලෙයොනෝව් විසින් සිදු කළ “අභ්‍යවකාශයේ ඇවිදීම” යන්නට ඇති තවත් නමක් කවරේද?,"The correct answer is **C: මිනිසුන් සහිත ප්‍රථම බාහිර ක්‍රියාකාරකම**.

The text explicitly states that ""අභ්‍යවකාශයේ ඇවිදීම"" is another name for ""මිනිසුන් සහිත ප්‍රථම බාහිර ක්‍රියාකාරකම (EVA)"".

Let's look at why the other options are incorrect:

*   **A: ඇපලෝ-සෝයුස් මෙහෙයුම:** This was a later mission Leonov led, it wasn’t another name for his spacewalk.
*   **B: ස්පේස් රේස්:** This is the overall competition between the US and USSR, not a specific event.
*   **D: කොස්මොනෝට් 11:** This is a nickname for Leonov, not a name for the spacewalk.



"
ලෙයොනෝව් කුමන මෙහෙයුමේදී සෝවියට් කොටසට නායකත්වය ලබා දුන්නේ ද?,"The correct answer is **B: ඇපලෝ-සෝයුස්**.

The passage states: ""වසර දහයකට පසු, ඔහු අභ්‍යවකාශ තරඟය අවසන් වූ බවට සංකේතවත් කළ ඇපලෝ-සෝයුස් මෙහෙයුමට සෝවියට් පාර්ශවයෙන් නායකත්වය දුන්නේය."" (Years later, he led the Soviet side of the Apollo-Soyuz mission, symbolizing the end of the space race.)"
අනතුරෙන් තුවාල වූයේ කා හටද?,"The correct answer is **A: ගිබ්සන් (Gibson)**.

The text states that Gibson was taken to the hospital after the accident but died shortly after. The truck driver had no injuries, the garage worker witnessed the event, and the children were emotionally affected but not physically harmed. Therefore, Gibson is the only one mentioned as being injured (and ultimately succumbing to those injuries)."
අනතුරට මුහුණ දුන් පුද්ගලයන්ට කුමක් සිදු වූයේ ද?,"The correct answer is **B: එක් පුද්ගලයෙකුට හානියක් නොවුණු අතර එක් පුද්ගලයෙක් මිය ගියේය**.

Here's why:

*   The text states Gibson died after being taken to the hospital.
*   The text states the 64-year-old truck driver was unharmed.

Let's look at why the other options are incorrect:

*   **A: ඔවුහු දෙදෙනාම මිය ගියහ** - This is incorrect because the truck driver was unharmed.
*   **C: ඔවුහු කෑගසමින් අඬමින් සිටියහ** - This refers to the children who witnessed the accident, not those *in* the accident.
*   **D: දෙදෙනාටම තුවාල සිදුවිය** - This is incorrect because the truck driver had no injuries and Gibson ultimately died.



"
වැඩසටහනේ කටයුතු කරන විද්‍යාඥයන් අපේක්ෂා කළේ කුමක් විසින් ඇතිකළ බලපෑමක් නිරීක්ෂණය කිරීමට ද?,"The correct answer is **B: උදම් බලය**.

Here's why:

The passage states the team expects the observations to simulate the effect of the ""tidal force"" between the Sagittarius Dwarf Galaxy and the Milky Way. It then explains this tidal force is similar to how the moon exerts a force on Earth. This makes ""tidal force"" (or උදම් බලය in Sinhala) the effect the scientists are hoping to observe.

Let's look at why the other options are incorrect:

*   **A: සාමාන්‍ය පදාර්ථ (Normal matter):** While the passage mentions normal matter as a comparison, the focus is on the force *between* dark matter.
*   **C: කුඩා අංශු (Small particles):** The passage says the halo is *composed* of small particles, but the effect they're looking for is the overall tidal force.
*   **D: අඳුරු පදාර්ථ (Dark matter):** The passage discusses dark matter as the substance *experiencing* the force, not the force itself.



"
විද්‍යාඥයන් පහත සඳහන් කුමක පදාර්ථ නිරීක්ෂණය කරමින් සිටියේද?,"The correct answer is **D: ධනු රාශියේ මන්දාකිණිය සහ ක්ෂීර පථය**.

Here's why:

* The passage explicitly states the work was done to **simulate observations related to the Sagittarius Dwarf Spheroidal Galaxy** (ධනු රාශියේ මන්දාකිණිය).
* It also focuses on the interaction between this galaxy and the **Milky Way** (ක්ෂීර පථය) through tidal forces, similar to how the moon affects Earth.

Let's look at why the other options are incorrect:

* **A: ක්ෂීර පථය සහ චන්ද්‍රයා:** While the moon is used as an analogy for tidal forces, the main focus isn't on the moon itself.
* **B: පෘථිවිය සහ ධනු මන්දාකිණිය:** The Earth isn't a primary subject of observation in the passage.
* **C: පෘථිවිය සහ චන්ද්‍රයා:**  Again, Earth and the moon are used for an analogy, but not the actual focus of the study.



"
ඡේදය අනුව කන්සර්වේටිව්වරුන් විසින් විවේචනයක් නොලද්දේ කුමක්ද?,"The correct answer is **A: Relief spending**.

Here's why:

The passage states the debate stemmed from ""excessive spending on rescue and rebuilding"" after Hurricane Katrina. It also notes that liberal criticism focused on *who* received rebuilding contracts. The passage doesn't mention conservatives criticizing either the amount spent on relief *or* a lack of rebuilding effort. It focuses on the liberal viewpoint and the controversy around the contract awarding process.

Let's look at why the other options are incorrect:

*   **B: නැවත ගොඩ නැංවීම සඳහා උත්සාහය මඳ වීම (Lack of rebuilding effort)** - The passage focuses on the *amount* of spending, not whether enough rebuilding was being done.
*   **C: නැවත ගොඩ නැංවීම සඳහා කොන්ත්‍රාක් ලබාදෙන්නේ කාහටද යන්න (Who received rebuilding contracts)** - This was the focus of *liberal* criticism, not conservatives.
*   **D: නැවත ගොඩ නැංවීම සඳහා වන වියදම් (Cost of rebuilding)** - The passage explicitly states that there was a debate about ""excessive spending"".



"
කත්‍රිනා සුළි කුණාටුවේ සහන ව්‍යායාමයන් සඳහා නැවත ගොඩනැංවීමේ කොන්ත්‍රාත් විවේචනය කරන්නේ කවුරුන්ද?,"The correct answer is **B: ලිබරල්වාදීන්**.

Here's why:

The passage states: ""The liberal criticism of the rebuilding effort focused on the awarding of rebuilding contracts to those seen as belonging to the Washington political sphere."" This directly indicates that liberals were critical of who received the rebuilding contracts after Hurricane Katrina.

Let's look at why the other options are incorrect:

*   **A: ෆිස්කල් කන්සර්වේටිව්වරුන් (Fiscal conservatives):** The passage mentions concerns about overspending but doesn't state conservatives were the primary critics of the *contracts* themselves.
*   **C: බුෂ් (Bush):** The passage discusses dealings *related to* Bush's administration, but doesn't state that Bush himself was the subject of the criticism.
*   **D: වොෂින්ටන් අභ්‍යන්තර පුද්ගලයන් (Washington insiders):** The liberals were critical *of* these people receiving the contracts, not *being* the critics.



"
"ඡේදයට අනුව, ස්ටාර්ඩස්ට් අභ්‍යවකාශ යානයේ ආලෝකය පළමුව දිස් වන්නේ කොතැනටද?","The correct answer is **B: උතුරු කැලිෆෝනියාව**.

The passage states: “එය උතුරු කැලිෆෝනියාවේ බටහිර වෙරළ තීරයට ඉහළින් ගමන් කරනු ඇති අතර කැලිෆෝනියාවේ සිට මධ්‍යම ඔරිගන් හරහාත්, නෙවාඩා සහ ඉඩාහෝ හරහා උටා දක්වාත් වන අහස ආලෝකමත් කරනු ඇත”. This clearly indicates that the light from Stardust will first be visible above Northern California."
"ඡේදයට අනුව, අභ්‍යවකාශ යානය වාර්තාවක් පිහිටුවනු ඇත්තේ පහත කුමක් සඳහා ද?","The correct answer is **C: පෘථිවියට වැඩිම වේගයෙන්ම ආපසු පැමිණීම**.

The passage states: ""1969 මැයි මාසයේදී ඇපලෝ එක්ස් විධාන මොඩියුලයේ වාර්තාව බිඳ දමමින්, ස්ටාර්ඩස්ට් නැවත පෘථිවියට පැමිණි වේගවත්ම අභ්‍යවකාශ යානය ලෙස නව සර්වකාලීන වාර්තාවක් පිහිටුවනු ඇත."" This directly indicates the record is for the fastest return to Earth.

Let's look at why the other options are incorrect:

*   **A: අහසේ පුළුල්ම පරාසයක් ආලෝකමත් කිරීම** - While the spacecraft *will* illuminate a large area, the record isn't *for* that. It's a consequence of its speed and trajectory.
*   **B: නගර වැඩි ගණනකට පෙනීම** - The passage doesn't mention anything about the number of cities it will be visible in.
*   **D: සැන් ෆ්රැන්සිස්කෝ සිට ලොස් ඇන්ජලීස් දක්වා වැඩිම වේගයෙන්ම ගමන් කිරීම්** - The passage uses the San Francisco to Los Angeles comparison to *illustrate* the speed, but the record isn't specifically for traveling between those cities.



"
වෛද්‍ය මලර් බාලසුබ්‍රමනියන් සරෝජා බාලසුබ්‍රමනියන්ට ඇති සම්බන්ධතාව කුමක් ද?,"The correct answer is **B: දියණිය**.

The text states: ""ඇගේ මව මෝටර් රථය තුළ මිය ගොස් සිටිය දී සොයාගැනීමත් සමඟ ඇයට විරුද්ධව දරුණු ලෙස ඝාතන චෝදනාවක් එල්ල වනු ඇති බව ඔහියෝ බලධාරීන් පවසයි."" This clearly indicates that Saroja Balasubramaniam was the mother of Dr. Malar Balasubramaniam. Therefore, Dr. Malar is the daughter."
