question,gemma3_reply
Darjah zail mein sey kisko carinia brewees ka rawayya nahein samjha jata hay?,"The correct answer is **C: Iska kaseer naam hay (It has a lot of names)**.

Here's why:

The passage states *Surkh jawaar bhaata, qudrati tor parr waaqea honey waale carinia brewees key waahid hayatiyati zindah wajood kee mamool say ziyadah ertekaz kee wajah say aata hay.*  This translates to: ""Red tide is caused by the excessive concentration of a single living organism, *Carenia brevis*, which occurs naturally."" 

The passage focuses on *Carenia brevis* as a **single** organism responsible for red tide.  Having ""a lot of names"" would contradict this specific identification.

Let's look at why the other options are correct based on the passage:

* **A: Yehh tahaalib ki eek qism hay (It is a type of algae)** -  The passage indirectly implies this by describing *Carenia brevis* as a living organism which is a type of algae.
* **B: Yehh insaaan key aasab ko na ahal kar sakta hay (It can damage human nerves)** -  The passage explicitly states that the neurotoxins produced by *Carenia brevis* can affect the nerves of both humans and fish.
* **D: Yehh fitri tor parr waqea hota hay (It occurs naturally)** -  The passage directly states that red tide occurs ""naturally.""



"
Darjah zail mein sey kisko carinia brewees nahein kar sakta?,"The correct answer is **B: Kisi bhee surate haal mein tadaad mein tezi sey barhh janaa (Increasing rapidly in number under any circumstances)**.

Here's why:

The passage explicitly states that *carinia brewees* thrives and increases in number due to specific natural conditions (like red tide). It *doesn't* increase rapidly in *all* circumstances.  The passage says favorable conditions *allow* them to increase, not that they always do.

Let's look at why the other options are incorrect:

*   **A: Machli key aasab ko na ahal karna (Incapacitating fish nerves):** The passage clearly states *carinia brewees* produce neurotoxins that affect the nerves of fish.
*   **C: Paani ko motassir karna (Affecting water):** The passage discusses how these algae concentrate in water, and the resulting toxins affect the water quality.
*   **D: Neurotoxin paidaa karnaa (Producing neurotoxins):** The passage directly states that *carinia brewees* produce neurotoxins.



"
"Ebarat key hisaab sey, darjah zail mein sey kon Fleshiya toofan key natijah key tor parr waqea nahein hua thaa?","The correct answer is **D: Sadkon kaa sailaab (Flooding of roads)**.

Here's why:

The passage explicitly states: ""halankeh abhi tak, uss say kisee qism key noqsan yaa sailaab kee ittelaa nahein hay"" which translates to ""although so far, there is no report of any damage or flooding"".

Let's look at why the other options are mentioned in the passage:

*   **A: Fayeda mand barish (Beneficial rain):** The passage states 6.34 inches of rain was considered ""fayedah mand"" in Awaho.
*   **B: Garaj key saath barish (Rain with thunder):** The passage mentions ""Kuchh baarish key saath garaj aur bijli kee kadak bhee thee"" (There was also thunder and lightning with some rain).
*   **C: Mokarrar bijlee ki chamak (Frequent lightning):** This is part of the ""garaj aur bijli kee kadak"" mentioned in the passage.

Therefore, road flooding is the only event that the passage explicitly states *did not* occur as a result of the Fleshiya storm.



"
Fleshiya toofan key barey mein konsaa bayaniyah galat hay?,"The correct answer is **B: Categri 4 key toofan mein tabdeel honay sey pahley tropical depression key tor parr yehh pahli categri kardah hay.**

Here's why:

The passage states Fleshiya *was* a Category 4 hurricane but *weakened* to a tropical depression *before* making landfall. It doesn't say it *started* as a tropical depression and then became a Category 4. It went the other way around.

Let's look at why the other options are correct based on the passage:

*   **A: Natijah khez barish sey Oahu ko fayedah hua thaa:** The passage explicitly states the rain in Oahu was considered ""beneficial"" (6.34 inches).
*   **C: Ziyadah tarr jazeeron mein barish dekhi gayi:**  The passage states ""most islands experienced rain"" from the remnants of the storm.
*   **D: Kuchh barishein bijlee ki chamak key saath thee:** The passage mentions ""some rain was accompanied by thunder and lightning"".



"
Konsa bayaniyah durust tor parr 2009 key Grand Prix toofan key natijah ki akkasi karta hay?,"The correct answer is **A: Fernando Alonso ko waqea mein shaamil kar diya gaya thaa** (Fernando Alonso was involved in the incident).

Here's why:

The passage states that Piquet Jr. crashed *after* the safety car period and *while* Alonso was benefiting from it (getting ahead of other cars). This ultimately led to an investigation and Piquet Jr. being dismissed in 2009.  The implication is Alonso benefited from a deliberately caused incident, making him involved.

Let's look at why the other options are incorrect:

*   **B: Piquet Jr. ney jeet liyaa thaa** (Piquet Jr. won) - The passage doesn't say Piquet Jr. won any race.
*   **C: Piquet Jr. ko uskey baad goli maar dee gayi thee** (Piquet Jr. was shot afterwards) - The passage contains no such information.
*   **D: Safety car ko eek waqea mein shaamil kar diya gaya thaa** (The safety car was involved in the incident) - The safety car was *present* during the incident but wasn't directly involved in *causing* it.  It was Piquet Jr.'s crash that was the incident.



"
Takkar kabb waqea hua?,"The correct answer is **A: Alonso key garhaa stop key fauran baad** (Immediately after Alonso's pit stop).

Here's why:

The passage explicitly states the collision happened ""fernando alwanso keliye eek ibtedayi put stop key foran baad"" (immediately after Alonso's initial pit stop).

Let's look at why the other options are incorrect:

*   **B: Jabb deegar caron mein tel bharaa ja rahaa thaa** (When other cars were refueling) - While refueling happened *after* the crash, it wasn't *when* it happened. The passage says Piquet moved ahead *as* other cars went to refuel.
*   **C: Safety car key aaney sey pahley** (Before the safety car came) - The safety car was already out when the incident happened.
*   **D: Piquet key tel key liye andar jaaney key baad** (After Piquet went in for fuel) - This is the opposite of what happened. Piquet crashed *before* going in for fuel.



"
"Ebarat key hisaab sey, darjah zial mein sey kisko aslan tahqeeq kaaron yaqeen karney key moqabiley kam waqt lagaa thaa?","The correct answer is **D: Parjatiyon kaa irteqaa (Species evolution)**.

Here's why:

The passage explicitly states: ""...*fakat do naslon mein nayi anwaa kaa irteqaa huwa, go kehh khayal iss amal nay iss say ziyadah waqat lia*...""  This translates to ""...a new species evolved in just two generations, though it was thought this process would take much longer.""

Let's look at why the other options are incorrect:

*   **A: Parjatiyon ki tashkeel (Species formation)** - While related to evolution, the passage focuses on the *speed* of the evolutionary process, not simply the formation of a new species.
*   **B: Parjatiyon key barey mein report karna (Reporting about species)** - This is about the researchers *reporting* findings, not the time it took for the actual evolutionary change.
*   **C: Mukhtalif parjatiyon key darmiyaan afzaesh (Breeding between different species)** - The passage mentions breeding (of finches), but the key point is how *quickly* evolution occurred *after* that breeding, not the breeding itself.



"
Darjah zail mein sey kiski tahqeeq kaaron ney report nahein ki thee?,"The correct answer is **A: Nayi parjatiyon ki kahaan tashkeel hui thee** (Where the new species were formed).

Here's why:

The passage *explicitly* states:

* **B: Irteqaa key amal ki lambayi** (Length of the evolutionary process) - it mentions it took only two generations.
* **C: Nayi parjatiyon ka naam** (Name of the new species) - it identifies them as a new type of finch, specifically *Geospiza fortis* and *Geospiza conerasters*.
* **D: Afzaesh mein shaamil parindey** (Birds involved in breeding) - it states the new species arose from breeding between local Darwin's finches and cactus finches.

However, the passage doesn't ask or answer *where* the new species were formed, only *that* they were formed on the Galapagos Islands. The question asks what wasn't reported by the researchers, so A is the correct answer.



"
Gayon ki parade kahaan hogi?,"The correct answer is **B: Bucharest shahar mein** (Bucharest city).

The passage states: ""Yeah fankarana taqrib bhee bakharist city haal kee eek muhim kaa hissah hay..."" which translates to ""This artistic event is also part of a campaign of the Bucharest city..."". It also explicitly says Bucharest will host CowParade, the world's largest public art event.

Let's look at why the other options are incorrect:

*   **A: Motaddid roomaniyayee shahron mein** (In various Romanian cities) - The passage focuses specifically on Bucharest.
*   **C: Puraa jonub mashriqi europe** (All of Southeastern Europe) - While Bucharest is *in* Southeastern Europe, the parade isn't happening across the entire region.
*   **D: Europe key motaddid darul hokumati shahron mein** (In various capital cities of Europe) - The passage specifically mentions Bucharest as the host.



"
Konsa dajah zail bayaniyah durust tor parr gaye parade ki wazahat krata hay?,"The correct answer is **D: Yehh duniya mein bahut badee awaami fan ki mahfil hay** (It is a very large public art festival in the world).

Here's why:

* **The passage explicitly states:** ""...jo kehh duniya kaa sab say badaa awami fankarana event hay"" (which is the world's largest public art event).

Let's look at why the other options are incorrect:

* **A: Yehh sirf “takhliqi” samjhey jaaney waley shahron mein waqea hota hay** (It only happens in cities considered ""creative"") - The passage doesn't say it *only* happens in creative cities, just that Bucharest is *trying* to portray itself as one.
* **B: isey Bucharest shahar key hall kee jaanib sey banaya gaya thaa** (It was created by the Bucharest city hall) - The passage says the city hall is *using* it as part of a campaign, not that they *created* the CowParade.
* **C: Yehh eek fan ki mahfil thee jo garmi key mausam mein purey jonub mashriqi europe mein munaqid ki jaati hay** (It's an art festival that is circulated throughout Southeastern Europe in the summer) - The passage states Bucharest is the *first* city in Southeastern Europe to host it. It isn't circulated.



"
Kiss wajah sey roos ney II-76 key istemaal ko moattal kiya thaa?,"The correct answer is **B: koyi waqea (an incident)**.

Here's why:

The text states: ""uss haadsah key baad roose nay aayi ail-76 tayyaron ko khidmat say bartarf kardiya"" - meaning ""after the accident, Russia removed the IL-76 aircraft from service."" 

The incident (haadsah) of the engine separating during takeoff on October 7th directly led to the grounding of the IL-76 fleet.

Let's look at why the other options are incorrect:

*   **A: Androoni faujein (Internal forces):** The text mentions the IL-76 being used *by* internal forces, but doesn't say they caused the grounding.
*   **C: Soviet fauj (Soviet army):**  While the IL-76 has a history with the Soviet army, the grounding happened *after* the event described, and is a direct response to *that* event, not a general issue with the Soviet army.
*   **D: Eek zer iltewa tafteesh (An ongoing investigation):** The investigation was *started* after the incident, it wasn’t the *reason* for the grounding. The grounding happened *because* of the incident, and the investigation is to determine what happened.



"
II-76 kiya hay?,"The correct answer is **C: Eek hawayi jahaaz** (An airplane).

The text explicitly states ""Aayi ail-76 1970 kee dahayi say rusee aur soviet afwaj kaa eek badaa mukawwin rahaa hay..."" (IL-76 has been a major component of Russian and Soviet forces since the 1970s...) and describes it experiencing an incident while ""udaan bhartay hee"" (taking off). This clearly indicates it's a type of aircraft.



"
Simpsons key liye kisney tahreeri team ko kiraye parr liyaa thaa?,"The correct answer is **A: Brooks**.

Here's why:

The text states: ""1989 mein uss nay di sampsins wadh brooks and govening kee tashkil mein madad di aur iss show key liye likhnay waalon kee awwaleen team ko bharti karnay key liye zimmah daar thaa.""  This translates to: ""In 1989, he helped form The Simpsons with Brooks and Goveing and was responsible for hiring the first team of writers for this show.""

Therefore, Brooks was the one who hired the writing team for The Simpsons.



"
"Fluke key hisaab sey, kisney uskey musbat tabsarey aur masrufiyat ko bhej rahaa thaa?","The correct answer is **D: Mard w aurat dono afraad (Both men and women)**.

Here's why:

The passage states that the positive messages and encouragement came *after* a large number of men and women accepted medical necessity for abortions. This indicates that both groups were sending these supportive messages.

Let's look at why the other options are incorrect:

*   **A: Doctor (Doctor):** While doctors are involved in medical decisions, the passage focuses on the messages *received* after the acceptance of abortion as a medical need by a wider population, not just from doctors.
*   **B: Khawateen ki sehat ki sargarmi (Women's health activism):**  While this group likely played a role, the passage specifically mentions both men and women.
*   **C: Mard hazraat (Men):** The passage states *both* men and women, so this is incomplete.



"
"Ebarat key hisaab, kiss cheez key baarey mein kuchh log nahein chahtey they kehh khawateen baat karein?","The correct answer is **C: Khawateen ki sehat (Women's health)**.

Here's why:

The passage states that some people tried to *prevent women from talking about women's health* (khwateen ko khwateen kee sehat key mutalliq bolnay say jabraan roknay key liye).  The whole point of the passage revolves around this topic.

Let's look at why the other options are incorrect:

*   **A: Mard aftaad (Male fall)** - This isn't mentioned in the text.
*   **B: Tibbi qimatein (Medical values)** - While medical needs are mentioned later, the initial attempt to silence was *about the topic itself*, not the valuation of it.
*   **D: Fluke** - ""Fluke"" appears in the beginning of the passage, but it's part of a phrase (""Flock (fluke) likhta hay"") and isn't the subject being suppressed.



"
"Ebarat key hisaab sey, konsa sayyarawi jism sabsey ziyadah motaharrik hoti hay?","The correct answer is **A: Zameen (Earth)**.

Here's why:

The text states: ""जहां तक हमें मालूम है टाइटन की सेवा सिर्फ एक ही कोकाब है जो हरकियत का इज़हार करता है और उस का नाम है ज़मीन।""  (Where as far as we know, Titan only serves one planet that exhibits activity, and that is Earth.)

This directly indicates that Earth is the most active celestial body mentioned in the passage.  Titan is presented *as serving Earth* because Earth is the one demonstrating activity.
"
Eek saaf shaffaaf sayyaal parr mushtamil nadiyon aur jheelon ki kiss sayyarawi jism parr shanakht ki gayi hay?,"The passage states: ""yeah paani kee tarah bartao karnay jaarha hay. yeah paani kee tarah shaffaf hay..."" (it is going to behave like water. it is like water, transparent...). It also mentions that Titan is the only other celestial body besides Earth known to exhibit liquids on its surface.

The question asks which celestial body is identified as having rivers and lakes of a clear, transparent liquid.  Since the passage links this description to Titan, the answer is **B: Titan**.
"
Inn mein sey konsi tahqiqi pankh daryaft kaa natijah nahein hay?,"The correct answer is **A: Jaanwar key aaraishee pankh ka rang** (The color of the animal's ornamental feathers).

Here's why:

* **The passage *does* state the researchers determined the feather color:** ""Science daanon kaa kehna hay kehh uss janwar kaa palmaj (purr) oper peelay pann key saath shahiblot bhura thaa yaa neechey crotinoid rang kaa thaa."" (Scientists say the animal's plumage was grayish-brown with yellow patches on top or crotinoid colored underneath). This *is* a result of the feather discovery.

Let's look at why the other options *are* results of the research:

* **B: Yehh samajh kehh Udaan mein pankhon ka istemaal nahein hua thaa** (Understanding that the feathers were not used for flight):  The passage explicitly states: ""Paron kee saakht say lagtaa hay kehh woh parwaz key liye istemaal nahein huway balkeh darjae hararat kee gardish yaa izhaar key liye istemaal huway hain."" (The structure of the feathers suggests they were not used for flight but for thermoregulation or display.)
* **C: Pankh key irteqaa mein baseerat** (Insight into feather evolution): The passage says: ""Yeah tehqeeq parindon mein paron key irteqaa kaa idraak bhee farahim karti hay."" (This research also provides insight into the evolution of feathers in birds.)
* **D: Yehh tasdique kehh ziyadah tarr dinosaur key pankh they** (Confirmation that more dinosaurs had feathers): The passage begins by saying: ""Iss say nah sirf iss baat kee tasdiq hoti hay kehh kam az kam kuchh ddainasooron key pankh hotay thay, yeah nazariyah pehle hee say baday paimanay parr aam hay..."" (This not only confirms that at least some dinosaurs had feathers, a theory already widespread...)



Therefore, the color of the feathers is *not* something the research revealed a *new* understanding of – it *was* something discovered and stated in the findings."
Dinosaur key pankhon mein kiya cheez nahein thee?,"The correct answer is **B: Eek dandi** (A shaft).

Here's why:

The text specifically states: ""Keunkeh ddaina soor kee pankh mein achhi tarah say tayaar shudah shaft nahein hota, jis ko dandi kahaa jaataa hay...""  (Because dinosaur feathers did not have a well-developed shaft, which is called a dandi...)

Let's look at why the other options are incorrect:

*   **A: Asselcha** - The text doesn't mention anything about ""Asselcha"".
*   **C: Baligh aareshi pankh** - The text states the sample *does* show mature feathers (""namunah baaligh parr dikhata hay"").
*   **D: Eek zard rang kaa zereen jaanib** - The text describes colors like ""peelay pann key saath shahiblot bhura"" and ""crotinoid rang kaa"", meaning yellow and brownish/reddish colors *were* present.



"
ZMapp key baarey mein konsa darjah zail bayaniyah sach nahein hay?,"The correct answer is **B: Yehh mojudah infection ka elaaj karney key qabil hay lekin maut sey bahcaney key qabil nahi hay.**

Here's why:

The passage explicitly states: ""...*abhi tak koyee bhee dawaa waazeh tor parr maujudah infection key elaaj keliye mozun nahein payee gayee hay*..."" (so far no medicine has been approved to treat the current infection).  It also says ZMapp *didn't* provide as much benefit in preventing death as hoped.

Let's look at why the other options are correct based on the passage:

*   **A: Yehh antibodies sey banaa hua hay** - The passage states ""Eek anti body koktel zemap..."" (An antibody cocktail, ZMapp...)
*   **C: Yehh PALM trial mein bator control khidmat anjaam deta thaa** - The passage explicitly states ""PALM trial mein zemap nay control kaa kam kiya..."" (In the PALM trial, ZMapp served as a control...)
*   **D: Tahqiqat sey zaahir hota hay kehh iskey fawayed shuru mein jo khiyaal zahir kiye gaye they ussey kam hein** -  ""...rasmi tehqeeq say patah challa kehh yeah itnaa fayedah mand nahein thaa jitna maut ko roknay keliye matlub thaa."" (official research showed it wasn't as beneficial as needed to prevent death).



"
Konsa darjah zail bayaniyah durust tor par PALM trial ki wazahat karta hay?,"The correct answer is **B: Eek contrrol dawa ka mowaznah teen deegar elaajon sey hua tha, jinmein sey eek ZMapp thaa** (A control drug was compared with three other treatments, one of which was ZMapp).

Here's why:

* **The passage explicitly states:** ""PALM trial mein zemap nay control kaa kam kiya, yaani science daanon nay iss kaa istemaal bees line key tor parr kiya, aur iss key deegar teen elaajon kaa mawaznah kiya."" (In the PALM trial, ZMapp acted as a control, meaning scientists used it as a baseline and compared it to three other treatments.)

Let's look at why the other options are incorrect:

* **A: Tahqiqaat sey zaahir hua kehh ismein sabeqah khiyaal sey ziyaadah fawayed ho saktey hein** (Research shows it may have more benefits than previously thought) - The passage says ZMapp *didn't* prove as beneficial as hoped.
* **C: ZMapp ka istemaal trial ki buniyaadi line key tor par hua thaa** (ZMapp was used as the basic line of the trial) - While used as a baseline (control), the passage states it was *compared to* other treatments, not the foundational element itself.
* **D: Mojudah surate haal ka elaaj karney mein Isey motassir dikhaya gaya thaa** (It was shown to be ineffective in treating the current condition) - The passage says it wasn't *as* effective as needed to prevent death, but doesn't state it was entirely ineffective.



"
Tahqiq kaaron key khiyaal mein nayi chip kahaan sabsey ziyaadah aham thee?,"The correct answer is **A: kam aamadni waley mamalik (low-income countries)**.

Here's why:

The passage explicitly states: ""Sarkardah mohaqqeen kehtay hain kehh iss say kam aamadni waale mamalik key mareezon mein cancer, tapp wo daq, HIV aur miliriya kaa jald patah chall sakta hay..."" (Leading researchers say this can help detect cancer, tuberculosis, HIV and malaria early in patients in low-income countries...).  

The passage highlights the potential impact on early detection in countries where access to healthcare and diagnostic tools is limited.



"
Tashkhisi tool ki tameer karney key liye konsa tariqah istemaal kiya jaye gaa?,"The correct answer is **B: Meyaari inkjet printer**.

Here's why:

The passage states: ""...yeah eek chhoti see printable chip hay jo ghaliban eek ameriki sent mein **meyari ink jait printers** kaa istemaal karr key tayyaar kee jaa sakti hay.""  ( ""...this is a small printable chip that can generally be made using standard inkjet printers in an American cent."")

Let's look at why the other options are incorrect:

*   **A: Har eek key liye eek amriki cent** - This refers to the cost aspect, not the *method* of construction.
*   **C: Print karney key qaabil chip** - This is *what* is being made, not *how* it's being made.
*   **D: Deegar tashkhissi tool** - This is too general and doesn't answer the specific question.



"
"Ebarat key hisaab sey, goshah dar daagon key baarey mein konsa bayaniyah sahee nahein hay?","The correct answer is **D: Unmein sey bahut sey chaand ki satah parr nahein miley they**.

Here's why:

* **The passage explicitly states:** ""Chand kee satah parr jaa bajaa payee jaaney waali khayiyon say malum hota hay kehh woh kam mausam dedah hain."" (The canyons found on the moon's surface indicate they are sparsely distributed.) This means they *have* been found on the moon's surface, contradicting option D.

Let's look at why the other options are supported by the text:

* **A: Unko bananey waley waqeaat mumkinah tor parr filhaal waqea hui thee.** (The events that formed them may have happened relatively recently.) - The passage states ""jinn geologic haadsaat say unn kee takhliq huyee woh bahut haaliyah zamana key hain."" (The geological events that created them are of relatively recent times.)
* **B: Unki mojudgi ka matlab hay kehh chaand mein arziyaati sargarmi ki kami nahein hay.** (Their existence means that the moon is not completely devoid of geological activity.) - The passage directly challenges the idea of complete geological inactivity: ""Yeah nazariyah iss daawa kee tardid karta hay kehh chand mokammal tor parr arziyati srgarmi say mahroom hay."" (This theory contradicts the claim that the moon is completely devoid of geological activity.)
* **C: Hosakta hay wohh chaand key sukadney ka natijah ban jaye.** (They may be a result of the moon shrinking.) - The passage identifies lobate scarps as formed ""chand key sukadnay kee wajah say"" (due to the shrinking of the moon).



"
"Ebarat key hisaab sey, zameeni shaklon key motallique konsa nazriyah iss baat ki nishaan dahi karta hay kehh chaand parr waqea honay wali arziyaati sargarmi mojud hay?","The correct answer is **D: Haal mein monasib tor parr zameen ki shaklein bani theen (Recently formed landforms)**.

Here's why:

The passage states that the landforms (""lobet scarps"") appear to have formed *slowly* as the moon *cooled*. It also notes that the features indicate the *geologic events that created them are relatively recent*.  This directly supports the idea that there's been recent (geologically speaking) geological activity - thus, evidence of ongoing or recent internal activity on the moon.

Let's look at why the other options are incorrect:

*   **A: Chaand aahistah tor parr sukad raha hay (The moon is slowly cooling)** - While true according to the passage, this is *why* the formations exist, not the evidence of current activity.
*   **B: Zameen ki shaklein bahut pahley bani theen (The landforms were formed a long time ago)** - This contradicts the passage, which specifically states they are *relatively recent*.
*   **C: Chaand ki satah parr kam miqdaar ki zameeni shaklein hi mojud hein (There are only a few landforms on the moon's surface)** - The passage doesn't focus on the *quantity* of landforms, but their *age and origin*.



"
"Ebaarat key hissaab sey, kiya cheez farde jurm tak ki hadd sey ziyadah ki nahein hogi?","The correct answer is **B: Tasweer ki ishaatein (Sharing of images)**.

Here's why:

The passage explicitly states that courts in Scotland generally discourage the publication of images, and the Crown Office has warned journalists against *further sharing of images* (""koyee mazeed tabsarah nahein kiya jaye gaa kam az kam farde jurm aayed karnay tak""). This indicates that sharing images is what is being restricted until the formal charge (farde jurm) is filed.

Let's look at why the other options are incorrect:

*   **A: Mazeed tabsrey (Further commentary):** While the Crown Office asks for no further comment, the main focus of concern is the images.
*   **C: Ainy shahadat key mobahissey (Discussions of legal evidence):** The passage mentions legal evidence being potentially compromised, but it's not the thing being actively *prevented* from going beyond the charge.
*   **D: Mazmoon ki ishaatein (Sharing of content):** This is too broad. The passage specifically focuses on *images*.



"
"Ebarat key hisaab sey, sealer key liye haaliyah masalah kiya thaa?","The correct answer is **B: Baraf ki miqdaar** (Amount of ice).

Here's why:

The passage states: ""Pitt meen key mutaabiq, peak ice kee miqdar aur motayi pichlay 15 salon mein abb tak mehr kunindgan key liye sab say badtareen rahee hay.""  This translates to: ""According to Pitt meen, the amount and thickness of peak ice has been the worst for fur traders in the last 15 years.""

While the thickness of the ice is *mentioned* alongside the amount, the primary problem for the sealers (mehr kunindgan - fur traders) is specifically described as the *amount* of ice being the worst in 15 years.  The bad weather is a contributing factor (mentioned in the first sentence), but the specific issue for the sealers is the ice itself.



Let's look at why the other options are incorrect:

*   **A: Sakht mosam ki surate haal** (Bad weather conditions) - This is a factor, but not the *direct* problem the sealers faced.
*   **C: Baraf ka motaapa** (Thickness of ice) -  The passage mentions thickness *with* amount, but doesn't single it out as the primary issue.
*   **D: Pighalta baraf** (Melting ice) -  The passage doesn't mention melting ice; it focuses on the *amount* and *thickness* of existing ice.



"
"Baraf key saath, bachao ki koshishon ko aur kiya cheez motassir kar rahi thee?","The correct answer is **B: Mosam ki surate haal (Weather conditions)**.

Here's why:

The passage explicitly states: ""...*intehayi namuafiq mosami halaat* nay bachanay kee koshishon mein rukawatein paida kee hain"" (extremely unfavorable weather conditions have hindered rescue efforts).  It also mentions that conditions aren't expected to improve soon.

Let's look at why the other options are incorrect:

*   **A: Samaan ki kami (Lack of equipment):** The passage doesn't mention a lack of equipment.
*   **C: Madad ki kami (Lack of help):** The passage doesn't mention a lack of help.
*   **D: Sealer:** This is irrelevant to the passage's context.



"
Kis aqeedah ki jawaz dahi karney sey Roberts ney parhez kiya thaa?,"The correct answer is **C: Zindagi ki shuruaat (The beginning of life)**.

Here's why:

The passage explicitly states: ""Robbots nay iss baabat kuchh kahnay say saaf inkaar kiya kehh zindagi kab shuroo hoti hay..."" (Robbots clearly refused to say when life begins...).  This directly indicates he avoided expressing an opinion on when life starts, which is a crucial question in the ethics of abortion.

Let's look at why the other options are incorrect:

* **A: Cason parr bahas karney ki ikhlaaqiyat (The ethics of discussing cases):** While he said it would be unethical to give an opinion on *potential* cases, his primary refusal was about the fundamental question of when life begins.
* **B: Adaalatey Aaliyah key mosalsal faisalon ki ahmiyat (The importance of consistent Supreme Court decisions):** He *affirmed* the importance of Supreme Court rulings (""row wee weed hee """"mulk kaa muqarrarah qanoon"""" hay""), he didn't avoid expressing a belief about it.
* **D: Razdaari ka haque (The right to privacy):** He *confirmed* his belief in the right to privacy (""unhon nay bhee yeah tasdiq kee kehh woh razdari key haq key zaruri honey parr yaqeen rakhtay hain..."").



"
Konsa mauzu Roberts key ihsaas mein itna ikhlaaqi thaa kehh uss parr bahas nahein ki ja sakti?,"The correct answer is **D: Cason ki takhsisaat (Details of potential cases)**.

Here's why:

The passage explicitly states: ""Robbots nay iss baabat kuchh kahnay say saaf inkaar kiya kehh zindagi kab shuroo hoti hay, jo isqaate hamal kee akhlaqiyat key zimn mein eek ahem sawaal hay. uss nay kahaa kehh **mohtamil cason kee moshakhkhas tafasil parr raaye zany gair akhlaqi hogi.**"" 

This translates to: ""Robots clearly refused to say anything about when life begins, which is an important question in the ethics of abortion. He said that giving an opinion on the **specific details of potential cases** would be unethical.""

Let's look at why the other options are incorrect:

*   **A: Adaalatey Aaliyah key faisalon ka tasalsul (The succession of Supreme Court decisions):** While Roberts affirms the importance of Supreme Court precedent (""row wee weed hee """"mulk kaa muqarrarah qanoon"""" hay""), he doesn't say discussing *that* is unethical.
*   **B: Roe v. Wade ka faislah (The decision of Roe v. Wade):** He acknowledges Roe v. Wade, but doesn't frame discussing it as unethical.
*   **C: Nafiz kardah razdaari ka haque (The enforced right to privacy):** He affirms the importance of privacy rights, but doesn't state discussing them is unethical.



"
Bijlee chamakney ki do kadiyaan kahaan hoti hein?,"The correct answer is **A: Aasmaan ki taraf** (Towards the sky).

The passage states: ""Do light beam aisi nasab kee gayee hain jinn kaa rukh raat bhar asmaan kee jaanib rehta hay."" This directly translates to ""Two light beams are installed whose direction remains towards the sky throughout the night.""

Let's look at why the other options are incorrect:

* **B: Shahar mein** (In the city) - While the event happens *in* the city, the beams are directed *out* of it.
* **C: Pahley tayyarah key hadaf parr** (At the first plane's target) - The passage mentions the time of the attack but doesn't say the beams are pointed *at* the target.
* **D: Yadgaar park key darmiyaan mein** (Between the memorial park) - The memorial park is near the location, but the beams are pointed upwards.



"
"Ebarat key hisaab sey, uss maqam mein aasmaan key naye daagh kabb banaye kiye jaatey hein?","The correct answer is **C: Raat mein**.

The text states: ""Do light beam aisi nasab kee gayee hain jinn kaa rukh **raat bhar** asmaan kee jaanib rehta hay."" (Two light beams have been installed whose direction remains towards the sky **throughout the night**.)

Therefore, the new marks on the sky (presumably from the light beams) are made at night."
Konsi malumaat tajweez karti hay kehh saton bahnein gaar hein?,"The correct answer is **A: Darjaye hararat key motagayyaraat (Temperature variations)**.

Here's why:

The passage specifically states that infrared images show the ""seven sisters"" exhibit temperature differences between day and night, *similar to caves*.  It explains they are cooler during the day and warmer at night than the surrounding surface. This fluctuating temperature behavior is a key indicator of cave-like structures.

Let's look at why the other options are incorrect:

* **B: Gaar key daakhli raaston ka diameter (Diameter of cave entrances):** The passage *mentions* the size of the entrances, but doesn't say this is *evidence* they are caves. It's a descriptive fact, not a supporting reason.
* **C: Arziyati Survery (Survey findings):** The mention of the USGS and Northern Arizona University team is about *interpreting* the data, not the data itself.
* **D: Zameen parr gaaron ki tasaaweer (Images of caves on Earth):**  The comparison to Earth caves is used to highlight the *difference* in temperature stability - the ""seven sisters"" don't hold temperature as well, suggesting a different structure.  It's not evidence *for* them being caves.



"
Saton bahnon key thermal rawayyey ka kaisey moshahidah kiya jataa hay?,"The correct answer is **A: infrared tasaweer (infrared images)**.

Here's why:

The passage explicitly states: ""**Infraraid images say zahir hota hay kehh din aur raat key temperature key ikhtelafat zahir kartay hain kehh woh donon ghaaron key manind hain.**"" (Infrared images show the differences in day and night temperatures, revealing they are similar to both houses).

This directly indicates that the thermal behavior of the Seven Sisters is observed through infrared images.

Let's look at why the other options are incorrect:

* **B: Zameen mein gahrey suraakh (Deep holes in the ground)** - While the passage mentions the holes are deep, it doesn't say that *observing* their thermal behavior happens through them. It says the holes *explain* the thermal behavior.
* **C: Gaaron ka diameter (Diameter of the houses)** - The diameter is mentioned as a size characteristic, not a method of observing thermal behavior.
* **D: Zameen parr gaaron key Survey (Survey of the houses on the ground)** -  The passage doesn't state a ground-based survey is used to observe their thermal properties. It highlights infrared imaging.



"
