question,gemma3_reply
તુતનખામુનની કબરમાં હવે શું શોધી શકાતું નથી?,"સાચો જવાબ છે **A: અમુક શણગાર**.

ગદ્યમાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે કબરની અકલ્પ્ય સંપત્તિ હવે કબરની અંદર નથી, પરંતુ તેને કાઢીને કાઇરોના ઇજિપ્શિયન સંગ્રહાલયમાં લઈ જવામાં આવી હતી. આ સંપત્તિમાં શણગારનો પણ સમાવેશ થાય છે.

અન્ય વિકલ્પો ખોટા છે કારણ કે:
*   **B: મમીનું માથું** - ગદ્યમાં કહેવામાં આવ્યું છે કે માથું અને ખભા દૃશ્યમાન છે, તેથી તે ત્યાંથી દૂર કરવામાં આવ્યું નથી.
*   **C: મમીના ખભા** - માથુંની જેમ ખભા પણ દૃશ્યમાન છે.
*   **D: સૌથી ધનિક માણસ** - આ વિકલ્પ ગદ્ય સાથે સંબંધિત નથી."
"ફકરા મુજબ, ભાવ-સભાન પ્રવાસીઓ માટે વાનકુવરનું કયું સ્થળ સૌથી ઓછું આકર્ષક હશે? ","સાચો જવાબ **D: વ્હિસલર** છે.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે વિસ્લર ""ખર્ચાળ છે"". તેથી, જે પ્રવાસીઓ બજેટને ધ્યાનમાં રાખે છે તેમના માટે તે સૌથી ઓછું આકર્ષક સ્થળ હશે.

અન્ય વિકલ્પો કેમ ખોટા છે:

*   **ગ્રેનવિલે ટાપુ:** બોવેન ટાપુ જવા માટે ટેક્સી દ્વારા અહીં જઈ શકાય છે, જે તેને સસ્તું વિકલ્પ બનાવે છે.
*   **સમુદ્રથી આકાશ કોરિડોર:** આ બોવેન ટાપુ પર કરવાની પ્રવૃત્તિ છે, અને તેનો ખર્ચ વિશે કોઈ ઉલ્લેખ નથી.
*   **બોવેન ટાપુ:** આ એક લોકપ્રિય અને પ્રમાણિક સમુદાય છે, જે વિવિધ પ્રવૃત્તિઓ ઓફર કરે છે અને તેનો ખર્ચ વિશે કોઈ ઉલ્લેખ નથી."
"ફકરા મુજબ, પ્રવાસીઓને વાનકુવરનો અધિકૃત અનુભવ પ્રદાન કરે તેવી સંભાવના કયા ગંતવ્યમાં છે?","સાચો જવાબ છે **A: બોવેન ટાપુ**.

કારણ કે ફકરામાં બોવેન ટાપુને ""પ્રામાણિક સમુદાય"" તરીકે વર્ણવવામાં આવ્યું છે, જે વાનકુવરથી નજીક છે અને સ્થાનિક અનુભવ પ્રદાન કરે છે. જ્યારે વિસ્લર પ્રખ્યાત છે, તે વધુ ખર્ચાળ છે અને આઉટડોર પ્રવૃત્તિઓ માટે જાણીતું છે, પણ ""અધિકૃત અનુભવ"" માટે બોવેન ટાપુ વધુ યોગ્ય છે. ડાઉનટાઉન વાનકુવર અને ગ્રેનવિલે ટાપુનો ઉલ્લેખ ફક્ત બોવેન ટાપુ સુધી પહોંચવાના માર્ગ તરીકે કરવામાં આવ્યો છે."
"ફકરા મુજબ, જો અવરોધ વિનાના દૃશ્યો મેળવવા માંગતા હોય તો, પ્રવાસીઓએ ધોધની મુલાકાત ક્યારે લેવી જોઈએ?","સાચો જવાબ છે **D: વર્ષાઋતુની બહાર**.

ફકરામાં જણાવ્યા મુજબ, વરસાદી ઋતુમાં (નવેમ્બરથી માર્ચ) પાણીનું પ્રમાણ વધારે હોવાથી ધોધનું દૃશ્ય ધૂંધળું થઈ જાય છે. તેથી, જો પ્રવાસીઓને અવરોધ વિનાના દૃશ્યો જોઈવા માંગતા હોય, તો તેમણે વર્ષાઋતુની બહાર મુલાકાત લેવી જોઈએ."
"ફકરા મુજબ, વિક્ટોરિયા ધોધની મુલાકાત નવેમ્બર અને માર્ચ વચ્ચે લેવાથી શું ફાયદો થાય છે?","સાચો જવાબ છે **C: ધોધના નાટકીય દૃશ્યો**.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે ""વરસાદી ઋતુમાં (નવેમ્બરથી માર્ચ), પાણીનું પ્રમાણ વધારે હશે અને ધોધ વધુ નાટ્યાત્મક બનશે."" તેથી, આ સમયગાળા દરમિયાન વિક્ટોરિયા ધોધની મુલાકાત લેવાનો ફાયદો એ છે કે તમે ધોધના વધુ પ્રભાવશાળી અને નાટકીય દૃશ્યો જોઈ શકો છો.

અન્ય વિકલ્પો ખોટા છે કારણ કે:

*   **A: ધોધના અસ્પષ્ટ દૃશ્યો** - ફકરામાં કહેવામાં આવ્યું છે કે પાણીના જથ્થાને કારણે દૃશ્ય ધૂંધળું થઈ જાય છે, જે નકારાત્મક અસર છે, ફાયદો નથી.
*   **B: ઓછા પ્રવાસીઓ** - ફકરામાં પ્રવાસીઓની સંખ્યા વિશે કોઈ માહિતી નથી.
*   **D: વરસાદી મોસમથી બચવું** - નવેમ્બરથી માર્ચ એ વરસાદી ઋતુ *જ* છે, તેથી આ વિકલ્પ વિરોધાભાસી છે."
"ફકરા મુજબ, નિમ્નમાંથી કયો ઉપયોગ કરવાની ભલામણ ફિલ્મ બનાવવા માટે ડ્રોનનો ઉપયોગ કરતી વખતે કરવામાં આવતી નથી?","સાચો જવાબ છે **D: માત્ર ભીડવાળા વિસ્તારોમાં જ ફિલ્માંકન કરવામાં આવે છે જ્યાં ડ્રોન નજરે પડતું નથી.**

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે ભીડભાડવાળી જગ્યાએ ડ્રોન ઉડાડવાનો વિચાર ભુલભર્યો છે. તેથી, વિકલ્પ D ફકરાની વિરુદ્ધ છે.

બાકીના વિકલ્પો ફકરામાં આપવામાં આવેલી ભલામણોને અનુરૂપ છે:

*   **A: તમને શું ફિલ્મ કરવાની પરવાનગી છે તે અગાઉથી તપાસો** - ફકરામાં આની ભારપૂર્વક ભલામણ કરવામાં આવી છે.
*   **B: વધારાનું લાઇસન્સ મેળવવું** - ફકરામાં જણાવવામાં આવ્યું છે કે કેટલીકવાર વધારાના લાઇસન્સની જરૂર પડી શકે છે.
*   **C: સંશોધન પરવાનગીઓ** - આ વિકલ્પ સીધો ફકરામાં ઉલ્લેખિત નથી, પરંતુ પરવાનગીઓ મેળવવાની સામાન્ય વિચારધારા સાથે સુસંગત છે."
"ફકરા મુજબ, ડ્રોનનો ઉપયોગ કરીને ફિલ્મ કરવા માટે શ્રેષ્ઠ સ્થાનો ક્યાં છે?","સાચો જવાબ છે **D: જે વિસ્તારોમાં તમે અગાઉથી પરવાનગી મેળવી છે**.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે ડ્રોન વાપરીને ફિલ્મ બનાવવાના પહેલાં પરવાનગી મેળવવી જરૂરી છે. બીજા વિકલ્પો ફકરામાં આપવામાં આવેલી માહિતીના વિરુદ્ધ છે.

*   **A** ખોટું છે કારણ કે ભીડભાડ વાળી જગ્યાએ ડ્રોન ઉડાડવાનું ટાળવું જોઈએ.
*   **B** ખોટું છે કારણ કે જ્યાં ફોટોગ્રાફીની પરવાનગી નથી ત્યાં વિડિયો રેકોર્ડિંગ કરવાનો વિચાર પણ ન કરવો જોઈએ.
*   **C** ખોટું છે કારણ કે વ્યસ્ત સ્થળોએ ડ્રોન ઉડાડવાનું જોખમી હોઈ શકે છે."
"ફકરાના આધારે, વિઝા પ્રક્રિયા માટે નોંધણીની આવશ્યકતા સંબંધિત કયું વાક્ય સત્ય નથી?","સાચો જવાબ **B: બધા દેશોને સ્થાનિક સત્તાધિકારી સાથે નોંધણીની જરૂર છે** છે.

કારણ કે ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે કેટલાક દેશોમાં જ નોંધણીની જરૂર હોય છે, બધા દેશોમાં નહીં. બાકીના વિકલ્પો ફકરામાં આપેલી માહિતી સાથે સુસંગત છે:

*   **A:** પ્રવાસી આવાસમાં રહેતા લોકોને નોંધણીની જરૂર નથી એ વાત ફકરામાં કહેવામાં આવી છે.
*   **C:** ફકરામાં નોંધણી માટે ઇમિગ્રેશન ઓફિસની મુલાકાત લેવાની જરૂર પડી શકે છે એવો ઉલ્લેખ છે.
*   **D:** અમુક દેશોમાં હોટેલ્સ રજિસ્ટ્રેશનનું સંચાલન કરે છે એ પણ ફકરામાં જણાવેલું છે."
નિમ્નમાંથી કયું સ્થળ એવું નથી કે જ્યાં પ્રવાસી તેમની નોંધણી માટે જઈ શકે?,"સાચો જવાબ છે **C: સ્થાનિક પોસ્ટ ઓફિસ**.

પેસેજમાં ઉલ્લેખ છે કે પ્રવાસીઓએ નોંધણી માટે સ્થાનિક પોલીસ સ્ટેશન, હોટેલ (કેટલાક દેશોમાં), અથવા ઇમિગ્રેશન ઓફિસની મુલાકાત લેવાની જરૂર પડી શકે છે. પોસ્ટ ઓફિસનો ઉલ્લેખ નથી. તેથી, પોસ્ટ ઓફિસ એવું સ્થળ નથી જ્યાં પ્રવાસી પોતાની નોંધણી કરાવી શકે."
મુસાફરી કરતી વખતે સ્વૈચ્છિક સેવા કરવાથી કોને ફાયદો થશે નહીં?,"સાચો જવાબ **B: કોઈ વ્યક્તિ નોંધપાત્ર પગારની શોધમાં છે** છે.

**કારણ:**

પેસેજમાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે સ્વયંસેવક નોકરીઓ સામાન્ય રીતે થોડો પગાર આપે છે. તેથી, જે વ્યક્તિ નોંધપાત્ર પગારની શોધમાં છે, તે સ્વયંસેવા દ્વારા ફાયદો મેળવી શકશે નહીં.

અન્ય વિકલ્પો ખોટા છે કારણ કે:

*   **A: નવા મિત્રો બનાવવાની આશા રાખનાર વ્યક્તિ વિદેશમાં જશે:** સ્વયંસેવા નવા લોકોને મળવાની અને મિત્રો બનાવવાની તક પૂરી પાડે છે.
*   **C: કોઈ નવી કુશળતા પ્રાપ્ત કરવાની આશા રાખે છે:** પેસેજમાં જણાવ્યા મુજબ, સ્વયંસેવા નવી કળા શીખવાની ઉતમ રીત છે.
*   **D: રૂમ અને બોર્ડમાં રસ ધરાવનાર વ્યક્તિ:** ઘણી સ્વયંસેવક નોકરીઓ રૂમ અને બોર્ડ પ્રદાન કરે છે."
"ફકરા મુજબ, સ્વૈચ્છિક સેવા બજેટમાં પ્રવાસી માટે વિદેશમાં કેવી રીતે ફાયદાકારક છે?","સાચો જવાબ છે **C: રૂમ અને બોર્ડ ક્યારેક ઓફર કરવામાં આવે છે**.

ફકરામાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે ઘણી સ્વયંસેવક નોકરીઓ રૂમ અને બોર્ડ પ્રદાન કરે છે, જેનાથી પ્રવાસીઓ માટે રહેવાનો ખર્ચ ઘટે છે.

અન્ય વિકલ્પો ખોટા છે કારણ કે:
*   **A:** ફકરામાં કહેવામાં આવ્યું છે કે *થોડો* પગાર ચૂકવવામાં આવે છે, *લગભગ હંમેશા* નહીં.
*   **B:** ફકરામાં નોકરીની તકો વિશે કોઈ ઉલ્લેખ નથી.
*   **D:** આ સ્વયંસેવા કરવાનો એક ફાયદો છે, પરંતુ તે બજેટ સંબંધિત ફાયદો નથી."
"ફકરા મુજબ, વોલ્ટ ડિઝની વર્લ્ડની સરેરાશ સફરમાં શું અસાધારણ ગણી શકાય?","સાચો જવાબ છે **A: ઉદ્યાનોની શોધખોળમાં સપ્તાહ ગાળવું**.

ફકરામાં જણાવ્યા અનુસાર, વોલ્ટ ડિઝની વર્લ્ડની મોટાભાગની સફરોમાં ઓરલેન્ડો ઇન્ટરનેશનલ એરપોર્ટથી હોટેલ, ડિઝનીની મિલકતમાં એક અઠવાડિયાનો સમય અને પાછા ઘરે જવાનો સમાવેશ થાય છે. આને જ મોટાભાગના લોકો ""ડિઝ્ની વર્લ્ડ જઈએ છીએ"" એમ કહે છે. તેથી, ઉદ્યાનોની શોધખોળમાં એક અઠવાડિયાનો સમય વિતાવવો એ સરેરાશ સફરનો ભાગ છે, પરંતુ તેને ""અસાધારણ"" ગણી શકાય.

અન્ય વિકલ્પો શા માટે ખોટા છે:

*   **B: ઑફ-સાઇટ હોટેલમાં રોકાવું:** ફકરામાં સ્પષ્ટપણે ઉલ્લેખ છે કે મોટાભાગના લોકો ડિઝનીની હોટેલમાં રોકાય છે.
*   **C: ડિઝની પ્રોપર્ટી પર ટ્રિપનો સંપૂર્ણ ખર્ચ:** ફકરામાં ખર્ચ વિશે કોઈ માહિતી નથી.
*   **D: એરપોર્ટથી હોટેલ સુધી બસ લઈને:** આ સરેરાશ સફરનો સામાન્ય ભાગ છે, અસાધારણ નથી."
વોલ્ટ ડિઝની વર્લ્ડ વિષે નિમ્નમાંથી કયું નિવેદન સાચું નથી?,"સાચો જવાબ A છે: પાર્ક-હોપર ટિકિટ અન્ય પ્રવાસીઓને સ્થાનાંતરિત કરી શકાય છે.

આ પેસેજ સ્પષ્ટપણે જણાવે છે કે ડિઝની દ્વારા ટિકિટો સ્થાનાંતરિત કરવાની પ્રવૃત્તિ અટકાવવામાં આવી છે (""ટિકિટો પણ બદલી શકાતી નથી""). તેથી, પાર્ક-હોપર ટિકિટો અન્ય પ્રવાસીઓને સ્થાનાંતરિત કરી શકાતી નથી.

અન્ય વિકલ્પો પેસેજમાં જણાવ્યા મુજબ સાચા છે:

*   B: સાઇટ પર રહેવાની વ્યવસ્થા ઉપલબ્ધ છે (""ડિઝની ની હોટેલ સુધી..."")
*   C: મુસાફરોને એરપોટથી પ્રોપર્ટી સુધી લઈ જવા માટે બસો ઉપલબ્ધ છે (""બસ દ્વારા ડિઝની ની હોટેલ સુધી..."")
*   D: મલ્ટિ-ડે ટિકિટો ઘણીવાર હરાજી વેબસાઇટો પર મળી શકે છે (""ઇબે અથવા ક્રેગલિસ્ટ જેવી હરાજી વેબસાઇટો દ્વારા ઓનલાઇન વેચાયેલી ઘણી ટિકિટો..."")"
"ફકરા મુજબ, વ્યાવસાયિક તાલીમ વર્ગમાં અથવા પ્રકાશનોમાં નિમ્નમાંથી કયો મુદ્દા આવરી લેવામાં ન આવે તેવી સંભાવના છે?","સાચો જવાબ છે **A: વાઇલ્ડરનેસ સર્વાઇવલ**.

ફકરામાં જણાવ્યા મુજબ, 'પ્રતિકૂળ પર્યાવરણ અભ્યાસક્રમ' યુદ્ધ ક્ષેત્રો માટેની તૈયારી પર ધ્યાન કેન્દ્રિત કરે છે. ઉજ્જડ પ્રદેશમાં જીવતા રહેવા વિશે પુસ્તકો અને સામયિકો ઉપલબ્ધ છે, પરંતુ યુદ્ધ ક્ષેત્રો સંબંધિત પ્રકાશનો ઓછા છે. આ સૂચવે છે કે અભ્યાસક્રમનો મુખ્ય ઉદ્દેશ્ય યુદ્ધ ક્ષેત્રોમાં ટકી રહેવા માટેની તાલીમ આપવાનો છે, માત્ર સામાન્ય રીતે ઉજ્જડ પ્રદેશમાં ટકી રહેવા માટેનો નથી.

જ્યારે અન્ય વિકલ્પો - પ્રાથમિક સારવારની તૈયારી, યુદ્ધ ક્ષેત્રની તૈયારી અને ભૂમિકા ભજવવી - ફકરામાં ઉલ્લેખિત અભ્યાસક્રમના ભાગ રૂપે આવરી લેવામાં આવે છે."
"ફકરા મુજબ, નિમ્નમાંથી કયો વિષય વ્યાવસાયી શિક્ષણ વર્ગમાં આવરી લેવામાં આવે તેવી શક્યતા સૌથી વધુ છે?","સાચો જવાબ છે **A: પ્રાથમિક સારવાર**.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે કોર્સમાં ""ઘણી પ્રાથમિક સારવાર"" નો સમાવેશ થાય છે. જ્યારે અન્ય વિકલ્પો (યુદ્ધ ઝોન, વાઇલ્ડરનેસ સર્વાઇવલ, પ્રતિકૂળ વાતાવરણ) પણ અભ્યાસક્રમ સાથે સંબંધિત હોઈ શકે છે, પરંતુ પ્રાથમિક સારવારનો ઉલ્લેખ સીધો અને ચોક્કસ રીતે કરવામાં આવ્યો છે. તેથી, તે વ્યાવસાયિક શિક્ષણ વર્ગમાં આવરી લેવામાં આવે તેવી શક્યતા સૌથી વધુ છે."
"ફકરા મુજબ, સંભવિત દૂષિત પાણીને ટાળવા માટે શ્રેષ્ઠ વિકલ્પ કયો છે?","સાચો જવાબ **B: બોટલમાંનું પાણી ખરીદો** છે.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે જો તમને કોઈ ચિંતા હોય, તો પ્રતિષ્ઠિત કંપની પાસેથી સીલ બોટલમાં પાણી ખરીદવાનું ધ્યાનમાં લેવું જોઈએ. આ સૂચવે છે કે દૂષિત પાણી ટાળવા માટે આ સૌથી વિશ્વસનીય વિકલ્પ છે.

અન્ય વિકલ્પો શા માટે ખોટા છે:

*   **A: થોડી મિનિટો માટે પાણી ઉકાળો** - ફકરો જણાવે છે કે કેટલા સમય સુધી ઉકાળવું તે વિસ્તાર પર આધાર રાખે છે, તેથી આ હંમેશાં સૌથી અસરકારક વિકલ્પ ન હોઈ શકે.
*   **C: એક મિનિટ માટે પાણી ઉકાળો** - ફકરો જણાવે છે કે કેટલાક વિસ્તારોમાં આ પૂરતું નથી.
*   **D: વિશિષ્ટ જોખમો માટે પાણીનું મૂલ્યાંકન કરો** - ફકરામાં પાણીનું મૂલ્યાંકન કરવા વિશે કોઈ ઉલ્લેખ નથી."
"ફકરા મુજબ, કુશળ તરવૈયાઓ માટે પણ લગભગ અશક્ય શું હોઈ શકે?","The correct answer is **C: પ્રવાહ સામે તરવું**.

Here's why:

The passage explicitly states: ""most deaths are due to exhaustion from trying to swim against the flow which is impossible."" This directly indicates that swimming against the rip current is nearly impossible, even for skilled swimmers.

Let's look at why the other options are incorrect:

*   **A: ખડકોની નજીકમાં તરવું:** The passage doesn't mention anything about the difficulty of swimming near rocks.
*   **B: ઊંડા પાણીમાં તરવું:** While the passage mentions rip currents can have strong flows in deeper sections, it doesn't say deep water swimming is impossible.
*   **D: તરંગોની આસપાસ તરવું:** The passage discusses rip currents *from* waves, but doesn't say swimming around waves is impossible."
જો તમે કરંટમાં ફસાઈ જાઓ તો તમારે શું કરવું જોઈએ?,"The correct answer is **A: બીજી દિશામાં લક્ષ્ય રાખીને પ્રવાહમાંથી બહાર નીકળવાનો પ્રયાસ કરો, પછી સામાન્ય રીતે પાછા કિનારે તરીને જાઓ.**

Here's why:

*   **The passage states:** ""તમને ફરીથી પકડવામાં ન આવે ત્યાં ક્યાંક લક્ષ્ય રાખવાનો પ્રયત્ન કરો... તમે પ્રવાહમાંથી બહાર આવો પછી, પાછા તરવું એ સામાન્ય રીતે હોય તેના કરતાં વધારે મુશ્કેલ નથી."" This directly supports trying to swim *out* of the current and then returning to shore.

Let's look at why the other options are incorrect:

*   **B: વર્તમાન સામે ઝડપથી તરવું:** The passage specifically says that people usually die from exhaustion trying to swim *against* the current.
*   **C: વિરુદ્ધ દિશામાં તરવું:**  This is too vague and doesn't address the need to get *out* of the current's flow.
*   **D: સપાટીની નીચે તરવું:** The passage doesn't mention this as a strategy and it could be dangerous.



"
"ફકરા મુજબ, યોગ્ય રજાઓનું પર્યટન કયા સ્થળે કિલ્લાની મુલાકાત લેવાથી હોઈ શકે છે?","The correct answer is **C: રાઈન ખીણમાં**.

The passage specifically mentions visiting castles in the Loire Valley, the Rhine Valley, or the Danube. Therefore, the Rhine Valley is a location mentioned in the paragraph where one can visit castles on holiday.

Let's look at why the other options are incorrect:

*   **A: ડેન્યુબને કાંઠે આવેલું શહેર:** While the Danube is mentioned, the passage doesn't specifically state *visiting a city* on the Danube is the holiday activity, but rather the Danube *itself*.
*   **B: એરી કેનાલની બાજુમાં:** The Erie Canal is mentioned only in the context of boating/cruises, not castle visits.
*   **D: કોઈપણ અંતર્દેશીય જળમાર્ગની નજીક:** This is too broad. The question asks for a specific location *from the paragraph*."
"ફકરા મુજબ, નિમ્નમાંથી શું ક્ષેત્રમાં પ્રવાસ કરતી મહિલાઓ માટે ભલામણ નથી?","સાચો જવાબ **A: માર્શલ સ્ટેટસ વિષે ચર્ચા કરવાથી બચો** છે.

ફકરામાં સ્પષ્ટપણે સલાહ આપવામાં આવી છે કે મહિલાઓએ પોતાને પરિણીત ગણાવવી જોઈએ, ભલે તેઓ ખરેખર પરણેલા હોય કે ન હોય. આનો અર્થ એ થાય છે કે તેમની વૈવાહિક સ્થિતિ વિશે વાત કરવી એ ભલામણ કરવામાં આવે છે, ન કે તેનાથી બચવું.

અન્ય વિકલ્પો ફકરામાં આપવામાં આવેલી સલાહ સાથે સુસંગત છે:

*   **B:** સાંસ્કૃતિક ભિન્નતાને કારણે સ્થાનિકો દ્વારા બળજબરીભર્યા વર્તનનું જોખમ હોવાની ચેતવણી આપવામાં આવી છે.
*   **C:** ફકરામાં ઉલ્લેખ છે કે બહુ મોંઘી ન હોય તેવી વીંટી પહેરવી મદદરૂપ થઈ શકે છે, જેનો અર્થ છે કે ચમકદાર દાગીનાથી દૂર રહેવું.
*   **D:** પુરુષોને 'ના' પાડવા અને મક્કમ રહેવાની સલાહ આપવામાં આવી છે."
"ફકરામાં વર્ણવેલ વિસ્તારના આધારે, મહિલા પ્રવાસીઓ માટે કઈ મદદરૂપ ટીપ હશે?","સાચો જવાબ છે **D: અનિચ્છનીય પ્રગતિના કિસ્સામાં, પુરુષોને ઠુકરાવીને મક્કમ રહો.**

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે સ્ત્રીઓએ પુરુષોને 'ના' પાડવામાં મક્કમ રહેવું જોઈએ અને પોતાની જાત પર વિશ્વાસ રાખવો જોઈએ, પછી ભલે તે સાંસ્કૃતિક મતભેદોને લીધે હોય.

ચાલો અન્ય વિકલ્પો જોઈએ:

*   **A: ઓળખો કે તેનું પાલન કરવું અસામાન્ય છે** - આ વિકલ્પ અધૂરો છે અને ફકરાના મુખ્ય સંદેશને સંપૂર્ણ રીતે રજૂ કરતો નથી.
*   **B: માર્શલ સ્ટેટસ દર્શાવવા માટે મોટી વીંટી પહેરો** - ફકરામાં એવી સલાહ આપવામાં આવી છે કે બહુ મોંઘી ન હોય તેવી વીંટી પહેરવી, મોટી વીંટી પહેરવાની સલાહ આપવામાં આવી નથી.
*   **C: સમજો કે સાંસ્કૃતિક તફાવત સૂચવે છે કે તમે તમારી જમીન પર ઊભા રહેવાનું ટાળો** - આ વિકલ્પ ફકરાના વિરુદ્ધ છે, કારણ કે ફકરામાં સ્ત્રીઓને મક્કમ રહેવાની સલાહ આપવામાં આવી છે, પછી ભલે સાંસ્કૃતિક તફાવત હોય."
"ફકરાના આધારે, કયા દૃશ્યમાં વાઇલ્ડલાઇફ ફોટોગ્રાફરને વિશિષ્ટ લેન્સનો ઉપયોગ કરવાની જરૂર પડી શકે છે?","સાચો જવાબ છે **A: જો તેઓ ખાસ કરીને નાના પ્રાણીઓના ફોટોગ્રાફ લઈ રહ્યાં છે**.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે, ""પક્ષીઓના ટોળા કે નાના પ્રાણીઓની તસ્વીર ખેંચવા માટે અન્ય લેન્સની જરૂર પડે છે."" આનો અર્થ એ થાય છે કે વાઇલ્ડલાઇફ ફોટોગ્રાફરને ચોક્કસ પરિસ્થિતિઓમાં વિશિષ્ટ લેન્સનો ઉપયોગ કરવાની જરૂર પડી શકે છે, ખાસ કરીને જ્યારે તેઓ નાના પ્રાણીઓના ફોટોગ્રાફ લઈ રહ્યા હોય.

અન્ય વિકલ્પો ખોટા છે કારણ કે:

*   **B:** ફકરો જણાવે છે કે ઉદ્યાનોમાં ફોટોગ્રાફ લેવા અંગેના નિયમો હોઈ શકે છે, પરંતુ તે વિશેષ લેન્સની જરૂરિયાત સાથે સંબંધિત નથી.
*   **C:** પ્રાણી શરમાળ હોય કે આક્રમક, તેની લેન્સની પસંદગી પર કોઈ સીધી અસર થતી નથી.
*   **D:** ઉદ્યાનમાં નિયમો હોવા છતાં, ફકરો લેન્સની જરૂરિયાત વિશે વાત કરે છે."
નિમ્નમાંથી કયો વન્યજીવન ફોટોગ્રાફરો માટે સંભવિત પડકાર તરીકે ફકરામાં ઉલ્લેખિત નથી?,"સાચો જવાબ છે **C: જરૂરી લેન્સના પ્રકારનું સોર્સિંગ**.

ફકરામાં ઉલ્લેખ છે કે વન્યજીવન ફોટોગ્રાફી માટે લાંબા ટેલિફોટો લેન્સની જરૂર પડે છે, અને પક્ષીઓ કે નાના પ્રાણીઓ માટે બીજા લેન્સની પણ જરૂર પડી શકે છે. પણ, લેન્સ શોધવા (સોર્સિંગ) એ પડકાર છે એવું ફકરામાં કહેવામાં આવ્યું નથી. 

બાકીના વિકલ્પો ફકરામાં ઉલ્લેખિત પડકારો છે:
* **A: અમુક વિદેશી પ્રાણીઓ શોધવા** - ફકરામાં કહ્યું છે કે ઘણા વિદેશી પ્રાણીઓ શોધવા મુશ્કેલ હોય છે.
* **B: આક્રમક પ્રાણીઓ સાથે વ્યવહાર** - ફકરામાં ઉલ્લેખ છે કે જંગલી પ્રાણીઓ આક્રમક હોઈ શકે છે.
* **D: સંભવિત પ્રતિકૂળ વાતાવરણમાં કામ કરવું** - ફકરામાં કહ્યું છે કે પર્યાવરણ ઠંડુ, ગરમ અથવા પ્રતિકૂળ હોઈ શકે છે."
પર્વતીય માર્ગોમાંથી પ્રવાસ કરતા ચાલકને નિમ્નમાંથી કયું સૌથી ઓછું સમસ્યા ઊભી કરે છે?,"સાચો જવાબ છે **A: ભારે ટ્રાફિક**.

**કારણ:**

પેસેજમાં ઉલ્લેખ છે કે ઘણા દેશોમાં બર્ફીલા અને બર્ફીલા વાતાવરણ સામાન્ય છે અને ટ્રાફિક આખા વર્ષ દરમિયાન ચાલુ રહે છે. આનો અર્થ એ થાય છે કે પર્વતીય માર્ગો પર ભારે ટ્રાફિક સામાન્ય છે અને ડ્રાઇવરો તેના માટે ટેવાયેલા છે.

જ્યારે પેસેજમાં ઉલ્લેખ કરવામાં આવ્યો છે કે ઓછું ઘર્ષણ, અતિશય ઘનીકરણ (બરફ જમાવટ), અને દૃશ્યતામાં ઘટાડો બરફીલા રસ્તાઓ પર સમસ્યાઓ ઊભી કરી શકે છે. આ પરિબળો ડ્રાઇવિંગને મુશ્કેલ બનાવે છે અને જોખમી પણ સાબિત થઈ શકે છે.

તેથી, ભારે ટ્રાફિક એ પર્વતીય માર્ગોમાંથી પ્રવાસ કરતા ડ્રાઇવર માટે સૌથી ઓછી સમસ્યા ઊભી કરે છે."
વિવિધ દેશોમાં આવકવેરા અંગે સુસંગત રહેવાની શક્યતા શું છે?,"સાચો જવાબ છે **B: માળખું**.

કારણ કે પેસેજમાં આવક વેરાના **માળખા** (structure) વિશે વાત કરવામાં આવી છે - તે કેવી રીતે દરેક દેશમાં જુદું હોય છે, અને યુએસ અને કેનેડા જેવા દેશોમાં ફેડરલ અને સ્થાનિક સ્તરે કેવી રીતે વસૂલવામાં આવે છે. 

અન્ય વિકલ્પો શા માટે ખોટા છે:

*   **A: દરો (Rates)** - પેસેજમાં દરોનો ઉલ્લેખ છે, પરંતુ તે મુખ્ય ધ્યાન નથી.
*   **C: જ્યાં તમે ફાઇલ કરો છો (Where you file)** - પેસેજમાં ફાઇલિંગના સ્થાન વિશે કોઈ માહિતી નથી.
*   **D: કૌંસ (Brackets)** - પેસેજમાં આવકવેરાના કૌંસ (tax brackets) વિશે કોઈ વિશિષ્ટ ઉલ્લેખ નથી."
