question,gemma3_reply
ਕਿਹੜੇ ਦ੍ਰਿਸ਼ਟੀਕੋਣ ਵਿੱਚ ਤੁਹਾਨੂੰ ਸੋਗ ਕਿਰਾਏ ਦੀ ਪੇਸ਼ਕਸ਼ ਨਹੀਂ ਕੀਤੀ ਜਾ ਸਕਦੀ ਹੈ?,"The correct answer is **B: ਜੇਕਰ ਤੁਸੀਂ ਕਿਸੇ ਤੀਜੀ-ਧਿਰ ਦੀ ਸੇਵਾ ਦੀ ਬਜਾਏ ਏਅਰਲਾਈਨ ਨੂੰ ਸਿੱਧਾ ਹੀ ਬੁੱਕ ਕਰਨ ਦੀ ਕੋਸ਼ਿਸ਼ ਕਰਦੇ ਹੋ**.

Here's why:

The passage explicitly states: ""In all cases, you must book directly with the airline by phone."" This means if you book through a third-party service, you *won't* be eligible for the bereavement fare.

Let's look at why the other options are incorrect:

*   **A:** WestJet *does* offer bereavement fares according to the passage.
*   **C:** Lufthansa *does* offer bereavement fares according to the passage, and the origin of the flight isn't mentioned as a limiting factor.
*   **D:** Delta *does* offer bereavement fares according to the passage.



"
ਸੋਗ ਕਿਰਾਏ ਬਾਰੇ ਕਿਹੜੀ ਚੀਜ਼ ਸਹੀ ਹੈ?,"The correct answer is **D: ਉਹਨਾਂ ਨੂੰ ਫ਼ੋਨ ਰਾਹੀਂ ਏਅਰਲਾਈਨ ਨਾਲ ਸਿੱਧੇ ਹੀ ਬੁੱਕ ਕੀਤਾ ਜਾਣਾ ਚਾਹੀਦਾ ਹੈ**.

Here's why:

The passage explicitly states: ""In all cases, you must book directly with the airline by phone."" 

Let's look at why the other options are incorrect:

* **A: ਉਹ ਅੰਤਮ ਸੰਸਕਾਰ ਦੀ ਯਾਤਰਾ ਦੀ ਕੀਮਤ ਨੂੰ ਕਵਰ ਕਰਦੇ ਹਨ** - The passage says they offer a *discount* on the cost, not that they cover the entire cost.
* **B: ਉਹਨਾਂ ਨੂੰ ਸਿੱਧੇ ਏਅਰਲਾਈਨ ਦੀ ਵੈੱਬਸਾਈਟ 'ਤੇ ਬੁੱਕ ਕੀਤਾ ਜਾਣਾ ਚਾਹੀਦਾ ਹੈ** - The passage specifically states you need to book by *phone*, not online.
* **C: ਉਹ ਆਖਰੀ-ਮਿੰਟ ਦੀ ਯਾਤਰਾ ਦੀ ਲਾਗਤ ਨੂੰ ਕਵਰ ਕਰਦੇ ਹਨ** - They offer discounts on last-minute travel, but don't *cover* the entire cost.



"
ਇੱਕ GPS ਨੈਵੀਗੇਸ਼ਨ ਐਪ ਨਾਲੋਂ ਇੱਕ ਸਟੈਂਡਅਲੋਨ GPS ਡਿਵਾਈਸ ਦੀ ਵਰਤੋਂ ਕਿਸ ਸਮੇਂ ਵਧੇਰੇ ਸੁਵਿਧਾਜਨਕ ਹੋਵੇਗੀ?,"The correct answer is **C: ਜਦੋਂ ਤੁਸੀਂ ਰੇਂਜ ਤੋਂ ਬਾਹਰ ਚਲੇ ਜਾਂਦੇ ਹੋ**.

Here's why:

The passage states that smartphone GPS apps have limited or no functionality when they are out of range. A standalone GPS device doesn't rely on a data connection, so it will continue to work even when out of range.

Let's look at why the other options are incorrect:

*   **A: ਜਦੋਂ ਤੁਸੀਂ ਪੈਸੇ ਦੀ ਬੱਚਤ ਕਰਨ ਦੀ ਕੋਸ਼ਿਸ਼ ਕਰ ਰਹੇ ਹੋ** - The passage suggests apps can *save* you money compared to maps or rentals, so this is the opposite of when a dedicated device would be preferable.
*   **B: ਜਦੋਂ ਤੁਹਾਨੂੰ ਇਹ ਯਕੀਨ ਹੋ ਜਾਂਦਾ ਹੈ ਕਿ ਤੁਹਾਡੇ ਕੋਲ ਇੱਕ ਡੇਟਾ ਕਨੈਕਸ਼ਨ ਹੋਵੇਗਾ** - This is ideal for the *app*, not the dedicated device.
*   **D: ਜਦੋਂ ਤੁਸੀਂ ਕੋਈ ਡਿਵਾਈਸ ਕਿਰਾਏ 'ਤੇ ਨਹੀਂ ਲੈਣਾ ਚਾਹੁੰਦੇ ਹੋ** - This is about rentals, not the comparison between an app and a dedicated device.



"
ਇੱਕ GPS ਨੈਵੀਗੇਸ਼ਨ ਐਪ ਨੂੰ ਇੱਕ ਸਟੈਂਡਅਲੋਨ ਡਿਵਾਈਸ ਦੇ ਉਲਟ ਵਰਤਣ ਦਾ ਕਿਹੜਾ ਇੱਕ ਚੰਗਾ ਕਾਰਨ ਨਹੀਂ ਹੈ?,"The correct answer is **A: ਡੇਟਾ ਕਨੈਕਸ਼ਨ ਬਾਰੇ ਚਿੰਤਾ ਕਰਨ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ ਹੈ**.

Here's why:

The passage specifically states that GPS navigation apps *require* a data connection and can be limited or unavailable without one.  A standalone GPS device doesn't have this limitation.

Let's look at why the other options are incorrect:

* **B: ਪੈਸੇ ਦੀ ਬੱਚਤ ਕਰਨਾ** - The passage says apps save money compared to buying maps.
* **C: ਕਿਰਾਏ ਤੋਂ ਬਚਣਾ** - The passage says apps save money compared to renting a car.
* **D: ਨਵੇਂ ਨਕਸ਼ੇ ਖਰੀਦਣ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ** - The passage explicitly states apps eliminate the need to buy new maps.



"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਤੁਸੀਂ ਇਸ ਗੱਲ ਦੀ ਕਿਵੇਂ ਗਰੰਟੀ ਦੇ ਸਕਦੇ ਹੋ ਕਿ ਤੁਸੀਂ ਇੱਕ ਅਨੁਕੂਲ ਸਮੁੰਦਰੀ ਜਹਾਜ਼ ਨਾਲ ਮੇਲ ਖਾਂਦੇ ਹੋ?","The correct answer is **C: ਗਲਾਪਾਗੋਸ ਯਾਤਰਾ ਵਿੱਚ ਮੁਹਾਰਤ ਰੱਖਣ ਵਾਲੇ ਏਜੰਟ ਨਾਲ ਬੁਕਿੰਗ ਕਰਾ (Booking with an agent specializing in Galapagos travel)**.

Here's why:

The passage specifically states: ""Make sure the agent you book with is a Galapagos specialist with good knowledge of the various types of vessels. This will ensure they match you with a vessel compatible with your specific interests and/or limitations.""

Let's look at why the other options are incorrect:

*   **A:** The passage doesn't mention group size as a factor in finding a suitable ship.
*   **B:** While booking during the low season might be easier, it doesn't guarantee a compatible ship.
*   **D:** Booking early ensures you get *a* spot, but not necessarily the *right* spot (a ship that fits your needs).



"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਮਹਿਮਾਨਾਂ ਵੱਲੋਂ ਜੂਆ ਖੇਡਦੇ ਜਾਰੀ ਰੱਖਣ ਲਈ ਹੇਠਾਂ ਲਿਖਿਆਂ ਵਿੱਚੋਂ ਕਿਹੜੀ ਚੀਜ਼ ਦੀ ਵਰਤੋਂ ਨਹੀਂ ਕੀਤੀ ਜਾਂਦੀ?","ਸਹੀ ਜਵਾਬ ਹੈ: **A: ਕੁਦਰਤੀ ਰੌਸ਼ਨੀ ਦੀ ਭਰਪੂਰਤਾ**

ਪੈਰਾਗ੍ਰਾਫ਼ ਵਿੱਚ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਕਸੀਨੋ ਮਹਿਮਾਨਾਂ ਨੂੰ ਲੰਬੇ ਸਮੇਂ ਤੱਕ ਰੋਕਣ ਲਈ ਕਈ ਤਰੀਕਿਆਂ ਦੀ ਵਰਤੋਂ ਕਰਦੇ ਹਨ, ਜਿਵੇਂ ਕਿ ਘੜੀਆਂ ਨੂੰ ਗਾਇਬ ਕਰਨਾ, ਬਾਹਰ ਜਾਣ ਦੇ ਰਸਤਿਆਂ ਨੂੰ ਮੁਸ਼ਕਲ ਬਣਾਉਣਾ, ਮੁਫ਼ਤ ਭੋਜਨ, ਸ਼ਰਾਬ, ਅਤੇ ਮਨੋਰੰਜਨ ਦੇ ਪ੍ਰਸਤਾਵ ਦੇਣਾ। ਇਸ ਵਿੱਚ ਕੁਦਰਤੀ ਰੌਸ਼ਨੀ ਬਾਰੇ ਕੋਈ ਜ਼ਿਕਰ ਨਹੀਂ ਹੈ, ਬਲਕਿ ਇਹ ਸੰਕੇਤ ਹੈ ਕਿ ਕਸੀਨੋ ਅਜਿਹਾ ਮਾਹੌਲ ਬਣਾਉਂਦੇ ਹਨ ਜਿੱਥੇ ਲੋਕ ਸਮੇਂ ਦਾ ਭੁਲ ਜਾਣ।

ਇਹ ਹਨ ਕਿਉਂ ਦੂਜੇ ਵਿਕਲਪ ਗਲਤ ਹਨ:

*   **B: ਮੁਫ਼ਤ ਸੰਗੀਤ ਸਮਾਰੋਹ ਦੀਆਂ ਟਿਕਟਾਂ ਵਰਗੇ ਪ੍ਰਸਤਾਵ:** ਪੈਰਾਗ੍ਰਾਫ਼ ਵਿੱਚ ਮਨੋਰੰਜਨ ਦੇ ਪ੍ਰਸਤਾਵਾਂ ਦਾ ਜ਼ਿਕਰ ਹੈ, ਜਿਸ ਵਿੱਚ ਇਹ ਵੀ ਸ਼ਾਮਲ ਹੋ ਸਕਦੇ ਹਨ।
*   **C: ਮੁਫ਼ਤ ਸ਼ਰਾਬ:** ਪੈਰਾਗ੍ਰਾਫ਼ ਵਿੱਚ ਮੁਫ਼ਤ ਸ਼ਰਾਬ ਦੀ ਪੇਸ਼ਕਸ਼ ਦਾ ਸਪੱਸ਼ਟ ਜ਼ਿਕਰ ਹੈ।
*   **D: ਘੜੀਆਂ ਦੀ ਅਣਹੋਂਦ:** ਪੈਰਾਗ੍ਰਾਫ਼ ਵਿੱਚ ਇਹ ਵੀ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਕਸੀਨੋ ਘੜੀਆਂ ਨੂੰ ਗਾਇਬ ਕਰ ਦਿੰਦੇ ਹਨ।"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਇੱਕ ਚੁਸਤ ਜੁਆਰੀ ਨੂੰ ਕਿਹੜੀ ਚੀਜ਼ ਤੋਂ ਪਰਹੇਜ਼ ਕਰਨਾ ਚਾਹੀਦਾ ਹੈ?","The correct answer is **A: ਬਹੁਤ ਜ਼ਿਆਦਾ ਮਾਤਰਾ ਵਿੱਚ ਸ਼ਰਾਬ ਪੀਣਾ**.

Here's why:

The passage explicitly states: ""ਹਾਲਾਂਕਿ ਸ਼ਰਾਬੀ ਮਹੌਲ ਨੂੰ ਖਰਾਬ ਕਰ ਦਿੰਦੇ ਹਨ, ਅਤੇ ਸਾਰੇ ਚੰਗੇ ਜੁਆਰੀ ਸੌਫੀ ਰਹਿਣ ਦੀ ਮਹੱਤਤਾ ਨੂੰ ਸਮਝਦੇ ਹਨ।"" (However, alcohol spoils the atmosphere, and all good gamblers understand the importance of staying sober). This directly indicates that a smart gambler should avoid excessive drinking.

Let's look at why the other options are incorrect:

*   **B: ਕੋਈ ਵੀ ਪ੍ਰਸਤਾਵ ਸਵੀਕਾਰ ਕਰਨਾ** - The passage mentions offers of food, drinks, and entertainment to keep guests happy, but doesn't say to avoid *all* proposals.
*   **C: ਕਲੌਕ ਜਾਂ ਘੜ੍ਹੀਆਂ ਦੀ ਜਾਂਚ ਕਰਨਾ** - The passage states casinos remove clocks and watches to make people lose track of time, but it doesn't suggest a smart gambler should avoid checking for them if they somehow find one.
*   **D: ਨਜ਼ਦੀਕੀ ਨਿਕਾਸ ਬਾਰੇ ਪੁੱਛਗਿੱਛ ਕਰਨਾ** - The passage says exits are difficult to find, but doesn't state a smart gambler should avoid looking for them."
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਵਾਕ ਦੇ ਅੱਧ ਵਿੱਚ ਭਾਸ਼ਣ ਦੇ ਕਿਹੜੇ ਹਿੱਸੇ ਨੂੰ ਵੱਡਾ ਕੀਤਾ ਜਾਂਦਾ ਹੈ?","The correct answer is **B: ਨਾਂਵ**.

The passage specifically states: ""ਤੁਹਾਡੇ ਲਈ ਸੀ ਸ਼ਬਦ ਸਮੇਤ ਸਾਰੇ ਨਾਂਵ, ਹਮੇਸ਼ਾਂ ਇੱਕ ਵੱਡੇ ਅੱਖਰ ਨਾਲ ਸ਼ੁਰੂ ਹੁੰਦੇ ਹਨ, ਭਾਵੇਂ ਉਹ ਕਿਸੇ ਵਾਕ ਦੇ ਅੱਧ ਵਿੱਚ ਹੀ ਕਿਉਂ ਨਾ ਹੋਣ।"" (For you, all nouns including the word C, always start with a capital letter, even if they are in the middle of a sentence.)

The passage doesn't mention capitalizing verbs, adjectives, or adverbs in the middle of a sentence."
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਨਾਂਵਾਂ ਦੇ ਪੂੰਜੀਕਰਣ ਨਾਲ ਹੋਰ ਕਿਹੜੀ ਚੀਜ਼ ਮੁਸ਼ਕਲ ਹੋ ਸਕਦੀ ਹੈ?","The correct answer is **C: ਲਿਖਣਾ (Writing)**.

The paragraph explicitly states: ""though it can make writing a little more complicated because of having to figure out whether a verb or adjective is being used in a substantive way or not.""

Let's look at why the other options are incorrect:

*   **A: ਪੜ੍ਹਨਾ (Reading):** The paragraph says capitalization makes *reading* easier.
*   **B: ਕਿਰਿਆਵਾਂ ਵਿਚਕਾਰ ਫਰਕ ਕਰਨਾ (Distinguishing between verbs):** The paragraph states it helps *distinguish between verbs and nouns*.
*   **D: ਵਸਤੂਆਂ ਵਿਚਕਾਰ ਫਰਕ ਕਰਨਾ (Distinguishing between objects):** The paragraph states it helps *distinguish between verbs and nouns*.



"
"""ਮਲੇਸ਼ੀਆ ਦੇ ਪੇਂਡੂ ਹਿੱਸਿਆਂ ਵਿੱਚ, ਕਿਸ ਸੰਕੇਤ ਦਾ ਮਤਲਬ """"ਆ ਜਾਓ"""" ਹੈ?""","The correct answer is **B: ਹੱਥ ਹਿਲਾਉਣਾ**.

The passage explicitly states that in rural parts of Malaysia, waving can mean ""come here"", similar to a gesture used in some Western countries to beckon someone. Therefore, waving has the meaning of ""ਆ ਜਾਓ"" in that context."
"""ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਕਿਹੜੇ ਇਸ਼ਾਰੇ ਦਾ ਮਤਲਬ """"ਵਾਪਸ ਆਓ"""" ਹੋ ਸਕਦਾ ਹੈ?""","The correct answer is **A: ਹਥੇਲੀ ਨੂੰ ਅੰਦਰ ਵੱਲ ਮੂੰਹ ਕਰਕੇ ਹਿਲਾਉਣਾ** (Waving with the palm facing inwards).

Here's why:

The passage specifically states that in Malaysia, a hand wave (similar to a thumbs-up gesture in Western countries) can mean ""come back."" This is described as a gesture with the thumb pointing towards the body, which implies the palm is facing inwards.

Let's look at why the other options are incorrect:

*   **B: ਪਹਿਲੀ ਉਂਗਲ ਨੂੰ ਮੋੜਨਾ** (Bending the first finger) - This refers to a thumbs-up, which has a different meaning in Malaysia.
*   **C: ਹਥੇਲੀ ਨੂੰ ਬਾਹਰ ਵੱਲ ਮੂੰਹ ਕਰਕੇ ਹਿਲਾਉਣਾ** (Waving with the palm facing outwards) - The passage mentions this gesture is used to say goodbye in Spain, and can be misinterpreted, not that it means ""come back.""
*   **D: ਸਿਰ ਹੁਲਾਉਣਾ** (Nodding the head) - This gesture is not discussed in the passage.



"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਪਹਾੜਾਂ ਦੇ ਖਿਸਕਣ ਦਾ ਕੀ ਕਾਰਨ ਹੈ?","The correct answer is **B: ਅਸਥਿਰ ਗਲੇਸ਼ੀਅਰ (Unstable glaciers)**.

The passage directly states: ""ਗਰੇਲੀਸ਼ਅਰ ਸਥਿਰ ਨਹੀਂ ਹਨ, ਪਰ ਪਹਾੜ ਤੋਂ ਥੱਲੇ ਖਿਸਕਦੇ ਹਨ।"" (Glaciers are not stable, but slide down the mountain.)

Let's look at why the other options are incorrect:

*   **A: ਬਰਫ਼ ਦੇ ਪੁੱਲ (Snow bridges)** - Snow bridges *result* from the cracks caused by glacial movement, they aren't the cause of the sliding.
*   **C: ਬਰਫ਼ ਦੀਆਂ ਗੁਫ਼ਾਵਾਂ ਦਾ ਢਹਿਣਾ (Collapse of ice caves)** - Ice cave collapses are a *consequence* of glacial movement, not the cause.
*   **D: ਭੁਰਭੁਰੇ ਬਲਾਕ (Collapsing blocks)** - Collapsing blocks are another *result* of glacial movement, not the initial cause.



"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਇਹਨਾਂ ਵਿੱਚੋਂ ਕਿਹੜੀ ਚੀਜ਼ ਨੂੰ ਬਰਫ਼ ਦੇ ਪੁੱਲਾਂ ਦੁਆਰਾ ਲੁਕਾਇਆ ਜਾ ਸਕਦਾ ਹੈ?","The correct answer is **A: ਦਰਾੜਾਂ**.

The passage states: ""ਇਹ ਦਰਾੜਾਂ ਅਤੇ ਖੱਪਿਆ ਦਾ ਕਾਰਨ ਬਣੇਗਾ, ਜੋ ਬਰਫ਼ ਦੇ ਪੁੱਲਾਂ ਦੁਆਰਾ ਅਗਿਆਤ ਹੋ ਸਕਦੇ ਹਨ।"" (This will cause cracks and erosion, which can be hidden by snow bridges.)

Let's look at why the other options are incorrect:

*   **B: ਬਰਫ਼ ਦੀਆਂ ਗੁਫ਼ਾਵਾਂ** - The passage states these can *collapse*, not be hidden.
*   **C: ਕੰਧਾਂ** - The passage states the *walls* of ice caves can collapse.
*   **D: ਵੱਡੇ ਬਲਾਕ** - The passage states these *break off* and can fall or roll."
"ਪੈਰੇ ਦੇ ਆਧਾਰ 'ਤੇ, ਯਾਤਰੀਆਂ ਨੂੰ ਕਿਹੜੇ ਸਥਾਨ 'ਤੇ ਜਾਣ ਤੋਂ ਪਹਿਲਾਂ ਵਾਧੂ ਸਾਵਧਾਨੀ ਵਰਤਣੀ ਚਾਹੀਦੀ ਹੈ?","The correct answer is **B: ਗੋਮਾ ਵਿੱਚ ਇੱਧਰ-ਉੱਧਰ ਦੇ ਖੇਤਰ**.

Here's why:

The passage states: ""ਹਾਲਾਂਕਿ ਗੋਮਾ ਕਾਫ਼ੀ ਹੱਦ ਤੱਕ ਸੁਰੱਖਿਅਤ ਹੈ, ਪਰ ਗੋਮਾ ਤੋਂ ਬਾਹਰ ਦੀ ਕਿਸੇ ਵੀ ਫੇਰੀ ਦੀ ਉੱਤਰੀ ਕੀਵੂ ਪ੍ਰਾਂਤ ਵਿੱਚ ਚੱਲ ਰਹੀ ਲੜਾਈ ਦੀ ਸਥਿਤੀ ਸਮਝਣ ਦੇ ਉਦੇਸ਼ ਨਾਲ ਚੰਗੀ ਤਰ੍ਹਾਂ ਛਾਣਬੀਣ ਕੀਤੀ ਜਾਣੀ ਚਾਹੀਦੀ ਹੈ।"" This directly implies travellers need to be extra cautious when venturing *outside* of Goma due to the ongoing conflict.

Let's look at why the other options are incorrect:

*   **A: ਨਾਇਰਾਗੰਗੋ ਜਵਾਲਾਮੁਖੀ:** While the passage mentions the volcano destroyed part of Goma, it doesn't warn of immediate danger during visits. It's actually a destination for climbing.
*   **C: ਟਾਊਨ ਸੈਂਟਰ:** The passage mentions the town center was damaged by lava, but doesn’t suggest it’s currently unsafe.
*   **D: ਰਵਾਂਡਾ:** Rwanda is simply mentioned as being near Goma; there's no warning about travelling there."
ਗੋਮਾ ਵਿੱਚ ਇੱਕ ਸੈਲਾਨੀ ਲਈ ਹੇਠ ਲਿਖਿਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਵਧੀਆ ਸੁਝਾਅ ਨਹੀਂ ਹੋਵੇਗਾ?,"ਸਹੀ ਜਵਾਬ **A: ਉੱਤਰੀ ਕੀਵੂ ਵਿੱਚ ਲੜਾਈਆਂ ਮਨੋਰੰਜਨ ਦਾ ਸਾਧਨ ਹਨ** ਹੈ।

ਇਹ ਇੱਕ ਬੁਰਾ ਸੁਝਾਅ ਹੈ, ਕਿਉਂਕਿ ਲੜਾਈਆਂ ਖਤਰਨਾਕ ਹੁੰਦੀਆਂ ਹਨ ਅਤੇ ਮਨੋਰੰਜਨ ਦਾ ਸਾਧਨ ਨਹੀਂ ਹਨ। ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਇਹ ਵੀ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਗੋਮਾ ਤੋਂ ਬਾਹਰ ਦੀ ਕਿਸੇ ਵੀ ਫੇਰੀ 'ਤੇ ਜਾਣ ਤੋਂ ਪਹਿਲਾਂ ਉੱਤਰੀ ਕੀਵੂ ਪ੍ਰਾਂਤ ਵਿੱਚ ਚੱਲ ਰਹੀ ਲੜਾਈ ਦੀ ਸਥਿਤੀ ਨੂੰ ਚੰਗੀ ਤਰ੍ਹਾਂ ਸਮਝ ਲੈਣਾ ਚਾਹੀਦਾ ਹੈ।

ਦੂਸਰੇ ਵਿਕਲਪ ਸਾਰੇ ਗੋਮਾ ਵਿੱਚ ਸੈਲਾਨੀਆਂ ਲਈ ਵਧੀਆ ਸੁਝਾਅ ਹਨ:

*   **B:** ਗੋਮਾ ਸਸਤੇ ਮਾਉਨਟੇਨ ਗੋਰੀਲਾ ਟਰੈਕਿੰਗ ਲਈ ਇੱਕ ਵਧੀਆ ਸਥਾਨ ਹੈ।
*   **C:** ਮੋਟਰਸਾਈਕਲ ਟੈਕਸੀਆਂ (ਬੋਡਾ-ਬੋਡਾ) ਸ਼ਹਿਰ ਵਿੱਚ ਘੁੰਮਣ ਦਾ ਵਧੀਆ ਤਰੀਕਾ ਹੈ।
*   **D:** ਨਾਇਰਾਗੰਗੋ ਜਵਾਲਾਮੁਖੀ ਦਾ ਅਧਾਰ ਗੋਮਾ ਵਿੱਚ ਸਥਿੱਤ ਹੈ।"
ਅਗਸਤ ਵਿੱਚ ਸ਼ੁਰੂਆਤੀ ਦਿਨ ਲਈ ਬੈਕਕੰਟ੍ਰੀ ਪਰਮਿਟ ਕਦੋਂ ਉਪਲਬਧ ਹੋਵੇਗਾ?,"The correct answer is **B: 1 ਅਪ੍ਰੈਲ ਨੂੰ**.

Here's why:

The text states permits become available four months before the first of the month. August's permits would therefore become available on the first of April (August - 4 months = April)."
ਕੈਨਯਨ ਦੀ ਰੱਖਿਆ ਲਈ ਕਿਹੜੀ ਨੀਤੀ ਲਾਗੂ ਹੁੰਦੀ ਹੈ?,"The correct answer is **D: ਪਰਮਿਟਾਂ ਦੀ ਇੱਕ ਸੀਮਿਤ ਗਿਣਤੀ**.

Here's why:

*   The passage explicitly states, ""ਕੈਨੀਅਨ ਸੁਰੱਖਿਆ ਲਈ ਪਰਮਿਟ ਸੀਮਤ ਹਨ"" (Permits are limited for canyon safety). This is the core policy being implemented.

Let's look at why the other options are incorrect:

*   **A: ਪਹਿਲਾਂ ਆਓ, ਪਹਿਲਾਂ ਸੇਵਾ ਪਰਮਿਟ ਪ੍ਰਣਾਲੀ** - While walk-in requests are first-come, first-served, this isn't the overarching *policy* for canyon protection. It's a way to distribute the *limited* permits.
*   **B: ਪਰਮਿਟ ਸਿਰਫ਼ 1 ਜਨਵਰੀ ਨੂੰ ਉਪਲਬਧ ਹੁੰਦੇ ਹਨ** - This is just when permits for May become available; it's a detail about *when* to apply, not the protective policy itself.
*   **C: ਪਰਮਿਟ ਸਿਰਫ਼ ਪ੍ਰਾਪਤ ਕੀਤੀਆਂ ਬੇਨਤੀਆਂ ਦੁਆਰਾ ਪ੍ਰਾਪਤ ਕੀਤੇ ਜਾ ਸਕਦੇ ਹਨ** - The passage says requests fill spots quickly, but doesn't state that permits are *only* obtained through requests."
ਪੈਰੇ ਵਿੱਚ ਦੱਸੇ ਗਏ ਹੋਟਲਾਂ ਦੀ ਕਿਸਮ ਵਿੱਚ ਹੇਠਾਂ ਲਿਖਿਆਂ ਵਿੱਚੋਂ ਕਿਹੜੀ ਚੀਜ਼ ਘੱਟ ਤੋਂ ਘੱਟ ਪਾਈ ਜਾਂਦੀ ਹੈ?,"ਸਹੀ ਜਵਾਬ **D: ਨਵੀਨਤਮ ਸੁਵਿਧਾਵਾਂ ਨਾਲ ਹਾਲ ਹੀ ਵਿੱਚ ਨਵੀਨੀਕਰਨ ਕੀਤੇ ਕਮਰੇ** ਹੈ।

ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਸਪੱਸ਼ਟ ਤੌਰ 'ਤੇ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਇਨ੍ਹਾਂ ਹੋਟਲਾਂ ਵਿੱਚ ਨਵੀਨਤਾਵਾਂ ਅਤੇ ਸੁਵਿਧਾਵਾਂ ਦੀ ਕਮੀ ਹੁੰਦੀ ਹੈ। ਉਹ ਪੁਰਾਣੇ ਢੰਗ ਦੀਆਂ ਫਿਟਿੰਗਾਂ ਅਤੇ ਸੁੰਦਰ ਪੁਰਾਤਨਤਾ ਲਈ ਜਾਣੇ ਜਾਂਦੇ ਹਨ। 

ਹੋਰ ਵਿਕਲਪ ਹੋਟਲ ਵਿੱਚ ਮੌਜੂਦ ਹੋ ਸਕਦੇ ਹਨ:
* **A: ਇੱਕ ਕਾਕਟੇਲ ਬਾਰ** - ਅਮੀਰ ਅਤੇ ਪ੍ਰਸਿੱਧ ਲੋਕ ਸ਼ਾਨਦਾਰ ਰਾਤਾਂ ਦਾ ਆਨੰਦ ਮਾਣਦੇ ਸਨ, ਇਸਲਈ ਬਾਰ ਹੋ ਸਕਦਾ ਹੈ।
* **B: ਇੱਕ ਆਨਸਾਈਟ ਗੋਰਮੇਟ ਰੈਸਟੋਰੈਂਟ** - ਚੰਗਾ ਖਾਣਾ ਇਨ੍ਹਾਂ ਹੋਟਲਾਂ ਦੀ ਵਿਸ਼ੇਸ਼ਤਾ ਸੀ।
* **C: ਜਾਣੇ-ਪਛਾਣੇ ਜਾਂ ਪਛਾਣਨਯੋਗ ਸਾਥੀ ਮਹਿਮਾਨ** - ਇੱਥੇ ਸਮੇਂ ਦੇ ਅਮੀਰ ਅਤੇ ਪ੍ਰਸਿੱਧ ਲੋਕ ਰਹਿੰਦੇ ਸਨ।"
