question,gemma3_reply
اقتباس کے مطابق، مندرجہ ذیل میں سے کون سا AI مصنوعی ذہانت کے بنیادی مقصد کا درست خلاصہ ہے؟,"The correct answer is **D: Task automation**.

Here's why:

The passage states: ""AI research involves creating machines that automate tasks that require intelligent behavior."" This directly highlights that the core goal of AI is to *automate tasks* that normally need human intelligence.

Let's look at why the other options are incorrect:

*   **A: Planning:** Planning is *an example* of a task AI can do, but it's not the overarching goal.
*   **B: Voice recognition:**  Like planning, this is a specific capability, not the fundamental aim.
*   **C: Scheduling:**  Another example of a task, not the defining purpose of AI.

The passage emphasizes that AI is about making machines perform intelligent *actions*, and automation is the key to achieving that."
اقتباس کے مطابق، مندرجہ ذیل میں سے کس کے ساتھ AI اکثر وابستہ ہے؟,"صحیح جواب ہے **C: سائنس کے فکشن**۔

اقتباس کے پہلے جملے میں واضح طور پر کہا گیا ہے: ""حالانکہ AI میں سائنس فکشن کا ایک قوی نظریہ کارفرما ہے..."" اس سے ظاہر ہوتا ہے کہ AI اکثر سائنس فکشن سے وابستہ ہے۔

دیگر آپشنز بھی AI کے حصے ہیں لیکن وہ سائنس فکشن کے ساتھ اس کی وابستگی کی طرح واضح طور پر ذکر نہیں کیے گئے ہیں۔"
اس پیسیج کے مطابق، مندرجہ ذیل میں سے کون سی طاقت متغیر سوچ کا پیٹرن رکھنے والے شخص میں ہوتی ہے؟,"صحیح جواب ہے **D: یاد کرنے کے نمونے**

پاسج میں واضح طور پر کہا گیا ہے کہ متغیر سوچ کے حامل افراد ""پیٹرنز کو یاد رکھنے"" کے قابل ہوتے ہیں۔ باقی آپشنز اس پاسج میں بیان کردہ متغیر سوچ کے نمونے کی طاقتیں نہیں ہیں۔

*   **A:** متغیر سوچ کا نقطہ نظر درست جواب کو تلاش کرنا ہے، متعدد جوابوں کی نہیں۔
*   **B:** یہ تخلیقی سوچ سے زیادہ متعلق ہے، متغیر سوچ سے نہیں۔
*   **C:** پاسج میں وقت نکالنے کے بارے میں کوئی ذکر نہیں ہے۔"
اس پیسیج کے مطابق، مندرجہ ذیل میں سے کسے متغیر سوچ کی ذہنیت کا مرکز نہیں سمجھا جاتا؟,"صحیح جواب ہے **B: اپنا وقت لینا**۔

پاسج میں متقارب سوچ کی ذہنیت کے مرکز کے طور پر رفتار (speed) کا ذکر ہے، جس کا مطلب ہے کہ تیزی سے حل نکالنا اس طرز فکر کا حصہ ہے۔ اپنا وقت لینے کا مطلب ہے کہ آپ سوچ بچار کر اور آہستہ آہستہ مسائل کو حل کرنے کی کوشش کر رہے ہیں، جو کہ متقارب سوچ کے مخالف ہے۔

پاسج کے مطابق، حقائق کی شناخت (C) اور معلومات جمع کرنا (D) متقارب سوچ کے اہم عناصر ہیں۔ یہ سمجھنا کہ صرف ایک جواب درست ہے (A) بھی اس طرز فکر کی بنیادی خصوصیت ہے۔
"
اقتباس کے مطابق، ان میں سے کس کو مائکرو ایکسپریشن نہیں سمجھا جائے گا؟,"جواب ہے **D: انگوٹھا اٹھانا**۔

وجہ یہ ہے کہ اقتباس میں مائکرو ایکسپریشن کو ""چہرے کی حرکات و سکنات"" کہا گیا ہے جو ""خفیف سیکنڈوں تک رہنے والی"" ہوتی ہیں۔ انگوٹھا اٹھانا چہرے کی حرکت نہیں ہے، بلکہ جسم کا ایک عمل ہے۔ باقی آپشنز (پیچھے مڑ کر دیکھنا، منہ کو پھاڑنا، تیزی سے پلکیں جھپکنا) چہرے کی حرکتیں ہیں اور ممکنہ طور پر مائکرو ایکسپریشن کا حصہ ہو سکتی ہیں۔"
مائکرو ایکسپریشن تشریح کے بارے میں ان میں سے کون سا بیان درست نہیں ہے؟,"صحیح جواب ہے **C: تقریر کے ساتھ ساتھ چہرے کے تاثرات کی بھی تشریح کی جاتی ہے**۔

کیونکہ متن میں اولیور سیکس کے حوالے سے کہا گیا ہے کہ دماغی نقص والے افراد بھی اخلاص کا درست اندازہ لگا سکتے ہیں، اس کا مطلب ہے کہ اخلاص کا اندازہ صرف تقریر پر نہیں بلکہ چہرے کے تاثرات سے بھی لگایا جا سکتا ہے۔ متن میں چہرے کے تاثرات اور تقریر کو الگ الگ تشریح کرنے کا کوئی ذکر نہیں ہے۔

بقیہ آپشنز درست ہیں:

*   **A:** ویڈیو ریکارڈنگ سے مائکرو ایکسپریشن کی تشریح میں اہم پیش رفت ہوئی ہے۔
*   **B:** مائکرو ایکسپریشن کی درست تشریح سے جھوٹ کا پتہ چل سکتا ہے۔
*   **D:** اس سے اخلاص کا تخمینہ کرنے میں مدد مل سکتی ہے۔"
رناایسنس کے نتیجے میں مندرجہ ذیل میں سے کون سا زیادہ اہم ہو گیا؟ ,"The correct answer is **C: متن کی یاد آوری** (textual recall).

Here's why:

The passage explicitly states: ""...اب انفرادی یاد آوری کے اندر بالکل دباؤ نہیں رہتا تھا، لیکن متن کی یاد آوری کی اہلیت زیادہ توجہ کا مرکز بن گئی۔"" (Now there was no pressure on individual memory, but the ability to recall text became more central.)

Let's look at why the other options are incorrect:

*   **A: انفرادی یاد آوری** (individual recall) - The passage says the *pressure* on this *decreased*.
*   **B: علم کی گردش** (circulation of knowledge) - While the Renaissance led to greater knowledge spread, the passage focuses on a *shift in how* knowledge was handled, not just its spread.
*   **D: معلومات کو حاصل کرنا** (acquiring information) - The passage mentions the *way* of acquiring knowledge changed, but doesn't say acquiring information itself became more important. It specifies the shift was to focus on recalling text.



"
رناایسنس کے نتیجے میں، مندرجہ ذیل میں سے کس پر کم زور دیا گیا تھا؟,"صحیح جواب ہے: **A: انفرادی یاد آوری**

وضاحت:

پاسج میں واضح طور پر کہا گیا ہے کہ رناایسنس کے بعد انفرادی یاد آوری پر دباؤ نہیں رہا، بلکہ متن کی یاد آوری کی اہلیت پر زیادہ توجہ دی گئی۔ اس سے یہ ظاہر ہوتا ہے کہ رناایسنس نے انفرادی یاد آوری کو کمزور کیا ہے۔

بقیہ آپشنز غلط ہیں کیونکہ:

*   **B: معلومات کا حصول:** پاسج میں معلومات کے حصول کے نظریے میں تبدیلی کا ذکر ہے، لیکن اسے کمزور نہیں کیا گیا ہے۔
*   **C: متن کی یاد آوری:** پاسج میں کہا گیا ہے کہ متن کی یاد آوری پر زیادہ توجہ دی گئی، اس لیے یہ کمزور نہیں ہوئی۔
*   **D: معلومات کو ہی تقسیم کرنا:** پاسج میں اس موضوع پر کوئی ذکر نہیں ہے۔"
مندرجہ ذیل میں سے کیا، رشتے کو جاری رکھنے کے لیے انٹرنیٹ کے استعمال کی عکاسی بطور ترغیب نہیں کرتا؟,"صحیح جواب ہے **C: سفر کی تحقیق**۔

وضاحت:

پیراگراف میں انٹرنیٹ کے استعمال کی ترغیبات کے طور پر ""سیکھنے""، ""معاشرتی سلوک""، ""شخصی شمولیت"" اور ""مستقل تعلقات"" کا ذکر ہے۔

*   **کاروباری نیٹ ورکنگ (A):** یہ معاشرتی سلوک اور مستقل تعلقات قائم کرنے کا ایک طریقہ ہے۔
*   **فیملی کے ساتھ رابطے میں رہنا (B):** یہ بھی مستقل تعلقات اور ذاتی شمولیت کو فروغ دیتا ہے۔
*   **نئے لوگوں سے ملنا (D):** یہ معاشرتی سلوک اور ذاتی شمولیت کا حصہ ہے۔

جبکہ **سفر کی تحقیق (C)** ایک معلوماتی عمل ہے، لیکن یہ براہِ راست رشتے کو جاری رکھنے یا نئے تعلقات بنانے کی ترغیب نہیں ہے۔ یہ سیکھنے کے زمرے میں آ سکتا ہے، لیکن پیراگراف میں رشتے پر زیادہ زور دیا گیا ہے۔"
مندرجہ ذیل میں سے کیا، ذاتی واپستگی کے لیے انٹرنیٹ کے استعمال کی عکاسی بطور ترغیب نہیں کرتا؟,"صحیح جواب ہے **C: صحت کی دیکھ بھال والی مصنوعات پر تحقیق کرنا**۔

وضاحت:

P میں بتایا گیا ہے کہ انٹرنیٹ کے استعمال کی ترغیبات میں سیکھنا اور معاشرتی سلوک شامل ہیں۔ ایگمی اور میک کارڈ کی تحقیق میں ""ذاتی شمولیت"" اور ""مستقل تعلقات"" کو حوصلہ افزائی کے طور پر پہچانا گیا ہے۔

*   **A: ایک ترکیب تلاش کرنا:** یہ سیکھنے اور معلومات حاصل کرنے کی ترغیب ہے، جو P میں ذکر ہے۔
*   **B: ایک آن لائن ڈسکشن بورڈ پر پوسٹ کرنا:** یہ معاشرتی سلوک اور ذاتی شمولیت کی ترغیب ہے، جو P میں ذکر ہے۔
*   **D: مالی معاملات کا انتظام:** اگرچہ یہ ایک عملی کام ہے، لیکن یہ انٹرنیٹ کے ذریعے ذاتی تعلقات یا سماجی تعامل سے براہ راست منسلک نہیں ہے۔ اس کو کسی کام کو مکمل کرنے کے لیے استعمال کیا جا رہا ہے، ذاتی تعلقات کے لیے نہیں۔
*   **C: صحت کی دیکھ بھال والی مصنوعات پر تحقیق کرنا:** یہ معلومات حاصل کرنے کے لیے ہے، لیکن اس میں ذاتی شمولیت یا مستقل تعلقات کا عنصر واضح نہیں ہے۔ یہ ضروری نہیں کہ اس سے کسی کے ساتھ تعلق قائم ہو یا سماجی تعامل بڑھے۔

اس لیے، صحت کی دیکھ بھال والی مصنوعات پر تحقیق کرنا ذاتی وابستگی کے لیے انٹرنیٹ کے استعمال کی عکاسی بطور ترغیب نہیں کرتا۔"
مغربی یورپ نے کب اثر و رسوخ پر بہت ہی زیادہ انحصار کرنا چھوڑ دیا اور اپنا انداز تیار کرنا شروع کیا؟,"The correct answer is **A: قرون وسطی کے خاتمے کے آس پاس**.

Here's why:

* The passage states, ""مغربی یوروپ نے اپنے طرز کو ترقی دینا شروع کیا۔"" (Western Europe began to develop its own style) and explicitly links this to ""قرون وسطی کے آخر میں"" (late Middle Ages).

Let's look at why the other options are incorrect:

* **B: بازنطینی دور کے دوران** - The passage states Western style was *initially* influenced by Byzantine culture, not that they began to develop their own style *during* that period.
* **C: قرون وسطی کے تقریبا 25 سال بعد ہی** - The passage says Western style was 25-30 years *behind* the East, not that they started developing their own style after that delay.
* **D: گیارہویں صدی کے دوران** - While Gothic style was emerging during the 11th century, the passage specifies development of a *distinct Western* style happened later, in the late Middle Ages.



"
کپڑوں کو پہنتے وقت بٹن کا استعمال کرنا کس چیز کا نتیجہ تھا؟ ,"The correct answer is **C: صلیبی جنگیں**.

The passage explicitly states that one of the biggest developments of the time was the popularization of the use of buttons to fasten crusaders' clothing. Therefore, the use of buttons when dressing was a result of the Crusades."
اس پیسیج کے مطابق، مندرجہ ذیل میں سے کیا ماحولیاتی مسائل کا مناسب طویل مدتی حل سمجھا جاتا ہے؟,"پاسج کے مطابق، ماحولیاتی مسائل کا مناسب طویل مدتی حل **C: مسائل کی وجوہات کی نشاندہی** ہے۔

پاسج میں کہا گیا ہے کہ اگر ہم صرف عارضی حل نہیں چاہتے تو ہمیں مسائل کی بنیاد کو تلاش کرکے انہیں بند کر دینا چاہیے۔ اس سے ظاہر ہوتا ہے کہ مسائل کی وجوہات کو سمجھنا اور انہیں حل کرنا ہی طویل مدتی حل ہے۔

بقیہ آپشنز (A، B اور D) پاسج میں علامتی علاج کے طور پر بیان کیے گئے ہیں جو کہ مسئلے کا اصل حل نہیں ہیں۔"
اقتباس کے مطابق، مندرجہ ذیل میں سے کون سے حل کو ماحولیاتی مسائل کا علامتی علاج نہیں سمجھا جائے گا؟,"اقتباس کے مطابق، مسائل کی بنیادی وجوہات کو تلاش کرکے انہیں بند کرنا علامتی علاج نہیں سمجھا جائے گا۔ اقتباس میں واضح طور پر کہا گیا ہے کہ صرف مسائل کی بنیاد کو تلاش کرکے انہیں بند کرنے سے ہم عارضی حل سے بچ سکتے ہیں۔

اس لیے، درست جواب ہے: **B: مسائل کی بنیادی وجوہات کو ڈی ایکٹیویٹ کرنا**

بقیہ آپشنز (سرگرمی میں مشغول ہونا، فضول طرز زندگی کے انتخاب کے بارے میں رائے کا اظہار کرنا، زیادہ ماحول دوستانہ انداز میں رہنا) کو اقتباس میں علامتی علاج کے طور پر بیان کیا گیا ہے۔"
یورپ میں پہلی ہی جنگ کس ملک میں ہوئی تھی جس کے مرکزی مسئلے کو مذہبی سیاق و سباق کے بجائے طاقت کے توازن سے متعلق کہا گیا تھا؟,"The correct answer is **D: اسپين**.

The passage explicitly states: ""اسپینی جا نشینی کی جنگ پہلی جنگ تھی جس کا مرکزی مسئلہ طاقت کا توازن (بیلنس آف پاور) تھا۔"" (The Spanish War of Succession was the first war whose central issue was the balance of power.)

Therefore, Spain is the country where the first war with the balance of power as its central issue occurred."
کون سی جنگ کو بعض اوقات آخری ’مذہبی جنگ‘ قرار دیا جاتا ہے؟,"جواب ہے: **A: تیس سالہ جنگ**

پیراگراف میں واضح طور پر کہا گیا ہے کہ ""تیس سالہ جنگ وہ آخری جنگ تھی جسے مذہبی جنگ کا عنوان دیا جا سکتا ہے۔"" اس لیے یہ صحیح جواب ہے۔"
کیتھولک چرچ کے مندرجہ ذیل پہلوؤں میں سے ہی کس کی جانچ پڑتال نہیں کی جا رہی تھی؟,"صحیح جواب ہے: **B: اگر دین کے بنیادی اصولوں میں ترمیم کی جائے**

وضاحت:

پاسج میں واضح طور پر بتایا گیا ہے کہ کیتھولک چرچ کی دولت اور طاقت پر سوالات اٹھائے جا رہے تھے، خاص طور پر اس حوالے سے کہ آیا وہ اپنے بنیادی اصولوں کے مطابق عمل کر رہا ہے یا نہیں۔ اس میں دولت کی تقسیم (A)، طاقت کا ارتکاز (C)، اور اصولوں کی تکمیل (D) سبھی کو شامل کیا گیا ہے۔

مگر، پاسج میں یہ ذکر نہیں ہے کہ کوئی چرچ کے بنیادی اصولوں میں ترمیم کرنے کی بات کر رہا تھا۔ اس لیے، یہ پہلو جانچ کے دائرے میں نہیں تھا۔"
اقتباس کے مطابق، ورسیلز میں کس کو قتل کیا گیا تھا؟,"The correct answer is **D: ایک محافظ (a guard)**.

The passage states: ""...a member of the crowd waved the head of a royal guard killed in front of the terrified queen at Versailles.""

Let's look at why the other options are incorrect:

*   **A: بازار کی خواتین میں سے ایک (One of the market women)** - The passage doesn't mention a market woman being killed.
*   **B: بادشاہ لوئس XVI (King Louis XVI)** - The passage states the king was *afraid*, not killed.
*   **C: ہجوم کا ایک رکن (A member of the crowd)** - The passage says a member of the crowd *waved* a head, they weren't killed themselves.



"
مندرجہ ذیل میں سے کس کو بھیڑ نے ہی بادشاہ اور ملکہ پر مجبور نہیں کیا تھا؟,"صحیح جواب ہے **C: محافظ کے سر قلم کرنے کا منظر**۔

پیراگراف میں واضح طور پر بتایا گیا ہے کہ ہجوم نے بادشاہ اور ملکہ کو اپنی گاڑی کی کھڑکیاں کھولنے اور ورسائی سے پیرس جانے پر مجبور کیا تھا۔ یہ بھی بتایا گیا ہے کہ ہجوم نے شاہی محافظ کا سر لہرا کر خوفزدہ کیا، لیکن یہ ہجوم کی طرف سے بادشاہ اور ملکہ پر کوئی مجبور نہیں تھا، بلکہ یہ ایک خوفناک مظاہرہ تھا جو انہوں نے دیکھا۔
"
مندرجہ ذیل میں سے کون سا برطانیہ کی غیر روایتی بحری گھیرابندی کا نتیجہ نہیں تھا؟,"صحیح جواب ہے **C: بین الاقوامی قانون میں تبدیلیاں کی گئیں تھیں۔**

وضاحت:

پاسج میں واضح طور پر بتایا گیا ہے کہ برطانیہ کی بحری گھیرابندی بین الاقوامی قانون کی خلاف ورزی تھی۔ تاہم، اس سے یہ نہیں کہا گیا کہ قانون میں تبدیلیاں کی گئیں تھیں۔ بلکہ، جرمنی نے اس حکمت عملی پر ردعمل کی عدم موجودگی کو دیکھتے ہوئے اسی طرح کا حربہ استعمال کرنے کی توقع کی تھی۔ اس لیے، یہ نتیجہ نہیں نکلا کہ برطانیہ کی گھیرابندی کے نتیجے میں قانون میں تبدیلیاں آئیں۔

دوسرے آپشن درست ہیں:

*   **A: جرمنی کی اسی طرح کے جنگی حربے استعمال کرنے کی خواہش:** پاسج میں جرمنی کی توقع کا ذکر ہے کہ برطانیہ کی ردعمل کی کمی کو دیکھتے ہوئے، وہ بھی غیر محدود آبدوزوں کی جنگ شروع کر سکتا ہے۔
*   **B: غیر ملوث بحری جہازوں کو نقصان پہنچایا گیا ہے:** برطانیہ نے سمندر میں بارودی سرنگیں بچھا کر غیر جانبدار جہازوں کو خطرے میں ڈال دیا تھا۔
*   **D: اہم سپلائی ناقابل رسائی تھی:** گھیرابندی کا مقصد حیوی عسکری اور سویلین رسد منقطع کرنا تھا۔"
کون سا بیان جرمنی کے خلاف برطانیہ کی ہی بحری رکاوٹ کی درست وضاحت نہیں کرتا ہے؟,"جواب ہے **D: اس سے یہ یقینی ہوا کہ غیر جانبدار بحری جہازوں کو نقصان نہیں پہنچایا جائے گا**۔

پیرا گراف میں واضح طور پر بتایا گیا ہے کہ برطانیہ نے بین الاقوامی سمندر میں بارودی سرنگیں بچھا دیں جس سے غیر جانبدار جہازوں کو بھی خطرہ لاحق ہوگیا۔ اس سے یہ ظاہر ہوتا ہے کہ برطانیہ کی بحری رکاوٹ غیر جانبدار جہازوں کو نقصان پہنچانے سے *یقینی نہیں* تھی۔

دوسرے آپشن درست ہیں:

*   **A: یہ بین الاقوامی قانون کے خلاف ہے:** پیرا گراف میں واضح طور پر کہا گیا ہے کہ برطانیہ کی حکمتِ عملی بین الاقوامی قانون کی خلاف ورزی تھی۔
*   **B: اس نے جرمنی کی آبدوز جنگ کو جنم دیا:** جرمنی نے توقع کی کہ برطانیہ کی رکاوٹ پر ردعمل محدود ہوگا، جس کی وجہ سے انہوں نے غیر محدود آبدوز جنگ شروع کی۔
*   **C: اس نے جرمن رسد کے بہاؤ میں خلل ڈالا:** پیرا گراف میں کہا گیا ہے کہ برطانیہ کی حکمتِ عملی سے حیوی عسکری اور سویلین رسد منقطع ہو گئی۔"
اقتباس کی بنیاد پر، ملٹی پل سکلیروسس کی تشخیص کا سب سے زیادہ امکان کس کے لئے ہوگا؟,"The correct answer is **A: ایک 32 سالہ عورت (A 32-year-old woman)**.

Here's why:

* **The passage states:** ""research has shown that women are twice as likely to have MS than men.""
* **The passage also states:** MS is a disease affecting ""young to middle-aged adults.""

A 32-year-old woman fits both of these criteria. Let's look at why the other options are incorrect:

* **B: ایک 15 سالہ لڑکا (A 15-year-old boy):**  The passage focuses on *young to middle-aged* adults, not children.
* **C: ایک 43 سالہ مرد (A 43-year-old man):** While a 43-year-old falls into the age group, women are *twice as likely* to be diagnosed.
* **D: ایک 10 سالہ لڑکی (A 10-year-old girl):**  Similar to option B, the age is too young.



"
اقتباس کے مطابق، باقاعدگی سے سرگرمی میں حصہ لینے والوں کو کس چیز کے لئے زیادہ مدد کی ضرورت ہوتی ہے؟,"The correct answer is **A: درد کے بارے میں منفی تاثر**.

Here's why:

The passage states: ""Regularly active participants needed more help in terms of negative pain perceptions, which revealed the discrepancy between the sense of chronic pain and discomfort resulting from routine physical mobility.""

This directly indicates that those who regularly participate in activities require more support regarding their *negative perceptions of pain*.

Let's look at why the other options are incorrect:

*   **B: کمر کا نچلا حصہ:** The passage discusses lower back pain as a condition, but doesn't say active participants need more help *with* their lower back.
*   **C: ڈپریشن:** While depression is mentioned in the passage, the text specifically highlights the need for help with pain perceptions, not depression, in regularly active participants.
*   **D: ڈر:** Fear is mentioned, but the passage says the association with regularly scheduled PA sessions was only consistently found for catastrophic effects, not fear itself.



"
اقتباس کے مطابق، باڑ لگانا عام طور پر کس طرح کھیلا جاتا ہے؟,"The correct answer is **D: دو طرفہ شکل میں**.

The passage explicitly states that fencing is ""primarily played in the form of a duel in which a fencer competes head-to-head with another."" This means it's a two-sided or two-person competition.

Here's why the other options are incorrect:

*   **A: ایک جدید شکل میں** - While the passage mentions it's a *modern* game, that doesn't describe *how* it's played.
*   **B: یونیورسٹی کی سطح پر** - The passage states it's played *from* university level upwards, but not that it's *usually* played at that level.
*   **C: اولمپک سطح پر** - Similar to B, it's played up to Olympic level, but that isn't the typical way it's played."
اس پیسیج کے مطابق، اندرونی زہر کا سب سے مضبوط اشارہ مندرجہ ذیل میں سے کیا ہوگا؟,"The correct answer is **D: نسخے کی پِل کی بوتل** (A prescription pill bottle).

Here's why:

The passage specifically states: ""**ادویات یا زہریلے گھریلو کیمیائی اجزاء کی کُھلی بوتل کی موجودگی ہوسکتی ہے۔**"" (The presence of open medications or toxic household chemical containers may be indicative.)

While nausea (متلی) is mentioned, it's noted as a *common* symptom that doesn't necessarily point to poisoning. The passage highlights the *open container* as the strongest indication.

Let's look at why the other options are incorrect:

*   **A: متلی اور بخار** (Nausea and fever) - These are general symptoms.
*   **B: قے اور پسینہ آنا** (Vomiting and sweating) - These are also general symptoms.
*   **C: شدید کریمپنگ اور پیٹ میں درد** (Severe cramping and stomach pain) - These symptoms could have many causes other than poisoning.



"
اقتباس کے مطابق، متاثرہ کا اندازہ لگاتے وقت مناسب پہلا قدم کیا ہے؟,"The correct answer is **A: منظر کا مشاہدہ کریں** (Observe the scene).

Here's why:

The passage explicitly states: ""P: حادثہ کے شکار فرد کی جانچ سے پہلے اپنی حفاظت کے لیے جائے حادثہ کا جائزہ لیں۔"" (P: Before checking on the injured person, assess the scene for your own safety.) This directly indicates that the first step is to observe/assess the scene.

Let's look at why the other options are incorrect:

*   **B: متاثرہ شخص سے رابطہ کریں** (Contact the injured person): You shouldn't approach the injured person *until* you've ensured the scene is safe.
*   **C: متاثرہ کی پوزیشن چیک کریں** (Check the injured person's position): This is a step that comes *after* ensuring your own safety and assessing the scene.
*   **D: مدد کا انتظار کریں** (Wait for help): While calling for help is important, the passage emphasizes *your* initial safety assessment first.



"
مندرجہ ذیل میں سے کون سا بیان متاثرہ کی جانچ پڑتال کے عمل کی درست عکاسی نہیں کرتا ہے؟,"The correct answer is **A: اپنے زخموں کو برداشت کرنے کے بارے میں فکر مند نہ ہوں**

Here's why:

The passage explicitly states that you need to assess the scene for your own safety *before* approaching a victim. Ignoring your own potential injuries or safety is the opposite of what the passage advises. 

Let's look at why the other options are correct based on the passage:

*   **B: متاثرہ کے سامنے کے منظر کا جائزہ لیں** - The passage says to assess the scene.
*   **C: متاثرہ شخص کی پوزیشن کا مشاہدہ کریں** - The passage states ""you need to see the victim's condition.""
*   **D: لال جھنڈے کی نوٹس لینے کی کوشش کریں** - Assessing for dangers (like potential hazards) aligns with looking for ""red flags.""



"
فرانسیسی انقلاب سے ہونے والی کن تبدیلیوں کا محنت کش شہریوں پر خاصا اثر پڑا؟,"صحیح جواب ہے: **B: کلاس سے اہلیت کی طرف توجہ کی منتقلی**

وضاحت:

پیراگراف میں واضح طور پر بتایا گیا ہے کہ انقلاب کے بعد حرفتیں تمام مرد درخواست دہندگان کے لیے کھول دی گئیں، جس سے انتہائی پرامید اور کامیاب افراد کو کامیابی حاصل کرنے کا موقع ملا۔ یہ بات واضح طور پر بتاتی ہے کہ اب کلاس (طبقہ) کی بنیاد پر نہیں بلکہ اہلیت کی بنیاد پر آگے بڑھنے کا موقع مل رہا تھا۔ فوج میں بھی یہی تبدیلی آئی کہ رینکنگ اب کلاس پر نہیں بلکہ ""کیلبر"" (اہلیت) پر مبنی ہوئی۔

دوسرے آپشنز کی وضاحت:

*   **A: قوم کے سپورٹ میں اضافہ:** پیراگراف میں قومیت کا ذکر تو ہے، لیکن یہ واضح نہیں کہ اس سے محنت کش شہریوں پر کتنا اثر پڑا۔
*   **C: ریپبلکن نظریے کو اپنانا:** ریپبلکن نظریے کا ذکر ہے، لیکن یہ تبدیلی کس طرح محنت کش شہریوں کو متاثر کرتی ہے، اس کی تفصیل نہیں ہے۔
*   **D: ایک نیا پیمائش کا نظام:** میٹرک نظام کا ذکر ہے، لیکن یہ محنت کش شہریوں کے لیے براہ راست تبدیلی نہیں ہے۔"
فرانسیسی انقلاب کے بعد، فوج اور دیگر پیشوں میں کامیابی کا کم امکان کس بنا پر تھا؟,"The correct answer is **D: کیلیبر (Caliber)**.

Here's why:

The passage states: ""The same applied to the army as army ranking was now based on **caliber** rather than class."" This means that after the French Revolution, success in the army (and other professions) was determined by an individual's ability and merit (**caliber**) instead of their social **class**.

Let's look at why the other options are incorrect:

*   **A: کامیابی (Success)** - The question asks *what* made success more possible, not success itself.
*   **B: کلاس (Class)** - The passage states ranking was *no longer* based on class.
*   **C: دم (Breath)** - This is not mentioned in the passage and has no relevance to the topic.



"
کہا جاتا ہے کہ ترقی یافتہ ممالک میں کس عوامی خدمت سے سب سے زیادہ عدم اطمینان پیدا ہوتا ہے؟,"The correct answer is **C: پبلک ٹرانسپورٹ (Public Transport)**.

The passage explicitly states: ""But it's strange that almost everyone complains about the transportation system. In developed countries you occasionally hear similar complaints about water quality or bridges collapsing."" This directly indicates that public transport is a common source of complaints, similar to issues with water quality and bridges. Therefore, it's the most likely answer to the question of which public service causes the most dissatisfaction."
پیسج کے مطابق، عوامی نقل و حمل کے نظام کے بارے میں کیا کہا جا سکتا ہے؟,"The correct answer is **C: وہ ان کا استعمال کرنے والوں کی طرف سے بہت ساری شکایات کا سبب بنتے ہیں**.

Here's why:

The passage explicitly states: ""تقریباً ہر شخص کو ٹرانسپورٹیشن کے نظام سے شکایت ہے"" which translates to ""almost everyone complains about the transportation system.""  This directly supports the idea that public transportation systems generate a lot of complaints from users.

Let's look at why the other options are incorrect:

*   **A:** The passage indicates the opposite - people *complain* about the system, not love it.
*   **B:** The passage *compares* transportation issues to water quality issues, implying they are *not* less polluted.
*   **D:** The passage doesn't mention anything about the cost or availability of transportation in developed countries.



"
اس پیسیج کے مطابق، ڈرائیوروں کی پیشگوئی نہ کرنے کی ناقابلیت کی وجہ سے مندرجہ ذیل میں سے کس کا اندازہ لگانا مشکل ہو سکتا ہے؟,"جواب ہے: **A: ٹریفک کی روانی**

پیسج میں واضح طور پر بتایا گیا ہے کہ ڈرائیور کے رویے کی پیشگوئی کرنا مشکل ہے، اور یہی وجہ ہے کہ ٹریفک کی روانی کا مطالعہ کرنا مشکل ہے۔ روانی، کثافت اور ان کے درمیان کے تعلقات ٹریفک کے بہاؤ کو بہتر طور پر سمجھنے کے لیے استعمال ہوتے ہیں۔ لیکن ڈرائیور کی غیر یقینی پیشگوئی کی وجہ سے، روانی کا درست اندازہ لگانا مشکل ہے۔

دوسرے آپشنز درست نہیں ہیں:

*   **B: سڑک کی منصوبہ بندی:** منصوبہ بندی میں ٹریفک کے اصولوں کا استعمال ہوتا ہے، لیکن ڈرائیور کی پیشگوئی نہ کرنے کی وجہ سے یہ مشکل نہیں ہوتی۔
*   **C: سڑک کی کارروائیاں:** سڑک کی کارروائیاں، جیسے کہ ٹول جمع کرنا، ٹریفک کی روانی پر براہراست اثر نہیں ڈالتی ہیں۔
*   **D: ٹریفک کا بہاؤ:** ٹریفک کا بہاؤ ایک وسیع اصطلاح ہے جس میں روانی شامل ہے، لیکن اس سوال کا براہراست تعلق روانی سے ہے۔"
