question,gemma3_reply
"Sumala han parapo, hain ha masunod an kaibahan butnga han mga tigre ngan mga leon?","The correct answer is **B: An tingog han ira pagngurob** (The sound of their roar).

Here's why:

The passage explicitly states: ""An pagngurob han tigre diri parehas han bug-os nga tingog nga pagngurob han leon, kondi mas kapareho hin usa nga pagtingog hin mabangis, nasinggit nga mga pulong."" (The tiger's roar is not like the full-throated roar of a lion, but more like a fierce, spoken word.)

Let's look at why the other options are incorrect:

*   **A: An ira abilidad ha paglangoy** (Their ability to swim) - The passage says tigers *can* swim, but doesn't compare this to lions.
*   **C: An distansya han ira paglukso** (The distance of their jump) - The passage mentions tigers can jump far, but doesn't mention anything about lions' jumping ability.
*   **D: An pwersa han ira pagbunlot** (The strength of their pull/lifting ability) - The passage only states the tiger's strength relative to a human, not compared to a lion.



"
"Sumala han parapo, ano an ginbuhat ni Robert Hooke ugsa han iba nga mga biologist?","The correct answer is **A: Nag-obserba han mga patay nga selula**.

Here's why:

The text explicitly states: ""Hiya an pinakasiyahan nga tawo nga nakakita han mga patay nga selyula"" (He was the first person to see dead cells).

Let's look at why the other options are incorrect:

*   **B: Gumamit hin mikroskopyo para makita an usa nga organismo** - The text doesn't say he was the first to use a microscope to see *an organism*, just that he used it to see structures in cork.
*   **C: Nag-obserba han gutiay nga mga kwadrado** - While he *did* observe small squares, the key point is he was the first to observe them, and these squares were within *dead cells*.
*   **D: Nadiskobrehan an pinakagutiay nga mapulsanon nga mga yunit han usa nga organismo** - The text says cells *are* the basic units, but doesn't say Hooke discovered this - it states the definition of a cell.



"
"""Ano an kahulugan han gintikangan han pulong nga """"cell""""?""","The correct answer is **B: Gutiay nga kwarto**.

The text states: ""An selula nagtikang ha pulong nga Latin nga cella nga nangangahulogan nga gutiay nga kwarto."" (The cell originates from the Latin word cella which means small room.)

Let's look at why the other options are incorrect:

*   **A: Gutiay nga mga kwadrado** - This describes what Hooke *saw* cells looking like, not the meaning of the word itself.
*   **C: Gutiay nga istruktura** - While true, this is a *description* of a cell, not the origin of the *word* ""cell.""
*   **D: Gutiay nga mga bola** - Similar to A, this is a description of cell *shape*, not the word's meaning.



"
"Sumala han parapo, kadam-an nga mga hayop an may-ada abilidad nga magbuhat hin ano?","The correct answer is **B: Gumios**.

Here's why:

The passage states: ""Kasagaran nga nakakagios an mga hayop."" (Most animals can move.) 

Let's look at why the other options are incorrect:

*   **A: Lumupad (Fly)** - The passage says some animals *can* fly (""nalupad ha kalangitan""), but doesn't say *most* can.
*   **C: Lumangoy (Swim)** - The passage says some animals *can* swim (""nalangoy ha kadagatan""), but doesn't say *most* can.
*   **D: Magbuho (Dig)** - The passage says some animals *can* dig (""Nagbubuho hira ha tuna""), but doesn't say *most* can.



"
"Sumala han parapo, ano an waray ha pipira nga mga hayop?","The correct answer is **C: Mga utok**.

The passage states: ""An mga hayop la an may-ada utok (bisan kon diri ngatanan nga hayop may-ada; an jellyfish, pananglitan, waray utok)."" This directly translates to ""Animals are the only ones with brains (although not all animals have them; jellyfish, for example, do not have brains).""

Let's look at why the other options are incorrect:

*   **A: Mga selula** - The passage states animals are *made* of many cells.
*   **B: An abilidad ha pagtunaw** - The passage states animals *digest* food.
*   **D: An abilidad ha pagkaon** - The passage states animals *eat* things.



"
Ano an nakakabulig ha mga tanom ha proseso han photosynthesis?,"The correct answer is **D: Adlaw** (Sun).

The passage explicitly states: ""An mga tanom nakuha hin ira pagkaon tikang ha adlaw pinaagi han photosynthesis."" (Plants get their food from the sun through photosynthesis). 

Let's look at why the other options are incorrect:

*   **A: Lindong (Shelter)** - While plants *provide* shelter, they don't need it *for* photosynthesis.
*   **B: Mga hayop (Animals)** - Animals aren't directly involved in the process of photosynthesis.
*   **C: Pagkaon (Food)** - Plants *create* food through photosynthesis, they don't need food to *do* photosynthesis.



"
Ano an gin-i-exhale han mga tawo nga gin-i-inhale han mga tanom?,"The correct answer is **D: Carbon dioxide**.

Here's why:

The text explicitly states: ""An mga tanom nakuha liwat hin carbon-dioxide nga igingagawas han mga tawo (amo ini an, pag ginhawa tigawas)."" This translates to: ""Plants take in carbon dioxide that is released by people (that is, when they exhale).""

Let's look at why the other options are incorrect:

*   **A: Pagkaon (Food)** - Plants *make* food, they don't inhale it from us.
*   **B: Oxygen** - Plants *release* oxygen, they don't inhale it from us.
*   **C: Tubig (Water)** - While plants need water, it's not what we exhale to them.



"
"Sumala han parapo, hain ha masunod nga mga ehemplo an makakaulang ha proseso han ebolusyon?","An tama nga tubag kay **B: Usa nga bahin han usa nga populasyon nga nabalhin ha bag-o nga palibot.**

An parapo nagpapaliwanag nga an speciation (pagbuhat hin bag-o nga species) nagtikang kon an usa nga gutiay nga grupo (populasyon) nahibulag tikang ha nangunguna nga populasyon ngan nagbalhin ha bag-o nga palibot.  Ini nga pagbalhin ngan pag-ukoy ha bag-o nga palibot nagdudulot han pagpahiangay ngan pagkaiba ha kalugaringon han duha nga grupo.

Hain nga rason nganon waray tama an iba nga mga tubag:

* **A: Usa nga gutiay nga grupo nga napakyas nga mabuhi ha bag-o nga lokasyon:**  Kon napakyas an grupo mabuhi, waray na ebolusyon nga mahitabo kay waray na magpadayon nga populasyon.
* **C: Usa nga populasyon nga nag-a-adjust ha ira pagpahiangay ha sulod han usa nga bag-o nga palibot:**  Ini in bahin la han proseso han speciation, pero waray nagpapamutang hin pagbuhat hin bag-o nga species. An pag-a-adjust la kay kinahanglan para mangin posible an speciation.
* **D: Usa nga populasyon nga ha kamaihaan nakaporma hin duha:** Ini in resulta na han speciation, pero waray nagpapamutang han *proseso* mismo. An proseso nagtikang pa ha pagbalhin ha bag-o nga palibot.



"
Hain ha masunod nga mga pahayag an diri husto nga naghuhulagway han proseso han speciation? ,"An husto nga sagot kay **A: Nahitatabo ito kon diri nakakapahiangay an usa nga bag-o nga populasyon.**

Base han teksto, an speciation nahitatabo *tungod* han pagpahiangay han bag-o nga populasyon ha bag-o nga palibot, diri kon waray hira pagpahiangay. An pagpahiangay amo an nagpapahimo kan hira nga magkaiba ha orihinal nga populasyon.

An iba nga mga pagpili kay husto base han teksto:

* **B: Importante ito nga aspeto han proseso han ebolusyon** - ""An speciation in usa nga diri malilikayan nga hingangadtoan ngan usa nga importante hinduro nga bahin han ebolusyon.""
* **C: Nagtutudlok ito ha pagporma han usa nga bag-o nga species** - ""Gintatawag namon ini nga proseso han speciation, nga karuyag sidngon ha pagbuhat hin bag-o nga species.""
* **D: Diri malilikyan nga mahitabo ito** - ""An speciation in usa nga diri malilikayan nga hingangadtoan...""



"
Ano nga parte han circulatory system an nagdadara hin dugo ngadto ha kasingkasing?,"An sakto nga tubag amo an **D: Veins**.

Sumala han teksto (P), an dugo nababalik ha kasingkasing ha mga tubo nga gintatawag nga *veins*. 

*   **Mga artery** nagdadara hin dugo palayo ha kasingkasing.
*   **Capillaries** amo an pinakagutiay nga tubo, pero waray ini gin-unabi nga nagdadara hin dugo diretso ngadto ha kasingkasing.
*   **Mga organ** amo an parte han lawas, pero waray ini nagdadara hin dugo."
Ano nga mga tubo an pinakagutiay ha circulatory system?,"The correct answer is **A: Capillaries**.

The passage explicitly states: ""Gintatawag an pinakagutiay nga tubo nga capillaries."" (The smallest tubes are called capillaries.)



"
An abilidad han insekto nga makapilo han ira mga pako nadudugangan han hain ha masunod?,"An tamang tubag amo an **B: Mga lugar nga taragoan**.

An teksto nag-ingon nga an pagpilo han pako naghahatag ha mga insekto hin ""mas halapad nga bahin ha gudtiay nga lugar para magtago tikang ha ira mga manarakop.""  Kundi, an A, C, ngan D waray direkta nga gin-istorya han teksto nga may koneksyon an pagpilo han pako.
"
Hain ha masunod an waray unabiha han parapo sugad nga usa nga butang nga nakakaapekto ha abilidad ha paglupad han usa nga insekto?,"An katugma nga tubag amo an **B: Kahilawig han kinabuhi**.

Base ha parapo, an mga nakakaapekto ha abilidad ha paglupad han insekto amo an:

*   **Pagpadamu** (pagpilo han pako) - gin-unabi nga nakabulig para magtago
*   **Pagtirok hin pagkaon** - gin-unabi nga ginagamit an paglupad para makabiling hin pagkaon
*   **Kalaksi** (mga kaaway) - gin-unabi nga nakabulig an paglupad para makalikay ha mga kaaway

Waray gin-unabi an parapo mahitungod ha kahilawig han kinabuhi nga may kaugnayan ha abilidad ha paglupad han insekto."
Hain ha masunod nga mga kinaiya an diri komon nga may kalabotan ha mga dinosaur?,"An tamang tubag kay **B: Mga pako**.

An teksto nagpapahayag nga an mga tamsi (birds) may-ada mga kinaiya nga pareho ha mga dinosaur, sugad han paglakat gamit an duha nga bitiis ha luyo (A), pamunay (C), ngan kulo nga mga tiil (D). Waray ginklaro an teksto nga an mga pako komon nga kinaiya han mga dinosaur.

Busa, an mga pako an diri komon nga may kalabotan ha mga dinosaur sumala han teksto."
Hain ha masunod an diri komon nga ginkokonsidera sugad nga usa nga ginsasaroan nga kinaiya han mga tamsi ngan mga dinosaur?,"An tama nga tubag kay **C: An abilidad ha paglupad**.

Sumala han teksto, an mga tamsi waray komon nga ginkokonsidera sugad nga mga dinosaur tungod kay nakakalupad hira. An teksto nagpapahayag pa nga damu nga mga tawo an waray maghunahuna ha ira sugad nga mga dinosaur tungod hini nga kinaiya.

An mga opsyon A, B, ngan D, an mga kinaiya nga komon ha tamsi ngan dinosaur, sumala han teksto."
"Sumala han parapo, ano nga parte han usa nga cycad nga tanom an posible kaunon han usa nga Triceratops?","The correct answer is **A: An tusok-tusok nga mga dahon**.

Here's why:

The paragraph states: ""Mahimo gamiton han usa nga Triceratops an iya makusog nga tuka para tanggalon **an mga dahon** ugsa kaunon an puno."" (A Triceratops could use its strong beak to remove **the leaves** before eating the trunk.)

While the paragraph mentions roots, it doesn't say the Triceratops ate them. It specifically mentions the leaves being removed and eaten.  It also doesn't mention any fruit.



"
"Sumala han parapo, hain ha masunod an pinaka posible nga kaunon han usa nga Triceratops? ","The correct answer is **B: Usa nga tanom nga may-ada matig-a nga mga sanga**.

Here's why:

*   **The passage specifically states:** ""An mga ngipon han usa nga triceratop nakakapusak diri la hit mga dahon pero bisan an duro hin katig-a nga mga sanga ngan mga ugat."" (The teeth of a triceratops could break not only leaves but even very hard branches and roots.)
*   The passage also mentions they likely ate cycads, which are tough plants.

Let's look at why the other options are incorrect:

*   **A: Usa nga sloth:** The passage mentions sloths *can* eat poisonous plants now, but doesn't suggest Triceratops ate sloths.
*   **C: Usa nga parrot:** Parrots are mentioned as related to dinosaurs that *can* eat poisonous things, but the passage doesn't say Triceratops ate parrots.
*   **D: Usa nga tanom nga may makahirilo nga prutas:** While the passage discusses the possibility of cycads being poisonous, it doesn't definitively say Triceratops ate poisonous fruit. It states there's debate about it.



"
"Sumala han parapo, hain ha masunod nga sports an posible nga magin bug-os nga popular ha norte nga mga rehiyon ha Italy?","An tamang tubag kay **C: Snowboarding**.

An parapo nagsaysay nga ""Pinakasikat an winter sports ha Norte nga mga rehiyon, nga ginkukumpetensyahan han mga Italian ha internasyonal nga mga mulay ngan Olympic nga mga event."" An snowboarding usa ka winter sport.

Hain nga an iba nga mga opsyon kay:

*   **A: Football** - Sikat ha tibuok Italy, pero waray ginasaysay nga mas popular ha Norte.
*   **B: Volleyball** - Sikat nga sport, pero waray ginasaysay nga mas popular ha Norte.
*   **D: F1 motor racing** - Sikat nga sport, pero waray ginasaysay nga mas popular ha Norte."
"Base ha impormasyon nga iginhatag han parapo, hain ha masunod nga sports an nagdaog ha usa nga world championship ha Italy?","The correct answer is **A: Football**.

The paragraph specifically states that the Italian national football team are FIFA World Cup champions (2006), which is a world championship. The text doesn't mention world championships for the other sports listed."
An pipira nga bahin han Luxembourg nagin Belgian pagkatapos han ano nga panhitabo?,"The correct answer is **B: An Belgian Revolution**.

The passage states: ""An mga bahin han Belgium ha pagkayana mga bahin anay han Luxembourg hadto pero nahimo nga Belgian pagkatapos han 1830s nga Belgian Revolution."" This directly answers the question."
Hain ha masunod an nakaapekto ha neutralidad han Luxembourg?,"An tamang tubag amo an **A: Pagsakop han German**.

Sumala han teksto, nagsari an Luxembourg nga magpabilin nga neutral pero ginsakop ini han Germany dida han pareho nga Girra ha Kalibotan I ngan Girra ha Kalibotan II.  Kusog ini nga nagpakita nga an pagsakop han German amo an nakaapekto ha neutralidad han Luxembourg.

An iba nga mga opsyon waray direkta nga nakaapekto ha neutralidad:

*   **B: Pagbulig ha European Union** - An pag-apil ha EU nagpabago han relasyon han Luxembourg, pero waray ini direktang nakakaapekto han pagkaprito niini nga maging neutral.
*   **C: An Belgian Revolution** - Nakakaapekto ini ha teritoryo han Luxembourg pero waray direktang nakaapekto ha neutralidad niini.
*   **D: Pagin independente nga nasud** -  An pagin independente naghatag han posibilidad nga maging neutral, pero waray ini nakakaapekto ha neutralidad mismo."
Pira ka kilometro kwadrado an kabug-osan nga kahaluag han Turkey ha Europe?,"The correct answer is **D: 23764**.

The passage states: ""23,764 kilometro kwadrado (9,174 sq mi) ha Europe."" This directly answers the question.



"
"Sumala han parapo, mga pira ka milya an kahilaba han Turkey?","The correct answer is **D: 1000**.

The paragraph states: ""An teritoryo han Turkey sobra ha 1,600 ka kilometro (1,000 mi) an kahilaba...""  This directly answers the question.



"
Ano an gingagamitan hin Latin nga yinaknan ha Siyudad han Vatican?,"The correct answer is **A: Mga relihiyoso nga seremonya**.

The text explicitly states: ""an Latin amo an kasagaran nga ginagamit ha mga relihiyoso nga seremonya."" (and Latin is commonly used in religious ceremonies).

Let's look at why the other options are incorrect:

*   **B: Pan-adlaw-adlaw nga komunikasyon:** The text says Italian is used for daily communication.
*   **C: Pamalaud:** The text states Italian is used for laws.
*   **D: Opisyal nga komunikasyon:** The text says Italian is used for official communications.



"
"Ha Siyudad han Vatican, ano an diri gingagamitan hin Italian?","An husto nga tubag kay **C: Mga relihiyoso nga seremonya.**

Sumala han teksto, an Latin amo an kasagaran nga gingagamit ha mga relihiyoso nga seremonya. An Italian ginagamit ha pamalaud, opisyal nga komunikasyon, ngan pan-adlaw-adlaw nga komunikasyon.
"
"Sumala han parapo, hain ha masunod nga mga benepisyo tikang ha pagtampo han tunog ha sopistikado nga mga computer?","An sakto nga tubag amo an **A: Musika**.

Sumala han parapo, ""An musika kasagaran nga ginre-rekord gamit an mga sopistikado nga computer para iproseso ngan pagtampuhon an mga tunog.""  Kundi an parapo nagkakaupay ha pag-proseso han tunog para ha musika, diri ini nag-uugnay han mga computer ha pag-manipula han litrato, animation, o konstruksyon.
"
"Sumala han parapo, ha ano nga lugar an kadam-an han mga balay may-ada mga kasilyas nga naka-flush?","The correct answer is **A: Mohenjo-daro**.

The passage states: ""An mga siyudad han Harappa ngan Mohenjo-daro in may-ada naka-flush nga kasilyas haros kada balay..."" (The cities of Harappa and Mohenjo-daro had flushing toilets in almost every house...).

While the passage mentions toilets in other places, it specifically highlights that *almost every house* in Mohenjo-daro and Harappa had them.



"
Hain ha masunod nga mga lugar nakit-an an abanse nga sistema han imburnal?,"An tama nga tubag kay **B: Santorini**.

Sumala ha teksto, nakit-an an mga salin han sopistikado nga sistema han imburnal ha mga siyudad han **Minoan ha Crete ngan Santorini ha Greece**. 

An mga opsyon nga A, C, ngan D in may mga kasilyas, pero an teksto nag-unabi dida nga Santorini an lugar nga nakit-an an *sistema* han imburnal nga similar ha Harappa ngan Mohenjo-daro.
"
Hain ha masunod an nagigin hinungdan ha pagbirik han usa nga skater?,"An husto nga tubag kay **A: An medyo naka-kurba ha ubos han blade han skate**.

Sumala ha teksto (P), an pagkurba han ubos han blade, upod han pagkahilig, nagpapahinungod nga an ligid nga sumpay ha ice magkurbada gihapon, ngan ini in nagigin hinungdan nga bumirik an skater.

*   **B** (An doble nga gilid ha blade han skate) - Nagpapahimo hin maopay nga pagkapot, pero waray direktang nagpapahinungod han pagbirik.
*   **C** (An pankabug-osan nga lebel han skill han skater) - Importante an skill, pero an teksto nag-concentrate ha pisikal nga aspeto han skate.
*   **D** (An kalidad han ice) - Makakaapekto ini, pero an pagbirik kay naka-depende man ha disenyo han skate."
"Sumala han parapo, hain ha masunod an husto nga naghuhulagway ha buho ha blade han usa nga moderno nga ice skate?","An husto nga tubag kay **C: Hiwi**.

An parapo direkta nga nagsiring nga an blade ha usa nga moderno nga ice skate may-ada ""hiwi nga buho ha mga butnga hini."" An iba nga mga opsyon (Doble an ligid, Naka-kurba, Nahilig) naghuhulagway han iba nga aspeto han blade, pero diri direkta nga naghuhulagway han buho.
"
"Sumala han parapo, ano an proseso nga nagtutugot ha mga atom nga magtanggal hin sobra nga enerhiya tikang ha lamrag?","The correct answer is **D: Stimulated emission han radiation**.

Here's why:

* **The paragraph explicitly states:** ""Gintatawag han mga siyentista ini nga """"stimulated emission of radiation"""" tungod kay an mga atom nabubuhi ha masilaw nga lamrag, ngan an lamrag usa nga klase hin radiation."" (Scientists call this process ""stimulated emission of radiation"" because the atoms are excited by light, and light is a type of radiation.)

Let's look at why the other options are incorrect:

* **A: Radiation:** While radiation *is* involved, it's not the *process* itself. It's a component of the process.
* **B: Stimulated emission han mga photon:** This describes *what happens* during the process (photons are emitted), but not the name of the process itself.
* **C: Photon:** A photon is the particle of light released, not the process of removing excess energy.



"
Ano an hinungdan nga an usa nga atom nagpapagawas hin photon?,"The correct answer is **A: Pagpagawas hin sobra nga enerhiya**.

Here's why:

The passage explicitly states: ""Basi bumalik ha ira dati nga lebel han enerhiya, kinahanglan nira tanggalon an sobra nga enerhiya nga nakuha nira tikang ha lamrag."" (To return to their original energy level, they need to remove the excess energy they gained from the light.)  The photon emission *is* the removal of that excess energy.

Let's look at why the other options are incorrect:

* **B: Stimulation nga durot han mapawa nga lamrag (Stimulation by incident light):** While ""stimulated emission"" is mentioned, the *reason* for the emission is the excess energy, not just the stimulation itself. The stimulation *causes* the excess energy to be released.
* **C: Diri stable nga mga lebel han enerhiya (Unstable energy levels):** The atom is already at a higher energy level; it's trying to *return* to a stable level by releasing energy.
* **D: An baliktad nga reaksyon ha radiation (The reverse reaction to radiation):** This is not stated in the text and doesn’t accurately describe the process.



"
"Sumala han parapo, ano an hinungdan nga ha kamaihaan diri na magana an bombilya?","The correct answer is **C: Nasusunog an filament ha sulod han bombilya**.

The paragraph explicitly states: ""Kahuman han ginatos ka oras han operasyon an filament ha sulod han bombilya nasusunog ngan an bombilya diri na nagana."" (After hundreds of hours of operation, the filament inside the bulb burns out and the bulb no longer works).

Let's look at why the other options are incorrect:

*   **A: Diri sakto an pagparong han suga** - The paragraph doesn't mention anything about incorrectly turning off the light. It focuses on safety *after* the bulb has burned out.
*   **B: Katunga la han metal nga base han bombilya an nakasulpot ha socket** - This is not mentioned in the paragraph.
*   **D: Mahinay an daloy an kuryente ngadto ha socket** - The paragraph states the bulb stops working because the filament burns out, not because of a slow current. It actually warns about the *presence* of current being dangerous.



"
Hain ha masunod an mahimo magin potensyal nga magin peligroso nga kaptan samtang ginbabalyuan an bombilya?,"The correct answer is **C: An base han bombilya**.

Here's why:

* **The passage explicitly states:** ""...an kuryente nga naagi ngadto ha socket kon diin an metallic nga bahin han bombilya nalingkod in puydi makahatag ha imo hin grabe nga pagka-kuryente kon kakaptan mo an sulod han socket o **an metal nga base han bombilya** samtang ini in aada la gihapon ha socket.""

Let's look at why the other options are incorrect:

* **A: An filament:** The filament is *inside* the bulb and burns out - you don't touch it during replacement.
* **B: An switch han suga:** The switch is used to *turn off* the power, making it safe.
* **D: An kable:** While working with electrical cables can be dangerous, the passage specifically warns about the base of the bulb while it's still in the socket.



"
"Sumala han parapo, ano an nahitatabo kun natutunga an usa nga nucleus?","The correct answer is **B: Nagawas an enerhiya (Energy is released)**.

The passage explicitly states: ""An pagtunga utro ha nucleus an nagpapagawas han pipira hito nga enerhiya"" which translates to ""Breaking the nucleus releases some of that energy.""

Let's look at why the other options are incorrect:

*   **A: Nagkakaada mga proton (Protons appear):** The passage doesn't mention protons appearing.
*   **C: Diri nagigin marig-on an mga atom (Atoms become unstable):** The passage says some nuclei *are already* unstable and easily broken, not that breaking them causes instability.
*   **D: Nawawara an mga neutron (Neutrons disappear):** The passage doesn't state that neutrons disappear."
Hain ha masunod an nagpapakita han harayo an distansya nga mga tawag nga nabalik paubos ha Earth,"The correct answer is **B: Mga satellite**.

Here's why:

* **The passage explicitly states:** ""An satellite ha kawanangan an nakakarawat hin tawag ngan kahuman ginbabalik ito dayon ha ubos."" (The satellite in space receives the call and then returns it down.)

Let's look at why the other options are incorrect:

* **A: Mga teleskopyo (Telescopes):** Telescopes are used for *observing* light and other radiation from space, not for relaying calls.
* **C: Mga suga (Lights):** Lights simply emit illumination; they don't carry phone calls.
* **D: Mga rocket (Rockets):** Rockets are used to *launch* satellites and telescopes into space, they don't handle the calls themselves.



"
Hain ha mga ini an gingagamit para magbutang hin usa nga teleskopyo ha kawanangan?,"The correct answer is **B: Mga rocket**.

Here's why:

* **The passage states:** ""Kinahanglan hin higante nga rocket nga sobra ha 100 ka piye an kahitaas para makagbutang hin satellite o teleskopyo ha kawanangan."" This directly links rockets to putting telescopes into space.

Let's look at why the other options are incorrect:

* **A: Mga siga han suga (Rays of light):** While telescopes *use* light, they aren't *put into space* by light.
* **C: Atmospera han Earth (Earth's atmosphere):** The passage says the atmosphere *interferes* with viewing, not helps with launching.
* **D: Mga satellite nga sobra 100 ka piye an kahitaas (Satellites over 100 feet high):**  Satellites are *put into space*, they don't *put* things into space. The rockets are the launch vehicle.



"
Ano an sadang hinumdoman mahitungod ha pauro-utro nga panhitabo para masubaybayan an paglabay han oras?,"The correct answer is **B: Pagbalik-balik**.

Here's why:

The passage specifically states: ""**An pauro-utro nga panhitabo usa nga butang nga pauro-utro nga nahitatabo hin regular.**"" (A periodic event is something that happens repeatedly and regularly.)  This ""repeating"" nature (pagbalik-balik) is what allows us to observe and mark the passage of time.

Let's look at why the other options are incorrect:

* **A: Kaihaon (Duration)** - While duration is related to time, the passage focuses on *what* we observe to *measure* time, not how long something lasts.
* **C: Makaapekto (Affects)** - The passage notes that time *affects* things, but this isn't what makes a periodic event useful for tracking time.
* **D: Kakurian (Difficulty)** - The passage mentions time is difficult to understand, but this isn't a characteristic of periodic events.



"
"Sumala han parapo, ano nga aspeto han usa nga panhitabo an gingagamit an oras ha pagkompara?","The correct answer is **A: Kahilaba (Length/Duration)**.

Here's why:

The passage states: ""An oras gin-adman han mga relihiyoso, pilosopikal, ngan sayantipiko nga mga iskolar ha sulod han yinukot nga katuigan. Naieksperyensyahan naton an oras sugad nga usa nga serye hin mga panhitabo nga nalabay tikang ha tidaraon ngadto ha presente ngadto ha naglabay. An oras amo gihapon an **kon paonan-o naton igin-kokompara an kaihaon (kahilaba) han mga panhitabo**.""

This directly states that time is how we compare the *length* or *duration* of events.

Let's look at why the other options are incorrect:

*   **B: Pagbalik-balik (Repetition):** While the passage mentions repetitive events as a *way to mark* time, it doesn't say time *compares* events based on their repetition.
*   **C: Eksperyensya (Experience):**  The passage mentions how we *experience* time, but not that time is used to compare experiences.
*   **D: Makaapekto (Affect):** The passage says time *affects* everything, but it doesn't say time compares events based on their effects.



"
"Sumala han parapo, hain ha masunod an ginkokonsidera nga komon para ha usa nga eredero han trono?","The correct answer is **B: Pagbaya ha unibersidad para umapi ha militar**.

Here's why:

* The passage states: ""Sugad han nabatasan, an eredero han trono makadto diretso ha militar pagkahuman han pag-eskwela."" (According to tradition, the heir to the throne goes directly to the military after schooling.)

This clearly indicates that joining the military directly after schooling was the *traditional* or *common* expectation for an heir. Charles deviated from this tradition.

Let's look at why the other options are incorrect:

* **A: Pagkuha hin usa nga 2:2 nga degree** - Charles was the *first* royal family member to get a degree, so it wasn't common.
* **C: Pag-aram ha History** - His major (History) isn't mentioned as a tradition.
* **D: Pagkadto ha unibersidad ugsa umapi ha militar** - While he *did* go to university before joining the military, the passage emphasizes it was *unusual* for an heir to do so.  The tradition was to go *straight* to the military.



"
"Base ha impormasyon nga ginhatag han parapo, hi Charles amo an pinakasiyahan nga naghimo han ano?","The correct answer is **C: Nakakuha hin usa nga degree.**

The passage explicitly states: ""Hi Charles an pinakauna nga membro han British Royal Family nga gintagan hin usa nga degree."" (Charles was the first member of the British Royal Family to be awarded a degree.)

Let's look at why the other options are incorrect:

*   **A: Pag-api ha militar ugsa pa matapos an pag-eskwela** - The passage states the *tradition* was to go directly to the military, but Charles *didn't* follow that tradition.
*   **B: Nag-eskwela hin Archaeology** - He studied Anthropology *and* Archaeology, but wasn't the first royal to study archaeology.
*   **D: Kumadto ha Trinity College** - While true, the passage highlights his degree, not just attending the college.



"
Diin nga nasud nagtikang an fleet ni Trygvasson?,"The correct answer is **D: Norway**.

The passage explicitly states: ""Ini nga fleet gin pamunuan ni Olaf Trygvasson, usa ka **Norwegian** nga mayada mga ambisyon hin pagbawi han iya nasyon tikang han Danish nga dominasyon."" (This fleet was led by Olaf Trygvasson, a **Norwegian** with ambitions to reclaim his nation from Danish domination.)



"
Ha ano nga panahon ha kasaysayan nag-aghat hin makusog nga kultural nga impluwensya an Germany ha Estonia?,"The correct answer is **A: Han mga 200 ka tuig na an naglabay**.

Here's why:

The passage states the German cultural influence occurred in the **15th century** (""Dida han mga ika-15 ka siglo..."").  The 15th century was roughly from 1400 to 1500.  Therefore, the influence lasted around 200 years (from the start of the 15th century to the end).

The other options are too long a timeframe. The passage doesn't imply centuries of influence before the 15th century.



"
Naimpluwensyahan an Estonian nga yinaknan han ano?,"The correct answer is **B: An German nga alpabeto**.

Here's why:

The passage explicitly states that the Estonian written language was *based on* the German alphabet, with the addition of one character. While the other options are mentioned in the text, they aren't the primary influence on the *language itself*.

*   **A: An karakter nga Õ/õ** is a part of the Estonian alphabet, but it's an *addition* to the base alphabet, not the source of the influence.
*   **C: German nga mga monghe** were the *agents* of change, but the alphabet itself is the influence.
*   **D: Diyos** is the reason *why* they wanted to create a written language, but not a linguistic influence.



"
"Sumala han parapo, nagbuburo-bag-o an numero han mga molupyo nga nagyayakan hin Hindi base ha ano nga hinungdan?","The correct answer is **A: Kon gin-iihap an mga dayalekto nga puropariho ha Hindi** (If related dialects are counted or not).

Here's why:

The paragraph explicitly states: ""An ihap han nitibo nga mga nagyayakan magkadurodilain depende kon iihapon o diri an duok nga may kalabotan nga mga dayalekto."" This directly translates to ""The number of native speakers varies depending on whether or not related dialects are included.""

Let's look at why the other options are incorrect:

* **B: Kon gin-iihap an mga nagyayakan hin Urdu** - While the paragraph mentions Hindi and Urdu are mutually intelligible, the *variation in Hindi speaker numbers* isn't based on counting Urdu speakers.
* **C: Kon gin-iihap an mga tawo nga nakakaintindi han yinaknan** - The paragraph notes 800 million *understand* Hindi, but the variation in *speaker numbers* (340-500 million) is a separate point.
* **D: Kon gin-iihap an mga tawo nga nakakabasa han yinaknan** - The paragraph mentions writing differences between Hindi and Urdu, but doesn't say speaker counts change based on literacy.



"
Hain ha masunod an usa nga tinuod nga pahayag mahitungod han mga yinaknan nga Hindi ngan Urdu?,"The correct answer is **B: Magkaiba hira ha pagsurat**.

The passage explicitly states: ""Magkapariho an bokabularyo han Hindi ngan Urdu pero magkaiba ha pagsurat;"" (Hindi and Urdu have the same vocabulary but different writing systems). 

Let's look at why the other options are incorrect:

* **A: Kasagaran nga may-ada diskoneksyon ha butnga han pariho nga mga yinaknan** - The passage implies the opposite – they are quite related and mutually intelligible.
* **C: Magkapariho an ira bokabularyo ngan pagsurat** - While the vocabulary is the same, the writing systems are *different*, as the passage points out.
* **D: Magkaiba hira ha bokabularyo** - The passage states they have the *same* vocabulary.



"
