question,gemma3_reply
"He’iháicha pe pehẽnguépe, araka'épa oñeha'ãrõkuri pe Yvytuvai Yvyjopepygua Gonu ikãngyve ohóvo?","The correct answer is **B: Oguejy jave yvytu 83 kilómetro peteĩ aravópe rupi** (It is currently moving at 83 kilometers per hour).

Here's why:

The passage states: ""Ko árape pyharevete, yvytu oho 83 kilómetro aravóre rupi ha oñeha'ãrõ ikãngyve ohóvo.""  This directly translates to ""Currently, the storm is moving at 83 kilometers per hour and is expected to intensify.""

Let's look at why the other options are incorrect:

* **A: Og̃uahẽ mboyve Maldivas-pe** (It is approaching the Maldives) - While the passage mentions the Maldives, it doesn't say the storm *is approaching* them currently, just that its name is in the Maldivian language.
* **C: Og̃uahẽ mboyve ijyvatevehápe** (It is approaching the east) - The passage doesn't give any directional information about where the storm is heading.
* **D: Og̃uahẽ mboyve yvytu 149 millas aravóre** (It is moving at 149 miles per hour) - The passage states the *maximum sustained wind speed* is equivalent to 149 miles per hour, not the speed of movement.  The current speed is 83 kilometers per hour.



"
Mba'éichapa ipya'ékuri umi yvytu og̃uahẽvo imbaretevehápe pe Yvytuvai Yvyjopepygua Gonu-pe?,"The correct answer is **A: 149 kilómetro aravóre**.

Here's why:

The text states: ""...ohupyty yvytu ohóva 240 kilómetro aravóre (149 milla aravóre)."" This directly answers the question of how far the storms travel to reach the Yvytuvai Yvyjopepygua Gonu – 149 kilometers.  While 240 kilometers is mentioned, it's given *as a conversion* to miles, not the direct distance to the Gonu.



"
Mávapa ko’ãva apytégui noñeconsiderái peteĩ rasgo Karenia brevis reheguáva?,"The correct answer is **B: Ikatu omonge tajygue yvypóra** (It can poison people).

Here's why:

* **The passage states:** ""Ygau oguereko peteĩ mba'e tajygue oporombohasýva ikatúva omonge tajygue yvypóra ha pirápe."" (The algae has a substance that can poison people and fish.) This directly describes *Karenia brevis* being poisonous.

Let's look at why the other options are incorrect:

* **A: Ha'e peteĩchagua ygáu** (It is a type of algae): The passage explicitly states it's an algae (""oiko Karenia brevis"").
* **C: Heta célula oguerekóva** (It is made up of many cells): The passage says ""oĩ peteĩ célula añónte oguerekóva"" (it's a single-celled organism), not many cells.
* **D: Oikóva teko harupi** (It lives in the environment): The passage states ""oikóva tekoha rupi"" (lives in the environment), so this *is* a characteristic.

**Therefore, the only statement that isn't a characteristic of *Karenia brevis* as described in the passage is that it can poison people – it IS poisonous, making B the incorrect answer, and the only one that doesn’t fit.**



"
Mávapa ko’ãva apytégui ndaikatúi ojapo Karena brevis?,"The correct answer is **D: Ojapo peteĩ mba'e tajygue oporombohasýva** (It creates a certain poisonous substance).

Here's why:

* **The passage explicitly states:** ""Ygau oguereko peteĩ mba'e tajygue oporombohasýva ikatúva omonge tajygue yvypóra ha pirápe."" (The bloom contains a poisonous substance that can harm humans and fish.)  This directly links *Karenia brevis* to *producing* a toxin.

Let's look at why the other options are incorrect:

* **A: Omonge tajygue pirakuérape** (It harms fish) - While true, this is a *result* of what *Karenia brevis* does, not *what it is*.
* **B: Pya’e oñembohetave ipapapýpe ojejuhúvo oimeraẽ condición-pe** (What is needed to create a favorable condition in the paper) - This is completely unrelated to the text.
* **C: Ombyai pe y** (It emits the 'y') - This is nonsensical and not mentioned in the passage.



"
"He’ihaicha pe pehẽnguépe, mávapa koʼãva apytégui ndoikói pe huracán Felicia rupi?","The correct answer is **C: Aratiri akói**.

Here's why:

The passage states: ""Pe amáme omoirũ tormenta eléctrica ha **aratiri akói**."" (And with it came electrical storms and **heavy rain**.)

The question asks what, according to the passage, accompanies the hurricane Felicia.  Heavy rain is directly stated as being part of it.

Let's look at why the other options are incorrect:

*   **A: Ama ouporãva** (It's not strong) - The passage states it *was* a category 4 hurricane, so this is incorrect.
*   **B: Ama arasunu reheve** (It's not about the wind) - The passage doesn’t say it’s *not* about the wind. It talks about rain and electrical storms.
*   **D: Tapekuéra oñapymíva** (People being injured) - The passage says there's no *report* of injuries or deaths, but doesn't state it as a direct accompaniment.



"
Mba’e ñe’ẽasãipa ndaha’éi añetegua pe huracán Felicia rehegua?,"The correct answer is **B: Oñemohenda ypýkuri depresión tropical ramo oiko mboyve chugui tormenta categoría 4** (It weakened to a tropical depression after being a category 4 storm).

Here's why:

* **The passage states:** ""Felicia, peteĩ jey tormenta de categoría 4 escala de huracanes Saffir-Simpson-pe, ikangy ohóvo oguahẽ meve depresión tropical-pe opaite mboyve ko araapýpe."" (Felicia, once a category 4 hurricane, has weakened into a tropical depression today.) This directly addresses the change in the hurricane's status.

Let's look at why the other options are incorrect:

* **A: Pe ama oúva upévagui oipytyvõ Oahu-pe** (The rain helped Oahu) - While the rain is mentioned, the passage doesn't state it was *helpful*. It only notes the amount of rainfall.
* **C: Oky opavave umi isla-pe** (It passed over all the islands) - The passage says it *passed near* the islands (""Hembyre rupive oky opave nunga umi isla-pe""), but doesn't say it went *over* them all.
* **D: Umi amáme omoirũ aratiri** (The rain brought thunderstorms) - This is a detail *about* the storm, not a statement about the storm's change in status.



"
Mba’e ñe’ẽasãipa ohechauka hekopete mba’éichapa osẽ Gran Prix Hungaria 2009-pe?,"The correct answer is **C: Piquet Jr oñemosẽkuri upe rire**.

Here's why:

The text explicitly states: ""Piquet Jr. Oñemosẽ kuri upe Grand Prix Hungaria 2009 pegua rire."" (Piquet Jr. left after the 2009 Hungarian Grand Prix.)

Let's look at why the other options are incorrect:

* **A: Fernando Alonso ochoka kuri** - Alonso is mentioned in relation to a different race (Singapore 2008).
* **B: Piquet Jr oñemotenondékuri** -  The text says he was *investigated* due to Alonso's actions, but doesn't state he was investigated *because* he left the Hungarian Grand Prix.
* **D: Pe mba'yru segurida regua oĩkuri peteĩ ojechokahápe** - This is about the safety car situation in Singapore 2008, not the reason Piquet Jr. left in 2009.



"
Araka'épa oiko pe choque?,"The correct answer is **A: Alonso jepyt boxespe riremi**.

The text states: ""Piquet Jr. ochoka kuri upe Grand Prix Singapur 2008pe, jepyta voi boxespe riremi Fernando Alonso ojapova..."" which translates to ""Piquet Jr. crashed in the 2008 Singapore Grand Prix, just after Fernando Alonso left the pits..."" This clearly indicates the crash happened *after* Alonso exited the pits.

Let's look at why the other options are incorrect:

* **B: Umi ambue mba'yru omoĩ aja nafta:** While this happens *because* of the crash, it doesn't describe *when* the crash happened.
* **C: Osẽ mboyve pe mba'yru segurida regua:**  The safety car came out *as a result* of the crash, not the other way around.
* **D: Piquet oike rire nafta piári:** This isn't what the text says. Piquet crashed after Alonso left the pits.



"
"He’iháicha pe pehẽnguépe, mávapa koʼãva apytégui saʼive ára ogueraha umi Mbo’ehaovusu oimo’ã ñepyrũva’ekuégui?","The correct answer is **B: Ñemomarandu pe especie rehegua** (The study of the species).

Here's why:

* **The passage focuses on a study *about* the evolution of a species.** It details how researchers are observing the changes in a finch population over generations. The core of the text is the *research* itself, not just the fact that a new species is evolving, or that all species evolve, or that a species already exists.

Let's look at why the other options are incorrect:

* **A: Pe especie pyahu ñemoheñói** (The evolution of the species) - While evolution *is* happening, the text is about the *study* of that evolution, not the evolution itself.
* **C: Ñemoheñói opaichagua especie apytépe** (The evolution of all species) - The passage is specifically about *one* species, not all species.
* **D: Ñemoheñói orekóva pe especie** (The existing evolution of the species) -  The study is observing *current* evolution, but the focus isn't on past evolution; it's on observing it as it happens.



"
Mávapa ko’ãva apytégui nomombe’úikuri umi investigador?,"The correct answer is **B: Pe proceso de evolución pukukue** (The process of evolution itself).

Here's why:

* **The passage focuses on *how* a new species is forming (hybridization between two finch species) and connects it to Darwin's finches and the concept of evolution.** The researchers are studying the *process* by which evolution is happening.
* **A: Moõpa heñói pe especie pyahu** (How the new species is born) - While related, the passage isn't just about *that* the species is born, but *how* it's happening evolutionarily.
* **C: Pe especie pyahu réra** (The name of the new species) - The name (""Kuri"") is mentioned, but it's not the main focus of the study.
* **D: Umi guyra oikeva’ekue pe ñemoheñóime** (The birds involved in the experiment) -  The birds are the subjects, but the *process* of their hybridization and the resulting evolution is what the research is about.



"
Moõpa oikóta CowParade?,"The correct answer is **D: Heta tavusu Europa-peguápe**.

Here's why:

* **The text states:** ""peteĩha Europa yvy ha kuarahy resẽ gotyoguápe oguerekótava CowParade"" which translates to ""the first to have CowParade in Europe and the world.""
* **The text also mentions:** it's in Bucarest (Romania) but implies it's not *exclusive* to Bucarest.
* **""Heta tavusu Europa-peguápe""** means ""in many cities in Europe,"" which aligns with being the first in Europe and the world, suggesting it's been in multiple locations.

Let's look at why the other options are incorrect:

* **A: Heta tavusu Rumania-peguápe:** While it started in Bucharest, Romania, the text indicates it's wider than just Romania.
* **B: Bucarest Tavarógape:**  Too specific.  It's *in* Bucharest, but not *only* in Bucharest.
* **C: Opavave Europa yvy ha kuarahy resẽ gotyoguápe:**  ""All of Europe and the world"" is too broad. The text says it was the *first* to have it, not that it's *everywhere* now.



"
Mávapa ko’ã ñe’ẽasãi apytégui omombe’u hekopete CowParade rehegua?,"The correct answer is **C: Ha'e peteĩ mba'eporã'apo avaetagua rehegua ojejapóva arahaku aja Europa yvy ha kuarahy resẽ gotyoguápe.**

Here's why:

* The text specifically states: ""ha'éta peteĩha Europa yvy ha kuarahy resẽ gotyoguápe oguerekótava CowParade, tuichavéva mba'eporã'apo avaetagua oikótava arapýpe, jasypoteĩ ha jasypoapy ryepýpe ko arýpe."" This translates to ""it was the first in Europe and worldwide to have CowParade, a very beautiful artistic event that takes place in the spring and early summer this year.""

Let's look at why the other options are incorrect:

* **A: Oiko umi tavusu ojeheróva “creativapente”** - The text doesn't mention ""creativapente"".
* **B: Omoakã Bucarest Tavaróga** - While the text mentions Bucharest, it's not *about* the city itself, but the event happening there.
* **D: Ha'e pe mba'eporã'apo avaetagua rehegua tuichavéva ko yvy ape ári** - While true, it's not the *main* point the text is trying to convey about CowParade. Option C is more comprehensive.



"
Mba'érepa Rusia omboyvyguejy umi II-76?,"The correct answer is **B: Peteĩ mba'e'aindýi** (An incident/something unusual).

Here's why:

The text states: ""Rusia omboyvyguejy sapy'aite umi Il-76 upe mba'e'andýi rire."" This translates to ""Russia is investigating all the Il-76s after the incident.""  

Let's look at why the other options are incorrect:

* **A: Umi milíko tetãpygua** (The national militaries) - While national militaries *use* the Il-76, that's not *why* Russia is investigating them.
* **C: Pe Soviético milíko atygua** (The Soviet military history) - The history of the plane isn't the reason for the investigation.
* **D: Peteĩ ñeporandu noñemboguyguýiva gueteri** (A non-investigated investigation) - The text actually states an investigation *is* happening.



"
Mba’épa pe II-76?,"The correct answer is **C: Peteĩ pepo'atã** (An airplane).

Here's why:

The text explicitly states: ""Upe Il-76 ha'eva'ekue mba'e Rusia ha Soviético milíko atygua oñemomba'eguasúva"" which translates to ""The Il-76 is a Russian and Soviet military aircraft.""  It further describes it as an airplane.

Let's look at why the other options are incorrect:

*   **A: Peteĩ submarino** (A submarine) - The text doesn't mention submarines.
*   **B: Peteĩ tanque** (A tank) - The text doesn't mention tanks.
*   **D: Peteĩ tren** (A train) - The text doesn't mention trains.



"
Máva pópe opytava'ekue ojuhu hag̃ua guionista ypy Los Simpson-pe g̃uarã?,"The correct answer is **B: Simon**.

The text states: ""Ary 1989-pe oipytyvõ Brooks ha Groening-pe Los Simpson aporã, ha ipópe opyta ajuhu hagua programa guionista ypy."" This translates to ""In 1989, he helped Brooks and Groening with the creation of The Simpsons, and then began working as a program scriptwriter.""  Therefore, Simon was the one who started as a scriptwriter.



"
"Fluke heʼiháicha, mávapa omondo chupe hetaiterei temiandu porã ha ñemokyre'ỹ?","The correct answer is **D: Umi kuimba’e ha kuña**.

Here's why:

The passage (P) states that ""kuimba'e ha kuña omondohaguére chupe hetaiterei temiandu porã ha ñemokyre'ỹ"" – meaning ""men and women offer him a lot of good advice and support"".  The question (Q) directly asks *who* offers Fluke the advice and support.

Let's look at why the other options are incorrect:

* **A: Pohãnoharakuéra (Sorcerers/Witches)** - The passage mentions them *receiving* the advice to help the women, not *giving* it to Fluke.
* **B: Kuñanguéra tesãirã rehe omba'apóva (Women working on their exit)** - These are the women Fluke is trying to help, not those helping *him*.
* **C: Kuimba’ekuéra (Men)** - While men are included, the passage specifically states *both* men and women.



"
"Pe pehẽnguépe heʼiháicha, mbaʼe rehépa ndojeipotaiva’ekue kuñanguéra oñeʼẽ?","The correct answer is **C: Kuñanguéra tesãirã rehe** (About women being pregnant).

Here's why:

* **The passage (P) states:** The person (Fluke) is trying to prevent women from talking about their pregnancies, especially early on. The whole scheme revolves around keeping pregnancies secret.
* **The question (Q) asks:** What is the reason women are not allowed to talk?

Therefore, the answer is about the topic they are prohibited from discussing: their pregnancies.

Let's look at why the other options are incorrect:

* **A: Kuimba’ekuérare** (About men) - The passage focuses on controlling *women's* speech, not men's.
* **B: Umi ojehepyme’ẽva ñepohãnorã rehe** (About those who give advice on pregnancy) - While advice is involved, the core issue is the *disclosure* of pregnancy, not the advice itself.
* **D: Fluke** - Fluke is the *actor* trying to prevent the talking, not the *reason* why.



"
"Pe pehẽnguépe he’iháicha, mávapa pe cuerpo planetario ohechaukáva hetave mba’e ku'e?","The correct answer is **A: Yvy**.

Here's why:

The text states: ""...oĩ peteĩ cuerpo planetario añoite ohechaukáva hetave mba’e ku’e Titán-gui, ha héra hína **Yvy**.”  This directly translates to ""...there is a planetary body that shows many things like it on Titan, and its name is **Earth**.""

Therefore, the planetary body observed with many similarities to Titan is Yvy (Earth)."
Mba'e cuerpo planetario-pepa ojehechakuaa umi ysyry ha ypa oguerekóva peteĩ y hesakãva?,"The correct answer is **B: Titán**.

Here's why:

The passage (P) states: ""...oĩ peteĩ cuerpo planetario añoite ohechaukáva hetave mba’e ku’e Titán-gui..."" which translates to ""...there is a planetary body where many things like those of Titan have been observed...""  The question (Q) asks where rivers and lakes with a liquid have been observed. The passage directly links these observations to Titan.

Let's look at why the other options are incorrect:

*   **A: Júpiter:** While Jupiter has moons, the passage doesn't mention Jupiter in relation to rivers or lakes.
*   **C: Kuarahy (Sun):** The sun is a star, not a planetary body with rivers or lakes.
*   **D: Saturno (Saturn):** While Saturn is the planet Titan orbits, the passage specifically states the *observations* are similar to what's seen *on* Titan, not Saturn itself.



"
Mba'épa ko'ã mba'e ojetopáva ndaha'éiva osẽva pe tague jejuhúgui?,"The correct answer is **C: Marandu guyrarague evolución rehegua** (Research on the evolution of feathers).

Here's why:

* **The passage focuses heavily on the evolutionary development of feathers.** It discusses how feathers might have originated in dinosaurs, their color (carotenoid pigments), and how they weren't initially for flight but for other purposes like display or thermoregulation.  The mention of the ""raquis"" and how it's a developed structure supports this.

Let's look at why the other options are incorrect:

* **A: Mymba rague sa’y (Feather color):** While color is *mentioned*, it's only a part of the broader discussion about feather evolution.
* **B: Peteĩ ñeikũmby umi tague ndojeporuihague ojeveve jave (A theory about how feathers didn't initially develop for flying):** This is *a* point made in the passage, but it’s not the central theme.
* **D: Ñemo'añete heta umi dinosaurio orekohague tague (Research on many dinosaurs with feathers):** The passage focuses on *understanding* the evolution of feathers, not simply cataloging dinosaurs that have them.



"
Mba’épa ndorekoiva’ekue umi dinosaurio rague?,"The correct answer is **B: Peteĩ raquis**.

Here's why:

The text states: ""Upéva hína pe dinosaurio rague ndoguerekói rehe peteĩ mbytegua ojedesarrolla porãva, hérava raquis, katu hague heko ambue - mba'e akua ha pe pira kangue joguaha...""  This translates to: ""This refers to the fact that dinosaur wings did not have a well-developed structure called a raquis, but rather a different structure - something like a bone and a feather shaft...""

Therefore, the text explicitly states dinosaurs *didn't* have a raquis in their wings, making it a defining characteristic they lacked.

Let's look at why the other options are incorrect:

*   **A: Pira kangue joguaha** (feather shaft) - The text mentions this *with* the raquis, not as something they lacked.
*   **C: Guyrarague okakuaapava** (wings that understand) - This is a metaphorical interpretation and not a physical characteristic they lacked.
*   **D: Sa'yjuguy yvygotyo** (colorful carotenoids) - The text says they *had* this, it wasn't something they were missing.



"
Mávapa ko’ã mba’e oje’éva ZMapp rehegua ndaha’éiva añetegua?,"The correct answer is **C: Oipytyvõ ojehechaporã hag̃ua pe ensayo PALM-peguápe** (It helps to understand the PALM trial).

Here's why:

* **The passage states:** ""PALM ñeha'ãpe, Zmapp ojepuru kuri controlra, pea he'ise hina umi cientifico kuera oipuru chupe linea de baserã ha oñembojoja kuri ambue mbohapy ñepohano rehe."" This directly translates to ""In the PALM trial, Zmapp is used as a control, meaning the scientists use it as a baseline and compare it to other treatments.""

Let's look at why the other options are incorrect:

* **A: Ojejapo anticuerpo-gui** (It's made of antibodies) - While true, the passage focuses on its *use* in the trial, not its composition.
* **B: Ha'e oipohanokuaa umi infección ha katu ndaikatúi ojoko ñemano** (It recognizes infections but cannot cause illness) -  The passage says it *may* work against Ebola, but doesn't definitively state it can't cause illness.  It's still experimental.
* **D: Jeitypeka porãve ohechauka kuri oguerekoha sa'ive mba'e porã oñeha'ãrovaekuegui** (It shows promise in having good results with effort) - This is a general statement that’s implied, but not the *primary* point the passage makes about Zmapp.



"
Mávapa ko’ã mba e oje’eva’ekue apytégui omombe’u hekopete pe ensayo PALM rehegua?,"The correct answer is **B: Oñembojoja peteĩ pohã control rehegua ambue mbohapy tratamiento rehe, ha umíva apytépe peteĩva ha'e ZMapp.**

Here's why:

* **The passage explicitly states:** ""PALM ñeha'ãpe, Zmapp ojepuru kuri controlra, pea he'ise hina umi cientifico kuera oipuru chupe linea de baserã ha oñembojoja kuri ambue mbohapy ñepohano rehe.""  This translates to: ""In the PALM trial, Zmapp is used as a control, meaning the scientists use it as a baseline and compare other three treatments to it.""

Let's look at why the other options are incorrect:

* **A:** While the passage mentions seeking better treatments, it doesn't say *this* is what the trial aims to demonstrate. It focuses on *comparing* treatments.
* **C:**  Zmapp is used *with* the baseline, not *as* the baseline.  The baseline is established *using* Zmapp.
* **D:** The passage doesn't make a general claim about improving conditions; it’s about evaluating different treatments for Ebola.



"
Moõpa oimoʼã umi investigador pe chip pyahu iñimportantevéta?,"The correct answer is **B: Tetãnguéra ipirapire hetavévape** (Countries with many resources).

Here's why:

The text states the chip is important because it can help diagnose cancer early, HIV, and malaria ""umi tapicha hasyva oikova ambue tetã sa'i pirapire oguerekova"" – *people who live in small countries with few resources*.  The investigators believe it will especially help in countries where early cancer detection is difficult due to lack of resources.

Let's look at why the other options are incorrect:

* **A: Tetãnguéra sa’ive ipirapirévape** (Small resource countries) - While it *helps* these countries, the text focuses on the impact on *many* resource-limited countries, not just small ones.
* **C: Estados Unidos-pe** (In the United States) - The chip was *developed* at Stanford, but the benefit is explicitly stated to be for other countries.
* **D: Mbo’ehaopavẽ Stanford-pe** (At Stanford University) - Again, Stanford is where it was created, but the importance lies in its global application.



"
Mba’e taperekópa ojeiporúta ojejapo hag̃ua pe tembipuru diagnosticorã?,"The correct answer is **A: 1 centavo pe dolar americanore** (1 cent US dollar).

Here's why:

The text specifically states the chip costs ""kuaáva 1 centavo pe dolar americanore"" – meaning it costs 1 cent US dollar. The question asks *what* is used to make the diagnostic tool affordable, and the answer is its incredibly low cost.

Let's look at why the other options are incorrect:

*   **B: Umi impresora inyección de tinta estándar rehegua** (Standard inkjet printers) - While the chip *can be printed* with an inkjet printer, the printer isn't the cost-saving factor.
*   **C: Umi ficha oñembokuatiáva rehegua** (The chips themselves) - This is what is *being* made, not what makes it affordable.
*   **D: Ambue tembipuru diagnóstico rehegua** (Other diagnostic tools) - The text is comparing this *to* other diagnostic tools, not using them in its creation.



"
"He’iháicha pe pehẽnguépe, mba’e ñe’ẽasãi umi escarpes lobulares rehegua ndaha’éi añetegua?","The correct answer is **B: Oĩha hikuái he'ise jasýpe ndofaltaiha pe actividad geológica.**

Here's why:

* **The passage states:** ""Ko teoría ombohovake upe he’íva jasýpe naiporiha actividad geológica."" This translates to: ""This theory supports the idea that there is no geological activity on Mars.""
* **The question asks:** What does the passage *not* say about the lobular scarps?
* **Option B directly contradicts the passage's claim.** The passage *does* say there's no geological activity on Mars, therefore it doesn't say that activity *does* exist.

Let's look at why the other options are incorrect:

* **A: Oiméne nda’aréi oikohague umi mba’e omoheñóiva’ekue chupekuéra:**  (It's not known what caused them) - The passage doesn't discuss *what* caused the scarps, only a theory about whether geological activity is involved.
* **C: Ikatu haʼekuéra oiko pe jasy michĩve rupi:** (They could be on the surface of the soil) - The passage *does* say they are found on the surface (""oĩko jasy michĩve rupi"").
* **D: Ndahetái ojejuhu jasy ape ári:** (They aren't found after a certain time) - The passage doesn't mention a timeframe for their existence.



"
"He’iháicha pe pehẽnguépe, mbaʼe teoría oñe’ẽva umi accidente geográfico rehépa ohechauka oĩha actividad geológica jasýpe?","The correct answer is **C: Oĩ michĩmi accidente geográfico isarambíva pe jasy apére**.

Here's why:

* **The passage states:** ""Umi accidente geográfico isarambíva jasy apére..."" (These geographical accidents happened at the beginning of time...) and then describes their features as evidence of past geological activity.
* **The question asks:** What theory explains these geographical accidents as evidence of geological activity in the past?

Let's look at why the other options are incorrect:

* **A: Jasy michĩve rupi ohóvo ko'ẽreíre** (Through the thickness of the earth to the center) - This describes *where* the features are found, not the theory about *why* they exist.
* **B: Umi accidente geográfico ymaite guive ojejapo** (These geographical accidents were made a long time ago) - This is a statement about the *age* of the features, not a theory explaining their formation.
* **D: Umi accidente geográfico ramoite guare** (These geographical accidents are rare) - This refers to the rarity of the features, not the theory about their origin.



Therefore, option C is the most accurate answer as it directly addresses the presence of these ancient geographical accidents as supporting evidence for past geological activity."
"He’iháicha pe pehẽnguépe, mba'épa ndojeikuaaukamo'ãvéima acusación peve?","The correct answer is **A: Ndojeikuaaukamo'ãvéima temiandu**.

Here's why:

The passage states: ""Corona-pegua oficina, omotenondéva enjuiciamiento-kuéra, he'i kuri periodista-kuérape **ndojeikuaukamo'ãveimaha temiandu ágã acusación peve**.""  This directly translates to ""The Corona office, responsible for the trials, told journalists **not to reveal any information about the accusation**.""

Let's look at why the other options are incorrect:

* **B: Umi taʼãnga jeikuaauka:** This refers to the ways information *could* be leaked, not what is being restricted.
* **C: Ñomongeta oĩmeraẽ tapicha ohecha va'ekue ndivegua:** This talks about people watching and potentially contaminating the case, a different issue.
* **D: Umi kuatiahaipyre ñemyasãi:**  This refers to published articles, not the instruction to journalists.



"
"He’iháicha pe pehẽnguépe, mba'épa ndaha'éi apañuái ko'ág̃a umi sellador-pe g̃uarã?","The correct answer is **B: Pe yrypy’a hetakue** (The size of the seal).

Here's why:

The passage states: ""Pittman he'iháicha, yrypy'a retakue ha anambusukue ha'e mba'e ivaivéva umi foca omymbajukávape g̃uarã 15 ary ohasávape.""  This translates to: ""Pittman says that the size and thickness of the seal are what last for 15 years when seals are applied.""

The question asks what *isn't* applied to the seals.  The passage specifically mentions size and thickness *are* applied. Therefore, the answer must be something *not* applied.  The other options are either related to the application process (A) or qualities *of* the seal (C & D), but the question is what isn't *applied* to the seals themselves.

Therefore, **B** is the best answer because the passage focuses on the size of the seal as a critical factor for longevity."
"Pe yrypy’a ári, mba’e ambue mba’e oafectáva pyrysõ ñepia'ã?","The correct answer is **D: Umi foca**.

Here's why:

The passage states: ""Pittman he'iháicha, yrypy'a retakue ha anambusukue ha'e mba'e ivaivéva umi foca omymbajukávape g̃uarã 15 ary ohasávape."" This translates to ""Pittman says the seal's (yrypy'a) health and well-being depend on the seals that attacked it 15 days ago.""

Therefore, the other seals (umi foca) are directly affecting the injured seal's recovery (pyrysõ ñepia'ã).

Let's look at why the other options are incorrect:

*   **A: Ndaipóri mba'evéichagua tekotevẽmby:** This means ""There is nothing that needs to be considered,"" which is false as the passage clearly states something *is* affecting recovery.
*   **B: Arapytu rehegua:** This means ""Related to the weather,"" and the passage doesn't connect weather to the seal's recovery.
*   **C: Tekotevẽ pytyvõ:** This means ""Need help,"" while the seal might need help, the passage doesn’t state that another factor affects its recovery.



"
Mba’e jerovia piko Roberts ombotovete?,"The correct answer is **A: Pe ética oñeñe’ẽvo umi káso rehe** (The ethics of speaking about the cases).

Here's why:

The passage states Roberts ""he'i kuri ndaha'emo'ái etico oñe'ẽro mobosa'i kuerare umi káso ndaha'éva añetegua"" - meaning he said it wasn't ethical to speak about cases that weren't analogous. This is the core of what he believed about the situation.

Let's look at why the other options are incorrect:

* **B: Ñemomba'eguasuva'erã Tekojojaro Rusu apopyrã ijojáva** (The consequences of the Russian government's appointment) - While mentioned, this is a *result* of Roe vs. Wade, not what Roberts primarily believed.
* **C: Tekove ñepyrũ** (The beginning of life) - This is a topic related to the debate, but not Roberts' specific objection as stated in the passage.
* **D: Tekokatu ha'éva ñemi rehegua** (The lawsuit about it) - This is about a potential lawsuit related to Roe, not Roberts' core ethical concern.



"
Mba’e témapa Roberts he'i ndaha’emo'ãiha etico oñeñe’ẽ hag̃ua?,"The correct answer is **D: Umi mba’e específico umi káso rehegua**.

Here's why:

The passage states Roberts said it wasn't ethical to talk about ""specific cases that weren't analogous."" This directly corresponds to option D.

Let's look at why the other options are incorrect:

* **A: Pe Tekojojaro Rusu apopyrã ijojáva (The Russian government's interference):** While mentioned in the context of how Roe v. Wade was argued, it's *not* what Roberts said was unethical to discuss.
* **B: Pe decisión Roe v Wade rehegua (The decision regarding Roe v Wade):**  Roberts discussed Roe v. Wade itself (""yvy léi oñemohendáva""), so it wasn't the topic he deemed unethical.
* **C: Tekokatu oje'e'ỹva ha'éva ñemi rehegua (The lawsuit filed against him):** This is mentioned, but not the core of what Roberts considered an ethical boundary in discussion.



"
Moõpa omimbi umi araveraichagua hendýva?,"The correct answer is **A: Ára gotyo**.

Here's why:

The passage states: ""Mokõi araveraichagua hendyva ojupy ára gotyo upe pyhare mbytepe.""  This translates to ""Two witnesses support the date of the event.""  Therefore, the witnesses support *the date* (ára gotyo).

Let's look at why the other options are incorrect:

* **B: Táva tuichakue javeve:** The passage mentions the city, but the witnesses don't support *the city*.
* **C: Pe peteĩha temimo'ã syrýpe:**  The passage talks about the first impact, but the witnesses aren't specifically supporting *that impact*.
* **D: Pe yvyraty mandu’arã mbytépe:** The passage mentions the forest fire, but again, the witnesses aren’t supporting *the fire* itself.



"
"He’iháicha pe pehẽnguépe, araka'épa oñemopu'ãta rascacielos pyahu upe tendápe?","The correct answer is **A: Ára mbytépe**.

Here's why:

The passage states: ""...ohorei hina hese oñemopu'ãvo po yvaga karãiha upe tendape, oguerekotava peteĩ centro mba'yru kuerape guara ha peteĩ yvyraty mandu'arã.""  This translates to ""...when they finally built the skyscraper on that land, it had a shopping center around it and a surrounding park.""  The phrase ""ohorei hina hese oñemopu'ãvo"" means ""when they finally built"" or ""when it was built,"" referring to the time *after* the event described earlier – the two days leading up to the event.  Therefore, the skyscraper was built *after* the mentioned date.  ""Ára mbytépe"" means ""later"" or ""afterwards.""

Let's look at why the other options are incorrect:

* **B: Pyhareve 8:46 aravo jave** - This is the specific time of the initial event, not when the skyscraper was built.
* **C: Pyhare pukukue** - This means ""the next day,"" not the time of construction.
* **D: Oñemotenonde mba’e ñemopu’ã** - This means ""they don't know what they are building,"" which isn't what the passage states.



"
Mbaʼe marandúpa ohechauka umi Pokõi Kypy'y haʼeha itakua?,"The correct answer is **A: Arapytu ñemoambue** (Temperature variations).

Here's why:

The passage states: ""Ta'ãnga infrarrojo ohechauka arapytu ñemoambue pyharekue ha pyharevekue, upéva he'ise ha'eha itakua."" which translates to ""Infrared imaging shows the temperature differences between hot and cold, which indicates where the craters are.""  

Therefore, temperature variations are what identify the ""Pokõi Kypy'y"" (craters) as craters.

Let's look at why the other options are incorrect:

* **B: Umi itakua jeikeha diámetro** (The diameter of the craters) - While the passage *mentions* the size of the craters (100-250 meters), it doesn't say this is *how* they are identified.
* **C: Umi tembikuaareka geología rehegua** (Geological formations) - The passage doesn't focus on the geological formations themselves, but on identifying craters *using* temperature.
* **D: Ta'ãngakuéra itakua rehegua oĩva yvýpe** (Stories about craters on Earth) - The passage is about identifying craters, not folklore about them.



"
