question,gemma3_reply
متى حصل التصادم؟,"The correct answer is **B: لما كانت السيارات الثانية تعبي بنزين**.

Here's why:

The text states the collision happened ""while the leading cars were bunched up behind the safety car during fueling"". This directly corresponds to the situation described in option B – when the other cars were refueling.

Let's look at why the other options are incorrect:

*   **A: بعد ما ألونسو خرج من الصيانة على طول** - The collision happened *after* Alonso's early pit stop, not directly as he exited.
*   **C: قبل ما تخرج سيارة التأمين** - The text explicitly says the collision happened *while* cars were behind the safety car.
*   **D: بعد ما بيكيت دخل يعبي بنزين** - The text doesn't mention when Piquet Jr. refueled, only that the collision occurred while leading cars were refueling.



"
حسب القطعة، ايش اللي أخذ وقت أقل من اللي اعتقده الباحثين؟,"The correct answer is **D: تطور الأنواع (evolution of species)**.

Here's why:

The passage specifically states that the researchers found a new species evolved in just two generations, *despite the belief that this process takes much longer*. This directly refers to the speed of **evolution** (specifically, the evolution of species).

Let's look at why the other options are incorrect:

*   **A: تكوين الأنواع المختلفة من الكائنات (formation of different kinds of organisms):** While related, the passage focuses on *how quickly* a species evolved, not the overall formation of different organisms.
*   **B: الإبلاغ عن أنواع الكائنات (reporting of types of organisms):** The passage is about the *process* of evolution, not about *reporting* on it.
*   **C: التكاثر بين الأنواع المختلفة من الكائنات (reproduction between different kinds of organisms):**  The passage mentions reproduction *as the mechanism* for the rapid evolution, but it's not what was believed to take longer – it's the *evolution* itself.



"
ايش اللي مارصدوه الباحثين؟,"The correct answer is **B: المدة اللي أخذتها عملية التطور (The duration of the evolutionary process)**.

Here's why:

* The passage explicitly states the researchers observed that the new species evolved in just *two generations*, which is surprisingly fast compared to previous beliefs. This is the main point of the study they are reporting on.

Let's look at why the other options are incorrect:

* **A: مكان تكون النوع الجديد (Location of the new species' formation):** While the passage mentions the Galapagos Islands, the focus isn't on *where* it happened, but *how quickly*.
* **C: اسم النوع الجديد (Name of the new species):** The passage doesn't mention the name of the new species.
* **D: الطيور المشاركة في التكاثر (Birds involved in the breeding):** The passage *lists* the birds involved, but the core observation isn't just *which* birds, but the surprising speed of the evolution resulting from their interbreeding.



"
فين راح يقام CowParade,"The correct answer is **B: في مدينة بوخارست**.

The text explicitly states that بوخارست will be the first city in southeastern Europe to host CowParade. It doesn't mention other cities in Romania or southeastern Europe.
"
أي من العبارات التالية تصف بدقة CowParade,"الإجابة الصحيحة هي **D: هو أكبر حدث فني عام في العالم**.

النص يقول صراحةً: ""CowParade، أكبر حدث فني عام في العالم"".

دعونا نرى لماذا الخيارات الأخرى غير صحيحة:

*   **A:** النص لا يذكر أنه يقام فقط في المدن ""المبدعة"".
*   **B:** النص يذكر أن مجلس مدينة بوخارست *يستضيف* CowParade، وليس أنه ابتكره.
*   **C:** النص يقول أنه سيقام في بوخارست، وهي المدينة الأولى في جنوب شرق أوروبا التي تستضيفه، لكنه لا يذكر أنه يقام في منطقة جنوب شرق أوروبا كلها."
ايش السبب اللي خلا روسيا توقف استخدام IL-76؟,"The correct answer is **B: حادثة (an incident)**.

The text states: ""أوقفت روسيا استخدام طائرات Il-76 لفترةٍ قصيرةٍ بعد وقوع الحادث"" (Russia briefly stopped using Il-76 planes after the incident). This directly answers the question.

Let's look at why the other options are incorrect:

*   **A: قوات الداخلية (Internal forces)** - While the ship was under the command of internal forces, this isn't *why* the planes were grounded.
*   **C: العسكرية السوفيتية (Soviet military)** - This refers to the plane's history, not the reason for grounding it.
*   **D: تحقيق معلق (Pending investigation)** - The investigation was *started* because of the incident, it wasn't the reason for the grounding itself."
ايش هو الـ IL-76؟,"The correct answer is **C: طيارة (airplane)**.

The text explicitly states: ""كانت الطائرة إي إل-76 مكوناً رئيسياً..."" which translates to ""The Il-76 airplane was a main component..."" and continues to describe events related to its flight and a recent incident involving it.

Therefore, Il-76 is an airplane."
مين اللي وظف الفريق اللي كتب مسلسل عائلة سيمبسون؟,"The correct answer is **B: سيمون**.

The text explicitly states: ""كان مسؤولاً عن توظيف أول فريق كتابة لهذا العرض."" (He was responsible for hiring the first writing team for this show). This refers to Simon."
حسب كلام فلوك، مين اللي كان يرسل لها تشجيع وتعليقات إيجابية؟,"The correct answer is **D: أفراد من النساء والرجال**.

The passage explicitly states that فلوك received positive comments and encouragement from both females and males.

Let's look at why the other options are incorrect:

*   **A: الأطباء (Doctors)** - The passage doesn't specifically mention doctors.
*   **B: النشطاء في مجال صحة المرأة (Women's health activists)** - While they *might* have been among the supporters, the passage doesn't limit it to activists.
*   **C: الذكور (Males)** - The passage states both males *and* females were supportive.



"
حسب القطعة، ايش اللي بعض الناس ماكانوا يبغون النساء يتكلمون عنه؟,"The correct answer is **C: صحة المرأة** (Women's health).

The text explicitly states that some people were trying to silence women from talking about **صحة النساء** (women's health). That's the central issue discussed in the passage.

Here's why the other options are incorrect:

*   **A: الذكور** (Males) - The text doesn't say people didn't want women to talk about men.
*   **B: التكاليف الطبية** (Medical costs) - While birth control has costs, the text focuses on the *discussion* of women's health, not the cost.
*   **D: فلوك** (Fluke) - The text is about what others were trying to prevent women from discussing, not about Fluke herself."
حسب القطعة، ايش هو الجسم الكوكبي الأكثر ديناميكية؟,"The correct answer is **A: الأرض**.

The passage states: ""على حد علمنا، ثمة جسم كوكبي واحد فقط ذو ديناميكية أكثر من تيتان يُسمى الأرض"" which translates to ""as far as we know, there is only one planetary body more dynamic than Titan called Earth.""
"
على أي جسم كوكبي تحدد وجود أنهار وبحيرات تتكون من سائل شفاف؟,"The correct answer is **B: التيتان (Titan)**.

Here's why:

* **The passage specifically mentions that the substance behaves like water and is transparent enough to see through, like seeing pebbles on a beach.** This is describing conditions on Titan.
* **The passage directly references Titan:** ""على حد علمنا، ثمة جسم كوكبي واحد فقط ذو ديناميكية أكثر من تيتان يُسمى الأرض"" (As far as we know, there is only one planetary body with more dynamics than Titan, called Earth).
* The other options are incorrect:
    * **المشترى (Jupiter) & زحل (Saturn):** Are gas giants, they don't have solid surfaces with rivers and lakes.
    * **الشمس (The Sun):** Is a star, composed of plasma, not a surface with liquid bodies.

"
أي نتيجة من هذول ماكانت نتيجة لاكتشاف الريش؟,"الجواب الصحيح هو **D: التأكيد على إن معظم الديناصورات كان عندها ريش**.

**السبب:**

النص يقول أن الاكتشاف ""يؤكد هذا الشيء فحسب أن بعض من الديناصورات على الأقل كانت ذات ريش، وهي نظرية شائعة بالفعل"". هذا يعني أن الاكتشاف لا يؤكد أن *معظم* الديناصورات كانت ذات ريش، بل يقوي نظرية موجودة بالفعل حول *بعض* الديناصورات.

بقية الخيارات صحيحة وكانت من نتائج الاكتشاف:

*   **A: لون ريش الحيوان** - النص يذكر لون الريش بوضوح.
*   **B: فهم إن الريش ماكان يستخدم في الطيران** - النص يشير إلى أن الأجنحة كانت تستخدم لتنظيم درجة الحرارة أو الاستعراض.
*   **C: الفطنة لتطور الريش** - النص يوضح كيف أن الاكتشاف يقدم فهمًا أعمق لتطور الريش في الطيور.



"
ايش اللي ماكان موجود في ريش الديناصورات؟,"الإجابة الصحيحة هي **A: الأشواك**.

النص يقول أن ريش الديناصورات لا يحتوي على ""سلسلة عظمية مكتملة التطور، تدعى """"العمود الفقري"""""". العمود الفقري هو ما يُعرف بالأشواك في الريش.

بقية الخيارات غير صحيحة لأن النص يذكر:
* **B: الساق** - النص يذكر وجود نتوءات صغيرة.
* **C: الريش الناضج** - النص يذكر أن العينة تظهر ريشًا بالغًا.
* **D: لونه شاحب في الجزء السفلي** - النص يذكر أن الجزء السفلي كان شاحبًا أو بلون الكاروتينات.
"
أي عبارة من العبارات هذي غير صحيح عن زيماب؟,"الإجابة الصحيحة هي **B: يقدر يعالج الالتهابات الموجودة لكن مايمنع الوفاة**.

**السبب:**

النص يقول صراحةً أن ZMapp كان واعدًا *في البداية* في علاج العدوى الموجودة، ولكنه أظهر أن فوائده كانت أقل من المتوقع في منع الموت. هذا يعني أنه لا يعالج العدوى بشكل فعال كما كان مأمولاً، ولا يمنع الوفاة بشكل كبير.

باقي الخيارات صحيحة بناءً على النص:

*   **A: إنه مصنوع من الأجسام المضادة** - النص يصفه بأنه ""كوكتيل من الأجسام المضادة"".
*   **C: كان يستخدم كوسيلة تحكم في تجربة PALM** - النص يوضح أنه استُخدم ""كمعيار مراقبة"" في تجربة PALM.
*   **D: الدراسات أظهرت إن فوائده أقل من اللي كان متوقع في البداية** - النص يؤكد أن الدراسات أشارت إلى أن الفائدة كانت ""أقل من الفوائد التي تم السعي إليها""."
أي عبارة من العبارات هذي تصف بدقة تجربة PALM؟,"The correct answer is **C: تم استخدام زيماب كخط أساسي للقياس في التجربة**.

Here's why:

* **The passage states:** ""In the PALM trial, ZMapp was used as a control, meaning scientists put it as a baseline and compared the three other treatments to it."" This directly supports option C.

Let's look at why the other options are incorrect:

* **A: الدراسات أظهرت إنه ممكن يكون له فوائد أكثر من اللي كان متوقع من قبل** - The passage says the benefits were *less* than hoped for, not more.
* **B: تم مقارنة عقار للتحكم بثلاث أدوية ثانية واحد منهم كان زيماب** - While technically true, it doesn't capture the *purpose* of using ZMapp in the trial - it was the baseline for comparison.
* **D: ظهر إنه فعال في علاج الحالات الموجودة** - The passage specifically states ZMapp wasn't as effective as initially thought in treating existing infections.



"
فين يعتقد الباحثين إن الشريحة الجديدة راح تكون مؤثرة أكثر؟,"The correct answer is **A: في البلاد منخفضة الدخل**.

The text specifically states the researchers believe the tool ""may lead to early detection of cancer, tuberculosis, HIV and malaria in low-income countries, where survival rates for diseases like breast cancer are half those in wealthier countries."" This directly indicates where they believe the impact will be greatest."
ايش الطريقة اللي راح تستخدم في إنشاء الأداة التشخيصية؟,"الإجابة الصحيحة هي **C: شرائح قابلة للطباعة**.

**السبب:**

النص يقول بوضوح أن الأداة التشخيصية الجديدة هي ""شريحة صغيرة قابلة للطباعة يمكن تصنيعها باستخدام طابعات نفاثة للحبر قياسية"". هذا يعني أن الشرائح القابلة للطباعة هي الطريقة المستخدمة في إنشاء الأداة.

**لماذا الخيارات الأخرى غير صحيحة:**

*   **A: سنت أمريكي واحد لكل واحدة:** هذا هو *تكلفة* الشريحة، وليس الطريقة المستخدمة في إنشائها.
*   **B: طابعات بقياسات مخصوصة:** النص يذكر ""طابعات نفاثة للحبر *قياسية*""، مما يعني أنها ليست بقياسات مخصوصة.
*   **D: أدوات ثانية للتشخيص:** النص يتحدث عن الأداة التشخيصية الجديدة نفسها، وليس أدوات أخرى."
حسب القطعة، أي عبارة من العبارات هذي غير صحيحة عن الندبات الفصية؟,"الإجابة الصحيحة هي **D: لا يوجد الكثير منها على سطح القمر**.

**السبب:**

القطعة النصية تقول تحديدًا أن العلماء ""اكتشفوا تضاريساً **متناثرة** على سطح القمر"" وهذا يعني أن الصدوع المفصّصة موجودة بكثرة وليست نادرة. بينما الخيارات الأخرى كلها صحيحة بناءً على النص:

*   **A: الأحداث اللي أدت لوجودها حصلت مؤخرًا:** النص يذكر أن قلة تأثير العوامل الجوية عليها يدل على أنها نتجت عن أحداث جيولوجية حديثة.
*   **B: وجودها معناه إن القمر لا يفتقر للنشاط الجيولوجي:** النص يوضح أن هذه الاكتشافات ""تتعارض مع الادعاء بأن القمر خال تماماً من النشاط الجيولوجي.""
*   **C: ممكن تكون نتيجة لانكماش القمر:** النص يذكر صراحة أنها ""نتجت على ما يبدو عن تقلص القمر ببطء شديد."""
حسب القطعة، أي نظرية خاصة بالتضاريس تشير لوجود نشاط جيولوجي يحدث على القمر؟,"The correct answer is **D: تكونت التضاريس مؤخرًا لحد ما** (The terrain formed relatively recently).

Here's why:

* **The passage states:** ""يبدو أن تأثرها بالعوامل الجوية محدود، وهو ما يدلل على أن ما أوجدها من أحداثٍ جيولوجية حديثة إلى حد كبير."" (Their weathering appears limited, which indicates that what created them is relatively recent geological events.) This directly supports the idea that the features are not ancient and therefore indicate recent geological activity.

Let's look at why the other options are incorrect:

* **A: انكماش القمر ببطء** (Slow shrinking of the moon) - While the passage *mentions* shrinking as the *cause* of the features, it's not the theory about the terrain itself. It's the *explanation* for how the terrain formed.
* **B: تكونت التضاريس من زمن طويل** (The terrain formed a long time ago) - This is the opposite of what the passage suggests.
* **C: لا يوجد غير الحد الأدنى من التضاريس على سطح القمر** (There is only a minimal amount of terrain on the moon's surface) - The passage describes specific terrain features (the lobate scarps), so this isn't correct.



"
حسب القطعة، ايش اللي ماراح يتكرر مرة ثانية لغاية توجيه الاتهام؟,"The correct answer is **A: تعليقات إضافية (Additional comments)**.

Here's why:

The passage states that the office of the Lord Advocate (responsible for prosecutions) ""indicated to journalists that there would be no further comments until at least the indictment."" This directly means no more comments will be made until the formal charges are filed.

Let's look at why the other options are incorrect:

*   **B: نشر الصور (Publishing photos)** - The passage says publishing photos is *potentially* problematic and could be considered biased, but it doesn't say it won't happen again. It's a concern, not a stopped practice.
*   **C: مناقشة أدلة الشهود (Discussing witness evidence)** - The passage mentions witness evidence *might* be unreliable, but doesn't say discussion of it will be stopped.
*   **D: نشر المقالات (Publishing articles)** - The passage doesn't mention stopping the publishing of articles altogether, only comments from the Lord Advocate's office.



"
حسب القطعة، ايش اللي لا يمثل مشكلة حالية بالنسبة للسدادات؟,"الإجابة الصحيحة هي **A: ظروف الطقس الشديدة**.

**السبب:**

القطعة تقول أن ""الظروف الجوية القاسية عائقاً أمام جهود الإنقاذ"". هذا يعني أن الظروف الجوية القاسية هي *مشكلة حالية*. بينما الخيارات الأخرى (كمية الثلج، سمك الثلج، وذوبان الثلج) كلها مرتبطة بالجليد المدمر، وليست هي المشكلة المباشرة التي تعيق جهود الإنقاذ، بل الجليد نفسه والظروف الجوية المصاحبة له.
"
بالإضافة للثلج، ايش اللي يؤثر على جهود الإنقاذ؟,"The correct answer is **B: أحوال الطقس (Weather conditions)**.

Here's why:

* **P states:** ""علاوةً على الجليد المدمر، ما تزال الظروف الجوية القاسية عائقاً أمام جهود الإنقاذ."" (In addition to the destructive ice, harsh weather conditions still hinder rescue efforts.)
* **Q asks:** ""بالإضافة للثلج، ايش اللي يؤثر على جهود الإنقاذ؟"" (Besides the snow, what affects rescue efforts?)

The passage directly links harsh weather conditions to the difficulties in rescue efforts. The other options aren't mentioned in the provided text.



"
ايش المعتقد اللي روبرتس امتنع عن التحقق من صحته؟,"The correct answer is **C: بداية الحياة**.

The passage explicitly states Roberts ""refused to say when he believes life begins,"" and that this is an important question when considering the ethics of abortion. He avoided stating his belief on this matter.

Let's look at why the other options are incorrect:

*   **A: أخلاقيات مناقشة القضايا:** He didn't refuse to discuss the *ethics* of discussion, he refused to discuss the details of *potential cases* regarding when life begins.
*   **B: أهمية ثبات قرارات المحكمة العليا:** He *emphasized* the importance of this, he didn't refuse to acknowledge it.
*   **D: الحق في الخصوصية:** He *affirmed* his belief in this right.



"
ايش الموضوع اللي روبرتس شعر إنه غير أخلاقي لدرجة إنه ماينفع يتناقش؟,"The correct answer is **D: تفاصيل القضايا** (Details of the cases).

Here's why:

The passage states Roberts ""refused to comment on the details of potential cases, saying it would be unethical."" He didn't find the other options unethical to discuss - he reaffirmed his view on Roe v. Wade and the right to privacy. He specifically avoided discussing the specifics of when life begins, framing that as the unethical topic.



"
فين يلمع شعاع الضوء؟,"The correct answer is **A: في اتجاه السما (in the direction of the sky)**.

The text states: ""تم تركيب شعاعين من الضوء حتى يتم توجيههما نحو السماء أثناء الليل"" which translates to ""Two beams of light were installed to be directed towards the sky at night.""

Here's why the other options are incorrect:

*   **B: في المدينة كلها (all over the city)** - The text specifies the beams are *directed* towards the sky, not spread throughout the city.
*   **C: عند هدف الطيارة الأولى (at the target of the first plane)** - While the context relates to the event, the text doesn't say the light beams are pointed *at* the target.
*   **D: وسط الحديقة التذكارية (in the middle of the memorial garden)** - The garden is mentioned as a separate element of the construction, not the location of the light beams."
حسب القطعة، متى تبنى ناطحات السحاب الجديدة في الموقع؟,"The correct answer is **D: البناء مستمر**.

The text states ""ويستمر بناء خمس ناطحات سحابٍ جديدةٍ في الموقع"" which translates to ""The construction of five new skyscrapers continues on the site."" This indicates that the building is ongoing, not completed at a specific time.

Here's why the other options are incorrect:

* **A: في وسط النهار** - The text doesn't mention when the construction *happens* during the day, only that it *is* happening.
* **B: الساعة 8:46 ص** - This is the time of the first impact, not when construction started or is happening.
* **C: بالليل** - The lights are directed towards the sky *at night*, but this doesn't relate to when the building is being constructed.



"
ايش المعلومة اللي تقترح إن الأخوات السبعة هم كهوف؟,"الإجابة الصحيحة هي **A: الاختلاف في درجات الحرارة**.

**السبب:**

النص يذكر بشكل واضح أن صور الأشعة تحت الحمراء أظهرت أن التغيرات في درجات الحرارة بين الليل والنهار (أبرد نهارًا وأدفأ ليلًا) هي التي تشير إلى أن ""الأخوات السبعة"" كهوف محتملة. هذا السلوك الحراري المتغير يتفق مع كونها ثقوبًا عميقة في الأرض.

**لماذا الخيارات الأخرى غير صحيحة:**

*   **B: محيط مداخل الكهوف:** النص يذكر قطر المداخل، ولكنه لا يقترح أن هذا القطر هو دليل على أنها كهوف.
*   **C: الاستطلاعات الجيولوجية:** النص يذكر أن جلين كوشينغ من هيئة المساحة الجيولوجية الأمريكية (يو إس جي إس) شارك في الدراسة، ولكنه لا يذكر أن الاستطلاعات الجيولوجية هي التي اقترحت أنها كهوف.
*   **D: صور الكهوف على الأرض:** النص يستخدم الكهوف على الأرض للمقارنة، ولكنه لا يقول أن صورها هي التي اقترحت وجود كهوف في ""الأخوات السبعة""."
تمت ملاحظة السلوك الحراري للأخوات السبعة عن طريق ايش؟,"الإجابة الصحيحة هي **A: صور بالأشعة تحت الحمراء**.

النص يقول بوضوح: ""تظهر صور الأشعة تحت الحمراء أن التغيرات في درجات الحرارة بين الليل والنهار تبين أنها كهوف محتملة."" هذا يعني أن السلوك الحراري للأخوات السبعة تمت ملاحظته من خلال صور الأشعة تحت الحمراء.

بقية الخيارات غير صحيحة:

*   **B: فتحات عميقة في الأرض** - هذه صفة للكهوف، وليست الطريقة التي تمت بها ملاحظة سلوكها الحراري.
*   **C: محيط الكهوف** - النص يتحدث عن الفرق في درجة الحرارة بين الكهوف والسطح المحيط، لكنه لا يذكر أن المحيط هو الذي استخدم للملاحظة.
*   **D: دراسة الكهوف على الأرض** - النص يقارن سلوكها الحراري بكهوف الأرض، لكنه لا يقول أن دراسة كهوف الأرض هي التي استخدمت للملاحظة."
حسب القطعة، أي عبارة من العبارات الاتية غير صحيحة عن المشتبه به؟,"The correct answer is **D: إنه لم يصاب** (He was not injured).

Here's why:

* The passage explicitly states: ""تم اعتقال الرجل المشتبه في أنه قام بتفجير القنبلة **بعد إصابته بجروح جراء الانفجار**."" (The suspect was arrested **after being injured by the explosion**.)

Let's look at why the other options are correct based on the passage:

* **A: إنه استخدم شاحنة أثناء الهجوم** (He used a truck during the attack) - The passage says he drove a ""سيارة ذات ثلاث عجلات"" (three-wheeled vehicle), which could be considered a type of truck or similar vehicle.
* **B: يقال إنه فجر عبوة ناسفة** (He is said to have detonated an explosive device) - The passage states: ""الرجل المشتبه في أنه قام بتفجير القنبلة"" (The suspect is believed to have detonated the bomb).
* **C: أصله العرقي معروف عند السلطات** (His ethnicity is known to the authorities) - The passage states: ""ولم تعرف السلطات اسمه حتى الآن، بالرغم من أنهم يعرفون أنه من مجموعة الإيغور العرقية."" (The authorities do not yet know his name, but they know he is of Uyghur ethnicity).



"
ايش المعلومات اللي أكدتها السلطات عن الهجوم؟,"The correct answer is **B: الأصل العرقي للمشتبه به** (The ethnic origin of the suspect).

Here's why:

* The passage explicitly states: ""ولم تعرف السلطات اسمه حتى الآن، بالرغم من أنهم يعرفون أنه من مجموعة الإيغور العرقية."" (The authorities do not yet know his name, but they know he is of Uyghur ethnicity.)

Let's look at why the other options are incorrect:

* **A: هوية المتواطئين** (The identity of the accomplices) - The passage doesn't mention any accomplices.
* **C: هدف الهجوم** (The target of the attack) - The passage only says the attack happened ""وسط حشد من الناس"" (amidst a crowd of people) but doesn't specify a specific target.
* **D: الاسم الأول والأخير للمشتبه به** (The suspect's first and last name) - The passage directly states the authorities *don't* know the suspect's name.



"
مين الفريقين اللي راح يلعبون في إليس بارك؟,"The correct answer is **C: جنوب أفريقيا وأستراليا (South Africa and Australia)**.

The passage states: ""ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا."" (The final match of the series will be held next week at Ellis Park in Johannesburg when the South African rugby team meets Australia.)
"
فين راح يلعب فريق سبرينجبوكس مباراته القادمة؟,"The correct answer is **C: جوهانسبرج**.

The text states: ""ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا."" (The final match of the series will be held next week at Ellis Park in Johannesburg when the South African rugby team meets Australia.)

Therefore, the Springboks (South African rugby team) will play their next match in Johannesburg."
في أي مرحلة من هذي واجهت محطة الفضاء مشكلة خلال المهمة؟,"The correct answer is **A: الحفاظ على المسافة الصحيحة من الدافعات (Maintaining the correct distance from the thrusters)**.

Here's why:

* **The passage states:** ""حافظت المحطّة على موقفها، رغم خسارة جهاز تحديد الموقع... حتى انتهاء السير في الفضاء"" (The station maintained its position, despite losing a positioning device... until the end of the spacewalk). This implies a problem *maintaining position* and specifically mentions needing to be a safe distance from the thrusters (""آمنةٍ من دافعات تعديل الوضعية"").
* **The passage also states:** ""قامت المراقبة الأرضية الروسية بتنشيط النفّثات وتم استعادة الوضع الطبيعي للمحطة."" (Russian ground control activated the jets and restored the station to its normal position). This confirms the initial problem was related to position and needing adjustments using thrusters.

Let's look at why the other options are incorrect:

* **B: الاحتفاظ بالجيروسكوب (Retaining the gyroscope):** The passage doesn't mention gyroscopes.
* **C: تفعيل الطيارة (Activating the aircraft):** This is irrelevant as we're talking about a space station.
* **D: استعادة الوضع الطبيعي (Restoring the normal position):** This is the *resolution* of the problem, not the problem itself.



"
حسب القطعة، ايش كان هدف مهمة محطات الفضاء؟,"The correct answer is **C: استكمال السير في الفضاء**.

Here's why:

* The passage states the station *maintained its position until the end of the spacewalk* (even after losing a positioning device). This indicates completing the spacewalk was a key objective.

Let's look at why the other options are incorrect:

* **A: إيجاد الجيروسكوب المفقود:** The passage mentions a lost positioning device, but doesn't say the *mission* was to find it.
* **B: الاقتراب أكثر من دافعات الضبط:**  The passage says the astronauts were a *safe distance* from the thrusters, not trying to get closer.
* **D: تنشيط الطيارات:** The passage mentions activating *jets* (نفّثات), which are part of the station's control system, not ""planes"" (طيارات). And activation was to *restore* normal function, not the mission's goal.



"
أي عبارة من العبارات هذي غير صحيحة عن القضية؟,"الإجابة الصحيحة هي **B: تم إصدار الحكم**.

**التفسير:**

النص يقول ""تمت هذه هي المرة الأولى التي تمت فيها **إدانة** باستخدام التشريع...""، الإدانة تعني أن المتهم أقر بالذنب أو تم إثبات ذنبه. لكن النص لا يذكر أن الحكم قد صدر بالفعل. قد تكون الإدانة هي الخطوة الأولى نحو إصدار الحكم، لكن النص لا يؤكد ذلك.

بقية الخيارات صحيحة بناءً على النص:

*   **A: رفعت الدعوى في نفس الولاية اللي فيها المقر الرئيسي لشركة AOL** - النص يذكر أن الدعوى رُفعت في ولاية فرجينيا لأنها موطن شركة AOL.
*   **C: تم استخدام التشريع الخاص بالبريد الإلكتروني العشوائي في القضية** - النص يذكر أن القضية هي الأولى التي تستخدم تشريع عام 1424ه للحد من البريد المزعج.
*   **D: وجه الاتهام لشركة AOL** - النص يذكر أن الاتهامات نُسبت إلى شركة AOL.

"
أي عبارة من العبارات التالية تصف القضية بدقة؟,"The correct answer is **A: توجه الاتهام بالتوزيع غير المرغوب فيه لـ AOL**.

Here's why:

* **The passage explicitly states that AOL was accused of the violations.** It says ""اللي نٌسِبت إليها الاتهامات"" (to which the accusations were attributed) referring to AOL.
* **Option B is incorrect** because the passage only mentions AOL, not another major internet service provider.
* **Option C is incorrect** because the passage mentions the legislation was enacted in 1424H, which corresponds to 2003, but it doesn't state the lawsuit was *filed* in 2003. It just states the law was passed then.
* **Option D is incorrect** because the passage states a lawsuit was *filed against* AOL, not that AOL initiated the lawsuit.



"
حسب القطعة، في أي نادي لعب فيدال في المواسم الثلاثة الماضية؟,"The correct answer is **C: برشلونة**.

Here's why:

* The passage states Vidal joined Barcelona *before* three seasons ago and has played 49 games *for* Barcelona. This means he has been playing for Barcelona during those three seasons.

Let's look at why the other options are incorrect:

* **A: إشبيلية** - He *came from* Sevilla, but didn't play *for* them in the last three seasons.
* **B: كاتالونيا** - Catalonia is a region, not a club.
* **D: كابيتال** - ""Capital"" is mentioned in the passage describing Barcelona as the ""capital"" city, but it's not a club he played for.
"
كم عدد المباريات اللي لعبها فيدال في برشلونة؟,"The correct answer is **A: 49**. 

The passage explicitly states: ""منذ الانتقال إلى العاصمة الكتالونية، لعب فيدال 49 مباراة للنادي."" (Since moving to the Catalan capital, Vidal has played 49 matches for the club.)"
مين الفريق المعادي في المباراة؟,"The correct answer is **B: بولونيا**.

The passage explicitly states the match is against ""بولونيا"". The other options are locations or irrelevant information."
ليش كان خارقي يقيم في الفندق؟,"The correct answer is **A: كان عنده تدريب (He had training)**.

Here's why:

* **The passage states:** ""كان جارك يتدرب قبل الموسم في كوفرسيانو في إيطاليا"" (Your neighbor was training before the season in Coverciano, Italy).  The fact that he was staying at the team hotel is *because* of the training.

Let's look at why the other options are incorrect:

* **B: كان عنده اجتماع قبل الموسم (He had a pre-season meeting):** The passage mentions training, not a meeting.
* **C: كان عنده مباراة يوم الحد (He had a game on Sunday):** While a game is mentioned, staying at the hotel is *before* the game and is related to the training *preparing* for the game.
* **D: كان يتدرب مع بولونيا (He was training with Bologna):** The passage says he's playing *against* Bologna, not with them.
"
ليش ما أصدرت وكالة جاكارتا للجيوفيزياء تحذير؟,"The correct answer is **A: ماكان في خطر إن ممكن يصير تسونامي**.

Here's why:

The passage explicitly states: ""لن يصدر تحذير عن تسونامي لأن الزلزال لم يستوف متطلبات 6.5 درجة."" (A tsunami warning will not be issued because the earthquake did not meet the requirements of 6.5 magnitude.) This directly means there was no danger of a tsunami.

Let's look at why the other options are incorrect:

*   **B: عشان يتجنبون إثارة الرعب بين السكان:** While avoiding panic is good, the passage states the *reason* for not issuing the warning is the earthquake's magnitude, not a desire to avoid fear. In fact, the passage points out people *were* panicking anyway.
*   **C: عشان يتجنبون تأثير هذا على عالم الأعمال المحلي:** This is not mentioned in the passage.
*   **D: ماوصل للحد المطلوب عشان تصير زلازل:** The passage mentions the magnitude requirement for a *tsunami*, not just any earthquake."
حسب القطعة، ايش اللي تسببت فيه الزلزال؟,"الإجابة الصحيحة هي **A: ذعر بين السكان المحليين**.

القطعة النصية تقول بوضوح أن الزلزال تسبب في ذعر السكان المحليين، وأنهم بدأوا في مغادرة أعمالهم ومنازلهم على الرغم من عدم وجود خطر تسونامي. 

الخيارات الأخرى غير صحيحة لأن:

*   **B: خطر إنه يصير تسونامي** - القطعة تقول أنه لا يوجد خطر تسونامي.
*   **C: إصدار تحذير** - القطعة تقول أنه لم يتم إصدار تحذير.
*   **D: 6.5 على مقياس قوة الزلازل** - هذا هو الشرط *الذي لم يتحقق* لإصدار تحذير، وليس ما تسبب فيه الزلزال."
