question,gemma3_reply
لە بڕگەکەدا ئاماژە بەچی نەکراوە وەکو شتێک کە بتوانرێت بە قەڵاکانی سەدەی ناوەڕاستەوە ببەسترێتەوە؟,"The correct answer is **B: زۆرانبازی جۆوست (Ghostly haunting)**

Here's why:

The passage discusses the imaginative and emotional responses to castles (inspiring thoughts of warfare, sounds of horses, fear). It then asks about the *practical* reasons for castles – their purpose, design, and construction. 

*   **A: چاڵە زیندانەکان (Dungeons)** are directly mentioned as a source of fear (""feeling the creation of fear from the underground chambers"").
*   **C: سوارچاکی (Cavalry)** is directly mentioned as something the castles evoke (""imagining the image of cavalry"").
*   **D: سوارچاکەکان (The cavalry)** is also directly mentioned.
*   **B: زۆرانبازی جۆوست (Ghostly haunting)** is *not* mentioned at all in the passage. While the atmosphere is described as eerie, there's no mention of ghosts or haunting.

Therefore, ghostly haunting is the element *not* connected to medieval castles in the given text."
کام لەمانەی خوارەوە لە بڕگەکە دا وەک بۆنێک یان دەنگێک کە دەکرێت لە وێرانەی قەڵاکان دا خەیاڵ بکرێت ئاماژەی پی نەکراوە؟,"The correct answer is **C: ئاهەنگەکان (Ceremonies)**.

Here's why:

*   The passage specifically mentions being able to imagine the **sounds of battles** (""دەنگی ناڵەی ئەسپەکان"") and feeling **fear** (""هەست بە دروستبوونی ترس"").
*   The passage also mentions the **smell of past wars** (""بۆنی جەنگەکانی پێشوو"").
*   While the passage evokes a strong atmosphere of warfare and history, it **does not** mention or imply any imagined scents or sounds related to ceremonies.
*   The mention of ""smells"" in the passage could also be related to **poison** (""سمەکان""), as fortresses might have been used to protect against threats such as poison.

Therefore, the only option not suggested by the text is ""ceremonies."""
کام لەمانەی خوارەوە وەسفکردنێکی درووستە لە قەڵای کیربی موکسلۆ؟,"پاسخی ڕاستە **B: بەهۆی سرووشتی ئاشتی و ئارامی وڵاتەکەوە لەکاتی بنیاتنانیدا کەمترین بینای بەرگری پێویست بوو.**

ئەگەر سەرنجی پاراگرافەکە بدەن، باسی ئەوە دەکات کە کاتێک لۆرد هەستینگ دەست بە دروستکردنی قەڵاکە کرد، وڵاتەکە ئارام بوو و پێویستی بە بەرگری زۆر نەبوو، تەنها بەرگری لەدژی دزەکان پێویست بوو. ئەمەش دەریخستوە کە قەڵاکە بە شێوەیەک دروست کراوە کە پێویستی بە بەرگری زۆر نەبووە.

*   **A** هەڵەیە چونکە پاراگرافەکە دەڵێت دیوارەکانی تەنک بوون، نەوەک ئەستوور.
*   **C** و **D** هەڵەن چونکە پاراگرافەکە ڕوون دەکاتەوە کە قەڵاکە بە شێوەیەک نەدراوە کە بەرگری لە هێرشی درێژخایەن بگرێت."
کام لەم تایبەتمەندیەی بیناسازیانەی خوارەوە بەنائاسایی دادەنرێت بۆ قەڵای کیربی موکسلۆ لەو سەردەمەی کە لە بڕگەکەدا وەسف کراوە؟,"The correct answer is **B: ژێربینایێک درووستکراوە کە بەرگەی هێرش بگرێت**.

Here's why:

* **The passage explicitly states that Kirby Muxloe was more of a fortified manor house than a true castle.** This implies it *didn't* have the strong defensive features of a typical castle.
* It also points out the weaknesses of the structure: large windows and thin walls.  A strong, defensive foundation would contradict these characteristics.

Let's look at why the other options are incorrect:

* **A: پەنجەرەی زۆرگەورە:** The passage *mentions* the large windows as a weakness.
* **C: بینای بەرگری کەمتر لە هەندێک قەڵا:** The passage clearly says it's less defensively strong than a true castle.
* **D: دیواری تەنک:** The passage specifically states the walls are thin.



"
بەپێی بڕگەکە، کام لەمانەی خوارەوە زۆرترین سوودی بۆ ڕاکەرێک دەبێت کە بۆ وەرزی داهاتوو خۆی ئامادە دەکات؟,"The correct answer is **D: بەکارهێنانی هۆڵی وەرزشی بۆ وەرزشکردن بە بەشی سەرەوەی جەستە (Using a gym to work on upper body strength)**.

Here's why:

* **The passage states:** ""هەندێک ڕاكردنی نێو وڵاتان لە وەرزی زستاندا، ئاوێتەکراو لەگەڵ کاری جیمناستیکی بۆ بەشی سەرەوەی جەستە، بە باشترین ئامادەکاری بۆ وەرزی ڕاکردن دادەنرێت."" (Some indoor running in the winter, combined with gymnastic work for the upper body, is considered the best preparation for the running season.)

Let's look at why the other options are incorrect:

* **A: مەشقکردنی ڕاکردنی کراس کانتری لە هاوین دا (Cross country running practice in the summer)** - The passage doesn't mention cross-country running specifically.
* **B: گرنگیدان بە پەروەردەکردنی خێرایی لەکاتی ڕاهێنان دا (Focusing on speed development during training)** - While speed is important, the passage highlights that endurance becomes *more* important when moving to longer distances like half-miles.
* **C: لێدانی سێ خولەک (Running three minutes)** - This is a specific time that doesn't relate to the passage's advice on preparation.



"
بەپێی بڕگەکە، کام لەمانەی خوارەوە گرنگە بۆ ڕاکەرێکی نیو-مایلی لە پلە-یەک؟,"پاسخی ڕاست، **B: گەشەپێکردنی خۆڕاگری لەسەرووی خێرایی** یە.

بڕگەکە بەدیاریەوە دەڵێت کە بە گۆڕانکاری لە چارەک بۆ نیو میل ڕاکردن، خێرایی گرنگی کەمتر دەبێت و خۆڕاگری دەبێتە پێویستیەکی ڕەها.  ئەمەش دەنوێنێت کە بۆ ڕاکەرێکی نیو-مایلی، خۆڕاگری گرنگترە لە خێرایی.
"
بۆ وەرزشوانێک، کام لەمانەی خوارەوە بەتەنهایی لەڕێگەی مەشقی خۆراکیەوە بەدەست ناهێنرێت؟,"The correct answer is **C: ئەدای وەک نوخبە (Elite performance)**.

Here's why:

The passage states that nutrition *alone* can't create elite performance, but can significantly impact the overall health of athletes. While good nutrition is *crucial* for improving performance and enjoyment (options A and B) and general health (option D), it's not enough on its own to reach an elite level. Elite performance requires a combination of factors: genetics, training, recovery, *and* nutrition.

Therefore, the passage explicitly states that elite performance is not solely attainable through nutrition."
بەپێی بڕگەکە، کام لەمانەی خوارەوە وەک ڕێگەیێک بۆ وەرزشوانە گەنجەکان بۆ ئەوەی لە وەرزشەکەیان زۆرتر چێژ وەرگرن پێشنیار ناکرێت؟,"The correct answer is **B: بەردەوام لە ئاستی نوخبەیێک دا کارکردن (Continuously performing at an elite level)**.

Here's why:

The passage focuses on the importance of *nutrition* – balanced energy, hydration, and understanding food aspects – for improving performance and enjoyment in sports. It explicitly mentions these as helpful for athletes.

Option B, ""Continuously performing at an elite level,"" is about the *level of competition* or *intensity of training* itself, not about dietary habits. While striving for improvement is good, the passage doesn’t suggest it’s directly related to enjoying the sport *more*, and it doesn’t mention it as a factor at all.

Let’s look at why the other options are correct according to the passage:

*   **A: مەشقی خۆراکی گونجاو (Appropriate nutritional training):** The passage directly states that while diet alone can't make a great athlete, it has a significant impact.
*   **C: ئاوخواردنەوە بەشێوەیێکی کاریگەر (Effective hydration):** The passage specifically mentions regular water intake as helpful.
*   **D: پاراستنی هاوەسەنگی وزەی تەندروست (Maintaining a healthy energy balance):** This is also explicitly mentioned as beneficial in the passage.



"
بەپێی بڕگەکە، بۆچی ڕاکەرێکی دووری مامناوەند ڕەنگە پارچە کەلوپەلێکی گرانتر بکڕێت؟,"The correct answer is **A: ئەوە ئارەزووی کەسی خۆیانە (it's their personal preference)**.

Here's why:

* The passage states that athletes ""may feel they like a certain product when it has no real benefit to them."" This directly supports the idea that sometimes purchases are made based on desire rather than actual performance enhancement.
* The passage emphasizes that many products have ""little or a lot of effect"" and that most are unnecessary. This implies a lot of the purchases are based on feeling good or wanting something, rather than a proven advantage.

Let's look at why the other options are incorrect:

* **B: سوودی سەلمێنراوی هەیە (there is proven benefit):** The passage explicitly states many products *don't* have a real benefit.
* **C: بەشیوەیێکی زۆر گەورە کاریگەری لەسەر نواندنی دەبێت (it greatly affects performance):** The passage says the effect of most products is minimal or small.
* **D: دەربارەی ئامێری کەمتر گرانبەها بیرۆکەی هەڵە هەیە (there is a misconception about less expensive equipment):** While the passage mentions misconceptions, it doesn't say they lead people to buy more expensive items – it says people buy things that aren’t helpful.



"
بەپێی بڕگەکە، ڕاکردنی دووری مامناوەند پێویستی بە چی هەیە؟,"The correct answer is **C: کەلوپەلی زۆر کەم**.

Here's why:

The passage states that long-distance running is ""relatively inexpensive"" and that many misunderstandings exist about *how much* equipment is needed. It then clarifies that many products are unnecessary and have little to no real impact on performance. This directly implies you don't need a lot of equipment to participate.

Let's look at why the other options are incorrect:

*   **A: کەلوپەلێکی زۆر** - The passage contradicts this by saying it's inexpensive and that much equipment is unnecessary.
*   **B: پێشینەیێکی وەرزشی جێگیر** - The passage doesn’t mention any prior athletic background is required.
*   **D: پارەیێکی زۆر** - The passage specifically states it is relatively inexpensive.



"
کێ لەرینەوەی موگناتیسی ناوەکی دۆزیەوە؟ ,"The correct answer is **C: بلۆخ و پەرسێڵ**.

The text states: ""لە ١٩٣٠یەکاندا دۆزرایەوە لەلایەن فیلیکس بلۆگ (لە زانکۆی ستانفۆرددا کاری دەکرد) و ئێدوارد پەرسێل (لە زانکۆی هارڤارد)."" (It was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (at Harvard University).)

Therefore, both Bloch and Purcell discovered nuclear magnetic resonance (NMR).



"
لە چ ساڵێکدا یەکەم مافی پاراستن بۆ وێنەگرتنی ڕێزۆنانسی پزیشکی درا؟ ,"The correct answer is **B: 1974**.

The text states: ""چوارساڵ دواتر مافی پاراستن بەخشرا، کە یەکەم مافی پاراستن بوو لە جیهاندا دەربکرێن بۆ بواری MRI [وێنەگرتن بە لەرینەوەی موگناتیسی].""  It follows the statement that Damadian discovered the use of MRI for medical diagnosis in 1970. Therefore, 1970 + 4 years = 1974."
بەپێی بڕگەکە، مرۆڤەکان پێویستە تێگەیشتنێکی بەهێزیان لە چی هەبێت تاکوو بتوانن کرداری جەستەیی کەسانی دیکە لێکبدەنەوە؟,"The correct answer is **B: نیاز (need)**.

Here's why:

The passage explicitly states: ""لە نێو ئەم توانایانەدا، تێگەشتن لە نیازی بەرامبەر زۆر گرنگە."" (Among these abilities, understanding the other person's *need* is very important). The example provided illustrates how understanding the *reason* behind an action (need to steal vs. need to unlock the car) drastically changes the interpretation.

Let's look at why the other options are incorrect:

*   **A: ئارەزوو (desire):** While desires can influence actions, the passage focuses on the fundamental *need* that drives behavior.
*   **C: باوەڕ (belief):** Beliefs are important for understanding a person, but not specifically highlighted as crucial for interpreting physical actions in this context.
*   **D: هەستپێکردن (feeling):** Feelings are related to needs but are not the primary factor the passage emphasizes for interpreting actions.



"
بەپێی بڕگەکە، تێگەیشتن لە نیاز یارمەتی مرۆڤەکان دەدات بۆ ئەوەی چی بکەن؟,"The correct answer is **A: نادڵنیایی لەپشت کردارە جەستەییەکانەوە بنبڕبکەن** (Resolve ambiguity behind physical actions).

Here's why:

The passage explicitly states that understanding someone's needs helps ""resolve the ambiguities of possible movements."" The example of the broken car window illustrates this - the need clarifies whether it's an attempt to steal or a desperate attempt to get into a locked car.

Let's look at why the other options are incorrect:

*   **B: ئارەزووەکان پێشبینی بکەن** (Predict preferences) - While understanding needs can *inform* prediction of preferences, it isn't the primary benefit highlighted in the text.
*   **C: مرۆڤەکانی دیکە بەبێ داوەریکردن ببینن** (See other people without judgment) - The passage doesn't address judgment.
*   **D: مێشکی کەسانی دیکە بخوێننەوە** (Read other people's minds) - The passage describes understanding needs, not literally reading minds. It's about informed deduction, not psychic ability.



"
بەپێی بڕگەکە، کام لەمانەی خوارەوە پوختەیێکی درووستە لە مەبەستی سەرەکی زیرەکی دەستکرد,"The correct answer is **D: خۆکارکردنی ئەرک (Automating tasks)**.

Here's why:

The passage explicitly states: ""توێژینەوە لە بواری زیرەکیی دەستکرد (AI) بریتیە لە دروستکردنی ئامێر بۆ خۆکارکردنی ئەرکەکان کە پێویستی بەڕەفتاری زیرەک هەیە."" (Research in the field of Artificial Intelligence (AI) consists of creating devices to automate tasks that require intelligent behavior.)

While planning, voice recognition, and scheduling are *examples* of what AI can *do*, the overarching *purpose* of AI is to automate tasks.
"
بەپێی بڕگەکە، کام لەمانەی خوارەوە زۆرجار زیرەکی دەستکرد پەیوەندی پێوە هەیە؟,"The correct answer is **B: پلاندانان و دانانی خشتەی کات (Planning and Scheduling)** and **D: ناسینەوەی دەستنووس (Handwriting Recognition)**.

Here's why:

The passage specifically mentions ""کۆنترۆل و پلاندانان و دانانی خشتەی کات"" (control and planning and scheduling) and ""ناسینەوەی دەستنوس و دەنگ و دەموچاو"" (handwriting, voice, and facial recognition) as examples of tasks that AI is used for.

Let's look at why the other options are incorrect:

*   **A: خزمەتگوزاری بە کڕیاران (Customer Service):** While AI *can* be used in customer service (like chatbots), the passage doesn't specifically mention it.
*   **C: خەیاڵی زانستی (Science Fiction):** The passage talks about the *reality* of AI, not its portrayal in science fiction."
بەپێی بڕگەکە، کام لەمانەی خوارەوە توانایێکی کەسێکە کە دوچاری شیوازەکانی بیرکردنەوەی نزیکەییە؟,"The correct answer is **D: لەبەرکردنی شێوازەکان (Memorizing patterns)**.

Here's why:

The text explicitly states that people with this type of thinking can ""memorize patterns"" and ""work on scientific experiments."" This directly aligns with option D.

Let's look at why the other options are incorrect:

*   **A: ناسینەوەی چەندین وەڵامی دروست بۆ کێشەیەک (Recognizing multiple correct answers to a problem)** - The passage states that this type of thinking believes there is *only one* right answer.
*   **B: بەکارهێنانی تەکنیکی نوێ بۆ کێشەیەک (Using a new technique to solve a problem)** - The passage emphasizes ""reusing available techniques,"" not creating new ones.
*   **C: تەرخانکردنی کاتیان بۆ چارەسەرکردنی کێشەکان (Taking time to solve problems)** - The passage emphasizes *speed* as a characteristic of this type of thinking."
بەپێی بڕگەکە، کام لەمانەی خوارەوە وەکوو گرنگیدانێکی چوارچێوەی دەروونی بیرکردنەوەی لێکنزیکبوو لەبەرچاو ناگیرێت؟,"بەڵێنی راستە: **B: کات تەرخانکردن**

هۆکارەکە:

بڕگەکە ڕەتبوونی ئەو شتانەی دەداتەوە کە پێکهێنەری شێوازی بیرکردنەوەی لێکنزیکبوو دەبن، وەکوو خێرایی، لۆژیک، دروستی، دەستنیشانکردنی ڕاستیەکان، و کۆکردنەوەی زانیاری. هیچ کەیسێک باسی کات تەرخانکردن ناکات. بەڵکوو ئەم بیرکردنەوەیە خێرایییەکەی پێوە دیارە.
"
بەپێی بڕگەکە، کام لەمانە خوارەوە بە دەربڕینێکی بچووک دانانرێت؟,"پاسخی ڕاستە D: نیشاندانی پەنجەی گەورە.

بڕگەکە باسی دەربڕینە بچوکەکانی چاو و دەم دەکات کە بە میلی چرکە دەخایەنێت و دەتوانن نیشان بدەن کە کەسێک درۆ دەکات یان نا. ڕوانین بۆدوور، چرچکردنی ناوچاو و بەخێرایی چاوترووکاندن هەموویان دەربڕینی چاو و دەم دەگرەنەوە کە دەتوانن بچوک بن و بە شێوەیەکی ناڕەوا نیشان بدرێن. بەڵام نیشاندانی پەنجەی گەورە ڕەفتارێکی بەرچاوە و پێوەری زۆرترە و بە دەربڕینێکی بچوک ناڕەژێت."
کام لەم لێدوانانەی خوارەوە دەربارەی لێکدانەوەی دەربڕینی بچووک ڕاست نین؟,"پاسخی ڕاستە **C: قسەکردن و هەروەها دەربڕینی دەموچاو لێکدەدرێتەوە**.

هۆکارەکە ئەوەیە کە بابەتەکە باس لە لێکدانەوەی *دەربڕینی* دەموچاو دەکات، بەڵام باسی لێکدانەوەی قسەکردن نەکردووە. بابەتەکە سەرنج دەدات لەسەر هەڵسەنگاندنی ڕاستگۆیی لە ڕێگەی جووڵەی دەم و چاوەوە، نەک تەنها قسەکردن.

هەروەها، ڕێگەگرەکانی تریش لە بابەتەکەدا ڕوون کراونەتەوە:

*   **A:** تۆمارە ڤیدیۆییەکان سەرەڕای ئەوەی پێشکەوتنی بەرچاوی لەخۆگرتووە.
*   **B:** بابەتەکە باسی ئەوە دەکات کە لێکدانەوەی دروست دەربڕینی درۆکردنی دەربخات.
*   **D:** بابەتەکە ئەوەی خستۆتەڕوو کە دەربڕینی بچووک دەتوانێت یارمەتی هەڵسەنگاندنی دڵپاکی بدات."
کام لەمانەی خوارەوە لەئەنجامی ڕینێسانس زۆر گرنگتر بوونە؟ ,"The correct answer is **B: زانیاری بەربڵاو (Information dissemination/spreading of knowledge)**.

Here's why:

* **The passage states:** ""لە ڕووی کرۆکییەوە، رێنیسانس گۆڕانکاریەکی بەرچاوی کرد لە ڕێچکەی فێڕبوون و بڵاوکردنەوەی زانیندا."" (From a broad perspective, the Renaissance made a significant change in the method of acquiring and *disseminating* knowledge.) This directly highlights the importance of knowledge spreading.

Let's look at why the other options are less accurate:

* **A: وەبیرهێنانەوەی تاکەکەسی (Individual memorization):** The passage contrasts the old way of learning (which emphasized memorization) with the new way, suggesting memorization became *less* central.
* **C: وەبیرهێنانەوەی دەق (Textual memorization):** While the passage mentions an increased emphasis on memorizing *texts*, it's presented as a change in *how* learning happens, not the most important result of the Renaissance itself.
* **D: بەدەستهێنانی زانیاری (Acquiring information):**  The passage mentions changes in *how* information is acquired, but the biggest impact described is how it's then *spread*.



"
لە ئەنجامی ڕینێسانسەوە، جەختکردنەوەی کەمتر خرایە سەر کام لەمانەی خوارەوە؟,"پاسخی دروست بریتییە لە **A: وەبیرهێنانەوەی تاکەکەسی**.

سەروەتەکە دەڵێت ""هیچی دیکەی جەختی نەدەکردە سەر خودی بیرهاتنەوە، بەڵام توانای بیرهاتنەوەی دەق زیاتر جەختی لە سەر دەکرێت."" ئەمەش بە مانای ئەوەیە کە لە ڕینێسانسدا، جەخت لەسەر بیرهاتنەوەی دەقێک بە شێوەیەکی سەرەکی دابوو، نەوەک بیرهاتنەوەی زانیارییەکانی فەرد.
"
کام لەمانەی خوارەوە ڕەنگدانەوەی پاڵنەرێک بۆ بەکارهێنانی ئینتەرنێت بۆ بەردەوامی پەیوەندی نیە؟,"The correct answer is **A: بەتۆڕکردنی بازرگانی (Business networking)**.

Here's why:

The passage focuses on motivational factors for internet use related to *personal* connection and interaction:

*   **Learning**
*   **Social Interaction**
*   **Personal Involvement**
*   **Maintaining Relationships**

Let's look at why the other options *are* related:

*   **B: لە پەیوەندی دا مانەوە لەگەڵ خیزان (Staying in touch with family):** Directly relates to ""maintaining relationships.""
*   **C: لێکۆڵینەوەی سەفەر (Travel research):** While not explicitly about relationships, it can facilitate planning trips *with* family/friends, or sharing experiences afterwards – thus supporting social connection.
*   **D: ناسینی کەسانی نوێ (Meeting new people):** Directly relates to ""social interaction.""

**Business networking (بەتۆڕکردنی بازرگانی)**, while a valid use of the internet, doesn’t fit the *personal* connection theme emphasized in the passage as a core motivator. It's a professional, rather than a primarily social or relational, driver. Therefore, it’s the least likely to be a ""pull factor"" for internet use as described in the text."
کام لەمانەی خوارەوە ڕەنگدانەوەی هاندەرێک بۆ بەکارهێنانی ئینتەرنێت بۆ بەشداری کەسی نیە؟,"The correct answer is **A: گەڕان بەدوای ڕێچکەیەکدا (Searching for a recipe)**.

Here's why:

*   The passage highlights ""personal involvement"" and ""continuation of relationships"" as motivators for using the internet. These relate to *interaction* and *connection*.
*   **A (Searching for a recipe)** is a purely functional use of the internet – information gathering. It doesn't inherently involve personal participation or social interaction. You are not necessarily *participating* in anything, you're simply retrieving information.
*   **B (Posting on an online discussion board)** directly involves personal expression and interaction with others.
*   **C (Researching health products)** can involve joining online communities, seeking personal advice, and becoming engaged in health-related discussions.
*   **D (Managing finances)**, while practical, can involve interacting with banks and financial institutions online, and tracking personal financial goals - a degree of ""personal involvement.""

Therefore, searching for a recipe is the least connected to the ""personal involvement"" and ""continuation of relationships"" motivators described in the passage."
کەی ڕۆژئاوای ئەوروپا وازی لە پشتبەستنی جددی بە کاریگەرییەکان هێنا و دەستیکرد بە پەرەپێدانی شێوازی خۆی؟,"The correct answer is **A: لەدەوروبەری کۆتایی سەدەکانی ناوەڕاست** (Around the end of the Middle Ages).

The text states: ""towards the end of the Middle Ages, Western Europe began to develop their own style."" This directly answers the question.

Here's why the other options are incorrect:

*   **B: لەسەردەمی بیزەنتین دا** (During the Byzantine era) - The text says Europe *initially* was influenced by Byzantium, but the question asks when they stopped relying on that influence.
*   **C: نزیکەی 25 ساڵ دوای سەدەکانی ناوەڕاست** (About 25 years after the Middle Ages) - The text indicates development started *at* the end, not after.
*   **D: لە ماوەی سەدەی 11 دا** (During the 11th century) - This is within the period of Byzantine influence, not when Europe started developing its own style."
بەکارهێنانی دوگمە بۆ بەستنەوەی جل و بەرگ ئەنجامی چی بوو؟ ,"The correct answer is **C: جەنگەکانی خاچپەرستی (The Crusades)**.

Here's why:

The text explicitly states: ""یەکێک لە گەورەترین پەرەپێدانەکانی ئەو کاتە لە ئەنجامی خەڵکە خاچ پەرستەکە دەستی کرد بە بەکارهێنانی دوگمەی توندکردنی جل وبەرگ."" (One of the biggest developments at that time began with the Crusaders using buttons to tighten clothing.)

Let's look at why the other options are incorrect:

*   **A: سەردەمی گۆتیک (The Gothic Period)** - While the text discusses the Gothic period, the button use *resulted* from something else, it wasn't the cause.
*   **B: سەردەمی بیزەنتین (The Byzantine Period)** - The text states Gothic fashion was *initially* influenced by Byzantine culture, but buttons weren’t a direct result of it.
*   **D: سەدەکانی ناوەڕاست (The Middle Ages)** - This is too broad. The Crusades were a specific event within the Middle Ages that triggered the change."
بەپێی بڕگەکە، کام لەمانەی خوارەوە بە چارەسەرێکی درێژخایەنی شیاو بۆ پرسە ژینگەییەکان دادەنرێت؟,"The correct answer is **C: دەستنیشانکردنی هۆکاری کێشەکان (Identifying the root causes of the problems)**.

Here's why:

The passage explicitly states that while activism and joining movements are good, they are often ""symptomatic solutions."" To truly fix the issues, it says it's **necessary to find the roots of the problems and neutralize them.** This indicates identifying the root causes is the key to a lasting solution.

Let's look at why the other options are incorrect:

*   **A: بایکۆتکردنی بژاردەکانی شێوە ژیانی زێدەڕەوانە (Boycotting extravagant lifestyles)** - While helpful, this addresses a symptom (extravagance) not necessarily the underlying root cause.
*   **B: چالاکی (Activism)** - The passage states activism is often a ""symptomatic solution"".
*   **D: بوون بە هاوپەیمانی بزووتنەوەی ژینگەپارێزی (Becoming an ally of environmental movements)** - Similar to activism, this is helpful but doesn't address the fundamental causes.



"
بەپێی بڕگەکە، کام لەم ڕێبازانەی خوارەوە بە چارەسەریێکی نیشانەیی بۆ پرسە ژینگەییەکان لەبەرچاو ناگیرێت؟,"The correct answer is **B: ناچالاککردنی ڕەگ و ڕیشەی کێشەکان**.

Here's why:

The passage specifically states that finding and addressing the *root causes* of problems is necessary if you don't want a *temporary* solution. It contrasts this with things like joining environmental movements and living a greener lifestyle, which it labels as ""symptomatic"" solutions – meaning they treat the symptoms, not the underlying disease.

Therefore, addressing the root causes isn't considered a symptomatic solution, but the path to a more lasting fix.

Let's look at why the other options *are* considered symptomatic solutions according to the passage:

*   **A: بەشداریکردن لە چالاکییەکاندا (Participating in activism)** – The passage explicitly mentions activism as something people can do, but categorizes it as a ""symptomatic remedy.""
*   **C: دەربڕینی بۆچوونەکان سەبارەت بە بژاردەکانی شێوە ژیانی زێدەڕەوانە (Expressing opinions about extravagant lifestyles)** – This is a way to address the *effects* of the problem (overconsumption) but doesn’t tackle the *cause*.
*   **D: ژیان بە شێوەیەکی ژینگەدۆستانەتر (Living a more environmentally friendly life)** –  The passage also mentions this as a ""symptomatic remedy."""
یەکەم جەنگ لە ئەوروپادا لە کام وڵاتدا بوو کە دەوترێت پرسە ناوەندییەکەی پەیوەندی بە هاوسەنگی هێزەوە بوو نەک هەبوونی بەستێنێکی ئایینی؟,"The correct answer is **D: ئیسپانیا (Spain)**.

The text explicitly states: ""جەنگی شوێنگرتنەوەی ئیسپانیا هێمای یەکەم جەنگی کرد کە کێشەکانی بۆ هاوسەنگکردنی هێز بوو."" (The War of the Spanish Succession marked the first war to be fought over issues of the balance of power, not religious tenets.)"
چ شەڕێک هەندێکجار بە دوا ‘جەنگی ئایینی’ وەسف دەکرێت؟,"The correct answer is **A: شەڕی سی ساڵە (The Thirty Years' War)**.

The text specifically states: ""بەم شێوەیە، جەنگی سی ساڵە دوایین جەنگ دەبێت کە بە جەنگێکی ئاینیی ناو ببرێت."" (Therefore, the Thirty Years' War would be the last war to be called a religious war.)"
کام لەم لایەنانەی خوارەوەی کلێسای کاسۆلیک بە وردی لێکۆڵینەوەی لەسەر نەدەکرا؟,"The correct answer is **B: ئایا بنەما سەرەکییەکانی ئایینەکە دەبێ هەموار بکرێتەوە**.

Here's why:

The passage focuses on the wealth and power of the Catholic Church and questions whether its actions aligned with its core principles (helping the poor, etc.).  It specifically investigates:

* **A:** The appropriateness of wealth distribution *within* the Church.
* **C:** The concentration of power.
* **D:** Whether the Church's fundamental principles were being *followed*.

Option B, however, asks if the core principles themselves should be *changed* or made simpler. The passage doesn’t suggest a need to alter the principles, but rather if they are being upheld.  The scrutiny is about practice, not doctrine.

Therefore, asking whether to modify the core tenets of the faith wasn't the focus of the scrutiny described in the text."
بەپێی بڕگەکە، کێ لە ڤێرسالیس دا کوژرا؟,"The correct answer is **D: پاسەوانێک**.

The passage states: ""...لە کاتێك لە کاتەکاندا ئەندامێکی کۆمەڵەکە سەری پاسەوانی شاهانەی ڕادەوەشاند کە کوژرابوو لە ڤێرسالیس لەبەردەم شاژنە تۆقیوەکەدا."" ( ""...at one point a member of the crowd brandished the head of a royal guard who had been killed in Versailles in front of the queen."")

This clearly indicates a royal guard was killed in Versailles."
کام لەمانەی خوارەوە لەلایەن جەماوەرەکەوە بە زۆر بەسەر پاشا و شاژن دا نەسەپێندرا؟,"پاسەکی ڕاستە ئیستە: **B: دەرچوونی لەناکاو لە ڤێرسای**

هۆکارەکە:

*   **دەقی سەرەوە** باسی ئەوە دەکات کە پاشا و شاژن ناچارکران لە ڤێرسایەوە بگەڕێنەوە پاریس، بەڵام باسی ئەوەی نەکردووە کە ئەم دەرچوونە لەناکاو بووبێت. ئەوان ناچاربوون لەلایەن جەماوەرەوە بگەڕێنەوە، واتە ئەمە هەڵبژاردەیەکی خۆبەخشانە نەبووە.

هەرەوەک:

*   **A: کردنەوەی پەنجەرەی گالیسکەکەیان:** دەقی سەرەوە باسی ئەوە دەکات کە جەماوەر ناچارکردنیان بە کردنەوەی پەنجەرەکە کردووە.
*   **C: دیتنی سەربڕینی پاسەوانەکە:** دەقی سەرەوە باسی ئەوە دەکات کە سەرێکی پاسەوانەکە لەبەردەم شاژنە تۆقیوەکەدا تۆقیوە.
*   **D: گەشتی گەڕانەوە بەرەو پاریس:** دەقی سەرەوە باسی ئەوە دەکات کە جەماوەر ناچارکردنیان بە گەڕانەوە بەرەو پاریس کردووە."
کام لەمانەی خوارەوە لە ئەنجامی شەڕی دەریایی نائاسایی بەریتانیا نەبووە؟,"The correct answer is **C: گۆڕانکاری لە یاسا نێودەوڵەتییەکان کرا**.

Here's why:

* **The passage states the blockade *violated* existing international laws** (treaties from the previous two centuries). It didn't *change* them.  The text implies a disregard for existing laws, not a rewriting of them.

Let's look at why the other options are correct according to the passage:

* **A: خواستی ئەڵمانیا بۆ بەکارهێنانی تاکتیکی جەنگی هاوشێوە** -  The passage explicitly states Germany *anticipated* a similar response (unrestricted submarine warfare) because of the lack of response to the British naval tactics.
* **B: کەشتییە بەشدارنەبووەکان خراونە مەترسیەوە** - The passage says the mines placed in international waters endangered even neutral ships.
* **D: پێداویستییە چارەنوسسازەکان لەبەردەستدا نەبوون** - The passage states the blockade was effective at cutting off vital military and civilian supplies.



"
