question,gemma3_reply
Uporaba dugmadi na odjeći rezultat je čega? ,"The correct answer is **C: Križarskih ratova**.

The passage explicitly states: ""Jedno od najvećih otkrića toga doba kao posljedica križarskih ratova bila je upotreba dugmadi na odjeći."" (One of the greatest discoveries of that era as a result of the Crusades was the use of buttons on clothing.)
"
"Prema odlomku, što se od navedenog smatra održivim dugoročnim rješenjem problema okoliša?","The correct answer is **C: Utvrđivanje uzroka problema**.

Here's why:

The passage states that while actions like joining environmental movements and activism are helpful (""like symptomatic treatment""), they aren't *long-term* solutions. It explicitly says, ""if we don't seek a solution that is only temporary, we must find the root of those problems and neutralize them.""  Finding the ""root"" is the key to a sustainable, long-term solution.

Let's look at why the other options are incorrect:

*   **A: Bojkotiranje ekstravagantnog načina života:** While reducing extravagance is a positive step, the passage doesn't present it as *the* sustainable solution, but rather identifies it as part of the problem (""extravagant way of life of people"").
*   **B: Aktivizam:** The passage explicitly compares activism to ""symptomatic treatment,"" meaning it addresses the effects, not the cause.
*   **D: Postajanje saveznikom ekološkog pokreta:** Similar to activism, this is a helpful action, but not a fundamental, long-term fix.



"
"Prema odlomku, koje se od navedenih rješenja ne bi smatralo simptomatskim liječenjem problema okoliša?","The correct answer is **B: Neutralizacija korijena problema**.

Here's why:

* **The passage explicitly states:** ""...if we don't seek a solution that is only temporary, we must find the root of those problems and neutralize them."" This directly identifies addressing the root cause as *not* being a temporary or symptomatic fix.

Let's look at why the other options *are* considered symptomatic treatment:

* **A: Bavljenje aktivizmom (Engaging in activism):** The passage positions activism (along with eco-movements and lifestyle changes) as ""like symptomatic treatment.""
* **C: Izražavanje mišljenja o ekstravagantnom načinu života (Expressing opinions about an extravagant lifestyle):** While important, this is a response *to* the problem, not a root solution.
* **D: Življenje više u skladu s okolišem (Living more in harmony with the environment):** This is also presented as a helpful step, but one that only treats the symptoms, rather than the underlying causes.



"
"U kojoj je zemlji bio prvi rat u Europi za čije je središnje pitanje rečeno da se odnosi na ravnotežu snaga, a ne na vjerski kontekst?","The correct answer is **D: Španjolskoj**.

The passage explicitly states: ""Rat za španjolsku baštinu bio je prvi rat koji se prvenstveno ticao ravnoteže vlasti."" 

Therefore, the first war concerning the balance of power was fought *over* the Spanish inheritance."
Koji se rat ponekad opisuje kao posljednji „vjerski rat”?,"The correct answer is **A: Tridesetogodišnji rat**.

The passage explicitly states: ""Thus the Thirty Years’ War would be the last so-called religious war.""
"
Koji od sljedećih aspekata Katoličke Crkve nije bio kritiziran?,"The correct answer is **B: Treba li izmijeniti glavno načelo religije**.

Here's why:

*   **The passage states the core principle of Christianity (using wealth to alleviate suffering) was being *questioned* in terms of whether the Church was *following* it, but not whether the principle itself needed changing.** The criticism was about *application*, not the fundamental belief.

Let's look at why the other options are incorrect:

*   **A: Je li raspodjela bogatstva unutar Crkve bila primjerena:** The passage directly mentions questioning whether the Church was upholding its principle of using wealth to help the poor – this *is* a criticism of wealth distribution.
*   **C: Koncentracija moći unutar Crkve:** The passage explicitly states that the concentration of power in Rome led to questions and criticism.
*   **D: Pridržava li se glavnog načela Crkve:** The whole point of the passage revolves around questioning whether the Church was living up to its own principle of helping the poor.



"
"Prema odlomku, tko je ubijen u Versaillesu?","The correct answer is **D: Stražar**.

The passage states: ""U jednom je trenutku član rulje pred užasnutom kraljicom zamahnuo glavom kraljevskog stražara ubijenog u Versaillesu."" This directly tells us a guard was killed at Versailles."
Na što od navedenog rulja nije prisilila kralja i kraljicu?,"The correct answer is **B: Nagli odlazak iz Versaillesa**.

Here's why:

* **The passage states the crowd *forced* them to return to Paris.** They didn't choose to leave Versailles quickly on their own accord; it was imposed upon them. The passage describes being *forced* back.

Let's look at why the other options are incorrect:

* **A: Otvaranje prozora na kočiji (Opening the windows on the carriage):** The passage explicitly states the crowd *forced* them to keep the windows open.
* **C: Gledanje obrubljivanja glave stražara (Watching the severed head of the guard):** The passage clearly describes a member of the crowd waving a guard's head in front of the terrified queen.
* **D: Povratak u Pariz (Returning to Paris):** The passage begins by stating they were *forced* to return to Paris.



"
Što od navedenog nije rezultat britanskog nekonvencionalnog pomorskog ratovanja?,"Ispravan odgovor je **C: Izmijenjeno je međunarodno pravo**.

Objašnjenje:

Tekst navodi da je britanska blokada *prekršila* postojeće međunarodno pravo, a ne da ga je izmijenila.  Prekršila je sporazume koji su postojali zadnjih 200 godina.

Ostali odgovori su direktno navedeni u tekstu:

*   **A: Želja Njemačke da primijeni sličnu taktiku ratovanja** - Njemačka je očekivala da će Britanija odgovoriti sličnom taktikom, zbog djelovanja Velike Britanije.
*   **B: Neupleteni brodovi bili su ugroženi** - Britanska miniranja u međunarodnim vodama su ugrozila brodove neutralnih strana.
*   **D: Vitalne zalihe bile su nedostupne** - Blokada je spriječila njemački pristup vitalnim zalihama.



"
Koja tvrdnja ne opisuje točno britansku pomorsku blokadu Njemačke?,"The correct answer is **D: Osigurala je da neutralni brodovi ne budu ugroženi**.

Here's why:

The passage explicitly states that the British blockade *caused danger* for ships of neutral parties by mining international waters. This directly contradicts the claim that it ensured neutral ships weren't endangered.

Let's look at why the other options are correct descriptions from the passage:

*   **A: Prekršila je međunarodno pravo** - The passage states the blockade ""violated accepted international law"".
*   **B: Potaknula je njemačko podmorsko ratovanje** - The passage states Germany ""expected a similar response to its unrestricted submarine warfare"" because of the blockade.
*   **C: Prekinula je protok njemačkih zaliha** - The passage states the blockade ""prevented German access to vital military and civilian supplies"".



"
"Prema odlomku, za koga bi dijagnoza multiple skleroze bila najvjerojatnija?","The correct answer is **A: 32-godišnja žena**.

Here's why:

* **The passage states MS is a leading neurological disease in *younger and middle-aged adults*.** A 32-year-old falls into this category.
* **The passage also notes women are *twice as likely* to develop MS compared to men.**

Let's look at why the other options are incorrect:

* **B: 15-godišnji dječak:**  While MS *can* occur in younger people, it's more common in the younger to middle-aged adult range. Being male also lowers the probability.
* **C: 43-godišnji muškarac:**  While 43 is within the ""middle-aged"" range, being male decreases the likelihood compared to a woman.
* **D: 10-godišnja djevojčica:** MS is very rare in children.



"
"Prema odlomku, sudionicima redovne aktivnosti potrebna je veća podrška za što?","The correct answer is **A: Negativan doživljaj boli**.

The passage states: ""Oni koji su sudjelovali u redovnim aktivnostima zahtijevali su veću podršku u pogledu **negativnog doživljaja boli**..."" 

Let's look at why the other options are incorrect:

*   **B: Križa:** While the study focuses on lower back pain, the passage doesn't say they need more support *for* their backs, but for how they *feel* about the pain.
*   **C: Depresiju:** The passage mentions depression as a mediator, but doesn't link increased support needs to it for active participants.
*   **D: Strah:** Similar to depression, fear is a mediator but not directly linked to increased support needs for those engaged in regular activity.



"
"Prema odlomku, kako se obično igra mačevanje?","The correct answer is **D: U formatu duela**.

The passage explicitly states: ""Sport se uglavnom igra u formatu duela, jedan mačevalac bori se protiv drugoga.""

Let's look at why the other options are incorrect:

*   **A: U modernom formatu** - While true, this is too broad. The passage specifies *how* it's played, not just *when*.
*   **B: Na razini sveučilišta** - The passage mentions universities, but it's not how the sport is *usually* played, it's just one level of participation.
*   **C: Na olimpijskoj razini** - Similar to B, it's a level of competition, not the typical format of a match.



"
"Prema odlomku, što bi od navedenog bilo najjači pokazatelj unutarnjeg trovanja?","The correct answer is **D: Bočica tableta na recept**.

Here's why:

The passage explicitly states: ""Perhaps the best indicator of internal poisoning is the presence of an open container of medication or household poisonous chemicals."" This directly points to a container of potentially poisonous substances as the strongest sign.

Let's look at why the other options are incorrect:

*   **A: Mučnina i temperatura** - While nausea *can* be a symptom, the passage says symptoms like vomiting are too general for immediate diagnosis.
*   **B: Povraćanje i znojenje** - Similar to A, these are too general.
*   **C: Jaki grčevi i bolovi u trbuhu** - While possible symptoms, the passage doesn't highlight these as the strongest indicator."
"Prema odlomku, koji je prikladan prvi korak pri procjeni žrtve?","The correct answer is **A: Promotrite scenu**.

Here's why:

The passage explicitly states: ""Before you assess the victim, make sure **you are safe**. You must be aware of the victim's position as you approach and notice any concerning details."" This means the first step is to *observe* the scene to ensure your own safety and identify potential hazards *before* getting close to the victim.

Let's look at why the other options are incorrect:

*   **B: Pristupite žrtvi** - The passage says to assess safety *before* approaching.
*   **C: Provjerite položaj žrtve** - While checking the victim's position is important, it comes *after* ensuring your own safety by observing the scene.
*   **D: Pričekajte pomoć** - The passage doesn't suggest waiting for help as the first step; it emphasizes taking precautions to help safely.



"
Koja od sljedećih tvrdnji ne odražava točno proces pregleda žrtve?,"The correct answer is **A: Nemojte se brinuti o zadobivanju vlastitih ozljeda**.

Here's why:

The passage *explicitly* states: ""Prije nego pregledate žrtvu pobrinite se da ste vi na sigurnom."" and ""Ako se ozlijedite pokušavajući pomoći, samo ćete pogoršati situaciju.""  Therefore, worrying about your own safety is *essential*, not something to ignore.

The other options *are* reflected in the passage:

*   **B: Procijenite scenu ispred žrtve** - This is implied by ""paziti u kojem se položaju žrtva nalazi kad se približavate i primijetiti bilo kakve zabrinjavajuće detalje"". You must assess the surrounding area first.
*   **C: Promotrite položaj žrtve** - Directly stated in the passage.
*   **D: Primijetite bilo kakve zabrinjavajuće detalje** - Directly stated in the passage.



"
Koje su promjene potaknute Francuskom revolucijom imale značajan utjecaj na građane radničke klase?,"The correct answer is **B: Pomak fokusa sa staleža na sposobnost**.

Here's why:

* **The passage explicitly states:** ""nakon revolucije činovi dobivali su se na temelju sposobnosti, a ne staleža."" This directly addresses how the revolution impacted opportunities for advancement, specifically for those not born into privilege – a key component of the working class.

Let's look at why the other options are less directly linked to the impact on the *working class*:

* **A: Povećana podrška naciji:** While nationalism rose, the passage doesn't specifically tie increased national support *to* changes benefiting the working class.
* **C: Usvajanje republikanske ideologije:**  A shift to republicanism is a political change, but the passage doesn't detail how it specifically *changed lives* for working-class citizens.
* **D: Novi metrički sustav:** The metric system is a practical change, but it doesn’t have a direct impact on the working class's opportunities or standing.



"
Na čemu se manje temeljio uspjeh u vojsci i drugim zanimanjima nakon Francuske revolucije?,"The correct answer is **B: Staležu**.

Here's why:

The passage explicitly states: ""činovi [u vojsci] su se dobivali na temelju sposobnosti, a ne staleža."" This directly answers the question.  Before the revolution, your social class (stalež) determined your rank; after, it was based on merit.

Let's look at why the other options are incorrect:

*   **A: Dostignuću (Achievement)** - While achievement was *valued* and a path to success, the passage focuses on *what it replaced*.
*   **C: Ambiciji (Ambition)** - Ambition was still important, but not the determining factor.
*   **D: Sposobnosti (Abilities)** - Abilities became the basis for success, but the question asks what it *replaced*.



"
Za koju se javnu službu kaže da izaziva najviše nezadovoljstva u razvijenim zemljama?,"The correct answer is **C: Javni prijevoz**.

Here's why:

The passage explicitly states that ""almost everyone complains about transport systems"" and contrasts this with the rarity of complaints about water quality or bridge collapses. This directly points to public transport being the source of the most dissatisfaction.

Let's look at why the other options are incorrect:

*   **A: Kvaliteta vode** - The passage states complaints about water quality are *rare*.
*   **B: Izgradnja mostova** - Similarly, complaints about bridge collapses are *rare*.
*   **D: Obrazovanje** - The passage does not mention education at all.



"
"Prema odlomku, što se može reći o sustavima javnog prijevoza?","The correct answer is **C: Svi koji se njima koriste jako se žale na njih**.

Here's why:

The passage explicitly states: ""Gotovo se svi žale na prijevozne sustave."" This directly supports option C.

Let's look at why the other options are incorrect:

*   **A: Jako ih vole svi koji se njima koriste** - The passage states the opposite - people complain about them.
*   **B: Nisu loši kao kvaliteta vode** - While the passage contrasts transport issues with water/bridge issues, it doesn't say transport *isn't* bad, just that other infrastructure seems to be better maintained.
*   **D: Besplatni su u većini razvijenih zemalja** - The passage doesn't mention the cost of public transport.



"
"Prema odlomku, što je od navedenog teško procijeniti zbog nepredvidivosti vozača?","The correct answer is **D: Prometni tok**.

Here's why:

The passage states: ""Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with 100% certainty.""  This directly links the difficulty to studying *traffic flow* itself.

Let's look at why the other options are incorrect:

*   **A: Brzinu prometa (Traffic speed):** While driver behavior *affects* speed, the passage doesn't say speed is inherently difficult to estimate. The relationships between flow, density, and speed are used to understand traffic.
*   **B: Planiranje cestovne infrastrukture (Road infrastructure planning):** The passage states understanding traffic flow *helps* with planning infrastructure.
*   **C: Rad cestovne infrastrukture (Road infrastructure operation):**  Similar to planning, understanding traffic flow *aids* in the operation of infrastructure.



"
Što se od navedenog upotrebljava pri matematičkom prikazu prometnog toka?,"The correct answer is **D: Gustoća prometa**.

Here's why:

The passage states: ""Radi boljeg prikaza tijeka prometa, utvrđene su veze između tri glavne karakteristike: (1) tijek, (2) gustoća i (3) brzina."" This explicitly states that density (gustoća) is used in the mathematical representation of traffic flow, along with flow and speed.

Let's look at why the other options are incorrect:

*   **A: Rad cestovne infrastrukture:** While the relationships *help* with the operation of infrastructure, it isn't what's *used* in the mathematical representation itself.
*   **B: Ponašanje vozača:** The passage mentions that driver behavior is unpredictable and makes studying traffic flow difficult. While it's a factor, it's not directly *used* in the mathematical models.
*   **C: Projektiranje cestovne infrastrukture:** Similar to A, this is a benefit of understanding traffic flow, not a component of the mathematical representation.



"
Što su Hershey i Chase upotrebljavali za usađivanje vlastitog DNK-a? ,"Ispravan odgovor je **D: Viruse**.

Odjeljak P navodi da su Hershey i Chase **koristili fagove, odnosno viruse, da bi u bakteriju usadili vlastiti DNK**. Pitanje traži što su oni koristili za to usađivanje, a jedini odgovor koji točno odražava informaciju iz odjeljka P je viruse.

Iako su koristili radioaktivni fosfor i sumpor (opcije A i C), to je bila metoda označavanja, a ne ono što su *koristili* za unošenje DNK. Genetski materijal (opcija B) je ono što su istraživali, a ne alat koji su koristili.
"
O čemu ovisi sposobnost prijenosa mutacije na potomstvo?,"Ispravan odgovor je **A: Jesu li stanice germinativne linije**.

Tekst izrijekom navodi: ""Na djecu se mogu prenijeti *samo* mutacije u spolnim stanicama..."" Spolne stanice su dio germinativne linije.

Ostale opcije, iako relevantne za utjecaj mutacija, ne određuju *mogućnost* prijenosa na potomstvo.
*   **B: Značaju genetskog materijala** - utječe na ozbiljnost mutacije, ali ne i na prijenos.
*   **C: Tipu mutacije** - također utječe na učinak, ali ne i na prijenos.
*   **D: Može li mutacija uzrokovati odumiranje stanica** - mutacije koje uzrokuju odumiranje stanica se *ne* prenose, ali to je učinak mutacije, ne uvjet prijenosa."
"Na temelju informacija u odlomku, na što se ne oslanjaju različiti učinci mutacija?","The correct answer is **A: Koliko je genetskog materijala pogođeno**.

Here's why:

The passage explicitly states that the effects of mutations depend on:

*   **Type of mutation** (D)
*   **Importance of the affected part of the genetic material** (C)
*   **Whether germline cells are affected** (B)

However, the passage *doesn't* mention the *amount* of genetic material affected as a factor determining the different effects of mutations. It focuses on *where* and *what* is affected, and the *type* of change.

Therefore, the effects of mutations do *not* rely on how much genetic material is affected, according to the passage."
Što od navedenog nije bio razlog zašto su drevne kulture držale koze?,"Ispravan odgovor je **B: Radi ispaše zemlje**.

Tekst navodi da su koze uzgajane radi mlijeka, dlake, mesa i kože. Ne spominje se ispaša zemlje kao razlog. Društvo (C) nije direktno navedeno, ali koze su držane u stadima i čuvali su ih čobani, što implicira socijalni aspekt, dok su mlijeko (D) i meso (A) izričito navedeni.
"
Cilj golfa je iskoristiti najmanju količinu čega?,"The correct answer is **B: Udaraca**.

The passage states: ""Pobjednik je igrač koji izvrši najmanje udaraca ili zamaha palicom za završetak igre na terenu."" This directly means the goal is to use the fewest strokes."
"Na golf terenu, gdje je trava ošišana kraće?","The correct answer is **B: Oko rupe (tzv. „green”)**.

The passage explicitly states: ""trava oko rupe kosi se tako da bude kraća i naziva „Green“.""
"
Koja je tipična svrha eksperimenta?,"The correct answer is **A: Eliminacija jedne ili više mogućih hipoteza**.

The passage explicitly states: ""...eksperimentiranje, odnosno pokusi koji predstavljaju **testove za eliminaciju jedne ili više mogućih hipoteza**..."" 

Let's look at why the other options are incorrect:

* **B: Shvaćanje načina funkcioniranja svijeta** - This is the *goal* of science, not the purpose of a single experiment.
* **C: Postavljanje pitanja** -  Questioning is part of the scientific process, but not the *purpose* of an experiment itself.
* **D: Usmjeravanje znanstvenog istraživanja** - Experiments *contribute* to guiding research, but that's not their primary function.



"
"Prema odlomku, što ne pomaže pri usmjeravanju znanstvenog istraživanja?","The correct answer is **A: Sama znanstvena metoda**.

Here's why:

The passage states the scientific method is a *guideline* for research, but it also lists other things that *actively* guide it: experimentation, asking questions, and observation.  The method itself is described as the overarching framework, but the other elements are doing the actual steering.  Therefore, the method alone doesn't actively *help* in guiding research, the application of the method through the other listed activities does.

Let's look at why the other options are incorrect:

*   **B: Promatranja (Observations)** - The passage explicitly states observation guides research.
*   **C: Eliminacija mogućih hipoteza (Elimination of possible hypotheses)** - This is specifically mentioned as a result of experimentation and therefore helps guide research.
*   **D: Provedba eksperimenata (Conducting experiments)** - The passage explicitly states experimentation guides research.



"
"Prema odlomku, koja tvrdnja o tornadima nije točna?","The correct answer is **C: Većina tornada traje kraće od tri sata**.

Here's why:

* **The passage states:** ""Dva posto najnasilnijih tornada trajalo je dulje od tri sata."" This implies that 98% of the most violent tornados lasted *less* than three hours.  While it doesn't say about *all* tornados, it strongly suggests the vast majority are shorter.
* **Let's look at why the other options are correct, based on the passage:**
    * **A: Tornadi mogu uništiti sve u svojoj blizini** -  The passage states, ""...može uništiti sve na svojem putu.""
    * **B: Tornada se pojavljuju na manjim područjima u usporedbi s olujama** - The passage starts with, ""Tornado se pojavljuje na malom području u usporedbi s ostalim snažnim olujama...""
    * **D: Neki tornada mogu donijeti vjetrove do 300 milja po satu** - The passage states, ""Te monstruozne oluje donose vjetrove brzine do 480 km/h (133 m/s; 300 mph).""



"
"Prema odlomku, koja od sljedećih tvrdnji točno opisuje većinu tornada?","The correct answer is **D: Mogu iščupati drveće iz tla**.

Here's why:

* **The passage states:** ""Tornada uništavaju drveće, kidaju daske sa zgrada i dižu automobile u zrak."" This directly supports the idea that they can uproot trees.

Let's look at why the other options are incorrect:

* **A: Obično traju duže od tri sata** - The passage specifically says *only two percent* of the most violent tornadoes last more than three hours, meaning the *majority* do not.
* **B: Stvaraju vjetrove od oko 480 milja na sat** -  The passage says the *most violent* tornadoes reach this speed, not that all or most do.
* **C: Pogađaju veća područja u usporedbi s ostalim olujama** - The passage explicitly states ""Tornado se pojavljuje na malom području u usporedbi s ostalim snažnim olujama.""



"
Što su od navedenog ljudi počeli činiti u 16. stoljeću?,"The correct answer is **D: Izrađivati teleskope**.

Here's why:

* **The passage specifically states:** ""However, the first real telescopes were made in Europe in the late 16th century."" 

Let's look at why the other options are incorrect:

* **A: Upotrebljavati leće (Using lenses):** People had been using lenses for *thousands* of years, not just in the 16th century.
* **B: Uvećavati objekte (Magnifying objects):**  People had been magnifying objects with lenses for thousands of years.
* **C: Izrađivati leće (Making lenses):**  Again, lens-making was not new to the 16th century.



"
Koliko dugo ljudi uvećavaju predmete pomoću leća?,"The correct answer is **C: Tisućama godinama**.

The passage explicitly states: ""Ljudi tisućama godina proizvode i koriste leće za uvećavanje."" This directly answers the question of how long people have been magnifying objects with lenses.



"
"Prema odlomku, što Muhamedova špilja govori o njegovim duhovnim praksama ili vrijednostima?","The correct answer is **A: Cijeni mir i izolaciju**.

Here's why:

* **The passage explicitly states:** Muhamed posjećivao je špilju Hira kako bi ""bolje razmišljao"" i da je špilja ""potpuno izolirana od ostatka svijeta"".  It describes the difficulty in finding it and the complete isolation felt within it. This all points to a desire for peace and solitude for spiritual reflection.

Let's look at why the other options are incorrect:

* **B: Buka izvana može pomoći pri razmišljanju:** The passage emphasizes the *lack* of external noise as a key feature of the cave.
* **C: Potrebno mu je bilo vrlo malo vremena u samoći:** The passage doesn't mention how *long* he spent there, only that he *visited* it, implying a deliberate and likely extended period of solitude.
* **D: Želio je da ga se vidi i čuje:** The passage stresses the cave's isolation and difficulty to find, directly contradicting this idea.



"
"Prema odlomku, za što je prvo upotrijebljeno željezo?","The correct answer is **D: Tračnice**.

Here's why:

The passage states: ""However, it was gradually realized that the tracks could be more efficient with iron on top."" This directly indicates that iron was first used *on* the tracks (tračnice) to make them more efficient.

Let's look at why the other options are incorrect:

*   **A: Pragove (Sleepers)**: The passage mentions sleepers (pragovi) were used early on, but doesn't say iron was used for them initially.
*   **B: Kola (Wagons)**: The passage says iron *caused* wear on wooden wagon wheels, meaning the wagons themselves weren't initially made of iron.
*   **C: Kotače (Wheels)**: Iron wheels came *after* iron was used on the tracks, as the passage explains iron on tracks wore out the wooden wheels, leading to their replacement with iron ones.



"
"Prema odlomku, zašto su drveni kotači zamijenjeni željeznim?","The correct answer is **D: Trošilo ih je željezo na tračnicama**.

Here's why:

The passage states: ""...no željezo je uzrokovalo veću istrošenost drvenih kotača kola. Na koncu su željezni kotači zamijenili drvene."" This directly explains that the iron on the tracks wore down the wooden wheels, leading to their replacement with iron wheels.

Let's look at why the other options are incorrect:

*   **A: Povećavali su brzinu konja** - The passage mentions the tracks allowed *horses* to move faster, but doesn't say the wheels themselves increased speed.
*   **B: Smatrali su ih učinkovitijima** - While iron tracks were more efficient, the passage doesn't state that the *wheels* were considered more efficient, only that they were a solution to the wear caused by iron tracks.
*   **C: Mogli su podnijeti veći teret** - The passage doesn't mention the weight capacity of the wheels.



"
"Prema odlomku, što je oblikovalo pojedince u razdoblju romantizma?","The correct answer is **B: Geografija**.

The passage explicitly states: ""U kontekstu romantizma, **geografija oblikuje pojedinca**..."" (In the context of Romanticism, **geography shapes the individual**...).

Let's look at why the other options are incorrect:

*   **A: Zakoni** - The passage actually states that geographically-rooted customs are *better* than arbitrarily imposed laws.
*   **C: Običaji** - While customs *arise* from geography, the passage states geography is the initial shaping force.
*   **D: Kultura** - Similar to customs, culture is a result of geography, not the direct shaper of the individual according to this text.



"
Koja od sljedećih tvrdnji ne odražava opću ideju tehnološkog determinizma? ,"The correct answer is **A: Učinci tehnologije na društvo društveno su uvjetovani**.

Here's why:

The passage explicitly states that a core idea of technological determinism is that technology's effects are *inherent* and *not* socially conditioned.  Saying the effects *are* socially conditioned directly contradicts this central tenet.

Let's look at why the other options *do* reflect ideas from the passage:

*   **B: Kultura ne utječe na razvoj tehnologije** - The passage states that technological development follows a path ""largely above cultural… influence.""
*   **C: Tehnologija ima inherentne učinke na društvo** - The passage directly states this: ""tehnologija pak ima „učinke” na društva koji su inherentni, a ne društveno uvjetovani.""
*   **D: Tehnološki razvoj ne temelji se na političkom utjecaju** -  Similar to culture, the passage indicates development is ""largely above...political influence.""



"
"Prema odlomku, što od navedenog nije povezano s povlačenjem gudala?","The correct answer is **A: Mekši zvuk**.

Here's why:

The passage states: ""Podignuto gudalo obično stvara mekši zvuk, dok je spušteno gudalo snažnije i nametljivije."" This directly links *lifting* the bow (upward motion) to a softer sound and *lowering* the bow (downward motion) to a stronger sound. 

The other options are all directly related to pulling the bow down:

*   **B: Oznaka koja izgleda poput spajalice** - The passage explicitly says the downward stroke is represented by a shape like a paperclip.
*   **C: Snažniji zvuk** - As mentioned above, downward strokes create stronger sounds.
*   **D: Početak od žabice** - The passage states you start from the frog (žabica) for downward strokes.



"
"Prema odlomku, što je od navedenog povezano s nježnijim zvukom?","The correct answer is **C: Oznaka koja izgleda kao V**.

Here's why:

The passage states: ""Podignuto gudalo obično stvara mekši zvuk..."" and ""Oznaka """"""""pokret gudalom prema gore"""""""" izgleda kao V..."". This directly links the V-shaped mark (upward bow) to a softer sound.

Let's look at why the other options are incorrect:

*   **A: Oznaka pokret gudalom prema dolje** - The passage states this creates a *stronger* sound.
*   **B: Povlačenje gudala** - This is the *action* associated with the downward bow, but the passage links the *upward* bow to a softer sound.
*   **D: Početak na mjestu gdje rukom pridržavamo gudalo** - This describes the starting point for the downward bow, which is linked to a stronger sound.



"
Fosilni ostaci pokazuju da su se ruke na kraju prilagodile kako bi se prvenstveno upotrebljavale za što od navedenog?,"The correct answer is **A: Manipuliranje**.

Here's why:

* **The passage explicitly states:** ""Fosilni ostaci ruku starih dva do tri milijuna godina ukazuju na pomak s pokretanja na **manipuliranje**."" This directly answers the question.

Let's look at why the other options are incorrect:

* **B: Nošenje težine:** The passage states chimpanzees use their hands for weight-bearing during knuckle-walking, but this is *different* from what hominids evolved to do.
* **C: Pokretanje:** The passage states the shift was *from* locomotion *to* manipulation.
* **D: Hod s pomoću zglobova šake:** This describes chimpanzee locomotion, not the evolution of hominid hands.



"
Što od navedenog točno opisuje članke čimpanze? ,"The correct answer is **C: Upotrebljavaju se za nošenje težine**.

Here's why:

The text states that chimpanzees use their knuckles for walking, meaning their hands bear weight during locomotion. This indicates their knuckles are adapted for weight-bearing.

Let's look at why the other options are incorrect:

*   **A: Ravniji su od ljudskih** - The text states *human* knuckles are flatter.
*   **B: Njihovi dlanovi i stopala različite su veličine** - The text says their hands and feet are *similar* in size and length.
*   **D: Primarno se upotrebljavaju za manipulaciju** - The text says hominids (including humans) shifted *towards* manipulation, but doesn't state that chimpanzees primarily use their knuckles for manipulation.



"
Iz koje se skupine selekcijom uklanjaju nove genetske varijacije?,"The correct answer is **D: Izražene skupine**.

The passage explicitly states: ""selekcija je uklanja iz skupa **izraženih** varijacija."" Therefore, new genetic variations are removed from the expressed group by selection.



"
Koji je postupak odgovoran za dodavanje genetske varijacije?,"The correct answer is **C: Mutacija**.

Here's why:

The passage states explicitly: ""Mutacija dodaje novu genetsku varijaciju..."" (Mutation adds new genetic variation...).

Let's look at why the other options are incorrect:

*   **A: Segregacije (Segregation)** - Segregacija i rekombinacija *prebacuju* varijabilnost, ne dodaju je.
*   **B: Rekombinacije (Recombination)** - Kao i segregacija, rekombinacija *prebacuje* varijabilnost, ne dodaje je.
*   **D: Izražene skupine (Expressed groups)** - Izražene skupine su rezultat selekcije i ne dodaju novu varijaciju.



"
"Na temelju informacija u odlomku, što bi od ovoga primat trebao jesti da riješi „pitanje unosa bjelančevina”?","The correct answer is **C: Skakavce**.

Here's why:

* **The passage states:** ""Suprotno tome, životinjska hrana (mravi, termiti, jaja) ne samo da je lako probavljiva, već sadrži velike količine bjelančevina koje sadrže sve esencijalne aminokiseline.""
* **Skakavci (grasshoppers) are animal food** and would therefore provide the easily digestible, complete protein the primates need.

Let's look at why the other options are incorrect:

* **A: Mrtvo lišće (Dead leaves):** The passage states leaf protein is hard to digest.
* **B: Sirove mahunarke (Raw legumes):**  The passage says legumes are difficult for primates to digest *uncooked*.
* **D: Cvjetne stabljike (Flower stems):** The passage doesn't mention flower stems and focuses on the difficulty of getting enough protein from *plants* in general.



"
"Prema odlomku, koji od navedenih problema nije uzrokovan nedostatkom esencijalnih aminokiselina?","The correct answer is **A: Problem probave**.

Here's why:

The passage states primates *have trouble digesting* plant matter (leaves and legumes) even though it contains protein. The problem isn't a *lack* of amino acids in the plants themselves, but the difficulty in accessing those amino acids *because* of the difficulty in digestion.

The passage explicitly links a lack of essential amino acids to:

*   **Loša ishrana (Poor nutrition)**
*   **Smanjeni rast (Reduced growth)**
*   **Smrt (Death)**

Therefore, the issue of digestion itself, while mentioned, isn't *caused* by a lack of essential amino acids, but is a separate hurdle to obtaining them.



"
Kako pripadnici određene supkulture često označavaju svoju pripadnost s grupom?,"The correct answer is **D: Upotrebom stila kao oblika simbolizma**.

Here's why:

The passage explicitly states: ""Pripadnici subkulture često svoju pripadnost pokazuju prepoznatljivom i simboličkom upotrebom stila, što uključuje modu, manire i žargon.""

Let's look at why the other options are incorrect:

*   **A: Pokušajem da se uklope** - Subcultures often *resist* fitting in with mainstream society.
*   **B: Usvajanjem uvjerenja svih oko sebe** - While shared beliefs are part of a subculture, it's not about adopting *all* beliefs around them.
*   **C: Prihvaćanjem društvenih normi** - Subcultures often *challenge* societal norms.



"
