question,gemma3_reply
Nan ki deseni Aljeri te pran endepandans li?,"The correct answer is **C: Ane 1960 yo** (The 1960s).

The text states: ""Nan lane1960 li retounen Aljeri yon peyi ki fèk pran endepandans li pou li anseye sinematografi."" This directly indicates that Algeria gained its independence in the 1960s.



"
Kikote yo pa te enstale ekran televizyon pou seremoni antèman an?,"The correct answer is **D: Sou plas Sen Pyè**.

Here's why:

The passage states that screens were installed *because* not everyone could access the funeral *on* St. Peter's Square (sou plas Sen Pyè). Therefore, screens weren't needed *on* St. Peter's Square itself. The passage explicitly says screens were set up in different locations *in* Rome, in other Italian cities, and in Poland.

Let's look at why the other options are incorrect:

*   **A: Nan tout vil Wòm lan:** The passage says screens *were* installed in various locations in Rome.
*   **B: Nan divès vil Italyen:** The passage says screens *were* installed in various Italian cities.
*   **C: Nan sèten kote nan Polòy:** The passage says screens *were* installed in Poland."
Kikote seremoni antèman an te òganize?,"The correct answer is **A: Nan divès kote nan tout vil Wòm** (In various locations throughout the city of Rome).

Here's why:

*   The text states ""Plizyè gwo ekran televizyon te enstale nan diferan kote nan Wòm pou pèmèt moun yo gade seremoni an"" (Several large television screens were installed in different places in Rome to allow people to watch the ceremony). This means the ceremony was viewed in various locations *within* Rome.

Let's look at why the other options are incorrect:

*   **B: Nan Polòy** (In Poland) - While Poland had viewing installations, the ceremony itself wasn't organized *in* Poland.
*   **C: Sou plas Sen Pyè** (On St. Peter's Square) - The text states not everyone could access the funeral on St. Peter's Square. It was a location *associated* with the funeral, but not where it was broadly viewed.
*   **D: Premyèman nan vil Wòm, apresa nan yon lòt vil Italyen** (First in the city of Rome, then in another Italian city) - The text doesn't mention the ceremony being organized in other Italian cities; it only discusses viewing installations in Rome and other parts of the world.



"
"Apre eksplozyon an, kimoun yo te trete pou blesi grav?","The correct answer is **A: Omwen senk moun** (At least five people).

The passage explicitly states: ""pou pi piti senk moun ki prezan kote eksplozyon an te fèt la te trete pou sentom chòk"" which translates to ""at least five people who were present at the scene of the explosion were treated for symptoms of shock.""  The passage also says no one was seriously injured, but those five were treated.



"
Kimoun ki te rapòte flit gaz la?,"The correct answer is **A: Yon vwazen nan bilding lan** (A neighbor in the building).

The passage states: ""Lè yon vwazen te rele pou yon fwit gaz."" (When a neighbor called for a gas leak.) This directly answers the question."
"Dapre pasaj la, konbyen moun ki te mouri nan atak la?","The correct answer is **B: 2**.

The passage specifically states ""Viktim Nicholas Alden yo, ki gen 25 lane ak Zachary Cuddeback, 21 lane."" This means Nicholas Alden and Zachary Cuddeback were the victims and implies they died. While others were injured, the text only identifies these two as victims. The passage doesn't mention any other deaths.



"
Kimoun zam pa te rive tire nan yon sèten moman pandan atak la?,"The correct answer is **B: Uka**. 

The text states ""am Uka a te echwe alò li te pwente sou tèt yon senkyèm nèg"" which translates to ""Uka failed when he pointed at a fifth person."" This implies Uka attempted to shoot but the gun didn't fire.



"
Kilès nan espò annapre la yo ke yo te retire nan pwogram olenpik la?,"The correct answer is **C: Bezbòl**.

The passage specifically states: ""bezbòl ki te elimine nan jwèt olenpik yo an 2005."" (baseball which was eliminated from the Olympic games in 2005).

Let's look at why the other options are incorrect:

*   **A: Squash** - Squash isn't mentioned as being removed.
*   **B: Rigbi** - Rugby is being *added* to the Olympic program.
*   **D: Karate** - Karate tried to get *into* the Olympic program, but wasn't successful this time around."
Kilès nan espò annapre la yo Komite Olenpik Entènasyonal la te vote pou mete nan jwèt yo?,"The correct answer is **C: Inyon Rigbi**.

Here's why:

The text states: ""Rugby, pi klè rugby kolektif la [Union Rugby]...te chwazi pami senk lòt espò pou yo konsidere yo tankou patisipan nan Jwèt olenmpik yo.""

Let's look at why the other options are incorrect:

*   **A: Espò sou woulèt** - The text says it *tried* to get in, but was not selected.
*   **B: Bezbòl** - The text specifically mentions it was *removed* from the Olympics in 2005.
*   **D: Sòfbòl** - Softbol is not mentioned in the text."
"Odepa, Arthur Guinness te lwe Brasri St James’ Gate pou konbyen ane?","The correct answer is **D: 9000**.

The text states that Arthur Guinness signed a lease for 9,000 years for St James' Gate brewery."
Apeprè konbyen milya dola Guinness rapòte chak ane?,"The correct answer is **C: 14**.

The text states Guinness brews the equivalent of 10 billion euros, which is 14.7 billion US dollars per year. The closest answer choice to 14.7 is 14."
Nan konbyen peyi nan Inyon Ewopeyèn an yo te idantifye viris H5N1 an?,"The correct answer is **C: Sèt**.

The text states: ""Lafrans se setyèm peyi nan Inyon ewopeyèn k ap soufri ak viris sa, aprè Otrich, Almay, Esloveni, Bilgari, Grès ak Itali."" This means there have been confirmed cases in seven countries within the European Union."
Kikote yo te idantifye ka viris H5N1 pi resan an?,"The correct answer is **A: Lafrans**.

The passage states: ""Souch grip avyè a mòtèl pou lòm, H5N1, te konfime tankou sa ki te enfekte yon kana sovaj ki mouri, twouve lendi, nan yon marè tou prè Lyon, nan lès Lafrans."" This clearly identifies France as the location of the most recent confirmed case."
Kilè Ayiti te fè dènye rankont ak maladi a anvan pwopagasyon sòlda mentyen lapè yo te lakòz?,"The correct answer is **A: Ane 1800 yo**.

The text explicitly states: ""Avan twoup yo te rive, Ayiti pa t rankontre pwoblèm ki lye avèk maladi a depi lane 1800 yo."" (Before the troops arrived, Haiti had not encountered problems related to the disease since the 1800s.)



"
Apati ki kote fatra te kontribye nan pwopagasyon maladi a?,"The correct answer is **B: Kan ONI an**.

Here's why:

The passage states that ""fatwa latrin nan kan Nasyonzini an pa te byen elimine, sa ki lakoz bakteri antre nan larivyè Latibonit"". This directly links the improperly disposed waste *from the UN camp* to the spread of the disease.

Let's look at why the other options are incorrect:

*   **A: Rivyè Latibonit** - The river *received* the contamination, it wasn't the source of the waste.
*   **C: Sit tranbleman 2010 la** - The earthquake created the need for the camps, but wasn't the source of the bacteria itself.
*   **D: Enstiti Ayisyen pou Jistis ak Demokrasi** - This is an organization investigating the issue, not the source of the waste."
Kisa gouvènman Ilandè a planifye pou fè?,"The correct answer is **A: Remèt kondanasyon bay delenkan dwòg yo**.

Here's why:

The text states the government insists on urgent parliamentary legislation to *rectify the situation* after changes were deemed unconstitutional. The Minister of Health specifically mentioned the well-being of people benefiting from the provisional legality of substances concerning convictions linked to drugs that were pronounced since the unconstitutional changes took effect. This implies the goal is to *revisit* (and likely overturn) those convictions now that the legal basis for them is removed.

Let's look at why the other options are incorrect:

*   **B: Entwodui lwa ki pi sevè sou admisibilite dwòg:** The text focuses on *reversing* the effects of recent changes, not making things stricter.
*   **C: Rilaks lwa sou akseptabilite dwòg:**  The goal is to fix a legal issue related to past convictions, not to loosen drug laws generally.
*   **D: Dekriminalize dwòg:**  While the situation is complex, the text doesn’t suggest a move towards full decriminalization, but rather addressing the fallout from changes to existing laws.



"
Kisa ki te legal tanporèman nan Iland?,"The correct answer is **D: Dwòg**.

Here's why:

The text states: ""...pou byennèt moun yo k ap pwofite legalite pwovizwa sibtans konsène yo pou kondanasyon ki lye ak dwòg..."" This translates to ""...for the well-being of people who are benefiting from the temporary legality of substances concerning convictions linked to drugs...""

This clearly indicates that drugs were temporarily legal in Ireland.



"
Pou kisa y ap envestige delenkan yo sispèk la?,"The correct answer is **A: Antre san pèmisyon**.

Here's why:

The passage states the suspect was investigated for a ""petty offense"" but *not* for theft (vòl). It then describes how a sign was modified, but clarifies ""The pane was not physically broken."" This means the entry wasn't through force, and the modification was done *during* use of a decorated box, suggesting the person was already *inside*.  Therefore, the offense is likely entering a property without permission (antre san pèmisyon).

Let's look at why the other options are incorrect:

* **B: Domaj fizik** - The pane wasn't physically broken.
* **C: Vandalis** - While modifying the sign *could* be considered vandalism, the primary offense being investigated is not damage. The passage focuses on the fact they weren't investigating for *theft*.
* **D: Vòl** - The police specifically stated they were *not* investigating for theft.



"
"Lè w modifye siy lan, kisa sispèk la pa te fè?","The correct answer is **C: Andomaje li fizikman (Damaged it physically)**.

Here's why:

The passage states ""Pano a pat kraze fizikman; modifikasyon an te fè..."" which translates to ""The sign wasn't physically broken; the modification was made..."". This directly indicates the suspect *did not* physically damage the sign.

Let's look at why the other options are incorrect:

*   **A: Chanje youn nan lèt li yo (Changed one of its letters):** The passage explicitly says the suspect *did* modify a letter (""O"" to ""e"").
*   **B: Dekore li ak yon siy lapè (Decorate it with a peace sign):** The passage states the sign *was* decorated with a peace sign.
*   **D: Sèvi ak prela pou modifye li (Used paint to modify it):** The passage mentions ""itilizasyon bach nwa"" (use of black paint) so they *did* use something to modify it.



"
"Dapre pasaj la, pou kilès nan sa ki annapre la yo ke yo pa te akize titè anglè Karno a?","The correct answer is **B: Sòti avèk yon etidyan**.

Here's why:

* **The passage states:** ""He was also accused before of copyright violation, but he was not convicted."" This means he *was* accused of copyright violation (A).
* **The passage states:** ""Modern education was accused of printing large advertisements on buses without authorization..."" (C).
* **The passage states:** ""...he even swore in class."" (D) which demonstrates disrespectful language.
* **The passage *does not* mention any accusation of Karno having a relationship with a student.** Therefore, that's the one thing he wasn't accused of according to the text.
"
"Dapre pasaj la, kimoun Rolando Mendoza pa te pran an otaj?","The correct answer is **D: Fotograf**.

Here's why:

* **The passage states:** ""Mendoza te asasinen. ...Fotograf yo te pran plas yon dam ki granmoun ki te bezwen twalèt."" This means the photographer *replaced* a hostage, but wasn't *taken* hostage themselves.
* The passage clearly states Mendoza took tourists, and mentions children were among the hostages. It also implies police were involved in the aftermath (his past profession, and the resolution of the situation), but doesn't say they were taken hostage.



"
"Dapre pasaj la, ki otaj yo pa te konfime ke yo te libere bonè?","The correct answer is **C: Fotograf yo**.

Here's why:

* **The passage states:** ""Fotograf yo te pran plas yon dam ki granmoun ki te bezwen twalèt."" This means the photographers *replaced* the elderly woman, implying they weren't released in the initial, anticipated release of hostages.
* The passage explicitly mentions the elderly woman, children, and other tourists were released.

Let's look at why the other options are incorrect:

* **A: Touris yo:** The passage says ""Plizyè otaj te sove"" which includes tourists.
* **B: Granmoun aje yo:** The passage states one elderly woman was released.
* **D: Timoun yo:** The passage specifically says ""sis dènye yo te konfime yo mouri jiska prezan"" which included children who were freed earlier.



"
"Daprè pasaj la, kilès k ap rasanble siyati pou soutni legalizasyon maryaj moun menm sèks nan peyi Brezil?","The correct answer is **A: Manifestan**.

Here's why:

The passage states: ""Manifestan yo espere rekòlte yon petisyon 1.2 milyon siyati pou prezante nan Kongrè nasyonal la an novanm."" (Manifestan are hoping to collect a petition of 1.2 million signatures to present to the National Congress in November.)

This directly indicates that **manifestan** (protesters) are the ones gathering signatures in support of legalizing same-sex marriage.

Let's look at why the other options are incorrect:

*   **B: Roberto Jefferson:** The passage mentions he amended the bill but doesn't say he's collecting signatures.
*   **C: Legliz Katolik Womèn lan (The Roman Catholic Church):** The passage states the Church *opposes* legalization, so they wouldn't be gathering signatures to support it.
*   **D: Marta Suplicy:** She wrote the original bill, but the passage doesn't mention her involvement in the current signature drive."
Bay kimoun manifestan yo pral remèt petisyon yo a?,"The correct answer is **C: Kongrè Nasyonal Brezil la**.

The text states: ""Manifestan yo espere rekòlte yon petisyon 1.2 milyon siyati pou prezante nan Kongrè nasyonal la an novanm."" (Manifestans hope to collect a 1.2 million signature petition to present to the National Congress in November.)

Therefore, the petition will be submitted to the National Congress of Brazil."
"Dapre istwa Armand Versace a, kisa ki te rive dirèkteman anvan foul moun yo te kòmanse reyaji ak tan an?","The correct answer is **C: Te gen gwo van**.

Here's why:

The passage states: ""Senk minit aprè kòmansman ekspozisyon an, yon van kòmanse soufle, anviwon yon minit aprè, van an te rive nan 70km/è... epi lapli kòmanse..."" This means the strong wind happened *immediately* before the rain (and therefore, before the panic and reactions to the weather).

Let's look at why the other options are incorrect:

*   **A: Lagrèl te kòmanse tonbe** - The hail fell *after* the rain started, and after people were already experiencing the wind and rain.
*   **B: Ekspozisyon an te anreta senk minit** - The passage mentions the time *after* the start of the exhibition, not a delay before.
*   **D: Li te pèdi tras yon manm fanmi** - He lost his sister *during* the chaos, not before it began.



"
"Dapre Versace, kilè van ki pi fò yo te kòmanse?","The correct answer is **A: Kèk minit aprè ekspozisyon an te kòmanse**.

Here's why:

The text states: ""Senk minit aprè kòmansman ekspozisyon an, yon van kòmanse soufle..."" (Five minutes after the exhibition started, a wind began to blow...).  It then says the wind *reached* 70km/h about a minute after that. Therefore, the strongest winds started shortly after the exhibition began.

Let's look at why the other options are incorrect:

*   **B: Apre lapli a:** The rain started *after* the wind was already blowing.
*   **C: Apre li te pèdi sè li:** Losing his sister was a consequence of the chaos, not when the wind started.
*   **D: Anvan lagrèl la:** The hail fell *after* the wind and rain had begun.



"
"Anvan Fred, konbyen gwo tanpèt yo te anrejistre nan lès 35°W?","The correct answer is **C: De**.

The text states: ""Frèd se pi fò siklòn twopikal yo pa janm anrejistre lwen konsa nan sid epi ak lès Atlantik lan depi kòmansman imajri satelit, epi **sèlman twazyèm ouragan enpòtan** ki anrejistre nan lès 35°W.""

This means there were two important hurricanes recorded in that area before Fred. Therefore, the answer is two."
"Lè Fred te sitiye toupre zile Kap Vè, nan ki direksyon li t ap deplase?","The correct answer is **D: Northwest**.

The text states: ""Frèd pou kounya gen van 165 km/è (105 mile pa lè) epi **ap dirije yo nan nòdwès**."" (Fred currently has winds of 165 km/h (105 mph) and **is heading northwest**.)



"
Kilès nan sa ki annapre la yo ki gen vitès pi rapid pase sa anvan li yo?,"The correct answer is **A: 802.11n**.

The text explicitly states: ""Vitès yo se 802.11n yo siperyè anpil ak pa predesesè yo a, avèk yon randman teyorik maksimal 600Mbit/s."" This means 802.11n is faster than its predecessors."
Kisa ki nesesè pou 802.11n konpatib annaryè avèk 802.11b?,"The correct answer is **D: Doub radyo**.

Here's why:

The text specifically states: ""Sa pral pèmèt li retwokonpatib avèk règ 802.11a, 802.11b ak 802.11g, ak kondisyon estasyon de baz la dispoze de radyo."" (This will allow it to be backward compatible with 802.11a, 802.11b and 802.11g, provided the base station has dual radios.)

Let's look at why the other options are incorrect:

*   **A: Vitès vrèman pi rapid** - While 802.11n *is* faster, speed isn't the requirement for *compatibility*. It can still communicate with slower standards.
*   **B: Kapasite pou 802.11b opere sou 5.0Ghz** - 802.11b operates on 2.4Ghz, not 5.0Ghz.
*   **C: Yon debi 600Mbit/s** - This is the *maximum* speed of 802.11n, not a requirement for compatibility with older standards.



"
Konbyen evènman medaye dò olenpik la te dwe naje nan jwèt Commonwealth yo?,"The correct answer is **A: Senk**.

Here's why:

The passage states the athlete was supposed to swim in:

*   100m freestyle
*   200m freestyle
*   Three relays

100m + 200m + 3 relays = 5 events."
Poukisa medaye dò olenpik la pa te pran medikaman pou doulè li?,"The correct answer is **D: Li pa otorize nan jwèt Commonwealth yo**.

Here's why:

The passage explicitly states the swimmer couldn't take the necessary medication because they were **forbidden in the games**. This refers to the Commonwealth Games.  The other options are incorrect because:

*   **A: Li pa te gen okenn doulè** - The passage states he *had* complaints and his physical condition was in doubt *because* of pain.
*   **B: Li te fè l santi l malad** - The passage doesn't say the medication made him feel sick.
*   **C: Li te enkyete li ta gen yon enpak negatif sou fòm fizik li** - The passage states the issue was that the medication was banned, not a concern about its side effects.



"
"Dapre pasaj la, kisa ki te kapab mennen nan konfizyon sou aktivite tranbleman a?","The correct answer is **A: Prezans nyaj sonm**.

Here's why:

The passage states: ""Nyaj nwa yo san rapò kèlkonk avèk yon aktivite vòlkanik te siyale nan baz montay lan. Nyaj yo te prezante yon risk konfizyon pou konnen si te gen veritabman yon eripsyon ki te fèt.""

This directly indicates that the dark clouds were the source of potential confusion regarding an eruption.

Let's look at why the other options are incorrect:

*   **B: Rapò ki soti nan Biwo Metewolojik Islandè a:** The passage states the meteorological office *didn't* detect earthquakes, which clarifies things, not creates confusion.
*   **C: Kat jeyografik tranbleman entènasyonal la:** The USGS map showed *no* earthquakes, which is a clear finding, not a source of confusion.
*   **D: Aktivite yo rapòte nan lòt zòn nan Islann:** The passage focuses specifically on the Hekla region and doesn't mention activity elsewhere causing confusion."
"Dapre pasaj la, kilè yon chanjman faz te rive?","The correct answer is **C: Le 10 Mas**.

The passage states: ""Enpòtans aktivite sismik lan se baz chanjman faz ki te fèt **10 mas** la..."" This directly indicates the phase change occurred on March 10th.

Let's look at why the other options are incorrect:

*   **A: Anvan 10 Mas:** The passage specifically says *10 mas*, not *anvan 10 mas*.
*   **B: Nan 48 èdtan ki sot pase yo:** The passage mentions 48 hours in relation to a *lack* of earthquakes, not the phase change.
*   **D: Nan semèn anvan an:** The passage doesn't mention a timeframe of a week. It specifies a precise date.



"
Kilès nan deklarasyon ki annapre la yo konsènan sonn linè Chandrayaan-1 an ki pa vre?,"Bon jan repons lan se **A: Òbitè ki te lanse sonn lan te gen yon ekipaj**.

Tekst la di ke Òbitè linè san pilòt Chandrayaan-1 te lanse sonn lan. ""San pilòt"" vle di pa gen ekipaj. 

Men poukisa lòt opsyon yo korek:

*   **B: Sonn lan te gen nan li enstriman vital:** Tekst la di ke li pote ""twa enstriman syantifik enpòtan.""
*   **C: Ekspilsyon sonn lan te reyisi:** Tekst la di ke li ""reyisi fè yon aterisaj"" (menm si li te yon aterisaj ""katastwòf"").
*   **D: Sonn lan te gen kote ki pentire:** Tekst la di ke imaj drapo nasyonal endyen an te ""pentire sou tout bò yo."""
Kilès nan deklarasyon ki annapre la yo ki dekri avèk presizyon sonn linè a?,"Repons ki kòrek la se **B: Aterisaj fòse li te yon siksè**.

Men poukisa:

* **Pasma a di:** ""reyisi fè yon aterisaj an katastwòf toupre pol Sid Lalin nan."" Menm si yo rele li ""katastwòf"", li di ke aterisaj la te ""reyisi"".

Men poukisa lòt opsyon yo pa kòrek:

* **A: Li te ateri toupre pòl nò Lalin nan:** Pasma a di ke li te ateri toupre **pol Sid** Lalin nan.
* **C: Li te ejekte apati yon òbitè abite:** Pasma a di ke li te ejekte apati yon òbitè **san pilòt** (Òbitè linè san pilòt).
* **D: Li te pote de enstriman enpòtan anpil:** Pasma a di ke li te pote **twaz** enstriman syantifik enpòtan."
"Dapre pasaj la, ki mezi pwoteksyon kont maladi a ki pral aplike an dènye?","Repons lan se **C: Vaksen kont ansefalit**.

Pasa a di ke gouvènman an te **pwomèt** plizyè milyon flakon vaksen kont ansefalite, men livrezon yo te retade. Sa vle di vaksen an se mezi ki pral aplike an dènye, olye ke yo te aplike deja.

Men poukisa lòt opsyon yo pa bon:

*   **A: Pestisid:** Yo te distribiye pestisid yo deja.
*   **B: Kolektè kochon yo:** Kolektè kochon yo te deja deplwaye nan zòn ki afekte yo.
*   **D: Rido kont moustik:** Yo te distribiye rido kont moustik yo deja."
Kijan maladi a transfere bay moun?,"The correct answer is **A: Moustik yo** (Moustiques).

The passage explicitly states: ""Kochon yo transmèt maladi a bay lòm pa entèmedyè moustik yo."" (Pigs transmit the disease to humans through mosquitoes.)

Here's why the other options are incorrect:

* **B: Pestisid** (Pesticides) - Pesticides are used to *control* the spread, not *transmit* the disease.
* **C: Kochon** (Pigs) - Pigs carry the disease, but don't directly transmit it to humans; it's *through* the mosquitoes that bite the pigs.
* **D: Kolektè kochon yo** (Pig collectors) - They are a response to the disease, not a method of transmission.



"
Echèk dezyèm fraz la ka mennen nan ki rezilta?,"The correct answer is **B: Yon dwa alavni pou inyon sivil moun menm sèks.**

The text explicitly states: ""Echèk dezyèm fraz la, ki pwopoze entèdi inyon sivil yo ant moun ki gen menm sèks pral kapab san dout louvri pòt la ak inyon sivil yo alavni."" (The failure of the second sentence, which proposed prohibiting civil unions between same-sex couples will undoubtedly open the door to civil unions in the future.)

Let's look at why the other options are incorrect:

*   **A: Yon revizyon imedya sou HJR-3** - While HJR-3 will be examined again in the future, the failure of the clause doesn't trigger an *immediate* revision.
*   **C: Yon sesyon lejislatif ann ijans** - The text doesn't mention anything about an emergency legislative session.
*   **D: Entèdiksyon inyon sivil pou moun menm sèks** - The failure of the clause does the *opposite* of prohibiting civil unions. It makes them more likely.



"
"Dapre pasaj la, kilè yo te efase dezyèm fraz la?","The correct answer is **A: Pandan sesyon lejislatif la**.

Here's why:

The passage states: ""Te gen yon chanjman nan sesyon lejislatif la lè Chanm Reprezantan an te efase dezyèm fraz la..."" This directly indicates the second sentence was removed *during* a legislative session.

Let's look at why the other options are incorrect:

*   **B: An 2011:** While the amendment was proposed in 2011, the removal of the sentence happened *during* a later legislative session.
*   **C: Nan Lendi:** Lendi refers to when the Senate adopted a similar form, not when the sentence was deleted.
*   **D: An 2015:** 2015 is when the amendment will be reviewed again, not when the sentence was removed.



"
Ba kiyès yo divilge “Papye Panama” yo?,"The correct answer is **B: Laprès**.

Here's why:

The text states that the Panama Papers were the subject of a ""leak **to the press** in the spring of 2016."" While the documents originated from Mossack Fonseca (A), and Deutsche Bank was involved (C), it was the press who *received* and divulged them. The resignation of leaders (D) was a consequence of the press revealing the information."
"Dapre pasaj la, kilès laprès Britanik la te deklare ki t ap jere anpil nan konpayi yo te itilize pou kache richès yo?","The correct answer is **C: Deutsche Bank**.

Here's why:

The passage states: ""Jounal Britanik la The Guardian sigere ke Bank Alman te kontwole yon tyè nan 1200 konpayi fiktiv ke yo itilize pou akonpli sa."" (The British newspaper The Guardian suggested that a German bank controlled a third of the 1200 shell companies used to accomplish this.) ""Bank Alman"" refers to Deutsche Bank.

Let's look at why the other options are incorrect:

*   **A: Kliyan alèz nan divès bank** - The passage indicates a specific bank was controlling the companies, not just wealthy clients in general.
*   **B: Kabinè avoka Panama a** - The passage mentions Mossack Fonseca, the Panamanian law firm, as the source of the documents, but not as the controller of the companies.
*   **D: Gouvènman Pakistan an** - The passage only states the Prime Minister of Pakistan resigned due to the revelations, not that they were controlling the companies."
Kilès nan aksidan avyon annapre la yo ki te gen plis lanmò?,"Korektman, repons lan se **A: Aksidan avyon sou wout pou ale Ameni sot an Iran**.

Tekst la di: ""Mwa pase Iran te konnen pi gwo dezas ayeryen li le yon avyon ki ta pral nan peyi ameni te kraze e te lakoz lanmo 168 moun."" Sa fè li aksidan avyon ki gen plis lanmò anvan yo nan pasaj la.
"
Kilès nan sa ki annapre la yo ki pa yon rezon pou anpil aksidan ayeryen ki rive an Iran yo?,"Repons lan se **B: Yon mank bidjè ki pèmèt nouvo acha avyon.**

Tekst la di ke sanksyon entènasyonal yo anpeche acha nouvo avyon, pa yon mank bidjè. Menm si sanksyon yo ka afekte bidjè a, rezon dirèk la ki te di nan tèks la se sanksyon yo. Lòt opsyon yo (A, C, D) yo tout rezon ki te mansyone nan tèks la pou kòz aksidan ayeryen yo.
"
Kilès nan sa ki annapre la yo ki pa te enkli nan rapò Gwoup Etid Irak la?,"Bon, ann analize tèks la pou detèmine ki opsyon ki pa te enkli nan rapò Gwoup Etid Irak la.

*   **A: Kritik politik aktyèl la:** Tèks la di klèman ke rapò a ""kritik anpil sou sijè prèske tout aspè politik aktyèl ekzekitif la konsènan Irak."" Donk, opsyon sa a te enkli.
*   **B: Yon deklarasyon ki endike ak sèten chanjman, vyolans k ap grandi nan Irak la ka evite:** Tèks la di ke gwoup la ""pa ka garanti"" ke yon aksyon an Irak ka sispann gè sivil la oswa vyolans la. Sa vle di ke yo pa te fè yon deklarasyon asire ke vyolans la ka evite. Se poutèt sa, opsyon sa a se repons ki kòrèk la.
*   **C: Rekòmandasyon pou sekirize fwontyè Irak yo:** Tèks la di ke premye rekòmandasyon an se ""yon nouvèl inisyativ diplomatik ki dwe pran avan fen lane sa pou sekirize fwontyè Irak yo."" Donk, opsyon sa a te enkli.
*   **D: Yon pledwaye pou yon konsansis Ameriken:** Tèks la di ke rapò a ""louvri sou yon deba piblik epi kreyasyon yon akò nan peyi Etazini sou politik sou sijè Mwayen Oryan an."" Sa vle di ke yo te mande yon konsansis Ameriken. Donk, opsyon sa a te enkli.

**Se poutèt sa, repons ki kòrèk la se B: Yon deklarasyon ki endike ak sèten chanjman, vyolans k ap grandi nan Irak la ka evite.**"
Kilès nan sa ki annapre la yo Gwoup Etid Irak la pa te mande avèk ensistans nan rapò li a?,"Korektman, repons lan se **A: Pou yo deklare yon garanti pou sispann devlopman vyolans lan**.

Tekst la di ke Gwoup Etid Irak la **pa ka garanti** ke yon aksyon an Irak ap sispann gè sivil la oubyen vyolans la. Sa vle di yo pa te mande garanti pou sispann vyolans lan, men yo te mande chanjman direksyon, deba piblik, ak inisyativ diplomatik."
"Dapre lapolis, kimoun ki te konsidere kòm yon bra dwat Provenzano?","The correct answer is **B: Lo Piccolo**.

Here's why:

The passage states: ""Lapolis te deklare Lo Piccolo te gen pouvwa paske l te gen bra dwat Provenzano nan Palerme..."" This directly identifies Lo Piccolo as Provenzano's right-hand man according to the police.

Let's look at why the other options are incorrect:

*   **A: Giovanni Falcone** - Falcone was a judge killed by the mafia, not Provenzano's right-hand man.
*   **C: Ansa** - Ansa is the news agency reporting the information, not a person within the story.
*   **D: Paolo Borsellino** - Borsellino was also a judge killed by the mafia, not Provenzano's right-hand man.



"
"Dapre enfòmasyon yo bay nan pasaj la, kisa ki te kòz lanmò Falcone?","The correct answer is **A: Yo te touye l pandan lagè Riina te motive a**.

Here's why:

The passage states: ""...ki te koute lavi ak kwaze mafya Giovanni Falcone ak Paolo Borsellino an 1992."" and ""...gè kont Leta deklanche pa Riina..."".  This directly links Falcone's death to the war started by Riina.

Let's look at why the other options are incorrect:

*   **B: Lapolis te touye l** - The passage doesn't mention police involvement in Falcone's death.
*   **C: Lo Piccolo te bay lòd pou touye l** - Lo Piccolo is mentioned as gaining power *after* these events, not as a cause of them.
*   **D: Paolo Borsellino yon lèt kwaze Mafya parèy li te touye l** - While Borsellino was also killed, the passage doesn't say he killed Falcone or was responsible for his death in any way. It just says they were both victims of the same war.



"
Kilès nan sa ki annapre la yo ki pa youn nan distenksyon Hitoshi Saito yo?,"Korektman, repons lan se **B: Prezidan komite pou tout Federasyon Japonèz Jido.**

Tekst la di ke Hitoshi Saito te prezidan komite **antreman** Federasyon Japonèz Jido, pa ""tout"" federasyon an. 

Tout lòt distenksyon yo mansyone nan pasaje a:

*   **A: De fwa chanpyon dimonn** - li te yon ansyen chanpyon mondyal.
*   **C: De fwa Meday lò olenmpik** - yo te di ke li genyen de meday lò olenpik.
*   **D: Ekspè nan jido** - Paske li yon judoka, nou ka dedwi ke li se yon ekspè nan jido."
Kikote Iwasaki te reyisi evite pwononse ve?,"The correct answer is **A: Japon**.

Here's why:

The passage states Iwasaki had problems *during* his travels. It lists issues in Tibet, Nepal, and India. The question asks what place he successfully *avoided* pronouncing.  Since he had problems *in* the other listed locations, it implies he didn't have problems in Japan (his home country), and therefore didn't ""pronounce"" (experience problems in) Japan.



"
Kimoun ki te atake Iwasaki?,"The correct answer is **C: Yon chen**.

The passage states: ""yon chen anraje te atake li nan Tibè"" (a rabid dog attacked him in Tibet). 

Let's look at why the other options are incorrect:

* **A: Konjwen potansyèl li (His potential spouse):** The passage says he was *saved from* marrying in Nepal, not attacked by a potential spouse.
* **B: Pirat yo (Pirates):** The pirates *robbed* him, they didn't attack him physically.
* **D: Lapolis (The police):** He was *arrested* by the police, not attacked.



"
Kilè Alonso te fini kous li a?,"The correct answer is **A: Apre Schumacher te andomaje wou devan li**.

Here's why:

The text states Alonso finished ""just after he'd stopped being able to because he had a front right tire that wasn't tight."" This happened *after* Schumacher finished his race due to suspension damage.

Let's look at why the other options are incorrect:

*   **B: Fisichella pèdi kontwòl machin li** - Fisichella's incident is mentioned, but doesn't directly relate to when Alonso finished.
*   **C: Apre Schumacher te fini pwòp kous li** - While Schumacher finished before Alonso, it's the *reason* for Alonso stopping (the tire issue) that determines when he finished, not just that Schumacher was done.
*   **D: Anvan l pran devan** - The text doesn't say when he finished in relation to taking the lead."
