question,gemma3_reply
"Hi ku ya hi maphorisa, i mani la nga tekiwa tanihi xandla xa Provenzano?","The correct answer is **B: Lo Piccolo**.

Here's why:

The passage states: ""Maphorisa ma vule leswaku Lo Piccolo a ri na matimba swinene hikuva a a ri xandla xa Provenzano le Palermo..."" (Police revealed that Lo Piccolo was very powerful because he was the hand of Provenzano in Palermo...).

The other options are incorrect:

*   **Giovanni Falcone & Paolo Borsellino:** They were victims of the Mafia, not Provenzano's ""hand"".
*   **Ansa:** Ansa is the name of the reporter, not someone connected to Provenzano in this context.



"
"Hi ku ya hi rungula leri nga nyikeriwa eka ndzimana, a ku ri yini xivangelo xa ku fa ka Falcone?","The correct answer is **A: U dlayiwile hi nkarhi wa nyimpi leyi a yi hlohloteriwa hi Riina**.

Here's why:

The passage states: ""...vakulukumba lava vitaniwile hi Provenzano loko a herisa nyimpi leyi a yi hlohloteriwa hi Riina ku lwisana ni mfumo leyi tekeke vutomi bya valweri va Mafia ku nga Giovanni Falcone na Paolo Borsellino hi1992."" 

This directly translates to: ""...those who collaborated with Provenzano when he unleashed the war that was ordered by Riina against the state which took the lives of Mafia fighters such as Giovanni Falcone and Paolo Borsellino in 1992.""

Therefore, Falcone's death was a result of the war initiated by Riina.



"
I yini eka leswi landzelaka leswi nga riki swin’wana swa masagwadi ya Hitoshi Saito?,"The correct answer is **C: Muhluri wa ti medali ta nsuku timbirhi ta Tiolimpiki** (A three-time Olympic medalist).

Here's why:

The passage explicitly states: ""Mutlangi wa Judoka wa Japani Hitoshi Saito, **muhluri wa ti Olimpiki timbirhi ta ti medali ta nsuku**, u file eka malembe ya 54."" (Japanese Judoka Hitoshi Saito, **a three-time Olympic medalist**, died at the age of 54).

Let's look at why the other options are incorrect:

*   **A: Nhenha ya Misava kambirhi** (Two Olympic appearances): While he was involved with the Olympics, the passage doesn't state he *participated* in only two.
*   **B: Muleteri wa komiti ya All Japan Judo Federation** (Member of the All Japan Judo Federation): The passage states he *was* a member at the time of his death, but this isn't a defining characteristic of his past achievements.
*   **D: Mutivi wa Judo** (Judo Practitioner): This is true, but doesn’t highlight his most notable accomplishment—his Olympic success.



"
Hi le kwihi laha lwasaki a koteke ku balekela ku endla swihlambanyo?,"The correct answer is **B: E Nepal**.

Here's why:

The text states: ""U balekeke vukati le Nepal kutani a ya khomiwa le India."" (He escaped *through* Nepal and then was captured in India). This means Nepal was the country he fled *from* to begin his escape.

Let's look at why the other options are incorrect:

*   **A: E Japani:** The text doesn't mention Japan.
*   **C: E Indiya:** He was *captured* in India, not where he started his escape.
*   **D: E Tibet:** He was imprisoned in Tibet, not where he fled from.



"
I mani la nga hlasela lwasaki?,"The correct answer is **C: Mbyana**.

Here's why:

The passage states: ""u hlaseriwile le Tibet hi mbyana leyi a yi ri ni rihuhu"" which translates to ""he was attacked in Tibet by a wild animal.""

Let's look at why the other options are incorrect:

*   **A: Loyi swi nga endlekaka a va munghana wa yena wa vukati** - This is irrelevant to the question.
*   **B: Vayivi** - The passage says he was *captured* by robbers, not attacked.
*   **D: Maphorisa** - The passage doesn't mention police attacking Iwasaki.



"
Alonso u tshike rini mphikizano wa yena?,"The correct answer is **C: Endzhaku ka loko Schumacher a tshike mphikizano wa yena**.

Here's why:

The passage states: ""Michael Schumacher u tshike mphikizano wa yena ku nga ri khale endzhaku ka Alonso..."" which translates to ""Michael Schumacher crashed out of the race shortly before Alonso...""  This directly links Alonso's crash to Schumacher's earlier crash.

Let's look at why the other options are incorrect:

*   **A: Endzhaku ka loko Schumacher a nga onha vhilwa ra yena ra le mahlweni** - While Schumacher's car was damaged, the text says Alonso crashed *after* Schumacher crashed, not because Schumacher damaged his car.
*   **B: Fisichella a nga swi kotanga ku lawula movha wa yena** - Fisichella's car control issue is mentioned, but it doesn't relate to when Alonso crashed.
*   **D: A nga si rhanga** - The passage provides information about *when* Alonso crashed.



"
I yini leswi nga vanga leswaku Schumacher a tshika mphikizano wa yena?,"The correct answer is **B: Ku tlumbana na Alonso** (Due to colliding with Alonso).

Here's why:

The text states: ""Michael Schumacher u tshike mphikizano wa yena ku nga ri khale endzhaku ka Alonso, hileswi sasipenixini a yi onhake eka tindhawu to tala hi nkarhi wa mphikizano.""  This directly translates to ""Michael Schumacher retired from the race shortly after Alonso, while his mechanic was not happy with many positions during the race.""  This indicates Schumacher retired *because* of the incident with Alonso.

Let's look at why the other options are incorrect:

* **A: A nga swi kotanga ku lawula movha wa yena** - This describes Fisichella's retirement, not Schumacher's.
* **C: Ku ohnaka ka vhilwa loku nga vangiwa hi Fisichella** - This also relates to Fisichella's situation, and a problem with his car.
* **D: Ku onhaka ka sasipenixini ya movha** - While the mechanic was unhappy, this doesn't explain *why* Schumacher retired. It just states the mechanic's reaction.



"
"Hi ku hi ndzimana, i ntirho wa mani ku ntshunxa vakhotsi?","The correct answer is **B: Muavanyisi Glynn**.

Here's why:

The text states: ""...ku humesiwe xileriso xa nkarhinyana xa ndziriso hi Muavanyisi Glynn eka xivandla lexi ku sindzisa ku ntshunxiwa ka lava khomiweke ku tlula tiawara ta 24 tiawara endzhaku ka ku khomiwa ka vona laha ku nga amukeriwangiki ntshamo wa khoto."" 

This directly translates to: ""...a small amendment to the regulations was introduced by Investigator Glynn at the facility to reduce the detention of those arrested more than 24 hours without a court appearance.""  

Therefore, Muavanyisi Glynn is the one responsible for the action to release detainees.



"
"Hi ku ya hi xileriso xa nkarhinyana xa ku sivela lexi nga vuriwa eka ndzimana, vakhotsi va fanele va pfumeleriwa ku va na yini leswaku va khomiwa ku hundza tiawara ta 24?","The correct answer is **C: Swihehlo swa le nawini leswi nga nyikeriwa hi Muavanyisi Glynn**.

Here's why:

The passage states that Muavanyisi Glynn issued a temporary order requiring ""proof of bail"" to prevent those arrested from being held longer than 24 hours without a court appearance. This ""proof of bail"" are the ""swihehlo swa le nawini"" (certain records/details) that judges need to have.

Let's look at why the other options are incorrect:

*   **A: Beyili:** While bail is related, the passage specifies *proof* of bail is needed, not just the bail itself.
*   **B: Nhlangano na mutirhela mfumo loyi a khomaka vanhu:** The passage doesn't mention any relationship or organization needed.
*   **D: Ku yinigiseriwa ka nandzu ehubyeni:**  While data entry is mentioned, it's a *result* of the proof being provided, not the requirement itself.



"
"Hikuya hi xiyenge lexi, hi xihi xivangelo lexi nga tirhisiwangiki ku hlamusela ku lwisana?","The correct answer is **A: Makhombo ya vusirheleri** (Security concerns).

Here's why:

* **The passage states:** ""...ku sivela khombo ra vusirheleri eka nhlawulo wu’nwana."" (…to address security concerns regarding the withdrawal.) This directly links security concerns to the disagreement.

Let's look at why the other options are incorrect:

* **B: Ku lwetana ka vumbiwa** (Constitutional agreement) - The passage mentions disagreement *about* achieving a constitutional agreement, not the agreement itself being the cause of the disagreement.
* **C: Swikoxo leswi tlakukeke swa nhlawulo** (Complicated withdrawal agreements) - While the withdrawal *is* complicated, the passage points to security concerns as the core issue.
* **D: Ku kanakana hi vumbiwa** (Negotiations on the constitution) - Similar to B, this is about the *process* of reaching an agreement, not the reason for the disagreement.



"
Hikwalahokayini vatirhelamfumo va hetelele va langute ku lwisana ku nga laveki?,"The correct answer is **A: A ku nga fambisani ni vumbiwa** (It doesn't align with the constitution).

Here's why:

The passage states the diplomats found the agreement ""loku nga lavekiki"" (unacceptable) because it didn't align with the Afghan constitution (""ku twisisa ku lwetana loku nga lavekiki"").  This is the direct reason given for their opposition.

Let's look at why the other options are incorrect:

* **B: A ku ri ni makhombo ya vusirheleri** (There are no costs of incompetence) - While the passage mentions costs, it's not the *reason* for rejecting the agreement.
* **C: A ku ri ni ku kanakana hi vumbiwa** (There is no investigation of the constitution) - The diplomats *did* investigate the constitution, finding the agreement incompatible with it.
* **D: Nhlawulo a wu koxa mali yo tala swinene** (The penalty doesn't cost a lot of money) -  The cost of the penalty isn't the core issue; the constitutionality is.



"
I mani loyi a phamelaka vukorhokeri bya vuavanyisi eka FATA?,"The correct answer is **B: Vayimeri va Politiki**.

Here's why:

The passage states ""Vayimeri va Politiki...va nga na ntirho wa ku nyiketa vukorhokeri bya mfumo ni bya vuavanyisi ehansi ka Tsalwa 247 ra Vumbiwa bya Pakistani."" This directly translates to ""Political Agents...had the responsibility of providing administrative and investigative powers under Article 247 of the Pakistani Constitution.""

Let's look at why the other options are incorrect:

*   **A: Hulumendhe ya Pakistani:** While the Pakistani government ultimately held authority, the passage specifies that *Political Agents* were the ones directly exercising the investigative powers.
*   **C: Muungameri wa Pakistani:** The passage mentions the Governor of Pakistan authorized the Political Agents, but didn't directly exercise the powers themselves.
*   **D: Hulumendhe ya Britain:** The British government's role ended in 1947 with the partition.



"
Eka swivulwa leswi landzelaka hi xihi lexi nga riki ntiyiso malunghana ni “Vayimeri va Politiki” va FATA?,"The correct answer is **B: Va hlawuriwe hi muungameri wa Pakistani** (They were appointed by the Governor of Pakistan).

Here's why:

The passage specifically states: ""Muunagmeri wa Pakistani u hlawule “Vayimeri va Politiki”"" which translates to ""The Governor of Pakistan appointed the ""Political Agents"""". 

Let's look at why the other options are incorrect:

*   **A: Va phamela vukorhokeri bya vuavanyisi** (They carried out investigative functions) - While they *did* have functions related to investigation, this isn't the defining characteristic of their appointment.
*   **C: Va namarhela vumbiwa bya Pakistani** (They upheld the constitution of Pakistan) - The passage doesn’t state they upheld the constitution, but that they operated *under* a specific article of it.
*   **D: Va lawula tindhawu to karhi hi ku helela** (They controlled areas by traveling) - The passage mentions indirect rule, but doesn't specifically state they controlled areas *by traveling*.



"
Hi wihi nkutlunya lowu Emma Stone a langiweke eka wona?,"The correct answer is **B: Mukongomisi wo Famba Emahlweni** (Costume Designer for La La Land).

The text states: ""Gosling na Stone va langiwile eka Mutlangi wo Famba Emahlweni havumbirhi. Ku langiwa kun’wana ku katsa Xifaniso Lexi Fambaka Emahlweni, **Mukongomisi**, Sinemathogirafi...""  This means Emma Stone was nominated for Costume Design.

Therefore, the answer is B.



"
Hi wihi nkutlunya lowu filimi yi nga langiwangiki eka wona?,"The correct answer is **D: Risimu ro Rhanga ro Famba Emahlweni**.

Here's why:

The passage states: ""Ku langiwa kun’wana ku katsa Xifaniso Lexi Fambaka Emahlweni, Mukongomisi, Sinemathogirafi, Vumaki Bya Swiambalo, ku Sasela Filimi, Nkutlunya wo Sungula, Vumaki bya Vuhumelerisi, ku Sasela Mpfumawulo, ku Pfanganisa Mpfumawulo ni ku Tlanga Exikirinini ko Sungula.""  This means the film *was* nominated in all those categories *except* for the Rising Star Award (Risimu ro Rhanga). It’s stated that the two scenes, Odixini and Dorobakulu of Stars were nominated for the opening scene award.



"
Eka leswi landzelaka hi xihi lexi yeke emahlweni xi tirha endzhaku ka ku tsekatseka ka misava?,"The correct answer is **A: Ti-reactor hinkwato ta xitichi xa Hokuriku Shika**.

Here's why:

The text states: ""Hokuriku Electric Power Co. yi vike leswaku a ku nga ri na ku cinca loku ku vangeriweke hi ku tseka-tseka ka misava naswona swilawuri swa nomborho 1 na 2 eka xitici xa nyutliliya xa le Shinka xi pfariwile.""  This directly translates to ""Hokuriku Electric Power Co. reported that there were no changes due to the earthquake and reactors number 1 and 2 at the Shika nuclear power plant were shut down.""  ""Ti-reactor hinkwato ta xitichi xa Hokuriku Shika"" means ""all reactors of the Hokuriku Shika plant"".

Let's look at why the other options are incorrect:

*   **B: xitichi xa swihahampfhuka xa Ishikawa:** While the Noto Peninsula's Mpfhuka Swihaha (Swihaha Mpfhuka) station was shut down, the question asks about what was affected *by the earthquake*. The station shutting down is a consequence, not the direct effect.
*   **C: Vukorhokeri hinkwabyo bya xitimela:** The text mentions railway lines were disrupted, but this is a consequence of the earthquake, not something directly *affected* by the earthquake's shaking.
*   **D: xitichi xa gezi xa Niigata:** The text refers to homes without water in Niigata, but not a nuclear plant.



"
"Hikuya hi xiyenge lexi, eka leswi landzelaka hi xihi lexi onhakeke hikwalaho ka ku tsekatseka ka misava?","The correct answer is **B: Ti-reactor timbirhi xa xitichi xa Shika**.

Here's why:

The passage specifically states: ""swilawuri swa nomborho 1 na 2 eka xitici xa nyutliliya xa le Shinka xi pfariwile"" (reactors number 1 and 2 at the Shika nuclear power plant were shut down). This directly links the shutdown to the earthquake.

Let's look at why the other options are incorrect:

*   **A: Makaya yo karhi** - The passage mentions 9400 homes without power, and 100 with gas leaks, but doesn't connect this *directly* to the earthquake causing the reactors to shut down.
*   **C: Mapato yo karhi** - This isn't mentioned in the passage.
*   **D: xitichi xa Swihahampfhuka xa Noto** - The passage states this plant *was not* affected (""xi pfariwile"" means it was not affected).



"
"Hikuya hi xiyenge lexi, eka timhaka leti landzelaka hi yihi lexi nga katsiwangiki etsalweni leri?","The correct answer is **B: Xivangelo xa nyimpi ya 1967**.

Here's why:

* **The passage states Palesitina yi swi lavaka loko va sekela ni mindzilikano ya 1967...** (Palestine wants to base any agreement on the 1967 borders). This directly references the 1967 war as a foundational point.
* The passage *doesn't* explain *why* the 1967 war happened, only that the 1967 borders are important for negotiation.

Let's look at why the other options are incorrect:

* **A: Vumundzuku bya Yerusalema:** The passage *mentions* the status of Jerusalem, but doesn't delve into the details of the dispute itself - only that it's a contested issue.
* **C: Vukona bya masocha enkoveni:** The passage *mentions* the Israeli desire for a long-term military presence in the Jordan Valley, but doesn't explain the *reason* for this desire.
* **D: Ku lwetana hi mindzilakano:** The passage describes negotiations based on the 1967 borders, but doesn't explain the overall goal or details of these negotiations beyond that specific point.



"
Eka leswi landzelaka hi xihi lexi nga laviwiki hi Palestina?,"The correct answer is **C: Tinhlamulo malunghana ni vumundzuku bya Yerusalema** (Issues regarding the status of Jerusalem).

Here's why:

* **The passage specifically states:** ""Tinhloko mhaka tin’wana leti nga ta tlhuvutsiwa i vumundzuku bya Yerusalema leri kwetsimaka eka matiko hamambirhi..."" (One of the main issues to be discussed is the status of Jerusalem, which is claimed by both countries...).  This directly highlights Jerusalem's status as a key sticking point for Palestine.

Let's look at why the other options are incorrect:

* **A: Mindzilakano leyi veke kona ku nga si fika nyimpi** (Agreements that do not exist before the war) - While the passage mentions agreements *after* 1967, it doesn't focus on agreements *before* a war.
* **B: Ku hambeta masocha ma ri kona eka Nkova wa Yoridani** (The presence of soldiers in the Jordan River) - The passage talks about the *withdrawal* of soldiers from the Jordan River, not their presence.
* **D: Vukona bya masocha ku ringana malembe ya ntlhanu eka Nkova wa Yoridani** (The presence of soldiers for five years in the Jordan River) -  This refers to a specific Palestinian Authority proposal, but the passage highlights it as a *disagreement* point, not something Palestine generally seeks.



"
Xana Ma u dyondze ta nawu eka tiko rihi?,"The correct answer is **A: United States of America**.

Here's why:

The text states Ma studied at the University of New York *and* Harvard Law School. Both of these are located in the United States of America. While Ma was born in Hong Kong, the question asks where they *studied*, and the text clearly indicates the USA.



"
"Hikuya hi xiyenge lexi, i ku va ni ntirhisano ni tiko rihi leswi pfuneke Ma ku hlula eka nhlawulo?","The correct answer is **D: China**.

Here's why:

The passage states Ma had to successfully navigate the path of cooperating with the **Chinese government** (""ntikokulu ra China""). This implies the challenge of the trial (nhlawulo) revolved around his relationship and dealings with China. While he has a green card for the US, the passage specifically mentions navigating relations with China as the key to his success in the trial.



"
"Hilaha swi boxiweke hakona eka xiyenge lexi, xana Carolyn Wilson a a tirhela mani a nga si suka edorobeni?","The correct answer is **C: OHA**.

Here's why:

The text states: ""...leswaku Carolyn Wilson wa OHA a a yive tidipoziti ku khomisa ta vona, ivi a baleke edorobeni.""  This directly translates to ""...that Carolyn Wilson of OHA did not show up for depositions to face them, and then fled the city."" 

Therefore, Carolyn Wilson works for (or is associated with) OHA.



"
"Leswi ku saleke mimphikizano ya mune eka nguva leyi, i mani loyi a nga eka nomboro ya vumune eka Driver’s Championship?","The correct answer is **C: Stewart**.

Here's why:

The text states: ""Stewart, Gordon, Kenseth, na Harvick va le ka swiyenge swa khume leswi nga le henhle swa Drivers' Championship hi mimphikizano ya mune leyi nga sala enguveni.""  This directly translates to ""Stewart, Gordon, Kenseth, and Harvick are in a difficult position for the Driver’s Championship with the remaining races.""  This implies Stewart *could* still move up, while the others mentioned (Hamlin, Kahne, Bowyer) are already positioned well or are explicitly described as being behind.



"
"Endzhaku ka mphikizano lowu boxiweke eka xiyenge lexi, i mikutlunya yingani leyi Kahne a nga na yona eka Driver’s Championship?","The correct answer is **D: 2207**.

The text states: ""Kahne na Truex, Jr. va le ka vuntlhanu na tsevu hi ku landzelelana naswona va ni mikutlunya ya 2,220 na 2,207.""  It specifically says Kahne has 2,220 and Truex Jr. has 2,207. The question asks for Kahne's points, which are 2,220. However, the question asks how many points Kahne has **less** than Keselowski, whose points are 2,250. Therefore, 2,250 - 2,220 = 30.

My apologies, I misread the question. The question asks how many points Kahne has in the Driver’s Championship.  The text states Kahne has **2,220** points. I incorrectly focused on the difference between Kahne and Keselowski.

Therefore the answer is **A: 2220**."
"Hikuya hi xiyenge lexi, i kangani laha vanhu va voneke ti-meteorite leti waka leti endzhaku ti vonakeke ti huma e-Mars?","The correct answer is **C: Ka khumentlhanu**.

Here's why:

The passage states: ""Ku pfumeriwa leswaku i nkarhi vuntlhanu laha vanhu va xiyeke leswi tiyisisiweke leswaku i swilo swa Mars leswi weleke emisaveni."" This translates to ""It is believed that for the fifth time, people have identified things from Mars falling to Earth."" 

Therefore, people have identified meteorites from Mars **five times** (khumentlhanu means five).



"
"Hilaha swi boxiweke hakona eka xiyenge, hi wihi ntiyiso malunghana ni maribye lama kumekeke ma huma e-Mars?","The correct answer is **D: Ku na 34 wa tona** (There are 34 tons).

Here's why:

The passage states: ""Eka ti-meteorites ta kwalomu ka 24,000 leti tiviwaka leti weleke emisaveni, i 34 wa tona ntsena leti ku tiyisekisiwaka leswaku ti huma eMars."" This directly translates to: ""Of the 24,000 meteorites that have fallen to Earth, 34 tons have been confirmed to come from Mars.""

Let's look at why the other options are incorrect:

*   **A: Hinkwaswo swi kumeke hi nkarhi wa ku wa ka ti-meteorite hi July** (Everything happened during the meteorite fall in July) - This is too specific. While a recent find was linked to July, the overall discovery of Martian meteorites has happened over time.
*   **B: Ku na 24,000 wa tona** (There are 24,000 tons) - The passage states 24,000 *meteorites*, not 24,000 tons of Martian material.
*   **C: Ti ni ntsengo wa $11,000 ku tlula nsuku** (It costs $11,000 more than a day) - This refers to the price of some meteorites, not a general scientific finding about the meteorites themselves.



"
Xana Schumacher u tshika rini ntirho?,"The correct answer is **A: Endzhaku ka ku vaviseka ka Felipe Massa**.

Here's why:

The passage states Schumacher *left* his job in 2006 *because* Felipe Massa became available. This means Massa's arrival (and the need for a teammate) was the reason for Schumacher's departure.

Let's look at why the other options are incorrect:

* **B: Endzhaku ka ku hlula mphikizano wakwe wa vunkombo** - The passage says he left *before* fully finishing his career, not because he won.
* **C: Endzhaku ko siva Felipe Massa** - The passage doesn’t say Schumacher left to watch Massa.
* **D: Eku heleni ka nguva ya 2009** - The passage refers to events in 2006 and 2009, but Schumacher's departure was in 2006.



"
Xana Massa u vaviseke rini?,"The correct answer is **A: Hi nkarhi wa Grand Prix**.

Here's why:

The text states: ""Muburazili u xanisiwe hi mbanga ya le nhlokweni endzhaku ko wa eka 2009 Hungarian Grand Prix."" This directly translates to ""The Brazilian was injured by a head injury during the 2009 Hungarian Grand Prix."" 

Therefore, Massa was injured *during* a Grand Prix.

Let's look at why the other options are incorrect:

* **B: Endzhaku ko hlula mphikizano wa Formula 1:** The text doesn't say he was injured while *winning* the Formula 1 championship.
* **C: Emahlweni ko tshika ntirho ka Schumacher:**  The text mentions Schumacher's retirement, but it's not related to Massa's injury.
* **D: Emahlweni ka nguva ya 2009:** While the injury happened *in* 2009, the specific context is the Grand Prix event, not just any time during the year.



"
"Hikuya hi xiyenge lexi, xana lunghiselelo leri ri ta yi khumba njhani AOL?","The correct answer is **C: Nhlayo ya vatirhisi yi ta phikizana ni vatirhisi va Yahoo na Microsoft**.

Here's why:

The passage states that the combined user base of Yahoo! and Microsoft will *compete* with AOL's user base. This directly implies that AOL will face competition from these larger combined groups.

Let's look at why the other options are incorrect:

* **A: Nhlayo ya vatirhisi va AOL swi nga endleka yi tlakuka** - While possible, the passage doesn't explicitly state that AOL's user base will decline, only that it will be competing.
* **B: AOL yi ta va yona ntsena khampani leyi sunguleke vuxaviselo bya IM** - The passage states AOL *was* the first, but doesn’t indicate this will change.  Being first doesn't guarantee future success against competitors.
* **D: AOL a yi nge he tirhisiwi eUnited States** - The passage specifically states AOL is widely used in the United States.



"
Eka leswi landzelaka hi swihi leswi nga tshukaka swi hela eku heleni ka lunghiselelo leri?,"The correct answer is **C: Ntshunxeko wa AOL wo hluvukisa vuxaviselo hi rivilo ra yona** (AOL's ambition to develop its own messaging system).

Here's why:

The passage states that if AOL hadn't been successful in being first to market and developing IM, ""this situation would not have existed."" This directly links the *failure* of AOL's own development efforts to the current competitive landscape. The passage suggests AOL's ambition to create its own IM service is what drove the subsequent competition (Yahoo/Microsoft vs. AOL).

Let's look at why the other options are incorrect:

*   **A: Nhluvukiso wa inthanete lowu anameke eUnited States** (The development of the internet in the United States) - While important context, it's not the specific *failure* that would have prevented the situation described.
*   **B: Ku tirhisiwa ka vuxaviselo bya IM** (The use of IM messaging) - The use of IM messaging *happened*, it wasn't something that *wouldn't* have happened.
*   **D: Ku tirhisana ka Yahoo na Microsoft** (Collaboration between Yahoo and Microsoft) - This is a *result* of the situation, not the condition that would have prevented it.



"
I vanhu vangani lava dlayiweke eka nhlaselo lava a va nga ri maphorisa?,"The correct answer is **A: 19**.

Here's why:

The text states the bombing killed two police officers *and* injured ""more than 19 others."" This means 19+ people were injured who were *not* police officers. 

Therefore, the answer is 19."
I mani loyi a vikeke muehleketeleriwa eka nhlaselo lowu?,"The correct answer is **A: Maphorisa**.

Here's why:

The text states ""tolo nimixo ivi yi dlaya maphorisa mambirhi naswona yi vavise vanhu van’wana vo tlula makumembirhi"" (this bomb injured two police officers and wounded more than 18 people).  It also says police suspect Daesh militants carried out the attack *against them* (""va sola leswaku vahlohloteri va nyimpi va Daesh (ISIL) hi vona va endleke nhlaselo lowu"").

Let's look at why the other options are incorrect:

*   **B: Hofisi ya mulawuri (Prosecutor's Office):** The prosecutor's office *investigated* the attack, they weren't the targets.
*   **C: Vaviki va mahungu (Foreign nationals):** While others were injured, the text specifically highlights the police officers as those directly attacked.
*   **D: Vaaki va le Gaziantep (People of Gaziantep):** While civilians were wounded, the attack was directed *at the police*.



"
"Hikwalaho ka leswi Florida a ri langutiwa ri ri mfumo lowu nga nhenha, xana Mitt Romney u nyikiwe ku hlula kwihi?","The correct answer is **B: Nhlawulo wa Republican Party**.

Here's why:

The passage states that Florida's win ""catapulted Romney ahead as the frontrunner for the Republican Party nomination."" This means he won a significant advantage in the race *within the Republican Party* to become their presidential candidate. 

Let's look at why the other options are incorrect:

*   **A: 32 wa vayimeri va mfumo** - The text says Gingrich received 32% of the votes, not that Romney won 32 delegates.
*   **C: Vayimeri hinkwavo va mfumo** - The passage doesn't state Romney won *all* the state's delegates.
*   **D: 46 wa tiphesente ta tivhoti** - Romney received 46% of the votes, but the question asks about what he *won* due to this result, which is the leadership position within the party.



"
"Hikuya hi xiyenge lexi, i tiphesente tingani ta tivhoti leti Gingrich a nga na tona eka nhlawulo lowukulu?","The correct answer is **B: 32 wa tiphesente**.

The passage states: ""Newt Gingrich u ve wa vumbirhi hi ti phesenti ta 32."" (Newt Gingrich came in second with 32 percent.)
"
"Hikuya hi xiyenge lexi, i mani loyi a tshikeke ku va emphikizanweni wa nhlawulo endzhaku ka vuyelo bya nhlangano?","The correct answer is **C: Perry**.

Here's why:

The text states: ""Perry u vule leswaku a ta “tlhelela le Texas ku ya kambela vuyelo bya nhlangano wa madyambu lawu, ku kumisisa loko ku ri ni ndlela ya leswaku ndzi ya emahlweni eka mphikizano lowu”, kambe endzhaku u vule leswaku a a ta tshama emphikizanweni eka xiyengekulu xa January 21 eDzongeni ra Carolina.""

This translates to: ""Perry announced that he would “return to Texas to reassess the campaign, clarifying whether there is a path forward for me to compete in this contest,” but then announced that he would not compete in the January 21 contest in South Carolina.""

Therefore, Perry is the one withdrawing from the race.



"
"Hikuya hi xiyenge lexi, i mani loyi a ndhundhuzeleke muyimeri un’wana endzhaku ka vuyelo bya nhlangano?","The correct answer is **B: Gingrich**.

The text states: ""Endzhaku ka loko vuyelo byi humile, Gingrich u ndhundhuzele Santorum..."" which translates to ""After the vote, Gingrich targeted Santorum..."" This means Gingrich attacked another candidate after the results were in.

Let's look at why the other options are incorrect:

*   **A: Bachmann** - The text says she ""took a step to revive her campaign"" but doesn't say she targeted another candidate.
*   **C: Romney** - Gingrich was targeted *by* Romney (as Romney had strong support in Iowa), but Romney didn't target anyone in this excerpt.
*   **D: Perry** - Perry considered withdrawing, but ultimately decided to continue; the text doesn't say he targeted anyone.



"
Hi yihi ndhawu yin’we ntsena laha nongonoko wu kombisiweke eka yona emahlweni ka 2015?,"The correct answer is **A: TogiNet Radio**.

Here's why:

The passage states: ""Khale swinene nongonoko lowu a wu haxiwa ntsena eka xitichi xa khale lexi tlangaka eka inthanete lexi vuriwaka **TogiNet Radio**...""  This directly states that the content was first shown on TogiNet Radio before 2015.

Let's look at why the other options are incorrect:

*   **B: East Texas** - East Texas is where the DJs were located, not where the content was originally broadcast.
*   **C: AstroNet Radio** - AstroNet Radio was created *in* 2015, so it couldn't be where it was shown before 2015.
*   **D: Switichi swa xiyanimoya swa ndhawu** - The passage doesn't mention local radio stations.



"
Xana switichi swi hlamusela leswaku nongonoko wu ve ni nkucetelo wihi?,"The correct answer is **C: Maendlelo ya xikhale**.

Here's why:

The passage states the website describes the station as a ""mintlango ya rhadiyo ya xikolo xa khale"" which translates to ""old school radio station.""  It emphasizes that it *doesn't* have new or modern trends (""nga ni maendlelo lamantswa ni lama hlekisaka""). This directly points to the station having **old/traditional trends** (Maendlelo ya xikhale).



"
I yini leswi David Headley a swi kumeke leswi eku heteleleni swi pfuneke eka nhlaselo wa masocha?,"The correct answer is **C: Vatameri va swibamu**.

Here's why:

The text states: ""David Headley eka vuvalangi ni ku simekiwa u pfune eku tirheni ka pfhumba ra vavanuna va 10 lava a va hlome hi swibamu ku suka eka ntlawa wa masocha wa le Pakistan ku nga Laskhar-e-Taiba."" 

This translates to: ""David Headley was convicted and sentenced for his role in plotting with 10 men who were armed and came from a military group in Pakistan called Laskhar-e-Taiba."" 

Therefore, David Headley helped coordinate the *armed attackers* (vatameri va swibamu) who carried out the attacks.



Let's look at why the other options are incorrect:

*   **A: Rungula** - (Meaning ""plan"" or ""scheme"") While Headley was involved in planning, the question asks what he *provided* to the attackers.
*   **B: Tigirenadi** - (Meaning ""grenades"") The text doesn't mention Headley providing grenades.
*   **D: Swibalesa swa othomethiki** - (Meaning ""automatic weapons"") While automatic weapons were used, the text doesn't directly state Headley provided them. It states he helped coordinate the *people* who were armed."
Xana i vutleketli bya muxaka muni lebyi ntlawa wa masocha wu byi tirhiseke ku ya le Mumbai?,"The correct answer is **C: Xikepe**.

The text states: ""Vahlaseri va le Mumbai va fike hi **xikepe** hi November 26, 2008..."" (The attackers arrived in Mumbai by **ship** on November 26, 2008...).

Therefore, the attackers used a ship to reach Mumbai."
Hi wahi marito lama kombisaka kahle vuyelo bya ntlangu wa Nadal na Raonic le Brisbane Open lowu boxiweke eka xiyenge lexi?,"The correct answer is **A: Raonic u hlule Nadal** (Raonic defeated Nadal).

Here's why:

* The text states: ""Ku nga ri khale u hluriwile hi Raonic eka Brisbane Open."" This directly translates to ""He was recently defeated by Raonic at the Brisbane Open.""

Let's look at why the other options are incorrect:

* **B: Raonic a ri ni mikutlunya ya 88%** - The text says Nadal had 88% first serve percentage, not Raonic.
* **C: Nadal u hlule Raonic** - This is the opposite of what the text says.
* **D: Raonic u kume mikutlunya ya 76** - The text states Nadal hit 76 first serves.



"
