question,gemma3_reply
Modi ki é diterminadu númeru Rossby di um strela?,"The correct answer is **A: Luminozidadi y rutason**.

The passage explicitly states: ""Luminozidadi y rotatividadi ta uzadu tudu djuntu pa ditirmina númeru Rossby di un strela..."" (Luminosity and rotation are used together to determine the Rossby number of a star...).

Let's look at why the other options are incorrect:

* **B: Kuantidadi di fluksu di plasma** - The passage says the Rossby number is *related* to plasma flux, but it doesn't say that plasma flux *determines* the Rossby number.
* **C: Nível di atividadi** - Activity level is a *result* of the Rossby number, not a determinant of it.
* **D: Kuantidadi di inversons magnétikus** - Similar to C, the number of magnetic inversions is *related* to the Rossby number (lower Rossby number = fewer inversions), but doesn’t determine it.



"
Ki persentájen di algen inkiridu ta apoia Austrália di bira imidiatamenti un repúblika?,"The correct answer is **B: 29 pursentu**.

The text states: ""Sigundu rizultadu stremu di sondajen, 29 pur sentu di inkiridus akridita ma Austrália debe torna ser un ripúblika más faxi pusível..."" which translates to ""According to the latest survey results, 29 percent of respondents believe Australia should become a republic as soon as possible.""

Here's why the other options are incorrect:

*   **A: 31 pursentu** - This is the percentage who believe Australia should *never* become a republic.
*   **C: 8 pursentu** - This is the increase in support for becoming a republic compared to 2008.
*   **D: 34 pursentu** - This is the percentage of survey participants who shared their opinion, not those who want immediate republicanism.



"
"Di akordu ku Julie Gillard, kuandu ki Austrália bira un repúblika?","The correct answer is **B: Dipos di reinadu di rainha Elizabeth II**.

The text states: ""Priméru-Ministra interinu Julia Gillard afirma duranti kanpanha di ileison federal di 2010 ma el ta kriditaba ma Austrália divia tornaba un repúblika na final di reinadu di Raínha Elizabeth II."" This translates to ""Interim Prime Minister Julia Gillard stated during the 2010 federal election campaign that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.""

Let's look at why the other options are incorrect:

*   **A: Más rapidamenti pusível:** While some people in the survey wanted it to happen as soon as possible, this wasn't Gillard's stated position.
*   **C: Nunka:** The text indicates a belief in becoming a republic, not never becoming one.
*   **D: Dipos di ileison federal:** The election was the context of her statement, but not *when* she believed the change should occur.



"
Ki organizason sta sob investigason legal?,"The correct answer is **C: Planiamentu familiar (Planned Parenthood)**.

The text explicitly states: ""Polítika di Komen dizkualifika Planeamentu Familiar pamodi un investigason pendenti sobri modi ki Planeamentu Familiar ta gasta y rilata se dinheru..."" (Komen's policy disqualifies Planned Parenthood because of a pending investigation into how Planned Parenthood spends and relates its money...).

Let's look at why the other options are incorrect:

*   **A: Kumité di Inerjia y Kumérsio di Kámara di reprezentantis (Energy and Commerce Committee of the House of Representatives):** This committee *oversees* the subcommittee doing the investigation, but isn't the one *under* investigation.
*   **B: Fundason Komen (Komen Foundation):** Komen is changing its rules *because* of the investigation of Planned Parenthood, it is not being investigated itself.
*   **D: Subkumité di fiskalizason y investigason (Subcommittee on Oversight and Investigations):** This subcommittee is *conducting* the investigation, it isn't the target of it.



"
Cliff Stearns é xéfi di ki kumité?,"The correct answer is **A: Kumité di Inerjia y Kumérsiu di Kámara di reprezentantis**.

The passage states: ""Stearns sa ta invistiga si inpostus ta uzadu pa finansia abortus através di Planned Parenthood na se papel di prizidenti di Subkumité di Supervison y Invistigasons, **ki sta sobi tutela di Kumité di Inerja y Kumérsio da Kongrésu**.""  This directly tells us Cliff Stearns is president of the Subcommittee, *which is under the oversight of* the Committee of Energy and Commerce.



"
"Di akordu ku kel párti di testu, kuzê ki ka kontisi ku kel mudjer di Suísa?","The correct answer is **C: El foi violadu pa sinku algen** (She was violated by five people).

Here's why:

The text explicitly states: “Dja nu prende sinku algen ki viola kel mudjer di Suísa…” which translates to “They arrested five people who violated the Swiss woman…”.

Let's look at why the other options are incorrect:

*   **A: Ses kuzas robadu ka foi rekuperadu** (Her stolen belongings were recovered) - While true, this is *a result* of the investigation, not what happened *to* the woman.
*   **B: El matadu** (She was killed) - The text does not mention the woman being killed.
*   **D: Se telemóvel y portátil robadu** (Her mobile and stolen laptop) - Again, this is what was stolen *from* her, not what happened *to* her.



"
Ki inpreza dadu prémiu Taiwan Sustainable Award na 2007?,"The correct answer is **C: ASUS**.

The text explicitly states: ""ASUS premiadu ku Prémiu di Sustentabilidadi di Taiwan na 2007 pa Izekutivu Yuan di Repúblika di Xina."" (ASUS was awarded the Taiwan Sustainability Award in 2007 by the Executive Yuan of the Republic of China).



"
Kuzê ki é ASUS Eee PC?,"The correct answer is **B: Un purtátil** (A laptop).

Here's why:

The text explicitly states ""ASUS Eee PC, antiriormenti lansadu na tudu mundu pa fator di ekonomia di kustu y funsionalidadi di **purtátil**..."" which translates to ""ASUS Eee PC, previously launched worldwide for cost economy and functionality of a **laptop**...""

The other options are incorrect:

*   **A: Un smartphone** - The text doesn't mention smartphones.
*   **C: Un tablet** - The text doesn't mention tablets.
*   **D: Un pager** - Pagers are outdated technology and not related to the description.



"
Kenha ki foi responsável pa dukumentus pustal ki staba ta falta?,"The correct answer is **C: Um rapas**.

The text explicitly states: ""...rapaz tinha sukundidu más di 600 dukumentu pustal..."" (a boy had hidden more than 600 postal documents...). This means a boy was responsible for the missing mail.

Let's look at why the other options are incorrect:

*   **A: Trabadjadoris di kureius (Postal workers):** While the issue happened *at* the post office, the text says a *boy* hid the mail, not postal workers.
*   **B: Um grupu di moradoris di Obanazawa (A group of Obanazawa residents):** The text does mention residents complaining, but they are the *victims* of the missing mail, not the cause.
*   **D: Meius di kumunikason susial (Social media):** Social media was used to *report* the issue, but wasn't responsible for the missing mail."
"Di akordu ku trexu di textu, kenha ki aprezenta um pididu di diskulpas relativamenti a dukumentus dizaparesidus?","The correct answer is **D: Kureiu di Obanazawa**.

Here's why:

The text states: ""Onti, kureiu divulga ses diskulpa pa sidadons y pa meius di kumunikason susial..."" (Then, Kureiu published its apologies to citizens and through social media...).  This clearly indicates that Kureiu di Obanazawa is the one offering the apology.

Let's look at why the other options are incorrect:

* **A: Moradoris lukal (Local residents):** They are the *recipients* of the apology, not the ones giving it. They are the ones complaining.
* **B: Minínu (Boy/Youngster):** The boy *caused* the problem by hiding the mail, but Kureiu is the one apologizing for the failure in delivery.
* **C: Meius di kumunikason susial (Social media):** Social media is the *method* through which the apology was communicated, not the entity apologizing.



"
Kuandu ki Del Potro tevi ki trata se prublema na onbru?,"The correct answer is **C: Duranti sigundu konjuntu**.

The text states: ""Potro resebe tratamentu na se onbru nes altura mas el konsigi volta pa jogu"" and specifically mentions this happening during the second set (""sigundu konjuntu"").

Here's why the other options are incorrect:

*   **A: Duranti priméru séti** - The text doesn't mention any treatment during the first set.
*   **B: Antis di primeru tie break** - The treatment happened *during* play, not before the tie-break.
*   **D: Dipôs di tirseru tie break** - There's no mention of a third tie-break in the text.



"
Kal ki foi rezultadu di terseru tie-break?,"The correct answer is **D: Foi ganhadu pa Del Potro na sigundu set**.

Here's why:

* **The text states:** ""Del Potro tevi vantajen inisial na sigundu konjuntu, mas kel-li tanbê iziji un dizinpati dipôs di atinji 6-6."" This means Del Potro won the tie-break in the second set after the score reached 6-6.

Let's look at why the other options are incorrect:

* **A: Foi perdidu pa Murray na primeru set:** The text says Murray lost the *first* tie-break, not the third.
* **B: Foi perdidu pa Del Potro dipos di lezon:** While Del Potro received treatment, the text says he *returned* to the game and *won* the tie-break.
* **C: Foi ganhadu pa Murrary sigundu set:** The text explicitly states Del Potro won the second set tie-break.



"
"Sima fladu na kel párti di testu, kenha ki, spesifikamenti, tevi kontatu ku un pasienti?","The correct answer is **B: Kriansas**.

Here's why:

The text states: *""Oji, nu fika ta sabe ma alguns kriansas na idadi di skola foi identifikadu ma es tevi kontaktu ku pasienti.""*  This directly translates to ""Today, we learn that some school-aged children have been identified as having had contact with patients.""

Let's look at why the other options are incorrect:

*   **A: Guvernador (Governor)** - The governor is *reporting* the contact, not having it themselves.
*   **C: Otoridadis di Texas (Texas Authorities)** - The text doesn't specify authorities had contact, only children.
*   **D: Sidadons lokal (Local Citizens)** - The text specifically mentions *kriansas na idadi di skola* (school-aged children) as having contact.



"
"Di akordu ku kel párti di testu, kuzê ki guvernador ka garanti, kantu el pâpia ku sidadons di Texas?","The correct answer is **A: Sistéma sta ta funsiona dretu**.

Here's why:

The text states: ""El kontinua ta fla: “Es kazu é sériu. Ten serteza di ki nos sistéma sa ta funsiona dretu sima el debe.””  This directly translates to: ""He continued to say: “This case is serious. He is certain that our system is functioning correctly under the duty.”""

Let's look at why the other options are incorrect:

* **B: Midida sta ta ser tomadu pa proteje siguransa di populason** - While mentioned, this is a general statement about action *being taken*, not a guarantee.
* **C: Es sta ikipadu pa infrenta dizafiu** - This is a claim about Texas' preparedness, not a guarantee of how things will go.
* **D: Kazu é ka gravi** - The text specifically states the case *is* serious (""Es kazu é sériu"").



"
Ki fonti di paródia di notísias foi kriadu pa dos antigus alunus di UW?,"The correct answer is **D: The Onion**.

The text explicitly states that ""Heck y Johnson...imajina un publikason ki ta fazeba parodia na notísias - y riportajens - kantu es éra studanti na UW na 1988"" and that this publication was The Onion. The other options are mentioned as shows that the founders were fans of or influenced, but they weren't *created* by them.



"
"Di akordu ku kel párti di testu, kal di kes opson li ki ka sta inkluidu na inpériu di paródia di notisias di The Onion?","The correct answer is **B: Un filmi**.

The text explicitly mentions the following as part of The Onion's empire:

*   A print edition (edison inpresu)
*   A website (website)
*   5 million unique monthly visitors to the website
*   Personalized announcements (anúnsius pesoal)
*   A 24-hour news network (redi di notísias 24 oras)
*   Podcasts
*   A world atlas (atlas mundial)

It does *not* mention any films being part of The Onion’s empire. Therefore, the answer is B."
"Di akordu ku trexu di textu, kuze ki staba ta ser guardadu pa pulísia?","The correct answer is **C: Entrada di Downing Street**.

The text states the protest began ""frenti entrada protejidu pa pulísia di Downing Street"" (in front of the police-protected entrance of Downing Street). This means the police were guarding the entrance to Downing Street.

Let's look at why the other options are incorrect:

*   **A: Trafalgar Square:** The protest *passed through* Trafalgar Square, but wasn't being guarded there.
*   **B: Fórun di primavera:** The protest was *going towards* the Spring Forum, but it wasn't being guarded.
*   **D: Otel Grand Connaught Rooms:**  The Spring Forum was *in* the hotel, but the hotel itself wasn't being guarded (at least not mentioned in the text).



"
Ki ora pulísia pidi manifestantis pa sai pa ivita mas prublemas di trânzitu?,"The correct answer is **D: Pa 11:20**.

The text states: ""11:20, pulísia pidi manifestantis pa volta pa riba di paseiu, ta afirma ma es ten ki ekilibra direitu di protesta ku aumentu di tráfiku."" This directly translates to ""At 11:20, the police asked protesters to move to the sidewalk, stating they had to balance the right to protest with increased traffic."""
Kuze kê verdadi sobri piskiza fetu pa Dr. Ehud Ur?,"The correct answer is **B: Alguns ratu ki era diabétiku ka é diabétiku mas.**

Here's why:

* **The passage explicitly states:** ""Gosi nu tene ratus di 4 mês ki ka é diabétiku ma ki éra diabétiku"", which translates to ""They had rats for 4 months that are no longer diabetic but were diabetic."" This directly supports option B.

Let's look at why the other options are incorrect:

* **A: Rezultadus podi ser benéfiku pa pasientis ku diabeti tipu 1 pré-izistentis** - The passage states the findings *may not* be relevant for people who *already* have Type 1 diabetes.
* **C: Ê sta otimista ki diskubertas podi leba a um kura** - The passage states he is *skeptical* if diabetes can be cured.
* **D: Alguns ratus ki ka era diabétiku gosi é diabétiku** - The passage discusses rats that *were* diabetic becoming non-diabetic, not the reverse.



"
"Di akordu ku trexu di textu, na kuze ki Dr. Ur stá séptiku?","The correct answer is **B: Si un kura for pusível** (If a cure is possible).

Here's why:

The text states: ""Sima alguns otus spesialistas, el sta diskunfiadu si diabeti pode ser kuradu..."" (Like some other specialists, he is skeptical if diabetes can be cured...). This directly shows Dr. Ur's skepticism centers around the possibility of a cure for diabetes.

Let's look at why the other options are incorrect:

*   **A: Si rezultadus ê relevantis pa algen ku diabetis Tipu 1** (If the results are relevant to someone with Type 1 diabetes) - While the text *mentions* relevance to Type 1 diabetes, it's presented as a separate point, not the source of his skepticism. He's skeptical about a cure *in general*, and then notes it may not apply to Type 1.
*   **C: Opinions di otus spesialistas en relason a kura** (Opinions of other specialists regarding a cure) - He *acknowledges* other specialists have opinions, but his skepticism isn't *about* their opinions, it's about the possibility of a cure itself.
*   **D: Sí ratus kê ka diabétikus manti si** (If mice that are not diabetic stay that way) - This refers to the initial statement about the mice, but doesn't represent Dr. Ur's specific skepticism; it's the finding that *prompts* further investigation which he is cautious about.



"
Kal di kes frazis li ka ta diskrebi di manera sertu asidenti di vou CG4684?,"The correct answer is **D: Prokura di lugar di keda di avion foi afetadu pa kondisons meteriolójikus** (The search for the aircraft's wreckage was affected by weather conditions).

Here's why:

* **The text explicitly states:** ""Buska tinha sidu difikultadu pa mau ténpu ki tinha kauzadu aterajen abortadu."" (The search was hampered by bad weather that had caused aborted landings).

Let's look at why the other options are incorrect:

* **A: Avion inisialmenti ka konsigi atéra pamo tenpu** (The plane initially couldn't land on time) - While the initial landing was aborted, the text doesn't specify if it was *on time* or not.
* **B: Avion kai na um lugar remotu** (The plane crashed in a remote place) - The text states the location is ""inaccessible"" and required police to be dropped in the jungle, implying remoteness, but it doesn't explicitly state it *crashed* there. It disappeared before landing.
* **C: Avion tenta atera tres bes antis di kai** (The plane tried to land three times before crashing) - The text says it tried to land *until* once, then *aborted* a landing.  It then disappeared on a second approach, not a third attempt.



"
Kuze ki fazi vou CG4684 aborta se aterajen?,"The correct answer is **D: Kondisons klimátikus era mau** (Bad weather conditions).

Here's why:

The text states: ""Buska tinha sidu difikultadu pa mau ténpu ki tinha kauzadu aterajen abortadu."" (The search was made difficult by bad weather which had caused the aborted landings.) This directly links the aborted landing to the poor weather.

Let's look at why the other options are incorrect:

*   **A: Zona di aterisajen era inasesível** (The landing zone was inaccessible) - While the accident site *is* inaccessible now, the text says the initial attempt to land was aborted *before* disappearing.
*   **B: Tinha munti otus avions frenti di CG4684** (There were many other planes in front of CG4684) - The text doesn't mention any other planes.
*   **C: Avion foi rideresionadu pa Kokoda** (The plane was redirected to Kokoda) - The text says the plane was attempting to land *in* Kokoda.



"
"Ku bazi na trexu di textu, kal di kes frazis li sobri spriensia di Franciszek Kowal é verdadi?","The correct answer is **A: Ê Konsigi kebra janela**.

Here's why:

* **The text states:** “Un di kes vidrus kebra finalmenti, y es kumesa ta sai pa janela”, sobriviventi Franciszek Kowal fla. (One of the windows finally broke, and people started to leave through the window, survivor Franciszek Kowal said.)
* This directly indicates that someone (including potentially Franciszek Kowal) *managed to break a window* and escape.

Let's look at why the other options are incorrect:

* **B: Ê sai ilezu** (He left unharmed) - The text doesn't mention if he was unharmed.
* **C: Ê kebra un kadera na tenta sai** (He broke a chair trying to get out) - The text states *people* were hitting the windows *with* chairs, not that Kowal broke one *while* escaping.
* **D: Ê fika maguadu inkuantu ê ta tentaba kebra un janela** (He got hurt while trying to break a window) - The text doesn't mention any injuries.



"
Pamodi ki é difísil avalía pusível inpaktu di tenpestadi tropikal Storm Danielle?,"The correct answer is **C: Tenpestadi sta lonji di kósta**.

The passage explicitly states: ""Komu tenpestadi sta lonji di txiga na kosta, ta kontinua ta ser difísil avalia inpaktu putensial pa Merka ô Karaiba."" (Because the storm is far from land, it continues to be difficult to assess the potential impact on the US or Caribbean.)

Let's look at why the other options are incorrect:

* **A: Sa previstu ki tenpestadi bira na un furakon:** While the passage mentions the possibility of Danielle becoming a hurricane, it doesn't explain *why* impact assessment is difficult.
* **B: Sientistas ka ten serteza sobri bentus sustentadus di tenpestadi:** The passage states the maximum sustained winds, it doesn't say scientists are unsure about them.
* **D: Tenpestadi sta mutu lonji di Miami:** While true, the distance from Miami is not the reason given for the difficulty in assessing impact. It's the distance from *land* generally.



"
"Di akordu ku trexu di textu, kal di kes frazis li sobri tenpestadi Danielle ê ka verdadi?","The correct answer is **D: Sta pertu di kósta**.

Here's why:

* **The text states:** ""Tenpestadi, lokalizadu serka di 3.000 milhas di Miami, Florida..."" (The storm is located near 3,000 miles from Miami, Florida).  3,000 miles is *very* far from the coast.

Let's look at why the other options are correct according to the text:

* **A: Inda ka sabedu sê inpaktu na Karaíba** (It's not yet known what the impact will be on the Caribbean) - The text says it's ""difísil avalia inpaktu putensial pa Merka ô Karaiba"" (difficult to assess the potential impact on the US or Caribbean).
* **B: É foi formadu na Osianu atlántiku** (It was formed in the Atlantic Ocean) - The text clearly states ""Tenpestadi dja forma na lesti di Osianu Atlántiku"" (The storm has formed in the east of the Atlantic Ocean).
* **C: É podi transforma na un furakon** (It may transform into a hurricane) - The text states ""Sientistas di Sentru Nasional di Furakon sa ta privê ma Danielle ta bira furakon la pa Kuarta-fera"" (Scientists at the National Hurricane Center are predicting whether Danielle will become a hurricane by Thursday).



"
"Di akordu ku trexu di textu, kuze ki ta sujiridu ki debi kontisi ku duensa antis di kauza un ipidimia glubal?","The correct answer is **A: É debi bira menus letal**.

Here's why:

The text explicitly states: ""Algun studus ta sujiri ma kel duénsa debe bira ménus letal antis di pode kauza un epidimia global..."" (Some studies suggest the disease must become less lethal before it can cause a global epidemic...).

Let's look at why the other options are incorrect:

*   **B: Sintomas debi manti suavi** - While the text mentions symptoms are currently mild, it's the *lethality* that needs to change, not just the symptom severity.
*   **C: Más algen mesti ser infetadu** - The text doesn't say more people need to be infected; it's concerned about the potential for spread *if* it becomes more lethal.
*   **D: Kriansas ten ki xinti sintomas** - The text highlights that children *have* been infected without getting sick, which is part of the concern, not a requirement for an epidemic.



"
"Di akordu ku trexu di textu, ki distánsia ki tufon staba di Fujian?","The correct answer is **A: 9 kilómetru**.

The text states: ""Desdi noti di 9 di agostu, odju di Morakot staba serka di **nenta kilómitru** di distánsia di pruvínsia Xinês di Fujian.""  (Since the night of August 9th, the eye of Morakot was about **ninety kilometers** away from the Chinese province of Fujian.)

However, there seems to be a typo in the original text, as ""nenta"" likely means ""nenta"" (ninety) and not ""desdi noti"".  Assuming this correction, the answer is 90km. However, given the options, **A: 9 kilómetru** seems to be the closest interpretation, possibly due to a transcription error in the options themselves.

Therefore, given the provided options, **A** is the most likely correct answer.



"
Kenha ki resebi George W. Bush kandu ê txiga na Ázia?,"The correct answer is **C: Wong Kan Seng y Lee Hsien Loong**.

Here's why:

* **The text states:** ""El foi resebidu pa Priméru-Ministru di Singapura, Wong Kan Seng, y es diskuti kestons kumersial y di terorismu ku Priméru-Ministru, Lee Hsien Loong."" This directly says both Wong Kan Seng and Lee Hsien Loong received George W. Bush.

Let's look at why the other options are incorrect:

* **A: Priméri ministru** - Too general. While they *are* prime ministers, it doesn't specify *which* ones.
* **B: Un públiku** - The text mentions Bush speaking to an audience later, but not who received him upon arrival.
* **D: Visi Primeru Ministru** - This isn't mentioned in the text.



"
Kuandu ki prezidenti papia sobri spanson di kumérsiu di Ázia?,"The correct answer is **C: Dipós di ses derotas na ileisons interkaláris**.

Here's why:

The text states: ""Dipôs di un simana di perda di ileison interkalar, Bush fala nun audiénsia sobri spanson di kumérsiu na Ázia."" This directly translates to ""After a week of losses in intercalary elections, Bush spoke to an audience about expanding commerce in Asia.""

Let's look at why the other options are incorrect:

* **A: Kandu e txiga na Singapura:** He arrived in Singapore, but didn't *speak* about trade expansion upon arrival.
* **B: Ku Wong Kan Seng:** He discussed commercial issues *with* Wong Kan Seng, but didn't give a speech about expanding trade to him specifically.
* **D: Duranti sê tour di un semana pa Ázia:** While true he spoke during his tour, the text specifies *when* – after the election results.



"
"Di akordu ku trexu di textu, kal di kes li e objetivu jeral di guvernu?","The correct answer is **D: Alívia sobrelotason di karuájens**.

Here's why:

* **The text explicitly states:** ""...pa ser adikiridu pa **alivia superlotason**."" (to be acquired to **alleviate overcrowding**). This is the overarching goal.

Let's look at why the other options are incorrect:

* **A: Finansia mas karuajens ti marsu es anu:** While the government *is* financing more carriages, this is a *method* to achieve a goal, not the goal itself.
* **B: Kunpra un tutal di 300 karuájens:** The 300 is an *addition* to existing carriages, bringing the total to 1300. It's not the overall objective.
* **C: Kunpra mas 1300 karuájens:**  Again, 1300 is the *total* number, not the reason for the purchase.



"
Kuze ki guvernu anúnsia?,"The correct answer is **A: Es sta plania finansia mas 300 karuájens**.

Here's why:

* **P states:** ""Anúnsia di oji alarga tanbê konpromisu di guvernu...di finansia karuajen estra. Más 300..."" (Today's announcement also expands the government's commitment...to finance extra beds. More 300...)
* This directly translates to the government announcing a plan to finance more beds (karuajen). Option A accurately reflects this.

Let's look at why the other options are incorrect:

* **B: Es sta inpenhadu na alívia prublema di karuájens:** While the ultimate *goal* is to alleviate the bed problem, the announcement specifically concerns *financing* beds, not the alleviation itself.
* **C: Es sta plania finansia 1300 karuájens:** The text says the *total* will be 1300, but only 300 are being *added* now.
* **D: Prublema di sobrelutason ta ben ser rezolvidu na mársu:** The text says the commitment was made *in* March, not *resolved* in March. It's an ongoing effort.



"
"Di akordu ku trexu di textu, ki informasons ki sabedu?","The correct answer is **C: Sa speradu un atáki**.

Here's why:

* **P:** The text explicitly states: “Ka ten informason ki ta sujere ma un ataki é speradu iminentimenti.” (There is information suggesting an attack is expected imminently.)

Let's look at why the other options are incorrect:

* **A: Nível di amiása foi diminuídu:** While the text *mentions* a reduction in the level of alert, it doesn’t simply state it *was* reduced. It says a reduction is happening.
* **B: Dja ka ten mas ninhun amiasa:**  The text actually clarifies the opposite!  It says the reduction in alert level doesn’t mean the threat completely disappears (“Nu entantu, riduson di nível di amiasa pa gravi ka ta signifika ma amiasa jeral dizaparese.”).
* **D: Servisus sekrétus konfirma ki ataki ta ben ser gravi:** The text doesn’t mention confirmation from secret services, just that information *suggests* a serious attack.



"
Kal frazi sobri manifestason é ka verdadi?,"The correct answer is **C: Manifestason iziji rezignason di antigu CEO**.

Here's why:

* **The passage states:** ""Kes prutestus... foi dizenkadiadu pamodi non rializason di ileisons..."" (The protests were triggered by the non-realization of elections...) and ""...kumison prizidensial rikumenda dimison di antirior CEP komu parti di un pakoti di mididas pa leba país pa novus ileison."" (the presidential commission recommended the resignation of the previous CEP as part of a package of measures to lead the country to new elections).  This shows the protests *led to* the call for the CEP's resignation.

Let's look at why the other options are correct or incorrect:

* **A: Kumison prezidensial foi un resposta a manifestason** - This is **TRUE**. The passage explicitly states the commission was a response to widespread protests.
* **B: Ileison en atrazu kauza manifestasons** - This is **TRUE**. The passage says the protests were triggered by delayed elections.
* **D: Manifestason albes era violentu** - This is **TRUE**. The passage states ""prutestus, asvés violentu..."" (protests, even violent...).



Therefore, only option C is a statement that is **NOT** supported by the text."
Kenha ki sujiri ki últimu CEP dimiti?,"The correct answer is **C: Kuminson prezidensial**.

Here's why:

The text states: ""Un kumison prizidensial rikumenda dimison di antirior CEP komu parti di un pakoti di mididas pa leba país pa novus ileison.""  This directly translates to ""A presidential commission recommended the resignation of the previous CEP as part of a package of measures to lead the country to new elections.""

Let's look at why the other options are incorrect:

* **A: Martelly:** While Martelly *appointed* the new CEP, the text states a commission *recommended* the old one resign.
* **B: Manifestantis:** The protests *led to* the commission being formed, but they didn't directly suggest the CEP resign.
* **D: Foi próprius menbrus di CEP ki sujiri:** The text doesn’t mention the CEP members themselves suggesting they resign.



"
"Di akordu ku frazi, kuze ki ka é apoiadu pa Jinástika di Merka dipos di abuzu di atletas pa Nassar?","The correct answer is **D: Un investigason indipendenti**.

Here's why:

The passage explicitly states: ""Jinástika di Merka ta apoia un invistigason indipendenti ki pode sklarese modi ki abuzu di kel proporson diskritu ton korajozamenti pa sobriviventis di Larry Nassar pudia pasaba sen ser persebedu pa tantu ténpu..."" (USA Gymnastics supports an independent investigation that can clarify how abuse of that proportion discreetly encouraged by survivors of Larry Nassar could have gone unnoticed for so long...).

Let's look at why the other options are incorrect:

*   **A: Disertifikason** - The passage states they *don't* agree with USOC's suggestion that interests might be better served by ""disertifikason"" (decertification).
*   **B: Kria un anbienti di inpoderadmentu** - While they desire a positive environment (""ambienti siguru, puzitivu y ku enpuderamentu""), the passage doesn't specifically state they *support* creating one as a direct response to the abuse, but rather as a long-term goal.
*   **C: Mudansas nesesárius dentu di organizason** - They say they embrace ""kualker mudansa nisisáriu y apropriadu"" (any necessary and appropriate changes), but the investigation comes *before* those changes, to understand *what* needs to change.



"
Di akordu ku deklarason kal ke prinsipal objetivu tantu di Jinástika komu di Kumité Olínpiku di Merka pa futuru?,"The correct answer is **D: Prumovi un anbienti seguru pa atletas**.

Here's why:

The passage explicitly states: ""Jinástika di Merka y USOC ten mésmu objetivu - torna disportu di jinástika, y otus, ton siguru kuantu pusível pa atletas sigi ses sonhus nun anbienti siguru, puzitivu y ku enpuderamentu."" This translates to ""Gymnastics USA and the USOC have the same objective - to return the sport of gymnastics, and others, as safe as possible for athletes to pursue their dreams in a safe, positive and empowering environment.""

Let's look at why the other options are incorrect:

*   **A: Revela sobri abuzus di Larry Nassar** (Reveal about abuses by Larry Nassar) - While the passage mentions the Nassar situation, the objective isn't *just* to reveal the abuses, but to prevent future ones.
*   **B: Anulason di sertifikason** (Cancellation of certification) - The passage states they *don't* agree with the USOC suggesting decertification as the best path.
*   **C: Djobi investigason privadu** (Private investigation job) - While they support an independent investigation, it's a *means* to an end (a safer environment), not the primary objective itself.



"
Undi ki barku staba ta bai kandu insidenti kontisi? ,"The correct answer is **C: Palawan**.

The text states: ""Un naviu ... staba a kaminhu di Puerto Princesa, na Palawan."" (A ship ... was on its way to Puerto Princesa, in Palawan.) This means the ship was heading to Palawan when the incident occurred.



"
Kal fatu ki ka é verdaderu en relason a barku mensionadu na trexu?,"The correct answer is **C: É um barku pa kontramididas di minas**.

Here's why:

* The text explicitly states: ""Un naviu di kontra-mididas di minas di klasi Avenger..."" (A mine countermeasures ship of the Avenger class...).

Let's look at why the other options are incorrect:

* **A: E staba na kaminhu di Puerto Princesa** - While true, it's a detail *about* the ship, not what *kind* of ship it is.
* **B: É sta baziadu na Palawan** - The text states it was *going to* Palawan, not based there.
* **D: É sta distakadu na Sétimu Frota di Marinha di Merka** - Again, true, but describes its assignment, not its type.



"
Kenha ki fazi deklarason sobri tropas merkanus?,"The correct answer is **A: Donald Trump**.

The text states: ""Na final di dumingu, Prizidenti di Merka **Donald Trump**, na un kumunikadu imitidu através di sekretáriu di inprensa, anúnsia ma tropas Merkanu ta sa ta sai di Síria.""  This clearly states Trump made the declaration about the US troops.

Here's why the other options are incorrect:

* **B: Tayyip Erdoğan:** He *received* a phone call from Trump, but didn't make the declaration about US troops.
* **C: Konbatentis di ISIS:** They are the subject of discussion (being guarded by Turkey), but didn't make the declaration.
* **D: Sekretáriu di inprensa:** The secretary *issued* the communication, but Trump is the one who made the announcement.



"
"Di akordu ku deklarason, ki país ki asumi responsabilidádi di guarda konbatentis na kativeru?","The correct answer is **D: Turkia**.

The text states: ""Turkia ta asumiba tanbê guarda kes konbatentis di ISIS kapturadu ki, sigundu diklarason, nasons Europeu nega ripatria."" This directly translates to ""Turkey is also assuming guard of the ISIS fighters captured, who, according to declarations, European nations refuse to repatriate.""

Therefore, Turkey is the country taking responsibility for guarding the captured fighters.



"
Kuze ki ta akreditadu ma foi mutivu di asidenti?,"The correct answer is **B: Fogu inimígu**.

Here's why:

The text states: ""...y ta kriditadu ma foi rizultadu di fogu inimigu."" (and it is credited that it was the result of enemy fire). 

While difficult terrain and bad weather *are* hindering rescue efforts, the text specifically identifies enemy fire as the *believed cause* of the accident.

Let's look at why the other options are incorrect:

*   **A: Terenu difísil** - Difficult terrain is hindering rescue, not causing the accident (according to the text).
*   **C: Terenu montanhozus** - Mountainous terrain is a type of difficult terrain, and like A, affects rescue, not the accident cause.
*   **D: Mau tenpu** - Bad weather is hindering rescue, not causing the accident.



"
