question,gemma3_reply
"Kwa mujibu wa kifungu hiki, ni sababu gani haijatumika kuelezea kuhusu kufutwa kwa kurudiwa kwa kura?","Jibu sahihi ni **B: Kungekuwa dhidi ya katiba**.

Kifungu kinasema kwamba uamuzi wa kufuta duru ya pili ya uchaguzi *unapinga* ripoti za awali ambazo zilisema kufutwa kwake kungekuwa dhidi ya katiba. Hii inamaanisha kuwa hoja hii haikutumika kama sababu ya kufutwa kwa uchaguzi.

Hata hivyo, kifungu kinataja sababu zingine zilizotumika:

*   **A: Hatari kwa usalama** - Imesemwa kuwa maafisa walifuta uchaguzi ili kuokoa watu wa Afghanistan hatari.
*   **C: Gharama ya juu** - Imesemwa kuwa maafisa walifuta uchaguzi ili kuokoa watu wa Afghanistan gharama.
*   **D: Tata katika katiba** - Wanadiplomasia walisema walipata mianya ya kutosha katika katiba kuruhusu kufutwa kwa uchaguzi."
Kwa nini duru ya pili ya uchaguzi hatimaye ilibainishwa kuwa sio ya lazima na wanadiplomasia?,"The correct answer is **C: Kulikuwa na tata katika katiba** (There were ambiguities in the constitution).

Here's why:

The passage explicitly states: ""Wanadiplomasia walisema kwamba walipata tata za kutosha katika katiba ya Kiafgani kuamua kwamba duru ya pili ya uchaguzi haikuwa ya lazima."" (Diplomats said they found sufficient ambiguities in the Afghan constitution to determine that a second round of elections was not necessary.)

Let's look at why the other options are incorrect:

*   **A: Ingekuwa dhidi ya katiba** (It would have been against the constitution) - The passage states they *found* a way around it *within* the constitution, not that it would have been against it.
*   **B: Kulikuwa na hatari kwa usalama** (There was a security risk) - While security risks were a factor considered for cancelling the elections, this wasn't the *reason* diplomats determined it wasn't constitutionally required.
*   **D: Uchaguzi ulikuwa na gharama za juu sana** (The election was too expensive) - Cost was mentioned as a reason officials wanted to cancel the election, but not as the diplomatic reason for declaring it unnecessary.



"
Nani hutoa huduma za kisheria kwa FATA?,"The correct answer is **B: Mawakala wa Kisiasa**.

The passage specifically states that the Political Agents ""have the responsibility of providing governmental and legal services"" in FATA. 

Here's why the other options are incorrect:

* **A: Serikali ya Pakistani** - While ultimately the Pakistani government is responsible, the *agents* are the ones directly providing the services.
* **C: Rais wa Pakistani** - The President *appoints* the agents, but doesn't directly provide services.
* **D: Serikali ya Uingereza** - Pakistan gained independence from Britain in 1947."
"Kati ya zifuatazo, ni kauli gani kuhusu “Mawakala wa Kisiasa” wa FATA si kweli?","The correct answer is **C: Wanazingatia katiba ya Pakistani**.

Here's why:

The passage states that Political Agents operate *under* Article 247 of the Pakistani Constitution, but it also states they exercise ""near absolute control."" Article 247 essentially exempts FATA from most of the normal constitutional protections and laws that apply to the rest of Pakistan. It doesn't mean they *fully* adhere to the constitution; rather, it's the article that allows for a separate administrative system.

Let's look at why the other options *are* true, based on the passage:

*   **A: Wanatoa huduma za kisheria** - The passage explicitly says they provide legal services.
*   **B: Waliteuliwa na rais wa Pakistani** - The passage states the President appoints the Political Agents.
*   **D: Wana udhibiti kamili wa maeneo fulani** - The passage says they exert ""near absolute control.""



"
Emma Stone aliteuliwa kuwania tuzo gani?,"The correct answer is **C: Mwigizaji Bora**.

The passage explicitly states: ""Gosling and Stone walipokea uteuzi wa Muigizaji na Mwigizaji wa kike Bora mtawalia."" This means Emma Stone was nominated for Best Actress (Mwigizaji wa kike Bora).

Let's look at why the other options are incorrect:

*   **A: Mwigizaji Bora Msaidizi** - The passage does not mention Emma Stone being nominated for Best Supporting Actress.
*   **B: Mwelekezi Bora** - The passage does not mention Emma Stone being nominated for Best Director.
*   **D: Uhariri bora wa Filamu** - The passage does not mention Emma Stone being nominated for Best Film Editing.



"
"Je, filamu haikuteuliwa katika tuzo gani?","Jibu sahihi ni **B: Video Bora**.

Uchambuzi:

*   Ufunuo huo unataja uteuzi katika kategoria zote kuu **isipokuwa** Video Bora. 
*   Imeorodhesha uteuzi wote, na Video Bora haijatiliwa akili.
*   A, C, na D zote zimetajwa kama kategoria ambazo filamu ilipokea uteuzi."
Kati ya zifuatazo ni ipi ilikuwa kikifanya kazi baada ya mtetemeko wa ardhi?,"The correct answer is **D: Kiwanda cha nguvu huko Niigata**.

Here's why:

*   The passage explicitly states ""NHK reported that the Kashiwazaki Kariwa nuclear power plant in Niigata Prefecture was operating normally.""

Let's look at why the other options are incorrect:

*   **A: Tanuri zote kwenye kiwanda cha Shika cha Hokuriku:** The passage says reactors #1 and #2 at the Shika plant were *shut down*.
*   **B: Uwanja wa ndege wa Ishikawa:** The passage says the Ishikawa airport *remains closed*.
*   **C: Huduma zote za reli:** The passage states rail services were *disrupted*.



"
"Kwa mujibu wa kifungu hiki, ni ipi kati ya zifuatazo iliharibiwa kutokana na mtetemeko wa ardhi?","The correct answer is **C: Baadhi ya barabara**.

Here's why:

The passage specifically states: ""Baadhi ya barabara zimeharibiwa..."" (Some roads were damaged).

Let's look at why the other options are incorrect:

*   **A: Baadhi ya nyumba:** The passage only mentions households without water and electricity, not damage to houses themselves.
*   **B: Tanuri mbili kwenye kiwanda cha Shika:** The passage states the reactors were *shut down* as a precaution, not that they were *damaged*.
*   **D: Uwanja wa ndege wa Noto:** The passage states the Ishikawa prefectural airport is closed, not specifically the Noto airport.



"
"Kwa mujibu wa kifungu hiki, ni masuala gani kati ya yafuatayo hayajajumuishwa kwenye hati?","Jibu sahihi ni **B: Sababu ya vita vya 1967**.

Kifungu kinataja kuwa hati hiyo inarejelea mzozo wa mipaka unaohusiana na mipaka ya kabla ya 1967, lakini *haielezi sababu* za vita hivyo. Inataja masuala ya hali ya baadaye ya Yerusalemu, uwepo wa kijeshi kwenye bonde la Yordani, na mzozo wa mipaka yenyewe.
"
Kati ya zifuatazo ni lipi sio moja ya matakwa ya Palestina?,"Jibu sahihi ni **B: Majeshi kuendelea kuwepo katika Bonde la Yordani**.

Hapa ndio sababu:

*   **P:** Inasema kwamba Palestina inataka mipaka iwe kulingana na ile ya kabla ya 1967 (A) na inashughulika na hali ya baadaye ya Yerusalemu (C).
*   **P:** Inaonyesha kuwa Palestina inakubali uwepo wa majeshi ya Israeli katika Bonde la Yordani kwa miaka mitano tu, si miaka kumi kama inavyodai Israeli (D).
*   **B:** Inasema Israeli inataka kuendeleza uwepo wa majeshi katika bonde hilo kwa miaka kumi. Hili si la Palestina, bali la Israeli.

Kwa hivyo, chaguo B ndilo sio moja ya matakwa ya Palestina."
Ma alisomea sheria katika nchi gani?,"The correct answer is **A: Marekani**.

The text states: ""Ma alisomea katika kituo kikuu cha New York na shule ya Chuo cha Sheria cha Harvard..."" Both of these are in the United States (Marekani)."
"Kwa mujibu wa kifungu hiki, ni utetezi wa nchi gani ulimsaidia Ma kushinda uchaguzi?","The correct answer is **D: China**.

The passage states that Ma won by advocating for a ""closer relationship with mainland China."" This indicates that supporting a closer relationship with China helped him win the election.



"
"Kama ilivyotajwa katika kifungu hiki, Carolyn Wilson alimfanyia kazi nani kabla ya kutoweka mjini?","The correct answer is **C: OHA**.

The passage states: ""Carolyn Wilson of the OHA... stole their deposits and disappeared.""  This directly links her to the organization OHA.

Here's why the other options are incorrect:

*   **A: Kituo cha Sheria cha Jamii cha East Bay** - The meeting was *held* at this location, but Wilson didn't work for them.
*   **B: Polisi wa Oakland** - The police are investigating, but Wilson wasn't a police officer.
*   **D: Lockwood Gardens** - This is a property where the tenants are affected, not where Wilson worked."
"Huku mbio nne zikibaki katika msimu, ni nani yuko katika nafasi ya nne ya Ubingwa wa Madereva?","The correct answer is **D: Bowyer**.

Here's why:

The passage states: ""Akiwa wa tatu, Hamlin yuko nyuma kwa pointi ishirini, lakini tano mbele ya Bowyer.""  This means Bowyer is in fourth place.



"
"Kufuatia mbio zilizotajwa katika kifungu hiki, Kahne ana pointi ngapi kwenye Ubingwa wa Madereva?","The correct answer is **A: 2220**.

The passage states: ""Kahne and Truex, Jr. are fifth and sixth respectively with scores of 2,220 and 2,207."" Therefore, Kahne has 2220 points."
"Kwa mujibu wa kifungu hiki, watu wameshuhudia mara ngapi vimondo vinavyoanguka ambavyo baadaye vimethibitisha kuwa asili ya Mirihi?","The correct answer is **B: Mara tano**.

Here's why:

The passage states: ""Hii inaaminika kuwa mara ya tano katika historia ambapo watu walitazama kilichogeuka kuwa nyenzo zilizothibitiwa kikemikali kuwa za mihiri zikianguka Duniani."" This directly translates to ""This is believed to be the fifth time in history people have witnessed what turned out to be chemically confirmed meteorites falling to Earth.""

The other options are incorrect because they refer to different numbers mentioned in the passage (total meteorites, meteorites with confirmed extraterrestrial origin, or meteorites linked to a specific event)."
"Kama ilivyotajwa katika kifungu hiki, ni nini kweli kuhusu mawe ambayo yamegunduliwa kuwa ya asili ya Mirihi?","Jibu sahihi ni **C: Yana thamani ya $11,000 zaidi ya dhahabu**.

Hii inaonyeshwa wazi katika kifungu: ""Baadhi ya mawe... yanauzwa kutoka dola 11,000 hadi dola 22,500 za Marekani kwa aunsi, ambayo ni takriban mara kumi ya bei ya dhahabu.""

Hebu tuangalie kwa nini majibu mengine hayako sahihi:

*   **A: Yote yalipatikana wakati wa mvua ya nyota ya Julai:** Kifungu kinasema kuwa *kumi na tano* ya mawe yalifungamana na mvua ya nyota ya Julai, sio yote.
*   **B: Yapo 24,000:** 24,000 ni idadi ya vimondo *vyote* vinavyojulikana kuanguka Duniani, sio mawe ya mirihi tu.
*   **D: Yapo 34:** Kifungu kinasema kuwa *takriban* 34 vimethibitishwa kuwa vya asili ya mirihi, lakini hii sio lengo la swali."
Schumacher alistaafu lini?,"The correct answer is **B: Kufuatia ushindi wake wa saba wa michuano**.

Here's why:

*   The passage explicitly states ""Schumacher aliyestaafu mwaka wa 2006 baada ya kushinda michuano ya Formula 1 mara saba"" (Schumacher retired in 2006 after winning the Formula 1 championships seven times).

Let's look at why the other options are incorrect:

*   **A: Baada ya ajali ya Felipe Massa** - Schumacher was considering a return *because* of Massa's accident, not that he retired after it.
*   **C: Baada ya kuchukua nafasi ya Felipe Massa** - He hadn't taken Massa's place yet at the time of the question.
*   **D: Mwishoni mwa msimu wa 2009** - He retired in 2006, long before the end of the 2009 season.



"
Massa alijeruhiwa lini?,"The correct answer is **A: Wakati wa Grand Prix**.

The text specifically states Massa was injured ""during the 2009 Hungarian Grand Prix."" The other options are incorrect based on the information provided."
"Kwa mujibu wa kifungu hiki, mpangilio utaathiri AOL vipi?","Jibu sahihi ni **C: Idadi ya watumiaji wa AOL itazidi watumiaji wa Yahoo na Microsoft**.

**Sababu:**

Kifungu kinasema kuwa ""Jumla ya idadi ya watumiaji wa huduma za Yahoo! na Microsoft pamoja itazidi idadi ya wateja wa AOL."" Hii ina maana kwamba mpangilio huu utaifanya AOL kupoteza nafasi yake kama kiongozi wa soko, kwa sababu watumiaji wa Yahoo! na Microsoft watakuwa wengi kuliko watumiaji wa AOL. Hiyo inaeleza kwa usahihi jinsi mpangilio utaathiri AOL.

Haya ndiyo sababu majibu mengine hayafai:

*   **A: Idadi ya watumiaji wa AOL itaongezeka** - Kifungu kinasema kinyume na hili.
*   **B: AOL itakuwa kampuni pekee inayoendeleza soko la IM** - Hii sio kweli, Yahoo! na Microsoft pia wanashiriki katika soko la IM.
*   **D: AOL haitatumika tena nchini Marekani** - Kifungu hakitaji hii, kinazungumzia tu kupoteza uongozi wa soko."
Kati ya zifuatazo ni ipi inaweza kuisha kufuatia mpangilio mpya?,"The correct answer is **C: Uhuru wa AOL kuendeleza soko kwa kasi yake mwenyewe.**

Here's why:

* **The passage explicitly states:** ""Mpangilio huu ukiwa, uhuru huu unaweza kumalizika."" (With this arrangement in place, this freedom could end.)  ""Uhuru huu"" refers to AOL's ability to shape and advance the IM market at its own pace.
* **The arrangement:** The arrangement being discussed is the combination of Yahoo! and Microsoft users exceeding AOL's customer base. This would mean AOL is no longer the dominant player.

Let's look at why the other options are incorrect:

* **A: Kuenea kwa intaneti nchini Marekani (Spread of the internet in the US):** The passage doesn't suggest the internet's spread will end.
* **B: Matumizi ya soko la IM (Usage of the IM market):** The passage doesn't indicate IM usage will decline, just that AOL's control over it will.
* **D: Ushirikiano wa Yahoo na Microsoft (Cooperation between Yahoo and Microsoft):**  The passage *describes* the result of their combined user base, not the end of their cooperation.



"
Ni watu wangapi kati ya waliouawa katika shambulizi hilo hawakuwa maafisa wa polisi?,"The correct answer is **C: 0**.

Here's why:

The text states that *two* police officers were killed. It does not mention any other fatalities. Therefore, zero people killed were not police officers.

The number 19 refers to the number of *injured* police officers, not the number of people killed who weren't police officers."
Ni nani aliripoti mshukiwa katika shambulio hilo?,"The correct answer is **A: Polisi**.

The text states: ""Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo."" (Police said they suspect militants linked to Daesh (ISIL) of being involved in the attack.)  This directly indicates the police reported the suspects.



"
Mitt Romney alipewa nini kwa sababu ya hali ya Florida kuwa jimbo la mshindi-huchukua-yote?,"The correct answer is **C: Wajumbe wote wa jimbo hilo**.

Here's why:

The passage explicitly states, ""As a winner-take-all state, Florida awarded all of its fifty delegates to Romney..."" This means because of Florida's rules, Romney received all the delegates.

Let's look at why the other options are incorrect:

*   **A: 32 ya wajumbe wa jimbo** - This is the percentage Newt Gingrich received, not what Romney was awarded.
*   **B: Uchaguzi wa Chama cha Republican** - This is the overall context, not what Romney specifically *received*.
*   **D: Asilimia 46 ya kura** - This is the percentage of votes Romney *received*, not the delegates he was awarded."
"Kwa mujibu wa kifungu hiki, Gingrich alipata asilimia ngapi ya kura katika uchaguzi wa msingi?","The correct answer is **B: Asilimia 32**.

The passage explicitly states: ""Newt Gingrich alikuwa wa pili kwa asilimia 32."" (Newt Gingrich was second with 32 percent.)"
"Kwa mujibu wa kifungu hiki, ni nani hakuendelea kugombea baada ya matokeo ya mkutano?","The correct answer is **B: Bachmann**.

The passage states: ""Bachmann, aliyeshinda Kura ya maoni ya Ames Straw mnamo Agosti, aliamua kukomesha kampeni yake."" (Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.)

Here's why the other options are incorrect:

*   **A: Gingrich** - The passage says Gingrich congratulated Santorum and criticized Romney, implying he continued his campaign.
*   **C: Perry** - The passage states Perry initially considered leaving the race but then decided to continue.
*   **D: Romney** - The passage only mentions Romney being criticized by Gingrich, not dropping out."
"Kwa mujibu wa kifungu hiki, nani alimpongeza mgombea mwingine kufuatia matokeo ya mkutano?","The correct answer is **B: Gingrich**.

The passage states: ""Gingrich alimpongeza Santorum, lakini alikuwa na maneno makali kwa Romney..."" which translates to ""Gingrich congratulated Santorum, but had harsh words for Romney..."" 

Therefore, Gingrich is the one who offered congratulations to another candidate."
"Je, onyesho hilo liliwasilishwa wapi pekee kabla ya 2015?","The correct answer is **A: Redio ya TogiNet**.

The text states: ""In its earliest beginnings, the show was presented *only* on the long-running website of internet radio, TogiNet, a site focused on talk radio."" This directly answers the question.



"
Kituo kinaelezea onyesho kuwa na mzunguko wa aina gani?,"The correct answer is **B: Wa Kichizi**.

The passage states the show is described as having a ""mzunguko mpya wa kukera na wa kichizi"" (a new, irritating and quirky cycle).

Here's why the other options are incorrect:

*   **A: Usio na uzoefu** - This describes the actors, not the cycle.
*   **C: Wa kizamani** - The show is described as ""theta ya zamani"" (old theta) but the *cycle* is not described as old.
*   **D: Wa Ndani** - This describes the actors' location, not the cycle."
David Headley alipata nini ambacho kilisaidia katika mashambulizi ya kikundi cha wapiganaji?,"Jibu sahihi ni **A: Habari**.

Kifungu kinasema wazi kuwa ""Uwezo wa David Headley wa kutafuta na kukusanya habari ulikuwa umesaidia kuwezesha operesheni ya wanamgambo..."".  Hii inaonyesha habari aliyopata ndiyo iliyosaidia mashambulizi.
"
Kikundi cha wapiganaji walitumia njia gani kusafiri hadi Mumbai?,"Jibu sahihi ni **C: Boti**.

Kifungu kinasema wazi kwamba ""Wavamizi wa Mumbai walifika kwa boti mnamo 26 Novemba 2008""."
Kauli gani ni sahihi kuhusu matokeo ya mechi ya Nadal na Raonic kwenye Brisbane Open iliyotajwa kwenye kifungu?,"The correct answer is **A: Raonic alimshinda Nadal**.

The passage states that Nadal *lost* to Raonic in the Brisbane Open. This directly indicates Raonic was the victor.

Let's look at why the other options are incorrect:

* **B: Raonic alikuwa na 88% ya pointi** - The passage says Nadal had 88% of the points.
* **C: Nadal alimshinda Raonic** - The passage states Nadal lost to Raonic.
* **D: Raonic alipata pointi 76** - The passage says Nadal won 76 points on his first serve; it doesn’t mention Raonic’s point total.



"
"Kwa mujibu wa kifungu hiki, alama za mechi ya Nadal na Raonic zilikuwa vipi baada ya utumishi wa kwanza?","The correct answer is **B: Nadal alishinda pointi 76**.

The passage states: ""Nadal alipata 88% ya pointi kwenye mechi na kushinda pointi 76 kwenye utumishi wa kwanza."" This directly answers the question about the score of the match regarding Nadal's first serve.

Let's look at why the other options are incorrect:

*   **A: Raonic alikuwa na 88% ya pointi** - The passage states Nadal had 88% of the points, not Raonic.
*   **C: Matokeo yalikuwa 7-2** - This refers to Nadal's overall record *against Canada*, not the specific match against Raonic.
*   **D: Raonic alimshinda Nadal** - While the passage states Nadal lost to Raonic, the question asks specifically about points scored on the first serve, not the overall outcome."
Ni mpango wa lugha gani haujajumuishwa katika watangazaji watatu wapya wa Naked News?,"The correct answer is **C: Kijapani**.

Here's why:

The passage states Naked News *already* reports in English and Japanese. The *new* languages being added are Spanish, Italian, and Korean.  Therefore, Japanese is not part of the expansion."
"Kwa mujibu wa kifungu hiki, watangazaji wapya wa Naked News hawatapatikana wapi?","Jibu sahihi ni **C: Sinema**.

Kifungu kinaeleza kuwa Naked News itapanua utangazaji wake kwa televisheni, wavuti, na vifaa vya mkononi, lakini haitaji sinema. Hivyo, watangazaji wapya hawatapatikana sinema."
Ni washindani wangapi hawakumaliza Giant Slalom?,"The correct answer is **D: 45**.

Here's why:

The text states: ""45 ya 117 walifeli na kushindwa kupata nafasi kwenye mbio hizo."" (45 of 117 failed to finish and did not get a position in the race). This directly answers the question about how many competitors didn't finish the Giant Slalom.

Let's look at why the other options are incorrect:

*   **A: 36** - This refers to the number of competitors who didn't finish the Slalom event, not the Giant Slalom.
*   **B: 117** - This is the total number of competitors, not the number who didn't finish.
*   **C: 4** - This refers to the number of White competitors (Wazungu) who didn't finish, not the total number of non-finishers."
"Je, ni kauli gani kati ya zifuatazo inaonyesha kwa usahihi matokeo ya mbio za Ubingwa?","The correct answer is **C: Wazungu wengi zaidi walimaliza Giant Slalom kuliko Slalom**.

Here's why:

* **Slalom:** 36 out of 116 competitors did not finish. This means 116 - 36 = 80 competitors *did* finish.  We don't know how many of these were Caucasian.
* **Giant Slalom:** 45 out of 117 competitors did not finish. This means 117 - 45 = 72 competitors *did* finish.  We are told 4 of these were Caucasian. 

Therefore, more competitors (72) finished Giant Slalom than Slalom (80).

Let's look at why the other options are incorrect:

* **A: Katika mbio za pili, Carpenado alimaliza kabla ya mzungu yupi kutoka Hungary** - The text states Carpanedo finished after Gyongyi Dani of Hungary, not before.
* **B: Wazungu 45 hawakumaliza mbio zao kwenye Giant Slalom** - The text states 45 competitors *total* did not finish the Giant Slalom, but only 4 of those were Caucasian.
* **D: Carpenado alimaliza wa kumi katika Slalom** - The text specifically states Carpanedo did not finish (DNFs) the slalom race.



"
Ni ipi kati ya zifuatazo NBA iliamua kusimamisha?,"The correct answer is **A: Msimu wa mpira wa kikapu**.

The passage states the NBA suspended its ""professional basketball season"". The other options are incorrect:

*   **B:** A player from Utah Jazz *triggered* the suspension, but wasn't suspended themselves.
*   **C:** NBA suspended the season, not just any player found with COVID-19.
*   **D:** NBA suspended the entire season, not just the Utah Jazz team."
"Kwa mujibu wa kifungu hiki, ni nini kilisababisha wasiwasi wa NBA kuhusu virusi?","The correct answer is **D: Mchezaji wa Utah Jazz alipatikana na virusi.**

Here's why:

* **The passage directly states:** ""Uamuzi wa NBA ulifuatia mchezaji wa Utah wa mziki wa Jazz kupatikana na virusi vya COVID-19."" (The NBA's decision followed a Utah Jazz player testing positive for COVID-19.)

Let's look at why the other options are incorrect:

* **A: Washiriki wa NBA walipatikana na virusi:** The passage only mentions *one* player, not multiple members.
* **B: Wachezaji kadhaa walipatikana na virusi kwenye mchezo wa Utah Jazz:** While this might be true, the passage only states one player tested positive.
* **C: Mchezaji wa Utah Jazz alicheza vibaya baada ya kupatikana na virusi:** The passage doesn't mention anything about the player's performance.



"
Nani alifungia Washington Capitals bao la ushindi katika mechi dhidi ya Atlanta Thrashers?,"The correct answer is **A: Nicklas Backstrom**.

The passage states: ""Usaidizi wa kwanza wa usiku wa Ovechkin ulikuwa kwenye bao la ushindina mgeni Nicklas Backstrom..."" which means Backstrom scored the game-winning goal with an assist from Ovechkin.
"
Ni nani alifunga bao la 60 kwenye msimu katika mechi ya Capitals vs. Thrashers?,"The correct answer is **C: Alex Ovechkin**.

The passage states: ""goli lake la pili katika usiku lilikuwa lake la 60 kwenye msimu, hivyo kuwa mchezaji wa kwanza kufunga magoli 60 au zaidi kwenye msimu tangu 1995-96...""  This directly says Ovechkin scored his 60th goal of the season in that game.

Mario Lemieux and Jaromir Jagr are mentioned as players who reached 60 goals in a season *before* 1995-96, not in this particular game. Nicklas Backstrom scored a goal assisted by Ovechkin, but didn't score the 60th goal."
Benki ya Northern Rock ilihitaji lini msaada kutoka kwa serikali?,"The correct answer is **D: Wakati wa mzozo wa rehani**.

Here's why:

The passage states: ""Benki ya Northern Rock ilihitaji msaada kwa sababu ya hatari za mzozo wa rehani wa 2007.""  This directly links the need for assistance to the 2007 mortgage crisis.

Let's look at why the other options are incorrect:

*   **A: Baada ya benki kufanywa ya kitaifa** - The bank needed help *before* it was nationalized. Nationalization was a *result* of needing help.
*   **B: Benki ilipotenganishwa kutoka kwa kampuni ya usimamizi wa mali** - This happened *after* the initial need for assistance.
*   **C: Baada ya Kikundi cha Virgin kununua benki** - Virgin did not buy the whole bank, and the need for help predated their offer.



"
"Kwa mujibu wa kifungu hiki, ni taarifa gani kati ya zifuatazo inaeleza kwa usahihi shughuli za Kikundi cha Virgin na Benki ya Mwamba wa Kaskazini?","Jibu sahihi ni **B: Kikundi cha Virgin kilinunua benki baada ya kufanywa ya kitaifa.**

Hapa ndio sababu:

*   Kifungu kinasema wazi kuwa ""Virgin wamenunua tu 'benki nzuri' ya Northern Rock, si kampuni ya udhibiti wa rasilimali."" Hii inaonyesha kuwa walinunua sehemu ya benki baada ya kutaifishwa.
*   A: Hiyo sio sahihi, kifungu kinasema wao hawakununu kampuni ya udhibiti wa mali.
*   C: Kifungu kinasema walitoa ofa ya *kununua* benki, sio kutoa msaada.
*   D: Kifungu kinasema ofa yao ilikataliwa *kabla* ya kutaifishwa.

"
"Kama ilivyoelezwa katika kifungu hiki, ni nchi gani imeathiriwa na kusaini makubaliano ya hali ya hewa ya Kyoto?","The correct answer is **A: Marekani**.

Here's why:

The passage specifically states that Rudd's decision to sign the Kyoto Protocol *isolates* the United States, making it the only developed country not to ratify the treaty. The passage doesn't state India, Australia, or China are directly affected by the signing; rather, it notes Australia *previously* refused to sign and that China & India weren't bound by the same goals."
Serikali ya awali ya Australia ilifikiri kuidhinishwa kwa Kyoto kungesababisha madhara wapi?,"The correct answer is **B: Uchumi wa nchi**.

Here's why:

The passage states: ""Serikali ya awali ya kihafidhina ya Australia ilikataa kuridhia Kyoto, ikisema ingeharibu uchumi kwa utegemeaji wake mkubwa wa uuzaji nje wa makaa-mawe..."" 

This directly indicates the previous Australian government believed ratifying Kyoto would harm the *economy* of the country.

Let's look at why the other options are incorrect:

*   **A: Marekani** - The passage mentions the US being isolated, but the Australian government's concern wasn't *about* the US.
*   **C: Usafirishaji wa makaa-mawe** - While coal exports were *part* of the reason, the government believed it would harm the overall economy, not just coal exports.
*   **D: Malengo ya uzalishaji wa vichafuzi** - The issue was the impact on Australia's economy, not specifically the emission targets themselves.



"
Walenga shabaha katika majaribio waliandikishwa kwa mpango gani?,"The correct answer is **D: Mpango wa uwindaji wa Sporting Shooters Association**.

The text specifically states: ""walenga shabaha hao waliohitimu waliandikishwa, chini ya mpango wa uwindaji wa Sporting Shooters Association.""

Let's look at why the other options are incorrect:

*   **A: Mpango wa Sporting Shooters Association of Australia** - While related, it's the *hunting program* within that association that they were enrolled in.
*   **B: Mpango wa Uhifadhi wa Mbuga na Urithi** - This is the department Mick O'Flynn works for, not the program the shooters were in.
*   **C: Mpango wa NPWS** - NPWS collaborated, but the shooters were enrolled in the SSA program.



"
Ni kauli gani haielezi kwa usahihi jaribio la kudhibiti visumbufu?,"The correct answer is **A: Kwa sababu lilikuwa jaribio la kwanza la programu, halikutathminiwa**.

Here's why:

The passage specifically states: ""...jaribio lingefuatiliwa na ufanisi wake kutathminiwa."" (the trial would be monitored and its effectiveness assessed).  This directly contradicts option A.

Let's look at why the other options are correct based on the passage:

* **B: Walenga shabaha walipata mafunzo na maagizo** - The text says ""walenga shabaha hao wanne walioteuliwa...walipokea mafunzo na maagizo kamili ya usalama.""
* **C: Walenga shabaha walisimamiwa na walinzi** -  The text states ""Walenga shabaha katika jaribio la ziada la kudhibiti visumbufu walipaswa kusimamiwa na walinzi.""
* **D: Walenga shabaha wanne waliteuliwa** - The passage states ""walenga shabaha hao wanne walioteuliwa kwa operesheni ya kwanza ya upigaji risasi...""



"
"Kwa mujibu wa kifungu hiki, mpasuko ulipatikana wapi?","The correct answer is **D: Nchini Ethiopia**.

Here's why:

The passage states the researcher is from the ""Huduma ya Utafiti wa Bonde la Ufa Ethiopia"" (Ethiopia Rift Valley Research Service).  While the fracture itself might *be* in the Rift Valley (option A), the passage doesn't directly state *where* the fracture was found, only where the researcher is located.  The passage implies the finding is *within* Ethiopia.

Let's look at why the other options are incorrect:

*   **A: Katika Bonde la Ufa (In the Rift Valley):** The researcher works *in* the Rift Valley, but that doesn't mean the fracture was found *in* the valley itself.
*   **B: Juu ya kisukuku (On the phylogeny):** The phylogeny is a tool used for *dating* the fracture, not its location.
*   **C: Katika ushahidi wa kimolekuli (In the molecular evidence):** Molecular evidence is used for dating, not location.



"
"Kwa mujibu wa kifungu hiki, ni nini kilitokea mapema kuliko ilivyotarajiwa?","The correct answer is **B: Mpasuko**.

Here's why:

The passage states: ""Kwa kutegemea kisukuku hiki, hii inamaanisha mpasuko huo ni wa mapema zaidi kuliko ilivyotarajiwa na ushahidi wa kimolekuli.""  This directly translates to: ""Based on this lineage, this means that the split is earlier than expected and the molecular evidence.""

Therefore, the *mpasuko* (split) is what happened earlier than anticipated.



"
Mchezaji atahitaji kufanya nini ili kudhibiti misogeo wakati wa mchezo wa video?,"The correct answer is **D: Sogeza kidhibiti hewani**.

Here's why:

The passage explicitly states: ""Hii itawaruhusu wachezaji kudhibiti machaguo na misogeo katika michezo ya video kwa kusogeza kifaa hewani."" (This will allow players to control options and movements in video games by moving the device through the air.)

Let's look at why the other options are incorrect:

*   **A: Hakikisha kuwa sensa za kidhibiti ziko karibu na kiweko** - While the controller has sensors, the passage doesn't say the *player* needs to ensure they are near the console, just that they are positioned relative to the TV.
*   **B: Iweke katika sehemu ya pande tatu** - The passage states the sensors detect the controller's position in three-dimensional space, but doesn't say the player needs to *place* it in a particular position.
*   **C: Weka sensa karibu na runinga yake** - The sensors are *built into* the controller and are positioned *near* the TV. The player doesn't need to position them.



"
