question,gemma3_reply
mene ne  gwamnatin Ireland ke shirin yi?,"The correct answer is **A: Ba da hukunci ga masu laifin miyagun ƙwayoyi** (To pardon drug offenders).

Here's why:

The passage states the government is pushing for legislation to ""rectify the matter"". This is in response to concern about people being penalized under the new constitutional change regarding drugs. The minister expresses worry about individuals affected by the limited legal access to drugs and punishments received *since* that change. This implies the legislation aims to address the consequences of the new constitutional change, likely by providing some form of redress to those already punished, or by changing the law to alleviate the issues caused by the change.  Pardoning drug offenders fits this context.

Let's look at why the other options are incorrect:

*   **B: Gabatar da ƙarin tsauraran dokoki akan halaccin ƙwayoyin** (Introduce stricter laws on drug legality) - This is the opposite of what the passage suggests; they want to *rectify* a situation caused by a change in legality.
*   **C: Saukaka dokoki game da halatta kwayoyi** (Relax laws regarding drug legalization) - While a change in legality is mentioned, the focus is on the consequences of the *existing* change, not further relaxing laws.
*   **D: Halarta kwayoyi** (Legalize drugs) - The passage doesn't indicate a desire to fully legalize drugs.



"
mene ne  halarta na ɗan lokaci a Ireland?,"The correct answer is **D: Kwayoyi (Drugs)**.

Here's why:

The text specifically mentions:

*   ""walwalar ɗaiɗaikun mutane wadanda ke amfani da takaitaccen halascin yin amfani da sinadaran"" (the concern of individuals who use limited legal substances/drugs)
*   ""hukunce-hukunce da aka yanke da suka jibanci harkar kwayoyi"" (sentences relating to drug offenses)

This clearly indicates the short-term crisis in Ireland relates to **drugs** and the legal ramifications surrounding their use following a change in constitutional interpretation.



"
Me ake binciken wanda ake zargi da aikatawa?,"The correct answer is **A: Ƙeta haƙƙi (Copyright infringement)**.

Here's why:

The passage states the suspect is being charged with ""copyright infringement"" (""ketare iyaka"" translates to copyright violation). The description of altering a logo with peace signs and hearts to change a letter is a clear example of someone trying to modify and use copyrighted material without permission.

Let's look at why the other options are incorrect:

*   **B: Lalacewa ta zahiri (Vandalism):** The passage specifically states ""ba a lalata alamar a zahiri ba"" (the logo wasn't physically damaged).
*   **C: Barna (Fraud):** While the act is deceptive, the primary legal issue is the unauthorized use of a copyrighted image, not necessarily fraud.
*   **D: Sata (Theft):** Although the modification involves an existing work, the accusation is about misuse of the copyright, not stealing the logo itself.



"
"Lokacin canza alamar, mene ne  wanda ake zargin bai yi ba?","The correct answer is **C: Lalace shi a zahiri**.

The passage specifically states: ""Ba a lalata alamar a zahiri ba..."" which translates to ""The sign was not physically vandalized.""

Here's why the other options are incorrect:

*   **A: Canja ɗayan haruffansa:** The passage says the 'O' was changed to a lowercase 'e'.
*   **B: Yi masa ado da alamar salama:** The passage says peace signs were *used* in the alteration.
*   **D: Yi amfani da barguna don gyara shi:** The passage says tape was used for the alteration."
"Bisa ga abin da sharhin ya faɗa, wanne ne daga na biye ba a tuhumi malamin Ingilishi Karno da shi ba?","Amsar da ta dace ita ce **B: Haɗuwa da ɗalibi**.

Sharhin ya ambaci cewa Karno ya yi amfani da wani harshe na dabam, ya koyar da dabarun soyayya a rubuce, sannan ya kasance kamar abokin daliban. Wannan na nuna cewa ya kusa da daliban nasa, amma ba a tuhume shi da haɗuwa da ɗalibi ba.

Sharhin ya tuhumi Karno da:

*   **Keta haƙƙin mallaka** (amma ba a tuhume shi)
*   **Buga tallace-tallace da za a izinta ba**
*   **Amfani da yaren batsa a cikin aji**

Don haka, ""Haɗuwa da ɗalibi"" shine kawai abin da ba a tuhumi Karno da shi a cikin sharhin."
"Bisa ga abin da sharhin ya faɗa, Wane ne Rolando Mendoza bai yi garkuwa da shi ba?","The correct answer is **B: Yan sanda maza** (Police officers).

Here's why:

The text states Rolando Mendoza *took hostages* from a group of tourists. It explicitly lists the following as being among those held hostage:

*   Tourists
*   Children
*   Elderly people
*   Filipino photojournalists

It doesn't mention police officers being among the hostages. In fact, the text implies police were involved in *responding* to the situation, not being held captive.

Therefore, the only option that wasn't targeted by Mendoza is police officers."
"Dangane da sharhin, wadanne mutanen da aka yi garkuwa da su ne ba a tabbatar da an sako su da wuri ba?","The correct answer is **A: Masu yawon bude ido**.

Here's why:

The text states that tourists were kidnapped, and specifically mentions that six hostages were *released*, including children, elderly individuals, and Filipino photographers.  It doesn't say all the tourists were released. Therefore, it is implied that some tourists remained as hostages until the situation was resolved.

Let's look at why the other options are incorrect:

*   **B: Tsofaffi** - The text explicitly states elderly hostages were released.
*   **C: Masu daukar hoto** - The text says Filipino photographers were released.
*   **D: Yaran** - The text explicitly states child hostages were released."
"Bisa ga abin da sharhin ya faɗa, wa ke tattara sa hannun hannu don halatta auren jinsi a Brazil?","The correct answer is **A: Masu zanga-zangar**.

The text explicitly states: ""Masu zanga-zangar suna zaton samun takaddama mai dauke da sa hannun mutum miliyan 1.2 domin kaddamarwa a taron majalisar kasa..."" This directly indicates they are the ones collecting the signatures.

Let's look at why the other options are incorrect:

* **B: Roberto Jefferson:** He *has* the bill, but isn't collecting signatures.
* **C: Cocin Roman Katolika:** The text says they *oppose* same-sex marriage, so they wouldn't be collecting signatures to legalize it.
* **D: Marta Suplicy:** She *created* the original bill, but isn't currently collecting signatures."
Wane ne masu zanga-zangar za su bai wa kokensu?,"The correct answer is **C: Majalisar dokokin na Brazil**.

Here's why:

The passage states the protesters are collecting 1.2 million signatures to submit to the *national congress* in November. This means their efforts are directed at influencing the legislature to pass the bill.

Let's look at why the other options are incorrect:

*   **A: Cocin Roman Katolika:** The passage states the Catholic Church *opposes* same-sex marriage, so the protesters wouldn't be appealing to them.
*   **B: Roberto Jefferson:** He is currently holding the revised bill, but he's not the ultimate decision-maker.
*   **D: Magajin garin Sao Paulo:** Marta Suplicy proposed the original bill, but the current push is towards the national congress."
"A cewar asusun Armand Versace, mene ne  ya faru kai tsaye kafin taron jama’a su fara mayar da martani ga yanayin?","The correct answer is **C: Akwai iska mai ƙarfi** (There was strong wind).

Here's why:

The passage states: ""Mintuna biyar da fara nunin wata iska ya fara shigowa ciki, kusan minti daya daga baya, iskar ta doshi 70km/h..."" (Five minutes after the first sign of rain, a wind started to blow, and about a minute later, the wind reached 70km/h...). This directly describes the strong wind *before* the heavy rain, lightning, and panic.

Let's look at why the other options are incorrect:

*   **A: Ya fara ƙanƙara** (It started to thunder) - Thunder happened *after* the wind and rain, as people were already frightened.
*   **B: Nunin ya makara da mintuna biyar kafin gudana** (The rain started five minutes before running) - This isn't directly stated and doesn't describe what happened immediately before the reaction.
*   **D: Ya rasa samun wani dan uwa** (He lost a family member) - This is a consequence of the event, not what triggered the initial reaction.



"
"A cewar Versace, yaushe ne iskar mafi ƙarfi ta fara?","The correct answer is **A: Mintuna kaɗan bayan an fara nunin**.

Here's why:

The text states: ""Mintuna biyar da fara nunin wata iska ya fara shigowa ciki, kusan minti daya daga baya, iskar ta doshi 70km/h..."" This directly translates to ""Five minutes after the rain started, a wind began to blow in, and about one minute later, the wind reached 70km/h"". 

Let's look at why the other options are incorrect:

*   **B: Bayan ruwan saman** - The wind started *before* the heavy rain.
*   **C: Bayan ya rasa 'yar uwarsa** - Losing his sister happened *during* the storm, not when the strongest wind started.
*   **D: Kafin ƙanƙarar** - The wind was already strong *before* the hail fell.



"
"Kafin Fred, manyan guguwa nawa ne aka rubuta a gabas da 35°W?","The correct answer is **C: Biyu**.

The text states: ""Guguwar Fred ita ce guguwar teku mafi karfi da aka taba gani tun sanda aka fara amfani da tauraron Dan Adam, kuma guguwa ta uku wadda ake da bayananta da ta faru a gabashin 35°W.""

This implies that before Fred, there were two other hurricanes recorded east of 35°W."
"Lokacin da Fred ke kusa da tsibiran Cape Verde, wace wuri ta fuskanta?","The correct answer is **D: Arewa-maso-yamma**.

The text states: ""A halin yanzu iskar guguwar Fred na tafiya da saurin da ya kai mil 105 cikin awa guda (165 km/h) inda ta doshi **arewa-maso-yamma**."" This means Fred is moving in a north-northwesterly direction.

"
A cikin waɗannan masu zuwa wanne ne yake da saurin gudu fiye da wadanda suka gabace shi?,"The correct answer is **A: 802.11n**.

The text explicitly states that 802.11n has a speed exceeding its predecessors, reaching up to 600 Mbit/s.  The other options (802.11b, 802.11g, and 802.11a) are mentioned as standards that 802.11n is *compatible* with, implying they are older and slower."
mene ne  ya zama wajibi don 802.11n ya zama mai jituwa 802.11b ko ta baya?,"The correct answer is **D: Radiyo biyu**.

Here's why:

The passage explicitly states: ""Wannan zai ba shi damar zama mai dacewa da baya 802.11a, 802.11b da 802.11g, *matukar dai tashar tushe tana da rediyo biyu*."" (This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, *provided the base station has dual radios*.)

Let's look at why the other options are incorrect:

*   **A: Matsakaicin saurin gudu** - While 802.11n is faster, compatibility isn't *because* of the speed, but because of the ability to communicate on the older standards' frequencies.
*   **B: Iyawan 802.11b yayi aiki akan 5.0Ghz** - 802.11b doesn't operate on 5.0 GHz; it uses 2.4 GHz.
*   **C: Wani fitarwa na 600Mbit/s** - This is the speed *of* 802.11n, not a requirement for backwards compatibility.



"
Wasanni nawa ne wanda ya lashe lambar zinare ta Olympics ya cancanta don yin iyo a Wasannin Commonwealth?,"The correct answer is **B: Uku**

The passage states he was expected to compete in the 100m and 200m races *and* in three events at the Commonwealth Games. Therefore, he was eligible for three events."
Me ya sa ɗan wasan da ya lashe lambar zinare ta Olympics bai sha magani don ciwonsa ba?,"The correct answer is **D: Ba a ba da izinin hakan ba a Wasannin Commonwealth**.

Here's why:

The passage explicitly states that he didn't take the medication ""because they were banned in the Games."" This directly corresponds to option D.

Let's look at why the other options are incorrect:

*   **A: Ba ya jin wani zafi** - This is incorrect; the passage states he was experiencing pain.
*   **B: Hakan ya sa shi jin rashin lafiya** - While the medication could affect his health, the main reason he didn't take it was due to the ban.
*   **C: Ya damu cewa zai yi mummunar tasiri ga lafiyarsa** - This isn't stated in the passage. The passage focuses on the prohibition of the drugs, not his concern about side effects.



"
"Bisa ga abin da sharhin ya faɗa, mene ne ta yiwu ya haifar da ruɗani game da ayyukan girgizar ƙasa?","The correct answer is **A: ƙasancewar gizagizai masu duhu (the presence of dark plumes)**.

Here's why:

The text states: ""Gizagizai sun gabatar da yiwuwar rikicewa game da shin ainihin fashewar dutsen ta auku."" This translates to ""Plumes introduced the possibility of conflict about whether an actual volcanic eruption had occurred.""

The plumes (gizagizai) are what caused the concern and speculation about a possible eruption, therefore causing the uncertainty regarding the seismic activity.

Let's look at why the other options are incorrect:

*   **B: Rahotanni daga Ofishin Kula da Yanayi na Iceland (Reports from the Icelandic Meteorological Office)** - The office reported *no* seismic activity, which would reduce, not increase, concern.
*   **C: Taswirar girgizar ƙasa ta ƙasa-da-ƙasa (Global earthquake monitoring)** - This showed no earthquakes, further reducing concern.
*   **D: Rahoton ayyuka a wasu yankunan Iceland (Reports of activity in other areas of Iceland)** - The text focuses specifically on activity near Hekla and the plumes, not other regions.



"
"Bisa ga abin da sharhin ya faɗa, yaushe ne canjin lokaci ya auku?","The correct answer is **C: A ranar 10 ga Maris**.

The passage explicitly states: ""Muhimmin abinda girgizar kasar ta yi shine kawo canji a ranar 10 ga watan Maris..."" This directly tells us when the change occurred.

Here's why the other options are incorrect:

*   **A: Kafin 10 ga Maris:** The passage doesn't state the change happened *before* the 10th.
*   **B: A cikin awanni 48 da suka gabata:** This refers to the lack of earthquakes reported by the Icelandic Met Office, not the significant change.
*   **D: A cikin satin da ya gabata:** The USGS report covers the whole last week, and states there were *no* earthquakes - it doesn't refer to a specific change *within* that week."
Wanne ne daga waɗannan maganganun na biye game da na’urar binciken wata na Chandrayaan-1 ba gaskiya bane?,"The correct answer is **A: Mai kewayawa wanda ya kaddamar da na’urar binciken yana da ma'aikata**.

Here's why:

*   **The passage states the spacecraft was *unmanned*** (""Jirgi da ba shi da matuka...""). Therefore, it did *not* have crew.

Let's look at why the other options are true based on the passage:

*   **B: Na’urar binciken ya ƙunshi kayan aiki masu mahimmanci** - The text mentions it carried ""mahimman kayan kimiyya guda uku"" (three important scientific instruments).
*   **C: Zarewar na’urar binciken ya zama da nasara** - The passage says it ""yi nasarar sauka"" (successfully landed).
*   **D: Na’urar binciken yana da gefe masu fenti** - The text says it took a picture of the Indian flag ""wanda aka zana a kowane gefe"" (which was painted on every side).



"
Wanne ne daga cikin maganganu na biye basu bayyana na’urar binciken watan daidai ba?,"The correct answer is **D: Yana ɗauke da kayan aiki masu mahimmanci guda biyu**.

Here's why:

*   **The passage states:** ""Bayan ɗauke da mahimman kayan kimiyya guda uku..."" (After taking three important scientific instruments...)

Option D claims it carried only *two* instruments, which contradicts the information in the passage.

Let's look at why the other options are correct according to the text:

*   **A: Ta sauka kusa da iyakar arewa na Watan:** The passage states it landed on the *southern* part of the moon. This is the opposite of north.
*   **B: Hadarin saukarsa ya zama da nasara:** The passage states ""...ya yi nasarar sauka..."" (…it successfully landed...)
*   **C: An zare shi daga mai kewayawa:** The passage states the probe was ""harba"" (launched) from the Chandrayan-1 orbiter."
"Dangane da sashen, wane matakin kariya daga cutar ne za a aiwatar da shi a ƙarshe?","The correct answer is **C: Maganin rigakafi na encephalitis**.

Here's why:

The passage states, ""Gwamnati ta alkawarin miliyoyin kwalaben rigakafin encephalitis, wanda zai taimaka wajen shirya hukumomin kiwon lafiya a shekara mai zuwa."" This indicates that providing the encephalitis vaccine is the final preventative measure mentioned and planned for future implementation.

Let's look at why the other options are incorrect:

*   **A: Maganin kashe ƙwari:** This was already implemented, alongside distributing rat traps.
*   **B: Masu kama alade:** These were deployed to affected areas earlier in the response.
*   **D: Labulayen sauro:** These were distributed as a measure, but not the last one mentioned."
Ta yaya cutar ke kaiwa ga mutane?,"The correct answer is **C: Aladu**.

The text states: ""Aladu ke dauke da kwayar cutar, wadda ke yin kaura zuwa jikin mutane daga sauro."" (Aladu carries the virus, which jumps to humans from lizards).

Let's look at why the other options are incorrect:

*   **A: Sauro** - Lizards are the *source* of the virus, but the virus isn't directly jumping from lizards to people.
*   **B: Maganin kashe ƙwari** - Insecticide is used to *control* the spread, not how the disease is transmitted.
*   **D: Masu kama alade** - Lizard catchers are sent to affected areas as a response, they don't *cause* the transmission of the disease."
Rashin nasarar jimla ta biyu zai iya haifar da wane sakamako?,"The correct answer is **A: Binciken HJR-3 na nan-da-nan** (Further review of HJR-3).

Here's why:

The text states: ""...kasawar jimla ta biyun...zai iya bude kofa ga ƙungiyoyin jama’a nan gaba. Idan aka la’akari da matakan, za’ a kara yin dubiya ga HJR-3 a zababben majalisar na gaba..."" 

This directly translates to ""the failure of the second bill...may open the door to public groups in the future. Considering the steps, HJR-3 will be further reviewed in the next elected legislature...""

Let's look at why the other options are incorrect:

* **B: Hakki na gaba ga auren jinsi-daya** (Right to same-sex marriage) - The text doesn't suggest this will happen.  It speaks about reviewing HJR-3, which is likely related to *limiting* rights, not expanding them.
* **C: Taron majalisa na gaggawa** (Emergency legislative session) - There's no mention of an emergency session.
* **D: Haramcin auren jinsi-daya** (Ban on same-sex marriage) - The failed bill was *about* potentially banning same-sex organizations. A failure of the bill doesn't automatically equate to a ban on marriage.



"
"Bisa ga abin da sharhin ya faɗa, yaushe aka goge jimla ta biyu?","The correct answer is **A: A yayin zaman majalisar** (During the legislative session).

Here's why:

The text states: ""An yi wani canji a wannan zaman majalisar lokacin da aka share jimla ta biyu da farko a Majalisar Wakilai...""  This directly translates to ""A change was made during this legislative session when the second and first clauses were repealed in the House of Representatives...""

Let's look at why the other options are incorrect:

* **B: A cikin 2011** - While the context mentions 2011, it refers to when the bill impacted all houses, not specifically when the clause was removed.
* **C: Ran Litinin** - The text does not mention any specific day of the week.
* **D: A cikin 2015** - The text mentions 2015/2016 for *further* action on a related resolution (HJR-3), not the removal of the clause.



"
"""Ga Wane ne aka fallasa """"Takardun Panama""""?""","The correct answer is **A: Kamfanin Mossack Fonseca**.

Here's why:

The passage explicitly states the Panama Papers *consist of documents from* the law firm Mossack Fonseca. The papers were leaked *from* this firm, exposing their activities.

Let's look at why the other options are incorrect:

*   **B: Yan jarida** - Journalists *received* the papers, they weren't exposed by them.
*   **C: Deutsche Bank** - Deutsche Bank was implicated *in* the papers, but wasn't the source or what was exposed.
*   **D: Shugabannin gwamnatin Iceland** - Leaders of Iceland and Pakistan were affected *by* the revelations, but weren't the subject of the leak itself.



"
"Bisa ga abin da sharhin ya faɗa, Wane ne jaridun Burtaniya suka yi da'awar ke juya yawancin kamfanonin da ake amfani da su wajen boye dukiya?","The correct answer is **C: Deutsche Bank**.

The passage states: ""Jaridar The Guardian ta Birtaniya ta ce Bankin Deutsche ne yake tafiyar da daya bisa uku na kaso 1200 na kamfanonin Shell da aka yi amfani da su wajen cimma wannan."" This directly answers the question."
Wanne ne daga cikin waɗannan hadurran jirage masu zuwa yake da yawan mace-mace?,"The correct answer is **A: Jirgin ya fado a kan hanyarsa ta zuwa ƙasar Armeniya daga Iran**.

Here's why:

The passage states ""Watan da ta gabata Iran ta fuskanci bala’i mafi tsanani a shekaru da wata jirgin sama da ke hanyar zuwa Armenia ta fadi, ta kashe duka mutane 168 da ke ciki.""  This event resulted in the highest number of fatalities (168 people).

Let's look at why the other options are incorrect:

*   **B: Jirgin sama mai saukar ungulu na 'yan sandan ya yi hatsari:** This resulted in 3 deaths and 3 injuries, significantly fewer than 168.
*   **C: Jirgin ya yi hatsari a kan hanyarsa ta zuwa Iran daga Armenia:** The passage specifically mentions the flight was *to* Armenia *from* Iran.
*   **D: Jirgin ya yi hatsari a Mashad:** This resulted in 7 deaths, fewer than the Armenia flight.



"
Wanne ne a cikin waɗannan bai zama dalilin yawaitar hadurran jiragen sama da ke faruwa a Iran ba?,"The correct answer is **B: Rashin ƙasafin kuɗi da ke ba da izinin sayan sababbin jiragen sama**.

Here's why:

* **The passage explicitly states that international sanctions prevent Iran from buying new airplanes.** This is the direct cause of the aging fleet.
* **The passage mentions aging planes (A & D) and sanctions (C) as contributing factors.** The aging planes are poorly maintained because of lack of resources.
* **A lack of budget is a *result* of the sanctions, not an independent cause.** The sanctions are the primary barrier to acquiring funds for new planes. 

Therefore, while a lack of budget contributes to the problem, it's a consequence of the sanctions, not a core independent reason for the increased crashes."
Wanne ne a cikin waɗannan ba a saka a cikin rahoton Kungiyar Nazarin Iraki ba?,"The correct answer is **B: Sanarwar cewa tare da wasu sauye-sauye, za a iya kaucewa karuwar tashin hankali a Iraki.**

Here's why:

*   The passage explicitly states the report found **""no assurance that any measures taken in Iraq now would remedy sectarian conflict, escalating violence, or even a descent into lawlessness and disorder.""** This directly contradicts option B, which suggests the report believes conflict can be avoided with changes.

Let's look at why the other options are correct and found in the passage:

*   **A: Sukar manufofin yanzu (Criticism of current policies):** The report ""strongly criticized almost all aspects of the current executive branch policy toward Iraq.""
*   **C: Shawarwari don kiyaye iyakokin Iraki (Recommendations to secure Iraq's borders):** The first of the 78 recommendations was ""a new diplomatic initiative should be undertaken before the end of the year to secure Iraq’s borders against interference and re-establish diplomatic relations with its neighbors.""
*   **D: Roko don amincewar Amurka (Call for US consensus):** The report ""opened with a plea for opening a debate and forging a consensus in the United States on Middle East policy."""
Wanne ne a cikin waɗannan ƙungiyar Nazarin Iraƙi ba ta buƙata a cikin rahotonta ba?,"The correct answer is **A: Cewa a ayyana tabbacin dakatar da ƙarin tashin hankali**.

Here's why:

The passage states the report *criticized* almost all aspects of the current executive branch policy towards Iraq and *called for an urgent shift in course*. It specifically mentions:

*   **A new diplomatic initiative before the end of the year** (D)
*   **Opening a debate and reaching consensus in the US about Middle East policy** (C)
*   **An urgent change in course** (B)

However, the passage does *not* mention any request for a guaranteed cessation of further escalation. It focuses on proactive steps like diplomacy and policy change, rather than a demand for de-escalation as a prerequisite."
"A cewar 'yan sanda, waye aka dauka a zaman na hannun-dama na Provenzano?","The correct answer is **B: Lo Piccolo**.

The text states: ""Yan sanda sun ce Lo Piccolo yana da damar hanun saboda shine na hanun damar Provenzano a Palermo..."" This directly identifies Lo Piccolo as Provenzano's right-hand man.
"
"Bisa ga bayanin da aka bayar a cikin sharhin, mene ne  musabbabin mutuwar Falcone?","The correct answer is **A: An kashe shi a lokacin yaƙin Riina**.

Here's why:

The text states: ""...Provenzano ne ya kayyade wadannan shuwagabannin a lokacin da ya kawo karshen yakin da Riina ke yi da jihar da ta yi sababin rayukan maharan Mafia Giovanni Falcone da Paolo Borsellino a shekarar 1992.” This directly links Falcone's death to the conflict waged by Riina against the state.

Let's look at why the other options are incorrect:

*   **B: ‘Yan sanda ne suka kashe shi** - The text doesn't mention police involvement in Falcone's death.
*   **C: An umarci Lo Piccolo ya kashe shi** - Lo Piccolo is mentioned as being powerful, but not directly linked to Falcone’s assassination.
*   **D: Wani dan gwagwarmayar Mafia Paolo Borsellino ne ya kashe shi** - Borsellino was also a victim of the Mafia, and the text doesn't suggest he killed Falcone."
Wanne ne daga cikin waɗannan ba ɗaya daga cikin lambobin yabo na Hitoshi Saito ba?,"The correct answer is **B: Shugaban Kwamiti na Tarayyar Judo na Duka Japan**.

Here's why:

The passage states that Saito *held the position* of chairman of the Japan Judo Federation's player development committee *at the time of his death*. This wasn't an award he *won*, but a role he had.

The passage *does* state he was a:

*   **A: Zakaran Duniya sau biyu** (a former world champion)
*   **C: Wanda ya lashe lambar zinare sau biyu a gasar Olympic** (a two-time Olympic gold medalist)
*   **D: Gwanin Judo** (this is implied by being a champion and leader in the sport)."
A ina Iwasaki ya yi nasarar kauce wa shan alwashi?,"The correct answer is **B: Nepal**.

The passage states Iwasaki ""avoided a marriage in Nepal."" This means he successfully escaped that situation, which fits the idea of ""scaling out of a predicament.""

Here's why the other options are incorrect:

*   **A: Japan** - The passage doesn't mention any problems or escapes in Japan.
*   **C: India** - The passage says he was *arrested* in India, not that he escaped anything.
*   **D: Tibet** - He was *attacked* by a yak in Tibet, not that he escaped a difficult situation."
Wane ne ya kai wa Iwasaki hari ?,"The correct answer is **C: Wani kare**.

The passage specifically states, ""mahaukacin kare ya kai masa farmaki a Tibet,"" which translates to ""a mad cow attacked him in Tibet."""
Yaushe Alonso ya ƙare tserensa?,"The correct answer is **C: Bayan Schumacher ya ƙare nasa tseren**.

The text states ""Michael Schumacher ya gama tserensa ba da daɗewa ba bayan Alonso..."" This means Alonso finished his race shortly after Schumacher did.

Let's look at why the other options are incorrect:

*   **A: Bayan Schumacher ya lalata wilinsa na gaba** - The text says Schumacher's suspension was damaged *during* the race, not that he finished *after* that damage.
*   **B: Fisichella ya ƙasa sarrafa motarsa** - The text says Fisichella crashed, but it doesn't relate this to Alonso finishing the race.
*   **D: Kafin shige gaba** - The text doesn't mention when Alonso finished in relation to taking the lead."
Me ya sa Schumacher ya kawo karshen tserensa da wuri?,"The correct answer is **D: Lalacewar madafun motar**.

The text states: ""Michael Schumacher ya gama tserensa ba da daɗewa ba bayan Alonso, saboda lalacewar dakatarwa a yaƙe-yaƙe da yawa yayin tseren.""  ""Lalacewar dakatarwa"" (suspension damage) is the reason given for his retirement. ""Madafun motar"" refers to the suspension.

Here's why the other options are incorrect:

*   **A: Ya ƙasa sarrafa motarsa** - While suspension damage would make controlling the car difficult, the text specifically states *what* caused the problem.
*   **B: Yin karo da Alonso** - The text doesn't mention Schumacher colliding with Alonso.
*   **C: Lalacewar wili da Fisichella ya haifar** - Fisichella caused Giancarlo Fisichella to retire, not Schumacher. Schumacher's problem was with his suspension.



"
"Bisa ga abin da sharhin ya faɗa, aikin Wane ne bada belin wadanda aka kama?","Amincewa da abin da sharhin ya faɗa, aikin Kwamishinan kotun ne bada belin wadanda aka kama.

Don haka, amsar da ta dace shine:

**D: Kwamishinan kotun**

Sharhin ya ce ""Kwamishinan ya bayar da beli, idan an yarda, sai jami’in da ya yi kamun ya shigar da tuhumar."" Wannan ya nuna a fili cewa Kwamishinan kotun ne ke da alhakin bada belin."
"Bisa ga dokar hani ta wucin gadi da aka ambata a cikin sharhin, mene ne dole a bar waɗanda aka kama su samu domin a tsare su fiye da sa'o'i 24?","The correct answer is **A: Beli**.

Here's why:

The text states that Judge Glynn issued a restraining order requiring release if someone is detained more than 24 hours *without* a court commissioner having heard charges *and* granted bail.  The ability to post bail is the condition that must be met to legally hold someone past 24 hours.

Let's look at why the other options are incorrect:

*   **B: Ganawa da jami'i mai kamen** - While interaction with the arresting officer happens, it's not the legal requirement for continued detention.
*   **C: Zarge-zargen da alƙali Glynn ya bayar** - The charges need to be *filed*, not just given by the judge. The judge is enforcing the *right* to charges, not providing them.
*   **D: Sauraro** - A hearing is the *result* of the legal process, but not what must precede detention beyond 24 hours.



"
"Kamar yadda labarin ya kawo, wane dalili ne ba a yi amfani da shi ba domin yin bayani game da sake kaɗa ƙuri’a da aka soke?","The correct answer is **B: Cin karo da kundin dokoki**.

Here's why:

The passage states, ""This contradicts earlier reports, which said calling off the election would be unconstitutional.""  This directly indicates that the potential conflict with the constitution *was* a reason discussed, but ultimately *not* used as the official justification for cancelling the election.

Let's look at why the other options are incorrect:

*   **A: Haɗurran da suka shafi tsaro:** The passage explicitly states security concerns *were* used as a reason (""to protect Afghan citizens and the risk of insecurity during an election"").
*   **C: Matsananciyar tsada:** The passage does not mention cost as a factor.
*   **D: Harshen damo ga kundin dokoki:** This is very similar to ""Cin karo da kundin dokoki"", but the passage specifically mentions it was about whether cancelling the election was *unconstitutional*, making option B the better fit.



"
Me ya sa mabiya jam’iyyar diplomats suka tafi kan cewa sake kaɗa ƙuri’ar bai kasance dole ba?,"The correct answer is **B: Akwai haɗurran da suka shafi tsaro**.

Here's why:

The text states, ""Jami’an diflomasiyya sun ce sun gano matuƙar rikitarwa a cikin tsarin mulkin Afghanistan da zai tabbatar da cewa sake zaben bai zama dole ba."" and ""Lodin ya kuma cewa jami'ai sun yanke shawarar soke zagaye na biyu ne domin kare 'yan Afghanistan da kuma hatsarin rashin tsaro na wani zaben."" This directly links the diplomats' reasoning to security concerns and the potential danger of holding another election.

Let's look at why the other options are incorrect:

*   **A: Ya ci karo da kundin dokoki:** The text *mentions* earlier reports saying canceling the election would be unconstitutional, but it doesn't state that this is the reason the diplomats believe a re-election isn't necessary.
*   **C: Akwai harshen damo cikin kundin dokokin:** The text doesn't mention ambiguous language in the constitution.
*   **D: Zaɓen ya kasance mai matsananciyar tsada:** The text does not mention the cost of the election.



"
Wane ne ke samar da ayyukan da suka shafi shari’a ga FATA?,"The correct answer is **B: Jami’an Siyasa**.

Here's why:

The passage specifically states that the ""Political Agents"" were responsible for providing government and *judicial* functions under Section 247 of the Constitution of Pakistan.  While the President appointed them, and they operated under the Pakistani government, it was the *agents themselves* who carried out the legal duties in FATA.

Let's look at why the other options are incorrect:

*   **A: Gwamnatin Pakistan** - The government established the system, but the agents carried out the day-to-day functions.
*   **C: Shugaban ƙasar Pakistan** - The President appointed the agents, but didn't directly provide the functions.
*   **D: Gwamnatin British** - Pakistan gained independence in 1947, so the British government would no longer be in charge."
