question,gemma3_reply
بعد تحطم جاس-39 غربين، تم إغلاق المطار أمام ماذا؟,"The correct answer is **A: رحلات الطيران التجارية** (commercial flights).

The passage explicitly states: ""مما أدى إلى إغلاق المطار أمام الرحلات الجوية التجارية"" which translates to ""leading to the closure of the airport to commercial flights.""
"
لمن قدم بريجنسكي المشورة خلال الثورة الإيرانية؟,"The correct answer is **C: كارتر**.

The text states: ""during his time as National Security Advisor, he helped Carter diplomatically manage world affairs...the Iranian Revolution which led to the Iranian hostage crisis of 1979"". This clearly indicates Brzezinski advised Carter during the Iranian Revolution. 

Here's why the other options are incorrect:

* **A: كيسنجر** - Brzezinski *succeeded* Kissinger as National Security Advisor.
* **B: كينيدي** - Brzezinski advised Kennedy in the 1960s, but not during the Iranian Revolution in 1979.
* **D: جونسون** - Brzezinski advised Johnson in the 1960s, but not during the Iranian Revolution in 1979.



"
من شغل منصب مستشار الأمن القومي حتى عام 1977؟,"The correct answer is **B: Kissinger**.

Here's why:

The text states: ""...then served as National Security Advisor from 1977 to 1981 *succeeding Henry Kissinger*."" This clearly indicates Kissinger held the position *before* Brzezinski in 1977.



"
أي مما يلي لا يعكس بدقة مسيرة بوبيك مع بارتيزان بلغراد؟,"The correct answer is **A: سجل أكثر من 468 هدفاً أثناء اللعب للفريق**.

Here's why:

*   The passage states بوبيك scored **403** goals in 468 matches. Option A claims he scored *more than* 468 goals.

Let's look at why the other options are correct according to the text:

*   **B: سجل أهدافاً أكثر من أي لاعب آخر** - The text explicitly says ""لم يسبق لأي شخص آخر أن سجل...أهدافاً للنادي مقارنة ببوبيك."" (No one has ever scored more goals for the club than Bobik.)
*   **C: تم التصويت له ذات مرة كأفضل لاعب في تاريخ الفريق** - The text states ""تم التصويت له في سنة 1995 كأفضل لاعب في تاريخ البارتيزان."" (He was voted in 1995 as the best player in Partizan history.)
*   **D: ظهر في مباريات أكثر من أي لاعب آخر** - The text states ""لم يسبق لأي شخص آخر أن سجل حضوراً...مقارنة ببوبيك."" (No one has ever had a presence/appearance...comparable to Bobik.) This implies he played in more matches than anyone else.



"
أيٌ من التالي جملة صحيحة حول تاريخ بوبيك مع بارتيزان بلغراد؟,"The correct answer is **A: بدأ اللعب مع بارتيزان عام 1945**.

Here's why:

*   The text states: ""انضم إليهم عام 1945 وبقي حتى عام 1958."" (He joined them in 1945 and stayed until 1958.)

Let's look at why the other options are incorrect:

*   **B: لعب لزغرب قبل بارتيزان بلغراد** - The text says he was *born* in Zagreb, not that he played for a team there.
*   **C: لعب مع بارتيزان حتى عام 1995** - He left in 1958, not 1995. The 1995 date refers to when he was voted the best player *in history*.
*   **D: اكتسب شهرة بعد أن تم التصويت له كأفضل لاعب في بارتيزان** - The text states he *was already* famous during his playing time, and the vote in 1995 recognized his existing fame."
وفقاً للفقرة، ما هي الخاصية التي تميز هيسبيرونيكوس عن الفيلوسيرابتور؟,"The correct answer is **B: لديه مخلب ثانٍ أكبر (He has a larger second claw)**.

The passage states: ""مخلبه الثاني كان أكبر، وبسببه سُمّي الديناصور هيسبيرونيكس والذي يعني """"المخلب الغربي""""."" (His second claw was larger, and because of it the dinosaur Hispanionyx was named, which means ""western claw"").

Let's look at why the other options are incorrect:

*   **A: له ساقان (He has legs)** - Both Hispanionyx and Velociraptor had legs. The passage mentions they both walked on legs with claws.
*   **C: له جسم ذو ريش كامل (He has a fully feathered body)** - The passage states both were fully feathered.
*   **D: دمه حار (He is warm-blooded)** - The passage states both were warm-blooded.



"
"""معنى """"هيسبيرونيكوس' مشتق من أي خاصية جسدية لدى هذا النوع؟""","The correct answer is **A: المخلب(المخالب)**.

The text explicitly states that the dinosaur was named *Hesperonychus* (meaning ""western claw"") *because* of its enlarged second claw. 

Here's why the other options are incorrect:

* **B: الجسم ذو الريش الكامل:** While the text mentions feathers, it doesn't link the name to them.
* **C: الساقان:** The text discusses how it walked on legs, but the name isn't derived from this.
* **D: المنقار:** The text doesn't mention a beak or bill (منقار).



"
أيٌ من الجمل التالية المتعلقة بإطلاق النار صحيح؟,"The correct answer is **D: وقع إطلاق النار في بوفالو**.

Here's why:

* **The text states:** ""كان الزوج البالغ من العمر 30 عاماً والمولود في بافلو، كان واحداً من أربع قُتلوا في إطلاق النار"". This directly confirms the shooting happened in Buffalo.

Let's look at why the other options are incorrect:

* **A: الزوج والزوجة كلاهما من تكساس:** The text says they *married* in Texas, not that they are both *from* Texas.
* **B: كان هناك خمسة ضحايا:** The text says four people were killed.
* **C: تزوج الزوجان قبل عام في بوفالو:** The text specifically states they married in Texas.



"
أيُ من الجمل حول الحدث الذي وقع فيه إطلاق النار دقيقة؟,"The correct answer is **A: حدث في حفل ذكرى سنوية في بوفالو**.

Here's why:

* **The passage states:** ""لقد حضر ما لا يقل عن 100 شخصٍ الحفل من أجل الاحتفال بالذكرى السنوية الأولى لزوجين..."" (Over 100 people attended the party to celebrate the couple's first anniversary...) and ""...في بافالو للاحتفال مع الأصدقاء والأقارب."" (...in Buffalo to celebrate with friends and relatives).
* The shooting occurred *at* this anniversary celebration in Buffalo.

Let's look at why the other options are incorrect:

* **B:** The passage mentions a *formal* anniversary celebration was *planned for later*, not that the shooting happened at that event.
* **C:** The couple got married in Texas, not where the shooting occurred.
* **D:** The shooting happened at their anniversary party, not their wedding.



"
وفقاً للفقرة، ما هو القلق الأولي بين المسؤولين حول لونو؟,"The correct answer is **C: تسرب الوقود (Fuel leakage)**.

Here's why:

The passage states: ""كان المسؤولون يخشون في البداية من أن السفينة قد تسرب كمية كبيرة"" (Officials initially feared that the ship might leak a large amount). This directly addresses the initial concern of the officials.

Let's look at why the other options are incorrect:

* **A: نقص شحنة الأسمدة (Shortage of fertilizer shipment):** The passage mentions the ship was *on its way to pick up* fertilizer, not that there was a concern about a shortage.
* **B: الأمواج والرياح العاتية (Severe waves and winds):** While the waves and winds *caused* the crash, they weren't the officials' initial *concern* after the crash – their concern was what the crash would *result* in.
* **D: الإصابات المحتملة لأفراد الطاقم (Potential injuries to crew members):** The passage states all twelve crew members were rescued with only one minor injury (a broken nose), so this wasn't a primary concern.



"
وفقاً للفقرة، أي من الجمل التالية حول تحكم لونو غير صحيح؟,"The correct answer is **B: كان على متن السفينة 100 متر من الوقود وقت التحطم**.

Here's why:

* **The paragraph states the ship carried *120 to 160 cubic meters* of fuel, not 100 meters.** The unit is cubic meters (volume) not meters (length). This is the only statement that directly contradicts information in the text.

Let's look at why the other options are correct according to the passage:

* **A: حدث التحطم قبل التقاط الحمولة:** The text says the ship was *on its way to pick up its usual load of fertilizer* when it crashed, meaning the crash happened before loading the cargo.
* **C: من بين اثني عشر من أفراد الطاقم، أصيب واحد:** The text specifically states *the only injury was a broken nose* among the twelve crew members.
* **D: دُفعت السفينة إلى حائل الأمواج:** The paragraph says the ship was *pushed onto the breakwater by strong winds and high waves*.



"
في أي عقد حصلت الجزائر على الاستقلال؟,"The correct answer is **C: الستينيات**.

The text states that فوتييه returned to Algeria in the **Sixties** (""الستينيات"") after it had *recently* gained independence. This directly answers the question.
"
أين لم يتم تركيب شاشات التلفزيون لمراسم الجنازة؟,"The correct answer is **D: في ساحة القديس بطرس**.

Here's why:

The passage states that screens were set up *because* not everyone could fit *in St. Peter's Square* to attend the funeral. This implies screens weren't *in* the square itself, but rather in other locations to allow people to view the ceremony happening *in* the square.

Let's look at why the other options are incorrect:

*   **A: جميع أنحاء روما** - The passage specifically says screens *were* installed in various locations throughout Rome.
*   **B: في مدن إيطالية مختلفة** - The passage states screens were set up in other Italian cities.
*   **C: في مواقع معينة في بولندا** - The passage mentions similar arrangements were made in Poland, implying screens were used there too.



"
أين أقيمت مراسم الجنازة؟,"The correct answer is **C: in St. Peter's Square**.

Here's why:

The passage states, ""it was not possible for everyone to get to the funeral in St. Peter’s Square."" This directly identifies the location of the funeral. While the funeral was *viewed* in other places (Rome, Italy, Poland, the world), it *took place* in St. Peter's Square.



"
بعد الانفجار، من الذي عولج من إصابات خطيرة؟,"The correct answer is **B: لا أحد (No one)**.

The passage specifically states: "" ولم ترد أخبار عن وقوع أي إصابات كبيرة، لكن خمسة أشخاص على الأقل كانوا في موقع الحادث وقت حدوث الانفجار، وقد تمت معالجتهم من أعراض الصدمة."" (And there were no reports of serious injuries, but at least five people were at the scene at the time of the explosion and were treated for shock symptoms.)

This means while people were *treated*, they didn't have *serious injuries*. Therefore, no one was treated for serious injuries.



"
من أبلغ عن تسرب الغاز؟,"The correct answer is **A: جار في المبنى**. 

The text states: ""وصل مسؤول بشركة الغاز إلى مكان الحادث بعد أن أبلغ أحد الجيران عن تسرب غاز."" (A gas company official arrived at the scene after a neighbor reported a gas leak.)
"
وفقاً للفقرة، كم عدد الأشخاص الذين لقوا حتفهم في الهجوم؟,"The correct answer is **B: 2**.

The passage specifically states: ""وقع من ضمن الخسائر نيكولاس ألدين صاحب الخمسة وعشرين عاماً وذاكاري كوديباك صاحب الواحد وعشرين عاماً."" This directly states that two people (Nicolas Alden and Zachary Kudebak) died in the incident.

The other options are incorrect:

*   **A: 4** - The passage only names two fatalities.
*   **C: 5** - The passage does not indicate five deaths.
*   **D: 2** - This is a duplicate of the correct answer."
من الذي فشل في إطلاق النار في وقت ما أثناء الهجوم؟,"The correct answer is **B: أوكا**.

The passage states: ""كل هذا حدث بينما فشل سلاح """"أوكا"""" بينما كان مصوباً إلى رأس رجل خامس."" (All of this happened while Oka's weapon failed while aimed at the head of a fifth man.)

Therefore, Oka's weapon failed during the attack."
أي من الرياضات التالية تم التصويت عليها لتبقى خارج البرنامج الأولمبي؟,"The correct answer is **C: البيسبول**.

The text states: ""البيسبول والكرة اللينة تم التصويت عليهما لتبقى خارج الألعاب الأولمبية في 2005."" 

Let's look at why the other options are incorrect:

*   **A: الإسكواش** - The text says الإسكواش *tried* to get in, but wasn't selected.
*   **B: الرجبي** - The text states الرجبي was *chosen* for the Olympics.
*   **D: الكاراتيه** - The text says الكاراتيه *tried* to get in, but wasn't selected."
أي من الرياضات التالية صوتت اللجنة الأولمبية الدولية لتضمينها في الألعاب؟,"The correct answer is **C: اتحاد الرغبي**.

The passage explicitly states: ""اختيرت لعبة الرغبي، وبالتحديد اتحاد الرغبي، والجولف للمشاركة في الأولمبياد"".

Let's look at why the other options are incorrect:

* **A: الرياضات الدوارة** - The passage states these *tried* to get in, but were not selected.
* **B: البيسبول** - The passage says baseball was voted *out* in 2005.
* **D: الكرة اللينة** - The passage says softball was voted *out* in 2005."
قام آرثر غينيس في الأصل بتأجير سانت جيمس جيت في دبلن لكم سنة؟,"The correct answer is **D: 9000**.

The passage states that Arthur Guinness signed a lease for **9000 years** for the St. James's Gate brewery. The question asks how many years Arthur Guinness originally leased St. James’s Gate for.
"
حوالي كم مليار دولار تدرها غينيس كل عام؟,"The correct answer is **C: 14**.

The passage states Guinness generates more than **14.7 billion US dollars** each year. Option C, 14, is the closest and most reasonable answer among the choices provided.
"
كم عدد بلدان الاتحاد الأوروبي التي تم التعرف على فيروس H5N1 فيها؟,"The correct answer is **C: seven**.

The passage states: ""France is the seventh country within the European Union to be affected by the virus; after Austria, Germany, Slovenia, Bulgaria, Greece and Italy."" 

Therefore, seven countries have confirmed cases of the H5N1 virus."
أين تم التعرف على أحدث حالة من فيروس H5N1؟,"The correct answer is **A: فرنسا**.

The text explicitly states: ""تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا."" (A wild duck infected with the deadly human strain of bird flu, H5N1, was confirmed on Monday in wetlands near Lyon in eastern France.)
"
متى كانت آخر مواجهة لهايتي مع المرض قبل الانتشار الذي سببه قوات حفظ السلام؟,"The correct answer is **A: القرن التاسع عشر**.

The text explicitly states: ""قبل وصول القوات، لم تواجه هايتي مشاكل متعلقة بالمرض منذ القرن التاسع عشر."" (Before the troops arrived, Haiti had not faced problems related to the disease since the 19th century.)



"
ساهمت النفايات من أي موقع في انتشار المرض؟,"The correct answer is **B: معسكر الأمم المتحدة**.

Here's why:

The text specifically states that ""نفايات معسكر الأمم المتّحدة لم تُعقَّم كما ينبغي، ممّا أدّى إلى تسلل البكتيريا إلى رافد نهر أرتيبونايت"". This directly links the waste from the UN camp to the spread of the disease.

Let's look at why the other options are incorrect:

*   **A: نهر أرتيبونايت:** The river *received* the bacteria, it didn't *cause* the spread initially.
*   **C: موقع زلزال عام 2010:** The earthquake is the event that brought the UN peacekeepers to Haiti, but it's not the source of the disease spread as described in the text.
*   **D: المعهد الهايتي للعدالة والديمقراطية:** This is an organization that *reported* on the situation, not a source of the spread of the disease.



"
ما الذي تخطط الحكومة الأيرلندية لفعله؟,"The correct answer is **B: سن قوانين أكثر صرامة بشأن سماحية المخدرات**.

Here's why:

* **The passage states the Irish government is pushing for ""legislation to correct the situation.""** This implies they are reacting to a change in the law (specifically regarding drugs being deemed unconstitutional) and want to *re-establish* legal control.
* **The government spokesperson emphasizes the need for legislation ""from a public health and criminal justice perspective.""** This points to a desire to regulate and control drugs, not to liberalize them.
* **The Minister of Health expresses concerns about the health of individuals exploiting the temporary legality and the convictions related to drugs.** This further reinforces the need for stricter laws.

Let's look at why the other options are incorrect:

* **A: توزيع الإدانات على مرتكبي جرائم المخدرات** - The passage mentions convictions *before* the change, and the government wants to address the situation, not specifically redistribute punishments.
* **C: تخفيف القوانين المتعلقة بسماحية المخدرات** - The passage clearly indicates the opposite – a need to *strengthen* laws.
* **D: إلغاء تجريم المخدرات** - The government's concerns about health and criminal justice directly contradict this idea.



"
ما الذي كان قانونياً مؤقتاً في أيرلندا؟,"The correct answer is **D: المخدرات (Drugs)**.

Here's why:

The passage states the speaker expressed concerns about the health of individuals ""exploiting the temporary legality of related substances"" and convictions related to drugs since changes came into effect. This clearly indicates that **drugs** were temporarily legal in Ireland. 

The other options are not mentioned in the text."
ما هو سبب التحقيق مع الجاني المشتبه به؟,"The correct answer is **A: التعدي على ممتلكات الغير**.

The text specifically states the suspect is being investigated for ""التعدي على ممتلكات الغيْر"" (trespassing/interference with property) rather than vandalism. While the act *could* be considered vandalism, the police are charging him with the lesser offense of interfering with property.

Here's why the other options are incorrect:

*   **B: الضرر المادي** - The text explicitly says there was no physical damage (""لم يمسس اللافتة ضرر مادي"").
*   **C: التخريب** -  The police are investigating him for *instead* of vandalism (""بدلاً عن التخريب"").
*   **D: السرقة** - There is no mention of theft.



"
عند تغيير اللافتة، ما الذي لم يفعله المشتبه به؟,"The correct answer is **A: غير أحد حروفها**.

The passage states the suspect *changed* the shape of the letter ""O"" to look like an ""e"", meaning they *did* alter a letter. The other options are all things the suspect *did* do:

* **B:** He decorated it with a peace sign.
* **C:** He did not cause any physical damage.
* **D:** He used a tarp to modify it.



"
وفقاً للفقرة، أي مما يلي لم يتهم به المعلم الإنجليزي كارنو؟,"The correct answer is **B: مواعدة طالبة (dating a student)**.

Here's why:

*   **The paragraph states:**
    *   كارنو اتُهم بـ ""طباعة إعلانات ضخمة على الحافلات بدون تصريح"" (printing large advertisements on buses without permission) - **corresponds to C**.
    *   كارنو اتُهم بـ ""استخدام ألفاظاً نابيةً في الصف الدراسي"" (using vulgar language in the classroom) - **corresponds to D**.
    *   كارنو اتُهم بـ ""خرق حقوق الملكية، ولكن لم يُدن"" (infringing copyright, but was not convicted) - **corresponds to A**.
*   **The paragraph does *not* mention any accusation of him dating a student.** It only mentions he taught ""skills in dating"" in his notes, which is very different from actually dating a student.

Therefore, option B is the only one that is *not* a claim made against him in the provided text.



"
وفقاً للفقرة، من لم يُأخذ رهينة من قبل رولاندو ميندوزا؟,"The correct answer is **B: رجال شرطة**.

Here's why:

* The paragraph states a *former* police officer, Rolando Mendoza, took tourists hostage. This implies current police officers were not part of the hostage situation as hostages.
* The paragraph explicitly mentions tourists, children, and photographers were taken hostage (or initially released, in the photographers’ case).

Therefore, police officers are the only option not mentioned as being held hostage."
بناءً على الفقرة، أي الرهائن لم يتم التأكد من إطلاق سراحهم مبكراً؟,"The correct answer is **A: السائحون (The tourists)**.

Here's why:

* The paragraph states that six tourists were initially taken hostage.
* It then states that six hostages were released early, *including* children and the elderly, as well as the Filipino journalists.
* This implies the released hostages were *in addition to* the tourists, and that the fate of the tourists was not immediately clear in that early release.
* The paragraph later confirms six are confirmed dead, which would include some of the tourists.

Let's look at why the other options are incorrect:

* **B: كبار السن (The elderly):** The text specifically says elderly hostages were released.
* **C: المصورون (The journalists):** The text specifically says Filipino journalists were released.
* **D: الأطفال (The children):** The text specifically says children were released.



"
وفقاً للفقرة، من الذي يجمع التوقيعات لدعم تقنين زواج المثليين في البرازيل؟,"The correct answer is **A: المحتجون (The protestors)**.

The passage explicitly states: ""يأمل المحتجون في جمع 1.2 مليون توقيع على عريضة لرفعها إلى الجمعية الوطنية في شهر نوفمبر"" which translates to ""Protestors hope to collect 1.2 million signatures on a petition to be submitted to the National Assembly in November.""

Let's look at why the other options are incorrect:

* **B: روبرتو جيفرسون (Roberto Jefferson):** The passage states he *has* the bill, but doesn't say he's collecting signatures.
* **C: الكنيسة الكاثوليكية الروماني (The Roman Catholic Church):** The passage states the Church *opposes* same-sex marriage.
* **D: مارتا سوبليسي (Marta Suplicy):** She *originally drafted* the bill, but isn't currently collecting signatures.



"
لمن سيقدم المحتجون عريضتهم؟,"The correct answer is **C: الكونغرس الوطني للبرازيل**.

The passage states: ""يأمل المحتجون في جمع 1.2 مليون توقيع على عريضة لرفعها إلى الجمعية الوطنية في شهر نوفمبر."" (The protesters hope to collect 1.2 million signatures on a petition to be submitted to the National Assembly in November.)

The National Assembly is part of the National Congress of Brazil. Therefore, they will submit the petition to the National Congress.

Let's look at why the other options are incorrect:

*   **A: الكنيسة الكاثوليكية الروماني (The Roman Catholic Church):** The passage mentions the Church's opposition, but the petition isn't *to* the Church.
*   **B: روبرتو جيفرسون (Roberto Jefferson):** He currently holds the amended bill, but isn't the final recipient of the petition.
*   **D: عمدة ساو باولو (Mayor of Sao Paulo):**  While the original bill was from a former mayor of Sao Paulo, the petition isn't addressed to the current mayor.



"
وفقاً لرواية أرماند فرساتشي، ما الذي حدث مباشرة قبل أن يبدأ الحشد في التفاعل على الطقس؟,"The correct answer is **A: بدأت الثلوج (The snow began to fall)**.

Here's why:

The passage states: ""...ثم هطلت الأمطار، لكن بصعوبة وغزارة تصل إلى القدر الذي يصفع جلدك كالإبرة، **ثم هطلت الثلوج من السماء، وفزع الناس صارخين يركضون فوق بعضهم البعض**. قال أرماند فرساتشي..."".

This clearly indicates the snow *immediately* preceded the panic and chaotic reaction of the crowd. 

Let's look at why the other options are incorrect:

*   **B: كان العرض متأخراً خمس دقائق (The show was five minutes late)** - This happened *before* the weather even started changing.
*   **C: كانت هناك رياح شديدة (There were strong winds)** - The strong winds were early in the sequence of events, *before* the snow and the crowd's reaction.
*   **D: فقد أثر أحد أفراد الأسرة (A family member was lost)** - Armand Versace's loss of his sister and friend happened *during* the chaos, not before it began.



"
وفقاً لفرساتشي، متى بدأت أقوى الرياح؟,"The correct answer is **A: بعد دقائق قليلة من بدء العرض**.

Here's why:

The passage states: ""بدأت الرياح في الدخول بعد خمس دقائق من بداية العرض، وبعد دقيقة وصلت سرعة الرياح إلى 70 كم في الساعة..."" This directly indicates the strongest winds began shortly after the show started (within 6 minutes).

Let's look at why the other options are incorrect:

* **B: بعد الأمطار** - The passage describes the rain *after* the strong winds.
* **C: بعد أن فقد أخته** - Versaci losing his sister happened *during* the chaotic event caused by the wind and snow, not before the strong winds started.
* **D: قبل الثلوج** - The passage describes snow *following* the wind and rain.



"
قبل فريد، كم عدد العواصف الكبرى التي سُجلت شرق 35 درجة غرباً؟,"The correct answer is **C: اثنان**.

Here's why:

The passage states that ""فريد"" is the *third* largest storm ever recorded east of 35 degrees west. This implies that two larger storms were recorded before it. Therefore, the answer is two.



"
عندما كان فريد موجوداً بالقرب من جزر الرأس الأخضر، في أي اتجاه كان يتجه؟,"The correct answer is **D: شمال غربي**.

The text states: """"فريد"""" يتجه نحو الشمال الغربي. ( """"Freed"""" is heading northwest.)"
أي مما يلي له سرعات أسرع من سابقيه؟,"The correct answer is **A: 802.11n**.

The passage explicitly states: ""سرعات 802.11n أكبر بكثير من سرعات سابقيه بناتج نظري أقصاه 600 ميغابيت في الثانية."" (The speeds of 802.11n are much faster than its predecessors, with a theoretical maximum throughput of 600 megabits per second.)

The other options are all mentioned as being *predecessors* to 802.11n, implying they are slower."
ما هو ضروري لكي يكون 802.11n متوافقاً مع 802.11b؟,"The correct answer is **D: أجهزة راديو مزدوجة**.

Here's why:

The text explicitly states: ""...allow it to be compatible with previous standards such as 802.11a, 802.11b, and 802.11g *on the condition that the base station has dual radios*."" 

Let's look at why the other options are incorrect:

*   **A: سرعات أسرع بكثير** - While 802.11n *has* faster speeds, that doesn't make it compatible with 802.11b. Compatibility requires being able to *communicate* with older devices.
*   **B: القدرة على تشغيل 802.11b على 5.0 جيغاهرتز** - 802.11b operates on 2.4 GHz, not 5.0 GHz.
*   **C: ناتج 600 ميغابيت في الثانية** - This is the maximum speed of 802.11n, but not a requirement for compatibility with older standards.



"
كم عدد الأحداث التي كان على الفائز بالميدالية الذهبية الأولمبية السباحة فيها في دورة ألعاب الكومنولث؟,"The correct answer is **B: ثلاثة**.

The passage states the athlete was scheduled to swim in ""three events"" - 100m freestyle, 200m freestyle, and ""three legs"". This means a total of three events.
"
لماذا لم يكن الفائز بالميدالية الذهبية الأولمبية يتناول أدوية لألمه؟,"The correct answer is **D: ليس مسموح بها في ألعاب الكومنولث (Not allowed in the Commonwealth Games)**.

The passage explicitly states: ""لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب"" (He couldn't take the necessary medication to overcome the pain as its use is prohibited in the Games). This directly corresponds to option D.

Let's look at why the other options are incorrect:

* **A: لم يكن لديه أي ألم (He didn't have any pain)** - The passage says he needed medication *to overcome the pain*, meaning he *did* have pain.
* **B: جعلته يشعر بالمرض (Made him feel sick)** - The passage doesn't mention any side effects of the medication other than it being prohibited.
* **C: كان قلقاً من أن يؤثر ذلك سلباً على لياقته (He was worried it would negatively affect his fitness)** - While possible, the text states the reason is *prohibition*, not concern about fitness.



"
وفقاً للفقرة، ما الذي كان يمكن أن يؤدي إلى الارتباك بشأن نشاط الزلزال؟,"The correct answer is **A: وجود السحب الداكنة (The presence of dark clouds)**.

Here's why:

The passage states: ""تم تسجيل ظهور سحب مظلمة غير مرتبطة بأي أنشطة بركانية عند قاعدة الجبل. أظهرت الغيوم إمكانية حدوث ارتباك حول ما إذا كان قد حدث ثوران فعلي."" (Dark clouds were observed at the base of the mountain, not linked to any volcanic activity. The clouds showed the possibility of confusion about whether an eruption had actually occurred.)

This directly links the dark clouds to the potential for confusion about a possible eruption, and therefore about the seismic activity.

Let's look at why the other options are incorrect:

* **B: تقارير من المكتب الأيسلندي للأرصاد الجوية (Reports from the Icelandic Meteorological Office):** The reports *indicated a lack of* seismic activity, which would reduce confusion, not cause it.
* **C: خريطة الزلزال الدولية (The international earthquake map):** The map showed *no* earthquakes, also reducing confusion.
* **D: النشاط المبلغ عنه في مناطق أخرى من أيسلندا (Reported activity in other areas of Iceland):** The passage doesn't mention activity in other areas causing confusion; it focuses on the specific area around Hekla.



"
وفقاً للفقرة، متى حدث تغيير في المرحلة؟,"The correct answer is **C: في العاشر من مارس (On March 10th)**.

The text explicitly states: ""تم تغيير حالة البركان المعلنة في يوم 10 مارس/آذار"" which translates to ""The announced state of the volcano changed on March 10th.""

Let's look at why the other options are incorrect:

* **A: قبل العاشر من مارس (Before March 10th):** The text states the change *on* March 10th, not before.
* **B: في الـ 48 ساعة الماضية (In the last 48 hours):** The text says there's been no activity in the last 48 hours *after* the change, not that the change happened then.
* **D: في الأسبوع السابق (In the previous week):** The text mentions no earthquakes in the previous week, but this is separate from the change in the volcano's state.



"
أي من الجمل التالية حول المسبار القمري تشاندرايان-1 غير صحيحة؟,"The correct answer is **A: كان للمركبة المدارية التي أطلقت المسبار طاقم** (The orbital vehicle that launched the probe had a crew).

Here's why:

The passage explicitly states that ""تشاندرايان-1"" was an *unmanned* lunar orbiter. Therefore, it did *not* have a crew.

Let's look at why the other options are correct based on the passage:

* **B: احتوى المسبار على أدوات حيوية** (The probe contained vital instruments) - The passage states it carried ""three important scientific instruments.""
* **C: كان إطلاق المسبار ناجحاً** (The probe launch was successful) - The passage says it ""impacted the lunar surface"" and ""landed near the south pole,"" indicating a successful impact/landing.
* **D: كانت جوانب المسبار تحمل رسوماً** (The sides of the probe carried drawings) - The passage states the probe carried ""the Indian national flag emblazoned on all its sides.""



"
أي من العبارات التالية تصف المسبار القمري بدقة؟,"The correct answer is **B: كان هبوطه ناجحاً**.

Here's why:

* **P** states the MIP ""تمكن من الهبوط"" (managed to land) near the South Pole of the Moon. This directly indicates a successful landing.

Let's look at why the other options are incorrect:

* **A: هبط بالقرب من القطب الشمالي للقمر** - The text specifically says the MIP landed near the *South* Pole, not the North Pole.
* **C: تم إطلاقه من مركبة مدارية مأهولة** - The text states the MIP was launched from the *unmanned* lunar orbiter ""Chandrayaan-1"".
* **D: كان يحمل أداتين هامتين** - The text says it carried *three* important scientific instruments.



"
بناءً على الفقرة، ما هو إجراء الحماية من المرض الذي سيتم تنفيذه أخيراً؟,"The correct answer is **C: لقاحات التهاب الدماغ (vaccines for encephalitis)**.

Here's why:

The passage states the government *promised* to provide millions of vaccine bottles. While other measures were taken (insecticide spraying, mosquito nets, pig hunters), the vaccines are presented as a future action aimed at preparedness for *next* year, making it the final protective measure discussed. The passage also highlights the delay in vaccine delivery due to funding issues, emphasizing its importance as a long-term solution.

Let's look at why the other options are incorrect:

*   **A: المبيدات الحشرية (Insecticides)** - These were already being sprayed.
*   **B: صائدو الخنازير (Pig hunters)** - These were deployed as an immediate response.
*   **D: ستائر البعوض (Mosquito nets)** - These were distributed as an immediate response.



"
كيف ينتقل المرض إلى البشر؟,"The correct answer is **A: البعوض (Mosquitoes)**.

The passage states: ""ينتقل المرض من خلال الخنازير، والذي ينتقل بعد ذلك إلى البشر من خلال البعوض."" (The disease is transmitted through pigs, which then transmits to humans through mosquitoes.)

Here's why the other options are incorrect:

*   **B: المبيدات الحشرية (Pesticides):** Pesticides are used to *control* the spread, not *transmit* the disease.
*   **C: الخنازير (Pigs):** Pigs are the intermediate host, but not the direct transmitter to humans.
*   **D: صائدو الخنازير (Pig hunters):** Pig hunters are part of the government's response, but don't transmit the disease.



"
يمكن أن يؤدي فشل الجملة الثانية إلى أي نتيجة؟,"The correct answer is **B: الحق المستقبلي في الاتحادات المدنية المثلية (The future right to same-sex civil unions)**.

Here's why:

The text specifically states: ""قد يفتح فشل الجملة الثانية، التي تقترح منع الاتحادات المدنية لشخصين من نفس الجنس، الباب للاتحادات المدنية في المستقبل."" (The failure of the second sentence, which proposes to ban civil unions for two people of the same sex, may open the door to civil unions in the future.)

Let's look at why the other options are incorrect:

*   **A: فحص فوري لـ HJR-3 (Immediate review of HJR-3):** While HJR-3 *will* be reviewed, the text doesn't say the failure of the sentence *causes* an immediate review. It says it will happen in 2015 or 2016 regardless.
*   **C: جلسة تشريعية طارئة (Emergency legislative session):** The text doesn't mention any emergency session.
*   **D: منع الاتحادات المدنية المثلية (Banning same-sex civil unions):** The failure of the sentence is the *opposite* of banning civil unions – it potentially *allows* them.



"
