question,gemma3_reply
Quem ficou ferido no acidente?,"The correct answer is **A: Gibson**.

The text states: ""Após o acidente, Gibson foi movido para um hospital, mas morreu pouco tempo depois."" (After the accident, Gibson was taken to a hospital, but died shortly after.) This clearly indicates Gibson was injured and unfortunately died as a result of the accident.

Here's why the other options are incorrect:

* **B: Um mecânico (A mechanic):** The text mentions a witness *working* in a garage, but doesn't say the mechanic was injured.
* **C: Crianças (Children):** The text says the children were frightened and crying, but doesn't mention they were *injured*. They ran away from the scene.
* **D: Um motorista de caminhão (A truck driver):** The text specifically states the truck driver ""não sofreu ferimentos"" (suffered no injuries).



"
O que aconteceu com as pessoas envolvidas no acidente?,"The correct answer is **B: Uma não se feriu, a outra morreu**.

Here's why:

* **Gibson** died shortly after being taken to the hospital.
* The **truck driver** suffered no injuries.

Let's look at why the other options are incorrect:

* **A: As duas morreram** - Only Gibson died.
* **C: Elas estavam gritando e chorando** - This describes the *witnesses* (the children), not the people directly involved in the accident (Gibson and the truck driver).
* **D: Ambas sofreram ferimentos** - The truck driver had no injuries.



"
Os cientistas que trabalham no programa esperavam observar os efeitos causados por qual dos seguintes?,"The correct answer is **B: Forças das marés**.

Here's why:

* **The passage explicitly states:** ""O efeito que a equipe procurava seria causado pelas forças de maré entre a matéria escura da galáxia e da Via Láctea."" (The effect the team was looking for would be caused by the tidal forces between the dark matter of the galaxy and the Milky Way).

Let's look at why the other options are incorrect:

* **A: Matéria regular (Regular matter):** While the passage mentions normal matter as a comparison to dark matter, the team wasn't *looking* for effects caused by regular matter.
* **C: Partículas pequenas (Small particles):** The passage states dark matter *is composed* of small particles, but that wasn't the effect they were trying to observe.
* **D: Matéria escura (Dark matter):** They were looking for the *effect* of forces *on* dark matter, not dark matter itself. The effect was the tidal forces.



"
Os cientistas estavam observando a matéria de qual dos seguintes?,"A resposta correta é **D: Da galáxia de Sagitário e da Via Láctea**.

O texto afirma explicitamente que a equipe estava simulando observações feitas pela galáxia de Sagitário e que a Via Láctea exerce uma força sobre ela. O estudo focou na interação entre a matéria escura dessas duas galáxias.

As outras opções estão incorretas porque:

*   **A:** A Lua é usada como analogia para explicar as forças de maré, mas não é o foco da observação.
*   **B:** A Terra não é o foco da observação.
*   **C:** A Terra e a Lua não estão relacionadas ao estudo descrito no texto."
"Com base no trecho, o que não pode ser criticado pelos conservadores?","The correct answer is **A: Gastos em medidas de socorro**.

Here's why:

The passage states that conservatives *criticized* the spending on relief *and* reconstruction (calling it ""The Bush deal for New Orleans""). This means they were critical of the spending itself. Liberals criticized *who* received the reconstruction contracts, not the spending amount.

Let's look at why the other options are incorrect:

*   **B: A falta de esforço de reconstrução:** The passage doesn't state that conservatives criticized a lack of effort, only the spending.
*   **C: Quem está recebendo contratos de reconstrução:** This was a criticism made by *liberals*, not conservatives, according to the passage.
*   **D: Gastos de reconstrução:** Conservatives criticized reconstruction spending as part of their broader criticism of post-Katrina spending.



"
Quem está criticando os contratos de reconstrução dos esforços de socorro do furacão Katrina?,"The correct answer is **B: Liberais**.

The passage states: ""A crítica **liberal** sobre o esforço de reconstrução focou na concessão de contratos de reconstrução a pessoas com influência em Washington.""

Let's look at why the other options are incorrect:

*   **A: Conservadores fiscais** - They were criticizing the *spending* on reconstruction, not the contracts themselves.
*   **C: Bush** - The passage doesn't mention Bush being critical of the contracts.
*   **D: Pessoas de influência de Washington** - They *received* the contracts, they weren't criticizing them.



"
"De acordo com o trecho, onde as luzes da espaçonave Stardust serão visíveis primeiro?","The correct answer is **B: Norte da Califórnia**.

The passage states: ""espera-se que seja um show de luzes para as pessoas no norte da Califórnia, Oregon, Nevada e Utah."" and ""Ele vai se mover pela costa oeste do norte da Califórnia..."" This clearly indicates that the lights will be visible *first* in Northern California.
"
"De acordo com o trecho, a espaçonave estabelecerá um recorde para qual dos seguintes?","The correct answer is **C: Voltar à Terra o mais rápido**.

The passage explicitly states: ""Stardust will break the all-time record for the fastest spacecraft to return to Earth.""

Let's look at why the other options are incorrect:

* **A: Iluminar a maior extensão do céu:** While it *will* be visible across a large area, the passage doesn't state it's a record for covering the most sky.
* **B: Ser visível na maioria das cidades:**  It's only visible in specific states (California, Oregon, Nevada, Utah, Idaho).
* **D: Viajar de São Francisco para Los Angeles o mais rápido:** This is mentioned as an example of its speed, but isn't the record it's *breaking*. The record is for the return trip *to Earth*.



"
Qual era o parentesco da Dra. Malar Balasubramanian com Saroja Balasubramanian?,"The correct answer is **B: Filha**.

The text states: ""Ela indicou seu carro preto Oldsmobile Intrigue a 150 metros de distância para os policiais. Lá, eles encontraram o corpo de Saroja Balasubramanian, de 53 anos, sob cobertores manchados de sangue."" and ""Uma médica ... depois que **sua mãe** foi encontrada morta..."" 

This clearly indicates that Saroja Balasubramanian was the mother of Dr. Malar Balasubramanian, making Dr. Malar the daughter."
Onde foi encontrado o corpo de Saroja Balasubramanian?,"The correct answer is **C: No porta-malas do carro**.

The text specifically states: ""Lá, eles encontraram o corpo de Saroja Balasubramanian, de 53 anos, sob cobertores manchados de sangue **no porta-malas**."" (There, they found the body of Saroja Balasubramanian, 53, under blood-stained blankets **in the trunk**.)

Let's look at why the other options are incorrect:

*   **A: Em Cincinnati:** While Blue Ash (where she was found) is *near* Cincinnati, the body wasn't found *in* the city itself, but beside a road in Blue Ash.
*   **B: À beira da estrada:** While Dr. Balasubramanian was found by the side of the road, the *body* was in the trunk.
*   **D: Em Pittsburgh:** The story mentions she *worked* in Pittsburgh, but the body was found in Ohio.



"
Qual dessas foi adquirida pelo eBay?,"The correct answer is **C: Skype**.

The passage states ""É a maior aquisição da história do eBay... o Skype tem uma presença forte..."". This directly indicates that Skype was acquired by eBay.



"
O que o eBay pretende alcançar com a aquisição?,"A resposta correta é **B: Expandir para novos territórios**.

A passagem diz explicitamente que o eBay espera ganhar popularidade em áreas onde o Skype já é forte, como China, leste europeu e Brasil. Isso indica uma clara intenção de expandir para novos mercados geográficos.

As outras opções são menos precisas:

*   **A: Consolidar sua receita** - Embora a diversificação possa eventualmente consolidar a receita, não é o objetivo *imediato* declarado.
*   **C: Aumentar seu perfil** - A expansão para novos territórios certamente aumentará o perfil, mas não é o objetivo principal.
*   **D: Satisfazer seus acionistas** - Satisfazer acionistas é um objetivo de qualquer empresa, mas não é o motivo específico da aquisição mencionado no texto."
"Segundo o trecho, quem não interagiu com os presos que permaneceram no pátio após a briga?","A resposta correta é **D: Funcionários do hospital**.

O texto menciona que os feridos foram transportados para o hospital, mas não há nenhuma menção de interação dos funcionários do hospital com os presos que permaneceram no pátio.

As outras opções estão incorretas porque:

*   **A: Negociadores** - O texto diz explicitamente que os negociadores *tentaram* interagir com os presos.
*   **B: Equipes de resgate de incêndio** - As equipes de resgate interagiram para apagar o fogo no pátio.
*   **C: Oficiais** - Os oficiais preparados com equipamento antimotim entraram no pátio e usaram gás lacrimogêneo, interagindo diretamente com os presos."
Qual das seguintes eventualmente fez com que os presos desistissem da rebelião?,"A resposta correta é **B: Gás lacrimogêneo**.

O texto diz explicitamente que policiais entraram no pátio e ""encurralaram os detentos com gás lacrimogêneo"". Embora outros eventos tenham ocorrido, o gás lacrimogêneo foi a ação direta que resultou no controle da situação.

As outras opções estão incorretas porque:

*   **A: Negociações bem-sucedidas** - O texto diz que as negociações não tiveram sucesso em esclarecer as exigências dos presos.
*   **C: Companheiros presos feridos** - Embora os feridos tenham sido transportados, não há indicação de que isso tenha feito os outros desistirem.
*   **D: Um incêndio** - O incêndio foi *causado* pelos presos, não foi o que os fez desistir. O gás lacrimogêneo foi usado *após* o incêndio."
"Na opinião do aiatolá Ali Khamenei, do que o Irã deve se libertar?","The correct answer is **D: Uma dependência do petróleo**.

The passage states: ""O líder supremo do país, o Aiatolá Ali Khamenei, descreveu a dependência de petróleo como """"uma armadilha"""" que data de antes da revolução islâmica do Irã em 1979, da qual o país deveria livrar-se."" This directly indicates that Khamenei believes Iran should free itself from its reliance on oil.

Let's look at why the other options are incorrect:

*   **A: Restrições financeiras:** While mentioned in the passage as a consequence of sanctions, Khamenei doesn't state Iran needs to free itself *from* these restrictions.
*   **B: A revolução islâmica:** The passage states the dependence predates the revolution, not that the revolution itself is something to be freed from.
*   **C: Renda estrangeira:** The issue isn't the foreign income itself, but where that income *comes from* (oil).



"
"De acordo com o trecho, quem admitiu os efeitos da sanção na economia iraniana?","The correct answer is **A: Fontes seniores**.

Here's why:

The text states: ""Os comentários ao vivo na televisão representaram a primeira vez que **fontes iranianas importantes** admitiram que as sanções estão surtindo efeito."" 

Let's look at why the other options are incorrect:

*   **B: A OPEP:** The OPEC reported a *result* of the sanctions (reduced oil exports), but didn't *admit* the sanctions were effective.
*   **C: O Aiatolá Ali Khamenei:** He acknowledged a problem with oil dependence, but didn't specifically admit the sanctions were causing the effect.
*   **D: A União Europeia:** The EU *imposed* the sanctions, they didn't *admit* their effect – that admission came from Iranian sources.



"
Qual dos seguintes não faz parte do processo de votação da França?,"The correct answer is **D: Votos apurados pelos representantes dos candidatos** (Votes tallied by candidate representatives).

Here's why:

* **P** states that votes are counted by *volunteers* under careful supervision, not by representatives of the candidates themselves. Representatives are present to *observe* the process, ensuring it's fair, but they don't do the counting.

Let's look at why the other options *are* part of the process:

* **A: Urnas transparentes** (Transparent ballot boxes) - Explicitly mentioned in **P**.
* **B: Representantes enviados pelos candidatos** (Representatives sent by candidates) - Also explicitly mentioned in **P**.
* **C: Assinar uma lista de votação** (Signing a voting list) -  **P** states voters sign the list of voting.



"
Onde os eleitores indicam o candidato escolhido?,"The correct answer is **B: Em uma folha de papel pré-impressa**.

The text states: ""...depositam uma folha pré-impressa indicando o candidato de sua escolha num envelope."" ( ...deposit a pre-printed sheet indicating their chosen candidate in an envelope).

Let's look at why the other options are incorrect:

*   **A: Em uma lista de votação** - They *sign* the list of voting, but indicate their choice on a separate sheet.
*   **C: Em um envelope** - They put the sheet *in* an envelope, but don't mark their choice *on* the envelope.
*   **D: Em uma máquina dentro de uma cabine** - The text describes a very low-tech, paper-based system, not a machine.



"
O que levou Allen a iniciar uma busca de oito anos pelo Musashi?,"The correct answer is **D: Seu interesse pela guerra**.

Here's why:

The passage states: ""...iniciou sua busca para encontrar o Musashi em razão de uma vida inteira de interesse na guerra."" (He started his search for the Musashi because of a lifelong interest in war.)

Let's look at why the other options are incorrect:

*   **A: Sua riqueza** - While his wealth *enabled* the search, it wasn't the *reason* he started it.
*   **B: Seu interesse pelo mapeamento do fundo do mar** - The map was a tool used *during* the search, not the reason for starting it.
*   **C: Seu investimento na exploração marinha** - Similar to wealth, the investment facilitated the search, but wasn’t the driving force behind it.



"
"De acordo com o trecho, em que Allen gastou uma quantia significativa de seu dinheiro?","The correct answer is **B: Exploração marinha**.

The text explicitly states: ""Allen, diz-se que investiu grande parte de sua fortuna em exploração marinha..."" (Allen is said to have invested a large part of his fortune in marine exploration...).

Let's look at why the other options are incorrect:

*   **A: Restaurando o Musashi** - The text discusses *finding* the Musashi, not restoring it.
*   **C: Construindo um ROV** - While a ROV was used, the text states Allen invested in *exploration* generally, not specifically in the ROV's construction.
*   **D: Aprendendo sobre o mapeamento do fundo do mar** - The map was *used* to find the wreckage, but the text doesn’t say Allen spent money on *learning* about mapping.



"
"De acordo com o trecho, qual das seguintes provavelmente levou a condições perigosas dentro e ao redor da fábrica?","The correct answer is **A: Combustível de urânio**.

Here's why:

* **The passage states authorities believe the containers *may have been breached and are leaking uranium fuel*.** This is directly identified as the source of the potential danger. The other options are either symptoms (white smoke) or detected elements *resulting* from the fuel leak (iodine).
* **Iodo (D)** is mentioned as being detected, but it's a *result* of the potential uranium leak, not the cause.
* **Césio radioativo (B)** isn't mentioned at all in the passage.
* **Fumaça branca (C)** is a symptom of something happening, but not the underlying cause of the danger.



"
Qual das seguintes não foi uma das dicas de segurança sugeridas aos residentes locais após o incidente na usina?,"The correct answer is **C: Evitar a inalação de fumaça branca**.

Here's why:

The passage states the authorities advised residents to:

*   Stay indoors (""permanecerem dentro de casa"")
*   Turn off air conditioners (""desligarem os ares-condicionados"")
*   Not drink tap water (""não beberem água da torneira"")

While the report mentions white smoke (""fumaça esbranquiçada""), it *doesn't* specifically advise people to avoid inhaling it. It's implied it's dangerous, but the direct instructions given were the three options A, B, and D.



"
"De acordo com o Dr. Moll, o que há de mais preocupante na XDR-TB?","The correct answer is **D: Sua alta taxa de letalidade** (Its high mortality rate).

The passage directly states: ""Ele alertou que a nova variante era """"muito preocupante e alarmante pelo fato do alto índice de mortalidade"""" (He warned that the new variant was ""very worrying and alarming due to the high mortality rate"").

Let's look at why the other options are incorrect:

*   **A: A variante ser contraída no hospital** (The variant being contracted in the hospital) - While mentioned, this isn't presented as the *most* concerning aspect. It's a contributing factor to the spread, but the mortality rate is highlighted as the primary concern.
*   **B: A resistência da variante às drogas** (The variant's resistance to drugs) - This is a defining characteristic of XDR-TB, but the passage specifically emphasizes the *outcome* of that resistance (high mortality) as the alarming factor.
*   **C: A quantidade de pessoas que uma pessoa infectada pode infectar** (The number of people one infected person can infect) - This is a concerning detail about spread, but again, the passage focuses on the severity of the illness (mortality).



"
Quantos pacientes que contraíram a nova variante foram confirmados como profissionais de saúde?,"The correct answer is **B: 2**.

The passage states: ""ao menos dois eram profissionais de saúde"" which translates to ""at least two were healthcare workers."" Therefore, 2 patients who contracted the new variant were confirmed as healthcare professionals."
Que tipo de tecnologia o sistema NextGen usa?,"The correct answer is **A: Tecnologia baseada em satélite**.

The passage explicitly states: ""Ele usa tecnologia baseada em satélite em oposição à tecnologia mais antiga baseada em radar terrestre..."" (It uses satellite-based technology in opposition to older land-based radar technology...).

Let's look at why the other options are incorrect:

*   **B: Tecnologia de precisão** - While the system *aims* for precision, this isn't the *type* of technology it uses.
*   **C: Tecnologia baseada em radar terrestre** - The passage specifically contrasts NextGen *with* this older technology.
*   **D: Tecnologia de emissões de carbono** - This refers to a *result* of the system, not the technology itself.



"
Como o NextGen beneficia diretamente os controladores de tráfego aéreo?,"The correct answer is **B: Localizações de aeronaves mais precisas**.

Here's why:

* **The passage states:** ""It uses satellite-based technology...to allow air traffic controllers to locate aircraft with greater precision..."" 

Let's look at why the other options are incorrect:

* **A: Rotas de voo mais curtas:** While NextGen *results* in shorter routes, this isn't a direct benefit *to the controllers*. It's a benefit to airlines and the environment.
* **C: Emissões de carbono reduzidas:** This is an outcome of NextGen, not a direct benefit to controllers.
* **D: Menos combustível:** Similar to C, this is a result, not a direct benefit to controllers.



"
"De acordo com o trecho, pelo que os historiadores não criticaram o FBI por direcionar esforços?","The correct answer is **C: Foco pesado em casos de pornografia**.

Here's why:

* **The passage states that historians *criticized* the FBI for focusing on easily solved cases like car thefts to boost popularity.** This means they *didn't* criticize them for everything they focused on.
* **The passage explicitly mentions the FBI being *required* to dedicate agents to pornography (obscenity) starting in 2005.**  Since this was a mandated focus *by Congress*, it wouldn't be something historians would criticize the FBI for.

Let's look at why the other options are incorrect:

* **A: Aumentar sua taxa de sucesso:** The passage implies the FBI was attempting to increase its success rate (by solving easier cases), and that was part of the criticism.
* **B: Alocar recursos para crimes facilmente solucionáveis:**  This is *exactly* what the historians criticized the FBI for.
* **D: Casos de veículos roubados:** This is another example of the cases the historians criticized the FBI for prioritizing.



"
O que a iniciativa de obscenidade força o FBI a fazer?,"The correct answer is **D: Dedicar agentes a casos de pornografia**.

The passage explicitly states: ""O Congresso começou a financiar a iniciativa de obscenidade... e especificou que o FBI deve dedicar 10 agentes à pornografia adulta."" This directly answers the question of what the obscenity initiative forces the FBI to do.

Let's look at why the other options are incorrect:

*   **A:** The passage mentions a criticism of focusing on stolen cars, but the obscenity initiative doesn't *force* that.
*   **B:** Increasing the agency's success rate isn't a direct requirement of the initiative, although it might be a hoped-for outcome.
*   **C:** Again, focusing on easy cases is a criticism of past behavior, not a requirement of this specific initiative.



"
O que aconteceu com o carro de bombeiros que atendeu a queda do JAS 39C Gripen? ,"The correct answer is **B: Capotou**.

The text states: ""A mídia local informa o capotamento de um veículo de incêndio do aeroporto, durante o atendimento."" (""Local media reports the rollover of an airport fire vehicle, during response."")

Let's look at why the other options are incorrect:

*   **A: Bateu (Crashed)** - While a rollover *is* a type of crash, the text specifically uses the word ""capotou"" (rollover).
*   **C: Explodiu (Exploded)** - The *plane* exploded, not the fire truck.
*   **D: Ficou sem gasolina (Ran out of gas)** - There's no mention of this in the text.



"
"Após a queda do JAS 39C Gripen, o aeroporto foi fechado para quê?","The correct answer is **A: Voos comerciais** (Commercial flights).

The text states: ""...fechando o aeroporto para voos comerciais."" (closing the airport for commercial flights).

Let's look at why the other options are incorrect:

* **B: Carros de bombeiros** - A fire truck *crashed*, but the airport wasn't closed *for* fire trucks.
* **C: Mídia local** - The media reported on the event, but the airport wasn't closed because of them.
* **D: Líderes de esquadrão** - The pilot *was* a squadron leader, but the airport wasn't closed because of squadron leaders.



"
A quem Brzezinski ofereceu orientação durante a Revolução Iraniana?,"The correct answer is **C: Carter**.

The text states that Brzezinski served as Carter's National Security Advisor and ""helped Carter in the conduct of world diplomatic affairs, *such as* the Iranian Revolution..."". This directly links Brzezinski advising Carter during that event.

Here's why the other options are incorrect:

* **A: Kissinger:** Brzezinski *succeeded* Kissinger, he didn't advise him.
* **B: Kennedy:** Brzezinski worked *for* Kennedy years before the Iranian Revolution.
* **D: Johnson:** Similarly, Brzezinski worked for Johnson before the Iranian Revolution.



"
Quem ocupou o cargo de Conselheiro de Segurança Nacional até 1977?,"The correct answer is **B: Kissinger**.

The text states that Brzezinski *succeeded* Henry Kissinger as National Security Advisor in 1977. Therefore, Kissinger held the position until 1977."
Qual das seguintes não reflete com precisão a carreira de Bobek no Partizan Belgrade?,"The correct answer is **A: Ele marcou mais de 468 gols enquanto jogava pelo time**.

Here's why:

The passage states Bobek scored 403 goals in 468 games. Option A claims he scored *more than* 468 goals, which is inaccurate.

Let's look at why the other options are correct:

*   **B: Ele marcou mais gols do que qualquer outro jogador** - The text explicitly states ""Nenhum outro jogador marcou mais gols pelo clube do que Bobek."" (No other player scored more goals for the club than Bobek.)
*   **C: Ele já foi eleito o melhor jogador da história do time** - The text states ""Em 1995 foi eleito o melhor jogador da história do Partizan."" (In 1995 he was elected the best player in the history of Partizan.)
*   **D: Ele apareceu em mais jogos do que qualquer outro jogador** - The text states ""Nenhum outro jogador vestiu tantas vezes a camisa..."" (No other player wore the shirt so many times...) which means he played in more games than any other player.



"
Qual afirmação sobre a história de Bobek com o Partizan Belgrade é verdadeira?,"The correct answer is **A: He started playing for Partizan in 1945**.

Here's why:

*   The text explicitly states: ""He linked up with them in the year of 1945 and continued until the year of 1958.""

Let's look at why the other options are incorrect:

*   **B: He played for Zagreb before Partizan Belgrade** - The text states he was *born* in Zagreb, but doesn't say he *played* for a team there.
*   **C: He played for Partizan until 1995** - He finished playing for Partizan in 1958, and was elected best player in 1995.
*   **D: He gained fame after being elected the best Partizan player** - He was already famous *because* of his playing record with Partizan, and then was honored as their best ever player."
"De acordo com o trecho, qual característica diferencia o Hesperonychus do Velociraptor?","The correct answer is **B: Tem uma segunda garra maior**.

Here's why:

The passage specifically states: ""A segunda garra era maior, dando origem ao nome Hesperonychus, que significa """"garra ocidental""""."" (The second claw was larger, giving rise to the name Hesperonychus, which means ""western claw"".)

Let's look at why the other options are incorrect:

*   **A: Tem duas pernas** - The text says *Hesperonychus* walked on two legs *like* a Velociraptor, it doesn't state this is a differentiating feature.
*   **C: Tem um corpo totalmente emplumado** - The text says it was *completely feathered*, but also says Velociraptors were believed to be as well.
*   **D: Tem o sangue quente** - The text says it was a *warm-blooded* predator, but also implies Velociraptors were as well.



"
O significado de “Hesperonychus” é derivado de qual característica física da espécie?,"The correct answer is **A: A(s) garra(s)**.

The passage explicitly states: ""A segunda garra era maior, dando origem ao nome Hesperonychus, que significa """"garra ocidental""""."" This directly links the name ""Hesperonychus"" to its claws."
Qual das seguintes afirmações sobre o tiroteio é verdadeira?,"The correct answer is **D: O tiroteio ocorreu em Buffalo**.

Here's why:

* **The passage explicitly states:** ""O casal casou-se no Texas um ano atrás e veio a Buffalo para celebrar com amigos e parentes."" and ""o marido... foi um dos quatro mortos no tiroteio, mas sua esposa não se feriu."" This clearly indicates the shooting happened in Buffalo.

Let's look at why the other options are incorrect:

* **A: O marido e a esposa eram ambos do Texas:** The passage states they *married* in Texas, but the husband was *born* in Buffalo. It doesn't say the wife is from Texas.
* **B: Houve cinco vítimas:** The passage states four people were killed, not five.
* **C: O casal se casou um ano antes em Buffalo:** The passage explicitly states they married in Texas.



"
Qual afirmação sobre o evento em que ocorreu o tiroteio é correta?,"The correct answer is **A: Ocorreu em uma festa de aniversário em Buffalo**.

Here's why:

* **The passage states:** ""Pelo menos 100 pessoas compareceram à festa, para comemorar o primeiro aniversário de um casal... e veio a Buffalo para celebrar com amigos e parentes."" This directly indicates the shooting happened at a birthday party in Buffalo.

Let's look at why the other options are incorrect:

* **B: Ocorreu em um evento formal de aniversário:** The passage states a *formal* anniversary event was *planned* for the future, not that it was the event where the shooting occurred.
* **C: Ocorreu em uma festa no Texas:** The couple got married in Texas, but came to Buffalo for the celebration.
* **D: Ocorreu no casamento do casal:** The passage clearly states the event was a *first anniversary* celebration, meaning it happened a year *after* the wedding.



"
"De acordo com o trecho, qual foi a preocupação inicial entre os funcionários em relação ao Luno?","The correct answer is **C: Derramamento de combustível**.

Here's why:

The passage states: ""Initially, the officers feared that the vessel might jettison its cargo."" ""Jettison"" means to throw or drop something from an aircraft or ship. In this context, it refers to the fear of the *fertilizer* cargo being lost, but the question asks about the *initial* concern. The sentence immediately preceding mentions the ship had ""120 to 160 cubic meters of fuel onboard"". Therefore, the initial fear was about the potential for a fuel spill (derramamento de combustível) if the ship broke apart or was damaged.

Let's look at why the other options are incorrect:

*   **A: Falta de carga de fertilizantes** - The passage says they were *going* to pick up the fertilizer, not that they lacked it.
*   **B: Ondas e ventos fortes** - These were the *cause* of the incident, not the initial concern of the officers.
*   **D: Possíveis lesões aos membros da tripulação** - While injuries did occur, the passage states this was a later realization *after* the rescue. The initial fear was about the cargo.



"
"De acordo com o trecho, qual das seguintes afirmações sobre a pane do Luno não é verdadeira?","A resposta correta é **B: O navio tinha 100 metros de combustível a bordo no momento da pane**.

**Justificativa:**

O texto diz que o Luno tinha entre 120 e 160 metros *cúbicos* de **combustível** a bordo, e que o navio tinha 100 metros de *comprimento*. A opção B confunde as duas medidas, afirmando que o navio tinha 100 metros de combustível.

As outras opções são verdadeiras de acordo com o texto:

*   **A:** O navio estava a caminho para buscar sua carga, o que implica que a pane ocorreu antes.
*   **C:** O texto menciona que um tripulante quebrou o nariz.
*   **D:** O texto afirma que ventos e ondas fortes empurraram o navio para o quebra-mar."
Em que década a Argélia conquistou a independência?,"The correct answer is **C: Década de 1960**.

The text states Vautier went to the *newly independent* Algeria in the 1960s to teach filmmaking. This directly implies Algeria gained independence in the 1960s."
Onde as telas de televisão não foram montadas para a cerimônia fúnebre?,"The correct answer is **D: Na Praça de São Pedro**.

Here's why:

The passage states that large TVs were installed *in various places in Rome* **because** not everyone could access the funeral *in St. Peter's Square*. This means TVs weren't needed *in* St. Peter's Square itself - the problem was people couldn't *get to* St. Peter's Square.

Let's look at why the other options are incorrect:

*   **A: Por toda Roma** - The passage explicitly says TVs *were* installed throughout Rome.
*   **B: Em várias cidades italianas** - The passage states TVs were set up in other Italian cities.
*   **C: Em certos locais na Polônia** - The passage states arrangements were made in Poland to watch the ceremony.



"
Onde foi realizada a cerimônia fúnebre?,"The correct answer is **C: Na Praça de São Pedro**.

The text explicitly states: ""...não foi possível que todos tivessem acesso ao funeral na Praça de São Pedro."" (it wasn't possible for everyone to have access to the funeral in St. Peter's Square).

Let's look at why the other options are incorrect:

* **A: Em vários locais de Roma:** While TVs were *set up* in various locations, the funeral itself wasn't held in multiple places.
* **B: Na Polônia:** The text says arrangements were made *in* Poland to *watch* the funeral, not that the funeral was held there.
* **D: Primeiro em Roma, depois em outra cidade italiana:** The text only mentions the funeral being in Rome.



"
"Após a explosão, quem recebeu tratamento por ferimentos graves?","The correct answer is **B: Ninguém**.

The passage specifically states ""Não foram relatados ferimentos graves"" (No serious injuries were reported). While five people were treated for shock, shock is not the same as a serious injury. 

Let's look at why the other options are incorrect:

*   **A: Pelo menos cinco pessoas** - They were treated for *shock*, not serious injuries.
*   **C: Um funcionário da empresa de gás** - The passage doesn't mention the gas company employee being injured.
*   **D: Um vizinho** - The passage doesn't mention the neighbor being injured.



"
Quem relatou o vazamento de gás?,"The correct answer is **A: Um vizinho do prédio** (A neighbor from the building).

The passage specifically states: ""Um funcionário da empresa de gás apareceu na cena após o telefonema de um vizinho a respeito de um vazamento de gás."" (A gas company employee arrived at the scene after a neighbor's call about a gas leak).
"
"De acordo com o trecho, quantas pessoas morreram no ataque?","The correct answer is **B: 2**.

The text explicitly states: ""As vítimas fatais são Nicholas Alden, 25, e Zachary Cuddeback, 21."" This means two people died.



"
A arma de quem não disparou em algum momento durante o ataque?,"The correct answer is **B: Uka**.

The text states: ""The weapon of Uka failed while pointing at the head of a fifth man."" This directly indicates Uka's weapon malfunctioned.

Here's why the other options are incorrect:

*   **A: Cuddeback** - Cuddeback was the driver, not the shooter.
*   **C: Schneider** - Schneider was a victim *of* the shooting, not the one using a weapon.
*   **D: Alden** - Alden was a victim who died in the attack; the text doesn't mention him having a weapon.



"
Qual dos seguintes esportes foi eliminado do programa olímpico?,"The correct answer is **C: Beisebol**.

The passage states: ""…beisebol e o softbol, que foram excluídos dos Jogos Olímpicos de 2005."" This directly indicates that baseball was removed from the Olympic program.

Let's look at why the other options are incorrect:

*   **A: Squash:** The passage states squash *tried* to get included, not that it was eliminated.
*   **B: Rugby:** Rugby was *added* back into the Olympic program.
*   **D: Caratê:** Caratê *tried* to get included, not that it was eliminated.



"
Qual dos seguintes esportes o Comitê Olímpico Internacional votou a incluir nos jogos?,"The correct answer is **C: Rugby**.

The passage states: ""O Comitê Olímpico Internacional votou para incluir os esportes na reunião do conselho executivo, hoje, em Berlim... o rúgbi e o golfe foram selecionados..."" 

Let's look at why the other options are incorrect:

*   **A: Patinação** - The passage mentions patinação (skating) as one of the sports *trying* to get in, not one that was voted to be included.
*   **B: Beisebol** - The passage states beisebol (baseball) was *excluded* in 2005.
*   **D: Softbol** - The passage states softbol (softball) was *excluded* in 2005.



"
Arthur Guinness originalmente arrendou a St James' Gate Brewery por quantos anos?,"The correct answer is **D: 9000**.

The passage states: ""Arthur Guinness signed a 9,000-year lease for the St. James's Gate Brewery..."" 

The other options are incorrect:

*   **A: 250** - This is how many years *after* the lease was signed the business grew, not the length of the lease itself.
*   **B: 10** - This number appears in relation to revenue, not the lease length.
*   **C: 1759** - This is a date, not a duration."
Aproximadamente quantos bilhões de dólares a Guinness arrecada a cada ano?,"The correct answer is **C: 14**.

The passage states the Guinness movimenta mais de 10 bilhões de euros (14,7 bilhões de dólares) por ano.  The question asks for approximately how many *billions of dollars*, and 14 is the closest option to 14.7."
Em quantos países da união europeia o vírus H5N1 foi identificado?,"The correct answer is **C: Sete**.

The text states: ""A França é o sétimo país da União Europeia a sofrer com esse vírus, depois de Áustria, Alemanha, Eslovênia, Bulgária, Grécia e Itália."" This means the virus has been identified in seven countries within the EU."
Onde foi identificado o último caso do vírus H5N1?,"The correct answer is **A: França**.

The passage states: ""A cepa da gripe aviária letal para humanos, H5N1, foi confirmada como tendo infectado um pato selvagem morto, encontrado na segunda-feira, no pântano perto de Lyon, no leste da **França**."" (The lethal strain of bird flu, H5N1, was confirmed to have infected a dead wild duck found on Monday in the marsh near Lyon, in eastern **France**.)
"
