question,gemma3_reply
ಸ್ಕೀಯಿಂಗ್‌ನಲ್ಲಿ ಆಸಕ್ತಿ ಹೊಂದಿರುವ ಪ್ರವಾಸಿಗರು ಯಾವಾಗ ಗಿರಿಧಾಮಗಳಿಗೆ ಭೇಟಿ ನೀಡಬೇಕು?,"Correct answer is **A: ಚಳಿಗಾಲದ ಸಮಯದಲ್ಲಿ**.

The passage explicitly states that many hill stations get a healthy amount of snow in the winter, allowing for activities like traveling on snow and snowboarding (which is related to skiing). Therefore, skiers should visit during the winter.

Here's why the other options are incorrect:

*   **B: ಪೀಕ್ ಸೀಸನ್ನಲ್ಲಿ** - Peak season is during the Indian summer (according to the passage), which doesn't offer skiing.
*   **C: ಭಾರತೀಯ ಬೇಸಿಗೆಯಲ್ಲಿ** - The passage says hill stations are crowded in the Indian summer but don't have snow for skiing.
*   **D: ವಸಂತ ಕಾಲದಲ್ಲಿ** - While there might be some snow in spring, it's not guaranteed like in winter."
"ಅಂಗೀಕಾರದ ಪ್ರಕಾರ, ಗಿರಿಧಾಮಗಳಲ್ಲಿ ಸಾಮಾನ್ಯವಾಗಿ ಹೆಚ್ಚಿನ ಪ್ರವಾಸಿಗರು ಯಾವಾಗ ಇರುತ್ತಾರೆ?","The correct answer is **C: ಭಾರತೀಯ ಬೇಸಿಗೆಯಲ್ಲಿ**.

Here's why:

The passage states: ""P: ಗುಡ್ಡ ಪ್ರದೇಶಕ್ಕೆ ಪ್ರವಾಸದ ಋತುವು ಭಾರತೀಯ ಬೇಸಿಗೆಕಾಲದಲ್ಲಿ ಉತ್ಕಟವಾಗಿರುತ್ತದೆ."" (The tourist season for hill stations is peak in the Indian summer.)

While the passage also mentions the beauty of hill stations in winter and snow activities, it specifically identifies the *peak* tourist season as the Indian summer. Therefore, the most likely time to find more tourists is during the Indian summer."
ಸಹಾಯಕ್ಕಾಗಿ ಹುಡುಕುತ್ತಿರುವ ದೋಣಿಯನ್ನು ಹುಡುಕಲು ನೀವು ಆಶಿಸುತ್ತಿದ್ದರೆ ನೀವು ಏನು ಮಾಡುವುದನ್ನು ತಪ್ಪಿಸಬೇಕು?,"The correct answer is **D: ಸಹ ದೋಣಿ ಹಿಚ್‌ಹೈಕರ್‌ಗಳನ್ನು ನಿರ್ಲಕ್ಷಿಸುವುದು**.

Here's why:

The prompt emphasizes that you *will* meet other hitchhikers and they *will* share information.  It specifically states they'll give you clues about which boat is looking for someone. Ignoring them would mean missing out on the crucial information needed to find the boat you're looking for.

Let's look at why the other options are incorrect:

* **A: ಹಡಗುಕಟ್ಟೆಗಳ ಮೇಲೆ ಮತ್ತು ಕೆಳಗೆ ನಡೆಯುವುದು (Walking around the marinas):** The prompt suggests *being* in the marinas to gather information.
* **B: ನಾಯಕರೊಂದಿಗೆ ಸ್ನೇಹ ಬೆಳೆಸುವುದು (Making friends with captains):**  Talking to people, including captains, is encouraged.
* **C: ನಿಮ್ಮ ಸೇವೆಗಳ ಜಾಹೀರಾತು (Advertising your services):** Offering help (cleaning boats, etc.) is part of the strategy to get information and become known.



"
ಸಹಾಯದ ಅಗತ್ಯವಿರುವ ದೋಣಿಯನ್ನು ಹುಡುಕುವಾಗ ನೀವು ಮರಿನಾಸ್ ಸುತ್ತಲೂ ಏನು ಮಾಡಬೇಕು?,"The correct answer is **A: ನಾವಿಕರೊಂದಿಗೆ ಸಂಪರ್ಕ ಸಾಧಿಸಬೇಕು** (You should connect with sailors).

Here's why:

The passage explicitly states to ""try to talk to as many people as possible,"" ""try to connect with a sailor at the bar,"" and that by doing so, you'll gain information about which boat is looking for help.  This directly points to making contact with sailors as the primary activity.

Let's look at why the other options are incorrect:

* **B: ರಾಡಾರ್ ಅಡಿಯಲ್ಲಿ ಇರಿ** (Stay under radar) - The passage doesn't mention anything about avoiding detection.
* **C: ಜನರು ತಮ್ಮ ವಿಹಾರ ನೌಕೆಯನ್ನು ಸ್ವಚ್ಛಗೊಳಿಸುತ್ತಿರುವಾಗ ಮಾತ್ರ ಅವರನ್ನು ಸಂಪರ್ಕಿಸಿ** (Only contact people when they are cleaning their boats) - The passage encourages speaking to *everyone*, not just those cleaning boats.
* **D: ಸಹವರ್ತಿ ಹಿಚ್ಹೈಕರ್ಗಳನ್ನು ತಪ್ಪಿಸಿ** (Avoid fellow hitchhikers) - The passage actually says you *will* meet other hitchhikers and they will share information.



"
ದ್ವೀಪದ ವಸಾಹತುಶಾಹಿ ಇತಿಹಾಸದಲ್ಲಿ ಆಸಕ್ತಿ ಹೊಂದಿರುವ ಪ್ರವಾಸಿಗರಿಗೆ ಯಾವ ಸ್ಥಳವು ಇಷ್ಟವಾಗುತ್ತದೆ?,"Correct answer: A: ಉತ್ತರ ತೀರ

Explanation:

The passage explicitly states: ""ಹಾಂಗ್‍‌ಕಾಂಗ್ ದ್ವೀಪದ ಹೆಚ್ಚುಪಾಲು ನಗರಾಭಿವೃದ್ಧಿಯು ಉತ್ತರ ತೀರದಲ್ಲಿ ಸಮುದ್ರದಿಂದ ಮೇಲೆತ್ತಿದಂತಹ ನೆಲದ ಮೇಲೆ ಇದೆ. ಬ್ರಿಟಿಷ್ ವಸಾಹತುಶಾಹಿಗಳು ತಮ್ಮದಾಗಿಸಿಕೊಂಡಿರುವ ಸ್ಥಳ ಇದು ಮತ್ತು ಭೂಭಾಗದ ವಸಾಹತು ಇತಿಹಾಸಕ್ಕೆ ಸಾಕ್ಷಿಯನ್ನು ನೀವು ಹುಡುಕಲು ನೀವು ನೋಡುತ್ತಿದ್ದರೆ, ಆರಂಭಿಸಲು ಇದು ಉತ್ತಮ ಸ್ಥಳವಾಗಿದೆ."" This directly links the northern shore to the colonial history of the island."
ಅತ್ಯಾಕರ್ಷಕ ನೋಟಗಳಿಗೆ ಆದ್ಯತೆ ನೀಡುವ ಪ್ರವಾಸಿಗರಿಗೆ ಯಾವ ಸ್ಥಳವು ಇಷ್ಟವಾಗುತ್ತದೆ?,"Correct answer: **D: ಕೌಲೂನ್ ಜಲಾಭಿಮುಖ**

Here's why:

The passage states: ""ಹಾಂಗ್ ಕಾಂಗ್‌ನ ಉತ್ತಮ ನೋಟಗಳನ್ನು ನೋಡಲು, ದ್ವೀಪವನ್ನು ಬಿಡಿ ಮತ್ತು ಕೊವ್ಲೂನ್ ವಾಟರಫ್ರಂಟ್ ವಿರುದ್ಧವಾಗಿ ನಡೆಯಿರಿ."" This directly indicates that Kowloon Waterfront is the place to go for the best views.

Let's look at why the other options are incorrect:

*   **A: ವಿಕ್ಟೋರಿಯಾ ಬಂದರು** - The passage mentions Victoria Harbour *as being viewed from* Kowloon Waterfront, not as the best place *to* view from.
*   **B: ಹಾಂಗ್ ಕಾಂಗ್ ಪ್ರಾಪರ್** - This isn't mentioned in the text as a viewing location.
*   **C: ಹಾಂಗ್ ಕಾಂಗ್ ದ್ವೀಪ** - The passage suggests *leaving* the island to get the best views."
ಸವಾರನ ಕಾಲು ಸ್ಟಿರಪ್‌ನಲ್ಲಿ ಸಿಲುಕಿಕೊಳ್ಳುವ ಅಪಾಯವನ್ನು ತಗ್ಗಿಸಲು ಸಹಾಯ ಮಾಡುವ ಕೆಲವು ಸ್ಯಾಡಲ್‌ಗಳು ಏನನ್ನು ಹೊಂದಿವೆ?,"ಸರಿಯಾದ ಉತ್ತರ **B: ಸುರಕ್ಷತಾ ಬಾರ್ಗಳು**.

ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ಹೇಳಿರುವಂತೆ, ಇಂಗ್ಲಿಷ್ ಜೀನುಗಳಲ್ಲಿ ಸುರಕ್ಷಾ ಬಾರ್ಗಳು ಇರುತ್ತವೆ. ಇವು ಸವಾರ ಬೀಳುವಾಗ ರಿಕಾಪು ಪಟ್ಟಿ ಜೀನಿನಿಂದ ಕೆಳಗೆ ಬೀಳುವಂತೆ ಮಾಡಿ, ಸವಾರನ ಕಾಲು ಸಿಲುಕಿಕೊಳ್ಳುವ ಅಪಾಯವನ್ನು ಕಡಿಮೆ ಮಾಡುತ್ತವೆ.

ಇತರ ಆಯ್ಕೆಗಳು ಸರಿಯಲ್ಲ:

*   **ಕಿರಿದಾದ ಅಡಿಭಾಗಗಳು:** ಕಿರಿದಾದ ಅಡಿಭಾಗಗಳು ಸುರಕ್ಷತೆಯನ್ನು ಹೆಚ್ಚಿಸುತ್ತವೆ, ಆದರೆ ರಿಕಾಪುಗಳಲ್ಲಿ ಕಾಲು ಸಿಲುಕಿಕೊಳ್ಳುವ ಸಾಧ್ಯತೆಯನ್ನು ನೇರವಾಗಿ ತಗ್ಗಿಸುವುದಿಲ್ಲ.
*   **ಲೆದರ್ ಸ್ಟಿರಪ್ಗಳು:** ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ಲೆದರ್ ಸ್ಟಿರಪ್‌ಗಳ ಬಗ್ಗೆ ಯಾವುದೇ ಮಾಹಿತಿ ಇಲ್ಲ.
*   **ಹೆಚ್ಚಿನ ಸ್ಥಿರತೆ:** ರಿಕಾಪುಗಳು ಸ್ಥಿರತೆಯನ್ನು ನೀಡುತ್ತವೆ, ಆದರೆ ಕಾಲು ಸಿಲುಕಿಕೊಳ್ಳುವ ಅಪಾಯವನ್ನು ತಗ್ಗಿಸುವಲ್ಲಿ ನೇರವಾಗಿ ಸಹಾಯ ಮಾಡುವುದಿಲ್ಲ."
ರೈಡಿಂಗ್ ಬೂಟ್‌ನ ಯಾವ ವೈಶಿಷ್ಟ್ಯವು ಸ್ಟಿರಪ್‌ಗಳನ್ನು ಬಳಸುವಾಗ ಸವಾರನ ಸುರಕ್ಷತೆಯನ್ನು ಹೆಚ್ಚಿಸಲು ಸಹಾಯ ಮಾಡುತ್ತದೆ?,"The correct answer is **A: ಒರಟು, ಕಿರಿದಾದ ಅಡಿಭಾಗ (Rough, narrow sole)**.

Here's why:

The passage specifically states that riders wear boots with a ""ಮೆತ್ತನೆಯ, ಸಾಕಷ್ಟು ಕಿರಿದಾದ ಅಟ್ಟೆಯುಳ್ಳ (soft, fairly narrow sole)"" to prevent their foot from getting stuck in the stirrup. A narrow sole makes it less likely the foot will become lodged, and a rough texture provides better grip, reducing the chance of slippage.

Let's look at why the other options are incorrect:

*   **B: ಚರ್ಮ (Leather):** While riding boots are often made of leather, the material itself doesn't directly contribute to safety in the stirrup.
*   **C: ಹಿಮ್ಮಡಿ (Heel):** The heel is mentioned as part of the boot's construction, but the passage emphasizes the *sole* as the critical safety feature.
*   **D: ಅಗಲವಾದ ಅಡಿಭಾಗ (Wide sole):** A wide sole would *increase* the risk of getting stuck in the stirrup, the opposite of what's needed for safety.



"
ಆತಿಥ್ಯ ವಿನಿಮಯ ಜಾಲಗಳ ಮೂಲಕ ಪ್ರಯಾಣಿಕರಿಗೆ ಏನು ನೀಡಲಾಗುತ್ತದೆ?,"The correct answer is **A: ಆತಿಥ್ಯ ವಿನಿಮಯ ನೆಟ್‌ವರ್ಕ್‌ಗಳ ಮೂಲಕ ಪ್ರಯಾಣಿಕರಿಗೆ ಏನು ನೀಡಲಾಗುತ್ತದೆ?**

Here's why:

*   The passage explicitly states that hospitality exchange networks ""provide a list of available hosts, in print and/or online, sometimes with references and reviews from other travelers."" This means they offer accommodation (a place to stay) through local connections.

Let's look at why the other options are incorrect:

*   **B: ಅಗ್ಗದ ವಿಮಾನಗಳು** - While the passage mentions Casey Fenton looking for a cheap flight, the network itself doesn't *provide* cheap flights.
*   **C: ಸ್ಥಳೀಯ ಮಾರ್ಗದರ್ಶಕರು ನೀಡುವ ಪ್ರವಾಸಗಳು** - The passage doesn't mention guided tours.
*   **D: ಅದೇ ಗಮ್ಯಸ್ಥಾನಕ್ಕೆ ಭೇಟಿ ನೀಡುವ ಇತರ ಪ್ರಯಾಣಿಕರೊಂದಿಗೆ ಸಂಪರ್ಕಗಳು** - While connections might *happen* through the network, it's not the primary offering. The primary offering is lodging with locals."
"ವಾಕ್ಯವೃಂದದ ಆಧಾರದ ಮೇಲೆ, ಆತಿಥ್ಯ ವಿನಿಮಯ ನೆಟ್‌ವರ್ಕ್‌ಗಳಿಗೆ ಸಂಬಂಧಿಸಿದಂತೆ ಈ ಕೆಳಗಿನ ಯಾವ ಹೇಳಿಕೆಗಳು ನಿಜವಲ್ಲ?","Correct answer is **A: ಯಾವಾಗಲೂ ಸ್ಥಳೀಯ ಹೋಸ್ಟ್‌ಗಳನ್ನು ಪ್ರಯಾಣಿಕರಿಗೆ ಶಿಫಾರಸು ಒದಗಿಸಲಾಗುತ್ತದೆ**.

Here's why:

The text describes hospitality exchange networks where hosts are *available*, and lists are provided. However, the story of Casey Fenton specifically highlights a situation where she *couldn't find accommodation* and had to proactively reach out to people. This indicates that recommendations or readily available hosts are **not always** guaranteed.

Let's look at why the other options are true based on the text:

*   **B: ಕೆಲವು ನೆಟ್‌ವರ್ಕ್‌ಗಳಿಗೆ ಪ್ರಯಾಣಿಕರ ಹೆಚ್ಚುವರಿ ಪರಿಶೀಲನೆ ಅಗತ್ಯವಿರಬಹುದು:** The text states ""some... require additional verification.""
*   **C: ಗಮ್ಯಸ್ಥಾನದಲ್ಲಿ ಲಭ್ಯವಿರುವ ಅತಿಥೇಯಗಳ ಪಟ್ಟಿಯನ್ನು ಪ್ರಯಾಣಿಕರಿಗೆ ಒದಗಿಸಲಾಗುತ್ತದೆ:** The text mentions ""a list of available hosts is provided in print and/or online.""
*   **D: ಸ್ಥಳೀಯ ಹೋಸ್ಟ್‌ಗಳ ವಿಮರ್ಶೆಗಳು ಕೆಲವೊಮ್ಮೆ ಪ್ರಯಾಣಿಕರಿಗೆ ಲಭ್ಯವಿರುತ್ತವೆ:** The text says reviews are sometimes available ""through other travelers’ references and reviews."""
"ಅಂಗೀಕಾರದ ಪ್ರಕಾರ, ಪಾಲುದಾರಿಕೆ ಹಾಸ್ಟೆಲ್ ಕೋಣೆಯಲ್ಲಿ ಯಾವ ರೀತಿಯ ಅತಿಥಿಗಳು ಕಂಡುಬರುವ ಸಾಧ್ಯತೆ ಕಡಿಮೆ?","Correct answer is **C: ಚಿಕ್ಕ ಮಕ್ಕಳೊಂದಿಗೆ ಪ್ರಯಾಣಿಸುವ ಅತಿಥಿ**.

Here's why:

The passage explicitly states that hostels rarely accommodate families with small children. While some hostels might offer private rooms, families aren't the typical clientele. The other options (young adults, solo travelers, and middle-aged travelers) are all mentioned as groups that *can* be found in hostels."
"ವಾಕ್ಯವೃಂದದ ಆಧಾರದ ಮೇಲೆ, ಯಾರು ಹಾಸ್ಟೆಲ್‌ನಲ್ಲಿ ಉಳಿಯುವ ಸಾಧ್ಯತೆ ಹೆಚ್ಚು ?","ಸರಿಯಾದ ಉತ್ತರ **B: 22 ವರ್ಷದ ಮೂವರು ಸಹ ಪ್ರಯಾಣಿಕರು**.

**ವಿವರಣೆ:**

*   ಹಾಸ್ಟೆಲ್‍ಗಳು ಸಾಮಾನ್ಯವಾಗಿ ಯುವಜನತೆಗೆ (ಇಪ್ಪತ್ತರ ಹರೆಯದವರು) ಹೆಚ್ಚು ಸೂಕ್ತವಾಗಿರುತ್ತವೆ ಎಂದು ವಾಕ್ಯವು ಹೇಳುತ್ತದೆ.
*   ಆಯ್ಕೆ B ಯಲ್ಲಿರುವವರು 22 ವರ್ಷದವರಾಗಿದ್ದು, ಇದು ಹಾಸ್ಟೆಲ್‍ನ ಪ್ರಧಾನ ವಯೋಮಿತಿ ಗುಂಪಿಗೆ ಹೊಂದಿಕೆಯಾಗುತ್ತದೆ.
*   ಇತರ ಆಯ್ಕೆಗಳು ಯಾವುವೂ ವಾಕ್ಯದಲ್ಲಿ ಹೇಳಲಾದ ವಿವರಣೆಗೆ ಹೊಂದಿಕೆಯಾಗುವುದಿಲ್ಲ:
    *   A: ನವಜಾತ ಶಿಶುವಿನೊಂದಿಗೆ ಪ್ರಯಾಣಿಸುವ ದಂಪತಿಗಳು - ಹಾಸ್ಟೆಲ್‍ಗಳು ಕುಟುಂಬಗಳಿಗೆ ಸೂಕ್ತವಲ್ಲ.
    *   C: 70ರ ಹರೆಯದ ದಂಪತಿ - ಮಧ್ಯವಯಸ್ಕರು ಬಂದರೂ, ಯುವಜನತೆಗೆ ಹೆಚ್ಚು ಪ್ರಾಮುಖ್ಯತೆ ಇದೆ.
    *   D: ಎರಡು ಕುಟುಂಬಗಳು ತಮ್ಮ ಮಕ್ಕಳೊಂದಿಗೆ ಪ್ರಯಾಣಿಸುವವರು - ಹಾಸ್ಟೆಲ್‍ಗಳು ಕುಟುಂಬಗಳಿಗೆ ಸೂಕ್ತವಲ್ಲ.

"
"ಅಂಗೀಕಾರದ ಪ್ರಕಾರ, ಕೆಳಗಿನ ಯಾವ ಹೇಳಿಕೆಯು ಬೂಮರಾಂಗ್ ಎಸೆಯುವಿಕೆಯನ್ನು ನಿಖರವಾಗಿ ವಿವರಿಸುತ್ತದೆ?","The correct answer is **D: ಕೆಲವು ಬೂಮರಾಂಗ್‌ಗಳು ಮಾತ್ರ ಹಿಂತಿರುಗಲು ಸಾಧ್ಯವಾಗುತ್ತದೆ**.

Here's why:

*   The passage specifically states: ""ಆಸ್ಟ್ರೇಲಿಯಾದಲ್ಲಿ ಲಭ್ಯವಿರುವ ಹೆಚ್ಚಿನ ಬೂಮರಾಂಗ್‌ಗಳು ಹಿಂತಿರುಗುವುದಿಲ್ಲ ಎಂಬುದು ವಸ್ತುಸ್ಥಿತಿಯಾಗಿದೆ."" (Most boomerangs available in Australia do not return.) This directly supports the idea that only *some* boomerangs are designed to return.

Let's look at why the other options are incorrect:

*   **A: ಸರಿಯಾಗಿ ಎಸೆದರೆ ಅದು ಯಾವಾಗಲೂ ನಿಮ್ಮ ಕೈಗೆ ಹಿಂತಿರುಗುತ್ತದೆ** - The passage implies this isn't true, as many boomerangs don't return at all.
*   **B: ಇದು ಪ್ರವಾಸಿಗರಿಗಿಂತ ಸ್ಥಳೀಯರಲ್ಲಿ ಹೆಚ್ಚು ಜನಪ್ರಿಯವಾಗಿದೆ** - The passage doesn't provide information about who enjoys boomerang throwing more.
*   **C: ಆಸ್ಟ್ರೇಲಿಯಾದಲ್ಲಿ ಹೆಚ್ಚಿನ ಬೂಮರಾಂಗ್‌ಗಳು ಲಭ್ಯವಿಲ್ಲ** - The passage states boomerangs *are* available in Australia, just that most don't return.



"
ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದನ್ನು ಜಾವಾನೀಸ್ ಪಾಕಪದ್ಧತಿಯಲ್ಲಿ ಪ್ರಧಾನವಾಗಿ ಬಳಸಲಾಗುತ್ತದೆ?,"Correct answer is **C: ತೆಂಗಿನಕಾಯಿ ಸಕ್ಕರೆ**.

The text specifically mentions that Javanese cuisine particularly favors ""ಜಾವಾ ತೆಂಗಿನಕಾಯಿ ಸಕ್ಕರೆ"" (Javanese coconut sugar). 

Let's look at why the other options are incorrect:

*   **A: ಬಿಳಿ ಸಕ್ಕರೆ (White sugar)** - The text doesn't mention white sugar specifically.
*   **B: ಸಕ್ಕರೆ ಪುಡಿ (Powdered sugar)** -  The text doesn't mention powdered sugar.
*   **D: ಕಂದು ಸಕ್ಕರೆ (Brown sugar)** - While coconut sugar is a type of brown sugar, the text highlights the specific *Javanese coconut sugar* as being favored."
"ಅಂಗೀಕಾರದ ಪ್ರಕಾರ, ಸಾಂಕ್ರಾಮಿಕ ರೋಗವು ಹೇಗೆ ಹರಡುತ್ತದೆ?","Correct answer: **A: ಸೋಂಕಿತ ಜನರು**

Here's why:

The passage states, ""ಸಾಂಕ್ರಾಮಿಕ ಕಾಯಿಲೆ ಎಂಬುದು ಸೋಂಕಿತ ವ್ಯಕ್ತಿಯ ಸಮೀಪದಲ್ಲಿದ್ದರೆ ಸುಲಭದಲ್ಲಿ ತಗಲಬಹುದಾದ ಕಾಯಿಲೆಯಾಗಿದೆ."" (A contagious disease is one that is easily spread from an infected person.) This directly indicates that contagious diseases spread through infected individuals.

Let's look at why the other options are incorrect:

*   **B: ರೋಗಕಾರಕಗಳು (Pathogens):** While pathogens *cause* infectious diseases, the passage specifies that contagiousness is about *how* the disease spreads, not just its cause.
*   **C: ಬ್ಯಾಕ್ಟೀರಿಯಾ (Bacteria):** Bacteria are a *type* of pathogen, but not the sole method of transmission for contagious diseases. Viruses, fungi, etc. can also be contagious.
*   **D: ವ್ಯಾಕ್ಸಿನೇಷನ್ (Vaccination):** Vaccination *prevents* infectious diseases, it doesn't describe how they spread.



"
"ಅಂಗೀಕಾರದ ಪ್ರಕಾರ, ಸಾಂಕ್ರಾಮಿಕ ರೋಗವನ್ನು ಉಂಟುಮಾಡುವ ಬಗ್ಗೆ ಏನು ತಿಳಿದಿಲ್ಲ?","The correct answer is **A: ವ್ಯಾಕ್ಸಿನೇಷನ್ (Vaccination)**.

Here's why:

The passage states that many governments *require* vaccinations for travelers to prevent the spread of infectious diseases. It doesn't say vaccinations *cause* infectious diseases. In fact, it implies the opposite – vaccinations are a preventative measure.

The passage *does* identify viruses, bacteria, and fungi as agents that *cause* infectious diseases (options B, C, and D).

Therefore, vaccination is the only option that isn't directly linked to *causing* an infectious disease according to the text."
ಯಾವ ಸನ್ನಿವೇಶದಲ್ಲಿ ಬಳಕೆದಾರರು ವೈಯಕ್ತಿಕ ವಿಪಿಎನ್ ಪೂರೈಕೆದಾರರ ಬದಲು ವೆಬ್ ಪ್ರಾಕ್ಸಿಯನ್ನು ಆಯ್ಕೆಮಾಡಿದರೆ ಸಾಕು?,"The correct answer is **C: ಬಳಕೆದಾರರು ಪ್ರಾಥಮಿಕವಾಗಿ http ಟ್ರಾಫಿಕ್ ಅನ್ನು ಮರುಹೊಂದಿಸಿದಾಗ**.

Here's why:

* **The passage states:** ""VPNs... change the route of *all* internet traffic. Web proxies only change the route of http traffic.""
* This means if someone *only* needs to reroute their HTTP traffic (e.g., for basic website access), a web proxy is sufficient and might be a simpler solution than a full VPN.

Let's look at why the other options are incorrect:

* **A:** The passage explicitly states VPNs are better when you want to reroute *all* traffic.
* **B:** The passage highlights VPNs as superior for avoiding censorship and surveillance due to encryption.
* **D:** The passage says VPNs generally provide higher bandwidth.  A web proxy is unlikely to meet ""medium to high"" bandwidth needs for active use.



"
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, VPN ಗಳ ಮತ್ತು ವೆಬ್ ಪ್ರಾಕ್ಸಿಗಳ ಬಗ್ಗೆ ಈ ಕೆಳಗಿನ ಯಾವ ಹೇಳಿಕೆಯು ನಿಜವಲ್ಲ?","ಸರಿಯಾದ ಉತ್ತರ **D: VPN ಗಳು http ಟ್ರಾಫಿಕ್ ಅನ್ನು ಮಾತ್ರ ಮರುಮಾರ್ಗ ಮಾಡಬಹುದು** ಆಗಿದೆ.

ಏಕೆಂದರೆ, ವಾಕ್ಯವೃಂದದಲ್ಲಿ ಸ್ಪಷ್ಟವಾಗಿ ಹೇಳಲಾಗಿದೆ کہ VPNಗಳು ಕೇವಲ http ಯನ್ನಲ್ಲದೆ ಪೂರ್ತಿ ಇಂಟರ್‌ನೆಟ್ ಟ್ರಾಫಿಕ್‌ನ ಮಾರ್ಗ ಬದಲಿಸುತ್ತವೆ. ಆದ್ದರಿಂದ, VPNಗಳು http ಟ್ರಾಫಿಕ್ ಅನ್ನು ಮಾತ್ರ ಮರುಮಾರ್ಗ ಮಾಡುತ್ತವೆ ಎಂಬುದು ವಾಕ್ಯವೃಂದಕ್ಕೆ ವಿರುದ್ಧವಾಗಿದೆ.

ಇತರ ಆಯ್ಕೆಗಳು ವಾಕ್ಯವೃಂದದಲ್ಲಿ ನೀಡಲಾದ ಮಾಹಿತಿಯನ್ನು ಪ್ರತಿಬಿಂಬಿಸುತ್ತವೆ:

*   **A:** VPN ಗಳು ಸಾಮಾನ್ಯವಾಗಿ ವೆಬ್ ಪ್ರಾಕ್ಸಿಗಳಿಗಿಂತ ಹೆಚ್ಚಿನ ಬ್ಯಾಂಡ್‌ವಿಡ್ತ್ ಅನ್ನು ನೀಡುತ್ತವೆ - ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ ಇದು ನಿಜ.
*   **B:** ವೆಬ್ ಪ್ರಾಕ್ಸಿಗಳು ಎಲ್ಲಾ ವೆಬ್ ಟ್ರಾಫಿಕ್ ಅನ್ನು ಬದಲಿ ಮಾರ್ಗ ಮಾಡಲು ಸಾಧ್ಯವಿಲ್ಲ - ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ ಇದು ನಿಜ.
*   **C:** VPN ಗಳಿಗೆ ಹೋಲಿಸಿದರೆ ವೆಬ್ ಪ್ರಾಕ್ಸಿಗಳು ಕಡಿಮೆ ಸೇವಾ ಗುಣಮಟ್ಟವನ್ನು ಹೊಂದಿವೆ - ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ ಇದು ನಿಜ."
ಯಾರಾದರೂ ತಮ್ಮ ಹತ್ತಿರದ ಪ್ರದೇಶದ ಹೊರಗಿನ ಫೋನ್ ಕಂಪನಿಯನ್ನು ಬಳಸಲು ಯಾವುದು ಅನುಮತಿಸುತ್ತದೆ?,"Correct answer: **A: ಇಂಟರ್ನೆಟ್ ಮಾರ್ಗದ ಕರೆಗಳು**

Here's why:

*   The passage explicitly states that internet-based calls allow you to bypass the need to use a phone company in your physical location. You're not tied to a local area code or provider.

Let's look at why the other options are incorrect:

*   **B: ಜಾಗತಿಕ ಫೋನ್ ಸಂಖ್ಯೆಗಳು** - While the passage mentions global numbers, it states you *need to purchase them separately* and they still impact how callers perceive your location. The internet allows you to avoid needing one in the first place.
*   **C: ಉಪಗ್ರಹಗಳು** - The passage only uses satellite internet as an *example* of where you could have internet access, not as the enabling technology for using a different area code.
*   **D: PSTN ಫೋನ್‌ಗಳು** - PSTN phones are the traditional system the passage contrasts with internet-based calls. They *require* a local phone company and number."
"ಅಂಗೀಕಾರದ ಪ್ರಕಾರ, ಕೆಲವು ಕರೆಗಳನ್ನು ಸ್ವೀಕರಿಸಲು ಏನು ಮಾಡಬೇಕಾಗಬಹುದು?","The correct answer is **A: ಜಾಗತಿಕ ಸಂಖ್ಯೆಯನ್ನು ಖರೀದಿಸಿ**.

Here's why:

The passage states: ""ಸಾಮಾನ್ಯವಾಗಿ, PSTN ಪೋನ್‌ಗಳು ಕರೆ ಮಾಡಬಹುದಾದ ಒಂದು ಜಾಗತಿಕ ಸಂಖ್ಯೆಯನ್ನು ನೀವು ಪ್ರತ್ಯೇಕವಾಗಿ ಖರೀದಿ ಮಾಡಬೇಕಾಗುತ್ತದೆ."" This directly answers the question of what you might need to do to receive calls. The passage also explains how using internet-based calls removes the need for local numbers or phone companies, making option A the most relevant.

Let's look at why the other options are incorrect:

*   **B: ಸ್ಥಳೀಯ ಫೋನ್ ಕಂಪನಿಯನ್ನು ಬಳಸಿ** - The passage emphasizes that you *don't* need a local phone company with internet-based calls.
*   **C: ನಿಮ್ಮ ಸ್ಥಳೀಯ ಸಮುದಾಯದಿಂದ ಸಂಖ್ಯೆಯನ್ನು ಪಡೆದುಕೊಳ್ಳಿ** - Similar to B, the passage states you don't *need* a number from your local community.
*   **D: ಪಿಎಸ್‌ಟಿಎನ್ ಫೋನ್ ಖರೀದಿಸಿ** - While the passage mentions PSTN phones, it's stating that a *global number* is needed *for* PSTN phones, not that you need to buy a PSTN phone itself."
