question,gemma3_reply
Was wurde von den Forschern nicht berichtet?,"The correct answer is **C: Der Name der neuen Spezies**.

Here's why:

* **The passage states the researchers reported on the *emergence* of a new species**, but it **doesn't actually state *what the name of that new species is*.** 

Let's look at why the other options are incorrect:

* **A: Wo die neue Spezies entstanden ist:** The passage clearly states the new species emerged on the Galapagos Islands.
* **B: Die Länge des Evolutionsvorgangs:** The passage specifically mentions the evolution took only two generations, and contrasts that with previous beliefs about the time scale.
* **D: Der Name der beteiligten Vögel:** The passage names both the native Darwin's finch (Geospiza fortes) and the immigrant cactus finch (Geospiza conirostris).



"
Wo wird die CowParade stattfinden?,"The correct answer is **B: In Bukarest**.

Here's why:

The text specifically states: ""Die Stadt wird die erste Stadt Südosteuropas sein, die... die CowParade veranstaltet."" and refers to ""das Bukarester Rathauses"". This clearly indicates Bukarest is the location.

Let's look at why the other options are incorrect:

*   **A: In verschiedenen rumänischen Städten** - The text doesn't mention multiple cities, only that Bukarest is the *first* in Southeast Europe to host it.
*   **C: In Südosteuropa** - While Bukarest *is* in Southeast Europe, the parade is *held in* Bukarest, not spread throughout the region.
*   **D: In verschiedenen europäischen Hauptstädten** - The text only mentions Bukarest.



"
Welche der folgenden Aussagen trifft auf die CowParade zu?,"Die korrekte Antwort ist **D: Es ist die größte öffentliche Kunstveranstaltung der Welt**.

Der Text sagt explizit: ""die CowParade veranstaltet, die größte öffentliche Kunstveranstaltung der Welt"".

Hier ist warum die anderen Optionen falsch sind:

*   **A:** Der Text sagt nicht, dass die CowParade *nur* in kreativen Städten stattfindet, sondern dass Bukarest ihr Image als kreative Stadt verbessern will *durch* die CowParade.
*   **B:** Das Bukarester Rathaus ist Teil einer Kampagne, die die CowParade unterstützt, hat sie aber nicht entwickelt.
*   **C:** Während die CowParade im Sommer in Südosteuropa stattfindet, ist das nicht die definierende Eigenschaft, die im Text hervorgehoben wird. Die Größe der Veranstaltung ist wichtiger.



"
"Was veranlasste Russland, die II-76 außer Dienst zu setzen?","The correct answer is **B: Ein Unfall**.

Here's why:

The text states: ""Nach diesem Unfall setzte Russland die Il-76 kurzzeitig außer Dienst."" (""After this accident, Russia temporarily grounded the Il-76."")  The ""this accident"" refers to the engine failure on October 7th.

Let's look at why the other options are incorrect:

*   **A: Truppen des Innenministeriums** - While the plane *was* operated by the Ministry of Interior troops, that didn't cause it to be grounded.
*   **C: Das sowjetische Militär** - The Soviet military's use of the plane isn't related to the grounding.
*   **D: Eine ausstehende Untersuchung** - The investigation was *started* after the crash, but the grounding happened *because* of the previous accident.



"
Was ist die II-76?,"The correct answer is **C: Ein Flugzeug** (An airplane).

The text states: ""Die Il-76 ist seit den 1970er Jahren ein Hauptbestandteil sowohl des russischen als auch des sowjetischen Militärs..."" (The Il-76 has been a mainstay of both the Russian and Soviet militaries since the 1970s...).  This clearly identifies it as an aircraft.



"
Wer stellte das Autorenteam für „Die Simpsons“ ein?,"The correct answer is **B: Simon**.

The passage states: ""1989 he helped Brooks and Groening create 'The Simpsons' and was responsible for hiring the show’s first team of writers."" 

Therefore, Simon was the one who hired the writers.



"
Wer sendete ihr nach Aussage von Fluke positive Kommentare und Ermutigung?,"The correct answer is **D: Männer und Frauen**.

The passage explicitly states Fluke received positive comments and encouragement ""from both men and women"". 

Let's look at why the other options are incorrect:

*   **A: Ärzte** - While doctors may support access to contraception, the passage doesn't specify they were the source of the comments and encouragement.
*   **B: Aktivisten für Frauengesundheit** - While likely supportive, the passage states the encouragement came from a broader group.
*   **C: Männer** - The passage specifically states *both* men and women provided support.



"
Worüber sollten Frauen dem Abschnitt nach nicht sprechen dürfen?,"The correct answer is **C: Frauengesundheit**.

Here's why:

* **The passage states:** Fluke wrote that efforts to *silence* (or ""overtone"") those who wanted to talk about women's health were *not* successful. This implies that some people were trying to prevent women from speaking about women's health.

Let's look at why the other options are incorrect:

* **A: Männer** - The passage actually mentions that Fluke received encouragement *from* men.
* **B: Medizinische Kosten** - While contraception (discussed in the passage) has costs, the passage doesn't say women were being silenced about costs specifically.
* **D: Fluke** - The passage is *about* Fluke and her observations, not about silencing her directly.



"
Welcher Planetenkörper hat dem Abschnitt nach die größte Dynamik?,"The correct answer is **A: Erde (Earth)**.

The text states: ""Soviel wir wissen, gibt es nur einen Planetenkörper, der eine größere Dynamik aufweist als Titan, und sein Name ist Erde"" which translates to ""As far as we know, there is only one planetary body that has greater dynamics than Titan, and its name is Earth.""
"
Flüsse und Seen aus einer durchsichtigen Flüssigkeit wurden auf welchem Planetenkörper entdeckt?,"The correct answer is **B: Titan**.

Here's why:

The text states ""Es wird sich wie Wasser verhalten. Es ist genauso durchsichtig wie Wasser."" and describes seeing ""Kieselsteinen oder dem Dreck auf dem Grund"" – this clearly refers to liquids (rivers and lakes) on a planetary body.  The passage then attributes this to Titan when it says ""...nur einen Planetenkörper, der eine größere Dynamik aufweist als Titan..."" and includes a quote from Stofan.

Let's look at why the other options are incorrect:

*   **A: Jupiter** - Jupiter is a gas giant, doesn't have a solid surface for rivers or lakes.
*   **C: Sonne (Sun)** - The Sun is a star, composed of plasma, not a liquid.
*   **D: Saturn** - Saturn is a gas giant like Jupiter. While it has rings, it doesn't have liquid rivers or lakes on its surface.



"
Welche dieser Erkenntnisse ist nicht Ergebnis der Entdeckung der Federn?,"The correct answer is **B: Die Erkenntnis, dass die Federn nicht zum Kämpfen verwendet wurden.**

Here's why:

* **The passage states the feathers were likely used for temperature regulation or display (showing off), not flight.** It *doesn't* mention anything about them *not* being used for fighting. That's an inference not supported by the text.

Let's look at why the other options are incorrect:

* **A: Die Farbe des Gefieders des Tieres** - The passage explicitly states the color: ""kastanienbraun auf der Oberseite und auf der Unterseite hell- oder carotinoidfarben.""
* **C: Einblicke in die Evolution von Federn** - The passage directly says the find provides insights into feather evolution, specifically about the development of the rachis.
* **D: Bestätigung, dass zumindest einige Dinosaurier Federn hatten** - The first sentence confirms this (""Dies bestätigt nicht nur, dass zumindest einige Dinosaurier Federn hatten..."").



"
Was hatten die Dinosaurierfedern nicht?,"The correct answer is **B: Einen Rachis**.

The passage explicitly states: ""Die Dinosaurierfedern keinen gut entwickelten Schaft besitzen, der Rachis genannt wird..."" (The dinosaur feathers did not possess a well-developed shaft called a rachis...).

Here's why the other options are incorrect:

*   **A: Barbules** - The passage states the feathers *did* have barbules.
*   **C: Gefieder eines Ausgewachsenen** - The passage suggests the sample *shows* adult feathers, not that it lacks them.
*   **D: Eine hellfarbene Unterseite** - The passage states the underside was light-colored.



"
Welche der folgenden Aussagen trifft auf ZMapp nicht zu?,"The correct answer is **B: Kann bestehende Infektionen behandeln, Todesfälle aber nicht verhindern**.

Here's why:

* **The passage states:** ""...there are currently no medications that have been definitively proven to treat existing infections"" and then specifically says ZMapp ""showed less benefit than hoped in preventing deaths.""  This means it *didn't* prevent deaths, and wasn't proven to treat infections.

Let's look at why the other options *are* true based on the text:

* **A: Besteht aus Antikörpern:** The text calls ZMapp an ""antibody cocktail,"" meaning it's made of antibodies.
* **C: Diente als Kontrolle in der PALM-Studie:** The passage explicitly states, ""ZMapp served as the control...""
* **D: Studien zeigen, dass er weniger Vorteile brachte als erhofft:** The passage says, ""...formal studies showed it brought less benefit than hoped in preventing deaths.""



"
Welche der folgenden Aussagen trifft auf die PALM-Studie zu?,"The correct answer is **B: Ein Kontrollmedikament wurde mit drei anderen Behandlungen verglichen, von denen eine ZMapp war**.

Here's why:

* **The passage explicitly states:** ""In der PALM-Studie diente ZMapp als Kontrolle, d.h. die Wissenschaftler verwendeten es als Ausgangsbasis und verglichen die drei anderen Behandlungen damit."" This directly supports option B.

Let's look at why the other options are incorrect:

* **A: Die Studien zeigten, dass es mehr Vorteile geben könnte als ursprünglich gedacht:** The passage says ZMapp showed *less* benefit than hoped, not more.
* **C: ZMapp wurde als Ausgangsbasis der Studie verwendet:** While true, option B is a more comprehensive description of the study's design. The passage states ZMapp *served as* a control, meaning it was the standard for comparison.
* **D: Konnte als zur Behandlung bestehender Infektionen geeignet nachgewiesen werden:** The passage states no medications have been definitively proven to treat existing infections.  ZMapp didn't prove to be effective in that way.



"
Wo kann der neue Chip laut den Wissenschaftlern am besten eingesetzt werden?,"The correct answer is **A: In einkommensschwachen Ländern**.

The text specifically states that the chip ""could promote early detection of cancers, tuberculosis, HIV and malaria for patients in low-income countries.""  It also highlights the disparity in survival rates between low-income and richer countries as a reason for this potential benefit.

Let's look at why the other options are incorrect:

* **B: In reicheren Ländern:** The text contrasts these countries with low-income countries, suggesting the chip is *more* needed elsewhere.
* **C: In den Vereinigten Staaten:** While the chip was invented at Stanford (in the US), the focus is on its application in developing countries.
* **D: An der Stanford University:**  Stanford is where it was *developed*, not where it's best *used* according to the text.



"
Mit welcher Methode kann das Diagnosetool hergestellt werden?,"The correct answer is **B: Standard-Tintenstrahldrucker**.

Here's why:

The text specifically states: ""...ein winziger, ausdruckbarer Chip, der für jeweils etwa einen US-Cent **mit Standard-Tintenstrahldruckern** hergestellt werden kann.""

Let's look at why the other options are incorrect:

*   **A: Ein US-Cent** - This is the *cost* of the chip, not the method of manufacture.
*   **C: Ausdruckbare Chips** - This describes *what* is made, not *how* it's made.
*   **D: Andere Diagnosetools** - This is irrelevant to the question.



"
Welche Aussage über gelappte Böschungen trifft dem Abschnitt nach nicht zu?,"The correct answer is **D: Es wurden nicht viele auf der Mondoberfläche entdeckt**.

Here's why:

* **The passage states:** ""Landforms...which pepper the entire lunar surface..."" This directly contradicts the idea that few have been discovered.  ""Pepper"" implies a widespread distribution – many, not few.

Let's look at why the other options *are* supported by the passage:

* **A: Die Ereignisse, die sie verursachten, haben wahrscheinlich kürzlich stattgefunden:** The passage states ""seem to indicate that the geological events that caused them occurred relatively recently.""
* **B: Ihr Vorhandensein bedeutet, dass der Mond nicht frei von geologischer Aktivität ist:** The passage explicitly states the discovery ""contradicts the claim that the Moon is entirely devoid of geological activity.""
* **C: Sie könnten das Ergebnis des Schrumpfens des Mondes sein:** The passage says they ""apparently resulted from the very slow shrinking of the Moon.""



"
"Welche Theorie hinsichtlich der Landformen weist dem Abschnitt nach darauf hin, dass es geologische Aktivität auf dem Mond gibt?","The correct answer is **D: Die Landformen entstanden relativ kürzlich**.

Here's why:

* **The passage states:** ""...das lässt darauf schließen, dass die geologischen Ereignisse, die sie verursachten, relativ kürzlich stattgefunden haben."" ( ...this suggests that the geological events that caused them occurred relatively recently.)  This recent activity directly contradicts the idea of a geologically inactive moon.

Let's look at why the other options are incorrect:

* **A: Der Mond schrumpft langsam (The Moon is slowly shrinking):** While the passage *mentions* the moon shrinking as the *cause* of the landforms, it's the *recent occurrence* of this shrinking that implies geological activity, not the shrinking itself.
* **B: Die Landformen entstanden vor langer Zeit (The landforms formed a long time ago):** The passage specifically says the landforms are *minimally weathered*, suggesting they haven't been around for a very long time.
* **C: Es gibt nur wenige Landformen auf der Mondoberfläche (There are few landforms on the moon's surface):** The passage states the landforms ""übersäen"" (strewn across) the entire surface, meaning there are *many* of them.



"
Was wird es dem Abschnitt nach bis zur Anklage nicht mehr geben?,"The correct answer is **A: Further comments**.

Here's why:

The text states: ""The Crown Office, which is leading the prosecution, has indicated to journalists that there will be **no further comment** at least until the indictment.""

Let's look at why the other options are incorrect:

*   **B: Publication of photos** - While the text discusses concerns about photo publication, it doesn't say publication will stop, only that it *could be* harmful.
*   **C: Discussions about eyewitness statements** - The text mentions eyewitness statements *could be* compromised, but doesn't say discussions about them will cease.
*   **D: Publication of articles** - The text doesn't mention a halt to article publication, only comments from the Crown Office.



"
Was ist dem Abschnitt nach momentan kein Problem für Robbenfangschiffe?,"The correct answer is **A: Extreme Wetterbedingungen**.

Here's why:

* **The passage states:** ""extreme weather conditions have hampered rescue efforts."" This means extreme weather *is* currently a problem.
* **The passage also states:** ""Pittman indicated conditions would not improve until sometime next week.""  This indicates that extreme weather is a current issue.

Let's look at why the other options are incorrect:

* **B: Die Menge des Eises (The amount of ice):** The passage explicitly says the amount of ice is *the worst in 15 years*.
* **C: Die Dicke des Eises (The thickness of the ice):**  Similarly, the passage highlights the ice's thickness as being exceptionally problematic.
* **D: Schmelzendes Eis (Melting ice):** The passage focuses on *pack ice* hindering ships, not melting ice.

Therefore, the only option that isn't presented as a current problem is extreme weather conditions because the passage says they're *causing* problems."
Was behindert die Rettungsarbeiten neben dem Eis?,"The correct answer is **B: Wetterbedingungen**.

The passage explicitly states: ""Zusätzlich zu dem erdrückenden Eis haben **extreme Wetterbedingungen** die Rettungsarbeiten behindert."" (In addition to the crushing ice, **extreme weather conditions** have hampered rescue efforts.)

Let's look at why the other options are incorrect:

*   **A: Fehlende Vorräte (Lack of supplies):** The passage doesn't mention anything about a lack of supplies.
*   **C: Fehlende Hilfe (Lack of help):** The passage doesn't mention a lack of help.
*   **D: Die Robbenfangschiffe (The seal-catching ships):** The ships are *affected* by the ice, they don't *hinder* the rescue efforts themselves.



"
Welche Meinung wollte Roberts nicht bestätigen?,"Die korrekte Antwort ist **C: Den Beginn des Lebens**.

Der Text sagt eindeutig: ""Roberts weigerte sich schlichtweg, etwas darüber zu sagen, wann seiner Meinung nach das Leben beginnt..."" Er wollte sich also nicht zu dieser Frage äußern.

Die anderen Optionen sind falsch, weil der Text explizit sagt, dass Roberts diese Punkte bekräftigte:

*   **A:** Er meinte, es wäre *unethisch*, sich zu den Einzelheiten möglicher Fälle zu äußern, was eine Aussage *über* Ethik ist, nicht, dass er die Ethik nicht bestätigen wollte.
*   **B:** Er betonte die Bedeutung konsequenter Rechtsprechung.
*   **D:** Er bestätigte, dass er an das Recht auf Privatsphäre glaube.



"
"Bei welcher Frage war Roberts der Meinung, dass eine Besprechung unethisch wäre?","The correct answer is **D: Die Einzelheiten von Fällen**.

The passage states Roberts ""meinte, es wäre unethisch, sich zu den Einzelheiten möglicher Fälle zu äußern."" (said it would be unethical to discuss the details of possible cases).

Let's look at why the other options are incorrect:

*   **A: Die konsequente Rechtsprechung durch den Supreme Court** - He *emphasized* the importance of this, he didn't consider discussing it unethical.
*   **B: Die Entscheidung im Fall Roe v. Wade** - He reaffirmed it as ""geltende Rechtsprechung"" (existing jurisprudence), he didn't consider discussing it unethical.
*   **C: Das implizite Recht auf Privatsphäre** - He confirmed his belief in this, he didn't consider discussing it unethical.



"
Wohin leuchten die zwei Lichtkegel?,"The correct answer is **A: In den Himmel**.

The passage states: ""Zwei Flutlichter wurden so aufgestellt, dass ihre Lichtkegel nachts **in Richtung Himmel** zeigten."" (Two spotlights were set up so that their beams of light pointed **towards the sky** at night.)

Let's look at why the other options are incorrect:

*   **B: Über die Stadt** - While the lights *are* over the city, the text specifies they point *upwards*.
*   **C: Auf das Ziel des ersten Flugzeugs** - The text doesn't say the lights are directed *at* the target.
*   **D: In die Mitte des Gedenkparks** - The lights are described as pointing to the sky, not downwards towards the park.



"
Wann werden dem Abschnitt nach neue Wolkenkratzer auf dem Gelände gebaut?,"The correct answer is **D: Der Bau läuft bereits**.

Here's why:

The passage states: ""Derzeit werden fünf neue Wolkenkratzer auf dem Gelände gebaut..."" (""Currently, five new skyscrapers are being built on the site..."").  ""Derzeit"" means currently, indicating the construction is *already* happening.

Let's look at why the other options are incorrect:

*   **A: Mitten am Tag** - The passage doesn't mention *when* during the day construction happens.
*   **B: Um 8:46 Uhr** - This time is significant for the attack, not construction.
*   **C: Über Nacht** - The passage doesn't mention overnight construction.



"
"Welche Informationen weisen darauf hin, dass „Die Sieben Schwestern“ Höhlen sind?","The correct answer is **A: Temperaturunterschiede**.

Here's why:

The passage explicitly states that ""Infrarotbilder zeigen Temperaturunterschiede zwischen Nacht und Tag, die darauf hinweisen, dass es sich dabei wahrscheinlich um Höhlen handelt.""  This is the direct evidence presented in the text supporting the idea that ""The Seven Sisters"" are caves.

Let's look at why the other options are incorrect:

* **B: Der Durchmesser der Höhleneingänge:** While the diameter is mentioned (100-250 meters), it's stated as a *characteristic* of the openings, not as proof they are caves.  Large openings don't automatically mean it's a cave.
* **C: Geologische Studien:** The passage mentions Glen Cushing is from a geological survey, but doesn't say geological studies *prove* they are caves, only that infrared imaging does.
* **D: Bilder von Höhlen auf der Erde:**  The passage compares the thermal behavior to Earth caves, but doesn't state images *prove* they are caves. It highlights a *difference* in thermal behavior, not a visual similarity.



"
Wie wurde das thermische Verhalten „Der Sieben Schwestern“ beobachtet?,"The correct answer is **A: Infrarotbilder**.

Here's why:

The passage specifically states: **""Infrarotbilder zeigen Temperaturunterschiede zwischen Nacht und Tag...""** This is how the thermal behavior of ""The Seven Sisters"" was observed.

Let's look at why the other options are incorrect:

*   **B: Tiefe Löcher im Boden** - While the passage *concludes* they are likely deep holes, this isn't how the thermal behavior was *observed*.
*   **C: Durchmesser der Höhlen** - The diameter is a physical characteristic, not related to thermal behavior.
*   **D: Studien zu den Höhlen auf der Erde** - These studies were used for *comparison*, not as a method of observing the thermal behavior of ""The Seven Sisters"" themselves.



"
Welche Aussage über den Verdächtigen trifft dem Abschnitt nach nicht zu?,"The correct answer is **D: Er war unverletzt** (He was unharmed).

Here's why:

* **The text states:** ""nachdem er durch die Explosion verletzt wurde festgenommen"" (was arrested after being injured in the explosion).  This directly contradicts the statement that he was unharmed.

Let's look at why the other options are correct according to the text:

* **A: Er nutzte ein Fahrzeug für den Angriff** (He used a vehicle for the attack) - The text says ""mit einem dreirädrigem Fahrzeug...in eine Menschenmenge gefahren"" (drove a three-wheeled vehicle into a crowd).
* **B: Er hat angeblich Sprengstoff gezündet** (He allegedly detonated explosives) - The text states he is ""unter Verdacht steht, die Bombe gezündet zu haben"" (suspected of detonating the bomb).
* **C: Seine Ethnie ist den Behörden bekannt** (His ethnicity is known to the authorities) - The text says ""sie wissen, dass er zur Volksgruppe der Uiguren gehört"" (they know he belongs to the Uyghur ethnic group).



"
Welche Informationen über den Angriff haben die Behörden bestätigt?,"The correct answer is **B: Die Ethnie des Verdächtigen**.

Here's why:

* **The passage explicitly states:** ""Sie wissen, dass er zur Volksgruppe der Uiguren gehört."" (They know he belongs to the Uyghur ethnic group.) This is a confirmed piece of information.

Let's look at why the other options are incorrect:

* **A: Die Identitäten möglicher Komplizen** - The passage doesn't mention anything about accomplices.
* **C: Den Grund für den Angriff** - The passage doesn't state *why* the attack happened.
* **D: Den Vor- und Nachnamen des Verdächtigen** - The passage specifically says ""Seinen Namen kennen die Behörden noch immer nicht."" (The authorities still do not know his name.)



"
Welche Teams werden im Spiel im Ellis Park aufeinander treffen?,"Die richtige Antwort ist **C: Südafrika und Australien**.

Der Text besagt ausdrücklich: ""Das Endspiel des Turniers wird nächste Woche im Ellis-Park-Stadion in Johannesburg stattfinden, bei dem die Springboks auf Australien treffen.""  ""Springboks"" ist der Spitzname des südafrikanischen Rugby-Teams.

Die anderen Optionen sind falsch:

*   **A:** Die All Blacks haben bereits gewonnen und spielen nicht im Finale.
*   **B:** Südafrika und Neuseeland haben bereits gegeneinander gespielt (und Südafrika hat gewonnen).
*   **D:** Die Springboks (Südafrika) treffen auf Australien, nicht auf die All Blacks."
Wo werden die Springboks ihr nächsten Spiel bestreiten?,"The correct answer is **C: Johannesburg**.

The passage states: ""Das Endspiel des Turniers wird nächste Woche im Ellis-Park-Stadion in Johannesburg stattfinden, bei dem die Springboks auf Australien treffen."" (The final match of the tournament will take place next week at Ellis Park Stadium in Johannesburg, where the Springboks will play Australia.)



"
Womit hatte die Raumstation während der Mission Probleme?,"The correct answer is **B: Ein Gyroskop zu halten**.

Here's why:

* The passage states: ""Trotz eines im vorherigen Verlauf der Mission verloren gegangenen Gyroskops..."" (Despite a gyroscope lost during the previous course of the mission...). This directly indicates the station had a problem *with* a gyroscope.

Let's look at why the other options are incorrect:

* **A: Die richtige Entfernung zu den Düsen aufrechtzuerhalten (Maintaining the correct distance to the nozzles):** The passage says Chiao and Sharipov were at a *safe* distance, not that maintaining that distance was a problem.
* **C: Das Triebwerk zu aktivieren (Activating the engine):** The Russian ground control *activated* the engines successfully. It wasn't a problem to activate them.
* **D: Die normale Lage zu erreichen (Reaching the normal position):** The station *did* return to its normal position after the engines were activated, so reaching that position wasn't the problem, but rather a result of fixing the gyroscope issue.



"
Was war dem Abschnitt nach das Ziel der Mission der Raumstation?,"The correct answer is **C: Einen Weltraumspaziergang zu absolvieren**.

Here's why:

* **The passage focuses on events *during* a spacewalk.** It describes a problem encountered *during* the spacewalk (lost gyroscope) and how the crew and ground control addressed it to *continue* the spacewalk.  The spacewalk itself is the primary activity being discussed.
* **A is incorrect:** While the passage mentions a lost gyroscope, the goal wasn't to *find* it during the spacewalk, but to continue the mission *despite* its loss.
* **B is incorrect:**  Chiao and Scharipow being a safe distance from the thrusters is a statement of fact *during* the spacewalk, not the goal of the mission.
* **D is incorrect:** Activating the thrusters was a *solution* to a problem during the spacewalk, not the overall mission objective.



"
Welche der folgenden Aussagen zu dem Fall trifft nicht zu?,"Die korrekte Antwort ist **D: AOL wurde angeklagt**.

Der Text sagt, dass AOL die *Klage auf den Weg gebracht hat*, aber nicht, dass AOL selbst angeklagt wurde. Die Klage wurde von AOL gegen jemanden erhoben, der Spam verschickt hat.

Die anderen Aussagen sind korrekt:

*   **A:** Der Fall wurde in Virginia verfolgt, wo AOL seinen Sitz hat.
*   **B:** Es kam zu einem Schuldspruch.
*   **C:** Die Gesetzgebung von 2003 zur Eindämmung von Spam wurde angewendet.



"
Welche der folgenden Aussagen trifft auf den Fall zu?,"The correct answer is **D: AOL hat die Klage auf den Weg gebracht**.

Here's why:

The passage states: ""...die Firma, die die Klage auf den Weg gebracht hat"" referring to AOL. 

Let's look at why the other options are incorrect:

*   **A: AOL wurde wegen unerwünschter Zustellung angeklagt** - The passage says AOL *brought the lawsuit*, not that they were accused of sending spam.
*   **B: An dem Fall waren zwei führende Internetanbieter beteiligt** - Only AOL is specifically mentioned as being involved.
*   **C: Der Fall wurde 2003 strafrechtlich verfolgt** - The passage states the *legislation* is from 2003, but the case was prosecuted *under* that legislation, not in 2003 itself.



"
Für welchen Verein begann Vidal dem Abschnitt nach vor drei Spielzeiten zu spielen?,"The correct answer is **C: Barça**.

Here's why:

The passage states ""vor drei Spielzeiten von Sevilla zu Barça gekommen"" - which means he *came to* Barça three seasons ago *from* Sevilla. Therefore, Barça is the team he started playing for three seasons ago, according to the text.

Let's look at why the other options are incorrect:

*   **A: Sevilla** - He came *from* Sevilla, he didn't start playing *for* Sevilla three seasons ago.
*   **B: Katalonien** - Katalonien is a region, not a team.
*   **D: Hauptstadt** - Hauptstadt means ""capital city"". It's not a team.



"
Wie viele Partien hat Vidal für Barça gespielt?,"The correct answer is **A: 49**.

The passage explicitly states: ""Seit seinem Umzug in die katalanische Hauptstadt hatte Vidal für den Verein **49 Partien** gespielt."" (Since his move to the Catalan capital, Vidal had played **49 games** for the club)."
Wer war die gegnerische Mannschaft?,"Die korrekte Antwort ist **B: Bolonia**.

Der Text sagt eindeutig: ""Er übernachtete im Teamhotel vor einem für Sonntag geplanten Spiel gegen **Bolonia**.""
"
Warum wohnte Jarque im Hotel?,"The correct answer is **C: Er hatte ein Spiel am Sonntag**.

Here's why:

The text states Jarque stayed at the team hotel *before a game scheduled for Sunday against Bolonia*. This directly links his hotel stay to the upcoming match.

Let's look at why the other options are incorrect:

*   **A: Er trainierte** - While he trained, the text doesn't say *why* he stayed at the hotel, just that he trained *while* there.
*   **B: Er hatte ein Vorsaisontreffen** - The text mentions preseason training, but not a meeting specifically.
*   **D: Er trainierte mit Bolonia** - He was playing *against* Bolonia, not training with them.



"
Warum wollte die Geophysikbehörde von Jakarta keine Warnung ausgeben?,"The correct answer is **D: Er hatte die für das Erdbeben notwendige Stärke nicht erreicht.**

Here's why:

The passage specifically states: ""...da das Erdbeben die dafür notwendige Stärke von 6,5 nicht erreichte."" ( ...because the earthquake did not reach the necessary magnitude of 6.5.) This is the direct reason the geophysics agency didn't issue a warning.

Let's look at why the other options are incorrect:

*   **A: Es gab keine Tsunami-Gefahr** - While true, this is a *result* of the earthquake's strength, not the reason for not issuing a warning.
*   **B: Um Panik unter den Einwohnern zu vermeiden** - The agency *didn't* avoid panic; the people panicked anyway. This wasn't their goal.
*   **C: Um Auswirkungen auf lokale Unternehmen zu vermeiden** - The passage doesn't mention anything about businesses being a factor in the decision.



"
Was verursachte das Erdbeben dem Abschnitt nach?,"The correct answer is **A: Einwohner waren in Panik** (Residents panicked).

Here's why:

The passage states, ""Although there was no tsunami danger, residents panicked and began to leave their businesses and homes."" This directly answers the question of what the earthquake caused *after* the initial event, as described in the section following the statement about the earthquake's strength.

Let's look at why the other options are incorrect:

* **B: Eine Tsunami-Gefahr** - The passage specifically says there was *no* tsunami danger.
* **C: Eine ausgegebene Warnung** - No tsunami warning was issued.
* **D: Eine Stärke von 6,5 auf der Skala** - This describes the earthquake's *lack* of strength to cause a tsunami, not what it caused people to do.



"
Was treibt die Aktivität der Sonne und aller anderen Sterne an?,"The correct answer is **C: Rotation and Leuchtkraft**.

Here's why:

* **The passage states directly:** ""Es wurde herausgefunden, dass die Aktivität aller Sterne im System durch ihre Leuchtkraft, Rotation und sonst nichts angetrieben wird."" (It has been found that the activity of all stars in the system is driven by their luminosity, rotation, and nothing else.)

Let's look at why the other options are incorrect:

* **A: Leuchtkraft und Plasmastrom (Luminosity and Plasma flow):** While plasma flow (related to the Rossby number) *is affected* by luminosity and rotation, it isn't a *driver* of the activity itself, according to the text.
* **B: Rossby-Zahl, Rotation und Umpolungen des Magnetfelds (Rossby number, Rotation and Magnetic field reversals):** The Rossby number is a *result* of luminosity and rotation and related to activity levels; magnetic field reversals are a *manifestation* of activity, not a driver.
* **D: Leuchtkraft, Rossby-Zahl und Rotation (Luminosity, Rossby number and Rotation):** The Rossby number is calculated *from* luminosity and rotation, it's not an independent driver alongside them.



"
Wie wird die Rossby-Zahl eines Sterns bestimmt?,"The correct answer is **A: Leuchtkraft und Rotation**.

The passage explicitly states: ""Um die Rossby-Zahl eines Sterns zu bestimmen, die mit dem Plasmastrom in Zusammenhang steht, werden die Leuchtkraft und die Rotation gemeinsam einbezogen.""

Let's look at why the other options are incorrect:

* **B: Menge des Plasmastroms:** While the Rossby number *relates* to plasma flow, it's *calculated from* luminosity and rotation, not directly measured.
* **C: Der Grad der Aktivität:** The Rossby number *indicates* activity level, but doesn't *determine* it. It's a factor used to understand activity.
* **D: Die Menge der Umpolungen des Magnetfelds:** Similar to C, magnetic field reversals are a *result* related to the Rossby number, not a component used to calculate it.



"
"Wie viel Prozent der befragten Personen spricht sich dafür aus, dass Australien sofort eine Republik wird?","The correct answer is **B: 29 Prozent**.

The text specifically states: ""29 Prozent der Befragten gaben an, Australien solle so schnell wie möglich eine Republik werden..."" (29 percent of respondents indicated that Australia should become a republic as soon as possible...)."
Wann sollte Australien laut Julie Gillard eine Republik werden?,"The correct answer is **B: Nach dem Ende der Herrschaft von Königin Elizabeth II**.

The passage states: ""Julia Gillard declared during the 2010 federal election campaign that she believed Australia should become a republic at the end of Queen Elizabeth II’s reign."" 

Therefore, Julie Gillard believes Australia should become a republic *after* Queen Elizabeth II's reign ends."
Gegen welche Organisation läuft ein gerichtliches Ermittlungsverfahren?,"The correct answer is **C: Planned Parenthood**.

The passage explicitly states: ""Komens Richtlinie disqualifizierte Planned Parenthood aufgrund von laufenden Ermittlungen..."" (Komen's policy disqualified Planned Parenthood due to ongoing investigations...).

Let's look at why the other options are incorrect:

*   **A: House Energy and Commerce Committee:** This committee is *conducting* the investigation, not *under* investigation.
*   **B: Komen-Stiftung:** The Komen Foundation is changing its policy *because* of the investigation, it isn't being investigated itself.
*   **D: Oversight and Investigations Subcommittee:** Similar to A, this subcommittee is part of the investigating body.



"
