question,gemini_reply
מה השפיע על השפה האסטונית?,"The correct answer is **B: האלף-בית הגרמני**.

While all the options are related to the paragraph in some way, the question asks directly what influenced the Estonian language. The paragraph states the language was ""based on the German alphabet with one additional character."" Therefore, the German alphabet had a direct influence.
"
"לפי הפסקה, על איזה גורם מבוסס המספר דוברי ההינדי המשתנה?","התשובה הנכונה היא:

**A: אם מחשיבים ניבים שדומים מאוד להינדי**

הפסקה מציינת במפורש שמספר דוברי ההינדי משתנה ""כתלות בהתחשבות בניבים קרובים מאוד או לא"".
"
איזו מבין ההצהרות הבאות נכונה לגבי שפות ההינדי והאורדו?,"התשובה הנכונה היא **B: הכתיב שלהן שונה**.

הטקסט מציין בבירור שלהינדי ולאורדו יש אוצר מילים דומה אך כתיב שונה.
"
איזו מבין האפשרויות הבאות אינה עובדה מדויקת לגבי האלף-בית של הנגול?,"The correct answer is **A: הוא הומצא בתחילת כהונתו של המלך סייג'ונג (He was invented at the beginning of King Sejong's reign)**

Here's why:

*   The passage states Hangul was invented in 1444, and King Sejong reigned from 1418 to 1450. 1444 is towards the *end* of his reign, not the beginning.

The other options are supported by the text:

*   **B: השם המקורי של האלף-בית היה הונמין ג'ונגום (The original name of the alphabet was Hunmin Jeongeum)**: The passage explicitly says, ""בתחילה הוא כינה את האלפבית ההנגול בשם הונמין ג'ונגום""
*   **C: הוא הומצא על ידי המלך הרביעי של שושלת ג'וסון (It was invented by the fourth king of the Joseon Dynasty)**: The passage states, ""המלך סג'ונג היה המלך הרביעי של שושלת ג'וסון""
*   **D: הוא הומצא בכוונה (It was invented intentionally)**: The passage begins by saying, ""הנגול הוא האלפבית היחיד שהומצא במתכוון שנמצא בשימוש יומיומי נרחב"""
האלף-בית הונמין ג'ונגום שונה בסופו של דבר ל?,"The correct answer is **B: הנגול**.

The passage states: ""בתחילה הוא כינה את האלפבית ההנגול בשם הונמין ג'ונגום..."". This directly indicates that הונמין ג'ונגום was the original name for what is now known as הנגול.
"
"לפי הפסקה, אילו שפות הושפעו על ידי סנסקריט?","The correct answer is **D: השפות ההודיות**

The passage states: ""...סנסקריט היא שפה מורכבת ועשירה מאוד, ששימשה כמקורן של שפות הודיות מודרניות רבות...""
"
"לפי הפסקה, מה גרם לדעיכת הסנסקריט?","התשובה הנכונה היא **D: היררכיה**.

הפסקה מציינת במפורש: ""לאחר פרסום האופנישדות, הסנסקריט פשוט דעכה בגלל היררכיה.""
"
"לפי הפסקה, איזו מבין האפשרויות הבאות היא הצהרה מדויקת לגבי כוח המשיכה על הירח?","התשובה הנכונה היא:
**D: כוח המשיכה של כדור הארץ ישפיע עליכם יותר לעומת כוח המשיכה של איו**

הנימוק:
הפסקה מציינת שאם תעמוד על איו, תשקול פחות מאשר על כדור הארץ. זה אומר שכוח המשיכה של איו פחות חזק מכוח המשיכה של כדור הארץ.
"
"לפי הפסקה, איזו מבין ההצהרות הבאות מתארת במדויק את השכבה החיצונית של הירח?","The correct answer is **C: ייתכן שיש פחות ימות ירחיות בצד הרחוק**

Here's why:

*   **The passage states:**""עובי הקרום הוא כ-70 קמ בצד הקרוב וכ-100 קמ בצד הרחוק."" and ""יתכן שיש יותר ימות ירחיות בצד הקרוב מכיוון שהקרום דק יותר. כך היה קל יותר ללבה לעלות אל פני השטח."" This implies that since the far side has a thicker crust, there would likely be fewer lunar maria.

Let's look at the other options:

*   **A: עובי הקרום עבה יותר בצד הקרוב** - Incorrect, the passage states the crust is thicker on the far side.
*   **B: הקרום דק יותר מתחת לרמות** - Incorrect, the passage states the crust is thicker under highlands.
*   **D: ייתכן שיש פחות ימות ירחיות מתחת לרמות** - Incorrect, the passage states the crust is thicker under highlands and this answer connects highlands to lunar maria.

"
"לפי הפסקה, היכן קרום הירח עבה יותר?","The correct answer is **C: מתחת לרמות (Beneath the highlands)**.

The passage states ""עובי הקרום הוא כ-70 קמ בצד הקרוב וכ-100 קמ בצד הרחוק.... הוא דק יותר מתחת לימות ועבה יותר מתחת לרמות. (The crust is about 70 km thick on the near side and about 100 km thick on the far side.... It is thinner beneath the seas and thicker beneath the highlands.)""
"
"בהתבסס על הפסקה, למה מבין האפשרויות הבאות מאמינים אנשים מסוימים?","התשובה הנכונה היא:
**C: שקיימים חיים בכוכבי לכת אחרים**

הפסקה מציינת במפורש שחלק מהאנשים מאמינים שחייזרים או צורות חיים אחרות עשויים לחיות על כוכב לכת אחר.
"
מה הופך לדק יותר ככל שאתם מתרחקים ממרכז השמש?,"התשובה הנכונה היא C: גז.

הטקסט מציין במפורש שהגז הופך לדליל יותר ככל שמתרחקים ממרכז השמש. ""דליל יותר"" זהה ל""דק יותר"".
"
"לפי הפסקה, איזה חלק של השמש גלוי מכדור הארץ?","התשובה הנכונה היא C: הפוטוספירה.

הפסקה מציינת במפורש שהפוטוספירה היא החלק החיצוני של השמש שאנו רואים.
"
איזו מבין התצפיות הבאות עזרה לאשר את התאוריה של קופרניקוס?,"התשובה הנכונה היא **A: מופעי נוגה**.

הטקסט מציין במפורש ש""מופעי ונוס תמכו בתיאוריה של קופרניקוס שכוכבי הלכת חגים סביב השמש"".
"
איזו מבין האפשרויות הבאות נצפתה על ידי גלילאו גליליי בשנת 1610?,"התשובה הנכונה היא B: מופעי נוגה.
"
"לפי הפסקה, מהיכן נהר האמזונס אוסף מים?","The correct answer is **A: נהרות קטנים יותר** (Smaller rivers).

The passage states: ""He collects water from thousands of smaller rivers.""
"
איזה תואר אינו תכונה של נהר האמזונס?,"The correct answer is **C: הוא הנהר הארוך ביותר** (It is the longest river).

The passage states that the Amazon is the *second* longest river. All the other options are explicitly mentioned as characteristics of the Amazon in the provided text.
"
איזה תחום עיסוק שמוזכר בפסקה מעסיק את המספר הנמוך ביותר של תושבי ונצואלה?,"The correct answer is **C: נפט (Naphtha)**. Here's the reasoning:

*   **Unemployment:** 18% of Venezuelans are unemployed.
*   **Service Sector:** 2/3 of employed Venezuelans work in the service sector. This is a large portion.
*   **Industry:** Almost 1/4 of employed Venezuelans work in industry.
*   **Agriculture:** 1/5 of employed Venezuelans work in agriculture.
*   **Naphtha**: Only 1% of Venezuelans work in the naphtha industry.

Since only 1% of the population works in the naphtha industry, this is clearly the smallest employment sector mentioned in the passage."
"לפי הפסקה, איזה מבין המגזרים הבאים מעסיק את המספר הגדול ביותר של תושבי ונצואלה?","The correct answer is **A: שירותים (Services)**.

Here's why:

*   The paragraph states that ""שני שלישים מבין תושבי ונצואלה שעובדים, מועסקים במגזר השירותים (Two-thirds of working Venezuelans are employed in the service sector)."" This is a much larger proportion than the other sectors mentioned.
*   The rest of the sectors are:
    *   ""כמעט רבע מועסקים בתעשייה (Almost a quarter are employed in industry).""
    *   ""חמישית מועסקים בחקלאות (One fifth are employed in agriculture).""
    *   ""אחוז אחד מתושביה מועסק בתעשיית הנפט (Only one percent of its residents are employed in the oil industry).""

Therefore, the service sector employs the most Venezuelans."
"לפי הפסקה, מה היתוך מאפשר לכוכבים לעשות?","The correct answer is **C: פולט אור וחום** (Emits light and heat).

The passage states that stars emit light and heat *because* of the fusion of hydrogen atoms. Option A is also a consequence of fusion, but the direct answer is that fusion *enables* stars to emit light and heat.
"
איזו מבין האפשרויות הבאות ייצור כור היתוך יעיל?,"The correct answer is **A: מימן (Hydrogen)**.

Here's why:

*   **P** states that stars produce energy by fusing hydrogen atoms. A fusion reactor aims to replicate this process. Therefore, the input needed for a fusion reactor to work is **מימן**."
מהו הסימון הכימי של מים?,"The correct answer is **D: שני אטומי מימן ואטום אחד של חמצן**.

The passage states: ""The compound water is made from two hydrogen atoms and one oxygen atom."" This directly corresponds to option D.
"
"כאשר מים משנים את צורתם, מה יישאר זהה?","The correct answer is **A: המבנה המולקולרי**.

The passage states that ""Although its physical state may change, its chemical state remains the same,"" and then explains that water is made of two hydrogen atoms and one oxygen atom. Therefore, the structure of the molecule remains the same, even when changing state. The passage also states that the density and physical state of matter can change as its physical state changes. The passage states that the element nitrogen will retain its properties when changing from a gas to a liquid.
"
"לפי הפסקה, איזו מבין האפשרויות הבאות לא הייתה בעיה עבור שלוש עזרה המדינות בזמן שהן ניסו להטיל חוקים מסוימים?","התשובה הנכונה היא A: פיקוח כבד מרשויות המדינה.

הפסקה מציינת שהקונגרס הסתמך על רשויות המדינה כדי לאכוף את חוקיו, ולרוב המדינות לא שיתפו פעולה. לכן, פיקוח כבד מצד רשויות המדינה לא היה בעיה, אלא היעדר פיקוח ושיתוף פעולה מצדן. שאר האפשרויות (B, C, ו-D) מצוינות במפורש בפסקה כבעיות שהתקיימו בתקופת תקנון הקונפדרציה.
"
"לפי הפסקה, איזו הצהרה משקפת במדויק את המצב של הממשלה המרכזית במהלך מלחמת העצמאות?","The correct answer is **C: היעדר נוכחות של נציגי המדינה**.

Here's why:

*   **P states:** ""...והמדינות התייחסו לממשלה המרכזית בקלות ראש כה רבה עד שנציגיהן נעדרו לרוב.""

Let's look at why the other options are incorrect:

*   **A:** The passage states the opposite: the Congress lacked the power to impose taxes and relied on the states, which often didn't cooperate.
*   **B:** Amendments required unanimous consent from *all the states*, not just Congress.
*   **D:** The passage describes the central government as having only one component (Congress)."
כיצד כתובות המילים בגב מגילת העצמאות?,"The correct answer is **C: הפוך**.

The passage states: ""על גב הצהרת העצמאות נכתבו המילים הצהרת העצמאות המקורית מיום 4 ביולי 1776. הטקסט מופיע בתחתית המסמך, במהופך.""
"
באיזה מבין האפשרויות הבאות מפורסמת סינגפור?,"The answer is **A: חממות עירוניות**.

The passage states that Singapore's botanists helped transform the island into a ""tropical city garden"" and chose an orchid as the national flower. This directly relates to urban greenery and gardens.
"
מה זה ונדה מיס חואקים?,"התשובה הנכונה היא **B: פרח**.

הקטע מציין במפורש ש-ונדה מיס חואקים היא הכלאה של סחלבים שנבחרה כפרח הלאומי של המדינה.
"
"לפי הפסקה, לאיזו תכונה של הפירמידות של גיזה יש סבירות נמוכה להדהים את המצרים של הממלכה החדשה?","התשובה הנכונה היא **B: השימוש באבן**.

הפסקה מציינת שהמצרים מהממלכה החדשה הדהימו מהפירמידות של גיזה, שהיו אז בנות יותר מאלף שנה. זה מצביע על כך שהגיל (A), הגודל (C) והמצוינות הבנייה, שאפשר להסיק ממנה את המבנה (D), היו גורמים שהדהימו אותם.

הפסקה גם מציינת שבניית פירמידות מאבן נמשכה עד סוף תקופת הממלכה הישנה. המשמעות היא שהשימוש באבן לבנייה היה דבר נפוץ וידוע גם בתקופת הממלכה החדשה, ולכן סביר פחות שהוא היה גורם להדהמה.
"
"לפי הפסקה, מאיפה נעים אוכלי עשבים בעקבות הגשמים?","The correct answer is **B: הגבעות הצפוניות**.

The paragraph states that the herbivores move ""from the northern hills"" towards the southern plains.
"
"לפי הפסקה, מאיזה אזור יוצאים לעתים אוכלי עשבים סביב חודש אפריל?","התשובה הנכונה היא **B: הערבות הדרומיות**.

הפסקה מציינת שאוכלי העשב חוזרים צפונה מהערבות הדרומיות בסביבות אפריל.
"
קוד המבצע ארי הים היה פלישה של איזו מדינה?,"The correct answer is **A: גרמניה**.

The passage states that ""גרמניה כינתה את המתקפה בשם הקוד מבצע ארי הים"" (Germany called the attack by the code name Operation Sea Lion).
"
איך קראה גרמניה למתקפה על בריטניה?,"התשובה הנכונה היא B: קוד מבצע ארי הים.
"
מה לא צוין כשלב הכרחי בתוכנית של איטליה לכבוש מדינות אפריקאיות?,"The correct answer is **B: לבנות ספינות נוספות** (Build more ships).

The passage mentions establishing a land base for sending troops, getting rid of British bases, and getting rid of ships in Egypt as necessary steps for Italy's plan. Building more ships is not mentioned.
"
"לפי הפסקה, מה נחשבה למטרה העיקרית של איטליה במלחמה?","The correct answer is **A: כיבוש מדינות אפריקאיות**.

The passage states: ""המטרות העיקריות של איטליה היו מדינות אפריקה.""
"
מי ביסס מערכות יחסים ידידותיות עם הפולשים?,"התשובה הנכונה היא B: הצרפתים של וישי.

הטקסט מציין במפורש שהצרפתים של וישי שיתפו פעולה עם הגרמנים, ולכן ביססו מערכות יחסים ידידותיות איתם.
"
מי היו בני הברית המעורבים במבצע דרקון?,"The correct answer is **A: האמריקאים והצרפתים החופשיים**

The passage states: ""תוך שבועיים בלבד האמריקאים וכוחות צרפת החופשית שחררו את דרום צרפת"". This directly indicates that the Americans and the Free French forces were involved in Operation Dragoon.
"
הפיתוח של איזו טכנולוגיה גרמה לצוללות להתחיל לשוט מתחת למים?,"התשובה הנכונה היא D: ""המכ""ם"".

הקטע מציין במפורש שככל שהמכ""ם החל להתפתח ונעשה מדויק יותר, הצוללות נאלצו לרדת מתחת לפני המים.
"
"במהלך השימוש הראשון בצוללות, באיזה תחום הטווח שלהן היה מוגבל במיוחד?","The answer is **C: ירייה (Firing)**.

The passage states: ""באותה תקופה, הן היו איטיות מאוד וטווח הירייה שלהן היה מוגבל מאוד"" which translates to ""At that time, they were very slow and their firing range was very limited.""
"
"לפי הפסקה, מי הפר הסכם? ","The correct answer is **D: הסובייטים**.

The paragraph explicitly states that the Soviet Red Army invaded eastern Poland in violation of several agreements, including the Treaty of Riga and the Soviet-Polish Non-Aggression Pact.
"
איזו מבין האפשרויות הבאות לא בוצעה על ידי הצבא האדום?,"התשובה הנכונה היא **C: הכרה לאורך ראש הגשר**.

הקטע מציין שהצבא האדום יצר את החזית האוקראינית, פלש לאזורים המזרחיים של פולין והפר הסכמים. הוא *לא* מציין שהם ביצעו ""הכרה לאורך ראש הגשר"" - ראש הגשר הרומני היה תוכנית נסיגה פולנית, והפלישה הסובייטית הפכה את התוכנית הזו ללא רלוונטית.
"
מה קרה למהנדס הראשי של הארמיה האיטלקית העשירית?,"The correct answer is **C: הוא נלכד על ידי הבריטים**.

The passage states that the British captured the chief engineer of the Italian Tenth Army, General Lastucci, in an ambush east of Bardia.
"
היכן נהרג איטלו בלבו?,"The correct answer is D: טוברוק
"
"לפי הפסקה, איזו מבין הטכניקות הבאות מהווה חלק חשוב במדיטציה הטיבטית?","The correct answer is **C: מחשבה ויזואלית של ישויות אלוהיות**.

The passage states that ""לב המדיטציה הטיבטית היא יוגת הישות האלוהית. באמצעות מחשבה ויזאולית על ישויות אלוהיות שונות..."" This directly indicates that visualization of divine entities is a key part of Tibetan meditation.
"
"""לפי הפסקה, כיצד מופעלות צ'אקרות במהלך ה""""לב"""" של המדיטציה הטיבטית?""","התשובה הנכונה היא B: על ידי מחשבה ויזואלית של ישויות אלוהיות.

הפסקה מציינת במפורש שבמהלך יוגת הישות האלוהית (הלב של המדיטציה הטיבטית), ערוצי האנרגיה מתנקים, הצ'קרות מופעלות, ונוצרת תודעת ההארה באמצעות מחשבה ויזואלית על ישויות אלוהיות שונות.
"
מי הגיש את מזמור הדת השני במהלך התוכנית?,"The correct answer is **D: Jai Shankar Chaudry**.

The text states: ""The singer Sanju Sharma opened the evening, followed by Jai Shankar Chaudry. He also presented the chhappan bhog bhajan."" This indicates that Jai Shankar Chaudry was the second singer to perform.
"
"לפי הפסקה, מי הגיש שיר דת במהלך הגשת מזון?","התשובה הנכונה היא: **A: לקה סינג**

הפסקה מציינת שגם ג'אי שנקר צ'אודי וגם לקה סינג הציגו את ""chhappan bhog bhajan"", ולקה סינג עשה זאת בזמן שהוגשו 108 צלחות של צ'פאן בוג (מזון) לבאבא שיאם.
"
מה הייתה ההופעה השנייה לפני האחרונה של הערב?,"The correct answer is **C: הדרווישים המסתובבים** (The Whirling Dervishes).

The passage lists the performances in chronological order. Sezen Aksu, Alessandro Safina, and Haris Alexiou performed *after* the Whirling Dervishes, making the Dervishes the second-to-last performance.
"
מהו הלאום של אלסנדרו ספינה,"התשובה הנכונה היא D: איטלקי.
"
"בהתבסס על הפסקה, איזו מבין ההצהרות הבאות אינה נכונה?","התשובה הנכונה היא A: הייתה שריפה בסנטה קלרה.

הפסקה לא מזכירה שריפה כלשהי. היא מזכירה מפקד כוחות הכיבוי, אבל זה לא מרמז שהייתה שריפה. שאר האפשרויות נכונות בהתבסס על המידע בפסקה.
"
"לפי הפסקה, מי העיר לגבי רמת החום הלא נוחה?","The correct answer is **B: מפקד כוחות הכיבוי**.

The passage specifically states: ""מפקד כוחות הכיבוי סקוט קונס אמר, היה יום חם בסנטה קלרה עם טמפרטורות מעל 90 מעלות."" He is the one who made the statement regarding the hot weather.
"
היכן הייתה הפסקת חשמל עקב פעילות הצונאמי?,"The correct answer is **A: טונגה**.

The passage states: ""... לא דווח על נזקים רציניים לגוף ולרכוש בטונגה, אך נגרמה הפסקת חשמל זמנית...""
"
"לפי הפסקה, מה הייתה ההשפעה של הפסקת החשמל על טונגה?","התשובה הנכונה היא **D: הרשויות לא יכלו לקבל אזהרות רלוונטיות**.

הפסקה מציינת במפורש שהפסקת החשמל ""מנעה מרשויות טונגה לקבל את אזהרת הצונאמי שהוציא ה־PTWC.""
"
"""מתי המשטרה הצליחה להשתמש באקדחי המכ""""ם שלהם כדי למדוד את מהירות הנסיעה של ג'וני ריד?""","The text states: ""The only time the police were able to measure Mr. Reid's speed was when he slowed down to 160 km/h.""

Therefore, the correct answer is A: ""When he was driving at 160 km/h"".
"
"לפי הפסקה, מדוע היה קשה למשטרת ניו זילנד למדוד את המהירות של ג'וני ריד?","The correct answer is **B: המכונית הייתה נמוכה מאוד**

The passage states: ""משטרת ניו זילנד התקשתה להשתמש באקדחי מכם למדידת מהירות כדי לראות באיזו מהירות נסע מר ריד בגלל גובהה הנמוך של בלאק ביוטי"". This directly indicates that the low height of the car made it difficult for the police to measure its speed.
"
היכן היה מרכז רעידת האדמה ביחס לבוט?,"התשובה הנכונה היא **B: 40 מייל דרומית**.

הטקסט מציין שמרכז רעידת האדמה היה ""בערך 65 ק""מ (40 מיילים) דרומית לבוט"".
"
מה התרחש במהלך ההתפרעות באבו-גרייב?,"The correct answer is **D: בית הכלא הוצת** (The prison was set on fire).

The prompt states that Abu Ghraib prison was set on fire during a riot.
"
מדוע הכלא העיראקי נודע לשמצה? ,"The correct answer is **D: הגילוי של התעללות באסירים**.

The passage explicitly states that the prison became infamous *after* the abuse of prisoners was discovered.
"
איזה סוג של אירוע התרחש באצטדיון אנדרטת המלחמה במאווי?,"התשובה הנכונה היא **C: הופעה**.

הקטע מציין שהלהקה ביטלה את ההופעה שלה באצטדיון.
"
מי בסופו של דבר סיפק הסבר בנוגע לביטול האירוע?,"התשובה הנכונה היא B: חברת הניהול.
"
"לדעתם של מספר מתושבי בישקק, מי היה אחראי לבזיזה?","התשובה הנכונה היא **C: מפגינים**.
"
מי האשים את המפגינים מהדרום בבזיזה?,"The correct answer is **A: תושבי בישקק**.
"
מתי חברת Ring חוותה עליה במכירות?,"התשובה הנכונה היא A: לאחר הופעה בתוכנית 'הכרישים'. הטקסט מציין שהמכירות זינקו לאחר ההופעה ב'הכרישים'.
"
מתי ג'יימי סימינוף החליט להקים את Ring?,"The correct answer is **A: לאחר שהוא הבין שפעמון הדלת שלו לא מספיק**

The passage states that Ring was founded because Siminoff couldn't hear his doorbell from his workspace. The other options are events that happened *after* the company was founded.
"
כל פרק של רידינג ריינבוו הציעה לילדות המלצות ל?,"התשובה הנכונה היא **D: ספרים**.

הטקסט מציין במפורש שבכל תוכנית של רידינג ריינבוו הוצגו המלצות לספרים שכדאי לילדים לחפש בספריה.
"
מה ייתכן שתרם לביטול של סדרת רידינג ריינבוו?,"התשובה הנכונה היא **A: מימון לא מספיק**.

הקטע מציין במפורש ש""הפלונטר במימון"" תרם לביטול הסדרה.
"
איזו מבין האפשרויות הבאות לא הייתה טיעון של בכירים עבור אמסטרדם והמוזאון בנוגע לעץ?,"The correct answer is **B: צריך לשמר אותו (It should be preserved)**.

The passage states the officials argued the tree was dangerous and should be cut down. Therefore, arguing for its preservation would be the opposite of their position. The other options (A, C, and D) were arguments they actually used.
"
"לפי המפקח הראשי של ה-RSPCA, הפיקוח צריך להיות דבר שבשגרה עבור איזו מבין האפשרויות הבאות?","The correct answer is **D: בתי מטבחיים (Slaughterhouses)**.

The passage states that David O'Shannessy, the chief inspector of the RSPCA NSW, said that ""the supervision and monitoring of slaughterhouses should be routine in Australia"".
"
"לפי הפסקה, מה יכול לעזור לגבש את החשיבות של רווחת בעלי החיים לעובדי בתי המטבחיים באוסטרליה?","The correct answer is **A: התקנה של מצלמות CCTV**

The passage states that according to David O'Shannessy, ""CCTV would definitely send a strong message to people working with animals that their welfare is a priority.""
"
"לפי הפסקה, מהו המקצוע של האדם שנעצר?","The correct answer is **A: תלמיד**.

The passage states ""תלמיד נוסף נעצר"" which translates to ""another student was arrested.""
"
"לפי הפסקה, בשעה שהחדשות נפוצו לגבי מעצר אחר, התקיימו הלוויות של כמה קורבנות?","The correct answer is **D: ארבעה** (Four).

The paragraph states that the news spread ""בעת הלוויות ג'ף וייס ושלושה מתוך תשעת הקורבנות"" (during the funerals of Jeff Weise and three out of the nine victims). Therefore, there were four funerals happening at the time.
"
"בתגובה למחאה, איזו מדינה לא התקדמה עם החתימה על הסכם ACTA?","The correct answer is **B: פולין (Poland)**.

The text states that Poland signed the ACTA agreement but then, due to widespread protests, decided not to ratify it. The text also mentions that Latvia and Slovakia delayed the process of joining ACTA.

The text states that about 100,000 people arrived in German cities, but the statement does not mention that Germany paused the signing of the ACTA agreement. The rest of the options are locations where protests took place but they were not countries that had to make a decision about signing the ACTA agreement.
"
"לפי הפסקה, איזו מבין המדינות הבאות החליטה לדחות את תהליך ההצטרפות ל-ACTA?","התשובה הנכונה היא D: לטביה.
"
כמה אנשים נפצעו כתוצאה ממקרי התחממות יתר של iPod?,"The correct answer is **A: 4**.

The passage states that the overheating issues led to ""six fires and left *four* people with minor burns.""
"
מי אמר שמקרי התחממות יתר לא היו מאוד רציניים?,"The correct answer is **D: Apple**.

The passage states: ""בשבוע שעבר, METI הכריז כי אפל הודיעה לו על 34 מקרים נוספים של התחממות יותר, שאותם כינתה החברה לא רציניים."" This clearly indicates that Apple considered the cases of overheating to be not very serious.
"
מה אמר סטיב ג'ובס במהלך נאומו ש-Apple מתכוונת להמציא מחדש?,"התשובה הנכונה היא B: את הטלפון.
"
מה הייתה המטרה של הנאום בן השעתיים של סטיב ג'ובס?,"התשובה הנכונה היא **C: להשיק טלפון חדש**.

הציטוט מציין במפורש שג'ובס הצהיר במהלך נאומו שאפל הולכת ""להמציא מחדש את הטלפון"".
"
על מה הכריזה כריסטינה פרננדז דה קירשנר בתאטרון הארגנטינאי?,"The correct answer is **A: על מועמדותה לנשיאות**

The passage states: ""הגברת קירשנר הודיעה על כוונתה לרוץ לנשיאות בתאטרון הארגנטינאי"".
"
היכן הכריזה כריסטינה פרננדז דה קירשנר על כוונתה לרוץ?,"The correct answer is **C: בתאטרון הארגנטינאי במרחק 31 מייל מבואנוס איירס**

Here's why:

*   The passage states she announced her candidacy at ""the Argentinian Theater""
*   The passage mentions ""La Plata, a city 50 kilometers (31 miles) from Buenos Aires."" So the theater is 31 miles from Buenos Aires."
מה היו הממצאים של ACMA בקשר לאח הגדול?,"The correct answer is **A: חוקי הצנזורה לא הופרו**

The passage explicitly states that ACMA found that Big Brother did not violate online content censorship laws. Options B, C and D contradict what is stated in the original text.
"
על אילו פרמטרים המדיה חייבת לענות כדי להיחשב לתוכן אינטרנטי?,"The correct answer is **B: התוכן חייב לשכון פיזית בשרת**

The passage states: ""חוק שירותי השידור מסדיר את התוכן באינטרנט, אולם, כדי כדי להיחשב ככתוכן אינטרנט, עליו לשכון פיזית בשרת."" This directly indicates that the content must reside physically on a server to be considered internet content under the relevant law.
"
מיהו המנהיג של המפלגה הליברלית באוסטרליה?,"The correct answer is **B: John Howard**.

The passage states that Peter Costello is the heir apparent to John Howard as leader of the Liberal Party. This implies that John Howard is currently the leader.
"
מדוע אין עדיין באוסטרליה תחנת כוח גרעינית?,"The passage indicates that Australia doesn't have a nuclear power plant *yet* because it's not economically viable (""when [or if] the nuclear energy production is economically feasible/commercial""). Therefore, the correct answer is:

*   **D: יקר מדי** (Too expensive)"
איזה גולש התחרה בעזרת מדריכה?,"The correct answer is **C: Maciej Krężel**.

The passage states that ""The Polish visually impaired skier, Maciej Krężel, and the guide Anna Ogarzyńska finished 13th in the Super-G."" This indicates that Maciej Krężel was the skier competing with a guide."
איזו מדינה סיימה במקום העשירי בסופר-ג'י בדירוג הנשים בעמידה?,"התשובה הנכונה היא **A: פינלנד**.
הקטע מציין שנציגת פינלנד, קטיה סרינן, סיימה במקום העשירי בסופר-ג'י בדירוג הנשים."
"לפי הפסקה, איזו הצהרה לגבי בלייק אינה מדויקת?","התשובה הנכונה היא **B: הוא הודה בתקיפה**.

הפסקה מציינת במפורש שבלייק הכחיש את התקיפה. שאר האפשרויות נכונות בהתבסס על המידע בפסקה.
"
"בהתבסס על הפסקה, איזו מבין האפשרויות הבאות לא קרתה לבלייק?","התשובה הנכונה היא C: הוא הותקף באמצעות מוט.

הפסקה מציינת שבלייק טען שהשתמש במוט כדי להתגונן, ולא שהותקף בעזרתו. שאר האפשרויות מצוינות במפורש בפסקה כדברים שקרו לו.
"
לאיזו מטרה קרן האו״ם למאבק בהתחממות הגלובלית לא תשמש?,"התשובה הנכונה היא **B: הכנסת טכנולוגיה למדינות מתפתחות**.

הטקסט מציין ששיתוף טכנולוגיות עם מדינות מתפתחות הוא נושא *אחר* שעומד על הפרק בבאלי, אך הוא לא חלק מהמטרות של קרן האו""ם למאבק בהתחממות הגלובלית. הקרן מיועדת לסייע למדינות שנפגעו מההתחממות הגלובלית להתמודד עם השפעותיה, בין היתר באמצעות בניית בתים עמידים להצפה, שיפור ניהול מים וגיוון ביבולים.
"
"""לפי הפסקה, מה מקווה האו""""ם לחסוך או על מה הוא מנסה לשמור?""","The correct answer is **C: את יערות הגשם שנותרו**

The passage explicitly states: ""נושאים אחרים העומדים על הפרק בבאלי כוללים הצלת היערות הנותרים בעולם..."" which translates to ""Other issues on the table in Bali include saving the remaining forests in the world...""
"
איזה מבין המשפטים הבאים לא צוטט על ידי אלברט מוצ'נגה כמשהו שעדיין צריך להסכים עליו?,"התשובה הנכונה היא A: אם בנין תצטרך ל-AfCTA.

הטקסט מציין שמוצ'נגה הודיע שבנין עתידה להצטרף, כך שאין מחלוקת או צורך בהסכמה לגבי הצטרפותה. שאר האפשרויות (חוקי מקור, הפחתת מכסים והתאריך לתחילת המסחר) מוזכרות ישירות כנושאים שעדיין דורשים הסכמה.
"
"לפי הפסקה, מדוע מסחר יכול להתחיל ביולי?","The correct answer is **B: ישנה מסגרת עבודה יעילה של חוקים והפחתות שמתקיימת** (There is an effective framework of laws and reductions that exists).

The passage states: ""המפקח אמר, עוד לא הסכמנו על חוקי מקור ועל הפחתת מכסים, אך המסגרת שיש לנו מספיקה כדי להתחיל לסחור בראשון ליולי, 2020."" (The supervisor said, we have not yet agreed on rules of origin and tariff reductions, but the framework we have is enough to start trading on July 1, 2020.)

This clearly indicates that despite not having finalized all the details, the existing framework is sufficient to begin trading in July.
"
"לפי הפסקה, במה האשים העיתון Atlanta Journal-Constitution את עובדי החינוך?","התשובה הנכונה היא **C: היעדר פעולה לזיהוי בעיות פנימיות**.

הפסקה מציינת שהעיתון טען שבית הספר איתר בעיות בבדיקה פנימית, אך לא הגיב לממצאים. זה מתאים לאפשרות C.
"
