question,gemini_reply
Aling pahayag ang tumpak na sumasalamin sa kinalabasan ng 2009 Hungarian Grand Prix?,"Ang tamang sagot ay **C: Si Piquet Jr. ay sinibak pagkatapos**.

Ang tanong ay nagtatanong tungkol sa kinalabasan ng 2009 Hungarian Grand Prix **na may kaugnayan kay Piquet Jr.** Ang talata ay tahasang nagsasabi na si Piquet Jr. ay sinibak matapos ang lahing ito.
"
Kailan naganap ang pagsalpok?,"The correct answer is **A: Kasunod ng pagtigil sa pit ni Alonso**.

The text states that Piquet Jr. crashed ""matapos lamang ng maagang pagtigil sa pit para kay Fernando Alonso"".
"
"Ayon sa sipi, alin sa mga sumusunod ang mas kaunting oras kaysa sa orihinal na pinaniniwalaan ng mga mananaliksik?","Ang tamang sagot ay **D: Ang ebolusyon ng mga espesye**.

Ipinaliwanag sa sipi na ang ebolusyon ng bagong espesye ay naganap sa loob lamang ng dalawang henerasyon, taliwas sa paniniwala ng mga mananaliksik na ito'y mas matagal na proseso.
"
Alin sa mga sumusunod ang hindi iniulat ng mga mananaliksik?,"Ang tamang sagot ay **C: Ang pangalan ng mga bagong espesye**.

Hindi binanggit sa teksto ang pangalan ng bagong espesye ng ibon. Binanggit ang lokasyon (Isla ng Galapagos), tagal ng ebolusyon (dalawang henerasyon), at ang mga ibong kasangkot sa pagpapalahi (Geospiza Fortes at Geospiza conirostris).
"
Saan magaganap ang CowParade?,"Ang tamang sagot ay **B: Sa Lungsod ng Bucharest**.

Sinasabi sa teksto na ang Bucharest ang magiging unang lungsod sa timog-silangang Europa na pagdarausan ng CowParade.
"
Alin sa mga sumusunod na pahayag na tumpak na naglalarawan sa CowParade?,"The correct answer is **D: Ito ang pinakamalaking pampublikong kaganapan sa sining sa buong mundo**.

The passage states that the CowParade is ""ang pinalamalaki na pampublikong kaganapang pansining"" (the largest public art event), which translates to ""the largest public art event in the world."" The other options are incorrect based on the provided text.
"
Ano ang naging dahilan upang suspindihin ng Rusya ang paggamit ng mga II-76?,"Ang tamang sagot ay **B: Isang aksidente**.

Ayon sa teksto, hindi muna pinahintulutan ng Russia na lumipad uli ang II-76s *matapos ang nangyaring aksidente*.  Ang aksidente ay ang pagkakahiwalay ng engine ng II-76 noong Oktubre 7.
"
Ano ang II-76?,"The correct answer is **C: Isang sasakyang panghimpapawid**.

The passage states: ""Ang Il-76 ay naging pangunahing bahagi ng militar ng kapwa Rusya at Sobyet magmula noong dekada 1970..."" and ""Hindi muna pinahintulutan ng Russia na lumipad uli ang II-76s matapos ang nangyaring aksidente.""  Both of these statements clearly identify the Il-76 as a type of aircraft that flies.
"
Sino ang bumuo sa grupo ng manunulat para sa The Simpsons?,"Ang tamang sagot ay **B: Si Simon**.

Ayon sa talata, si Simon ang responsable sa pagbubuo ng unang grupo ng manunulat para sa The Simpsons.
"
"Ayon kay Fluke, sino ang nagpapadala ng kaniyang mga positibong komento at pampatibay-loob?","The correct answer is **D: Parehong lalaki at babaeng indibidwal**.

The passage states that Fluke received positive comments and encouragement from ""kapwa babae at lalaki na mga indibidwal"" which translates to both female and male individuals.
"
"Ayon sa sipi, ano ang hindi nais ng ilang tao na pinag-uusapan ng mga kababaihan?","The correct answer is **C: Kalusugan ng kababaihan**.

The passage states that ""Fluke wrote that the efforts of some to silence women's speech about **women's health** were unsuccessful."" This directly indicates that some people did not want women talking about their health.
"
"Ayon sa sipi, aling planeta ang pinakadinamiko?","The correct answer is **A: Earth**.

The passage states that ""may iisang planeta na nagpapamalas ng higit pang dinamismo kaysa sa Titan, at ang pangalan nito ay Earth."" This means Earth is more dynamic than Titan.
"
Ang mga ilog at lawa na binubuo ng malinaw na likido ay natukoy sa anong planeta?,"The correct answer is **B: Titan**.

The passage describes a celestial body that acts like water, is clear like water, and allows you to see the bottom when standing on its shore. It also mentions that besides Earth, only one other celestial body exhibits more dynamism than it. Given the options, Titan is the only plausible celestial body known to have liquid bodies on its surface.
"
Alin sa mga ito ay hindi bunga ng pagtuklas ng balahibo?,"Ang tamang sagot ay **D: Ang kumpirmasyon na ang karamihan sa mga dinosaur ay may mga balahibo**.

Narito ang paliwanag:

*   **A: Ang kulay ng balahibo ng hayop:** Malinaw na binanggit sa teksto na natuklasan ang kulay ng balahibo (kulay kapeng kastanyas sa itaas at maputla/carotenoid sa ibaba).
*   **B: Pag-unawa na ang mga balahibo ay hindi ginamit sa paglipad:** Nakasaad sa teksto na ipinahihiwatig ng kayarian ng mga balahibo na hindi ito ginamit para sa paglipad.
*   **C: Kaalaman sa ebolusyon ng balahibo:** Binibigyang-diin sa teksto ang pananaw sa ebolusyon ng mga balahibo sa mga ibon at ang pagkakaiba sa kayarian ng balahibo ng dinosauro (walang rachis).
*   **D: Ang kumpirmasyon na ang karamihan sa mga dinosaur ay may mga balahibo:** Sinasabi ng teksto na kinukumpirma nito na **ilang** dinosaur ang nagkaroon ng balahibo, na isang laganap na teorya na. Hindi nito sinasabi na kinukumpirma nito na karamihan sa mga dinosaur ang may mga balahibo."
Ano ang wala sa balahibo ng dinosaur?,"Ang tamang sagot ay **B: Rachis**.

Ayon sa teksto, ""Dahil ang mga balahibo ng dinosauro ay walang mahusay na tangkay, na tinatawag na rachis..."" Ibig sabihin, wala itong rachis. Ang mga barbule ay nabanggit na kabilang sa mga katangian ng balahibo ng dinosaur. Ang tekstong ""Pangmatandang balahibo"" ay tumutukoy sa edad ng balahibo at ang ""maputlang kulay sa ilalim na bahagi"" ay binanggit din sa teksto na parte ng balahibo ng dinosauro.
"
Alin sa mga sumusunod na pahayag tungkol sa ZMapp ang hindi totoo?,"Ang tamang sagot ay **B: May kakayahang gamutin ang umiiral na mga impeksiyon ngunit hindi pumipigil sa kamatayan.**

Narito ang paliwanag:

*   **A: Mula ito sa mga antibody** - Ito ay totoo, sinabi sa teksto na ang ZMapp ay isang ""antibody cocktail"".
*   **C: Nagsilbi ito bilang kontrol sa pagsubok sa PALM** - Ito ay totoo, sinabi mismo sa teksto na ang ZMapp ay nagsilbing kontrol sa pagsubok sa PALM.
*   **D: Ipinapakita ng mga pag-aaral na ang mga benepisyo nito ay mas mababa kaysa sa inaasahan** - Ito ay totoo, sinabi sa teksto na ""ipinahiwatig ng mga pormal na pag-aaral na mas kakaunti ang benepisyo nito kaysa sa inaasahan sa pagpigil ng kamatayan.""
*   **B: May kakayahang gamutin ang umiiral na mga impeksiyon ngunit hindi pumipigil sa kamatayan** - Ito ay hindi totoo. Ipinahihiwatig ng teksto na ang ZMapp ay hindi napatunayang epektibo sa paggamot ng umiiral na mga impeksyon, at ang paunang pag-asa na magiging epektibo ito sa pagpigil ng kamatayan ay hindi natupad sa mga pormal na pag-aaral."
Alin sa mga sumusunod na pahayag ang tumpak na naglalarawan sa pagsubok sa PALM?,"The correct answer is **C: Ang ZMapp ay ginamit bilang basehang linya sa pagsubok.**

The passage explicitly states: ""Sa pagsubok sa PALM, nagsilbing kontrol ang ZMapp, na nangangahulugang ginamit ito ng mga siyentipiko bilang basehang linya at kinumpara ang tatlong iba pang gamot dito."" This directly supports option C.
"
Saan iniisip ng mga mananaliksik na ang bagong chip ay magiging pinakamakabuluhan?,"Ang tamang sagot ay **A: Mga bansang mababa ang kita**.

Sinasabi ng teksto na ang bagong chip ay maaaring makapagdala ng maagang pagkatuklas ng mga sakit sa mga pasyenteng nasa mga bansang may mababang kita.
"
Anong pamamaraan ang gagamitin upang mabuo ang kagamitan sa pag-diagnose?,"The correct answer is **B: Standard inkjet na mga printer**.

The passage states that the chip can be made using ""standard inkjet printers"".
"
"Ayon sa sipi, aling pahayag tungkol sa mga lobate scarp ang hindi totoo?","Ang tamang sagot ay **D: Kakaunti lamang ang natagpuan sa ibabaw ng buwan**.

Narito ang paliwanag:

*   **P:** Sinasabi sa sipi na ang mga lobate scarp ay *nakakalat sa buong ibabaw ng buwan*. Ibig sabihin, marami ang natagpuan, hindi kakaunti.

*   **A:** Tama. Sinasabi ng sipi na ang mga scarp ay ""hindi gaanong naglaho,"" na nagpapahiwatig ng kamakailang pagbuo.

*   **B:** Tama. Ang pagkakadiskubre ng mga scarps, lalo na ang aktibong mga scarps, ay sumasalungat sa ideya na walang heolohikang aktibidad sa buwan.

*   **C:** Tama. Sinasabi mismo sa sipi na maaaring resulta ang mga scarps ng pagliit ng buwan."
"Ayon sa sipi, aling teorya patungkol sa mga anyong lupa ang nagpapahiwatig na mayroong heolohikang aktibidad na nagaganap sa buwan?","Ang tamang sagot ay **D: Ang mga anyong lupa ay nilikha nang patas kamakailan**.

Paliwanag:

Sinasabi sa sipi na ang mga lobate scarp ay ""mukhang hindi gaanong naglaho, na nagpapahiwatig na kamakailan lang nangyari ang mga kaganapan na may kaugnayan sa kaayusan at istruktura ng buwan.""  Ito ay sumasalungat sa ideya na ang buwan ay walang heolohikang aktibidad dahil ipinapahiwatig nito na may mga pagbabago sa ibabaw nito na nangyayari kamakailan lamang. Ang paglikha ng mga anyong lupa nang kamakailan ay nagpapahiwatig ng aktibidad.
"
"Ayon sa sipi, ano ang hindi madaragdagan pa hanggang sa maganap ang pagsasakdal?","Ang tamang sagot ay **A: Karagdagang pagkomento**.

Sinasabi sa huling pangungusap ng sipi: ""Ang Tanggapan ng Crown... ay nagpahiwatig sa mga peryodista na walang gagawing karagdagang pagkomento kahit man lang hanggang sa pagsasakdal.""
"
"Ayon sa sipi, ano ang hindi kasalukuyang problema para sa mga nangangaso ng mga seal?","Ang tamang sagot ay **D: Natutunaw na yelo**.

Ipinaliwanag ng sipi na ang mga problema ay ang:

*   **Matinding lagay ng panahon:** Malinaw itong binanggit.
*   **Dami ng yelo:** Binanggit na ang dami ng yelo ay ang pinakamatindi sa nakalipas na 15 taon.
*   **Kapal ng yelo:** Binanggit din na ang kapal ng yelo ay ang pinakamatindi sa nakalipas na 15 taon.

Bagama't binanggit ang ""nadudurog na yelo,"" ang pangunahing problema ay ang *dami at kapal* ng yelo, hindi ang pagkatunaw nito. Ipinapahiwatig ng pagkasira na maaaring may kaunting pagtunaw, ngunit ang pangunahing hamon ay ang labis na yelo.
"
"Dagdag pa sa yelo, ano pa ang nakakaapekto sa mga pagsisikap sa pagsagip?","Ang tamang sagot ay **B: Lagay ng panahon**

Ayon sa talata, ""Dagdag pa sa nadudurog na yelo, ang **napakatinding lagay ng panahon** ay nakakahadlang sa mga pagsisikap sa pagsagip."" Ibig sabihin, bukod sa yelo, ang lagay ng panahon ang isa pang salik na nakakaapekto sa pagsagip.
"
Aling paniniwala ang pinigilan ni Roberts na patunayan?,"Based on the passage, the correct answer is **C: Ang simula ng buhay**.

The passage states that Roberts explicitly refused to comment on when he believes life begins, which is a crucial question when considering the ethics of abortion. The other options were things he affirmed or emphasized.
"
Aling paksa ang sa pakiramdam ni Roberts ay labag sa etika na talakayin?,"The correct answer is **D: Ang mga detalye ng mga kaso**.

The passage states that Roberts said ""labag sa etika na magbigay ng komento sa mga detalye ng katulad na mga kaso.""
"
Saan tumutok ang dalawang sinag ng liwanag?,"Ang tamang sagot ay **A: Patungo sa langit**.

Sinasabi sa pangungusap na ""Dalawang sinag ng liwanag ang ikinabit upang tumutok sa kalangitan magdamag."" Kaya, ang liwanag ay nakatutok sa kalangitan.
"
"Ayon sa sipi, kailan itinatayo sa lugar ang mga bagong pagkatataas na gusali?","Ang tamang sagot ay **D: Patuloy ang pagtatayo**.

Sinasabi sa sipi na ""Nagpapatuloy ang pagtatayo sa limang bagong pagkatataas na gusali sa lugar..."" Ito ay nagpapahiwatig na ang konstruksiyon ay hindi limitado sa isang partikular na oras, kundi nagpapatuloy.
"
Anong impormasyon ang nagmumungkahi na Ang Pitong Magkakapatid na Babae ay kuweba?,"The correct answer is **A: Mga pagkakaiba-iba ng temperatura**.

The passage explicitly states that the temperature differences observed in infrared images (cooler in the morning, warmer at night compared to the surrounding surface) suggest that the Seven Sisters are likely caves.
"
Paano inoobserbahan ang mainit na pag-uugali ng Pitong Magkakapatid na Babae?,"Ang tamang sagot ay **A: Mga imaheng kuha sa infrared**.

Sinasabi sa teksto na ""Ayon sa mga imaheng kuha sa infrared, ipinakikita ng pagkakaiba ng temperatura sa gabi at araw na ang mga ito ay malamang na mga kuweba."" Kaya, ang mainit na pag-uugali ay inoobserbahan gamit ang infrared imagery.
"
"Ayon sa sipi, aling pahayag tungkol sa suspek ang hindi totoo?","Ang tamang sagot ay **D: Hindi siya nasaktan**.

Sinasabi sa sipi na nagtamo ang suspek ng mga pinsala mula sa pagsabog. Kaya, mali ang pahayag na hindi siya nasaktan.
"
Anong impormasyon tungkol sa pag-atake ang nakumpirma ng mga awtoridad?,"Ang tamang sagot ay **B: Ang etnisidad ng suspek**.

Ayon sa pahayag, ""alam nilang miyembro siya ng etnikong grupong Uighur.""  Ang ibang mga opsyon ay hindi nakumpirma:

*   **A: Ang pagkakakilanlan ng anumang kasabwat** - Walang binanggit tungkol sa mga kasabwat.
*   **C: Ang motibo sa likod ng pag-atake** - Hindi pa rin alam ang motibo.
*   **D: Ang una at huling pangalan ng suspek** - Hindi pa rin alam ang pangalan."
Aling mga koponan ang maglalaro sa laban sa Ellis Park?,"Ang tamang sagot ay **C: Timog Aprika at Australya**.

Ang talata ay nagsasabi na ang huling pagtatapat sa serye ay gaganapin sa Ellis Park sa Johannesburg, kung saan maghaharap ang Springboks (Timog Aprika) at ang Australya.
"
Saan maglalaro ang Springboks sa kanilang susunod na laban?,"Ang tamang sagot ay **C: Johannesburg**.

Sinasabi sa teksto na ang huling pagtatapat sa serye ay gaganapin sa Ellis Park sa Johannesburg.
"
Alin sa mga sumusunod ang nagpahirap sa istasyong pangkalawakan sa panahon ng misyon?,"Ang tamang sagot ay **B: Pagpapanatili ng gyroscope**.

Ang talata ay nagsasaad na ang istasyon ay nawalan ng gyroscope sa unang bahagi ng misyon. Ipinahihiwatig nito na ang *pagkawala* ng gyroscope ang nagdulot ng kahirapan sa istasyon, kaya ang *pagpapanatili* ng gyroscope (kung hindi sana ito nawala) ang sana'y nakatulong. Ang ibang mga pagpipilian ay alinman sa mga aksyon na isinagawa upang malutas ang problema (tulad ng aktibasyon ng jet) o mga resulta ng mga aksyon (tulad ng pagpapanumbalik sa normal na kalagayan). Ang pagpapanatili ng tamang distansya mula sa mga panulak ay hindi ipinahihiwatig bilang isang kahirapan, kundi bilang isang hakbang sa kaligtasan.
"
"Ayon sa sipi, ano ang layunin ng misyon ng istasyong pangkalawakan?","The correct answer is **C: Pagkompleto ng aktibidad sa kalawakan.**

The passage states: ""Napanatili ng istasyon ang oryentasyon nito... **hanggang sa matapos ang aktibidad sa kalawakan** sa labas ng istasyon."" This clearly indicates that completing the spacewalk activity was a key objective.
"
Alin sa mga sumusunod na pahayag tungkol sa kaso ang hindi totoo?,"Ang hindi totoong pahayag ay **D: Ang AOL ay kinasuhan**.

Ayon sa teksto, ang AOL ang nagpasimula ng mga reklamo (ibig sabihin, sila ang nagdemanda, hindi kinasuhan).
"
Alin sa mga sumusunod na pahayag ang tumpak na naglalarawan sa kaso?,"Ang tamang sagot ay **D: Sinimulan ng AOL ang pagsasakdal sa kaso**.

Ang pahayag na ""ang kompanyang nagpasimula ng mga reklamo"" ay nangangahulugang ang AOL ang nagpasimula ng kaso.
"
"Ayon sa sipi, aling club nagsimulang maglaro si Vidal tatlong season na ang nakaraan?","The correct answer is **A: Sevilla**.

The passage states that Vidal joined Barça from Sevilla.
"
"Ayon sa sipi, ilang beses naglaro si Vidal para sa Barça?","The correct answer is **A: 49**.

The passage explicitly states ""Simula ng lumipat sa Catalan-capital, naglaro ng 49 na laro si Vidal para sa club.""
"
Sino ang magkasalungat na koponan sa laro?,"Ang tamang sagot ay **B: Bolonia**.

Ayon sa pahayag, ang nakaplanong laro ay laban sa Bolonia.
"
Bakit nanatili si Jarque sa hotel?,"Ang tamang sagot ay **C: May laban siya sa Linggo**.

Ang talata ay nagpapahiwatig na si Jarque ay nanatili sa hotel ng koponan *bago* ang kanilang nakaplanong laban sa Linggo kontra Bolonia. Ibig sabihin, ang dahilan ng kanyang pagtira sa hotel ay dahil may nalalapit na laban.
"
Bakit hindi naglabas ng babala ang ahensiya ng heopisika ng Jakarta?,"The correct answer is **D: Hindi nito naabot ang kailangang lakas ng lindol**.

The passage explicitly states: ""ayon sa ahensiya ng heopisika ng Jakarta, walang babala ng tsunami ang ilalabas dahil hindi naabot ng lindol ang lakas na 6.5 na kinakailangan."" This directly answers the question of why the agency didn't issue a warning.
"
"Ayon sa sipi, ano ang resulta ng lindol?","The correct answer is **A: Mga lokal na nagkagulo**.

The passage states: ""Sa kabila ng hindi pagkakaroon ng banta ng tsunami, ang mga residente ay nagsimulang magkagulo dahil sa takot at nagsimulang lisanin ang kanilang mga negosyo at mga bahay."" This clearly indicates that the earthquake resulted in local residents panicking.
"
Alin sa mga ito ang nag-uudyok sa aktibidad ng Araw at lahat ng iba pang bituin?,"Ang pinakatumpak na sagot ay **C: Pag-ikot at ningning**.

Bagamat binabanggit sa P ang daloy ng plasma at bilang na Rossby, sinasabi nito na ang *ningning* at *pag-ikot* ang mga *basikong alituntunin* na pinagbabasehan ng aktibidad ng mga bituin. Ang bilang na Rossby ay *natutukoy* mula sa ningning at pag-ikot, kaya ang ningning at pag-ikot ang mas batayang mga salik.
"
Paano natutukoy ang bilang na Rossby ng isang bituin?,"The correct answer is **A: Ningning at pag-ikot**.

The passage states: ""Ang ningning at ikot ay ginagamit nang magkakasabay upang matukoy ang bilang na Rosby ng isang bituin..."" (Brightness and rotation are used together to determine a star's Rossby number...)
"
Anong porsyento ng mga taong sumagot ng surbey ang sumusuporta sa Australya na agad na maging isang republika?,"The correct answer is **B: 29 porsiyento**.

The passage states: ""Sa magkabilang dulo ng surbey, 29 porsiyento ng mga tinanong ang naniniwala na ang Australya ay nararapat na maging republika sa lalong madaling panahon...""
"
"Ayon kay Julie Gillard, kailan dapat maging republika ang Australya?","Ang tamang sagot ay **B: Pagkatapos ng paghahari ni Reyna Elizabeth II**.

Base sa pahayag, sinabi ni Julia Gillard na naniniwala siya na dapat maging republika ang Australya sa pagtatapos ng paghahari ni Reyna Elizabeth II.
"
Aling organisasyon ang nasa ilalim ng ligal na imbestigasyon?,"The correct answer is **C: Planned Parenthood**.

The passage clearly states that Planned Parenthood was disqualified due to a pending investigation into their spending and reporting practices. The other organizations are involved in the investigation or policy-making, but they themselves are not the subject of the investigation.
"
Si Cliff Stearns ang pinuno ng aling komite?,"The correct answer is **D: Ang Oversight and Investigations Subcommittee**.

The passage states: ""Iniimbistigahan ni Stearns kung ang mga buwis ay ginagamit upang pondohan ang pagpapalaglag sa pamamagitan ng Planned Parenthood sa kaniyang tungkulin bilang tagapangulo ng Oversight and Investigations Subcommittee...""
"
"Ayon sa sipi, ano ang hindi nangyari sa Swisang babae?","Ang tamang sagot ay **B: Pinatay siya**.

Hindi binanggit sa sipi na pinatay ang Swisang babae. Binanggit nito na siya ay ginahasa, ninakawan ng kanyang mobile at laptop, at naaresto ang mga suspek at nabawi ang mga gamit niya.
"
Aling kompanya ang ginawaran ng Parangal ng Taiwan sa Pagiging Likas-Kaya noong 2007?,"The correct answer is **C: ASUS**.

The passage states: ""Nguni't ang merkado ng mga mamimili ng laptop na kompyuter ay radikal na mag-iiba-iba at mababago matapos na ang ASUS ay magawaran noong 2007 ni Ehekutibong Yuan ng Republika ng Tsina ng Parangal ng Taiwan sa Pagiging Likas-Kaya"". This clearly indicates ASUS was awarded the prize.
"
Ano ang ASUS Eee PC?,"The correct answer is **B: Isang laptop**.

The passage explicitly mentions that the ASUS Eee PC is a ""laptop computer"" (merkado ng mga mamimili ng laptop na kompyuter).
"
Sino ang may pananagutan sa nawawalang dokumento sa koreo?,"Ang tamang sagot ay **C: Isang batang lalaki**.

Base sa teksto, natuklasan na naitago ng isang batang lalaki ang mahigit sa 600 dokumentong pangkoreo, kabilang ang mga postkard para sa Bagong Taon. Kaya siya ang responsable sa nawawalang mga dokumento.
"
"Ayon sa sipi, sino ang humingi ng tawad hinggil sa mga nawawalang dokumento?","The correct answer is **D: Ang tanggapan ng koreo ng Obanazawa**.

The passage states: ""Kahapon, inilabas ng **tanggapan ng koreo** ang kanilang **paghingi ng paumanhin** sa taumbayan at sa media...""
"
Kailan kailangan ni Del Potro na tugunan ang isyu niya sa balikat?,"Ang tamang sagot ay **C: Sa panahon ng ikalawang set**.

Sinasabi sa talata na tumanggap ng paggamot sa kaniyang balikat si Potro pagkatapos marating ang 6-6 sa ikalawang set, na nagdulot ng isa pang pagsira ng pagkakatabla.
"
Ano ang naging resulta ng unang pagsira ng pagkakatabla?,"Ang tamang sagot ay **A: Natalo si Murray sa unang set**.

Direktang sinabi sa teksto na ""Natalo si Murray sa unang set sa isang pagsira sa pagtatabla...""
"
"Tulad ng nakasaad sa sipi, sino sa partikular ang nakipag-ugnayan sa isang pasyente?","The correct answer is **B: Mga bata**.

The passage states: ""Ngayon, nalaman natin na ang ilang mga batang nag-aaral ay nagkaroon ng ugnayan sa pasyente."" (Now, we have learned that some school children had contact with the patient.)
"
"Ayon sa sipi, ano ang kumpiyansang hindi ibinigay ng gobernador noong nagsasalita sa mga mamamayan ng Texas?","The correct answer is **D: Ang kaso ay hindi seryoso**.

Here's why:

*   The passage explicitly states: """"Seryoso ang kasong ito. Makatitiyak kayo na tumatakbo nang maayos ang ating sistema tulad ng dapat."""" This directly contradicts option D.
*   The other options are things that Governor Perry *did* express confidence in:
    *   A: ""Makatitiyak kayo na tumatakbo nang maayos ang ating sistema tulad ng dapat.""
    *   B: ""siniguro niya sa mga taga-Texas na may mga hakbanging isinasagawa upang maproteksiyonan ang seguridad ng madla.""
    *   C: """"May mangilan-ngilang lugar sa mundo na mas nasasangkapan na humarap sa hamong dulot ng kasong ito."""""
Aling parodya ng mga balita ang ginawa ng dalawang dating mag-aaral ng UW?,"The correct answer is **D: The Onion**.

The passage explicitly states that Heck and Johnson envisioned a publication that would parody the news, and that publication became ""The Onion.""
"
"Ayon sa sipi, alin sa mga ito ang hindi kasama sa loob ng imperyo ng parodyang balita ng The Onion?","Ang tamang sagot ay **B: Isang pelikula**.

Base sa sipi, ang mga kasama sa imperyo ng The Onion ay:

*   Isang world atlas (Our Dumb World)
*   Isang website
*   Isang nakalimbag na edisyon
*   Personal na mga anunsyo
*   24 oras na news network
*   Mga podcast

Walang nabanggit na pelikula.
"
"Ayon sa sipi, ano ang binabantayan ng mga pulis?","The correct answer is **C: Ang pasukan ng Kalye Downing**.

The passage states: ""Nagsimula ang protesta bandang 11:00 lokal na oras (UTC+1) sa Whitehall sa tapat ng binabantayan ng kapulisan na entrada sa Kalye Downing, ang opisyal na tahanan ng Punong Ministro."" This clearly indicates that the police were guarding the entrance to Downing Street.
"
Kailan hiniling ng pulisya sa mga nagpoprotesta na lumipat upang maiwasan ang karagdagang pagbigat ng trapiko?,"The correct answer is **D: Noong 11:20**.

The passage states: ""Noong 11:20, hiniling ng pulisya sa mga nagpoprotesta na bumalik na sa bangketa, at sinabing kailangan nilang balansehin ang karapatang magprotesta sa pagbigat ng trapiko.""
"
Ano ang totoo tungkol sa pananaliksik na ginawa ni Dr. Ehud Ur?,"Ang tamang sagot ay **B: Ang ilan sa mga dati nang may diabetes na daga ay hindi na diabetic**.

Base sa sinabi sa P, ""Mayroon na tayong 4 na buwang gulang na daga na hindi diabetic na dating diabetic,"" na nagpapahiwatig na may mga daga na gumaling mula sa diabetes.

Ang ibang mga pagpipilian ay mali dahil:

*   **A: Ang mga resulta ay maaaring maging kapaki-pakinabang sa mga pasyente na mayroong Type 1 diabetes:** Sinabi ni Dr. Ur na walang kinalaman ang mga natuklasan sa mga taong may Type 1 diabetes.
*   **C: Siya ay optimistiko na ang mga resulta ay maaaring humantong sa isang lunas:** Nagbabala si Dr. Ur na ang pananaliksik ay nasa mga unang araw pa nito at nag-aalangan siya kung kayang gamutin ang diabetes.
*   **D: May mga daga na hindi diabetic na ngayon ang mayroon nang diabetes:** Ang sipi ay nagsasabi na may mga dating diabetic na daga na hindi na diabetic, hindi vice versa."
"Ayon sa sipi, saan nag-aalangan si Dr. Ur?","The correct answer is **B: Kung ang isang lunas ay posible.**

The quote states: ""Tulad ng iba pang eksperto, nag-aalangan siya kung kayang gamutin ang diabetes..."" This directly indicates his hesitation about the possibility of a cure. While the quote also mentions Type 1 diabetes, the primary hesitation is about a cure in general.
"
Alin sa mga sumusunod na pahayag ang hindi tumpak na naglalarawan sa pagbagsak ng Flight CG4684?,"Ang hindi tumpak na naglalarawan sa pagbagsak ng Flight CG4684 ay **C: Tatlong beses na sinubukang lumapag ng eroplano bago ito bumagsak**.

Ayon sa talata, dalawang beses sinubukan ng eroplano na lumapag. Nabigo ito sa unang pagtatangka at naglaho bago ang ikalawa.
"
Ano ang naging dahilan kung bakit hindi itinuloy ng Flight CG4684 ang paglapag nito?,"The correct answer is **D: Masama ang lagay ng panahon**.

The passage states that the Twin Otter aborted its first landing attempt, and the search was delayed, ""dahil sa parehong masamang panahon na nagresulta sa hindi itinuloy ng paglapag."" This directly links the bad weather to the aborted landing.
"
"Batay sa sipi, alin sa mga sumusunod na pahayag tungkol sa karanasan ni Franciszek Kowal ang totoo?","The correct answer is **B: Sa huli ay hindi siya nasaktan**.

Here's why:

* **P: ""Mapalad ako at walang nangyari sa akin...""**  This directly translates to ""I was lucky and nothing happened to me,"" indicating he was unharmed.

The other options are incorrect because:

* **A: Nagawa niyang basagin ang isang bintana** (He managed to break a window): The passage doesn't say *he* broke a window, only that *someone* eventually did.
* **C: Nasira niya ang isang upuan habang pilit na lumalabas** (He broke a chair while trying to get out): The passage states people were using chairs to break windows, but not that *he* broke a chair or used one to escape.
* **D: Nasugatan siya habang nagtatangkang basagin ang isang bintana** (He was injured while trying to break a window): The first line of the excerpt directly contradicts this.
"
Bakit mahirap sukatin ang posibleng epekto ng Bagyong Danielle?,"The correct answer is **C: Ang bagyo ay malayo sa kalupaan**.

The passage states: ""Dahil malayo pa bago tumama sa kalupaan ang bagyo, mananatiling mahirap ang pagtasa sa potensyal na epekto sa Estados Unidos o sa Caribbean."" This directly supports option C as the reason for the difficulty in assessing the potential impact.
"
"Ayon sa sipi, alin sa mga sumusunod na pahayag tungkol sa Bagyong Danielle ang hindi totoo?","Ang tamang sagot ay **D: Malapit ito sa kalupaan**.

Narito ang paliwanag:

*   **A: Ang epekto nito sa Caribbean ay hindi alam:** Sinasabi sa sipi na ""Mananatiling mahirap ang pagtasa sa potensyal na epekto sa Estados Unidos o sa Caribbean,"" kaya totoo na hindi pa alam ang epekto nito sa Caribbean.
*   **B: Nabuo ito sa Karagatang Atlantiko:** Sinasabi sa sipi na ""Ang Bagyong Danielle... ay namuo sa silangang bahagi ng Karagatang Atlantiko,"" kaya totoo na nabuo ito sa Karagatang Atlantiko.
*   **C: Maaari itong maging isang malakas na bagyo:** Sinasabi sa sipi na ""ang bagyong Danielle ay magiging isang malakas na bagyo bandang Miyerkules,"" kaya totoo na maaari itong maging isang malakas na bagyo.
*   **D: Malapit ito sa kalupaan:** Sinasabi sa sipi na ang bagyo ay ""nasa humigit-kumulang sa 3,000 milya mula sa Miami, Florida,"" na nagpapakita na malayo ito sa kalupaan. Kaya, ito ang hindi totoo."
"Ayon sa sipi, ano ang iminumungkahi na dapat mangyari sa sakit bago ito maging isang pandaigdigang epidemya?","Ang tamang sagot ay **A: Kailangan itong maging mas nakamamatay.**

Ipinaliwanag ni Dr. Lee na *dapat mabawasan* ang pagiging nakamamatay ng sakit bago ito maging isang pandaigdigang epidemya. Ito ay nangangahulugan na ang kasalukuyang estado ng sakit ay *masyadong nakamamatay* para maging isang pandaigdigang epidemya.
"
