question,gemini_reply
"Hikuya hi xiyenge lexi, eka swivulwa leswi landzelaka hi ta muungameri hi xihi lexi nga ntiyiso?","The correct answer is **C: U hanye kahle lerova a nga kota ku vulavula hi riqingho**.

Here's why:

*   The passage states: ""Handle ka mukhuhlwani na nkolo lowu vavaka, ndzi titwa ndzi ri kahle naswona ndzi le ka xiyimo xa kahle leswaku ndzi tirha hi riqhingho."" Which translates to “apart from a cold and sore throat, I feel good and I am in good condition to work on the phone.” This directly supports option C.

Let's look at why the other options are incorrect:

*   **A: A nga na mukhuhlwani** - Incorrect. The passage says he *does* have a cold.
*   **B: U ta tshama ekaya mavhiki ma nga ri mangani** - Incorrect. The passage says he will stay home for ""masiku yo karhi"" (some days), and that he expects to return to work on Monday.
*   **D: Wa tikeriwa swinene hikwalaho ka xitsongwatsongwana** - Incorrect. The passage says he feels well apart from the cold and sore throat."
"Hikuya hi xiyenge lexi, xana Xidzedze xa Gonu a xi languteriwe ku ya emahlweni xi hunguteka rini?","The correct answer is **B: Loko moya wu hunguteka rivilo ku fika eka 83 wa tikhilomitara hi awara**.

The passage states that ""Namuntlha nimixo, mheho wa kona a wu ri kwalomu ka 83 wa tikhilomitara hi awara naswona ku languteriwe leswaku wu ya emahlweni wu hunguteka."" This directly translates to ""This morning, the wind speed was about 83 kilometers per hour and it was expected to continue to decrease."" Therefore, the expectation of further weakening began when the wind speed was at 83 km/h.
"
Xana mimoya a yi ri eka rivilo rihi loko Xidzedze xa Gonu xi fikelela nhlohlorhi ya xona?,"The correct answer is **C: 149 wa timayili hi awara**

The passage states: ""Enhlonhlorhini ya xona, Xidzedze xa Gonu, lexi thyiweke vito ra xirhundzu xa matluka ya cindzu hi ririmi ra le Maldives, xi fike eka mheho lowu hungaka hi rivilo ra 240 wa tikhilomitara hi awara (149 wa timayili hi awara)."" This directly says the peak wind speed was 149 miles per hour.
"
Eka leswi landzelaka hi xihi lexi nga riki mukhuva wa Karenia brevis?,"The correct answer is **C: Xi na tisele to hlaya**

Here's why:

*   **P** states that Karenia brevis is a ""xivumbiwa xa le matini lexi nga ni sele yin’we"" which translates to ""single-celled marine organism."" Therefore, it does **not** have multiple cells.
The remaining options are all attributes of Karenia brevis found in passage P."
Eka leswi landzelaka hi xihi lexi Karenia brevis yi nga swi kotiki ku swi endla?,"The correct answer is **B: Ku andza hi xihatla eka swiyimo swihi na swihi** (To multiply quickly in any conditions).

Here's why:

*   **A: Ku onha misiha ya tinhlampfi** (To damage the nerves of fish): The passage states ""Nkuxu lowu wu endla tineurotoxin leti nga onhaka misiha eka vanhu ni tinhlampfi,"" meaning Karenia brevis DOES damage the nerves of fish through the toxins it produces.

*   **C: Ku kavanyeta mati:** (To disrupt the water) The passage states ""Ku cinca ka mati ma va yo tshwuka swi vangiwa hi ku andza loku tlulaka mpimo ka Karenia brevis.""

*   **D: Ku humesa neurotoxin** (To produce neurotoxins): The passage explicitly says ""Nkuxu lowu wu endla tineurotoxin..."" (This bloom produces neurotoxins).

*   **B: Ku andza hi xihatla eka swiyimo swihi na swihi** (To multiply quickly in any conditions): The passage states ""Swilo swa ntumbuluko swi nga kucetela swin’wana ivi swi vanga xiyimo lexinene lexi nga endlaka leswaku nkuxu lowu wu kula hi mpimo lowu hlamarisaka."" (Natural factors can influence certain things and cause a favorable condition that can cause this bloom to grow at an amazing rate.) Karenia brevis needs a favorable condition to multiply quickly, not any condition."
"Hikuya hi xiyenge lexi, eka leswi landzelaka hi xihi lexi nga vangiwangiki hi Xidzedze xa Felicia?","Based on the passage, the correct answer is **D: Ku tala ka mati eswitarateni**.

The passage states that there were no reports of damage or flooding. Options A, B, and C are all mentioned as effects of the hurricane.
"
Hi xihi xivulwa lexi nga ntiyiso malunghana na Xidzedze xa Felicia?,"The correct answer is **C: Swihlala swo tala swi amukele mpfula.**

Here's why:

*   **A: Mpfula leyi neke yi pfune Oahu** The passage states the rainfall was described as ""beneficial,"" implying it helped Oahu.
*   **B: Eku sunguleni a yi tekiwa tanihi matimba ya xihuhuri xa thiropika ivi yi va xidzedze xa Xiyenge 4** The passage states the opposite; Felicia was initially a Category 4 hurricane and weakened into a tropical storm.
*   **C: Swihlala swo tala swi amukele mpfula** The passage explicitly says ""Its remnants brought torrential rainfall to several islands.""
*   **D: Mpfula yin’wana a yi fambisana ni rihati** The passage explicitly says ""Tin’wana ta timpfula leti a ti fambisana ni ku duma na ku hatima loku hambetaka""."
Hi xihi xivulwa lexi kombisaka kahle vuyelo bya 2009 Hungarian Grand Prix?,"Nhlamulo leyi lulameke i **C: Piquet Jr. u hlongoriwile endzhaku ka sweswo**

Leswi swi vula hi ku kongoma leswi swi vuriweke eka xivulwa P."
Xana khombo ro chayisa ri endleke rini?,"The correct answer is **A: Endzhakunyana ka loko Aloso wu yimile ku chela petirolo** (After Alonso's pit stop).

The passage states that Piquet Jr. crashed *after* Alonso's early pit stop.
"
"Hikuya hi xiyenge lexi, eka leswi landzelaka hi xihi lexi tekeke nkarhi wutsongo ku tlula lowu valavisisi a va wu ehleketa eku sunguleni?","The correct answer is **D: Hundzuluko wa swivumbiwa**.

Here's why:

The passage explicitly states that the formation of a new finch species occurred in just two generations, much faster than scientists previously believed species formation takes. The other options are not directly related to the speed of the evolutionary process itself.
"
Eka leswi landzelaka hi xihi lexi nga vikiwangiki hi valavisisi?,"The passage mentions:

*   **A: Laha xivumbiwa lexintshwa xi tumbulukeke kona (Where the new species originated):** The passage states the new species formed on the Ecuadorean Galápagos Islands.
*   **B: Ku leha ka endlelo ra hundzuluko (The length of the evolutionary process):** The passage specifically mentions that the new species formed in only two generations, contradicting the belief that speciation takes a long time.
*   **D: Swinyenyana leswi katsekaka eku tswaleni (The birds involved in the breeding):** The passage names the two Darwin's finch species involved (Geospiza fortis and Geospiza conirostris).

The passage **does not** mention the name of the new species.

Therefore, the correct answer is:

**C: Vito ra swivumbiwa leswintshwa (The name of the new species)**"
Xana CowParade yi ta endliwa kwihi?,"The correct answer is **B: Eka Doroba ra Bucharest**.

The passage states that Bucharest will be the first city in southeastern Europe to host CowParade. This implies that the event will take place in Bucharest.
"
Eka swivulwa leswi landzelaka hi xihi lexi hlamuselaka kahle CowParade?,"The correct answer is **D: I xiendlakalo lexikulu swinene xo navetisa swilo swa vutshila emisaveni**.

The passage states: ""Doroba leri ri ta va ro sungula edzongavupeladyambu bya Yuropa ku rhurhela CowParade, ku nga xiendlakalo xa vutshila lexikulu swinene emisaveni..."" This directly supports option D.
"
I yini lexi vangeleke Russia ku yimisa ku tirhisiwa ka ti-II-76?,"The correct answer is **B: Khombo**.

The passage states: ""Russia hi nkarhinyana yi tshike ku hahisa Il-76 endzhaku ka khombo rero."" (""Russia temporarily grounded Il-76s after that accident."")
"
I yini II-76?,"The correct answer is **C: Xihahampfhuka**

The passage states that ""Il-76 a yi ri xiphemunkulu xa masocha ya Russia na Soviet..."" which translates to ""Il-76 was a staple of Russian and Soviet military..."" and also ""Russia hi nkarhinyana yi tshike ku hahisa Il-76 endzhaku ka khombo rero,"" which translates to ""Russia temporarily stopped flying Il-76 after that accident."" This implies the Il-76 is something that flies, therefore it is a plane (xihahampfhuka).
"
I mani loyi a hirheke xipanu xo tsala xa The Simpsons?,"The correct answer is **B: Simon**.

The passage states: ""Hi 1989 u pfunile leswaku ku endliwa The Simpsons with Brooks and Groening, naswona a ri ni vutihlamuleri byo thora ntlawa wo sungula wa vatsari va nongonoko."" This clearly indicates that Simon was responsible for hiring the initial writing team.
"
"Hikuya hi Fluke, i mani loyi a a n’wi rhumelela swibumabumelo leswinene ni xikhuthazo ?","The correct answer is **D: Vanhu va xinuna ni va xisati**.

The passage states: ""U fikelele xiboho lexi hikwalaho ka swibumabumelo leswinene ni xikhutaza xa vaxisati ni vaxinuna..."" which translates to ""...she reached this conclusion because of the positive recommendations and encouragement of women and men..."" Therefore, the correct answer is people of both genders.
"
"Hikuya hi xiyenge lexi, i yini leswi vanhu van’wana a va nga lavi leswaku vavasati va vulavula ha swona?","The correct answer is **C: Rihanyo ra vavasati (Women's health)**.

The passage states that ""Fluke u tsale leswaku matshalatshala ya van’wana yo pfala vavasati milomu leswaku va nga vulavule hi ta rihanyo ra vavasati a ma humelelanga."" which translates to ""Fluke wrote that other people's efforts to shut women's mouths so that they don't speak about women's health were unsuccessful."" This directly indicates that some people didn't want women to speak about their health issues.
"
"Hikuya hi xiyenge lexi, hi wihi miri wa pulanete lowu rharhanganeke?","The correct answer is **A: Misava**.

The passage states that ""ku na miri wun’we ntsena wa tipulanete lowu kombisaka ku cinca loku hundzaka Titan, naswona vito ra yona i Misava"". This directly translates to ""there is only one planetary body that shows change exceeding Titan, and its name is Earth"".
"
Milambu ni mikova leyi nga ni xihalaki lexi voningelaka yi kumiwile eka miri wihi wa pulanete?,"The answer is **B: Titan**.

The passage explicitly mentions Titan as a planetary body that exhibits change similar to Earth. Therefore, if rivers and lakes with a reflective surface are found on a planetary body, based on the provided passage, Titan is the most likely answer.
"
Eka leswi kumiweke hi xihi lexi nga vangiwangiki hi hundzuluko wa tinsiva?,"The correct answer is **A: Muvala wa voya bya xiharhi**.

Here's why:

*   The passage specifically mentions the study providing details about the colors of the dinosaur's feathers (brownish-red on top and pale or yellow underneath).
*   The passage also discusses how the feather structure suggests they weren't used for flight but possibly for thermoregulation or display (option B).
*   The passage explicitly states that the findings offer insight into the evolution of bird feathers (option C).
*   The passage begins by stating that the study confirms that some dinosaurs had feathers (option D)."
Xana tinsiva ta dinasora a ti pfumala yini?,"The correct answer is **B: Tirachisi**.

The passage states: ""Hikwalaho ka leswi tinsiva ta tidinasora ti nga dzikangiki hi ku kula, leswi vuriwaka rachisi..."" which means dinosaur feathers lacked rachis.
"
Eka swivula leswi landzelaka hi xihi lexi nga riki ntiyiso malunghana na ZMapp?,"Mpfuno wo karhi:
* Xiyenge xa yindlu P xi vula leswaku dyondzo ya ximfumo yi komba leswaku ZMapp a yi vuyerisi swinene eku siveleni rifu.
* Xiyenge xa yindlu P xi vula leswaku ZMapp yi tirhisiwa tanihi xilawuri eka ndzingeto wa PALM.
* Xiyenge xa yindlu P xi vula leswaku ZMapp yi tshembisa eku sunguleni.

Xihlamulo lexinene hi lexi: B"
Eka swivula leswaku landzelaka hi xihi lexi hlamuselaka kahle ndzingeto wa PALM?,"The correct answer is **C: ZMapp a yi tirhisiwa tanihi xisekelo xa ndzingeto**

Here's why:

*   The passage states: ""Eka ndzingeto wa PALM, ZMapp wu tiaka leswaku van’wasayense va wu tirhise tanihi masungula ivi va wu ringanisa ni vutshunguri lebyin’wana byinharhu."" This directly translates to ""In the PALM trial, ZMapp scientists used it as a foundation and compared it to three other treatments.""

Let's look at why the other options are incorrect:

*   **A: Tidyondzo ti komba leswaku yi nga ha va ni vuyelo byo tala ku tlula leswi a swi languteriwile eku sunguleni** - The passage doesn't state the outcome of the PALM trial, so we can't conclude whether it had more benefits than initially expected.

*   **B: Xidzidzirisi xo lawula a xi pimanisiwa ni vutshunguri byin’wana, byin’wana bya kona i ZMapp** - ZMapp was not used as the control drug

*   **D: Yi tikombe yi tirha ku tshungula mavabyi lama nga kona** - The passage does not state the result of the trial or which treatments, if any, were successful."
Hi kwihi laha valavisisi va ehleketaka leswaku chipi leyintshwa yi ta va ya nkoka swona kona?,"The correct answer is **A: Matiko ya miholo ya le hansi**.

The passage explicitly states that the researchers believe the chip will be most helpful in low-income countries because of the lower survival rates for diseases like breast cancer compared to wealthy countries.
"
I endlelo rihi leri nga ta tirhisiwa ku endla xitirhisiwa xa vulavisisi?,"The correct answer is **B: Tipurintara ta ntolovelo ta inkjet**.

The passage states: ""...chipi yitsanana leyi kotaka ku purinteke lexi nga endliwaka hi ku tirhisa tipurintara ta inkjet leyi nga koxaka kwalomu ka sente yin’we ya U.S.""  This directly indicates inkjet printers are used to create the research device.
"
"Hikuya hi xiyenge lexi, hi xihi xivulwa lexi nga riki ntiyiso malunghana na lobate scarps?","The correct answer is **D: A hi swo tala leswi kumiweke evuandlalweni bya n’weti**.

Here's why:

*   **P says:** ""...Ti scarps ti kumiwe eka n’weti hinkwaho..."" This directly contradicts option D, which states that they are not commonly found throughout the moon.
*   **The other options are accurate based on paragraph P:**
    *   **A:** The paragraph mentions that the fractures appear relatively young, suggesting they formed recently.
    *   **B:** The discovery of lobate scarps challenges the idea that the moon is geologically inactive.
    *   **C:** The paragraph explicitly states that lobate scarps are believed to be caused by the moon shrinking."
"Hikuya hi xiyenge lexi, hi wahi mavonelo malunghana ni xiyimo xa misava lexi kombisaka leswaku ku ni ku cincacinca ka swilo en’wetini?","The correct answer is **D: Xiyimo xa misava lexi nga kona a hi khale xi humelerile (The existing landforms are relatively recent)**

Here's why:

* The passage states that the ""scarps"" appear relatively fresh, indicating that the changes causing them (the moon shrinking) haven't happened too long ago. This supports option D.

Let's look at why the other options are incorrect:

* **A: N’weti lowu vuyelelanaka hakatsongotsongo (The moon that is shrinking slightly)** While the shrinking moon *causes* the landforms, the *existence* of recent landforms is the *evidence* for change. The question asks about the landforms themselves.
* **B: Xiyimo xa misava i khale xi vumbekile (The landforms are old)** This is the opposite of what the passage argues. The scarps are presented as *recent*.
* **C: Ku ni xiyimo xa misava lexitsongo evuandlalweni bya n’weti (There are small landforms on the surface of the moon)** While true, this isn't the *specific* evidence indicating *recent* change. Many landforms on the moon are old. The *freshness* of these scarps is the key.
"
"Hikuya hi xiyenge lexi, hi swihi leswi nga taka swi nga tali ku kondza ku andlariwa swihehlo?","The correct answer is **C: Mabulo ya vumbhoni bya lava swi voneke hi mahlo**.

The passage states that the Crown Office informed the news media that ""no comment would be made pending sentencing"". This implies that discussions about the eyewitness testimony would be withheld until after the sentencing. The passage specifically mentions the problematic nature of publishing images, but the Crown Office statement points to a more general suppression of comment.
"
"Hikuya hi xiyenge lexi, hi xihi lexi nga riki xiphiqo eka lava lemaka?","The correct answer is **D: Ayisi leyi n'okaka (Melting ice)**.

Here's why:

The passage mentions:

*   **Swiyimo swo biha swa maxelo (Bad weather conditions)** - this is a problem.
*   **Mpimo wa ayisi (The scale of the ice)** - this is a problem.
*   **Ku andza ka ayisi leyi tlhandlekelaneke (The extent of accumulated ice)** - this is a problem.

The passage does *not* say anything about ice melting. In fact, the problem is the opposite - *too much* ice.
"
"Ku engetela eka ayisi, i yini xin’wana lexi kavanyetaka matshalatshala yo nyika mpfuno wo ponisa?","The correct answer is **B: Xiyimo xa maxelo**

The passage clearly states that ""swiyimo swo biha swa maxelo swi kavanyete matshalatshala yo nyika mpfuno wo ponisa"" which translates to ""bad weather conditions disrupted rescue efforts."" So weather is the other factor disrupting rescue efforts besides the ice.
"
Hi kwihi ku pfumela loku Roberts a aleke ku ku tiyisisa?,"The correct answer is **C: Masungulo ya vutomi**.

The passage states that Roberts refused to explicitly state his beliefs on ""whether life has a beginning"". Therefore, the correct answer is C.
"
Hi yihi mhaka leyi Roberts a ehleketa leswaku a yi nga faneleki ku bula hayona?,"The correct answer is **D: Vuxokoxoko bya milandzu**.

The passage states that Roberts felt it wasn't appropriate to talk specifically about things that *might* happen (this implies future cases or legal details). The other options are things he *did* comment on.
"
Tiphuphu timbirhi ta rivoni ti voninga kwihi?,"Based on the passage, the correct answer is:

*   **A: Ku kongoma exibakabakeni** (Directly at the sky)

The passage states that the light pillars are ""yimisiwile ti languta etilweni nivusiku"" which means ""standing still facing the sky at night."""
"Hikuya hi xiyenge lexi, xana miako leyintshwa ya swithezi yi akiwa rini endhawini ya kona?","The correct answer is **D: Ku aka ku ya emahlweni** (Construction is ongoing).

The text mentions that ""Ku karhi ku akiwa miako yo leha swinene leyintshwa ya ntlhanu"" which translates to ""Five very tall new buildings are being built"".  The verb ""ku karhi ku akiwa"" implies that the construction is in progress. The text does not specify when the construction is happening, only that it is happening.
"
Hi rihi rungula leri ringanyetaka leswaku The Seven Sisters ku vuriwa mabako?,"The correct answer is **A: Ku cincacinca ka maxelo (Ku cincacinca ka maxelo)**

The passage states: ""Swifaniso swa infrared swi kombisa leswaku ku cincacinca ka maxelo ku suka nivusiku ku ya ninhlikanhi ku kombisa leswaku swi nga endleka ku ri mabako. Ma horile ku tlula tindhawu leti ma rhendzeleke ninhlikanhi naswona ma hisa nivusiku."" This directly links temperature variations to the possibility of them being caves.
"
Xana xiyimo xa mahiselo ya Seven Sisters xi langutisisiwa ku yini?,"The correct answer is **A: Swifaniso swa infrared** (Infrared images).

The passage states: ""Swifaniso swa infrared swi kombisa leswaku ku cincacinca ka maxelo ku suka nivusiku ku ya ninhlikanhi ku kombisa leswaku swi nga endleka ku ri mabako."" (Infrared images show that the temperature changes from night to day indicate that they may be caves).
"
"Hikuya hi xiyenge lexi, hi xihi xivulwa lexi nga riki ntiyiso hi muehleketeleriwa?","Mhlamulo lowu nga riki ntiyiso hi **A: U tirhise movha enkarhini wa nhlaselo**.

Hikuva eka xiyenge xexo, ku vuriwa leswaku a a chayela movha wa mavhilwa manharhu, hayi movha. Swin'wana swa swivulwa swa ntiyiso swi sekeriwe eka xiyenge."
Hi rihi rungula ra nhlaselo leri valawuri va ri tiyisiseke?,"The correct answer is **B: Rixaka ra muehleketeleriwa**.

The paragraph states that authorities know the suspect is part of the Uighur group, which is his ethnicity. The paragraph also clearly indicates that the suspect's name is unknown (D) and there is no mention of the authorities confirming any motives for the attack (C) or information about the attackers associates (A).
"
Hi swihi swipanu leswi nga ta tlanga eka ntlangu wa le Ellis Park?,"The correct answer is **C: Afrika Dzonga na Australia**.

The passage states: ""Ntlango wa fayinali wa tiseries wu ta tlangeriwa eEllis Park eJoni vhiki leri taka, loko ti Springboks ti tlanga na Australia."" This translates to ""The final game of the series will be played at Ellis Park in Joburg next week, when the Springboks play Australia.""
"
Xana ti-Springboks ti ta tlanga kwihi ntlangu wa tona lowu landzelaka?,"The correct answer is **C: Johannesburg**.

The text states that the final game of the series will be played at Ellis Park in Joni (Johannesburg) where the Springboks will play Australia.
"
Eka leswi landzelaka hi xihi lexi xitichi xa swifambo swo ya empfhukeni xi veke ni xiphiqo haxona eka pfhumba leri?,"The correct answer is **B: Ku hlayisa gyroscope**.

The passage states that the space station lost its gyroscope during the space flight. The rest of the options are related to either solutions to the problem or outcomes after the gyroscope malfunctioned.
"
"Hikuya hi xiyenge lexi, a ku ri yihi pakani ya pfhumba ra xitichi xa swifambo swo ya empfhukeni?","The correct answer is **C: Ku hetisisa ku famba empfhukeni**.

The passage states that even though the space station lost a gyroscope, they continued the mission until its completion (""ku fikela mfambo wa le xibakabakeni wu herile""). The other options are related to problems encountered or solutions used during the mission, but not the overall goal.
"
Eka swivulwa leswi landzelaka hi xihi lexi nga riki ntiyiso malunghana ni nandzu?,"Nhlamulo leyi hoxeke i: **D: AOL yi hehliwile.**

Xivulwa xi vula leswaku munhu u gweviwe hikwalaho ka leswi AOL yi nga kaya ra murhangeri wa yona, kasi AOL a yi hehliwanga, kambe nandzu wu avanyisiwe hi nawu lowu tirhisiweke ku hunguta ti imeyili to tele, lowu tiviwaka tanihi spam.
"
Eka swivulwa leswi landzelaka hi xihi lexi hlamuselaka kahle nandzu lowu?,"The correct answer is **D: AOL yi sungule ku avanyisiwa ka nandzu lowu.**

Here's why:

*   **The original statement (P)** says the case happened in Virginia because AOL, ""the leading Internet service provider,"" was based there, ""company that committed the crime."" This clearly implies AOL was involved in something that led to the case.

Let's examine why the other options are not as accurate:

*   **A: AOL yi hehliwile hi ku hangalasiwa loku nga hleriwangiki** While the case deals with spam, the statement doesn't explicitly say AOL was *accused* of spamming. It implies involvement, but not necessarily direct spamming. The person was convicted based on this law against spamming.
*   **B: Nandzu lowu a wu katsa vakorhokeri vambirhi lava fambaka emahlweni va inthanete** The statement only mentions AOL as a leading Internet service provider. We don't know if there was another one involved.
*   **C: Nandzu lowu wu avanyisiwile hi 2003** The statement notes that the LAW used to convict the person was created in 2003, not that the case itself happened or was resolved in 2003."
"Hikuya hi xiyenge lexi, hi xihi xipanu lexi Vidal a sunguleke ku tlanga eka xona eka tinguva tinharhu leti hundzeke?","The correct answer is **A: Sevilla**.

The passage states that Vidal joined Barça from Sevilla. Therefore, Sevilla is where he played before joining Barça.
"
Xana Vidal u tlange mitlangu yingani eka Barça?,"The correct answer is **A: 49**

The passage states ""Ku sukela loko a rhurhele edorobenikulu ra Catalan, Vidal a a tlange mitlangu ya 49 eka xipano xexo."" which means ""Since moving to the Catalan capital, Vidal has played 49 games for the team.""
"
Hi xihi xipanu lexi a va tlanga na xona eka ntlangu wa kona?,"The correct answer is **B: Bolonia**.

The passage states: ""A a tshama ehotela ya ntlawa emahlweni ka ntlangu lowu a wu kunguhateriwe Sonto va lwisana na Bolonia."" This directly translates to ""He was staying in the team hotel before the game that was scheduled for Sunday against Bolonia.""
"
Hikwalaho ka yini Jarque a a tshame ehoteleni?,"The best answer is **C: A a ri ni ntlangu hi Sonto**.

The passage states that he was staying at the team hotel ""ahead of Sunday's game against Bologna"". While A and B could be related, C is the most direct reason given in the text for him being at the hotel. D is incorrect because they were playing against Bologna.
"
Hikwalaho ka yini geophysics ya Jakarta yi nga humesanga xilemukiso?,"The correct answer is **D: A yi nga fikeleli mpimo lowu lavekaka wa ku tsekatseka ka misava**.

The passage explicitly states that ""ku hava xilemukiso xa tsunami lexi nga ta nyikeriwa hikuva ku tsekatseka ka kona a ku fikanga eka mpimo wa 6.5 lowu lavekaka"" which directly supports option D.
"
"Hikuya hi xiyenge lexi, xana ku tsekatseka ka misava ku vangele yini?","The correct answer is **A: Ku chava eka vaakatiko**.

Here's why:

*   The passage states that despite no tsunami warning being issued, ""vaaki va sungule ku chava ivi va sungula ku siya mabindzu ni makaya ya vona"" (residents began to fear and started to leave their businesses and homes). This indicates that the earthquake caused fear among the residents.
*   The other options are incorrect according to the passage:

    *   B: Nxungeto wa tsunami (Tsunami threat): The passage explicitly says there was NO tsunami threat.
    *   C: Ku humesiwa ka xilemukiso (Issuance of a warning): The passage says NO tsunami warning was issued.
    *   D: Mpimo wa ntikelo wa 6.5 (Magnitude of 6.5): The passage states that the earthquake didn't reach the magnitude of 6.5 required for a tsunami warning."
Eka leswi landzelaka hi xihi lexi susumetaka fambiselo ra Dyambu ni tinyeleti tin’wana hinkwato?,"Nhlamulo leyi lulameke i **C: Ku rhendzeleka ni ku vangama**.

Xivangelo:

Ntsheketo wu vula erivaleni leswaku ""Swiendlo swa tinyeleti tin’wana hinkwato eka fambiselo swi kumeke swi susumetiwa hi ku vangama, ku rhendzeleka naswona a ku ri hava swin’wana."" Hi leswi ku endlaka nhlamulo C yi va yona yo lulama.
"
Xana nhlayo ya nyeleti ya Rossby yi kumiwa njhani?,"The correct answer is **A: Ku vangama ni ku rhendzeleka**.

The passage states: ""Ku vangama ni ku rhendzeleka swi tirhisa swin’we ku kumisisa nhlayo ya Rossby ya nyeleti..."" which directly answers the question of how a star's Rossby number is determined.
"
I tiphesente tingani ta vanhu lava vutisiweke swivutiso lava seketelaka leswaku Australia yi va rhephabuliki xikan’wekan’we?,"The correct answer is **B: 29 wa tiphesente**.

The passage states: ""Eka tlhelo lerin’wana, 29 wa tiphesente ta lava vutisiweke va tshembha leswaku Australia yi fanele yi va rhephabuliki hi ku hatlisa..."" This directly answers the question of what percentage of people support Australia becoming a republic immediately.
"
"Hikuya hi Julie Gillad, xana Australia yi fanele ku va rhephabuliki rini?","The correct answer is **B: Endzhaku ka ku fuma ka Hosi ya Xisati wa Vumbirhi Elizabeth**.

The text states: ""Holobye Nkulu Julia Gillard u vule leswaku eka nhlawulo wa 2010 a a tshembha leswaku Australia yi fanele yi va rhephabuliki eku heteleleni ka ku fuma ka Hosi Ya Xisati Wa Vumbirhi Elizabeth."" This directly supports option B.
"
Hi wihi nhlangano lowu lavisisiwaka hi va nawu,"The correct answer is **C: Planned Parenthood**.

The passage states that the Komen Foundation's policy affected Planned Parenthood due to an investigation into Planned Parenthood's financial practices led by Representative Cliff Stearns.
"
Cliff Stearns i murhangeri wa komiti yihi?,"The correct answer is **D: Komiti Leyitsongo Ya Vukambisisi Na Vulavisisi**.

The passage explicitly states: ""Stearns yi lavisisiwa hi swa nawu eka loko swibalo swi tirhisiwa ku hakelela ku susa kwhiri hikwalaho ka Planned Parenthood eka xiyimo xa yena tanihi mutshama xitulu wa **Komiti leyitsongo ya Vukambisisi na Vulavisisi**.""
"
"Hikuya hi xiyenge lexi, i yini lexi nga endlekangiki eka wansati wa Muswiss?","The correct answer is **B: U dlayiwile**.

The passage states the woman was raped and had her belongings stolen, but it does not mention that she was killed.
"
Hi yihi khampani leyi nyikiweke Sagwadi ra 2007 ra Taiwan Sustainable?,"The correct answer is **C: ASUS**.

The passage states that ""ASUS yi nyikiwe sagwadi eka 2007 Taiwan Sustainable Award..."" which translates to ""ASUS was given the 2007 Taiwan Sustainable Award...""
"
Xana ASUS Eee PC i yini?,"The correct answer is **B: I laptop**.

The passage explicitly states ""vuxaviselo bya tikhompyuta ta tilaptop"" when discussing the ASUS Eee PC.
"
I mani loyi a ri ni vutihlamuleri eku lahlekeni ka mapapila ya poso?,"The correct answer is **C: Mufana wo karhi**

The passage states that a ""jaha"" (mufana) hid over 600 pieces of mail, including 429 New Year's cards. This is the reason the mail was not delivered.
"
"Hikuya hi xiyenge lexi, i mani loyi a humeseke xikombelo xa ku rivaleriwa hi mapapila lama lahlekeke?","The correct answer is **D: Hofisi ya poso ya Obanazawa**.

The passage explicitly states that the post office issued the apology: ""...hofisi ya poso yi humese swikombelo swa ku rivaleriwa eka vanhu lava tshamaka eka ndhawu yoleyo..."".
"
Hi rini laha Del Potro a bohekeke ku ongola kahle leri a ri n’wi karhata?,"The correct answer is **C: Eka sete ya vumbirhi**.

The text states: ""Hi nkarhi wolowo, Potro u kume vuongori bya katla ra yena kambe u swi kotile ku tlhelela eka ntlangu."" and ""Del Potro u nghene eka ntlangu wa vumbirhi a ri ka xiyimo xo antswa, kambe na leswi swi lave leswaku ku va na wun’wana loyi a hlulaka endzhaku ka ku tlanga hi ku ringana ka 6-6."". This indicates the medical attention happened during the second set after a 6-6 tie.
"
Vuyelo bya tie-break yo sungula byi ve byihi?,"The correct answer is **D: Del Porto u hlurile eka sete ya vumbirhi**

Here's why:

*   The passage states that Del Potro entered the second game in a better position, and it went to a 6-6 tie.
*   It mentions that Del Potro received treatment for his knee but returned to the game.
*   Since the first sentence confirms that ""Murray u hluriwile eka ntlangu wo sungula endzhaku ka loko vavanuna lava vambirhi va tlange ku ringana"", we can assume that it went to a tie-break
*   It implies that Del Potro won the second set after the tie-break."
"Hilaha swi boxiweke hakona eka xiyenge lexi, i mani loyi ngopfungopfu a a ri ekusuhi ni muvabyi?","The correct answer is **B: Vana**.

The passage states, ""Namuntlha, hi kume leswaku **vana van’wana lava ringaniweke hi kuya exikolweni** ku kumiwe leswaku va tihlanganise na muvabyi."" This clearly indicates that children were in close proximity to the patient.
"
"Hikuya hi xiyenge lexi, hi swihi leswi mulawuri a nga swi tiyisisangiki loko a vulavula ni vaaki va Texas?","The correct answer is **B: Swilo swa endliwa ku sirhelela vuhlayiseki bya rixaka.**

Here's why:

*   **P:** Perry assured people that steps were being taken to protect *everyone*. This implies measures to protect public safety.

The other options are directly supported by the text:

*   **A: Fambiselo ri tirha kahle:** Perry explicitly said ""Tiyiseka leswaku fambiselo ra hina ri le ku tirheni hilaha ri faneleke ri tirha ha yona.” (Ensure our system is working as it should).
*   **C: Va lulamerile ku langutana ni ntlhontlho:** Perry explicitly said ""Ku ni tindhawu ti nga ri tingani emisaveni leti lunghekeleke ku langutana na nandzu lowu."" (Few places in the world are ready to deal with this issue).
*   **D: Mhaka leyi a yi na ntikelo:** Perry explicitly said ""Nandzu lowu i wa nkoka."" (This issue is important).

Therefore, the best answer is B."
