question,gemini_reply
තාවකාලිකව අයර්ලන්තයේ නිත්‍යානුකූල වන්නේ කුමක්ද?,"නිවැරදි පිළිතුර D: මත්ද්‍රව්‍ය
පෙළෙහි සඳහන් වන්නේ අදාළ ද්‍රව්‍යවල තාවකාලික නීත්‍යානුකූලභාවයෙන් ප්‍රයෝජන ගන්නා පුද්ගලයන්ගේ සුභසාධනය ගැන සෞඛ්‍ය අමාත්‍යවරයා කනස්සල්ල පළ කළ බවයි. මෙයින් ගම්‍ය වන්නේ මත්ද්‍රව්‍ය තාවකාලිකව නීත්‍යානුකූල වී ඇති බවයි.
"
සැක සහිත වරදකරුවා විමර්ශනයට ලක් කරන්නේ කුමක් සම්බන්ධව ද?,"The correct answer is **A: අනවසරයෙන් ඇතුල් වීම**.

The passage states that the suspect is being investigated for trespassing (අනවසරයෙන් ඇතුල් වීම), not physical damage, vandalism, or theft."
සංඥාව සංශෝධනය කිරීමේදී සැකකරුවා සිදු නොකළේ කුමක් ද?,"නිවැරදි පිළිතුර C: එයට භෞතිකව හානි කිරීමයි.

පෙළෙහි සඳහන් වන්නේ සංඥාවට භෞතික හානියක් සිදු නොවූ බවයි. අනෙක් විකල්ප සියල්ලම සැකකරු විසින් සිදු කර ඇත."
"ඡේදයට අනුව, ඉංග්‍රීසි උපදේශක කර්නෝ හට එල්ලවූ චෝදනාවක් නොවන්නේ කුමක් ද?","The correct answer is B: සිසුවෙකු සමග ප්‍රේම සම්බන්ධයක් පැවැත්වීම (Having a romantic relationship with a student).

The passage mentions:

*   Copyright infringement (ප්‍රකාශන හිමිකම උල්ලංඝනය)
*   Unauthorized advertising (අනවසර දැන්වීම් මුද්‍රණය)
*   Using vulgar language in class (පන්තියේ දී ග්‍රාම්‍ය භාෂාවක් භාවිතා කිරීම)

It doesn't explicitly state that Karno was accused of having a romantic relationship with a student. While the former student mentions ""love skills"" being taught in the notes, this does not imply a romantic relationship with a student."
"ඡේදයට අනුව, රෝලන්ඩෝ මෙන්ඩෝසා ප්‍රාණ ඇපයට නොගත්තේ කවුරුන් ද?","නිවැරදි පිළිතුර වන්නේ D: ඡායාරූප ශිල්පීන්
ඡේදයේ සඳහන් වන්නේ ඡායාරූප ශිල්පීන් ප්‍රාණ ඇපකරුවන් වෙනුවට පැමිණි බවයි. එම නිසා ඔවුන් ප්‍රාණ ඇපකරුවන් නොවීය."
ඡේදය අනුව කළින්ම මුදා හරින ලද බවට තහවුරු නොවූයේ කුමන ප්‍රාණ ඇපකරුවන් ද?,"නිවැරදි පිළිතුර තමයි: A) සංචාරකයින්

ඡේදයේ සඳහන් වෙන්නේ ළමුන්, වැඩිහිටියන් සහ ඡායාරූප ශිල්පීන්ව කලින්ම නිදහස් කළ බවයි. සංචාරකයින්ව ප්‍රාණ ඇපයට ගත් බවත්, ඔවුන්ගෙන් කිහිප දෙනෙක් මියගිය බවත් සඳහන් වෙනවා. ඒ නිසා කලින්ම මුදා හරින ලද බවට තහවුරු නොවූ ප්‍රාණ ඇපකරුවන් තමයි සංචාරකයින්.
"
"ඡේදයට අනුව, බ්‍රසීලය තුළ සම ලිංගික විවාහය නීතිගත කිරීමට සහය දැක්වීම සඳහා අත්සන් එකතු කරන්නේ කවුරුන් ද?","The correct answer is **A: විරෝධතාකරුවන් (Protesters)**.

The passage states: ""විරෝධය පළ කරන්නන් නොවැම්බර් මාසයේ දී ජාතික කොංග්‍රසයට ඉදිරිපත් කිරීමට අත්සන් මිලියන 1.2 ක් රැස් කිරීමට බලාපොරොත්තු වෙති."" which translates to ""Protesters hope to gather 1.2 million signatures to present to the National Congress in November"". Thus, the protesters are the ones collecting signatures."
විරෝධතාකරුවන් තම පෙත්සම දෙනු ඇත්තේ කා හටද?,"නිවැරදි පිළිතුර වන්නේ C: බ්‍රසීල ජාතික කොංග්‍රසයට.

පෙළෙහි සඳහන් වන්නේ විරෝධතාකරුවන් අත්සන් මිලියන 1.2 ක් රැස් කිරීමට බලාපොරොත්තු වන්නේ නොවැම්බර් මාසයේ දී ජාතික කොංග්‍රසයට ඉදිරිපත් කිරීමට බවයි.
"
"ආමන්ඩ් වර්සේස් ගේ විස්තරයට අනුව, පිරිස කාලගුණයට ප්‍රතිචාර දැක්වීමට පෙර සිදු වූයේ කුමක් ද?","The correct answer is **C: තද සුළං හමන්නට විය** (Tada sulang hamannata viya - Strong winds began to blow).

The passage describes the sequence of events as:

1.  Wind starts blowing (and quickly intensifies).
2.  Rain starts (very intensely).
3.  Hailstorm begins.
4.  People panic and react.

Therefore, strong winds preceded the crowd's reaction.
"
"වර්සේස්ට අනුව, ප්‍රබලතම සුළඟ පැමිණියේ කිනම් විට ද?","The correct answer is **D: හිම කැට වැස්සට පෙර**.

Here's why:

The passage states: ""සුළඟක් හමා යන්නට පටන් ගනී, ඉන් මිනිත්තුවකට පමණ් පසුව සුළඟ පැ/කිමී 70 දක්වා ළඟා වේ... ඉන්පසු වර්ෂාව පැමිණේ, එය කෙතරම් තදින් පැමිණෙන්නේද යත් වැසි බිඳු ඔබගේ සමට ඉඳිකටුවකින් අනින සෙයක් දැනේ, ඉන්පසු හිම කැට වැස්ස අහසින් කඩා වටේ...""

This sequence shows the wind reaching its peak *before* the hail began to fall."
"ෆ්රෙඩ් ට පෙර, 35° W හි නැඟෙනහිරට වන්නට කොපමණ ප්‍රධාන කුණාටු ගණනක් වාර්තා වී ඇතිද?","නිවැරදි පිළිතුර වන්නේ C: දෙකක්.

පෙළෙහි සඳහන් වන්නේ ෆ්රෙඩ් යනු 35° W හි නැඟෙනහිර වාර්තා වූ තෙවන ප්‍රධානතම චණ්ඩ මාරුතය බවයි. එනම්, ෆ්රෙඩ් ට පෙර තවත් ප්‍රධාන කුණාටු දෙකක් වාර්තා වී ඇත."
ෆ්රෙඩ් කේප් වර්ඩේ දූපත් ආසන්නයේ තිබුණු විට එය කුමන දිශාවට ගමන් කරමින් තිබුණේද?,නිවැරදි පිළිතුර වන්නේ: D: වයඹට
එහි පුරෝගාමීන්ට වඩා වැඩි වේගයක් ඇත්තේ මින් කුමකට ද?,"නිවැරදි පිළිතුර **A: 802.11n** වේ.

පැහැදිලි කිරීම:

P ප්‍රකාශයේ සඳහන් වන්නේ 802.11n හි වේගයන් එහි පුරෝගාමීන්ට වඩා සැලකිය යුතු ලෙස වැඩි බවයි. එබැවින්, එහි පුරෝගාමීන්ට වඩා වැඩි වේගයක් ඇත්තේ 802.11n වලටයි.
"
802.11n හට 802.11b සමග පසුපසට අනුකූලවීමට අවශ්‍ය වන්නේ කුමක් ද?,"නිවැරදි පිළිතුර වන්නේ: D: ද්විත්ව රේඩියෝ

පැහැදිලි කිරීම:

ප්‍රකාශයේ සඳහන් වන පරිදි, 802.11n පාදක ස්ථානයේ ද්විත්ව රේඩියෝවක් තිබේ නම්, එයට 802.11a, 802.11b සහ 802.11g සමඟ පසුපසට අනුකූල වීමට ඉඩ ලැබෙනු ඇත. එබැවින්, 802.11n හට 802.11b සමග පසුපසට අනුකූලවීමට අවශ්‍ය වන්නේ ද්විත්ව රේඩියෝවකි."
"පොදුරාජ්‍ය මණ්ඩලීය තරගවලදී, ඔලිම්පික් රන් පදක්කම් ලාභියා ඉසව් කීයක පිහිනනු ඇති ද?","නිවැරදි පිළිතුර B: තුනක්
ඔලිම්පික් රන් පදක්කම්ලාභියා සහභාගීවීමට නියමිතව සිටියේ මීටර 100 සහ 200 නිදහස් ආර සහ සහාය පිහිනුම් තරඟ තුනකට පමණි.
"
ඔලිම්පික් රන් පදක්කම් ලාභියා ඔහුගේ වේදනාවට ඖෂධ නොගන්නේ ඇයි?,"නිවැරදි පිළිතුර වන්නේ:

P ප්‍රකාශයේ සඳහන් වන පරිදි, ඔලිම්පික් උළෙලෙන් එම ඖෂධ තහනම් කර ඇති නිසා ඔහුට ඒවා ගැනීමට නොහැකි වී තිබේ. පොදුරාජ්‍ය මණ්ඩලීය තරඟ ගැන එහි කිසිවක් සඳහන් නොවේ. එම නිසා, මෙහි නිවැරදි පිළිතුර වන්නේ **D: එයට පොදු රාජ්‍ය මණ්ඩලීය තරඟවල දී අවසර දී නැත** යන්නයි. මන්ද, ඔලිම්පික් උළෙලෙන් තහනම් කර තිබුණද, පොදුරාජ්‍ය මණ්ඩලීය තරඟ වලදී එයට අවසර තිබිය හැකිය.
"
ඡේදයට අනුව භූමිකම්පා ක්‍රියාකාරීත්වය පිළිබඳ ව්‍යාකූලතාවක් ඇති වන්නට ඇත්තේ කුමක් නිසා ද?,"නිවැරදි පිළිතුර වන්නේ: A: අඳුරු වලාවන් පැවතීම

හේතුව: ඡේදයේ සඳහන් වන්නේ කන්ද පාමුල අඳුරු වලාකුළු පැවතීම නිසා සත්‍ය පිපිරීමක් සිදුවී ඇත්ද යන්න පිළිබඳව ව්‍යාකූලත්වයක් ඇති වූ බවයි.
"
"ඡේදයට අනුව, අදියර වෙනස්වීමක් සිදුවූයේ කවදාද?","නිවැරදි පිළිතුර වන්නේ C: මාර්තු 10.

ඡේදයේ සඳහන් වන්නේ මාර්තු 10 වන දින ගිනිකඳු මුදුනත කල්දේරාවෙහි ඊසාන දෙසින් සැලකිය යුතු මට්ටමේ භූ කම්පන ක්‍රියාකාරකමක් සිදුවී ඇති බවයි. එමනිසා අදියර වෙනස්වීම සිදුවී ඇත්තේ මාර්තු 10 වන දිනයි."
චන්ද්‍රයාන් -1 චන්ද්‍ර ඒෂණය සම්බන්ධයෙන් සත්‍ය නොවන්නේ මින් කුමන ප්‍රකාශය ද?,"නිවැරදි පිළිතුර A වේ: ඒෂණය දියත් කළ කක්ෂගත යානයේ මිනිසුන් සිටියේය.

P ප්‍රකාශය පැහැදිලිවම සඳහන් කරන්නේ චන්ද්‍රයාන් -1 මිනිසුන් රහිත චන්ද්‍ර කක්ෂගත යානයක් බවයි. එබැවින් A ප්‍රකාශය සත්‍ය නොවේ.
B, C, සහ D ප්‍රකාශ තුනම P ප්‍රකාශයේ සඳහන් කරුණු වලට අනුකූල වේ."
චන්ද්‍ර ඒෂණය නිවැරදිව විස්තර කරන්නේ පහත කුමන ප්‍රකාශය ද?,"නිවැරදි පිළිතුර B: එහි කඩා වැටීම සාර්ථක විය.

P ප්‍රකාශයේ සඳහන් වන පරිදි චන්ද්‍ර ඝටන ඒෂණය (MIP) සාර්ථකව චන්ද්‍රයාගේ දක්ෂිණ ධ්‍රැවය ආසන්නයට කඩා වැටුණි. එමනිසා B පිළිතුර නිවැරදිය.

A වැරදිය, මන්ද එය උත්තර ධ්‍රැවය අසල නොව දක්ෂිණ ධ්‍රැවය අසල කඩා වැටුණි.
C වැරදිය, මන්ද එය මිනිසුන් සහිත කක්ෂගත යානයකින් නොව මිනිසුන් රහිත චන්ද්‍රයාන් -1 චන්ද්‍ර කක්ෂගත යානයකින් මුදා හරින ලදී.
D වැරදිය, මන්ද එහි වැදගත් උපකරණ දෙකක් නොව තුනක් තිබිණි."
"ඡේදයට අනුව, රෝගයෙන් ආරක්ෂා වීමේ කිනම් ක්‍රියා මාර්ගය අවසන් වරට ක්‍රියාත්මක වෙනු ඇති ද?","නිවැරදි පිළිතුර වන්නේ C: එන්සෙෆලයිටීස් එන්නතයි.

ඡේදයට අනුව, රෝගයෙන් ආරක්ෂා වීමට ගත් ක්‍රියාමාර්ග අතරින් අවසානයට ක්‍රියාත්මක වීමට නියමිතව තිබුණේ එන්සෙෆලයිටීස් එන්නතයි. මන්ද, එම එන්නත් බෙදා දීම සඳහා සැලසුම් සකස් කර තිබුණත්, අරමුදල් හිඟවීම නිසා එය ප්‍රමාද වී ඇත. අනෙකුත් ක්‍රියාමාර්ග රෝගය පැතිර ගිය වහාම ගත් ක්ෂණික පියවර වේ. එනම්, මදුරු දැල් බෙදා දීම, පලිබෝධ නාශක ඉසීම සහ පිග් කැචර් යෙදවීම වැනි දේ රෝගය පැතිරීම පාලනය කිරීමට ගත් ක්ෂණික පියවරයි. එන්නත ලබාදීමට සැලසුම් කර තිබුණේ මීළඟ වසරේ සෞඛ්‍ය ආයතනවලට වඩා හොඳින් සූදානම් වීමට උපකාර කිරීම සඳහාය. එබැවින්, අවසානයට ක්‍රියාත්මක වීමට නියමිතව තිබුණේ එන්නතයි.
"
රෝගය මිනිසුන්ට බෝවන්නේ කෙසේද?,"නිවැරදි පිළිතුර වන්නේ A: මදුරුවන්
පෙළෙහි සඳහන් වන පරිදි, රෝගය ඌරන් මගින් සම්ප්‍රේෂණය වන අතර පසුව මදුරුවන් හරහා මිනිසුන් වෙත ආසාදනය වේ.
"
දෙවන වාක්‍යය අසාර්ථක වීම මගින් කුමන ප්‍රතිඵලයක් ඇති විය හැකි ද?,"නිවැරදි පිළිතුර B: සම ලිංගික සිවිල් සංගම්වලට අනාගත අයිතිය
පෙළෙහි සඳහන් වන්නේ දෙවන වාක්‍යය අසාර්ථක වීමෙන් අනාගතයේදී සිවිල් එකතු වීම්වලට දොර විවර විය හැකි බවයි. එබැවින් පිළිතුර B වේ."
"ඡේදයට අනුව, දෙවන වාක්‍යය මකා දමනු ලැබුවේ කවදා ද?","The correct answer is **A: ව්‍යවස්ථා සම්පාදක සැසියේදී**.

The passage states that ""නියෝජිත මන්ත්‍රී මණ්ඩලය විසින් පළමුව දෙවන වගන්තිය මකා දමනු ලැබීමෙන් පසුව මෙම නීති සම්පාදන සැසියට වෙනස් කිරීමක් සිදු කරන ලද..."" This directly indicates the second sentence was removed during a legislative session.
"
පැනමා පත්‍රිකා හෙළිදරව් කරන ලද්දේ කා හට ද?,"නිවැරදි පිළිතුර B: මාධ්‍යයට වේ.

පැනමා පත්‍රිකා මොසැක් ෆොන්සේකා සමාගමෙන් මාධ්‍ය වෙත අනාවරණය වූ බව ප්‍රශ්නයේම සඳහන් වේ.
"
"ඡේදයට අනුව, ධනය සැඟවීමේ නියුතුව සිටි සමාගම් බොහොමයක් කළමනාකරණය කරන ලද බවට බ්‍රිතාන්‍ය මාධ්‍ය පැවසුවේ කවුරුන් ගැන ද?","නිවැරදි පිළිතුර C: ඩොයිෂ් බැංකුවයි.

ඡේදයේ සඳහන් වන්නේ ෂෙල් සමාගම් 1200 න් තුනෙන් දෙකක් පමණ පාලනය කළේ ඩොයිෂ් බැංකුව බව බ්‍රිතාන්‍ය පුවත්පතක් වන ද ගාර්ඩියන් පැවසූ බවයි."
පහත ගුවන් යානා අනතුරුවලින් වැඩිම මරණ වාර්තා වූයේ කිනම් අනතුරෙන් ද?,නිවැරදි පිළිතුර වන්නේ A: ඉරානයේ සිට ආර්මේනියාව බලා යද්දී සිදු වූ ගුවන් අනතුර.
ඉරානයේ සිදුවන බහු ගුවන් අනතුරු සඳහා හේතුවක් නොවන්නේ මින් කුමක් ද?,"නිවැරදි පිළිතුර වන්නේ B: නව ගුවන් යානා මිලදී ගැනීමට මුදල් මඳ වීමයි.

පෙළෙහි පැහැදිලිව සඳහන් වන්නේ ජාත්‍යන්තර සම්බාධක නිසා ඉරානයට නව ගුවන් යානා මිලදී ගැනීමට නොහැකි බවයි. මුදල් හිඟකම ගැන එහි සඳහන් නොවේ. අනෙක් විකල්ප සියල්ලම ගුවන් අනතුරු වලට හේතු ලෙස පෙළෙහි දක්වා ඇත."
ඉරාක අධ්‍යයන කණ්ඩායමේ වාර්තාව තුළ ඇතුළත් නොවූයේ මින් කුමක් ද?,"නිවැරදි පිළිතුර වන්නේ B: නිශ්චිත වෙනස්කම් සමගින් ඉරාකයේ වැඩි වන ප්‍රචණ්ඩත්වය වැළකිය හැකි බවට වන ප්‍රකාශයක්

පැහැදිලි කිරීම:

*   A නිවැරදි නොවේ. මන්ද පාඨයේ සඳහන් වන්නේ ""ඉරාකය කෙරෙහි වන විධායකයේ වර්තමාන ප්‍රතිපත්තියේ සෑම අංගයක් සඳහාම වාර්තාව ඉතාමත් තීරණාත්මක වන අතර"" යනුවෙනි.
*   C නිවැරදි නොවේ. මන්ද පාඨයේ සඳහන් වන්නේ එහි නිර්දේශ 78 අතුරින් පළමුවැන්න වන්නේ, සතුරු මැදිහත් වීම්වලට එරෙහිව ඉරාකයේ දේශසීමා ආරක්ෂා කිරීමට සහ එහි අසල්වාසීන් සමඟ තානාපති සබඳතා නැවත ආරම්භ කිරීමට, මෙම වසර අවසන් වීමට පෙර නව තානාපති ක්‍රියාමාර්ග ගත යුතු බවය.
*   D නිවැරදි නොවේ. මන්ද පාඨයේ සඳහන් වන්නේ විවෘත විවාදයක් සඳහා ඉල්ලීමක් සහ මැද පෙරදිග සම්බන්ධ ප්‍රතිපත්තිය පිළිබඳව එක්සත් ජනපදය තුළ පොදු එකඟතාවයක් ගැන ආයාචනය සමගින් වාර්තාව වීවෘත වේ.
*   B නිවැරදි පිළිතුර වන්නේ ඉරාකයේ සිදුවන ඕනෑම ක්‍රියාකාරකම් මාලාවක් නිකායවාදී රණකාමයක්, වර්ධනය වන ප්‍රචණ්ඩත්වයක් හෝ ව්‍යාකූලත්වය දෙසට ඇදී යාමක් නවත්වන බවට කිසිවකුට සහතික කළ නොහැකි බව එමගින් අනතුරු අඟවයි."
ඉරාක අධ්‍යයන කණ්ඩායමේ වාර්තාව තුළ උනන්දු නොකරනු ලබන්නේ මින් කුමක් සඳහා ද ?,නිවැරදි පිළිතුර A වේ. ඉරාක අධ්‍යයන කණ්ඩායමේ වාර්තාව වැඩි වන ප්‍රචණ්ඩත්වය නැවැත්වීමට වගකීමක් ප්‍රකාශයට පත් කිරීම උනන්දු නොකරයි.
"පොලිසියට අනුව, ප්‍රොවෙන්සානෝගේ දකුණු අත ලෙස සැලකුණේ කවුරුන් ද?","නිවැරදි පිළිතුර B: ලො පිකොලො
පෙළෙහි සඳහන් වන්නේ පොලිසියට අනුව, පැලර්මෝහිදී ප්‍රොවෙන්සානෝගේ දකුණු අත ලෙස සැලකුණේ ලො පිකොලො බවයි."
ඡේදය තුළ ලබා දී ඇති තොරතුරු අනුව ෆැල්කෝන්ගේ මරණයට හේතුව වූයේ කුමක් ද?,"නිවැරදි පිළිතුර වන්නේ A: ඔහු රයිනා විසින් මෙහෙයවන ලද යුද්ධයේදී මරුමුවට පත් විය යන්නයි.

පෙළෙහි සඳහන් වන්නේ ජියෝවානි ෆැල්කෝන් සහ පාවුලෝ බෝර්සෙලිනෝ යන දෙදෙනාම 1992 දී රජයට එරෙහි රයිනා විසින් මෙහෙයවන ලද යුද්ධයේදී මිය ගිය බවයි.
"
හිතෝෂි සයිතෝ වර්ණනාවට පාත්‍ර වන්නක් නොවන්නේ මින් කුමක් ද?,"හිතෝෂි සයිතෝ වර්ණනාවට පාත්‍ර වන්නක් නොවන්නේ **A: දෙවරක් ලෝක ශූරයා වීම** යන්නයි.

පෙළෙහි සඳහන් වන්නේ ඔහු හිටපු ඔලිම්පික් හා ලෝක ශූරයකු බවයි. ඉන් ගම්‍ය වන්නේ ඔහු එක් වරක් පමණක් ලෝක ශූරතාවය දිනා ඇති බවයි. අනෙක් පිළිතුරු සියල්ලම නිවැරදි වන අතර ඒවා පෙළෙහි සඳහන් වේ.
"
ඉවසාකිට විවාහ පොරොන්දු වීම මග හැරගැනීමට හැකි වූයේ කොහේදී ද?,"නිවැරදි පිළිතුර වන්නේ B: නේපාලයයි.

ප්‍රශ්නයේ දී ඉවසාකි විවාහයෙන් පැනගොස් ඇත්තේ නේපාලයේ දී බව සඳහන් වේ."
ඉවසාකිට පහර දුන්නේ කවුරුන් ද?,"නිවැරදි පිළිතුර C: සුනඛයෙක්.
ප්‍රශ්නයට අදාල කොටස ""ටිබෙටයේ දී වියරු බල්ලෙකු විසින් පහර දෙනු ලැබ,"" ලෙස වාක්‍යයේ පැහැදිලිව සඳහන් වේ."
අලොන්සෝ තරගය අවසන් කළේ කිනම් විට ද?,"නිවැරදි පිළිතුර C: ෂූමාකර් ඔහුගේම තරගය අවසන් කළ පසු.

පෙළෙහි සඳහන් වන්නේ, ""මයිකල් ෂූමාකර්, අලොන්සෝට පසුව වැඩි කාලයක් ගත වීමට පෙර තරඟය අවසන් කළේ..."" යනුවෙනි. එනම් අලොන්සෝ තරඟය අවසන් කර ඇත්තේ ෂූමාකර් තරඟය අවසන් කළාට පසුව බවයි.
"
ෂූමාකර්ට තම තරගය කළින් අවසන් කිරීමට සිදු වූයේ ඇයි?,"නිවැරදි පිළිතුර වන්නේ D: මෝටර් රථයේ අවලම්බනයට හානි සිදු වූ නිසා.

පෙළෙහි සඳහන් වන්නේ ෂූමාකර් තරඟය තුළ පැවති තරඟකාරී සටන් ගණනාවකින් පසුව අවලම්බනයට සිදු වූ හානිය නිසා තරඟය අවසන් කළ බවයි.
"
ඡේදයට අනුව අත් අඩංගුවට පත් පුද්ගලයන්ට ඇප ලබාදීම කාගේ කාර්යයක් ද?,"නිවැරදි පිළිතුර වන්නේ:

**D: අධිකරණ කොමසාරිස්**

ඡේදයේ සඳහන් වන පරිදි, අනුමත වුවහොත්, කොමසාරිස්වරයා විසින් ඇප පනවනු ලබයි. එමනිසා අත්අඩංගුවට ගත් පුද්ගලයන්ට ඇප ලබාදීම අධිකරණ කොමසාරිස්ගේ කාර්යයකි."
"ඡේදය තුළ සඳහන් කර ඇති තාවකාලික රඳවාගැනීමේ නියෝගයට අනුව, පැය 24 කට වඩා රඳවා ගැනීම සඳහා අත් අඩංගුවට පත් වන්නාට ඉඩ දිය යුත්තේ කුමකට ද?","නිවැරදි පිළිතුර A: ඇප ලබාගැනීමක්.

ඡේදයට අනුව, තාවකාලික රඳවාගැනීමේ නියෝගය යටතේ පැය 24කට වඩා රඳවා තබාගැනීමට නම්, අධිකරණ කොමසාරිස්වරයා විසින් ඇප පනවනු ලැබිය යුතුයි. ඉන්පසු අත් අඩංගුවට ගැනීමට කටයුතු කළ නිලධාරියා විසින් චෝදනා විධිමත් කරනු ලැබේ.
"
"ඡේදයට අනුව, අවලංගු කළ අතිරික්තය පැහැදිලි කිරීමට කුමන හේතුව භාවිතා නොවූයේ ද?","The correct answer is **B: ආණ්ඩුක්‍රම ව්‍යවස්ථාවට පටහැනි වීමක්**

Here's why:

*   The passage states that officials canceled the runoff because of the cost and security risks.
*   The diplomats mentioned that the constitution was ambiguous, allowing them to cancel the runoff.
*   Previous reports mentioned that canceling the runoff would be unconstitutional, which is the contradiction mentioned at the end. This means the officials did NOT use unconstitutionality as a reason to cancel the runoff.

Therefore, B is the correct answer."
රාජ්‍යතාන්ත්‍රිකයින් විසින් අවසානයේ දී අතිරික්තය අනවශ්‍ය බව සැලකුවේ ඇයි?,"නිවැරදි පිළිතුර වන්නේ:
**C: ව්‍යවස්ථාවේ බහුඅර්ථතාවක් පැවතීම**

පෙළෙහි සඳහන් වන පරිදි, රාජ්‍යතාන්ත්‍රිකයින් පවසා ඇත්තේ අතිරික්තය අනවශ්‍ය බව තීරණය කිරීමට ඇෆ්ගන් ව්‍යවස්ථාව බහුඅර්ථතාවෙන් යුතු බව ඔවුන් සොයාගත් බවයි.
"
ෆාටා වෙත අධිකරණ සේවා සපයන්නේ කවුරුන් ද?,"නිවැරදි පිළිතුර B: දේශපාලන නියෝජිතයන්

පැහැදිලි කිරීම:
ඡේදයෙහි සඳහන් වන්නේ ""දේශපාලන නියෝජිතයන් පකිස්ථාන ව්‍යවස්ථාවේ 247 වන වගන්තිය යටතේ රාජ්‍ය සහ අධිකරණ සේවා සැපයීමට වග කියනු ලබයි"" යනුවෙනි.
එමනිසා, ෆාටා වෙත අධිකරණ සේවා සපයන්නේ දේශපාලන නියෝජිතයන් විසිනි."
ෆාටා හි “දේශපාලන නියෝජිතයන්” පිළිබඳව පහත සඳහන් ප්‍රකාශ වලින් කුමක් සත්‍ය නොවේ ද?,"නිවැරදි පිළිතුර වන්නේ C: ඔවුහු පාකිස්තානයේ ව්‍යවස්ථාව පිළිපදිති.

පැහැදිලි කිරීම:
ඡේදයට අනුව, දේශපාලන නියෝජිතයන් පත් කරනු ලබන්නේ පාකිස්තාන ජනාධිපතිවරයා විසිනි (B සත්‍ය). ඔවුන් අධිකරණ සේවා සපයන අතර ඇතැම් ප්‍රදේශවල පාලනය ක්‍රියාත්මක කරති (A සහ D සත්‍ය). ඡේදයේ සඳහන් වන්නේ ඔවුන් පාකිස්තාන ව්‍යවස්ථාවේ 247 වන වගන්තිය යටතේ රාජ්‍ය සහ අධිකරණ සේවා සැපයීමට වගකියන බවයි. එබැවින් ඔවුන් පාකිස්තාන ව්‍යවස්ථාවට අනුකූල විය යුතුයි. (C සත්‍ය නොවේ)"
එමා ස්ටෝන්ව නාම යෝජනා වූයේ කුමන සම්මාන සඳහා ද?,"නිවැරදි පිළිතුර C: හොඳම නිළියයි.

පෙළෙහි සඳහන් වන්නේ එමා ස්ටෝන් ""හොඳම නිළිය"" සඳහා නිර්දේශ වූ බවයි.
"
චිත්‍රපටයේ නම යෝජනා නොවූයේ කුමන සම්මානය සඳහා ද?,"නිවැරදි පිළිතුර වන්නේ B: හොඳම දෘශ්‍ය ප්‍රයෝග.

පෙළෙහි සඳහන් වන පරිදි, හොඳම චිත්‍රපටය, හොඳම ශබ්ද සංස්කරණය, ශබ්ද මුහු කිරීම සහ හොඳම මුල් ගීතය (ගීත දෙකක්) යන කාණ්ඩ සඳහා චිත්‍රපටය නිර්දේශ වී ඇත. දෘශ්‍ය ප්‍රයෝග ගැන කිසිම සඳහනක් එහි නැත."
පහත ඒවායින් කුමක් භූමිකම්පාවෙන් පසුව ක්‍රියාකාරීව පැවතුණි ද?,"නිවැරදි පිළිතුර වන්නේ D: නිගාතා හි බලාගාරයක්.

වාර්තාවට අනුව, නිගාතා ප්‍රාන්තයේ පිහිටි කෂිවසාකි කරීවා න්‍යෂ්ටික බලාගාරය හොඳින් ක්‍රියාත්මක වේ. අනෙක් පිළිතුරු වැරදි වීමට හේතු:
* A: හෝකුරිකු හි ෂිකා බලාගාරයේ අංක 1 සහ 2 ප්‍රතික්‍රියාකාරක වසා දමා ඇත.
* B: ඉෂිකාවා හි නෝටෝ ගුවන් තොටුපල වසා දමා ඇත.
* C: දුම්රිය සේවයට බාධා පැමිණ ඇත.
"
"ඡේදයට අනුව, භූමිකම්පාව හේතුවෙන් පහත ඒවායින් කුමක් හානිවී පැවතියේ ද?","නිවැරදි පිළිතුර වන්නේ:
**සියලුම පිළිතුරු හරි**
ඡේදයට අනුව, භූමිකම්පාව හේතුවෙන් පහත දේවල් හානිවී පැවතුණි:
*   නිවාස සමහරක් (ජලය සහ විදුලිය විසන්ධි වීම්)
*   ෂිකා බලාගාරයේ ප්‍රතික්‍රියාකාරක දෙකක් (වසා දමා තිබුණි)
*   සමහර මාර්ග (හානි වී තිබුණි)
*   නෝටෝ ගුවන් තොටුපල (වසා දමා තිබුණි)"
"ඡේදයට අනුව, පහත ගැටළුවලින් කුමක් ලේඛනයේ ඇතුළත් වී නැති ද?","නිවැරදි පිළිතුර වන්නේ B: 1967 වසරේ යුද්ධයට හේතුව.

පැහැදිලි කිරීම:

ඡේදයේ සඳහන් වන්නේ ලේඛනය දේශසීමා අරගලය, ජෙරුසලමේ අනාගතය සහ නිම්නයේ හමුදා යෙදවීම පිළිබඳව සාකච්ඡා කරන බවයි. 1967 යුද්ධයට හේතුව ගැන එහි කිසිම සඳහනක් නැත.
"
