question,gemini_reply
“Hesperonychus” ka matlab kis prajati ki sharirik visheshta se nikala gya hai?,"Correct Answer: A

Explanation: The passage states that the name ""Hesperonychus"" comes from its large second claw, which translates to ""western claw"". So the correct answer is ""Panje"".
"
Inme se kaun sa kathan shooting ke bare mein shi hai?,"Sahi jawab hai: **D: Shooting Buffalo mein hui**

*   **Pati aur biwi dono Texas se the:** Yah galat hai. Pati Buffalo mein paida hua tha, aur unhone Texas mein shaadi ki thi.
*   **Panch peedit the:** Galat hai. Kahani mein bataya gaya hai ki shooting mein char log mare gaye.
*   **Couple ki shaadi ek saal pehle Buffalo mein hui:** Galat hai. Unki shaadi Texas mein hui thi, aur woh apni varshgaanth Buffalo mein celebrate karne aaye the.
*   **Shooting Buffalo mein hui:** Yah sahi hai. Kahani spasht taur par batati hai ki shooting Buffalo mein hui thi."
Inme se kaun sa kathan shooting ka event kahan hua us jagah ke bare mein shi hai?,"सही जवाब है: **A: Buffalo mein varshgaanth ki party mein hui thi**

पैसेज स्पष्ट रूप से बताता है कि दंपति अपनी पहली वर्षगांठ मनाने के लिए भैंस आए थे और शूटिंग भैंस में आयोजित पार्टी में हुई थी।"
"Passage ke hisab se, shuruat me Luno ko lekar adhikaariyon ko chinta kya thi?","सही उत्तर है: **A: उर्वरक कार्गो की कमी**

पैराग्राफ में स्पष्ट रूप से कहा गया है कि अधिकारियों को शुरू में डर था कि जहाज पर माल (उर्वरक) का भार शायद अधिक हो।
"
"Passage ke hisab se, Luno ke tootane ke baare mein inmein se kaun sa kathan satya nahin hai?","सही उत्तर है: B: टूट जाने के समय जहाज में 100 मीटर ईंधन भरा हुआ था।

यहाँ क्यों:

*   **पैराग्राफ के अनुसार:**
    *   जहाज में 120-160 घन मीटर ईंधन था।
    *   यह 100 मीटर का जहाज था।

विकल्प B कहता है कि जहाज में 100 मीटर ईंधन भरा हुआ था, जो गलत है क्योंकि जहाज में 120-160 घन मीटर ईंधन था।

इसलिए, विकल्प B गलत कथन है।"
Algeria ne kis dashak mein swatantra haseel ki?,"Sahi uttar hai **C: 1960**

Vakya mein likha hai ki ""Unhone 1960 ke dashak mein film nirdeshan sikhaane ke liye wah naye swatantra hue algeria vaapas aa gaye."" Isse pata chalta hai ki Algeria ne 1960 ke dashak mein swatantrata haseel ki."
Kahan antim sanskar ke liye television screen nhi lagaye gye the?,"The correct answer is **D: St. Peter Square mein**.

The passage states that the crowd was so large that not everyone could fit in St. Peter's Square. Because of this, television screens were set up in Rome and other cities so people could watch the ceremony.
"
Antim sanskar kahan hua tha?,"Correct answer: C: St. Peter Square mein
"
"Visfot ke baad, gambhir roop se ghayal ke taur par kiska ilaaj kiya gaya?","The correct answer is **B: Kisi ka nahi**.

The passage states that no one was seriously injured in the explosion. The five people who were treated were suffering from shock, not serious physical injuries.
"
Gas risaav ki report kisne ki?,"Sahi jawaab hai: **A: Building mein ek padosi ne**

Diye gaye paragraph mein saaf likha hai ki padosi dwara kiye gaye gas leak ke phone ke chalte gas company ke adhikari ne jagah ka dora kiya.
"
"Passage ke hisaab se, hamle mein kitne log maare gaye?","P: Marne vaalon mein 25 saal ka Nicholaus Eldon aur 21 saal ka Zachary Cuddeback shamil tha.

Is hisse mein bataaya gaya hai ki do log maare gaye: Nicholaus Eldon aur Zachary Cuddeback.

Sahi Uttar hai: B: 2
"
Hamle ke dauraan ek mauke par kiska hathiyaar fire nahi kar paya?,"Correct Answer: B: Una

**Reasoning:**

The passage states: ""Unka ka hathiyar tab vifal ho gaya jab paanchven vyakti ke sir par nishana lagaya."" The word ""Unka"" translates to ""his/her/their"". This means the weapon of ""Una"" failed when aiming at the fifth person.
"
Kaunse khel ko olympic karyakram se bahar kar diya gaya tha?,"Correct Answer: C: Baseball

The passage states, ""Baseball aur Softball ne olympic karyakram mein jagah banaane ka prayaas kiya, jinhen (baseball aur softball) 2005 mein olympic khelo se baahar kar diya gaya tha.""
"
Antarrashtriya Olympic Committee ne kis khel ko khelo mein shamil karne ke liye matdan kiya?,"सही जवाब है: C: Rugby union

अनुच्छेद में स्पष्ट रूप से उल्लेख किया गया है कि ""Rugby, khaas taur par rugby union aur golf ko olympic mein bhaag lene ke liye paanch khelo mein se chuna gaya."" जिसका अर्थ है कि अंतर्राष्ट्रीय ओलंपिक समिति ने रग्बी यूनियन को खेलों में शामिल करने के लिए मतदान किया।"
Arthur Guinness ne Saint James' Gate Brewery ko kitne saalo ke liye lease par diya?,"Sahi jawab hai: **D: 9000**

Pehle waakya mein saaf taur par zikr kiya gaya hai ki Arthur Guinness ne Saint James' Gate Brewery ko 9,000 saal ke lease par liya tha.
"
Guinness har saal kitne billion dollars kamata hai?,"सही उत्तर है:

**C: 14**

पैराग्राफ में साफ़ तौर पर बताया गया है कि Guinness हर साल 10 बिलियन यूरो कमाता है, जो कि 14.7 बिलियन अमरीकी डॉलर के बराबर है. चूँकि सबसे नज़दीकी विकल्प 14 है, इसलिए यह सही उत्तर है.
"
European sangh ke kitne desho mein H5N1 virus ki pushti ki gayi hai?,"Sahi jawab hai C: Saat.

Paragraph mein saf saf bataya gaya hai ki France ke baad Australia, Germany, Slovenia, Bulgaria, Greece aur Italy samet, European sangh ke saat desho mein is virus ki pushti ki gayi hai."
H5N1 virus ka sabse naya mamla kahan paya gaya tha?,"Sahi jawab hai **A: France**.

Diye gaye passage mein saaf likha hai ki H5N1 virus ka naya mamla France ke poorv mein Lyon ke paas paya gaya tha.
"
shanti sainikon ke karan phailane se pehle Haiti ka is bimari se aakhiri bar samna kab hua tha?,"Sahi uttar hai: **A: 1800 ke dashak mein**

Pann ko phir se padhe, hum dekhte hain ki ""tukadiyon ke pahunchane se pehle, 1800 ke dashak se haiti ka kabhi-bhi beemariyon se judi samasyaon se samna nahin hua tha."" Isliye uttar A sahi hai."
Kis jagah ke kachare ne bimari ko badhne me yogdaan dia?,"The correct answer is **B: Sanyukt rashtra ke shivir** (United Nations camp).

The passage states that waste from the UN camp was not properly cleaned, allowing bacteria to enter a tributary of the Artibonite River. This implies the waste originating from the camp contributed to the spread of the disease.
"
Irish sarkar kya karne ki yojana bana rahi hai?,"Correct Answer: B

Reason: The government spokesperson emphasizes the urgency of enacting legislation, and the health minister expresses concern about people taking advantage of temporary legality related to drugs. This strongly implies the government is planning to implement stricter laws regarding drug regulation.
"
Ireland mein asthaayee roop se kya vaidh tha?,"Correct Answer: D: Dawaiyan

Explanation: The passage states, ""The health minister expressed concern for the welfare of people taking advantage of the temporary legality of elements involved [in the situation Ireland is trying to improve with parliamentary law], and has bequeathed drug-related assumptions to future generations after being influenced by timely unconstitutional changes."" This indicates that ""dawaiyan"" (medicines/drugs) were temporarily legal and are a key element of the situation.
"
Sandigdh aparadhi se poochtach kis liye ke jaati hai?,"The correct answer is **A: Atikraman ke lie**.

The passage states explicitly that the suspect is being investigated for trespassing (""atikraman ke liye jaanch ke jaa rahi hai""). The other options are not mentioned as reasons for the investigation.
"
"Sanket me badlav karte samay, sandigdh ko kya nahi karna chahiye?","Correct answer is **C: shaaririk roop se kshatigrast karna chahiye**

The passage states that ""The sign was not physically damaged"". This means the suspect should not physically damage the sign."
"Passage ke hisaab se, angreji ke tutor Karno par inmein se kaunsa aarop nahin tha?","The correct answer is **B: Ek chhatra ke sath dating** (Dating a student).

Let's break down why:

*   **A: Copyright ullanghan (Copyright infringement):** The passage explicitly states that he was previously accused of copyright infringement.
*   **C: Anadhikrit vigyapan chhapna (Unauthorized advertising):** The passage mentions Modern Education accusing him of printing large advertisements on buses without authorization.
*   **D: Class mein abhadra bhasha istemal karna (Using vulgar language in class):** The passage mentions parents finding his language in notes vulgar, and a former student claiming he swore in class.

While the former student said Karno taught dating skills and was a ""friend"" to students, the passage doesn't claim he dated a student. Thus, the right answer is B."
"Passage ke hisab se, Rolando Mendoza ne kise apna bandhak nahi banaya?","Correct answer is B: Policewalo ko.

The passage states that Rolando Mendoza took tourists hostage. While he initially took photographers hostage, they were later released. There's no mention of him taking police officers hostage.
"
"Passage ke hisaab se, kin bandhako ko jaldi chhodne ki chhodne ki pushti nahi ki gayi?","Passage mein yeh zikr hai ki bachchon, bujurgon aur filipino photographers ko jaldi chhod diya gaya tha. Isliye, unki rihaai ki pushti ki gayi hai. Passage mein paryatakon ko jaldi chhodne ki koi zikr nahi hai.

Isliye, sahi jawab hai:

A: Paryatakon
"
"Passage ke hisaab se, Brazil mein samlaingik vivaah ko vaidh banaane ke support mein kaun hastakshar ekatra kar raha hai?","सही जवाब है: **A: प्रदर्शनीकारी**

पैसेज में साफ लिखा है कि प्रदर्शनकारी (Pradarshankari) राष्ट्रीय कांग्रेस के सामने याचिका प्रस्तुत करने के लिए 12 लाख हस्ताक्षर एकत्र कर रहे हैं ताकि समलैंगिक विवाह को वैध बनाया जा सके। बाकी विकल्प गलत हैं क्योंकि:

*   **Roberto Jefferson:** पैसेज के अनुसार, वो संशोधित कानून को संभाल रहे हैं, लेकिन वो हस्ताक्षर एकत्र नहीं कर रहे हैं।
*   **Roman Catholic church:** पैसेज में कहा गया है कि वे समलैंगिक विवाह के खिलाफ हैं।
*   **Marta Suplicy:** उन्होंने मूल बिल तैयार किया था, लेकिन वो अब हस्ताक्षर एकत्र नहीं कर रहीं हैं।"
Pradarshankari apni yachika kise denge?,"Sahi javab hai **C: Brazil ki rashtriya congress**

Prashn mein spasht roop se kaha gaya hai ki pradarshankari november mein rashtriya congress ke samne prastut karne ke liye yachika bana lenge. Isliye, C sahi uttar hai."
"Armand Versace ke hisaab se, bhid dwara mausam par pratikriya dene se thik pehle kya hua tha?","The correct answer is **A: Ole girne lage**.

The passage states that hail started falling from the sky, and then people panicked, screamed, and there was chaos. This clearly indicates that the hail falling *preceded* the crowd's reaction.
"
"Versace ke hisaab se, sabse tez hawaein kab shuru hui?","सही जवाब है **A: Pradarshan chalu hone ke kuch mintue baad**

Armand Versace के मुताबिक, हवा प्रदर्शन शुरू होने के कुछ मिनट बाद ही शुरू हो गई थी। कथन में कहा गया है, ""Pradarshan chalu hone ke paanch minute mein hawa shuru ho jaati hai...""
"
Fred se phele 35°W ke poorv mein kitne bade toofan record kiye gaye hain?,"Correct answer is: **C: Do**

The passage states: ""Satellite imagery ke aagaman ke baad se fried atlantic mein ab tak dakshin aur poorv mein darj sabse shaktishali ushnakatibandhiya chakravaat hai aur 35°W ke poorv mein kewal teesara pramukh toofan record hai.""

This means Fred is the third major storm recorded east of 35°W, implying there were two major storms recorded before Fred.
"
"Jab Fred, Cape verde dveepon ke paas aaya tha, to vah kis disha ki or badh raha tha?","Sahi uttar hai: **D: Uttar-paschim**

Purvanuman mein spasht roop se kaha gaya hai ki ""is samay fried 105 mile prati ghante (165 kilo meter prati ghanta) ki hawa ke gati se uttar-paschim ki or badh raha hai.""
"
Inmein se kiski gati apne poorvavartiyon ki tulana mein tez hai?,"The passage states that 802.11n has a significantly faster speed than its predecessors. Therefore, the correct answer is:

**A: 802.11n**
"
802.11n ko 802.11b ke sath sangat karne ke lie kya chiz jaruri hai?,"The correct answer is **D: Dual radio**.

The passage states that 802.11n is backward compatible with 802.11a/b/g ""provided the base station has dual radios."" This is the key requirement for compatibility.
"
Olympic swarna padak vijeta ko rashtramandal khelon mein kitani spardhaon mein bhaag lena tha?,"Sahi jawab hai **A: Paanch**

Paraphrase mein diya gaya hai ki khiladi 100 meter freestyle, 200 meter freestyle aur teen relay mein tairane wala tha. Isliye, unhe kul 5 spardhaon mein bhaag lena tha.
"
Olympic swarna padak vijeta apne dard ki davaa kyon nahi le raha tha?,"सही उत्तर है **D: राष्ट्रमंडल खेलों में इसे लेने की अनुमति नहीं थी**

P वाक्य में स्पष्ट रूप से कहा गया है कि खिलाड़ी ज़रूरी दवाएं इसलिए नहीं ले पा रहा था क्योंकि वे दवाएं खेलों में प्रतिबंधित थीं। बाकी विकल्प गलत हैं क्योंकि उनमें से कोई भी जानकारी P वाक्य में नहीं दी गई है।
"
"Passage ke hisaab se, bhookamp gatividhi ke baare mein bhram ki sambhavana kya ho sakti hain?","सही उत्तर है: **A: काले बादलों का मौजूद होना**

पैराग्राफ स्पष्ट रूप से कहता है कि पर्वत की तराई में ज्वालामुखी गतिविधि से असंबंधित काले बादलों की सूचना मिली थी। इन बादलों ने भ्रम की संभावना पैदा की कि वास्तव में विस्फोट हुआ था। इसलिए, काले बादलों की उपस्थिति भूकंप गतिविधि के बारे में भ्रम का कारण बन सकती है।
"
"Passage ke hisaab se, phase me badlav kab hota hai?","Sahi jawab hai: **C: 10 March ko**

Passage mein saaf taur par likha hai, ""Tez bhookamp gatividhi ke parinamswarup isthiti parivartan 10 march ko jwalamukhi ke shikhar caldera ke uttar-poorv ki or hua tha."" Isliye 10 March ko hi phase me badlav hua tha.
"
Chandrayaan-1 ki lunar probe ke baare mein inmein se kaun sa kathan satya nahin hai?,"सही उत्तर है: **A: Orbiter को लॉन्च करने वाले प्रोब में एक क्रू था**

यहाँ कारण दिया गया है:

*   **प्रश्न में दिए गए वाक्य (P)** स्पष्ट रूप से कहता है कि चंद्रयान-1 एक ""मानव रहित"" चंद्र ऑर्बिटर था। इसका मतलब है कि इसमें कोई चालक दल नहीं था।

अन्य विकल्प सत्य हैं:

*   **B: Probe me zaruri instrument the** (जांच में आवश्यक उपकरण थे) - वाक्य (P) कहता है कि जांच में तीन महत्वपूर्ण वैज्ञानिक उपकरण थे।
*   **C: Probe ke ejection safaltapoorvak hua** (जांच का निष्कासन सफलतापूर्वक हुआ) - वाक्य (P) कहता है कि मून इम्पैक्ट प्रोब (MIP) सफलतापूर्वक छोड़ा गया था।
*   **D: Probe ki sides me paint hua tha** (जांच के किनारों पर रंग किया गया था) - वाक्य (P) कहता है कि जांच में भारतीय राष्ट्रीय ध्वज सभी पक्षों पर चित्रित किया गया था।"
Inmein se kaunsa kathan lunar probe ko satik roop se darshata hai?,"The correct answer is **B: Uski crash landing safal rahi** (Its crash landing was successful).

Here's why:

*   The passage states the Moon Impact Probe (MIP) ""takraaya tha"" (collided/impacted) with the lunar surface and ""safaltapurvak chand ke dakshini dhruv par utra tha"" (successfully landed on the lunar south pole). This describes a controlled crash landing.
*   **A: Vah Chandrama ki uttari dhruv ke pass utra tha** (It landed near the North Pole of the Moon) - Incorrect. The passage clearly states it landed on the South Pole.
*   **C: Maanav rahit lunar orbit ko bahar nikala tha** (It was ejected from a human-crewed lunar orbit) - Incorrect. The Chandrayaan-1 was unmanned.
*   **D: Isme do mahatvapurn upkaran the** (It had two important devices) - Incorrect. The passage mentions three scientific instruments."
"Passage ke hisaab se, bimari se bachav ka kaunsa upaay sabse aakhir mein kiya jaega?","Sahi jawab hai **C: Encephalitis vaccine**.

Passage ke anusaar, vaccine dene mein deri ho rahi hai aur yah agle saal tak swasthya agencies ko milne ki ummeed hai. Baaki upaay, jaise suar pakadane waale, machhardani ka vitran aur keetnashakon ka chhidkav, sarkar ne prakop ke shuruati samay mein hi shuru kar diye the. Isliye, vaccine sabse aakhir mein kiya jaane wala upaay hai.
"
Bimari manushyon mein kaise aati hain?,"Sahi uttar hai **A: Machharon se**

Paanth ke anusaar, bimari suaron se shuru hoti hai aur phir machharon ke zariye manushyon mein phailti hai."
Dusri saza ki viphalata ke kya parinaam ho sakata hai?,"Paaṭh ke anusaar, dusri saja ki viphalaa ke parinaam samlingi naagarik sanghon ka bhavishy ka adhikaar (B) honge. Paath mein kaha gaya hai ki ""isse aane vaale samay mein samalingi kanooni maanyata waale rishton ke liye ummid jagi hai."""
"Passage ke hisaab se, doosri saza ko kab hataya gaya?","The passage states: ""इस legislative session में तब बदलाव हुए जब दोosri saza pehle house of representatives dwara khatm kar dee gayee aur phir somwar ko senate ne use roop mein paas kiya.""

This translates to: ""Changes happened in this legislative session when the second sentence was first eliminated by the House of Representatives and then passed by the Senate in that form on Monday.""

Therefore, the correct answer is A: **legislative session ke dauraan** (during the legislative session).
"
“Panama Papers” kiske liye leak hue the?,"Sahi uttar hai: **B: Press**

Panama Papers press ko leak hue the. Paath mein iska spasht zikr hai.
"
"Passage ke hisaab se, British akhbar ne daava kiya tha ki dhan chhupaane ke lie istemaal ki jane vali kai comaniyon ka prabandhan kaun kar raha tha?","Correct answer is C: Deutsche Bank.

The passage states ""British akhbar The Guardian ke anusaar duetsche bank ne ise pura karne ke liye istemal ki jaane waali 1200 shell companiyon mein se ek tihai ko mote taur par niyantrit kiya."" This directly supports the claim that Deutsche Bank managed a large portion of the shell companies used to hide wealth.
"
Inmein se kis vimaan durghatana mein sabase adhik mauten huin?,"Correct answer: A: Iran se Armenia ja rahe plane crash mein

Explanation: According to the paragraph, ""pichle mahine iran mein kayi varshow baad ek behad kharab hawai hadsa hua, jab armenia jaa rahaa ek vimaan durghatnagrast ho gaya tha, jis par savaar 168 logon ki maut ho gayee."" The other accidents mentioned resulted in fewer fatalities.
"
Iran mein hone vali anek hawai durghatanaon ka inmein se kaunsa karan nahin hai?,"Sahi uttar hai **B: Naye vimaan khareedane ke liye budget ki**

Paragraph mein naye vimaan na khareed paane ka karan budget ki kami nahin, balki antarrashtriya pratibandhon ko bataya gaya hai. Baaki teenon vikalp (A, C, aur D) paragraph mein diye gaye hain."
Inmein se kya Iraq adhyayan samooh ki report mein shaamil nahin tha?,"सही उत्तर है: **B: एक घोषणा कि कुछ बदलावों के साथ इराक में बढ़ती हिंसा से बचा जा सकता है**

कारण:

रिपोर्ट स्पष्ट रूप से चेतावनी देती है कि कोई भी गारंटी नहीं दे सकता कि इराक में किसी भी तरह की कार्रवाई से सांप्रदायिक युद्ध, बढ़ती हिंसा या अराजकता पर लगाम लगेगी। विकल्प B, इसके विपरीत, यह घोषणा करता है कि कुछ बदलावों से इराक में बढ़ती हिंसा से बचा जा सकता है, जो कि रिपोर्ट के निष्कर्षों के विपरीत है।

अन्य विकल्प रिपोर्ट में शामिल हैं:

*   A: वर्तमान नीति की आलोचना (रिपोर्ट वर्तमान नीति के लगभग सभी पहलुओं के प्रति बेहद आलोचनात्मक है)
*   C: इराक की सीमाओं को सुरक्षित करने की सिफारिशें (यह रिपोर्ट में शामिल 78 सुझावों में से पहला है)
*   D: अमेरिका की सहमति बनाने के लिए एक याचिका (रिपोर्ट खुली बहस और मध्य पूर्व के बारे में अमेरिकी सहमति बनाने के लिए एक याचिका के साथ खुलती है)"
Iraq adhyayan samooh ne apni report mein inmein se kiska aagrah nahin kiya tha?,"Sahi jawab hai: A: Badhti hinsa ko rokane ki gaurantee vali ghoshna ne

Iraq adhyayan samooh ne apni report mein yah aagrah nahin kiya tha ki badhti hinsa ko rokane ki gaurantee vali ghoshna ki jae. Balki, unhone chetavni di thi ki koi bhi yah guarantee nahin de sakta ki Iraq mein kisi bhi tarah ke karravaai se sampradayik yuddh, badhti hinsa yaa arajakata par lagaam lagegi. Baki vikalp report mein shamil the."
"Police ke hisaab se, Provenzano ka dahina haath kise mana jata hai?","The correct answer is **B: Lo Piccolo**.

The passage states: ""Police ne kahaa ki lo piccolo ki sthiti maboot thi kyonki wah palermo mein provenzano ka dahina haath tha..."" which translates to ""Police said that Lo Piccolo's position was strong because he was Provenzano's right hand in Palermo...""
"
"Passage mai di gai jaankari ke hisaab se, Falcone ki maut ki kya vajah thi?","The passage states that Giovanni Falcone died in the war against the state led by Riina in 1992.

Therefore, the correct answer is **A: Reena-dwara sanchaalit yuddh ke dauraan mara gaya tha**.
"
Inmein se kaun Hitoshi Saito ki prashansaon mein se ek nahin hai?,"Sahi jawab hai **A: Do baar ke World Champion**.

Paragraph mein kaha gaya hai ki Saito do baar ke Olympic gold medal jeet chuke hain aur wo ek bhootpoorv Olympic aur World Champion the. Iska matlab hai ki wo kam se kam ek baar World Champion bane the, do baar nahi. Wo All Japan Judo Federation training committee ke adhyaksh bhi the. Isliye, 'Do baar ke World Champion' unki prashansaon mein se ek nahi hai. Judo expert hona unki upadhiyon se implicit hai.
"
Iwasaki pratigya lene se bachane mein kahan safal rahi?,"Correct answer: **B: Nepal**

The passage states that Iwasaki fled a wedding in Nepal. This implies he successfully avoided the marriage.
"
Iwasaki par kisne attack kiya tha?,"Sahi jawab hai:

**B: Samudri daakuon ne**

Aur

**C: Kutte ne**

Diye gaye passage ke anusaar, Iwasaki par samudri daakuon ne loot-paat ki thi aur use Tibet mein ek pagal kutte ne hamla kiya tha. Isliye, B aur C dono hi sahi hai.
"
Alonso ne apni race kab samaapt kari?,"Sahi jawaab hai **C: Schumacher dwara apni race samaapt karne par**.

Paath mein spasht roop se kaha gaya hai ki ""Michael Schumacher ne Alonso ke kuch samay baad hi apni race samaapt kar di thi..."". Iska matlab hai ki Alonso ne Schumacher ke race samaapt karne ke baad apni race samaapt ki."
Schumacher ka apni race jaldi samaapt karne ka kya karan tha?,"The correct answer is **D: Car ke suspension ko kshati pahunchi thi.**

The passage clearly states: ""Michael Schumacher ne alonso ke kuch samay baad hi apni race samaapt kar di thi kayonki race ke dauran kayi sangharshon mein suspension ko kshati pahunchi thi."" This translates to ""Michael Schumacher finished his race shortly after Alonso because the suspension was damaged in several collisions during the race.""
"
"Passage ke hisaab se, giraftar logon ke liye jamanat karne ka kaam kiska hai?","Correct answer is **D: Court ke commissioner ka**.

The passage clearly states: ""Agar giraftaar karne waale adhikari dwara darj kiye gaye aaropon ko aupchaarik roop aur anumati dee jaati hai, tab aayukt jamaanat pradaan karta hai."" This translates to: ""If the charges filed by the arresting officer are formalized and approved, then the commissioner grants bail.""
"
"Passage mein ullikhit asthayi nirodhak aadesh ke hisab se, giraftar kie gaye logon ko 24 ghante se adhik samay tak hirasat mein rakhne ke lie kya anumati di jani chahiye?","Correct Answer: None of the options are correct.

The passage states that the temporary restraining order issued by Judge Glynn prohibits holding people for more than 24 hours who haven't been presented to a court commissioner after entering jail. The passage goes on to say that the commissioner grants bail *if* the charges filed by the arresting officer are formalized and approved.

The question asks what needs to be *permitted* in order to hold people more than 24 hours. Based on the passage, what is needed is presenting the person to a court commissioner and if the charges are approved by the commissioner, then bail is granted. The option ""bail"" could have been the right answer but bail is *granted* and not *permitted* and it is only granted once the charges are approved by the commissioner. All other options are clearly incorrect."
Passage ke anusaar naa bhaagne ki kaun si vajah nhi di gayi thi?,"The passage explicitly mentions the following reasons for not holding a runoff election:

*   **Suraksha jokhim (A):** ""...dusre chunaav ke kharch aur suraksha jokhim ko bachaane ke liye naa bhaagne ka faisala lia hai.""
*   **Zyada kharch (C):** ""...dusre chunaav ke kharch aur suraksha jokhim ko bachaane ke liye naa bhaagne ka faisala lia hai.""
*   **Samvidhaan mein kafi aspashtata (D):** ""Raajnitigyon ne kahaa ki unhone nirnaayak matt ko anaavashyak roop se nirdhaarit karne ke liye afghan samvidhaan mein kafi aspashtata paayi thi.""

The passage discusses ambiguity/vagueness **in** the constitution (D), but the implication of the passage is that it was used to **avoid** a conflict **with** the constitution. Hence, the passage **doesn't** mention conflict **of** the constitution(B).

Therefore, the correct answer is:

**B: Samvidhaan ka virodhabhas**"
Raajnitigyon ne kyu bhaagne ko anavashayak tehraya?,"The correct answer is **C: Samvidhaan mein aspashtata thi.**

The passage explicitly states: ""Raajnitigyon ne kahaa ki unhone nirnaayak matt ko anaavashyak roop se nirdhaarit karne ke liye afghan samvidhaan mein kafi aspashtata paayi thi."" (Politicians said they found enough ambiguity in the Afghan constitution to unnecessarily decide the decisive vote.)

The other options are related to why officials decided *not* to run another election but not why the politicians declared it unnecessary.
"
FATA ko nyaayik sevaayen kaun pradaan karta hai?,"The correct answer is **B: Raajneetik agents**.

The passage states that ""these agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.""
"
"""FATA ke """"raajneetik agents"""" ke baare mein niche diye gaye kathano mein se kaun sa sahi nhi hai?""","Sahi jawab hai **B: Ve Pakistani rashtrapati dwara chune gaye the.**

Kathan P mein kaha gaya hai ki Pakistani rashtrapati ne FATA par shasan karne ke liye ""rajnitik agents"" niyukt kiye the. Isliye, vikalp B sahi nahi hai.

Baaki vikalp sahi hai kyonki:

*   Kathan P mein kaha gaya hai ki ye agents sarkar aur nyayik sevaen pradan karne ke liye jimmedar hain.
*   Kathan P mein kaha gaya hai ki we Pakistani samvidhaan ke anuchchhed 247 ke tahat kaam karte hain.
*   Kathan P mein kaha gaya hai ki we un kshetron par lagbhag pura swashasi niyantran karte hain jin par we shasan karte hain."
Emma Stone ka namankan kis award ke liye hua tha?,"Sahi uttar hai:

**A: Sarvshreshth abhinetri**

Prashn P mein spasht roop se kaha gaya hai ki Stone ko ""sarvshreshth abhinetri"" ke liye namankan mila."
Kis award ke liye film ka namankan nhi kiya gaya tha?,"Sahi uttar hai **B: Sarvshreshth Visual Effects**

Diye gaye paragraph mein ""Sarvshreshth Visual Effects"" ka koi zikr nahin hai. Baki sabhi categories ka zikr hai.
"
Niche diye gaye mein se kaun-sa bhookamp ke bad bhi karyarath tha?,"Sahi Uttar hai: **D: Niigata ka power plant**

Kyunki passage mein saaf taur par likha hai ki Niigata praant mein Kashiwazaki Kariwa parmanu oorjaa sanyantra samanya roop se kaam kar raha tha (NHK ne bhi suchna dee ki Niigata praant mein Kashiwazaki Kariwa parmanu oorjaa sanyantra samanya roop se kam kar rahaa tha).
"
Passage ke anusaar niche diye gaye mein se kaun bhookamp se hue nuksaan ko jhel gaye?,"Correct answer is **A, C, and D**. Here's why:

*   **A: Kuch ghar (Some houses)**: The passage states that 9400 houses in the area are facing water shortage and about 100 electricity shortage. This implies damage affecting water and power supply.
*   **C: Kuch sadaken (Some roads)**: The passage explicitly mentions that some roads were damaged.
*   **D: Noto Airport**: The passage clearly indicates that Noto Airport in Ishikawa prefecture is closed.
*   **B: Shika plant ke do reactor (Two reactors of Shika plant)**: While the passage mentions that reactor number 1 and 2 of the Shika nuclear power plant were shut down, it *doesn't* say they were damaged by the earthquake. They may have been shut down as a precautionary measure.

So, A, C, and D all correctly identify damage caused by the earthquake as mentioned in the passage."
"Passage ke anusaar, inmein se kaun si samasya dastaavez mein shaamil nhi hai?","Sahi jawab hai: **B: 1967 ke yuddha ki vajah**

Passage mein 1967 ke yuddha ki vajah ke bare mein koi zikr nahi hai. Ye dastaavez seema vivaad aur Jerusalem ki sthiti jaise vishayon ko sandarbhit karta hai jo Palestine 1967 ke yuddh se pehle ki seemaon ke aadhaar par chahta hai. Iske alawa, ismein Jordan ghaati samasya aur kisi samjhaute par hastakshar hone ke baad israel dwara vartamaan sainya sthiti ko banaae rakhane ki maang ko bhi shaamil kiya gaya hai."
Inmein se kaun si Palestine ki maang mein se nhi hai?,"Sahi uttar hai **B: Jordan ghaati mein vartmaan mein sainya mauzoodgi**.

Kyunki:

*   **A:** Vakya mein spasht roop se kaha gaya hai ki Palestine 1967 ke yuddh se pehle ki seemaon ke aadhar par seema vivaad ko sandarbhit karna chahta hai.
*   **C:** Vakya mein yah bhi kaha gaya hai ki yarushalam ke bhavishya ki sthiti, jo dono deshon ke liye pavitra hai, us par bhi charcha ki jayegi.
*   **D:** Palestine vartmaan sainya isthiti ko kewal panch saal tak jaari rakhane ke liye sahmat hai, jo Jordan ghaati ke liye hai.
*   **B:** Palestine Jordan ghaati mein vartmaan mein sainya mauzoodgi ko banaae rakhane ki maang nahi kar raha hai. Israel hi yah maang kar raha hai."
Ma ne kis desh mein law ki padhayi ki?,"The correct answer is A: America

The passage states ""unhone new york vishvavidyalaya aur harvard law school mein adhyayan kiya"", which translates to ""he studied at New York University and Harvard Law School."" Both of these universities are in America.
"
"Passage ke anusaar, Ma ke chunaav ki jeet mein kis desh ka sath tha?","Sahi Uttar hai: **D: Cheen**

Passage mein spasht roop se kaha gaya hai ki Ma ne ""chini mahadweep ke saath ghanishth sambandhon"" ke vakalat karte hue ek munch par jeet haasil ki. Isse pata chalta hai ki unhen Cheen ka samarthan tha.
"
