question,gemini_reply
مائکرو ایکسپریشن تشریح کے بارے میں ان میں سے کون سا بیان درست نہیں ہے؟,"درست جواب ہے:

**C: تقریر کے ساتھ ساتھ چہرے کے تاثرات کی بھی تشریح کی جاتی ہے**

کیونکہ متن میں اس بات کا ذکر نہیں ہے کہ مائکرو ایکسپریشن کی تشریح میں تقریر (speech) بھی شامل ہے۔ باقی تمام باتیں متن میں بیان کی گئی ہیں۔
"
رناایسنس کے نتیجے میں مندرجہ ذیل میں سے کون سا زیادہ اہم ہو گیا؟ ,"درست جواب ہے:

**C: متن کی یاد آوری**

عبارت میں واضح طور پر کہا گیا ہے کہ رینائسنس کے دوران انفرادی یاد آوری پر زور کم ہو گیا تھا اور متن کی یاد آوری زیادہ اہم ہو گئی تھی۔
"
رناایسنس کے نتیجے میں، مندرجہ ذیل میں سے کس پر کم زور دیا گیا تھا؟,"درست جواب ہے:

**A: انفرادی یاد آوری**

بیان میں واضح طور پر کہا گیا ہے کہ رناایسنس کے بعد ""اب انفرادی یاد آوری کے اندر بالکل دباؤ نہیں رہتا تھا""۔ اس کے برعکس، متن کی یاد آوری پر زیادہ توجہ دی گئی۔ باقی آپشنز (معلومات کا حصول اور تقسیم) رناایسنس کے دوران کم زور نہیں دیے گئے تھے۔
"
مندرجہ ذیل میں سے کیا، رشتے کو جاری رکھنے کے لیے انٹرنیٹ کے استعمال کی عکاسی بطور ترغیب نہیں کرتا؟,"درج بالا پیراگراف میں، جیمس (1995) نے ""سیکھنے"" اور ""معاشرتی سلوک"" کو انٹرنیٹ استعمال کی ترغیبات کے طور پر ذکر کیا ہے۔ ایگمی اور میک کارڈ (1998) نے ""شخصی شمولیت"" اور ""مستقل تعلقات"" کو بھی حوصلہ افزاء پہلوؤں کے طور پر شناخت کیا۔ ان معلومات کی بنیاد پر، آئیے دیکھتے ہیں کہ کون سا آپشن رشتے کو جاری رکھنے کے لیے انٹرنیٹ کے استعمال کی عکاسی نہیں کرتا:

*   **A: کاروباری نیٹ ورکنگ:** اس میں پیشہ ورانہ تعلقات استوار کرنا اور برقرار رکھنا شامل ہے۔
*   **B: فیملی کے ساتھ رابطے میں رہنا:** یہ واضح طور پر خاندانی رشتے کو برقرار رکھنے کے بارے میں ہے۔
*   **C: سفر کی تحقیق:** یہ معلومات حاصل کرنے کے بارے میں ہے، رشتے بنانے یا برقرار رکھنے کے بارے میں نہیں۔
*   **D: نئے لوگوں سے ملنا:** اس میں نئے رشتے بنانا شامل ہے۔

اس لیے، صحیح جواب ہے:

**C: سفر کی تحقیق**
"
مندرجہ ذیل میں سے کیا، ذاتی واپستگی کے لیے انٹرنیٹ کے استعمال کی عکاسی بطور ترغیب نہیں کرتا؟,"اس سوال کو حل کرنے کے لیے، ہمیں یہ سمجھنا ہوگا کہ ذاتی واپستگی (Personal Engagement) سے کیا مراد ہے۔ ذاتی واپستگی کا مطلب ہے کسی چیز میں ذاتی طور پر شامل ہونا، دلچسپی لینا اور اس سے جذباتی طور پر جڑنا۔

اب ہم اختیارات کا جائزہ لیتے ہیں:

*   **A: ایک ترکیب تلاش کرنا:** یہ معلومات حاصل کرنے کا ایک عملی کام ہے، اس میں ذاتی دلچسپی یا جذباتی لگاؤ ضروری نہیں ہے۔
*   **B: ایک آن لائن ڈسکشن بورڈ پر پوسٹ کرنا:** اس میں آپ اپنی رائے کا اظہار کر رہے ہیں، دوسروں کے ساتھ بات چیت کر رہے ہیں، اور ایک کمیونٹی کا حصہ بن رہے ہیں۔ یہ ذاتی واپستگی کی ایک واضح مثال ہے۔
*   **C: صحت کی دیکھ بھال والی مصنوعات پر تحقیق کرنا:** یہ ایک اہم اور ذاتی معاملہ ہو سکتا ہے، خاص طور پر اگر آپ اپنی صحت یا کسی عزیز کی صحت کے بارے میں فکر مند ہیں۔ اس میں آپ ذاتی طور پر شامل ہوتے ہیں۔
*   **D: مالی معاملات کا انتظام:** یہ ایک سنجیدہ اور ذاتی نوعیت کا معاملہ ہے، جس میں آپ اپنی مالی حالت کو بہتر بنانے کے لیے براہ راست شامل ہوتے ہیں۔

اس لیے، **A: ایک ترکیب تلاش کرنا** وہ اختیار ہے جو ذاتی واپستگی کے لیے انٹرنیٹ کے استعمال کی عکاسی بطور ترغیب نہیں کرتا۔ یہ ایک معلومات پر مبنی عمل ہے جس میں ذاتی جذبات شامل نہیں ہوتے۔

لہذا صحیح جواب ہے:

**A: ایک ترکیب تلاش کرنا**"
مغربی یورپ نے کب اثر و رسوخ پر بہت ہی زیادہ انحصار کرنا چھوڑ دیا اور اپنا انداز تیار کرنا شروع کیا؟,"صحیح جواب **A: قرون وسطی کے خاتمے کے آس پاس** ہے۔

پیراگراف میں واضح طور پر بیان کیا گیا ہے کہ مغربی یورپ نے قرون وسطی کے خاتمے کے آس پاس اپنا انداز تیار کرنا شروع کیا۔
"
کپڑوں کو پہنتے وقت بٹن کا استعمال کرنا کس چیز کا نتیجہ تھا؟ ,"صحیح جواب ہے:
C: صلیبی جنگیں
Explanation:
عبارت واضح طور پر کہتی ہے کہ ""صلیبی لوگوں کے کپڑے کو جکڑنے کیلئے بٹن کے استعمال کے چلن کو عام کرنا اس وقت کی سب سے بڑی ترقیوں میں سے ایک تھا۔""
"
اس پیسیج کے مطابق، مندرجہ ذیل میں سے کیا ماحولیاتی مسائل کا مناسب طویل مدتی حل سمجھا جاتا ہے؟,"درست جواب ہے:

**C: مسائل کی وجوہات کی نشاندہی**

پیراگراف واضح طور پر اس بات پر زور دیتا ہے کہ عارضی حلوں سے بچنے کے لیے مسائل کی بنیاد کو تلاش کرنا اور ان کا خاتمہ کرنا ضروری ہے۔ باقی آپشنز (A, B, اور D) کو پیراگراف علامتی علاج یا عارضی حل کے طور پر پیش کرتا ہے۔
"
اقتباس کے مطابق، مندرجہ ذیل میں سے کون سے حل کو ماحولیاتی مسائل کا علامتی علاج نہیں سمجھا جائے گا؟,"صحیح جواب ہے:

**B: مسائل کی بنیادی وجوہات کو ڈی ایکٹیویٹ کرنا**

وجہ:

اقتباس میں واضح طور پر کہا گیا ہے کہ ماحولیاتی تحریک میں شامل ہونا، ماحول دوست زندگی گزارنا، اور فعال رکن بننا علامتی علاج کی طرح ہے۔ اصل حل مسائل کی بنیاد کو تلاش کرکے اسے ختم کرنا ہے۔ اس لیے، ""مسائل کی بنیادی وجوہات کو ڈی ایکٹیویٹ کرنا"" علامتی علاج نہیں سمجھا جائے گا۔
"
یورپ میں پہلی ہی جنگ کس ملک میں ہوئی تھی جس کے مرکزی مسئلے کو مذہبی سیاق و سباق کے بجائے طاقت کے توازن سے متعلق کہا گیا تھا؟,"صحیح جواب **D: اسپین** ہے۔

وجہ:

پیراگراف میں واضح طور پر بتایا گیا ہے کہ ""اسپینی جانشینی کی جنگ پہلی جنگ تھی جس کا مرکزی مسئلہ طاقت کا توازن (بیلنس آف پاور) تھا۔"" اس لیے اسپین اس سوال کا درست جواب ہے۔
"
کون سی جنگ کو بعض اوقات آخری ’مذہبی جنگ‘ قرار دیا جاتا ہے؟,"درست جواب ہے:
**A: تیس سالہ جنگ**

بیان میں واضح طور پر بتایا گیا ہے کہ تیس سالہ جنگ کو آخری مذہبی جنگ کہا جا سکتا ہے۔
"
کیتھولک چرچ کے مندرجہ ذیل پہلوؤں میں سے ہی کس کی جانچ پڑتال نہیں کی جا رہی تھی؟,"صحیح جواب ہے:

**B: اگر دین کے بنیادی اصولوں میں ترمیم کی جائے۔**

وجہ:

پیراگراف میں واضح طور پر بیان کیا گیا ہے کہ کیتھولک چرچ کی دولت، طاقت کے ارتکاز، اور اس بات کی جانچ پڑتال کی جا رہی تھی کہ آیا وہ اپنے بنیادی اصولوں (دولت کو غربت میں کمی کے لیے استعمال کرنا) پر عمل کر رہا ہے یا نہیں۔ دین کے بنیادی اصولوں میں ترمیم کی بات پیراگراف میں نہیں کی گئی۔
"
اقتباس کے مطابق، ورسیلز میں کس کو قتل کیا گیا تھا؟,"درست جواب ہے:

**D: ایک محافظ**

اقتباس میں واضح طور پر بیان کیا گیا ہے کہ ورسائی میں ایک شاہی محافظ کو قتل کیا گیا تھا۔
"
مندرجہ ذیل میں سے کس کو بھیڑ نے ہی بادشاہ اور ملکہ پر مجبور نہیں کیا تھا؟,"صحیح جواب ہے:

**C: محافظ کے سر قلم کرنے کا منظر**

تشریح:

*   **A: ان کی گاڑی کی کھڑکیوں کا افتتاح:** عبارت میں واضح طور پر لکھا ہے کہ ہجوم نے بادشاہ اور ملکہ کو کھڑکیاں کھولنے پر مجبور کیا۔
*   **B: ورسیلز سے اچانک انخلا:** عبارت میں بیان کیا گیا ہے کہ بازار کی عورتوں کے ایک ہجوم نے انہیں ورسیلز چھوڑنے پر مجبور کیا۔
*   **D: پیرس واپس جانے کا سفر:** عبارت میں یہ بھی واضح طور پر بتایا گیا ہے کہ ہجوم نے انہیں پیرس جانے پر مجبور کیا۔
*   **C: محافظ کے سر قلم کرنے کا منظر:** اگرچہ ہجوم نے محافظ کا سر قلم کیا اور اسے ملکہ کے سامنے لہرایا، لیکن عبارت میں یہ نہیں کہا گیا کہ انہوں نے بادشاہ اور ملکہ کو یہ منظر دیکھنے پر مجبور کیا۔ انہوں نے صرف سر لہرایا۔

اس لیے، محافظ کے سر قلم کرنے کا منظر وہ چیز نہیں تھی جس پر ہجوم نے بادشاہ اور ملکہ کو مجبور کیا تھا۔"
مندرجہ ذیل میں سے کون سا برطانیہ کی غیر روایتی بحری گھیرابندی کا نتیجہ نہیں تھا؟,"اس سوال کا صحیح جواب **C: بین الاقوامی قانون میں تبدیلیاں کی گئیں تھی** ہے۔

وجہ:

*   پیراگراف میں واضح طور پر بتایا گیا ہے کہ برطانیہ کی بحری گھیرابندی نے بین الاقوامی قانون کی *خلاف ورزی* کی، نہ کہ اس میں تبدیلی کی۔
*   باقی تمام آپشنز براہ راست پیراگراف میں بیان کردہ نتائج ہیں: جرمنی کی آبدوزوں کی جنگ (A)، غیر جانبدار جہازوں کو نقصان (B)، اور سپلائی میں رکاوٹ (D)۔"
کون سا بیان جرمنی کے خلاف برطانیہ کی ہی بحری رکاوٹ کی درست وضاحت نہیں کرتا ہے؟,"درست جواب ہے:

**D: اس سے یہ یقینی ہوا کہ غیر جانبدار بحری جہازوں کو نقصان نہیں پہنچایا جائے گا۔**

کیونکہ پیراگراف میں واضح طور پر بتایا گیا ہے کہ برطانوی بحری ناکہ بندی کی وجہ سے غیر جانبدار بحری جہازوں کو بھی خطرہ لاحق ہوگیا تھا۔ باقی تمام آپشنز (A, B, اور C) درست ہیں اور پیراگراف میں ان کی تائید موجود ہے۔
"
اقتباس کی بنیاد پر، ملٹی پل سکلیروسس کی تشخیص کا سب سے زیادہ امکان کس کے لئے ہوگا؟,"صحیح جواب ہے:

**A: ایک 32 سالہ عورت**

وجہ:

*   اقتباس کے مطابق، ملٹی پل سکلیروسس (ایم ایس) نوجوانوں اور ادھیڑ عمر کے بالغ افراد میں عام ہے۔
*   اقتباس میں یہ بھی کہا گیا ہے کہ خواتین میں ایم ایس ہونے کا امکان مردوں سے دو گنا زیادہ ہوتا ہے۔

اس لیے، 32 سالہ عورت کا ایم ایس کی تشخیص ہونے کا امکان دوسرے اختیارات کے مقابلے میں زیادہ ہے۔"
اقتباس کے مطابق، باقاعدگی سے سرگرمی میں حصہ لینے والوں کو کس چیز کے لئے زیادہ مدد کی ضرورت ہوتی ہے؟,"درست جواب ہے: **A: درد کے بارے میں منفی تاثر**

اقتباس میں واضح طور پر کہا گیا ہے کہ ""باقاعدگی سے سرگرمیوں میں حصہ لینے والوں کو معمول کی جسمانی نقل و حرکت سے ہونے والے دائمی درد اور تکلیف کے احساس کے درمیان فرق کو عیاں کرنے والے درد کے منفی تصور کے لحاظ سے زیادہ مدد کی ضرورت ہوتی ہے۔""

اس لیے، باقاعدگی سے سرگرمی میں حصہ لینے والوں کو درد کے بارے میں منفی تاثر کو سمجھنے اور اس سے نمٹنے کے لیے زیادہ مدد کی ضرورت ہوتی ہے۔
"
اقتباس کے مطابق، باڑ لگانا عام طور پر کس طرح کھیلا جاتا ہے؟,"The correct answer is **D: دو طرفہ شکل میں**

The passage explicitly states: ""یہ اسپورٹ اولیں طور سے ایک ڈوئل کی شکل میں کھیلا جاتا ہے جس میں ایک شمشیر باز دوسرے سے دو بدو مقابلہ کرتا ہے۔"" (This sport is primarily played in the form of a duel in which one fencer competes face to face with another.)
"
اس پیسیج کے مطابق، اندرونی زہر کا سب سے مضبوط اشارہ مندرجہ ذیل میں سے کیا ہوگا؟,"درست جواب **D: نسخے کی پِل کی بوتل** ہے۔

پیراگراف میں واضح طور پر کہا گیا ہے کہ اندرونی زہر خوری کی بہترین نشاندہی ادویات یا زہریلے گھریلو کیمیائی اجزاء کی کُھلی بوتل کی موجودگی ہوسکتی ہے۔ باقی علامات (متلی، قے، درد وغیرہ) بہت عام ہیں اور زہر خوری کے علاوہ کسی اور وجہ سے بھی ہوسکتی ہیں۔
"
اقتباس کے مطابق، متاثرہ کا اندازہ لگاتے وقت مناسب پہلا قدم کیا ہے؟,"درست جواب ہے:

**A: منظر کا مشاہدہ کریں**

اقتباس میں واضح طور پر کہا گیا ہے کہ متاثرہ کی جانچ سے پہلے اپنی حفاظت کے لیے جائے حادثہ کا جائزہ لینا ضروری ہے۔ یہ منظر کا مشاہدہ کرنے کے مترادف ہے۔"
مندرجہ ذیل میں سے کون سا بیان متاثرہ کی جانچ پڑتال کے عمل کی درست عکاسی نہیں کرتا ہے؟,"درست جواب ہے:

**A: اپنے زخموں کو برداشت کرنے کے بارے میں فکر مند نہ ہوں**

دیے گئے اقتباس میں واضح طور پر کہا گیا ہے کہ حادثے کے شکار فرد کی مدد کرنے سے پہلے اپنی حفاظت کو یقینی بنانا ضروری ہے۔ آپ کو کسی بھی خطرے سے بچنا چاہیے جو آپ کو نقصان پہنچا سکتا ہے کیونکہ اس سے صورتحال مزید خراب ہو سکتی ہے۔ اس لیے اپنے زخموں کو برداشت کرنے کے بارے میں فکر مند نہ ہونا بیان متاثرہ کی جانچ پڑتال کے عمل کی درست عکاسی نہیں کرتا ہے۔
"
فرانسیسی انقلاب سے ہونے والی کن تبدیلیوں کا محنت کش شہریوں پر خاصا اثر پڑا؟,"درست جواب ہے: **B: کلاس سے اہلیت کی طرف توجہ کی منتقلی**

وضاحت:

*   بیان میں واضح طور پر کہا گیا ہے کہ انقلاب کے بعد حرفتیں (trade guilds) تمام مرد درخواست دہندگان کے لئے کھول دی گئیں اور فوج میں رینکنگ اب قابلیت پر مبنی تھی، نہ کہ کلاس پر۔ اس تبدیلی کا محنت کش شہریوں پر براہ راست اثر پڑا کیونکہ اب انہیں اپنی صلاحیتوں کی بنیاد پر ترقی کرنے کے مواقع میسر آئے۔

دیگر اختیارات درست نہیں ہیں کیونکہ اگرچہ وہ فرانسیسی انقلاب کے اثرات ہیں لیکن ان کا براہ راست تعلق محنت کش شہریوں کی زندگیوں میں آنے والی تبدیلیوں سے اتنا نہیں جتنا کہ آپشن B کا ہے۔
"
فرانسیسی انقلاب کے بعد، فوج اور دیگر پیشوں میں کامیابی کا کم امکان کس بنا پر تھا؟,"درست جواب ہے:

**D: کیلیبر**

پیراگراف میں واضح طور پر بتایا گیا ہے کہ فرانسیسی انقلاب کے بعد فوج میں رینکنگ کلاس پر مبنی ہونے کے بجائے **کیلیبر** پر مبنی ہو گئی۔ اس کا مطلب ہے کہ کامیابی کا انحصار اب قابلیت اور صلاحیت پر تھا، نہ کہ سماجی طبقے پر۔
"
کہا جاتا ہے کہ ترقی یافتہ ممالک میں کس عوامی خدمت سے سب سے زیادہ عدم اطمینان پیدا ہوتا ہے؟,"صحیح جواب ہے:

**C: پبلک ٹرانسپورٹ**

دیے گئے اقتباس میں واضح طور پر بتایا گیا ہے کہ: ""عجب ہے کہ تقریباً ہر شخص کو ٹرانسپورٹیشن کے نظام سے شکایت ہے۔"" اس سے ظاہر ہوتا ہے کہ ٹرانسپورٹیشن کے نظام سے عدم اطمینان عام ہے۔ اس کے مقابلے میں، آبی معیار اور پلوں کے گرنے کی شکایتیں کبھی کبھار ہی سننے میں آتی ہیں۔ اس لیے، پبلک ٹرانسپورٹ سب سے زیادہ عدم اطمینان پیدا کرتی ہے۔
"
پیسج کے مطابق، عوامی نقل و حمل کے نظام کے بارے میں کیا کہا جا سکتا ہے؟,"درست جواب ہے:

**C: وہ ان کا استعمال کرنے والوں کی طرف سے بہت ساری شکایات کا سبب بنتے ہیں**

پیسج کے شروع میں ہی یہ بات کہی گئی ہے کہ ""عجب ہے کہ تقریباً ہر شخص کو ٹرانسپورٹیشن کے نظام سے شکایت ہے۔"" اس لیے آپشن C سب سے درست ہے۔
"
اس پیسیج کے مطابق، ڈرائیوروں کی پیشگوئی نہ کرنے کی ناقابلیت کی وجہ سے مندرجہ ذیل میں سے کس کا اندازہ لگانا مشکل ہو سکتا ہے؟,"صحیح جواب ہے:
**A: ٹریفک کی روانی**

پیسیج میں واضح طور پر بیان کیا گیا ہے کہ ڈرائیور کے رویے کی سو فیصد درست پیش گوئی نہ کر پانے کی وجہ سے ٹریفک کی روانی کا مطالعہ مشکل ہے۔ اس لیے درست جواب ٹریفک کی روانی ہے۔
"
ریاضیاتی طور پر ٹریفک اسٹریم کی نمائندگی کرتے وقت مندرجہ ذیل میں سے کون سا استعمال کیا جاتا ہے؟,"درست جواب ہے:

**D: ٹریفک کی کثافت**

وضاحت: پیراگراف میں واضح طور پر بتایا گیا ہے کہ ٹریفک کی روانی کو بہتر طور پر پیش کرنے کے لیے تین اہم عوامل کے درمیان تعلق قائم کیا جاتا ہے: روانی، کثافت اور رفتار۔ اس لیے، ریاضیاتی طور پر ٹریفک اسٹریم کی نمائندگی کرتے وقت ٹریفک کی کثافت استعمال ہوتی ہے۔
"
ہرشی اور چیس نے اپنا DNA لگانے کے لئے کیا استعمال کیا؟ ,"درست جواب ہے:

D: وائرس

ہرشی اور چیس نے بیکٹیریا میں اپنا DNA لگانے کے لیے جراثیم خوروں یعنی وائرسز کا استعمال کیا۔
"
کسی تبدیلی کو اولاد میں منتقل کرنے کی صلاحیت کس چیز پر منحصر ہے؟,"صحیح جواب ہے:
**A: آیا خلیات جراثیم کی لکیر ہیں**

استدلال:

بیان P واضح طور پر بتاتا ہے کہ صرف جراثیمی لائن کے خلیوں میں ہونے والے تغیرات ہی اولاد میں منتقل ہو سکتے ہیں۔ اس لیے، کسی تبدیلی کو اولاد میں منتقل کرنے کی صلاحیت کا انحصار اس بات پر ہے کہ آیا متاثرہ خلیات جراثیمی لائن کے خلیات ہیں۔
"
اس پیسیج میں دی گئی معلومات کی بنا پر، میوٹیشن کے مختلف اثرات کس چیز پر منحصر نہیں ہوتے؟,"درست جواب ہے:

D: متاثر ہونے والی تبدیلی کی قسم

کیونکہ پیراگراف میں واضح طور پر جینیاتی مواد کی قسم کا ذکر نہیں کیا گیا ہے، لیکن یہ ذکر کیا گیا ہے کہ تغیرات کی نوعیت، متاثر جینیاتی مواد کی اہمیت اور اس بنیاد پر کہ آیا متاثرہ خلیات جراثیم کی لکیر ہیں، تغیر کے مختلف اثرات مرتب ہو سکتے ہیں۔"
مندرجہ ذیل میں سے کون سی وجہ یہ نہیں تھی کہ قدیم ثقافتیں بکریاں پالتی تھیں؟,"صحیح جواب ہے:

**C: انہوں نے رفاقت کی پیش کش کی**

دیے گئے اقتباس میں دودھ، بال، گوشت اور کھال کے لیے بکریوں کو پالنے کا ذکر ہے لیکن رفاقت (companionship) کا کوئی ذکر نہیں ہے۔ اس لیے رفاقت وہ وجہ نہیں تھی جس کی بنا پر قدیم ثقافتیں بکریاں پالتی تھیں۔
"
گولف کا مقصد کس چیز کی کم سے کم رقم لینا ہے؟,"درست جواب ہے:

**B: اسٹوکس کی**

دیے گئے پیراگراف میں واضح طور پر بتایا گیا ہے کہ گولف میں مقصد یہ ہوتا ہے کہ کورس جیتنے کے لیے سب سے کم اسٹروک (گالف کلب کے سوئنگز) لگائے جائیں۔
"
گولف کورس میں، گھاس کہاں چھوٹی کی جاتی ہے؟,"درست جواب ہے:

**B: سبز رنگ پر**

پیراگراف میں واضح طور پر بتایا گیا ہے کہ ""سوراخ کے ارد گرد کی گھاس کو تھوڑی دیر پہلے ہی کاٹا گیا ہوتا ہے اور اسے سبز کہتے ہیں-""
"
کون سا تجربے کا عام مقصد ہے؟,"صحیح جواب ہے:

**A: ایک یا ایک سے زیادہ ممکنہ مفروضوں کو ختم کرنا**

دیے گئے اقتباس میں واضح طور پر بتایا گیا ہے کہ تجربے (تجربات) کا مقصد ایک یا زائد مفروضات کو رد کرنا ہوتا ہے۔ باقی آپشنز سائنس کے وسیع تر مقاصد یا سائنسی تحقیق کے دیگر پہلوؤں سے متعلق ہیں، لیکن تجربے کا خاص مقصد مفروضوں کی جانچ کرنا اور انہیں غلط ثابت کرنا ہے۔
"
اقتباس کے مطابق، سائنسی تحقیق کی رہنمائی کرنے میں کیا مدد نہیں کرتا ہے؟,"صحیح جواب ہے:

**A: تنہا سائنسی طریقہ**

اقتباس میں واضح طور پر کہا گیا ہے کہ ""یہ اکیلے کافی نہیں"" یعنی سائنسی طریقہ اکیلے سائنسی تحقیق کی رہنمائی کے لیے کافی نہیں ہے۔ باقی آپشنز (مشاہدات کرنا، ممکنہ مفروضے کو ختم کرنا، اور تجربات کا انعقاد) سبھی اقتباس کے مطابق سائنسی تحقیق میں مدد کرتے ہیں۔
"
اقتباس کے مطابق، طوفان کے بارے میں کون سا بیان درست نہیں ہے؟,"صحیح جواب ہے: **C: زیادہ تر طوفان تین گھنٹے سے زیادہ عرصے تک چلتے ہیں۔**

اقتباس میں واضح طور پر کہا گیا ہے کہ ""سب سے زیادہ شدید دو فیصد طُوفان تین گھنٹے سے زیادہ تک رہتے ہیں۔"" اس کا مطلب ہے کہ زیادہ تر طوفان تین گھنٹے سے کم وقت تک رہتے ہیں۔ باقی آپشنز اقتباس میں دی گئی معلومات کے مطابق درست ہیں۔
"
اقتباس کی بنیاد پر، مندرجہ ذیل میں سے کون سا بیان طوفانوں کی اکثریت کو درست طور پر بیان کرتا ہے؟,"صحیح جواب ہے:

**D: وہ درختوں کو زمین سے پھاڑنے کی صلاحیت رکھتے ہیں**

وجہ:

*   **A: یہ عام طور پر تین گھنٹے سے زیادہ رہتا ہے:** اقتباس میں کہا گیا ہے کہ صرف سب سے زیادہ شدید دو فیصد طوفان تین گھنٹے سے زیادہ رہتے ہیں۔ اس کا مطلب ہے کہ اکثریت کم وقت تک رہتی ہے۔
*   **B: وہ تقریبا 480 میل فی گھنٹہ کی رفتار سے ہوائیں پیدا کرتے ہیں:** اقتباس میں واضح طور پر بتایا گیا ہے کہ یہ رفتار صرف ""عظیم الجثہ طوفانوں"" میں ہوتی ہے، جو کہ سب سے زیادہ شدید دو فیصد ہیں۔
*   **C: وہ دوسرے طوفانوں کے مقابلے میں بڑے علاقوں کو متاثر کرتے ہیں:** اقتباس کے مطابق، طوفان دوسرے جارحانہ آندھیوں کی نسبت ایک چھوٹے علاقے کو نشانہ بناتے ہیں۔
*   **D: وہ درختوں کو زمین سے پھاڑنے کی صلاحیت رکھتے ہیں:** اقتباس میں واضح طور پر کہا گیا ہے کہ طوفان درختوں کو جڑوں سے اُکھاڑ دیتے ہیں۔ اس لیے یہ بیان طوفانوں کی مجموعی صلاحیت کو درست طور پر بیان کرتا ہے۔"
16 ویں صدی میں انسان نے مندرجہ ذیل میں سے کیا کرنا شروع کیا؟,"درست جواب ہے:

**D: دوربینیں بنانا**

پیراگراف واضح طور پر کہتا ہے کہ یورپ میں پہلی اصلی ٹیلیسکوپ سولہویں صدی کے اواخر میں بنائی گئی۔ باقی آپشنز پہلے سے موجود تھے۔
"
لینس کا استعمال کرتے ہوئے انسان کتنے عرصے سے اشیاء کو بڑھا رہے ہیں؟,"صحیح جواب ہے:

**C: ہزاروں سالوں سے**

پیراگراف P میں واضح طور پر کہا گیا ہے کہ انسان ہزاروں سالوں سے بڑی بینائی کے لیے چشمے بنا رہے ہیں اور استعمال کر رہے ہیں۔ چشمے لینس کا استعمال کرتے ہیں، اس لیے اس کا مطلب ہے کہ انسان ہزاروں سالوں سے لینس کا استعمال کرتے ہوئے اشیاء کو بڑھا رہے ہیں۔
"
اس پیسیج کی بنا پر، محمد کا غار ان کے روحانی طریقوں یا اقدار کے بارے میں کیا کہتا ہے؟,"صحیح جواب ہے:

**A: وہ امن اور تنہائی کی قدر کرتے ہیں**

پیسیج واضح طور پر بتاتا ہے کہ محمد ﷺ دنیاوی زندگی سے دور جبلِ نور کی غار حرا میں تفکر اور تدبر کے لیے جاتے تھے۔ غار کی مکمل عزلت اور دنیا سے دوری اس بات کی نشاندہی کرتی ہے کہ آپ ﷺ امن اور تنہائی کو روحانیت کے لیے ضروری سمجھتے تھے۔

باقی آپشنز غلط ہیں کیونکہ:

*   **B:** پیسیج کے مطابق غار میں بیرونی شور نہیں تھا، بلکہ مکمل سکون تھا۔
*   **C:** وہ غار میں کافی وقت گزارتے تھے جو بتاتا ہے کہ انہیں تنہائی کی ضرورت تھی۔
*   **D:** غار کی عزلت سے ظاہر ہوتا ہے کہ وہ دیکھے اور سنے جانے کے خواہشمند نہیں تھے۔"
اقتباس کے مطابق، لوہے کو پہلے کس چیز کے لئے استعمال کیا گیا تھا؟,"صحیح جواب ہے:

**A: کراس ٹائز**

اقتباس میں واضح طور پر بتایا گیا ہے کہ لوہے کو سب سے پہلے کراس ٹائز (cross ties) کو مضبوط کرنے کے لیے استعمال کیا گیا تھا۔ بعد میں اسے پہیوں اور ریلوں میں استعمال کیا گیا۔
"
اقتباس کے مطابق لکڑی کے پہیوں کی جگہ لوہے کے پہیوں نے کیوں لے لی؟,"درست جواب ہے:

**D: انہیں پٹریوں پر لگے لوہے سے ہی پہنا جا رہا تھا**

اقتباس میں واضح طور پر بتایا گیا ہے کہ لوہے کی پٹریوں کے استعمال کی وجہ سے لکڑی کے پہیے جلد گھس جاتے تھے، اس لیے انہیں لوہے کے پہیوں سے بدل دیا گیا۔ باقی آپشنز کا براہ راست ذکر اقتباس میں نہیں ہے۔
"
عبارت کے مطابق رومانیت کے دور میں افراد کو کس چیز نے شکل دی؟,"صحیح جواب ہے:

**B: جغرافیہ**

عبارت میں واضح طور پر کہا گیا ہے کہ ""رومانویت کے تناظر میں، جُغرافیے نے افراد کو ڈھالا...""۔ باقی آپشنز بھی رومانویت میں اہم ہیں لیکن براہ راست اس سوال کا جواب جغرافیہ ہے۔
"
مندرجہ ذیل میں سے کون سا بیان تکنیکی متعینیت کے عام خیال کی ہی عکاسی نہیں کرتا ہے؟ ,"درست جواب ہے:

**A: ٹیکنالوجی کے معاشرے پر اثرات سماجی لحاظ سے مشروط ہیں**

وجہ:

پیراگراف میں تکنیکی جبریت کی وضاحت کے مطابق، یہ نظریہ اس بات پر زور دیتا ہے کہ ٹیکنالوجی کے اثرات معاشرے پر موروثی ہوتے ہیں، سماجی طور پر مشروط نہیں۔ آپشن A اس خیال کی تردید کرتا ہے کہ اثرات سماجی لحاظ سے مشروط ہیں، اس لیے یہ تکنیکی جبریت کے عام خیال کی عکاسی نہیں کرتا۔ باقی آپشنز (B, C, اور D) تکنیکی جبریت کے بنیادی اصولوں کی حمایت کرتے ہیں کہ ٹیکنالوجی کی ترقی ثقافت اور سیاست سے آزاد ہے اور اس کے معاشرے پر فطری اثرات ہوتے ہیں۔
"
