question,gemini_reply
بەپێی ئەو بڕگەیە، کام لەم قسانەی خوارەوە سەبارەت بە VPN و وێب پرۆکسی ڕاست نییە؟,"وەڵامی ڕاست D یە.

بڕگەکە بە ڕوونی دەڵێت VPN هەموو هاتووچۆی ئینتەرنێت دەگۆڕێت، نەک تەنها http. بۆیە D هەڵەیە.
"
چی ڕێگە بە کەسێک دەدات کۆمپانیایەکی تەلەفۆن لە دەرەوەی ناوچەی نزیک خۆی بەکاربهێنێت؟,"The correct answer is **A: پەیوەندییە ڕێڕەوەکانی ئینتەرنێت**.

The passage states: ""لەبەر ئەوەی تەلەفونەکان دەبەسترێنەوە بە ئینتەرنێتەوە، پێویستت بەوە نییە کۆمپانیای تەلەفونی شوێنەکەت بەکاربێنیت یان هی ئەو شوێنەی گەشتی بۆ دەکەیت."" This directly links the ability to use a phone company outside your local area to the fact that phones are connected to the internet."
بەپێی ئەو بڕگەیە، ڕەنگە پێویست بکات چی بکرێت بۆ ئەوەی هەندێک پەیوەندی وەربگرین؟,"The correct answer is **A: ژمارەیەکی جیهانی بکڕە**.

The passage states: ""زۆر جار، پێویستە ژمارەیەکی جیهانی بە جیا بکڕیت کە ڕێگە بە تەلەفۆنەکانی PSTN دەدات پەیوەندیت پێوە بکەن."" This directly supports the idea that a global number is needed to receive calls from PSTN phones.
"
کام لەمانەی خوارەوە بە وردی باسی دەربڕینی وشەکانی ئیتاڵی ناکات؟,"وەڵامی دروست بریتییە لە: **D: دەربڕینی زۆربەی وشەکان بەپێی ئەم بزوێنەی لەدوای خۆی دێت دەگۆڕێت.**

هۆکارەکە:
*   لە کورتە وتارەکەدا ئاماژە بەوە دراوە کە دەربڕینی پیتەکانی *c* و *g* دەگۆڕێت بەپێی ئەوەی کام بزوێن دێت لەدوایان. ئەو دەربڕینە بۆ **زۆربەی وشەکان** نییە، بەڵکوو تەنها بۆ ئەو وشانەیە کە پیتی *c* و *g* یان تێدایە. ئەمەش وادەکات کە بژاردەی (D) دروست نەبێت.
*   بژاردەکانی تر هەموویان ڕاستن و لە وتارەکەدا ئاماژەیان پێکراوە:
    *   (A) جیاوازی هەیە لە دەربڕینی r و rr.
    *   (B) زۆربەی وشەکان هەروەک دەنووسرێن دەردەبڕدرێن.
    *   (C) پیتەکانی c و g دەتوانن سەرلێتێکدەر بن."
کام لەم تایبەتمەندیانەی خوارەوەی ئیزمیر لە پێش سەردەمی مۆدێرن سەرچاوەی گرتووە؟,"The correct answer is **D: سەربانی بە کاشی سوور داپۆشراو**.

Here's why:

*   **بازاڕی سەدەی 18ەم، و مزگەوت و کەنیسە کۆنەکان، گەرچی شارەکە کەشوهەوایەکی زیاتر هاوشێوەی دەریای ناوەڕاستى ئەوروپی هەیە لە کەشوهەوای ئاسایی تورکی.** - ئەمە ئاماژەیە بۆ ئەوەی سەربانی بە کاشی سوور داپۆشراو لە باڵەخانە کۆنەکان لە سەدەی 18ەمەوە سەرچاوەی گرتووە.
* The other options (A, B, C) are explicitly described as modern features of the city."
کام لەمانەی خوارەوە تایبەتمەندییەکی وردی ئیزمیر نییە؟,"The correct answer is **B: کەشەکەی نمایندەی تورکیای نەریت دەکات**.

The passage explicitly states that Izmir has ""a more European Mediterranean atmosphere than typically Turkish."" This contradicts option B. The other options are explicitly mentioned or implied in the passage.
"
وشەی هانامی ئاماژەیە بۆ بینینی چی؟,"The correct answer is **A: خونچەی گێلاس**.

The passage explicitly states that ""بینینی دیمەنی خونچەی گێلاس، ناسراو بە هانامی، بەشێك بووە لە کەلتوری یابانی..."".  Therefore, Hanami refers to cherry blossom viewing.
"
کێ میوانداری یەکەم ئاهەنگی تایبەت بە بینینی خونچەی گێلاسی کرد؟,"The correct answer is **C: ئیمپراتۆری یابان**.

The passage states that the first cherry blossom viewing parties in Japan were hosted by the Emperor himself.
"
بەپێی ئەو بڕگەیە، کام لەم لایەنانەی خوارەوەی قودس کەمترین ئەگەری سەرنجڕاکێشانی گەشتیاری هەیە؟,"بەپێی بڕگەکە، قودس بەهۆی ئەم خاڵانەی خوارەوە سەرنجڕاکێشە بۆ گەشتیاران:

*   گرنگی ئاینی شارەکە، بەتایبەتی شوێنەکانی ناوچەی شاری کۆن.
*   چەندان ناوچەی دێرین و مێژوویی و کشتوکاڵی و کەلتوری هەیە.
*   سەنتەری بازارکردن و کافتریا و چێشتخانەی جەنجاڵ و ڕەنگاڵەی هەیە.

ئەگەرچی بڕگەکە ئاماژە بەوە دەکات کە قودس پایتەختی ئیسرائیلە، بەڵام ئاماژە بەوەش دەکات کە چەندان وڵات دانیان پێدا نەناوە وەکو پایتەخت. لەبەرئەوە، ئەم خاڵە بە ئەندازەی خاڵەکانی تر سەرنجڕاکێش نییە بۆ گەشتیاران.

لەبەرئەوە، وەڵامی ڕاست بریتییە لە:

**B: پێگەی وەک پایتەختی ئیسرائیل**"
کام لەمانەی خوارەوە لە بڕگەکەدا باس نەکراوە وەک شتێک کە قودس پێی ناسراوە؟,"The correct answer is **B: کاریگەری سیاسی (Political influence)**.

The passage mentions:

*   **A: مێژوویەکی سەرنجڕاکێش (Fascinating history):** ""لە گردەکانی جودیان مێژوویەکی دڵفڕێنی هەیە کە بۆ هەزاران ساڵ لەمەوبەر دەگەڕێتەوە""
*   **C: گرنگی ئایینیی (Religious significance):** ""شارەکە پیرۆزە لە لای هەر سێ ئاینە یەکتاپەرستەکە - یەهودیەت، مەسیحیەت و ئیسلام، وەک ناوەندێکی ڕۆحی، ئاینیی و کەلتوریە.""
*   **D: جێگەی کولتووری (Cultural place):** ""...وەک ناوەندێکی ڕۆحی، ئاینیی و کەلتوریە."" هەروەها ئاماژە بە ""چەندان ناوچەی دێرین و مێژوویی و کشتوکاڵی و کەلتوری هەیە"".

While the passage mentions that many countries do not recognize Jerusalem as the capital of Israel, it does not discuss Jerusalem's *political influence*."
بەپێی ئەو بڕگەیە، کام جۆرە گەشتیارێک سوودمەند نابێت لە کڕینی وایڵد کارت؟,"Correct answer: **B: گەشتیارێک کە تەنها سەردانی پارکی نیشتیمانی کروگەر دەکات**

Here's why:

*   The text mentions that the Wild Card is beneficial for those who plan to visit ""a selection of South African parks or all South African national parks.""
*   If a tourist is only visiting Kruger National Park, they would not benefit from purchasing a Wild Card as the card covers multiple parks. Paying the daily entrance fee for Kruger would be more economical."
کام لێدوان بە وردی باسی پارکی نیشتیمانی کروگەر ناکات؟,"The correct answer is **C: بچووکترین پارکی نیشتیمانیی ئەفریقای باشوورە**.

The passage states that Kruger National Park is considered the *largest* national park in South Africa, directly contradicting option C. The other options are all supported by information in the passage.
"
کام لەمانەی خوارەوە ئەگەری زۆرە ببێتە هۆی مەترسی بۆ شاخەوانان لە سەرانسەری بەشە بەرزەکانی شاخەکەدا؟,"The correct answer is **A: کەشی تەڕ**.

Here's why:

*   **A: کەشی تەڕ:** The passage explicitly warns that the high-altitude sections can be dangerous when wet. Wet conditions would make the stone steps slippery and increase the risk of falls.
*   **B: پلیکانەی بەردین:** While the stone steps could be challenging, they are described as a feature that facilitates the climb.
*   **C: ئەشکەوتی بچوک:** The small cave is mentioned as being low and narrow, but it's more of an inconvenience than a major hazard.
*   **D: کێبڵی پۆڵا:** The steel cables are described as providing a handrail, which would increase safety."
بەپێی بڕگەکە، بۆ ژەنینی سەرکەوتوانەی ئەکۆردیۆن، چی بە ڕێنماییێکی ورد و درووست نازانرێت؟,"وەڵامی ڕاست بریتییە لە:
**A: بۆ دەنگی زیاتر، ئەو هێزە زیاد بکە کە پێی کلیلەکان لێ ئەدەیت**

ڕوونکردنەوە:
لە بڕگەکەدا هاتووە کە پێویست ناکات بەهێزەوە لە دوگمەکان بدەیت وەک ئەوەی لە پیانۆدا دەکرێت. لەجیاتی ئەوە، بۆ بەرزکردنەوەی دەنگەکە، دەتوانیت فشاری زیاتر بخەیتە سەر ئامێری با یان خێراییەکەی زیاد بکەیت. ئەمە بە پێچەوانەی بەکارهێنانی هێزە لەسەر کلیلەکان. بۆیە ئەوە ڕێنماییەکی دروست نییە."
لەکاتی ژەنینی ئەکۆردیۆن، کام لەمانەی خوارەوە یارمەتیدەرن بۆ بەرزکردنەوەی دەنگ؟,"The correct answer is **A: خێرایی زیاتر**.

The passage states: ""لە سەر ئەکۆردیۆن بۆ ئەوەی دەنگەکەی بەرزتر بێتەوە، دەتوانیت ئەوانی خوارەوە بەکاربێنیت بە بەکارهێنانی فشار یان خێرایی زیاتر."" This directly translates to ""On the accordion, to raise the volume, you can use the keys lower down, applying more pressure or speed.""

While ""فشار"" (pressure) is mentioned, the question asks about methods for increasing the volume, and the passage explicitly links increased volume to increased pressure or speed. Option A (""خێرایی زیاتر"" - more speed) aligns directly with the passage. Option B is incorrect because the passage advises against using too much force. Option C is incorrect because the passage suggests using more pressure, not less, to raise the volume. Option D refers to finger movement, which is not directly related to increasing the volume.
"
بۆچی وێنەکان لەسەر تەلەڤیزۆن قەراغەکانیان قرتاوە؟,"The correct answer is **B: لەبەر ئەوەی وێنەکە کۆی شاشەکە پڕبکاتەوە** (Because the image fills the whole screen).

The passage explains that ""This is done to ensure the picture fills the whole screen."" This aligns perfectly with option B.
"
بەپێی بڕگەکە، لەکاتی گۆڕینی فۆرماتی فیلمێک دا بۆ DVD ڕەنگە لەگەڵ کامیەک لەم کێشانەی خوارەوە ڕووبەڕو بیت؟,"The correct answer is **B: بەشێوەیێکی بەشەکی ژێرنووس ببڕێت** (Partially cut subtitles).

The passage explicitly states that when creating a DVD, the borders can be cut off, and if the video has subtitles near the bottom, they may not be fully displayed. This is exactly what option B describes. Option D is also true, but option B is a more specific problem derived from the problem in question."
یەکەیێکی بەریتانی لەکوێ جێگیر کرابوو؟,"The correct answer is **C: Bordentown**.

The passage states that General John Cadwalder launched a diversionary attack against a British unit in Bordentown.
"
واژۆی کێ لەسەر ڕەشنووسە دەستنووسەکە هاتبوو؟,"The correct answer is **D: چارڵز تۆمسۆن**.

The passage states that the handwritten draft was sent by the President of Congress (John Hancock) *and* the Secretary (Charles Thomson). While John Hancock also signed, Charles Thomson is one of the signatories listed in the passage.
"
لەنێو ئەم شوێنانەی خوارەوە، دواجار لاپەڕەی ڕۆژنامەیی دونلاپ گەیشتە کوێ؟,"The correct answer is **C: لەندەن**.

The passage states: ""وێنەیەك لە نوسراوەکە لە ١٠ ی ئابدا گەشتە لەندەن."" which directly answers the question."
سەربازەکانی کۆلۆنێل ستارک لەکوێ جێگیر کرابوون؟,"The correct answer is **A: لەلای باکوورەوە، بەدرێژایی پەرژینەکە دا** (On the north side, along the fence).

The text explicitly states: ""پیاوانی ستارک بە درێژایی پەرژینەکەی لای باکووری شوێنی داگیرکەرەکە سەنگەریان گرت بوو"" (Stark's men had entrenched themselves along the fence on the north side of the occupier's position).
"
بەپێی بڕگەکە، لە چ کاتێکدا پیاوانی ستارک پەرژینەکەیان فراوانکرد؟,"The correct answer is **C: لەکاتی داکشانی ئاودا**.

The passage states: ""کاتێک شەپۆڵیکی نزم کەلێنێکی بە درێژایی ڕووباری میستیک کردەوە بە درێژایی باکووری خۆرھەڵاتی نیمچە دوورگەکە، بەخێرایی پەرژینەکەیان فراوانکرد...""  This clearly indicates the expansion happened as the tide went out.
"
بەپێی بڕگەکە، کام لەمانەی خوارەوە یەکێک لە توندوتیژترین سەردەمەەکانی چین بووە؟,"The correct answer is **D: سەردەمی سێ پاشاکە**.

The passage explicitly states that ""سێ شانشینەکە لە خوێناویترین سەردەمی مێژووی چینی کۆن بوون"" (""The Three Kingdoms was the bloodiest era in ancient Chinese history"").
"
بەپێی بڕگەکە، لە کۆمەڵگەیێکی مێروولەی سەرباز کە دەچێتە قۆناغی کۆچەریەوە چی درووستە؟,"The correct answer is **B: سەرچاوەی کەمی خواردنیان هەیە (Sarchaway Kami Xwardnyan Haya - They have a shortage of food resources)**.

Here's why:

*   The passage states: ""کۆمەڵەکە قۆناغێکی کۆچەری دەست پێدەکات لەو کاتەی خۆراکی بەردەست کەم دەکات."" (Komalaka Qonagh-e Ki Kocharri Dast Pekat Lawkaty Xoraky Bardast Kam Dakat - The colony starts a nomadic phase when the available food decreases). This directly links the start of the nomadic phase to a shortage of food.

Let's look at why the other options are incorrect:

*   **A: لەکاتی شەو دا هێلانە دەکەن (Lakat-e Shaw Da Helana Dakan - They nest during the night):** The passage states they march at night and rest during the day in the ""nomadic phase"".
*   **C: هێلانە درووست دەکەن کە دوای 17 ڕۆژ دەگۆڕدرێن (Helana Drust Dakan Ka Dway 17 Rozh Dagordren - They build nests that are changed after 17 days):** The passage says each nomadic cycle lasts about 17 days, they change their temporary nests every day during the nomadic phase.
*   **D: لەکاتی ڕۆژ دا ڕێپێوان دەکەن (Lakat-e Rozh Da Repiwan Dakan - They march during the day):** The passage states that they march at night."
بەپێی بڕگەکە، چ لێدوانێک بەدرووستی ڕەفتاری هێلانەکردنی کۆلۆنیەکانی مێروولەی سەرباز لە قۆناغی کۆچەری دا دەردەخات؟,"The correct answer is **C: ڕۆژانە هێلانە دەگۆڕن**.

The passage states: ""لە ماوەی ئەم قۆناغەدا، گروپەکە هێلانەی کاتی دروست دەکات کە هەموو رۆژێک دەگۆڕێن."" This directly supports option C.
"
کام لەمانەی خوارەوە سەرەڕای بوونی وروژێنەری دەرەکی درێژەی دەبێت؟,"The correct answer is **C: کاتژمێرە ئەندامیەکان (کاتژمێرە ئەندامیەکان)**.

Here's why:

*   **P** states: ""کاتژمێری ئەندامی ڕێکخەری خۆکارن بۆماوەیەکی دیاریکراو کار دەکەن لە سورانەوە تەنانەت بەبێ سەرچاوەی وزەش (Organismic clocks are self-sustaining and operate for a set period in cycles even without a source of energy).""
*   **Q** asks: ""کام لەمانەی خوارەوە سەرەڕای بوونی وروژێنەری دەرەکی درێژەی دەبێت؟ (Which of the following continues despite the presence of external stimuli?)""

Since organismic clocks can function even without external energy, they will continue regardless of the presence of external stimuli."
کام دەستەواژە ئەو تاکانە وەسف دەکات کە لە تایبەتمەندییەکی دیاریکراوی ڕوخساری دا جیاوازی نیشان دەدەن؟,"The correct answer is **D: پۆلیمۆرفیک**.

The passage states ""کاتێک تاکەکان چەندین جۆری ڕێچکەیەکی نیشان دەدەن، ئەوە پۆلیمۆرفیکن"", which translates to ""When individuals display several types of traits, they are polymorphic.""  This directly addresses the question of what term describes individuals showing variation in a specific trait.
"
کام لەمانەی خوارەوە دەستەواژەی درووستە بۆ ئەو زیندەوەرانە کە ناوچەیێکی دیاریکراو داگیر دەکەن؟,"وەڵامی ڕاست بریتییە لە: **B: دانیشتوان**

ڕوونکردنەوە:
پێشەکیەکە بە ڕوونی دەڵێت کە دانیشتوان کۆکراوەی زیندەوەرانە لە جۆرێکی دیاریکراو لە ناوچەیەکی جوگرافی دیاریکراودا. بۆیە وەڵامی ڕاست دانیشتوانە.
"
کام لەمانەی خوارەوە نموونەیێک لە چالاکی گەشتیاری سروشتی نابێت؟,"The correct answer is **C: سەردانکردنی موزەخانەیێکی زانستی (Visiting a science museum)**.

Here's why:

*   **P** describes ecotourism as activities focused on natural environments, enjoying landscapes, plants, wildlife, and learning about ecosystems. Activities include things like hunting, fishing, photography, bird watching, visiting gardens, and studying ecosystems.
*   **A, B, and D** all involve direct interaction with or enjoyment of the natural world: hiking to a waterfall, photographing wildflowers, and fishing.
*   **C** takes place indoors and while it can be educational, it doesn't directly involve experiencing nature."
بەپێی بڕگەکە، کام لەمانەی خوارەوە بنەمای سیستەمی گواستنەوەیە؟,"The correct answer is **B: ئۆتۆمبێلی تایبەت (ئۆتۆمبێلی تایبەت)**.

The passage explicitly states that the transportation system is ""بەنەما لەسەر ئۆتۆمبیلی تایبەتی (based on private cars).""
"
ئەم تەنۆلکانە کە بەدەوری ناوکدا دەسووڕێنەوە چ جۆرە بارگەیێکیان هەیە؟,"The correct answer is **C: بارگەی نەرێنی**.

The passage clearly states: ""ئەلکترۆنەکان بارێکی کارەبایی سالبیان هەیە."" (Electrons have a negative electrical charge.)
"
ناوک لە کام تەنۆلکە پێکهاتووە؟,"The correct answer is **A: پرۆتۆن و نیوترۆن**.

The passage states: ""ناوک لە دوو تەنۆلکە پێکدێت - نیوترۆن و پرۆتۆن.""
"
بەپێی بڕگەکە، کام لەمانەی خوارەوە نموونەیێکە لە ژمارەی دوانەی پێنج بیت؟,"وڵامی ڕاست C: 10010 ـە.

ڕوونکردنەوە:
* **ژمارەی دوانەیی** تەنیا لە سفر (٠) و یەک (١) پێکهاتووە.
* **پێنج بیت** واتە ژمارەکە پێنج شوێنی هەیە.

لە نێو بژاردەکاندا:
* A (1010) چوار بیتە، نەک پێنج.
* B (12001) ژمارەی (٢)ی تێدایە، بۆیە دوانەیی نییە.
* C (10010) پێنج بیتە و تەنیا لە (٠) و (١) پێکهاتووە.
* D (110101) شەش بیتە، نەک پێنج.
"
ژمارە دوانەییەکان بە چی دیکەیش ناودەبرێن؟,"The correct answer is **A: بیتەکان**.

The text states: ""ژمارەی دووانی- یان لەتە ژمارە (بیت) کە لە زاراوەی کۆمپیوتەرسازیدا بەکاردێت."" This directly translates to: ""Binary numbers are also called bits, which is used in computer terminology.""
"
کام لەمانەی خوارەوە لە بڕگەکەدا وەک سوودێکی سەرەکی بلۆگکردنی خوێندکاری ناونەبراوە؟,"The correct answer is **B: کەمبوونەوەی ڕەخنە لەلایەن هاوئاستەکانەوە (Kembunewey Rexne Le Layen Hawastakanewe - Reduction of criticism from peers)**.

Here's why:

*   **A (پێشکەوتنێک لە ڕێزمان و توانای نووسین - Peshkewtinêk Le Rêzman û Twanay Nûsîn - Improvement in grammar and writing ability):** The passage explicitly states that students improve their grammar and writing skills due to blogging.
*   **C (هۆشیاریێکی فراوانتر لەدەوروبەر - Hoşyarîyekî Frawantir Le Derûber - Wider awareness of the surroundings):** The passage mentions that blogging makes students more knowledgeable about the world around them.
*   **D (ویستێکی زیادبوو بۆ فێربوونی بەردەوام - Wîstekî Ziyadbû Bo Fêrbûnî Berdewam - Increased desire for continuous learning):** The passage indicates that the need to fulfill the audience's requirements motivates students to be intelligent and alert, fostering a desire for continuous learning.

Option B, however, suggests a *reduction* in criticism from peers. The passage actually implies the *opposite* initially: students try to *avoid* criticism by improving their writing, meaning criticism is initially present. The goal is not to make the criticism go away, but to get better to *avoid* the criticisms. So, the primary goal is to avoid criticisms.
"
کام لەم لایەنانەی خوارەوەی بلۆگکردن وەک پاڵنەرێکی خوێندکاران بۆ باشترکردنی شارەزاییەکانی نووسینیان ئاماژەی پێکراوە؟,"The correct answer is **B: هاندان بۆ خۆبەدوورگرتن لە ڕەخنە**.

The passage explicitly states that students improve their writing to avoid criticism from their audience, particularly their peers. The relevant sentence is: ""بەهۆی ئەوەی زۆرجار قوتابی ڕەخنەگرترین جەماوەرە، نووسەری بلۆگەکە دەست بە هەوڵەکانی دەکات بۆ باشترکردنی نووسین بۆ ئەوەی خۆی لە ڕەخنە بە دوور بگرێت.""
"
کام لەمانەی خوارەوە سوودمەندیێک نیە بۆ پەیوەندیکردنی ناهاوسەنگ بۆ خوێندکاران؟ ,"The correct answer is **B: دەستپێگەیشتنی ڕووبەڕوو بە فێرکار لەهەرکاتێکی ڕۆژدا (دەستگەیشتنی ڕووبەڕوو بە فێرکار لەهەرکاتێکی ڕۆژدا)**

Here's why:

*   **ناھاوسەنگ (Asynchronous)** واتە پەیوەندییەک ڕوونادات لەهەمان کاتدا. وەڵامدانەوە ڕەنگە کاتی بوێت.
*   خاڵەکانی تر لە P دا بە ڕوونی باس کراون کە پەیوەندی ناھاوسەنگ دەیدات بە خوێندکاران.
*   خاڵی B باسی ئەوە دەکات کە بەردەوام دەستت ڕابگات بە فێرکار بە شێوەی ڕووبەڕوو، ئەمەش دژی چەمکی ناھاوسەنگییە."
بەپێی بڕگەکە، کام لەم لایەنانەی خوارەوەی پەیوەندیکردنی ناهاوسەنگ بۆ خوێندکاران دڵبخواز نیە؟,"The correct answer is **C: بابەتەکانی فێرکاری**.

The passage mentions that asynchronous communication offers benefits like:

*   **A: خێرایی فێربوون (Learning pace):** Students can work at their own pace.
*   **B: ماوەی کارکردن (Working duration):** More flexibility in time management, less time constraints.
*   **D: بەکارهێنانی ئینتەرنێت (Internet usage):** Access to information at all times.

It doesn't suggest any drawback related to the *topics* being taught. The passage focuses on *how* information is accessed and interacted with, not the subject matter itself."
لە بڕگەکەدا ئاماژە بەچی نەکراوە وەکو شتێک کە بتوانرێت بە قەڵاکانی سەدەی ناوەڕاستەوە ببەسترێتەوە؟,"The correct answer is **D: سوارچاکەکان**.

The passage mentions ""زۆرانبازی و سوراچاکی ئارسەری"" (jousting and Arthurian chivalry). It also refers to ""ترس لە چاڵەکانی ژێرزەمینەکانەوە"" (fear emanating from the dungeons), implying the existence of dungeons. However, the passage doesn't mention ""سوارچاکەکان"" (knights) directly; it only alludes to them through ""سوراچاکی ئارسەری"" (Arthurian chivalry). While chivalry is associated with knights, the passage never explicitly states that knights are connected to medieval castles.
"
کام لەمانەی خوارەوە لە بڕگەکە دا وەک بۆنێک یان دەنگێک کە دەکرێت لە وێرانەی قەڵاکان دا خەیاڵ بکرێت ئاماژەی پی نەکراوە؟,"The correct answer is **C: ئاهەنگەکان (Celebrations)**.

The paragraph mentions the sounds and smells of battles (شەڕەکان), the feeling of fear (ترس) from the dungeons, and the sound of horses (سمەکان). Celebrations (ئاهەنگەکان) are not mentioned."
کام لەمانەی خوارەوە وەسفکردنێکی درووستە لە قەڵای کیربی موکسلۆ؟,"وەڵامی دروست B یە: بەهۆی سرووشتی ئاشتی و ئارامی وڵاتەکەوە لەکاتی بنیاتنانیدا کەمترین بینای بەرگری پێویست بوو.

ئەمە ڕاستەوخۆ لە دەقەکەدا هاتووە کە ئاماژە بەوە دەکات لە کاتی بنیاتنانیدا وڵاتەکە ئارام بوو و بەرگری تەنها پێویست بوو لەدژی کۆمەڵە دزەکان. ئەمەش وایکرد کە قەڵاکە زیاتر خانوویەکی قەڵغانکراو بێت نەک قەڵایەکی ڕاستەقینە.
"
کام لەم تایبەتمەندیەی بیناسازیانەی خوارەوە بەنائاسایی دادەنرێت بۆ قەڵای کیربی موکسلۆ لەو سەردەمەی کە لە بڕگەکەدا وەسف کراوە؟,"بەپێی زانیارییەکانی ناو بڕگەکە، پەنجەرە گەورەکان و دیوارە تەنکەکان ئەو تایبەتمەندییە بیناسازییانەن کە قەڵای کیربی موکسلۆ جیا دەکەنەوە. لە نێوان هەڵبژاردەکان، ئەوە `A: پەنجەرەی زۆرگەورە` و `D: دیواری تەنک` ڕاستترین وەسفە بۆ شتێکی نائاسایی بۆ قەڵا لەو سەردەمەدا. بڕگەکە ڕوون دەکاتەوە کە ئەم تایبەتمەندییانە قەڵاکە دەکەنە ""خانوویەکی قەڵغانکراو"" نەک قەڵایەکی ڕاستەقینە.

لە نێوان هەردوو هەڵبژاردن، هەڵبژاردنی `A` ڕاستترە. لەکاتێکدا کە هەردوو هەڵبژاردن ڕاستن بەوەی کە پەیوەستن بەوەی بۆچی ئەم قەڵایە قەڵایەکی نائاساییە، باسی پەنجەرە گەورەکان لە بڕگەکەدا دەکات.
بۆیە وەڵامی دروست دەبێت A."
بەپێی بڕگەکە، کام لەمانەی خوارەوە زۆرترین سوودی بۆ ڕاکەرێک دەبێت کە بۆ وەرزی داهاتوو خۆی ئامادە دەکات؟,"وڵامی دروست بریتییە لە:

**D: بەکارهێنانی هۆڵی وەرزشی بۆ وەرزشکردن بە بەشی سەرەوەی جەستە**

ڕوونکردنەوە:

بڕگەکە بە ڕوونی دەڵێت کە ""هەندێک ڕاكردنی نێو وڵاتان لە وەرزی زستاندا، ئاوێتەکراو لەگەڵ کاری جیمناستیکی بۆ بەشی سەرەوەی جەستە، بە باشترین ئامادەکاری بۆ وەرزی ڕاکردن دادەنرێت.""  ئەمە ڕاستەوخۆ ئاماژە بەوە دەکات کە مەشقکردن لەسەر بەشی سەرەوەی جەستە سوودبەخشە بۆ ئامادەکاری بۆ ڕاکردن.
"
بەپێی بڕگەکە، کام لەمانەی خوارەوە گرنگە بۆ ڕاکەرێکی نیو-مایلی لە پلە-یەک؟,"وەڵامی دروست B: گەشەپێکردنی خۆڕاگری لەسەرووی خێرایی.

بڕگەکە بەڕوونی دەڵێت کاتێک مەودای ڕاکردن لە چارەک میلەوە دەگۆڕێت بۆ نیو میل، خۆڕاگری لە خێرایی گرنگتر دەبێت. ئەمەش ئەوە دەگەیەنێت کە بۆ ڕاکەرێکی نیو-مایلی پلە یەک، گەشەپێدانی خۆڕاگری لە خێرایی زۆر گرنگترە.
"
بۆ وەرزشوانێک، کام لەمانەی خوارەوە بەتەنهایی لەڕێگەی مەشقی خۆراکیەوە بەدەست ناهێنرێت؟,"وەڵامی ڕاست C: ئەدای وەک نوخبە.

ڕاڤە:

لە دەقی P دا هاتووە کە مەشقی خۆراکی بە تەنیا ناتوانێت ئەدای چاک دروست بکات، بەڵام کاریگەری لەسەر لەشساغی گشتی وەرزشوانان دروست دەکات. ئەمە بەو مانایەیە کە مەشقی خۆراکی بە تەنیا ناتوانێت وەرزشوان بگەیەنێتە ئاستی نوخبە. بەڵام لە هەمان کاتدا دەتوانێت یارمەتیدەر بێت لە باشترکردنی ئەدا (A)، زیادکردنی چێژبینین (B) و باشترکردنی تەندرووستی گشتی (D)."
بەپێی بڕگەکە، کام لەمانەی خوارەوە وەک ڕێگەیێک بۆ وەرزشوانە گەنجەکان بۆ ئەوەی لە وەرزشەکەیان زۆرتر چێژ وەرگرن پێشنیار ناکرێت؟,"The passage states that maintaining a healthy energy balance, proper hydration, and understanding nutrition aspects help athletes improve performance and increase enjoyment in their sport.

*   **A: مەشقی خۆراکی گونجاو (Appropriate nutritional practice)** is directly related to ""understanding nutrition aspects.""
*   **C: ئاوخواردنەوە بەشێوەیێکی کاریگەر (Drinking water effectively)** is directly related to ""proper hydration.""
*   **D: پاراستنی هاوەسەنگی وزەی تەندرووست (Maintaining a healthy energy balance)** is explicitly mentioned in the passage.

*   **B: بەردەوام لە ئاستی نوخبەیێک دا کارکردن (Consistently performing at an elite level)** is not mentioned in the passage as a way to increase enjoyment. The passage focuses on nutrition and its impact on performance and enjoyment, not necessarily achieving or maintaining elite status.

Therefore, the answer is **B**."
بەپێی بڕگەکە، بۆچی ڕاکەرێکی دووری مامناوەند ڕەنگە پارچە کەلوپەلێکی گرانتر بکڕێت؟,"The correct answer is **A: ئەوە ئارەزووی کەسی خۆیانە**.

Here's why:

*   The passage states that runners *may* feel they want a specific product even if it has no real benefit. This aligns with a personal preference or desire, not necessarily proven benefits, performance impact, or misconceptions.
"
بەپێی بڕگەکە، ڕاکردنی دووری مامناوەند پێویستی بە چی هەیە؟,"The best answer is **C: کەلوپەلی زۆر کەم**.

Here's why:

*   The passage states running is ""ڕادەیەك هەرزانە"" (relatively cheap). This implies you don't need a lot of expensive gear.
*   It also mentions ""چەندان هەڵە تێگەشتن هەیە دەربارەی چەند کەلوپەلێك کە پێویستە بۆ بەشداریکردن"" (there are many misconceptions about the gear needed to participate), indicating that people often *think* they need more than they actually do.
*   The passage explains: ""بەرهەمەکان دەتوانرێت وەک پێویست بکڕدرێن، بەڵام زۆربەی هەرە زۆری کاریگەری کەم یان زۆری لەسەر ئەدا دەبێت."" (Products can be bought as needed, but the vast majority have little or no effect on performance.).

While A, D, and B are not mentioned."
کێ لەرینەوەی موگناتیسی ناوەکی دۆزیەوە؟ ,"The correct answer is C: بلۆخ و پەرسێڵ
"
