question,gemini_reply
Welke van de volgende zeldzame dieren kan worden gevonden in het nationaal park Plitvicemeren?,"De correcte answer is **D: Auerhoen**.

De tekst vermeldt expliciet de auerhoen als een van de zeldzame diersoorten die in het nationaal park Plitvicemeren te vinden is. De andere opties worden niet genoemd.
"
Waar helpen regiocodes volgens de passage eigenlijk bij?,"De passage stelt dat mediabedrijven beweren dat regiocodes piraterij voorkomen, maar dat dit niet waar is. De passage zegt dat het **eigenlijke doel** controle over de markt is.

Dus het correcte antwoord is:

**B: Controle over de markt**
"
Welke van de volgende is volgens de passage een leugen over regiocodes waar mediabedrijven aan vasthouden?,"De correcte optie is **B: Ze helpen het voorkomen van illegaal kopiëren**.

De passage stelt expliciet dat mediabedrijven liegen over het doel van regiocodes door te zeggen dat ze piraterij willen voorkomen, terwijl de passage uitlegt dat ze geen effect hebben op het maken van illegale kopieën. De andere opties zijn:

*   **A: Ze zijn noodzakelijk om meer controle over de markt te krijgen** - De passage stelt dat dit het *echte* doel is, dus het is geen leugen, maar een waarheid volgens de passage.
*   **C: Ze zijn nuttig voor het rollen van geld** - Ook dit is volgens de passage geen leugen, maar een onderdeel van de waarheid over het doel.
*   **D: Ze helpen zelden om piraterij te voorkomen** - Dit komt overeen met wat de passage zegt, dus het is geen leugen die mediabedrijven aanhangen."
Welk proces is normaal gesproken informeel wanneer je in je thuisland aankomt?,"De juiste answer is **A: Immigratiecontroles**.

P geeft aan dat immigratiecontroles normaal gesproken informeel of een formaliteit zijn bij aankomst in je thuisland.
"
Welke van de volgende moet je weten voordat je aankomt in je thuisland?,"De beste antwoord is **B en D**. Hier is waarom:

*   **B: Of je goederen boven de wettelijke grenzen moet aangeven:** De passage adviseert duidelijk om te weten of je goederen moet aangeven die de wettelijke limieten overschrijden. Dit is een direct advies.
*   **D: Of er items zijn die je meeneemt die niet zijn toegestaan:** De passage adviseert om te weten wat je wel en niet mag invoeren.

Hoewel C waar kan zijn, is B en D een beter antwoord, aangezien de passage zich concentreert op de douane en het aangeven van items."
Een overvloed van wat zorgt er volgens de passage voor dat klimmers constant nieuwe routes ontdekken binnen Cochamó Valley?,"De juiste antwoord is **D: Muren**.

De passage zegt expliciet: ""Klimmers uit alle delen van de wereld ontdekken voortdurend nieuwe routes op de rotswanden die een eindeloos potentieel lijken te hebben."" De *muren* (rotswanden) zijn dus de bron van het eindeloze potentieel voor nieuwe klimroutes.
"
Wie verzorgt er volgens informatie in de passage de meeste vluchten in het zuidelijk halfrond?,"De correcte antwoord is **B: Star Alliance**.

De passage zegt expliciet: ""Alles met uizondering van de oostelijke Stille Zuidzee van Santiago de Chile tot Tahiti valt onder de diensten van Star Alliance."" Dit impliceert dat Star Alliance het grootste deel van de vluchten op het zuidelijk halfrond verzorgt, behalve de genoemde uitzondering.
"
Welke luchtvaartmaatschappij verzorgt het kleinste aantal vluchten in het zuidelijk halfrond?,"De juiste antwoord is **D: SkyTeam**.

De tekst stelt expliciet: ""SkyTeam verzorgt geen enkele oversteek."" Dit betekent dat van de genoemde luchtvaartallianties, SkyTeam de minste vluchten verzorgt op het zuidelijk halfrond.
"
Welke organisatie voor hardlooptours is de opvolger van Global Running Tours?,"De correcte answer is **B: Go Running Tours**.

De passage stelt duidelijk: ""Go Running, de opvolger van de Global Running Tours...""
"
Hoeveel verschillende aanbieders van 'sightrunning' helpt Go Running Tours volgens de passage aan te sluiten?,"De passage zegt dat Go Running Tours bestaat uit een netwerk van ""tientallen"" aanbieders van sightrunning. Dus het juiste antwoord is:

C: Tientallen
"
Wat moet een toerist doen als hij hoopt op het best mogelijke zicht op een cheeta?,"The passage states: ""Als je leeuwen, cheeta's en luipaarden wilt zien, heb je een verrekijker nodig. Anders is de kans klein dat je ze ziet."" This means that if tourists hope for the best possible view of a cheetah, they should use binoculars.

Therefore, the correct answer is:

**C: Een verrekijker gebruiken**
"
Welk type dier komt een bezoeker volgens de passage waarschijnlijk tegen tijdens een safari-excursie in een voertuig?,"De correcte keuze is **B: Giraffen**.

De passage zegt specifiek dat giraffen vaak dicht bij auto's komen. De andere dieren (leeuwen, luipaarden en cheeta's) vereisen volgens de tekst een verrekijker om te zien.
"
Wat zou volgens de passage de kosten van een tour verlagen?,"The passage states that tour prices are lower for groups with more people and suggests forming a group of four to six. Therefore, the correct answer is:

*   **B: Een groep van vier mensen vinden**"
Wie zou volgens de passage de beste tourprijs zeker kunnen stellen?,"Let's analyze the passage to determine who would likely secure the best tour price:

*   The passage states that lower tour prices are generally available for larger groups (4-6 people).
*   It also suggests that even if you are alone or in a small group, tour operators often ""shuffle"" tourists to fill cars. This implies that individual tourists will eventually meet the same rate as the bigger group.
*   The passage also implies that, in general, even if a group doesn't reach 4 people, tour operators make it seem as if tourists still have to pay the full rate.

Considering this information, the best answer is:

*   **D: Een groep van vijf mensen**. A group of five already meets the ideal group size to guarantee a lower price per person.

Here's why the other options are less likely:

*   **A: Toeristen die bereid zijn van auto te verwisselen**. While being flexible might help, it doesn't guarantee the best price. The tour operator ultimately controls the pricing.
*   **B: Een groep van drie mensen**. A group of three falls below the ideal group size and might not automatically qualify for the lowest price.
*   **C: Twee vrienden die samen reizen**. Similar to a group of three, two people might not be enough to secure the best group rate without being grouped with others."
Wat heeft volgens de passage bijgedragen aan de wereldwijde erkenning van San Francisco?,"The correct answer is **A: Veelvuldige aanwezigheid in verschillende vormen van kunst en media**.

The passage states: ""De veelvuldige vertolking in films, muziek, literatuur en populaire cultuur heeft ertoe geleid dat de stad en haar monumenten beroemd zijn over de hele wereld."" This directly supports answer A.
"
Welke van de volgende beweringen over San Francisco is volgens de passage onjuist?,"The correct answer is **D: De economie is volledig afhankelijk van het toerisme.**

Here's why:

*   **A: De stad is veelvuldig onderwerp geweest van films en boeken** - The passage states: ""De veelvuldige vertolking in films, muziek, literatuur en populaire cultuur heeft ertoe geleid dat de stad en haar monumenten beroemd zijn over de hele wereld."" This is true according to the passage.
*   **B: De Aziatische keuken is dominant** - The passage states: ""Voor de Oosterse keuken (Koreaans, Thais, Indiaas en Japans) kun je het beste naar San Francisco."" - Thus Asian cuisine is mentioned as one of the best but it's not mentioned if it is dominant.
*   **C: Er zijn veel hotels en congrescentra** - The passage states: ""San Francisco beschikt over een grote toeristische infrastructuur met tal van hotels, restaurants en topfaciliteiten voor congressen."" This is true according to the passage.
*   **D: De economie is volledig afhankelijk van het toerisme** - The passage states: ""Hoewel de economie van San Francisco is verbonden aan zijn status als toeristische trekpleister van wereldklasse, is de economie divers. De grootste werkgelegenheid wordt gecreëerd door professionele diensten, de overheid, de financiële sector, handel en toerisme."" This statement explicitly says the economy is NOT solely dependent on tourism, but is diverse.
"
Welk type reiziger zal volgens de passage waarschijnlijk niet profiteren van het gebruik van de diensten van een reisbureau?,"De passage suggereert dat reisbureaus handig zijn voor reizigers die zekerheid willen, pakketten willen boeken, en reserveringen willen vasthouden.

Optie B, ""Een reiziger die vaak spontaan beslissingen neemt,"" is het meest logische antwoord. De passage impliceert dat reisbureaus profiteren van de planning vooraf. Een reiziger die spontaan beslissingen neemt, zal waarschijnlijk de flexibiliteit van het direct boeken verkiezen boven de structuur van een reisbureau. De andere opties zouden waarschijnlijk wel baat hebben bij de diensten van een reisbureau.

Daarom is het antwoord **B**.
"
Welke van de volgende wordt niet genoemd in de passage als voordeel van het boeken bij een reisbureau?,"The correct answer is **A: Versnelde reisdocumenten**.

Here's why:

*   **B: Hoteldeals:** The passage explicitly states ""Reisbureaus hebben vaak deals met bepaalde hotels...""
*   **C: All-inclusive pakketten:** The passage mentions ""pakketten met ontbijt en vervoer van en naar het vliegveld aan en soms zelfs pakketten met vlucht en hotel."" This refers to all-inclusive packages.
*   **D: Een reservering vasthouden:** The passage says ""Ze kunnen je ook reservering vasthouden als je nog wat langer over de aanbieding wilt nadenken...""
*   **A: Versnelde reisdocumenten:** The passage mentions that agencies hold reservations while you acquire documents (visas), but it never said they can expedite them."
Waar zijn apps voor realtimevertalingen van tekst volgens de passage niet toe in staat?,"De passage zegt dat apps voor realtimevertalingen van tekst wel in staat zijn tot A, B en C. De passage waarschuwt dat je voorzichtig moet zijn, omdat ze het bij het verkeerde eind kunnen hebben. Dit impliceert dat ze **niet** in staat zijn om D (100% van de tijd correct vertalen) te bereiken.

Daarom is het juiste antwoord: **D: 100% van de tijd correct vertalen**
"
Waardoor kunnen vertalingen offline worden gedaan?,"The correct answer is **C: Downloaden van taaldata**.

The passage explicitly states: ""...Google Translate, waarmee je offline kunt vertalen als je de gewenste taalgegevens hebt gedownload.""
"
Welke van de volgende is geen trigger voor lawines?,"De correcte antwoord is A: Plaksneeuw.

De passage stelt dat plaksneeuw het probleem is, niet de trigger. De passage noemt mensen, de zon en meer sneeuwval als mogelijke triggers.
"
Welke van de volgende komt volgens de passage neer als lawines?,"De juiste optie is **C: Overtollige sneeuw op steile hellingen**.

De passage stelt expliciet: ""steile hellingen kunnen maar een bepaalde hoeveelheid sneeuw aan en de overtollige sneeuw komt naar beneden in een lawine.""
"
Rond welke ingrediënten is een curry gemaakt?,"De correcte antwoord is **B: Kruiden en specerijen**.

De passage stelt expliciet dat curry's ""kruidige en pittige ingrediënten"" nodig hebben, wat overeenkomt met kruiden en specerijen. De andere opties bevatten ingrediënten die wel in sommige curry's voorkomen, maar niet essentieel zijn voor elke curry.
"
In plaats van welk ingrediënt wordt soms kokosmelk gebruikt in bepaalde regio's?,"De correcte answer is **C: Yoghurt**.

De tekst stelt dat in Noord-India en Pakistan vaak yoghurt in curry's wordt gebruikt, terwijl in Zuid-India en kustregio's vaak kokosmelk wordt gebruikt. Dit impliceert dat kokosmelk in deze regio's gebruikt wordt als een alternatief voor yoghurt.
"
Waarom is het nodig om met een omweg om het Transantarctisch Gebergte heen te gaan om op het plateau te komen?,"The correct answer is **C: De gespecialiseerde tractoren zijn niet wendbaar genoeg.**

The passage states: ""Deze zijn niet erg behendig, dus de wandelroute loopt met een grote omweg om het Transantarctisch Gebergte heen om bij het plateau te komen."" ""Deze"" refers to the specialized tractors and sleds.
"
Wat is gemarkeerd met vlaggen langs de South Pole Traverse?,"De correcte answer is **C: Spleten vol sneeuw**.

De passage states duidelijk dat de South Pole Traverse ""samengeperste sneeuw met spleten die zijn opgevuld en met vlaggen worden gemarkeerd"" is.
"
Wat wordt niet genoemd in de passage als iets waar toeristen zich bewust van moeten zijn wanneer ze Zuid-Afrika willen ontdekken?,"De juiste answer is **C: Bijna alle landen die grenzen aan Zuid-Afrika zijn stabiel.**

De passage zegt juist het tegenovergestelde: ""hoewel de situatie in het zuiden van Afrika stabiel is, geldt dit niet voor alle buurlanden."" De andere opties (A, B, en D) worden allemaal expliciet genoemd in de passage.
"
Wat zou volgens de passage een slecht advies zijn voor toeristen die Zuid-Afrika per auto willen ontdekken?,"De correcte antwoord is **B: Hoewel een 4x4 wordt aanbevolen, zijn de meeste locaties bereikbaar met een normale auto**.

De passage zegt namelijk expliciet dat veel locaties *alleen* bereikbaar zijn met een 4x4 met hoge wielbasis. Bewering B is dus misleidend en een slecht advies.
"
Welke van de volgende wordt niet genoemd in de passage als potentieel gevaar van het onbeheerd achterlaten van je bagage?,"The passage mentions the following dangers of leaving luggage unattended:

*   Being used as an unwitting drug smuggler.
*   Theft.
*   Raising suspicion from authorities concerned about bomb threats.

The passage **does not** mention:

*   The luggage being mistaken for someone else's.

Therefore, the correct answer is **C: Ze kunnen worden verward met de bagage van iemand anders**.
"
Wat wordt niet genoemd in de passage over het smokkelen van drugs?,"De correcte optie is **D: Autoriteiten zouden je bagage kunnen confisqueren, zelfs als je geen drugs smokkelt**.

Laten we kijken waarom:

*   **A: In sommige landen kunnen mensen zelfs voor het eerste strafbare feit ter dood worden veroordeeld:** Dit wordt expliciet genoemd in de passage (""In sommige landen gelden uiterst strenge straffen, zelfs voor het eerste strafbare feit; deze kunnen gevangenisstraffen van meer dan 10 jaar of zelfs de doodstraf omvatten."")

*   **B: Bij internationaal reizen dienen extra voorzorgsmaatregelen te worden genomen:** Dit is de hoofdgedachte van de passage (""verlies je koffers nooit uit het oog, zeker niet als je internationaal reist."")

*   **C: Drugshonden kunnen ongemerkt worden ingezet:** Dit wordt ook expliciet genoemd (""drugshonden kunnen op elk moment zonder voorafgaande kennisgeving worden gebruikt."")

*   **D: Autoriteiten zouden je bagage kunnen confisqueren, zelfs als je geen drugs smokkelt:** De passage zegt dat onbeheerde bagage de aandacht van de autoriteiten kan trekken uit angst voor bommeldingen, niet dat ze het zouden confisqueren."
Welk type drank wordt niet genoemd als iets dat je zou kunnen maken tijdens een staycation?,"De juiste optie is C: Bier.

De passage noemt koffie, thee en smoothies als drankjes die je tijdens een staycation zou kunnen maken. Bier wordt niet genoemd.
"
Welke van de volgende zou je moeten bezoeken tijdens een staycation wanneer je stad bekend staat om zijn drinkcultuur?,"De beste optie is **C: Café's waar je normaal gesproken niet naartoe gaat.**

**Uitleg:**

*   De passage legt de nadruk op het verkennen van de drinkcultuur van de stad tijdens een staycation, met name door bars of kroegen in onbekende wijken te bezoeken. Café's vallen onder de noemer van plekken die je bezoekt om van de drinkcultuur te genieten.
*   Optie A is een mogelijkheid, maar optie C omvat het verdergaande idee van de tekst over het verkennen van de diversiteit in de stad.
*   Optie B is weliswaar een suggestie, maar om een nieuwe routine te maken. De focus ligt in de tekst op het verkennen van een drinkcultuur.
*   Optie D is irrelevant, aangezien de tekst gaat over het verkennen van een stad met een gevarieerde drinkcultuur, wat restaurants die kamillethee serveren niet per se omvat.

"
Waar bevinden de duivensculpturen zich?,"The correct answer is **B: Op het kerkhof**.

The passage states: ""Op een aantal graven bij de kerk staan boeiende marmeren duivensculpturen.""  Since graves are in a graveyard (kerkhof in Dutch), the sculptures are located there.
"
Welk type visum zou iemand nodig hebben om aan te tonen dat hij voldoende financiën heeft?,"The correct answer is **D: Studentenvisum**.

The passage explicitly states that for student visas, you generally need to demonstrate that you have sufficient funds for the first year of study. The other visa types aren't directly linked to this requirement in the given text.
"
Wie heeft waarschijnlijk een uitgebreid visum nodig?,"De correcte answer is **C: Een internationale student**.

De passage geeft duidelijk aan dat studenten, in tegenstelling tot toeristen of zakenreizigers, vaak een visum nodig hebben vanwege de langere verblijfsduur en de specifieke vereisten voor studeren in het buitenland.
"
Wanneer moet je vooral oppassen voor muggen?,"The best answer is **A: Tijdens de zomermaanden**.

While the passage mentions all the options in some context, the *specific* time when you should *especially* watch out for mosquitoes according to the passage is during the summer.
"
Wat zou je volgens de passage niet moeten doen om muggen te vermijden bij het rijden door het regenwoud?,"De passage zegt expliciet dat je in een subtropisch regenwoud de deuren maar een paar seconden open hoeft te houden en de muggen zitten al in je auto. Daarom is optie A het meest correcte antwoord.

De passage zegt dat je bij het wandelen in het regenwoud in de zomer moet oppassen voor muggen, maar dit impliceert niet dat je er niet doorheen zou moeten rijden in de zomer. Optie B is dus niet correct.

Optie C is ook niet correct, de passage adviseert niet om subtropische gebieden te vermijden.

Optie D is niet expliciet genoemd in de passage.
"
Welke van de volgende beweringen over de Sundarbans zijn volgens de passage onjuist?,"The correct answer is **B: De helft van het totale gebied is bedekt met moeras.**

Here's why:

*   **A: Ze beschikken over een paar van de laatste machtige stukken jungle die nog over zijn** - The passage states ""ze beschikken ook over een paar van de laatste machtige stukken jungle die ooit de Gangetic-vlakte bedekte.""

*   **B: De helft van het totale gebied is bedekt met moeras** - The passage states ""De Sundarbans beslaan een oppervlakte van 3.850 km², waarvan een derde veen- en moerasgebied is."" One third is not half.

*   **C: Het is het grootste mangrovebos in de wereld** - The passage begins with ""De Sundarbans zijn de grootste mangrovebossen van de hele wereld...""

*   **D: Het is de thuisbasis van meer axisherten dan Bengaalse tijgers** - The passage states that there are an estimated 400 Bengal tigers and approximately 30,000 axis deer, so this is correct."
Welk deel van het bos ligt binnen Indiaas grondgebied?,"The correct answer is **A: Sundarbans National Park**.

The passage states that the portion of the Sundarbans within Indian borders is called the Sundarbans National Park.
"
Wie heeft volgens de passage tenminste een minimaal begrip van de Engelse taal?,"De passage zegt expliciet: ""In veel landen spreekt de hele bevolking vloeiend Engels, en in nog meer landen kun je in ieder geval een beperkte kennis van het Engels verwachten, zeker onder de jongere generaties.""

Daarom is het juiste antwoord:

**B: Jongere mensen**
"
Wat kan volgens de passage moeilijk zijn om uit te spreken?,"De passage stelt expliciet dat adressen vaak moeilijk goed uit te spreken zijn. Daarom is het juiste antwoord:

**B: Adressen**
"
Welk scenario zou volgens de passage ideaal zijn voor een reiziger die van plan is om een bus te nemen op de grens van de districten?,"De beste keuze is **A: De reiziger gaat naar Jakar en heeft vooraf al een kaartje gekocht.**

Hier is waarom:

*   **Jakar:** De passage vermeldt dat er veel bussen naar Jakar/Bumthang gaan tussen 6.30 en 7.30 uur.
*   **Vooraf een kaartje:** De passage zegt expliciet dat het verstandig is om vooraf een kaartje te kopen, omdat de bussen vaak volgeboekt zijn.
Laten we de andere opties bekijken:
*   **B: De reiziger gaat naar Bumthang en moet om 7 uur vertrekken:** Hoewel Bumthang een mogelijke bestemming is, wordt er geen ""moet"" genoemd.
*   **C: De reiziger gaat naar Paro en moet na 11 uur vertrekken:** Paro is een snellere reis met een gedeelde taxi en niet met de bus.
*   **D: De reiziger gaat naar het oosten en komt aan op het station voor 6.20 uur:** Hoewel reizen naar het oosten wel wordt genoemd, wordt het niet gezien als iets wat je moet doen.
Dus, optie A komt het best overeen met de aanbevelingen in de passage."
Wat zou een goede tip zijn voor een toerist die naar het oosten wil reizen vanaf het busstation op de grens van de districten?,"De beste tip voor een toerist die naar het oosten wil reizen, op basis van de gegeven tekst, is:

**B: Koop vooraf een kaartje**

De tekst vermeldt expliciet: ""Het is verstandig om alvast enkele dagen eerder een ticket te kopen, want de streekbussen zijn vaak volgeboekt."" Dit is de meest relevante en nuttige tip voor de toerist.

De andere opties zijn onjuist of minder relevant:

*   **A: Bussen vertrekken pas na 8.30 uur:** De tekst zegt juist dat de meeste vertrekken tussen 6.30 en 7.30 uur zijn.
*   **C: Veel bussen vertrekken in de loop van de dag:** De tekst geeft aan dat de meeste bussen in de vroege ochtend vertrekken, niet de hele dag door.
*   **D: Een gedeelde taxi kan de slimste manier van reizen zijn:** Dit geldt specifiek voor nabije plaatsen zoals Paro en Punakha, maar niet noodzakelijk voor een reis naar het oosten."
Welke van de volgende is geen accurate beschrijving van Timboektoe?,"De correcte bewering die **niet** accuraat is over Timboektoe is:

**C: De stad is niet toegankelijk per vliegtuig**

De passage zegt expliciet dat Timboektoe over een vliegveld beschikt. De andere opties (A, B en D) worden allemaal in de tekst bevestigd.
"
Welke van de volgende feiten over Timboektoe is juist?,"De juiste bewering is **A: De stad is toegankelijk per vliegtuig**.

De tekst vermeldt expliciet dat Timboektoe over een vliegveld beschikt. De andere opties zijn onjuist op basis van de tekst:

*   **B:** De tekst zegt dat het een verpauperde stad is, maar dat de reputatie toeristen aantrekt, dus het is meer verpauperd dan exotisch.
*   **C:** De tekst stelt dat de stad *meer* Arabische uitstraling heeft dan een Afrikaanse, in vergelijking met andere steden in het land.
*   **D:** De tekst stelt juist dat het een toeristentrekpleister is."
Wanneer waren de Olympische zomerspelen oorspronkelijk gepland? ,"De juiste antwoord is **D: juli 2020**.

De tekst zegt ""...maar vanaf eind maart zijn de meeste op coronavirus gebaseerde annuleringsbeleidslijnen niet meer geldig tot juli 2020, toen de Olympische Spelen waren gepland.""
"
Op welk moment verandert een luchttrechter volgens de passage in een tornado?,"The correct answer is **D: Nadat ze de grond hebben geraakt**.

The passage explicitly states: ""Eerst komen ze als luchtkokers vanuit onweerswolken omlaag. Eenmaal op de grond heten ze 'tornado's'.""
"
Wat is een accurate beschrijving van een tornado?,"De correcte beschrijving van een tornado is **B: Ze bewegen vaak met zware objecten.**

Laten we de andere opties bekijken:

*   **A: Ze genereren altijd winden van rond de 100-200 mijl per uur:** De tekst zegt dat ze *vaak* deze windsnelheden hebben, niet *altijd*.
*   **C: Ze worden luchttrechters nadat ze de grond hebben aangeraakt:** Het is precies omgekeerd. Ze zijn luchttrechters die vanuit de wolken komen en tornado's worden genoemd als ze de grond raken.
*   **D: Het zijn ronddraaiende kokers die lucht naar buiten drukken:** De tekst zegt dat de buitenlucht juist *naar binnen* wordt gezogen, niet naar buiten geduwd."
Waar zou een reiziger volgens de passage advies moeten verkrijgen over de politieke situatie in het land van zijn bestemming?,"The passage explicitly states that you can consult the advice of your own government. While it cautions about relying *solely* on this, it doesn't say you *shouldn't* consult it. The passage also mentions that advice from other governments might be useful, but cautions about their focus. None of the other options are mentioned or implied as sources of advice in the passage.

Therefore, the best answer is **D: Bij hun eigen regering**.
"
Wat is een onwaarschijnlijke ervaring voor een buitenlandse burger in het geval van een reisbureau?,"The passage states that travel advisories provide ""vluchtig, algemeen en uiterst simplistisch beeld"" (fleeting, general and extremely simplistic view) of the political situation. It also says that travel advisories can affect your travel insurance and cancellation insurance. Therefore, the unlikely experience would be to get detailed information on the political situation.

So the correct answer is **D: Gedetailleerde informatie over de politieke situatie van het land**.
"
Voor welk type reis is het volgens de passage het minst waarschijnlijk dat je hulp van een reisagent nodig hebt bij het boeken?,"De passage suggereert dat je een reisbureau nodig hebt voor reizen waar je geen ervaring mee hebt op het gebied van natuur, cultuur, taal of wanneer je naar lage-inkomenslanden gaat.

*   A: Een reis naar een werkconferentie in een stad die de reiziger eerder heeft bezocht: Dit impliceert dat de reiziger al bekend is met de stad, de taal en de cultuur, waardoor de noodzaak van een reisbureau minder groot is.

*   B: Een reis van twee weken op een heel specifiek budget: De passage zegt dat sommige agenten gespecialiseerd zijn in budgetten, dus hulp is mogelijk nuttig.

*   C: Een reis die een taalbarrière zal opwerpen: De passage stelt expliciet dat een reisbureau nuttig is bij taalbarrières.

*   D: De eerste buitenlandse reis van een reiziger: Dit valt onder reizen waar je geen ervaring mee hebt.

Daarom is optie A de reis waarvoor de reiziger het minst waarschijnlijk hulp van een reisbureau nodig heeft.

**Dus het antwoord is A.**"
In welk scenario zou een reiziger volgens de passage het meeste profijt hebben van de hulp van een reisagent?,"De passage suggereert dat reisbureaus het meest nuttig zijn voor reizen waar je geen ervaring mee hebt in de natuur, cultuur, taal of lage-inkomenslanden. Van de gegeven opties is **B: Wanneer de reiziger geïnteresseerd is in het voor de eerste keer boeken van een speciale excursie** de beste keuze. Dit suggereert immers dat de reiziger weinig tot geen ervaring heeft met deze specifieke soort reis.
"
Wat zou volgens de passage een reiziger kunnen helpen om teleurstelling te voorkomen bij het bezoeken van nieuwe plaatsen?,"De correcte optie is **B: De bereidheid hebben om voedsel te proberen dat hij niet kent**.

De passage benadrukt dat alles anders zal zijn dan thuis, inclusief voedsel. Door open te staan voor nieuwe ervaringen, inclusief het proberen van onbekend voedsel, kan een reiziger teleurstelling en afkeer voorkomen. De andere opties zijn incorrect omdat ze de tegenovergestelde boodschap uitdragen van wat de passage aanbeveelt.
"
Welk type persoon zou volgens de passage teleurstelling kunnen ervaren bij het reizen naar een buitenlandse plaats?,"De juiste optie is C: Iemand die erg gesloten is.

De passage waarschuwt dat reizen anders zal zijn dan thuis en benadrukt het belang van het aanpassen aan nieuwe manieren van leven om teleurstelling en antipathie te voorkomen. Iemand die erg gesloten is, zou waarschijnlijk moeite hebben om zich aan te passen aan nieuwe situaties en manieren van leven, wat leidt tot teleurstelling en antipathie zoals beschreven in de passage.
"
Welke van de volgende wordt niet aanbevolen voor reizigers die voor het eerst een ontwikkelingsland bezoeken?,"De vraag is: Welke van de volgende wordt *niet* aanbevolen?

*   A: De lokale fauna leren kennen voordat je op de grond gaat slapen - Dit wordt wel aanbevolen (""Zorg dat u op de hoogte bent van de plaatselijke fauna..."").
*   B: Ga je in de eerste paar dagen niet te buiten aan eten - Dit wordt niet expliciet in de tekst genoemd, maar de tekst suggereert wel voorzichtigheid met lokaal eten in het begin (""Het kan verstandig zijn om vooral in het begin nog veelal gebruik te maken van hotels, voedsel en services in westerse stijl""). Dus dit lijkt een redelijke aanbeveling.
*   C: Een campingbedje of hangmat wordt aanbevolen wanneer je gaat kamperen - Dit wordt wel aanbevolen (""Als je gaat kamperen, moet je een campingbedje of hangmat meenemen..."").
*   D: Investeer in een goed hotel voor wanneer je net aankomt - Dit wordt wel aanbevolen (""Het kan verstandig zijn om vooral in het begin nog veelal gebruik te maken van hotels..."").

Hoewel de tekst niet expliciet zegt dat je voorzichtig moet zijn met eten, is het wel een redelijke conclusie. De beste optie die *niet* aanbevolen wordt in de tekst is daarom B.

Echter, er is een klein detail dat de vraag tricky maakt. De tekst adviseert om westerse stijl hotels en eten te gebruiken in het begin, maar zegt nergens expliciet ""investeer in een goed hotel"". Optie D impliceert een financiële overweging die niet expliciet in de tekst staat.

Gezien dat A en C duidelijk aanbevolen worden in de tekst en D een interpretatie vereist, terwijl B volledig afwezig is, is B de meest waarschijnlijke juiste antwoord.

Therefore, the correct answer is B
"
Welke van de volgende wordt niet genoemd als iets waar je je aan te buiten moet gaan wanneer je aan het acclimatiseren bent in een ontwikkelingsland?,"The correct answer is **C: Een matras of luchtbed om te kamperen**

**Explanation**

*   **P** advises to start with western-style hotels, food, and services while acclimatizing.
*   **P** does **not** mention that a matras or bed is a western type of service. **P** simply mentions that you should avoid sleeping on a matras or bed on the ground, when you are not aware of the local fauna.

Therefore, a mattress or air bed is something to **avoid** when camping, not something to indulge in while acclimatizing. The other options are things that **P** recommends you to make use of when acclimatizing.
"
"Welke van de volgende opties zou het beste zijn voor een polishouder die een virtuele kopie wil van zijn polis, maar die wellicht geen toegang heeft tot internet?","De beste optie is **C: Een kopie bewaren in het geheugen van zijn laptop**.

Hier is waarom:

*   **C: Een kopie bewaren in het geheugen van zijn laptop:** Dit is de beste optie, omdat het toegankelijk is zonder internetverbinding, precies zoals de vraag vereist.
*   **A: Een kopie afgeven aan de reisgenoot:** Dit is prima als een back-up, maar het hangt af van de reisgenoot en of ze de informatie kunnen geven wanneer het nodig is. Het is niet zo betrouwbaar als het zelf rechtstreeks beschikbaar hebben.
*   **B: Zichzelf een exemplaar e-mailen:** Dit vereist een internetverbinding om de e-mail te openen, wat de vraag uitsluit.
*   **D: Een kopie in de cloud bewaren:** Net als e-mail vereist dit een internetverbinding, wat de vraag uitsluit."
Welke van de volgende hoeft volgens de passage niet te worden vermeld op de polis?,"The passage states the policy copy should include:

*   The insurer's email address
*   International phone numbers for advice/authorization
*   International phone numbers for filing claims

It **does not** mention the policyholder's email address needing to be on the policy copy.

Therefore, the correct answer is **D: Het e-mailadres van de polishouder (The policyholder's email address)**
"
Welk formaat negatief hoort volgens de passage bij het meest gebruikte formaat film?,"The passage states: ""The standard 35 mm film (36 by 24 mm negative) is much more common."" Therefore, the correct answer is the 36 x 24 mm negative.

Out of the options, D is the closest in capturing the essence of the answer, so D is the correct answer.

* **A: 6 x 6 cm negatief** - Incorrect. This refers to medium format film, not the most common.
* **B: 56 x 56 mm negatief** - Incorrect. This refers to medium format film, not the most common.
* **C: 35 mm negatief** - Incorrect. While the passage does mention 35mm film, the question is asking about the negative size, which is 36 x 24 mm.
* **D: 36 x 24 mm negatief** - Correct. The passage explicitly states that standard 35mm film has a 36 by 24 mm negative.
"
Welke van de volgende filmformaten bieden een resolutie die vergelijkbaar is met een DSLR?,"The passage states that the 35mm film offers a resolution that is ""more or less comparable to a current DSLR.""

Therefore, the correct answer is:

**A: 35-mm film**
"
Wat zou volgens de passage de laatste stap zijn bij het starten van een bedrijf voor het schrijven over reizen?,"De passage stelt dat het bouwen van je eigen website gebeurt ""later"" nadat je het opmaken en bewerken op internet onder de knie hebt via een bestaande reisblog. Dit impliceert dat het bouwen van een eigen website de *laatste* stap is.

Daarom is het juiste antwoord: **C: Je eigen website bouwen**
"
