question,gemini_reply
أي عبارة من العبارات هذي غير صحيحة عن القضية؟,"الإجابة الصحيحة هي **B: تم إصدار الحكم**.

الشرح:

*   **P:** النص يوضح أن الدعوى *رفعت* وأن AOL *نُسِبَت إليها الاتهامات*. لا يوجد ذكر لصدور حكم بالإدانة.
*   **A:** النص يقول أن الدعوى رفعت في فرجينيا لأنها موطن AOL.
*   **C:** النص يذكر بوضوح استخدام التشريع الخاص بالبريد المزعج في القضية.
*   **D:** النص يذكر بوضوح أن الاتهام نُسب إلى شركة AOL.

لذلك، العبارة الوحيدة التي لا تتفق مع المعلومات الواردة في النص هي أن الحكم قد صدر."
أي عبارة من العبارات التالية تصف القضية بدقة؟,"Let's analyze the statements based on the provided text:

*   **A: توجه الاتهام بالتوزيع غير المرغوب فيه لـ AOL** - The text states that AOL was the company being accused of distributing unwanted email (spam). So, this statement is accurate.
*   **B: شملت القضية شركتين من أكبر الشركات اللي تقدم خدمة الإنترنت** - The text only mentions AOL. While AOL was a major ISP, we don't know if another large ISP was involved as the plaintiff or otherwise.
*   **C: رفعت القضية سنة 2003** - The text mentions a law enacted in 1424 AH. We need to know the equivalent of 1424 AH in the Gregorian calendar (AD/CE) to confirm this. I'll come back to this.
*   **D: AOL اللي بدأت في التقاضي** - The text says a lawsuit was *filed* in Virginia because AOL was based there and being accused. This implies AOL was the *defendant*, not the one initiating the lawsuit.

**Let's convert 1424 AH to Gregorian Calendar:**

1424 AH roughly corresponds to 2003-2004 AD. Given the text stating it was the first conviction under this law, it is highly likely that the case was after the law was enacted. The text also doesn't say that the case was filled in 2003, just that the law it uses was enacted in 1424 AH.

**Conclusion:**

Option A is the most accurate and direct reflection of the information given in the provided passage.

**Therefore, the correct answer is A.**
"
حسب القطعة، في أي نادي لعب فيدال في المواسم الثلاثة الماضية؟,"The correct answer is **C: برشلونة**.

The passage states that Vidal joined Barcelona three seasons ago and has played 49 matches for them since then.
"
كم عدد المباريات اللي لعبها فيدال في برشلونة؟,"The correct answer is **A: 49**.
"
مين الفريق المعادي في المباراة؟,"The correct answer is **B: بولونيا**.

The statement P mentions ""a scheduled match on Sunday against Bologna"". Therefore, Bologna is the opposing team.
"
ليش كان خارقي يقيم في الفندق؟,"الجواب الصحيح هو:

**C: كان عنده مباراة يوم الحد**

الشرح:

*   النص يذكر بوضوح أن جارك كان يقيم في الفندق قبل مباراة مقررة يوم الأحد ضد بولونيا. هذا يشير إلى أن سبب إقامته في الفندق هو المباراة القادمة.

بقية الخيارات ليست دقيقة تمامًا:

*   A: صحيح أنه كان لديه تدريب، لكن التدريب كان في وقت سابق من اليوم في مكان آخر (كوفرسيانو).
*   B: ربما كان التدريب جزءًا من اجتماع قبل الموسم، ولكن النص لا يذكر ذلك تحديدًا كسبب لإقامته في الفندق.
*   D: النص لا يشير إلى أنه كان يتدرب مع بولونيا. المباراة كانت ضدهم."
ليش ما أصدرت وكالة جاكارتا للجيوفيزياء تحذير؟,"الإجابة الصحيحة هي **A: ماكان في خطر إن ممكن يصير تسونامي**

الشرح:

*   النص يذكر بوضوح أن وكالة جاكرتا للجيوفيزياء لم تصدر تحذيراً لأن الزلزال لم يستوفِ متطلبات 6.5 درجة، وبالتالي لا يوجد خطر حدوث تسونامي. هذا يعني أن الخيار A هو الأنسب.

بقية الخيارات غير صحيحة:

*   B: النص يقول أن السكان بدأوا بالذعر على الرغم من عدم وجود تحذير.
*   C: النص لا يذكر أي شيء عن تأثير ذلك على عالم الأعمال المحلي كسبب لعدم إصدار التحذير.
*   D: النص يقول أن الزلزال لم يصل للحد المطلوب لإصدار تحذير تسونامي، وليس لحدوث الزلازل بشكل عام."
حسب القطعة، ايش اللي تسببت فيه الزلزال؟,"The correct answer is **A: ذعر بين السكان المحليين (Panic among the local population)**.

The passage states that despite no tsunami warning being issued, the earthquake caused panic among the residents who started evacuating.
"
أي من هذول أدى لتحفيز نشاط الشمس وكل النجوم الثانية؟,"الجواب الصحيح هو **C: الدوران واللمعان**.

**التفسير:**

*   **P:** يذكر النص أن نشاط النجوم يعتمد على **اللمعان والدوران**.
*   **Q:** السؤال يسأل عن العوامل التي تحفز نشاط النجوم.

الخيار C يطابق تمامًا ما ورد في النص. الخيارات الأخرى تتضمن عناصر إضافية لم يتم ذكرها كعوامل محفزة بشكل مباشر، مثل تدفق البلازما أو رقم روسبي، التي هي نتائج لللمعان والدوران."
يتم تحديد عدد روسبي الخاص بالنجم عن طريق ايش؟,"The correct answer is **A: اللمعان والدوران**.

The passage states: ""تستخدم الضيائيّة والدوران معاً في تحديد رقم روسبي الخاص بالنجم"" which translates to ""Luminosity and rotation are used together to determine the Rossby number of a star.""
"
كم عدد الأشخاص اللي شملهم استطلاع الرأي وأيدوا تحول أستراليا للنظام الجمهوري فورا؟,"The correct answer is **B: 29 في المية**.

The passage states that ""29% ممن شملهم الاستطلاع رأوا أن أستراليا يجب أن تصبح جمهورية في أسرع وقت"" (29% of those surveyed felt that Australia should become a republic as soon as possible).
"
حسب كلام جولي غيلارد، متى ستكون أستراليا جمهورية؟,"الإجابة الصحيحة هي:

**B: بعد عهد الملكة إليزابيث الثانية**

وفقًا للنص، صرحت جوليا غيلارد أنها تعتقد أن أستراليا يجب أن تصبح جمهورية في نهاية عهد الملكة إليزابيث الثانية.
"
ماهي المنظمة التي تخضع للتحقيق القانوني؟,"The correct answer is **C: منظمة الأبوة المخططة (Planned Parenthood)**.

The passage states that ""سياسة كومان باستبعاد تنظيم الأبوة بسبب التحقيق المنتظر"" which means Planned Parenthood is the organization under legal investigation.
"
كليف ستيرنز هو رئيس أي لجنة؟,"The correct answer is **D: اللجنة الفرعية للرقابة والتحقيقات**.

The passage states: ""في دوره كرئيس للجنة الفرعية للرقابة والتحقيقات، واللي تقع تحت مظلة لجنة الطاقة والتجارة في مجلس النواب."" This clearly indicates that Cliff Stearns is the chairman of the Subcommittee on Oversight and Investigations.
"
حسب القطعة، ايش اللي ماحصل للمرأة السويسرية؟,"الجواب الصحيح هو:

**B: قتلت**

القطعة تذكر استعادة المسروقات والاعتداء الجنسي، ولكنها لا تذكر أي شيء عن قتل المرأة السويسرية.
"
أي شركة حصلت على جائزة تايوان للاستدامة سنة 2007؟,"The correct answer is **C: أسوس**

The text explicitly states that ""شركة أسوس في 1428ه حصلت على جائزة تايوان للاستدامة"". Note that 1428ه corresponds to the year 2007.
"
ما هو Eee PC الي تنتجه شركة أسوس؟,"الإجابة الصحيحة هي:

**B: لابتوب**

النص يذكر أن Eee PC هو ""جهاز حاسوب محمول"" (لابتوب).
"
مين المسؤول عن الوثائق البريدية المفقودة؟,"The correct answer is **C: ولد**.

The passage states that ""the boy hid more than 600 pieces of mail,"" indicating he was responsible for the missing mail.
"
حسب القطعة، مين اللي صرح باعتذار بخصوص الوثائق المفقودة؟,"الإجابة الصحيحة هي: **D: مكتب بريد أوبانازاوا**

النص يذكر بوضوح أن ""مكتب البريد أصدر أمس اعتذاره للمواطنين ووسائل الإعلام"".
"
متى احتاج ديل بوترو يعالج مشكلة كتفه؟,"The correct answer is **C: خلال المجموعة الثانية**.

The passage states ""تعالج بوترو في كتفه في هذه المرحلة لكنه تمكن من العودة إلى المباراة"" which translates to ""Del Potro received treatment on his shoulder at this point but was able to return to the match."" The passage also says ""حصل ديل بوترو على ميزة مبكرة في المجموعة الثانية، لكن هذا تطلب أيضاً كسر التعادل بعد الوصول إلى 6-6"" which translates to ""Del Potro gained an early advantage in the second set, but that also required a tiebreaker after reaching 6-6"". Since the shoulder treatment happened ""at this point"" after the second set required a tiebreaker, the answer is C.
"
ايش نتيجة كسر التعادل الأول؟,"الجواب الصحيح هو **A: موراري خسر في المجموعة الأولى**.

النص يذكر صراحة أن موراي خسر المجموعة الأولى في شوط كسر التعادل.
"
حسب القطعة، مين بالتحديد اللي تعرض لمريض؟,"The correct answer is **B: أطفال (Children)**.

The passage states: """"تقول أخبار اليوم أنه قد تم التعرف على أطفال في سن المدرسة حيث كانوا على اتصال بالمريض."""" This directly indicates that schoolchildren were identified as having been in contact with the patient.
"
حسب القطعة، ايش الضمانات اللي ماقدمها الحاكم وهو يتكلم عن مواطنين تكساس؟,"The correct answer is **D: الموضوع مو خطير** (The topic is not serious).

Here's why:

*   **A: النظام شغال مضبوط** (The system is working properly) - The governor explicitly says, ""كن مطمئناً إلى أن نظامنا يعمل كما ينبغي."" (Be assured that our system is working as it should).
*   **B: كل حاجة هي لضمان سلامة الناس** (Everything is to ensure people's safety) - The governor assures that steps are being taken to protect public safety.
*   **C: إنهم مؤهلين لمواجهة التحدي** (They are qualified to face the challenge) - The governor mentioned ""هناك بعض الأماكن في العالم المُعدة بشكل أفضل لخوض التحدي المفروض في تلك الحالة."""" (There are some places in the world better prepared to face the challenge in that case).
*   **D: الموضوع مو خطير** (The topic is not serious) - The governor actually says, ""هذه القضيّة خطيرةٌ."" (This issue is serious), which is the opposite of this option.

Therefore, the guarantee that the governor **didn't** provide is that the topic is not serious. He directly stated the opposite."
ايش هو مصدر الأخبار الساخرة اللي أنشأه اثنين من طلاب جامعة ويسكونسن السابقين؟,"The correct answer is **D: البصلة**.

The passage states: ""منذ نشأته، أصبح The Onion إمبراطورية أخبار محاكاة ساخرة حقيقية..."" and that it was started by two students at the University of Wisconsin.
"
حسب القطعة، أي من ذول ماشملتها إمبراطورية البصلة للأخبار الساخرة؟,"الجواب الصحيح هو **B: فيلم**

القطعة تذكر أن إمبراطورية البصلة تشمل:

*   إصدار مطبوع
*   موقع على الويب
*   شبكة إخبارية على مدار 24 ساعة
*   مدونات صوتية
*   أطلس عالمي (عالمنا الغبي)

بينما لا يتم ذكر الفيلم ضمن هذه القائمة."
حسب القطعة، ايش كانت الشرطة تحرس؟,"The correct answer is **C: مدخل شارع داوننج** (مدخل شارع داوننج)

The passage states: ""بدأ الاحتجاج حوالي الساعة 11:00 بالتوقيت المحلي (UTC+1) في """"وايتهول"""" في الاتجاه المقابل لشارع """"داونينج"""" الذي تحرسه الشرطة وهو المقر الرسمي لرئيس الوزراء."" (The protest began around 11:00 local time (UTC+1) in ""Whitehall"" in the direction opposite of ""Downing Street,"" which is guarded by the police and is the official residence of the Prime Minister.)

This clearly indicates that the police were guarding Downing Street.
"
في أي وقت طلبت الشرطة من المحتجين إنهم يتحركون عشان تتجنب زيادة حركة المرور؟,"The correct answer is **D: الساعة 11:20**

The passage states: ""طلبت الشرطة عند الساعة 11:20 من المحتجين العودة إلى الرصيف، مبينّة أنه يجب عليهم الموازنة بين الحق في التظاهر مع ازدياد الحركة المرورية.""
"
ايش اللي يعتبر صح عن البحث اللي أجراه د. إيهود أور؟,"الإجابة الصحيحة هي **B: تعافت بعض الفيران اللي كانت عندها مرض السكري منه**.

**شرح:**

*   النص يذكر صراحة أن الفئران البالغة من العمر 4 أشهر والتي كانت تعاني من مرض السكري في السابق لم تعد تعاني منه الآن.
*   بقية الخيارات غير صحيحة لأن:
    *   A: الدكتور إيهود أور متشكك ويقول أن النتائج ليس لها علاقة بمرضى السكري من النوع الأول.
    *   C: الدكتور إيهود أور متشكك وليس متفائلًا.
    *   D: النص يذكر أن الفئران التي كانت تعاني من مرض السكري تعافت، وليس أن فئرانًا سليمة أصبحت مريضة."
حسب القطعة، ايش اللي شك فيخ د. أور؟,"The correct answer is **B: إمكانية وجود علاج** (the possibility of a cure).

The passage explicitly states that Dr. Or is skeptical about whether diabetes can be cured. The other options are not the primary source of his skepticism, although he does mention that the results are not applicable to type 1 diabetics.
"
أي عبارة من العبارات ذي لاتصف بدقة تحطم الطيارة CG4684؟,"الجواب الصحيح هو **C: الطيارة حاولت تهبط ثلاث مرات قبل ما تتحطم**.

يشير النص إلى أن الطائرة حاولت الهبوط مرتين فقط: مرة في اليوم السابق وتم إيقاف العملية، ومرة أخرى عند الاقتراب النهائي قبل التحطم.
"
ايش سبب فشل هبوط الطيارة CG4684,"The correct answer is **D: كانت ظروف الطقس سيئة (The weather conditions were bad)**.

The passage explicitly states that the bad weather caused the search to be disrupted and the landing to fail.
"
حسب القطعة، أي عبارة من العبارات هذي صح بخصوص تجربة فرانسيسشك كوال؟,"الجواب الصحيح هو **B: لم يصاب بأي ضرر**

العبارة الأولى في النص تقول ""لحسن الحظ لم يحدث لي شيء..."" وهذا يعني أن فرانسيسك كوال لم يصب بأي ضرر.
"
على حسب التعليمات، ايش اللي ما يعتبر نصيحة صحيحة في طرق العزف على الأكورديون؟,"الجواب الصحيح هو: **A: اذا تبغى تعلي الصوت، اضغط أقوى على المفاتيح**

النص في P يقول صراحةً أن الضغط على المفاتيح بقوة أكبر لا يزيد الصوت في الأكورديون كما في البيانو. بل يجب استخدام المنفاخ لزيادة الصوت.
"
اذا جيت تعزف على الأكورديون، ايش اللي ممكن يساعدك في رفع الصوت؟,"الجواب الصحيح هو **A: سرعة أكثر**.

يشير النص بوضوح إلى أنه للحصول على صوت أعلى في الأكورديون، يمكن استخدام المنفاخ بمزيد من الضغط أو السرعة. السرعة هي الخيار الأنسب هنا.
"
ليه الصور في التلفزيون حوافها مقطوعة؟,"الإجابة الصحيحة هي **B: عشان الصورة تملا الشاشة**.

يشرح النص أن التقطيع يحدث للتأكد من أن الصورة تغطي الشاشة بأكملها. هذا ما يعرف بالتجزئة العالية.
"
حسب القطعة ايش المشاكل اللي ممكن تواجهك وأنت تحول فيلم لـ DVD؟,"The correct answer is **B: الترجمة تكون مقطوعة** and **D: الحواف مقطوعة**.

The passage explicitly mentions:

*   ""إذا كان الفيديو يحتوي على ترجمات قريبة جداً من الجزء السفلي، فلن يتم عرضها بالكامل."" (Translation being cut off)
*   ""من المرجح أن يتم قطع حدود قرص DVD عند إنشائه"" (Edges being cut off)

Therefore, both B and D are valid problems.
"
وين كانت موجودة الحامية البريطانية؟,"The correct answer is **C: Bordentown**.

The text states that General John Cadwalader would attack the British garrison in Bordentown as a diversion.
"
مين اللي توقيعه موجود على المسودة المكتوبة يدويا؟,"الإجابة الصحيحة هي **D: تشارلز طومسون**.

النص يقول: ""...مسودةٌ مكتوبةٌ بخط اليد وقعها رئيس الكونغرس جون هانكوك وأمين السر تشارلز طومسون..."""
من بين الأماكن هذي، ايش آخر مكان وصلت له منشورات دنلاب؟,"الجواب الصحيح هو **C: لندن**.

يوضح النص أن منشورات دنلاب وصلت إلى الأماكن التالية بالترتيب:

1. مطبعة دنلاب
2. قاعة الاستقلال (بواسطة جون نيكسون)
3. جورج واشنطن في نيويورك
4. لندن

إذن، لندن هي آخر مكان وصلت إليه المنشورات المذكورة في النص.
"
وين كانت متمركزة قوات العقيد ستارك؟,"The correct answer is **A: الطرف الشمالي على طول السور**.

The text states: ""تمركز رجال ستارك في مواقع بطول السياج من الطرف الشمالي لمكان المستعمر."" This clearly indicates that Stark's men were positioned along the fence at the northern end of the colonists' location.
"
حسب القطعة، متى نصبوا رجال ستارك السور؟,"The correct answer is **C: وقت تراجع المد (time of low tide)**.

The passage states: ""عندما فتح المدّ المنخفض فجوة على طول النهر الغامض على طول الجانب الشمالي الشرقي من شبه الجزيرة، مدّوا السياج سريعاً بجدار حجري قصير إلى الشمال..."" This clearly indicates the wall was built when the tide went out.
"
حسب القطعة، أي عصر من العصور كان الأكثر عنف في الصين؟,"الإجابة الصحيحة هي **D: حكم الممالك الثلاثة**.

القطعة تحدد بوضوح أن ""حقبة الممالك الثلاثة هي واحدة من أكثر الحقب دمويةً في تاريخ الصين القديمة"".
"
حسب القطعة، ايش اللي يعتبر صح عن دخول مستعمرة جيوش النمل العسكري لنمط حياة بدوي؟,"الإجابة الصحيحة هي **B: مصادر الأكل قليلة**.

**شرح:**

*   يذكر النص أن المستعمرة تبدأ مرحلة الترحال (نمط حياة بدوي) عندما يقل الغذاء المتاح.

**لماذا الخيارات الأخرى غير صحيحة:**

*   **A: التعشيش في الليل:** النص يقول أنهم يسيرون في الليل ويتوقفون للعسكرة في النهار، وليس أنهم يعششون في الليل.
*   **C: انهم يسوون عشش تتغير بعد 17 يوم:** النص يقول أنهم يسوون أعشاش مؤقتة تتغير كل يوم، وليس بعد 17 يومًا.
*   **D: انهم يزحفون في النهار:** النص يقول أنهم يسيرون في الليل ويتوقفون للعسكرة في النهار."
حسب القطعة، أي جملة توصف بالضبط عادات النمل العسكري في المرحلة البدوية؟,"The correct answer is **C: انهم يغيرون العشش كل يوم**

The passage states: ""خلال هذه المرحلة، تقوم المستعمرة بعمل أعشاش مؤقتة تتغير كل يوم."" This directly supports option C.

Here's why the other options are incorrect:

*   **A: انهم يبنون العشش في الليل** The passage says they march at night and stop to bivouac (rest/encamp) during the day, implying they build temporary nests during the day.
*   **B: انهم يمشون لمدة 17 يوم من غير تعشيش** They march *for* about 17 days, but they do make temporary nests each day during that period.
*   **D: انهم يستخدمون نفس العشش طول مدة الرحلة** The passage specifically states that the nests are temporary and change every day."
أي من الحاجات هذي مستمر مع وجود مؤثرات خارجية؟,"الإجابة الصحيحة هي **C: ساعات بيولوجية**.

**شرح:**

*   **P:** يوضح النص أن الساعات البيولوجية تستمر في العمل (تذبذب ذاتي) حتى في غياب المؤثرات الخارجية.
*   **Q:** السؤال يسأل عن الشيء الذي يستمر في الوجود حتى في وجود مؤثرات خارجية.

بما أن النص يشير إلى أن الساعات البيولوجية تعمل حتى في غياب المؤثرات الخارجية، فمن المنطقي أنها ستستمر في العمل أيضًا في وجودها. الخيارات الأخرى (الدورات الداخلية، الإيقاعات الدورية، الإيقاعات المرصودة) هي نتائج للساعات البيولوجية وقد تتأثر بالمؤثرات الخارجية."
ايش الوصف الصحيح للناس اللي عندهم اختلاف في صفة ظاهرية معينة؟,"الإجابة الصحيحة هي **D: متعدد الشكل**.

وفقًا للنص، عندما يُظهر الأفراد في فئة سكانية بضعة متغيرات لسمة محددة، فإنهم يُعتبرون متعددي الأشكال.
"
ايش المصطلح الصحيح لوصف الكائنات الحية اللي موجودة في مكان واحد؟,"The correct answer is **B: سكان**

The definition of ""سكان"" (population) is a group of organisms of the same species living in a specific geographic area.
"
من ضمن الاختيارات الموجودة ايش اللي ما يعتبر مثال للسياحة الطبيعية؟,"الإجابة الصحيحة هي **C: زيارة متحف العلوم**.

الشرح:

*   **السياحة الطبيعية** تركز على التفاعل المباشر مع البيئة الطبيعية.
*   **المشي للشلال، وتصوير الورد البري، والصيد باستخدام الذباب** كلها أنشطة تحدث في الطبيعة وتتضمن التفاعل مع البيئة.
*   **زيارة متحف العلوم** نشاط تعليمي يتم داخل مبنى ولا يتضمن تفاعلاً مباشراً مع البيئة الطبيعية. وبالتالي لا تعتبر جزءاً من السياحة الطبيعية."
حسب القطعة، ايش أساس نظام النقل؟,"The correct answer is **B: سيارات خاصة (Private cars)**

The passage explicitly states: ""...منظومة نقل أساسها السيّارات الخاصّة (a transport system based on private cars).""
"
ايش نوع الشحنات في الجزيئات اللي تلف حول النواة؟,"The correct answer is **C: سالبة (Negative)**.

The passage states: ""...أما الإلكترونات فشحنتها سالبة (and electrons have a negative charge).""
"
ايش مكونات النواة؟,"The correct answer is **A: نيوترونات وبروتونات**

The passage states: ""تتكون النواة من جسيمين - النيوترونات والبروتونات."" (The nucleus consists of two particles - neutrons and protons).
"
حسب القطعة، أي من الأمثلة هذي يعتبر مثال للأرقام الثنائية الخماسية؟,"الجواب الصحيح هو **C: 10010**

السبب:

*   **الأرقام الثنائية:** تعتمد على رمزين فقط هما 0 و 1.
*   **خماسية:** تعني أنها تتكون من 5 خانات.

الخيار C هو الوحيد الذي يمثل رقمًا ثنائيًا (يحتوي فقط على 0 و 1) ويتكون من 5 خانات. الخيار A صحيح بأنه رقم ثنائي ولكنه يتكون من 4 خانات وليس 5. الخيار D صحيح بأنه رقم ثنائي ولكنه يتكون من 6 خانات وليس 5. والخيار B ليس رقمًا ثنائيًا لأنه يحتوي على أرقام أخرى غير 0 و 1."
ايش الاسم الثاني للأرقام الثنائية؟,"The correct answer is **A: بتات**.

The passage states ""ويُشار إلى هذه الأرقام على أنها أرقام ثنائية - أو بتّات, إذا استخدمنا لغة الحاسوب الاصطلاحية"". This directly translates to ""and these numbers are referred to as binary digits - or bits, if we use the computer parlance.""
"
ايش اللي ما انذكر في القطعة كفايدة أساسية لمدونات الطلبة؟,"الجواب الصحيح هو **B: تقليل النقد من الأقران**.

**تفسير:**

*   **A: تحسين القواعد النحوية والقدرة على الكتابة:** مذكورة صراحة في القطعة.
*   **C: معرفة جيدة باللي حوله:** مذكورة ضمناً عندما أشارت القطعة إلى أن المدونات ""ترغم الطلاب على أن يصبحوا أكثر ذكاء حول العالم من حولهم"".
*   **D: زيادة الرغبة في التعليم المستمر:** مذكورة في الجزء الذي يشير إلى أن التدوين يشجع الطلاب على توسيع نطاق التعلم إلى ما بعد اليوم الدراسي التقليدي.
*   **B: تقليل النقد من الأقران:** القطعة تذكر أن الطلاب هم الجمهور الأكثر انتقاداً، وأن الكاتب يسعى لتجنب هذا النقد، لكنها لا تذكر أن المدونات تقلل النقد بشكل عام، بل على العكس، تدفع الكاتب لتجنب النقد بالتحسين من نفسه."
إي من جوانب التدوين هذي يشار لها كمحفز للطلاب لتحسين مهاراتهم في الكتابة؟,"The correct answer is **B: الرغبة في تجنب النقد (The desire to avoid criticism)**.

The passage specifically states: ""وبما أن الطلاب هم الجمهور الأكثر انتقاداً في أغلب الأحيان، فإن كاتب المدونة يبدأ في السعي لتحسين الكتابة لتجنب الانتقاد."" This directly links the desire to avoid criticism to the motivation for students to improve their writing.
"
أي من الحاجات هذي ما يعتبر ميزة للاتصال غير المتزامن للطلاب؟ ,"الإجابة الصحيحة هي **B: الوصول المباشر للمدرسين في أي وقت من اليوم**.

**السبب:**

الاتصال غير المتزامن، بطبيعته، لا يسمح بالوصول *المباشر* للمدرسين. بينما يمكن للطلاب إرسال أسئلة في أي وقت، فإنهم لا يتوقعون إجابة فورية. الفائدة الحقيقية هي القدرة على إرسال الأسئلة في أي وقت وتلقي إجابة معقولة في وقت لاحق، وليس التحدث مع المدرس مباشرةً.

بقية الخيارات (A, C, D) مذكورة بوضوح كميزات للاتصال غير المتزامن في الفقرة.
"
حسب القطعة، أي من جوانب الاتصال غير المتزامن غير مرن للطلاب؟,"The correct answer is **A: سرعة التعلم (Pace of learning)**.

Here's why:

*   **The passage states:** ""يُمَكِّن الطلاب من العمل وفقًا لسرعتهم الخاصة والتحكم في وتيرة المعلومات التعليمية"" (enables students to work at their own pace and control the pace of educational information). This clearly indicates that asynchronous communication offers flexibility in the pace of learning.

*   **Other options:**
    *   The passage mentions the possibility of setting flexible working hours, so 'hours of work' are flexible.
    *   The passage suggests the use of internet which is flexible.
    *   The passage mentioned that the learning materials can be accessed anytime using internet and web.

Therefore, the only option that contradicts the flexibility offered by asynchronous communication, according to the passage, is pace of learning, because it says students are able to work at their own pace."
ايش اللي مب مذكور في القطعة اللي ممكن يكون له ارتباط بقلاع العصور الوسطى؟,"الجواب الصحيح هو **D: الفرسان**.

السبب:

*   **حفر الزنزانة:** مذكورة صراحة في القطعة (""رائحة الخوف الذي يتصاعد من حفر الزنزانة"").
*   **المبارزات:** مذكورة صراحة في القطعة (""صوراً للمبارزات"").
*   **الفروسية:** مذكورة صراحة في القطعة (""فروسية الملك آرثر"").
*   **الفرسان:** على الرغم من ذكر الفروسية، لم يتم ذكر الفرسان بشكل مباشر كعنصر يتعلق ببناء القلاع أو تصميمها أو وظيفتها الأصلية. القطعة تركز على بناء القلاع وتصميمها."
أي من الحاجات هذي ما انذكر في القطعة كرائحة أو صوت ممكن الإحساس فيه بين آثار القلعة؟,"The correct answer is **C: الولائم (The feasts)**.

The passage mentions:

*   Sounds of ""the clatter of mail on the cobbles"" (which is related to battles/warriors)
*   Smell of ""the fear rising from the dungeon pits""

While battles are not a direct smell or sound, the ""clatter of mail"" alludes to them. Feasts are not mentioned at all in terms of sound or smell within the castle ruins. Therefore, the correct answer is C."
أي من الحاجات هذي ممكن يكون وصف تفصيلي لقلعة كيربي موكسلو؟,"الجواب الصحيح هو **B: تطلب الحد الأدنى للتحصين بسبب طبيعة البلاد السلمية وقت البناء**.

**الشرح:**

*   النص يذكر صراحة أن البلاد كانت هادئة نسبيًا في ثمانينيات القرن الرابع عشر (884 هـ) وأن الدفاع كان مطلوبًا فقط ضد مجموعات صغيرة من اللصوص. هذا يدعم فكرة أن الحاجة إلى التحصين كانت في حدها الأدنى.

*   باقي الخيارات غير صحيحة بناءً على النص:

    *   A: النص يشير إلى أن الأسوار رقيقة والنوافذ كبيرة، مما يناقض فكرة الجدران السميكة.
    *   C: النص يصف القلعة بأنها ""نموذجية لهذه الفترة""، مما يعني أنها لم تكن غير اعتيادية.
    *   D: النص يذكر أن الأسوار الرقيقة والنوافذ الكبيرة لن تصمد أمام هجوم حازم، مما يناقض فكرة أنها بنيت لتحمل هجمات طويلة وقوية."
أي من مميزات البناء هذي ممكن تعتبر غير نموذجية لقلعة كيربي مكسلو خلال الفترة الزمنية المذكورة في القطعة؟,"الجواب الصحيح هو **B: أساس مبني لدعم الهجمات**.

**تفسير:**

*   **A: نوافذ ضخمة:** النص يذكر أن النوافذ الكبيرة المصقولة كانت موجودة، مما يشير إلى أنها كانت أقل تركيزًا على الدفاع وأكثر على الراحة والإضاءة.
*   **C: محصن أقل من باقي القلاع:** النص يوضح أن القلعة كانت أقرب إلى منزل محصن من قلعة حقيقية، مما يجعلها أقل تحصينًا بشكل عام.
*   **D: جدران رقيقة:** النص يذكر أن الجدران الرقيقة لم تكن لتقاوم هجومًا حازمًا، مما يدل على ضعف الدفاع.

**B: أساس مبني لدعم الهجمات:** النص يشير إلى أن القلعة بُنيت في فترة هدوء نسبي، حيث كان الدفاع مطلوبًا فقط ضد مجموعات صغيرة من اللصوص. هذا يعني أن التركيز لم يكن على بناء أساس قوي لدعم الهجمات الكبيرة، بل على توفير حماية بسيطة. بالتالي، هذا الخيار هو الميزة التي تعتبر غير نموذجية لقلعة كيربي مكسلو في تلك الفترة."
حسب القطعة، ايش اللي بيكون مفيد أكثر للعدائين اللي يستعدون للموسم الجاي؟,"الجواب الصحيح هو **D: الاستفادة من الصالة الرياضية لتمرين الجزء العلوي من الجسم**.

**سبب الاختيار:**

*   تقول الفقرة أن ""الجري عبر البلاد خلال فصل الشتاء، جنباً إلى جنب مع التمارين الرياضية للجزء العلوي من الجسم، هو أفضل إعداد لموسم الجري"". هذا يشير بوضوح إلى أن تمارين الجزء العلوي من الجسم مهمة للعدائين.

**لماذا الخيارات الأخرى غير صحيحة:**

*   **A: الجري بين الدول في الصيف:** تذكر الفقرة الجري عبر البلاد في الشتاء وليس الصيف.
*   **B: التركيز على زيادة السرعة في التدريب:** بينما تذكر الفقرة أن السرعة مهمة إلى حد ما، إلا أنها تؤكد أن القدرة على التحمل هي الأهم.
*   **C: تحقيق وقت قياسي أقل من 3 دقائق:** تذكر الفقرة وقت قياسي أقل من دقيقتين، وليس ثلاث دقائق."
حسب القطعة، ايش الأهم بالنسبة لعداء نصف ميل من الدرجة الأولى؟,"The correct answer is **B: تطوير القدرة على تحمل السرعة العالية.**

Here's why:

*   The passage states that ""with the change in race distance from quarter mile to half mile, speed becomes much less important and stamina becomes an absolute necessity.""
*   It further emphasizes that a top-notch half-mile runner ""must have a fair amount of speed, but stamina must be cultivated above all else.""
*   Option B accurately reflects this priority, suggesting that stamina/endurance should be developed alongside speed.

Let's look at why the other options are incorrect:

*   **A: الجري بين الدول خلال شهور الشتاء** : This is only mentioned as one method of developing stamina, not the most important quality itself.
*   **C: تسجيل الوقت فى أقل من دقيقتين** : While running under two minutes is a mark of a top runner, the passage emphasizes the *need* for stamina over achieving that specific time.
*   **D: صقل السرعة مقابل التحمل** : The passage is not about balancing speed versus stamina, but about prioritising stamina over speed.

"
