question,gemini_reply
હેસ્પરોનીચસ નો અર્થ જાતિના કયા ભૌતિક લક્ષણો થી આવ્યું છે?,"સાચો જવાબ છે **A: પંજા(ઓ)**

કારણ કે પ્રશ્નમાં આપેલા ફકરામાં સ્પષ્ટ ઉલ્લેખ છે કે હેસ્પેરોનીચસ નામનો અર્થ ""પશ્ચિમી પંજા"" થાય છે, જે તેના પગના પંજાની લાક્ષણિકતા દર્શાવે છે."
નિમ્નમાંથી કયું વાક્ય શૂટિંગ વિષે સત્ય છે?,"આપેલ માહિતી મુજબ, સાચો જવાબ છે:

**D: શૂટિંગ બફેલોમાં થઇ હતી**

કારણ કે પતિ અને પત્ની ટેક્સાસથી હતા, તેમણે બફેલોમાં આવીને પાર્ટી રાખી હતી અને ત્યાં જ શૂટિંગ થયું હતું. બાકીના વિકલ્પો ખોટા છે.
"
કયું વાક્ય જ્યાં શૂટિંગની ઘટના થઇ તેના વિષે ભૂલરહિત છે?,"સાચો જવાબ છે: A: તે બફેલોમાં વર્ષગાંઠના ઉત્સવમાં થયું હતું.

કારણ કે ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે દંપતીએ બફેલોમાં મિત્રો અને સંબંધીઓ સાથે ઉજવણી કરવા માટે એક પાર્ટીનું આયોજન કર્યું હતું અને શૂટિંગની ઘટના ત્યાં જ થઈ હતી.
"
ફકરા મુજબ લૂનો વિષે આધિકારિકોની પ્રાથમિક ચિંતા શું હતી?,"સાચો જવાબ છે **C: ઇંધણ ઢોળાવાનું**.

કારણ કે ફકરામાં સ્પષ્ટપણે ઉલ્લેખ છે કે જહાજ તૂટી પડ્યું ત્યારે તેમાં 120-160 ક્યુબિક મીટર બળતણ હતું, અને અધિકારીઓને ડર હતો કે જહાજમાંથી સામાન પડી જશે. આના પરથી સ્પષ્ટ થાય છે કે તેમની પ્રાથમિક ચિંતા બળતણના ઢોળાવાની હતી, જેનાથી પર્યાવરણને નુકસાન થઈ શકે છે.
"
ફકરા મુજબ નિમ્નથી કયું વાક્ય લૂનો ના બગાડવા વિષે સત્ય નથી?,"ચાલો દરેક વિકલ્પને તપાસીએ:
* **A: કાર્ગો ઉપાડવા પેહલા તે બગાડી ગયું** - આ વાક્ય સાચું છે. ફકરામાં કહેવામાં આવ્યું છે કે જહાજ તેનો નિયમિત ખાતરનો કાર્ગો લેવા જવાના રસ્તે હતું, અને પછી તે તૂટી પડ્યું.
* **B: બગાડતા વખતે જહાજ પાસે 100 મીટર ઇંધણ હતું** - આ વાક્ય ખોટું છે. ફકરામાં ઉલ્લેખ છે કે જહાજ પાસે 120-160 ક્યુબિક મીટર બળતણ હતું, 100 મીટર નહીં.
* **C: ક્રૂના બાર સભ્યોમાંથી એકને જખમ પહુચીયા હતા** - આ વાક્ય સાચું છે. ફકરામાં કહેવામાં આવ્યું છે કે એકમાત્ર ઈજા નાક તૂટવાની હતી.
* **D: જહાજ બ્રેકવોટરમાં ધકેલવામાં આવ્યું હતું** - આ વાક્ય સાચું છે. ફકરામાં કહેવામાં આવ્યું છે કે ભારે પવન અને મોજાએ જહાજને પાણીના બંધમાં ધકેલી દીધું હતું.

તેથી, સાચો જવાબ **B** છે."
અલ્જેરિયાને કયા દાયકામાં સ્વતંત્રતા મળી હતી?,"સાચો જવાબ છે: C: 1960s.

આ માહિતી પેસેજમાં આપવામાં આવી છે: ""1960ના દશકામાં, તેઓ ફિલ્મ નિર્દેશન શીખવવા માટે તાજેતરમાં સ્વતંત્ર થયેલા અલ્જિરિયા પાછા ગયા.""
"
સાદડી માટે ટેલિવીઝન ક્યાં મુકાયા નતા?,"સાચો જવાબ છે **D: સેન્ટ પીટર સ્ક્વેરમાં**

કારણ કે પરિચ્છેદમાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે સેન્ટ પીટર સ્ક્વેરમાં બધા લોકો માટે અંતિમ સંસ્કાર જોવા શક્ય ન હતા, તેથી જ રોમમાં અન્ય સ્થળોએ ટેલિવિઝન મૂકવામાં આવ્યા હતા.
"
સાદડી ક્યાં થઇ હતી?,"આપેલ માહિતી મુજબ, અંતિમ સંસ્કાર સેન્ટ પીટર્સ સ્ક્વેરમાં થયા હતા, પરંતુ બધા લોકો ત્યાં સમાઈ શકે તેમ ન હતા. તેથી, રોમમાં અન્ય સ્થળોએ ટેલિવિઝન સ્ક્રીન લગાવીને સમારોહ બતાવવામાં આવ્યો હતો. આથી, સાચો જવાબ છે:

A: આખા રોમમાં ઘણા સ્થાનોમાં
"
વિસફોટ પછી બીજા શહેર માં કોની સારવાર થયી હતી?,"સાચો જવાબ છે: **A: ઓછામાં ઓછા પાંચ લોકો**

અહેવાલ મુજબ વિસ્ફોટ સમયે ઘટનાસ્થળે હાજર ઓછામાં ઓછા પાંચ લોકોને આઘાતના લક્ષણો માટે સારવાર આપવામાં આવી હતી.
"
ગેસનું ટપકતું કાને રિપોર્ટ કર્યું હતું?,"સાચો જવાબ છે: **A: બિલ્ડિંગમાં એક પાડોશીએ**
"
ફકરા મુજબ આક્રમણમાં કેટલા લોકો સ્વર્ગ પામ્યા હતા?,"સાચો જવાબ છે: B: 2

ફકરામાં જણાવ્યા મુજબ, નિકોલસ આલ્ડન અને ઝાચાર્ય કુડબેક નામના બે લોકો અકસ્માતમાં મૃત્યુ પામ્યા હતા.
"
આક્રમણ વખતે કોના હથિયારમાંથી ગોળીબારી નિષ્ફળ થયી?,"સાચો જવાબ છે:

**B: ઉકા**

ટેક્સ્ટમાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે ""પાંચમાં માણસના માથા તરફ આંગળી ચીંધતાં ઉકાનું શસ્ત્ર નિષ્ફળ ગયું."" આથી, ઉકાના હથિયારમાંથી ગોળીબારી નિષ્ફળ ગઈ હતી.
"
ઓલિમ્પિક પ્રોગ્રામમાં થી નિમ્નમાંથી કઈ રમત બહાર ચૂંટાઈ ગઈ હતી?,"સાચો જવાબ છે: C: બેઝબોલ
કારણ કે પેસેજમાં ઉલ્લેખ છે કે બેઝબોલ અને સોફ્ટબોલને 2005 માં ઓલિમ્પિક રમતોમાંથી બહાર કરવામાં આવ્યા હતા અને તેઓ ફરીથી પ્રવેશ મેળવવા માટે પ્રયાસ કરી રહ્યા હતા.
"
નિમ્નમાંથી કઈ રમતને શામેલ થવા માટે આંતરરાષ્ટ્રીય ઓલિમ્પિક સમિતિ દ્વારા વોટ થઇ હતી?,"યોગ્ય જવાબ છે: C: રગ્બી સંઘ.

ફકરામાં સ્પષ્ટ રીતે ઉલ્લેખ છે કે રગ્બી (ખાસ કરીને રગ્બી સંઘ) અને ગોલ્ફને ઓલિમ્પિક રમતોમાં પાછા લાવવા માટે આંતરરાષ્ટ્રીય ઓલિમ્પિક સમિતિએ મત આપ્યો હતો. બાકીની રમતો પણ ઓલિમ્પિકમાં ભાગ લેવા માટે પસંદગી પામવા માંગતી હતી, પરંતુ તેમને વોટ મળ્યો ન હતો.
"
આર્થર ગિનીસે સેન્ટ જેમ્સ ગેટ બ્રુઅરીને કેટલા વર્ષો માટે ભાડે આપી હતી?,"સાચો જવાબ છે **D: 9000**.

આર્થર ગિનીસે સેન્ટ જેમ્સ ગેટ બ્રુઅરીને 9,000 વર્ષ માટે ભાડે આપી હતી, જે માહિતી પ્રશ્નમાં સ્પષ્ટપણે જણાવવામાં આવી છે.
"
ગિનીસ દર વર્ષે અંદાજે અબજ ડોલર લાવતું હતું?,"સાચો જવાબ C: 14 છે.

પેસેજમાં જણાવવામાં આવ્યું છે કે ગિનીસ દર વર્ષે 10 અબજ યુરોથી વધુનો બિઝનેસ કરે છે, જે 14.7 અબજ યુએસ ડોલર છે. તેથી, સૌથી નજીકનો વિકલ્પ 14 છે.
"
યુરોપિયન સંઘના કેટલા રાષ્ટ્રોમાં H5N1 વિષાણુ ઓળખાયું છે?,"સાચો જવાબ C: સાત છે.

ફકરામાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે ફ્રાન્સ એ યુરોપિયન યુનિયનનો સાતમો દેશ છે જ્યાં H5N1 વાયરસની પુષ્ટિ થઈ છે."
H5N1 વિષાણુનો નવીનતમ કિસ્સો ક્યાં પકડાનો હતો?,"સાચો જવાબ છે A: ફ્રાન્સ.

ફકરામાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે H5N1 વિષાણુનો નવીનતમ કિસ્સો ફ્રાન્સમાં મળી આવેલ છે."
શાંતિ રક્ષકો દ્વારા ફેલાવા પહેલાં હૈતીનો રોગ સાથે છેલ્લો સામનો ક્યારે થયો હતો?,"સાચો જવાબ A છે: 1800s.

ફકરામાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે સૈનિકોના આગમન પહેલાં, હૈતીને 1800 ના દાયકાથી રોગ સંબંધિત સમસ્યાઓનો સામનો કરવો પડ્યો ન હતો.
"
કયા સ્થાનના કચરાના લીધે બીમારી ફેલાઈ?,"સાચો જવાબ છે B: યુએન એન્કેમ્પમેન્ટ.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે યુએન કેમ્પમાંથી કચરો યોગ્ય રીતે સાફ કરવામાં આવ્યો ન હતો, જેના કારણે બેક્ટેરિયા આર્ટીબોનાઇટ નદીની સહાયક શાખામાં પ્રવેશ્યા હતા. આથી, યુએન એન્કેમ્પમેન્ટ એ બીમારી ફેલાવવા માટે જવાબદાર સ્થળ છે."
આઇરિશ સરકાર શું કરવાનો વિચાર કરે છે?,"આ પ્રશ્નનો સાચો જવાબ B છે: દવાઓની મંજૂરી પર વધુ કડક કાયદાઓ લાગુ કરવા.

કારણ કે નિવેદનમાં જણાવાયું છે કે આઇરિશ સરકાર પરિસ્થિતિ સુધારવા માટે સંસદીય કાયદાની તાતી જરૂરિયાત પર ભાર મૂકી રહી છે. અને ગેરબંધારણીય ફેરફારો અમલી બન્યા ત્યારથી તેમાં સામેલ પદાર્થોની કામચલાઉ કાયદેસરતાનો લાભ લેતી વ્યક્તિઓના ફાયદા અને નશીલા દ્રવ્યોને લગતી સજાઓ માટે આરોગ્ય મંત્રીએ ચિંતા વ્યક્ત કરી હતી. આના પરથી કહી શકાય કે દવાઓની મંજૂરી પર વધુ કડક કાયદાઓ લાગુ કરવા જરૂરી છે.
"
આયર્લેન્ડમાં શું ક્ષણિક કાનૂની હતું?,"સાચો જવાબ છે D: દવાઓ

કારણ કે પેસેજમાં ઉલ્લેખ છે કે ""હાલના ગેરબંધારણીય ફેરફારો અમલી બન્યા ત્યારથી તેમાં સામેલ પદાર્થોની કામચલાઉ કાયદેસરતાનો લાભ લેતી વ્યક્તિઓના ફાયદા..."" આ સ્પષ્ટપણે સૂચવે છે કે આયર્લેન્ડમાં દવાઓ ક્ષણિક કાનૂની હતી."
આશંકિત અપરાધીની શેની માટે તાપસ થઇ રહી છે?,"સાચો જવાબ છે: A: અતિક્રમણ

કારણ કે પોલીસ પ્રવક્તા ક્રિસ્ટોફર ગાર્સિયાએ સ્પષ્ટપણે કહ્યું છે કે શંકાસ્પદ પુરુષ ગુનેગારની તોડફોડ કરવાને બદલે અનધિકાર પ્રવેશ કરવા બદલ તપાસ કરવામાં આવી રહી છે.
"
ચિહ્ન બદલતી વખતે આશંકિત અપરાધીએ શું ના કર્યું?,"સાચો જવાબ છે C: તેને ભૌતિક નુકસાન પહુંચાડયું.

કારણ કે પેસેજમાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે ""સાઈનને ભૌતિક દ્રિષ્ટીએ કોઈ નુકસાન થયુ નહોતુ"". બાકીના વિકલ્પો જેમ કે અક્ષર બદલવો, શાંતિ ચિહ્નથી શણગારવું અને તાડપત્રીનો ઉપયોગ કરવો એ બધું જ આરોપીએ કર્યું હતું એવું પેસેજમાં જણાવેલું છે.
"
ફકરા મુજબ નિમ્નમાંથી શેના માટે અંગ્રેજી શિક્ષક કર્ન પર આક્ષેપ ન હતો?,"ફકરામાં સ્પષ્ટપણે ઉલ્લેખ છે કે કર્ન પર કોપીરાઈટ ઉલ્લંઘન, અનધિકૃત જાહેરાતો છાપવી અને વર્ગમાં અભદ્ર ભાષાનો ઉપયોગ કરવાના આરોપ હતા. વિદ્યાર્થી સાથે લફડું કરવા અંગે કોઈ ઉલ્લેખ નથી.

તેથી, સાચો જવાબ છે:

B: વિદ્યાર્થી સાથે લફડું કરવું
"
ફકરા મુજબ રોલાન્ડો મેન્ડોઝા દ્વારા કોને બંધક નતું બનાવામાં આવ્યું?,"સાચો જવાબ છે: B: પોલીસકર્મીઓ.

ફકરામાં સ્પષ્ટપણે ઉલ્લેખ છે કે રોલાન્ડો મેન્ડોઝાએ પ્રવાસીઓ, બાળકો અને ફોટોગ્રાફરોને બંધક બનાવ્યા હતા. પોલીસકર્મીઓનો ઉલ્લેખ બંધકો તરીકે નથી."
ફકરાના આધારે કયા બંધકોને જલ્દી ચોદવાની પુષ્ટિ નતી માઇડી?,યોગ્ય જવાબ છે: A: પ્રવાસીઓની
સેલ ફોન કરતાં સેટેલાઇટ ફોન ક્યારે પ્રાધાન્યક્ષમ હશે?,"સાચો જવાબ છે B: નૌકા વિહારની સફર દરમિયાન

કારણ કે પરિચ્છેદમાં ઉલ્લેખ છે કે શિપિંગ (નૌકા વિહાર) માં સેટેલાઇટ ફોનનો ઉપયોગ થાય છે. દૂરના સ્થળોએ સેલ ફોન કવરેજ ન હોવાથી, સેટેલાઇટ ફોન વધુ સારો વિકલ્પ છે.
"
નિમ્નમાંથી કયા પરના સંઘર્ષને કારણે ટ્રાન્સનિસ્ટ્રિયા રિપબ્લિકની રચના થઈ?,"સાચો જવાબ છે B: વંશીયતા.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે મોલ્ડોવા એક બહુવંશીય પ્રજાસત્તાક છે જે વંશીય સંઘર્ષનો ભોગ બન્યું હતું અને આ સંઘર્ષને કારણે ટ્રાન્સનિસ્ટ્રિયા ગણરાજ્યની રચના થઈ.
"
નિમ્નમાંથી કયું ટ્રાન્સનિસ્ટ્રિયા રિપબ્લિક ધરાવે છે જે બાકીના મોલ્ડોવા કરતા અલગ છે?  ,"સાચો જવાબ છે:
**C: યુએન માન્યતા**

કારણ કે ટ્રાન્સનિસ્ટ્રિયાને સંયુક્ત રાષ્ટ્રના કોઈ સભ્ય દેશ દ્વારા માન્યતા આપવામાં આવી નથી, જ્યારે મોલ્ડોવાને યુએન માન્યતા છે. બાકીના વિકલ્પો ખોટા છે કારણ કે ભાષા, ધર્મ અને ચલણ બંને પ્રદેશોમાં સમાન નથી.
"
"ફકરા મુજબ, મોન્ટેવિડિયોની મુલાકાત ક્યારે લેવી જોઈએ, જો કોઈ પ્રવાસીએ પવનની સ્થિતિ ટાળવાની આશા રાખી હોય?","સાચો જવાબ છે: C: ઉત્તરીય ગોળાર્ધના ઉનાળાના મહિનાઓ દરમિયાન

કારણ:

* ફકરામાં જણાવ્યા મુજબ, મોન્ટેવિડિયોમાં જ્યારે ઉત્તર ગોળાર્ધમાં શિયાળો હોય છે ત્યારે ઉનાળો હોય છે અને તેનાથી ઊલટું.
* ફકરામાં એ પણ ઉલ્લેખ છે કે શિયાળામાં પવન અને ભેજને લીધે ઠંડી વધુ લાગે છે.
* તેથી, જો કોઈ પ્રવાસી પવનની સ્થિતિ ટાળવા માંગતો હોય, તો તેણે ઉત્તરીય ગોળાર્ધના ઉનાળાના મહિનાઓ દરમિયાન મોન્ટેવિડિયોની મુલાકાત લેવી જોઈએ, કારણ કે તે સમયે ત્યાં ઉનાળો હશે અને પવનની શક્યતા ઓછી હશે."
"ફકરા મુજબ, મોન્ટેવિડિયોની મુલાકાત ક્યારે લેવી જોઈએ, જો કોઈ પ્રવાસીએ ઠંડી આબોહવા માટે આંશિક હોય?","સાચો જવાબ છે B: જ્યારે ઉત્તર ગોળાર્ધમાં ઉનાળો હોય છે.

કારણ: ફકરામાં જણાવ્યા મુજબ મોન્ટેવિડિયો વિષુવવૃત્તની દક્ષિણે હોવાથી, જ્યારે ઉત્તર ગોળાર્ધમાં ઉનાળો હોય ત્યારે અહીં શિયાળો હોય છે. અને પ્રવાસીને ઠંડી આબોહવા પસંદ છે, તેથી ઉત્તર ગોળાર્ધમાં ઉનાળા દરમિયાન મોન્ટેવિડિયોની મુલાકાત લેવી જોઈએ."
"ફકરા મુજબ, નિમ્નમાંથી કયું, તોડફોડના વિરોધમાં સ્થાપિત ગ્રેફિટી કલાકાર સાથે સંકળાયેલું હશે?","સાચો જવાબ **A: ગ્રેફિટી ઇવેન્ટ્સ** છે.

કારણ કે ફકરામાં ઉલ્લેખ છે કે સ્થાપિત ગ્રેફિટી કલાકારો, ગ્રેફિટી ઇવેન્ટ્સ અને ""કાનૂની"" દિવાલો અસ્તિત્વમાં છે, જે દર્શાવે છે કે ગ્રેફિટી હવે માત્ર તોડફોડ નથી રહી પરંતુ કલાના સ્વરૂપ તરીકે પણ સ્વીકૃત છે. ગ્રેફિટી ઇવેન્ટ્સ કલાકારોને તેમની કલા દર્શાવવા માટે એક મંચ પૂરો પાડે છે, જે તોડફોડથી વિપરીત છે."
સંગીત ઉત્સવોના કયા પાસાને અમુક પરિચારકો અનુભવનો નિર્ણાયક ભાગ માને છે?,"સાચો જવાબ છે B: સાઇટ પર કેમ્પિંગ.

કારણ કે ફકરામાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે ""મોટા ભાગના એટેન્ડન્ટ્સ તેને અનુભવનો મહત્વપૂર્ણ ભાગ માને છે."" આથી, સાઇટ પર કેમ્પિંગ એ કેટલાક પરિચારકો માટે અનુભવનો નિર્ણાયક ભાગ છે."
"ફકરા મુજબ, જો તહેવારના પરિચારકને સંગીતની નજીક પડાવ કરવો હોય તો તેણે શું પ્રાધાન્ય આપવું જોઈએ?","સાચો જવાબ છે **D: વહેલા પ્રવેશવું**.

ફકરામાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે સંગીતની નજીકની કેમ્પિંગ સાઇટ મેળવવા માટે વહેલા પહોંચવું જોઈએ.
"
"ફકરા મુજબ, રાત્રિજીવન શોધતી વખતે ઉત્તરી ન્યુ મેક્સિકોમાં મુલાકાતીઓએ ક્યાં જવાનું ટાળવું જોઈએ?","સાચો જવાબ છે: **B: નાના-નગર બાર**

ફકરામાં સ્પષ્ટ રીતે ઉલ્લેખ છે કે ""અન્ય રાજ્યના પ્રવાસી માટે નાના-શહેરના બાર મજા કરવાની એક સારી જગ્યા હંમેશા ન હોય શકે"" અને નશામાં ડ્રાઇવિંગના જોખમ વિશે પણ ચેતવણી આપવામાં આવી છે, જે નાના-શહેરના બારમાં વધારે હોઈ શકે છે. તેથી, રાત્રિજીવન શોધતી વખતે ઉત્તરી ન્યુ મેક્સિકોમાં મુલાકાતીઓએ નાના-નગર બારમાં જવાનું ટાળવું જોઈએ.
"
"ફકરા મુજબ, મુલાકાતીને જાણીતા મનોરંજન ઉત્તરી ન્યુ મેક્સિકોમાં ક્યાં મળે તેવી શક્યતા છે?","સાચો જવાબ છે **C: સાન્ટા ફે નજીક એક કેસિનોમાં**.

ફકરામાં ઉલ્લેખ છે કે આલ્બુકર્ક અને સાન્ટા ફેની આસપાસના મોટા કેસિનોમાં બ્રાન્ડેડ શરાબ મળે છે અને ત્યાં રાત્રિજીવન પણ સારું હોય છે. આથી, સાન્ટા ફે નજીકના કેસિનોમાં જાણીતું મનોરંજન મળવાની શક્યતા છે.
"
બજેટ અંગે જાગૃત પ્રવાસીઓ કયા પ્રકારના પીણાને ટાળવા માગે છે?,"સાચો જવાબ D: ફળોનો રસ

કારણ: ટેક્સ્ટમાં ઉલ્લેખ છે કે ફળોનો રસ ""કિંમતી છે પરંતુ ઉત્તમ પણ."" આનો અર્થ એ થાય છે કે ફળોનો રસ સ્વાદિષ્ટ છે પણ મોંઘો છે, તેથી બજેટ અંગે જાગૃત પ્રવાસીઓ તેને ટાળવા માગી શકે છે. બીજા વિકલ્પોનો ઉલ્લેખ આ રીતે નથી થયો.
"
"ફકરામાં વર્ણવેલ વિસ્તારના આધારે, નિમ્નમાંથી કયા પીણાના ઓર્ડરમાં સર્વર દ્વારા ભેળસેળ થવાની સંભાવના છે?","સાચો જવાબ D: ફ્લેટ વ્હાઇટ છે.

કારણ: ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે ""ઓસ્ટ્રેલિયનો માટે ફ્લેટ વ્હાઇટ કોફીનો વિચાર વિદેશી છે."" આ સૂચવે છે કે વિસ્તારના લોકો ફ્લેટ વ્હાઇટથી પરિચિત નથી, તેથી સર્વર દ્વારા આ ઓર્ડરમાં ભેળસેળ થવાની સંભાવના વધારે છે. અન્ય વિકલ્પો (શોર્ટ બ્લેક, નંબર વન, ન્યુઝીલેન્ડનો સોવિગ્નન બ્લેન્ક) ફકરામાં ઉલ્લેખિત છે અને સ્થાનિક લોકોથી પરિચિત હોવાની સંભાવના છે.
"
"ત્રણ સદીઓ સુધી, વસાહતીકરણનો સમયગાળો કયા જૂથ દ્વારા શરૂ થયો હતો?",સાચો જવાબ છે D: સ્પેનિયાર્ડ્સ
"ફકરા મુજબ, પેરિસિવાસીઓને તમારા માટે ગરમ કરવા માટે ની શ્રેષ્ઠ રીત કઈ છે?","સાચો જવાબ છે C: નમ્ર વર્તન કરો.

ફકરો સ્પષ્ટપણે જણાવે છે કે પેરિસમાં રહેવાનો શ્રેષ્ઠ રસ્તો નમ્રતાથી વર્તવું (""bien élevé"" વ્યક્તિની જેમ વર્તવું) અને મૂળભૂત વિવેક દર્શાવવો. તેનાથી પેરિસિયનોનું તોછડાપણું ઓછું થઈ જશે.
"
"ફકરા મુજબ, નિમ્નમાંથી કયું પેરિસવાસીઓની પરંપરાગત ગુણવત્તા માનવામાં આવતું નથી?","સાચો જવાબ છે C: રમતિયાળતા

ફકરામાં પેરિસવાસીઓની ઉદ્ધતાઈ, અસભ્યતા અને સ્વ-કેન્દ્રી હોવાનો ઉલ્લેખ છે, પરંતુ રમતિયાળ હોવાનો ઉલ્લેખ નથી. આથી, રમતિયાળતા એ પેરિસવાસીઓની પરંપરાગત ગુણવત્તા માનવામાં આવતી નથી.
"
કેપ ટાઉન મેટ્રોરેલ પર પ્રથમ વર્ગનો શું ફાયદો છે?,"યોગ્ય જવાબ છે:

**B: ઘણા લોકો નથી**

કારણ કે ફકરામાં જણાવ્યા મુજબ મેટ્રોપ્લસ (ફર્સ્ટ ક્લાસ) વધુ આરામદાયક અને ઓછી ભીડવાળી હોય છે.
"
"ફકરા મુજબ, કેપટાઉનની દરેક કોમ્યુટર ટ્રેનમાં શું હોય છે?","સાચો જવાબ છે **D: બંને પ્રથમ અને ત્રીજા વર્ગના કોચ**.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે દરેક ટ્રેનમાં મેટ્રોપ્લસ (ફર્સ્ટ ક્લાસ) અને મેટ્રો (થર્ડ ક્લાસ) કોચ હોય છે.
"
નિમ્નમાંથી કયું પ્રાણી જીવાત કરે તેવી શક્યતા નથી?,"ઉપરના ફકરા P મુજબ, ચેપી રોગો ફેલાવનારા અથવા ઇજા પહોંચાડનારા પ્રાણીઓને સામાન્ય રીતે જીવાત ગણવામાં આવતા નથી. તેથી, સાચો જવાબ D છે: બળપૂર્વક ઇજાઓ કારણ.
"
પ્રિપેઇડ ફોન કાર્ડ ક્યાંથી ખરીદી શકાય છે?,"સાચો જવાબ C છે: ખૂણાની દુકાનોમાં.

ફકરા Pમાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે ખૂણાની દુકાનો પ્રી-પેડ ફોન કાર્ડની ગોઠવણીથી ભરેલી હોય છે.
"
અમુક કાર્ડ્સ દ્વારા ઓફર કરવામાં આવતા બહેતર કૉલ દરો કેવી રીતે એક્સેસ કરવામાં આવે છે?,"સાચો જવાબ છે **B: ટોલ ફ્રી નંબરો દ્વારા**

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે આવી સેવાઓ (ચોક્કસ દેશોમાં અનુકૂળ કોલ રેટ) મોટાભાગના ફોન દ્વારા ટોલ-ફ્રી ટેલિફોન નંબર પર નિઃશુલ્ક કોલ દ્વારા મળી રહે છે.
"
"ફકરા મુજબ, નિમ્નમાંથી કયું વૃક્ષ પ્લિટવાઈસ લેક્સ નેશનલ પાર્કમાં ઓછું જોવા મળે છે?","સાચો જવાબ છે B: ઓક.

ફકરામાં બીચ, સ્પ્રુસ અને ફરના વૃક્ષોનો ઉલ્લેખ છે, ઓકનો ઉલ્લેખ નથી. આથી, ઓક વૃક્ષ પ્લિટવાઇસ લેક્સ નેશનલ પાર્કમાં ઓછું જોવા મળે છે.
"
નિમ્નમાંથી કયું દુર્લભ પ્રાણીસૃષ્ટિ પ્લિટ્વાઈસ લેક્સ રાષ્ટ્રીય ઉદ્યાનમાં જોવા મળે છે?,"સાચો જવાબ છે:
D: કેપરકેલી

કારણ કે ફકરામાં ઉલ્લેખ છે કે કેપરકેલી જેવા દુર્લભ પ્રાણીસૃષ્ટિ પ્લિટ્વાઈસ લેક્સ રાષ્ટ્રીય ઉદ્યાનમાં જોવા મળે છે.
"
"ફકરા મુજબ, પ્રદેશ કોડ ખરેખર શું મદદ કરે છે?","સાચો જવાબ B: બજાર નિયંત્રણ.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે પ્રદેશ કોડનો વાસ્તવિક હેતુ કંપનીઓને તેમના બજારો પર વધુ નિયંત્રણ આપવાનો છે. તેથી, વિકલ્પ B સૌથી યોગ્ય છે."
"ફકરા મુજબ, પ્રદેશ કોડ વિશેનું જૂઠ મીડિયા કંપનીઓ દ્વારા નિમ્નમાંથી કયું છે?","ફકરા મુજબ, મીડિયા કંપનીઓ દાવો કરે છે કે પ્રદેશ કોડ ""ચોરી અટકાવવા"" માટે છે. તેથી, સાચો જવાબ છે:

B: તેઓ ગેરકાયદે નકલ ટાળવામાં મદદ કરે છે.
"
"તમારા વતનમાં પહોંચતી વખતે, કઈ પ્રક્રિયા સામાન્ય રીતે અનૌપચારિક હોય છે?","સાચો જવાબ છે **A: ઇમિગ્રેશન તપાસો**.

કારણ કે પ્રશ્નમાં જ ઉલ્લેખ છે કે ""જ્યારે તમે વતનમાં આવો છો ત્યારે ઇમિગ્રેશન ચેક સામાન્ય રીતે નથી હોતું અથવા ઔપચારિક હોય છે..."" જેનો અર્થ થાય છે કે ઇમિગ્રેશન તપાસો સામાન્ય રીતે અનૌપચારિક હોય છે.
"
તમારા વતનમાં આવતા પહેલા તમારે નિમ્નમાંથી કયું જાણવું જોઈએ?,"સાચો જવાબ છે **B, C અને D**.

કારણ કે પ્રશ્ન P માં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે કસ્ટમ કંટ્રોલ એક અગવડ બની શકે છે, તમારે શું લાવી શકો છો અને શું નહીં તે જાણવું જોઈએ, અને કાનૂની મર્યાદાથી વધુની કોઈપણ વસ્તુ જાહેર કરવી જોઈએ. તેથી, B, C અને D ત્રણેય બાબતો તમારા વતનમાં આવતા પહેલાં જાણવી જરૂરી છે.
"
"ફકરા મુજબ, કોચામો ખીણની અંદર આરોહકોને સતત નવા માર્ગો શોધવાની મંજૂરી શું આપે છે?","સાચો જવાબ છે:
**D: દિવાલો**

ફકરામાં સ્પષ્ટપણે ઉલ્લેખ છે કે પર્વતારોહકો કોચામો ખીણમાં ""તેની અનંત સંભાવનાઓની દિવાલો પર સતત નવાં માર્ગો સ્થાપિત કરી રહ્યા છે."" આથી, દિવાલો જ પર્વતારોહકોને નવા માર્ગો શોધવાની તક આપે છે.
"
