question,gemini_reply
Για ποιο πρόγραμμα στρατολογήθηκαν οι σκοπευτές στη δοκιμή;,"The correct answer is **D: Για το κυνηγετικό πρόγραμμα της Σκοπευτικής Ομοσπονδίας**.

The passage states that the volunteers were recruited ""στα πλαίσια του κυνηγετικού προγράμματος της Σκοπευτικής Ομοσπονδίας.""
"
Ποια δήλωση δεν αντικατοπτρίζει με ακρίβεια τη δοκιμαστική καταπολέμηση των επιβλαβών οργανισμών;,"Η σωστή απάντηση είναι A: Δεν κρίθηκε, καθώς ήταν η πρώτη δοκιμή του προγράμματος.

Η παράγραφος P αναφέρει ρητά ότι η αποτελεσματικότητα της δοκιμής *θα ελεγχόταν και θα κρινόταν*. Άρα, η πρόταση Α είναι λανθασμένη. Οι υπόλοιπες προτάσεις (B, C, D) είναι άμεσα υποστηριζόμενες από την παράγραφο P.
"
"Σύμφωνα με το απόσπασμα, πού βρέθηκε ο διαχωρισμός;","The correct answer is **B: Σε ένα απολίθωμα**.

The passage states that ""Σύμφωνα με αυτό το απολίθωμα, ο διαχωρισμός συνέβη πολύ νωρίτερα..."" meaning the separation (divergence) timing information is coming from a fossil.
"
"Σύμφωνα με το απόσπασμα, τι συνέβη νωρίτερα από το αναμενόμενο;","The correct answer is **B: Ο διαχωρισμός**.

The passage states: ""Σύμφωνα με αυτό το απολίθωμα, ο διαχωρισμός συνέβη πολύ νωρίτερα από αυτό που αναμενόταν από τις μοριακές ενδείξεις."" This directly indicates that the split/divergence (διαχωρισμός) happened earlier than previously thought based on molecular evidence.
"
Τι θα πρέπει να κάνει ένας παίκτης προκειμένου να ελέγχει τις κινήσεις του κατά τη διάρκεια ενός βιντεοπαιχνιδιού;,"The correct answer is **D: Να κινεί το χειριστήριο στον αέρα.**

The passage states: ""Αυτό θα επιτρέπει στους παίκτες να ελέγχουν ενέργειες και κινήσεις στα βιντεοπαιχνίδια κινώντας τη συσκευή στον αέρα.""
"
Τι σχεδιάστηκε με τρόπο ώστε να μοιάζει με τηλεχειριστήριο τηλεόρασης;,"Η σωστή απάντηση είναι **B: Το χειριστήριο του Nintendo Revolution**.

Η παράγραφος αναφέρει ρητά ότι ""Το χειριστήριο, καθώς μοιάζει με τηλεχειριστήριο τηλεόρασης...""
"
Τι δεν αναφέρθηκε στο πρόσφατο ρεπορτάζ του πρακτορείου ειδήσεων Xinhua;,"Η σωστή απάντηση είναι **A: Ότι το αεροπλάνο δέχθηκε απειλή για βόμβα**.

Η πρόταση P αναφέρει πως το πρακτορείο ειδήσεων Xinhua ανέφερε πως ένα αεροπλάνο έπεσε θύμα αεροπειρατείας. Η απειλή για βόμβα αναφέρθηκε σε μεταγενέστερες εκθέσεις, άρα δεν περιλαμβανόταν στο αρχικό ρεπορτάζ του Xinhua. Οι επιλογές B, C και D περιγράφουν γεγονότα που αναφέρθηκαν, άμεσα ή έμμεσα, στην παράγραφο P.
"
Τι δεν αναφέρθηκε στις πρώτες δηλώσεις του πρακτορείου ειδήσεων Xinhua;,"The correct answer is **D: Ότι το αεροπλάνο δέχθηκε απειλή για βόμβα**.

Here's why:

*   **P states:** ""Νωρίτερα, το πρακτορείο ειδήσεων Xinhua ανέφερε πως ένα αεροπλάνο έπεσε θύμα αεροπειρατείας. Μεταγενέστερες εκθέσεις ανέφεραν τότε ότι το αεροπλάνο δέχθηκε απειλή για βόμβα..."" This means that the initial report from Xinhua mentioned the hijacking, but not the bomb threat.

The other options are mentioned in the initial reports:

*   **A:** The initial report *did* mention the hijacking (πρακτορείο ειδήσεων Xinhua ανέφερε πως ένα αεροπλάνο έπεσε θύμα αεροπειρατείας).
*   **B:** The denial of an emergency landing is mentioned (αφού απορρίφθηκε το αίτημα επείγουσας προσγείωσης στο Ουρούμτσι).
*   **C:** The change in direction is mentioned (το αεροπλάνο άλλαξε πορεία κατευθυνόμενο προς το Αφγανιστάν)."
Τι ανακοίνωσε η Σάρα Ντάνιους κατά τη διάρκεια της ραδιοφωνικής εκπομπής;,"Η σωστή απάντηση είναι **D: Ότι η επιτροπή θα σταματήσει τις προσπάθειες να έρθει σε επαφή με τον Μπομπ Ντίλαν**.
"
Ποιον δεν μπόρεσαν να βρουν;,"The correct answer is **D: Τον Μπομπ Ντίλαν**

The passage states that the committee couldn't contact Bob Dylan directly.
"
Ποιος χαρακτήρισε τη δέσμευση ως «ένα μεγάλο βήμα»;,"The correct answer is **C: Ο Γκόρντον Τζοντρόι**.

The passage states that ""Η δέσμευση της Βόρειας Κορέας χαρακτηρίστηκε από τον εκπρόσωπο του Μπους Γκόρντον Τζοντρόι ως «ένα μεγάλο βήμα...»""
"
Πόσα γραμματόσημα δημιούργησε ο Σλάνια για διάφορες χώρες;,"The passage states that Slania created more than 1,000 stamps for Sweden **and** 28 other countries. Therefore, the total number of stamps he created for various countries is more than 1,000. The correct answer is D.
"
"Σύμφωνα με το απόσπασμα, ποια είναι η πιθανή αιτία της συνεχιζόμενης διαρροής από τους αγωγούς αέρα των δεξαμενών;","The correct answer is **C: Η διαστολή λόγω θερμότητας**.

The passage states: ""Μέχρι και μετά το μεσημέρι της Τετάρτης, οι αγωγοί αέρα των δεξαμενών συνέχισαν να έχουν διαρροές, μάλλον εξαιτίας της διαστολής λόγω θερμότητας μέσα στις δεξαμενές."" This directly links the continued leakage to heat expansion.
"
Γιατί άνοιξαν οι σωλήνες;,"The correct answer is **B: Γιατί παρουσιάστηκε διακοπή ρεύματος μετά από δοκιμή συστήματος**.

The passage states: ""Η διακοπή ρεύματος έπειτα από μια τυπική δοκιμή των συστημάτων πυρόσβεσης προκάλεσε το άνοιγμα των σωλήνων...""
"
"Επί του παρόντος, σε τι ύψος βρίσκεται η στάθμη του νερού στο Νάινθ Γουόρντ;","The correct answer is **C: Στο ύψος της μέσης**.

The passage states, ""Το νερό στο Νάινθ Γουόρντ... βρίσκεται πλέον στο ύψος της μέσης"".
"
"Τι συνέβη στο Νάινθ Γουόρντ, κατά τη διάρκεια του τυφώνα Κατρίνα;","The correct answer is **C: Τα νερά της πλημμύρας έφταναν τα 20 πόδια σε ύψος**

The passage states: ""Το νερό στο Νάινθ Γουόρντ , το οποίο υπέστη πλημμύρα που έφτανε τα 20 πόδια σε ύψος κατά τη διάρκεια του τυφώνα Κατρίνα...""
"
Ποιο από τα παρακάτω δεν επιβεβαιώθηκε από τον Χάμιλτον;,"The correct answer is **B: Η πιθανότητα μόλυνσης άλλου ασθενή από τον ιό**.

Here's why:

*   **A: Σε ποια χώρα είχε ταξιδέψει ο ασθενής:** The passage states ""Ο ασθενής είχε ταξιδέψει στη Νιγηρία..."" This *was* confirmed.
*   **C: Κατά πόσο ακολουθήθηκε το σωστό πρωτόκολλο:** The passage states ""Το νοσοκομείο έχει ακολουθήσει το πρωτόκολλο ελέγχου λοιμώξεων..."" This *was* confirmed.
*   **D: Η τρέχουσα κατάσταση του ασθενούς:** The passage states ""Ο Χάμιλτον επαλήθευσε τις πληροφορίες ότι όταν το Πανεπιστημιακό Νοσοκομείο Χάουαρντ υποδέχθηκε τον ασθενή αυτός βρισκόταν σε σταθερή κατάσταση"". This *was* confirmed, though the passage refers to the state when the patient was received.

*   **B: Η πιθανότητα μόλυνσης άλλου ασθενή από τον ιό:** The passage only mentions the hospital's steps to *prevent* the infection of other patients. The probability of the infection is not mentioned.

Therefore, Hamilton did not confirm the probability of another patient getting infected."
Τι θέλουν να κατανοήσουν οι επιστήμονες;,"The correct answer is **D: Με ποιον τρόπο σχηματίστηκε η Γη**.

The passage explicitly states: ""Οι επιστήμονες ελπίζουν να κατανοήσουν με ποιον τρόπο σχηματίζονται οι πλανήτες, ειδικά με ποιον τρόπο σχηματίστηκε η Γη..."".
"
"Σύμφωνα με το απόσπασμα, τι ρόλο έπαιξε η τοπική αστυνομία στον επίλογο;","The correct answer is **C: Κατηύθυνε τους οδηγούς σε άλλες διαδρομές**.

The passage states that ""ενισχύσεις από 80 αστυνομικούς κατέφθασαν για να κατευθύνουν τους οδηγούς σε παρακάμψεις."" This directly supports option C.
"
Τι συνέβη στις εισόδους των τούνελ κατά τη διάρκεια του επιλόγου;,"The correct answer is **A: Μπλοκαρίστηκαν** because the passage states that ""Απορριμματοφόρα χρησιμοποιήθηκαν για να μπλοκάρουν τις εισόδους των τούνελ"".
"
"Σύμφωνα με το απόσπασμα, τι δεν συνέβη πριν ο φωτογράφος χτυπηθεί από το όχημα;","Η σωστή απάντηση είναι D: Ο φωτογράφος κατάφερε να τραβήξει μια φωτογραφία του Μπίμπερ.

Το απόσπασμα αναφέρει ότι ο φωτογράφος σταμάτησε το όχημά του, τράβηξε φωτογραφίες από το μπλόκο της αστυνομίας και διατάχθηκε να γυρίσει πίσω. Δεν υπάρχει καμία αναφορά στο απόσπασμα ότι ο φωτογράφος κατάφερε να τραβήξει μια φωτογραφία του Μπίμπερ, οπότε αυτό δεν συνέβη πριν χτυπηθεί από το όχημα.
"
Τι προσπαθούσε να κάνει ο φωτογράφος πριν τον χτυπήσει αυτοκίνητο;,"The correct answer is **B: Να τραβήξει φωτογραφίες από κάποιο μπλόκο της αστυνομίας**

The text states that the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police roadblock.
"
Ποια δήλωση δεν περιγράφει με ακρίβεια την κατάσταση του προέδρου αφού βρέθηκε θετικός στον ιό;,"Η σωστή απάντηση είναι **A: Δεν αισθάνεται καλά**.

Ενώ ο πρόεδρος έχει ήπια συμπτώματα (πυρετό και πονόλαιμο), δηλώνει ρητά ότι ""νιώθει καλά"" και είναι σε καλή κατάσταση ώστε να εργαστεί.  Οι υπόλοιπες επιλογές (B, C, D) αναφέρονται συγκεκριμένα στην κατάσταση του προέδρου όπως περιγράφεται στο κείμενο.
"
"Σύμφωνα με το απόσπασμα, ποια από τις παρακάτω δηλώσεις σχετικά με τον πρόεδρο είναι αληθής;","The correct answer is **C: Είναι σε αρκετά καλή κατάσταση ώστε να εργαστεί μέσω τηλεργασίας.**

The passage states: ""Με εξαίρεση τον πυρετό και τον πονόλαιμο, νιώθω καλά και είμαι σε καλή κατάσταση ώστε να εργαστώ μέσω τηλεργασίας."" This directly supports option C.

Here's why the other options are incorrect:

*   **A: Δεν έχει πυρετό** The passage says he *does* have a fever.
*   **B: Θα παραμείνει σε κατ' οίκον απομόνωση για αρκετές εβδομάδες** The passage says ""αρκετές ημέρες"" (several days), not weeks.
*   **D: Έχει μια σοβαρή παραλλαγή του ιού** The passage says he has mild symptoms."
"Σύμφωνα με το απόσπασμα, μέχρι πότε αναμενόταν η περαιτέρω εξασθένιση του τροπικού κυκλώνα Γκόνου;","Η σωστή απάντηση είναι **B: Όταν η ταχύτητα των ανέμων έπεσε στα περίπου 83 χιλιόμετρα την ώρα**.

Το απόσπασμα αναφέρει ότι ""Μέχρι νωρίς σήμερα, οι άνεμοι κυμαίνονταν περίπου στα 83 χλμ/ ώρα και αναμενόταν η περαιτέρω εξασθένισή τους.""  Αυτό σημαίνει ότι η εξασθένιση αναμενόταν να συνεχιστεί μετά από το σημείο που οι άνεμοι είχαν ήδη φτάσει τα 83 χλμ/ώρα.
"
Ποια ήταν η ταχύτητα των ανέμων στο αποκορύφωμα του τροπικού κυκλώνα Γκόνου;,"The correct answer is **C: 149 μίλια την ώρα**.

The passage states: ""Ο τροπικός κυκλώνας Γκόνου... στο αποκορύφωμά του έφτασε σε σταθερούς αέρηδες των 240 km/h (149 μίλια την ώρα).""
"
Ποιο από τα παρακάτω δεν θεωρείται χαρακτηριστικό του Karenia brevis;,"The correct answer is **C: Είναι πολυκύτταρο**.

The passage states that Karenia brevis is a *μονοκύτταρο* (single-celled) organism. The other options are all characteristics mentioned in the passage: it's a type of algae (φύκη), it can paralyze nerves, and it occurs naturally.
"
Ποιο από τα παρακάτω δεν μπορεί να κάνει το Karena brevis;,"The correct answer is **B: Να αυξηθεί σε αριθμό κάτω από οποιεσδήποτε συνθήκες**

Here's why:

*   The passage states that red tides are created by a larger-than-usual concentration of Karenia brevis. It also mentions that certain natural factors can cross and create ideal conditions, allowing algae to dramatically increase. This implies that Karenia brevis needs some specific conditions to multiply significantly. So, it does NOT increase under ANY conditions.

Let's look at the other options:

*   A: Να παραλύσει τα νεύρα των ψαριών - The passage mentions the algae produce a neurotoxin that can paralyze the nerves of both humans and fish.
*   C: Να επηρεάσει το νερό - The passage mentions that fish often die due to high concentrations of the toxin in the water and humans can be affected by inhaling contaminated water.
*   D: Να παράγει κάποια νευροτοξίνη - The passage states that the algae produce a neurotoxin.
"
"Σύμφωνα με το απόσπασμα, ποιο από τα παρακάτω δεν συνέβη ως αποτέλεσμα του τυφώνα Φελίσια;","The correct answer is **D: Πλημμύρες στους δρόμους.**

The passage explicitly states ""...παρόλο που έως τώρα δεν έχουν αναφερθεί ζημιές ή πλημμύρες."" The other options are all mentioned as having occurred.
"
Ποια δήλωση σχετικά με τον τυφώνα Φελίσια είναι ψευδής;,"Η ψευδής δήλωση είναι η **B: Αρχικά κατηγοριοποιήθηκε ως τροπική ύφεση πριν μετατραπεί σε καταιγίδα κατηγορίας 4**.

Στο κείμενο αναφέρεται ότι η Φελίσια ξεκίνησε ως καταιγίδα Κατηγορίας 4 και εξασθένησε σε τροπική ύφεση. Η δήλωση Β αναφέρει ακριβώς το αντίθετο.
"
Ποια δήλωση αντικατοπτρίζει με ακρίβεια το αποτέλεσμα του ουγγρικού Grand Prix του 2009;,"The correct answer is **C: Ο Πικέ Τζούνιορ απολύθηκε**.

The passage states that Piquet Jr. was fired after the Hungarian Grand Prix of 2009.
"
Πότε συνέβη η συντριβή;,"The correct answer is **A: Immediately after Alonso's pit stop.**

The passage states that Piquet Jr.'s crash happened ""immediately after a pit stop by Fernando Alonso.""
"
"Σύμφωνα με το απόσπασμα, ποιο από τα παρακάτω διήρκεσε πολύ λιγότερο χρόνο από όσο πίστευαν αρχικά οι ερευνητές;","Η σωστή απάντηση είναι **D: Η εξέλιξη του είδους**.

Το απόσπασμα αναφέρει ρητά ότι ""το νέο είδος εξελίχθηκε μέσα σε μόλις δυο γενιές, παρόλο που η διαδικασία πιστεύεται ότι διήρκεσε πολύ παραπάνω."" Άρα, η εξέλιξη του είδους ήταν η διαδικασία που διήρκεσε λιγότερο από όσο πίστευαν αρχικά.
"
Ποιο από τα παρακάτω δεν αναφέρθηκε από τους ερευνητές;,"The correct answer is **C: Η ονομασία του νέου είδους**.

The passage mentions:
*   **A: Πού δημιουργήθηκε το νέο είδος:** The Galapagos Islands
*   **B: Η διάρκεια της εξελικτικής διαδικασίας:** Within two generations
*   **D: Τα πτηνά που συμμετείχαν στην αναπαραγωγή:** Geospiza Fortes and Geospiza conirostris

The passage does **not** mention what the new species was named.
"
Πού θα πραγματοποιηθεί το CowParade;,"The correct answer is **B: Στην πόλη του Βουκουρεστίου**.

The text explicitly states that Bucharest will be the first southeastern European city to host CowParade this year.
"
Ποια από τις παρακάτω δηλώσεις περιγράφει με ακρίβεια το CowParade;,"The correct answer is **D: Είναι η σπουδαιότερη καλλιτεχνική εκδήλωση παγκοσμίως**.

The passage explicitly states that CowParade is ""τη σπουδαιότερη καλλιτεχνική εκδήλωση παγκοσμίως"" (the most important artistic event worldwide). The other options are incorrect based on the provided text.
"
Τι ώθησε τη Ρωσία να αναστείλει τη χρήση των II-76;,"The correct answer is **B: Κάποιο ατύχημα**.

The passage states: ""Η Ρωσία για λίγο καιρό καθήλωσε στο έδαφος το Il-76 έπειτα από το ατύχημα αυτό."" (Russia briefly grounded the Il-76 after that accident).
"
Τι είναι το II-76;,"The correct answer is **C: Αεροσκάφος** (Aircraft). The passage states that the Il-76 is an airplane.
"
Ποιος προσέλαβε τη συγγραφική ομάδα για τους Σίμπσονς;,"Η σωστή απάντηση είναι B: Ο Σάιμον. Η παράγραφος αναφέρει ρητά ότι ο Σάιμον ήταν υπεύθυνος για την πρόσληψη της πρώτης συγγραφικής ομάδας του σόου.
"
"Σύμφωνα με τη Φλουκ, ποιος της έστελνε θετικά σχόλια και ενθάρρυνση;","The passage states: ""the numerous positive comments and encouragement she received from both women and men who strongly supported that birth control pills should be considered a medical necessity.""

Therefore, the correct answer is **D: Άνδρες και γυναίκες** (Men and women).
"
"Σύμφωνα με το απόσπασμα, για ποιο πράγμα δεν ήθελαν κάποιοι να εκφέρουν άποψη οι γυναίκες;","The correct answer is **C: Για την υγεία των γυναικών**.

The passage explicitly states that ""some people"" tried to suppress women from speaking out about women's health.
"
"Σύμφωνα με το απόσπασμα, ποιο ουράνιο σώμα είναι το πλέον δυναμικό;","The correct answer is **A: Η Γη**.

The passage states, ""«Εξ όσων γνωρίζουμε, υπάρχει ένα μόνο ουράνιο σώμα που εκπέμπει μεγαλύτερο δυναμισμό από τον Τιτάνα και το όνομά του είναι Γη»"". This directly indicates that Earth is considered more dynamic than Titan.
"
Τα ποτάμια και οι λίμνες που αποτελούνται από ένα διαφανές υγρό έχουν εντοπιστεί σε ποιο ουράνιο σώμα;,"Η σωστή απάντηση είναι B: Στον Τιτάνα.

Το κείμενο αναφέρει απευθείας τον Τιτάνα ως το ουράνιο σώμα με ποτάμια και λίμνες διαφανούς υγρού.
"
Ποια από αυτά τα ευρήματα δεν είναι αποτέλεσμα της ανακάλυψης των φτερών;,"Η σωστή απάντηση είναι η **D: Η επιβεβαίωση του γεγονότος ότι οι περισσότεροι δεινόσαυροι είχαν πούπουλα.**

Η παράγραφος αναφέρει ρητά ότι η ιδέα ότι ορισμένοι δεινόσαυροι είχαν πούπουλα ήταν μια ήδη διαδεδομένη θεωρία. Η ανακάλυψη των φτερών δεν επιβεβαίωσε το γεγονός ότι *οι περισσότεροι* δεινόσαυροι είχαν πούπουλα, αλλά πρόσθεσε λεπτομέρειες σχετικά με το χρώμα, τη δομή και την εξέλιξη των φτερών σε δεινοσαύρους που ήδη θεωρούνταν ότι είχαν φτερά. Οι απαντήσεις A, B και C είναι όλες πληροφορίες που προέκυψαν απευθείας από την εξέταση των φτερών που βρέθηκαν.
"
Τι δεν είχαν τα φτερά των δεινοσαύρων;,"Η σωστή απάντηση είναι B: Ράχη.

Στο κείμενο αναφέρεται ξεκάθαρα ότι ""τα φτερά των δεινοσαύρων δεν διαθέτουν έναν πλήρως ανεπτυγμένο άξονα, που ονομάζεται ράχη"".
"
Ποια από τις παρακάτω δηλώσεις σχετικά με το ZMapp δεν είναι αληθής;,"Η σωστή απάντηση είναι **B: Μπορεί να θεραπεύσει υπάρχουσες λοιμώξεις, αλλά όχι να αποτρέψει το θάνατο**.

Αυτό είναι αναληθές σύμφωνα με το κείμενο, το οποίο λέει ότι κανένα φάρμακο δεν έχει αποδειχτεί ξεκάθαρα κατάλληλο για την αντιμετώπιση μιας υπάρχουσας λοίμωξης. Επίσης αναφέρει ότι οι μελέτες έδειξαν ότι το ZMapp πρόσφερε λιγότερα οφέλη από το επιδιωκόμενο στην πρόληψη θανάτων. Άρα, ούτε θεραπεύει σίγουρα, ούτε αποτρέπει το θάνατο αποτελεσματικά.
"
Ποια από τις παρακάτω δηλώσεις περιγράφει με ακρίβεια το τεστ ΠΑΛΜ;,"Η σωστή απάντηση είναι **C: Το ZMapp χρησιμοποιήθηκε ως φάρμακο αναφοράς της δοκιμής.**

Η πρόταση P λέει ξεκάθαρα: ""Στο τεστ ΠΑΛΜ, το ZMapp είχε το ρόλο του ρυθμιστή, δηλαδή οι ερευνητές το είχαν ως αναφορά...""

Οι άλλες επιλογές είναι λανθασμένες:

*   **A:** Η πρόταση P αναφέρει ότι το ZMapp πρόσφερε λιγότερα οφέλη από τα επιδιωκόμενα, όχι περισσότερα.
*   **B:** Το ZMapp ήταν το φάρμακο αναφοράς και αντιπαρατέθηκε με τρεις άλλες αγωγές, όχι το αντίστροφο.
*   **D:** Η πρόταση P αναφέρει ότι κανένα φάρμακο δεν έχει αποδειχτεί κατάλληλο για την αντιμετώπιση μιας υπάρχουσας λοίμωξης."
Πού πιστεύουν οι ερευνητές ότι θα είναι πιο σημαντικό το νέο τσιπ;,"The correct answer is **A: Στις χώρες με χαμηλό εισόδημα**.

The passage explicitly states that the researchers believe the chip may lead to early detection of diseases in low-income countries.
"
Ποια μέθοδος θα χρησιμοποιείται για την κατασκευή του εργαλείου διάγνωσης;,"The correct answer is **B: Με απλούς εκτυπωτές ψεκασμού μελάνης**.

The passage states that the chip ""μπορεί να κατασκευαστεί με απλούς εκτυπωτές ψεκασμού μελάνης"".
"
"Σύμφωνα με το απόσπασμα, ποια δήλωση σχετικά με τους λοβοειδείς κρατήρες δεν είναι αληθής;","The correct answer is **D: Δεν βρέθηκαν πολλοί τέτοιοι στην επιφάνεια της σελήνης**.

The passage states: ""Αυτοί οι κρημνοί βρέθηκαν σε όλη την επιφάνεια της σελήνης..."". This directly contradicts option D. The other options are all supported by information in the passage.
"
"Σύμφωνα με το απόσπασμα, ποια θεωρία σχετικά με τις διαμορφώσεις εδάφους δείχνει ότι υπάρχει γεωλογική δραστηριότητα στη σελήνη;","The correct answer is **D: Οι διαμορφώσεις εδάφους δημιουργήθηκαν σχετικά πρόσφατα**.

Here's why:

*   The passage states that the lobate scarps (a type of land formation) appear only slightly worn, ""which indicates that the geological events that created them happened relatively recently."" This recent formation is what contradicts the idea that the moon is geologically inactive.

Let's look at why the other options are incorrect:

*   **A: Η σελήνη σιγά-σιγά συρρικνώνεται** While the passage mentions this as the *cause* of the scarps, it's not the scarps *themselves* that demonstrate geological activity, but rather the fact that they are recent.
*   **B: Οι διαμορφώσεις εδάφους δημιουργήθηκαν πριν από πολύ καιρό** This is the *opposite* of what the passage suggests. Old land formations would support the idea of geological inactivity.
*   **C: Οι διαμορφώσεις εδάφους που υφίστανται στην επιφάνεια του φεγγαριού δεν είναι παρά ελάχιστες** The passage doesn't discuss the amount of the land formations. The key point is that they are relatively recent."
"Σύμφωνα με το απόσπασμα, τι θα πάψει να υφίσταται μέχρι την απαγγελία κατηγοριών;","Η σωστή απάντηση είναι A: Άλλα σχόλια.

Το απόσπασμα αναφέρει ρητά ότι η Εισαγγελία έχει ενημερώσει τους δημοσιογράφους ότι δεν πρόκειται να υπάρξουν άλλα σχόλια τουλάχιστον μέχρι την απαγγελία κατηγοριών.
"
"Σύμφωνα με το απόσπασμα, τι δεν αποτελεί τρέχον πρόβλημα για τους κυνηγούς φώκιας;","Η σωστή απάντηση είναι **D: Το λιώσιμο των πάγων**.

Από το απόσπασμα, μαθαίνουμε ότι:

*   **Οι ακραίες καιρικές συνθήκες** παρακωλύουν τις προσπάθειες διάσωσης, άρα είναι πρόβλημα.
*   Η **ποσότητα του πάγου** είναι χειρότερη από ό,τι τα τελευταία 15 χρόνια, άρα είναι πρόβλημα.
*   Το **πάχος του πάγου** είναι χειρότερο από ό,τι τα τελευταία 15 χρόνια, άρα είναι πρόβλημα.

Το απόσπασμα δεν αναφέρει το λιώσιμο των πάγων ως πρόβλημα, αλλά αντιθέτως αναφέρεται στην ποσότητα και το πάχος του πάγου, υποδηλώνοντας ότι η παρουσία υπερβολικού πάγου (και όχι το λιώσιμο) είναι το τρέχον πρόβλημα."
"Εκτός από τον πάγο, τι άλλο επηρεάζει τις προσπάθειες διάσωσης;","Η σωστή απάντηση είναι **B: Οι καιρικές συνθήκες**.

Η πρόταση P αναφέρει ξεκάθαρα: ""Πέραν του ισχυρού πάγου, οι ακραίες καιρικές συνθήκες παρακωλύουν τις προσπάθειες διάσωσης.""
"
Ποια πεποίθηση απέφυγε να επικυρώσει ο Ρόμπερτς;,"The correct answer is **C: Το σημείο έναρξης της ζωής**.

The passage explicitly states that Roberts ""αρνήθηκε κατηγορηματικά να δηλώσει πότε πιστεύει ότι αρχίζει η ζωή"". The other options are beliefs that he *did* affirm.
"
Ποιο θέμα θεωρούσε ο Ρόμπερτς ότι ήταν εξαιρετικά ανήθικο να σχολιάσει;,"The correct answer is **D: Τις λεπτομέρειες περιπτώσεων**.

The passage states that Roberts refused to comment on when he believes life begins because he felt it would be unethical to comment on the details of potential cases.
"
Προς τα πού δείχνουν οι δύο ακτίνες φωτός;,"The passage states: ""Δύο ακτίνες φωτός έχουν στηθεί ώστε να δείχνουν προς τον ουρανό κατά τη διάρκεια της νύχτας.""

Therefore, the correct answer is **A: Προς τον ουρανό**.
"
"Σύμφωνα με το απόσπασμα, πότε κατασκευάζονται νέοι ουρανοξύστες στην περιοχή;","The correct answer is **D: Η κατασκευή βρίσκεται σε εξέλιξη**.

The passage states ""Συνεχίζεται η κατασκευή πέντε νέων ουρανοξυστών στην περιοχή"" which translates to ""The construction of five new skyscrapers is ongoing in the area"". This implies that the construction is in progress, without specifying a particular time of day. The passage mentions 8:46 a.m. and nighttime, but those are related to other events (the moment of impact and the beams of light, respectively), not necessarily the construction.
"
Ποιες πληροφορίες δείχνουν ότι οι «επτά αδελφές» είναι σπηλιές;,"Απόσπασμα από το κείμενο: ""Μέσω των υπέρυθρων εικόνων φαίνεται ότι οι διακυμάνσεις της θερμοκρασίας τη νύχτα και τη μέρα, δείχνουν ότι μάλλον πρόκειται για σπήλαια. Είναι ψυχρότερα την ημέρα συγκριτικά με την περιβάλλουσα επιφάνεια και πιο ζεστά τη νύχτα.""

Η σωστή απάντηση είναι A: Οι διακυμάνσεις της θερμοκρασίας.
"
Με ποιον τρόπο παρατηρείται η θερμική συμπεριφορά των «επτά αδελφών»;,"The correct answer is **A: Με υπέρυθρες εικόνες** because the passage states, ""Μέσω των υπέρυθρων εικόνων φαίνεται ότι οι διακυμάνσεις της θερμοκρασίας τη νύχτα και τη μέρα, δείχνουν ότι μάλλον πρόκειται για σπήλαια.""
"
"Σύμφωνα με το απόσπασμα, ποια δήλωση σχετικά με τον ύποπτο δεν είναι αληθής;","The correct answer is **D: Δεν υπέστη τραυματισμούς**.

The passage states that the suspect ""υπέστη τραυματισμούς από την έκρηξη"" (suffered injuries from the explosion). So, the statement that he did not sustain injuries is false.
"
Ποιες πληροφορίες σχετικά με την επίθεση επιβεβαίωσαν οι αρχές;,"Η σωστή απάντηση είναι B: Την εθνικότητα του υπόπτου. Το κείμενο αναφέρει ότι οι αρχές γνωρίζουν ότι ο ύποπτος ανήκει στην ομάδα των Ουιγούρων. Δεν αναφέρει τίποτα για συνεργούς, κίνητρο ή το όνομα του υπόπτου.
"
Ποιες ομάδες θα παίξουν στον αγώνα στο Έλις Παρκ;,"The correct answer is **C: Η Νότια Αφρική και η Αυστραλία**.

Here's why:

*   The text states: ""Η τελευταία μάχη θα λάβει χώρα την άλλη εβδομάδα στο Έλις Παρκ του Johannesburg, όπου οι Σπινγκμποκς θα πάνε στην Αυστραλία."" This indicates that the Springboks (Νότια Αφρική) will be playing against Australia at Ellis Park."
Πού θα παίξουν οι Springboks τον επόμενο αγώνα τους;,"The correct answer is **A: Στην Αυστραλία**.
"
Με ποιο από τα παρακάτω είχε πρόβλημα ο διαστημικός σταθμός κατά τη διάρκεια της αποστολής;,"The correct answer is **B: Με τη διατήρηση ενός γυροσκοπίου**

The passage explicitly states ""παρόλο που σε προηγούμενο στάδιο της αποστολής του διαστημικού σταθμού έχασε ένα γυροσκόπιο."" This indicates that the station had a problem maintaining a gyroscope. The rest of the options are false, as they either state something that was eventually solved (D) or are incorrect about the events (A, C).
"
