question,gemini_reply
"Sumala han teorya nga iginpresenta ha parapo, ano an mahimo mahitabo ha usa nga bata nga ginkikilala nga kaupod ha usa ka minoriya nga lahi nga gin-stereotype para ha pakigbahin hin nakakadaot nga pamatasan?","Base han impormasyon nga iginhatag, an pinakaangayan nga baton amo an:

**B: Mas posible nga makigbahin an bata ha nakakadaot nga pamatasan**

Rason: An parapo naghihisgot kon paonan-o an mga stereotype ha lahi nakakaapekto ha pamatasan. Kon an usa nga bata, nga ginkikilala nga kaupod ha usa nga minoriya nga lahi, in nasabtan nga gin-stereotype para ha nakakadaot nga pamatasan, posible nga an stereotype mismo in magin usa nga nagpapukrat o nagpapagrabe hini nga pamatasan. Parehas han ehemplo han mga estudyante nga gin-stereotype nga diri makarit, an bata bangin makigbahin ha stereotype ngan magpakita hin pamatasan nga ginlalauman tikang ha ira.
"
"Sumala han parapo, an kahibaro han bata ha mga stereotype ha lahi mahimo magkaada epekto ha hain ha masunod?","The correct answer is **B: Ha ira pamatasan**.

The paragraph explicitly states that racial stereotypes ""nakakaapekto han pamatasan"" (affect behavior). The example given about children in a minority race performing poorly in school after learning about the stereotype connected to their race supports this.
"
"Sumala han parapo, hain ha masunod an diri posible nga magin nagpapadayon ha pagpadaku hin mabangis nga bata?","An husto nga baton amo an **B: Marig-on nga mga skill ha pakig-istorya**.

An parapo nagpapasabot nga an mabangis nga mga bata ginpadaku nga waray igo nga pakig-interact ha mga tawo, o ginpadaku pa ngani han mga hayop. Tungod hini, diri posible nga magkaada hira marig-on nga mga skill ha pakig-istorya. An iba nga mga opsyon (Pagkinabuhi hin nag-uusahan, Tendensya ha pagtago, Sosyal nga kabaraka) mas posible nga resulta han pagpadaku nga waray pakigturutarampo.
"
"Sumala han parapo, hain ha masunod an husto nga naghuhulagway ha mabangis nga pamatasan ha kabataan?","The correct answer is **B: An mabangis nga pamatasan mahimo magtikang ha kakulang hin pag-socialize**.

Here's why:

*   **P states:** ""Usa han pinaka-komon nga paagi nga gingagamit para ipakita an importansya han pakigturutarampo amo an pagkuha han pipira nga makalolooy nga mga kaso hin mga kabataan nga...waray igkaturutarampo ha mga hamtong samtang hira nagtutubo."" This clearly links feral behavior to a lack of socialization.
*   **A is incorrect:** While the passage mentions parental rejection due to intellectual or physical defects as a possible cause of abandonment, it doesn't say it's the *most* common cause.
*   **C is incorrect:** The passage also mentions other causes such as abuse, trauma, or possibly raised by animals, so it is not *only* because of parental confinement.
*   **D is incorrect:** Although intellectual disability might be a factor in some cases, the passage describes other causes for feral behavior. The passage does not state that *all* feral children have severe intellectual disabilities."
"Sumala han parapo, hain ha masunod nga mga nahiaraan an diri nagpapadayon may kalabotan ha subsistence nga agrikultura?","An sakto nga baton amo an **B: Paghimo hin pagkaon para ibaligya ha iba**.

An subsistence nga agrikultura gindisenyo para mahatag an panginahanglan han parag-uma ngan han iya pamilya, diri para magbaligya hin sobra nga pagkaon. An iba nga mga kapilian (A, C, ngan D) in kasarabtan han subsistence nga agrikultura nga ginpahayag ha parapo.
"
Hain ha masunod an husto nga naghuhulagway han nahiaraan han subsistence nga agrikultura?,"An husto nga baton amo an **D: Gingagamit la gihapon ini han mga parag-uma ha pipira nga mga nasud**.

Dinhi ha pahayag P, ginsasabi nga ""Ha kasaysayan, kaurogan han mga parauma nagtatrabaho ha subsistence nga agrikultura nga amo la gihapon ini it kaso ha damu nga nag-uuswag nga mga nasud."" Ini nagpapakita nga an subsistence nga agrikultura ginagamit pa gihapon ha pipira nga mga nasud.

An iba nga mga kapilian diri bug-os nga husto:

*   **A: Bug-os ito nga organic nga sistema:** Ginsasabi han pahayag nga an Subsistence nga agrikultura ""kaurogan organic,"" diri bug-os nga organic.
*   **B: Nagamit ito hin kakaiba nga mga teknik para mapadamu an mga tanom:** Ginsasabi han pahayag nga ginagamit an ""crop rotation o iba nga simple la nga teknik para mapadaku an ani,"" diri kakaiba nga mga teknik.
*   **C: Nagtutugot ito ha mga agriculturalist nga ipaangbit an ira mga tanom ha bug-os nga rehiyon:** An tumong han subsistence nga agrikultura amo an paghatag hin pagkaon para ha parag-uma ngan han iya pamilya, diri para ipaangbit ha bug-os nga rehiyon.
"
An pagbisita ha usa nga museum nahilakip ha ubos han ano nga kategorya han turismo?,"Base han teksto nga imo iginhatag, an husto nga baton amo an:

**C: Kultural nga turismo**

Tungod kay an pagbisita ha museo naglalakip hin pagkilala han kasaysayan ngan kultura, nga amo mismo an kahulugan han kultural nga turismo.
"
"Sumala han parapo, an ano posible magin prayoridad para ha mga nagbibiyahe para ha kaliawan?","An husto nga baton amo an **B: Pagpahuway tikang ha ira adlaw-adlaw nga rutina**.

Ginsisiring ha parapo nga an turismo ha kaliawan amo an mahitungod ha ""pumahuway ngan maglipay"" ha usa nga lugar nga iba ha adlaw-adlaw nga kinabuhi. Diri gintututokan han mga opsyon A, C, ngan D an pagpahuway ngan paglipay.
"
Ano an gin-unabi han parapo sugad nga usa nga butang nga nakabulig nga maibanan an kahadlok ha pagbag-o ha sulod han lokal nga simbahan?,"The correct answer is **A: An paghinumdom han malampuson nga mga higayon ha pamatasan han pagnegosyo**.

The last sentence of the paragraph directly states: ""An sugad nga mga istorya ha kalamposan nag-iban han kahadlok ha pagbag-o, samtang naghihimo hin mga positibo nga hilig ngadto ha pagbag-o ha tidaraon.""  (""Such success stories reduced the fear of change, while creating positive inclinations towards change in the future."")
"
"Sumala han parapo, an pagkaada pagsabot ha kalugaringon nga kasaysayan han usa makakabulig ha ano?","The correct answer is **C: Pagbiling hin ideya kon diin hira nahiuupod ha sulod han organisasyon**.

The paragraph explicitly states: ""Samtang an pag-intindi ha kasaysayan han usa nga tawo diri nagpapasabot ha pag-intindi han kultura, makakabulig ini bisan la ha mga tawo nga magkaada ideya kon diin hira nahiupod ha kasaysayan han organisasyon.""
"
Hain ha masunod nga mga pahayag an husto nga naghuhulagway ha postmodern nga diskarte ha paghibaro?,"The correct answer is **D: Waray hingpit ha paghibaro**.

Here's why:

* **The passage explicitly states:** ""An postmodern nga diskarte ha paghibaro naghahatag hin kagawasan tikang ha kahingpitan... ha tinuod, waray bisan usa nga maopay hibaroan."" This directly translates to ""The postmodern approach to learning provides freedom from perfection... in truth, there is no one good thing to learn.""

Let's look at why the other options are incorrect:

*   **A: An pipira nga mga eksperyensya ha paghibaro mas mapulsanon kontra han iba** (Some learning experiences are more useful than others): This contradicts the postmodern view, which doesn't prioritize one type of learning experience over another.
*   **B: An paghibaro sadang magpokus ha mga butang nga gintotoohan ta nga mae-eksperyensyahan naton** (Learning should focus on things we believe we will experience): The passage actually highlights that we often learn about things we *won't* experience, making this statement incorrect.
*   **C: Mas maopay kontra ha iba an pipira nga mga paagi han paghibaro** (Some ways of learning are better than others): This directly contradicts the statement ""Waray usa nga maopay nga paagi para mahibaro."" (There is no one good way to learn)."
Hain ha masunod nga mga pahayag an diri husto nga nagpapakita han postmodern nga diskarte ha paghibaro?,"An husto nga baton amo an **B: An pipira nga mga eksperyensya ha paghibaro sadang iprayoridad labaw ha iba**.

An postmodern nga diskarte ha paghibaro nagtatagana hin kagawasan tikang ha kahingpitan, nga nagpapasabot nga waray usa nga ""labaw"" nga paagi ha paghibaro. An pag-iprayoridad hin pipira nga eksperyensya labaw ha iba kontra ha basehan han postmodern nga pilosopiya, nga naghahatag bili ha tagsa-tagsa nga panan-awon ngan kasinatian. An iba pa nga mga kapilian (A, C, ngan D) angayan ha gihapon ha mga prinsipyo han postmodern nga paghibaro.
"
"Kahuman han tinuyo nga pagmata ha panahon han normal nga oras han pagkaturog, hain hini an makakaulang ha proseso han kautod han pagkaturog?","An husto nga baton amo an **C: Pagparong han alarm ha imo nightstand ngan pagbalik pagkaturog kahuman han baynte minutos**.

An paragraph nagpapasabot nga an ""kautod han pagkaturog"" nagkikinahanglan hin pagmata ha panahon han imo normal nga oras han pagkaturog ngan pagkaturog pagkanuroniyan la. An pagparong han alarm ha imo nightstand ngan pagbalik pagkaturog kahuman hin baynte minutos diri magpapahimo ha imo nga bug-os nga makamata, kay nakabalik ka la hin katurog ha diri maiha.

An iba nga mga opsyon diri makakaulang ha proseso:

*   **A: Pagbasa ha sulod hin usa ka oras ngan tunga ugsa bumalik ha pagkaturog:** Ini nasuporta ha pagmata hin bug-os ugsa bumalik hin katurog.
*   **B: Paggamit han kasilyas ngan pagbalik diretso ha higdaan:** Ini nagtatagana hin pagmata hin bug-os nga waray pagbalik hin katurog ha diri maiha.
*   **D: Pagmata para uminom hin tubig tikang ha botelya ha imo nightstand:** Ini usa la nga temporaryo nga pagmata nga posible nga diri magpaundang han normal nga oras han pagkaturog ngan pagkaturog pagkanuroniyan.

"
Hain ha masunod an diri husto nga paghulagway han kautod han pagkaturog?,"The correct answer is **D: Kahuman magmata, an tumong amo an pagbalik ha pagkaturog ha sulod hin duha ka oras**.

Here's why:

*   The passage states that after interrupting sleep, the goal is to fall back asleep relatively soon after, ideally within 10-60 minutes. Option D states the goal is to fall back asleep within two hours which isn't mentioned within the passage and is therefore incorrect.
"
"Kon an utok nagsasari nga mag-lucid dream hin sukot, ano an nadudugangan?","An husto nga baton amo an **D: Oras butnga han mga estado han REM**.

Iginpapahayag han pahayag nga an sobra nga lucid dreaming nagpapahalipot han panahon ha butnga han mga estado han REM (nagpapahimo hin ""guruguti nga mga REM kada gab-i""), nga nakakapoy ha tawo."
Hain ha masunod nga negatibo nga mga epekto an mahimo mahitabo ha lawas tungod han sukot nga lucid dreaming?,"The passage states that frequent artificially induced lucid dreaming can lead to ""fewer REMs each night."" Therefore, the correct answer is:

**B: Naibanan nga mga REM kada gab-i**
"
"Sumala han parapo, paonan-o nagkakapariho an mga kumbensyonal nga team ngan an mga virtual nga team?","An husto nga baton amo an **A: An pariho nga team ginlalaoman nga guimos ha pariho nga lebel**.

An parapo nagtutug-an klaro nga: ""An mga virtual nga team ginkakaptan ha pariho nga mga standard han kaopayan sugad han mga kumbensyonal nga team...""
"
"Sumala han parapo, hain nga pahayag mahitungod ha pisikal ngan virtual nga mga team an diri tinuod?","The correct answer is **A: An kumbensyonal nga mga team kasagaran nga gindudumara ha mas hataas nga suruklan**.

Here's why:

*   **Pahayag A** diri tinuod. An parapo nagpapahayag nga an virtual nga mga team ""ginkakaptan ha pariho nga mga standard han kaopayan sugad han mga kumbensyonal nga team."" Ini nagpapasabot nga diri gindudumara an kumbensyonal nga mga team ha mas hataas nga suruklan.

*   **Pahayag B** tinuod. An parapo nagpapahayag nga an ""An mga miyembro han virtual nga team kasagaran nga nagseserbe nga punto han pakipag-kontak han ira madali-dali nga pisikal nga grupo"".

*   **Pahayag C** tinuod. An parapo nagpapahayag nga ""Kasagaran nga may-ada hira labaw nga awtonomiya kontra ha mga nahiaraan nga mga miyembro han team..."". Nagpapasabot ini nga an kumbensyonal nga team mayda minos nga awtonomiya.

*   **Pahayag D** tinuod. An parapo nagpapahayag nga ""...bangin magtirok an ira team subay ha magkaiba-iba nga time zone nga bangin diri masabtan han ira lokal nga tagdumara."" Nagpapasabot ini nga an magkaiba-iba nga mga time zone mahimo magin mapulsanon ha virtual nga team."
Hain ha masunod an diri usa nga butang kon diin nakasentro an mga teorya han content?,"Base han teksto, an mga teorya han content nakasentro ha masunod:

*   **Internalized nga mga panginahanglan:**  ""An mga teorya nagsusuhestyon nga an mga tawo may-ada mga panginahanglan ngan/o tinguha...""
*   **Pagsabot han mga karuyag han mga tawo:** ""...kon ano an nag-ugsod ha ira nga karuyagon an mga butang nga ira ginhihimo...""
*   **Kon paonan-o nakakaapekto an palibot ha ira mga ginbubuhat:** ""...ano nga mga butang ha ira palibot an makakahimo ha ira nga buhaton o diri buhaton an pipira nga mga butang.""

An teksto naghisgot nga an mga panginahanglan ngan tinguha ""naiaaplikar samtang hira aada ha husto nga pangidaron o kahamtong,"" pero waray ini nagsiring nga nagpapakita ini hin **bag-o nga mga tinguha** nga naiaplikar la ha pagka-adulto. Nagpapasabot la ini nga an mga panginahanglan o tinguha mahimo magin mas importante kon an usa nga tawo nagtitika adulto.

Salit, an husto nga batakan amo an:

**A: Bag-o nga mga tinguha nga naiaplikar ha pagka-adulto**
"
Hain ha masunod an diri usa nga butang para han balaud han ikatulo?,"Base han pahayag P, an balaud han ikatulo naggigiya han:

*   Pagduduro hin dinamismo
*   Pagtitirok hin kahapsay

An balaud nagtutudlo gihapon kun diin ibubutang an subject para hin epektibo nga pagpahayag.

Busa, an *diri* nga butang nga ginbubuhat han balaud han ikatulo amo an paghimo hin baseline kun diin ibubutang an subject. An balaud lugod naggigiya kun diin nga parte han imahe dapat ibutang an subject.

**So, the correct answer is A: Paghimo hin baseline kon diin ibubutang an subject.**
"
Hain ha masunod an diri naghuhulagway han 35mm nga pormat han photography?,"The correct answer is **C: Mayda ini usa nga naiiba nga aspect ratio kontra han damu nga komon nga mga pormat**.

Here's why:

*   **A: Ginhihimo pala ini** - The passage states ""Ginhihimo la gihapon ini yana"".
*   **B: Ginkuha ini ha mga pormat han digital camera** - The passage states ""pero mas importante an iya aspect ratio ginsunod han digital camera image sensor nga mga pormat.""
*   **D: Amo ini an pinaka-komon nga pormat ha kalibutan** - The passage states ""an pinaka-komon nga still nga imahe hin photography nga pormat ha kalibotan amo an 35mm"".

Option C is incorrect because the passage says that many common formats match or closely approximate the 35mm aspect ratio. Therefore, it does *not* have a unique aspect ratio compared to many common formats."
"Sumala han parapo, samtang gindudugangan han mga parahimo an kalidad han paghimo hin lens, paonan-o ginpaopay an mga zoom lens?","The correct answer is **C: An kalidad han ira imahe pariho ha mga lens nga mayda permanente nga focal nga kahilaba**.

The paragraph states: ""Gintugotan hini an mga zoom lens nga makahimo hin mga litrato nga mayda kalidad nga puydi maikompara hiton naaabot han mga lens nga mayda permanente nga focal nga kahilaba."" This directly links improved manufacturing standards to zoom lenses producing image quality comparable to prime lenses.
"
"Base han impormasyon ha parapo, san-o mas magigin maopay an zoom lens kontra ha prime lens?","The correct answer is **C: Kon diri nimo karuyag gumamit hin flash ha mas masirom nga mga setting**.

Here's why:

*   **The passage states:** ""...the maximum aperture (the speed) of the lens tends to be lower. This makes it more difficult for inexpensive zoom lenses to be used in low light conditions without flash.""

This directly implies that prime lenses (with larger apertures) are better in low light *if* you don't want to use a flash. Therefore, the inverse - if you *do* want to avoid flash, a prime lens might be better. This leads us to conclude that zoom lens would be better than prime lens only if you DO want to use a flash. However, there is no information given in the passage on when a zoom lens would be better.

Let's look at the other options:

*   **A: Kon prayoridad an usa nga daku nga aperture:** The passage directly states that zoom lenses generally have smaller maximum apertures, so this is incorrect.
*   **B: Kon karuyag nimo hin mas gutiay nga mga elemento han lens:** The passage states that zoom lenses have more complex focal lengths and need more lens elements, so this is incorrect.
*   **D: Kon namimiling ka hin dugang pa nga focal nga pagka-komplikado:** While zoom lenses *do* have more focal complexity, the passage doesn't suggest this is a desirable feature. It's a *disadvantage* of zoom lenses. Therefore, this is incorrect."
Hain ha masunod an diri makokonsidera nga husto nga paghulagway ha Mistisismo?,"An husto nga baton amo an **D: An pagpabug-at ha pagpamiling hin direkta nga personal nga eksperyensya in maikokompara ha damu nga iba nga mga porma han relihiyoso nga pagtoo ngan pagsingba**.

Tungod kay an kahulugan P nagpapasabot nga an mistisismo naiiba tikang ha iba nga mga porma han relihiyoso nga pagtoo ngan pagsingba tungod han iya pagpabug-at ha direkta nga personal nga eksperyensya. An kapilian D nagsusumat nga ini nga pagpabug-at amo an makokompara ha iba nga relihiyon, nga direkta nga nakontra ha ginpahayag han kahulugan. An iba nga tulo nga mga kapilian (A, B, C) in pareho nga suportado han kahulugan P.
"
"Sumala han parapo, hain ha masunod an diri usa nga pokus han Mistisismo?","Based on the paragraph, the answer is **B: Pagkab-ot hin panlantaw pinaagi han iginhatag, communal nga mga eksperyensya.**

Here's why:

*   The paragraph emphasizes **direct, personal experience** in mysticism. Communal experiences, while potentially spiritual, are not the primary focus in the definition of mysticism given in the paragraph.
*   The other options (A, C, and D) are all explicitly mentioned in the paragraph as being central to mysticism."
"Sumala han parapo, hin-o an posible nga nagpatikang han sosyedad han agrikultura?","The answer is **A: Moriori tikang ha New Zealand**.

The paragraph states that the old theory believed the Maori took New Zealand from the Moriori, ""who established an agricultural society."" While the paragraph goes on to challenge that theory, it *does* explicitly say the Moriori (in the old theory) were the ones who established the agricultural society.
"
"Sumala han parapo, an grupo nga nandakop han moas amo an siyahan nga mga umurukoy han ano nga lugar?","The correct answer is **B: New Zealand**.

The paragraph states that it was believed the first inhabitants of **New Zealand** were the Maori, who hunted moas.
"
Hain hini nga senaryo an magigin mapulsanon ha parapilo kon gagamiton an Pureland nga paagi han origami?,"An sakto nga baton amo an **D: Nakausa o nakaduha la ini masarihi hadto han parapilo**.

*   **P (Pureland origami explanation):** Nagpapahayag nga gindisenyo an Pureland origami para mabuligan an kulang ha eksperyensya nga mga parapilo o adton mga limitado an motor skills.
*   **D:** Kun an parapilo nakausa o nakaduha pa la nag proyba hini hadto, posible nga kulang pa hira ha eksperyensya. Makakabulig an Pureland origami tungod kay ginsusunod an mga simple nga mga pilo, nga nagpapahibubo kun makakalipat o makakapanluod.
*   **A:** Ginpipirit han Pureland origami an usa la ka pilo ha kada panahon, nga kontra ha karuyag nga maghimo hin damu nga mga pilo ha usa ka beses la.
*   **B:** An advanced nga motor skills diri magigin isyu ha regular nga origami, ngan diri kinahanglan gamiton an Pureland origami.
*   **C:** Gindidiri han Pureland origami an mga pabaliktad nga mga pilo, sanglit diri ini angayan kun nagkikinahanglan an proyekto hin mga pabaliktad nga mga pilo.

"
Hain ha masunod an diri husto nga naghuhulagway han Pureland origami?,"The correct answer is **A: Ginhimo ito para ha eksperyensyado nga mga parapilo**.

The passage states that Pureland origami was developed to help *inexperienced* folders or those with limited motor skills, which is the opposite of what option A states. Therefore, option A is the incorrect description. The other options are directly supported by the passage.
"
"Sumala han parapo, hain nga lokasyon an diri nahiuupod ha Indus Valley nga Sibilisasyon?","The correct answer is **A: Harappa**.

Here's why:

*   **Harappa:** The passage explicitly states that Harappa was one of the *sites* of the Indus Valley Civilization.
*   **The Sarasvati River:** The passage states that the civilization may also encompass the Sarasvati River.
*   **All regions in the North-Eastern Afghanistan:** The passage states that it covers North-Eastern Afghanistan
*   **Most of modern-day Pakistan:** The passage explicitly says it covered most of modern-day Pakistan.

Therefore, Harappa, being a site *within* the civilization, is not a location *excluded* from it."
Hain ha masunod an waray unabiha sugad nga posible nga ngaran para han Edad han Bronse nga Sibilisasyon nga ginhisgutan ha parapo?,"The correct answer is **C: An Indus River nga Sibilisasyon**.

The paragraph mentions the following possible names:

*   **An Harappan nga Sibilisasyon:** (mentioned directly)
*   **Indus-Sarasvati nga Sibilisasyon:** (mentioned directly)
*   **An Indus Valley nga Sibilisasyon:** (mentioned directly)

The phrase ""An Indus River nga Sibilisasyon"" is not mentioned as a possible name for the civilization.
"
"Sumala han parapo, hain ha masunod an maghahatag hin kapulsanan ha maiha nga panahon?","An husto nga baton amo an **A: Pakigkooperar ha iba**.

Ginhihisgotan han parapo nga bisan kon an kahakog ngan pagin makikalugaringon nagtatanyag hin halipot nga panahon nga kapulsanan, an pinakamaopay nga opsyon ha maiha nga panahon amo an pagtrabaho kaupod an iba (pakigkooperar).
"
"Sumala han parapo, hain ha masunod an mahimo igprayoridad han usa nga tawo kon an ira pokus amo an madaliay nga mga kapulsanan?","An husto nga baton amo an **D: Pagin makikalugaringon**.

An parapo nagpapahayag nga an pamatasan han pagburubligay na kon an kadam-an makabenepisyo, pirme may-ada dugang nga makukuha ha halipot nga panahon pinaagi han paggios nga **makikalugaringon**. Kun an pokus amo an madaliay nga kapulsanan, an pagin makikalugaringon an mas igpaprayoridad.
"
"Sumala han parapo, hin-o an nagkobre han importante nga bahin han mga gastos han girra?","The correct answer is **D: An mga Pilipino nga tawo**.

The paragraph explicitly states that the Filipino people paid taxes to the U.S. colonial regime to cover a large part of the war costs.
"
Hain nga peryodo han panahon an umabot ugsa han edad han mga Templar?,"The correct answer is **C: An Early Middle Ages**.

The passage states that the High Middle Ages (the age of the Templars) was preceded by the Early Middle Ages.
"
Ano nga peryodo han panahon an umabot katapos han edad han mga Templar?,"The correct answer is **A: An Late Middle Ages**.

The passage explicitly states: ""An High Middle Ages gin-unahan han Early Middle Ages ngan **ginsundan han Late Middle Ages**...""
"
Ano nga medikal nga pagtambal o pamaagi an diri gin-uunabi sugad nga gingagamit han mga doctor ngan mga surgeon ha panahon han Imperyo han Roma?,"The correct answer is **A: Pagtambal han post-traumatic stress disorder nga may magkadurodilain nga mga sedative**.

The passage mentions the use of sedatives like morphine and scopolamine, but it specifically states that these were used as sedatives in general, not specifically to treat post-traumatic stress disorder (PTSD). The other options (B, C, and D) are explicitly mentioned in the passage as medical treatments or procedures used during the Roman Empire.
"
"Sumala han parapo, hain ha masunod an waray kalabotan ha mga pag-uswag nga ginhimo ha medical field ha panahon han Imperyo han Roma?","An husto nga baton amo an **C: An pagporma han mga ospital ha paghibaro**.

An parapo naghihisgot hin pagrekrut hin mga doktor, pagporma hin Medical Corps, ngan mga kinaadman ha paggamit hin sedative ngan surgical nga mga pamaagi nga resulta han militaristiko nga kinaiya han Imperyo han Roma. Waray ginhihisgotan nga pagporma hin mga ospital ha paghibaro.
"
Ha ano nakadepende an abilidad ha pagkita?,"The most direct and accurate answer based on the provided text is:

**A: Visual system nga mga sensory organ**

The first sentence of the passage directly states that the ability to see depends on the visual system's sensory organs (eyes). The other options are related to the complexity and capabilities of the eyes, but the *dependence* is primarily on the visual system itself.
"
Ha ano nakadepende an pagkadurodilain han istruktura han mata ha butnga han mga organismo?,"An husto nga baton amo an **B: An mga ginkikinahanglan han organismo.**

Ginhahayag mismo han parapo nga ""An pagkita, o an abilidad nga makakita nakadepende ha visual system nga mga sensory organ o mata. May-ada damo nga magkadurodilain nga mga konstruksyon han mata, tikang ha pagka komplikado **depende ha mga ginkikinahanglan han organismo**.""

Iginpapasabot hini nga an estruktura han mata nagbabag-o para maangayan an piho nga mga kinahanglanon han usa nga organismo ha iya palibot ngan paagi han pagkinabuhi. An iba nga mga opsyon kay bahin han resulta han pagkakaiba-iba nga nahisgotan, pero an kinahanglanon han organismo an direktang nagtutudlo han kanan mata estruktura.
"
"Sumala han parapo, hain nga pahayag mahitungod ha Sikhism an diri husto nga naghuhulagway han relihiyon?","The incorrect statement is **B: An guru amo an usa nga basihan nga aspeto nga naiiba ha Sikhism**.

Here's why:

*   The passage states: ""Usa an guru nga basihanan nga aspeto han tanan nga Indian nga mga relihiyon..."". This means the concept of a guru is *not* unique to Sikhism, but rather a common element in Indian religions. The passage further explains that Sikhism gives the guru great importance, but it isn't a differentiating factor *from* other Indian religions.
*   The other options are all supported by the text:
    *   A: It is stated that Sikhism came from a sectarian split within the Hindu tradition.
    *   C: Guru Nanak founded the religion and nine gurus followed him.
    *   D: It states that Sikhs recognize the Hindu roots of the religion and certain Hindu traditions.

Therefore, the correct answer is B."
"Sumala han parapo, hain ha masunod an ginkokonsidera nga nangunguna nga aspeto han sistema han pagtoo han Sikh?","The correct answer is **A: An konsepto han guru**.

The paragraph states: ""Usa an guru nga basihanan nga aspeto han tanan nga Indian nga mga relihiyon pero gindara han Sikhism an importansya nga nagpoporma han pinakaunod nga mga gintotoohan han Sikh."" This clearly indicates the guru is a central and defining aspect of Sikhism.
"
"Sumala han parapo, ha ano posible makurian pagpokus an mga kabataan nga may-ada Attention Deficit Disorder?","The correct answer is **A: Buruhaton ha eskwelahan**.

The passage specifically states that children with ADD struggle to focus on things like schoolwork. The other options are things the passage says they *can* focus on.
"
"Sumala han parapo, kay ano nga an kabataan nga may-ada Attention Deficit Disorder may posibilidad nga makigbahin ha peligroso nga mga pamatasan?","The correct answer is **D: Para maaghat an ira utok**.

The paragraph states: ""Ini nga mga kabataan malaksi la makasulod hin damo nga samok, tungod kay """"nahidabi hira ha hitaas it risgo nga mga pamatasan, naapi ha damu nga araway, ngan nangangayat hin awtoridad"""" para maaghat an ira utok, tungod kay an ira utok diri naaaghat pinaagi hin normal nga mga pamaagi.""
"
"Base han impormasyon ha parapo, hain ha mga ini an diri usa nga ehemplo han scaffolding?","The correct answer is **C: Usa nga independente nga programa ha pag-aram.**

Here's why:

*   **The passage defines scaffolding as a support mechanism to help individuals through a new learning experience.** It highlights that scaffolds can be virtual or real, such as a teacher or a helpful computer feature, aiming to guide and assist students in overcoming challenges.
*   **A tutorial at the beginning of a computer game (A)** acts as a virtual scaffold by teaching the player how to play.
*   **A tutor for the SAT (B)** provides support and guidance to help students learn and prepare for the test.
*   **A coach in a little league (D)** provides instruction, encouragement, and support to help players learn and improve their skills.

An independent learning program, by definition, is designed to be completed *without* external support. While it might be effective for learning, it doesn't fit the definition of *scaffolding* as a supportive structure provided *during* the learning process."
Hain ha masunod an diri husto nga naghuhulagway ha konsepto han scaffolding?,"An husto nga baton amo an **C: Ginkikilala gihap ito sugad nga nakabase ha proyekto nga paghibaro**.

Ini diri husto kay an teksto nagpapahayag nga an pag-aram nga nakabase ha proyekto ngan an scaffolding magkaiba nga konsepto. An scaffolding usa nga bulig o suporta nga ginagamit ha sulod han usa nga pamaagi ha pag-aram, sugad han pag-aram nga nakabase ha proyekto, pero diri ini pareho ha pag-aram nga nakabase ha proyekto mismo. An mga opsyon nga A, B, ngan D husto nga naghuhulagway han konsepto han scaffolding sugad han iginpahayag ha teksto.
"
"Sumala han parapo, ano nga feature han MySpace an mapulsanon ha mga estudyante nga nakukurian ha pagbasa?","An husto nga baton amo an **A: Customization**.

An parapo nagpahayag nga an mga panid ha MySpace ""pwede ini ipatuyo para masayon basahon ngan upod gihap pareho kadamo o kaguti nga karuyag nga kolor."" Ini nagtutudlo hin kapasidad ha pag-customize han panid para magin masayon basahon, nga mapulsanon para ha mga estudyante nga nakukurian pagbasa.

Samtang an usa nga web address madali i-type, diri ini direkta nga nakakabulig han pagbasa mismo. An mga blog ngan kadamo han profile diri liwat may kalabutan ha problema han pagbasa.
"
"Sumala han parapo, hain ha masunod an diri bahin han baton ni Krushchev ha mga riot han magtatrabaho?","An husto nga baton amo an **C: Pagdugang han mga pag-iban ha sweldo**.

An parapo nagpapasabot nga:

*   Ginpadara ni Krushchev an mga tangke para maibalik an kamurayawan (B).
*   Inmabuyon hiya ha pagtudlok kan Wladyslaw Gomulka sugad nga prime minister (A).
*   Sinmugot hiya han pipira nga pan-ekonomiya nga mga pinangangaro (D).

An parapo naghihisgot mahitungod hin mga *pag-iban* ha sweldo nga nagin hinungdan han protesta, ngan diri pagdugang pa hini. Tungod hini, an ""pagdugang han mga pag-iban ha sweldo"" diri bahin han baton ni Krushchev.
"
Hain ha masunod an diri usa nga hinungdan han mga riot ha Poland?,"An husto nga baton amo an **D: An pagtudlok kan Wladyslaw Gomulka**.

Gin-unabi han teksto nga an kakulangan hin pagkaon ngan pag-iban han sweldo mga hinungdan han mga riot. Gin-unabi liwat an protesta kontra han Komunismo, busa usa liwat ini nga hinungdan. An pagtudlok kan Wladyslaw Gomulka nahitabo *katapos* han mga riot, busa diri ini hinungdan.
"
"Sumala han parapo, hain ha masunod an diri nakakaapekto ha mga relasyon butnga han USSR ngan han USA?","An husto nga baton amo an **B: Mga opinyon mahitungod ha Germany**.

Ha parapo, ginsisiring nga an Germany an nagin komon nga kakontra nga nagduso hin kooperasyon han USSR ngan USA. Diri ini nagpapasabot nga an magkaiba nga mga opinyon mahitungod han Germany an nakaapekto ha mga relasyon butnga han USSR ngan han USA ha katapusan han girra. Ginsisiring nga an pagkakaiba han mga sistema, proseso ngan kultura an nagdara han pagkahulog han relasyon han duha nga nasud ngan nagresulta han Cold War.
"
