question,gemini_reply
Pour quel programme les tireurs de l’essai ont-ils été recrutés ?,"The correct answer is **D: Le programme de chasse de la Sporting Shooters Association**.

The passage states: ""Dans le cadre d’un partenariat entre NPWS et le Sporting Shooters Association of Australia (NSW) inc., des bénévoles qualifiés ont été recrutés, **dans le cadre du programme de chasse de la Sporting Shooters Association**.""
"
Laquelle des affirmations suivantes ne décrit pas exactement l’essai de lutte contre les parasites ?,"La bonne réponse est **A: Comme il s’agissait du premier essai du programme, il n’a pas été évalué.**

Le texte indique clairement que l'efficacité de l'essai était évaluée (""son efficacité évaluée""). Les autres options (B, C et D) sont toutes confirmées par le texte.
"
"D’après l’extrait, où la séparation a-t-elle été trouvée ?","La bonne réponse est **B: Sur un fossile**.

L'extrait indique que la déduction sur le moment de la séparation est basée sur l'étude d'un fossile."
"D’après l’extrait, qu’est-il arrivé plus tôt que prévu ?","La réponse correcte est **B: La séparation**.

L'extrait indique clairement que la séparation (probablement une séparation évolutive d'espèces) s'est produite plus tôt qu'on ne le pensait d'après les preuves moléculaires.
"
Que devra faire un joueur pour contrôler les mouvements dans les jeux vidéo ?,"The correct answer is **D: Déplacer la commande dans l’air.**

The passage states: ""Cela permettra aux joueurs de contrôler les actions et les mouvements dans les jeux vidéo en déplaçant l’appareil dans l’air.""
"
Qu’est-ce qui a été conçu pour ressembler à une télécommande de télévision ?,"La bonne réponse est **B: La manette de la Nintendo Revolution**.

La présentation principale indique que la manette, et non les capteurs, a été conçue pour ressembler à une télécommande de télévision.
"
Qu’est-ce qui n’a pas été mentionné dans la dernière annonce de l’agence de presse Xinhua ?,"The correct answer is **A: L’avion a fait l’objet d’une menace d’attaque à la bombe**.

Here's why:

*   The passage states: ""L’agence de presse chinoise Xinhua a annoncé précédemment la nouvelle du détournement d'un avion. Des rapports ultérieurs ont ensuite révélé que l’appareil avait fait l'objet d'une menace d’attaque à la bombe..."" This means the initial Xinhua announcement (the ""nouvelle précédemment"") did *not* include the bomb threat. Later reports did.
*   Options B, C, and D were all mentioned in later reports."
Qu’est-ce qui n’a pas été mentionné dans le premier rapport de l’agence de presse Xinhua ?,"The correct answer is **D: L’avion a fait l’objet d’une menace d’attaque à la bombe**.

Here's why:

*   The Xinhua report initially mentioned the plane hijacking.
*   Later reports clarified the plane was redirected to Afghanistan after a bomb threat.
*   The first report only said the plane was hijacked; the bomb threat came out later.
*   The refusal to land at Ürümqi was mentioned in the first report, as this caused the redirection.

Therefore, only the bomb threat wasn't in the first report."
Qu’a annoncé Sara Danius pendant l’émission de radio ?,"The correct answer is **D: Le comité cessera d’essayer d’entrer en contact avec Bob Dylan**.

The passage states that Sara Danius announced that the committee, unable to reach Bob Dylan, had given up trying to contact him.
"
Qui n’a pas pu être contacté ?,"The correct answer is **D: Bob Dylan**.

The passage explicitly states that the committee was unable to contact Bob Dylan directly.
"
Qui a qualifié la promesse « d’avancée décisive » ?,"The correct answer is **C: Gordon Johndroe**.

The text states that Gordon Johndroe, Bush's spokesperson, called the promise ""a major step toward the goal of verifiable denuclearization of the Korean peninsula"". While the phrase used in the question is slightly different (""d'étape majeure vers l'objectif de la dénucléarisation vérifiable de la péninsule coréenne"" vs. ""d’avancée décisive""), this is the closest match and it is clear from the context that Gordon Johndroe is the one who made a positive statement about the promise.
"
Combien de timbres Słania a-t-il produit pour différents pays ?,"The passage states that Słania produced ""plus de 1000 timbres pour la Suède et 28 autres pays."" This means he produced more than 1000 stamps in total.

Therefore, the correct answer is **D: Plus de 1000**.
"
"D’après l’extrait, quelle est la cause probable de la fuite continue des évents du réservoir ?","The correct answer is **C: Dilatation thermique**.

The passage states: ""Mercredi après-midi, les évents du réservoir fuyaient toujours, probablement à cause de la dilatation thermique à l'intérieur du réservoir.""
"
Pourquoi les soupapes de décharge se sont-elles ouvertes ?,"La réponse correcte est **B: Il y a eu une panne de courant après un essai du système**

Le texte indique clairement que ""Une panne de courant suite à un essai de routine du système anti-incendie a provoqué l'ouverture des soupapes de décharge...""
"
À quelle hauteur s’élève actuellement le niveau de l’eau dans le neuvième district ?,"The correct answer is **C: À hauteur de la taille**.

The passage explicitly states: ""Le neuvième district... est actuellement sous les eaux jusqu'à la taille..."".
"
"Pendant l’ouragan Katrina, que s’est-il passé dans le neuvième district ?","The correct answer is **C: L’eau a atteint une hauteur de 20 pieds**.

The passage states: ""Le neuvième district, qui a connu des inondations atteignant 20 pieds de haut lors de l'ouragan Katrina..."" This directly answers the question of what happened in the ninth district during Hurricane Katrina.
"
Laquelle des affirmations ci-dessous n’a pas été confirmée par M. Hamilton ?,"La bonne réponse est **B: L’éventualité que d’autres patients contractent le virus**.

Voici pourquoi :

*   **A: Où le patient s’était rendu :** M. Hamilton a confirmé que le patient s'était rendu au Nigeria.
*   **B: L’éventualité que d’autres patients contractent le virus :** M. Hamilton n'a pas confirmé l'éventualité que d'autres patients contractent le virus, mais seulement que le patient a été isolé afin d'éviter une possible infection d'autres patients.
*   **C: Si les bons protocoles ont été suivis :** M. Hamilton a confirmé que l'hôpital a respecté le protocole pour la prévention des infections.
*   **D: L’état actuel du patient :** M. Hamilton a confirmé que le patient avait été admis dans un état stable.

Donc, la seule chose que M. Hamilton n'a pas confirmé est l'éventualité que d'autres patients contractent le virus."
Que veulent comprendre les scientifiques ?,"The correct answer is **D: Comment la Terre s’est formée**.

The passage explicitly states that scientists hope to understand ""comment les planètes se forment, et plus particulièrement comment la Terre s'est formée"" because comets collided with it long ago.
"
"D’après l’extrait, quel rôle a joué la police dans la fermeture ?","The correct answer is **C: Ils ont orienté les automobilistes vers d’autres itinéraires**.

The text states: ""80 policiers se trouvaient sur place pour orienter les automobilistes vers les déviations."" This directly indicates the police's role in directing traffic during the closure. The other options are incorrect based on the information provided in the text.
"
Qu’est-il arrivé aux entrées du métro pendant la fermeture ?,"La réponse correcte est **A: Elles ont été bloquées**.

Le texte indique clairement que des camions-bennes ont été réquisitionnés pour bloquer les entrées du métro.
"
"D’après l’extrait, quel événement ne s’est pas produit avant que le photographe ne soit renversé par un véhicule ?","The correct answer is **D: Le photographe a pu prendre une photo de Bieber**.

Here's why:

*   The passage states the photographer was trying to take pictures of a traffic stop when he was hit. It doesn't mention him ever successfully photographing Bieber.
*   The other options are stated to have occurred before the photographer was struck by the vehicle."
Qu’est-ce que le photographe essayait de faire avant d’être percuté par un véhicule ?,"The correct answer is **B: Prendre des photos de l’arrêt de police**.

The passage states: ""TMZ affirme que le photographe a arrêté son véhicule de l’autre côté du boulevard Sepulveda et a tenté de prendre des photos de l’arrêt de police avant de traverser la route..."".
"
Quelle affirmation ne décrit pas précisément l’état du Président après avoir été testé positif au virus ?,"La bonne réponse est **A: Il ne se sent pas bien**.

Voici pourquoi :

*   **B: Il a mal à la gorge** : L'extrait mentionne spécifiquement qu'il a mal à la gorge.
*   **C: Il est dans un état stable** : L'extrait indique que son état est stable.
*   **D: Il a de la fièvre** : L'extrait mentionne qu'il a de la fièvre.
*   **A: Il ne se sent pas bien** : Bien qu'il ait de la fièvre et mal à la gorge, il dit se sentir ""suffisamment en forme"" pour travailler. Cette affirmation est donc la moins précise compte tenu de ses propres mots."
"D’après l’extrait, laquelle des affirmations suivantes à propos du Président est vraie ?","La bonne réponse est **C: Il se sent assez bien pour télétravailler**.

Le texte indique clairement que, malgré la fièvre et le mal de gorge, Arias se sent ""suffisamment en forme pour continuer à assurer ses fonctions grâce au télétravail.""
"
"D’après l’extrait, quand s’est-on attendu à ce que le cyclone tropical Gonu continue à faiblir ?","La réponse correcte est **B: Quand les vents ont ralenti jusqu’à environ 83 kilomètres à l’heure**.

L'extrait indique que les vents soufflaient à environ 83 km/h ""en début de journée, et ils devraient continuer à faiblir."" Cela signifie que l'attente de l'affaiblissement du cyclone était présente lorsque les vents étaient à cette vitesse.
"
À quelle vitesse soufflaient les vents quand le cyclone tropical Gonu était à son paroxysme ?,"The correct answer is **C: 149 miles à l’heure**.

The passage states: ""À son paroxysme, le cyclone tropical Gonu, ... a engendré des vents soutenus atteignant 240 kilomètres à l'heure (149 miles à l'heure)."" The question asks about the speed at its peak.
"
Laquelle des affirmations suivantes n’est pas considérée comme une caractéristique de Karenia brevis ?,"The correct answer is **C: Elle est pluricellulaire**.

The passage states that Karenia brevis is a *unicellular* marine organism. Multicellular means having many cells, which is the opposite of what the passage describes.
"
Qu’est-ce que Karenia brevis ne peut pas faire ?,"The correct answer is **B: Augmenter rapidement en nombre dans n’importe quelle condition.**

Here's why:

*   **P** states: ""Les facteurs naturels peuvent se croiser pour produire des conditions idéales, permettant à ces algues d'augmenter considérablement en nombre."" This implies that Karenia brevis requires specific conditions to bloom, not *any* condition.
*   **A:** Paralyser les nerfs des poissons - The passage states that the algae produces a neurotoxin that can paralyze nerves in both humans and fish.
*   **C:** Polluer l’eau - The passage mentions high concentrations of toxins in the water, confirming that Karenia brevis pollutes the water.
*   **D:** Produire une neurotoxine - The passage explicitly states that Karenia brevis produces a neurotoxin."
"D’après l’extrait, laquelle des réponses suivantes n’est pas une conséquence du cyclone Felicia ?","The correct answer is **D: L’inondation des rues**.

The passage states that ""aucun dégât ni inondation n’ait été signalé"".  A, B, and C are all mentioned as consequences of the cyclone's remnants.
"
Quelle affirmation concernant le cyclone Felicia est fausse ?,"The correct answer is **B: Il a d’abord été catégorisé comme dépression tropicale avant de se transformer en tempête de niveau 4**

Here's why:

*   The passage states that Cyclone Felicia reached level 4 *before* becoming a tropical depression. Option B reverses the order of events, making it the false statement.
*   A, C and D were all mentioned in the passage as being true."
Laquelle des affirmations ci-dessous décrit exactement le résultat du Grand Prix de Hongrie 2009 ?,"La réponse correcte est **C: Piquet Jr. a été limogé par la suite.**

La proposition P indique clairement que Piquet Jr. a été limogé après le Grand Prix de Hongrie 2009. Les autres options ne sont pas mentionnées dans P et ne peuvent être déduites comme un résultat direct du Grand Prix de Hongrie 2009 basé sur l'information fournie.
"
Quand le crash est-il survenu ?,"La bonne réponse est **A: Juste après l’arrêt au stand d’Alonso**.

Le texte dit explicitement que l'accident de Piquet Jr. s'est produit ""tout juste après un arrêt aux stands de Fernando Alonso"".
"
"D’après l’extrait, lequel des éléments suivants a pris moins de temps que ce que les chercheurs prévoyaient initialement ?","La bonne réponse est **A: La genèse de l'espèce**.

L'extrait indique clairement que la genèse d'une nouvelle espèce a pris seulement deux générations, ce qui est beaucoup moins long que les estimations précédentes. Les autres options ne sont pas directement traitées dans l'extrait en termes de durée ou d'attentes des chercheurs.
"
Laquelle des informations ci-dessous n’a pas été communiquée par les chercheurs ?,"La bonne réponse est **C: Le nom de la nouvelle espèce**.

Le passage mentionne :

*   **A:** Où la nouvelle espèce a été générée (îles Galápagos équatoriennes)
*   **B:** La durée du processus d'évolution (deux générations)
*   **D:** Les oiseaux impliqués dans la reproduction (Geospiza fortis et Geospiza conirostris)

Le passage ne mentionne pas le nom donné à la nouvelle espèce."
Où la CowParade aura-t-elle lieu ?,"The correct answer is **B: Dans la ville de Bucarest**.

The passage states that ""La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde."" and ""La ville"" in this context is referring to Bucarest.
"
Laquelle des affirmations suivantes décrit fidèlement la CowParade ?,"The correct answer is **D: C’est le plus grand événement artistique public au monde**

The passage explicitly states: ""La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, **le plus grand événement artistique public au monde**.""
"
Qu’est-ce qui a provoqué la décision de la Russie de suspendre l’utilisation des II-76 ?,"The correct answer is **B: Un accident**.

The text states: ""La Russie a rapidement cloué au sol les Il-76 après cet accident."" which directly links the grounding of the Il-76s to the accident where an engine detached during takeoff.
"
Qu’est-ce qu’un II-76 ?,"The correct answer is **C: Un avion**.

The passage clearly states ""Le Il-76 est une composante majeure de l'armée russe et soviétique depuis les années 1970..."" and that it was involved in an accident during takeoff. This makes it clear that the Il-76 is an airplane.
"
Qui a embauché l’équipe de scénaristes des Simpsons ?,"La bonne réponse est **B: Simon**.

Le texte indique clairement que Simon a été ""responsable de l'embauche de la première équipe de scénaristes de la série"".
"
"Selon Fluke, qui lui envoyait des commentaires positifs et des encouragements ?","The correct answer is **D: À la fois les hommes et les femmes**.

The passage explicitly states that Fluke received positive feedback and encouragement from ""aussi bien des femmes que des hommes"" (both women and men).
"
"D’après l’extrait, de quoi certaines personnes voulaient empêcher les femmes de parler ?","La réponse correcte est **C: De la santé des femmes**.

L'extrait dit clairement que ""les efforts de certains pour empêcher les femmes de parler de leur santé ont échoué.""
"
"D’après l’extrait, quel corps planétaire est le plus dynamique ?","La réponse correcte est **A: La Terre**.

L'extrait indique clairement que la Terre est le corps planétaire le plus dynamique mentionné : ""...il n’y a qu’un seul corps planétaire qui montre plus de dynamisme que Titan, et il s’agit de la Terre"".
"
Sur quel corps planétaire des rivières et des lacs de liquide transparent ont-ils été identifiés ?,"Based on the provided text, the correct answer is **B: Titan**.

The text mentions Titan directly: ""Pour autant que nous sachions, il n’y a qu’un seul corps planétaire qui montre plus de dynamisme que Titan..."" and describes a liquid body that is transparent and behaves like water, with rivers and lakes of liquid.
"
Laquelle des découvertes suivantes n’est pas une conséquence de celle de la plume ?,"The correct answer is **D: La confirmation que la plupart des dinosaures avaient des plumes**.

Here's why:

*   **A: La couleur du plumage de l’animal:** The passage explicitly states the discovery reveals the color of the plumage (""brun châtain sur le dessus et de couleur pâle ou caroténoïde sur le dessous"").
*   **B: La compréhension du fait que les plumes ne servent pas à voler:** The passage mentions that ""La structure des plumes suggère qu’elles n’étaient pas utilisées en vol mais plutôt pour la régulation ou l’affichage de la température.""
*   **C: Une meilleure compréhension de l’évolution des plumes:** The passage also mentions that ""Cette découverte permet également de mieux comprendre l'évolution des plumes chez les oiseaux.""
*   **D: La confirmation que la plupart des dinosaures avaient des plumes:** The passage only confirms that at least some dinosaurs had feathers (""Cela confirme non seulement qu'au moins certains dinosaures avaient des plumes""). It does not extend this to ""most"" dinosaurs. While the theory that most dinosaurs had feathers is already widespread, the discovery itself does not confirm this."
Que manquait-il aux plumes des dinosaures ?,"The correct answer is **B: Un rachis**.

The passage states: ""...les plumes de dinosaure n'ont pas une tige entièrement développée, que l'on appelle rachis, mais montrent cependant d'autres caractéristiques propres aux plumes – barbes et barbules..."" This clearly indicates the lack of a rachis.
"
Laquelle des affirmations suivantes à propos de ZMapp n’est pas vraie ?,"La réponse correcte est **B: Il peut traiter les infections existantes mais pas de limiter le décès**.

Voici pourquoi :

*   Le texte indique que ZMapp **n'a pas été suffisamment efficace** pour traiter l'infection existante et que sa capacité à limiter les décès ne répond pas aux attentes. L'option B est donc une fausse représentation de ce qui est dit dans le texte.

Les autres options sont vraies selon le texte :

*   A: Le texte dit que ZMapp est un cocktail d'anticorps.
*   C: Le texte dit explicitement que ZMapp a servi de témoin dans l'essai PALM.
*   D: Le texte dit que des études ont démontré que sa capacité à limiter les décès ne répond pas aux attentes."
Laquelle des affirmations suivantes décrit fidèlement l’essai PALM ?,"The correct answer is **C: ZMapp a été utilisé comme base de référence de l’essai**.

The passage explicitly states: ""In the PALM trial, ZMapp served as the control, meaning scientists used it as a baseline and compared the three other treatments to it."" This is a direct rephrasing of option C.

Here's why the other options are incorrect:

*   **A: Les études ont démontré qu’il pourrait mieux répondre aux attentes que prévu:** The passage says the opposite - that ZMapp didn't meet expectations.
*   **B: Un médicament témoin a été comparé à trois autres traitements, dont le ZMapp:** While technically true, this is a weaker and less direct answer than C. C is more precise in saying ZMapp *was* the control.
*   **D: Il s’est montré efficace dans le traitement des maladies existantes:** The passage states that no cure has been effective in treating existing infections."
Où les chercheurs ont-ils pensé que la nouvelle puce apporterait le plus de changements ?,"The correct answer is **A: Dans les pays à faible revenu**.

The passage explicitly states that the researchers believe the chip could significantly impact early detection of diseases in low-income countries, where survival rates for diseases like breast cancer are significantly lower.
"
Quelle méthode a été utilisée pour créer l’outil de diagnostic ?,"La réponse correcte est **B: Des imprimantes à jet d’encre standard**.

Le texte indique explicitement que la puce est produite ""au moyen d'une imprimante à jet d'encre standard"".
"
"D’après l’extrait, quelle affirmation relative aux escarpements lobés n’est pas vraie ?","The correct answer is **D: Il s’en trouve peu sur la surface de la Lune**.

The passage states that lobate scarps have been found ""sur toute la surface de la lune"" (all over the surface of the moon), which directly contradicts option D.  The other options are all supported by the passage:

*   **A:** The passage mentions that the scarps appear relatively unaltered, suggesting recent geological activity.
*   **B:** The discovery of these features challenges the idea that the moon has no geological activity.
*   **C:** The passage states that these scarps resulted from the moon shrinking.
"
"D’après l’extrait, quelle théorie concernant les reliefs indique la présence d’une activité géologique sur la Lune ?","The correct answer is **D: Les reliefs sont apparus plutôt récemment**.

Here's why:

*   The passage states that the lobate scarps ""appear to be very little eroded, indicating that the geological processes that created them are quite recent."" This recent activity is what challenges the idea that the Moon is geologically dead.
*   Let's analyze why the other options are incorrect:
    *   A: While the shrinking moon causes the scarps, it's the scarps' **recent formation** that indicates activity.
    *   B: The passage explicitly says the opposite of this, that they are recent
    *   C: The passage suggests the opposite, that there are a considerable amount of scarps around the moon.

Therefore, the recent formation of the lobate scarps is the evidence presented in the passage that contradicts the idea of a geologically inactive Moon."
"D’après l’extrait, qu’est-ce qui ne sera plus fait jusqu’à la mise en accusation ?","La réponse correcte est **A: D’autres commentaires**.

L'extrait indique clairement que ""le bureau du Procureur de la Couronne [...] a précisé aux journalistes qu’aucun autre commentaire ne sera fait au moins jusqu’à la mise en accusation.""
"
"D’après l’extrait, qu’est-ce qui n’est pas actuellement un problème pour les chasseurs de phoques ?","The correct answer is **D: La fonte de la glace**.

Here's why:

*   **A: Les conditions météorologiques extrêmes:** The passage explicitly states that extreme weather is hindering rescue efforts.
*   **B: La quantité de glace:** The passage mentions that the amount of ice is the worst in 15 years.
*   **C: L’épaisseur de la glace:** The passage also indicates that the thickness of the ice is the worst in 15 years.
*   **D: La fonte de la glace:** The passage talks about the problem being too *much* ice and its *thickness*, not that it's melting.

Therefore, the melting of ice is not mentioned as a current problem for the seal hunters."
"En plus de la glace, qu’est-ce qui mine également les efforts de sauvetage ?","The correct answer is **B: Les conditions météorologiques**.

The passage states that ""en plus de la glace dévastatrice, les conditions météorologiques extrêmes ont entravé les efforts de sauvetage,"" meaning ""in addition to the devastating ice, extreme weather conditions have hampered rescue efforts.""
"
Quelle conviction personnelle Roberts s’est-il retenu d’affirmer ?,"The correct answer is **C: Le commencement de la vie**.

The passage explicitly states that Roberts refused to clarify when he believes life begins after conception. The other options are convictions he *did* express.
"
Quel sujet de discussion Roberts a-t-il jugé contraire à la déontologie ?,"La bonne réponse est **D: Les détails des cas**

Voici pourquoi:

Le texte indique clairement que Roberts a refusé de clarifier le moment où il pense que la vie commence après la conception parce qu'il serait ""contraire à la déontologie de s'exprimer sur des détails précis qui pourraient faire partie de cas juridiques probables"".
"
Vers où les deux faisceaux de lumière sont-ils dirigés ?,"The correct answer is **A: Vers le ciel**.

The passage states ""Two beams of light were mounted to point towards the sky during the night.""
"
"D’après l’extrait, quand de nouveaux gratte-ciels vont-ils être construits sur le site ?","The correct answer is **D: La construction est en cours**.

The passage states ""La construction de cinq nouveaux gratte-ciels est en cours sur le site..."" which directly translates to ""The construction of five new skyscrapers is underway on the site...""
"
Quelles informations laissent supposer que les Sept sœurs sont des grottes ?,"La réponse correcte est **A: Les variations de température**.

Le texte indique clairement que les variations de température (plus frais le jour, plus chauds la nuit) révélées par les images infrarouges suggèrent qu'il s'agit de grottes. Les autres options ne sont pas directement mentionnées comme preuves dans le texte :

*   **B:** Le diamètre des entrées est mentionné, mais pas comme une preuve qu'il s'agit de grottes, seulement comme une description.
*   **C:** Les études géologiques ne sont pas spécifiquement mentionnées comme la raison pour laquelle on pense qu'il s'agit de grottes. Glen Cushing, membre de l'USGS, mentionne le comportement thermique des trous.
*   **D:** Les photos d'autres grottes ne sont pas mentionnées dans le texte. Le texte mentionne que leur comportement thermique n'est pas aussi stable que celui des grandes grottes."
Comment le comportement thermique des Sept sœurs a-t-il été étudié ?,"La réponse correcte est **A: Par images infrarouges**.

La première phrase du paragraphe Q indique clairement que les images infrarouges ont été utilisées pour étudier le comportement thermique des ""Sept sœurs"". Les autres options sont soit des informations périphériques, soit incorrectes.
"
"D’après l’extrait, quelle affirmation concernant le suspect n’est pas vraie ?","The correct answer is **D: Il n’a pas été blessé**.

The passage states that the suspect was injured by the explosion. The other options are all supported by the passage:

*   **A: Il a utilisé un véhicule pendant l’attaque:** The passage mentions ""l'homme aurait conduit un véhicule à trois roues armé d’explosifs"".
*   **B: Il aurait déclenché une explosion:** The passage says ""L'homme soupçonné d'avoir fait exploser la bombe..."".
*   **C: Son origine ethnique est connue des autorités:** The passage states ""on sait tout de même qu'il est membre de l'ethnie Ouïghour""."
Quelle information relative à l’attaque les autorités ont-elles confirmée ?,"The correct answer is **B: L’origine ethnique du suspect**.

The passage states that authorities know the suspect is a member of the Uyghur ethnic group. The other options are incorrect because the passage explicitly states the authorities *don't* know the suspect's name or the reasons for the attack, and it makes no mention of any accomplices.
"
Quelles équipes s’affronteront lors du match à Ellis Park ?,"The correct answer is **C: L’Afrique du Sud et l’Australie**.

The passage states ""The last match of the championship will be at Ellis Park in Johannesburg next week, when the Springboks play Australia."" Since Springboks is another name for the South African team, the answer is South Africa and Australia.
"
Où les Springboks vont-ils disputer leur prochain match ?,"The correct answer is **C: À Johannesburg**.

The passage states: ""Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie."" This clearly indicates that the Springboks' next match is in Johannesburg.
"
À quel problème la station spatiale a-t-elle été confrontée pendant la mission ?,"The correct answer is **B: Garder un gyroscope actif**.

Here's why:

*   The passage states the station *lost* a gyroscope, indicating a problem in *keeping* one active.
*   The other options were things that either happened as a *result* of the problem or were *solutions* to the problem, not the problem itself."
"D’après l’extrait, quel était le but de la mission de la station spatiale ?","The correct answer is **C: Terminer une sortie spatiale**.

The passage mentions ""until the end of the spacewalk,"" indicating that completing the spacewalk was a primary objective. The other options are either actions taken during or after the spacewalk, or are not directly related to the mission's overall purpose.
"
Laquelle des affirmations suivantes à propos de l’affaire n’est pas vraie ?,"La seule affirmation qui n'est PAS vraie est **D: AOL a été victime d'accusations**.  Le texte dit qu'AOL est à l'origine des accusations, pas qu'elle en est victime.
"
Laquelle des affirmations suivantes décrit fidèlement l’affaire ?,"The correct answer is **D: AOL a été à l’origine du jugement de cette affaire**.

Here's why:

*   The passage states ""AOL, la société à l'origine des accusations."" This directly translates to AOL being the source/originator of the charges that led to the case.

Let's look at the other options:

*   A: AOL was not convicted. The passage states a conviction was obtained due to legislation, but not specifically against AOL.
*   B: The passage only mentions AOL as an ISP.
*   C: The case was judged *based* on legislation from 2003, but the passage doesn't say the trial happened in 2003."
"D’après l’extrait, pour quel club Vidal a-t-il commencé à jouer il y a trois saisons ?","La bonne réponse est **C: Barça**.

L'extrait indique que Vidal a rejoint le Barça il y a trois saisons en provenance de Séville.
"
Combien de matchs Vidal a-t-il disputé pour le Barça ?,"The correct answer is **A: 49**.

The text states: ""Depuis son arrivée dans la capitale catalane, Vidal a joué 49 matchs pour le club.""
"
Quelle était l’équipe adverse pour le match ?,"La bonne réponse est **B: Bologne**.

Le texte indique que Jarque est descendu à l'hôtel avant le match de dimanche contre Bologne.
"
Pourquoi Jarque est-il resté à l’hôtel ?,"The correct answer is **C: Il avait un match le dimanche**.

The passage states he was at the hotel before the match against Bologna on Sunday. While he was also doing pre-season training, the reason he was specifically at the hotel was related to the upcoming match.
"
Pourquoi l’agence de géophysique de Jakarta n’émettrait-elle pas d’alerte ?,"The correct answer is **D: La magnitude requise pour signaler un séisme n’a pas été atteinte**.

The passage states: ""aucune alerte au tsunami ne sera émise parce que le séisme n’a pas atteint la magnitude 6,5 requise."" This directly explains why the agency would not issue an alert.
"
"D’après l’extrait, qu’a causé le séisme ?","The correct answer is **D: Une magnitude de 6,5 sur l’échelle de Richter**.

The passage states that a tsunami alert wasn't issued because the earthquake *didn't* reach the magnitude of 6.5. This implies that a magnitude of 6.5 is a threshold related to earthquakes and tsunami alerts. The passage doesn't state that magnitude of 6.5 caused the earthquake. Instead, it implies that there was an earthquake and then magnitude is relevant to potential tsunami warnings.

Let's look at why the other options are incorrect:

*   **A: Une panique parmi les habitants:** The panic was a *result* of the earthquake, not the cause.
*   **B: Un risque de tsunami:** The passage explicitly states there was *no* tsunami risk.
*   **C: L’émission d’une alerte:** No alert was issued.

It's important to note the question is asking what caused the **earthquake**, not what threshold is necessary to issue an alert. However, based on the answer selections available, D is the most relevant to the excerpt."
Lesquels des éléments suivants déterminent l’activité du Soleil et de toutes les autres étoiles ?,"The correct answer is **C: La rotation et la luminosité**.

Here's why:

* **The passage states:** ""L'activité de toutes les étoiles du système est déterminée par leur luminosité, leur rotation et rien d'autre.""

The other options are incorrect because:

* **A: La luminosité et le flux de plasma:** While plasma flow is related, the primary factors are luminosity and rotation.
* **B: Le nombre de Rossby, la rotation et les inversions magnétiques:** The Rossby number is *derived* from luminosity and rotation, and magnetic reversals are a *result* of the activity, not the cause.
* **D: La luminosité, le nombre de Rossby et la rotation:** Similar to B, the Rossby number is derived.
"
Comment le nombre de Rossby d’une étoile est-il déterminé ?,"The correct answer is **A: La luminosité et la rotation**.

The passage explicitly states: ""La luminosité et la rotation sont utilisées conjointement afin de déterminer le nombre de Rossby d'une étoile...""
"
Quel pourcentage de personnes interrogées voteraient pour que l’Australie devienne immédiatement une république ?,"The correct answer is **B: 29 percent**.

The passage states: ""29 % des personnes interrogées pensent que l'Australie devrait devenir une république le plus rapidement possible..."" This directly answers the question.
"
"Selon Julia Gillard, quand l’Australie devrait-elle devenir une république ?","The correct answer is **B: After the reign of Queen Elizabeth II**.

The passage states that Julia Gillard believed Australia should become a republic ""at the end of the reign of Queen Elizabeth II.""
"
Quelle organisation fait l’objet d’une enquête judiciaire ?,"The correct answer is **C: Le Planning familial**.

The passage states that Komen's policy disqualified Planned Parenthood (Le Planning familial) due to an ongoing investigation into how it spends and reports its money.
"
De quelle commission Cliff Stearns est-il le président ?,"The correct answer is **D: La Sous-commission de surveillance et d’enquête**.

The text states: ""En sa qualité de président de la sous-commission de surveillance et d'enquête, qui relève de la commission de l'énergie et du commerce de la Chambre des représentants, M. Stearns cherche à savoir si les impôts servent à financer les avortements par le biais de la planification familiale.""
"
"D’après l’extrait, que n’est-il pas arrivé à la ressortissante suisse ?","The correct answer is **B: She was killed**.

Here's why:

*   **A: Ses effets personnels ont été retrouvés** - The passage explicitly states that her phone and laptop were recovered.
*   **B: Elle a été tuée** - The passage does not mention anything about her being killed.
*   **C: Elle a subi des abus sexuels de la part de 5 personnes** - The passage states that five people were arrested for raping her.
*   **D: Elle s’est fait voler son téléphone et son ordinateur portable** - The passage states that her phone and laptop were stolen."
Quelle entreprise s’est vue récompenser du Taiwan Sustainable Award en 2007 ?,"La réponse correcte est **C: ASUS**. Le passage indique clairement qu'ASUS a reçu le prix Taiwan Sustainable Award 2007.
"
Qu’est-ce que l’ASUS Eee PC ?,"La réponse correcte est **B: Un ordinateur portable**.

Le texte dit clairement que l'ASUS Eee PC ""bouleversera profondément le marché des ordinateurs portables.""
"
Qui était responsable de la perte des courriers ?,"The correct answer is **C: Un garçon**.

The passage states that the post office discovered ""le jeune garçon avait caché plus de 600 courriers"". This translates to ""the young boy had hidden more than 600 mail items"".
"
"D’après l’extrait, qui a présenté ses excuses pour les courriers perdus ?","The correct answer is **D: Le bureau de poste d’Obanazawa**.

The passage states ""Hier, le bureau de poste a présenté ses excuses aux citoyens et aux médias...""
"
