question,gemini_reply
"Maererano nendima, vatori venhau vekuBritain vakati ndiani aiva mukuru wemakambani aivanza upfumi?","The correct answer is **C: Bhengi reDeutsche**.

The passage states that ""The Guardian"" reported that one-third of the 1,200 companies was Deutsche Bank's. It implies Deutsche Bank was heavily involved with these companies and therefore a major player in hiding wealth.
"
"Patsaona dzendege, ndeipi pane dziri pasi apa yakauraya vanhu vakawanda kupfuura dzese?","Mhinduro yakarurama ndeye **A: Ndenge yakadonha ichibva kuIran ichienda kuArmenia**

Tsanangudzo: Mashoko acho anoti ndege iyi yakauraya vanhu 168, zvinova zvakawanda kudarika vanhu vatatu vakafa mutsaona yechekopo nevanhu 17 vakafa mutsaona yakaitika paMashhad. Haisi kutaurwa kuti ndege yakabva kuArmenia ichienda kuIran yakadonha, saka C haisi iyo mhinduro chaiyo.
"
Ndechipi pane zvinotevera chisiri chikonzero chakaita kuti ndege dzakawanda dzidonhe muIran?,"The correct answer is **B: Kutadza kuchengetedza mari kuti patengwe ndege itsva**

Here's why:

*   **A: Kusakara kwendege dzinotakura vanhuwo zvavo uye dzechiuto:** The passage explicitly mentions ""ndege dzagarisa"" (old planes) as a factor, making this a valid reason.

*   **C: Zvirango zveupfumi zvinorambidza kuti ndege itsva dzitengwe:** The passage states that ""Masangishenzi epasi rese ava kureva kuti hazvichakwanisiki kutenga ndege itsva"" (International sanctions mean it is no longer possible to buy new planes), making this a valid reason.

*   **D: Kutadza kugadzirwa kwendege kuti dzirambe dzichishanda zvakanaka:** The passage explicitly mentions ""dzisina anogadzirisa"" (lack of maintenance), making this a valid reason.

*   **B: Kutadza kuchengetedza mari kuti patengwe ndege itsva:** While Iran may have budget issues, the passage does not explicitly state that they fail to save money to buy new planes. The text focuses on the effect of sanctions as preventing the purchase of new planes, not a lack of saving. Thus, this is NOT mentioned in the text and the correct answer."
Ndezvipi pane zvinotevera zvisina kutaurwa neIraq Study Group?,"The correct answer is **B: Pakataurwa kuti kana pakachinjwa zvimwe zvinhu, mhirizhonga dzekuIraq dzinogona kupera.**

The passage states the opposite: that the Iraq Study Group warned that *no one* can guarantee that any actions taken in Iraq now will stop the sectarian war, escalating violence, or all-out chaos. This directly contradicts option B.
"
Ndezvipi pane zvinotevera zvisina kutaurwa neIraq Study Group?,"Mhinduro chaiyo ndeiyi:

**A: Kuti papiwe chiziviso chekuti vanhu varege kuita zvemhirizhonga**

Mashoko ese ari mumubvunzo anotsanangura zvinotaurwa neIraq Study Group, kunze kwechiziviso chekuti vanhu varege kuita zvemhirizhonga. Hapana panotaurwa nezveizvozvo mumashoko apiwa.
"
"Maererano nemapurisa, ndiani aiva munhu aishanda pedyo zvikuru naProvenzano?","The correct answer is **B: Lo Piccolo**.

The passage states: ""Mapurisa akati Lo Piccolo aive nemukana wakakura nekuti ndiye aishanda ari pedyo chaizvo naProvenzano muPalermo...""
"
"Maererano nemashoko ari mundima, chii chakakonzera rufu rwaFalcone?","The correct answer is **A: Akaurayiwa muhondo yaRiina**.

The passage states that Falcone was killed in the ""war led by Riina against the state,"" which directly implies he was a victim of that conflict.
"
Ndechipi pane zvinotevera chisina kuitisa mbiri Hitoshi Saito?,"Mhinduro chaiyo ndeiyi:
**A: Kuhwina mukombe wepasi rese kaviri**

Tsananguro:

Chinyorwa chinotaura kuti Saito ainge ambohwina makwikwi eOlympic uye ainge ari iye shasha yenyika yese (zvinoreva kuti akahwina mukombe wepasi rese kamwechete), kwete kaviri. Zvimwe zvese zviri zvechokwadi zvinoenderana nendima."
Iwasaki akangwarira kuti asaita mhiko kupi?,"Based on the passage provided, Iwasaki akazongosungwa muIndia. Therefore, the answer is:

**C: India**
"
Ndiani akarwisa Iwasaki?,"The correct answer is **C: Imbwa**.

The passage states that Iwasaki was ""akarwiswa muTibet nembwa inechirwere chembwamupengo"" (attacked in Tibet by a rabid dog).
"
Alonso akagumira papi mumakwikwi emotokari?,"The correct answer is **C: Pashure pekunge Schumacher asvika patambo**

Here's why:

*   The passage states that ""Michael Schumacher akapedza mujaho wake nguva diki mushure maAlonso"". This means Alonso finished the race before Schumacher completed it.
*   The passage doesn't give the exact finishing position of Alonso."
Nei Schumacher akakurumidza kubuda mumakwikwi?,"The correct answer is **D: Motokari yake yainge yakuvara pasi payo**. The passage states that Schumacher finished his race early ""due to suspension damage in much combat during the race."" Suspension damage is damage to the undercarriage of the car.
"
"Maererano nendima, ibasa raani kuti vasungwa vabhadharirwe mari yekuti vatongwe vasiri mujeri?","Mhinduro chaiyo ndeiyi: **D: Komishina wemudare**

Tsananguro: Ndima inotaura zvakajeka kuti ""Komishina anoisa bheiri..."" (Commissioners set bail...). Saka basa rekuseta bheiri (mari yekuti munhu atongwe ari kunze kwejeri) ndera komishina wemudare.
"
"Maererano negwaro rekuti munhu asaenda kune dzimwe nzvimbo sezvataurwa mundima, vanhu vanenge vasungwa vanofanira kubvumirwa kuva nechii kuti vangogara kwemaawa 24?","The correct answer is **A: Bheiri**.

The passage states: ""Mutongo wekurambidza wenguva pfupi wakapihwa neMutongi Glynn pamusoro penzvimbo iyi kuti isimbise kusunungurwa kwevakabatwa kwemaawa 24 mushure memusungwa wavo asina kumiswa pamberi pedare nakomishina wedare. Komishina anoisa bheiri, kuri kuti yabvumwa...""

This means the judge granted a temporary restraining order to ensure people are released within 24 hours *after* bail is set by the commissioner and *if* it is granted.
"
"Maererano nezviri mundima, ndechipi chikonzero chisina kushandiswa kutsanangura sarudzo dzepiri dzakamiswa?","Mhinduro chaiyo ndeiyi: **B: Kupesana kwezviri mubumbiro**

Tsanangudzo:

*   **A: Nyaya yekuchengetedzeka:** Lodin akataura nezvekuchengetedzeka sezvikonzero zvekusaitazve sarudzo.
*   **C: Kuchengetedza mari:** Lodin akataura nezvekuchengetedza mari sezvikonzero zvekusaitazve sarudzo.
*   **D: Kusanzwisisika kwakakwana mubumbiro:** Madiplomat akati akawana kusanzwisisika kwakakwana mumutemo wekuAfghan, saka vakaona kuvhota zvakare zvisina basa.
*   **B: Kupesana kwezviri mubumbiro:** Zvinopesana nezvakambotaurwa, kuti kukanzura kudzokororwa kwesarudzo hakuenderane nebumbiro remitemo. Saka ichi ndicho chikonzero chisina kushandiswa kutsanangura kuti sarudzo dzepiri dzakamiswa."
Nei sarudzo dzepiri dzakaonekwa sedzisina basa nevamiririri vehurumende kune dzimwe nyika?,"The correct answer is **C: Pange paine kusanzwisisika kwakakwana mubumbiro**.

The passage states: ""Madiplomat akati akawana kusanzwisisika kwakwana mubumbiro rekuAfghan zvakaita kuti vaone kuvhota zvakare zvisava zvichadikwa."" This directly explains why the diplomats found a repeat election unnecessary.
"
Ndiani anobatsira FATA panhau dzezvemutemo?,"The correct answer is **B: Vashandi Vezvematongerwe Enyika**.

The passage states that ""Ava vamiririri vane basa rekutsigira hurumende nevanoita mabasa ematare pasi peChinyorwa 247 Chebumbiro Remutemo rePakistan."" ""Ava vamiririri"" refers to the ""Vashandi Vezvematongerwe Enyika"". Therefore, the Political Agents fulfill judicial functions, assisting with legal matters.
"
Ndeupi mutsara wemashoko pamusoro “peVashandi veZvematongerwo eNyika” aFATA usiri wechokwadi?,"The passage states that the Political Agents perform judicial functions. It also states that they are appointed by the President of Pakistan and govern the areas with near-total autonomy. It also says they operate under Article 247 of the Pakistani Constitution.  Therefore, all the statements are TRUE.

However, the question asks for a statement that is NOT true. Since all the statements are true based on the passage, there must be some level of nuance involved. The phrase ""follow the Pakistani Constitution"" can be interpreted in several ways. For the sake of this question, we'll assume that the question implies that they fully, rigidly, and always adhere to every principle.

Therefore, based on the fact that they have ""near-total autonomy,"" we can infer that their actions may, at times, not follow all aspects of the Pakistani Constitution.

**Therefore, the best answer is C: Vanotevedzera zviri mubumbiro remutemo rePakistan.**
"
Ndeupi mubayiro uyo Emma Stone akasarudzwa kuti akwikwidze pauri?,"Mhinduro chaiyo ndeiyi: **C: Mutambi Akagonesa Wechikadzi**

Chirevo chacho chinotaura zvakananga kuti Gosling naStone vakagamuchira sarudzo yekuva mutambi wakagonesa wechirume newechikadzi zvichitevedzana.
"
Ndeupi mubayiro uyo firimu iri risina kusarudzwa kuti rikwikwidze pauri?,"Mhinduro chaiyo ndeiyi: **C: Akaisa Mimhanzi Akagonesa**

Zvichienderana neruzivo rwakapiwa:

*   **Mufananidzo Wakanakisisa** (yakagamuchira mubayiro)
*   **Akaita kuti firimu racho rinyatsobuda zvakanaka** (yakagamuchira mubayiro)
*   **Chimbo Chakanakisa Chekutanga** (nziyo mbiri kubva mufirimu dzakagamuchira kusarudzwa)

Ipo ""Akaisa Mimhanzi"" akagamuchira mubayiro, hapana chinotaurwa nezve mubayiro we ""Akaisa Mimhanzi Akagonesa""."
Ndechipi pane zvinotevera chakaramba chichishanda pashure pekudengenyeka kwenyika?,"Mhinduro chaiyo ndeiyi:

**D: Muzinda wemagetsi uri muNiigata**

Chikonzero:

*   Mashoko acho anonyatsotaura kuti NHK yakataura kuti fekitari yenyukiriya yeKashiwazaki Kariwa iri kuNiigata *iri kushanda zvakanaka*.
*   Mashoko anoti matangi maviri epafekitari yepaHokuriku Shika *akadzimwa*.
*   Nhandare yendege iri kuIshikawa *yakavharwa*.
*   Kufamba kwezvitima *kwakavhiringidzika*.

Saka, D ndiyo chete sarudzo inotsigirwa nezvinyorwa sezvakange zvichiri kushanda mushure mekudengenyeka kwenyika."
"Maererano nezviri mundima, chii pane zvinotevera chakakuvadzwa nemhaka yekudengenyeka kwenyika?","The correct answer is **A, C, and D**:

*   **A: Dzimwe dzimba** - The passage states that approximately 9400 households in the affected area do not have water.
*   **C: Imwe migwagwa** - The passage explicitly mentions that some roads were damaged.
*   **D: Nhandare Yendege yeNoto** - The passage states that the Noto Airport in Ishikawa remains closed.

**B: Matangi enyukiriya pafekitari yeShika** - The passage states that the nuclear tanks were *shut down* at the Shika plant, not damaged."
"Maererano nezviri mundima, ndeipi nyaya pane dzinotevera isina kubatanidzwa mugwaro?","Mhinduro chaiyo ndeiyi:

**B: Chakakonzera hondo yemugore ra1967**

Tsananguro:

*   **Jerusarema:** Ndima inotaura nezvekuti gwaro rinobata nezvekuti Jerusarema ichange yakaita sei.
*   **Kuvapo kwemauto mumupata:** Ndima inotaura nezvekukakavadzana pamusoro pekugara kwemauto emuJorodhani Valley.
*   **Makakatanwa emiganhu:** Ndima inotaura zvakajeka nezvekukakavadzana pamusoro pemiganhu.
*   **Chakakonzera hondo yemugore ra1967:** Ndima haina kutaura zvachose nezvezvakakonzera hondo iyi, asi inongotaura nezvemiganhu isati yaitwa."
Ndechipi pane zvinotevera chisiri chikumbiro chePalestine?,"Mhinduro iri B: Kuvapo kwemasoja mumupata weJordan uko kuri kuramba kuchipfuurira.

Tsananguro:

*   **A: Miganhu yenyika yaivepo hondo isati yaitwa:** Izvi zvinotaurwa zvakananga sechikumbiro chePalestine.
*   **C: Mhinduro pamusoro pezvichange zvakaita Jerusarema:** Jerusarema inotaurwa seguyo rinoyera, saka mhinduro pamusoro pezvichange zvakaita Jerusarema ichange iri chikumbiro chePalestine.
*   **D: Kuvapo kwemasoja mumupata weJordan kuchatora makore mashanu:** Vatungamiriri vePalestine vanotenda kuti kuvapo kwemasoja mumupata weJordan kuchagara kwemakore mashanu chete.
*   **B: Kuvapo kwemasoja mumupata weJordan uko kuri kuramba kuchipfuurira:** Ichi hachisi chikumbiro chePalestine. Palestine haidi kuvapo kwemasoja mumupata weJordan kuri kuramba kuchipfuurira. Vanoda kuti kuvapo kwemasoja kugume mushure memakore mashanu."
Ma akaitira zvidzidzo zvake zvemutemo munyika ipi?,"The passage states that Ma studied at Harvard Law School, which is located in the United States. Therefore, the correct answer is:

**A: United States of America**
"
"Maererano nezviri mundima, ndeipi nyika yairatidzirwa izvo zvakazobatsira Ma kuti akunde musarudzo?","The correct answer is **D: China**.

The passage states that despite all the accusations against Ma, he won the election while also advocating for having friendly relations with China. This implies that having friendly relations with China was a positive attribute that helped him win the election.
"
"Sezvadudzwa mundima, ndiani aishandirwa naCarolyn Wilson asati abva muguta?","Mhinduro chaiyo ndeiyi: **C: OHA**

Ndima inotaura zvakajeka kuti Carolyn Wilson ""wekuOHA"" akanga aba mari uye abva muguta. Izvi zvinoratidza kuti aishandirwa neOHA.
"
"Pangosara mijaho mina mumwaka, ndiani ari panzvimbo yechina muMakwikwi eKutyaira?","The correct answer is **D: Bowyer**

The passage states: ""Panhamba yechitatu pane Hamlin iyo iri mumashure nezvibodzwa makumi maviri, yakasiya Bowyer nezvibodzwa zvishanu."" This clearly indicates Bowyer is in fourth place.
"
"Tichitarisa mujaho wataurwa mundima, mapoinzi mangani ayo Kahne akawana muMakwikwi eKutyaira?","The correct answer is **A: 2220**

The passage states: ""Kahne...iri panhamba yechishanu nezvibodzwa 2,220..."" which translates to ""Kahne is in fifth place with 2,220 points..."".
"
"Maererano nezviri mundima, kangani ako vanhu vakapupurira kudonha kwematombo emuchadenga ayo vakazoona kuti aibva ku-Mars?","Mhinduro chaiyo ndeiyi: **B: Kechishanu**

Ndima yacho inoti: ""Zvinofungidzirwa kuti aka ndiko kechishanu munhoroondo, vanhu vachiona chinhu chichidonha kubva muchadenga uye chichizoongororwa kuti zvechokwadi chakabva kuMars.""
"
"Sezvadudzwa mundima, ndeapi mashoko echokwadi pamusoro pematombo akaonekwa kuti akabva ku-Mars?","Mhinduro yakarurama ndeiyi: **D: Anosvika 34**

Ndima yacho inoti, ""Pamatombo 24,000 anozivikanwa kuti akadonha Panyika, 34 chete ndiwo akaonekwa kuti akabva kupuraneti yemazi.""  Saka, iyi ndiyo chete nhau irimo mumavara.
"
Nderini apo Schumacher akasiya basa?,"Mhinduro yakakodzera ndeye **B: Mushure mekuhwinha mumakwikwi echinomwe**.

Chirevo chinoti ""Schumacher uyo akasiya zvemitambo mugore ra2006 pashure pekutora mukombe weFormula 1 kanomwe..."" chinoratidza kuti akasiya basa mushure mekuhwinha mukombe wake wechinomwe."
Massa akakuvadzwa riini?,"Mhinduro yakarurama ndeiyi: **A: Panguva yemutambo weGrand Prix**

Tsanangudzo:

P Chirevo chinonyatso taura kuti Massa akakuvadzwa zvakanyanya mumusoro panguva yemitambo yeHungarian Grand Prix muna 2009.
"
"Maererano nezviri mundima, hurongwa uhu hwaizotapura sei AOL?","The correct answer is **C: Vanhu vanoshandisa AOL vaizokwikwidzana nevanoshandisa Yahoo uye Microsoft**.

Here's why:

* **The passage states:** ""Vanhu vanoshandisa Yahoo! nevanoshandisa Microsoft vanokwikwidzanaana nevanoshandisa AOL."" This directly supports option C.
* **The passage also states:** ""Urongwa uhwu hunogona kuita kuti rusununguko urwu rupere."" which means that it is referring to the unique position that AOL occupies and if the unique position it possesses ends, then that position or usage would be now competed for by other companies.

Let's look at why the other options are incorrect:

*   **A:** Nhamba yevanoshandisa AOL inogona kuwedzera - The passage implies the opposite. Competition from Yahoo! and Microsoft could reduce AOL's user base or slow its growth.
*   **B:** AOL yaizongova kambani yega yaizotanga nzira dzekukurukurirana nadzo dziri nyore - The passage actually speaks on how the plan or program would affect the use of AOL or the number of users of AOL.
*   **D:** AOL haichazoshandiswi muUnited States - The passage doesn't say AOL will cease to exist in the US, only that its dominance in communication methods might be challenged.

Therefore, option C is the most accurate answer based on the information provided in the passage.
"
Chii pane zvinotevera chinogona kuguma zvichitevera hurongwa hutsva?,"Mhinduro chaiyo ndeiyi: **C: Rusununguko rweAOL pakuwandudza musika pamwero wayo**

Tsananguro:

*   Chirevo P chinotaura kuti chirongwa chiri kukurukurwa chingapedza rusununguko rweAOL. Rusununguko rwuri kutaurwa nezvarwo ndiko kukwanisa kweAOL kwakuwandudza musika wayo nenzira yainoda. Kana vanhu vekuYahoo! neveMicrosoft vakwikwidzana nevanoshandisa AOL, AOL haizokwanisi kuwedzera musika wayo zviri nyore.
*   Sarudzo A (Kugadzirwa kweindaneti kwesekwese muUnited States) haina kutaurwa muchirevo P.
*   Sarudzo B (Kushandiswa kwenzira dzekukurukurirana nadzo dziri nyore) ingangowedzera kana vanhu vekuYahoo! neveMicrosoft vakwikwidzana nevanoshandisa AOL.
*   Sarudzo D (Mubatanidzwa weYahoo neMicrosoft) haina kutaurwa muchirevo P.

Nokudaro, mhinduro chaiyo ndeye C."
Vanhu vangani vakaurayiwa pakurwisa vaisava mapurisa?,"The correct answer is **C: 0**

Here's why:

*   The passage states that two police officers were killed.
*   It also states that of the 19 people who were injured, they were police officers.
*   Therefore, no civilians were killed in the blast."
Ndiani akamhan’arira aifungidzirwa kuti ndiye akapara mhosva iyi?,"The correct answer is **A: Mapurisa**.

The passage states: ""Mapurisa anofungidzira kuti musoja anoshanda neDaesh (ISIL) anogona kunge ariye akabhomba.""
"
"Nekuda kwezvinoitwa muFlorida zvekuti ahwinha anotora zvigaro zvakawanda, chii chakapiwa Mitt Romney semubayiro?","Mhinduro yakarurama ndeiyi: **C: Nhumwa dzose dzemumatunhu**

Tsananguro: Rugwaro runotaura kuti nemhaka yekuti Florida inoita ""ahwinha anotora zvigaro zvakawanda"", Romney akapihwa nhumwa dzese makumi mashanu."
"Maererano nezviri mundima, Gingrich akave nezvikamu zvingani muzana musarudzo dzekutanga?","The correct answer is **B: 32 muzana**.

The passage states: ""Aimbova Mutauriri weimba yeUS Newt Gingrich wakapinda pechipiri ane makumi matatu nemaviri kubva pazana."" This directly indicates Gingrich received 32 percent of the vote.
"
"Maererano nezviri mundima, ndiani asina kupfuurira kukwikwidza mushure mezvakabuda mumusangano webato?","The correct answer is **B: Bachmann**.

The passage states that ""Bachmann ... akasarudza kuti haachada zvekutsvaga rutsigiro"" after the caucus results. The passage mentions that Perry plans to continue competing and that Gingrich doesn't stop campaigning. Romney is the top runner, meaning he would still be running as well.
"
"Maererano nezviri mundima, ndiani akataura mashoko makukutu kune mumwe aikwikwidza mushure mezvakabuda musarudzo?","The correct answer is **B: Gingrich**.

The passage states: ""Pashure pekunge zvainge zvabuda musarudzo zvasvika, Gingrich akarumbidza Santorum, asi aiva nemashoko makukutu ekuudza Romney...""
"
Ndeipi nzvimbo imwe chete iyo mutambo uyu wakaratidzwa gore ra2015 risati rasvika?,"The correct answer is **A: Nhepfenyuro yeTogiNet Radio**.

Here's why:

The passage states: ""Mumazuva ayo ekutanga, showa iyi yaingoburitswa chete paradio yeIndaneti yava nemakore ichishanda inonzi Toganet Radio..."" This means before the end of 2015, the show was *only* broadcast on Toganet Radio.
"
Nhepfenyuro iyi inotsanangudza mutambo uyu sewemhando ipi?,"Based on the provided text, the website describes the show as a **C: Wechinyakare** radio game show ""with unusual new twists.""
"
Chii chakaunganidzwa naDavid Headley icho pakupedzisira chakazobatsira boka remauto pakurwisa?,"Mhinduro yakarurama ndeiyi:

**A: Ruzivo**

Mutsetse wechipiri wechirevo P unonyatsotaura kuti ""Kutsvakurudza nekuunganidza **ruzivo** kwaDavid Headley kwakabatsira kuti basa riitwe nevapfuri gumi..."". Izvi zvinoreva kuti ruzivo ndirwo rwakabatsira."
Boka remauto rakashandisa mhando ipi yechekufambisa kuenda kuMumbai?,"Mhinduro chaiyo ndeiyi: **C: Chikepe**

Rugwaro rwunoti matsotsi ekuMumbai akasvika **nechikepe**.
"
Ndeupi mutsara une mashoko echokwadi mundima pamusoro pezvakabuda pemutambo pakati peNadal uye Raonic yekuBrisbane?,"The correct answer is **A: Raonic yakakunda Nadal**.

The passage states: ""Munguva ichangobva kupfuura akakundwa neRaonic muBrisbane Open."" This translates to ""Recently he was defeated by Raonic in the Brisbane Open,"" meaning Raonic won.
"
"Maererano nezviri mundima, zvinhu zvainge zvakamira sei pakati pemutambo weNadal neRaonic pashure pekutamba kwekutanga?","Mhinduro chaiyo ndeiyi: **B: Nadal yakahwinha zvibodzwa 76**

Ndima inonyatso taura kuti Nadal ""akakumba zvibodzwa 76 pakutamba kwekutanga."" Mamwe mhinduro haasi echokwadi maererano nendima.
"
Mutauro upi usina kubatanidzirwa pakubuditswa nhau kutatu pachirongwa chitsva cheNaked News?,"The correct answer is **C: Japanese**.

The passage states that Naked News already has English and Japanese, and is adding Spanish, Italian, and Korean. This means Japanese is *already* part of the news output, and therefore *not* one of the three being added in the new expansion.
"
"Maererano nezviri mundima, nhepfenyuro itsva dzeNaked News hadzizowaniki pai?","Mhinduro chaiyo ndeiyi: **C: Munzvimbo dzemitambo**

Ndima yacho inotaura zvakajeka kuti nhau dzeNaked News dzichawanikwa paterevhizheni, paindaneti uye pamafoni, asi hapana panotaurwa nezve nzvimbo dzemitambo.
"
Vakwikwidzi vangani vasina kupedzisa mutambo weGiant Slalom?,"The correct answer is D: 45

The passage states: ""45 pa117 vaikwikwidza muGiant Slalom vakatadza kuwana chinzvimbo mumakwikwi acho."" This means 45 competitors did not finish the Giant Slalom race.
"
Ndeapi mashoko pane anotevera anonyatsotsanangura zvakarurama zvakabuda pamijaho yaiitwa Kumakwikwi?,"Let's analyze each statement:

*   **A: Mumujaho wechipiri, Carpenado akapedza achiteverwa neanoita zvekutsvedza muchando wekuHungary:** The passage says Carpanedo was behind the Hungarian skier (Gyöngyi Dani). So, this statement is incorrect.

*   **B: Vatambi 45 havana kupedza pakumhanya kwavo mumakwikwi eGiant Slalom:** The passage says, ""vatambi 45 pa117 vaikwikwidza muGiant Slalom vakatadza kuwana chinzvimbo mumakwikwi acho"". This means 45 did not finish the race. Therefore, this statement is correct.

*   **C: Vatambi vazhinji vakapedza mutambo weGiant Slalom kupfuura weSlalom:** In Slalom, 36 out of 116 did not finish. In Giant Slalom, 45 out of 117 did not finish. Therefore, more people finished the Slalom event than the Giant Slalom event. So, this statement is incorrect.

*   **D: Carpenado akapedza ari panzvimbo yechi10 pamutambo weSlalom:** The passage says Carpanedo had ""Haana kupedza pakumhanya kwake kwekutanga."" So, this statement is incorrect.

Therefore, the correct answer is **B**."
Chii pane zvinotevera icho sangano reNBA rakasarudza kumisa?,"Mhinduro chaiyo ndeiyi:

**A: mwaka wekutamba basketball**

Rondedzero inotaura zvakajeka kuti NBA yakamisa mwaka wekutamba basketball."
"Maererano nezviri mundima, chii chakaita kuti NBA itange kunetseka nezvehutachiona?","Mhinduro chaiyo ndeiyi:

**D: Mutambi weUtah Jazz akaonekwa aine hutachiona**

Tsananguro:

Ndima yacho inotaura zvakananga kuti NBA yakamisa mwaka wayo mushure mekunge mutambi weUtah Jazz aongororwa akawanikwa aine hutachiona hweCOVID-19. Hapana mamwe mhinduro aripo anotsigirwa ne data.
"
Ndiani akagohwesa chibodzwa chakaita kuti Washington Capitals ikunde payaitamba neAtlanta Thrashers?,"The correct answer is **A: Nicklas Backstrom**.

The passage states: ""Kubatsira kwaOvechkin kwekutanga husiku ihwu kwaive pachibodzwa chekukunda mutambo chakaitwa narookie Nicklas Backstrom..."" This clearly indicates that Nicklas Backstrom scored the game-winning goal.
"
Ndiani akagohwesa chibodzwa chechi60 mumwaka pamutambo wechikwata cheCapitals neThrashers?,"The correct answer is C: Alex Ovechkin.

The passage states that Ovechkin scored his 60th goal of the season, becoming the first player to do so since 1995-96.
"
Nderini apo bhanga reNorthern Rock raida rutsigiro kubva kuhurumende?,"Mhinduro chaiyo ndeiyi:

**D: Pakufumurwa kwakaitwa chikwereti charo**

Chirevo chinoti zvakananga kuti bhanga reNorthern Rock raida rutsigiro kubva muhurumende zvichibva ""pakufumurwa kwakaitwa chikwereti charo muna 2007"".
"
"Maererano nezviri mundima, ndeapi mashoko anonyatsotsanangura zvakarurama mashandiro aiita Virgin Group nebhanga reNorthern Rock?","Mhinduro yakarurama ndeiyi: **B: Virgin Group yakatenga bhanga iri mushure mekunge ratorwa nehurumende**

Tsanangudzo:

*   Ndima inoti bhanga reNorthern Rock rakanga raitwa kuti rive renyika mugore ra2008.
*   Ndima inozoti kambani yaSir Branson (Virgin Group) nevamwe vavo vakatenga bhanga renyika iro rainge ramborambwa.
*   Izvi zvinoratidza kuti Virgin Group yakatenga bhanga reNorthern Rock mushure mekunge ratotorwa nehurumende.

Dzimwe mhinduro hadzina kururama nekuti:

*   **A:** Virgin Group haina kutenga Asset Management company.
*   **C:** Bhanga reNorthern Rock ndiro raida rutsigiro, kwete Virgin Group kuripa.
*   **D:** Ndima haibudise kuti Virgin Group yakazobhadhara mari yakadini pakutenga bhanga iri."
"Sezvadudzwa mundima, inyika ipi inokanganiswa nekusainirwa kwechibvumirano cheKyoto chezvemamiriro ekunze?","The correct answer is **C: Australia**.

The passage states that the Australian government worried that the Kyoto Protocol would disrupt its economy due to its reliance on coal exports. This implies that Australia would be affected by signing the agreement. The passage also states that the United States is the only developed country that hasn't signed the agreement. India and China were not bound by emissions targets.
"
Hurumende yekare yenyika yeAustralia yaifunga kuti kuziviswa kuri pamutemo kwechibvumirano cheKyoto kwaizokanganisa chii?,"The correct answer is **B: Hupfumi hwenyika**.

The passage states that the Australian Conservative government didn't ratify Kyoto because they believed ""hupfumi hwaizovhiringidzwa nekuda kwayo kumirira zvakanyanya pakutengeswa kwemarasha kudzimwe nyika"". This directly links their concern about Kyoto to the national economy.
"
Ipurogiramu ipi iyo vapfuri vakatorwa kuti vadzidze?,"The correct answer is **D: Purogiramu yevanovhima mhuka yeThe Sporting Shooters Association**

Here's why:

The passage states that volunteers were selected using ""NPWS uye Sporting Shooters Association of Australia (NSW) Inc, pasi peurongwa hwekuvhima hweSporting Shooters Association."" This clearly indicates that the hunting program was under the Sporting Shooters Association.

"
Ndeapi mashoko asinganyatsotsananguri kuedza kwakaitwa pakudzivirira zvipembenene?,"Mhinduro yakakodzera nde A: Sezvo hwaiva hurongwa hwekutanga pakuedza, hauna kuyerwa kubudirira kwahwo.

Chirevo chekupedzisira cheparagrafu P chinoratidza kuti ongororo yaiongororwa. Izvi zvinopesana neiyi mhinduro.
"
"Maererano nezviri mundima, kutsemuka kwakaonekwa kupi?","The correct answer is **A: MuRift Valley**.

The passage mentions ""mutsvakurudzi wepaRift Valley Research Service muEthiopia"" which indicates that the research and the discovery of the fault are related to the Rift Valley.
"
"Maererano nezviri mundima, chii chakaitika nekukurumidza kupfuura zvaitarisirwa?","Mhinduro chaiyo ndeiyi:

**B: Kutsemuka**

Ndima yacho inotaura zvakananga kuti nzvimbo yakatsemuka iyi inofanira kunge yakatsemuka kare kare kupfuura zvaifungidzirwa. Izvi zvinoreva kuti kutsemuka kwacho ndiko kwakaitika nekukurumidza kupfuura zvaitarisirwa.
"
Chii chinofanira kuitwa nemutambi pakudzora mafambiro paanenge achitamba mitambo yemavhidhiyo gemhu?,"The correct answer is **D: Kufambisa chekudzora nemumhepo**.

The passage states: ""This will allow players to play video games by waving the device in the air, even making what they are doing match what is in the game."" This clearly indicates that players will move the controller in the air to control the game.
"
Chii chakagadzirwa kuti chiratidzike sechekudzora nekubata terevhizheni?,"Mhinduro chaiyo ndeiyi:

**B: Chekudzoresa chinonzi Nintendo Revolution**

Tsanangudzo: Chikamu chekutanga chemutsara wekutanga chete panotsanangurwa zvakadzama kuti chii chakagadzirwa kuti chiratidzike sechekudzora nekubata terevhizheni."
Chii chisina kutaurwa mumashoko achangobva kupiwa nesangano renhepfenyuro yenhau reXinhua?,"Mhinduro yakakodzera nde B: Ndege yakamhara muÜrümqi

Mashoko ari pamusoro apa anotaura kuti ndege haina kubvumidzwa kumhara muÜrümqi, saka haingadai yakamhara ikoko. Mashoko acho anotaura zvimwe zvose zvitatu sarudzo A, C, neD.
"
Chii chisina kutaurwa mashoko ekatanga-tanga kupiwa nesangano renhepfenyuro yenhau reXinhua?,"Mhinduro chaiyo ndeiyi: **A: Ndege yakabiwa**

Mashoko ekutanga-tanga akataura kuti ndege yakagamuchira kuchisidzirwa kwebhomba uye yakadzoserwa kuAfghanistan, uye kuti yakarambidzwa kumhara zvisina kugadzirirwa. Izvo zvekuti ndege yakabiwa zvakataurwa chete neshumo yaXinhua yezuro.
"
