question,gemini_reply
Èwo nínú àwọn nǹkan wọnyi tó wà nísàlẹ̀ ló lè fa ìṣòro tó kéré jù fún awakọ̀ tó ń rinrin-ajo gba orí òkè lọ?,"The correct answer is **C: Omididi pupọ (Excessive Humidity)**.

Here's why:

*   **A: Igbokegbodo ọkọ lile (Difficult Driving):** The passage directly states that driving in snowy or icy conditions makes driving difficult, so this is a major issue.

*   **B: Irọra kanra (Slippery roads):** The passage mentions that you can't drive well on snowy or icy days because it's like driving on butter, making the roads slippery. This is a significant problem.

*   **C: Omididi pupọ (Excessive Humidity):** While humidity can cause fog and affect visibility, it's not explicitly mentioned in the passage.

*   **D: Airiran taara (Poor visibility):** The passage states that snowstorms and snow or ice on the windshield can cause poor visibility. So this is a problem

Excessive humidity on its own is the least hazardous of the options for someone traveling up a mountain.
"
Kini o ṣee ṣe lati wa ni ibamu nipa owo-ori ni ọpọ awọn orilẹ-ede?,"The correct answer is **C: Ibi ti o ti beere (Where it's levied)**.

Here's why:

*   The passage explicitly states that tax systems differ from country to country, and even within federal countries like the US and Canada, they differ from region to region. This means the ""amount, and the brackets"" vary considerably.

The only thing that is universally true, based on the passage, is that taxes *are* levied. The *place* where they are levied is the point of consistency."
"Gẹgẹ bi oju iwe naa, bi o ba n ṣiṣẹ ni oke okun ṣugbọn ti o wa ni ibomiiran, nibo ni iwọ yoo ti ṣe iforukọsilẹ owo-ori rẹ?","The correct answer is **C: NI orilẹ-ede ibi ti o ti n ṣiṣẹ lọwọlọwọ**

Here's why:

*   The passage states: ""Àyàfi tí o bá jẹ́ aṣojú orílẹ̀ èdè, kí o ma ṣiṣẹ́ ní òkè òkun túmọ̀ sí pé o ma san owó orí ǹkan tí ò ń gbà ní orílẹ̀ èdè tí o wà."" This translates to: ""Unless you are a diplomatic representative, working overseas means you pay taxes on what you earn in the country where you are."""
Èwo nínú àwọn gbólóhùn tó wà nísàlẹ̀ yìí ni kò ṣe àpèjúwe lọ́nà tó péye ni Ìfihàn Itaja Àgbáyé kan?,"Dahun tó pé ni: **C: Awọn iṣẹlẹ le ṣiṣe to fun osu mẹfa**

Èyí ni èyí tí kò tọ́ nítorí pé ẹsẹ náà sọ pé àwọn ìṣẹ̀lẹ̀ kò gbọ́dọ̀ kọjá oṣù mẹ́ta sí mẹ́sàn-án. Oṣù mẹ́fà wà láàrin àwọn nǹkan wọ̀nyẹn, ṣùgbọ́n gbólóhùn náà sọ pé wọ́n ""lè ṣiṣẹ́ tó"" fún oṣù mẹ́fà, èyí tó lè túmọ̀ sí pé wọ́n lè gùn ju iyẹn lọ.
"
Ewo ninu awọn atẹle ni o jẹ ofin ti Ipatẹ Agbaye tabi Ifihan Kariaye?,"The correct answer is **A: Awọn ifihan gbọdọ ṣafihan itan orilẹ-ede mejeeji ati awọn ọran agbaaye**.

Here's why:

* The passage states: ""Awon ilu to ko pa fi idan alara ati arikogbon han ni awon iyewu ile lati toka si awon oro agbaye tabi asa ati itan ilu won.""  This directly translates to ""Participating cities display their artistic and architectural prowess in pavilions to highlight global issues or the culture and history of their city.""  This confirms that the displays *must* showcase both global issues and national/city history.

Let's look at why the other options are incorrect:

* **B: Orilẹ-ede kanna ko le gbalejo awọn iṣẹlẹ naa ni ọdọdun**: The text specifies that in theory, they could happen annually, just not *necessarily* in different countries each year.
* **C: Awọn iṣẹlẹ gbọdọ waye fun bi oṣu mẹfa**: The text states the event shouldn't exceed 3 to 9 months, so 6 months is *possible* but not a definite requirement.
* **D: Fun ipatẹ naa lati waye, gbogbo awọn orilẹ-ede gbọdọ kopa**: The passage doesn't mention all countries needing to participate.  It focuses on the criteria for *hosting* and the nature of the displays.
"
Ṣiṣe ewo ninu awọn atẹle yii ni yoo ṣẹdinku iṣelẹ ikọlu ẹranko?,"The correct answer is **B: Gbigbe idọti kuro ni ibi ipagọ**

Here's why:

*   The passage emphasizes that animals are attracted by smells, especially food smells. Keeping a campsite clean and free of food waste (idọti) directly addresses this.

Let's look at why the other options are incorrect:

*   **A: Gbigbe awọn oogun oloogun** The passage doesn't mention medical supplies being linked to animal attacks.

*   **C: Wa ni ijinna ketekete bi yaadi 25 si awọn ikooko** The passage mentioned that at least one hundred yards should be between you and the ikooko.

*   **D: Lile awọn eranko pẹlu ounje ajeku** This is explicitly discouraged in the passage, which warns against feeding wild animals.

"
Ewo ninu awọn atẹle yii ni a ko mẹnuba ninu oju iwe naa bi idi ti ikọlu ẹranko?,"The correct answer is **D: Awọn ẹranko ti ko mọ eniyan**.

Here's why:

*   **A: Awọn oorun lile:** The passage explicitly mentions that strong smells attract bears and other wild animals.
*   **B: Ikuna lati wa ni ijinna:** The passage states that ""up to a dozen visitors are injured each year because they don’t leave enough distance.""
*   **C: Fifun awọn ẹranko igbẹ lounjẹ:** The passage states that ""wildlife belongs in the wild and should not be fed or approached.""
*   **D: Awọn ẹranko ti ko mọ eniyan:** The passage does mention that animals are used to seeing humans. This could reduce risk of attacks, but the passage does not identify unfamiliarity as an *cause* for attack.

Therefore, the reason not mentioned in the passage as a cause for animal attacks is D."
Kini Adehun Shimonoseki mu wa?,"The correct answer is **D: Aṣẹ Japani lori Taiwan** (Japanese rule over Taiwan).

The passage states: ""Lọ́dún 1895, lẹ́yìn ìparun ogun Sino àti Japan (1894-1895), ìjọba Qing buwọ́lu àjùmọgbà àláfíà Shimonoseki, nínú èyí tí ó ti gbé agbára kọja Taiwan fún Japan, èyí tó ń darí erékùsù títí dí odún 1945."" This clearly indicates that the Treaty of Shimonoseki transferred control of Taiwan to Japan.
"
Bawo ni wọn ṣe n ṣe iwọn ipele pH ninu kẹmika?,"Ìdáhùn tí ó tọ́ ni **C: Iye awọn Hydrogen ions ti o wa ninu kẹmika**.

Àlàyé: Gbólóhùn náà sọ pé ""Átọka ìwọ̀n áásìdì sàfihàn nípasè iyẹ Hydrogen ( H nínú pH) mólẹ́kù nínú kẹ́míkàli tí a sẹ àyẹ̀wò rẹ."" Èyí túmọ̀ sí pé ìwọ̀n pH ń fihàn nípa iye Hydrogen ions tó wà nínú kẹ́míkà náà.
"
Kini a yọ kuro ninu Hydrogen ions?,"The correct answer is **D: Awọn ẹlẹkitironi (Awọn ẹlẹkitironi)**

The passage states: ""Hydrogen ions jẹ́ protons tó ní electron tí wọ́n bọ́ lára wọn (nítoríHydrogen atoms ní proton kan àti electron kan)."" This directly translates to ""Hydrogen ions are protons that have electrons removed from them (because Hydrogen atoms have one proton and one electron).""
"
Ewo ninu alaye yii ni ko ṣalaye deedee igberaga kiniun?,"The correct answer is **A: Wọn maa n huwa bi ọ̀wọ́ awọn aja (They behave like a pack of dogs)**.

The passage states that while lion prides have a social structure, it's surprising that they behave similarly to wolves or dogs. This implies that they don't typically behave *exactly* like packs of dogs.
"
Ewo ninu alaye yii ni ko ṣalaye ihuwasi awọn kiniun?,"Correct answer is **D: Ihuwasi wọn jọ ti awọn ologbo nla miiran**.

Here's why:

*   The passage states, ""ìyanilẹ́nu ló jẹ́ wípẹ́ awon ẹranko bi kìnìhún (àmọ́ tí kì í se àwọn olóńgbò tó tóbi) ní ìhùwàsí"" meaning it is suprising the lion has behavior, not like other big cats.
*   The passage clearly indicates lions live in groups and work together (A is true).
*   The passage compares their behavior to wolves (B is true).
*   The passage mentions their danger to prey (C is true)."
Awọn ehoro jẹ ẹran apajẹ fun awọn irufẹ awọn ẹran aṣọdẹ wo?,"The correct answer is **A: Awọn ologbo kekere**.

The passage states that small wild cats (olóógbò kéèké) prey on insects, rats, lizards, and birds. Ehoro (rabbits) would fall under the category of small prey animals.
"
Awọn ologbo kekeeke saba maa n ṣọdẹ ewo ninu wọnyi?,"The correct answer is **A: Awọn eku**.

The passage states that olóógbò kéèké (small wild cats) eat ""kòkòrò, èkúté, aláǹgbá àti ẹyẹ"" which translates to insects, mice, lizards, and birds.  Of the options given, ""eku"" (mice) is the only one listed as a food source in the passage.
"
Ewo ninu wọnyi ni kii ṣe ọna ti ologbo igbo n gba ṣọsẹ?,"The correct answer is **D: Wọn maa n pa awọn ẹran kekeeke jẹ nikan** (They only hunt small animals).

Here's why:

*   The passage states that wild cats hunt monkeys, snakes, mice, and birds. While those are generally smaller animals, the passage doesn't explicitly state that they *only* hunt small animals. The other options are all directly mentioned in the text as hunting strategies.

Let's break down the other options:

*   **A: Mimu awọ ayika wọn** (Mimicking their environmental skin): The passage says that they camouflage themselves to blend with their surroundings.
*   **B: Titẹle oorun ẹran apajẹ wọn** (Following the scent of their prey): The passage says that scientists believe ocelots use smell to find and track prey.
*   **C: Titẹle awọn ẹran apajẹ wọn lalẹ** (Tracking their prey at night): The passage mentions that they have good night vision and creep around, indicating they hunt at night."
Ewo ninu wọnyi ni ko ṣapejuwe ologbo igbo? ,"The correct answer is **C: Igborun wọn kere** (Their hearing is poor).

The passage states that ocelots hunt using sight and stealth. It mentions their good night vision and ability to stalk prey, but doesn't say anything about their hearing being poor. The passage does say that Ocelots like to hunt small animals (D), they can hunt well at night (A) and they stalk (B).
"
Ewo ninu wọnyi ni a o ni ka si okun amọtẹkun?,"Dahun ti o tọ ni:

**A: Iburamuramu**

Alaye: Ọ̀rọ̀ náà ṣàlàyé ẹranko tí ó ní iburamuramu (pattern ti ẹran ara) bíi amọ̀tẹ́kùn. Àwọn yòókù (Oge gigun, Fifo, Wiwọ) kò ní ìbátan pẹ̀lú àwọn ààmì ara amọ̀tẹ́kùn."
"Gẹgẹ bi oju ewe naa, ewo ni iyatọ laarin awọn amọtẹkun ati kinun?","Based on the provided text, the correct answer is **B: Iro iburamuramu wọn (Their roaring ability)**.

The text states: ""Kikun ekun ko dabi ti kinikun to kun, sugbon o dabi gbolohun aso, oro onigbe."" This translates to ""The roar of a tiger is not like the roar of a lion, but more like a cough, a grunting sound."" This highlights a difference in their roaring sounds.
"
"Gẹgẹ bi oju ewe naa, kini Robert Hooke ṣe ṣaaju awọn onimọ bioloji miiran?","The correct answer is **A: Ṣayẹwo awọn sẹẹli ti o ti ku** (Observed dead cells).

The passage states, ""Òun ní ẹni àkọ́kọ́ tí ó kọ́ sèwòye òòkú sẹ́ẹ̀lì"" which translates to ""He was the first to observe dead cells.""
"
Kini orisun itumọ ọrọ “sẹẹli”?,"The correct answer is **B: Iyara kekere**.

The passage states: ""Seeli wa lati oro Latiini cella to tumo si iyara kekere."" (Cell comes from the Latin word cella which means small room.)
"
"Gẹgẹ bi oju ewe naa, kini ọpọ ẹranko le ṣe?","The correct answer is **all of the above**. The passage states that animals can live underground (dig), swim in the ocean (swim), and fly in the sky (fly). It also states that many animals can walk. Therefore, they can do all of the options.

Since the instructions only allowed for one answer to be chosen, the best answer from the options would be:

*   **B: Rin**

While the passage mentions animals can do all the other options, it specifically states ""púpọ̀ nínú ẹlẹ́ran ara ló lè rìn"" (many animals can walk), making it the most direct and accurate answer to the question. However, it is important to note that the most complete answer would be all of the above."
"Gẹgẹ bi oju ewe naa, kini awọn ẹranko kan koni?","The correct answer is **C: Awọn ọpọlọ**.

The text specifically states ""Awon eranko nikan ni o ni opolo (bo tile je wipe kiise gbogbo eranko ni o ni opolo; fun apere eja jelly, ko ni opolo)."" which translates to ""Only animals have brains (although not all animals have brains; for example, jellyfish do not have brains).""

Therefore, some animals do not have brains.
"
Kini o n ṣe iranwọ fun awọn koriko lakoko fọtosintẹsi?,"The correct answer is **D: Oorun**.

Here's why:

*   The passage mentions that photosynthesis is the way leaves create their food *from the sun*. Therefore, sunlight is essential for the process.
"
Kini awọn eniyan n mi sita ti awọn koriko n mi sinu?,"The correct answer is **D: Kabọn dayọsadi (Carbon dioxide)**.

The passage states that plants ""gba eemi ti awon eyan ma n mi si ta"" which means they take in the air that humans breathe out. The air that humans breathe out is carbon dioxide.
"
"Gẹgẹ bi oju ewe naa, ewo ninu awọn apẹẹrẹ wọnyi ni yoo ṣe idiwọ fun ilana itiranyan?","Based on the passage, evolution is driven by small populations becoming isolated and adapting to new environments. Therefore, anything that prevents this isolation or adaptation would hinder evolution.

Here's why the options are likely right or wrong:
*   **A: Awọn ẹgbẹ kekere ti wọn kọ lati gbeeru ni ibikan**: This would prevent the small population from finding a new environment and adapting differently than their previous habitat, therefore preventing evolution from happening.
*   **B: Apakan iye ọpọ kan ti o n ṣilọ si ibomiran**: A large population moving reduces the effect of genetic drift and adaptation, making evolution slower.
*   **C: Iye ọpọ ti n ṣatunṣe aṣamubadọgba laarin agbegbe tuntun kan**: This leads to adaptation, and therefore promotes evolution instead of hinder it.
*   **D: Iye ọpọ ti o wa n ṣẹda si meji**: This may increase evolution, since it increases population number.

Therefore, the correct answer is **A**."
Ewo ninu alaye yii ni ko ṣalaye deedee ilana iṣẹda irufẹ ẹda kan? ,"Idahun ti o tọ ni **A: O n waye nigba ti iye ọpọ titun ko le badọgba**.

Iṣaro:

*   Alaye naa sọ pe iṣelọpọ titun waye nigbati ẹgbẹ kekere ti awọn ohun alumọni wa ara wọn ni agbegbe ti o yatọ ati pe wọn nilo awọn ẹya oriṣiriṣi lati ye nitori idije fun awọn orisun. Eyi fa iyipada lori akoko ti o yori si ibimọ ti awọn ẹda tuntun.
*   Abala B jẹ otitọ nitori alaye naa sọ pe ""Ẹya jẹ abajade ti ko ṣeeṣe ati pe o ṣe pataki si itankalẹ.""
*   Abala C tun jẹ otitọ nitori pe ẹda jẹ ibimọ ti ẹda tuntun.
*   Abala D jẹ otitọ nitori alaye naa sọ pe iṣẹlẹ rẹ jẹ eyiti ko ṣeeṣe.
*   Ni ilodi si, Abala A jẹ aṣiṣe nitori alaye naa ko sọ pe iṣẹlọpọ titun waye nigbati iye ọpọ titun ko le ṣe deede. O tọka si awọn iwulo iyatọ ati awọn orisun."
Ewo ni apa eto ṣiṣan ẹjẹ ni o n mu ẹjẹ wa si ọkan?,"The correct answer is **A: Awọn iṣan ara**.

The passage states: ""...túùbù tí a mọ̀ sí isan, a máa mú kí ẹ̀jẹ̀ wọ inú ọkàn."" This translates to ""...tubes known as veins, bring blood into the heart.""
"
Ewo ni awọn tubu ti o kere ju ninu eto iṣan apin ẹjẹ kiri?,"The correct answer is **D: Awọn ẹya ara** (Capillaries).

The passage states: ""Túùbù tí ó kéré jùlọ ni a mọ̀ sí capillaries."" This translates to ""The smallest tubes are known as capillaries.""

Therefore, the answer is D.
"
Ewo ninu eyi ni ipa ti kokoro lati ka awọn iyẹ wọn pada maa n ṣemugboro rẹ?,"The correct answer is **B: Awọn aaye isapamọsi (Shelter locations)**.

The passage states: ""Eyi ma n fun won ni asayan pupo ibi ti won le ti sa pamo fun eranko to fe pa won je."" This translates to: ""This gives them a wide choice of places where they can hide from predators.""
"
Ewo ninu wọnyi ni a ko darukọ ninu oju ewe gẹgẹ bi ohun ti o faraba ninu fifo kokoro?,"The correct answer is **A: Ibimọ (Childbirth/Reproduction)**.

The passage mentions that flying helps insects:

*   Avoid predators (Idangajia - Escape Danger)
*   Find food (Kiko ounjẹ jọ - Gathering Food)
*   Mate (Igbe aye - Life/Survival)

It does *not* mention anything about how flying affects the process of reproduction or childbirth (Ibimọ)."
Ewo ninu wọnyi ni awọn abuda ti ko wọpọ lara dayinosọ?,"Àbájáde tó tọ́ ni **B: Awọn iyẹ**.

Ìdí ni pé gbogbo àwọn ànímọ́ yòókù (rírìn pẹ̀lú ẹsẹ̀ ẹ̀yìn, yíyé ẹyin, àti ẹsẹ̀ tó ní èékán) ni a mẹ́nu bàá pé ó wọ́pọ̀ láàrin àwọn dinosaur. Wọn ko wọpọ pẹlu awọn dinosaurs, botilẹjẹpe awọn ẹiyẹ ni wọn."
Ewo ninu awọn wọnyin ni a ko ka bi abuda ti o wa laarin awọn ẹyẹ ati dayinosọ?,"The correct answer is **C: Ipa lati fo**.

Here's why:

*   The passage states that many people *don't* think of birds as dinosaurs because they can fly. This implies that the ability to fly is what differentiates them in people's minds, and therefore it's not a shared characteristic mentioned in the passage.
*   The other options (laying eggs, walking on two hind legs, feet with scales and claws) are all explicitly mentioned as traits shared between birds and dinosaurs in the passage."
"Gẹgẹ bi oju ewe naa, ewo ninu ẹya irugbin sicadi ni dayinosọ oniwo lori le jẹ?","The passage states: ""Ẹranko Triceratop oníwo mẹ́ta ti lè lo ęnú rẹ̀ tó le láti ya àwọn ewé kúrò kótó ję ẹ̀yìn igi náà."" This translates to: ""The three-horned Triceratops could use its hard mouth to tear the leaves off and then eat the bark of the tree.""

Therefore, the correct answer is **B: Iti igi (bark)**.
"
"Gẹgẹ bi oju ewe naa, ewo ninu wọnyi ni dayinosọ oniwo lori yoo jẹ? ","The correct answer is **D: Irugbin ti o ni eso onimajele**.

Here's why:

*   The passage specifically states that cycads (the type of plant Triceratops may have eaten) are known to be poisonous. Therefore, any seed from a cycad would also likely be poisonous.
*   The passage concludes by mentioning that since this plant is poisonous, it is not certain whether any dinosaur can eat this plant."
"Gẹgẹ bi oju ewe naa, ewo ninu awọn ere idaraya yii ni yoo jẹ olokiki kaakiri ni awọṅ ẹkun arẹwa gan ni Itali?","The correct answer is **C: Idije yinyin lori pako (Ice skating/Winter sports)**.

Here's why:

The passage states: ""Èré ìdárayá ìgbà òtútù ní wọ́n sábàá ma ń se ní ẹkùn àríwá..."" which translates to ""Winter sports are usually played in the northern region..."". Ice skating falls under the category of winter sports.
"
"Dida lori alaye ti a pese ninu oju ewe naa, ewo ninu ere-idaraya yii ni o jawe olubori agbaaye ni Itali?","The correct answer is **A: Bọọlu afẹsẹgba**

The passage states that the Italian national football team won the FIFA World Cup in 2006, meaning they were world champions in that sport.
"
Lẹhin iṣẹlẹ wo ni awọn apakan Luxembourg di ara Belgia?,"The correct answer is **B: Rogbodiyan Belgia**

The text says: ""Ibi tí a mọ̀ ní Belgium jẹ́ ara apá Luxembourg látẹ̀yìnwá, sùgbọ́n ó di Belgian lẹ́yìn ogun ìgbàjọba Belgian ní ọdún 183."" (The area now known as Belgium was previously part of Luxembourg, but became Belgian after the Belgian revolution war in 183.)
"
Ewo ninu eyi ni o ṣe akoba fun idaduro Luxembourg?,"The correct answer is **A: Igbalu Jamani** (German Occupation).

The passage states: ""Lusemboogi ti gbiyanju lati je orileede ti kii da si oro sugbon ni Ogun Agbaye Ikini Ati Ikeji, Jamani fi agbara gba won."" This clearly indicates that German occupation was detrimental to Luxembourg's neutrality. The other options are not things that hurt the Luxembourg's neutrality.
"
Iye kilomita iwọn ilẹ Tọki ni o wa ni Yuropu?,"The correct answer is **A: 9174**.

The passage states: ""...àti ẹgbẹ̀rún mẹ́tàlélógún, ọ̀tà lé lẹ́ẹ̀dẹ́gbẹ̀rin ó lé mẹ́rin onígun mẹ́rin kìlómítà (9,174 sq mi) in Europe.""
"
"Gẹgẹ bi oju ewe naa, kini iwọn maili Tọki?","Based on the provided text, here's the breakdown:

*   The text states: ""Agbègbè ilẹ̀ Turkey gùn ju kìlómítà ẹgbẹ̀jọ (ẹgbẹ̀rún kan mi) àti ìwọ̀n fífẹ̀ ẹgbẹ̀jọ kìlómítà (ẹ̀ẹ́dẹ̀gbẹ̀ta mi), pẹ̀lú igun mẹ́rin."" This translates to: ""The length of the land of Turkey is over 1600 kilometers (one thousand mi) and width is 800 kilometers (five hundred mi), with four corners.""

Therefore, the correct answer is:

*   **C: 500** and **D: 1000**

Since the question asked for the size of Turkey, and we are given both the length and the width, the answer would be ""500"" and ""1000""."
Kini wọn n lo ede Latini fun ninu Ilu Vatican?,"Correct answer: A
Rationale: The passage states ""ti ede Latin si je eyi ti won n lo ni ile ijosin,"" which translates to ""Latin is what they use in church."" Thus, Latin is used for religious ceremonies.
"
"Ni ilu Vatican, kini wọn ko lo ede Latini fun?","The correct answer is **D: Ibara-ẹni-sọrọ ojojumọ** (Daily communication).

The passage states that Latin is used in the church (ile ijosin), implying for religious ceremonies. The passage also states that Italian is the language spoken by everyone who works in the city.
"
"Gẹgẹ bi oju ewe, ewo ninu eyi ni o jẹ anfani lati ipopọ ohun lori awọn kọnputa ti o ja fafa?","The answer is **A: Orin (Music)**.

Here's why:

The passage specifically mentions using computers and ""ẹ̀rọ ayára bí àṣá gíga"" (high-speed devices) for ""ṣètò àti po àwọn ìró ohùn pọ̀"" (arranging and mixing sound). This clearly refers to music production. While computers are used for image editing (aworan), the emphasis in relation to *sound* and *mixing* points to music as the primary benefit of audio manipulation on sophisticated computers.
"
"Gẹgẹ bi oju ewe naa, ọpọ awọn ile meloo nibo ni o n ṣafihan awọn ile ibọnsẹ ti wọn n fomi ṣan?","The correct answer is **A: Mohenjo-daro**.

The passage specifically states that Harappa and Mohenjo-daro had flush toilets in every house. Santorini is also correct as the passage mentions that ""flush toilets have been found in buildings in the Minoan areas of Crete and Santorini in Greece"". However, the question requests how many cities and Mohenjo-daro is the only city on the list.
"
NI awọn ibo ninu iwọnyi ni a ti ri awọn eto ṣalanga?,"The correct answer is **B: Santorini**.

The text specifically mentions that shale remains were found in buildings in the Minoan areas of Crete and **Santorini** in Greece. While toilets existed in Harappa, Egypt, Persia, China, and Rome, the passage only mentions finding shale in Santorini.
"
Ewo ninu wọnyi ni o mu ẹni n sare lori yinyin ki o yi?,"The correct answer is **A: Igun kekere labẹ abẹ siketi** (The small angle under the skate blade).

The passage describes how the angle of the blade allows the skater to turn. When the skater leans, the angle of the blade engages with the ice, causing the skater to turn in the direction of the lean.  This is explicitly stated in the text. The other options are either too broad or not directly related to the turning mechanism described.
"
"Gẹgẹ bi oju ewe naa, ewo ni eyi ti o ṣalaye deedee iho ti abẹ siketi yinyin igbalode?","The correct answer is **A: Onigun meji (Onigun mẹ́jì)**.

The passage describes the blade as having a V-shape (igun olújúmẹ́jì - ""two-edged angle"") with a groove in the middle.  This V-shape is the most accurate description of the hole (róbótó láàrin wọn). The other options are not directly connected to the description of the hole in the middle.
"
"Gẹgẹ bi oju ewe naa, ewo ni ilana ti o jẹki atọmu mu ọpọ agbara kuro ninu ina?","The correct answer is **B: Ti itujade ti awọn fọtonu** (The emission of photons).

The passage states that atoms release excess energy in the form of photons to return to a previous energy state. This process is referred to as ""stimulated emission of radiation,"" which involves the emission of photons.
"
Kini okunfa ti atọmu tan fọtonu?,"The correct answer is **B: Ti itujade ti o waye lara ina titan gan**.

Here's why:

*   The passage states: ""Àwọn onímọ̀ sáyẹ́nsì ma n pè ní “stimulated emission of radiation” torí àwọn átọ́mù ma ń fura sí iná tó ràn èyí ṣokùn fa kí fotoni ina maa jáde"" which translates to ""Scientists call it ""stimulated emission of radiation"" because atoms respond to incoming light, which causes photons of light to be emitted"". This directly implies that the stimulated emission of photons is caused by incoming light."
"Gẹgẹ bi oju ewe naa, ewo lo le fa ti ina bọọbu fi duro iṣẹ?","The correct answer is **C: Ina inu bọọbu ti jo (The filament inside the bulb burned out)**.

The passage states: ""Lẹ́yìn ọgarun wákàtí ìṣẹ́ ṣíṣe iná gílóbù ná jó kò sí ṣiṣẹ́ mọ́."" This translates to ""After five hundred hours of working, the light bulb filament burned out and stopped working."" This directly supports option C.
"
Ewo ninu wọnyi ni o jẹ ewu lati fọwọkan lakoko ti a n parọ ina bọọbu?,"Correct Answer: B: Ibi itanna

Explanation:

The passage specifically warns about the danger of touching the ""ihò níbi tí apákan irin tí bọ́ọ̀bù wà"" (the socket where the metal part of the bulb sits) or the ""inú ihò àbí ti ibùjókòó irin bọ́ọ̀bù"" (the inside of the socket or the metal base of the bulb) while it's still energized. This directly refers to the **ibi itanna** (electrical socket/receptacle).
"
"Gẹgẹ bi oju ewe naa, kini o n ṣẹlẹ nigba ti nukilọsi ba pinya?","The correct answer is **B: Agbara jade**.

Here's why:

The passage states: ""O se ifihan agbara nipa pinpin si meji leekansi."" This translates to ""It releases energy by splitting into two again.""
"
Ewo ninu wọnyi ni o ṣafihan awọn ipe ọna jinjin pada wa si ile-aye,"Idahun ti o pe ni **B: Satẹlaiti**
"
Ewo ninu wọnyi ni a n lo lati fi tẹlisikopu si ofurufu?,"The correct answer is **B: Awọn Rọkẹti**

The passage states: ""O pẹ fún rọkẹtì nla tó ga jù ìwọ̀n ẹsẹ́ ọgọ́rùn kan lọ láti gbẹ satelaiti tábì àwọn ẹ̀rọ́ ìwòyẹ sínú òfuruufú."" This translates to: ""It takes a large rocket, over a hundred feet tall, to launch satellites or telescopes into space."" This directly tells us that rockets are used to put telescopes into space.
"
Ewo ni a gbọdọ fiyesi nipa iṣẹlẹ iyipo lati tọpa akoko ti o kọja?,"The correct answer is **B: Atunṣe** (Repetition).

Here's why:

The passage states ""O le ka bi igba se n lo fun ara re ko maa wo bi isele ayipo se tun sele."" This translates to ""You can measure the passage of time by observing how cyclical events repeat.""  The key word here is ""tun sele"" which means ""repeat"". Thus, the act of recurrence or *atunṣe* is key.

*   **A: Iye akoko** (Duration) - While duration is related to time, the question asks about what to focus on within the cyclical event itself to track time.

*   **C: Nípa** (Influence) - This is too general.

*   **D: Iṣoro** (Difficulty) - This refers to the difficulty in understanding time, not what to focus on in a cyclical event.
"
"Gẹgẹ bi oju ewe naa, ewo ninu awọn iṣẹlẹ ni a n lo akoko lati ṣafiwe?","The correct answer is **B: Atunṣe (Repetition)**.

The passage states: ""Àkókò tún jẹ́ bi a se ń ṣe àfiwẹ́ iye àkókò (gígùn) àwọn ìsẹ̀lẹ̀. O le ka bi igba se n lo fun ara re ko maa wo bi isele ayipo se tun sele."" This translates to: ""Time is also how we compare the duration of events. You can count how time passes and see how repetitive events reoccur.""

Therefore, time is used to compare the length/duration of repeating events.
"
"Gẹgẹ bi oju ewe naa, ewo ninu wọnyi ni a ka kun fun adele si ori itẹ?","Based on the passage, the correct answer is **D: Lilọ si yunifasiti ki o to darapọ mọ ologun**.

Here's why:

*   The passage states that *traditionally*, the heir to the throne joins the military *after* their education.
*   Charles *deviated* from this tradition by going to university (Trinity College, Cambridge) *before* joining the military.

The other options are incorrect because:

*   **A: Nini digiri 2:2**: While the passage mentions Charles getting a 2:2 degree, it doesn't say this is unusual or a qualification for heir to the throne.
*   **B: Ikuro ni Yunifasiti lati darapọ mọ ologun**: The passage says Charles went to university *before* joining the military, so this option is incorrect.
*   **C: Ikẹkọọ Itan**: The passage mentions he studied history, but this is not linked to him being heir to the throne."
"Dida lori alaye ti a funni ni oju ewe naa, Kin Charles jẹ ẹni akọkọ lati ṣe?","The correct answer is **C: Kẹkọ gboye**.

The passage states that Charles was the first member of the British Royal Family to earn a university degree. The other options are incorrect:

*   **A: Darapọ mọ ologun ki o to pari ẹkọ**: The passage states he was *supposed* to join the military after his studies, but he went to university instead.
*   **B: Kẹkọ nipa Ohun atijọ**: The passage states that he studies Anthropology and Archeology.
*   **D: Lọsi Kọlẹji Mẹtalọkan**: While he did attend Trinity College, the passage doesn't imply he was the first royal to do so."
Orilẹ-ede wo ni awọn ọkọ ofurufu Trygvasson ti wa?,"The correct answer is **D: Orilẹ-ede Norway**.

The passage states that Olaf Trygvasson was a Norwegian ""with a future to reclaim his country from the Danish.""
"
Lakoko wo ninu itan ni Jamani lo agbara igaba aṣa lori Estonia?,"The passage states that German cultural influence in Northern Estonia happened in the 15th century.

The 15th century was the 1400s. The current year is 2024.

2024 - 1400 = 624 years ago.

Therefore, the best answer from the choices is C: Bi 600 ọdun sẹhin.
"
Ede Estonia ni ipa kini?,"The correct answer is **B: Alifabẹti Jamani**

Here's why:

* The passage states: ""Nitori alfabeeti Jamani ati okan ni won se fi “Õ/õ” kun."" This directly says that the alphabet of Estonia was influenced by German alphabet.
"
