question,gemini_reply
"E ai ki te wāhanga nei, me pēhea te pānga o te whakaritenga ki AOL?","The correct answer is **C: Ka whakataetae te maha o ngā kaiwhakamahi o AOL ki ngā kaiwhakamahi o Yahoo me Microsoft** (The number of AOL users will compete with the users of Yahoo and Microsoft).

The passage states that the combined number of Yahoo! and Microsoft users rivals AOL's customer base. This directly implies competition between the number of users each company has.
"
Ko tehea o ēnei e whai ake nei ka mutu i muri i te whakaritenga hou?,"The correct answer is **C: Te herekore o AOL ki te whakawhanake i te mākete i tōna ake tere**.

Here's why:

*   The premise (P) states that AOL has been able to develop the IM market at its own pace in the US.
*   It also mentions that a new agreement might remove some of this freedom.
*   The question (Q) asks what will end after a new agreement.

Therefore, the logical conclusion is that the freedom of AOL to develop the market at its own pace will likely end or be significantly impacted by the new agreement.

The other options are not as directly tied to the information in the premise:

*   **A: Te whanaketanga whānui o te Ipurangi i te United States** - The general development of the Internet is a much broader topic and not specifically addressed.
*   **B: Te whakamahinga o te mākete IM** - IM market usage may change due to the new agreement, but the market itself isn't mentioned as going away.
*   **D: Ko te hononga a Yahoo me Microsoft** - The relationship between Yahoo and Microsoft is mentioned only in comparison to AOL's customer base, not as something that will end due to a new agreement."
E hia ngā tāngata i mate i te whakaeke ehara i te pirihimana?,"The correct answer is **C: 0**.

The text states that two police officers died in the attack. The question asks how many non-police officers died, so the answer is zero.
"
Na wai i pūrongo te whakapae i te whakaeke?,"The correct answer is **A: Pirihimana**.

The passage states, ""E whakapae ana ngā pirihimana ko te tangata tūkino he hōia Daesh (ISIL),"" which translates to ""The police suspect the attacker was a Daesh (ISIL) soldier.""
"
"Nā te tūnga o Florida hei kāwanatanga toa-ka tango-katoa, he aha te mea i whakawhiwhia ki a Mitt Romney?","The correct answer is **C: Ngā kaitautapa katoa o te kāwanatanga**.

The passage states ""He roherohenga toa takitahi a Florida, ā, ka whakawhiwhia ngā pōti katoa ki a Romney"". This means that because Florida is a winner-take-all state, Mitt Romney received all of the state's delegates."
"E ai ki te wāhanga nei, he aha te ōrau o ngā pōti i whiwhi a Gingrich i te pōtitanga tuatahi?","The correct answer is **B: 32 ōrau**

The passage states that Newt Gingrich came in second with 32 percent of the vote.
"
"E ai ki te wāhanga nei, ko wai kāore i haere tonu i muri i ngā hua o te hui?","The correct answer is **B: Bachmann**.

The text states: ""I whakatau a Bachmana...ki te whakaoti i tana whawhai"" which means Bachmann decided to end her campaign. The other candidates indicated that they would remain in the race, for now.
"
"E ai ki te wāhanga nei, nāna i kōrero nui tētahi atu kaitono i muri i te hua o te kararehe?","The correct answer is **B: Gingrich**.

The passage states: ""ka īnoi a Gingrich ki a Santorum, engari ka whakatāmaramara ki a Romney nā wai ngā mahi whakatairanga hē i tuku kia whakaatuhia ki Iowa mō Gingrich."" This translates to ""Gingrich would congratulate Santorum, but criticize Romney for the negative ads aired in Iowa against Gingrich."" Therefore, Gingrich spoke about another candidate (Romney) after the results.
"
I hea te wāhi anake i whakaatuhia ai te whakaaturanga i mua i te tau 2015?,"The correct answer is **A: Reo Irirangi TogiNet**.

The passage states ""I ōna rā tīmatanga, i whakaaturia anake te hōtaka ki te pae tukutuku reo irirangi ā-ipurangi kua roa e tū ana a TogiNet Radio..."" This clearly indicates that TogiNet Radio was the only place the show was featured in its early days, before 2015.
"
He aha te āhua o te whakaahuatanga a te teihana i te whakaaturanga?,"Ko te whakautu tika ko **C: kura tawhito**.

Ko te take i pēnei ai:

*   Ko te kīanga ""whakaari ā-reo irirangi o mua"" e tohu ana ki ngā whakaaturanga reo irirangi mai i ngā wā o mua, nā reira e pā ana ki te āhua ""kura tawhito"".

Ko ētahi atu whiringa kāore i te tika:

*   **A: Amateur** (Tauhou) - Ahakoa i te tuatahi i rongohia ngā reo a te tauhou, kāore e whakaahuatia ana te whakaaturanga tonu pērā.
*   **B: Geeky** (Pakihawa) - Ahakoa e hāngai ana ki ngā kaiwhaiwhai pakihawa, ehara i te tino whakaahuatanga i te whakaaturanga ake.
*   **D: Paetata** (Tata) - Kāore he kī i roto i te kōrero e pā ana ki te wāhitau ā-matawhenua.
"
He aha te mea i kohia e David Headley i āwhina i te whakaeke a te rōpū hōia?,"Ko te whakautu tika ko **A: Mōhiohio**.

E ai ki te kōrero, ko tā David Headley mahi pūraohua me te nanao ki ngā kōiriiritanga i āwhina i te whakarite i te mahinga. Ko te tikanga o ""pūraohua"" me ""kōiriiritanga"" he kohikohi mōhiohio. Kāore i kohia e ia ngā pohū, ngā pūtā, ngā rākau aunoa.
"
He aha te momo waka i whakamahia e te rōpū hoariri ki te haere ki Mumbai?,"The correct answer is **C: Waka (Boat)**.

The passage clearly states that the attackers arrived in Mumbai ""mā runga poti"" which translates to ""by boat"".
"
Ko tēhea kōrero e whakaatu tika ana i te putanga o te whakataetae Nadal me Raonic's Brisbane Open i whakahuatia i roto i te wāhanga?,"The correct answer is **A: I patua e Raonic a Nadal**.

The passage states, ""Nō nā tata nei ia hinga ai ki a Raonic i te Brisbane Open,"" which translates to ""He recently lost to Raonic at the Brisbane Open"". This means Raonic defeated Nadal.
"
"E ai ki te wāhanga nei, he aha te tūnga o te whakataetae a Nadal rāua ko Raonic i muri i te tūnga tuatahi?","The correct answer is **D: I patua e Raonic a Nadal**

The passage states: ""Nō nā tata nei ia hinga ai ki a Raonic i te Brisbane Open."" which translates to ""He was recently defeated by Raonic at the Brisbane Open."" This directly indicates that Raonic beat Nadal.

The other options are incorrect because:

*   **A: He 88% ngā tohu pūtea a Raonic** - The passage mentions Nadal winning 88% of the points in the competition.
*   **B: I riro a Nadal i ngā tohu 76** - The passage mentions Nadal winning 76 points in the first serve.
*   **C: Ko te tapeke ko te 7-2** - This refers to the head-to-head record between Nadal and the Canadian opponent in general, not the specific match in question."
Ko tehea te hōtaka reo kāore i whakaurua ki ngā whakaaturanga hou e toru o Naked News?,"The correct answer is **C: Reo Hapanihi**.

The passage states that Naked News already reports in English and Japanese. The new programs will be in Spanish, Italian, and Korean.
"
"E ai ki te wāhanga nei, kei whea te wāhi e wātea ai ngā whakaaturanga hou o Naked News?","Based on the passage:

*   ""Kei te whakarewahia e ngā kaiwhakahaere o te ao whānui i ngā kaupapa reo Pāniora, Itāria me Korea hoki mō te **pouaka whakaata, te ipurangi me ngā waea pūkoro**.""

Therefore, the new programs will be available on:

*   Pouaka Whakaata (Pouaka Whakaata)
*   Te Ipurangi (The Internet)
*   Ngā waea pūkoro (Mobile phones)

So the correct answer is a combination of A, B, and D. However, since we need to pick only one option, and the passage specifically lists all three platforms together, the best answer encompassing all is:

*   **B: Te Ipurangi** (The Internet) - as it is a central platform where these videos are likely hosted and then accessible on mobile and sometimes on TV through streaming. Although, the most comprehensive answer would be all three, as the options are presented, the internet is the most suitable."
E hia ngā kaiwhakataetae kāore i oti i te Giant Slalom?,"The correct answer is **D: 45**.

The passage states: ""45 mai i te 117 kaieke retireti katoa ki te Giant Slalom kāore i whiwhi piro ki te rēhi"" - ""45 out of 117 total skiers in the Giant Slalom did not get a score in the race"".
"
Ko tēhea o ngā kōrero e whai ake nei e whakaatu tika ana i ngā hua o ngā whakataetae i ngā whakataetae?,"Let's break down the passage and analyze each option:

*   **Passage Key Points:**
    *   Carpanedo competed in Slalom and Giant Slalom.
    *   Slalom: Did Not Finish (DNF) in the first run. 36/116 skiers DNF.
    *   Giant Slalom: Finished 10th in the women's sitting group with a time of 4:41.20. Was slower than the winner and the 9th place finisher. Four women in the sitting group DNF. 45/117 skiers overall DNF in Giant Slalom.

Now let's examine the options:

*   **A: I te whakataetae tuarua, ka mutu a Carpenado i mua i te kaieke ski mai i Hungary**
    *   The ""second race"" is the Giant Slalom. Carpanedo was slower than Gyongyi Dani from Hungary, who finished 9th, meaning Carpanedo finished *behind* the Hungarian skier. This is incorrect.

*   **B: E 45 nga reti kāore i whakaoti i a rātau whakahaere i roto i te Giant Slalom**
    *   The passage states: ""45 mai i te 117 kaieke retireti katoa ki te Giant Slalom kāore i whiwhi piro ki te rēhi."" This is a correct interpretation of the passage

*   **C: He nui ake ngā reti i oti i te Giant Slalom i te Slalom**
    *   Slalom: 116 total - 36 DNF = 80 finished
    *   Giant Slalom: 117 total - 45 DNF = 72 finished
    *   More skiers finished the Slalom than the Giant Slalom. This is incorrect.

*   **D: I oti i a Carpenado te whakatekau i roto i te Slalom**
    *   The passage states Carpanedo Did Not Finish (DNF) in the Slalom. This is incorrect.

**Therefore, the correct answer is B.**"
Ko tēhea o ēnei mea i whakatauhia e te NBA kia whakamutua?,"The correct answer is **A: Te wā poikohu (The basketball season)**.

The passage states the NBA suspended the basketball season.
"
"E ai ki te wāhanga nei, he aha te take i āwangawanga ai te NBA mō te huaketo?","The most accurate answer based on the passage is **D: I whakamātauria e tētahi kaitākaro mō te Utah Jazz he pai.**

The passage states the NBA suspended the season ""following a Utah Jazz player testing positive for COVID-19."" This directly supports option D.
"
Ko wai i eke i te whāinga toa mō ngā Washington Capitals i te kēmu ki ngā Atlanta Thrashers?,"The correct answer is **A: Nicklas Backstrom**.

The passage states: ""Ko te āwhina tuatahi a Ovechkin mō te pō ko tana āwhina ki te whai i te piro i toa ai, nā te tore-kai-huruhuru nā Nicklas Backstrom..."" which translates to ""Ovechkin's first assist of the night was on the game-winning goal by Nicklas Backstrom...""
"
Ko wai i eke i tana whāinga 60 o te wā i te wā o Capitals vs. Ko te kēmu o ngā Thrashers?,"The correct answer is **C: Alex Ovechkin**.

The passage states that Ovechkin scored his 60th goal of the season during the Capitals vs. Thrashers game.
"
Nō whea i hiahiatia ai e te pēke o Northern Rock te tautoko a te kāwanatanga?,"The correct answer is **A: I muri i te whakawāteatanga o te pēke.**

The passage states: ""I hiahia āwhina a Northern Rock i te mea o tana tū marake i te wā o te mōrearea mōkete āpiti i te tau 2007."" This implies they needed government support because of their precarious position during the 2007 subprime mortgage crisis, which led to the government assistance and eventual nationalization in 2008.  None of the other options line up with the timeline presented in the passage.
"
"E ai ki te wāhanga nei, ko tēhea o ngā kōrero e whai ake nei e whakaahua tika ana i ngā mahi a Virgin Group ki te pēke Northern Rock?","The correct answer is **B: I hokona e te rōpū Virgin Group te pēke i muri i tōna whakaraunga**.

Here's why:

*   The passage states: ""Kua hokona e Virgin te """"pēke pai"""" o Northern rock..."". This directly supports the statement that Virgin Group bought a part of the bank (the ""good bank"").
*   The passage also states: ""i whakawehea te pēke huarahi matua o nāianei a Northern Rock plc i te """"pēke kino"""", a Northern Rock (Asset Management)"". This means that Northern Rock was nationalized before being split into the ""good bank"" and the ""bad bank"".

Let's look at why the other options are incorrect:

*   **A: I hokona hoki e Virgin Group te kamupene whakahaere rawa o Northern Rock** The passage specifically says Virgin bought the ""good bank"", *not* the asset management company (""bad bank"").
*   **C: I whakawhiwhia e Virgin Group te tautoko ohorere ki te pēke i te wā o te raru nama** The passage explicitly says it was the British Government that gave emergency support.
*   **D: Ko te tono tuatahi a Virgin Group mō te pēke i mahia i muri i te whakakotahitanga o te pēke** The passage says Virgin Group's bid was made *before* the bank was nationalized.
"
"E ai ki te wāhanga, he aha te iwi e pāngia ana e te hainatanga o te kirimana āhuarangi o Kyoto?","The correct answer is **C: Ahitereiria**.

Here's why:

*   The passage states that the decision of then-Prime Minister Rudd to sign the Kyoto Protocol in the US is ironic, as the **US is now the only developed country that hasn't ratified the agreement**.
*   The passage then says the **previous Australian government refused to ratify Kyoto**, claiming it would damage the economy.
*   The passage also mentions India and China as not being bound by emissions targets, but this is related to the *reason* why Australia didn't initially ratify, not who is affected by the current situation.

Therefore, Australia is the most directly affected party as per the passage, due to the context of Rudd's decision."
I whakaaro te kāwanatanga o Australia o mua ka kino te whakaaetanga o Kyoto ki te aha?,"The correct answer is **C: Ngā kawenga ake waro**.

The passage states ""...me te kī ake ka pakaru te ohanga me tana tīno whakawhirinaki ki te kaweake waro..."" which translates to ""...saying it would damage the economy and its heavy reliance on coal exports..."" Coal exports are ""ngā kawenga ake waro""."
He aha te hōtaka i whakawhiwhia ai ngā kaiwhakatū i te ara?,"The correct answer is **A: Ko te kaupapa Sporting Shooters Association o Australia**.

The text states that volunteers were sought under ""te hōtaka aruaru o te Sporting Shooters Association"" which translates to ""the hunting program of the Sporting Shooters Association"".
"
Ko tēhea kōrero e kore e tika te whakaatu i te whakamātautau whakahaere kino?,"The correct answer is **A: Pērā ki te whakamātautau tuatahi o te papatono, kāore i arotakea** (Like the first trial of the program, it was not evaluated).

The passage states: ""Me āta whakahaere e ngā kaimahi ngahere ngā ringa pū ki te whakamātau tāmi kīrearea tāpiri, **i te aroturukitanga o te whakamātau me te aromātai i tana pai**.""  This clearly says the trial *was* monitored and its effectiveness assessed (aromātai i tana pai). Therefore, option A is incorrect.

The other options are all supported by the passage:

*   **B: I whiwhi tohutohu whakangungu ngā tākaro (The shooters received training instruction):** ""...i whakangungu ngā kaikōpere e whā i tohua ki ngā akoranga whakahaumaru, ngā akoranga hoki e pā ana ki te mau pū.""
*   **C: I whakahaeretia nga pūtiro e nga kaitiaki (The inspections were carried out by the guardians):** ""Me āta whakahaere e ngā kaimahi ngahere ngā ringa pū..."" (Forestry staff carefully managed the firearms...)
*   **D: E whā ngā pūtiro i tīpakohia (Four shooters were selected):** ""...i whakangungu ngā kaikōpere e whā i tohua..."" (the four selected shooters were trained...)"
"E ai ki te wāhanga nei, i kitea te wahi?","The best answer from the provided options is **D: I Etiopia (In Ethiopia)**.

Here's why:

* The passage directly mentions the Rift Valley Research Service in Ethiopia, and that Berhane Asfaw, a co-author of the research, works there. This strongly implies the research, and therefore the discovery, took place in Ethiopia.
* While the Rift Valley is mentioned (A), it's too broad. The passage specifies the Rift Valley Research Service *in Ethiopia*.

The other options are less relevant:

* B: I runga i te anga (On the frame/skeleton) - The passage doesn't mention skeletons or frames directly in relation to the location. It discusses the timing of the ""great split"" being earlier than previously thought based on molecular evidence.
* C: I roto i ngā whakaaturanga rāpoi ngota (In the molecular representations) - This refers to the *evidence* used, not the physical location of the discovery.
"
"E ai ki te wāhanga nei, he aha te mea i tupu wawe ake i te mea i whakaarohia?","The correct answer is **A: Te kitenga o te fossil**.

The passage states: ""I te mea o te mātātoka nei e mōhio ai i moata ke noa ake o te wehenga nui, tēnā i tā rātou i whakatau ai mā te kitenga rāpoi ngota."" This translates to: ""The fossil discovery showed that the split was much earlier than they had determined through molecular evidence.""

Therefore, the fossil discovery revealed that the split happened earlier than what was previously thought based on molecular evidence.  This makes A the correct answer. C (Te tātaritanga o ngā whakaaturanga rāpoi ngota - The analysis of molecular evidence) is the opposite, it was the later discovery/estimation.
"
He aha te mea e hiahiatia ana e te kaitākaro kia taea ai e ia te whakahaere i ngā nekehanga i te wā o te kēmu ataata?,"Ko te whakautu tika ko **D: Nekehia te pūmana mā te hau**.

Ko te whiti ""Mā tēnei ka taea ngā kaitākaro te nukunuku haere i roto i ō rātou mahi ataata mā te hiki i te taputapu ki te rangi"" e kī mārama ana me nekehia te pūmana (taputapu) mā te hau (hiki ki te rangi) kia taea ai te whakahaere i ngā nekehanga i te wā o te kēmu ataata.
"
He aha te mea i hangaia kia rite ki te taura pouaka whakaata?,"The correct answer is **B: Ko te kaiwhakahaere Nintendo Revolution**.

Here's why:

*   The passage states that the president of Nintendo revealed ""te hanganga raumamao mō te Nintendo hou raumamao whanaketanga a te kamupene"" which translates to ""the remote design for Nintendo's new developing remote"".
*   The passage goes on to say ""He āhua ōrite te hanga ki tētahi roumamao"" which means ""The design is similar to a remote"".

Therefore, the Nintendo Revolution controller (also known as the Wii Remote) was designed to look similar to a remote control."
He aha te mea kihai i whakaaturia i roto i te pūrongo hou a te tari rongo o Xinhua?,"The correct answer is **B: I tau te waka rererangi ki Ürümqi**

Here's why:

*   The passage states that early reports said the plane was diverted to Afghanistan after being denied an emergency landing in Urumqi. This implies it *didn't* land in Urumqi.
*   The passage says later reports stated the plane received a bomb threat, was diverted to Afghanistan and landed in Kandahar.

Therefore, the one thing that was *not* reported in the later Xinhua report is that the plane landed in Urumqi."
He aha kāore i kōrerotia i roto i te pūrongo tuatahi o te kōwhiringa hou o Xinhua?,"The correct answer is **D: I whiwhi te waka rererangi i tētahi tuma pōma**.

The passage states: ""I ngā ripoata o muri atu i kī ake i tae tētahi whakatuma poma ki te waka rererangi..."" (Later reports said there was a bomb threat to the plane). This means the initial report did **not** mention the bomb threat.
"
He aha te mea i panuitia e Sara Danius i te hōtaka reo irirangi?,"The correct answer is **D: Ka mutu te mahi a te komiti ki te whakapā atu ki a Bob Dylan**.

The passage states that the committee had given up trying to contact Bob Dylan after being unable to reach him.
"
Ko wai kāore i taea te tae atu?,"The correct answer is **D: Bob Dylan**.

The passage states that the Nobel Committee, through Sara Danius, has been unable to contact Bob Dylan directly.
"
"""Ko wai i kōrero mo te taunaha he """"hipanga nui""""?""","The correct answer is **C: Kōnata Johndroe** (Gordon Johndroe). The passage states that Gordon Johndroe, a representative of Bush, said it was an important step.
"
E hia ngā tīkitipati i hangaia e Słania mō ngā whenua rerekē?,"The passage states: ""1,000 ngā pane kuini i hangaia mō Sweeden me ētahi atu whenua e 28 te nui."" This translates to ""1,000 stamps were made for Sweden and 28 other countries.""

Therefore, the answer is **D: Neke atu i te 1,000** (More than 1,000).
"
"E ai ki te wāhanga nei, he aha te take o te māturu haere tonu i nga haora o te kura?","The correct answer is **C: Whakanui wera**.

The passage states: ""I te ata o te Wenerei, i te komama tonu ngā putanga kura ko te take pea ko te whakarahi ā-mahana ki roto i te kura."" This directly translates to: ""On Wednesday morning, the leaks from the valves continued, likely due to thermal expansion within the valve.""
"
He aha i tuwhera ai nga whatanga āwhina?,"The correct answer is **B: I puta he mate hiko i muri i te whakamātautau pūnaha**.

The text states: ""Nā te ngoikore o te hiko whai muri i te whakamātau i te pūnaha-ā-ahi, ka huaki ake ngā pēhanga āwhina..."" which translates to ""Due to a power failure after a fire-suppression system test, the relief valves opened...""
"
"I tēnei wā, he pēhea te teitei o te wai i te Ninth Ward?","Ko te whakautu tika ko **C: He hope-teitei**.

Ko te kōrero e kī ana kei te noho te Ninth Ward i raro i te wai he hope te teitei i te ekenga o te maioro oneone tata.
"
"I te wā o te Hurricane Katrina, he aha te mea i puta i te Ninth Ward?","The correct answer is **C: E 20 waewae te teitei o nga wai waipuke.**

The passage states: ""Ko te Ninth Ward, i reira i waipuketia tae atu ki te 20 putu te teitei i te wā o Hurricane Katrina..."" which translates to: ""The Ninth Ward, where flooding reached up to 20 feet high during Hurricane Katrina...""
"
Ko tēhea o ēnei kāore i whakaūngia e Hamilton?,"The correct answer is **B: Te āheinga ki te kānataraki a ētahi atu tūroro i te huaketo** (The ability of other patients to contract the virus).

Here's why:

*   **P states:** Hamilton confirmed the patient was admitted to Howard University Hospital in stable condition, the patient had traveled to Nigeria where people had died of an Ebola outbreak, and the hospital followed containment procedures.
*   **A: Te wāhi i haere ai te tūroro (The place the patient traveled to):** Confirmed, Nigeria.
*   **B: Te āheinga ki te kānataraki a ētahi atu tūroro i te huaketo (The ability of other patients to contract the virus):** While P mentions isolation procedures to prevent potential contamination, Hamilton never confirms whether or not other patients are able to contract the virus. This is a potential risk, but not something explicitly confirmed by Hamilton.
*   **C: Ahakoa i whaia te kawa tika (Whether the proper protocols were followed):** Confirmed, the hospital followed containment procedures.
*   **D: Te āhua o nāianei o te tūroro (The current condition of the patient):** Confirmed, the patient was in stable condition.

Therefore, the only option not explicitly confirmed by Hamilton is the ability of other patients to contract the virus."
He aha tētahi mea e hiahia ana ngā kaipūtaiao ki te whakaaro?,"The correct answer is **D: He pēhea te hanganga o te Ao**.

The passage P states that scientists are interested in how planets, including Earth, formed, and that meteorites may have played a role. Option D directly addresses the formation of the Earth. The other options are incorrect because:

*   **A: No te tūtukitanga o nga kameke ki te Whenua** While meteorites (kameke) impacting Earth is mentioned, the main focus is on *how* this relates to Earth's formation, not simply the fact that they collided.
*   **B: He pēhea te hanga pūmua** While protein formation is mentioned, it's in the context of the origin of life and how meteorites may have contributed to it on early Earth, but not a main focus.
*   **C: He aha te take waro** The passage mentions organic molecules that *can* form proteins, but not explicitly about the reasons for carbon.

"
"E ai ki te wāhanga nei, he aha te tūranga i tākaro ai nga pirihimana paetata i te katinga?","The correct answer is **C: I whakahaua e rātau nga kaieke motokā ki ētahi atu ararere**.

The passage states that 80 police officers were there ""hei tohu i ngā kaitaraiwa waka ki huarahi kē atu,"" which translates to ""to direct drivers to alternative routes."" This aligns perfectly with option C.
"
He aha i pā ki nga tomokanga ngongo i te wā o te katinga?,"The correct answer is **A: I aukatihia rātau**.

The passage states ""I whakamahia ngā taraka parahanga hei aukati i ngā tomokanga pū..."" which translates to ""Dump trucks were used to block the tunnel entrances...""

Therefore, the tunnel entrances were blocked (aukatihia).
"
"E ai ki te wāhanga nei, he aha te mea kihai i puta i mua i te tukinga o te kaituhi e te waka?","The correct answer is **D: I taea e te kaiwhakaahua te tiki pikitia o Bieber** (The photographer was able to take a picture of Bieber).

The passage states:

*   The photographer parked their car on the other side of Sepulveda Boulevard.
*   They tried to take pictures of a police scene.
*   The California Highway Patrol told them to move back twice.

Therefore, options A, B, and C all happened. The passage doesn't state or imply that the photographer successfully took a picture of Bieber; it only mentions the photographer's attempt to photograph a police scene.
"
He aha te kaiwhakaahua e ngana ana ki te mahi i mua i tana pānga ki te waka?,"The correct answer is **B: Tangohia ngā whakaahua o te tūnga pirihimana**.

The passage states: ""Ko te mōhio a te pae tukutuku pūrongo o te wā ā-rēhia a TMZ i tū te waka a te kaiwhakaahua ki tērā atu taha o Sepulveda Boulevard me te ngana ki te mau whakaahua o te wāhi tūnga pirihimana..."" which translates to ""The entertainment news website TMZ reported that the photographer parked his car on the other side of Sepulveda Boulevard and was trying to take pictures of the police station...""
"
Ko tēhea kōrero kāore e whakaahua tika ana i te āhua o te perehitini i muri i te whakamātautau i te pai mō te huaketo?,"The correct answer is **A: Kaore a ia i te pai**.

Here's why:

*   The passage states that ""E ū ana te āhuatanga o te perehitene"" which means ""the state of the president is stable.""
*   It also mentions ""Hāunga te kirkā me te korokoro mamae"" which translates to ""Except for the fever and sore throat.""
*   He states ""he pai tonu au hei whakahaere i aku mahi"" which means ""I am still well enough to manage my work.""

Therefore, it's inaccurate to say he is ""Kaore a ia i te pai"" (not well). The other options (sore throat, stable condition, fever) are all mentioned in the passage."
"E ai ki te wāhanga nei, ko tēhea o ngā kōrero e whai ake nei mo te perehitini e pono ana?","The correct answer is **A: Kāore i a ia te kirikā**.

Here's why:

*   The passage states ""Hāunga te **kirkā** me te korokoro mamae..."" This translates to ""Besides the **fever** and sore throat..."" So he *does* have a fever.

Let's eliminate the other options:

*   B: ""Ka noho a ia ki te kāinga mo nga wiki maha"" - The passage says he will be home for ""ētahi rā"" (a few days), not weeks.
*   C: ""Kai te tino pai a ia ki te pūkoro"" - The passage states ""he pai tonu au hei whakahaere i aku mahi mā te wāea kōrero wāea."" This translates to ""I am still able to manage my work over the phone."" Nothing indicates he enjoys it.
*   D: ""He tino nui tōna take o te huaketo"" - The passage states ""kua āhua pāngia ia e te mate huaketo"" which translates to ""has tested positive for the virus."" Nothing indicates the case is severe."
"E ai ki te wāhanga nei, i te wā e tūmanako ana kia ngoikore tonu te Huripari o te Huripari o Gonu?","The correct answer is **B: I te takanga o te hau, tata ki te 83 mita ia haora**.

Here's why:

*   The passage states ""Tae mai ki te ata moata i tēnei rā, tata ki te 83 km/h ngā hau, ā, ko te matapae ka ngoikore haere tonu."" This translates to ""By early morning today, the winds were about 83 km/h, and it is predicted to continue to weaken."" So when the wind was at 83 km/h the storm was predicted to weaken."
Pēhea te tere o nga hau i te taumata o te Huripari O te Huripari o Gonu?,"The correct answer is **C: 149 maire ia haora**.

The passage states: ""I tana tihi, i tae te haumātakataka pārū Gonu, (kua ingoatia mō ngā rau niu i te reo o te Maldives) ki ngā hau tūpuhi o te 240 kiromita ia hāora (149 mairo ia hāora).""  This translates to: ""At its peak, Cyclone Gonu (named for the coconut leaves in the Maldivian language) reached hurricane winds of 240 kilometers per hour (149 miles per hour).""
"
Ko tēhea o ēnei kāore i whakaarotia he āhuatanga o te tuakana o Karenia?,"The correct answer is **C: He pūtau-maha (It is multicellular)**.

The passage states that Karenia brevis is a ""koiora pūtau-kotahi"" which translates to ""single-celled organism"". Therefore, the opposite of that is multicellular. The other options are all mentioned or implied in the passage as characteristics of Karenia brevis.
"
Ko tēhea o ēnei e whai ake nei kāore e taea e Karena brevis te mahi?,"The correct answer is **B: Kia tere te whakanui i te tau i raro i ngā āhuatanga katoa**.

Here's why:

*   **P states:** The passage states Karenia brevis blooms when conditions are *favorable*. It suggests that natural properties interact to create ideal conditions for population growth, implying that it cannot rapidly multiply under *all* conditions.

The other options are mentioned in the passage:
*   **A: Monokia ngā io ki te ika:** The passage states Karenia brevis produces a neurotoxin that can kill fish
*   **C: Pā ki te wai:** The passage indicates that the water is contaminated, that is, affected by the brevis Karenia
*   **D: Hanga i tētahi neurotoxin:** The passage explicitly says it produces a neurotoxin."
"E ai ki te wāhanga nei, ko tēhea o ēnei kāore i puta nā te Āwhā o Felicia?","The correct answer is **D: waipuke tiriti**.

Here's why:

*   The passage states that ""kāore anō te kino me te waipuke kia rīpoatangia"" - meaning damage and flooding have not been reported.
*   The passage mentions ""tāuaua puta noa i te nuinga o ngā motu"" (useful rain throughout much of the islands), ""urutanga ka eke ki te 6.34 īnihi ki Oahu"" (rainfall reached 6.34 inches on Oahu), which align with option A.
*   The passage mentions ""ngā rautupu me te uira auau"" (thunder and frequent lightning), which aligns with options B and C.

Therefore, street flooding (waipuke tiriti) is the only option that wasn't reported to have occurred."
Ko tēhea kōrero mo te Āwhā o Felicia e hē ana?,"The correct answer is **B: I te tuatahi i whakarōpūtia hei pāngarau pāngarau i mua i te huri hei ngaru kāwai 4**.

Here's why:

*   The passage states that Felicia was *at one point* a Category 4 hurricane (""i tētahi wā he āwhā Category 4""). It does not say it *became* a Category 4 hurricane after being something else. In the absence of further info, it is unknown whether this statement is true or false.

The other options are all explicitly supported by the passage:

*   A: The passage describes the rainfall in Oahu as ""mea pai,"" which means ""good,"" ""useful,"" or ""beneficial"" in this context.
*   C: The passage states the remnants caused rainfall ""puta noa i te nuinga o ngā motu"" - which means that the rainfall occurred ""throughout most of the islands"".
*   D: The passage mentions ""rautupu me te uira auau"" (thunder and frequent lightning) accompanying some of the rainfall."
Ko tēhea kōrero e tino whakaatu ana i te putanga o te 2009 Hungarian Grand Prix?,"The correct answer is **C: I pūhia a Piquet Jr. i muri iho**.

The passage explicitly states ""I peingia atu a Piquet Jr. Whai muri i te Grand Prix 2009 o Hungry."" This translates to ""Piquet Jr. was fired after the 2009 Hungarian Grand Prix.""
"
I te wā i puta ai te hinganga?,"Ko te whakautu tika ko **C: I mua i te putanga mai o te waka haumaru**.

Ko te kōrero i roto i te P e kī ana i tukituki a Piquet Jr. **i mua tata i te taenga atu o te waka haumaru**.
"
"E ai ki te wāhanga nei, ko tēhea o ēnei e whai ake nei i iti iho te wā i whakapono tuatahitia e nga kaipūkaro?","Ko te whakautu tika ko **D: Te kunenga o te momo**.

E ai ki te wāhanga, i pūrongotia e ngā kairangahau e rua tau noa iho te roa o te kukuwhatanga, ahakoa i whakaponotia ka roa rawa atu tēnei hātepe. Nā reira, i iti iho te kunenga o te momo i te wā i whakapono tuatahitia e ngā kaipūtaiao.
"
