question,gemini_reply
Ni ipi kati ya zifuatazo haikuripotiwa na watafiti?,"Jibu sahihi ni: **C: Jina la spishi mpya**

Mstari unasema kuwa utafiti umeripoti kuhusu kuundwa kwa spishi mpya, wakati wa mchakato (vizazi viwili pekee), na ndege wanaohusika katika kuzaana (shorewanda wa Darwin na shorewanda wa dungusi kakati). Hata hivyo, haitaji jina la spishi mpya.
"
CowParade itafanyika wapi?,"Jibu sahihi ni **B: Katika jiji la Bucharest**

Ufupisho wa P unasema wazi kuwa Bucharest itakuwa mji wa kwanza katika Uropa kusini mashariki kuandaa CowParade.
"
"Je, ni kauli gani kati ya zifuatazo inaelezea CowParade kwa usahihi?","The correct answer is **D: Ni tukio kubwa zaidi duniani la sanaa la umma**.

The passage explicitly states that ""the City will be the first in South-Eastern Europe to host CowParade, the largest public art event in the world...""
"
Ni nini kilisababisha Urusi waache kutumia II-76?,"Jibu sahihi ni **B: Ajali iliyotokea**.

Mstari wa mwisho katika kifungu unasema wazi kwamba ""Urusi iliweka Il-76 kando baada ya ajali hiyo."" Hii ina maana kwamba ajali ndiyo ilisababisha uamuzi huo.
"
II-76 ni nini?,"The correct answer is **C: Ndege** (Aircraft).

The passage states: ""Il-76 imekuwa sehemu kuu ya wanajeshi wa Urusi na Sovieti tangu miaka ya 1970..."" This clearly indicates that the Il-76 is an aircraft used by the military.
"
Ni nani aliajiri timu ya uandishi ya The Simpsons?,"The correct answer is **B: Simon**.

The passage states: ""Mnamo 1989 alisaidia kuunda The Simpsons Pamoja na Brooks na Groening, **na ndiye aliyehusika katika kuajiri timu ya kwanza ya uandishi ya kipindi.**"" (In 1989 he helped create The Simpsons with Brooks and Groening, **and he was the one responsible for hiring the first writing team for the show.**)
"
"Kulingana na Fluke, ni nani aliyekuwa akimtumia maoni chanya na kumtia moyo?","The correct answer is **C: Waume**.

The passage states that Fluke received positive feedback and encouragement from ""wake kwa waume"" who supported reproductive care as essential medical care. ""Wake kwa waume"" translates to ""wives and husbands"" or ""women and men"". However, the passage specifically notes the encouragement came from the ""waume"", meaning the husbands or men.
"
"Kwa mujibu wa kifungu hiki, ni nini ambacho baadhi ya watu hawakutaka wanawake wazungumze kuhusu?","The correct answer is **C: Afya ya wanawake**.

The passage states that Fluke wrote that some people's efforts to silence women about ""masuala ya uzima wa wanawake"" failed. ""Masuala ya uzima wa wanawake"" translates directly to ""women's health issues.""
"
"Kwa mujibu wa kifungu hiki, ni kitu gani cha kisayari kina nguvu zaidi?","The correct answer is **A: Dunia**.

The passage states, ""As far as we know, there is one planetary body that exhibits more power than Titan, and its name is Earth."" This clearly indicates that Earth is considered more powerful than Titan according to the passage.
"
Mito na maziwa yenye kioevu wazi yametambuliwa kwenye chombo gani cha kisayari?,"Jibu sahihi ni **B: Titani**.

Nukuu inazungumzia Titani na kulinganisha tabia zake na zile za Dunia.
"
Ni ipi kati ya tambuzi hizi sio matokeo ya kugunduliwa kwa manyoya?,"Jibu sahihi ni **D: Uthibitisho kwamba dinosaria wengi walikuwa na manyoya**.

Sababu:

*   Taarifa inasema wazi kuwa ""hii haithibitishi tu kuwa baadhi ya dinosaria walikuwa na manyoya, nadharia ambayo tayari imezagaa"". Hivyo, ugunduzi huu haukuwa chanzo cha kwanza cha ushahidi wa manyoya ya dinosaria, bali ulitoa maelezo zaidi.

*   A, B, na C zote zinatajwa moja kwa moja kama matokeo ya ugunduzi huu: rangi ya manyoya, matumizi ya manyoya (sio kupeperuka), na ufahamu kuhusu mageuko ya manyoya."
"Je, manyoya ya dinosaria hayakuwa na nini?","Jibu sahihi ni **B: Rachi**.

Kifungu kinasema wazi kwamba ""manyoya ya dinosau hayana chimbuko uliyostawishwa vizuri, inayoitwa rachi"". Chaguzi zingine zote zimetajwa katika kifungu kama vipengele vilivyopo kwenye manyoya.
"
Ni kauli gani kati ya zifuatazo kuhusu ZMapp si ya kweli?,"Jibu sahihi ni **B: Inaweza kutibu maambukizo yaliyoko lakini sio kuzuia kifo.**

Hii ni kwa sababu taarifa katika swali P inasema wazi kwamba hakuna dawa, ikiwa ni pamoja na ZMapp, iliyoonyeshwa dhahiri kutibu maambukizo yaliyoko. Tafiti zilionyesha kuwa ZMapp ilikuwa na faida kidogo katika kuzuia kifo kuliko ilivyodhaniwa hapo awali, lakini haionyeshi kuwa ilikuwa na ufanisi wowote katika kutibu maambukizo. Chaguzi A, C na D zote zimetajwa kama sahihi katika swali P.
"
Ni kauli gani kati ya zifuatazo ina maelezo sahihi kuhusu jaribio la PALM?,"Jibu sahihi ni **C: ZMapp ilitumika kama dawa kidhibiti katika jaribio.**

Ufafanuzi:

*   P swali linasema wazi ""Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti...""

Chaguzi zingine hazifai kwa sababu:

*   A: P swali inasema Zmapp haikuonyesha faida kubwa
*   B: P swali inasema Zmapp ilikuwa dawa kidhibiti, na matibabu mengine matatu yalilinganishwa nayo.
*   D: P swali inasema hakuna dawa iliyoonyeshwa dhahiri kufaa kutibu maambukizo yaliyopo ya Ebola."
Watafiti wanafikiria kidude kipya kitakuwa muhimu zaidi wapi?,"The correct answer is **A: Katika nchi zenye mapato ya chini**.

The passage specifically states that the researchers believe the device could be particularly impactful in low-income countries due to the potential for earlier diagnosis and improved survival rates for diseases like cancer.
"
Ni mbinu gani itatumika kutengeneza kifaa cha utambuzi?,"The correct answer is **B: Printa ya kawaida ya kupuliza rangi**.

The passage states ""...a tiny printable gadget... can be made using a standard inkjet printer...""
"
"Kwa mujibu wa kifungu hiki, ni taarifa gani kuhusu lobate scarps si ya kweli?","Jibu sahihi ni **D: Si nyingi zilipatikana juu ya mwezi**.

Kifungu kinasema wazi kwamba ""chakavu hizi zilipatikana kote kwenye mwezi"", ambayo inamaanisha zipo nyingi, si chache.  Chaguzi zingine (A, B, na C) zote zinaendana na taarifa zilizotolewa kwenye kifungu.
"
"Kwa mujibu wa kifungu hiki, ni nadharia gani kuhusu miundo ya ardhi inayoonyesha kuwa kuna shughili za kijiolojia kwenye mwezi?","Jibu sahihi ni **D: Miundo ya ardhi ilitokea hivi karibuni.**

**Maelezo:**

Kifungu kinasema kwamba lobate scarps (miundo ya ardhi) inaonekana kumomonyoka kidogo, ""kuashiria kwamba matukio ya kijiolojia ambayo yaliziunda yalikuwa ya hivi karibuni."" Hii ina maana kwamba miundo hiyo haikukaa hapo kwa muda mrefu sana, na kwa hivyo matukio ya kijiolojia yaliyoiunda yalikuwa ya hivi karibuni. Hii inasaidia nadharia kwamba mwezi una shughuli za kijiolojia.
"
"Kwa mujibu wa kifungu hiki, ni nini hakitafanyika tena hadi kufanywa kwa mashtaka?","Jibu sahihi ni **A: Maoni ya ziada.**

Kifungu kinasema wazi kwamba ""Crown Office...imeashiria kwa wanahabari kwamba hakuna maoni ya ziada yatakayotolewa angalau hadi mashtaka yafanyike.""
"
"Kulingana na kifungu hiki, ni nini sio tatizo la sasa kwa wawindaji?","Jibu sahihi ni **D: Barafu kuyeyuka**.

Kifungu kinazungumzia kuhusu barafu iliyoponda, hali mbaya ya hewa, kiasi kikubwa cha barafu, na unene wa tando la barafu. Hakizungumzii kuhusu barafu kuyeyuka kuwa tatizo la sasa.
"
"Pamoja na barafu, ni nini kingine kinachoathiri juhudi za uokoaji?","Jibu sahihi ni **B: Hali za hewa.**

Mstari wa kwanza unasema ""Pamoja na barafu iliyoponda, hali kali za hewa zimekuwa zikizuia juhudi za uokoaji."" Hii inaonyesha wazi kuwa hali za hewa ni kikwazo kingine mbali na barafu.
"
Ni imani gani ambayo Roberts aliepuka kujaribu kuthibitisha?,"Jibu sahihi ni **C: Uhai unaanza lini**.

Maelezo:

*   Taarifa inasema wazi ""Roberts alikataa kabisa kusema ni lini anaamini uhai huanza..."" Hii inaonyesha kuwa hili ndilo swali aliloepuka kulijibu au kuthibitisha imani yake juu yake."
Ni mada gani Roberts alihisi haikuwa ya kimaadili sana kuijadili?,"The correct answer is **D: Mambo maalum ya matukio**.

The passage states Roberts refused to say when he believes life begins, calling it ""kinyume na maadili kutoa maoni kuhusu mambo maalum ya matukio ambayo yanawezekana"".
"
Miale miwili ya mwanga inang'aa wapi?,"The correct answer is **A: Kuelekea juu**.

The passage states ""Miali miwili ya mwanga imeundwa ili kuelekea juu usiku kucha.""
"
"Kwa mujibu wa kifungu hiki, ghorofa mpya zinajengwa lini kwenye eneo?","The correct answer is **D: Ujenzi unaendelea**.

The passage states, ""Ujenzi wa ghorofa tano mpya unaendelea katika eneo..."" This indicates that the construction is currently in progress.
"
Ni taarifa gani inaonyesha kwamba Dada Saba ni mapango?,"The correct answer is **A: Utofauti wa joto**.

The passage specifically states: ""Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango."" This directly links temperature variations to the likelihood of the ""Dada Saba"" being caves.
"
"Je, tabia ya kijoto ya Dada Saba inachunguzwa vipi?","The correct answer is **A: Picha za miale isiyoonekana**.

The passage states: ""Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango."" This directly links the infrared images to the study of the temperature behavior.
"
"Kwa mujibu wa kifungu hiki, ni habari gani kuhusu mshukiwa si ya kweli?","The correct answer is **D: Hakujeruhiwa**.

The passage states that the suspect ""alizuiliwa, baada ya kupata majeraha kutokana na mlipuko,"" meaning he *was* injured. Therefore, the statement that he was not injured is false.
"
"Je, ni taarifa gani kuhusu shambulio hilo limethibitishwa na mamlaka?","The correct answer is **B: Kabila la mshukiwa**.

The passage states that authorities know the suspect is a member of the Uighur ethnic group. The passage doesn't explicitly confirm any information about the accomplices, motives, or the suspect's full name.
"
Ni timu gani zitacheza kwenye mechi itakayofanyika katika Ellis Park?,"Jibu sahihi ni **C: Afrika Kusini na Australia**

Fungu linasema wazi kuwa ""Mechi ya mwisho ya msururu itafanyika katika Ellis Park mjini Johannesburg wiki ijayo, wakati Springboks watakapocheza dhidi ya Australia.""
"
Springboksi watachezea mechi yao inayofuata wapi?,"The correct answer is **C: Johannesburg**.

The passage states that the last match of the series will take place in Ellis Park in Johannesburg, where the Springboks will play against Australia.
"
"Kati ya vifuatavyo, ni kipi kilitatiza kituo cha angani wakati wa misheni?","The correct answer is **B: Kuhifadhi gurudumu tuzi**.

The passage states that the station experienced a loss of a reaction wheel early in the space station mission, which troubled the space station during the mission.
"
"Kwa mujibu wa kifungu hiki, lengo la misheni ya kituo cha angani lilikuwa nini?","Jibu sahihi ni **C: Kukamilisha matembezi ya angani.**

Ingawa kifungu kinazungumzia upotezaji wa gurudumu tuzi, umbali salama kutoka kwa vifaa vya kurushia, na kuamshwa kwa jeti, haya yote yalitokea *wakati* wa matembezi ya angani. Kifungu kinasema kwamba kituo kilidumisha mtazamo wake ""hadi mwisho wa matembezi ya angani,"" ikimaanisha kukamilisha matembezi ya angani ilikuwa lengo kuu.
"
"Kati ya zifuatazo, ni kauli gani kuhusu kesi si ya kweli?","Jibu sahihi ni **D: AOL ilikuwa inashtakiwa**.

Ufafanuzi:

*   Taarifa inasema ""AOL, kampuni iliyoanzisha mashtaka hayo."" Hii inamaanisha AOL ilikuwa **inashtaki**. Kwa hivyo, D si kweli.
*   Taarifa nyingine zote (A, B, na C) zinaungwa mkono na taarifa iliyotolewa."
Ni kauli gani kati ya zifuatazo inaelezea kesi hiyo kwa usahihi?,"Jibu sahihi ni **D: AOL ilianzisha mashtaka ya kesi hiyo**.

Hoja P inasema wazi kwamba AOL ndio kampuni iliyoanzisha mashtaka hayo. Chaguzi zingine hazilingani na taarifa iliyotolewa.
"
"Kwa mujibu wa kifungu hiki, Vidal alichezea klabu gani kwa misimu mitatu iliyopita?","The correct answer is **C: Barca**.

The passage states that Vidal joined Barca ""misimu mitatu iliyopita"".
"
Vidal amechezea Barca mechi ngapi?,"The correct answer is **A: 49**.

The passage states that Vidal played 49 games for Barca since moving to the Catalan capital.
"
Timu pinzani katika mechi hiyo ilikuwa gani?,"The correct answer is **B: Bolonia**.

The passage states that he was staying in the team hotel ahead of a scheduled Sunday match against Bolonia.
"
Kwa nini Jarque alikuwa akikaa hotelini?,"Jibu sahihi ni **C: Alikuwa na mechi siku ya Jumapili**.

Ingawa alikuwa akifanya mazoezi kabla ya msimu, sababu iliyotajwa waziwazi kwa nini alikuwa anakaa hotelini ni kwa sababu alikuwa na mechi iliyopangwa siku ya Jumapili.
"
Kwa nini uwakala wa jeofizikia wa Jakarta haungetoa ilani?,"The correct answer is **D: Haukufikia ukubwa unaohitajika wa mtetemeko wa ardhi.**

The passage states that ""according to the Jakarta geophysics agency, no tsunami warning would be issued as the quake did not reach the required magnitude of 6.5."" This directly answers the question of why the agency didn't issue a warning. Options A, B, and C are not stated in the text and thus cannot be confirmed.
"
"Kwa mujibu wa kifungu hiki, mtetemeko huo ulisababisha nini?","The correct answer is **A: Hofu kwa wakazi**.

The passage states that despite no tsunami threat, residents became panicked and fled. This indicates that the earthquake caused fear among the residents.
"
"Kati ya zifuatazo, ni ipi huendesha shuguli za Jua na nyota zingine zote?","Jibu sahihi ni **C: Mzunguko na mng'ao**.

P inaeleza kuwa shughuli za nyota zinaendeshwa na mng'ao na mzunguko, na kwamba hivi viwili hutumika kuamua namba ya Rossby. Ingawa namba ya Rossby na mtiririko wa utegili vina uhusiano na shughuli za nyota, mng'ao na mzunguko ndio vinatajwa kama chanzo cha msingi.
"
Namba ya Rossby ya nyota hubainishwa vipi?,"Jibu sahihi ni **A: Mng'ao na mzunguko**.

Ufafanuzi:

Katika taarifa P, inasema wazi kuwa ""Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota...""
"
Ni asilimia ngapi ya watu ambao walihojiwa wanaunga mkono Australia kuwa jamhuri mara moja?,"The correct answer is **B: Asilimia 29**

The passage states, ""Katika wingi wa kura, asilimia 29 ya wale waliofanyiwa utafiti wanaamini Australia inapaswa kuwa jamhuri haraka iwezekanavyo...""
"
"Kulingana na Julie Gillard, Australia inapaswa kuwa jamhuri lini?","Jibu sahihi ni **B: Baada ya utawala wa Malkia Elizabeth II**.

Swali linamuuliza Julie Gillard aliamini Australia inapaswa kuwa jamhuri lini. Katika kifungu cha kwanza, inasemekana kwamba aliamini ""Australia inafaa kuwa jamhuri mwishoni mwa utawala wa Malkia Elizabeth II.""
"
Shirika gani linafanyiwa upelelezi wa kisheria?,"The correct answer is **C: Uzazi Uliopangwa**.

The passage states that ""Sera ya Komen ilisitisha Planned Parenthood kwa sababu ya uchunguzi unaosubiri jinsi Planned Parenthood hutumia na kuripoti pesa zake ambao unaongozwa na Mwakilishi Cliff Stearns."" This clearly indicates that Planned Parenthood is the organization being investigated.
"
Cliff Stearns ni mkuu wa kamati gani?,"Jibu sahihi ni **D: Usimamizi na Upelelezi kwenye kamati ndogo**.
"
"Kwa mujibu wa kifungu hiki, ni nini hakikumtendekea mwanamke huyo Mswisi?","The correct answer is **B: Aliuawa**.

Here's why:

*   The passage states the woman was raped (""tumewakamata watu watano waliomnajisi mwanamke huyo Mswisi"").
*   The passage also confirms her phone and laptop were stolen and recovered (""tulikipata kipakatalishi na simu ya rununu iliyoibwa"" and ""tukapata rununu na kompyuta ndogo yake"").
*   There is no mention of her being killed in the passage.

Therefore, based on the given information, the woman was not killed."
Ni kampuni gani ilipewa Tuzo Endelevu la Taiwan mnamo 2007?,"The correct answer is **C: ASUS**.

The passage states: ""But the consumer market of notebook computers will greatly differ and change after **ASUS** was awarded the 2007 Taiwan Sustainable Award by the Executive Yuan of the Republic of China.""
"
Tarakilishi ya ASUS Eee ni nini?,"The passage states that the ASUS Eee PC was a ""kompyuta ndogo"" (small computer). Therefore, the correct answer is:

**B: Kompyuta ndogo**
"
Ni nani aliwajibika kwa nyaraka za posta zilizokosekana?,"The correct answer is **C: Mvulana**.

The passage states that the post office discovered ""mvulana huyo alikuwa ameficha nyaraka zaidi ya 600 za posta"".
"
"Kwa mujibu wa kifungu hiki, ni nani aliomba radhi kuhusiana na nyaraka zilizokosekana?","Jibu sahihi ni **D: Ofisi ya posta ya Obanazawa**.

Kifungu kinasema wazi kwamba ""ofisi ya posta iliomba radhi kutoka kwa wananchi na vyombo vya habari...""
"
Del Potro alihitaji kushughulikia suala lake la bega lini?,"Jibu sahihi ni **C: Wakati wa seti ya pili**.

Mstari ""Potro alipokea matibabu begani mwake kwa wakati huu lakini akamudu kurejea kwenye mchezo"" unamaanisha matibabu yalitokea wakati ambapo mchezo unaendelea. Mstari ""Del Potro ilikuwa na faida ya mapema katika seti ya pili, lakini hii pia ilihitaji kivunja usawaada ya kufikia 6-6"" unaashiria mchezo unaendelea kwenye seti ya pili. Kwa hivyo, Del Potro alihitaji kushughulikia suala lake la bega wakati wa seti ya pili.
"
Matokeo ya kivunja usawa cha kwanza yalikuwa nini?,"Jibu sahihi ni **A: Murray alipoteza katika seti ya kwanza**.

Taarifa P inasema ""Murray alipoteza seti ya kwanza..."".  Hakuna habari katika taarifa P inayosaidia chaguo B, C, au D.
"
"Kama ilivyoelezwa katika kifungu hiki, ni nani hasa alitangamana na mgonjwa?","The correct answer is **B: Watoto**.

The passage states: ""Leo, tulifahamu kwamba baadhi ya watoto walio na umri wa kwenda shuleni wametambuliwa kama waliokuwa wametangamana na mgonjwa."" This clearly indicates that children of school age were identified as having interacted with the patient.
"
"Kwa mujibu wa kifungu hiki, ni hakikisho gani gavana hakutoa alipowahutubia wananchi wa Texas?","Jibu sahihi ni **D: Kesi sio nzito**.

Gavana alisema waziwazi ""Kesi hii ni nzito.""  Chaguo zingine zote (A, B, na C) zilitolewa moja kwa moja na gavana katika taarifa yake.
"
Ni chanzo gani cha habari za dhihaka kilianzishwa na wanafunzi wawili wa zamani wa UW?,"Jibu sahihi ni **D: Onion**.

Mstari wa kwanza wa andiko unasema wazi kuwa ""Onion"" ilianzishwa na Heck na Johnson wakiwa wanafunzi wa UW.
"
"Kwa mujibu wa kifungu hiki, ni kipi kati ya hizi hakijajumuishwa kwenye habari za dhihaka za Onion?","Jawabu sahihi ni B: Filamu.

Kifungu kinataja atlasi ya dunia, tovuti, na toleo la kuchapisha kama sehemu za habari za dhihaka za Onion. Hakitaji filamu.
"
"Kwa mujibu wa kifungu hiki, ni nini kilikuwa kinalindwa na polisi?","The correct answer is **C: Mlango wa Mtaa wa Downing**.

The passage explicitly states that the protest began in Whitehall opposite the entrance to Downing Street, which was guarded by police.
"
Ni saa ngapi polisi waliwataka waandamanaji kurudi nyuma ili kuepusha msongamano zaidi wa magari?,"The correct answer is **D: Saa 11 dakika 20**

The passage states: ""Saa 11 dakika 20, polisi waliwataka waandamanaji warudi nyuma kando ya barabara, wakisema kwamba walihitaji kusawazisha haki ya kuandamana na msongamano wa magari.""
"
Ni gani kweli kuhusu utafiti uliofanywa na Dak. Ehud Ur?,"The correct answer is **B: Baadhi ya panya ambao walikuwa na kisukari hawana kisukari tena**

Here's why:

*   The passage states: *""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari.""* This directly confirms that some mice who previously had diabetes no longer do.
*   Option A: The passage states that Dr. Ehud Ur believes the results are *not* relevant to people with type 1 diabetes.
*   Option C: The passage states that Dr. Ehud Ur is skeptical about whether diabetes can be cured.
*   Option D: The passage states that the mice who no longer have diabetes, previously had diabetes."
"Kwa mujibu wa kifungu hiki, Dk. Ur ana shaka kuhusu nini?","The correct answer is **A: Ikiwa matokeo ni muhimu kwa watu walio na ugonjwa wa kisukari wa aina ya 1.**

The passage states: ""Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.""

This clearly shows Dr. Ur is skeptical about the results being relevant to people with type 1 diabetes. While he is also skeptical about a cure (option B), the specific doubt mentioned in conjunction with the research findings is about its applicability to type 1 diabetics.
"
Ni kauli gani kati ya zifuatazo haielezi kwa usahihi ajali ya Ndege ya CG4684?,"Jibu sahihi ni **C: Ndege ilijaribu kutua mara tatu kabla ya ajali**.

Taarifa iliyotolewa inasema ndege ilijaribu kutua mara moja (ikashindwa), na kisha ilipotea dakika kumi kabla ya jaribio lake la pili. Haisemi kwamba ilijaribu kutua mara tatu. Chaguzi zingine (A, B, na D) zote zinaeleza kwa usahihi ajali hiyo kulingana na taarifa iliyotolewa.
"
Ni nini kilisababisha Ndege ya CG4684 kukatiza kutua?,"The correct answer is **D: Hali ya hewa ilikuwa mbaya**

The passage states that the initial landing was aborted and that the search for the crash site was hampered by the same bad weather that had caused the aborted landing. This directly links bad weather to the interrupted landing attempt.
"
"Kulingana na kifungu, ni kauli gani kati ya zifuatazo kuhusu aliyoyapitia Franciszek Kowal ni ya kweli?","Jibu sahihi ni **B: Hakujeruhiwa mwishowe**.

Mstari wa kwanza wa kifungu unasema wazi kwamba ""Kwa bahati nzuri hakuna klichofanyika kwangu,"" ambayo inamaanisha hakuumia. Chaguzi zingine hazijatajwa katika kifungu au zinapingwa na maelezo yaliyotolewa.
"
Kwa nini ni vigumu kupima athari zinazoweza kusababishwa na Dhoruba ya Kitropiki Danielle?,"The correct answer is **C: Dhoruba iko mbali na kuporomoka kwa ardhi**.

The passage states: ""Wakati dhoruba bado haijafikia kuporomoka kwa ardhi, inabakia kuwa vigumu kupima athari zinazoweza kukumba Marekani au Karibian."" This directly explains why it's hard to assess the potential impact.
"
"Kwa mujibu wa kifungu hiki, ni kauli gani kati ya zifuatazo kuhusu Dhoruba ya Kitropiki Danielle si ya kweli?","The correct answer is **D: Iko karibu na kuporomoka kwa ardhi**.

The passage states that ""Wakati dhoruba bado haijafikia kuporomoka kwa ardhi..."" This directly contradicts option D. The other options are all supported by the information in the passage.
"
"Kwa mujibu wa kifungu hiki, ni nini kinapendekezwa kuwa lazima kitendeke kwa ugonjwa huo kabla ya kusababisha janga la kimataifa?","The correct answer is **A: Ni lazima upunguze uwezo wa kuua**.

The passage explicitly states that ""Baadhi ya tafiti zinapendekeza kwamba ni lazima ugonjwa huo upunguze uwezo wa kuua kabla ya kusababisha janga la kimataifa...""
"
"Kwa mujibu wa kifungu hiki, kimbunga kilikuwa na umbali gani kutoka Fujian?","The correct answer is **C: Kilomita 70**.

The passage explicitly states that the eye of Marakot was approximately 70 kilometers from Fujian province.
"
Nani alimsalimia George W. Bush alipowasili Asia?,"Jibu sahihi ni **D: Naibu Waziri Mkuu**.

Ingawa Waziri Mkuu Lee Hsien Loong alijadili masuala na Bush baadaye, ni Naibu Waziri Mkuu Wong Kan Seng aliyemsalimia Bush alipowasili.
"
Rais alizungumza lini kuhusu upanuzi wa biashara katika Asia?,"The correct answer is **C: Kufuatia kushindwa katika uchaguzi wa nusu muhula**.

The passage explicitly states: ""Baada ya wiki ya kushindwa katika uchaguzi wa nusu muhula, Bush aliambia hadhira kuhusu upanuzi wa biashara katika Asia.""
"
"Kwa mujibu wa kifungu hiki, ni lipi kati ya yafuatayo ndilo lengo la jumla la serikali?","Jibu sahihi ni **D: Kupunguza msongamano wa magari**.

Ingawa chaguzi zingine zinaelezea matendo ambayo serikali inachukua (kufadhili mabehewa, kununua mabehewa), lengo la jumla linaloelezwa katika kifungu ni *kwa nini* serikali inafanya vitendo hivi.  Kifungu kinasema wazi kwamba mabehewa yanatafutwa ""ili kupunguza msongamano.""
"
Serikali ilitangaza nini?,"Jibu sahihi ni **A: Wanapanga kufadhili mabehewa 300 ya ziada.**

Tangazo lililotajwa moja kwa moja linahusu kuongezwa kwa mabehewa 300 ya ziada. Ingawa taarifa zingine (kama jumla ya mabehewa na lengo la kupunguza msongamano) zimetolewa, jibu A ndilo linaloendana moja kwa moja na kile serikali ilitangaza.
"
"Kulingana na kifungu, ni habari gani inajulikana?","Jibu sahihi ni **A: Kiwango cha vitisho kimepungua**.

Hii ni kwa sababu kifungu kinasema wazi kuwa ""kupungua kwa kiwango cha vitisho kuwa kikubwa zaidi"". Chaguo zingine hazikubaliani na kifungu:

*   **B: Hakuna tishio tena** - Kifungu kinasema ""hakumaanishi tishio la jumla limeenda.""
*   **C: Shambulio linatarajiwa** - Kifungu kinasema ""Hakuna busara ya kupendekeza kuwa shambulio linatarajiwa kabisa.""
*   **D: Busara imethibitisha kuwa shambulio hilo litakuwa kubwa** - Kifungu hakisemi busara imethibitisha lolote, inasema tu hakuna busara ya kupendekeza shambulio linatarajiwa."
Ni kauli gani kuhusu maandamano si ya kweli?,"Jibu sahihi ni **C: Maandamano yalidai kujiuzulu kwa CEP iliyotangulia.**

Hii ni kwa sababu kifungu kinasema tume ya rais ilipendekeza kujiuzulu kwa CEP iliyotangulia kama sehemu ya hatua za kusogeza nchi kuelekea uchaguzi mpya. Wakati maandamano yalikuwa dhidi ya utawala wa Martelly na kucheleweshwa kwa uchaguzi, hakielezi wazi kuwa yalidai kujiuzulu kwa CEP iliyotangulia.
"
Nani alipendekeza CEP iliyotangulia ijiuzulu?,"The correct answer is **C: Tume ya rais**.
"
"Kwa mujibu wa kauli, ni kitu gani hakiungwi mkono na USA Gymnastics kufuatia unyanyasaji wa Nassar kwa wanariadha?","The correct answer is **A: Kughairi vyeti**.

The passage states that USA Gymnastics believes the interests of athletes and clubs would be better served by ""moving forward with meaningful change within our organization, rather than decertification."" This directly indicates they do not support decertification.
"
"Kulingana na kauli hii, lengo kuu la Michezo ya USA Gymnastics na Kamati ya Olimpiki ya Marekani kusonga mbele ni nini?","The correct answer is **D: Kukuza mazingira salama kwa wanariadha**.

The passage explicitly states: ""USA Gymnastics accepts the US Olympic Committee's letter and accepts the Olympic family’s primary requirement of fostering a safe environment for all our athletes... USA Gymnastics and USOC share one goal — to make the sport of gymnastics, and others, as safe as possible so athletes can pursue their dreams in a safe, positive and empowering environment.""
"
Meli ilikuwa inaelekea wapi wakati wa tukio? ,"The correct answer is **C: Palawan**.

The passage states: ""meli hiyo ilikuwa ikielekea Puerto Princesa katika Palawan.""
"
Ni ipi si ukweli kuhusu meli iliyotajwa katika kifungu?,"Jibu sahihi ni **B: Ni ya Palawan**

**Maelezo:**

*   **A: Ilikuwa ikielekea Puerto Princesa:** Hii ni kweli. Kifungu kinasema meli ilikuwa ikielekea Puerto Princesa katika Palawan.
*   **B: Ni ya Palawan:** Hii si kweli. Kifungu kinasema ilikuwa ikielekea Puerto Princesa katika Palawan. Palawan ni eneo, sio ""mwenye"" meli.
*   **C: Ni meli ya hatua za kupinga mabomu:** Hii ni kweli. Kifungu kinasema ""meli ya hatua za kupinga mabomu ya daraja la Avenger"".
*   **D: Imewekwa kwenye kundi la Saba la meli za Nevi ya Marekani:** Hii ni kweli. Kifungu kinasema ""Imewekwa kwenye kundi la Saba la meli za Nevi ya Marekani""."
Ni nani alitoa taarifa kuhusu wanajeshi wa Marekani?,"The correct answer is **D: Katibu wa uandishi wa habari**.

The passage states that the announcement was delivered ""through the press secretary"". While the statement came from President Trump, it was delivered by the press secretary.
"
"Kulingana na kauli hiyo, ni nchi gani ilichukua jukumu la ulinzi wa wapiganaji waliotekwa?","The correct answer is **D: Uturuki**.

The passage states that ""Uturuki ilikua yachukua ulinzi wa wapiganaji wa ISIS waliotekwa."" This directly translates to Turkey taking custody of the captured ISIS fighters.
"
Ni nini kinaaminika kuwa chanzo cha kishindo?,"The correct answer is **B: Shambulizi la adui**.

The passage states, ""...and it is believed to be the result of enemy fire.""
"
